linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
2.828;-0.3012662;0.7;;
2.85;-0.3419095;0.7;;
2.85;-0.342136;0.7;;
2.851;-0.3423165;0.7;;
2.871;-0.3593531;0.7;;
2.873;-0.3775556;0.7;;
2.873;-0.3775556;0.7;;
2.895;-0.4132214;0.7;;
2.896;-0.4132214;0.7;;
2.914;-0.4308426;0.7;;
2.916;-0.4310548;0.7;;
2.917;-0.4452848;0.7;;
2.937;-0.4667596;0.7;;
2.938;-0.4669738;0.7;;
2.939;-0.4670179;0.7;;
2.958;-0.5028858;0.7;;
2.959;-0.5032651;0.7;;
2.979;-0.5380532;0.7;;
2.979;-0.5380532;0.7;;
2.98;-0.5380532;0.7;;
2.999;-0.5738482;0.7;;
3;-0.5742319;0.7;;
3.001;-0.5742928;0.7;;
3.02;-0.6093274;0.7;;
3.021;-0.6097151;0.7;;
3.022;-0.6097752;0.7;;
3.041;-0.645039;0.7;;
3.041;-0.6452681;0.7;;
3.042;-0.6454703;0.7;;
3.063;-0.6807657;0.7;;
3.064;-0.6810892;0.7;;
3.086;-0.7167113;0.7;;
3.087;-0.7170486;0.7;;
3.088;-0.7171012;0.7;;
3.108;-0.7523439;0.7;;
3.109;-0.7526922;0.7;;
3.11;-0.7527673;0.7;;
3.1176868;;;0.41891325625137;0.246647169020237
3.108;-0.7523439;0.7;;
3.109;-0.7526922;0.7;;
3.11;-0.7527673;0.7;;
3.13;-0.7888543;0.7;;
3.131;-0.7892322;0.7;;
3.132;-0.7892833;0.7;;
3.152;-0.8235709;0.7;;
3.153;-0.824087;0.7;;
3.154;-0.8243541;0.7;;
3.155;-0.8243982;0.7;;
3.155;-0.824419;0.7;;
3.174;-0.8603341;0.7;;
3.175;-0.8603341;0.7;;
3.195;-0.8779033;0.7;;
3.196;-0.8780646;0.7;;
3.196;-0.8958941;0.7;;
3.216;-0.9137784;0.7;;
3.225;-0.9139996;0.7;;
3.278;-1.020612;0.7;;
3.279;-1.021034;0.7;;
3.28;-1.021095;0.7;;
3.299;-1.056516;0.7;;
3.299;-1.056808;0.7;;
3.3;-1.056985;0.7;;
3.301;-1.056985;0.7;;
3.32;-1.092435;0.7;;
3.32;-1.092741;0.7;;
3.321;-1.092904;0.7;;
3.322;-1.092904;0.7;;
3.341;-1.128101;0.7;;
3.342;-1.128474;0.7;;
3.343;-1.128536;0.7;;
3.343;-1.128538;0.7;;
3.362;-1.146446;0.7;;
3.363;-1.146615;0.7;;
3.364;-1.158939;0.7;;
3.365;-1.162649;0.7;;
3.383;-1.182377;0.7;;
3.383;-1.182377;0.7;;
3.384;-1.182377;0.7;;
3.384;-1.182377;0.7;;
3.403;-1.217576;0.7;;
3.404;-1.217914;0.7;;
3.404;-1.218037;0.7;;
3.405;-1.218037;0.7;;
3.4189787;;;-0.454550122175579;0.104835945868553
3.403;-1.217576;0.7;;
3.404;-1.217914;0.7;;
3.404;-1.218037;0.7;;
3.405;-1.218037;0.7;;
3.426;-1.252742;0.7;;
3.427;-1.253527;0.7;;
3.429;-1.25394;0.7;;
3.446;-1.291473;0.7;;
3.447;-1.291929;0.7;;
3.448;-1.292002;0.7;;
3.449;-1.292016;0.7;;
3.45;-1.292016;0.7;;
3.468;-1.324921;0.7;;
3.468;-1.325192;0.7;;
3.469;-1.325383;0.7;;
3.49;-1.360595;0.7;;
3.491;-1.360595;0.7;;
3.491;-1.360595;0.7;;
3.492;-1.360595;0.7;;
3.512;-1.396536;0.7;;
3.512;-1.396536;0.7;;
3.513;-1.396536;0.7;;
3.513;-1.396536;0.7;;
3.533;-1.431979;0.7;;
3.534;-1.432423;0.7;;
3.534;-1.432423;0.7;;
3.554;-1.468051;0.7;;
3.555;-1.468413;0.7;;
3.576;-1.503749;0.7;;
3.577;-1.504101;0.7;;
3.578;-1.504178;0.7;;
3.579;-1.504178;0.7;;
3.598;-1.521577;0.7;;
3.599;-1.534769;0.7;;
3.599;-1.536876;0.7;;
3.6;-1.539041;0.7;;
3.619;-1.557382;0.7;;
3.62;-1.557545;0.7;;
3.639;-1.592922;0.7;;
3.64;-1.593307;0.7;;
3.66;-1.628726;0.7;;
3.661;-1.628726;0.7;;
3.684;-1.664329;0.7;;
3.685;-1.664629;0.7;;
3.701;-1.700184;0.7;;
3.702;-1.700661;0.7;;
3.7207711;;;0.424096328756178;0.129486487610656
3.723;-1.736179;0.7;;
3.743;-1.770964;0.7;;
3.744;-1.771587;0.7;;
3.745;-1.771777;0.7;;
3.746;-1.771808;0.7;;
3.764;-1.789439;0.7;;
3.765;-1.789639;0.7;;
3.766;-1.807601;0.7;;
3.767;-1.807601;0.7;;
3.785;-1.82554;0.7;;
3.785;-1.82554;0.7;;
3.786;-1.82554;0.7;;
3.786;-1.82554;0.7;;
3.805;-1.860676;0.7;;
3.806;-1.861018;0.7;;
3.806;-1.861075;0.7;;
3.826;-1.896164;0.7;;
3.826;-1.896405;0.7;;
3.827;-1.89656;0.7;;
3.828;-1.896608;0.7;;
3.847;-1.932609;0.7;;
3.848;-1.932609;0.7;;
3.848;-1.932609;0.7;;
3.868;-1.967984;0.7;;
3.869;-1.968333;0.7;;
3.869;-1.968393;0.7;;
3.87;-1.968421;0.7;;
3.889;-2.00404;0.7;;
3.891;-2.004447;0.7;;
3.891;-2.004481;0.7;;
3.91;-2.039194;0.7;;
3.933;-2.075135;0.7;;
3.935;-2.075802;0.7;;
3.935;-2.075828;0.7;;
3.955;-2.093713;0.7;;
3.956;-2.108291;0.7;;
3.957;-2.110651;0.7;;
3.958;-2.111277;0.7;;
3.977;-2.145401;0.7;;
3.978;-2.146278;0.7;;
3.979;-2.147047;0.7;;
3.98;-2.147179;0.7;;
3.998;-2.165022;0.7;;
3.999;-2.165211;0.7;;
4;-2.171153;0.7;;
4.003;-2.177748;0.7;;
4.019;-2.20092;0.7;;
4.019;-2.201122;0.7;;
4.02;-2.201248;0.7;;
4.02;-2.20127;0.7;;
4.022062;;;-0.461085767362399;-0.1638465202606
4.019;-2.20092;0.7;;
4.019;-2.201122;0.7;;
4.02;-2.201248;0.7;;
4.02;-2.20127;0.7;;
4.039;-2.235909;0.7;;
4.04;-2.236256;0.7;;
4.06;-2.271945;0.7;;
4.061;-2.272298;0.7;;
4.062;-2.272395;0.7;;
4.063;-2.272395;0.7;;
4.063;-2.272395;0.7;;
4.081;-2.307426;0.7;;
4.082;-2.307901;0.7;;
4.083;-2.307901;0.7;;
4.102;-2.343269;0.7;;
4.102;-2.343307;0.7;;
4.104;-2.343679;0.7;;
4.104;-2.343703;0.7;;
4.123;-2.361299;0.7;;
4.123;-2.361527;0.7;;
4.125;-2.361734;0.7;;
4.125;-2.361749;0.7;;
4.144;-2.403623;0.7;;
4.145;-2.404037;0.7;;
4.146;-2.414832;0.7;;
4.146;-2.414832;0.7;;
4.165;-2.43324;0.7;;
4.165;-2.43324;0.7;;
4.166;-2.43324;0.7;;
4.167;-2.43324;0.7;;
4.185;-2.468783;0.7;;
4.186;-2.469162;0.7;;
4.187;-2.469244;0.7;;
4.207;-2.50404;0.7;;
4.208;-2.504378;0.7;;
4.208;-2.504435;0.7;;
4.228;-2.539869;0.7;;
4.229;-2.540225;0.7;;
4.23;-2.540284;0.7;;
4.23;-2.540313;0.7;;
4.25;-2.575983;0.7;;
4.25;-2.575983;0.7;;
4.251;-2.575983;0.7;;
4.252;-2.575983;0.7;;
4.27;-2.611302;0.7;;
4.271;-2.61166;0.7;;
4.271;-2.611706;0.7;;
4.272;-2.611787;0.7;;
4.29;-2.647219;0.7;;
4.291;-2.647219;0.7;;
4.292;-2.647219;0.7;;
4.292;-2.647219;0.7;;
4.311;-2.665315;0.7;;
4.312;-2.665491;0.7;;
4.313;-2.678651;0.7;;
4.313;-2.680818;0.7;;
4.3240089;;;-0.472079532452289;-0.169689657019503
4.332;-2.701165;0.7;;
4.332;-2.701308;0.7;;
4.333;-2.701415;0.7;;
4.334;-2.701431;0.7;;
4.353;-2.736619;0.7;;
4.353;-2.736887;0.7;;
4.354;-2.737088;0.7;;
4.374;-2.773023;0.7;;
4.375;-2.773023;0.7;;
4.375;-2.773023;0.7;;
4.394;-2.808146;0.7;;
4.395;-2.808504;0.7;;
4.396;-2.808599;0.7;;
4.415;-2.843678;0.7;;
4.416;-2.844048;0.7;;
4.417;-2.84411;0.7;;
4.417;-2.844141;0.7;;
4.418;-2.844141;0.7;;
4.437;-2.879704;0.7;;
4.437;-2.879792;0.7;;
4.438;-2.880109;0.7;;
4.439;-2.880161;0.7;;
4.458;-2.897523;0.7;;
4.459;-2.910247;0.7;;
4.459;-2.915458;0.7;;
4.46;-2.915458;0.7;;
4.479;-2.933974;0.7;;
4.48;-2.934173;0.7;;
4.481;-2.951163;0.7;;
4.482;-2.951163;0.7;;
4.5;-2.969519;0.7;;
4.5;-2.969519;0.7;;
4.501;-2.969519;0.7;;
4.502;-2.969519;0.7;;
4.521;-3.004671;0.7;;
4.521;-3.004917;0.7;;
4.522;-3.00514;0.7;;
4.542;-2.982124;0.7;;
4.542;-2.982124;0.7;;
4.543;-2.982124;0.7;;
4.566;-2.946639;0.7;;
4.566;-2.946401;0.7;;
4.567;-2.946273;0.7;;
4.568;-2.946255;0.7;;
4.583;-2.904517;0.7;;
4.583;-2.904071;0.7;;
4.584;-2.903817;0.7;;
4.585;-2.903817;0.7;;
4.604;-2.875449;0.7;;
4.605;-2.875007;0.7;;
4.606;-2.87471;0.7;;
4.607;-2.87471;0.7;;
4.625;-2.856999;0.7;;
4.6253003;;;-0.42851759248547;-0.453894297433386
4.625;-2.856999;0.7;;
4.626;-2.84254;0.7;;
4.627;-2.84158;0.7;;
4.628;-2.840691;0.7;;
4.645;-2.821378;0.7;;
4.646;-2.821178;0.7;;
4.646;-2.821095;0.7;;
4.666;-2.785263;0.7;;
4.666;-2.785263;0.7;;
4.667;-2.785263;0.7;;
4.668;-2.785263;0.7;;
4.687;-2.750129;0.7;;
4.687;-2.749659;0.7;;
4.688;-2.749659;0.7;;
4.689;-2.749659;0.7;;
4.707;-2.714157;0.7;;
4.708;-2.71367;0.7;;
4.709;-2.71367;0.7;;
4.728;-2.678507;0.7;;
4.728;-2.678244;0.7;;
4.729;-2.678039;0.7;;
4.73;-2.678039;0.7;;
4.749;-2.642795;0.7;;
4.749;-2.642514;0.7;;
4.75;-2.642326;0.7;;
4.751;-2.642326;0.7;;
4.77;-2.624463;0.7;;
4.771;-2.611867;0.7;;
4.772;-2.606528;0.7;;
4.791;-2.588315;0.7;;
4.792;-2.588315;0.7;;
4.793;-2.588315;0.7;;
4.793;-2.570782;0.7;;
4.812;-2.552601;0.7;;
4.813;-2.552601;0.7;;
4.813;-2.552601;0.7;;
4.814;-2.552601;0.7;;
4.833;-2.517285;0.7;;
4.833;-2.517285;0.7;;
4.834;-2.517285;0.7;;
4.834;-2.517285;0.7;;
4.853;-2.481389;0.7;;
4.854;-2.481389;0.7;;
4.855;-2.481389;0.7;;
4.874;-2.446329;0.7;;
4.875;-2.445991;0.7;;
4.875;-2.445871;0.7;;
4.876;-2.445871;0.7;;
4.895;-2.410401;0.7;;
4.895;-2.41016;0.7;;
4.896;-2.409966;0.7;;
4.897;-2.409936;0.7;;
4.916;-2.392752;0.7;;
4.916;-2.390658;0.7;;
4.917;-2.374129;0.7;;
4.918;-2.374129;0.7;;
4.9270925;;;0.464104377817183;-0.145497582373525
4.936;-2.356299;0.7;;
4.937;-2.356093;0.7;;
4.939;-2.342759;0.7;;
4.957;-2.320959;0.7;;
4.958;-2.320341;0.7;;
4.958;-2.320341;0.7;;
4.959;-2.320341;0.7;;
4.978;-2.28495;0.7;;
4.982;-2.28495;0.7;;
4.983;-2.282142;0.7;;
4.999;-2.244792;0.7;;
5;-2.244091;0.7;;
5.001;-2.243729;0.7;;
5.002;-2.24367;0.7;;
5.02;-2.214037;0.7;;
5.021;-2.213749;0.7;;
5.021;-2.213626;0.7;;
5.022;-2.213626;0.7;;
5.041;-2.178076;0.7;;
5.041;-2.177903;0.7;;
5.042;-2.177598;0.7;;
5.042;-2.177598;0.7;;
5.061;-2.142523;0.7;;
5.062;-2.142186;0.7;;
5.063;-2.142096;0.7;;
5.063;-2.142082;0.7;;
5.082;-2.124245;0.7;;
5.083;-2.124052;0.7;;
5.084;-2.106024;0.7;;
5.103;-2.087833;0.7;;
5.104;-2.087833;0.7;;
5.105;-2.087833;0.7;;
5.123;-2.052542;0.7;;
5.124;-2.052169;0.7;;
5.125;-2.05206;0.7;;
5.126;-2.05206;0.7;;
5.126;-2.05206;0.7;;
5.144;-2.017576;0.7;;
5.145;-2.017207;0.7;;
5.145;-2.017144;0.7;;
5.165;-1.981532;0.7;;
5.165;-1.98124;0.7;;
5.166;-1.981107;0.7;;
5.167;-1.981089;0.7;;
5.186;-1.945955;0.7;;
5.187;-1.945642;0.7;;
5.187;-1.945492;0.7;;
5.188;-1.945492;0.7;;
5.207;-1.910606;0.7;;
5.207;-1.910238;0.7;;
5.208;-1.909677;0.7;;
5.209;-1.909677;0.7;;
5.227;-1.892083;0.7;;
5.228;-1.891884;0.7;;
5.2288856;;;-0.451116747962024;-0.138509987543437
5.227;-1.892083;0.7;;
5.228;-1.891884;0.7;;
5.229;-1.873846;0.7;;
5.248;-1.855745;0.7;;
5.248;-1.855745;0.7;;
5.249;-1.855745;0.7;;
5.249;-1.855745;0.7;;
5.269;-1.820049;0.7;;
5.269;-1.820049;0.7;;
5.27;-1.820049;0.7;;
5.289;-1.784871;0.7;;
5.29;-1.784524;0.7;;
5.291;-1.784414;0.7;;
5.291;-1.784414;0.7;;
5.31;-1.74928;0.7;;
5.311;-1.748928;0.7;;
5.311;-1.748868;0.7;;
5.312;-1.748834;0.7;;
5.331;-1.713509;0.7;;
5.331;-1.71322;0.7;;
5.332;-1.71304;0.7;;
5.333;-1.71304;0.7;;
5.351;-1.67787;0.7;;
5.352;-1.677462;0.7;;
5.353;-1.677406;0.7;;
5.353;-1.677397;0.7;;
5.372;-1.659646;0.7;;
5.373;-1.659459;0.7;;
5.374;-1.644975;0.7;;
5.394;-1.623737;0.7;;
5.395;-1.623472;0.7;;
5.396;-1.623472;0.7;;
5.396;-1.619425;0.7;;
5.397;-1.609918;0.7;;
5.415;-1.588256;0.7;;
5.416;-1.588042;0.7;;
5.436;-1.552525;0.7;;
5.437;-1.552202;0.7;;
5.437;-1.552084;0.7;;
5.438;-1.552084;0.7;;
5.457;-1.516887;0.7;;
5.458;-1.516536;0.7;;
5.458;-1.516477;0.7;;
5.459;-1.516431;0.7;;
5.478;-1.481008;0.7;;
5.478;-1.480755;0.7;;
5.479;-1.480588;0.7;;
5.479;-1.48056;0.7;;
5.499;-1.445419;0.7;;
5.5;-1.445077;0.7;;
5.5;-1.445018;0.7;;
5.501;-1.444985;0.7;;
5.52;-1.40975;0.7;;
5.52;-1.409462;0.7;;
5.521;-1.409283;0.7;;
5.522;-1.409283;0.7;;
5.5301763;;;-0.496374155764882;-0.161128841969908
5.52;-1.40975;0.7;;
5.52;-1.409462;0.7;;
5.521;-1.409283;0.7;;
5.522;-1.409283;0.7;;
5.541;-1.391812;0.7;;
5.542;-1.378752;0.7;;
5.543;-1.374452;0.7;;
5.562;-1.355641;0.7;;
5.562;-1.355387;0.7;;
5.563;-1.355387;0.7;;
5.564;-1.341124;0.7;;
5.582;-1.320045;0.7;;
5.583;-1.319843;0.7;;
5.583;-1.319824;0.7;;
5.603;-1.284626;0.7;;
5.603;-1.284482;0.7;;
5.604;-1.284232;0.7;;
5.605;-1.284192;0.7;;
5.623;-1.248867;0.7;;
5.624;-1.248512;0.7;;
5.624;-1.248379;0.7;;
5.625;-1.248379;0.7;;
5.644;-1.213049;0.7;;
5.644;-1.212825;0.7;;
5.645;-1.212576;0.7;;
5.645;-1.212576;0.7;;
5.665;-1.177804;0.7;;
5.665;-1.177752;0.7;;
5.666;-1.177049;0.7;;
5.685;-1.158862;0.7;;
5.686;-1.158664;0.7;;
5.687;-1.143735;0.7;;
5.688;-1.141583;0.7;;
5.707;-1.123194;0.7;;
5.708;-1.122992;0.7;;
5.709;-1.10926;0.7;;
5.71;-1.106257;0.7;;
5.728;-1.087642;0.7;;
5.728;-1.087476;0.7;;
5.729;-1.087402;0.7;;
5.73;-1.087383;0.7;;
5.749;-1.051503;0.7;;
5.749;-1.051503;0.7;;
5.75;-1.051503;0.7;;
5.769;-1.016517;0.7;;
5.77;-1.0162;0.7;;
5.77;-1.016174;0.7;;
5.771;-1.016093;0.7;;
5.79;-0.9807051;0.7;;
5.79;-0.9805604;0.7;;
5.791;-0.9802284;0.7;;
5.792;-0.9802284;0.7;;
5.811;-0.9445878;0.7;;
5.811;-0.9443978;0.7;;
5.812;-0.9441097;0.7;;
5.8319689;;;-0.480794894394452;-0.476095266040452
5.833;-0.9086115;0.7;;
5.833;-0.9086115;0.7;;
5.834;-0.9086115;0.7;;
5.855;-0.8727813;0.7;;
5.877;-0.8549805;0.7;;
5.877;-0.8362743;0.7;;
5.878;-0.8362743;0.7;;
5.879;-0.8362743;0.7;;
5.879;-0.8362743;0.7;;
5.881;-0.8362743;0.7;;
5.899;-0.7997929;0.7;;
5.9;-0.7997929;0.7;;
5.921;-0.7836759;0.7;;
5.921;-0.7721728;0.7;;
5.922;-0.7667558;0.7;;
5.923;-0.7660176;0.7;;
5.941;-0.7477635;0.7;;
5.941;-0.747502;0.7;;
5.942;-0.747502;0.7;;
5.961;-0.7121551;0.7;;
5.962;-0.7121551;0.7;;
5.962;-0.7121551;0.7;;
5.982;-0.6761901;0.7;;
5.983;-0.6761901;0.7;;
6.002;-0.6408916;0.7;;
6.003;-0.6405112;0.7;;
6.023;-0.6052268;0.7;;
6.024;-0.6048635;0.7;;
6.025;-0.6048016;0.7;;
6.026;-0.6047922;0.7;;
6.046;-0.570206;0.7;;
6.047;-0.5693768;0.7;;
6.049;-0.5689511;0.7;;
6.066;-0.5337918;0.7;;
6.067;-0.5333635;0.7;;
6.068;-0.5333017;0.7;;
6.068;-0.533291;0.7;;
6.088;-0.5157567;0.7;;
6.108;-0.4796652;0.7;;
6.109;-0.4793151;0.7;;
6.129;-0.4445202;0.7;;
6.13;-0.4441796;0.7;;
6.131;-0.4441228;0.7;;
6.1332603;;;-0.134618234824381;-0.370595761661238
6.129;-0.4445202;0.7;;
6.13;-0.4441796;0.7;;
6.131;-0.4441228;0.7;;
6.15;-0.4087362;0.7;;
6.15;-0.4086514;0.7;;
6.151;-0.4082581;0.7;;
6.151;-0.4082581;0.7;;
6.171;-0.3726788;0.7;;
6.171;-0.3725404;0.7;;
6.172;-0.3722819;0.7;;
6.191;-0.3373577;0.7;;
6.192;-0.3370257;0.7;;
6.192;-0.3369759;0.7;;
6.193;-0.3369004;0.7;;
6.193;-0.3369004;0.7;;
6.212;-0.3012174;0.7;;
6.213;-0.3008631;0.7;;
6.213;-0.3007395;0.7;;
6.234;-0.2825132;0.7;;
6.234;-0.4390477;0.7;;
6.235;-0.3076839;0.7;;
6.236;-0.2652552;0.7;;
6.254;-0.2475304;0.7;;
6.254;-0.2475304;0.7;;
6.256;-0.2475304;0.7;;
6.275;-0.2118863;0.7;;
6.275;-0.2118863;0.7;;
6.275;-0.2118863;0.7;;
6.276;-0.2118863;0.7;;
6.295;-0.1765253;0.7;;
6.295;-0.176228;0.7;;
6.296;-0.176057;0.7;;
6.297;-0.176057;0.7;;
6.319;-0.140754;0.7;;
6.32;-0.1404394;0.7;;
6.321;-0.1403763;0.7;;
6.322;-0.1403657;0.7;;
6.336;-0.1047411;0.7;;
6.337;-0.1042282;0.7;;
6.338;-0.1041053;0.7;;
6.357;-0.06868555;0.7;;
6.358;-0.06868555;0.7;;
6.359;-0.06868555;0.7;;
6.36;-0.06868555;0.7;;
6.379;-0.05070569;0.7;;
6.379;-0.04393405;0.7;;
6.38;-0.03501509;0.7;;
6.399;-0.01544901;0.7;;
6.4;-0.01526027;0.7;;
6.401;-0.00330126;0.7;;
6.402;0.0007966077;0.7;;
6.403;0.00237611;0.7;;
6.42;0.02027694;0.7;;
6.42;0.02041411;0.7;;
6.421;0.02051236;0.7;;
6.4350527;;;-0.49238599852425;-0.369266375914361
6.441;0.05605596;0.7;;
6.441;0.05630775;0.7;;
6.442;0.0564592;0.7;;
6.442;0.05648519;0.7;;
6.461;0.0918081;0.7;;
6.462;0.09216332;0.7;;
6.463;0.09226532;0.7;;
6.464;0.09226532;0.7;;
6.483;0.1269404;0.7;;
6.483;0.1271849;0.7;;
6.484;0.1277258;0.7;;
6.484;0.127818;0.7;;
6.503;0.1637265;0.7;;
6.504;0.1640949;0.7;;
6.505;0.1641698;0.7;;
6.525;0.1992646;0.7;;
6.526;0.1995723;0.7;;
6.526;0.1995925;0.7;;
6.527;0.1996912;0.7;;
6.545;0.217057;0.7;;
6.546;0.2172529;0.7;;
6.547;0.2318061;0.7;;
6.566;0.2527215;0.7;;
6.566;0.2528253;0.7;;
6.567;0.2530028;0.7;;
6.586;0.2885121;0.7;;
6.587;0.2885121;0.7;;
6.587;0.2885121;0.7;;
6.588;0.2885121;0.7;;
6.588;0.2885121;0.7;;
6.607;0.3239211;0.7;;
6.607;0.3241596;0.7;;
6.608;0.3243945;0.7;;
6.609;0.3243945;0.7;;
6.628;0.3595231;0.7;;
6.628;0.359782;0.7;;
6.629;0.3599419;0.7;;
6.629;0.3599693;0.7;;
6.649;0.3956583;0.7;;
6.65;0.3956583;0.7;;
6.65;0.3956583;0.7;;
6.67;0.4317116;0.7;;
6.67;0.4317116;0.7;;
6.671;0.4317116;0.7;;
6.69;0.4497553;0.7;;
6.692;0.4654247;0.7;;
6.693;0.4674093;0.7;;
6.694;0.4674093;0.7;;
6.711;0.4852013;0.7;;
6.712;0.485379;0.7;;
6.712;0.4854632;0.7;;
6.713;0.4854632;0.7;;
6.732;0.5205503;0.7;;
6.732;0.5206672;0.7;;
6.733;0.5210235;0.7;;
6.733;0.5210235;0.7;;
6.7363441;;;-0.351193020326852;-0.326065751225161
6.732;0.5205503;0.7;;
6.732;0.5206672;0.7;;
6.733;0.5210235;0.7;;
6.733;0.5210235;0.7;;
6.752;0.5557501;0.7;;
6.753;0.5564101;0.7;;
6.754;0.5566055;0.7;;
6.755;0.5566364;0.7;;
6.773;0.5920193;0.7;;
6.774;0.5923773;0.7;;
6.775;0.5924727;0.7;;
6.794;0.627804;0.7;;
6.795;0.6282641;0.7;;
6.796;0.6282641;0.7;;
6.796;0.6282641;0.7;;
6.815;0.6631992;0.7;;
6.816;0.6636528;0.7;;
6.817;0.6636528;0.7;;
6.817;0.6636528;0.7;;
6.836;0.6817504;0.7;;
6.837;0.6819367;0.7;;
6.837;0.6924853;0.7;;
6.856;0.7173195;0.7;;
6.857;0.717571;0.7;;
6.858;0.7176402;0.7;;
6.859;0.7176402;0.7;;
6.877;0.7527869;0.7;;
6.878;0.7531657;0.7;;
6.879;0.753264;0.7;;
6.879;0.753264;0.7;;
6.898;0.7884033;0.7;;
6.899;0.7887158;0.7;;
6.899;0.7887275;0.7;;
6.919;0.8242628;0.7;;
6.919;0.8247182;0.7;;
6.92;0.8247182;0.7;;
6.92;0.8247182;0.7;;
6.921;0.8247182;0.7;;
6.941;0.8599207;0.7;;
6.942;0.8602427;0.7;;
6.942;0.8602871;0.7;;
6.962;0.8957875;0.7;;
6.962;0.8962395;0.7;;
6.963;0.8962395;0.7;;
6.963;0.8962395;0.7;;
6.983;0.9320136;0.7;;
6.984;0.9320136;0.7;;
6.984;0.9320136;0.7;;
7.004;0.9501565;0.7;;
7.005;0.9634435;0.7;;
7.006;0.9676152;0.7;;
7.006;0.9676152;0.7;;
7.025;0.9854598;0.7;;
7.025;0.9855984;0.7;;
7.026;0.9856815;0.7;;
7.027108;;;-0.494070114758741;-0.368066842108556
7.025;0.9854598;0.7;;
7.025;0.9855984;0.7;;
7.026;0.9856815;0.7;;
7.027;1.000702;0.7;;
7.045;1.0218;0.7;;
7.046;1.0218;0.7;;
7.046;1.0218;0.7;;
7.047;1.0218;0.7;;
7.066;1.056736;0.7;;
7.066;1.057035;0.7;;
7.067;1.057174;0.7;;
7.087;1.092546;0.7;;
7.087;1.093;0.7;;
7.088;1.093;0.7;;
7.088;1.093;0.7;;
7.089;1.093;0.7;;
7.107;1.128111;0.7;;
7.108;1.128505;0.7;;
7.128;1.163507;0.7;;
7.129;1.164055;0.7;;
7.13;1.164368;0.7;;
7.131;1.164368;0.7;;
7.131;1.164368;0.7;;
7.15;1.20029;0.7;;
7.151;1.20029;0.7;;
7.151;1.20029;0.7;;
7.171;1.217993;0.7;;
7.172;1.218161;0.7;;
7.173;1.231356;0.7;;
7.18;1.235676;0.7;;
7.191;1.253634;0.7;;
7.192;1.253937;0.7;;
7.193;1.254033;0.7;;
7.194;1.254033;0.7;;
7.212;1.289876;0.7;;
7.213;1.289876;0.7;;
7.213;1.289876;0.7;;
7.213;1.289876;0.7;;
7.232;1.324681;0.7;;
7.233;1.325033;0.7;;
7.234;1.325131;0.7;;
7.254;1.36097;0.7;;
