linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
3.502;2.863727;0;;
3.503;2.863727;0;;
3.521;2.875013;0;;
3.523;2.875148;0;;
3.523;2.886099;0;;
3.542;2.89775;0;;
3.557;2.918558;0;;
3.564;2.927198;0;;
3.565;2.927198;0;;
3.566;2.927198;0;;
3.626;2.986605;0;;
3.647;3.008868;0;;
3.648;3.009074;0;;
3.649;3.009136;0;;
3.669;2.989239;0;;
3.69;2.977954;0;;
3.692;2.977838;0;;
3.7132511;;;-0.441717549808137;-0.269689771142715
3.712;2.945392;0;;
3.714;2.944202;0;;
3.734;2.933009;0;;
3.735;2.924063;0;;
3.755;2.910609;0;;
3.756;2.910486;0;;
3.775;2.887772;0;;
3.776;2.887475;0;;
3.797;2.865894;0;;
3.797;2.865894;0;;
3.818;2.843677;0;;
3.818;2.843677;0;;
3.838;2.821207;0;;
3.859;2.794847;0;;
3.861;2.794028;0;;
3.881;2.776901;0;;
3.881;2.776764;0;;
3.902;2.765648;0;;
3.904;2.755457;0;;
3.925;2.732481;0;;
3.947;2.710134;0;;
3.968;2.69821;0;;
3.969;2.69821;0;;
3.97;2.690354;0;;
3.988;2.676152;0;;
3.989;2.675956;0;;
3.989;2.675956;0;;
3.99;2.675956;0;;
4.009;2.6652;0;;
4.01;2.656395;0;;
4.011;2.653564;0;;
4.0145427;;;0.0823419879144588;-0.337040191687071
4.009;2.6652;0;;
4.01;2.656395;0;;
4.011;2.653564;0;;
4.03;2.631603;0;;
4.03;2.631436;0;;
4.031;2.631311;0;;
4.032;2.631311;0;;
4.052;2.60946;0;;
4.052;2.609292;0;;
4.053;2.609209;0;;
4.053;2.609194;0;;
4.054;2.609187;0;;
4.072;2.587174;0;;
4.073;2.586875;0;;
4.074;2.586875;0;;
4.094;2.564741;0;;
4.095;2.564556;0;;
4.096;2.564495;0;;
4.116;2.542512;0;;
4.117;2.542317;0;;
4.117;2.5423;0;;
4.118;2.542251;0;;
4.118;2.542247;0;;
4.137;2.520064;0;;
4.138;2.519826;0;;
4.139;2.519773;0;;
4.158;2.508511;0;;
4.159;2.508511;0;;
4.16;2.508511;0;;
4.161;2.508511;0;;
4.161;2.508511;0;;
4.179;2.481031;0;;
4.179;2.480847;0;;
4.18;2.480642;0;;
4.2;2.464012;0;;
4.2;2.464012;0;;
4.201;2.464012;0;;
4.22;2.441906;0;;
4.221;2.441664;0;;
4.241;2.419613;0;;
4.242;2.419378;0;;
4.262;2.397258;0;;
4.262;2.39708;0;;
4.263;2.397001;0;;
4.264;2.396984;0;;
4.283;2.374788;0;;
4.284;2.374553;0;;
4.285;2.374514;0;;
4.285;2.374514;0;;
4.286;2.374501;0;;
4.305;2.352885;0;;
4.305;2.352666;0;;
4.307;2.352308;0;;
4.3213476;;;0.354894341578444;-0.125739718219516
4.328;2.340792;0;;
4.328;2.340792;0;;
4.329;2.340792;0;;
4.329;2.340792;0;;
4.33;2.340792;0;;
4.349;2.312476;0;;
4.35;2.308989;0;;
4.351;2.308041;0;;
4.37;2.296445;0;;
4.371;2.296351;0;;
4.372;2.290884;0;;
4.373;2.286202;0;;
4.391;2.27414;0;;
4.391;2.27405;0;;
4.392;2.273989;0;;
4.393;2.273974;0;;
4.411;2.252012;0;;
4.412;2.251711;0;;
4.412;2.251711;0;;
4.432;2.229932;0;;
4.432;2.229765;0;;
4.453;2.208148;0;;
4.454;2.20773;0;;
4.455;2.207126;0;;
4.456;2.207126;0;;
4.457;2.207126;0;;
4.474;2.196117;0;;
4.475;2.196001;0;;
4.476;2.195968;0;;
4.495;2.163433;0;;
4.496;2.162822;0;;
4.497;2.162633;0;;
4.498;2.162602;0;;
4.499;2.162592;0;;
4.517;2.140723;0;;
4.518;2.140345;0;;
4.519;2.140166;0;;
4.54;2.117867;0;;
4.541;2.117671;0;;
4.542;2.11762;0;;
4.544;2.117605;0;;
4.563;2.09559;0;;
4.564;2.09537;0;;
4.564;2.095334;0;;
4.584;2.073525;0;;
4.586;2.073046;0;;
4.605;2.061821;0;;
4.607;2.051964;0;;
4.6176258;;;-0.453417657037259;-0.114474719338123
4.605;2.061821;0;;
4.607;2.051964;0;;
4.627;2.039455;0;;
4.628;2.039455;0;;
4.647;2.01219;0;;
4.648;2.011912;0;;
4.648;2.011865;0;;
4.668;1.995175;0;;
4.669;1.995035;0;;
4.689;1.972469;0;;
4.69;1.972469;0;;
4.69;1.972469;0;;
4.71;1.950227;0;;
4.711;1.950227;0;;
4.712;1.950227;0;;
4.712;1.950227;0;;
4.731;1.927861;0;;
4.732;1.927568;0;;
4.733;1.927568;0;;
4.733;1.927568;0;;
4.734;1.927568;0;;
4.752;1.905815;0;;
4.753;1.905592;0;;
4.754;1.905516;0;;
4.774;1.89422;0;;
4.774;1.888246;0;;
4.775;1.884299;0;;
4.776;1.883453;0;;
4.794;1.871996;0;;
4.795;1.871728;0;;
4.796;1.858716;0;;
4.797;1.857051;0;;
4.815;1.849852;0;;
4.816;1.849647;0;;
4.816;1.849647;0;;
4.821;1.849647;0;;
4.831;1.828529;0;;
4.836;1.819908;0;;
4.837;1.819908;0;;
4.837;1.819908;0;;
4.856;1.804911;0;;
4.857;1.804911;0;;
4.857;1.804911;0;;
4.877;1.78335;0;;
4.877;1.783142;0;;
4.879;1.782851;0;;
4.898;1.760517;0;;
4.898;1.760216;0;;
4.899;1.760216;0;;
4.9;1.760216;0;;
4.9;1.760216;0;;
4.9189174;;;-0.481918844900318;-0.124525043111169
4.919;1.737939;0;;
4.92;1.737939;0;;
4.92;1.737939;0;;
4.939;1.7267;0;;
4.94;1.7267;0;;
4.941;1.7267;0;;
4.943;1.7267;0;;
4.96;1.698616;0;;
4.961;1.698308;0;;
4.961;1.698255;0;;
4.962;1.698208;0;;
4.981;1.682067;0;;
4.981;1.682067;0;;
4.982;1.682067;0;;
5.002;1.660025;0;;
5.002;1.659856;0;;
5.003;1.659747;0;;
5.004;1.659747;0;;
5.022;1.637445;0;;
5.023;1.637206;0;;
5.024;1.637142;0;;
5.025;1.637142;0;;
5.043;1.615795;0;;
5.044;1.615376;0;;
5.045;1.615256;0;;
5.065;1.593331;0;;
5.066;1.592776;0;;
5.067;1.592776;0;;
5.067;1.592776;0;;
5.086;1.581449;0;;
5.087;1.573534;0;;
5.088;1.571221;0;;
5.088;1.570929;0;;
5.107;1.559235;0;;
5.107;1.559078;0;;
5.109;1.54273;0;;
5.11;1.54273;0;;
5.127;1.5367;0;;
5.128;1.536635;0;;
5.128;1.536625;0;;
5.129;1.536613;0;;
5.148;1.514666;0;;
5.149;1.514666;0;;
5.149;1.514666;0;;
5.169;1.492543;0;;
5.169;1.492385;0;;
5.17;1.492263;0;;
5.171;1.492263;0;;
5.19;1.469808;0;;
5.19;1.469628;0;;
5.191;1.469509;0;;
5.192;1.469509;0;;
5.21;1.447802;0;;
5.211;1.447569;0;;
5.212;1.447507;0;;
5.2207096;;;-0.209544321346674;-0.197496620426452
5.21;1.447802;0;;
5.211;1.447569;0;;
5.212;1.447507;0;;
5.236;1.436349;0;;
5.237;1.436349;0;;
5.237;1.436349;0;;
5.238;1.436349;0;;
5.252;1.425191;0;;
5.252;1.425191;0;;
5.253;1.425191;0;;
5.253;1.425191;0;;
5.273;1.386516;0;;
5.273;1.386516;0;;
5.274;1.386516;0;;
5.274;1.386516;0;;
5.293;1.369393;0;;
5.294;1.369393;0;;
5.294;1.369393;0;;
5.314;1.347223;0;;
5.315;1.347015;0;;
5.315;1.346981;0;;
5.334;1.324996;0;;
5.335;1.324758;0;;
5.336;1.324722;0;;
5.337;1.32471;0;;
5.338;1.32471;0;;
5.355;1.302706;0;;
5.356;1.302463;0;;
5.357;1.302405;0;;
5.376;1.29132;0;;
5.377;1.281795;0;;
5.378;1.280443;0;;
5.379;1.280054;0;;
5.398;1.268487;0;;
5.398;1.268487;0;;
5.399;1.268487;0;;
5.399;1.261655;0;;
5.418;1.246459;0;;
5.419;1.246258;0;;
5.42;1.246258;0;;
5.439;1.224605;0;;
5.439;1.224571;0;;
5.44;1.224312;0;;
5.44;1.224312;0;;
5.459;1.201732;0;;
5.46;1.201732;0;;
5.461;1.201732;0;;
5.461;1.201732;0;;
5.481;1.179691;0;;
5.482;1.179489;0;;
5.482;1.179459;0;;
5.502;1.157591;0;;
5.502;1.157313;0;;
5.503;1.157313;0;;
5.504;1.157313;0;;
5.504;1.157313;0;;
5.5109724;;;-0.494829329480275;-0.409927538191132
5.502;1.157591;0;;
5.502;1.157313;0;;
5.503;1.157313;0;;
5.504;1.157313;0;;
5.504;1.157313;0;;
5.524;1.136048;0;;
5.527;1.135143;0;;
5.529;1.134784;0;;
5.546;1.112764;0;;
5.546;1.112582;0;;
5.547;1.11247;0;;
5.548;1.112436;0;;
5.568;1.101418;0;;
5.568;1.101418;0;;
5.568;1.101418;0;;
5.569;1.101418;0;;
5.59;1.067732;0;;
5.59;1.067732;0;;
5.591;1.067732;0;;
5.591;1.067732;0;;
5.61;1.056715;0;;
5.611;1.047124;0;;
5.612;1.045834;0;;
5.613;1.045572;0;;
5.631;1.034358;0;;
5.64;1.023529;0;;
5.641;1.023107;0;;
5.652;1.005903;0;;
5.652;1.005793;0;;
5.653;1.005496;0;;
5.653;1.005496;0;;
5.672;0.9896373;0;;
5.673;0.9896373;0;;
5.674;0.9896373;0;;
5.674;0.9896373;0;;
5.694;0.9674929;0;;
5.694;0.9673668;0;;
5.695;0.9672112;0;;
5.715;0.944599;0;;
5.715;0.944599;0;;
5.716;0.944599;0;;
5.716;0.944599;0;;
5.736;0.917962;0;;
5.737;0.917625;0;;
5.738;0.917625;0;;
5.738;0.917625;0;;
5.757;0.9004871;0;;
5.758;0.9003103;0;;
5.758;0.9002799;0;;
5.759;0.9002594;0;;
5.778;0.8889377;0;;
5.779;0.8889377;0;;
5.78;0.8802755;0;;
5.78;0.8787985;0;;
5.799;0.8667802;0;;
5.8;0.8666215;0;;
5.801;0.8666215;0;;
5.801;0.8556232;0;;
5.8127643;;;-0.49793808973357;-0.421057646365209
5.799;0.8667802;0;;
5.8;0.8666215;0;;
5.801;0.8666215;0;;
5.801;0.8556232;0;;
5.82;0.844301;0;;
5.821;0.844301;0;;
5.821;0.844301;0;;
5.841;0.8204471;0;;
5.841;0.8203672;0;;
5.842;0.8201841;0;;
5.843;0.8201545;0;;
5.862;0.7999135;0;;
5.862;0.799814;0;;
5.863;0.7996413;0;;
5.882;0.788547;0;;
5.883;0.788547;0;;
5.884;0.7815185;0;;
5.885;0.777123;0;;
5.903;0.7553115;0;;
5.904;0.7553115;0;;
5.905;0.7553115;0;;
5.905;0.7553115;0;;
5.924;0.7328789;0;;
5.925;0.7325873;0;;
5.926;0.7325873;0;;
5.926;0.7325873;0;;
5.945;0.7215351;0;;
5.946;0.7214143;0;;
5.947;0.7126691;0;;
5.948;0.7101427;0;;
5.966;0.6990601;0;;
5.967;0.6990601;0;;
5.967;0.6990601;0;;
5.986;0.677299;0;;
5.987;0.6770761;0;;
5.988;0.6770186;0;;
5.988;0.6770186;0;;
6.009;0.6557832;0;;
6.01;0.6552114;0;;
6.012;0.6546697;0;;
6.017;0.6443907;0;;
6.03;0.6323245;0;;
6.031;0.632156;0;;
6.031;0.6321373;0;;
6.057;0.6046596;0;;
6.057;0.6045395;0;;
6.058;0.6044177;0;;
6.071;0.5858155;0;;
6.072;0.5854619;0;;
6.073;0.5854619;0;;
6.073;0.5854619;0;;
6.074;0.5854619;0;;
6.093;0.565455;0;;
6.094;0.5651874;0;;
6.094;0.5651874;0;;
6.095;0.5651874;0;;
6.1140559;;;-0.493119068566912;-0.423857702281858
6.114;0.5429403;0;;
6.115;0.5426515;0;;
6.116;0.5426515;0;;
6.117;0.5426515;0;;
6.135;0.5315406;0;;
6.135;0.5315406;0;;
6.136;0.5315406;0;;
6.137;0.5184588;0;;
6.156;0.5091419;0;;
6.156;0.5091419;0;;
6.156;0.5091419;0;;
6.176;0.4870664;0;;
6.176;0.4868856;0;;
6.177;0.4867889;0;;
6.178;0.4867889;0;;
6.197;0.4648047;0;;
6.198;0.4646032;0;;
6.198;0.464594;0;;
6.218;0.4424765;0;;
6.218;0.4421936;0;;
6.219;0.4421936;0;;
6.22;0.4421936;0;;
6.238;0.4201626;0;;
6.239;0.419858;0;;
6.239;0.419858;0;;
6.24;0.419858;0;;
6.259;0.4089039;0;;
6.26;0.3977971;0;;
6.261;0.3977971;0;;
6.261;0.3977971;0;;
6.279;0.3861233;0;;
6.28;0.3859629;0;;
6.281;0.3859629;0;;
6.281;0.3859629;0;;
6.301;0.3638849;0;;
6.301;0.3638849;0;;
6.302;0.3638849;0;;
6.321;0.3422205;0;;
6.321;0.3420526;0;;
6.322;0.3419325;0;;
6.342;0.3192505;0;;
6.342;0.3192505;0;;
6.343;0.3192505;0;;
6.343;0.3192505;0;;
6.344;0.3192505;0;;
6.362;0.2927721;0;;
6.363;0.292487;0;;
6.364;0.2924278;0;;
6.384;0.2749454;0;;
6.385;0.2747943;0;;
6.385;0.2747895;0;;
6.386;0.2747209;0;;
6.405;0.2522834;0;;
6.406;0.2522834;0;;
6.406;0.2522834;0;;
6.407;0.2522834;0;;
6.4158483;;;0.488515315703269;-0.249342793019372
6.405;0.2522834;0;;
6.406;0.2522834;0;;
6.406;0.2522834;0;;
6.407;0.2522834;0;;
6.427;0.2412633;0;;
6.428;0.2411627;0;;
6.428;0.2411489;0;;
6.447;0.2168908;0;;
6.448;0.2166528;0;;
6.448;0.2166159;0;;
6.449;0.2165741;0;;
6.45;0.2050973;0;;
6.468;0.195918;0;;
6.468;0.195855;0;;
6.469;0.1958051;0;;
6.488;0.1744535;0;;
6.489;0.1742428;0;;
6.49;0.1741759;0;;
6.51;0.1513815;0;;
6.511;0.1513815;0;;
6.512;0.1513815;0;;
6.512;0.1513815;0;;
6.531;0.1296126;0;;
6.532;0.1296126;0;;
6.533;0.1296126;0;;
6.533;0.1296126;0;;
6.552;0.1074139;0;;
6.552;0.1072241;0;;
6.553;0.1071416;0;;
6.554;0.1071201;0;;
6.573;0.08489593;0;;
6.573;0.08489593;0;;
6.574;0.08489593;0;;
6.575;0.08489593;0;;
6.594;0.07379673;0;;
6.595;0.06591497;0;;
6.595;0.06516468;0;;
6.596;0.06295713;0;;
6.615;0.05120972;0;;
6.615;0.05115803;0;;
6.616;0.05107103;0;;
6.617;0.04321046;0;;
6.636;0.02890491;0;;
6.636;0.02871272;0;;
6.638;0.02871272;0;;
6.656;0.006859595;0;;
6.657;0.006635966;0;;
6.657;0.006599127;0;;
6.677;-0.02046943;0;;
6.678;-0.02072317;0;;
6.678;-0.02076638;0;;
6.679;-0.02080404;0;;
6.698;-0.03802704;0;;
6.698;-0.03802704;0;;
6.699;-0.03802704;0;;
6.7;-0.03802704;0;;
6.7176405;;;0.496253901998369;-0.00157198514971099
6.719;-0.06043109;0;;
6.719;-0.06043109;0;;
6.72;-0.06043109;0;;
6.721;-0.06043109;0;;
6.74;-0.08438084;0;;
6.74;-0.08438084;0;;
6.741;-0.08438084;0;;
6.742;-0.08438084;0;;
6.761;-0.09396712;0;;
6.761;-0.09396964;0;;
6.762;-0.09407167;0;;
6.781;-0.1164624;0;;
6.782;-0.1166657;0;;
6.782;-0.1167569;0;;
6.802;-0.138674;0;;
6.802;-0.138674;0;;
6.802;-0.138674;0;;
6.803;-0.138674;0;;
6.804;-0.138674;0;;
6.822;-0.149664;0;;
6.823;-0.1579277;0;;
6.823;-0.1610384;0;;
6.844;-0.1833124;0;;
6.852;-0.1833124;0;;
6.853;-0.1916531;0;;
6.853;-0.1930434;0;;
6.864;-0.2063941;0;;
6.865;-0.2066909;0;;
6.866;-0.2066909;0;;
6.866;-0.2066909;0;;
6.886;-0.2276636;0;;
6.887;-0.2279286;0;;
6.888;-0.2279286;0;;
6.907;-0.2396976;0;;
6.908;-0.2457322;0;;
6.908;-0.2486219;0;;
6.909;-0.2500652;0;;
6.91;-0.2503815;0;;
6.928;-0.261536;0;;
6.929;-0.2616591;0;;
6.929;-0.26168;0;;
6.949;-0.2838263;0;;
6.95;-0.2840483;0;;
6.951;-0.2840855;0;;
6.952;-0.2840978;0;;
6.97;-0.3058817;0;;
6.971;-0.3060901;0;;
6.971;-0.3061843;0;;
6.972;-0.3061843;0;;
6.991;-0.3326493;0;;
6.991;-0.3327574;0;;
6.992;-0.3329601;0;;
7.011;-0.3505754;0;;
7.012;-0.3508059;0;;
7.013;-0.3508059;0;;
7.013;-0.3508059;0;;
7.0189321;;;0.496909425541616;0.247139893669086
7.011;-0.3505754;0;;
7.012;-0.3508059;0;;
7.013;-0.3508059;0;;
7.013;-0.3508059;0;;
7.032;-0.372924;0;;
7.032;-0.3732204;0;;
7.033;-0.3732204;0;;
7.034;-0.3732204;0;;
7.053;-0.3956394;0;;
7.054;-0.3958657;0;;
7.054;-0.395904;0;;
7.073;-0.4066197;0;;
7.074;-0.4067366;0;;
7.075;-0.4161147;0;;
7.076;-0.4174723;0;;
7.094;-0.4292985;0;;
7.094;-0.4293984;0;;
7.095;-0.4294644;0;;
7.096;-0.4294644;0;;
7.115;-0.4515302;0;;
7.115;-0.4515302;0;;
7.116;-0.4515302;0;;
7.135;-0.4627287;0;;
7.136;-0.4716361;0;;
7.136;-0.4731289;0;;
7.137;-0.4738908;0;;
7.157;-0.4959502;0;;
7.157;-0.4959502;0;;
7.158;-0.4959502;0;;
7.158;-0.4959502;0;;
7.177;-0.5183434;0;;
7.178;-0.5183434;0;;
7.178;-0.5183434;0;;
7.179;-0.5183434;0;;
7.198;-0.5405052;0;;
7.199;-0.5407205;0;;
7.199;-0.5407521;0;;
7.218;-0.5517523;0;;
7.219;-0.5518464;0;;
7.22;-0.560163;0;;
7.221;-0.5623367;0;;
7.239;-0.5740867;0;;
7.239;-0.5741712;0;;
7.24;-0.5742525;0;;
7.241;-0.5742525;0;;
7.267;-0.5965697;0;;
7.268;-0.6051527;0;;
7.269;-0.6077295;0;;
7.28;-0.6219438;0;;
7.281;-0.6219438;0;;
7.281;-0.6219438;0;;
7.282;-0.6219438;0;;
7.301;-0.6465714;0;;
7.301;-0.6465714;0;;
7.302;-0.6465714;0;;
7.303;-0.6465714;0;;
7.3207248;;;0.493611811442521;0.493822613671444
7.323;-0.663312;0;;
7.323;-0.6634501;0;;
7.343;-0.6883017;0;;
7.344;-0.6887437;0;;
7.345;-0.6888824;0;;
7.346;-0.6889052;0;;
7.365;-0.707774;0;;
7.366;-0.7080806;0;;
7.368;-0.7082382;0;;
7.368;-0.7082452;0;;
7.388;-0.7299452;0;;
7.389;-0.730448;0;;
7.391;-0.730691;0;;
7.392;-0.7307423;0;;
7.409;-0.7414413;0;;
7.41;-0.7486806;0;;
7.412;-0.753184;0;;
7.412;-0.753184;0;;
7.431;-0.7643468;0;;
7.432;-0.7644595;0;;
7.433;-0.7725813;0;;
7.434;-0.7745793;0;;
7.452;-0.7863508;0;;
7.453;-0.7865247;0;;
7.454;-0.7866417;0;;
7.473;-0.8085181;0;;
7.474;-0.8088014;0;;
7.475;-0.8088014;0;;
7.475;-0.8088014;0;;
7.476;-0.8088014;0;;
7.494;-0.8312218;0;;
7.494;-0.83142;0;;
7.495;-0.831511;0;;
7.514;-0.8531264;0;;
7.516;-0.8534043;0;;
7.516;-0.8534043;0;;
7.517;-0.8534043;0;;
7.536;-0.8757473;0;;
7.536;-0.8757473;0;;
7.537;-0.8757473;0;;
7.537;-0.8757473;0;;
7.556;-0.8981701;0;;
7.557;-0.8981701;0;;
7.558;-0.8981701;0;;
7.577;-0.9200858;0;;
7.578;-0.9206064;0;;
7.579;-0.9208859;0;;
7.58;-0.9209298;0;;
7.599;-0.9315981;0;;
7.6;-0.9317833;0;;
7.601;-0.9318802;0;;
7.602;-0.9318802;0;;
7.62;-0.9588675;0;;
7.622;-0.9591917;0;;
7.6225177;;;0.492786225580871;0.494890341140844
7.62;-0.9588675;0;;
7.622;-0.9591917;0;;
7.623;-0.9652889;0;;
7.642;-0.9767596;0;;
7.642;-0.9767596;0;;
7.643;-0.9767596;0;;
7.647;-0.9767596;0;;
7.648;-0.9794082;0;;
7.662;-1.005181;0;;
7.663;-1.005181;0;;
7.663;-1.005181;0;;
7.682;-1.021027;0;;
7.683;-1.021232;0;;
7.684;-1.021232;0;;
7.684;-1.021232;0;;
7.703;-1.043413;0;;
7.704;-1.043413;0;;
7.705;-1.043413;0;;
7.724;-1.065496;0;;
7.725;-1.0657;0;;
7.725;-1.065712;0;;
7.726;-1.065769;0;;
7.745;-1.087467;0;;
7.746;-1.087829;0;;
7.747;-1.087981;0;;
7.747;-1.087998;0;;
7.766;-1.099345;0;;
7.768;-1.113227;0;;
7.769;-1.114753;0;;
7.77;-1.115178;0;;
7.787;-1.121539;0;;
7.788;-1.121608;0;;
7.789;-1.121626;0;;
7.808;-1.143583;0;;
7.809;-1.143877;0;;
7.809;-1.143877;0;;
7.81;-1.143877;0;;
7.829;-1.166538;0;;
7.829;-1.166538;0;;
7.829;-1.166538;0;;
7.83;-1.166538;0;;
7.849;-1.18865;0;;
7.85;-1.18865;0;;
7.85;-1.18865;0;;
7.851;-1.18865;0;;
7.87;-1.211018;0;;
7.87;-1.211018;0;;
7.871;-1.211018;0;;
7.891;-1.23275;0;;
7.891;-1.232921;0;;
7.892;-1.233247;0;;
7.893;-1.233292;0;;
7.913;-1.244382;0;;
7.914;-1.244479;0;;
7.914;-1.244524;0;;
7.915;-1.244524;0;;
7.9177925;;;0.498159037613594;0.49536662504465
7.849;-1.18865;0;;
7.85;-1.18865;0;;
7.85;-1.18865;0;;
7.851;-1.18865;0;;
7.87;-1.211018;0;;
