circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
8.833;-1.999979;0.009143047;;
8.834;-1.999979;0.009190346;;
8.853;-1.999066;0.0608343;;
8.854;-1.999057;0.06131442;;
8.854;-1.999056;0.06137601;;
8.875;-1.997689;0.09588446;;
8.876;-1.997653;0.09679889;;
8.876;-1.997648;0.09693825;;
8.897;-1.995723;0.1305727;;
8.898;-1.995689;0.1311594;;
8.898;-1.995681;0.1313012;;
8.9;-1.995658;0.1317056;;
8.919;-1.994433;0.1490933;;
8.92;-1.993363;0.1626183;;
8.939;-1.99151;0.1840675;;
8.94;-1.991485;0.1843531;;
8.94;-1.991485;0.1843531;;
8.9415949;;;-0.84267572275547;-0.399662575750396
8.939;-1.99151;0.1840675;;
8.94;-1.991485;0.1843531;;
8.94;-1.991485;0.1843531;;
8.96;-1.987955;0.2191708;;
8.961;-1.987955;0.2191708;;
8.961;-1.987955;0.2191708;;
8.981;-1.983823;0.2538646;;
8.981;-1.983823;0.2538646;;
8.982;-1.983823;0.2538646;;
9.002;-1.97783;0.2969667;;
9.002;-1.97783;0.2969667;;
9.003;-1.97783;0.2969667;;
9.003;-1.97783;0.2969667;;
9.023;-1.973707;0.3232214;;
9.023;-1.973654;0.3235584;;
9.024;-1.973654;0.3235584;;
9.043;-1.967669;0.3581609;;
9.044;-1.967669;0.3581609;;
9.045;-1.967669;0.3581609;;
9.064;-1.964548;0.3748962;;
9.065;-1.96204;0.3877314;;
9.065;-1.961658;0.3896819;;
9.066;-1.961102;0.3925309;;
9.066;-1.961102;0.3925309;;
9.085;-1.957503;0.410093;;
9.085;-1.957481;0.4102039;;
9.086;-1.957459;0.4103071;;
9.106;-1.950001;0.4443855;;
9.106;-1.949952;0.444613;;
9.107;-1.949918;0.4447675;;
9.126;-1.942098;0.4777452;;
9.127;-1.94202;0.4780741;;
9.127;-1.942006;0.4781308;;
9.128;-1.941999;0.4781634;;
9.147;-1.937793;0.4949278;;
9.148;-1.934302;0.5083519;;
9.148;-1.933702;0.510656;;
9.149;-1.933402;0.5118104;;
9.168;-1.924207;0.5453547;;
9.169;-1.924085;0.5457984;;
9.189;-1.914254;0.579312;;
9.212;-1.903737;0.6130008;;
9.213;-1.903657;0.6132594;;
9.213;-1.90362;0.6133751;;
9.214;-1.90362;0.6133751;;
9.215;-1.90362;0.6133751;;
9.233;-1.892593;0.6465997;;
9.233;-1.892593;0.6465997;;
9.234;-1.892593;0.6465997;;
9.2433914;;;-0.812518949593701;-0.646988884667762
9.255;-1.881543;0.6780319;;
9.256;-1.881309;0.6786981;;
9.258;-1.880873;0.6799378;;
9.258;-1.880873;0.6799378;;
9.259;-1.880873;0.6799378;;
9.285;-1.868859;0.7122871;;
9.286;-1.868781;0.7124972;;
9.287;-1.868755;0.7125673;;
9.301;-1.852932;0.7526654;;
9.302;-1.85252;0.7537107;;
9.303;-1.851883;0.7553228;;
9.304;-1.85178;0.7555836;;
9.323;-1.842763;0.7773147;;
9.324;-1.84267;0.7775379;;
9.325;-1.842643;0.7776034;;
9.326;-1.842643;0.7776034;;
9.344;-1.828853;0.8094942;;
9.345;-1.828701;0.809844;;
9.346;-1.82866;0.8099403;;
9.346;-1.82866;0.8099403;;
9.366;-1.814893;0.8403014;;
9.366;-1.814769;0.8405745;;
9.368;-1.814193;0.8418457;;
9.387;-1.806732;0.8577418;;
9.388;-1.806732;0.8577418;;
9.389;-1.801657;0.8683114;;
9.39;-1.800013;0.8717359;;
9.391;-1.799483;0.8728415;;
9.408;-1.791386;0.8893456;;
9.408;-1.791386;0.8893456;;
9.408;-1.791386;0.8893456;;
9.429;-1.775385;0.9208734;;
9.43;-1.775385;0.9208734;;
9.431;-1.775385;0.9208734;;
9.431;-1.775385;0.9208734;;
9.45;-1.759509;0.9508398;;
9.451;-1.759089;0.9516331;;
9.451;-1.759089;0.9516331;;
9.451;-1.759089;0.9516331;;
9.471;-1.739306;0.9873269;;
9.471;-1.739306;0.9873269;;
9.471;-1.739306;0.9873269;;
9.491;-1.724964;1.012171;;
9.492;-1.724815;1.012428;;
9.493;-1.724786;1.012478;;
9.494;-1.724786;1.012478;;
9.512;-1.706923;1.042304;;
9.513;-1.706735;1.042619;;
9.514;-1.706679;1.042711;;
9.514;-1.706679;1.042711;;
9.533;-1.697498;1.05759;;
9.534;-1.690194;1.069201;;
9.535;-1.688179;1.072404;;
9.5446866;;;0.908686026077157;-0.248836215424005
9.533;-1.697498;1.05759;;
9.534;-1.690194;1.069201;;
9.535;-1.688179;1.072404;;
9.555;-1.678555;1.087406;;
9.555;-1.678555;1.087406;;
9.556;-1.669107;1.101854;;
9.557;-1.669107;1.101854;;
9.575;-1.659359;1.116478;;
9.575;-1.659219;1.116688;;
9.576;-1.659219;1.116688;;
9.576;-1.659219;1.116688;;
9.596;-1.639418;1.14556;;
9.596;-1.639418;1.14556;;
9.597;-1.639418;1.14556;;
9.597;-1.639418;1.14556;;
9.616;-1.629339;1.15985;;
9.617;-1.621004;1.171452;;
9.618;-1.619679;1.173296;;
9.618;-1.619151;1.174031;;
9.638;-1.598232;1.202353;;
9.638;-1.598232;1.202353;;
9.639;-1.598232;1.202353;;
9.658;-1.577615;1.229269;;
9.659;-1.577263;1.229728;;
9.66;-1.577084;1.229962;;
9.68;-1.555069;1.25768;;
9.68;-1.555069;1.25768;;
9.681;-1.555069;1.25768;;
9.684;-1.555069;1.25768;;
9.685;-1.555069;1.25768;;
9.701;-1.533513;1.283862;;
9.702;-1.533147;1.284307;;
9.703;-1.532911;1.284593;;
9.722;-1.52135;1.298264;;
9.723;-1.52123;1.298406;;
9.723;-1.514341;1.306409;;
9.724;-1.510109;1.311324;;
9.743;-1.498351;1.324743;;
9.743;-1.498351;1.324743;;
9.744;-1.498351;1.324743;;
9.745;-1.498351;1.324743;;
9.763;-1.475119;1.350558;;
9.764;-1.47486;1.350846;;
9.765;-1.474817;1.350894;;
9.765;-1.474815;1.350896;;
9.784;-1.44639;1.38128;;
9.785;-1.446087;1.381603;;
9.786;-1.446038;1.381656;;
9.805;-1.427297;1.401001;;
9.806;-1.42698;1.401328;;
9.807;-1.426851;1.401462;;
9.807;-1.426833;1.40148;;
9.826;-1.402333;1.425984;;
9.827;-1.401701;1.426616;;
9.828;-1.401701;1.426616;;
9.8464832;;;0.237297149312458;0.111154741931971
9.848;-1.376551;1.450899;;
9.849;-1.376551;1.450899;;
9.85;-1.376551;1.450899;;
9.851;-1.376551;1.450899;;
9.852;-1.376551;1.450899;;
9.917;-1.298556;1.521089;;
9.918;-1.298302;1.521317;;
9.919;-1.298257;1.521358;;
9.919;-1.298257;1.521358;;
9.92;-1.298257;1.521358;;
9.921;-1.298257;1.521358;;
9.921;-1.298257;1.521358;;
9.921;-1.298257;1.521358;;
9.922;-1.298257;1.521358;;
9.922;-1.298257;1.521358;;
9.923;-1.298257;1.521358;;
9.924;-1.298257;1.521358;;
9.939;-1.266286;1.548051;;
9.94;-1.265641;1.548589;;
9.941;-1.265288;1.548884;;
9.959;-1.244384;1.565726;;
9.96;-1.244151;1.565914;;
9.961;-1.244112;1.565945;;
9.961;-1.24411;1.565947;;
9.981;-1.216482;1.5875;;
9.984;-1.216275;1.587662;;
9.984;-1.216253;1.587678;;
9.987;-1.216138;1.587768;;
10.003;-1.202541;1.59809;;
10.003;-1.18876;1.608369;;
10.004;-1.18876;1.608369;;
10.005;-1.18876;1.608369;;
10.005;-1.18876;1.608369;;
10.024;-1.174341;1.618925;;
10.025;-1.162744;1.627262;;
10.026;-1.16033;1.628998;;
10.046;-1.145859;1.63921;;
10.046;-1.145859;1.63921;;
10.046;-1.145859;1.63921;;
10.047;-1.145859;1.63921;;
10.066;-1.117177;1.658885;;
10.066;-1.116795;1.659147;;
10.067;-1.116795;1.659147;;
10.067;-1.116795;1.659147;;
10.087;-1.087428;1.678541;;
10.087;-1.087428;1.678541;;
10.087;-1.087428;1.678541;;
10.11;-1.058406;1.696987;;
10.111;-1.058161;1.697142;;
10.111;-1.058119;1.697169;;
10.127;-1.028793;1.7151;;
10.128;-1.028438;1.715317;;
10.1477779;;;0.957912811475999;0.701298662288538
10.148;-0.9983199;1.733015;;
10.149;-0.997943;1.733237;;
10.15;-0.997943;1.733237;;
10.15;-0.997943;1.733237;;
10.169;-0.982332;1.742132;;
10.17;-0.9699175;1.749061;;
10.171;-0.9679098;1.750181;;
10.171;-0.9670534;1.750659;;
10.19;-0.9516655;1.759072;;
10.19;-0.9516655;1.759072;;
10.191;-0.9516655;1.759072;;
10.192;-0.9516655;1.759072;;
10.21;-0.9210728;1.775277;;
10.211;-0.9207239;1.775462;;
10.212;-0.92067;1.77549;;
10.212;-0.9206507;1.775501;;
10.231;-0.8893761;1.791371;;
10.232;-0.8893761;1.791371;;
10.233;-0.8893761;1.791371;;
10.252;-0.8513464;1.809747;;
10.252;-0.8510687;1.809882;;
10.253;-0.8508389;1.809993;;
10.273;-0.826204;1.82137;;
10.273;-0.826204;1.82137;;
10.274;-0.826204;1.82137;;
10.274;-0.826204;1.82137;;
10.293;-0.7943741;1.835471;;
10.295;-0.7939632;1.835653;;
10.295;-0.7939632;1.835653;;
10.296;-0.7939632;1.835653;;
10.315;-0.7778655;1.842532;;
10.315;-0.7672909;1.846942;;
10.316;-0.7628074;1.848812;;
10.317;-0.76165;1.849294;;
10.335;-0.7452453;1.855966;;
10.336;-0.7452453;1.855966;;
10.336;-0.7452453;1.855966;;
10.337;-0.7452453;1.855966;;
10.356;-0.7130095;1.868583;;
10.357;-0.7127058;1.868701;;
10.357;-0.7126738;1.868714;;
10.358;-0.7126043;1.868741;;
10.377;-0.6805381;1.880652;;
10.377;-0.6801072;1.880812;;
10.377;-0.6801072;1.880812;;
10.378;-0.6801072;1.880812;;
10.397;-0.6635562;1.886715;;
10.398;-0.6635562;1.886715;;
10.399;-0.6635562;1.886715;;
10.418;-0.6143491;1.903297;;
10.419;-0.6138697;1.903459;;
10.419;-0.6137077;1.903513;;
10.439;-0.5798062;1.914112;;
10.44;-0.5798062;1.914112;;
10.441;-0.5798062;1.914112;;
10.441;-0.5798062;1.914112;;
10.4495744;;;0.804193135371497;0.666467698719985
10.439;-0.5798062;1.914112;;
10.44;-0.5798062;1.914112;;
10.441;-0.5798062;1.914112;;
10.441;-0.5798062;1.914112;;
10.46;-0.5634922;1.918977;;
10.461;-0.5501415;1.922833;;
10.461;-0.5478441;1.923496;;
10.462;-0.5462288;1.923963;;
10.481;-0.5289381;1.928788;;
10.481;-0.5289381;1.928788;;
10.482;-0.5289381;1.928788;;
10.483;-0.5289381;1.928788;;
10.509;-0.4953119;1.937696;;
10.51;-0.4820199;1.941033;;
10.51;-0.4797882;1.941593;;
10.511;-0.4788681;1.941824;;
10.522;-0.4548545;1.947587;;
10.523;-0.4543079;1.947718;;
10.524;-0.4543079;1.947718;;
10.543;-0.4281147;1.953637;;
10.543;-0.4278422;1.953699;;
10.544;-0.4274171;1.953795;;
10.564;-0.3869894;1.962203;;
10.565;-0.3869894;1.962203;;
10.566;-0.3869894;1.962203;;
10.566;-0.3869894;1.962203;;
10.567;-0.3869894;1.962203;;
10.585;-0.3586194;1.967582;;
10.585;-0.3584503;1.967614;;
10.586;-0.3582168;1.967659;;
10.605;-0.3411267;1.970693;;
10.606;-0.3268383;1.973103;;
10.607;-0.3246797;1.973467;;
10.608;-0.3241336;1.973559;;
10.627;-0.3062252;1.976416;;
10.627;-0.3060965;1.976437;;
10.628;-0.3060128;1.97645;;
10.629;-0.2931283;1.978389;;
10.647;-0.2719424;1.981424;;
10.648;-0.2716531;1.981465;;
10.649;-0.2716531;1.981465;;
10.668;-0.2372828;1.98587;;
10.668;-0.2370021;1.985906;;
10.669;-0.2368265;1.985929;;
10.67;-0.2368265;1.985929;;
10.688;-0.2019257;1.98978;;
10.689;-0.2019257;1.98978;;
10.69;-0.2019257;1.98978;;
10.69;-0.2019257;1.98978;;
10.709;-0.184907;1.991433;;
10.71;-0.1847274;1.991451;;
10.711;-0.1846831;1.991455;;
10.73;-0.132365;1.995615;;
10.731;-0.132365;1.995615;;
10.731;-0.132365;1.995615;;
10.732;-0.132365;1.995615;;
10.7513707;;;0.983123874697236;0.915076607181578
10.751;-0.09738217;1.997624;;
10.752;-0.09737104;1.997624;;
10.752;-0.09736005;1.997625;;
10.753;-0.09692384;1.99765;;
10.772;-0.07933627;1.998426;;
10.773;-0.07933627;1.998426;;
10.773;-0.07933627;1.998426;;
10.774;-0.06040317;1.999088;;
10.792;-0.04434707;1.999508;;
10.793;-0.04434707;1.999508;;
10.793;-0.04434707;1.999508;;
10.813;-0.009727709;1.999973;;
10.814;-0.009395139;1.999977;;
10.814;-0.00933849;1.999978;;
10.815;-0.009300877;1.999978;;
10.834;0.02530515;1.999836;;
10.835;0.02565063;1.999835;;
10.836;0.02575366;1.999834;;
10.855;0.06072815;1.999078;;
10.856;0.06072815;1.999078;;
10.856;0.06072815;1.999078;;
10.857;0.06072815;1.999078;;
10.857;0.06072815;1.999078;;
10.876;0.102754;1.997353;;
10.876;0.1031112;1.997338;;
10.877;0.1033101;1.99733;;
10.898;0.1308181;1.995717;;
10.898;0.1308181;1.995717;;
10.899;0.1308181;1.995717;;
10.9;0.1308181;1.995717;;
10.925;0.1656453;1.993129;;
10.926;0.1656453;1.993129;;
10.927;0.1656453;1.993129;;
10.927;0.1656453;1.993129;;
10.94;0.1828924;1.991619;;
10.941;0.2006672;1.989908;;
10.942;0.2006672;1.989908;;
10.942;0.2006672;1.989908;;
10.96;0.2180551;1.988076;;
10.961;0.2182948;1.988051;;
10.961;0.2182948;1.988051;;
10.962;0.2182948;1.988051;;
10.981;0.2533411;1.98389;;
10.982;0.2533411;1.98389;;
10.982;0.2533411;1.98389;;
11.002;0.2872952;1.979254;;
11.003;0.2876131;1.979211;;
11.004;0.2876902;1.9792;;
11.023;0.3048118;1.976634;;
11.024;0.3145339;1.97509;;
11.025;0.3190116;1.97438;;
11.025;0.3212049;1.974031;;
11.026;0.3224401;1.973835;;
11.044;0.3564996;1.967966;;
11.045;0.3568621;1.967904;;
11.046;0.3569636;1.967886;;
11.0526657;;;0.959522637034945;0.915613215701226
11.044;0.3564996;1.967966;;
11.045;0.3568621;1.967904;;
11.046;0.3569636;1.967886;;
11.065;0.3915813;1.961291;;
11.066;0.3915813;1.961291;;
11.067;0.3915813;1.961291;;
11.067;0.3915813;1.961291;;
11.086;0.4259108;1.954124;;
11.087;0.4259108;1.954124;;
11.088;0.4259108;1.954124;;
11.088;0.4259108;1.954124;;
11.107;0.4431435;1.950288;;
11.108;0.4431435;1.950288;;
11.109;0.4550346;1.947531;;
11.109;0.4561271;1.947278;;
11.127;0.4770623;1.942268;;
11.128;0.4772981;1.942212;;
11.129;0.4773359;1.942202;;
11.129;0.4773408;1.942201;;
11.148;0.5109594;1.933625;;
11.149;0.5113995;1.933512;;
11.168;0.5452192;1.924249;;
11.169;0.5452192;1.924249;;
11.169;0.5452192;1.924249;;
11.17;0.5452192;1.924249;;
11.189;0.585639;1.912336;;
11.19;0.585639;1.912336;;
11.191;0.585639;1.912336;;
11.191;0.585639;1.912336;;
11.21;0.6118928;1.904095;;
11.211;0.612242;1.903985;;
11.211;0.612242;1.903985;;
11.212;0.612242;1.903985;;
11.23;0.6284915;1.898682;;
11.231;0.628679;1.898621;;
11.232;0.641845;1.894197;;
11.233;0.6455601;1.892948;;
11.252;0.6625332;1.887074;;
11.252;0.6625332;1.887074;;
11.252;0.6625332;1.887074;;
11.253;0.6625332;1.887074;;
11.272;0.6953018;1.875248;;
11.272;0.6953018;1.875248;;
11.273;0.6953018;1.875248;;
11.274;0.6953018;1.875248;;
11.292;0.7283058;1.862678;;
11.293;0.7283058;1.862678;;
11.293;0.7283058;1.862678;;
11.313;0.759939;1.849994;;
11.314;0.7602179;1.849882;;
11.314;0.7603336;1.849836;;
11.339;0.7766604;1.843041;;
11.34;0.7766604;1.843041;;
11.341;0.7766604;1.843041;;
11.341;0.7766604;1.843041;;
11.3479445;;;0.929733530735977;0.957460014156053
11.354;0.8238345;1.822429;;
11.355;0.8244972;1.822139;;
11.355;0.8246045;1.822092;;
11.356;0.8247302;1.822037;;
11.375;0.8502473;1.810271;;
11.376;0.8502473;1.810271;;
11.377;0.8502473;1.810271;;
11.396;0.8725352;1.799634;;
11.397;0.8725352;1.799634;;
11.397;0.8725352;1.799634;;
11.397;0.8725352;1.799634;;
11.398;0.8725352;1.799634;;
11.416;0.9036479;1.784209;;
11.417;0.904084;1.783993;;
11.417;0.904084;1.783993;;
11.437;0.9346845;1.768149;;
11.437;0.9349278;1.768023;;
11.438;0.9350694;1.767949;;
11.458;0.9661691;1.751147;;
11.458;0.9661691;1.751147;;
11.459;0.9661691;1.751147;;
11.46;0.9661691;1.751147;;
11.479;0.9965436;1.734042;;
11.479;0.9965436;1.734042;;
11.48;0.9965436;1.734042;;
11.48;0.9965436;1.734042;;
11.499;1.033953;1.711999;;
11.5;1.033953;1.711999;;
11.501;1.033953;1.711999;;
11.501;1.033953;1.711999;;
11.52;1.041876;1.707189;;
11.521;1.041876;1.707189;;
11.521;1.041876;1.707189;;
11.522;1.056858;1.697955;;
11.54;1.072113;1.688364;;
11.541;1.072113;1.688364;;
11.542;1.072113;1.688364;;
11.561;1.101131;1.669579;;
11.562;1.101415;1.669396;;
11.563;1.101509;1.669335;;
11.582;1.130459;1.649867;;
11.583;1.130459;1.649867;;
11.583;1.130459;1.649867;;
11.584;1.130459;1.649867;;
11.603;1.159276;1.629748;;
11.603;1.159276;1.629748;;
11.604;1.159276;1.629748;;
11.604;1.159276;1.629748;;
11.623;1.18702;1.609648;;
11.624;1.187309;1.609439;;
11.624;1.187358;1.609403;;
11.625;1.187381;1.609387;;
11.645;1.201523;1.598856;;
11.645;1.201639;1.598769;;
11.646;1.201691;1.59873;;
11.647;1.2017;1.598723;;
11.6502423;;;0.992561132541645;0.960605766770856
11.645;1.201523;1.598856;;
11.645;1.201639;1.598769;;
11.646;1.201691;1.59873;;
11.647;1.2017;1.598723;;
11.667;1.236459;1.571996;;
11.668;1.236459;1.571996;;
11.669;1.236459;1.571996;;
11.669;1.236459;1.571996;;
11.688;1.260679;1.552635;;
11.688;1.260766;1.552565;;
11.689;1.260961;1.55241;;
11.69;1.267863;1.546767;;
11.708;1.283986;1.533419;;
11.709;1.284209;1.533234;;
11.709;1.284209;1.533234;;
11.729;1.310396;1.51091;;
11.729;1.310544;1.510783;;
11.73;1.310697;1.510653;;
11.749;1.33676;1.487635;;
11.75;1.337099;1.487335;;
11.751;1.337099;1.487335;;
11.751;1.337099;1.487335;;
11.77;1.362667;1.463941;;
11.771;1.362946;1.463686;;
11.772;1.362986;1.463649;;
11.773;1.362999;1.463637;;
11.791;1.387963;1.43998;;
11.792;1.388228;1.439729;;
11.793;1.388287;1.439673;;
11.793;1.388297;1.439663;;
11.812;1.418297;1.410111;;
11.813;1.418626;1.409787;;
11.814;1.418675;1.409738;;
11.815;1.418682;1.409731;;
11.833;1.425728;1.402604;;
11.834;1.436407;1.391652;;
11.835;1.437955;1.390064;;
11.836;1.438164;1.38985;;
11.855;1.450252;1.377231;;
11.856;1.45036;1.377118;;
11.857;1.450395;1.377082;;
11.857;1.451953;1.375427;;
11.876;1.474081;1.351692;;
11.877;1.474285;1.351473;;
11.877;1.474308;1.351448;;
11.897;1.497092;1.326154;;
11.898;1.49746;1.325746;;
11.899;1.497609;1.325581;;
11.918;1.520213;1.299591;;
11.919;1.520436;1.299334;;
11.919;1.520472;1.299293;;
11.92;1.520505;1.299256;;
11.939;1.54322;1.272185;;
11.94;1.543523;1.271824;;
11.941;1.543523;1.271824;;
11.941;1.543523;1.271824;;
11.9465244;;;0.984210428566839;0.966506932219852
11.939;1.54322;1.272185;;
11.94;1.543523;1.271824;;
11.941;1.543523;1.271824;;
11.941;1.543523;1.271824;;
11.961;1.554256;1.258685;;
11.962;1.554256;1.258685;;
11.962;1.554256;1.258685;;
11.962;1.554256;1.258685;;
11.982;1.588214;1.21554;;
11.982;1.588469;1.215216;;
11.983;1.588616;1.21503;;
11.984;1.588637;1.215003;;
12.002;1.608;1.189253;;
12.003;1.608224;1.188955;;
12.004;1.608255;1.188914;;
12.004;1.60826;1.188907;;
12.024;1.618051;1.175544;;
12.024;1.621347;1.170966;;
12.025;1.626456;1.163869;;
12.026;1.628535;1.16098;;
12.045;1.638825;1.146409;;
12.045;1.638825;1.146409;;
12.065;1.658449;1.117824;;
12.066;1.658694;1.117468;;
12.086;1.67805;1.088186;;
12.086;1.67805;1.088186;;
12.106;1.697091;1.058245;;
12.107;1.697091;1.058245;;
12.127;1.718676;1.022805;;
12.128;1.718882;1.022468;;
12.148;1.732755;0.9987741;;
12.149;1.732889;0.9985453;;
12.175;1.741679;0.9831342;;
12.176;1.750241;0.9678103;;
12.189;1.762834;0.9446772;;
12.209;1.77491;0.9217838;;
12.209;1.775009;0.9215966;;
12.23;1.790787;0.8905423;;
12.23;1.790803;0.8905113;;
12.2478192;;;0.983653642604979;0.97253968361236
12.25;1.806096;0.8590697;;
12.251;1.806229;0.8587959;;
12.271;1.813823;0.842642;;
12.292;1.830969;0.8046942;;
12.293;1.834182;0.7973369;;
12.293;1.835353;0.7946571;;
12.312;1.84212;0.7788388;;
12.332;1.855518;0.7463502;;
12.333;1.855644;0.7460452;;
12.353;1.868191;0.7140354;;
12.373;1.880489;0.6809903;;
12.374;1.880617;0.6806458;;
12.395;1.892166;0.647837;;
12.396;1.892304;0.6474449;;
12.396;1.892304;0.6474449;;
12.416;1.89772;0.6313912;;
12.417;1.901492;0.6198849;;
12.417;1.9016;0.6195541;;
12.436;1.908922;0.596663;;
12.437;1.909;0.5964191;;
12.438;1.914391;0.5788168;;
12.439;1.915268;0.575953;;
12.457;1.918827;0.5640047;;
12.458;1.918863;0.5638836;;
12.459;1.918873;0.5638488;;
12.478;1.928375;0.5304267;;
12.478;1.928428;0.530241;;
12.479;1.928483;0.5300488;;
12.479;1.928491;0.5300192;;
12.498;1.937321;0.4967598;;
12.499;1.937407;0.4964374;;
12.499;1.937421;0.4963841;;
12.5;1.937433;0.4963416;;
12.519;1.94578;0.4625215;;
12.52;1.945862;0.462188;;
12.521;1.945888;0.4620818;;
12.54;1.953696;0.4278692;;
12.54;1.953696;0.4278692;;
12.541;1.953696;0.4278692;;
12.542;1.953696;0.4278692;;
12.5496165;;;0.0474825903409037;0.751976948513592
12.54;1.953696;0.4278692;;
12.54;1.953696;0.4278692;;
12.541;1.953696;0.4278692;;
12.542;1.953696;0.4278692;;
12.561;1.961003;0.3930236;;
12.561;1.961003;0.3930236;;
12.562;1.961003;0.3930236;;
12.563;1.961003;0.3930236;;
12.582;1.96422;0.376608;;
12.583;1.964279;0.3763053;;
12.584;1.964293;0.3762316;;
12.604;1.971826;0.3345151;;
12.604;1.971826;0.3345151;;
12.605;1.971826;0.3345151;;
12.605;1.971902;0.3340597;;
12.624;1.976262;0.3072245;;
12.625;1.976262;0.3072245;;
12.625;1.976262;0.3072245;;
12.645;1.981266;0.2730734;;
12.645;1.981287;0.2729341;;
12.687;1.989791;0.2017422;;
12.688;1.989829;0.2014238;;
12.707;1.992896;0.168375;;
12.708;1.992936;0.1679453;;
12.709;1.992936;0.1679453;;
12.749;1.996666;0.1153551;;
12.75;1.997722;0.09502564;;
12.769;1.998376;0.08055179;;
12.789;1.999471;0.04585614;;
12.791;1.999482;0.04549266;;
12.811;1.999969;0.01033821;;
12.812;1.999974;0.01002748;;
12.832;1.999846;-0.02450869;;
12.833;1.999845;-0.02493903;;
12.8509109;;;-0.856226269731595;0.289780097945282
12.853;1.999111;-0.05949742;;
12.853;1.999107;-0.05967326;;
12.854;1.999103;-0.05989117;;
12.855;1.999102;-0.05992518;;
12.855;1.999102;-0.05993035;;
12.856;1.999102;-0.05993585;;
12.874;1.997765;-0.09443571;;
12.874;1.997746;-0.0949232;;
12.875;1.997746;-0.0949232;;
12.895;1.99687;-0.1117971;;
12.896;1.996853;-0.1121237;;
12.897;1.99684;-0.1123874;;
12.917;1.993967;-0.1551499;;
12.918;1.993939;-0.1555655;;
12.918;1.993495;-0.1611041;;
12.919;1.993218;-0.1645505;;
12.92;1.993178;-0.1650465;;
12.937;1.991646;-0.1826019;;
12.938;1.991628;-0.1827993;;
12.939;1.991624;-0.1828548;;
12.958;1.988091;-0.2179353;;
12.958;1.988091;-0.2179353;;
12.959;1.988091;-0.2179353;;
12.959;1.988091;-0.2179353;;
12.978;1.984086;-0.2517724;;
12.979;1.984034;-0.2522081;;
12.979;1.984034;-0.2522081;;
12.98;1.984034;-0.2522081;;
12.999;1.979306;-0.2869613;;
13;1.979306;-0.2869613;;
13;1.979306;-0.2869613;;
13.02;1.973939;-0.3217919;;
13.021;1.973891;-0.3220995;;
13.021;1.973885;-0.3221382;;
13.022;1.973876;-0.3222007;;
13.041;1.968117;-0.3556689;;
13.042;1.968062;-0.3559869;;
13.042;1.968042;-0.3561071;;
13.043;1.968042;-0.3561071;;
13.062;1.964809;-0.3735231;;
13.063;1.964777;-0.3736961;;
13.064;1.961237;-0.3917064;;
13.083;1.957979;-0.4078168;;
13.083;1.957956;-0.4079292;;
13.084;1.95794;-0.4080069;;
13.084;1.957984;-0.4077881;;
13.105;1.94814;-0.452467;;
13.106;1.948049;-0.4528805;;
13.106;1.948033;-0.4529516;;
13.107;1.948021;-0.4530048;;
13.124;1.942485;-0.4761831;;
13.124;1.942485;-0.4761831;;
13.124;1.942485;-0.4761831;;
13.125;1.942485;-0.4761831;;
13.145;1.933626;-0.5109684;;
13.145;1.933626;-0.5109684;;
13.146;1.933626;-0.5109684;;
13.146;1.933626;-0.5109684;;
13.1522057;;;0.276640733491439;0.112887674176432
13.145;1.933626;-0.5109684;;
13.145;1.933626;-0.5109684;;
13.146;1.933626;-0.5109684;;
13.146;1.933626;-0.5109684;;
13.166;1.924552;-0.5441515;;
13.166;1.924552;-0.5441515;;
13.167;1.924552;-0.5441515;;
13.187;1.914768;-0.5776241;;
13.188;1.914681;-0.5779189;;
13.188;1.914642;-0.5780535;;
13.208;1.909505;-0.5948045;;
13.209;1.909505;-0.5948045;;
13.21;1.909505;-0.5948045;;
13.21;1.909505;-0.5948045;;
13.211;1.909505;-0.5948045;;
13.229;1.896494;-0.6350301;;
13.231;1.893916;-0.6426926;;
13.232;1.89336;-0.6443473;;
13.252;1.887383;-0.661649;;
13.252;1.887307;-0.6618693;;
13.253;1.881574;-0.677996;;
13.254;1.881574;-0.677996;;
13.255;1.881574;-0.677996;;
13.273;1.875672;-0.6941539;;
13.273;1.875629;-0.6942732;;
13.293;1.863302;-0.7266991;;
13.294;1.863146;-0.7271088;;
13.294;1.863146;-0.7271088;;
13.294;1.863146;-0.7271088;;
13.314;1.850138;-0.7595881;;
13.314;1.850039;-0.7598359;;
13.315;1.849988;-0.759962;;
13.316;1.849977;-0.7599898;;
13.335;1.836608;-0.791743;;
13.335;1.836495;-0.7920108;;
13.336;1.836444;-0.7921314;;
13.356;1.822374;-0.8239777;;
13.356;1.822256;-0.824243;;
13.357;1.822209;-0.8243504;;
13.357;1.822201;-0.8243683;;
13.377;1.804895;-0.8615876;;
13.378;1.80472;-0.8619636;;
13.379;1.804691;-0.8620253;;
13.379;1.804689;-0.8620302;;
13.399;1.792495;-0.8871025;;
13.4;1.792385;-0.8873295;;
13.4;1.792339;-0.887423;;
13.42;1.78416;-0.9037549;;
13.421;1.778556;-0.9147028;;
13.421;1.777715;-0.9163464;;
13.422;1.776667;-0.918393;;
13.423;1.776504;-0.9187126;;
13.441;1.768315;-0.9343749;;
13.441;1.768261;-0.934478;;
13.442;1.768199;-0.9345965;;
13.4540022;;;-0.813035719261752;-0.336284666290251
