linearCube5Timestamp;linearCube5XPos;linearCube5YPos;linearCube5newCorr;linearCube5smoothCorr
15.652;1.341472;0.7;;
15.653;1.354696;0.7;;
15.653;1.356972;0.7;;
15.672;1.376299;0.7;;
15.673;1.376494;0.7;;
15.674;1.376548;0.7;;
15.693;1.411999;0.7;;
15.693;1.411999;0.7;;
15.694;1.411999;0.7;;
15.694;1.411999;0.7;;
15.713;1.447257;0.7;;
15.714;1.447721;0.7;;
15.715;1.447721;0.7;;
15.715;1.447721;0.7;;
15.735;1.483522;0.7;;
15.735;1.483522;0.7;;
15.736;1.483522;0.7;;
15.7423403;;;0.495540677176761;0.494335719332673
15.735;1.483522;0.7;;
15.735;1.483522;0.7;;
15.736;1.483522;0.7;;
15.755;1.501482;0.7;;
15.756;1.50165;0.7;;
15.756;1.501717;0.7;;
15.757;1.501717;0.7;;
15.758;1.501717;0.7;;
15.777;1.561982;0.7;;
15.778;1.562791;0.7;;
15.778;1.562791;0.7;;
15.798;1.572808;0.7;;
15.799;1.586424;0.7;;
15.8;1.591046;0.7;;
15.819;1.609318;0.7;;
15.82;1.609318;0.7;;
15.821;1.609318;0.7;;
15.821;1.626747;0.7;;
15.822;1.626747;0.7;;
15.839;1.644896;0.7;;
15.84;1.645098;0.7;;
15.84;1.645133;0.7;;
15.86;1.679812;0.7;;
15.861;1.680248;0.7;;
15.862;1.680248;0.7;;
15.862;1.680248;0.7;;
15.881;1.715665;0.7;;
15.881;1.715968;0.7;;
15.882;1.716099;0.7;;
15.883;1.716134;0.7;;
15.902;1.751458;0.7;;
15.903;1.751458;0.7;;
15.903;1.751458;0.7;;
15.923;1.786965;0.7;;
15.923;1.787059;0.7;;
15.924;1.787352;0.7;;
15.925;1.7874;0.7;;
15.925;1.787421;0.7;;
15.944;1.823615;0.7;;
15.944;1.823615;0.7;;
15.945;1.823615;0.7;;
15.965;1.841209;0.7;;
15.966;1.854396;0.7;;
15.967;1.857967;0.7;;
15.968;1.858931;0.7;;
15.987;1.876769;0.7;;
15.988;1.889957;0.7;;
15.989;1.893655;0.7;;
15.99;1.894214;0.7;;
16.01;1.912727;0.7;;
16.011;1.926472;0.7;;
16.011;1.92882;0.7;;
16.012;1.930331;0.7;;
16.031;1.948536;0.7;;
16.032;1.948735;0.7;;
16.0331039;;;0.469722946867205;0.487938720888241
16.032;1.948735;0.7;;
16.033;1.962473;0.7;;
16.034;1.964393;0.7;;
16.052;1.983912;0.7;;
16.053;1.98425;0.7;;
16.053;1.984308;0.7;;
16.072;2.01905;0.7;;
16.074;2.019497;0.7;;
16.074;2.019497;0.7;;
16.074;2.019497;0.7;;
16.094;2.055303;0.7;;
16.094;2.055327;0.7;;
16.095;2.055621;0.7;;
16.095;2.055763;0.7;;
16.115;2.09176;0.7;;
16.115;2.09176;0.7;;
16.116;2.09176;0.7;;
16.116;2.09176;0.7;;
16.135;2.12736;0.7;;
16.136;2.12736;0.7;;
16.137;2.12736;0.7;;
16.137;2.12736;0.7;;
16.156;2.162891;0.7;;
16.163;2.163326;0.7;;
16.164;2.163345;0.7;;
16.177;2.180653;0.7;;
16.178;2.180925;0.7;;
16.179;2.198768;0.7;;
16.179;2.198768;0.7;;
16.2;2.2335;0.7;;
16.201;2.234146;0.7;;
16.202;2.234756;0.7;;
16.203;2.234756;0.7;;
16.222;2.251953;0.7;;
16.223;2.266218;0.7;;
16.224;2.270414;0.7;;
16.225;2.270414;0.7;;
16.243;2.287944;0.7;;
16.244;2.288146;0.7;;
16.245;2.303325;0.7;;
16.265;2.32376;0.7;;
16.266;2.323974;0.7;;
16.267;2.338947;0.7;;
16.268;2.341502;0.7;;
16.269;2.341502;0.7;;
16.289;2.359779;0.7;;
16.29;2.359938;0.7;;
16.29;2.377401;0.7;;
16.309;2.39564;0.7;;
16.31;2.39564;0.7;;
16.31;2.39564;0.7;;
16.311;2.39564;0.7;;
16.33;2.431093;0.7;;
16.331;2.431093;0.7;;
16.331;2.431093;0.7;;
16.332;2.431093;0.7;;
16.3348963;;;0.496932117708445;0.488897333266524
16.33;2.431093;0.7;;
16.331;2.431093;0.7;;
16.331;2.431093;0.7;;
16.332;2.431093;0.7;;
16.351;2.467221;0.7;;
16.351;2.467221;0.7;;
16.352;2.467221;0.7;;
16.352;2.467221;0.7;;
16.371;2.501964;0.7;;
16.372;2.502417;0.7;;
16.372;2.502417;0.7;;
16.373;2.502417;0.7;;
16.392;2.538208;0.7;;
16.393;2.538208;0.7;;
16.394;2.538208;0.7;;
16.414;2.573398;0.7;;
16.414;2.573658;0.7;;
16.415;2.573842;0.7;;
16.416;2.573842;0.7;;
16.416;2.573842;0.7;;
16.435;2.608834;0.7;;
16.436;2.609197;0.7;;
16.436;2.609259;0.7;;
16.455;2.627154;0.7;;
16.456;2.627351;0.7;;
16.457;2.642852;0.7;;
16.477;2.663044;0.7;;
16.477;2.663063;0.7;;
16.478;2.663303;0.7;;
16.479;2.663303;0.7;;
16.497;2.698786;0.7;;
16.498;2.698786;0.7;;
16.498;2.698786;0.7;;
16.499;2.698786;0.7;;
16.518;2.734897;0.7;;
16.518;2.734897;0.7;;
16.519;2.734897;0.7;;
16.539;2.770282;0.7;;
16.539;2.770282;0.7;;
16.54;2.770282;0.7;;
16.54;2.770282;0.7;;
16.541;2.770282;0.7;;
16.559;2.805719;0.7;;
16.56;2.805719;0.7;;
16.56;2.805719;0.7;;
16.58;2.841563;0.7;;
16.581;2.841933;0.7;;
16.583;2.842005;0.7;;
16.602;2.86009;0.7;;
16.603;2.874589;0.7;;
16.603;2.877081;0.7;;
16.623;2.895481;0.7;;
16.624;2.895481;0.7;;
16.625;2.909612;0.7;;
16.625;2.912031;0.7;;
16.626;2.91329;0.7;;
16.6361874;;;0.496177751875707;0.489593373407029
16.644;2.931203;0.7;;
16.645;2.931453;0.7;;
16.646;2.931453;0.7;;
16.646;2.931453;0.7;;
16.665;2.967783;0.7;;
16.665;2.968276;0.7;;
16.666;2.968276;0.7;;
16.667;2.968276;0.7;;
16.686;3.002247;0.7;;
16.686;3.002345;0.7;;
16.687;3.002595;0.7;;
16.706;2.982087;0.7;;
16.707;2.981896;0.7;;
16.708;2.981819;0.7;;
16.708;2.981819;0.7;;
16.727;2.946142;0.7;;
16.727;2.945944;0.7;;
16.728;2.945663;0.7;;
16.729;2.945663;0.7;;
16.748;2.911143;0.7;;
16.749;2.910808;0.7;;
16.75;2.910722;0.7;;
16.77;2.892899;0.7;;
16.77;2.883045;0.7;;
16.771;2.875879;0.7;;
16.772;2.87482;0.7;;
16.772;2.874639;0.7;;
16.791;2.857026;0.7;;
16.792;2.856708;0.7;;
16.793;2.843018;0.7;;
16.811;2.821253;0.7;;
16.812;2.821022;0.7;;
16.812;2.820982;0.7;;
16.813;2.820957;0.7;;
16.832;2.785278;0.7;;
16.832;2.785278;0.7;;
16.833;2.785278;0.7;;
16.833;2.785278;0.7;;
16.853;2.749957;0.7;;
16.853;2.749503;0.7;;
16.854;2.749503;0.7;;
16.873;2.714261;0.7;;
16.874;2.713941;0.7;;
16.875;2.713798;0.7;;
16.875;2.713798;0.7;;
16.894;2.67856;0.7;;
16.895;2.678182;0.7;;
16.896;2.678122;0.7;;
16.896;2.678114;0.7;;
16.915;2.64297;0.7;;
16.916;2.642592;0.7;;
16.917;2.642511;0.7;;
16.937;2.62458;0.7;;
16.9374791;;;-0.462695695976985;0.250034280118593
16.937;2.62458;0.7;;
16.938;2.607006;0.7;;
16.938;2.607006;0.7;;
16.939;2.607006;0.7;;
16.959;2.588963;0.7;;
16.959;2.588963;0.7;;
16.96;2.575731;0.7;;
16.96;2.573474;0.7;;
16.979;2.553556;0.7;;
16.979;2.553403;0.7;;
16.98;2.553317;0.7;;
16.981;2.553291;0.7;;
17.007;2.517434;0.7;;
17.007;2.506179;0.7;;
17.008;2.500813;0.7;;
17.009;2.499658;0.7;;
17.02;2.477401;0.7;;
17.021;2.476891;0.7;;
17.021;2.476891;0.7;;
17.041;2.445995;0.7;;
17.042;2.445736;0.7;;
17.042;2.445735;0.7;;
17.043;2.445649;0.7;;
17.062;2.410413;0.7;;
17.063;2.410093;0.7;;
17.064;2.40995;0.7;;
17.064;2.40995;0.7;;
17.084;2.374692;0.7;;
17.084;2.374551;0.7;;
17.085;2.374241;0.7;;
17.105;2.356692;0.7;;
17.106;2.343269;0.7;;
17.107;2.339613;0.7;;
17.107;2.338252;0.7;;
17.126;2.320013;0.7;;
17.127;2.320013;0.7;;
17.128;2.307117;0.7;;
17.128;2.302684;0.7;;
17.147;2.284779;0.7;;
17.147;2.284779;0.7;;
17.148;2.284779;0.7;;
17.149;2.284779;0.7;;
17.167;2.249763;0.7;;
17.168;2.249284;0.7;;
17.169;2.249284;0.7;;
17.169;2.249284;0.7;;
17.188;2.213319;0.7;;
17.189;2.213319;0.7;;
17.189;2.213319;0.7;;
17.209;2.178622;0.7;;
17.209;2.178344;0.7;;
17.21;2.178186;0.7;;
17.211;2.178186;0.7;;
17.229;2.14284;0.7;;
17.23;2.142457;0.7;;
17.231;2.142361;0.7;;
17.232;2.142361;0.7;;
17.23877;;;0.472460587851298;0.250718690364616
17.229;2.14284;0.7;;
17.23;2.142457;0.7;;
17.231;2.142361;0.7;;
17.232;2.142361;0.7;;
17.25;2.124734;0.7;;
17.251;2.124385;0.7;;
17.252;2.110291;0.7;;
17.272;2.071286;0.7;;
17.273;2.070801;0.7;;
17.274;2.070801;0.7;;
17.275;2.070801;0.7;;
17.294;2.052908;0.7;;
17.295;2.052908;0.7;;
17.295;2.045768;0.7;;
17.296;2.037011;0.7;;
17.314;2.016698;0.7;;
17.315;2.01649;0.7;;
17.315;2.016457;0.7;;
17.316;2.016425;0.7;;
17.335;1.981786;0.7;;
17.335;1.981544;0.7;;
17.336;1.981377;0.7;;
17.355;1.945951;0.7;;
17.356;1.945598;0.7;;
17.356;1.945538;0.7;;
17.357;1.945502;0.7;;
17.376;1.910558;0.7;;
17.376;1.910279;0.7;;
17.377;1.910094;0.7;;
17.378;1.910094;0.7;;
17.397;1.874228;0.7;;
17.397;1.873926;0.7;;
17.398;1.873753;0.7;;
17.418;1.838259;0.7;;
17.419;1.838259;0.7;;
17.42;1.838259;0.7;;
17.42;1.838259;0.7;;
17.44;1.820354;0.7;;
17.441;1.80794;0.7;;
17.441;1.806979;0.7;;
17.442;1.802287;0.7;;
17.461;1.784515;0.7;;
17.461;1.784515;0.7;;
17.462;1.784515;0.7;;
17.482;1.749032;0.7;;
17.482;1.748856;0.7;;
17.483;1.748579;0.7;;
17.484;1.748579;0.7;;
17.485;1.748579;0.7;;
17.502;1.713716;0.7;;
17.503;1.713208;0.7;;
17.504;1.713208;0.7;;
17.523;1.677764;0.7;;
17.523;1.67752;0.7;;
17.525;1.677291;0.7;;
17.525;1.677291;0.7;;
17.5405624;;;0.49150655882908;0.249362300644775
17.544;1.642363;0.7;;
17.545;1.642016;0.7;;
17.546;1.641935;0.7;;
17.547;1.641916;0.7;;
17.567;1.601994;0.7;;
17.568;1.601578;0.7;;
17.569;1.601503;0.7;;
17.57;1.601503;0.7;;
17.589;1.570474;0.7;;
17.59;1.570158;0.7;;
17.591;1.570091;0.7;;
17.61;1.534434;0.7;;
17.611;1.533976;0.7;;
17.612;1.533976;0.7;;
17.612;1.533976;0.7;;
17.613;1.533976;0.7;;
17.631;1.499193;0.7;;
17.632;1.498861;0.7;;
17.632;1.49871;0.7;;
17.652;1.480806;0.7;;
17.653;1.480806;0.7;;
17.654;1.462788;0.7;;
17.654;1.462788;0.7;;
17.674;1.444332;0.7;;
17.674;1.444239;0.7;;
17.675;1.430373;0.7;;
17.676;1.427393;0.7;;
17.694;1.408272;0.7;;
17.695;1.408272;0.7;;
17.695;1.408272;0.7;;
17.715;1.37404;0.7;;
17.715;1.373814;0.7;;
17.716;1.373657;0.7;;
17.716;1.37363;0.7;;
17.717;1.373606;0.7;;
17.736;1.33784;0.7;;
17.736;1.33784;0.7;;
17.736;1.33784;0.7;;
17.756;1.302798;0.7;;
17.756;1.302532;0.7;;
17.757;1.302356;0.7;;
17.777;1.266056;0.7;;
17.777;1.266056;0.7;;
17.778;1.266056;0.7;;
17.779;1.266056;0.7;;
17.798;1.230712;0.7;;
17.799;1.230712;0.7;;
17.8;1.230712;0.7;;
17.8;1.230712;0.7;;
17.82;1.21278;0.7;;
17.82;1.209978;0.7;;
17.821;1.199689;0.7;;
17.821;1.194978;0.7;;
17.84;1.177099;0.7;;
17.841;1.177099;0.7;;
17.841;1.177099;0.7;;
17.842;1.177099;0.7;;
17.842355;;;0.495556731690512;0.249207045598476
17.84;1.177099;0.7;;
17.841;1.177099;0.7;;
17.841;1.177099;0.7;;
17.842;1.177099;0.7;;
17.861;1.141255;0.7;;
17.861;1.141071;0.7;;
17.881;1.105976;0.7;;
17.882;1.105541;0.7;;
17.882;1.105541;0.7;;
17.883;1.105541;0.7;;
17.883;1.105541;0.7;;
17.902;1.070708;0.7;;
17.903;1.070366;0.7;;
17.904;1.070254;0.7;;
17.905;1.070254;0.7;;
17.923;1.034498;0.7;;
17.924;1.034123;0.7;;
17.925;1.034008;0.7;;
17.944;0.9983507;0.7;;
17.945;0.9983507;0.7;;
17.946;0.9983507;0.7;;
17.946;0.9983507;0.7;;
17.965;0.9806268;0.7;;
17.966;0.9629596;0.7;;
17.967;0.9629596;0.7;;
17.967;0.9629596;0.7;;
17.986;0.944667;0.7;;
17.986;0.944667;0.7;;
17.987;0.9296277;0.7;;
17.988;0.9270886;0.7;;
18.007;0.909045;0.7;;
18.007;0.909045;0.7;;
18.008;0.909045;0.7;;
18.008;0.909045;0.7;;
18.027;0.8735721;0.7;;
18.028;0.8732448;0.7;;
18.028;0.8732074;0.7;;
18.048;0.8378472;0.7;;
18.048;0.8376817;0.7;;
18.049;0.8373958;0.7;;
18.049;0.8373958;0.7;;
18.068;0.8025324;0.7;;
18.069;0.8021557;0.7;;
18.07;0.8020977;0.7;;
18.089;0.7663688;0.7;;
18.09;0.7659039;0.7;;
18.091;0.7659039;0.7;;
18.091;0.7659039;0.7;;
18.11;0.7305861;0.7;;
18.111;0.7302009;0.7;;
18.112;0.7301447;0.7;;
18.113;0.7301274;0.7;;
18.132;0.7122624;0.7;;
18.132;0.7122624;0.7;;
18.1326173;;;0.450562796365912;0.477521668684201
18.132;0.7122624;0.7;;
18.132;0.7122624;0.7;;
18.132;0.7017618;0.7;;
18.133;0.6973155;0.7;;
18.152;0.6770819;0.7;;
18.153;0.6766391;0.7;;
18.153;0.6766391;0.7;;
18.154;0.6766391;0.7;;
18.173;0.640652;0.7;;
18.173;0.640652;0.7;;
18.174;0.640652;0.7;;
18.193;0.6017956;0.7;;
18.194;0.6014485;0.7;;
18.195;0.6013364;0.7;;
18.195;0.6013306;0.7;;
18.214;0.5696989;0.7;;
18.215;0.5696989;0.7;;
18.215;0.5696989;0.7;;
18.216;0.5696989;0.7;;
18.235;0.534366;0.7;;
18.235;0.5341982;0.7;;
18.236;0.5339777;0.7;;
18.255;0.5161288;0.7;;
18.256;0.5159363;0.7;;
18.257;0.5159065;0.7;;
18.265;0.5158961;0.7;;
18.277;0.4648983;0.7;;
18.277;0.46381;0.7;;
18.279;0.4516917;0.7;;
18.279;0.4516917;0.7;;
18.297;0.4444298;0.7;;
18.298;0.4443303;0.7;;
18.299;0.4443303;0.7;;
18.318;0.4092488;0.7;;
18.319;0.4088974;0.7;;
18.32;0.4087945;0.7;;
18.321;0.4087945;0.7;;
18.339;0.3735136;0.7;;
18.34;0.3731367;0.7;;
18.341;0.373033;0.7;;
18.341;0.373033;0.7;;
18.36;0.3377537;0.7;;
18.36;0.3374506;0.7;;
18.361;0.3373211;0.7;;
18.381;0.3019432;0.7;;
18.381;0.3014889;0.7;;
18.382;0.3014889;0.7;;
18.383;0.3014889;0.7;;
18.401;0.2661791;0.7;;
18.402;0.2656894;0.7;;
18.403;0.2656894;0.7;;
18.403;0.2656894;0.7;;
18.423;0.2474614;0.7;;
18.423;0.2295298;0.7;;
18.424;0.2295298;0.7;;
18.425;0.2295298;0.7;;
18.4344097;;;0.498447125276192;0.484018303040424
18.423;0.2474614;0.7;;
18.423;0.2295298;0.7;;
18.424;0.2295298;0.7;;
18.425;0.2295298;0.7;;
18.443;0.2119902;0.7;;
18.444;0.2119902;0.7;;
18.445;0.2119902;0.7;;
18.445;0.2119902;0.7;;
18.464;0.1740858;0.7;;
18.464;0.1738388;0.7;;
18.465;0.1736448;0.7;;
18.484;0.1406578;0.7;;
18.485;0.1403321;0.7;;
18.486;0.140229;0.7;;
18.506;0.1050292;0.7;;
18.506;0.1050292;0.7;;
18.506;0.1050292;0.7;;
18.507;0.1050292;0.7;;
18.526;0.06859079;0.7;;
18.527;0.06859079;0.7;;
18.527;0.06859079;0.7;;
18.528;0.06859079;0.7;;
18.547;0.03304027;0.7;;
18.547;0.03304027;0.7;;
18.548;0.03304027;0.7;;
18.548;0.03304027;0.7;;
18.568;0.0159197;0.7;;
18.569;0.01569974;0.7;;
18.569;0.01569974;0.7;;
18.57;0.01569974;0.7;;
18.591;-0.02224831;0.7;;
18.591;-0.02585013;0.7;;
18.592;-0.03460858;0.7;;
18.612;-0.05647902;0.7;;
18.612;-0.05657279;0.7;;
18.613;-0.05672472;0.7;;
18.614;-0.06899579;0.7;;
18.614;-0.07067981;0.7;;
18.632;-0.09205186;0.7;;
18.633;-0.09226695;0.7;;
18.633;-0.09230024;0.7;;
18.653;-0.1269431;0.7;;
18.653;-0.1271558;0.7;;
18.654;-0.1273446;0.7;;
18.674;-0.162323;0.7;;
18.674;-0.1625607;0.7;;
18.675;-0.1627167;0.7;;
18.676;-0.1627662;0.7;;
18.677;-0.1627662;0.7;;
18.699;-0.1986909;0.7;;
18.7;-0.199031;0.7;;
18.715;-0.2349288;0.7;;
18.716;-0.2354012;0.7;;
18.716;-0.2354823;0.7;;
18.717;-0.2355253;0.7;;
18.718;-0.235533;0.7;;
18.7357014;;;0.415941325300808;0.465126994658356
18.737;-0.2703809;0.7;;
18.737;-0.2703809;0.7;;
18.738;-0.2703809;0.7;;
18.738;-0.2703809;0.7;;
18.758;-0.2880777;0.7;;
18.759;-0.3076266;0.7;;
18.76;-0.3076266;0.7;;
18.78;-0.3242262;0.7;;
18.781;-0.3365581;0.7;;
18.781;-0.3377489;0.7;;
18.782;-0.3406994;0.7;;
18.801;-0.3601898;0.7;;
18.802;-0.3601898;0.7;;
18.803;-0.3601898;0.7;;
18.803;-0.3601898;0.7;;
18.822;-0.3962715;0.7;;
18.822;-0.3964725;0.7;;
18.823;-0.3966797;0.7;;
18.823;-0.3967117;0.7;;
18.892;-0.5200338;0.7;;
18.893;-0.5204105;0.7;;
18.894;-0.5204797;0.7;;
18.895;-0.5204797;0.7;;
18.895;-0.5204797;0.7;;
18.896;-0.5204797;0.7;;
18.897;-0.5204797;0.7;;
18.897;-0.5204797;0.7;;
18.898;-0.5204797;0.7;;
18.898;-0.5204797;0.7;;
18.899;-0.5204797;0.7;;
18.899;-0.5204797;0.7;;
18.9;-0.5204797;0.7;;
18.915;-0.5568433;0.7;;
18.915;-0.5568433;0.7;;
18.916;-0.5568433;0.7;;
18.917;-0.5568433;0.7;;
18.935;-0.5741574;0.7;;
18.936;-0.5743443;0.7;;
18.937;-0.588625;0.7;;
18.938;-0.592281;0.7;;
18.956;-0.6100507;0.7;;
18.957;-0.6100507;0.7;;
18.957;-0.6100507;0.7;;
18.977;-0.6450614;0.7;;
18.977;-0.6451745;0.7;;
18.978;-0.6454092;0.7;;
18.997;-0.6811178;0.7;;
18.998;-0.6814541;0.7;;
18.998;-0.6815013;0.7;;
18.999;-0.6815621;0.7;;
18.999;-0.6815708;0.7;;
19.018;-0.7170876;0.7;;
19.019;-0.7174285;0.7;;
19.019;-0.7175518;0.7;;
19.0374935;;;0.483266648958404;0.462054473975329
19.018;-0.7170876;0.7;;
19.019;-0.7174285;0.7;;
19.019;-0.7175518;0.7;;
19.039;-0.7532625;0.7;;
19.039;-0.7532625;0.7;;
19.06;-0.7903963;0.7;;
19.061;-0.7903963;0.7;;
19.061;-0.7903963;0.7;;
19.062;-0.7903963;0.7;;
19.062;-0.7903963;0.7;;
19.063;-0.7903963;0.7;;
19.082;-0.8067308;0.7;;
19.082;-0.8173926;0.7;;
19.083;-0.8236277;0.7;;
19.106;-0.8399705;0.7;;
19.107;-0.8440819;0.7;;
19.111;-0.8607734;0.7;;
19.112;-0.8607734;0.7;;
19.112;-0.8607734;0.7;;
19.124;-0.8874319;0.7;;
19.124;-0.8877965;0.7;;
19.125;-0.8879505;0.7;;
19.145;-0.9135534;0.7;;
19.146;-0.9137706;0.7;;
19.146;-0.9138738;0.7;;
19.166;-0.9608845;0.7;;
19.166;-0.9608845;0.7;;
19.167;-0.9608845;0.7;;
19.168;-0.9608845;0.7;;
19.168;-0.9608845;0.7;;
19.187;-0.985046;0.7;;
19.187;-0.9851612;0.7;;
19.188;-0.9853709;0.7;;
19.208;-1.020971;0.7;;
19.208;-1.020971;0.7;;
19.209;-1.020971;0.7;;
19.209;-1.020971;0.7;;
19.228;-1.038804;0.7;;
19.229;-1.038804;0.7;;
19.229;-1.038804;0.7;;
19.231;-1.038804;0.7;;
19.25;-1.082857;0.7;;
19.251;-1.082857;0.7;;
19.252;-1.082857;0.7;;
19.271;-1.116881;0.7;;
19.272;-1.128363;0.7;;
19.273;-1.130958;0.7;;
19.273;-1.131404;0.7;;
19.274;-1.131712;0.7;;
19.293;-1.146628;0.7;;
19.294;-1.146628;0.7;;
19.295;-1.163965;0.7;;
19.314;-1.182186;0.7;;
19.315;-1.182186;0.7;;
19.315;-1.182186;0.7;;
19.315;-1.182186;0.7;;
19.3307639;;;0.497900330540567;0.473888857518993
19.335;-1.217119;0.7;;
19.335;-1.21716;0.7;;
19.336;-1.217437;0.7;;
19.336;-1.21745;0.7;;
19.355;-1.264345;0.7;;
19.356;-1.264775;0.7;;
19.357;-1.264906;0.7;;
19.376;-1.288712;0.7;;
19.376;-1.289032;0.7;;
19.377;-1.289032;0.7;;
19.377;-1.289032;0.7;;
19.396;-1.327634;0.7;;
19.397;-1.327634;0.7;;
19.397;-1.327634;0.7;;
19.398;-1.327634;0.7;;
19.418;-1.360692;0.7;;
19.418;-1.360692;0.7;;
19.419;-1.360692;0.7;;
19.439;-1.378292;0.7;;
19.439;-1.388136;0.7;;
19.44;-1.395057;0.7;;
19.441;-1.396073;0.7;;
19.441;-1.396247;0.7;;
19.46;-1.414271;0.7;;
19.461;-1.414456;0.7;;
19.462;-1.430021;0.7;;
19.481;-1.449806;0.7;;
19.481;-1.449969;0.7;;
19.482;-1.450047;0.7;;
19.501;-1.495398;0.7;;
19.502;-1.495862;0.7;;
19.502;-1.49594;0.7;;
19.503;-1.495983;0.7;;
19.504;-1.495983;0.7;;
19.522;-1.520809;0.7;;
19.523;-1.521042;0.7;;
19.523;-1.521155;0.7;;
19.543;-1.557327;0.7;;
19.543;-1.557327;0.7;;
19.544;-1.557327;0.7;;
19.544;-1.557327;0.7;;
19.563;-1.592356;0.7;;
19.564;-1.592683;0.7;;
19.564;-1.592727;0.7;;
19.565;-1.59279;0.7;;
19.585;-1.628104;0.7;;
19.585;-1.628555;0.7;;
19.586;-1.628555;0.7;;
19.606;-1.646365;0.7;;
19.607;-1.646534;0.7;;
19.607;-1.655298;0.7;;
19.608;-1.664442;0.7;;
19.608;-1.664442;0.7;;
19.628;-1.682668;0.7;;
19.628;-1.682668;0.7;;
19.6325563;;;0.493018787016461;0.477714843418486
19.628;-1.682668;0.7;;
19.628;-1.682668;0.7;;
19.648;-1.723096;0.7;;
19.648;-1.723392;0.7;;
19.649;-1.723606;0.7;;
19.669;-1.753754;0.7;;
19.669;-1.753754;0.7;;
19.669;-1.753754;0.7;;
19.67;-1.753754;0.7;;
19.689;-1.789089;0.7;;
19.689;-1.789391;0.7;;
19.69;-1.789523;0.7;;
19.691;-1.789557;0.7;;
19.71;-1.828936;0.7;;
19.71;-1.828936;0.7;;
19.711;-1.828936;0.7;;
19.731;-1.861051;0.7;;
19.731;-1.861135;0.7;;
19.732;-1.8614;0.7;;
19.733;-1.861443;0.7;;
19.733;-1.861447;0.7;;
19.752;-1.899507;0.7;;
19.753;-1.899915;0.7;;
19.754;-1.899979;0.7;;
19.773;-1.914512;0.7;;
19.774;-1.914655;0.7;;
19.775;-1.914693;0.7;;
19.775;-1.922139;0.7;;
19.794;-1.950585;0.7;;
19.794;-1.950767;0.7;;
19.795;-1.950915;0.7;;
19.815;-1.985881;0.7;;
19.815;-1.985881;0.7;;
19.815;-1.985881;0.7;;
19.835;-2.021365;0.7;;
19.835;-2.021623;0.7;;
19.836;-2.02177;0.7;;
19.837;-2.021814;0.7;;
19.856;-2.057602;0.7;;
19.856;-2.057602;0.7;;
19.856;-2.057602;0.7;;
19.857;-2.057602;0.7;;
19.876;-2.093165;0.7;;
19.877;-2.093165;0.7;;
19.877;-2.093165;0.7;;
19.897;-2.111326;0.7;;
19.898;-2.129259;0.7;;
19.906;-2.129259;0.7;;
19.906;-2.129259;0.7;;
19.919;-2.147532;0.7;;
19.92;-2.159507;0.7;;
19.921;-2.163221;0.7;;
19.921;-2.163556;0.7;;
19.9308394;;;0.352535017327746;0.45685153907003
19.94;-2.182787;0.7;;
19.94;-2.182868;0.7;;
19.941;-2.183013;0.7;;
19.961;-2.217999;0.7;;
19.961;-2.218446;0.7;;
19.962;-2.218446;0.7;;
19.962;-2.218446;0.7;;
19.963;-2.218446;0.7;;
19.981;-2.254256;0.7;;
19.981;-2.254256;0.7;;
19.982;-2.254256;0.7;;
20.002;-2.290079;0.7;;
20.002;-2.290079;0.7;;
20.003;-2.290079;0.7;;
20.004;-2.290079;0.7;;
20.023;-2.325533;0.7;;
20.023;-2.325533;0.7;;
20.023;-2.325533;0.7;;
20.024;-2.325533;0.7;;
20.043;-2.36077;0.7;;
20.044;-2.361237;0.7;;
20.044;-2.361237;0.7;;
20.064;-2.378803;0.7;;
20.065;-2.378977;0.7;;
20.065;-2.379007;0.7;;
20.066;-2.394125;0.7;;
20.085;-2.416347;0.7;;
20.086;-2.416347;0.7;;
20.086;-2.416347;0.7;;
20.086;-2.416347;0.7;;
20.105;-2.450794;0.7;;
20.106;-2.450794;0.7;;
20.106;-2.450794;0.7;;
20.126;-2.486545;0.7;;
20.127;-2.486545;0.7;;
20.127;-2.486545;0.7;;
20.128;-2.486545;0.7;;
20.147;-2.52196;0.7;;
20.147;-2.522143;0.7;;
20.148;-2.522355;0.7;;
20.167;-2.557808;0.7;;
20.168;-2.55815;0.7;;
20.168;-2.558271;0.7;;
20.169;-2.558271;0.7;;
20.169;-2.558271;0.7;;
20.189;-2.593612;0.7;;
20.189;-2.593612;0.7;;
20.19;-2.593612;0.7;;
20.209;-2.611274;0.7;;
20.21;-2.626618;0.7;;
20.211;-2.62885;0.7;;
20.211;-2.629233;0.7;;
20.23;-2.647209;0.7;;
20.231;-2.64739;0.7;;
20.231;-2.647421;0.7;;
20.232;-2.647439;0.7;;
20.2326323;;;-0.49667252200608;0.320633816059157
20.23;-2.647209;0.7;;
20.231;-2.64739;0.7;;
20.231;-2.647421;0.7;;
20.232;-2.647439;0.7;;
20.251;-2.683424;0.7;;
20.251;-2.683424;0.7;;
20.252;-2.683424;0.7;;
20.272;-2.718604;0.7;;
20.272;-2.718604;0.7;;
20.272;-2.718604;0.7;;
20.273;-2.718604;0.7;;
20.292;-2.754635;0.7;;
20.293;-2.754635;0.7;;
20.293;-2.754635;0.7;;
20.294;-2.754635;0.7;;
20.318;-2.789897;0.7;;
20.319;-2.790264;0.7;;
20.319;-2.790264;0.7;;
20.333;-2.824462;0.7;;
20.334;-2.825227;0.7;;
20.335;-2.825577;0.7;;
