linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
7.752;2.518368;-0.7;;
7.753;2.517924;-0.7;;
7.764;2.494446;-0.7;;
7.767;2.491087;-0.7;;
7.768;2.490858;-0.7;;
7.768;2.490781;-0.7;;
7.771;2.490781;-0.7;;
7.772;2.490781;-0.7;;
7.784;2.425625;-0.7;;
7.785;2.424573;-0.7;;
7.786;2.424321;-0.7;;
7.787;2.42426;-0.7;;
7.788;2.42425;-0.7;;
7.806;2.384344;-0.7;;
7.807;2.383923;-0.7;;
7.808;2.383826;-0.7;;
7.808;2.38381;-0.7;;
7.827;2.332335;-0.7;;
7.828;2.331035;-0.7;;
7.829;2.330655;-0.7;;
7.831;2.33034;-0.7;;
7.848;2.30327;-0.7;;
7.849;2.30327;-0.7;;
7.85;2.30327;-0.7;;
7.851;2.282163;-0.7;;
7.869;2.249609;-0.7;;
7.871;2.248877;-0.7;;
7.892;2.197608;-0.7;;
7.894;2.196369;-0.7;;
7.8948327;;;-0.487494698221348;0.236978141433929
7.892;2.197608;-0.7;;
7.894;2.196369;-0.7;;
7.895;2.184543;-0.7;;
7.896;2.172166;-0.7;;
7.897;2.171653;-0.7;;
7.915;2.142935;-0.7;;
7.917;2.119327;-0.7;;
7.918;2.113427;-0.7;;
7.919;2.107996;-0.7;;
7.946;2.047282;-0.7;;
7.951;2.0348;-0.7;;
7.976;1.981879;-0.7;;
7.982;1.965524;-0.7;;
7.988;1.957191;-0.7;;
7.989;1.956565;-0.7;;
7.991;1.955333;-0.7;;
7.992;1.955066;-0.7;;
8.011;1.902972;-0.7;;
8.013;1.901899;-0.7;;
8.014;1.901715;-0.7;;
8.015;1.901603;-0.7;;
8.034;1.848374;-0.7;;
8.04;1.821974;-0.7;;
8.059;1.794246;-0.7;;
8.059;1.794224;-0.7;;
8.082;1.741105;-0.7;;
8.083;1.740637;-0.7;;
8.102;1.674885;-0.7;;
8.105;1.674099;-0.7;;
8.106;1.664498;-0.7;;
8.107;1.660472;-0.7;;
8.125;1.634658;-0.7;;
8.126;1.633806;-0.7;;
8.146;1.582161;-0.7;;
8.147;1.580647;-0.7;;
8.168;1.528557;-0.7;;
8.168;1.528429;-0.7;;
8.188;1.46513;-0.7;;
8.189;1.463473;-0.7;;
8.1966287;;;-0.491788841476621;-0.00889869331393957
8.188;1.46513;-0.7;;
8.189;1.463473;-0.7;;
8.21;1.418513;-0.7;;
8.211;1.41809;-0.7;;
8.212;1.417999;-0.7;;
8.212;1.417984;-0.7;;
8.231;1.365945;-0.7;;
8.232;1.365275;-0.7;;
8.233;1.365275;-0.7;;
8.234;1.365275;-0.7;;
8.254;1.300014;-0.7;;
8.256;1.298578;-0.7;;
8.276;1.258411;-0.7;;
8.277;1.25791;-0.7;;
8.298;1.204926;-0.7;;
8.299;1.204462;-0.7;;
8.319;1.152076;-0.7;;
8.321;1.150923;-0.7;;
8.343;1.096958;-0.7;;
8.365;1.044722;-0.7;;
8.365;1.044037;-0.7;;
8.367;1.043572;-0.7;;
8.387;0.9923501;-0.7;;
8.407;0.9637258;-0.7;;
8.409;0.9275331;-0.7;;
8.41;0.9249167;-0.7;;
8.431;0.8832384;-0.7;;
8.433;0.882822;-0.7;;
8.454;0.8297363;-0.7;;
8.476;0.776695;-0.7;;
8.478;0.7756655;-0.7;;
8.479;0.7755518;-0.7;;
8.497924;;;-0.456592502618933;-0.239519983663064
8.499;0.722522;-0.7;;
8.501;0.7219338;-0.7;;
8.522;0.6681396;-0.7;;
8.523;0.6681396;-0.7;;
8.546;0.6165208;-0.7;;
8.548;0.6142755;-0.7;;
8.568;0.5484698;-0.7;;
8.57;0.5477559;-0.7;;
8.589;0.5077642;-0.7;;
8.591;0.5073076;-0.7;;
8.618;0.4346702;-0.7;;
8.624;0.4223669;-0.7;;
8.639;0.4009702;-0.7;;
8.641;0.4005044;-0.7;;
8.66;0.3465427;-0.7;;
8.661;0.346029;-0.7;;
8.681;0.2932199;-0.7;;
8.682;0.2925634;-0.7;;
8.702;0.2393381;-0.7;;
8.704;0.2387448;-0.7;;
8.725;0.1735251;-0.7;;
8.726;0.1728669;-0.7;;
8.747;0.1325412;-0.7;;
8.748;0.1320562;-0.7;;
8.769;0.07883281;-0.7;;
8.77;0.07829139;-0.7;;
8.791;0.0255471;-0.7;;
8.7997205;;;-0.491379685847274;-0.481813932041044
8.814;-0.02689296;-0.7;;
8.816;-0.02890266;-0.7;;
8.817;-0.02910344;-0.7;;
8.837;-0.08003597;-0.7;;
8.841;-0.08473275;-0.7;;
8.861;-0.1329258;-0.7;;
8.866;-0.1347844;-0.7;;
8.885;-0.2015539;-0.7;;
8.889;-0.2127108;-0.7;;
8.917;-0.2691235;-0.7;;
8.939;-0.325686;-0.7;;
8.941;-0.3269998;-0.7;;
8.941;-0.3269998;-0.7;;
8.961;-0.3774008;-0.7;;
8.962;-0.3774008;-0.7;;
8.982;-0.4296903;-0.7;;
8.983;-0.4307971;-0.7;;
9.004;-0.4826763;-0.7;;
9.006;-0.4843088;-0.7;;
9.026;-0.5109347;-0.7;;
9.027;-0.5111759;-0.7;;
9.049;-0.5895095;-0.7;;
9.051;-0.5910659;-0.7;;
9.083;-0.6691009;-0.7;;
9.085;-0.6718288;-0.7;;
9.094;-0.7075043;-0.7;;
9.095;-0.7083102;-0.7;;
9.1010152;;;-0.457412218141454;-0.47429331202107
9.094;-0.7075043;-0.7;;
9.095;-0.7083102;-0.7;;
9.116;-0.7518512;-0.7;;
9.118;-0.7527619;-0.7;;
9.137;-0.8056397;-0.7;;
9.138;-0.806218;-0.7;;
9.159;-0.8585636;-0.7;;
9.161;-0.8596598;-0.7;;
9.183;-0.8855542;-0.7;;
9.206;-0.9676183;-0.7;;
9.207;-0.9698262;-0.7;;
9.208;-0.9703553;-0.7;;
9.228;-1.020784;-0.7;;
9.23;-1.021894;-0.7;;
9.252;-1.074721;-0.7;;
9.253;-1.074721;-0.7;;
9.274;-1.126609;-0.7;;
9.275;-1.127639;-0.7;;
9.297;-1.180413;-0.7;;
9.298;-1.181441;-0.7;;
9.318;-1.234333;-0.7;;
9.32;-1.234984;-0.7;;
9.339;-1.261869;-0.7;;
9.342;-1.287082;-0.7;;
9.364;-1.341685;-0.7;;
9.365;-1.342179;-0.7;;
9.385;-1.395328;-0.7;;
9.387;-1.395994;-0.7;;
9.4023102;;;-0.497574310950655;-0.475739679389579
9.407;-1.448402;-0.7;;
9.408;-1.449478;-0.7;;
9.431;-1.503708;-0.7;;
9.432;-1.503708;-0.7;;
9.432;-1.503708;-0.7;;
9.451;-1.555211;-0.7;;
9.453;-1.557022;-0.7;;
9.475;-1.609393;-0.7;;
9.476;-1.610615;-0.7;;
9.503;-1.689032;-0.7;;
9.535;-1.7643;-0.7;;
9.564;-1.824154;-0.7;;
9.565;-1.825048;-0.7;;
9.584;-1.878144;-0.7;;
9.585;-1.878634;-0.7;;
9.586;-1.87879;-0.7;;
9.587;-1.878839;-0.7;;
9.588;-1.878855;-0.7;;
9.606;-1.929392;-0.7;;
9.629;-1.982525;-0.7;;
9.632;-1.985714;-0.7;;
9.652;-2.011565;-0.7;;
9.654;-2.012404;-0.7;;
9.655;-2.032664;-0.7;;
9.674;-2.091059;-0.7;;
9.695;-2.14518;-0.7;;
9.696;-2.146194;-0.7;;
9.697;-2.146428;-0.7;;
9.698;-2.146482;-0.7;;
9.7041067;;;-0.4129188798453;-0.464821273696171
9.695;-2.14518;-0.7;;
9.696;-2.146194;-0.7;;
9.697;-2.146428;-0.7;;
9.698;-2.146482;-0.7;;
9.718;-2.198526;-0.7;;
9.741;-2.252202;-0.7;;
9.741;-2.252865;-0.7;;
9.742;-2.253588;-0.7;;
9.743;-2.253906;-0.7;;
9.744;-2.253949;-0.7;;
9.764;-2.306238;-0.7;;
9.765;-2.307564;-0.7;;
9.766;-2.307564;-0.7;;
9.785;-2.360569;-0.7;;
9.787;-2.361169;-0.7;;
9.807;-2.387175;-0.7;;
9.807;-2.387458;-0.7;;
9.809;-2.387781;-0.7;;
9.809;-2.387831;-0.7;;
9.832;-2.467442;-0.7;;
9.832;-2.467826;-0.7;;
9.833;-2.468324;-0.7;;
9.854;-2.522703;-0.7;;
9.855;-2.522703;-0.7;;
9.875;-2.574959;-0.7;;
9.876;-2.575603;-0.7;;
9.877;-2.575603;-0.7;;
9.877;-2.575603;-0.7;;
9.878;-2.575603;-0.7;;
9.897;-2.627813;-0.7;;
9.898;-2.628569;-0.7;;
9.899;-2.628908;-0.7;;
9.92;-2.681204;-0.7;;
9.922;-2.682732;-0.7;;
9.923;-2.683031;-0.7;;
9.942;-2.735661;-0.7;;
9.964;-2.762389;-0.7;;
9.966;-2.76287;-0.7;;
9.972;-2.777649;-0.7;;
9.973;-2.778992;-0.7;;
9.987;-2.857602;-0.7;;
9.988;-2.85984;-0.7;;
9.989;-2.860347;-0.7;;
10.0054015;;;-0.420855057829209;-0.447190116691654
10.009;-2.896753;-0.7;;
10.032;-2.952954;-0.7;;
10.033;-2.953764;-0.7;;
10.034;-2.954181;-0.7;;
10.034;-2.954181;-0.7;;
10.055;-3.002923;-0.7;;
10.056;-3.003537;-0.7;;
10.077;-2.973791;-0.7;;
10.078;-2.973515;-0.7;;
10.078;-2.973468;-0.7;;
10.079;-2.973433;-0.7;;
10.098;-2.920275;-0.7;;
10.099;-2.919724;-0.7;;
10.119;-2.893348;-0.7;;
10.121;-2.893125;-0.7;;
10.122;-2.893083;-0.7;;
10.123;-2.881927;-0.7;;
10.142;-2.815414;-0.7;;
10.143;-2.813903;-0.7;;
10.145;-2.812783;-0.7;;
10.165;-2.760274;-0.7;;
10.166;-2.759334;-0.7;;
10.167;-2.759046;-0.7;;
10.187;-2.705546;-0.7;;
10.188;-2.705069;-0.7;;
10.189;-2.704933;-0.7;;
10.189;-2.704914;-0.7;;
10.209;-2.652182;-0.7;;
10.21;-2.651641;-0.7;;
10.211;-2.651567;-0.7;;
10.211;-2.651548;-0.7;;
10.231;-2.598021;-0.7;;
10.231;-2.597683;-0.7;;
10.232;-2.597398;-0.7;;
10.233;-2.597355;-0.7;;
10.233;-2.597348;-0.7;;
10.252;-2.544616;-0.7;;
10.253;-2.54408;-0.7;;
10.254;-2.543913;-0.7;;
10.273;-2.517333;-0.7;;
10.274;-2.517333;-0.7;;
10.274;-2.517333;-0.7;;
10.275;-2.517333;-0.7;;
10.294;-2.450772;-0.7;;
10.295;-2.45008;-0.7;;
10.296;-2.449931;-0.7;;
10.297;-2.440116;-0.7;;
10.3071982;;;0.480038466762616;-0.212827445465637
10.294;-2.450772;-0.7;;
10.295;-2.45008;-0.7;;
10.296;-2.449931;-0.7;;
10.297;-2.440116;-0.7;;
10.314;-2.409856;-0.7;;
10.315;-2.409485;-0.7;;
10.316;-2.409435;-0.7;;
10.336;-2.348651;-0.7;;
10.336;-2.348582;-0.7;;
10.337;-2.34801;-0.7;;
10.338;-2.347915;-0.7;;
10.357;-2.303635;-0.7;;
10.358;-2.303217;-0.7;;
10.358;-2.303173;-0.7;;
10.378;-2.251938;-0.7;;
10.38;-2.250291;-0.7;;
10.381;-2.249417;-0.7;;
10.382;-2.249417;-0.7;;
10.383;-2.249417;-0.7;;
10.402;-2.195862;-0.7;;
10.402;-2.195862;-0.7;;
10.403;-2.195862;-0.7;;
10.423;-2.144166;-0.7;;
10.424;-2.143204;-0.7;;
10.425;-2.142406;-0.7;;
10.426;-2.142287;-0.7;;
10.426;-2.142267;-0.7;;
10.446;-2.079423;-0.7;;
10.446;-2.078718;-0.7;;
10.467;-2.036555;-0.7;;
10.468;-2.035036;-0.7;;
10.469;-2.035036;-0.7;;
10.47;-2.035036;-0.7;;
10.489;-1.983205;-0.7;;
10.491;-1.98143;-0.7;;
10.512;-1.92862;-0.7;;
10.513;-1.927989;-0.7;;
10.514;-1.927989;-0.7;;
10.535;-1.875741;-0.7;;
10.536;-1.874196;-0.7;;
10.555;-1.821428;-0.7;;
10.556;-1.820925;-0.7;;
10.558;-1.820745;-0.7;;
10.559;-1.820725;-0.7;;
10.576;-1.768248;-0.7;;
10.577;-1.767133;-0.7;;
10.579;-1.766788;-0.7;;
10.5979655;;;0.450606786321082;0.0242178288522973
10.598;-1.701408;-0.7;;
10.599;-1.702139;-0.7;;
10.619;-1.655176;-0.7;;
10.621;-1.653711;-0.7;;
10.621;-1.653545;-0.7;;
10.623;-1.653147;-0.7;;
10.639;-1.633007;-0.7;;
10.64;-1.632698;-0.7;;
10.641;-1.632698;-0.7;;
10.641;-1.632698;-0.7;;
10.66;-1.579285;-0.7;;
10.66;-1.579285;-0.7;;
10.661;-1.579285;-0.7;;
10.662;-1.579285;-0.7;;
10.681;-1.525592;-0.7;;
10.681;-1.525592;-0.7;;
10.681;-1.525592;-0.7;;
10.701;-1.473294;-0.7;;
10.702;-1.472522;-0.7;;
10.703;-1.471999;-0.7;;
10.723;-1.419335;-0.7;;
10.723;-1.419231;-0.7;;
10.724;-1.418839;-0.7;;
10.725;-1.418716;-0.7;;
10.743;-1.39221;-0.7;;
10.744;-1.39191;-0.7;;
10.745;-1.391862;-0.7;;
10.745;-1.391856;-0.7;;
10.764;-1.326002;-0.7;;
10.765;-1.314325;-0.7;;
10.766;-1.311796;-0.7;;
10.767;-1.311796;-0.7;;
10.785;-1.284274;-0.7;;
10.793;-1.258404;-0.7;;
10.794;-1.257817;-0.7;;
10.794;-1.25772;-0.7;;
10.806;-1.217655;-0.7;;
10.807;-1.216802;-0.7;;
10.807;-1.216802;-0.7;;
10.826;-1.177743;-0.7;;
10.827;-1.177355;-0.7;;
10.828;-1.177264;-0.7;;
10.847;-1.124151;-0.7;;
10.848;-1.123617;-0.7;;
10.849;-1.123498;-0.7;;
10.849;-1.123477;-0.7;;
10.85;-1.123467;-0.7;;
10.868;-1.070895;-0.7;;
10.869;-1.070316;-0.7;;
10.869;-1.070217;-0.7;;
10.889;-1.017037;-0.7;;
10.889;-1.016597;-0.7;;
10.89;-1.01637;-0.7;;
10.891;-1.01637;-0.7;;
10.9032708;;;0.492664043841999;0.250613559774122
10.889;-1.017037;-0.7;;
10.889;-1.016597;-0.7;;
10.89;-1.01637;-0.7;;
10.891;-1.01637;-0.7;;
10.91;-0.9899539;-0.7;;
10.91;-0.9896958;-0.7;;
10.911;-0.9893739;-0.7;;
10.912;-0.9892733;-0.7;;
10.932;-0.9199511;-0.7;;
10.933;-0.9076204;-0.7;;
10.934;-0.9076204;-0.7;;
10.934;-0.9076204;-0.7;;
10.953;-0.8821149;-0.7;;
10.953;-0.8821149;-0.7;;
10.954;-0.8821149;-0.7;;
10.955;-0.8605181;-0.7;;
10.973;-0.8290372;-0.7;;
10.974;-0.8287169;-0.7;;
10.974;-0.8286653;-0.7;;
10.994;-0.7758807;-0.7;;
10.995;-0.7752113;-0.7;;
10.995;-0.7752113;-0.7;;
11.015;-0.7216365;-0.7;;
11.015;-0.7216365;-0.7;;
11.016;-0.7216365;-0.7;;
11.017;-0.7216365;-0.7;;
11.036;-0.6677957;-0.7;;
11.037;-0.6677957;-0.7;;
11.038;-0.6677957;-0.7;;
11.038;-0.6677957;-0.7;;
11.056;-0.6416962;-0.7;;
11.056;-0.6414665;-0.7;;
11.057;-0.6413312;-0.7;;
11.058;-0.6413312;-0.7;;
11.076;-0.5755864;-0.7;;
11.077;-0.5748764;-0.7;;
11.078;-0.5639616;-0.7;;
11.078;-0.5621272;-0.7;;
11.097;-0.5339758;-0.7;;
11.098;-0.5337238;-0.7;;
11.098;-0.5337092;-0.7;;
11.099;-0.5336384;-0.7;;
11.118;-0.4810283;-0.7;;
11.119;-0.4805305;-0.7;;
11.139;-0.4271092;-0.7;;
11.14;-0.4265636;-0.7;;
11.141;-0.4264776;-0.7;;
11.141;-0.4264442;-0.7;;
11.142;-0.4264442;-0.7;;
11.16;-0.3730711;-0.7;;
11.161;-0.3725298;-0.7;;
11.162;-0.372387;-0.7;;
11.182;-0.3199277;-0.7;;
11.183;-0.3194275;-0.7;;
11.183;-0.3193434;-0.7;;
11.184;-0.3192824;-0.7;;
11.2005558;;;0.472471840707419;0.473945284408279
11.182;-0.3199277;-0.7;;
11.183;-0.3194275;-0.7;;
11.183;-0.3193434;-0.7;;
11.184;-0.3192824;-0.7;;
11.208;-0.266323;-0.7;;
11.209;-0.266301;-0.7;;
11.21;-0.2658985;-0.7;;
11.211;-0.265777;-0.7;;
11.223;-0.265777;-0.7;;
11.224;-0.265777;-0.7;;
11.225;-0.265777;-0.7;;
11.225;-0.265777;-0.7;;
11.244;-0.1654908;-0.7;;
11.245;-0.1644456;-0.7;;
11.245;-0.1575428;-0.7;;
11.246;-0.1540714;-0.7;;
11.264;-0.1310491;-0.7;;
11.265;-0.1307368;-0.7;;
11.266;-0.1307368;-0.7;;
11.285;-0.07817195;-0.7;;
11.286;-0.07817195;-0.7;;
11.287;-0.07817195;-0.7;;
11.306;-0.0254055;-0.7;;
11.306;-0.02522738;-0.7;;
11.307;-0.02485362;-0.7;;
11.308;-0.02469348;-0.7;;
11.326;0.02944047;-0.7;;
11.327;0.02944047;-0.7;;
11.327;0.02944047;-0.7;;
11.328;0.02944047;-0.7;;
11.347;0.08186631;-0.7;;
11.348;0.08236956;-0.7;;
11.349;0.08255165;-0.7;;
11.349;0.08255165;-0.7;;
11.368;0.1098703;-0.7;;
11.368;0.1098703;-0.7;;
11.37;0.1098703;-0.7;;
11.37;0.1098703;-0.7;;
11.388;0.176261;-0.7;;
11.389;0.1769535;-0.7;;
11.39;0.1771697;-0.7;;
11.391;0.1771697;-0.7;;
11.409;0.2163506;-0.7;;
11.409;0.2166736;-0.7;;
11.41;0.2168495;-0.7;;
11.43;0.2693755;-0.7;;
11.43;0.2697867;-0.7;;
11.431;0.2700372;-0.7;;
11.451;0.3231106;-0.7;;
11.452;0.3236399;-0.7;;
11.452;0.3237292;-0.7;;
11.453;0.3237671;-0.7;;
11.472;0.3771689;-0.7;;
11.473;0.377734;-0.7;;
11.474;0.3778276;-0.7;;
11.474;0.377832;-0.7;;
11.4908215;;;0.473925539624456;0.472417052623739
11.472;0.3771689;-0.7;;
11.473;0.377734;-0.7;;
11.474;0.3778276;-0.7;;
11.474;0.377832;-0.7;;
11.493;0.430501;-0.7;;
11.494;0.431193;-0.7;;
11.495;0.431193;-0.7;;
11.495;0.431193;-0.7;;
11.514;0.4949625;-0.7;;
11.515;0.4955617;-0.7;;
11.515;0.4956449;-0.7;;
11.516;0.4957553;-0.7;;
11.535;0.5115997;-0.7;;
11.536;0.5400682;-0.7;;
11.537;0.5476564;-0.7;;
11.556;0.5652679;-0.7;;
11.556;0.5653842;-0.7;;
11.557;0.5654736;-0.7;;
11.558;0.565496;-0.7;;
11.559;0.5855409;-0.7;;
11.578;0.6190267;-0.7;;
11.579;0.6193914;-0.7;;
11.597;0.6718487;-0.7;;
11.598;0.6724023;-0.7;;
11.618;0.725669;-0.7;;
11.638;0.7794297;-0.7;;
11.681;0.859406;-0.7;;
11.682;0.85973;-0.7;;
11.701;0.927275;-0.7;;
11.702;0.9279246;-0.7;;
11.703;0.92811;-0.7;;
11.722;0.967967;-0.7;;
11.722;0.968502;-0.7;;
11.723;0.968502;-0.7;;
11.742;1.020224;-0.7;;
11.743;1.020727;-0.7;;
11.743;1.020898;-0.7;;
11.744;1.020898;-0.7;;
11.764;1.074042;-0.7;;
11.7815893;;;-0.463885306206568;0.243794029491827
11.784;1.128551;-0.7;;
11.785;1.129083;-0.7;;
11.786;1.12924;-0.7;;
11.805;1.18085;-0.7;;
11.805;1.181271;-0.7;;
11.806;1.181494;-0.7;;
11.826;1.235153;-0.7;;
11.827;1.235714;-0.7;;
11.847;1.262386;-0.7;;
11.848;1.262654;-0.7;;
11.868;1.315366;-0.7;;
11.868;1.315508;-0.7;;
11.869;1.316041;-0.7;;
11.888;1.368821;-0.7;;
11.889;1.369513;-0.7;;
11.889;1.369513;-0.7;;
11.93;1.476152;-0.7;;
11.93;1.476807;-0.7;;
11.931;1.476807;-0.7;;
11.951;1.529474;-0.7;;
11.951;1.529564;-0.7;;
11.973;1.584502;-0.7;;
11.994;1.610815;-0.7;;
12.058;1.775173;-0.7;;
12.059;1.775821;-0.7;;
12.079;1.824968;-0.7;;
12.081;1.825498;-0.7;;
12.0833861;;;-0.44471246292323;0.00944990280051944
12.079;1.824968;-0.7;;
12.081;1.825498;-0.7;;
12.101;1.878545;-0.7;;
12.102;1.879039;-0.7;;
12.121;1.931678;-0.7;;
12.122;1.932248;-0.7;;
12.143;1.985529;-0.7;;
12.163;2.049169;-0.7;;
12.164;2.049953;-0.7;;
12.165;2.049953;-0.7;;
12.165;2.049953;-0.7;;
12.184;2.092808;-0.7;;
12.185;2.093361;-0.7;;
12.186;2.093361;-0.7;;
12.186;2.093361;-0.7;;
12.205;2.120065;-0.7;;
12.206;2.14362;-0.7;;
12.207;2.146828;-0.7;;
12.227;2.174154;-0.7;;
12.228;2.193197;-0.7;;
12.23;2.199663;-0.7;;
12.23;2.199749;-0.7;;
12.248;2.227273;-0.7;;
12.248;2.227358;-0.7;;
12.249;2.227607;-0.7;;
12.268;2.280436;-0.7;;
12.269;2.28093;-0.7;;
12.27;2.281072;-0.7;;
12.27;2.281091;-0.7;;
12.289;2.333918;-0.7;;
12.29;2.334609;-0.7;;
12.29;2.334609;-0.7;;
12.291;2.334609;-0.7;;
12.311;2.361582;-0.7;;
12.312;2.361582;-0.7;;
12.312;2.375009;-0.7;;
12.313;2.389082;-0.7;;
12.333;2.441837;-0.7;;
12.333;2.441837;-0.7;;
12.334;2.441837;-0.7;;
12.375;2.549046;-0.7;;
12.376;2.549598;-0.7;;
12.377;2.549681;-0.7;;
12.3846801;;;0.386964225969944;-0.0119270008838492
12.375;2.549046;-0.7;;
12.376;2.549598;-0.7;;
12.377;2.549681;-0.7;;
12.397;2.602666;-0.7;;
12.398;2.602666;-0.7;;
12.419;2.655858;-0.7;;
12.44;2.683221;-0.7;;
12.441;2.709959;-0.7;;
12.449;2.709959;-0.7;;
12.462;2.735723;-0.7;;
12.483;2.801795;-0.7;;
12.523;2.896961;-0.7;;
12.524;2.897457;-0.7;;
12.544;2.951151;-0.7;;
12.545;2.951151;-0.7;;
12.565;3.003834;-0.7;;
12.566;3.004353;-0.7;;
12.586;2.973498;-0.7;;
12.607;2.946598;-0.7;;
12.609;2.923312;-0.7;;
12.61;2.920718;-0.7;;
12.629;2.892079;-0.7;;
12.65;2.839931;-0.7;;
12.651;2.839424;-0.7;;
12.671;2.786149;-0.7;;
12.672;2.785471;-0.7;;
12.6864766;;;0.384953469528832;-0.0341700184077551
12.671;2.786149;-0.7;;
12.672;2.785471;-0.7;;
12.691;2.732364;-0.7;;
12.693;2.73176;-0.7;;
12.713;2.6784;-0.7;;
12.713;2.6784;-0.7;;
12.733;2.625168;-0.7;;
12.735;2.624511;-0.7;;
12.754;2.571619;-0.7;;
12.775;2.544405;-0.7;;
12.776;2.544134;-0.7;;
12.777;2.544094;-0.7;;
12.797;2.480991;-0.7;;
12.819;2.437218;-0.7;;
12.82;2.437218;-0.7;;
12.839;2.383145;-0.7;;
12.84;2.382565;-0.7;;
12.86;2.329866;-0.7;;
12.861;2.329866;-0.7;;
12.881;2.276029;-0.7;;
12.882;2.276029;-0.7;;
12.902;2.222755;-0.7;;
12.91;2.196676;-0.7;;
12.923;2.169689;-0.7;;
12.945;2.10415;-0.7;;
12.946;2.102891;-0.7;;
12.948;2.102667;-0.7;;
12.968;2.061958;-0.7;;
12.969;2.061447;-0.7;;
12.9882728;;;-0.482033883632769;-0.0387071627643055
12.99;2.008839;-0.7;;
13.011;1.954925;-0.7;;
13.012;1.954476;-0.7;;
13.012;1.954284;-0.7;;
13.013;1.954284;-0.7;;
13.032;1.928324;-0.7;;
13.033;1.908472;-0.7;;
13.033;1.900705;-0.7;;
13.034;1.900705;-0.7;;
13.052;1.874604;-0.7;;
13.053;1.87434;-0.7;;
13.054;1.857779;-0.7;;
13.072;1.821995;-0.7;;
13.073;1.820766;-0.7;;
13.074;1.820581;-0.7;;
13.075;1.820535;-0.7;;
13.094;1.766517;-0.7;;
13.094;1.766517;-0.7;;
13.095;1.766517;-0.7;;
13.115;1.713403;-0.7;;
13.116;1.713403;-0.7;;
13.136;1.659472;-0.7;;
13.137;1.659472;-0.7;;
13.157;1.605033;-0.7;;
13.158;1.605033;-0.7;;
13.179;1.554387;-0.7;;
13.179;1.554324;-0.7;;
13.181;1.552784;-0.7;;
13.181;1.552755;-0.7;;
13.2;1.500956;-0.7;;
13.201;1.498914;-0.7;;
13.202;1.498914;-0.7;;
13.203;1.498914;-0.7;;
13.272;1.339255;-0.7;;
13.272;1.339206;-0.7;;
13.273;1.338086;-0.7;;
13.274;1.338086;-0.7;;
13.274;1.338086;-0.7;;
13.275;1.338086;-0.7;;
13.276;1.338086;-0.7;;
13.277;1.338086;-0.7;;
13.278;1.328197;-0.7;;
13.279;1.321732;-0.7;;
13.28;1.30971;-0.7;;
13.281;1.30971;-0.7;;
13.281;1.30971;-0.7;;
13.2895681;;;-0.387605752753067;-0.0244304852217648
13.293;1.284054;-0.7;;
13.294;1.283533;-0.7;;
13.295;1.283533;-0.7;;
13.295;1.283533;-0.7;;
13.314;1.229022;-0.7;;
13.321;1.228345;-0.7;;
13.322;1.228319;-0.7;;
13.335;1.1769;-0.7;;
13.336;1.176113;-0.7;;
13.336;1.175979;-0.7;;
13.337;1.17592;-0.7;;
13.338;1.175904;-0.7;;
13.358;1.123631;-0.7;;
13.358;1.123631;-0.7;;
13.378;1.097057;-0.7;;
13.379;1.075253;-0.7;;
13.38;1.071062;-0.7;;
13.381;1.070068;-0.7;;
13.382;1.070068;-0.7;;
13.4;1.043078;-0.7;;
13.401;1.042764;-0.7;;
13.402;1.042693;-0.7;;
13.42;0.9753947;-0.7;;
13.421;0.9753947;-0.7;;
13.422;0.9753947;-0.7;;
13.422;0.9753947;-0.7;;
13.441;0.9357458;-0.7;;
13.442;0.9357458;-0.7;;
13.442;0.9357458;-0.7;;
13.443;0.9357458;-0.7;;
13.462;0.88257;-0.7;;
13.462;0.8821992;-0.7;;
13.463;0.8819426;-0.7;;
13.463;0.8818991;-0.7;;
13.482;0.8291142;-0.7;;
13.483;0.8285372;-0.7;;
13.484;0.8284536;-0.7;;
13.485;0.8284284;-0.7;;
13.504;0.7744992;-0.7;;
13.505;0.7744992;-0.7;;
13.505;0.7744992;-0.7;;
13.506;0.7744992;-0.7;;
13.526;0.7215291;-0.7;;
13.526;0.7215291;-0.7;;
13.546;0.6683908;-0.7;;
13.547;0.6678341;-0.7;;
13.548;0.6677597;-0.7;;
13.549;0.667741;-0.7;;
13.567;0.6406302;-0.7;;
13.568;0.6406302;-0.7;;
13.571;0.6057575;-0.7;;
13.571;0.6050884;-0.7;;
13.588;0.5873309;-0.7;;
13.588;0.5870628;-0.7;;
13.589;0.5870628;-0.7;;
13.589;0.5870628;-0.7;;
13.5908631;;;-0.149320737889944;-0.158501726186737
13.588;0.5873309;-0.7;;
13.588;0.5870628;-0.7;;
13.589;0.5870628;-0.7;;
13.589;0.5870628;-0.7;;
13.608;0.5337205;-0.7;;
13.609;0.5337205;-0.7;;
13.609;0.5337205;-0.7;;
13.61;0.5337205;-0.7;;
13.629;0.4800998;-0.7;;
13.63;0.4800998;-0.7;;
13.63;0.4800998;-0.7;;
13.631;0.4800998;-0.7;;
13.65;0.4269276;-0.7;;
13.651;0.4263915;-0.7;;
13.651;0.4263008;-0.7;;
13.671;0.3737672;-0.7;;
13.672;0.3732702;-0.7;;
13.673;0.3731195;-0.7;;
13.674;0.3731195;-0.7;;
13.674;0.3731195;-0.7;;
13.693;0.3197769;-0.7;;
13.694;0.319069;-0.7;;
