circularCube5Timestamp;circularCube5XPos;circularCube5YPos;circularCube5newCorr;circularCube5smoothCorr
7.763;0.2165929;1.988232;;
7.764;0.2170286;1.988189;;
7.784;0.2439476;1.985064;;
7.785;0.2442264;1.985032;;
7.806;0.2786418;1.980491;;
7.807;0.2790557;1.980436;;
7.827;0.3132934;1.975306;;
7.848;0.3474185;1.969587;;
7.849;0.348074;1.969477;;
7.87;0.3819792;1.963177;;
7.871;0.382798;1.963025;;
7.872;0.382798;1.963025;;
7.892;0.3995812;1.959676;;
7.913;0.4338547;1.952368;;
7.915;0.4566632;1.947144;;
7.916;0.4591728;1.94657;;
7.935;0.4681228;1.944443;;
7.955;0.5024059;1.935865;;
7.956;0.5027595;1.935776;;
7.976;0.5359185;1.926857;;
7.976;0.5361463;1.926795;;
7.977;0.536307;1.926752;;
7.997;0.5700714;1.917034;;
7.998;0.5700714;1.917034;;
8.012;0.5930113;1.909991;;
8.02;0.6037987;1.90668;;
8.021;0.6037987;1.90668;;
8.0367074;;;0.733032753959468;0.28127510127757
8.038;0.6366231;1.895968;;
8.039;0.6371087;1.895809;;
8.059;0.653632;1.890175;;
8.08;0.6932144;1.876021;;
8.081;0.6932144;1.876021;;
8.082;0.701562;1.87291;;
8.1;0.7192077;1.866209;;
8.121;0.7518635;1.853291;;
8.121;0.7522593;1.853134;;
8.142;0.7841272;1.839872;;
8.142;0.7845125;1.839712;;
8.163;0.8167937;1.825609;;
8.164;0.8167937;1.825609;;
8.206;0.8645698;1.803474;;
8.206;0.8645698;1.803474;;
8.207;0.8645698;1.803474;;
8.227;0.9188506;1.77642;;
8.247;0.9271609;1.772109;;
8.248;0.9272354;1.772071;;
8.268;0.9584221;1.755399;;
8.27;0.9584221;1.755399;;
8.289;0.988727;1.738506;;
8.29;0.9891244;1.738284;;
8.31;1.019182;1.720834;;
8.311;1.019182;1.720834;;
8.33;1.049268;1.702656;;
8.331;1.049268;1.702656;;
8.3385031;;;0.063900736132889;0.297555889461344
8.33;1.049268;1.702656;;
8.331;1.049268;1.702656;;
8.352;1.078559;1.684249;;
8.352;1.078749;1.68413;;
8.374;1.107837;1.665133;;
8.375;1.108196;1.664899;;
8.376;1.108429;1.664747;;
8.395;1.137219;1.645215;;
8.397;1.137219;1.645215;;
8.416;1.151519;1.635236;;
8.417;1.163968;1.626387;;
8.437;1.180083;1.614744;;
8.439;1.190756;1.606871;;
8.458;1.208358;1.593695;;
8.459;1.208546;1.593554;;
8.479;1.238377;1.570479;;
8.479;1.238503;1.570381;;
8.48;1.238685;1.570241;;
8.48;1.238757;1.570185;;
8.5;1.263757;1.550135;;
8.5;1.263757;1.550135;;
8.501;1.263757;1.550135;;
8.502;1.263757;1.550135;;
8.52;1.277071;1.539184;;
8.521;1.277207;1.539071;;
8.521;1.27723;1.539053;;
8.522;1.290524;1.527923;;
8.541;1.322443;1.500382;;
8.541;1.322443;1.500382;;
8.542;1.322443;1.500382;;
8.543;1.322443;1.500382;;
8.562;1.330239;1.493473;;
8.563;1.343749;1.48133;;
8.564;1.343749;1.48133;;
8.583;1.35612;1.470011;;
8.584;1.365515;1.461265;;
8.585;1.368718;1.458284;;
8.585;1.369266;1.457773;;
8.603;1.381734;1.445964;;
8.604;1.381734;1.445964;;
8.604;1.381734;1.445964;;
8.605;1.381734;1.445964;;
8.624;1.40707;1.421321;;
8.624;1.40707;1.421321;;
8.625;1.40707;1.421321;;
8.6402999;;;0.293683347298122;0.363538945796826
8.645;1.431887;1.396316;;
8.646;1.431887;1.396316;;
8.646;1.431887;1.396316;;
8.647;1.431887;1.396316;;
8.666;1.456269;1.370869;;
8.666;1.456269;1.370869;;
8.667;1.456269;1.370869;;
8.667;1.456269;1.370869;;
8.687;1.48004;1.34517;;
8.687;1.48004;1.34517;;
8.688;1.48004;1.34517;;
8.708;1.50255;1.319967;;
8.709;1.503115;1.319335;;
8.71;1.503115;1.319335;;
8.71;1.503115;1.319335;;
8.711;1.503115;1.319335;;
8.729;1.525819;1.293004;;
8.73;1.52608;1.292702;;
8.731;1.526122;1.292653;;
8.75;1.537269;1.279375;;
8.751;1.537383;1.279239;;
8.752;1.537409;1.279208;;
8.77;1.559314;1.252407;;
8.771;1.559547;1.252122;;
8.771;1.559587;1.252073;;
8.772;1.559607;1.252049;;
8.772;1.55961;1.252045;;
8.791;1.581468;1.22432;;
8.792;1.581468;1.22432;;
8.792;1.581468;1.22432;;
8.812;1.602232;1.197011;;
8.812;1.602235;1.197007;;
8.813;1.602412;1.196776;;
8.813;1.602414;1.196773;;
8.832;1.612854;1.182666;;
8.833;1.612949;1.182538;;
8.833;1.612957;1.182527;;
8.834;1.612985;1.182489;;
8.853;1.647655;1.13366;;
8.854;1.647978;1.133206;;
8.854;1.648019;1.133148;;
8.875;1.662773;1.111378;;
8.876;1.663164;1.110801;;
8.876;1.663223;1.110713;;
8.897;1.682142;1.081829;;
8.898;1.682472;1.081325;;
8.898;1.682552;1.081204;;
8.9;1.68278;1.080856;;
8.919;1.691726;1.066797;;
8.92;1.699074;1.055028;;
8.939;1.710355;1.036667;;
8.94;1.710505;1.036422;;
