linearCube4Timestamp;linearCube4XPos;linearCube4YPos;linearCube4newCorr;linearCube4smoothCorr
16.687;-2.086138;-1.4;;
16.706;-2.126362;-1.4;;
16.707;-2.126738;-1.4;;
16.708;-2.126889;-1.4;;
16.708;-2.126889;-1.4;;
16.727;-2.167025;-1.4;;
16.727;-2.167248;-1.4;;
16.728;-2.167564;-1.4;;
16.729;-2.167564;-1.4;;
16.748;-2.206399;-1.4;;
16.749;-2.206776;-1.4;;
16.75;-2.206873;-1.4;;
16.77;-2.226924;-1.4;;
16.77;-2.238009;-1.4;;
16.771;-2.246071;-1.4;;
16.772;-2.247262;-1.4;;
16.772;-2.247466;-1.4;;
16.791;-2.267281;-1.4;;
16.792;-2.267638;-1.4;;
16.793;-2.28304;-1.4;;
16.811;-2.307526;-1.4;;
16.812;-2.307786;-1.4;;
16.812;-2.307831;-1.4;;
16.813;-2.307859;-1.4;;
16.832;-2.347998;-1.4;;
16.832;-2.347998;-1.4;;
16.833;-2.347998;-1.4;;
16.833;-2.347998;-1.4;;
16.853;-2.387734;-1.4;;
16.853;-2.388245;-1.4;;
16.854;-2.388245;-1.4;;
16.873;-2.427892;-1.4;;
16.874;-2.428252;-1.4;;
16.875;-2.428413;-1.4;;
16.875;-2.428413;-1.4;;
16.894;-2.468056;-1.4;;
16.895;-2.46848;-1.4;;
16.896;-2.468548;-1.4;;
16.896;-2.468557;-1.4;;
16.915;-2.508094;-1.4;;
16.916;-2.508519;-1.4;;
16.917;-2.50861;-1.4;;
16.937;-2.528783;-1.4;;
16.9374791;;;-0.471617752745434;-0.48361263430694
16.937;-2.528783;-1.4;;
16.938;-2.548553;-1.4;;
16.938;-2.548553;-1.4;;
16.939;-2.548553;-1.4;;
16.959;-2.568852;-1.4;;
16.959;-2.568852;-1.4;;
16.96;-2.583737;-1.4;;
16.96;-2.586277;-1.4;;
16.979;-2.608685;-1.4;;
16.979;-2.608856;-1.4;;
16.98;-2.608954;-1.4;;
16.981;-2.608983;-1.4;;
17.007;-2.649322;-1.4;;
17.007;-2.661983;-1.4;;
17.008;-2.66802;-1.4;;
17.009;-2.66932;-1.4;;
17.02;-2.694359;-1.4;;
17.021;-2.694932;-1.4;;
17.021;-2.694932;-1.4;;
17.041;-2.729691;-1.4;;
17.042;-2.729982;-1.4;;
17.042;-2.729984;-1.4;;
17.043;-2.73008;-1.4;;
17.062;-2.769721;-1.4;;
17.063;-2.77008;-1.4;;
17.064;-2.770242;-1.4;;
17.064;-2.770242;-1.4;;
17.084;-2.809907;-1.4;;
17.084;-2.810065;-1.4;;
17.085;-2.810414;-1.4;;
17.105;-2.830156;-1.4;;
17.106;-2.845258;-1.4;;
17.107;-2.84937;-1.4;;
17.107;-2.850901;-1.4;;
17.126;-2.87142;-1.4;;
17.127;-2.87142;-1.4;;
17.128;-2.885927;-1.4;;
17.128;-2.890915;-1.4;;
17.147;-2.911058;-1.4;;
17.147;-2.911058;-1.4;;
17.148;-2.911058;-1.4;;
17.149;-2.911058;-1.4;;
17.167;-2.950452;-1.4;;
17.168;-2.950991;-1.4;;
17.169;-2.950991;-1.4;;
17.169;-2.950991;-1.4;;
17.188;-2.991451;-1.4;;
17.189;-2.991451;-1.4;;
17.189;-2.991451;-1.4;;
17.209;-2.999894;-1.4;;
17.209;-2.999962;-1.4;;
17.21;-3;-1.4;;
17.211;-3;-1.4;;
17.229;-2.960235;-1.4;;
17.23;-2.959804;-1.4;;
17.231;-2.959696;-1.4;;
17.232;-2.959696;-1.4;;
17.23877;;;0.466306238083846;-0.249605358868328
17.229;-2.960235;-1.4;;
17.23;-2.959804;-1.4;;
17.231;-2.959696;-1.4;;
17.232;-2.959696;-1.4;;
17.25;-2.939866;-1.4;;
17.251;-2.939474;-1.4;;
17.252;-2.923617;-1.4;;
17.272;-2.879738;-1.4;;
17.273;-2.879191;-1.4;;
17.274;-2.879191;-1.4;;
17.275;-2.879191;-1.4;;
17.294;-2.859062;-1.4;;
17.295;-2.859062;-1.4;;
17.295;-2.851029;-1.4;;
17.296;-2.841178;-1.4;;
17.314;-2.818325;-1.4;;
17.315;-2.818092;-1.4;;
17.315;-2.818054;-1.4;;
17.316;-2.818018;-1.4;;
17.335;-2.779049;-1.4;;
17.335;-2.778778;-1.4;;
17.336;-2.778589;-1.4;;
17.355;-2.738735;-1.4;;
17.356;-2.738338;-1.4;;
17.356;-2.73827;-1.4;;
17.357;-2.73823;-1.4;;
17.376;-2.698919;-1.4;;
17.376;-2.698604;-1.4;;
17.377;-2.698397;-1.4;;
17.378;-2.698397;-1.4;;
17.397;-2.658046;-1.4;;
17.397;-2.657707;-1.4;;
17.398;-2.657512;-1.4;;
17.418;-2.617582;-1.4;;
17.419;-2.617582;-1.4;;
17.42;-2.617582;-1.4;;
17.42;-2.617582;-1.4;;
17.44;-2.597438;-1.4;;
17.441;-2.583473;-1.4;;
17.441;-2.582392;-1.4;;
17.442;-2.577113;-1.4;;
17.461;-2.557119;-1.4;;
17.461;-2.557119;-1.4;;
17.462;-2.557119;-1.4;;
17.482;-2.517201;-1.4;;
17.482;-2.517004;-1.4;;
17.483;-2.516692;-1.4;;
17.484;-2.516692;-1.4;;
17.485;-2.516692;-1.4;;
17.502;-2.477471;-1.4;;
17.503;-2.4769;-1.4;;
17.504;-2.4769;-1.4;;
17.523;-2.437025;-1.4;;
17.523;-2.43675;-1.4;;
17.525;-2.436493;-1.4;;
17.525;-2.436493;-1.4;;
17.5405624;;;-0.491506528892899;-0.248248955416292
17.544;-2.397199;-1.4;;
17.545;-2.396808;-1.4;;
17.546;-2.396717;-1.4;;
17.547;-2.396696;-1.4;;
17.567;-2.351784;-1.4;;
17.568;-2.351316;-1.4;;
17.569;-2.351231;-1.4;;
17.57;-2.351231;-1.4;;
17.589;-2.316323;-1.4;;
17.59;-2.315968;-1.4;;
17.591;-2.315893;-1.4;;
17.61;-2.275778;-1.4;;
17.611;-2.275263;-1.4;;
17.612;-2.275263;-1.4;;
17.612;-2.275263;-1.4;;
17.613;-2.275263;-1.4;;
17.631;-2.236133;-1.4;;
17.632;-2.235759;-1.4;;
17.632;-2.23559;-1.4;;
17.652;-2.215447;-1.4;;
17.653;-2.215447;-1.4;;
17.654;-2.195177;-1.4;;
17.654;-2.195177;-1.4;;
17.674;-2.174414;-1.4;;
17.674;-2.17431;-1.4;;
17.675;-2.15871;-1.4;;
17.676;-2.155358;-1.4;;
17.694;-2.133846;-1.4;;
17.695;-2.133846;-1.4;;
17.695;-2.133846;-1.4;;
17.715;-2.095335;-1.4;;
17.715;-2.095081;-1.4;;
17.716;-2.094904;-1.4;;
17.716;-2.094874;-1.4;;
17.717;-2.094847;-1.4;;
17.736;-2.054611;-1.4;;
17.736;-2.054611;-1.4;;
17.736;-2.054611;-1.4;;
17.756;-2.015188;-1.4;;
17.756;-2.014889;-1.4;;
17.757;-2.014691;-1.4;;
17.777;-1.973853;-1.4;;
17.777;-1.973853;-1.4;;
17.778;-1.973853;-1.4;;
17.779;-1.973853;-1.4;;
17.798;-1.934091;-1.4;;
17.799;-1.934091;-1.4;;
17.8;-1.934091;-1.4;;
17.8;-1.934091;-1.4;;
17.82;-1.913918;-1.4;;
17.82;-1.910765;-1.4;;
17.821;-1.89919;-1.4;;
17.821;-1.893891;-1.4;;
17.84;-1.873776;-1.4;;
17.841;-1.873776;-1.4;;
17.841;-1.873776;-1.4;;
17.842;-1.873776;-1.4;;
17.842355;;;-0.495556753499704;-0.248093699263548
17.84;-1.873776;-1.4;;
17.841;-1.873776;-1.4;;
17.841;-1.873776;-1.4;;
17.842;-1.873776;-1.4;;
17.861;-1.833452;-1.4;;
17.861;-1.833246;-1.4;;
17.881;-1.793764;-1.4;;
17.882;-1.793274;-1.4;;
17.882;-1.793274;-1.4;;
17.883;-1.793274;-1.4;;
17.883;-1.793274;-1.4;;
17.902;-1.754087;-1.4;;
17.903;-1.753703;-1.4;;
17.904;-1.753576;-1.4;;
17.905;-1.753576;-1.4;;
17.923;-1.713351;-1.4;;
17.924;-1.712929;-1.4;;
17.925;-1.7128;-1.4;;
17.944;-1.672685;-1.4;;
17.945;-1.672685;-1.4;;
17.946;-1.672685;-1.4;;
17.946;-1.672685;-1.4;;
17.965;-1.652745;-1.4;;
17.966;-1.63287;-1.4;;
17.967;-1.63287;-1.4;;
17.967;-1.63287;-1.4;;
17.986;-1.612291;-1.4;;
17.986;-1.612291;-1.4;;
17.987;-1.595371;-1.4;;
17.988;-1.592515;-1.4;;
18.007;-1.572216;-1.4;;
18.007;-1.572216;-1.4;;
18.008;-1.572216;-1.4;;
18.008;-1.572216;-1.4;;
18.027;-1.532309;-1.4;;
18.028;-1.531941;-1.4;;
18.028;-1.531898;-1.4;;
18.048;-1.492118;-1.4;;
18.048;-1.491932;-1.4;;
18.049;-1.49161;-1.4;;
18.049;-1.49161;-1.4;;
18.068;-1.452389;-1.4;;
18.069;-1.451965;-1.4;;
18.07;-1.4519;-1.4;;
18.089;-1.411705;-1.4;;
18.09;-1.411182;-1.4;;
18.091;-1.411182;-1.4;;
18.091;-1.411182;-1.4;;
18.11;-1.371449;-1.4;;
18.111;-1.371016;-1.4;;
18.112;-1.370953;-1.4;;
18.113;-1.370933;-1.4;;
18.132;-1.350835;-1.4;;
18.132;-1.350835;-1.4;;
18.1326173;;;-0.450562804101426;-0.242829962102546
18.132;-1.350835;-1.4;;
18.132;-1.350835;-1.4;;
18.132;-1.339022;-1.4;;
18.133;-1.33402;-1.4;;
18.152;-1.311257;-1.4;;
18.153;-1.310759;-1.4;;
18.153;-1.310759;-1.4;;
18.154;-1.310759;-1.4;;
18.173;-1.270274;-1.4;;
18.173;-1.270274;-1.4;;
18.174;-1.270274;-1.4;;
18.193;-1.22656;-1.4;;
18.194;-1.22617;-1.4;;
18.195;-1.226044;-1.4;;
18.195;-1.226037;-1.4;;
18.214;-1.190452;-1.4;;
18.215;-1.190452;-1.4;;
18.215;-1.190452;-1.4;;
18.216;-1.190452;-1.4;;
18.235;-1.150702;-1.4;;
18.235;-1.150513;-1.4;;
18.236;-1.150265;-1.4;;
18.255;-1.130185;-1.4;;
18.256;-1.129969;-1.4;;
18.257;-1.129935;-1.4;;
18.265;-1.129923;-1.4;;
18.277;-1.072551;-1.4;;
18.277;-1.071326;-1.4;;
18.279;-1.057693;-1.4;;
18.279;-1.057693;-1.4;;
18.297;-1.049524;-1.4;;
18.298;-1.049412;-1.4;;
18.299;-1.049412;-1.4;;
18.318;-1.009945;-1.4;;
18.319;-1.00955;-1.4;;
18.32;-1.009434;-1.4;;
18.321;-1.009434;-1.4;;
18.339;-0.9697431;-1.4;;
18.34;-0.969319;-1.4;;
18.341;-0.9692025;-1.4;;
18.341;-0.9692025;-1.4;;
18.36;-0.9295132;-1.4;;
18.36;-0.9291722;-1.4;;
18.361;-0.9290265;-1.4;;
18.381;-0.8892264;-1.4;;
18.381;-0.8887153;-1.4;;
18.382;-0.8887153;-1.4;;
18.383;-0.8887153;-1.4;;
18.401;-0.8489918;-1.4;;
18.402;-0.8484409;-1.4;;
18.403;-0.8484409;-1.4;;
18.403;-0.8484409;-1.4;;
18.423;-0.8279344;-1.4;;
18.423;-0.8077613;-1.4;;
18.424;-0.8077613;-1.4;;
18.425;-0.8077613;-1.4;;
18.4344097;;;-0.498447123180428;-0.484018302418614
18.423;-0.8279344;-1.4;;
18.423;-0.8077613;-1.4;;
18.424;-0.8077613;-1.4;;
18.425;-0.8077613;-1.4;;
18.443;-0.7880293;-1.4;;
18.444;-0.7880293;-1.4;;
18.445;-0.7880293;-1.4;;
18.445;-0.7880293;-1.4;;
18.464;-0.7453868;-1.4;;
18.464;-0.7451089;-1.4;;
18.465;-0.7448906;-1.4;;
18.484;-0.7077802;-1.4;;
18.485;-0.7074139;-1.4;;
18.486;-0.7072979;-1.4;;
18.506;-0.6676981;-1.4;;
18.506;-0.6676981;-1.4;;
18.506;-0.6676981;-1.4;;
18.507;-0.6676981;-1.4;;
18.526;-0.6267049;-1.4;;
18.527;-0.6267049;-1.4;;
18.527;-0.6267049;-1.4;;
18.528;-0.6267049;-1.4;;
18.547;-0.5867105;-1.4;;
18.547;-0.5867105;-1.4;;
18.548;-0.5867105;-1.4;;
18.548;-0.5867105;-1.4;;
18.568;-0.5674499;-1.4;;
18.569;-0.5672024;-1.4;;
18.569;-0.5672024;-1.4;;
18.57;-0.5672024;-1.4;;
18.591;-0.5245109;-1.4;;
18.591;-0.5204589;-1.4;;
18.592;-0.5106056;-1.4;;
18.612;-0.4860014;-1.4;;
18.612;-0.4858959;-1.4;;
18.613;-0.485725;-1.4;;
18.614;-0.47192;-1.4;;
18.614;-0.4700255;-1.4;;
18.632;-0.4459819;-1.4;;
18.633;-0.44574;-1.4;;
18.633;-0.4457025;-1.4;;
18.653;-0.4067293;-1.4;;
18.653;-0.40649;-1.4;;
18.654;-0.4062776;-1.4;;
18.674;-0.3669269;-1.4;;
18.674;-0.3666594;-1.4;;
18.675;-0.3664839;-1.4;;
18.676;-0.3664283;-1.4;;
18.677;-0.3664283;-1.4;;
18.699;-0.326013;-1.4;;
18.7;-0.3256304;-1.4;;
18.715;-0.2852454;-1.4;;
18.716;-0.2847138;-1.4;;
18.716;-0.2846226;-1.4;;
18.717;-0.2845742;-1.4;;
18.718;-0.2845656;-1.4;;
18.7357014;;;-0.415941324746213;-0.465127001381943
18.737;-0.2453618;-1.4;;
18.737;-0.2453618;-1.4;;
18.738;-0.2453618;-1.4;;
18.738;-0.2453618;-1.4;;
18.758;-0.2254528;-1.4;;
18.759;-0.2034603;-1.4;;
18.76;-0.2034603;-1.4;;
18.78;-0.1847857;-1.4;;
18.781;-0.1709124;-1.4;;
18.781;-0.1695727;-1.4;;
18.782;-0.1662533;-1.4;;
18.801;-0.1443267;-1.4;;
18.802;-0.1443267;-1.4;;
18.803;-0.1443267;-1.4;;
18.803;-0.1443267;-1.4;;
18.822;-0.1037348;-1.4;;
18.822;-0.1035087;-1.4;;
18.823;-0.1032756;-1.4;;
18.823;-0.1032396;-1.4;;
18.892;0.03549786;-1.4;;
18.893;0.03592157;-1.4;;
18.894;0.03599939;-1.4;;
18.895;0.03599939;-1.4;;
18.895;0.03599939;-1.4;;
18.896;0.03599939;-1.4;;
18.897;0.03599939;-1.4;;
18.897;0.03599939;-1.4;;
18.898;0.03599939;-1.4;;
18.898;0.03599939;-1.4;;
18.899;0.03599939;-1.4;;
18.899;0.03599939;-1.4;;
18.9;0.03599939;-1.4;;
18.915;0.07690843;-1.4;;
18.915;0.07690843;-1.4;;
18.916;0.07690843;-1.4;;
18.917;0.07690843;-1.4;;
18.935;0.0963868;-1.4;;
18.936;0.09659708;-1.4;;
18.937;0.1126628;-1.4;;
18.938;0.1167758;-1.4;;
18.956;0.1367668;-1.4;;
18.957;0.1367668;-1.4;;
18.957;0.1367668;-1.4;;
18.977;0.1761538;-1.4;;
18.977;0.176281;-1.4;;
18.978;0.1765451;-1.4;;
18.997;0.2167172;-1.4;;
18.998;0.2170955;-1.4;;
18.998;0.2171487;-1.4;;
18.999;0.2172171;-1.4;;
18.999;0.2172268;-1.4;;
19.018;0.2571832;-1.4;;
19.019;0.2575668;-1.4;;
19.019;0.2577055;-1.4;;
19.0374935;;;-0.483266652781099;-0.462054476202292
19.018;0.2571832;-1.4;;
19.019;0.2575668;-1.4;;
19.019;0.2577055;-1.4;;
19.039;0.2978801;-1.4;;
19.039;0.2978801;-1.4;;
19.06;0.3396555;-1.4;;
19.061;0.3396555;-1.4;;
19.061;0.3396555;-1.4;;
19.062;0.3396555;-1.4;;
19.062;0.3396555;-1.4;;
19.063;0.3396555;-1.4;;
19.082;0.3580318;-1.4;;
19.082;0.3700264;-1.4;;
19.083;0.3770408;-1.4;;
19.106;0.3954265;-1.4;;
19.107;0.4000518;-1.4;;
19.111;0.4188298;-1.4;;
19.112;0.4188298;-1.4;;
19.112;0.4188298;-1.4;;
19.124;0.4488206;-1.4;;
19.124;0.4492307;-1.4;;
19.125;0.4494039;-1.4;;
19.145;0.4782071;-1.4;;
19.146;0.4784515;-1.4;;
19.146;0.4785677;-1.4;;
19.166;0.5314547;-1.4;;
19.166;0.5314547;-1.4;;
19.167;0.5314547;-1.4;;
19.168;0.5314547;-1.4;;
19.168;0.5314547;-1.4;;
19.187;0.5586364;-1.4;;
19.187;0.5587659;-1.4;;
19.188;0.559002;-1.4;;
19.208;0.5990524;-1.4;;
19.208;0.5990524;-1.4;;
19.209;0.5990524;-1.4;;
19.209;0.5990524;-1.4;;
19.228;0.6191147;-1.4;;
19.229;0.6191147;-1.4;;
19.229;0.6191147;-1.4;;
19.23;0.6191147;-1.4;;
19.25;0.6686736;-1.4;;
19.251;0.6686736;-1.4;;
19.252;0.6686736;-1.4;;
19.271;0.7069505;-1.4;;
19.272;0.719868;-1.4;;
19.273;0.7227873;-1.4;;
19.273;0.7232895;-1.4;;
19.274;0.7236362;-1.4;;
19.293;0.7404162;-1.4;;
19.294;0.7404162;-1.4;;
19.295;0.7599202;-1.4;;
19.314;0.7804193;-1.4;;
19.314;0.7804193;-1.4;;
19.315;0.7804193;-1.4;;
19.315;0.7804193;-1.4;;
19.3307639;;;-0.49790032527238;-0.47388885649503
19.335;0.8197191;-1.4;;
19.335;0.8197649;-1.4;;
19.336;0.8200761;-1.4;;
19.336;0.8200911;-1.4;;
19.355;0.8728482;-1.4;;
19.356;0.873332;-1.4;;
19.357;0.8734785;-1.4;;
19.376;0.9002609;-1.4;;
19.376;0.9006212;-1.4;;
19.377;0.9006212;-1.4;;
19.377;0.9006212;-1.4;;
19.396;0.9440485;-1.4;;
19.397;0.9440485;-1.4;;
19.397;0.9440485;-1.4;;
19.398;0.9440485;-1.4;;
19.418;0.9812385;-1.4;;
19.418;0.9812385;-1.4;;
19.419;0.9812385;-1.4;;
19.439;1.001039;-1.4;;
19.439;1.012113;-1.4;;
19.44;1.019899;-1.4;;
19.441;1.021042;-1.4;;
19.441;1.021237;-1.4;;
19.46;1.041515;-1.4;;
19.461;1.041723;-1.4;;
19.462;1.059234;-1.4;;
19.481;1.081492;-1.4;;
19.481;1.081675;-1.4;;
19.482;1.081763;-1.4;;
19.501;1.132783;-1.4;;
19.502;1.133305;-1.4;;
19.502;1.133393;-1.4;;
19.503;1.13344;-1.4;;
19.504;1.13344;-1.4;;
19.522;1.16137;-1.4;;
19.523;1.161632;-1.4;;
19.523;1.161759;-1.4;;
19.543;1.202453;-1.4;;
19.543;1.202453;-1.4;;
19.544;1.202453;-1.4;;
19.544;1.202453;-1.4;;
19.563;1.24186;-1.4;;
19.564;1.242229;-1.4;;
19.564;1.242278;-1.4;;
19.565;1.242348;-1.4;;
19.585;1.282077;-1.4;;
19.585;1.282584;-1.4;;
19.586;1.282584;-1.4;;
19.606;1.302621;-1.4;;
19.607;1.302811;-1.4;;
19.607;1.31267;-1.4;;
19.608;1.322956;-1.4;;
19.608;1.322956;-1.4;;
19.628;1.343462;-1.4;;
19.628;1.343462;-1.4;;
19.6325563;;;-0.493018812865425;-0.477714847769109
19.628;1.343462;-1.4;;
19.628;1.343462;-1.4;;
19.648;1.388942;-1.4;;
19.648;1.389276;-1.4;;
19.649;1.389517;-1.4;;
19.669;1.423433;-1.4;;
19.669;1.423433;-1.4;;
19.669;1.423433;-1.4;;
19.67;1.423433;-1.4;;
19.689;1.463185;-1.4;;
19.689;1.463525;-1.4;;
19.69;1.463673;-1.4;;
19.691;1.463711;-1.4;;
19.71;1.508013;-1.4;;
19.71;1.508013;-1.4;;
19.711;1.508013;-1.4;;
19.731;1.544142;-1.4;;
19.731;1.544237;-1.4;;
19.732;1.544535;-1.4;;
19.733;1.544583;-1.4;;
19.733;1.544588;-1.4;;
19.752;1.587405;-1.4;;
19.753;1.587864;-1.4;;
19.754;1.587937;-1.4;;
19.773;1.604286;-1.4;;
19.774;1.604446;-1.4;;
19.775;1.60449;-1.4;;
19.775;1.612867;-1.4;;
19.794;1.644868;-1.4;;
19.794;1.645073;-1.4;;
19.795;1.645239;-1.4;;
19.815;1.684576;-1.4;;
19.815;1.684576;-1.4;;
19.815;1.684576;-1.4;;
19.835;1.724496;-1.4;;
19.835;1.724786;-1.4;;
19.836;1.724951;-1.4;;
19.837;1.725001;-1.4;;
19.856;1.765262;-1.4;;
19.856;1.765262;-1.4;;
19.856;1.765262;-1.4;;
19.857;1.765262;-1.4;;
19.876;1.80527;-1.4;;
19.877;1.80527;-1.4;;
19.877;1.80527;-1.4;;
19.897;1.825702;-1.4;;
19.898;1.845876;-1.4;;
19.906;1.845876;-1.4;;
19.906;1.845876;-1.4;;
19.919;1.866434;-1.4;;
19.92;1.879905;-1.4;;
19.921;1.884084;-1.4;;
19.921;1.88446;-1.4;;
19.9308394;;;-0.352535000879396;-0.456851539954157
19.94;1.906095;-1.4;;
19.94;1.906186;-1.4;;
19.941;1.90635;-1.4;;
19.961;1.945709;-1.4;;
19.961;1.946211;-1.4;;
19.962;1.946211;-1.4;;
19.962;1.946211;-1.4;;
19.963;1.946211;-1.4;;
19.981;1.986498;-1.4;;
19.981;1.986498;-1.4;;
19.982;1.986498;-1.4;;
20.002;2.026798;-1.4;;
20.002;2.026798;-1.4;;
20.003;2.026798;-1.4;;
20.004;2.026798;-1.4;;
20.023;2.066684;-1.4;;
20.023;2.066684;-1.4;;
20.023;2.066684;-1.4;;
20.024;2.066684;-1.4;;
20.043;2.106325;-1.4;;
20.044;2.106852;-1.4;;
20.044;2.106852;-1.4;;
20.064;2.126613;-1.4;;
20.065;2.126809;-1.4;;
20.065;2.126842;-1.4;;
20.066;2.14385;-1.4;;
20.085;2.16885;-1.4;;
20.086;2.16885;-1.4;;
20.086;2.16885;-1.4;;
20.086;2.16885;-1.4;;
20.105;2.207603;-1.4;;
20.106;2.207603;-1.4;;
20.106;2.207603;-1.4;;
20.126;2.247823;-1.4;;
20.127;2.247823;-1.4;;
20.127;2.247823;-1.4;;
20.128;2.247823;-1.4;;
20.147;2.287664;-1.4;;
20.147;2.287871;-1.4;;
20.148;2.288109;-1.4;;
20.167;2.327993;-1.4;;
20.168;2.328378;-1.4;;
20.168;2.328514;-1.4;;
20.169;2.328514;-1.4;;
20.169;2.328514;-1.4;;
20.189;2.368273;-1.4;;
20.189;2.368273;-1.4;;
20.19;2.368273;-1.4;;
20.209;2.388142;-1.4;;
20.21;2.405405;-1.4;;
20.211;2.407915;-1.4;;
20.211;2.408346;-1.4;;
20.23;2.42857;-1.4;;
20.231;2.428773;-1.4;;
20.231;2.428808;-1.4;;
20.232;2.428828;-1.4;;
20.2326323;;;0.496672538963667;-0.320633814394468
20.23;2.42857;-1.4;;
20.231;2.428773;-1.4;;
20.231;2.428808;-1.4;;
20.232;2.428828;-1.4;;
20.251;2.469312;-1.4;;
20.251;2.469312;-1.4;;
20.252;2.469312;-1.4;;
20.271;2.508889;-1.4;;
20.272;2.508889;-1.4;;
20.272;2.508889;-1.4;;
20.273;2.508889;-1.4;;
20.292;2.549424;-1.4;;
20.293;2.549424;-1.4;;
20.293;2.549424;-1.4;;
20.294;2.549424;-1.4;;
20.318;2.589094;-1.4;;
20.319;2.589506;-1.4;;
20.319;2.589506;-1.4;;
20.333;2.62798;-1.4;;
20.334;2.628839;-1.4;;
20.335;2.629234;-1.4;;
20.355;2.650086;-1.4;;
20.356;2.664639;-1.4;;
20.356;2.666978;-1.4;;
20.357;2.669809;-1.4;;
20.358;2.669809;-1.4;;
20.377;2.690441;-1.4;;
20.377;2.690441;-1.4;;
20.378;2.705313;-1.4;;
20.398;2.73062;-1.4;;
20.399;2.730859;-1.4;;
20.4;2.730915;-1.4;;
20.4;2.741864;-1.4;;
20.401;2.749008;-1.4;;
20.419;2.770767;-1.4;;
20.42;2.770767;-1.4;;
20.42;2.770767;-1.4;;
20.439;2.809869;-1.4;;
20.44;2.810387;-1.4;;
20.44;2.810387;-1.4;;
20.441;2.810387;-1.4;;
20.46;2.850952;-1.4;;
20.46;2.850952;-1.4;;
20.461;2.850952;-1.4;;
20.461;2.850952;-1.4;;
20.481;2.891556;-1.4;;
20.481;2.891556;-1.4;;
20.482;2.891556;-1.4;;
20.502;2.931456;-1.4;;
20.502;2.931456;-1.4;;
20.503;2.931456;-1.4;;
20.504;2.931456;-1.4;;
20.522;2.951122;-1.4;;
20.523;2.967611;-1.4;;
20.524;2.970213;-1.4;;
20.524;2.970587;-1.4;;
20.5339232;;;0.498795907523314;-0.218205099154745
20.522;2.951122;-1.4;;
20.523;2.967611;-1.4;;
20.524;2.970213;-1.4;;
20.524;2.970587;-1.4;;
20.543;2.991932;-1.4;;
20.544;2.992163;-1.4;;
20.545;3.008377;-1.4;;
20.565;3.000102;-1.4;;
20.566;3;-1.4;;
20.567;3;-1.4;;
20.568;2.98505;-1.4;;
20.568;2.982531;-1.4;;
20.586;2.960067;-1.4;;
20.587;2.960067;-1.4;;
20.587;2.960067;-1.4;;
20.606;2.920639;-1.4;;
20.607;2.920208;-1.4;;
20.608;2.920146;-1.4;;
20.608;2.920136;-1.4;;
20.627;2.880323;-1.4;;
20.628;2.879919;-1.4;;
20.628;2.87985;-1.4;;
20.629;2.879817;-1.4;;
20.648;2.840086;-1.4;;
20.649;2.839561;-1.4;;
20.649;2.839561;-1.4;;
20.669;2.799799;-1.4;;
20.669;2.799747;-1.4;;
20.67;2.799378;-1.4;;
20.671;2.799317;-1.4;;
20.69;2.779222;-1.4;;
20.691;2.762916;-1.4;;
20.692;2.760275;-1.4;;
20.692;2.759979;-1.4;;
20.712;2.738866;-1.4;;
20.712;2.738769;-1.4;;
20.713;2.722571;-1.4;;
20.732;2.698416;-1.4;;
20.733;2.698178;-1.4;;
20.733;2.69814;-1.4;;
20.734;2.6981;-1.4;;
20.752;2.659195;-1.4;;
20.753;2.658751;-1.4;;
20.754;2.658683;-1.4;;
20.755;2.65866;-1.4;;
20.774;2.613935;-1.4;;
20.774;2.613935;-1.4;;
20.774;2.613935;-1.4;;
20.794;2.578538;-1.4;;
20.794;2.578276;-1.4;;
20.795;2.578133;-1.4;;
20.795;2.578108;-1.4;;
20.815;2.538702;-1.4;;
20.815;2.538393;-1.4;;
20.816;2.538205;-1.4;;
20.817;2.538205;-1.4;;
20.8357161;;;-0.470223635085844;-0.214677163142922
20.836;2.498164;-1.4;;
20.836;2.498151;-1.4;;
20.837;2.498126;-1.4;;
20.857;2.47804;-1.4;;
20.858;2.477837;-1.4;;
20.859;2.464071;-1.4;;
20.859;2.463424;-1.4;;
20.86;2.459404;-1.4;;
20.878;2.436931;-1.4;;
20.879;2.436714;-1.4;;
20.88;2.43662;-1.4;;
20.898;2.394444;-1.4;;
20.899;2.394444;-1.4;;
20.9;2.394444;-1.4;;
20.9;2.394444;-1.4;;
20.919;2.357414;-1.4;;
20.919;2.357414;-1.4;;
20.92;2.357414;-1.4;;
20.92;2.357414;-1.4;;
20.94;2.316878;-1.4;;
20.94;2.316878;-1.4;;
20.941;2.316878;-1.4;;
20.96;2.277104;-1.4;;
20.961;2.276711;-1.4;;
20.962;2.276587;-1.4;;
20.963;2.276587;-1.4;;
20.981;2.236971;-1.4;;
20.982;2.236554;-1.4;;
20.983;2.236431;-1.4;;
20.983;2.236431;-1.4;;
21.002;2.216333;-1.4;;
21.003;2.216113;-1.4;;
21.004;2.200622;-1.4;;
21.023;2.175809;-1.4;;
21.024;2.17548;-1.4;;
21.025;2.17548;-1.4;;
21.025;2.17548;-1.4;;
21.044;2.129131;-1.4;;
21.044;2.12852;-1.4;;
21.045;2.12852;-1.4;;
21.046;2.12852;-1.4;;
21.064;2.096044;-1.4;;
21.065;2.096044;-1.4;;
21.065;2.096044;-1.4;;
21.066;2.096044;-1.4;;
21.085;2.055712;-1.4;;
21.086;2.055712;-1.4;;
21.086;2.055712;-1.4;;
