linearCube6Timestamp;linearCube6XPos;linearCube6YPos;linearCube6newCorr;linearCube6smoothCorr
7.741;2.457095;-1.4;;
7.742;2.457059;-1.4;;
7.743;2.457053;-1.4;;
7.746;2.457052;-1.4;;
7.747;2.457052;-1.4;;
7.748;2.457052;-1.4;;
7.751;2.43849;-1.4;;
7.752;2.43722;-1.4;;
7.753;2.436886;-1.4;;
7.764;2.419278;-1.4;;
7.767;2.416759;-1.4;;
7.768;2.416587;-1.4;;
7.768;2.416529;-1.4;;
7.771;2.416529;-1.4;;
7.772;2.416529;-1.4;;
7.784;2.367662;-1.4;;
7.785;2.366873;-1.4;;
7.786;2.366684;-1.4;;
7.787;2.366638;-1.4;;
7.788;2.366631;-1.4;;
7.806;2.336701;-1.4;;
7.807;2.336385;-1.4;;
7.808;2.336313;-1.4;;
7.808;2.336301;-1.4;;
7.827;2.297694;-1.4;;
7.828;2.29672;-1.4;;
7.829;2.296434;-1.4;;
7.831;2.296198;-1.4;;
7.848;2.275896;-1.4;;
7.849;2.275896;-1.4;;
7.85;2.275896;-1.4;;
7.851;2.260065;-1.4;;
7.869;2.23565;-1.4;;
7.871;2.235101;-1.4;;
7.892;2.19665;-1.4;;
7.894;2.19572;-1.4;;
7.8948327;;;-0.487494679687065;0.0595550873805747
7.892;2.19665;-1.4;;
7.894;2.19572;-1.4;;
7.895;2.186851;-1.4;;
7.896;2.177568;-1.4;;
7.897;2.177183;-1.4;;
7.915;2.155645;-1.4;;
7.917;2.137939;-1.4;;
7.918;2.133514;-1.4;;
7.919;2.129441;-1.4;;
7.946;2.083904;-1.4;;
7.951;2.074543;-1.4;;
7.976;2.034853;-1.4;;
7.982;2.022587;-1.4;;
7.988;2.016336;-1.4;;
7.989;2.015867;-1.4;;
7.991;2.014943;-1.4;;
7.992;2.014743;-1.4;;
8.011;1.975673;-1.4;;
8.013;1.974868;-1.4;;
8.014;1.974729;-1.4;;
8.015;1.974646;-1.4;;
8.034;1.934724;-1.4;;
8.04;1.914924;-1.4;;
8.059;1.894128;-1.4;;
8.059;1.894112;-1.4;;
8.082;1.854272;-1.4;;
8.083;1.853921;-1.4;;
8.102;1.804607;-1.4;;
8.105;1.804017;-1.4;;
8.106;1.796817;-1.4;;
8.107;1.793797;-1.4;;
8.125;1.774436;-1.4;;
8.126;1.773798;-1.4;;
8.146;1.735064;-1.4;;
8.147;1.733929;-1.4;;
8.168;1.694861;-1.4;;
8.168;1.694765;-1.4;;
8.188;1.647291;-1.4;;
8.189;1.646048;-1.4;;
8.1966287;;;-0.491788868462047;-0.18632174604255
8.188;1.647291;-1.4;;
8.189;1.646048;-1.4;;
8.21;1.612328;-1.4;;
8.211;1.612011;-1.4;;
8.212;1.611943;-1.4;;
8.212;1.611931;-1.4;;
8.231;1.572902;-1.4;;
8.232;1.572399;-1.4;;
8.233;1.572399;-1.4;;
8.234;1.572399;-1.4;;
8.254;1.523454;-1.4;;
8.256;1.522377;-1.4;;
8.276;1.492252;-1.4;;
8.277;1.491876;-1.4;;
8.298;1.452137;-1.4;;
8.299;1.45179;-1.4;;
8.319;1.4125;-1.4;;
8.321;1.411635;-1.4;;
8.343;1.371162;-1.4;;
8.365;1.331985;-1.4;;
8.365;1.331471;-1.4;;
8.367;1.331122;-1.4;;
8.387;1.292706;-1.4;;
8.407;1.271238;-1.4;;
8.409;1.244093;-1.4;;
8.41;1.242131;-1.4;;
8.431;1.210872;-1.4;;
8.433;1.21056;-1.4;;
8.454;1.170746;-1.4;;
8.476;1.130965;-1.4;;
8.478;1.130193;-1.4;;
8.479;1.130107;-1.4;;
8.497924;;;-0.456592489536504;-0.416942997114993
8.499;1.090322;-1.4;;
8.501;1.089892;-1.4;;
8.522;1.049548;-1.4;;
8.523;1.049548;-1.4;;
8.546;1.010834;-1.4;;
8.549;1.00915;-1.4;;
8.568;0.9598268;-1.4;;
8.57;0.959264;-1.4;;
8.589;0.9292666;-1.4;;
8.591;0.9289241;-1.4;;
8.618;0.8744461;-1.4;;
8.624;0.8652186;-1.4;;
8.639;0.8491711;-1.4;;
8.641;0.8488218;-1.4;;
8.66;0.8083506;-1.4;;
8.661;0.8079653;-1.4;;
8.681;0.7683584;-1.4;;
8.682;0.767866;-1.4;;
8.702;0.727947;-1.4;;
8.704;0.727502;-1.4;;
8.725;0.6785873;-1.4;;
8.726;0.6780937;-1.4;;
8.747;0.6478494;-1.4;;
8.748;0.6474857;-1.4;;
8.769;0.6075681;-1.4;;
8.77;0.6071621;-1.4;;
8.791;0.5676039;-1.4;;
8.7997205;;;-0.491380357876261;-0.481814098890469
8.814;0.5282739;-1.4;;
8.816;0.5267666;-1.4;;
8.817;0.526616;-1.4;;
8.837;0.4884166;-1.4;;
8.841;0.484894;-1.4;;
8.861;0.4487492;-1.4;;
8.866;0.4473553;-1.4;;
8.885;0.3972781;-1.4;;
8.889;0.3889105;-1.4;;
8.917;0.3466009;-1.4;;
8.939;0.3041791;-1.4;;
8.941;0.3031937;-1.4;;
8.941;0.3031937;-1.4;;
8.961;0.265393;-1.4;;
8.962;0.265393;-1.4;;
8.982;0.2261759;-1.4;;
8.983;0.2253458;-1.4;;
9.004;0.1864364;-1.4;;
9.006;0.185212;-1.4;;
9.026;0.1652426;-1.4;;
9.027;0.1650617;-1.4;;
9.049;0.1063115;-1.4;;
9.051;0.1051442;-1.4;;
9.083;0.04661799;-1.4;;
9.085;0.04457201;-1.4;;
9.094;0.01781539;-1.4;;
9.095;0.01721097;-1.4;;
9.1010152;;;-0.457412218390604;-0.474293483566354
9.094;0.01781539;-1.4;;
9.095;0.01721097;-1.4;;
9.116;-0.01544478;-1.4;;
9.118;-0.01612781;-1.4;;
9.137;-0.05578613;-1.4;;
9.138;-0.05621984;-1.4;;
9.159;-0.09547906;-1.4;;
9.161;-0.09630121;-1.4;;
9.183;-0.115722;-1.4;;
9.206;-0.1772701;-1.4;;
9.207;-0.1789259;-1.4;;
9.208;-0.1793228;-1.4;;
9.228;-0.2171444;-1.4;;
9.23;-0.217977;-1.4;;
9.252;-0.2575971;-1.4;;
9.253;-0.2575971;-1.4;;
9.274;-0.2965132;-1.4;;
9.275;-0.2972857;-1.4;;
9.297;-0.3368662;-1.4;;
9.298;-0.3376373;-1.4;;
9.318;-0.3773058;-1.4;;
9.32;-0.3777944;-1.4;;
9.339;-0.3979579;-1.4;;
9.342;-0.4168678;-1.4;;
9.364;-0.4578198;-1.4;;
9.365;-0.4581904;-1.4;;
9.385;-0.4980522;-1.4;;
9.387;-0.4985518;-1.4;;
9.4023102;;;-0.497574312460722;-0.475739844566023
9.407;-0.537858;-1.4;;
9.408;-0.5386646;-1.4;;
9.431;-0.5793371;-1.4;;
9.432;-0.5793371;-1.4;;
9.432;-0.5793371;-1.4;;
9.451;-0.6179646;-1.4;;
9.453;-0.619323;-1.4;;
9.475;-0.6586014;-1.4;;
9.476;-0.6595175;-1.4;;
9.503;-0.7183299;-1.4;;
9.535;-0.7747812;-1.4;;
9.564;-0.8196718;-1.4;;
9.565;-0.8203424;-1.4;;
9.584;-0.860164;-1.4;;
9.585;-0.8605319;-1.4;;
9.586;-0.8606486;-1.4;;
9.587;-0.8606854;-1.4;;
9.588;-0.860697;-1.4;;
9.606;-0.8986004;-1.4;;
9.629;-0.9384496;-1.4;;
9.632;-0.9408413;-1.4;;
9.652;-0.9602298;-1.4;;
9.654;-0.9608594;-1.4;;
9.655;-0.9760538;-1.4;;
9.674;-1.01985;-1.4;;
9.695;-1.060441;-1.4;;
9.696;-1.061201;-1.4;;
9.697;-1.061377;-1.4;;
9.698;-1.061418;-1.4;;
9.7041067;;;-0.412918901044854;-0.46482144744311
9.695;-1.060441;-1.4;;
9.696;-1.061201;-1.4;;
9.697;-1.061377;-1.4;;
9.698;-1.061418;-1.4;;
9.718;-1.100451;-1.4;;
9.741;-1.140708;-1.4;;
9.741;-1.141205;-1.4;;
9.742;-1.141747;-1.4;;
9.743;-1.141985;-1.4;;
9.744;-1.142018;-1.4;;
9.764;-1.181235;-1.4;;
9.765;-1.18223;-1.4;;
9.766;-1.18223;-1.4;;
9.785;-1.221982;-1.4;;
9.787;-1.222433;-1.4;;
9.807;-1.241937;-1.4;;
9.807;-1.242149;-1.4;;
9.809;-1.242392;-1.4;;
9.809;-1.242429;-1.4;;
9.832;-1.302138;-1.4;;
9.832;-1.302426;-1.4;;
9.833;-1.302799;-1.4;;
9.854;-1.343583;-1.4;;
9.855;-1.343583;-1.4;;
9.875;-1.382776;-1.4;;
9.876;-1.383259;-1.4;;
9.877;-1.383259;-1.4;;
9.877;-1.383259;-1.4;;
9.878;-1.383259;-1.4;;
9.897;-1.422416;-1.4;;
9.898;-1.422983;-1.4;;
9.899;-1.423237;-1.4;;
9.92;-1.462459;-1.4;;
9.922;-1.463606;-1.4;;
9.923;-1.46383;-1.4;;
9.942;-1.503302;-1.4;;
9.964;-1.523348;-1.4;;
9.966;-1.523709;-1.4;;
9.972;-1.534794;-1.4;;
9.973;-1.5358;-1.4;;
9.987;-1.594758;-1.4;;
9.988;-1.596436;-1.4;;
9.989;-1.596817;-1.4;;
10.0054015;;;-0.420854960021303;-0.447190097979371
10.009;-1.624121;-1.4;;
10.032;-1.666272;-1.4;;
10.033;-1.666879;-1.4;;
10.034;-1.667192;-1.4;;
10.034;-1.667192;-1.4;;
10.055;-1.703769;-1.4;;
10.056;-1.704219;-1.4;;
10.077;-1.744436;-1.4;;
10.078;-1.744808;-1.4;;
10.078;-1.744873;-1.4;;
10.079;-1.744919;-1.4;;
10.098;-1.784788;-1.4;;
10.099;-1.785201;-1.4;;
10.119;-1.804984;-1.4;;
10.121;-1.805151;-1.4;;
10.122;-1.805182;-1.4;;
10.123;-1.813549;-1.4;;
10.142;-1.863434;-1.4;;
10.143;-1.864568;-1.4;;
10.145;-1.865407;-1.4;;
10.165;-1.904789;-1.4;;
10.166;-1.905494;-1.4;;
10.167;-1.90571;-1.4;;
10.187;-1.945835;-1.4;;
10.188;-1.946193;-1.4;;
10.189;-1.946295;-1.4;;
10.189;-1.946309;-1.4;;
10.209;-1.985858;-1.4;;
10.21;-1.986264;-1.4;;
10.211;-1.986319;-1.4;;
10.211;-1.986333;-1.4;;
10.231;-2.026479;-1.4;;
10.231;-2.026732;-1.4;;
10.232;-2.026946;-1.4;;
10.233;-2.026978;-1.4;;
10.233;-2.026983;-1.4;;
10.252;-2.066532;-1.4;;
10.253;-2.066935;-1.4;;
10.254;-2.06706;-1.4;;
10.273;-2.086995;-1.4;;
10.274;-2.086995;-1.4;;
10.274;-2.086995;-1.4;;
10.275;-2.086995;-1.4;;
10.294;-2.136916;-1.4;;
10.295;-2.137435;-1.4;;
10.296;-2.137546;-1.4;;
10.297;-2.144907;-1.4;;
10.3071982;;;-0.496723587781538;-0.457017940327104
10.294;-2.136916;-1.4;;
10.295;-2.137435;-1.4;;
10.296;-2.137546;-1.4;;
10.297;-2.144907;-1.4;;
10.314;-2.167603;-1.4;;
10.315;-2.167881;-1.4;;
10.316;-2.167918;-1.4;;
10.336;-2.213506;-1.4;;
10.336;-2.213558;-1.4;;
10.337;-2.213987;-1.4;;
10.338;-2.214058;-1.4;;
10.357;-2.247268;-1.4;;
10.358;-2.247581;-1.4;;
10.358;-2.247615;-1.4;;
10.378;-2.286041;-1.4;;
10.38;-2.287276;-1.4;;
10.381;-2.287931;-1.4;;
10.382;-2.287931;-1.4;;
10.383;-2.287931;-1.4;;
10.402;-2.328098;-1.4;;
10.402;-2.328098;-1.4;;
10.403;-2.328098;-1.4;;
10.423;-2.36687;-1.4;;
10.424;-2.367591;-1.4;;
10.425;-2.36819;-1.4;;
10.426;-2.36828;-1.4;;
10.426;-2.368295;-1.4;;
10.446;-2.415427;-1.4;;
10.446;-2.415956;-1.4;;
10.467;-2.447578;-1.4;;
10.468;-2.448717;-1.4;;
10.469;-2.448717;-1.4;;
10.47;-2.448717;-1.4;;
10.489;-2.487591;-1.4;;
10.491;-2.488922;-1.4;;
10.512;-2.52853;-1.4;;
10.513;-2.529003;-1.4;;
10.514;-2.529003;-1.4;;
10.535;-2.568189;-1.4;;
10.536;-2.569347;-1.4;;
10.555;-2.608924;-1.4;;
10.556;-2.609301;-1.4;;
10.558;-2.609436;-1.4;;
10.559;-2.609451;-1.4;;
10.576;-2.648809;-1.4;;
10.577;-2.649645;-1.4;;
10.579;-2.649904;-1.4;;
10.5979655;;;-0.450606833193607;-0.445276070510325
10.598;-2.698939;-1.4;;
10.599;-2.69839;-1.4;;
10.619;-2.733613;-1.4;;
10.621;-2.734711;-1.4;;
10.621;-2.734836;-1.4;;
10.623;-2.735135;-1.4;;
10.639;-2.75024;-1.4;;
10.64;-2.750472;-1.4;;
10.641;-2.750472;-1.4;;
10.641;-2.750472;-1.4;;
10.66;-2.790531;-1.4;;
10.66;-2.790531;-1.4;;
10.661;-2.790531;-1.4;;
10.662;-2.790531;-1.4;;
10.681;-2.830801;-1.4;;
10.681;-2.830801;-1.4;;
10.681;-2.830801;-1.4;;
10.701;-2.870025;-1.4;;
10.702;-2.870604;-1.4;;
10.703;-2.870996;-1.4;;
10.723;-2.910494;-1.4;;
10.723;-2.910572;-1.4;;
10.724;-2.910866;-1.4;;
10.725;-2.910958;-1.4;;
10.743;-2.930838;-1.4;;
10.744;-2.931062;-1.4;;
10.745;-2.931098;-1.4;;
10.745;-2.931103;-1.4;;
10.764;-2.980494;-1.4;;
10.765;-2.989252;-1.4;;
10.766;-2.991148;-1.4;;
10.767;-2.991148;-1.4;;
10.785;-3.01179;-1.4;;
10.793;-3.000348;-1.4;;
10.794;-3.000089;-1.4;;
10.794;-3.000046;-1.4;;
10.806;-2.970028;-1.4;;
10.807;-2.969389;-1.4;;
10.807;-2.969389;-1.4;;
10.826;-2.940095;-1.4;;
10.827;-2.939804;-1.4;;
10.828;-2.939736;-1.4;;
10.847;-2.899901;-1.4;;
10.848;-2.899501;-1.4;;
10.849;-2.899411;-1.4;;
10.849;-2.899396;-1.4;;
10.85;-2.899388;-1.4;;
10.868;-2.859959;-1.4;;
10.869;-2.859524;-1.4;;
10.869;-2.85945;-1.4;;
10.889;-2.819565;-1.4;;
10.889;-2.819235;-1.4;;
10.89;-2.819065;-1.4;;
10.891;-2.819065;-1.4;;
10.9032708;;;-0.257070390687752;-0.40631394292105
10.889;-2.819565;-1.4;;
10.889;-2.819235;-1.4;;
10.89;-2.819065;-1.4;;
10.891;-2.819065;-1.4;;
10.91;-2.799253;-1.4;;
10.91;-2.799059;-1.4;;
10.911;-2.798818;-1.4;;
10.912;-2.798743;-1.4;;
10.932;-2.746751;-1.4;;
10.933;-2.737503;-1.4;;
10.934;-2.737503;-1.4;;
10.934;-2.737503;-1.4;;
10.953;-2.718374;-1.4;;
10.953;-2.718374;-1.4;;
10.954;-2.718374;-1.4;;
10.955;-2.702176;-1.4;;
10.973;-2.678566;-1.4;;
10.974;-2.678325;-1.4;;
10.974;-2.678287;-1.4;;
10.994;-2.638698;-1.4;;
10.995;-2.638196;-1.4;;
10.995;-2.638196;-1.4;;
11.015;-2.598015;-1.4;;
11.015;-2.598015;-1.4;;
11.016;-2.598015;-1.4;;
11.017;-2.598015;-1.4;;
11.036;-2.557634;-1.4;;
11.037;-2.557634;-1.4;;
11.038;-2.557634;-1.4;;
11.038;-2.557634;-1.4;;
11.056;-2.53806;-1.4;;
11.056;-2.537888;-1.4;;
11.057;-2.537786;-1.4;;
11.058;-2.537786;-1.4;;
11.076;-2.488477;-1.4;;
11.077;-2.487945;-1.4;;
11.078;-2.479759;-1.4;;
11.078;-2.478383;-1.4;;
11.097;-2.45727;-1.4;;
11.098;-2.457081;-1.4;;
11.098;-2.45707;-1.4;;
11.099;-2.457016;-1.4;;
11.118;-2.417559;-1.4;;
11.119;-2.417186;-1.4;;
11.139;-2.37712;-1.4;;
11.14;-2.37671;-1.4;;
11.141;-2.376646;-1.4;;
11.141;-2.376621;-1.4;;
11.142;-2.376621;-1.4;;
11.16;-2.336591;-1.4;;
11.161;-2.336185;-1.4;;
11.162;-2.336078;-1.4;;
11.182;-2.296733;-1.4;;
11.183;-2.296358;-1.4;;
11.183;-2.296295;-1.4;;
11.184;-2.296249;-1.4;;
11.2005558;;;0.472471782786148;-0.182982257219187
11.182;-2.296733;-1.4;;
11.183;-2.296358;-1.4;;
11.183;-2.296295;-1.4;;
11.184;-2.296249;-1.4;;
11.208;-2.25653;-1.4;;
11.209;-2.256513;-1.4;;
11.21;-2.256212;-1.4;;
11.211;-2.25612;-1.4;;
11.223;-2.25612;-1.4;;
11.224;-2.25612;-1.4;;
11.225;-2.25612;-1.4;;
11.225;-2.25612;-1.4;;
11.244;-2.180906;-1.4;;
11.245;-2.180122;-1.4;;
11.245;-2.174945;-1.4;;
11.246;-2.172341;-1.4;;
11.264;-2.155074;-1.4;;
11.265;-2.15484;-1.4;;
11.266;-2.15484;-1.4;;
11.285;-2.115417;-1.4;;
11.286;-2.115417;-1.4;;
11.287;-2.115417;-1.4;;
11.306;-2.075842;-1.4;;
11.306;-2.075708;-1.4;;
11.307;-2.075428;-1.4;;
11.308;-2.075308;-1.4;;
11.326;-2.034708;-1.4;;
11.327;-2.034708;-1.4;;
11.327;-2.034708;-1.4;;
11.328;-2.034708;-1.4;;
11.347;-1.995388;-1.4;;
11.348;-1.995011;-1.4;;
11.349;-1.994874;-1.4;;
11.349;-1.994874;-1.4;;
11.368;-1.974385;-1.4;;
11.368;-1.974385;-1.4;;
11.37;-1.974385;-1.4;;
11.37;-1.974385;-1.4;;
11.388;-1.924592;-1.4;;
11.389;-1.924073;-1.4;;
11.39;-1.923911;-1.4;;
11.391;-1.923911;-1.4;;
11.409;-1.894525;-1.4;;
11.409;-1.894283;-1.4;;
11.41;-1.894151;-1.4;;
11.43;-1.854756;-1.4;;
11.43;-1.854448;-1.4;;
11.431;-1.85426;-1.4;;
11.451;-1.814455;-1.4;;
11.452;-1.814058;-1.4;;
11.452;-1.813991;-1.4;;
11.453;-1.813963;-1.4;;
11.472;-1.773911;-1.4;;
11.473;-1.773488;-1.4;;
11.474;-1.773417;-1.4;;
11.474;-1.773414;-1.4;;
11.4908215;;;0.473925517683531;0.05968001914708
11.472;-1.773911;-1.4;;
11.473;-1.773488;-1.4;;
11.474;-1.773417;-1.4;;
11.474;-1.773414;-1.4;;
11.493;-1.733912;-1.4;;
11.494;-1.733393;-1.4;;
11.495;-1.733393;-1.4;;
11.495;-1.733393;-1.4;;
11.514;-1.685566;-1.4;;
11.515;-1.685117;-1.4;;
11.515;-1.685054;-1.4;;
11.516;-1.684972;-1.4;;
11.535;-1.673088;-1.4;;
11.536;-1.651737;-1.4;;
11.537;-1.646046;-1.4;;
11.556;-1.632837;-1.4;;
11.556;-1.63275;-1.4;;
11.557;-1.632683;-1.4;;
11.558;-1.632666;-1.4;;
11.559;-1.617632;-1.4;;
11.578;-1.592518;-1.4;;
11.579;-1.592245;-1.4;;
11.597;-1.552902;-1.4;;
11.598;-1.552486;-1.4;;
11.618;-1.512536;-1.4;;
11.638;-1.472216;-1.4;;
11.681;-1.412234;-1.4;;
11.682;-1.411991;-1.4;;
11.701;-1.361332;-1.4;;
11.702;-1.360845;-1.4;;
11.703;-1.360706;-1.4;;
11.722;-1.330813;-1.4;;
11.722;-1.330412;-1.4;;
11.723;-1.330412;-1.4;;
11.742;-1.29162;-1.4;;
11.743;-1.291243;-1.4;;
11.743;-1.291114;-1.4;;
11.744;-1.291114;-1.4;;
11.764;-1.251257;-1.4;;
11.7815893;;;-0.463885312734745;0.0563603992617955
11.784;-1.210374;-1.4;;
11.785;-1.209976;-1.4;;
11.786;-1.209858;-1.4;;
11.805;-1.171151;-1.4;;
11.805;-1.170835;-1.4;;
11.806;-1.170668;-1.4;;
11.826;-1.130424;-1.4;;
11.827;-1.130003;-1.4;;
11.847;-1.109998;-1.4;;
11.848;-1.109798;-1.4;;
11.868;-1.070264;-1.4;;
11.868;-1.070157;-1.4;;
11.869;-1.069757;-1.4;;
11.888;-1.030173;-1.4;;
11.889;-1.029654;-1.4;;
11.889;-1.029654;-1.4;;
11.93;-0.9496743;-1.4;;
11.93;-0.9491824;-1.4;;
11.931;-0.9491824;-1.4;;
11.951;-0.9096825;-1.4;;
11.951;-0.9096149;-1.4;;
11.973;-0.868412;-1.4;;
11.994;-0.848677;-1.4;;
12.058;-0.7254082;-1.4;;
12.059;-0.7249222;-1.4;;
12.079;-0.6880619;-1.4;;
12.081;-0.6876643;-1.4;;
12.0833861;;;-0.444712478900659;0.00944987720856902
12.079;-0.6880619;-1.4;;
12.081;-0.6876643;-1.4;;
12.101;-0.6478794;-1.4;;
12.102;-0.6475085;-1.4;;
12.121;-0.6080294;-1.4;;
12.122;-0.6076024;-1.4;;
12.143;-0.5676411;-1.4;;
12.163;-0.5199112;-1.4;;
12.164;-0.519323;-1.4;;
12.165;-0.519323;-1.4;;
12.165;-0.519323;-1.4;;
12.184;-0.4871823;-1.4;;
12.185;-0.4867672;-1.4;;
12.186;-0.4867672;-1.4;;
12.186;-0.4867672;-1.4;;
12.205;-0.4667393;-1.4;;
12.206;-0.4490727;-1.4;;
12.207;-0.4466667;-1.4;;
12.227;-0.4261724;-1.4;;
12.228;-0.4118899;-1.4;;
12.23;-0.4070405;-1.4;;
12.23;-0.4069764;-1.4;;
12.248;-0.3863334;-1.4;;
12.248;-0.3862694;-1.4;;
12.249;-0.3860826;-1.4;;
12.268;-0.3464611;-1.4;;
12.269;-0.3460905;-1.4;;
12.27;-0.3459841;-1.4;;
12.27;-0.3459697;-1.4;;
12.289;-0.3063493;-1.4;;
12.29;-0.3058313;-1.4;;
12.29;-0.3058313;-1.4;;
12.291;-0.3058313;-1.4;;
12.311;-0.2856017;-1.4;;
12.312;-0.2856017;-1.4;;
12.312;-0.275531;-1.4;;
12.313;-0.2649761;-1.4;;
12.333;-0.2254099;-1.4;;
12.333;-0.2254099;-1.4;;
12.334;-0.2254099;-1.4;;
12.375;-0.1450031;-1.4;;
12.376;-0.1445897;-1.4;;
12.377;-0.1445272;-1.4;;
12.3846801;;;0.38696418530096;-0.0119270221627281
12.375;-0.1450031;-1.4;;
12.376;-0.1445897;-1.4;;
12.377;-0.1445272;-1.4;;
12.397;-0.1047881;-1.4;;
12.398;-0.1047881;-1.4;;
12.419;-0.06489453;-1.4;;
12.44;-0.04437234;-1.4;;
12.441;-0.02431886;-1.4;;
12.449;-0.02431886;-1.4;;
12.462;-0.004995495;-1.4;;
12.483;0.04455867;-1.4;;
12.523;0.1159332;-1.4;;
12.524;0.1163053;-1.4;;
12.544;0.1565752;-1.4;;
12.545;0.1565752;-1.4;;
12.565;0.1960872;-1.4;;
12.566;0.1964771;-1.4;;
12.586;0.236707;-1.4;;
12.607;0.2570937;-1.4;;
12.609;0.2745599;-1.4;;
12.61;0.2765055;-1.4;;
12.629;0.2979853;-1.4;;
12.65;0.3370966;-1.4;;
12.651;0.3374766;-1.4;;
12.671;0.3774324;-1.4;;
12.672;0.3779409;-1.4;;
12.6864766;;;0.45581990185774;-0.0164534261191758
12.671;0.3774324;-1.4;;
12.672;0.3779409;-1.4;;
12.691;0.4177712;-1.4;;
12.693;0.4182246;-1.4;;
12.713;0.4582441;-1.4;;
12.713;0.4582441;-1.4;;
12.733;0.4981679;-1.4;;
12.735;0.4986606;-1.4;;
12.754;0.5383303;-1.4;;
12.775;0.5587401;-1.4;;
12.776;0.5589436;-1.4;;
12.777;0.5589734;-1.4;;
12.797;0.606301;-1.4;;
12.819;0.6391304;-1.4;;
12.82;0.6391304;-1.4;;
12.839;0.6796854;-1.4;;
12.84;0.6801202;-1.4;;
12.86;0.7196447;-1.4;;
12.861;0.7196447;-1.4;;
12.881;0.7600226;-1.4;;
12.882;0.7600226;-1.4;;
12.902;0.7999779;-1.4;;
12.91;0.819537;-1.4;;
12.923;0.8397776;-1.4;;
12.945;0.8889318;-1.4;;
12.946;0.8898764;-1.4;;
12.948;0.890044;-1.4;;
12.968;0.9205761;-1.4;;
12.969;0.9209594;-1.4;;
12.9882728;;;0.482033907665593;0.220026378980909
12.99;0.9604153;-1.4;;
13.011;1.000851;-1.4;;
13.012;1.001187;-1.4;;
13.012;1.001332;-1.4;;
13.013;1.001332;-1.4;;
13.032;1.020802;-1.4;;
13.033;1.035691;-1.4;;
13.033;1.041516;-1.4;;
13.034;1.041516;-1.4;;
13.052;1.061092;-1.4;;
13.053;1.06129;-1.4;;
13.054;1.07371;-1.4;;
13.072;1.100548;-1.4;;
13.073;1.10147;-1.4;;
13.074;1.101608;-1.4;;
13.075;1.101643;-1.4;;
13.094;1.142157;-1.4;;
13.094;1.142157;-1.4;;
13.095;1.142157;-1.4;;
13.115;1.181992;-1.4;;
13.116;1.181992;-1.4;;
13.136;1.22244;-1.4;;
13.137;1.22244;-1.4;;
13.157;1.26327;-1.4;;
13.158;1.26327;-1.4;;
13.179;1.301254;-1.4;;
13.179;1.301301;-1.4;;
13.181;1.302457;-1.4;;
13.181;1.302478;-1.4;;
13.2;1.341328;-1.4;;
13.201;1.342859;-1.4;;
13.202;1.342859;-1.4;;
13.203;1.342859;-1.4;;
13.272;1.462603;-1.4;;
13.272;1.46264;-1.4;;
13.273;1.46348;-1.4;;
13.274;1.46348;-1.4;;
13.274;1.46348;-1.4;;
13.275;1.46348;-1.4;;
13.276;1.46348;-1.4;;
13.277;1.46348;-1.4;;
13.278;1.470897;-1.4;;
13.279;1.475746;-1.4;;
13.28;1.484762;-1.4;;
13.281;1.484762;-1.4;;
13.281;1.484762;-1.4;;
13.2895681;;;0.387605667939103;0.428105915690849
13.293;1.504004;-1.4;;
13.294;1.504395;-1.4;;
13.295;1.504395;-1.4;;
13.295;1.504395;-1.4;;
13.314;1.545278;-1.4;;
13.321;1.545786;-1.4;;
13.322;1.545806;-1.4;;
13.335;1.584369;-1.4;;
13.336;1.58496;-1.4;;
13.336;1.58506;-1.4;;
13.337;1.585105;-1.4;;
13.338;1.585117;-1.4;;
13.358;1.624321;-1.4;;
13.358;1.624321;-1.4;;
13.378;1.644252;-1.4;;
13.379;1.660605;-1.4;;
13.38;1.663748;-1.4;;
13.381;1.664494;-1.4;;
13.382;1.664494;-1.4;;
13.4;1.684736;-1.4;;
13.401;1.684971;-1.4;;
13.402;1.685024;-1.4;;
13.42;1.735498;-1.4;;
13.421;1.735498;-1.4;;
13.422;1.735498;-1.4;;
13.422;1.735498;-1.4;;
13.441;1.765235;-1.4;;
13.442;1.765235;-1.4;;
13.442;1.765235;-1.4;;
13.443;1.765235;-1.4;;
13.462;1.805117;-1.4;;
13.462;1.805395;-1.4;;
13.463;1.805588;-1.4;;
13.463;1.80562;-1.4;;
13.482;1.845209;-1.4;;
13.483;1.845642;-1.4;;
13.484;1.845704;-1.4;;
13.485;1.845723;-1.4;;
13.504;1.88617;-1.4;;
13.505;1.88617;-1.4;;
13.505;1.88617;-1.4;;
13.506;1.88617;-1.4;;
13.526;1.925898;-1.4;;
13.526;1.925898;-1.4;;
13.546;1.965752;-1.4;;
13.547;1.966169;-1.4;;
13.548;1.966225;-1.4;;
13.549;1.966239;-1.4;;
13.567;1.986572;-1.4;;
13.568;1.986572;-1.4;;
13.571;2.012727;-1.4;;
13.571;2.013228;-1.4;;
13.588;2.026547;-1.4;;
13.588;2.026748;-1.4;;
13.589;2.026748;-1.4;;
13.589;2.026748;-1.4;;
13.5908631;;;0.149320620764945;0.368695024556845
13.588;2.026547;-1.4;;
13.588;2.026748;-1.4;;
13.589;2.026748;-1.4;;
13.589;2.026748;-1.4;;
13.608;2.066755;-1.4;;
13.609;2.066755;-1.4;;
13.609;2.066755;-1.4;;
13.61;2.066755;-1.4;;
13.629;2.10697;-1.4;;
13.63;2.10697;-1.4;;
13.63;2.10697;-1.4;;
