linearCube4Timestamp;linearCube4XPos;linearCube4YPos;linearCube4newCorr;linearCube4smoothCorr
8.013;2.534084;1.4;;
8.014;2.533915;1.4;;
8.015;2.533812;1.4;;
8.034;2.485019;1.4;;
8.04;2.46082;1.4;;
8.059;2.435402;1.4;;
8.059;2.435382;1.4;;
8.082;2.386689;1.4;;
8.083;2.38626;1.4;;
8.102;2.325988;1.4;;
8.105;2.325267;1.4;;
8.106;2.316466;1.4;;
8.107;2.312776;1.4;;
8.125;2.289113;1.4;;
8.126;2.288332;1.4;;
8.146;2.240991;1.4;;
8.147;2.239603;1.4;;
8.168;2.191854;1.4;;
8.168;2.191736;1.4;;
8.188;2.133713;1.4;;
8.189;2.132193;1.4;;
8.1966287;;;-0.491788831953023;0.206379638893682
8.188;2.133713;1.4;;
8.189;2.132193;1.4;;
8.21;2.09098;1.4;;
8.211;2.090592;1.4;;
8.212;2.090509;1.4;;
8.212;2.090495;1.4;;
8.231;2.042793;1.4;;
8.232;2.042178;1.4;;
8.233;2.042178;1.4;;
8.234;2.042178;1.4;;
8.254;1.982356;1.4;;
8.256;1.98104;1.4;;
8.276;1.94422;1.4;;
8.277;1.943761;1.4;;
8.298;1.895192;1.4;;
8.299;1.894767;1.4;;
8.319;1.846746;1.4;;
8.321;1.845689;1.4;;
8.343;1.796222;1.4;;
8.365;1.748339;1.4;;
8.365;1.747711;1.4;;
8.367;1.747284;1.4;;
8.387;1.700331;1.4;;
8.407;1.674092;1.4;;
8.409;1.640915;1.4;;
8.41;1.638517;1.4;;
8.431;1.600312;1.4;;
8.433;1.59993;1.4;;
8.454;1.551268;1.4;;
8.476;1.502647;1.4;;
8.478;1.501704;1.4;;
8.479;1.501599;1.4;;
8.497924;;;-0.456592482370525;-0.0242416374315679
8.499;1.452989;1.4;;
8.501;1.452449;1.4;;
8.522;1.403138;1.4;;
8.523;1.403138;1.4;;
8.546;1.355821;1.4;;
8.548;1.353763;1.4;;
8.568;1.29344;1.4;;
8.57;1.292786;1.4;;
8.589;1.256127;1.4;;
8.591;1.255708;1.4;;
8.618;1.189124;1.4;;
8.624;1.177846;1.4;;
8.639;1.158232;1.4;;
8.641;1.157805;1.4;;
8.66;1.108341;1.4;;
8.661;1.10787;1.4;;
8.681;1.059461;1.4;;
8.682;1.058859;1.4;;
8.702;1.010069;1.4;;
8.704;1.009526;1.4;;
8.725;0.949741;1.4;;
8.726;0.9491377;1.4;;
8.747;0.9121724;1.4;;
8.748;0.9117278;1.4;;
8.769;0.8629398;1.4;;
8.77;0.8624434;1.4;;
8.791;0.8140945;1.4;;
8.7997205;;;-0.491379706192689;-0.270475286391401
8.814;0.7660244;1.4;;
8.816;0.7641822;1.4;;
8.817;0.7639982;1.4;;
8.837;0.71731;1.4;;
8.841;0.7130046;1.4;;
8.861;0.6688277;1.4;;
8.866;0.667124;1.4;;
8.885;0.6059186;1.4;;
8.889;0.5956915;1.4;;
8.917;0.5439798;1.4;;
8.939;0.4921309;1.4;;
8.941;0.4909266;1.4;;
8.941;0.4909266;1.4;;
8.961;0.4447257;1.4;;
8.962;0.4447257;1.4;;
8.982;0.3967936;1.4;;
8.983;0.395779;1.4;;
9.004;0.3482231;1.4;;
9.006;0.3467267;1.4;;
9.026;0.3223196;1.4;;
9.027;0.3220985;1.4;;
9.049;0.2502926;1.4;;
9.051;0.248866;1.4;;
9.083;0.177334;1.4;;
9.085;0.1748333;1.4;;
9.094;0.1421308;1.4;;
9.095;0.1413921;1.4;;
9.1010152;;;-0.457412208664015;-0.474293307295063
9.094;0.1421308;1.4;;
9.095;0.1413921;1.4;;
9.116;0.1014795;1.4;;
9.118;0.1006446;1.4;;
9.137;0.05217336;1.4;;
9.138;0.05164327;1.4;;
9.159;0.003659774;1.4;;
9.161;0.002654925;1.4;;
9.183;-0.02108163;1.4;;
9.206;-0.09630702;1.4;;
9.207;-0.09833088;1.4;;
9.208;-0.09881593;1.4;;
9.228;-0.1450423;1.4;;
9.23;-0.14606;1.4;;
9.252;-0.1944845;1.4;;
9.253;-0.1944845;1.4;;
9.274;-0.2420486;1.4;;
9.275;-0.2429928;1.4;;
9.297;-0.2913689;1.4;;
9.298;-0.2923114;1.4;;
9.318;-0.3407951;1.4;;
9.32;-0.3413923;1.4;;
9.339;-0.3660366;1.4;;
9.342;-0.3891487;1.4;;
9.364;-0.4392011;1.4;;
9.365;-0.4396541;1.4;;
9.385;-0.488374;1.4;;
9.387;-0.4889848;1.4;;
9.4023102;;;-0.497574311909702;-0.475739677284233
9.407;-0.5370257;1.4;;
9.408;-0.5380114;1.4;;
9.431;-0.5877222;1.4;;
9.432;-0.5877222;1.4;;
9.432;-0.5877222;1.4;;
9.451;-0.6349336;1.4;;
9.453;-0.6365939;1.4;;
9.475;-0.6846008;1.4;;
9.476;-0.6857206;1.4;;
9.503;-0.7576023;1.4;;
9.535;-0.8265985;1.4;;
9.564;-0.8814648;1.4;;
9.565;-0.8822844;1.4;;
9.584;-0.9309553;1.4;;
9.585;-0.9314049;1.4;;
9.586;-0.9315475;1.4;;
9.587;-0.9315925;1.4;;
9.588;-0.9316067;1.4;;
9.606;-0.9779331;1.4;;
9.629;-1.026638;1.4;;
9.632;-1.029561;1.4;;
9.652;-1.053258;1.4;;
9.654;-1.054027;1.4;;
9.655;-1.072598;1.4;;
9.674;-1.126127;1.4;;
9.695;-1.175738;1.4;;
9.696;-1.176667;1.4;;
9.697;-1.176882;1.4;;
9.698;-1.176932;1.4;;
9.7041067;;;-0.412918866609974;-0.464821273344095
9.695;-1.175738;1.4;;
9.696;-1.176667;1.4;;
9.697;-1.176882;1.4;;
9.698;-1.176932;1.4;;
9.718;-1.224639;1.4;;
9.741;-1.273842;1.4;;
9.741;-1.27445;1.4;;
9.742;-1.275112;1.4;;
9.743;-1.275403;1.4;;
9.744;-1.275443;1.4;;
9.764;-1.323375;1.4;;
9.765;-1.324591;1.4;;
9.766;-1.324591;1.4;;
9.785;-1.373177;1.4;;
9.787;-1.373728;1.4;;
9.807;-1.397567;1.4;;
9.807;-1.397826;1.4;;
9.809;-1.398122;1.4;;
9.809;-1.398168;1.4;;
9.832;-1.471145;1.4;;
9.832;-1.471497;1.4;;
9.833;-1.471954;1.4;;
9.854;-1.521801;1.4;;
9.855;-1.521801;1.4;;
9.875;-1.569703;1.4;;
9.876;-1.570293;1.4;;
9.877;-1.570293;1.4;;
9.877;-1.570293;1.4;;
9.878;-1.570293;1.4;;
9.897;-1.618152;1.4;;
9.898;-1.618845;1.4;;
9.899;-1.619156;1.4;;
9.92;-1.667094;1.4;;
9.922;-1.668495;1.4;;
9.923;-1.668769;1.4;;
9.942;-1.717013;1.4;;
9.964;-1.741514;1.4;;
9.966;-1.741954;1.4;;
9.972;-1.755502;1.4;;
9.973;-1.756732;1.4;;
9.987;-1.828792;1.4;;
9.988;-1.830843;1.4;;
9.989;-1.831308;1.4;;
10.0054015;;;-0.420854950683638;-0.447190084466832
10.009;-1.86468;1.4;;
10.032;-1.916198;1.4;;
10.033;-1.91694;1.4;;
10.034;-1.917322;1.4;;
10.034;-1.917322;1.4;;
10.055;-1.962003;1.4;;
10.056;-1.962565;1.4;;
10.077;-2.011731;1.4;;
10.078;-2.012187;1.4;;
10.078;-2.012265;1.4;;
10.079;-2.012322;1.4;;
10.098;-2.061051;1.4;;
10.099;-2.061556;1.4;;
10.119;-2.085734;1.4;;
10.121;-2.085938;1.4;;
10.122;-2.085977;1.4;;
10.123;-2.096203;1.4;;
10.142;-2.157174;1.4;;
10.143;-2.158559;1.4;;
10.145;-2.159585;1.4;;
10.165;-2.207718;1.4;;
10.166;-2.20858;1.4;;
10.167;-2.208844;1.4;;
10.187;-2.257886;1.4;;
10.188;-2.258324;1.4;;
10.189;-2.258448;1.4;;
10.189;-2.258465;1.4;;
10.209;-2.306803;1.4;;
10.21;-2.307299;1.4;;
10.211;-2.307367;1.4;;
10.211;-2.307384;1.4;;
10.231;-2.356451;1.4;;
10.231;-2.35676;1.4;;
10.232;-2.357021;1.4;;
10.233;-2.357061;1.4;;
10.233;-2.357067;1.4;;
10.252;-2.405405;1.4;;
10.253;-2.405896;1.4;;
10.254;-2.406049;1.4;;
10.273;-2.430415;1.4;;
10.274;-2.430415;1.4;;
10.274;-2.430415;1.4;;
10.275;-2.430415;1.4;;
10.294;-2.491429;1.4;;
10.295;-2.492063;1.4;;
10.296;-2.4922;1.4;;
10.297;-2.501197;1.4;;
10.3071982;;;-0.496723863826144;-0.457017998257365
10.294;-2.491429;1.4;;
10.295;-2.492063;1.4;;
10.296;-2.4922;1.4;;
10.297;-2.501197;1.4;;
10.314;-2.528935;1.4;;
10.315;-2.529275;1.4;;
10.316;-2.529321;1.4;;
10.336;-2.58504;1.4;;
10.336;-2.585103;1.4;;
10.337;-2.585628;1.4;;
10.338;-2.585714;1.4;;
10.357;-2.626305;1.4;;
10.358;-2.626687;1.4;;
10.358;-2.626728;1.4;;
10.378;-2.673694;1.4;;
10.38;-2.675203;1.4;;
10.381;-2.676004;1.4;;
10.382;-2.676004;1.4;;
10.383;-2.676004;1.4;;
10.402;-2.725096;1.4;;
10.402;-2.725096;1.4;;
10.403;-2.725096;1.4;;
10.423;-2.772484;1.4;;
10.424;-2.773366;1.4;;
10.425;-2.774098;1.4;;
10.426;-2.774208;1.4;;
10.426;-2.774226;1.4;;
10.446;-2.831832;1.4;;
10.446;-2.832479;1.4;;
10.467;-2.871128;1.4;;
10.468;-2.87252;1.4;;
10.469;-2.87252;1.4;;
10.47;-2.87252;1.4;;
10.489;-2.920032;1.4;;
10.491;-2.921659;1.4;;
10.512;-2.970068;1.4;;
10.513;-2.970646;1.4;;
10.514;-2.970646;1.4;;
10.535;-3.018541;1.4;;
10.536;-3.019957;1.4;;
10.555;-2.976598;1.4;;
10.556;-2.976185;1.4;;
10.558;-2.976037;1.4;;
10.559;-2.976021;1.4;;
10.576;-2.927917;1.4;;
10.577;-2.926895;1.4;;
10.579;-2.926579;1.4;;
10.5979655;;;-0.420634095202061;-0.437782944080454
10.598;-2.866647;1.4;;
10.599;-2.867317;1.4;;
10.619;-2.824268;1.4;;
10.621;-2.822925;1.4;;
10.621;-2.822772;1.4;;
10.623;-2.822408;1.4;;
10.639;-2.803946;1.4;;
10.64;-2.803663;1.4;;
10.641;-2.803663;1.4;;
10.641;-2.803663;1.4;;
10.66;-2.754701;1.4;;
10.66;-2.754701;1.4;;
10.661;-2.754701;1.4;;
10.662;-2.754701;1.4;;
10.681;-2.705482;1.4;;
10.681;-2.705482;1.4;;
10.681;-2.705482;1.4;;
10.701;-2.657542;1.4;;
10.702;-2.656835;1.4;;
10.703;-2.656356;1.4;;
10.723;-2.60808;1.4;;
10.723;-2.607985;1.4;;
10.724;-2.607625;1.4;;
10.725;-2.607512;1.4;;
10.743;-2.583215;1.4;;
10.744;-2.582941;1.4;;
10.745;-2.582897;1.4;;
10.745;-2.582891;1.4;;
10.764;-2.522525;1.4;;
10.765;-2.51182;1.4;;
10.766;-2.509502;1.4;;
10.767;-2.509502;1.4;;
10.785;-2.484274;1.4;;
10.793;-2.46056;1.4;;
10.794;-2.460022;1.4;;
10.794;-2.459933;1.4;;
10.806;-2.423207;1.4;;
10.807;-2.422424;1.4;;
10.807;-2.422424;1.4;;
10.826;-2.38662;1.4;;
10.827;-2.386265;1.4;;
10.828;-2.386181;1.4;;
10.847;-2.337495;1.4;;
10.848;-2.337005;1.4;;
10.849;-2.336896;1.4;;
10.849;-2.336877;1.4;;
10.85;-2.336868;1.4;;
10.868;-2.288676;1.4;;
10.869;-2.288145;1.4;;
10.869;-2.288055;1.4;;
10.889;-2.239306;1.4;;
10.889;-2.238903;1.4;;
10.89;-2.238695;1.4;;
10.891;-2.238695;1.4;;
10.9032708;;;0.492664041040769;-0.211387217167768
10.889;-2.239306;1.4;;
10.889;-2.238903;1.4;;
10.89;-2.238695;1.4;;
10.891;-2.238695;1.4;;
10.91;-2.21448;1.4;;
10.91;-2.214244;1.4;;
10.911;-2.213949;1.4;;
10.912;-2.213856;1.4;;
10.932;-2.150311;1.4;;
10.933;-2.139008;1.4;;
10.934;-2.139008;1.4;;
10.934;-2.139008;1.4;;
10.953;-2.115628;1.4;;
10.953;-2.115628;1.4;;
10.954;-2.115628;1.4;;
10.955;-2.095831;1.4;;
10.973;-2.066973;1.4;;
10.974;-2.06668;1.4;;
10.974;-2.066633;1.4;;
10.994;-2.018247;1.4;;
10.995;-2.017633;1.4;;
10.995;-2.017633;1.4;;
11.015;-1.968523;1.4;;
11.015;-1.968523;1.4;;
11.016;-1.968523;1.4;;
11.017;-1.968523;1.4;;
11.036;-1.919169;1.4;;
11.037;-1.919169;1.4;;
11.038;-1.919169;1.4;;
11.038;-1.919169;1.4;;
11.056;-1.895244;1.4;;
11.056;-1.895034;1.4;;
11.057;-1.89491;1.4;;
11.058;-1.89491;1.4;;
11.076;-1.834644;1.4;;
11.077;-1.833993;1.4;;
11.078;-1.823987;1.4;;
11.078;-1.822306;1.4;;
11.097;-1.7965;1.4;;
11.098;-1.796269;1.4;;
11.098;-1.796256;1.4;;
11.099;-1.796191;1.4;;
11.118;-1.747965;1.4;;
11.119;-1.747509;1.4;;
11.139;-1.698539;1.4;;
11.14;-1.698039;1.4;;
11.141;-1.69796;1.4;;
11.141;-1.69793;1.4;;
11.142;-1.69793;1.4;;
11.16;-1.649005;1.4;;
11.161;-1.648508;1.4;;
11.162;-1.648377;1.4;;
11.182;-1.60029;1.4;;
11.183;-1.599831;1.4;;
11.183;-1.599754;1.4;;
11.184;-1.599698;1.4;;
11.2005558;;;0.472471849331183;0.0119444828359367
11.182;-1.60029;1.4;;
11.183;-1.599831;1.4;;
11.183;-1.599754;1.4;;
11.184;-1.599698;1.4;;
11.208;-1.551152;1.4;;
11.209;-1.551132;1.4;;
11.21;-1.550763;1.4;;
11.211;-1.550652;1.4;;
11.223;-1.550652;1.4;;
11.224;-1.550652;1.4;;
11.225;-1.550652;1.4;;
11.225;-1.550652;1.4;;
11.244;-1.458723;1.4;;
11.245;-1.457765;1.4;;
11.245;-1.451437;1.4;;
11.246;-1.448255;1.4;;
11.264;-1.427151;1.4;;
11.265;-1.426865;1.4;;
11.266;-1.426865;1.4;;
11.285;-1.37868;1.4;;
11.286;-1.37868;1.4;;
11.287;-1.37868;1.4;;
11.306;-1.330311;1.4;;
11.306;-1.330148;1.4;;
11.307;-1.329805;1.4;;
11.308;-1.329659;1.4;;
11.326;-1.280036;1.4;;
11.327;-1.280036;1.4;;
11.327;-1.280036;1.4;;
11.328;-1.280036;1.4;;
11.347;-1.231979;1.4;;
11.348;-1.231517;1.4;;
11.349;-1.23135;1.4;;
11.349;-1.23135;1.4;;
11.368;-1.206308;1.4;;
11.368;-1.206308;1.4;;
11.37;-1.206308;1.4;;
11.37;-1.206308;1.4;;
11.388;-1.14545;1.4;;
11.389;-1.144815;1.4;;
11.39;-1.144617;1.4;;
11.391;-1.144617;1.4;;
11.409;-1.108701;1.4;;
11.409;-1.108405;1.4;;
11.41;-1.108244;1.4;;
11.43;-1.060095;1.4;;
11.43;-1.059718;1.4;;
11.431;-1.059489;1.4;;
11.451;-1.010838;1.4;;
11.452;-1.010353;1.4;;
11.452;-1.010271;1.4;;
11.453;-1.010236;1.4;;
11.472;-0.9612845;1.4;;
11.473;-0.9607664;1.4;;
11.474;-0.9606807;1.4;;
11.474;-0.9606767;1.4;;
11.4908215;;;0.473925527731272;0.254606830725291
11.472;-0.9612845;1.4;;
11.473;-0.9607664;1.4;;
11.474;-0.9606807;1.4;;
11.474;-0.9606767;1.4;;
11.493;-0.9123967;1.4;;
11.494;-0.9117624;1.4;;
11.495;-0.9117624;1.4;;
11.495;-0.9117624;1.4;;
11.514;-0.853307;1.4;;
11.515;-0.8527578;1.4;;
11.515;-0.8526815;1.4;;
11.516;-0.8525803;1.4;;
11.535;-0.8380563;1.4;;
11.536;-0.8119602;1.4;;
11.537;-0.8050043;1.4;;
11.556;-0.7888604;1.4;;
11.556;-0.7887537;1.4;;
11.557;-0.7886719;1.4;;
11.558;-0.7886513;1.4;;
11.559;-0.7702768;1.4;;
11.578;-0.7395814;1.4;;
11.579;-0.7392471;1.4;;
11.597;-0.6911613;1.4;;
11.598;-0.6906538;1.4;;
11.618;-0.6418261;1.4;;
11.638;-0.5925454;1.4;;
11.681;-0.5192338;1.4;;
11.682;-0.5189368;1.4;;
11.701;-0.4570206;1.4;;
11.702;-0.4564251;1.4;;
11.703;-0.4562552;1.4;;
11.722;-0.4197196;1.4;;
11.722;-0.4192292;1.4;;
11.723;-0.4192292;1.4;;
11.742;-0.3718171;1.4;;
11.743;-0.3713562;1.4;;
11.743;-0.3711993;1.4;;
11.744;-0.3711993;1.4;;
11.764;-0.3224843;1.4;;
11.7815893;;;-0.463885293149418;0.243794031238451
11.784;-0.2725171;1.4;;
11.785;-0.2720299;1.4;;
11.786;-0.2718857;1.4;;
11.805;-0.2245773;1.4;;
11.805;-0.2241911;1.4;;
11.806;-0.2239867;1.4;;
11.826;-0.1747994;1.4;;
11.827;-0.1742853;1.4;;
11.847;-0.1498353;1.4;;
11.848;-0.14959;1.4;;
11.868;-0.1012708;1.4;;
11.868;-0.1011403;1.4;;
11.869;-0.1006518;1.4;;
11.888;-0.05227058;1.4;;
11.889;-0.05163608;1.4;;
11.889;-0.05163608;1.4;;
11.93;0.04611627;1.4;;
11.93;0.04671748;1.4;;
11.931;0.04671748;1.4;;
11.951;0.0949952;1.4;;
11.951;0.09507778;1.4;;
11.973;0.1454369;1.4;;
11.994;0.1695575;1.4;;
12.058;0.3202194;1.4;;
12.059;0.3208133;1.4;;
12.079;0.3658649;1.4;;
12.081;0.3663509;1.4;;
12.0833861;;;-0.444712419084969;0.00944991620701703
12.079;0.3658649;1.4;;
12.081;0.3663509;1.4;;
12.101;0.4149769;1.4;;
12.102;0.4154302;1.4;;
12.121;0.4636823;1.4;;
12.122;0.4642043;1.4;;
12.143;0.5130458;1.4;;
12.163;0.5713823;1.4;;
12.164;0.5721013;1.4;;
12.165;0.5721013;1.4;;
12.165;0.5721013;1.4;;
12.184;0.6113843;1.4;;
12.185;0.6118917;1.4;;
12.186;0.6118917;1.4;;
12.186;0.6118917;1.4;;
12.205;0.6363702;1.4;;
12.206;0.6579627;1.4;;
12.207;0.6609033;1.4;;
12.227;0.685952;1.4;;
12.228;0.7034084;1.4;;
12.23;0.7093355;1.4;;
12.23;0.7094138;1.4;;
12.248;0.7346442;1.4;;
12.248;0.7347224;1.4;;
12.249;0.7349507;1.4;;
12.268;0.7833769;1.4;;
12.269;0.7838299;1.4;;
12.27;0.7839599;1.4;;
12.27;0.7839775;1.4;;
12.289;0.8324024;1.4;;
12.29;0.8330355;1.4;;
12.29;0.8330355;1.4;;
12.291;0.8330355;1.4;;
12.311;0.8577607;1.4;;
12.312;0.8577607;1.4;;
12.312;0.8700693;1.4;;
12.313;0.8829697;1.4;;
12.333;0.9313284;1.4;;
12.333;0.9313284;1.4;;
12.334;0.9313284;1.4;;
12.375;1.029603;1.4;;
12.376;1.030109;1.4;;
12.377;1.030185;1.4;;
12.3846801;;;0.38696418026803;-0.0119270010587713
12.375;1.029603;1.4;;
12.376;1.030109;1.4;;
12.377;1.030185;1.4;;
12.397;1.078755;1.4;;
12.398;1.078755;1.4;;
12.419;1.127514;1.4;;
12.44;1.152596;1.4;;
12.441;1.177106;1.4;;
12.449;1.177106;1.4;;
12.462;1.200724;1.4;;
12.483;1.26129;1.4;;
12.523;1.348525;1.4;;
12.524;1.34898;1.4;;
12.544;1.398199;1.4;;
12.545;1.398199;1.4;;
12.565;1.446491;1.4;;
12.566;1.446968;1.4;;
12.586;1.496138;1.4;;
12.607;1.521055;1.4;;
12.609;1.542402;1.4;;
12.61;1.54478;1.4;;
12.629;1.571033;1.4;;
12.65;1.618836;1.4;;
12.651;1.619301;1.4;;
12.671;1.668135;1.4;;
12.672;1.668757;1.4;;
12.6864766;;;0.455819899631804;-0.0164534080836384
12.671;1.668135;1.4;;
12.672;1.668757;1.4;;
12.691;1.717438;1.4;;
12.693;1.717993;1.4;;
12.713;1.766905;1.4;;
12.713;1.766905;1.4;;
12.733;1.815701;1.4;;
12.735;1.816303;1.4;;
12.754;1.864788;1.4;;
12.775;1.889734;1.4;;
12.776;1.889982;1.4;;
12.777;1.890019;1.4;;
12.797;1.947864;1.4;;
12.819;1.987988;1.4;;
12.82;1.987988;1.4;;
12.839;2.037556;1.4;;
12.84;2.038087;1.4;;
12.86;2.086395;1.4;;
12.861;2.086395;1.4;;
12.881;2.135746;1.4;;
12.882;2.135746;1.4;;
12.902;2.18458;1.4;;
12.91;2.208486;1.4;;
12.923;2.233224;1.4;;
12.945;2.293302;1.4;;
12.946;2.294456;1.4;;
12.948;2.294661;1.4;;
12.968;2.331978;1.4;;
12.969;2.332446;1.4;;
12.9882728;;;0.482033918512847;0.220026394831928
12.99;2.38067;1.4;;
13.011;2.430092;1.4;;
13.012;2.430503;1.4;;
13.012;2.430679;1.4;;
13.013;2.430679;1.4;;
13.032;2.454476;1.4;;
13.033;2.472674;1.4;;
13.033;2.479793;1.4;;
13.034;2.479793;1.4;;
13.052;2.503719;1.4;;
13.053;2.503962;1.4;;
13.054;2.519142;1.4;;
13.072;2.551944;1.4;;
13.073;2.55307;1.4;;
13.074;2.55324;1.4;;
13.075;2.553282;1.4;;
13.094;2.602799;1.4;;
13.094;2.602799;1.4;;
13.095;2.602799;1.4;;
13.115;2.651486;1.4;;
13.116;2.651486;1.4;;
13.136;2.700923;1.4;;
13.137;2.700923;1.4;;
13.157;2.750826;1.4;;
13.158;2.750826;1.4;;
13.179;2.797251;1.4;;
13.179;2.797309;1.4;;
13.181;2.798721;1.4;;
13.181;2.798747;1.4;;
13.2;2.84623;1.4;;
13.201;2.848101;1.4;;
13.202;2.848101;1.4;;
13.203;2.848101;1.4;;
13.272;2.994456;1.4;;
13.272;2.9945;1.4;;
13.273;2.995527;1.4;;
13.274;2.995527;1.4;;
13.274;2.995527;1.4;;
13.275;2.995527;1.4;;
13.276;2.995527;1.4;;
13.277;2.995527;1.4;;
13.278;3.004592;1.4;;
13.279;3.010519;1.4;;
13.28;3.021538;1.4;;
13.281;3.021538;1.4;;
13.281;3.021538;1.4;;
13.2895681;;;0.38760578406534;0.428105945619505
13.293;3.000429;1.4;;
13.294;3;1.4;;
13.295;3;1.4;;
13.295;3;1.4;;
13.314;2.950032;1.4;;
13.321;2.949412;1.4;;
13.322;2.949387;1.4;;
13.335;2.902254;1.4;;
13.336;2.901533;1.4;;
13.336;2.90141;1.4;;
13.337;2.901355;1.4;;
13.338;2.90134;1.4;;
13.358;2.853424;1.4;;
13.358;2.853424;1.4;;
13.378;2.829064;1.4;;
13.379;2.809077;1.4;;
13.38;2.805236;1.4;;
13.381;2.804324;1.4;;
13.382;2.804324;1.4;;
13.4;2.779584;1.4;;
13.401;2.779296;1.4;;
13.402;2.779231;1.4;;
13.42;2.717541;1.4;;
13.421;2.717541;1.4;;
13.422;2.717541;1.4;;
13.422;2.717541;1.4;;
13.441;2.681196;1.4;;
13.442;2.681196;1.4;;
13.442;2.681196;1.4;;
13.443;2.681196;1.4;;
13.462;2.632451;1.4;;
13.462;2.632111;1.4;;
13.463;2.631876;1.4;;
13.463;2.631836;1.4;;
13.482;2.58345;1.4;;
13.483;2.582921;1.4;;
13.484;2.582844;1.4;;
13.485;2.582821;1.4;;
13.504;2.533386;1.4;;
13.505;2.533386;1.4;;
13.505;2.533386;1.4;;
13.506;2.533386;1.4;;
13.526;2.48483;1.4;;
13.526;2.48483;1.4;;
13.546;2.43612;1.4;;
13.547;2.43561;1.4;;
13.548;2.435542;1.4;;
13.549;2.435524;1.4;;
13.567;2.410673;1.4;;
13.568;2.410673;1.4;;
13.571;2.378706;1.4;;
13.571;2.378093;1.4;;
13.588;2.361815;1.4;;
13.588;2.361569;1.4;;
13.589;2.361569;1.4;;
13.589;2.361569;1.4;;
13.5908631;;;-0.149318043112907;0.294035389774271
13.588;2.361815;1.4;;
13.588;2.361569;1.4;;
13.589;2.361569;1.4;;
13.589;2.361569;1.4;;
13.608;2.312672;1.4;;
13.609;2.312672;1.4;;
13.609;2.312672;1.4;;
13.61;2.312672;1.4;;
13.629;2.26352;1.4;;
13.63;2.26352;1.4;;
13.63;2.26352;1.4;;
13.631;2.26352;1.4;;
13.65;2.214779;1.4;;
13.651;2.214287;1.4;;
13.651;2.214204;1.4;;
13.671;2.166048;1.4;;
13.672;2.165593;1.4;;
13.673;2.165455;1.4;;
13.674;2.165455;1.4;;
13.674;2.165455;1.4;;
13.693;2.116557;1.4;;
13.694;2.115908;1.4;;
13.714;2.091802;1.4;;
13.714;2.091802;1.4;;
13.715;2.091802;1.4;;
13.716;2.091802;1.4;;
13.734;2.016761;1.4;;
13.735;2.015949;1.4;;
13.736;2.007314;1.4;;
13.737;2.005868;1.4;;
13.755;1.993088;1.4;;
13.756;1.992967;1.4;;
13.756;1.992957;1.4;;
13.757;1.992911;1.4;;
13.776;1.944096;1.4;;
13.776;1.944096;1.4;;
13.777;1.944096;1.4;;
13.777;1.944096;1.4;;
13.796;1.895608;1.4;;
13.797;1.895149;1.4;;
13.797;1.895081;1.4;;
13.798;1.895003;1.4;;
13.817;1.846287;1.4;;
13.818;1.84576;1.4;;
13.819;1.84568;1.4;;
13.838;1.797155;1.4;;
13.839;1.796679;1.4;;
13.839;1.796599;1.4;;
13.84;1.796536;1.4;;
13.859;1.772167;1.4;;
13.86;1.753174;1.4;;
13.862;1.748085;1.4;;
13.879;1.722987;1.4;;
13.881;1.722625;1.4;;
13.881;1.722625;1.4;;
13.882;1.722625;1.4;;
13.8821319;;;0.49255830216013;0.303219990406352
13.859;1.772167;1.4;;
13.86;1.753174;1.4;;
13.862;1.748085;1.4;;
13.879;1.722987;1.4;;
13.881;1.722625;1.4;;
13.881;1.722625;1.4;;
13.882;1.722625;1.4;;
13.901;1.687786;1.4;;
13.902;1.672124;1.4;;
13.903;1.672124;1.4;;
13.903;1.672124;1.4;;
13.921;1.619974;1.4;;
13.922;1.618746;1.4;;
13.923;1.618581;1.4;;
13.924;1.618548;1.4;;
13.943;1.575826;1.4;;
13.944;1.575249;1.4;;
13.944;1.575249;1.4;;
13.964;1.526923;1.4;;
13.965;1.526487;1.4;;
13.965;1.526435;1.4;;
13.966;1.526343;1.4;;
13.966;1.526305;1.4;;
13.987;1.476974;1.4;;
13.988;1.476974;1.4;;
13.989;1.476974;1.4;;
13.989;1.476974;1.4;;
14.009;1.427986;1.4;;
14.009;1.427986;1.4;;
14.01;1.427986;1.4;;
14.01;1.427986;1.4;;
14.031;1.403519;1.4;;
14.031;1.403519;1.4;;
14.032;1.403519;1.4;;
14.032;1.403519;1.4;;
14.051;1.330139;1.4;;
14.052;1.330139;1.4;;
14.052;1.330139;1.4;;
14.072;1.281248;1.4;;
14.073;1.28078;1.4;;
14.073;1.280699;1.4;;
14.093;1.256302;1.4;;
14.094;1.236728;1.4;;
14.095;1.23261;1.4;;
14.096;1.231515;1.4;;
14.114;1.2058;1.4;;
14.115;1.2058;1.4;;
14.116;1.18217;1.4;;
14.117;1.18217;1.4;;
14.135;1.158037;1.4;;
14.136;1.157702;1.4;;
14.137;1.157702;1.4;;
14.137;1.157702;1.4;;
14.155;1.107467;1.4;;
14.156;1.106976;1.4;;
14.156;1.106916;1.4;;
14.157;1.106814;1.4;;
14.1718961;;;0.498675271761073;0.307380328718409
14.155;1.107467;1.4;;
14.156;1.106976;1.4;;
14.156;1.106916;1.4;;
14.157;1.106814;1.4;;
14.176;1.059889;1.4;;
14.176;1.059646;1.4;;
14.177;1.059258;1.4;;
14.177;1.059258;1.4;;
14.197;0.9909846;1.4;;
