circularCube5Timestamp;circularCube5XPos;circularCube5YPos;circularCube5newCorr;circularCube5smoothCorr
12.356;-1.955196;0.4209614;;
12.375;-1.947419;0.455587;;
12.375;-1.947419;0.455587;;
12.376;-1.947419;0.455587;;
12.396;-1.939307;0.4889523;;
12.396;-1.93924;0.4892273;;
12.397;-1.93921;0.4893504;;
12.398;-1.939206;0.4893669;;
12.417;-1.930111;0.524074;;
12.418;-1.930027;0.5243937;;
12.418;-1.929988;0.5245436;;
12.419;-1.929988;0.5245436;;
12.438;-1.925662;0.5402042;;
12.438;-1.925647;0.5402598;;
12.439;-1.92166;0.5542331;;
12.44;-1.921016;0.5564885;;
12.458;-1.915816;0.5741453;;
12.459;-1.915765;0.574321;;
12.459;-1.915757;0.5743461;;
12.46;-1.915747;0.5743817;;
12.478;-1.905475;0.607591;;
12.479;-1.905475;0.607591;;
12.479;-1.905475;0.607591;;
12.48;-1.905475;0.607591;;
12.499;-1.894642;0.640559;;
12.5;-1.894536;0.6408811;;
12.521;-1.888811;0.6575655;;
12.522;-1.888811;0.6575655;;
12.522;-1.888811;0.6575655;;
12.522;-1.885557;0.6667814;;
12.523;-1.882945;0.6741806;;
12.541;-1.867857;0.7149209;;
12.542;-1.867857;0.7149209;;
12.543;-1.867857;0.7149209;;
12.562;-1.858377;0.7392069;;
12.563;-1.858281;0.7394534;;
12.564;-1.858254;0.7395207;;
12.565;-1.858254;0.7395207;;
12.5731958;;;-0.0499008297237251;0.151090678532376
12.562;-1.858377;0.7392069;;
12.563;-1.858281;0.7394534;;
12.564;-1.858254;0.7395207;;
12.565;-1.858254;0.7395207;;
12.583;-1.851869;0.7553623;;
12.584;-1.851766;0.7556198;;
12.585;-1.851694;0.755798;;
12.586;-1.851694;0.755798;;
12.604;-1.838207;0.788021;;
12.604;-1.838188;0.7880665;;
12.605;-1.838014;0.7884817;;
12.606;-1.838014;0.7884817;;
12.624;-1.822051;0.824688;;
12.625;-1.821896;0.8250386;;
12.625;-1.821829;0.8251898;;
12.646;-1.809147;0.852636;;
12.646;-1.809147;0.852636;;
12.647;-1.809147;0.852636;;
12.648;-1.809147;0.852636;;
12.667;-1.794195;0.8836573;;
12.668;-1.794047;0.8839629;;
12.668;-1.794024;0.8840113;;
12.688;-1.778115;0.9155825;;
12.688;-1.778014;0.9157825;;
12.689;-1.777913;0.9159836;;
12.69;-1.777913;0.9159836;;
12.709;-1.762088;0.9460611;;
12.71;-1.761927;0.946367;;
12.711;-1.761877;0.946462;;
12.712;-1.761877;0.946462;;
12.73;-1.745253;0.9767686;;
12.731;-1.745077;0.9770891;;
12.732;-1.745037;0.9771614;;
12.732;-1.74503;0.9771738;;
12.752;-1.727776;1.007361;;
12.753;-1.727596;1.007676;;
12.754;-1.727569;1.007723;;
12.755;-1.727565;1.00773;;
12.774;-1.709696;1.037749;;
12.783;-1.709472;1.038125;;
12.784;-1.709467;1.038133;;
12.786;-1.709466;1.038135;;
12.796;-1.700906;1.052091;;
12.796;-1.700478;1.052778;;
12.798;-1.692374;1.065753;;
12.799;-1.691471;1.067197;;
12.816;-1.680202;1.084856;;
12.816;-1.680158;1.084925;;
12.817;-1.680056;1.085086;;
12.818;-1.680037;1.085116;;
12.839;-1.662544;1.111726;;
12.84;-1.662374;1.111985;;
12.842;-1.654497;1.12365;;
12.843;-1.653161;1.125627;;
12.86;-1.638306;1.147141;;
12.861;-1.637942;1.147668;;
12.8629608;;;0.00683330737034693;0.153425935653803
12.839;-1.662544;1.111726;;
12.84;-1.662374;1.111985;;
12.842;-1.654497;1.12365;;
12.843;-1.653161;1.125627;;
12.86;-1.638306;1.147141;;
12.861;-1.637942;1.147668;;
12.882;-1.632541;1.15534;;
12.883;-1.632491;1.155409;;
12.884;-1.632479;1.155427;;
12.885;-1.624745;1.166253;;
12.885;-1.623437;1.168084;;
12.886;-1.62252;1.169368;;
12.903;-1.592775;1.209559;;
12.904;-1.592413;1.210048;;
12.905;-1.592344;1.210141;;
12.925;-1.580386;1.225717;;
12.926;-1.580386;1.225717;;
12.927;-1.580386;1.225717;;
12.927;-1.580386;1.225717;;
12.945;-1.558776;1.253077;;
12.946;-1.558482;1.253449;;
12.947;-1.558482;1.253449;;
12.966;-1.536272;1.280567;;
12.967;-1.536044;1.280846;;
12.968;-1.535998;1.280902;;
12.968;-1.53599;1.280911;;
12.987;-1.525123;1.293829;;
12.988;-1.52495;1.294034;;
12.989;-1.524861;1.294139;;
12.99;-1.524844;1.29416;;
13.009;-1.485453;1.339155;;
13.01;-1.484794;1.339907;;
13.011;-1.484519;1.340221;;
13.012;-1.484438;1.340314;;
13.031;-1.46771;1.358601;;
13.032;-1.467299;1.359049;;
13.034;-1.466905;1.35948;;
13.034;-1.466882;1.359506;;
13.053;-1.442927;1.384899;;
13.054;-1.442668;1.385174;;
13.055;-1.442624;1.385221;;
13.056;-1.442617;1.385228;;
13.074;-1.43081;1.397418;;
13.075;-1.430685;1.397548;;
13.076;-1.421332;1.407039;;
13.077;-1.419041;1.409364;;
13.095;-1.406058;1.42232;;
13.096;-1.405918;1.42246;;
13.096;-1.405894;1.422484;;
13.097;-1.40588;1.422498;;
13.116;-1.380886;1.446768;;
13.116;-1.380686;1.446962;;
13.117;-1.380554;1.44709;;
13.137;-1.355127;1.470928;;
13.137;-1.355127;1.470928;;
13.137;-1.355127;1.470928;;
13.139;-1.355127;1.470928;;
13.1482132;;;0.00611541641159519;0.197646659657351
13.137;-1.355127;1.470928;;
13.137;-1.355127;1.470928;;
13.137;-1.355127;1.470928;;
13.139;-1.355127;1.470928;;
13.158;-1.342146;1.482782;;
13.158;-1.342315;1.482628;;
13.158;-1.342311;1.482632;;
13.178;-1.329266;1.494335;;
13.179;-1.31472;1.507104;;
13.181;-1.309874;1.511358;;
13.181;-1.309744;1.511472;;
13.199;-1.27228;1.543147;;
13.2;-1.27228;1.543147;;
13.201;-1.27228;1.543147;;
13.202;-1.27228;1.543147;;
13.221;-1.249077;1.56198;;
13.222;-1.248681;1.562302;;
13.223;-1.248522;1.562431;;
13.243;-1.234996;1.573144;;
13.244;-1.224502;1.581307;;
13.245;-1.221776;1.583428;;
13.245;-1.220823;1.584169;;
13.246;-1.220823;1.584169;;
13.264;-1.207213;1.594564;;
13.264;-1.207113;1.59464;;
13.265;-1.207036;1.594699;;
13.266;-1.196263;1.602777;;
13.284;-1.17912;1.615447;;
13.285;-1.17894;1.61558;;
13.285;-1.178909;1.615603;;
13.305;-1.150879;1.635684;;
13.306;-1.150526;1.635937;;
13.306;-1.150526;1.635937;;
13.307;-1.150526;1.635937;;
13.382;-1.04755;1.703713;;
13.382;-1.04755;1.703713;;
13.383;-1.04755;1.703713;;
13.383;-1.04755;1.703713;;
13.384;-1.04755;1.703713;;
13.385;-1.04755;1.703713;;
13.385;-1.04755;1.703713;;
13.386;-1.04755;1.703713;;
13.387;-1.04755;1.703713;;
13.387;-1.04755;1.703713;;
13.388;-1.036803;1.710257;;
13.389;-1.032804;1.712693;;
13.39;-1.032804;1.712693;;
13.402;-1.01853;1.721216;;
13.403;-1.018161;1.721437;;
13.404;-1.01799;1.721539;;
13.405;-1.017963;1.721555;;
13.405;-1.017959;1.721557;;
13.423;-0.987249;1.739345;;
13.424;-0.9868256;1.739591;;
13.4329649;;;-0.00809228830512837;-0.0112610985617278
13.423;-0.987249;1.739345;;
13.424;-0.9868256;1.739591;;
13.444;-0.9719911;1.747923;;
13.445;-0.9719911;1.747923;;
13.445;-0.9719911;1.747923;;
13.446;-0.9719911;1.747923;;
13.447;-0.9719911;1.747923;;
13.465;-0.9420184;1.764252;;
13.466;-0.941697;1.764427;;
13.466;-0.9282012;1.77151;;
13.485;-0.9030294;1.784524;;
13.486;-0.9027776;1.784654;;
13.486;-0.9027342;1.784676;;
13.487;-0.9027036;1.784692;;
13.506;-0.8788518;1.796558;;
13.507;-0.8788518;1.796558;;
13.515;-0.8788518;1.796558;;
13.526;-0.8479863;1.811324;;
13.527;-0.8474098;1.811599;;
13.528;-0.8473111;1.811647;;
13.529;-0.8473111;1.811647;;
13.529;-0.8473111;1.811647;;
13.548;-0.8156219;1.826128;;
13.549;-0.8153325;1.826261;;
13.549;-0.8153219;1.826265;;
13.568;-0.7839899;1.839926;;
13.569;-0.7834846;1.840147;;
13.57;-0.7831771;1.840281;;
13.571;-0.7831771;1.840281;;
13.59;-0.7511162;1.853593;;
13.591;-0.7508074;1.853721;;
13.591;-0.750765;1.853739;;
13.611;-0.7345954;1.860206;;
13.612;-0.7344295;1.860272;;
13.613;-0.7344039;1.860282;;
13.613;-0.7343946;1.860286;;
13.614;-0.7343946;1.860286;;
13.632;-0.7019812;1.872754;;
13.633;-0.7016482;1.872882;;
13.634;-0.701564;1.872914;;
13.653;-0.6691219;1.884744;;
13.654;-0.6686897;1.884902;;
13.655;-0.6686897;1.884902;;
13.655;-0.6686897;1.884902;;
13.674;-0.6357876;1.896248;;
13.674;-0.6355323;1.896336;;
13.675;-0.6353915;1.896385;;
13.676;-0.6353502;1.896399;;
13.695;-0.6023022;1.907153;;
13.695;-0.6023022;1.907153;;
13.696;-0.6023022;1.907153;;
13.696;-0.6023022;1.907153;;
13.716;-0.5686472;1.917457;;
13.716;-0.5686472;1.917457;;
13.717;-0.5686472;1.917457;;
13.7237319;;;-0.00451796813199656;8.46168362042959E-05
13.716;-0.5686472;1.917457;;
13.716;-0.5686472;1.917457;;
13.717;-0.5686472;1.917457;;
13.736;-0.551838;1.922361;;
13.737;-0.5516603;1.922413;;
13.738;-0.5516308;1.922421;;
13.738;-0.5516297;1.922422;;
13.758;-0.4922155;1.938473;;
13.758;-0.492045;1.938519;;
13.759;-0.4914542;1.938678;;
13.779;-0.4839437;1.940567;;
13.78;-0.4716202;1.943582;;
13.781;-0.4681065;1.944442;;
13.781;-0.4676227;1.94456;;
13.782;-0.4668774;1.944742;;
13.8;-0.4426314;1.950402;;
13.801;-0.4423799;1.950461;;
13.802;-0.4423125;1.950477;;
13.821;-0.4158899;1.956279;;
13.821;-0.4155365;1.956356;;
13.822;-0.4155365;1.956356;;
13.823;-0.4155365;1.956356;;
13.842;-0.3813113;1.963314;;
13.843;-0.3813113;1.963314;;
13.843;-0.3813113;1.963314;;
13.862;-0.3470973;1.969647;;
13.863;-0.3467234;1.969716;;
13.864;-0.3466698;1.969726;;
13.864;-0.3466606;1.969728;;
13.865;-0.346654;1.969729;;
13.884;-0.3122855;1.975469;;
13.885;-0.3122855;1.975469;;
13.885;-0.3122855;1.975469;;
13.905;-0.2782899;1.980536;;
13.906;-0.2777825;1.980612;;
13.907;-0.2774992;1.980654;;
13.907;-0.2774513;1.980662;;
13.926;-0.2605024;1.982961;;
13.927;-0.2603519;1.982982;;
13.928;-0.2603027;1.982988;;
13.947;-0.1999093;1.989972;;
13.948;-0.1991151;1.990064;;
13.948;-0.1991151;1.990064;;
13.949;-0.1991151;1.990064;;
13.95;-0.1991151;1.990064;;
13.968;-0.1906186;1.990895;;
13.969;-0.1772697;1.992112;;
13.971;-0.1730628;1.992495;;
13.989;-0.1555653;1.99394;;
13.99;-0.1553242;1.993959;;
13.991;-0.1553242;1.993959;;
13.991;-0.1377352;1.995252;;
14.01;-0.1201272;1.996389;;
14.01;-0.1201272;1.996389;;
14.011;-0.1201272;1.996389;;
14.0139982;;;0.00688251493246855;9.69187267347016E-05
14.01;-0.1201272;1.996389;;
14.01;-0.1201272;1.996389;;
14.011;-0.1201272;1.996389;;
14.03;-0.08553835;1.998166;;
14.031;-0.08516177;1.998185;;
14.032;-0.08510627;1.998188;;
14.032;-0.08509679;1.998189;;
14.033;-0.08509006;1.998189;;
14.051;-0.04227216;1.999547;;
14.052;-0.04182043;1.999561;;
14.052;-0.0417427;1.999564;;
14.072;-0.01546197;1.999938;;
14.072;-0.01525804;1.999941;;
14.073;-0.01513083;1.999943;;
14.074;-0.01513083;1.999943;;
14.093;0.01983145;1.999898;;
14.094;0.02019789;1.999897;;
14.095;0.02029365;1.999897;;
14.115;0.05472127;1.999251;;
14.116;0.05472127;1.999251;;
14.117;0.05472127;1.999251;;
14.117;0.05472127;1.999251;;
14.137;0.07283282;1.998673;;
14.138;0.08492903;1.99818;;
14.138;0.08614732;1.99813;;
14.139;0.08944656;1.997996;;
14.158;0.1072627;1.99712;;
14.159;0.1074343;1.997112;;
14.159;0.1137994;1.99674;;
14.16;0.1237293;1.99616;;
14.178;0.1430946;1.994873;;
14.179;0.1433615;1.994855;;
14.18;0.1433615;1.994855;;
14.181;0.1433615;1.994855;;
14.199;0.177459;1.992108;;
14.2;0.1779275;1.99207;;
14.2;0.1779275;1.99207;;
14.201;0.1779275;1.99207;;
14.22;0.2125067;1.988678;;
14.22;0.2125067;1.988678;;
14.221;0.2125067;1.988678;;
14.24;0.2298476;1.986748;;
14.241;0.230021;1.986728;;
14.242;0.2300723;1.986723;;
14.243;0.2300723;1.986723;;
14.261;0.2902643;1.978812;;
14.262;0.2909599;1.97872;;
14.263;0.2910841;1.978704;;
14.29;0.3168488;1.974742;;
14.29;0.3168488;1.974742;;
14.291;0.3168488;1.974742;;
14.292;0.3168488;1.974742;;
14.3047652;;;0.89626035297686;0.222633152868051
14.29;0.3168488;1.974742;;
14.29;0.3168488;1.974742;;
14.291;0.3168488;1.974742;;
14.292;0.3168488;1.974742;;
14.305;0.3510918;1.968936;;
14.306;0.3511415;1.968928;;
14.306;0.3511638;1.968924;;
14.307;0.3512044;1.968917;;
14.325;0.3702414;1.965426;;
14.326;0.3705267;1.965376;;
14.327;0.3706141;1.965361;;
14.327;0.3742214;1.964666;;
14.346;0.4124321;1.957008;;
14.346;0.412946;1.956905;;
14.347;0.412946;1.956905;;
14.366;0.438068;1.951432;;
14.367;0.4383078;1.95138;;
14.367;0.4383964;1.951361;;
14.368;0.4383964;1.951361;;
14.387;0.4711829;1.9437;;
14.387;0.4713942;1.943651;;
14.388;0.4715834;1.943607;;
14.389;0.4716121;1.9436;;
14.408;0.5055166;1.935055;;
14.409;0.50586;1.934968;;
14.409;0.5059185;1.934953;;
14.41;0.5059568;1.934944;;
14.429;0.5391101;1.925966;;
14.429;0.5393652;1.925897;;
14.431;0.5395513;1.925846;;
14.45;0.573383;1.916046;;
14.451;0.573383;1.916046;;
14.452;0.573383;1.916046;;
14.472;0.5900745;1.910972;;
14.472;0.5865489;1.912077;;
14.472;0.5997409;1.90794;;
14.473;0.6058894;1.906011;;
14.492;0.6233079;1.90039;;
14.493;0.6235377;1.900316;;
14.494;0.6235377;1.900316;;
14.495;0.6349807;1.896504;;
14.513;0.6564695;1.88919;;
14.513;0.6567763;1.889086;;
14.514;0.6567763;1.889086;;
14.533;0.6893912;1.877425;;
14.534;0.6897405;1.8773;;
14.535;0.6897961;1.87728;;
14.535;0.6898035;1.877277;;
14.554;0.7062637;1.871146;;
14.555;0.7064248;1.871086;;
14.555;0.7133026;1.868454;;
14.556;0.7204555;1.865717;;
14.574;0.7618854;1.84919;;
14.575;0.7623584;1.849001;;
14.576;0.7624548;1.848963;;
14.5945297;;;0.942577716766571;0.460300654135976
14.574;0.7618854;1.84919;;
14.575;0.7623584;1.849001;;
14.576;0.7624548;1.848963;;
14.596;0.787588;1.838398;;
14.597;0.787588;1.838398;;
14.598;0.787588;1.838398;;
14.598;0.787302;1.838518;;
14.617;0.8034663;1.831512;;
14.618;0.8198233;1.82425;;
14.619;0.8198233;1.82425;;
14.619;0.8198233;1.82425;;
14.645;0.8518452;1.809519;;
14.646;0.8518452;1.809519;;
14.646;0.8518452;1.809519;;
14.647;0.8518452;1.809519;;
14.658;0.8676996;1.80197;;
14.658;0.8676996;1.80197;;
14.681;0.8983461;1.786886;;
14.683;0.8985287;1.786796;;
14.684;0.903165;1.784439;;
14.686;0.9128184;1.779532;;
14.687;0.9140971;1.778882;;
14.702;0.9313068;1.769933;;
14.702;0.9313667;1.769901;;
14.703;0.9315304;1.769816;;
14.703;0.9315457;1.769808;;
14.722;0.9610333;1.753967;;
14.723;0.9613083;1.753819;;
14.723;0.9614198;1.753759;;
14.724;0.9614198;1.753759;;
14.743;0.9913648;1.737003;;
14.743;0.9915285;1.736912;;
14.744;0.9917244;1.736802;;
14.745;0.9917549;1.736785;;
14.764;1.021742;1.71931;;
14.764;1.021934;1.719198;;
14.765;1.02209;1.719107;;
14.785;1.051465;1.701296;;
14.786;1.051747;1.701125;;
14.786;1.051795;1.701096;;
14.787;1.051837;1.70107;;
14.807;1.066956;1.691628;;
14.807;1.075684;1.686068;;
14.808;1.080617;1.682925;;
14.809;1.082084;1.681991;;
14.828;1.096151;1.672858;;
14.829;1.096151;1.672858;;
14.83;1.111472;1.662718;;
14.831;1.111472;1.662718;;
14.849;1.125466;1.653277;;
14.849;1.125466;1.653277;;
14.85;1.125466;1.653277;;
14.869;1.154442;1.633171;;
14.87;1.154748;1.632959;;
14.871;1.154799;1.632923;;
14.871;1.1548;1.632923;;
14.8847958;;;0.131189180965698;0.494227441410399
14.869;1.154442;1.633171;;
14.87;1.154748;1.632959;;
14.871;1.154799;1.632923;;
14.871;1.1548;1.632923;;
14.89;1.188609;1.608473;;
14.891;1.188916;1.608251;;
14.891;1.188944;1.608231;;
14.892;1.18902;1.608176;;
14.911;1.210681;1.59193;;
14.912;1.210883;1.591779;;
14.913;1.210941;1.591735;;
14.913;1.210949;1.591729;;
14.932;1.238355;1.570497;;
14.933;1.238623;1.57029;;
14.933;1.238722;1.570212;;
14.952;1.266019;1.548288;;
14.953;1.266019;1.548288;;
14.954;1.266019;1.548288;;
14.955;1.266019;1.548288;;
14.974;1.27958;1.537098;;
14.975;1.291129;1.527396;;
14.976;1.292838;1.525961;;
14.994;1.306531;1.514256;;
14.995;1.306688;1.514122;;
15.015;1.332414;1.491529;;
15.016;1.332682;1.491293;;
15.024;1.332729;1.491252;;
15.038;1.358074;1.468194;;
15.04;1.358803;1.467531;;
15.059;1.389333;1.438648;;
15.061;1.390014;1.438003;;
15.061;1.390019;1.437999;;
15.062;1.390106;1.437917;;
15.063;1.390121;1.437903;;
15.081;1.409466;1.418941;;
15.082;1.409684;1.418728;;
15.083;1.409719;1.418694;;
15.083;1.409722;1.41869;;
15.102;1.434005;1.394135;;
15.103;1.434266;1.393872;;
15.104;1.434307;1.39383;;
15.123;1.457961;1.369063;;
15.123;1.458279;1.36873;;
15.124;1.458279;1.36873;;
15.125;1.458279;1.36873;;
15.143;1.482246;1.342738;;
15.144;1.482246;1.342738;;
15.145;1.482246;1.342738;;
15.146;1.482246;1.342738;;
15.166;1.505434;1.316682;;
15.167;1.505657;1.316432;;
15.167;1.505695;1.316389;;
15.168;1.505723;1.316358;;
15.1810776;;;-0.918859132965212;0.262792029435979
15.168;1.505723;1.316358;;
15.189;1.516766;1.303617;;
15.19;1.516876;1.303491;;
15.191;1.516891;1.303473;;
15.21;1.544917;1.270121;;
15.211;1.545224;1.269755;;
15.212;1.545271;1.2697;;
15.232;1.571949;1.236499;;
15.233;1.572488;1.235829;;
15.234;1.572607;1.23568;;
15.254;1.593839;1.208165;;
15.256;1.594067;1.207869;;
15.276;1.614945;1.179803;;
15.277;1.615157;1.179519;;
15.278;1.615191;1.179473;;
15.279;1.615202;1.179459;;
15.298;1.625472;1.165263;;
15.299;1.635589;1.151021;;
15.3;1.635589;1.151021;;
15.319;1.645689;1.136532;;
15.32;1.645788;1.136389;;
15.321;1.65301;1.125832;;
15.321;1.654156;1.124157;;
15.322;1.655357;1.122401;;
15.339;1.665037;1.107992;;
15.34;1.665154;1.107817;;
15.341;1.665174;1.107788;;
15.36;1.688647;1.071655;;
15.361;1.688886;1.071288;;
15.362;1.68896;1.071174;;
15.363;1.68896;1.071174;;
15.381;1.70275;1.049105;;
15.382;1.703013;1.048685;;
15.383;1.703105;1.048537;;
15.402;1.720859;1.019131;;
15.403;1.721054;1.018808;;
15.424;1.738517;0.9887075;;
15.425;1.738683;0.9884216;;
15.445;1.757432;0.9546902;;
15.446;1.757432;0.9546902;;
15.467;1.772133;0.9271091;;
15.468;1.772259;0.9268741;;
15.4773593;;;-0.106079604178404;0.0122070401471636
15.488;1.78028;0.9113691;;
15.488;1.780369;0.9111985;;
15.49;1.780483;0.9109783;;
15.49;1.780483;0.9109783;;
15.51;1.7957;0.8805771;;
15.511;1.801888;0.8677319;;
15.512;1.807409;0.8562703;;
15.514;1.808413;0.8541858;;
15.531;1.811447;0.8477384;;
15.532;1.811483;0.8476604;;
15.533;1.817505;0.8346452;;
15.534;1.818408;0.8326944;;
15.535;1.818707;0.8320488;;
15.553;1.826037;0.8158357;;
15.553;1.826037;0.8158357;;
15.554;1.826037;0.8158357;;
15.573;1.839785;0.7843314;;
15.573;1.839893;0.7840838;;
15.574;1.839951;0.7839511;;
15.593;1.853234;0.7520025;;
15.595;1.853406;0.7515896;;
15.614;1.866189;0.7192512;;
15.615;1.866324;0.7189102;;
15.616;1.866352;0.7188398;;
15.636;1.878502;0.6864508;;
15.637;1.878658;0.6860352;;
15.638;1.878658;0.6860352;;
15.657;1.890245;0.6534196;;
15.658;1.890355;0.6531115;;
15.658;1.890401;0.6529794;;
15.679;1.901423;0.6201528;;
15.679;1.901423;0.6201528;;
15.68;1.901423;0.6201528;;
15.7;1.911238;0.5891212;;
15.704;1.91198;0.5867758;;
15.705;1.91206;0.5865233;;
15.706;1.912201;0.5860776;;
15.727;1.921979;0.5531443;;
15.728;1.9221;0.5527347;;
15.729;1.922189;0.5524364;;
15.748;1.931491;0.5189667;;
15.749;1.931586;0.5186249;;
15.75;1.931615;0.5185212;;
15.751;1.931615;0.5185212;;
15.751;1.931615;0.5185212;;
15.77;1.940331;0.4848887;;
15.771;1.940331;0.4848887;;
15.772;1.940331;0.4848887;;
15.7786545;;;0.943681259105965;0.012482925732012
15.77;1.940331;0.4848887;;
15.771;1.940331;0.4848887;;
15.772;1.940331;0.4848887;;
15.801;1.944271;0.4688192;;
15.802;1.944373;0.4684027;;
15.806;1.947568;0.4548797;;
15.812;1.948412;0.4513072;;
15.814;1.94856;0.4506806;;
15.816;1.948573;0.4506267;;
15.836;1.964614;0.3743498;;
15.837;1.964908;0.3729536;;
15.838;1.964989;0.3725668;;
15.858;1.969518;0.347828;;
15.862;1.969618;0.3472818;;
15.864;1.969627;0.3472276;;
15.865;1.969629;0.3472216;;
15.865;1.969629;0.3472193;;
15.881;1.975375;0.3128797;;
15.882;1.975375;0.3128797;;
15.883;1.975375;0.3128797;;
15.923;1.982764;0.261908;;
15.925;1.984853;0.2455913;;
15.926;1.985075;0.2438563;;
15.927;1.985145;0.243308;;
15.948;1.989118;0.2083469;;
15.971;1.99085;0.1910886;;
15.972;1.99085;0.1910886;;
15.99;1.995598;0.1320623;;
15.992;1.995775;0.1298698;;
15.992;1.995789;0.1296879;;
15.993;1.995796;0.1296048;;
16.014;1.997294;0.1039676;;
16.015;1.997308;0.1037218;;
16.016;1.997311;0.1036812;;
16.017;1.997311;0.1036681;;
16.037;1.998751;0.070257;;
16.037;1.99877;0.06983207;;
16.039;1.998824;0.06856824;;
16.041;1.998824;0.06856824;;
16.041;1.998824;0.06856824;;
16.06;1.999711;0.03377514;;
16.061;1.999722;0.03331931;;
16.062;1.999722;0.03331931;;
16.063;1.999722;0.03331931;;
16.0694226;;;0.0780836626493627;-0.000793453847071912
16.06;1.999711;0.03377514;;
16.061;1.999722;0.03331931;;
16.062;1.999722;0.03331931;;
16.063;1.999722;0.03331931;;
16.084;1.999936;0.01590506;;
16.104;1.999531;-0.04282065;;
16.105;1.999527;-0.04342702;;
16.106;1.999526;-0.04351751;;
16.106;1.999526;-0.0435328;;
16.107;1.999526;-0.04354471;;
16.108;1.999526;-0.04354648;;
16.126;1.999268;-0.05408361;;
16.127;1.999265;-0.05423182;;
16.128;1.999265;-0.05423182;;
16.148;1.996707;-0.1143236;;
16.149;1.99667;-0.1151787;;
16.149;1.996653;-0.1155893;;
16.15;1.996643;-0.115817;;
16.17;1.994998;-0.1413016;;
16.171;1.994974;-0.1416773;;
16.172;1.99496;-0.1418934;;
16.173;1.994957;-0.1419388;;
16.19;1.993642;-0.159328;;
16.201;1.993623;-0.1595787;;
16.202;1.992968;-0.1673455;;
16.203;1.992606;-0.1716312;;
16.211;1.990675;-0.1928255;;
16.212;1.990598;-0.1936626;;
16.213;1.99055;-0.1941888;;
16.214;1.99055;-0.1941888;;
16.232;1.986287;-0.2337564;;
16.232;1.986269;-0.2339184;;
16.233;1.986226;-0.2343198;;
16.233;1.986226;-0.2343198;;
16.253;1.982586;-0.2633112;;
16.254;1.982526;-0.2637818;;
16.275;1.977621;-0.2983296;;
16.275;1.977594;-0.2985224;;
16.276;1.977567;-0.2987092;;
16.296;1.972048;-0.3331851;;
16.297;1.971995;-0.3335153;;
16.316;1.965982;-0.3672875;;
16.318;1.965904;-0.3677253;;
16.318;1.965904;-0.3677253;;
16.319;1.965904;-0.3677253;;
16.339;1.959142;-0.4021971;;
16.34;1.959142;-0.4021971;;
16.34;1.959142;-0.4021971;;
16.341;1.959142;-0.4021971;;
16.3596878;;;-0.149250360821203;0.19160873918893
16.339;1.959142;-0.4021971;;
16.34;1.959142;-0.4021971;;
16.34;1.959142;-0.4021971;;
16.341;1.959142;-0.4021971;;
16.36;1.951809;-0.4363797;;
16.361;1.951891;-0.4359931;;
16.362;1.951883;-0.4360319;;
16.384;1.943878;-0.4704341;;
16.384;1.943816;-0.4706995;;
16.386;1.943711;-0.4711522;;
16.386;1.943711;-0.4711544;;
16.387;1.943697;-0.471213;;
16.405;1.935124;-0.5052506;;
16.406;1.935028;-0.5056328;;
16.407;1.935012;-0.5056952;;
16.428;1.926117;-0.5385718;;
16.452;1.916347;-0.5723631;;
16.453;1.916264;-0.5726521;;
16.454;1.916246;-0.5727132;;
16.455;1.916246;-0.5727132;;
16.472;1.90646;-0.604452;;
16.472;1.906355;-0.6047924;;
16.474;1.906062;-0.6057407;;
16.474;1.906042;-0.6058076;;
16.495;1.895324;-0.6385183;;
16.496;1.895084;-0.6392497;;
16.498;1.894945;-0.6396732;;
16.499;1.894945;-0.6396732;;
16.499;1.894945;-0.6396732;;
16.517;1.883656;-0.6721797;;
16.518;1.883525;-0.6725544;;
16.519;1.883507;-0.672608;;
16.539;1.871637;-0.7049536;;
16.54;1.87152;-0.7052731;;
16.54;1.8715;-0.7053277;;
16.541;1.87149;-0.7053537;;
16.542;1.871488;-0.7053592;;
16.561;1.858885;-0.7379227;;
16.562;1.858723;-0.7383419;;
16.563;1.858723;-0.7383419;;
16.582;1.852381;-0.7541075;;
16.583;1.84748;-0.7659966;;
16.592;1.845612;-0.770528;;
16.593;1.845574;-0.7706193;;
16.608;1.831944;-0.8024592;;
16.609;1.831665;-0.8031123;;
16.632;1.817213;-0.835291;;
16.633;1.816903;-0.8359802;;
16.634;1.816903;-0.8359802;;
16.6499536;;;-0.00869072250921299;0.215955959606228
16.634;1.816903;-0.8359802;;
16.653;1.802471;-0.8666595;;
16.654;1.802471;-0.8666595;;
16.655;1.802471;-0.8666595;;
16.655;1.802471;-0.8666595;;
16.656;1.802471;-0.8666595;;
16.674;1.787014;-0.8980978;;
16.675;1.787014;-0.8980978;;
16.675;1.787014;-0.8980978;;
16.695;1.771041;-0.9291834;;
16.696;1.770828;-0.9295981;;
16.697;1.770686;-0.9298757;;
16.697;1.770661;-0.9299234;;
16.717;1.755013;-0.9591012;;
16.718;1.754703;-0.9596777;;
16.719;1.754288;-0.960452;;
16.72;1.75423;-0.9605611;;
16.739;1.737844;-0.989876;;
16.74;1.737427;-0.9906214;;
16.742;1.73721;-0.9910099;;
16.743;1.73721;-0.9910099;;
16.761;1.720842;-1.019118;;
16.763;1.720127;-1.020347;;
16.765;1.719409;-1.021579;;
16.765;1.719406;-1.021584;;
16.781;1.706308;-1.043313;;
