linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
7.989;-0.8440058;2.1;;
7.991;-0.8425683;2.1;;
7.992;-0.842257;2.1;;
8.011;-0.7814809;2.1;;
8.013;-0.7802286;2.1;;
8.014;-0.7800136;2.1;;
8.015;-0.7798831;2.1;;
8.034;-0.7177826;2.1;;
8.04;-0.6869834;2.1;;
8.059;-0.6546339;2.1;;
8.059;-0.654608;2.1;;
8.082;-0.5926356;2.1;;
8.083;-0.5920893;2.1;;
8.102;-0.5153789;2.1;;
8.105;-0.5144616;2.1;;
8.106;-0.5032608;2.1;;
8.107;-0.498564;2.1;;
8.125;-0.468447;2.1;;
8.126;-0.4674537;2.1;;
8.146;-0.4072009;2.1;;
8.147;-0.4054348;2.1;;
8.168;-0.3446636;2.1;;
8.168;-0.3445133;2.1;;
8.188;-0.2706655;2.1;;
8.189;-0.2687317;2.1;;
8.1966287;;;0.491788839440603;0.248760394818877
8.188;-0.2706655;2.1;;
8.189;-0.2687317;2.1;;
8.21;-0.2162785;2.1;;
8.211;-0.2157851;2.1;;
8.212;-0.2156791;2.1;;
8.212;-0.215661;2.1;;
8.231;-0.1549491;2.1;;
8.232;-0.1541672;2.1;;
8.233;-0.1541672;2.1;;
8.234;-0.1541672;2.1;;
8.254;-0.07802981;2.1;;
8.256;-0.07635479;2.1;;
8.276;-0.02949274;2.1;;
8.277;-0.02890839;2.1;;
8.298;0.03290696;2.1;;
8.299;0.03344778;2.1;;
8.319;0.09456502;2.1;;
8.321;0.09590996;2.1;;
8.343;0.1588687;2.1;;
8.365;0.2198107;2.1;;
8.365;0.2206095;2.1;;
8.367;0.2211526;2.1;;
8.387;0.2809114;2.1;;
8.407;0.3143065;2.1;;
8.409;0.3565313;2.1;;
8.41;0.3595836;2.1;;
8.431;0.4082084;2.1;;
8.433;0.4086942;2.1;;
8.454;0.4706275;2.1;;
8.476;0.5325089;2.1;;
8.478;0.5337101;2.1;;
8.479;0.5338427;2.1;;
8.497924;;;0.456592502023083;0.482357591081622
8.499;0.5957108;2.1;;
8.501;0.596397;2.1;;
8.522;0.6591569;2.1;;
8.523;0.6591569;2.1;;
8.546;0.7193789;2.1;;
8.548;0.7219984;2.1;;
8.568;0.7987717;2.1;;
8.57;0.7996046;2.1;;
8.589;0.8462616;2.1;;
8.591;0.8467942;2.1;;
8.618;0.9315379;2.1;;
8.624;0.9458917;2.1;;
8.639;0.9708545;2.1;;
8.641;0.9713979;2.1;;
8.66;1.034353;2.1;;
8.661;1.034953;2.1;;
8.681;1.096563;2.1;;
8.682;1.097329;2.1;;
8.702;1.159425;2.1;;
8.704;1.160118;2.1;;
8.725;1.236207;2.1;;
8.726;1.236975;2.1;;
8.747;1.284022;2.1;;
8.748;1.284587;2.1;;
8.769;1.346681;2.1;;
8.77;1.347313;2.1;;
8.791;1.408848;2.1;;
8.7997205;;;0.491379689178731;0.481813928505161
8.814;1.470028;2.1;;
8.816;1.472373;2.1;;
8.817;1.472607;2.1;;
8.837;1.532028;2.1;;
8.841;1.537508;2.1;;
8.861;1.593733;2.1;;
8.866;1.595901;2.1;;
8.885;1.673799;2.1;;
8.889;1.686816;2.1;;
8.917;1.75263;2.1;;
8.939;1.81862;2.1;;
8.941;1.820153;2.1;;
8.941;1.820153;2.1;;
8.961;1.878954;2.1;;
8.962;1.878954;2.1;;
8.982;1.939958;2.1;;
8.983;1.941249;2.1;;
9.004;2.001775;2.1;;
9.006;2.00368;2.1;;
9.026;2.034743;2.1;;
9.027;2.035025;2.1;;
9.049;2.126414;2.1;;
9.051;2.12823;2.1;;
9.083;2.21927;2.1;;
9.085;2.222453;2.1;;
9.094;2.264075;2.1;;
9.095;2.265015;2.1;;
9.1010152;;;0.45741218924739;0.474293304972452
9.094;2.264075;2.1;;
9.095;2.265015;2.1;;
9.116;2.315813;2.1;;
9.118;2.316875;2.1;;
9.137;2.378566;2.1;;
9.138;2.379241;2.1;;
9.159;2.44031;2.1;;
9.161;2.441589;2.1;;
9.183;2.471799;2.1;;
9.206;2.567541;2.1;;
9.207;2.570117;2.1;;
9.208;2.570734;2.1;;
9.228;2.629568;2.1;;
9.23;2.630863;2.1;;
9.252;2.692494;2.1;;
9.253;2.692494;2.1;;
9.274;2.753031;2.1;;
9.275;2.754232;2.1;;
9.297;2.815802;2.1;;
9.298;2.817001;2.1;;
9.318;2.878708;2.1;;
9.32;2.879468;2.1;;
9.339;2.910833;2.1;;
9.342;2.940249;2.1;;
9.364;3.003952;2.1;;
9.365;3.004528;2.1;;
9.385;2.968845;2.1;;
9.387;2.968398;2.1;;
9.4023102;;;0.496901872169956;0.47557156315479
9.407;2.907255;2.1;;
9.408;2.906;2.1;;
9.431;2.842732;2.1;;
9.432;2.842732;2.1;;
9.432;2.842732;2.1;;
9.451;2.782645;2.1;;
9.453;2.780532;2.1;;
9.475;2.719432;2.1;;
9.476;2.718007;2.1;;
9.503;2.626521;2.1;;
9.535;2.538708;2.1;;
9.564;2.468878;2.1;;
9.565;2.467835;2.1;;
9.584;2.40589;2.1;;
9.585;2.405318;2.1;;
9.586;2.405137;2.1;;
9.587;2.405079;2.1;;
9.588;2.405061;2.1;;
9.606;2.346101;2.1;;
9.629;2.284113;2.1;;
9.632;2.280392;2.1;;
9.652;2.250233;2.1;;
9.654;2.249253;2.1;;
9.655;2.225617;2.1;;
9.674;2.15749;2.1;;
9.695;2.094349;2.1;;
9.696;2.093166;2.1;;
9.697;2.092893;2.1;;
9.698;2.09283;2.1;;
9.7041067;;;-0.412918862602046;0.258193721998508
9.695;2.094349;2.1;;
9.696;2.093166;2.1;;
9.697;2.092893;2.1;;
9.698;2.09283;2.1;;
9.718;2.032111;2.1;;
9.741;1.96949;2.1;;
9.741;1.968716;2.1;;
9.742;1.967873;2.1;;
9.743;1.967502;2.1;;
9.744;1.967451;2.1;;
9.764;1.906448;2.1;;
9.765;1.9049;2.1;;
9.766;1.9049;2.1;;
9.785;1.843062;2.1;;
9.787;1.842361;2.1;;
9.807;1.812021;2.1;;
9.807;1.811692;2.1;;
9.809;1.811314;2.1;;
9.809;1.811256;2.1;;
9.832;1.718376;2.1;;
9.832;1.717928;2.1;;
9.833;1.717347;2.1;;
9.854;1.653906;2.1;;
9.855;1.653906;2.1;;
9.875;1.59294;2.1;;
9.876;1.592188;2.1;;
9.877;1.592188;2.1;;
9.877;1.592188;2.1;;
9.878;1.592188;2.1;;
9.897;1.531277;2.1;;
9.898;1.530395;2.1;;
9.899;1.529999;2.1;;
9.92;1.468987;2.1;;
9.922;1.467204;2.1;;
9.923;1.466855;2.1;;
9.942;1.405454;2.1;;
9.964;1.374271;2.1;;
9.966;1.37371;2.1;;
9.972;1.356467;2.1;;
9.973;1.354902;2.1;;
9.987;1.26319;2.1;;
9.988;1.260579;2.1;;
9.989;1.259987;2.1;;
10.0054015;;;-0.420855009214076;0.0301350474003062
10.009;1.217513;2.1;;
10.032;1.151946;2.1;;
10.033;1.151001;2.1;;
10.034;1.150515;2.1;;
10.034;1.150515;2.1;;
10.055;1.093649;2.1;;
10.056;1.092933;2.1;;
10.077;1.030358;2.1;;
10.078;1.029778;2.1;;
10.078;1.029678;2.1;;
10.079;1.029605;2.1;;
10.098;0.9675872;2.1;;
10.099;0.9669444;2.1;;
10.119;0.9361719;2.1;;
10.121;0.9359124;2.1;;
10.122;0.9358636;2.1;;
10.123;0.9228476;2.1;;
10.142;0.8452491;2.1;;
10.143;0.843486;2.1;;
10.145;0.8421801;2.1;;
10.165;0.7809193;2.1;;
10.166;0.7798225;2.1;;
10.167;0.7794861;2.1;;
10.187;0.7170694;2.1;;
10.188;0.7165127;2.1;;
10.189;0.7163547;2.1;;
10.189;0.7163328;2.1;;
10.209;0.6548121;2.1;;
10.21;0.654181;2.1;;
10.211;0.6540943;2.1;;
10.211;0.6540727;2.1;;
10.231;0.5916235;2.1;;
10.231;0.5912294;2.1;;
10.232;0.5908971;2.1;;
10.233;0.5908471;2.1;;
10.233;0.5908388;2.1;;
10.252;0.5293181;2.1;;
10.253;0.5286925;2.1;;
10.254;0.5284976;2.1;;
10.273;0.4974872;2.1;;
10.274;0.4974872;2.1;;
10.274;0.4974872;2.1;;
10.275;0.4974872;2.1;;
10.294;0.4198326;2.1;;
10.295;0.4190257;2.1;;
10.296;0.418852;2.1;;
10.296;0.4097308;2.1;;
10.3071982;;;-0.496721151405245;-0.208398287762853
10.294;0.4198326;2.1;;
10.295;0.4190257;2.1;;
10.296;0.418852;2.1;;
10.296;0.4097308;2.1;;
10.314;0.3721017;2.1;;
10.315;0.3716654;2.1;;
10.316;0.3716062;2.1;;
10.336;0.3006917;2.1;;
10.336;0.3006115;2.1;;
10.337;0.2999439;2.1;;
10.338;0.2998334;2.1;;
10.357;0.2481729;2.1;;
10.358;0.247686;2.1;;
10.358;0.2476341;2.1;;
10.378;0.1878596;2.1;;
10.38;0.1859385;2.1;;
10.381;0.1849193;2.1;;
10.382;0.1849193;2.1;;
10.383;0.1849193;2.1;;
10.402;0.1224383;2.1;;
10.402;0.1224383;2.1;;
10.403;0.1224383;2.1;;
10.423;0.06212649;2.1;;
10.424;0.06100375;2.1;;
10.425;0.06007256;2.1;;
10.426;0.05993315;2.1;;
10.426;0.05990968;2.1;;
10.446;-0.01340776;2.1;;
10.446;-0.01423013;2.1;;
10.467;-0.06341976;2.1;;
10.468;-0.06519201;2.1;;
10.469;-0.06519201;2.1;;
10.47;-0.06519201;2.1;;
10.489;-0.1256616;2.1;;
10.491;-0.1277325;2.1;;
10.512;-0.1893446;2.1;;
10.513;-0.1900803;2.1;;
10.514;-0.1900803;2.1;;
10.535;-0.251037;2.1;;
10.536;-0.2528386;2.1;;
10.555;-0.314402;2.1;;
10.556;-0.3149879;2.1;;
10.558;-0.3151983;2.1;;
10.559;-0.3152215;2.1;;
10.576;-0.3764451;2.1;;
10.577;-0.3777462;2.1;;
10.579;-0.378148;2.1;;
10.5979655;;;-0.45057760229883;-0.445268156380049
10.598;-0.4544246;2.1;;
10.599;-0.4535717;2.1;;
10.619;-0.5083628;2.1;;
10.621;-0.5100711;2.1;;
10.621;-0.5102658;2.1;;
10.623;-0.5107296;2.1;;
10.639;-0.5342265;2.1;;
10.64;-0.5345873;2.1;;
10.641;-0.5345873;2.1;;
10.641;-0.5345873;2.1;;
10.66;-0.5969023;2.1;;
10.66;-0.5969023;2.1;;
10.661;-0.5969023;2.1;;
10.662;-0.5969023;2.1;;
10.681;-0.6595442;2.1;;
10.681;-0.6595442;2.1;;
10.681;-0.6595442;2.1;;
10.701;-0.7205586;2.1;;
10.702;-0.7214591;2.1;;
10.703;-0.7220687;2.1;;
10.723;-0.7835103;2.1;;
10.723;-0.7836317;2.1;;
10.724;-0.7840889;2.1;;
10.725;-0.7842329;2.1;;
10.743;-0.8151568;2.1;;
10.744;-0.8155057;2.1;;
10.745;-0.8155618;2.1;;
10.745;-0.8155687;2.1;;
10.764;-0.8923992;2.1;;
10.765;-0.9060224;2.1;;
10.766;-0.9089729;2.1;;
10.767;-0.9089729;2.1;;
10.785;-0.9410817;2.1;;
10.793;-0.9712632;2.1;;
10.794;-0.9719478;2.1;;
10.794;-0.972061;2.1;;
10.806;-1.018803;2.1;;
10.807;-1.019799;2.1;;
10.807;-1.019799;2.1;;
10.826;-1.065368;2.1;;
10.827;-1.065821;2.1;;
10.828;-1.065927;2.1;;
10.847;-1.127891;2.1;;
10.848;-1.128515;2.1;;
10.849;-1.128654;2.1;;
10.849;-1.128677;2.1;;
10.85;-1.12869;2.1;;
10.868;-1.190024;2.1;;
10.869;-1.190699;2.1;;
10.869;-1.190815;2.1;;
10.889;-1.252858;2.1;;
10.889;-1.253371;2.1;;
10.89;-1.253637;2.1;;
10.891;-1.253637;2.1;;
10.9032708;;;-0.492664049013535;-0.465204452982922
10.889;-1.252858;2.1;;
10.889;-1.253371;2.1;;
10.89;-1.253637;2.1;;
10.891;-1.253637;2.1;;
10.91;-1.284455;2.1;;
10.91;-1.284756;2.1;;
10.911;-1.285132;2.1;;
10.912;-1.285249;2.1;;
10.932;-1.366125;2.1;;
10.933;-1.380511;2.1;;
10.934;-1.380511;2.1;;
10.934;-1.380511;2.1;;
10.952;-1.410267;2.1;;
10.953;-1.410267;2.1;;
10.954;-1.410267;2.1;;
10.955;-1.435463;2.1;;
10.973;-1.472191;2.1;;
10.974;-1.472565;2.1;;
10.974;-1.472625;2.1;;
10.994;-1.534207;2.1;;
10.995;-1.534988;2.1;;
10.995;-1.534988;2.1;;
11.015;-1.597492;2.1;;
11.015;-1.597492;2.1;;
11.016;-1.597492;2.1;;
11.017;-1.597492;2.1;;
11.036;-1.660306;2.1;;
11.037;-1.660306;2.1;;
11.038;-1.660306;2.1;;
11.038;-1.660306;2.1;;
11.056;-1.690756;2.1;;
11.056;-1.691024;2.1;;
11.057;-1.691182;2.1;;
11.058;-1.691182;2.1;;
11.076;-1.767884;2.1;;
11.077;-1.768712;2.1;;
11.078;-1.781446;2.1;;
11.078;-1.783586;2.1;;
11.097;-1.816429;2.1;;
11.098;-1.816723;2.1;;
11.098;-1.816741;2.1;;
11.099;-1.816823;2.1;;
11.118;-1.878202;2.1;;
11.119;-1.878782;2.1;;
11.139;-1.941107;2.1;;
11.14;-1.941744;2.1;;
11.141;-1.941844;2.1;;
11.141;-1.941883;2.1;;
11.142;-1.941883;2.1;;
11.16;-2.004152;2.1;;
11.161;-2.004783;2.1;;
11.162;-2.00495;2.1;;
11.182;-2.066152;2.1;;
11.183;-2.066736;2.1;;
11.183;-2.066834;2.1;;
11.184;-2.066905;2.1;;
11.2005558;;;-0.472471833316664;-0.478108659008569
11.182;-2.066152;2.1;;
11.183;-2.066736;2.1;;
11.183;-2.066834;2.1;;
11.184;-2.066905;2.1;;
11.208;-2.128691;2.1;;
11.209;-2.128717;2.1;;
11.21;-2.129186;2.1;;
11.211;-2.129328;2.1;;
11.223;-2.129328;2.1;;
11.224;-2.129328;2.1;;
11.225;-2.129328;2.1;;
11.225;-2.129328;2.1;;
11.244;-2.246328;2.1;;
11.245;-2.247548;2.1;;
11.245;-2.255601;2.1;;
11.246;-2.259651;2.1;;
11.264;-2.28651;2.1;;
11.265;-2.286875;2.1;;
11.266;-2.286875;2.1;;
11.285;-2.3482;2.1;;
11.286;-2.3482;2.1;;
11.287;-2.3482;2.1;;
11.306;-2.409761;2.1;;
11.306;-2.409969;2.1;;
11.307;-2.410405;2.1;;
11.308;-2.410592;2.1;;
11.326;-2.473748;2.1;;
11.327;-2.473748;2.1;;
11.327;-2.473748;2.1;;
11.328;-2.473748;2.1;;
11.347;-2.534911;2.1;;
11.348;-2.535498;2.1;;
11.349;-2.535711;2.1;;
11.349;-2.535711;2.1;;
11.368;-2.567583;2.1;;
11.368;-2.567583;2.1;;
11.37;-2.567583;2.1;;
11.37;-2.567583;2.1;;
11.388;-2.645038;2.1;;
11.389;-2.645846;2.1;;
11.39;-2.646098;2.1;;
11.391;-2.646098;2.1;;
11.409;-2.691809;2.1;;
11.409;-2.692186;2.1;;
11.41;-2.692391;2.1;;
11.43;-2.753671;2.1;;
11.43;-2.754151;2.1;;
11.431;-2.754443;2.1;;
11.451;-2.816362;2.1;;
11.452;-2.81698;2.1;;
11.452;-2.817084;2.1;;
11.453;-2.817128;2.1;;
11.472;-2.879431;2.1;;
11.473;-2.88009;2.1;;
11.474;-2.880199;2.1;;
11.474;-2.880204;2.1;;
11.4908215;;;-0.473925546805375;-0.472409757858601
11.472;-2.879431;2.1;;
11.473;-2.88009;2.1;;
11.474;-2.880199;2.1;;
11.474;-2.880204;2.1;;
11.493;-2.941651;2.1;;
11.494;-2.942459;2.1;;
11.495;-2.942459;2.1;;
11.495;-2.942459;2.1;;
11.514;-3.016856;2.1;;
11.515;-3.017555;2.1;;
11.515;-3.017653;2.1;;
11.516;-3.017781;2.1;;
11.535;-3.000235;2.1;;
11.536;-2.967031;2.1;;
11.537;-2.958181;2.1;;
11.556;-2.937635;2.1;;
11.556;-2.937499;2.1;;
11.557;-2.937395;2.1;;
11.558;-2.937369;2.1;;
11.559;-2.913983;2.1;;
11.578;-2.874916;2.1;;
11.579;-2.874491;2.1;;
11.597;-2.813291;2.1;;
11.598;-2.812644;2.1;;
11.618;-2.7505;2.1;;
11.638;-2.687779;2.1;;
11.681;-2.594473;2.1;;
11.682;-2.594095;2.1;;
11.701;-2.515293;2.1;;
11.702;-2.514535;2.1;;
11.703;-2.514319;2.1;;
11.722;-2.467819;2.1;;
11.722;-2.467195;2.1;;
11.723;-2.467195;2.1;;
11.742;-2.406852;2.1;;
11.743;-2.406266;2.1;;
11.743;-2.406066;2.1;;
11.744;-2.406066;2.1;;
11.764;-2.344065;2.1;;
11.7815893;;;-0.477273612472295;-0.479083760401967
11.784;-2.28047;2.1;;
11.785;-2.27985;2.1;;
11.786;-2.279667;2.1;;
11.805;-2.219456;2.1;;
11.805;-2.218965;2.1;;
11.806;-2.218705;2.1;;
11.826;-2.156102;2.1;;
11.827;-2.155448;2.1;;
11.847;-2.12433;2.1;;
11.848;-2.124018;2.1;;
11.868;-2.062521;2.1;;
11.868;-2.062355;2.1;;
11.869;-2.061733;2.1;;
11.888;-2.000157;2.1;;
11.889;-1.999349;2.1;;
11.889;-1.999349;2.1;;
11.93;-1.874937;2.1;;
11.93;-1.874172;2.1;;
11.931;-1.874172;2.1;;
11.951;-1.812728;2.1;;
11.951;-1.812622;2.1;;
11.973;-1.748529;2.1;;
11.994;-1.71783;2.1;;
12.058;-1.526079;2.1;;
12.059;-1.525323;2.1;;
12.079;-1.467984;2.1;;
12.081;-1.467366;2.1;;
12.0833861;;;-0.44471244295982;-0.467095858888538
12.079;-1.467984;2.1;;
12.081;-1.467366;2.1;;
12.101;-1.405478;2.1;;
12.102;-1.404902;2.1;;
12.121;-1.34349;2.1;;
12.122;-1.342825;2.1;;
12.143;-1.280663;2.1;;
12.163;-1.206417;2.1;;
12.164;-1.205502;2.1;;
12.165;-1.205502;2.1;;
12.165;-1.205502;2.1;;
12.184;-1.155505;2.1;;
12.185;-1.15486;2.1;;
12.186;-1.15486;2.1;;
12.186;-1.15486;2.1;;
12.205;-1.123705;2.1;;
12.206;-1.096224;2.1;;
12.207;-1.092481;2.1;;
12.227;-1.060601;2.1;;
12.228;-1.038384;2.1;;
12.23;-1.03084;2.1;;
12.23;-1.03074;2.1;;
12.248;-0.9986292;2.1;;
12.248;-0.9985297;2.1;;
12.249;-0.998239;2.1;;
12.268;-0.9366056;2.1;;
12.269;-0.9360291;2.1;;
12.27;-0.9358636;2.1;;
12.27;-0.9358413;2.1;;
12.289;-0.8742095;2.1;;
12.29;-0.8734037;2.1;;
12.29;-0.8734037;2.1;;
12.291;-0.8734037;2.1;;
12.311;-0.8419353;2.1;;
12.312;-0.8419353;2.1;;
12.312;-0.8262699;2.1;;
12.313;-0.8098511;2.1;;
12.333;-0.7483037;2.1;;
12.333;-0.7483037;2.1;;
12.334;-0.7483037;2.1;;
12.375;-0.6232265;2.1;;
12.376;-0.6225834;2.1;;
12.377;-0.6224862;2.1;;
12.3846801;;;0.386964126934418;-0.252236868825768
12.375;-0.6232265;2.1;;
12.376;-0.6225834;2.1;;
12.377;-0.6224862;2.1;;
12.397;-0.5606698;2.1;;
12.398;-0.5606698;2.1;;
12.419;-0.4986131;2.1;;
12.44;-0.4666897;2.1;;
12.441;-0.4354954;2.1;;
12.449;-0.4354954;2.1;;
12.462;-0.4054368;2.1;;
12.483;-0.3283526;2.1;;
12.523;-0.2173256;2.1;;
12.524;-0.2167467;2.1;;
12.544;-0.1541047;2.1;;
12.545;-0.1541047;2.1;;
12.565;-0.09264158;2.1;;
12.566;-0.09203501;2.1;;
12.586;-0.02945522;2.1;;
12.607;0.002257533;2.1;;
12.609;0.02942717;2.1;;
12.61;0.03245359;2.1;;
12.629;0.06586671;2.1;;
12.65;0.1267065;2.1;;
12.651;0.1272976;2.1;;
12.671;0.1894511;2.1;;
12.672;0.190242;2.1;;
12.6864766;;;0.455819901970692;-0.0198005066317511
12.671;0.1894511;2.1;;
12.672;0.190242;2.1;;
12.691;0.2522003;2.1;;
12.693;0.2529056;2.1;;
12.713;0.3151582;2.1;;
12.713;0.3151582;2.1;;
12.733;0.3772618;2.1;;
12.735;0.3780283;2.1;;
12.754;0.4397365;2.1;;
12.775;0.4714851;2.1;;
12.776;0.4718017;2.1;;
12.777;0.471848;2.1;;
12.797;0.5454687;2.1;;
12.819;0.5965367;2.1;;
12.82;0.5965367;2.1;;
12.839;0.6596223;2.1;;
12.84;0.6602986;2.1;;
12.86;0.7217812;2.1;;
12.861;0.7217812;2.1;;
12.881;0.7845913;2.1;;
12.882;0.7845913;2.1;;
12.902;0.8467439;2.1;;
12.91;0.8771692;2.1;;
12.923;0.9086545;2.1;;
12.945;0.9851165;2.1;;
12.946;0.986586;2.1;;
12.948;0.9868466;2.1;;
12.968;1.034341;2.1;;
12.969;1.034937;2.1;;
12.9882728;;;0.482033906261564;0.220026373051714
12.99;1.096313;2.1;;
13.011;1.159213;2.1;;
13.012;1.159737;2.1;;
13.012;1.159961;2.1;;
13.013;1.159961;2.1;;
13.032;1.190248;2.1;;
13.033;1.213408;2.1;;
13.033;1.222469;2.1;;
13.034;1.222469;2.1;;
13.052;1.252921;2.1;;
13.053;1.253229;2.1;;
13.054;1.27255;2.1;;
13.072;1.314298;2.1;;
13.073;1.315731;2.1;;
13.074;1.315947;2.1;;
13.075;1.316001;2.1;;
13.094;1.379022;2.1;;
13.094;1.379022;2.1;;
13.095;1.379022;2.1;;
13.115;1.440988;2.1;;
13.116;1.440988;2.1;;
13.136;1.503907;2.1;;
13.137;1.503907;2.1;;
13.157;1.56742;2.1;;
13.158;1.56742;2.1;;
13.179;1.626507;2.1;;
13.179;1.62658;2.1;;
13.181;1.628377;2.1;;
13.181;1.62841;2.1;;
13.2;1.688843;2.1;;
13.201;1.691225;2.1;;
13.202;1.691225;2.1;;
13.203;1.691225;2.1;;
13.272;1.877494;2.1;;
13.272;1.877551;2.1;;
13.273;1.878857;2.1;;
13.274;1.878857;2.1;;
13.274;1.878857;2.1;;
13.275;1.878857;2.1;;
13.276;1.878857;2.1;;
13.277;1.878857;2.1;;
13.278;1.890396;2.1;;
13.279;1.897938;2.1;;
13.28;1.911963;2.1;;
13.281;1.911963;2.1;;
13.281;1.911963;2.1;;
13.2895681;;;0.387605712898691;0.428105912016341
13.293;1.941895;2.1;;
13.294;1.942504;2.1;;
13.295;1.942504;2.1;;
13.295;1.942504;2.1;;
13.314;2.0061;2.1;;
13.321;2.006889;2.1;;
13.322;2.00692;2.1;;
13.335;2.066908;2.1;;
13.336;2.067826;2.1;;
13.336;2.067982;2.1;;
13.337;2.068052;2.1;;
13.338;2.068071;2.1;;
13.358;2.129055;2.1;;
13.358;2.129055;2.1;;
13.378;2.160059;2.1;;
13.379;2.185496;2.1;;
13.38;2.190385;2.1;;
13.381;2.191545;2.1;;
13.382;2.191545;2.1;;
13.4;2.223034;2.1;;
13.401;2.2234;2.1;;
13.402;2.223482;2.1;;
13.42;2.301997;2.1;;
13.421;2.301997;2.1;;
13.422;2.301997;2.1;;
13.422;2.301997;2.1;;
13.441;2.348255;2.1;;
13.442;2.348255;2.1;;
13.442;2.348255;2.1;;
13.443;2.348255;2.1;;
13.462;2.410293;2.1;;
13.462;2.410726;2.1;;
13.463;2.411025;2.1;;
13.463;2.411076;2.1;;
13.482;2.472658;2.1;;
13.483;2.473331;2.1;;
13.484;2.473429;2.1;;
13.485;2.473459;2.1;;
13.504;2.536376;2.1;;
13.505;2.536376;2.1;;
13.505;2.536376;2.1;;
13.506;2.536376;2.1;;
13.526;2.598174;2.1;;
13.526;2.598174;2.1;;
13.546;2.660169;2.1;;
13.547;2.660819;2.1;;
13.548;2.660906;2.1;;
13.549;2.660927;2.1;;
13.567;2.692557;2.1;;
13.568;2.692557;2.1;;
13.571;2.733241;2.1;;
13.571;2.734022;2.1;;
13.588;2.754739;2.1;;
13.588;2.755052;2.1;;
13.589;2.755052;2.1;;
13.589;2.755052;2.1;;
13.5908631;;;0.149320579118603;0.368695025062387
13.588;2.754739;2.1;;
13.588;2.755052;2.1;;
13.589;2.755052;2.1;;
13.589;2.755052;2.1;;
13.608;2.817285;2.1;;
13.609;2.817285;2.1;;
13.609;2.817285;2.1;;
13.61;2.817285;2.1;;
13.629;2.879842;2.1;;
13.63;2.879842;2.1;;
13.63;2.879842;2.1;;
13.631;2.879842;2.1;;
13.65;2.941876;2.1;;
13.651;2.942502;2.1;;
13.651;2.942607;2.1;;
13.671;3.003897;2.1;;
13.672;3.004477;2.1;;
13.673;3.004652;2.1;;
13.674;3.004652;2.1;;
13.674;3.004652;2.1;;
13.693;2.968932;2.1;;
13.694;2.968458;2.1;;
13.714;2.937777;2.1;;
13.714;2.937777;2.1;;
13.715;2.937777;2.1;;
13.716;2.937777;2.1;;
13.734;2.84227;2.1;;
13.735;2.841237;2.1;;
13.736;2.830247;2.1;;
13.737;2.828407;2.1;;
13.755;2.812141;2.1;;
13.756;2.811986;2.1;;
13.756;2.811975;2.1;;
13.757;2.811915;2.1;;
13.776;2.749788;2.1;;
13.776;2.749788;2.1;;
13.777;2.749788;2.1;;
13.777;2.749788;2.1;;
13.796;2.688075;2.1;;
13.797;2.687491;2.1;;
13.797;2.687405;2.1;;
13.798;2.687305;2.1;;
13.817;2.625303;2.1;;
13.818;2.624633;2.1;;
13.819;2.624531;2.1;;
13.838;2.562772;2.1;;
13.839;2.562166;2.1;;
13.839;2.562064;2.1;;
13.84;2.561984;2.1;;
13.859;2.530968;2.1;;
13.86;2.506795;2.1;;
13.862;2.500319;2.1;;
13.879;2.468376;2.1;;
13.881;2.467916;2.1;;
13.881;2.467916;2.1;;
13.882;2.467916;2.1;;
13.8821319;;;0.334186297607385;0.338286623971561
13.859;2.530968;2.1;;
13.86;2.506795;2.1;;
13.862;2.500319;2.1;;
13.879;2.468376;2.1;;
13.881;2.467916;2.1;;
13.881;2.467916;2.1;;
13.882;2.467916;2.1;;
13.901;2.423575;2.1;;
13.902;2.403641;2.1;;
13.903;2.403641;2.1;;
13.903;2.403641;2.1;;
13.921;2.337268;2.1;;
13.922;2.335706;2.1;;
13.923;2.335496;2.1;;
13.924;2.335454;2.1;;
13.943;2.281081;2.1;;
13.944;2.280345;2.1;;
13.944;2.280345;2.1;;
13.964;2.21884;2.1;;
13.965;2.218285;2.1;;
13.965;2.218219;2.1;;
13.966;2.218102;2.1;;
13.966;2.218053;2.1;;
13.987;2.155269;2.1;;
13.988;2.155269;2.1;;
13.989;2.155269;2.1;;
13.989;2.155269;2.1;;
14.009;2.09292;2.1;;
14.009;2.09292;2.1;;
14.01;2.09292;2.1;;
14.01;2.09292;2.1;;
14.031;2.06178;2.1;;
14.031;2.06178;2.1;;
14.032;2.06178;2.1;;
14.032;2.06178;2.1;;
14.051;1.968387;2.1;;
14.052;1.968387;2.1;;
14.052;1.968387;2.1;;
14.072;1.906163;2.1;;
14.073;1.905567;2.1;;
14.073;1.905464;2.1;;
14.093;1.874414;2.1;;
14.094;1.849501;2.1;;
14.095;1.84426;2.1;;
14.096;1.842866;2.1;;
14.114;1.810138;2.1;;
14.115;1.810138;2.1;;
14.116;1.780064;2.1;;
14.117;1.780064;2.1;;
14.135;1.749349;2.1;;
14.136;1.748923;2.1;;
14.137;1.748923;2.1;;
14.137;1.748923;2.1;;
14.155;1.684987;2.1;;
14.156;1.684362;2.1;;
14.156;1.684286;2.1;;
14.157;1.684156;2.1;;
14.1718961;;;0.49867527678234;0.342446966601754
14.155;1.684987;2.1;;
14.156;1.684362;2.1;;
14.156;1.684286;2.1;;
14.157;1.684156;2.1;;
14.176;1.624433;2.1;;
