linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
3.311;-2.679454;1.4;;
3.312;-2.678922;1.4;;
3.313;-2.67883;1.4;;
3.314;-2.67883;1.4;;
3.333;-2.630886;1.4;;
3.334;-2.630116;1.4;;
3.334;-2.629943;1.4;;
3.354;-2.604943;1.4;;
3.355;-2.604721;1.4;;
3.355;-2.600015;1.4;;
3.356;-2.584197;1.4;;
3.357;-2.581615;1.4;;
3.374;-2.556168;1.4;;
3.375;-2.555863;1.4;;
3.376;-2.555815;1.4;;
3.376;-2.555809;1.4;;
3.395;-2.498446;1.4;;
3.396;-2.4979;1.4;;
3.396;-2.497695;1.4;;
3.4114584;;;-0.463828627435825;-0.12469954353498
3.416;-2.457185;1.4;;
3.416;-2.457185;1.4;;
3.417;-2.457185;1.4;;
3.417;-2.457185;1.4;;
3.436;-2.406662;1.4;;
3.437;-2.406662;1.4;;
3.437;-2.406662;1.4;;
3.438;-2.406662;1.4;;
3.457;-2.360349;1.4;;
3.458;-2.359749;1.4;;
3.459;-2.359749;1.4;;
3.479;-2.30993;1.4;;
3.48;-2.30993;1.4;;
3.48;-2.30993;1.4;;
3.48;-2.30993;1.4;;
3.5;-2.262925;1.4;;
3.501;-2.261939;1.4;;
3.502;-2.261153;1.4;;
3.503;-2.261153;1.4;;
3.521;-2.236325;1.4;;
3.523;-2.236028;1.4;;
3.523;-2.211935;1.4;;
3.542;-2.186303;1.4;;
3.557;-2.140526;1.4;;
3.564;-2.121516;1.4;;
3.565;-2.121516;1.4;;
3.566;-2.121516;1.4;;
3.626;-1.990821;1.4;;
3.647;-1.941842;1.4;;
3.648;-1.94139;1.4;;
3.649;-1.941253;1.4;;
3.669;-1.89301;1.4;;
3.69;-1.868184;1.4;;
3.692;-1.867927;1.4;;
3.712;-1.796547;1.4;;
3.7132511;;;-0.435624937045846;-0.190222465129999
3.712;-1.796547;1.4;;
3.714;-1.793929;1.4;;
3.734;-1.76903;1.4;;
3.735;-1.74957;1.4;;
3.755;-1.720024;1.4;;
3.756;-1.719754;1.4;;
3.775;-1.669783;1.4;;
3.776;-1.669129;1.4;;
3.796;-1.621652;1.4;;
3.797;-1.621652;1.4;;
3.818;-1.572774;1.4;;
3.818;-1.572774;1.4;;
3.838;-1.523339;1.4;;
3.859;-1.465346;1.4;;
3.861;-1.463546;1.4;;
3.881;-1.425866;1.4;;
3.881;-1.425564;1.4;;
3.902;-1.401109;1.4;;
3.904;-1.37869;1.4;;
3.925;-1.328142;1.4;;
3.947;-1.278978;1.4;;
3.968;-1.252746;1.4;;
3.969;-1.252746;1.4;;
3.97;-1.235463;1.4;;
3.988;-1.204218;1.4;;
3.989;-1.203788;1.4;;
3.989;-1.203788;1.4;;
3.99;-1.203788;1.4;;
4.009;-1.180125;1.4;;
4.01;-1.160753;1.4;;
4.011;-1.154526;1.4;;
4.0145427;;;-0.0823368834918574;-0.122870732658795
4.009;-1.180125;1.4;;
4.01;-1.160753;1.4;;
4.011;-1.154526;1.4;;
4.03;-1.106211;1.4;;
4.03;-1.105844;1.4;;
4.031;-1.105568;1.4;;
4.032;-1.105568;1.4;;
4.052;-1.057496;1.4;;
4.052;-1.057127;1.4;;
4.053;-1.056943;1.4;;
4.053;-1.056911;1.4;;
4.054;-1.056895;1.4;;
4.072;-1.008468;1.4;;
4.073;-1.007809;1.4;;
4.074;-1.007809;1.4;;
4.094;-0.9591152;1.4;;
4.095;-0.958708;1.4;;
4.096;-0.9585721;1.4;;
4.116;-0.91021;1.4;;
4.117;-0.9097818;1.4;;
4.117;-0.909744;1.4;;
4.118;-0.9096376;1.4;;
4.118;-0.9096279;1.4;;
4.137;-0.8608246;1.4;;
4.138;-0.8603018;1.4;;
4.139;-0.8601844;1.4;;
4.158;-0.8354098;1.4;;
4.159;-0.8354098;1.4;;
4.16;-0.8354098;1.4;;
4.161;-0.8354098;1.4;;
4.161;-0.8354098;1.4;;
4.179;-0.7749534;1.4;;
4.179;-0.7745492;1.4;;
4.18;-0.7740976;1.4;;
4.2;-0.7375126;1.4;;
4.2;-0.7375126;1.4;;
4.201;-0.7375126;1.4;;
4.22;-0.6888785;1.4;;
4.221;-0.6883472;1.4;;
4.241;-0.6398342;1.4;;
4.242;-0.6393164;1.4;;
4.262;-0.590652;1.4;;
4.262;-0.5902614;1.4;;
4.263;-0.5900868;1.4;;
4.264;-0.5900501;1.4;;
4.283;-0.5412179;1.4;;
4.284;-0.5407025;1.4;;
4.285;-0.5406163;1.4;;
4.285;-0.5406159;1.4;;
4.286;-0.5405874;1.4;;
4.305;-0.4930318;1.4;;
4.305;-0.4925512;1.4;;
4.307;-0.4917633;1.4;;
4.3213476;;;-0.354894587953034;-0.33417125898164
4.328;-0.4664283;1.4;;
4.328;-0.4664283;1.4;;
4.329;-0.4664283;1.4;;
4.329;-0.4664283;1.4;;
4.33;-0.4664283;1.4;;
4.349;-0.4041325;1.4;;
4.35;-0.3964597;1.4;;
4.351;-0.3943747;1.4;;
4.37;-0.3688641;1.4;;
4.371;-0.3686576;1.4;;
4.372;-0.3566297;1.4;;
4.373;-0.3463298;1.4;;
4.391;-0.3197925;1.4;;
4.391;-0.3195946;1.4;;
4.392;-0.319461;1.4;;
4.393;-0.3194285;1.4;;
4.411;-0.2711105;1.4;;
4.412;-0.2704497;1.4;;
4.412;-0.2704497;1.4;;
4.432;-0.222536;1.4;;
4.432;-0.2221684;1.4;;
4.453;-0.1746123;1.4;;
4.454;-0.173691;1.4;;
4.455;-0.1723625;1.4;;
4.456;-0.1723625;1.4;;
4.457;-0.1723625;1.4;;
4.474;-0.1481434;1.4;;
4.475;-0.1478884;1.4;;
4.476;-0.1478155;1.4;;
4.495;-0.07623824;1.4;;
4.496;-0.0748947;1.4;;
4.497;-0.074478;1.4;;
4.498;-0.07440986;1.4;;
4.499;-0.07438877;1.4;;
4.517;-0.02627511;1.4;;
4.518;-0.02544397;1.4;;
4.519;-0.02505011;1.4;;
4.54;0.02400832;1.4;;
4.541;0.024438;1.4;;
4.542;0.02454983;1.4;;
4.544;0.02458399;1.4;;
4.563;0.0730169;1.4;;
4.564;0.0735001;1.4;;
4.564;0.07358004;1.4;;
4.584;0.1215592;1.4;;
4.586;0.1226122;1.4;;
4.605;0.1473072;1.4;;
4.607;0.1689938;1.4;;
4.6176258;;;0.453417668308951;-0.104859685045446
4.605;0.1473072;1.4;;
4.607;0.1689938;1.4;;
4.627;0.1965137;1.4;;
4.628;0.1965137;1.4;;
4.647;0.256495;1.4;;
4.648;0.2571067;1.4;;
4.648;0.2572103;1.4;;
4.668;0.2939285;1.4;;
4.669;0.2942369;1.4;;
4.689;0.3438819;1.4;;
4.69;0.3438819;1.4;;
4.69;0.3438819;1.4;;
4.71;0.3928156;1.4;;
4.711;0.3928156;1.4;;
4.712;0.3928156;1.4;;
4.712;0.3928156;1.4;;
4.731;0.4420206;1.4;;
4.732;0.4426638;1.4;;
4.733;0.4426638;1.4;;
4.733;0.4426638;1.4;;
4.734;0.4426638;1.4;;
4.752;0.490522;1.4;;
4.753;0.4910119;1.4;;
4.754;0.4911799;1.4;;
4.774;0.5160308;1.4;;
4.774;0.5291737;1.4;;
4.775;0.5378573;1.4;;
4.776;0.5397181;1.4;;
4.794;0.564924;1.4;;
4.795;0.5655127;1.4;;
4.796;0.5941391;1.4;;
4.797;0.5978016;1.4;;
4.815;0.6136408;1.4;;
4.816;0.614091;1.4;;
4.816;0.614091;1.4;;
4.821;0.614091;1.4;;
4.831;0.6605505;1.4;;
4.836;0.6795171;1.4;;
4.837;0.6795171;1.4;;
4.837;0.6795171;1.4;;
4.856;0.7125092;1.4;;
4.857;0.7125092;1.4;;
4.857;0.7125092;1.4;;
4.877;0.7599447;1.4;;
4.877;0.7604016;1.4;;
4.879;0.7610426;1.4;;
4.898;0.8101766;1.4;;
4.898;0.8108386;1.4;;
4.899;0.8108386;1.4;;
4.9;0.8108386;1.4;;
4.9;0.8108386;1.4;;
4.9189174;;;0.481918847205895;0.124526261017489
4.919;0.8598487;1.4;;
4.92;0.8598487;1.4;;
4.92;0.8598487;1.4;;
4.939;0.8845744;1.4;;
4.94;0.8845744;1.4;;
4.941;0.8845744;1.4;;
4.943;0.8845744;1.4;;
4.96;0.9463601;1.4;;
4.961;0.9470376;1.4;;
4.961;0.9471527;1.4;;
4.962;0.9472564;1.4;;
4.981;0.9827666;1.4;;
4.981;0.9827666;1.4;;
4.982;0.9827666;1.4;;
5.002;1.03126;1.4;;
5.002;1.031631;1.4;;
5.003;1.031871;1.4;;
5.004;1.031871;1.4;;
5.022;1.080935;1.4;;
5.023;1.081462;1.4;;
5.024;1.081602;1.4;;
5.025;1.081602;1.4;;
5.043;1.128567;1.4;;
5.044;1.129487;1.4;;
5.045;1.129751;1.4;;
5.065;1.177987;1.4;;
5.066;1.179207;1.4;;
5.067;1.179207;1.4;;
5.067;1.179207;1.4;;
5.086;1.204126;1.4;;
5.087;1.221539;1.4;;
5.088;1.226628;1.4;;
5.088;1.227272;1.4;;
5.107;1.252999;1.4;;
5.107;1.253345;1.4;;
5.109;1.289309;1.4;;
5.11;1.289309;1.4;;
5.127;1.302574;1.4;;
5.128;1.302717;1.4;;
5.128;1.30274;1.4;;
5.129;1.302767;1.4;;
5.148;1.35105;1.4;;
5.149;1.35105;1.4;;
5.149;1.35105;1.4;;
5.169;1.399722;1.4;;
5.169;1.400069;1.4;;
5.17;1.400337;1.4;;
5.171;1.400337;1.4;;
5.19;1.449738;1.4;;
5.19;1.450133;1.4;;
5.191;1.450395;1.4;;
5.192;1.450395;1.4;;
5.21;1.498151;1.4;;
5.211;1.498663;1.4;;
5.212;1.498801;1.4;;
5.2207096;;;0.209544098292432;0.197496506463561
5.21;1.498151;1.4;;
5.211;1.498663;1.4;;
5.212;1.498801;1.4;;
5.236;1.523348;1.4;;
5.237;1.523348;1.4;;
5.237;1.523348;1.4;;
5.238;1.523348;1.4;;
5.252;1.547895;1.4;;
5.252;1.547895;1.4;;
5.253;1.547895;1.4;;
5.253;1.547895;1.4;;
5.273;1.632978;1.4;;
5.273;1.632978;1.4;;
5.274;1.632978;1.4;;
5.274;1.632978;1.4;;
5.293;1.67065;1.4;;
5.294;1.67065;1.4;;
5.294;1.67065;1.4;;
5.314;1.719424;1.4;;
5.315;1.719883;1.4;;
5.315;1.719956;1.4;;
5.334;1.768323;1.4;;
5.335;1.768848;1.4;;
5.336;1.768927;1.4;;
5.337;1.768952;1.4;;
5.338;1.768952;1.4;;
5.355;1.817361;1.4;;
5.356;1.817897;1.4;;
5.357;1.818023;1.4;;
5.376;1.842411;1.4;;
5.377;1.863365;1.4;;
5.378;1.86634;1.4;;
5.379;1.867195;1.4;;
5.398;1.892642;1.4;;
5.398;1.892642;1.4;;
5.399;1.892642;1.4;;
5.399;1.907674;1.4;;
5.418;1.941105;1.4;;
5.419;1.941546;1.4;;
5.42;1.941546;1.4;;
5.439;1.989184;1.4;;
5.439;1.989258;1.4;;
5.44;1.989829;1.4;;
5.44;1.989829;1.4;;
5.459;2.039504;1.4;;
5.46;2.039504;1.4;;
5.461;2.039504;1.4;;
5.461;2.039504;1.4;;
5.481;2.087994;1.4;;
5.482;2.08844;1.4;;
5.482;2.088504;1.4;;
5.502;2.136613;1.4;;
5.502;2.137225;1.4;;
5.503;2.137225;1.4;;
5.504;2.137225;1.4;;
5.504;2.137225;1.4;;
5.5109724;;;0.49482932320634;0.409927484253404
5.502;2.136613;1.4;;
5.502;2.137225;1.4;;
5.503;2.137225;1.4;;
5.504;2.137225;1.4;;
5.504;2.137225;1.4;;
5.524;2.184008;1.4;;
5.527;2.186;1.4;;
5.529;2.18679;1.4;;
5.546;2.235233;1.4;;
5.546;2.235635;1.4;;
5.547;2.23588;1.4;;
5.548;2.235955;1.4;;
5.568;2.260196;1.4;;
5.568;2.260196;1.4;;
5.568;2.260196;1.4;;
5.569;2.260196;1.4;;
5.59;2.334303;1.4;;
5.59;2.334303;1.4;;
5.591;2.334303;1.4;;
5.591;2.334303;1.4;;
5.61;2.358541;1.4;;
5.611;2.379641;1.4;;
5.612;2.382481;1.4;;
5.613;2.383056;1.4;;
5.631;2.407727;1.4;;
5.64;2.431551;1.4;;
5.641;2.432479;1.4;;
5.652;2.470327;1.4;;
5.652;2.470569;1.4;;
5.653;2.471223;1.4;;
5.653;2.471223;1.4;;
5.672;2.506112;1.4;;
5.673;2.506112;1.4;;
5.674;2.506112;1.4;;
5.674;2.506112;1.4;;
5.694;2.55483;1.4;;
5.694;2.555107;1.4;;
5.695;2.55545;1.4;;
5.715;2.605197;1.4;;
5.715;2.605197;1.4;;
5.716;2.605197;1.4;;
5.716;2.605197;1.4;;
5.736;2.663798;1.4;;
5.737;2.66454;1.4;;
5.738;2.66454;1.4;;
5.738;2.66454;1.4;;
5.757;2.702243;1.4;;
5.758;2.702632;1.4;;
5.758;2.702699;1.4;;
5.759;2.702744;1.4;;
5.778;2.727652;1.4;;
5.779;2.727652;1.4;;
5.78;2.746708;1.4;;
5.78;2.749958;1.4;;
5.799;2.776398;1.4;;
5.8;2.776747;1.4;;
5.801;2.776747;1.4;;
5.801;2.800944;1.4;;
5.8127643;;;0.497938090353586;0.421057589764563
5.799;2.776398;1.4;;
5.8;2.776747;1.4;;
5.801;2.776747;1.4;;
5.801;2.800944;1.4;;
5.82;2.825853;1.4;;
5.821;2.825853;1.4;;
5.821;2.825853;1.4;;
5.841;2.878331;1.4;;
5.841;2.878507;1.4;;
5.842;2.87891;1.4;;
5.843;2.878975;1.4;;
5.862;2.923505;1.4;;
5.862;2.923724;1.4;;
5.863;2.924104;1.4;;
5.882;2.948511;1.4;;
5.883;2.948511;1.4;;
5.884;2.963974;1.4;;
5.885;2.973644;1.4;;
5.903;3;1.4;;
5.904;3;1.4;;
5.905;3;1.4;;
5.905;3;1.4;;
5.924;2.950648;1.4;;
5.925;2.950007;1.4;;
5.926;2.950007;1.4;;
5.926;2.950007;1.4;;
5.945;2.925692;1.4;;
5.946;2.925426;1.4;;
5.947;2.906186;1.4;;
5.948;2.900628;1.4;;
5.966;2.876247;1.4;;
5.967;2.876247;1.4;;
5.967;2.876247;1.4;;
5.986;2.828372;1.4;;
5.987;2.827882;1.4;;
5.988;2.827755;1.4;;
5.988;2.827755;1.4;;
6.009;2.781037;1.4;;
6.01;2.779779;1.4;;
6.012;2.778588;1.4;;
6.017;2.755974;1.4;;
6.03;2.729428;1.4;;
6.031;2.729058;1.4;;
6.031;2.729017;1.4;;
6.057;2.668566;1.4;;
6.057;2.668301;1.4;;
6.058;2.668033;1.4;;
6.071;2.627108;1.4;;
6.072;2.626331;1.4;;
6.073;2.626331;1.4;;
6.073;2.626331;1.4;;
6.074;2.626331;1.4;;
6.093;2.582315;1.4;;
6.094;2.581727;1.4;;
6.094;2.581727;1.4;;
6.095;2.581727;1.4;;
6.1140559;;;-0.281528285141071;0.230195806677822
6.114;2.532783;1.4;;
6.115;2.532148;1.4;;
6.116;2.532148;1.4;;
6.117;2.532148;1.4;;
6.135;2.507704;1.4;;
6.135;2.507704;1.4;;
6.136;2.507704;1.4;;
6.137;2.478924;1.4;;
6.156;2.458426;1.4;;
6.156;2.458426;1.4;;
6.156;2.458426;1.4;;
6.176;2.40986;1.4;;
6.176;2.409463;1.4;;
6.177;2.40925;1.4;;
6.178;2.40925;1.4;;
6.197;2.360885;1.4;;
6.198;2.360442;1.4;;
6.198;2.360421;1.4;;
6.218;2.311763;1.4;;
6.218;2.311141;1.4;;
6.219;2.311141;1.4;;
6.22;2.311141;1.4;;
6.238;2.262672;1.4;;
6.239;2.262002;1.4;;
6.239;2.262002;1.4;;
6.24;2.262002;1.4;;
6.259;2.237903;1.4;;
6.26;2.213468;1.4;;
6.261;2.213468;1.4;;
6.261;2.213468;1.4;;
6.279;2.187786;1.4;;
6.28;2.187433;1.4;;
6.281;2.187433;1.4;;
6.281;2.187433;1.4;;
6.301;2.138861;1.4;;
6.301;2.138861;1.4;;
6.302;2.138861;1.4;;
6.321;2.0912;1.4;;
6.321;2.09083;1.4;;
6.322;2.090566;1.4;;
6.342;2.040666;1.4;;
6.342;2.040666;1.4;;
6.343;2.040666;1.4;;
6.343;2.040666;1.4;;
6.344;2.040666;1.4;;
6.362;1.982413;1.4;;
6.363;1.981786;1.4;;
6.364;1.981656;1.4;;
6.384;1.943194;1.4;;
6.385;1.942862;1.4;;
6.385;1.942851;1.4;;
6.386;1.9427;1.4;;
6.405;1.893338;1.4;;
6.406;1.893338;1.4;;
6.406;1.893338;1.4;;
6.407;1.893338;1.4;;
6.4158483;;;0.488515314053239;0.299938610618023
6.405;1.893338;1.4;;
6.406;1.893338;1.4;;
6.406;1.893338;1.4;;
6.407;1.893338;1.4;;
6.427;1.869094;1.4;;
6.428;1.868872;1.4;;
6.428;1.868842;1.4;;
6.447;1.815474;1.4;;
6.447;1.815174;1.4;;
6.448;1.814831;1.4;;
6.449;1.814771;1.4;;
6.45;1.789527;1.4;;
6.468;1.769334;1.4;;
6.468;1.769195;1.4;;
6.469;1.769086;1.4;;
6.488;1.722112;1.4;;
6.489;1.721648;1.4;;
6.49;1.721501;1.4;;
6.51;1.671353;1.4;;
6.511;1.671353;1.4;;
6.512;1.671353;1.4;;
6.512;1.671353;1.4;;
6.531;1.623462;1.4;;
6.532;1.623462;1.4;;
6.533;1.623462;1.4;;
6.533;1.623462;1.4;;
6.552;1.574625;1.4;;
6.552;1.574207;1.4;;
6.553;1.574026;1.4;;
6.554;1.573979;1.4;;
6.573;1.525085;1.4;;
6.573;1.525085;1.4;;
6.574;1.525085;1.4;;
6.575;1.525085;1.4;;
6.594;1.500667;1.4;;
6.595;1.483327;1.4;;
6.595;1.481677;1.4;;
6.596;1.47682;1.4;;
6.615;1.450976;1.4;;
6.615;1.450862;1.4;;
6.616;1.450671;1.4;;
6.617;1.433377;1.4;;
6.636;1.401905;1.4;;
6.636;1.401482;1.4;;
6.638;1.401482;1.4;;
6.656;1.353405;1.4;;
6.657;1.352913;1.4;;
6.657;1.352832;1.4;;
6.677;1.293282;1.4;;
6.678;1.292723;1.4;;
6.678;1.292628;1.4;;
6.679;1.292545;1.4;;
6.698;1.254655;1.4;;
6.698;1.254655;1.4;;
6.699;1.254655;1.4;;
6.7;1.254655;1.4;;
6.7176405;;;0.496254861939473;0.300294995301307
6.719;1.205366;1.4;;
6.719;1.205366;1.4;;
6.72;1.205366;1.4;;
6.721;1.205366;1.4;;
6.74;1.152676;1.4;;
6.74;1.152676;1.4;;
6.741;1.152676;1.4;;
6.742;1.152676;1.4;;
6.761;1.131587;1.4;;
6.761;1.131581;1.4;;
6.762;1.131357;1.4;;
6.781;1.082097;1.4;;
6.782;1.08165;1.4;;
6.782;1.081449;1.4;;
6.802;1.033232;1.4;;
6.802;1.033232;1.4;;
6.802;1.033232;1.4;;
6.803;1.033232;1.4;;
6.804;1.033232;1.4;;
6.822;1.009054;1.4;;
6.823;0.9908734;1.4;;
6.823;0.9840299;1.4;;
6.844;0.9350271;1.4;;
6.852;0.9350271;1.4;;
6.853;0.9166777;1.4;;
6.853;0.9136189;1.4;;
6.864;0.8842472;1.4;;
6.865;0.8835944;1.4;;
6.866;0.8835944;1.4;;
6.866;0.8835944;1.4;;
6.886;0.8374544;1.4;;
6.887;0.8368713;1.4;;
6.888;0.8368713;1.4;;
6.907;0.8109796;1.4;;
6.908;0.7977034;1.4;;
6.908;0.7913461;1.4;;
6.909;0.7881708;1.4;;
6.91;0.7874751;1.4;;
6.928;0.7629352;1.4;;
6.929;0.7626643;1.4;;
6.929;0.7626183;1.4;;
6.949;0.7138965;1.4;;
6.95;0.713408;1.4;;
6.951;0.7133263;1.4;;
6.952;0.7132992;1.4;;
6.97;0.6653745;1.4;;
6.971;0.664916;1.4;;
6.971;0.6647089;1.4;;
6.972;0.6647089;1.4;;
6.991;0.6064858;1.4;;
6.991;0.606248;1.4;;
6.992;0.6058022;1.4;;
7.011;0.5670483;1.4;;
7.012;0.5665414;1.4;;
7.013;0.5665414;1.4;;
7.013;0.5665414;1.4;;
7.0189321;;;0.496909424985653;0.300037828959323
7.011;0.5670483;1.4;;
7.012;0.5665414;1.4;;
7.013;0.5665414;1.4;;
7.013;0.5665414;1.4;;
7.032;0.5178813;1.4;;
7.032;0.5172294;1.4;;
7.033;0.5172294;1.4;;
7.034;0.5172294;1.4;;
7.053;0.4679074;1.4;;
7.054;0.4674097;1.4;;
7.054;0.4673254;1.4;;
7.073;0.4437508;1.4;;
7.074;0.4434937;1.4;;
7.075;0.4228617;1.4;;
7.076;0.4198751;1.4;;
7.094;0.3938574;1.4;;
7.094;0.3936376;1.4;;
7.095;0.3934925;1.4;;
7.096;0.3934925;1.4;;
7.115;0.3449477;1.4;;
7.115;0.3449477;1.4;;
7.116;0.3449477;1.4;;
7.135;0.3203109;1.4;;
7.136;0.3007148;1.4;;
7.136;0.2974306;1.4;;
7.137;0.2957544;1.4;;
7.157;0.2472237;1.4;;
7.157;0.2472237;1.4;;
7.158;0.2472237;1.4;;
7.158;0.2472237;1.4;;
7.177;0.1979584;1.4;;
7.178;0.1979584;1.4;;
7.178;0.1979584;1.4;;
7.179;0.1979584;1.4;;
7.198;0.1492026;1.4;;
7.199;0.1487289;1.4;;
7.199;0.1486595;1.4;;
7.218;0.124459;1.4;;
7.219;0.1242518;1.4;;
7.22;0.1059553;1.4;;
7.221;0.1011732;1.4;;
7.239;0.07532341;1.4;;
7.239;0.07513732;1.4;;
7.24;0.07495843;1.4;;
7.241;0.07495843;1.4;;
7.267;0.02586084;1.4;;
7.268;0.006978258;1.4;;
7.269;0.001309191;1.4;;
