circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
8.876;-0.6927152;-1.876204;;
8.897;-0.7249987;-1.863957;;
8.898;-0.7255618;-1.863743;;
8.898;-0.7256979;-1.863691;;
8.9;-0.726086;-1.863544;;
8.919;-0.7415869;-1.857429;;
8.92;-0.7544495;-1.852226;;
8.939;-0.7743692;-1.844002;;
8.94;-0.7746344;-1.843893;;
8.94;-0.7746344;-1.843893;;
8.9415949;;;-0.701792134185785;-0.121323374207902
8.939;-0.7743692;-1.844002;;
8.94;-0.7746344;-1.843893;;
8.94;-0.7746344;-1.843893;;
8.96;-0.8068479;-1.830026;;
8.961;-0.8068479;-1.830026;;
8.961;-0.8068479;-1.830026;;
8.981;-0.8386247;-1.815684;;
8.981;-0.8386247;-1.815684;;
8.982;-0.8386247;-1.815684;;
9.002;-0.8707706;-1.800488;;
9.002;-0.8707706;-1.800488;;
9.003;-0.8707706;-1.800488;;
9.003;-0.8707706;-1.800488;;
9.023;-0.9014644;-1.785314;;
9.023;-0.9018583;-1.78512;;
9.024;-0.9018583;-1.78512;;
9.043;-0.9328961;-1.769097;;
9.044;-0.9328961;-1.769097;;
9.045;-0.9328961;-1.769097;;
9.064;-0.9484655;-1.760798;;
9.065;-0.959646;-1.754713;;
9.065;-0.9613451;-1.753788;;
9.066;-0.9638269;-1.752438;;
9.066;-0.9638269;-1.752438;;
9.085;-0.979128;-1.743934;;
9.085;-0.9792246;-1.74388;;
9.086;-0.9793145;-1.74383;;
9.106;-1.009309;-1.726639;;
9.106;-1.009509;-1.726524;;
9.107;-1.009645;-1.726446;;
9.126;-1.039513;-1.708624;;
9.127;-1.039811;-1.708446;;
9.127;-1.039863;-1.708416;;
9.128;-1.039892;-1.708398;;
9.147;-1.054683;-1.699305;;
9.148;-1.066406;-1.691958;;
9.148;-1.068418;-1.690697;;
9.149;-1.069426;-1.690066;;
9.168;-1.105717;-1.666543;;
9.169;-1.106197;-1.666232;;
9.189;-1.127611;-1.65181;;
9.212;-1.156837;-1.631476;;
9.213;-1.157062;-1.63132;;
9.213;-1.157162;-1.63125;;
9.214;-1.157162;-1.63125;;
9.215;-1.157162;-1.63125;;
9.233;-1.185549;-1.610737;;
9.233;-1.185549;-1.610737;;
9.234;-1.185549;-1.610737;;
9.2433914;;;0.0843464237522998;-0.391038688596001
9.255;-1.211869;-1.591009;;
9.256;-1.212426;-1.590591;;
9.258;-1.213464;-1.589813;;
9.258;-1.213464;-1.589813;;
9.259;-1.213464;-1.589813;;
9.285;-1.241262;-1.568202;;
9.286;-1.241443;-1.568061;;
9.287;-1.241503;-1.568014;;
9.301;-1.276122;-1.539923;;
9.302;-1.277025;-1.539191;;
9.303;-1.278417;-1.538062;;
9.304;-1.278642;-1.537879;;
9.323;-1.296054;-1.523232;;
9.324;-1.296233;-1.523082;;
9.325;-1.296286;-1.523037;;
9.326;-1.296286;-1.523037;;
9.344;-1.321541;-1.501171;;
9.345;-1.321818;-1.500931;;
9.346;-1.321895;-1.500865;;
9.346;-1.321895;-1.500865;;
9.366;-1.347039;-1.478319;;
9.366;-1.347265;-1.478117;;
9.368;-1.348318;-1.477173;;
9.387;-1.361259;-1.465255;;
9.388;-1.361259;-1.465255;;
9.389;-1.369927;-1.457131;;
9.39;-1.372736;-1.454499;;
9.391;-1.373642;-1.453649;;
9.408;-1.386613;-1.441286;;
9.408;-1.386613;-1.441286;;
9.408;-1.386613;-1.441286;;
9.429;-1.411858;-1.416565;;
9.43;-1.411858;-1.416565;;
9.431;-1.411858;-1.416565;;
9.431;-1.411858;-1.416565;;
9.45;-1.435664;-1.392422;;
9.451;-1.436294;-1.391783;;
9.451;-1.436294;-1.391783;;
9.451;-1.436294;-1.391783;;
9.471;-1.460521;-1.366338;;
9.471;-1.460521;-1.366338;;
9.471;-1.460521;-1.366338;;
9.491;-1.484003;-1.340791;;
9.492;-1.484246;-1.340527;;
9.493;-1.484293;-1.340475;;
9.494;-1.484293;-1.340475;;
9.512;-1.50733;-1.314511;;
9.513;-1.507574;-1.314237;;
9.514;-1.507645;-1.314156;;
9.514;-1.507645;-1.314156;;
9.533;-1.518921;-1.301106;;
9.534;-1.528023;-1.290384;;
9.535;-1.530534;-1.287426;;
9.5446866;;;0.060970214330649;-0.185491832034279
9.533;-1.518921;-1.301106;;
9.534;-1.528023;-1.290384;;
9.535;-1.530534;-1.287426;;
9.555;-1.541593;-1.274163;;
9.556;-1.541593;-1.274163;;
9.556;-1.552887;-1.260374;;
9.557;-1.552887;-1.260374;;
9.575;-1.563555;-1.247113;;
9.575;-1.563708;-1.246923;;
9.576;-1.563708;-1.246923;;
9.576;-1.563708;-1.246923;;
9.596;-1.585517;-1.219072;;
9.596;-1.585517;-1.219072;;
9.597;-1.585517;-1.219072;;
9.597;-1.585517;-1.219072;;
9.616;-1.595964;-1.205361;;
9.617;-1.604759;-1.193609;;
9.618;-1.606156;-1.191741;;
9.618;-1.606713;-1.190996;;
9.638;-1.631841;-1.156328;;
9.638;-1.631841;-1.156328;;
9.639;-1.631841;-1.156328;;
9.658;-1.646864;-1.134822;;
9.659;-1.64712;-1.134455;;
9.66;-1.64725;-1.134269;;
9.68;-1.667358;-1.104499;;
9.68;-1.667358;-1.104499;;
9.681;-1.667358;-1.104499;;
9.684;-1.667358;-1.104499;;
9.685;-1.667358;-1.104499;;
9.701;-1.685683;-1.076308;;
9.702;-1.685994;-1.075829;;
9.703;-1.686195;-1.07552;;
9.722;-1.695354;-1.061024;;
9.723;-1.695449;-1.060874;;
9.723;-1.701347;-1.051351;;
9.724;-1.70497;-1.045503;;
9.743;-1.713792;-1.030978;;
9.743;-1.713792;-1.030978;;
9.744;-1.713792;-1.030978;;
9.745;-1.713792;-1.030978;;
9.763;-1.731545;-1.000867;;
9.764;-1.731743;-1.000531;;
9.765;-1.731776;-1.000475;;
9.765;-1.731777;-1.000473;;
9.784;-1.748857;-0.9702999;;
9.785;-1.749039;-0.9699785;;
9.786;-1.749069;-0.9699262;;
9.805;-1.765283;-0.9400776;;
9.806;-1.765557;-0.9395735;;
9.807;-1.765669;-0.9393673;;
9.807;-1.765684;-0.9393393;;
9.826;-1.781576;-0.9088214;;
9.827;-1.781986;-0.9080338;;
9.828;-1.781986;-0.9080338;;
9.8464832;;;0.708908328598031;0.284741655560327
9.849;-1.797443;-0.8770406;;
9.85;-1.797443;-0.8770406;;
9.85;-1.797443;-0.8770406;;
9.851;-1.797443;-0.8770406;;
9.852;-1.797443;-0.8770406;;
9.917;-1.841036;-0.7813732;;
9.918;-1.841178;-0.7810616;;
9.919;-1.841203;-0.7810068;;
9.919;-1.841203;-0.7810068;;
9.92;-1.841203;-0.7810068;;
9.921;-1.841203;-0.7810068;;
9.921;-1.841203;-0.7810068;;
9.921;-1.841203;-0.7810068;;
9.922;-1.841203;-0.7810068;;
9.922;-1.841203;-0.7810068;;
9.923;-1.841203;-0.7810068;;
9.924;-1.841203;-0.7810068;;
9.939;-1.854266;-0.749439;;
9.94;-1.854529;-0.7488024;;
9.941;-1.854674;-0.7484536;;
9.959;-1.867251;-0.7164899;;
9.96;-1.867392;-0.7161324;;
9.961;-1.867415;-0.7160734;;
9.961;-1.867416;-0.71607;;
9.981;-1.879629;-0.6833599;;
9.984;-1.87972;-0.6831141;;
9.984;-1.87973;-0.6830886;;
9.987;-1.879781;-0.6829519;;
10.003;-1.885773;-0.6662256;;
10.003;-1.891569;-0.6495888;;
10.004;-1.891569;-0.6495888;;
10.005;-1.891569;-0.6495888;;
10.005;-1.891569;-0.6495888;;
10.024;-1.896927;-0.6337711;;
10.025;-1.901667;-0.619367;;
10.026;-1.902654;-0.616368;;
10.046;-1.907831;-0.6001508;;
10.046;-1.907831;-0.6001508;;
10.046;-1.907831;-0.6001508;;
10.047;-1.907831;-0.6001508;;
10.066;-1.918006;-0.5667765;;
10.066;-1.918142;-0.5663314;;
10.067;-1.918142;-0.5663314;;
10.067;-1.918142;-0.5663314;;
10.087;-1.927722;-0.5328105;;
10.087;-1.927722;-0.5328105;;
10.087;-1.927722;-0.5328105;;
10.11;-1.938539;-0.4919844;;
10.111;-1.93863;-0.4916402;;
10.111;-1.938645;-0.4915814;;
10.127;-1.945155;-0.465145;;
10.128;-1.945234;-0.464825;;
10.1477779;;;-0.0113156371077277;0.252854301940317
10.148;-1.952961;-0.4311926;;
10.149;-1.953058;-0.4307718;;
10.15;-1.953058;-0.4307718;;
10.15;-1.953058;-0.4307718;;
10.169;-1.956787;-0.4135006;;
10.17;-1.959742;-0.3992034;;
10.171;-1.96022;-0.3968911;;
10.171;-1.960423;-0.3959048;;
10.19;-1.963812;-0.3787389;;
10.19;-1.963812;-0.3787389;;
10.191;-1.963812;-0.3787389;;
10.192;-1.963812;-0.3787389;;
10.21;-1.970073;-0.3446653;;
10.211;-1.970145;-0.3442766;;
10.212;-1.970156;-0.3442166;;
10.212;-1.97016;-0.3441951;;
10.231;-1.975846;-0.3098935;;
10.232;-1.975846;-0.3098935;;
10.233;-1.975846;-0.3098935;;
10.252;-1.980926;-0.2755316;;
10.252;-1.980963;-0.2752807;;
10.253;-1.980993;-0.275073;;
10.273;-1.985476;-0.2405928;;
10.273;-1.985476;-0.2405928;;
10.274;-1.985476;-0.2405928;;
10.274;-1.985476;-0.2405928;;
10.293;-1.989368;-0.2059123;;
10.295;-1.989418;-0.2054646;;
10.295;-1.989418;-0.2054646;;
10.296;-1.989418;-0.2054646;;
10.315;-1.991158;-0.1878558;;
10.315;-1.99218;-0.1764856;;
10.316;-1.992614;-0.1716647;;
10.317;-1.992726;-0.1704202;;
10.335;-1.994146;-0.1529088;;
10.336;-1.994146;-0.1529088;;
10.336;-1.994146;-0.1529088;;
10.337;-1.994146;-0.1529088;;
10.356;-1.996494;-0.1183118;;
10.357;-1.996515;-0.1179944;;
10.357;-1.996517;-0.1179609;;
10.358;-1.996522;-0.1178883;;
10.377;-1.998255;-0.08342206;;
10.377;-1.998279;-0.08295895;;
10.377;-1.998279;-0.08295895;;
10.378;-1.998279;-0.08295895;;
10.397;-1.998923;-0.06561748;;
10.398;-1.998923;-0.06561748;;
10.399;-1.998923;-0.06561748;;
10.418;-1.999982;-0.005061466;;
10.419;-1.999992;-0.004471453;;
10.419;-1.999995;-0.00427216;;
10.439;-1.999875;0.02236061;;
10.44;-1.999875;0.02236061;;
10.441;-1.999875;0.02236061;;
10.441;-1.999875;0.02236061;;
10.4495744;;;-0.185049917414683;0.17084759135854
10.439;-1.999875;0.02236061;;
10.44;-1.999875;0.02236061;;
10.441;-1.999875;0.02236061;;
10.441;-1.999875;0.02236061;;
10.46;-1.999602;0.03983239;;
10.461;-1.999275;0.05334871;;
10.461;-1.999218;0.05567451;;
10.462;-1.999179;0.05730985;;
10.481;-1.998592;0.07504286;;
10.481;-1.998592;0.07504286;;
10.482;-1.998592;0.07504286;;
10.483;-1.998592;0.07504286;;
10.509;-1.996958;0.1102714;;
10.51;-1.996129;0.1241709;;
10.51;-1.99599;0.1265046;;
10.511;-1.995933;0.1274668;;
10.522;-1.994773;0.1444796;;
10.523;-1.994746;0.1448668;;
10.524;-1.994746;0.1448668;;
10.543;-1.991964;0.1790191;;
10.543;-1.991935;0.1793745;;
10.544;-1.99189;0.1799287;;
10.564;-1.988395;0.2151369;;
10.565;-1.988395;0.2151369;;
10.566;-1.988395;0.2151369;;
10.566;-1.988395;0.2151369;;
10.567;-1.988395;0.2151369;;
10.585;-1.98437;0.2495159;;
10.585;-1.984346;0.2497209;;
10.586;-1.984313;0.2500038;;
10.605;-1.98205;0.2673555;;
10.606;-1.980058;0.2816556;;
10.607;-1.979757;0.2838159;;
10.608;-1.979681;0.2843623;;
10.627;-1.977135;0.3015497;;
10.627;-1.977117;0.3016732;;
10.628;-1.977105;0.3017535;;
10.629;-1.974952;0.315445;;
10.647;-1.971516;0.3363282;;
10.648;-1.971469;0.3366134;;
10.649;-1.971469;0.3366134;;
10.668;-1.965351;0.37065;;
10.668;-1.965301;0.3709279;;
10.669;-1.965269;0.3711018;;
10.67;-1.965269;0.3711018;;
10.688;-1.958481;0.4054036;;
10.689;-1.958481;0.4054036;;
10.69;-1.958481;0.4054036;;
10.69;-1.958481;0.4054036;;
10.709;-1.95484;0.4226069;;
10.71;-1.954802;0.4227884;;
10.711;-1.954792;0.4228332;;
10.73;-1.941213;0.4813424;;
10.731;-1.941213;0.4813424;;
10.731;-1.941213;0.4813424;;
10.732;-1.941213;0.4813424;;
10.7513707;;;0.939448340649634;0.247694262042408
10.751;-1.934479;0.5077226;;
10.752;-1.934477;0.507731;;
10.752;-1.934474;0.5077392;;
10.753;-1.934391;0.5080682;;
10.772;-1.929829;0.5251278;;
10.773;-1.929829;0.5251278;;
10.773;-1.929829;0.5251278;;
10.774;-1.925132;0.5420943;;
10.792;-1.919911;0.5603052;;
10.793;-1.919911;0.5603052;;
10.793;-1.919911;0.5603052;;
10.813;-1.910372;0.5920005;;
10.814;-1.91028;0.592305;;
10.814;-1.910265;0.5923569;;
10.815;-1.910254;0.5923913;;
10.834;-1.899759;0.62522;;
10.835;-1.899654;0.6255477;;
10.836;-1.899623;0.6256455;;
10.855;-1.8883;0.6590323;;
10.856;-1.8883;0.6590323;;
10.856;-1.8883;0.6590323;;
10.857;-1.8883;0.6590323;;
10.857;-1.8883;0.6590323;;
10.876;-1.876558;0.6917469;;
10.876;-1.876458;0.6920249;;
10.877;-1.876403;0.6921798;;
10.898;-1.864129;0.7245852;;
10.898;-1.864129;0.7245852;;
10.899;-1.864129;0.7245852;;
10.9;-1.864129;0.7245852;;
10.925;-1.850711;0.7582012;;
10.926;-1.850711;0.7582012;;
10.927;-1.850711;0.7582012;;
10.927;-1.850711;0.7582012;;
10.94;-1.844509;0.773163;;
10.941;-1.837496;0.7896893;;
10.942;-1.837496;0.7896893;;
10.942;-1.837496;0.7896893;;
10.96;-1.8306;0.8055426;;
10.961;-1.830505;0.8057612;;
10.961;-1.830505;0.8057612;;
10.962;-1.830505;0.8057612;;
10.981;-1.816072;0.8377841;;
10.982;-1.816072;0.8377841;;
10.982;-1.816072;0.8377841;;
11.002;-1.801252;0.8691809;;
11.003;-1.801113;0.8694748;;
11.004;-1.80108;0.8695461;;
11.023;-1.793615;0.8848369;;
11.024;-1.789228;0.8936306;;
11.025;-1.787208;0.8976806;;
11.025;-1.786218;0.8996645;;
11.026;-1.785661;0.9007817;;
11.044;-1.766394;0.9379921;;
11.045;-1.766189;0.9383882;;
11.046;-1.766131;0.9384991;;
11.0526657;;;-0.00281944500823583;0.250526326075572
11.044;-1.766394;0.9379921;;
11.045;-1.766189;0.9383882;;
11.046;-1.766131;0.9384991;;
11.065;-1.75286;0.9630581;;
11.066;-1.75286;0.9630581;;
11.067;-1.75286;0.9630581;;
11.067;-1.75286;0.9630581;;
11.086;-1.735453;0.9940845;;
11.087;-1.735453;0.9940845;;
11.088;-1.735453;0.9940845;;
11.088;-1.735453;0.9940845;;
11.107;-1.726869;1.008923;;
11.108;-1.726869;1.008923;;
11.109;-1.720657;1.019447;;
11.109;-1.720087;1.020414;;
11.127;-1.708952;1.038978;;
11.128;-1.708827;1.039187;;
11.129;-1.708807;1.039221;;
11.129;-1.708804;1.039225;;
11.148;-1.690606;1.068568;;
11.149;-1.690368;1.068952;;
11.168;-1.671435;1.098319;;
11.169;-1.671435;1.098319;;
11.169;-1.671435;1.098319;;
11.17;-1.671435;1.098319;;
11.189;-1.651619;1.127898;;
11.19;-1.651619;1.127898;;
11.191;-1.651619;1.127898;;
11.191;-1.651619;1.127898;;
11.21;-1.631959;1.156155;;
11.211;-1.631698;1.15653;;
11.211;-1.631698;1.15653;;
11.212;-1.631698;1.15653;;
11.23;-1.62174;1.170451;;
11.231;-1.621625;1.170612;;
11.232;-1.613652;1.181556;;
11.233;-1.611403;1.184644;;
11.252;-1.600811;1.198917;;
11.252;-1.600811;1.198917;;
11.252;-1.600811;1.198917;;
11.253;-1.600811;1.198917;;
11.272;-1.579598;1.226732;;
11.272;-1.579598;1.226732;;
11.273;-1.579598;1.226732;;
11.274;-1.579598;1.226732;;
11.292;-1.557598;1.254547;;
11.293;-1.557598;1.254547;;
11.293;-1.557598;1.254547;;
11.313;-1.535833;1.281094;;
11.314;-1.535641;1.281328;;
11.314;-1.535561;1.281425;;
11.339;-1.524342;1.294751;;
11.34;-1.524342;1.294751;;
11.341;-1.524342;1.294751;;
11.341;-1.524342;1.294751;;
11.3479445;;;0.0213022834651865;0.319310393035528
11.354;-1.501648;1.320997;;
11.355;-1.501329;1.321365;;
11.355;-1.501277;1.321425;;
11.356;-1.501217;1.321495;;
11.375;-1.472818;1.353073;;
11.376;-1.472818;1.353073;;
11.377;-1.472818;1.353073;;
11.396;-1.454005;1.37327;;
11.397;-1.454005;1.37327;;
11.397;-1.454005;1.37327;;
11.397;-1.454005;1.37327;;
11.398;-1.454005;1.37327;;
11.416;-1.430137;1.398103;;
11.417;-1.429803;1.398451;;
11.417;-1.429803;1.398451;;
11.437;-1.405301;1.423065;;
11.437;-1.405106;1.423261;;
11.438;-1.404993;1.423375;;
11.458;-1.379633;1.447968;;
11.458;-1.379633;1.447968;;
11.459;-1.379633;1.447968;;
11.46;-1.379633;1.447968;;
11.479;-1.354138;1.471839;;
11.479;-1.354138;1.471839;;
11.48;-1.354138;1.471839;;
11.48;-1.354138;1.471839;;
11.499;-1.327985;1.495478;;
11.5;-1.327985;1.495478;;
11.501;-1.327985;1.495478;;
11.501;-1.327985;1.495478;;
11.52;-1.308699;1.512384;;
11.521;-1.308699;1.512384;;
11.521;-1.308699;1.512384;;
11.522;-1.301676;1.518433;;
11.54;-1.288264;1.529829;;
11.541;-1.288264;1.529829;;
11.542;-1.288264;1.529829;;
11.561;-1.261533;1.55194;;
11.562;-1.261272;1.552156;;
11.563;-1.261186;1.552228;;
11.582;-1.233863;1.574034;;
11.583;-1.233863;1.574034;;
11.583;-1.233863;1.574034;;
11.584;-1.233863;1.574034;;
11.603;-1.206038;1.595454;;
11.603;-1.206038;1.595454;;
11.604;-1.206038;1.595454;;
11.604;-1.206038;1.595454;;
11.623;-1.177637;1.616525;;
11.624;-1.177341;1.616745;;
11.624;-1.177291;1.616782;;
11.625;-1.177267;1.6168;;
11.645;-1.163859;1.626478;;
11.645;-1.163748;1.626557;;
11.646;-1.163699;1.626593;;
11.647;-1.16369;1.626599;;
11.6502423;;;0.000165051083043877;0.00621596317999819
11.645;-1.163859;1.626478;;
11.645;-1.163748;1.626557;;
11.646;-1.163699;1.626593;;
11.647;-1.16369;1.626599;;
11.667;-1.134681;1.646966;;
11.668;-1.134681;1.646966;;
11.669;-1.134681;1.646966;;
11.669;-1.134681;1.646966;;
11.688;-1.094013;1.674247;;
11.688;-1.093866;1.674346;;
11.689;-1.093539;1.674565;;
11.69;-1.088742;1.677685;;
11.708;-1.07629;1.685704;;
11.709;-1.076117;1.685815;;
11.709;-1.076117;1.685815;;
11.729;-1.047168;1.703944;;
11.729;-1.047004;1.704046;;
11.73;-1.046835;1.704152;;
11.749;-1.015647;1.722917;;
11.75;-1.015241;1.723162;;
11.751;-1.015241;1.723162;;
11.751;-1.015241;1.723162;;
11.77;-0.986802;1.7396;;
11.771;-0.9864923;1.739779;;
11.772;-0.986447;1.739805;;
11.773;-0.9864331;1.739813;;
11.791;-0.9555478;1.756961;;
11.792;-0.9552208;1.757142;;
11.793;-0.9551473;1.757183;;
11.793;-0.9551346;1.75719;;
11.812;-0.9245575;1.773465;;
11.813;-0.9242221;1.773643;;
11.814;-0.9241718;1.77367;;
11.815;-0.9241648;1.773674;;
11.833;-0.9026269;1.784729;;
11.834;-0.8946181;1.788755;;
11.835;-0.8934571;1.789338;;
11.836;-0.8933005;1.789417;;
11.855;-0.8775482;1.797194;;
11.856;-0.877407;1.797263;;
11.857;-0.8773618;1.797286;;
11.857;-0.8752476;1.798306;;
11.876;-0.8464085;1.812065;;
11.877;-0.8461428;1.812191;;
11.877;-0.8461128;1.812206;;
11.897;-0.814584;1.826588;;
11.898;-0.8140746;1.82682;;
11.899;-0.8138691;1.826914;;
11.918;-0.7821392;1.840718;;
11.919;-0.7818259;1.840854;;
11.919;-0.7817758;1.840876;;
11.92;-0.7817302;1.840896;;
11.939;-0.7498223;1.854117;;
11.94;-0.749396;1.854294;;
11.941;-0.749396;1.854294;;
11.941;-0.749396;1.854294;;
11.9465244;;;-0.0116603851841648;0.00174687608895743
11.939;-0.7498223;1.854117;;
11.94;-0.749396;1.854294;;
11.941;-0.749396;1.854294;;
11.941;-0.749396;1.854294;;
11.961;-0.7326015;1.860993;;
11.962;-0.7326015;1.860993;;
11.962;-0.7326015;1.860993;;
11.962;-0.7326015;1.860993;;
11.982;-0.6720946;1.883676;;
11.982;-0.6716402;1.883847;;
11.983;-0.6713791;1.883945;;
11.984;-0.6713421;1.883958;;
12.002;-0.6509534;1.891098;;
12.003;-0.6507176;1.891181;;
12.004;-0.650685;1.891192;;
12.004;-0.6506794;1.891194;;
12.024;-0.6341532;1.896798;;
12.024;-0.6289505;1.898513;;
12.025;-0.620886;1.901171;;
12.026;-0.6176037;1.902253;;
12.045;-0.6009126;1.907591;;
12.045;-0.6009126;1.907591;;
12.065;-0.5673515;1.917837;;
12.066;-0.5669327;1.917964;;
12.086;-0.5333903;1.927562;;
12.086;-0.5333903;1.927562;;
12.106;-0.4994907;1.936623;;
12.107;-0.4994907;1.936623;;
12.127;-0.4657163;1.945017;;
12.128;-0.4653948;1.945097;;
12.148;-0.4318661;1.952813;;
12.149;-0.4315503;1.952885;;
12.175;-0.4142679;1.956624;;
12.176;-0.3966396;1.960275;;
12.189;-0.3795881;1.963648;;
12.209;-0.3456388;1.969903;;
12.209;-0.3453613;1.969954;;
12.23;-0.3109221;1.97568;;
12.23;-0.3108878;1.975686;;
12.2478192;;;-0.00985923360458152;-1.30710601289885E-05
12.25;-0.2763071;1.980818;;
12.251;-0.276006;1.980862;;
12.271;-0.2584768;1.983227;;
12.292;-0.2238517;1.987429;;
12.293;-0.205641;1.989368;;
12.293;-0.1990078;1.990074;;
12.312;-0.1887424;1.991074;;
12.332;-0.1540304;1.994056;;
12.333;-0.1537044;1.994084;;
12.353;-0.1193013;1.996435;;
12.373;-0.0837633;1.998241;;
12.374;-0.08339286;1.99826;;
12.395;-0.04903204;1.999395;;
12.396;-0.04862134;1.999409;;
12.396;-0.04862134;1.999409;;
12.416;-0.03122614;1.999755;;
12.417;-0.01954393;1.999888;;
12.417;-0.01920809;1.999891;;
12.436;0.003655735;1.999995;;
12.437;0.003899332;1.999996;;
12.438;0.01917321;1.999894;;
12.439;0.02165823;1.999878;;
12.457;0.04507302;1.99949;;
12.458;0.04530367;1.999486;;
12.459;0.04536996;1.999485;;
12.478;0.07380801;1.998635;;
12.478;0.07396597;1.99863;;
12.479;0.07412947;1.998625;;
12.479;0.07415474;1.998625;;
12.498;0.1085934;1.997046;;
12.499;0.1089273;1.99703;;
12.499;0.1089824;1.997028;;
12.5;0.1090265;1.997026;;
12.519;0.1442673;1.994786;;
12.52;0.1446148;1.994764;;
12.521;0.1447255;1.994757;;
12.54;0.1791693;1.991958;;
12.541;0.1791693;1.991958;;
12.541;0.1791693;1.991958;;
12.542;0.1791693;1.991958;;
12.5496165;;;-0.655126411605119;-0.169120244827705
12.54;0.1791693;1.991958;;
12.541;0.1791693;1.991958;;
12.541;0.1791693;1.991958;;
12.542;0.1791693;1.991958;;
12.561;0.2141761;1.988499;;
12.561;0.2141761;1.988499;;
12.562;0.2141761;1.988499;;
12.563;0.2141761;1.988499;;
12.582;0.2317368;1.986527;;
12.583;0.2320607;1.986491;;
12.584;0.2321395;1.986482;;
12.604;0.2667176;1.982136;;
12.604;0.2667176;1.982136;;
12.605;0.2667176;1.982136;;
12.605;0.2678483;1.981976;;
12.624;0.3010655;1.97721;;
12.625;0.3010655;1.97721;;
12.625;0.3010655;1.97721;;
12.645;0.3356615;1.971628;;
12.645;0.3358026;1.971605;;
12.687;0.4041307;1.958737;;
12.688;0.4044363;1.958679;;
12.707;0.4386668;1.951296;;
12.708;0.4391119;1.9512;;
12.709;0.4391119;1.9512;;
12.749;0.4898033;1.939092;;
12.75;0.5049009;1.935208;;
12.769;0.5301604;1.92845;;
12.789;0.5574824;1.92073;;
12.791;0.5577686;1.920649;;
12.811;0.5909799;1.910688;;
12.812;0.5912735;1.9106;;
12.832;0.6255364;1.899655;;
12.833;0.6259633;1.899518;;
12.8509109;;;-0.92815407491347;-0.401200026326834
12.853;0.6577517;1.888742;;
12.853;0.6579135;1.888688;;
12.854;0.658114;1.88862;;
12.855;0.6581452;1.888609;;
12.855;0.65815;1.888608;;
12.856;0.6581551;1.888606;;
12.874;0.6906043;1.876979;;
12.874;0.6910629;1.876814;;
12.875;0.6910629;1.876814;;
12.895;0.7070084;1.870863;;
12.896;0.707317;1.870748;;
12.897;0.7075662;1.870655;;
12.917;0.7400771;1.858029;;
12.918;0.7403932;1.857906;;
12.918;0.7541043;1.85234;;
12.919;0.762636;1.848877;;
12.92;0.7638638;1.848378;;
12.937;0.7729006;1.84462;;
12.938;0.7730023;1.844578;;
12.939;0.7730308;1.844566;;
12.958;0.8051054;1.830794;;
12.958;0.8051054;1.830794;;
12.959;0.8051054;1.830794;;
12.959;0.8051054;1.830794;;
12.978;0.8371981;1.816338;;
12.979;0.8376113;1.816152;;
12.979;0.8376113;1.816152;;
12.98;0.8376113;1.816152;;
12.999;0.8689123;1.801386;;
13;0.8689123;1.801386;;
13;0.8689123;1.801386;;
13.02;0.8997974;1.786155;;
13.021;0.9000701;1.786021;;
13.021;0.9001043;1.786004;;
13.022;0.9001598;1.785976;;
13.041;0.9310066;1.770088;;
13.042;0.9312997;1.769937;;
13.042;0.9314104;1.76988;;
13.043;0.9314104;1.76988;;
13.062;0.9466324;1.761784;;
13.063;0.9467837;1.761704;;
13.064;0.9585316;1.755322;;
13.083;0.9838187;1.741289;;
13.083;0.9839951;1.741192;;
13.084;0.9841171;1.741124;;
13.084;0.9837736;1.741314;;
13.105;1.007947;1.727435;;
13.106;1.008171;1.727307;;
13.106;1.008209;1.727285;;
13.107;1.008238;1.727268;;
13.124;1.039073;1.708897;;
13.124;1.039073;1.708897;;
13.124;1.039073;1.708897;;
13.125;1.039073;1.708897;;
13.145;1.06825;1.690811;;
13.145;1.06825;1.690811;;
13.146;1.06825;1.690811;;
13.146;1.06825;1.690811;;
13.1522057;;;0.0367296278126625;-0.389102523077627
13.145;1.06825;1.690811;;
13.145;1.06825;1.690811;;
13.146;1.06825;1.690811;;
13.146;1.06825;1.690811;;
13.166;1.097596;1.67191;;
13.166;1.097596;1.67191;;
13.167;1.097596;1.67191;;
13.187;1.126575;1.652517;;
13.188;1.12683;1.652346;;
13.188;1.126947;1.652268;;
13.208;1.141418;1.642304;;
13.209;1.141418;1.642304;;
13.21;1.141418;1.642304;;
13.21;1.141418;1.642304;;
13.211;1.141418;1.642304;;
13.229;1.169248;1.622599;;
13.231;1.186425;1.610053;;
13.232;1.190134;1.607344;;
13.252;1.198091;1.601429;;
13.252;1.198192;1.601354;;
13.253;1.212685;1.590407;;
13.254;1.212685;1.590407;;
13.255;1.212685;1.590407;;
13.273;1.226062;1.580116;;
13.273;1.226161;1.58004;;
13.293;1.253343;1.558562;;
13.294;1.253687;1.558291;;
13.294;1.253687;1.558291;;
13.294;1.253687;1.558291;;
13.314;1.280468;1.536355;;
13.314;1.280672;1.536188;;
13.315;1.280776;1.536103;;
13.316;1.280799;1.536084;;
13.335;1.307134;1.513732;;
13.335;1.307356;1.513544;;
13.336;1.307456;1.513459;;
13.356;1.333588;1.490479;;
13.356;1.333805;1.490288;;
13.357;1.333894;1.49021;;
13.357;1.333908;1.490197;;
