circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
10.565;-0.7774422;-1.842711;;
10.585;-0.7932258;-1.835972;;
10.587;-0.7932258;-1.835972;;
10.606;-0.8254998;-1.821689;;
10.607;-0.8254998;-1.821689;;
10.627;-0.8571863;-1.806995;;
10.628;-0.8571863;-1.806995;;
10.648;-0.8887571;-1.791678;;
10.6646419;;;-0.696300622816509;-0.574167107039183
10.669;-0.9201049;-1.775784;;
10.67;-0.9201049;-1.775784;;
10.69;-0.9510647;-1.759396;;
10.69;-0.9510647;-1.759396;;
10.71;-0.9816195;-1.742534;;
10.711;-0.9816195;-1.742534;;
10.731;-0.9971768;-1.733678;;
10.732;-1.012377;-1.724846;;
10.752;-1.027236;-1.716038;;
10.754;-1.027236;-1.716038;;
10.773;-1.05699;-1.697868;;
10.774;-1.057282;-1.69769;;
10.775;-1.057361;-1.697641;;
10.794;-1.086517;-1.679126;;
10.814;-1.115859;-1.659772;;
10.815;-1.116134;-1.65959;;
10.816;-1.116222;-1.659533;;
10.835;-1.145148;-1.639706;;
10.836;-1.145148;-1.639706;;
10.837;-1.145148;-1.639706;;
10.856;-1.173638;-1.619437;;
10.856;-1.173638;-1.619437;;
10.879;-1.187983;-1.608943;;
10.88;-1.201787;-1.598659;;
10.901;-1.233287;-1.574485;;
10.902;-1.233287;-1.574485;;
10.902;-1.233287;-1.574485;;
10.922;-1.257346;-1.555336;;
10.923;-1.257589;-1.555142;;
10.945;-1.284202;-1.533236;;
10.946;-1.284423;-1.533054;;
10.946;-1.284453;-1.533029;;
10.965;-1.297588;-1.521927;;
10.966;-1.297734;-1.521804;;
10.9664387;;;-0.977763766755849;-0.695170713716683
10.965;-1.297588;-1.521927;;
10.966;-1.297734;-1.521804;;
10.967;-1.311113;-1.510292;;
10.986;-1.324247;-1.498789;;
11.007;-1.350262;-1.475396;;
11.008;-1.350262;-1.475396;;
11.027;-1.37594;-1.451479;;
11.028;-1.37594;-1.451479;;
11.048;-1.401795;-1.426524;;
11.048;-1.401795;-1.426524;;
11.068;-1.42623;-1.402094;;
11.069;-1.42623;-1.402094;;
11.09;-1.450626;-1.376838;;
11.091;-1.450626;-1.376838;;
11.091;-1.450626;-1.376838;;
11.111;-1.46242;-1.364304;;
11.112;-1.470835;-1.355204;;
11.113;-1.473403;-1.352426;;
11.113;-1.473662;-1.352146;;
11.132;-1.486224;-1.338333;;
11.132;-1.486393;-1.338147;;
11.133;-1.486393;-1.338147;;
11.152;-1.509614;-1.311894;;
11.173;-1.532142;-1.285512;;
11.173;-1.532142;-1.285512;;
11.174;-1.532142;-1.285512;;
11.194;-1.554814;-1.257996;;
11.194;-1.554814;-1.257996;;
11.195;-1.554814;-1.257996;;
11.215;-1.576529;-1.230673;;
11.215;-1.576529;-1.230673;;
11.216;-1.576529;-1.230673;;
11.236;-1.597618;-1.203169;;
11.237;-1.597618;-1.203169;;
11.237;-1.597618;-1.203169;;
11.237;-1.597618;-1.203169;;
11.256;-1.60802;-1.189229;;
11.258;-1.61753;-1.176249;;
11.2682347;;;-0.929638913725619;-0.867901101099326
11.256;-1.60802;-1.189229;;
11.258;-1.61753;-1.176249;;
11.277;-1.628773;-1.160644;;
11.278;-1.628872;-1.160506;;
11.279;-1.637037;-1.148939;;
11.28;-1.638657;-1.146644;;
11.298;-1.649009;-1.131709;;
11.298;-1.649039;-1.131666;;
11.318;-1.668472;-1.102809;;
11.319;-1.668644;-1.102553;;
11.327;-1.677787;-1.088583;;
11.338;-1.687275;-1.073819;;
11.339;-1.687692;-1.073171;;
11.34;-1.687692;-1.073171;;
11.34;-1.687692;-1.073171;;
11.359;-1.70624;-1.043429;;
11.36;-1.70624;-1.043429;;
11.36;-1.70624;-1.043429;;
11.38;-1.724232;-1.013414;;
11.381;-1.724405;-1.013126;;
11.382;-1.72446;-1.013033;;
11.382;-1.72446;-1.013033;;
11.401;-1.733016;-0.9983222;;
11.402;-1.739121;-0.9876164;;
11.404;-1.741933;-0.9826854;;
11.404;-1.741933;-0.9826854;;
11.422;-1.750426;-0.9674727;;
11.422;-1.750499;-0.9673428;;
11.423;-1.750535;-0.9672778;;
11.442;-1.766876;-0.9370875;;
11.443;-1.767087;-0.9366984;;
11.444;-1.767087;-0.9366984;;
11.444;-1.767087;-0.9366984;;
11.464;-1.783524;-0.9050099;;
11.464;-1.783524;-0.9050099;;
11.465;-1.783524;-0.9050099;;
11.465;-1.783524;-0.9050099;;
11.484;-1.798957;-0.8739306;;
11.485;-1.798957;-0.8739306;;
11.485;-1.798957;-0.8739306;;
11.505;-1.813774;-0.8427377;;
11.505;-1.813832;-0.8426161;;
11.506;-1.813964;-0.8423392;;
11.507;-1.813964;-0.8423392;;
11.507;-1.813964;-0.8423392;;
11.526;-1.828194;-0.8109821;;
11.526;-1.828385;-0.8105611;;
11.527;-1.828385;-0.8105611;;
11.547;-1.841391;-0.7805138;;
11.548;-1.841864;-0.779421;;
11.55;-1.842298;-0.7784185;;
11.551;-1.842338;-0.7783249;;
11.5695299;;;-0.821547607453412;-0.909650095978294
11.57;-1.855489;-0.7464111;;
11.571;-1.855506;-0.74637;;
11.572;-1.855756;-0.7457638;;
11.572;-1.855798;-0.7456605;;
11.592;-1.868291;-0.7137656;;
11.593;-1.868504;-0.7132201;;
11.637;-1.892217;-0.6476795;;
11.638;-1.892352;-0.6473055;;
11.657;-1.897947;-0.6307089;;
11.658;-1.898006;-0.6305335;;
11.659;-1.901161;-0.6208956;;
11.678;-1.90883;-0.5969647;;
11.679;-1.90883;-0.5969647;;
11.679;-1.90883;-0.5969647;;
11.698;-1.919018;-0.5633566;;
11.699;-1.919018;-0.5633566;;
11.699;-1.919018;-0.5633566;;
11.7;-1.919018;-0.5633566;;
11.719;-1.928451;-0.5301523;;
11.719;-1.928577;-0.5297067;;
11.72;-1.928577;-0.5297067;;
11.721;-1.928577;-0.5297067;;
11.74;-1.93739;-0.4964935;;
11.74;-1.937508;-0.496049;;
11.741;-1.937508;-0.496049;;
11.741;-1.937508;-0.496049;;
11.761;-1.945986;-0.461671;;
11.761;-1.945986;-0.461671;;
11.762;-1.945986;-0.461671;;
11.788;-1.953694;-0.4278638;;
11.789;-1.953752;-0.42761;;
11.789;-1.953762;-0.4275663;;
11.79;-1.953767;-0.4275428;;
11.801;-1.95738;-0.4106786;;
11.802;-1.957442;-0.4103889;;
11.803;-1.957456;-0.4103254;;
11.822;-1.964293;-0.3762127;;
11.823;-1.964384;-0.3757617;;
11.823;-1.964384;-0.3757617;;
11.823;-1.964384;-0.3757617;;
11.843;-1.97067;-0.3412639;;
11.843;-1.97067;-0.3412639;;
11.844;-1.97067;-0.3412639;;
11.844;-1.97067;-0.3412639;;
11.864;-1.976334;-0.3067656;;
11.864;-1.976334;-0.3067656;;
11.865;-1.976334;-0.3067656;;
11.865;-1.976334;-0.3067656;;
11.8713264;;;0.059343685081902;-0.563947612032377
11.864;-1.976334;-0.3067656;;
11.864;-1.976334;-0.3067656;;
11.865;-1.976334;-0.3067656;;
11.865;-1.976334;-0.3067656;;
11.885;-1.981448;-0.2717796;;
11.886;-1.981448;-0.2717796;;
11.887;-1.981448;-0.2717796;;
11.906;-1.985797;-0.237893;;
11.906;-1.985821;-0.2377103;;
11.907;-1.98585;-0.2374865;;
11.908;-1.985854;-0.2374516;;
11.928;-1.989694;-0.2027337;;
11.948;-1.991412;-0.1851315;;
11.949;-1.99143;-0.1849496;;
11.95;-1.992722;-0.1703433;;
11.951;-1.992974;-0.1674941;;
11.952;-1.992974;-0.1674941;;
11.97;-1.994344;-0.1502966;;
11.971;-1.994359;-0.1500985;;
11.972;-1.995475;-0.1342792;;
11.991;-1.996675;-0.1152498;;
11.991;-1.996685;-0.1150956;;
11.992;-1.99669;-0.1150187;;
11.993;-1.996691;-0.1149971;;
12.012;-1.998401;-0.07995863;;
12.012;-1.998401;-0.07995863;;
12.013;-1.998401;-0.07995863;;
12.013;-1.998401;-0.07995863;;
12.032;-1.99948;-0.04541958;;
12.033;-1.99949;-0.04511646;;
12.033;-1.99949;-0.04511484;;
12.034;-1.999494;-0.04496495;;
12.053;-1.999976;-0.009709485;;
12.053;-1.999976;-0.009709485;;
12.054;-1.999976;-0.009709484;;
12.073;-1.999843;0.02478435;;
12.074;-1.999841;0.02515355;;
12.075;-1.999841;0.02522151;;
12.095;-1.999116;0.05920064;;
12.096;-1.999104;0.05975416;;
12.097;-1.999098;0.06005624;;
12.117;-1.997715;0.09557863;;
12.118;-1.997715;0.09557863;;
12.119;-1.997715;0.09557863;;
12.12;-1.997715;0.09557863;;
12.12;-1.997715;0.09557863;;
12.139;-1.995818;0.1290428;;
12.14;-1.995783;0.1296552;;
12.141;-1.995728;0.1306187;;
12.16;-1.994524;0.1478915;;
12.161;-1.99451;0.1480801;;
12.162;-1.993448;0.1615935;;
12.163;-1.993204;0.1646937;;
12.173123;;;0.852320368834828;0.0300388154877727
12.16;-1.994524;0.1478915;;
12.161;-1.99451;0.1480801;;
12.162;-1.993448;0.1615935;;
12.163;-1.993204;0.1646937;;
12.181;-1.991613;0.1829517;;
12.181;-1.9916;0.183108;;
12.182;-1.991593;0.1831856;;
12.182;-1.991592;0.1831989;;
12.201;-1.988127;0.2175676;;
12.202;-1.988092;0.2179181;;
12.211;-1.986159;0.2348687;;
12.213;-1.986108;0.2353174;;
12.223;-1.983957;0.2528152;;
12.223;-1.983957;0.2528152;;
12.224;-1.983957;0.2528152;;
12.243;-1.979267;0.2872017;;
12.244;-1.979218;0.2875674;;
12.245;-1.979206;0.287654;;
12.245;-1.979206;0.287654;;
12.246;-1.979206;0.287654;;
12.264;-1.973889;0.3220987;;
12.265;-1.973828;0.3224882;;
12.266;-1.973819;0.3225504;;
12.286;-1.968074;0.3558896;;
12.287;-1.967969;0.356495;;
12.288;-1.967933;0.3567081;;
12.289;-1.967933;0.3567081;;
12.307;-1.961362;0.391206;;
12.308;-1.961287;0.3915999;;
12.309;-1.961272;0.3916801;;
12.31;-1.961272;0.3916801;;
12.329;-1.954346;0.4248552;;
12.33;-1.954252;0.4253066;;
12.331;-1.954185;0.425627;;
12.35;-1.95046;0.4423804;;
12.351;-1.950422;0.4425522;;
12.352;-1.950413;0.4425917;;
12.353;-1.947275;0.4561374;;
12.372;-1.942389;0.4765677;;
12.373;-1.94234;0.4767742;;
12.374;-1.938744;0.4911306;;
12.375;-1.937962;0.4942538;;
12.393;-1.933738;0.5105409;;
12.394;-1.933679;0.5107682;;
12.394;-1.933679;0.5107682;;
12.395;-1.933679;0.5107682;;
12.413;-1.924371;0.5447914;;
12.414;-1.924371;0.5447914;;
12.415;-1.924371;0.5447914;;
12.415;-1.924371;0.5447914;;
12.434;-1.914627;0.5780895;;
12.435;-1.914499;0.5785275;;
12.435;-1.914499;0.5785275;;
12.455;-1.904237;0.6114466;;
12.456;-1.904143;0.6117459;;
12.457;-1.904117;0.6118323;;
12.4744174;;;0.00351842825437976;0.30506082739037
12.477;-1.89299;0.6454254;;
12.478;-1.892886;0.6457376;;
12.478;-1.89287;0.6457856;;
12.479;-1.892852;0.6458415;;
12.497;-1.881601;0.6779106;;
12.498;-1.881486;0.6782389;;
12.498;-1.881446;0.6783517;;
12.519;-1.875478;0.6946805;;
12.521;-1.869266;0.711228;;
12.521;-1.869266;0.711228;;
12.542;-1.856401;0.74416;;
12.563;-1.849864;0.7602642;;
12.564;-1.843158;0.7763813;;
12.565;-1.843158;0.7763813;;
12.584;-1.836159;0.7927929;;
12.604;-1.822007;0.8247982;;
12.605;-1.822007;0.8247982;;
12.625;-1.807333;0.8564734;;
12.626;-1.807333;0.8564734;;
12.646;-1.791949;0.888212;;
12.647;-1.791949;0.888212;;
12.667;-1.776234;0.9192343;;
12.687;-1.759916;0.9501029;;
12.709;-1.743022;0.9807526;;
12.71;-1.743022;0.9807526;;
12.71;-1.743022;0.9807526;;
12.711;-1.743022;0.9807526;;
12.712;-1.743022;0.9807526;;
12.73;-1.734254;0.996173;;
12.731;-1.734159;0.9963399;;
12.732;-1.727293;1.008169;;
12.732;-1.726111;1.010206;;
12.75;-1.716559;1.026363;;
12.751;-1.716457;1.026535;;
12.751;-1.71644;1.026564;;
12.752;-1.716431;1.02658;;
12.771;-1.698442;1.056068;;
12.771;-1.698204;1.056458;;
12.772;-1.698204;1.056458;;
12.772;-1.698204;1.056458;;
12.7762139;;;-0.0196965816349388;0.27871407181809
12.771;-1.698442;1.056068;;
12.771;-1.698204;1.056458;;
12.772;-1.698204;1.056458;;
12.772;-1.698204;1.056458;;
12.792;-1.679266;1.086309;;
12.792;-1.679266;1.086309;;
12.793;-1.679266;1.086309;;
12.794;-1.679266;1.086309;;
12.812;-1.66022;1.115193;;
12.813;-1.660037;1.11547;;
12.813;-1.660021;1.115494;;
12.833;-1.640379;1.144177;;
12.833;-1.6403;1.144292;;
12.834;-1.640159;1.144498;;
12.854;-1.629924;1.159027;;
12.855;-1.622775;1.168993;;
12.855;-1.621686;1.17051;;
12.856;-1.620384;1.172325;;
12.875;-1.609549;1.187159;;
12.876;-1.609453;1.187291;;
12.877;-1.60251;1.196617;;
12.878;-1.599866;1.200169;;
12.896;-1.588561;1.2151;;
12.897;-1.588402;1.21531;;
12.898;-1.588402;1.21531;;
12.898;-1.588402;1.21531;;
12.917;-1.566952;1.242844;;
12.917;-1.566952;1.242844;;
12.917;-1.566952;1.242844;;
12.918;-1.566952;1.242844;;
12.937;-1.544744;1.270341;;
12.937;-1.544744;1.270341;;
12.938;-1.544744;1.270341;;
12.957;-1.522744;1.296625;;
12.958;-1.52252;1.296892;;
12.959;-1.522461;1.296963;;
12.96;-1.522461;1.296963;;
12.978;-1.499652;1.323264;;
12.978;-1.499441;1.323507;;
12.98;-1.49935;1.323612;;
13;-1.476073;1.349516;;
13;-1.476019;1.349576;;
13.001;-1.475821;1.349796;;
13.002;-1.475789;1.349832;;
13.02;-1.463997;1.362611;;
13.021;-1.463864;1.362756;;
13.022;-1.451869;1.375527;;
13.041;-1.439809;1.388146;;
13.041;-1.439809;1.388146;;
13.042;-1.439809;1.388146;;
13.042;-1.439809;1.388146;;
13.061;-1.415127;1.413299;;
13.062;-1.415127;1.413299;;
13.0775092;;;0.000678599697045867;-0.00516651789450438
13.082;-1.390592;1.437441;;
13.083;-1.390357;1.437673;;
13.084;-1.390281;1.437747;;
13.084;-1.390281;1.437747;;
13.103;-1.365042;1.461726;;
13.103;-1.364852;1.461907;;
13.104;-1.36474;1.462014;;
13.123;-1.338854;1.48575;;
13.125;-1.338519;1.486057;;
13.125;-1.338519;1.486057;;
13.126;-1.338519;1.486057;;
13.145;-1.312713;1.508902;;
13.146;-1.312713;1.508902;;
13.147;-1.312713;1.508902;;
13.147;-1.312713;1.508902;;
13.217;-1.231654;1.575751;;
13.218;-1.231364;1.57599;;
13.219;-1.231364;1.57599;;
13.219;-1.231364;1.57599;;
13.22;-1.231364;1.57599;;
13.22;-1.231364;1.57599;;
13.221;-1.231364;1.57599;;
13.221;-1.231364;1.57599;;
13.222;-1.231364;1.57599;;
13.223;-1.217695;1.586575;;
13.224;-1.217695;1.586575;;
13.224;-1.217695;1.586575;;
13.225;-1.217695;1.586575;;
13.239;-1.203654;1.597253;;
13.239;-1.203654;1.597253;;
13.24;-1.203654;1.597253;;
13.24;-1.203654;1.597253;;
13.24;-1.203654;1.597253;;
13.259;-1.175005;1.618445;;
13.26;-1.175005;1.618445;;
13.261;-1.175005;1.618445;;
13.28;-1.147215;1.638256;;
13.281;-1.146933;1.638457;;
13.281;-1.146885;1.638491;;
13.301;-1.132431;1.648513;;
13.302;-1.11796;1.658362;;
13.303;-1.11796;1.658362;;
13.303;-1.11796;1.658362;;
13.322;-1.103519;1.668005;;
13.323;-1.103369;1.668106;;
13.323;-1.09403;1.674222;;
13.324;-1.088296;1.677979;;
13.343;-1.073969;1.687184;;
13.343;-1.073969;1.687184;;
13.343;-1.073969;1.687184;;
13.364;-1.044444;1.705615;;
13.364;-1.044084;1.70584;;
13.364;-1.044084;1.70584;;
13.3788042;;;0.0100469328466322;-0.00299034969708689
13.385;-1.014089;1.72384;;
13.386;-1.014089;1.72384;;
13.386;-1.014089;1.72384;;
13.405;-0.9841691;1.74109;;
13.406;-0.9838483;1.741275;;
13.426;-0.9533083;1.758177;;
13.427;-0.9530241;1.758335;;
13.447;-0.922326;1.774627;;
13.448;-0.9219363;1.774833;;
13.468;-0.9064161;1.782809;;
13.469;-0.8943881;1.788858;;
13.488;-0.8751263;1.798373;;
13.508;-0.8437899;1.813285;;
13.509;-0.8434889;1.813429;;
13.51;-0.8434048;1.813469;;
13.529;-0.8118981;1.827787;;
13.53;-0.8115518;1.827945;;
13.558;-0.7792813;1.841931;;
13.559;-0.7658675;1.847537;;
13.572;-0.7467143;1.855373;;
13.573;-0.7464167;1.855495;;
13.593;-0.7146892;1.867937;;
13.594;-0.7140347;1.868194;;
13.614;-0.6817468;1.880214;;
13.615;-0.6814077;1.880341;;
13.634;-0.6647058;1.88631;;
13.636;-0.6647058;1.88631;;
13.655;-0.6317196;1.897607;;
13.656;-0.6312796;1.897758;;
13.676;-0.5979698;1.908516;;
13.6806015;;;0.686649227068229;0.232458253203969
13.676;-0.5979698;1.908516;;
13.696;-0.5645799;1.918654;;
13.697;-0.5641594;1.918782;;
13.717;-0.5309993;1.928218;;
13.718;-0.5306693;1.928312;;
13.719;-0.530582;1.928337;;
13.738;-0.4968763;1.937296;;
13.739;-0.4968763;1.937296;;
13.739;-0.4968763;1.937296;;
13.74;-0.4968763;1.937296;;
13.76;-0.4632371;1.945609;;
13.761;-0.462806;1.945716;;
13.78;-0.445744;1.949695;;
13.78;-0.445744;1.949695;;
13.781;-0.4315583;1.952872;;
13.8;-0.411831;1.957138;;
13.801;-0.4116435;1.957179;;
13.801;-0.4116152;1.957185;;
13.802;-0.4115731;1.957194;;
13.821;-0.3766064;1.964222;;
13.822;-0.3766064;1.964222;;
13.822;-0.3766064;1.964222;;
13.842;-0.3431311;1.970342;;
13.842;-0.3429082;1.970382;;
13.843;-0.3427068;1.970419;;
13.844;-0.3427068;1.970419;;
13.863;-0.308486;1.976062;;
13.863;-0.3082261;1.976105;;
13.864;-0.3080303;1.976137;;
13.865;-0.3080303;1.976137;;
13.883;-0.2734641;1.981212;;
13.884;-0.2730963;1.981266;;
13.885;-0.2730151;1.981278;;
13.904;-0.2389263;1.985673;;
13.905;-0.2385789;1.985718;;
13.906;-0.2385059;1.985728;;
13.906;-0.2384936;1.985729;;
13.925;-0.2210003;1.987751;;
13.926;-0.2208158;1.987772;;
13.927;-0.2067657;1.989271;;
13.946;-0.1861375;1.991318;;
13.946;-0.1860901;1.991322;;
13.947;-0.1859308;1.991338;;
13.966;-0.1513402;1.994262;;
13.967;-0.1510189;1.994289;;
13.967;-0.150979;1.994292;;
13.968;-0.1509128;1.994298;;
13.982397;;;0.221438818598771;0.306044992837878
13.987;-0.1162038;1.996617;;
13.987;-0.1160218;1.996629;;
13.988;-0.1157376;1.996648;;
13.989;-0.1157376;1.996648;;
14.008;-0.08139388;1.998339;;
14.009;-0.08105312;1.998356;;
14.009;-0.0809977;1.998359;;
14.028;-0.04592714;1.999469;;
14.029;-0.04558302;1.999479;;
14.029;-0.04552482;1.999481;;
14.03;-0.04547979;1.999483;;
14.049;-0.01124674;1.999965;;
14.05;-0.0108027;1.999971;;
14.051;-0.0108027;1.999971;;
14.052;-0.0108027;1.999971;;
14.07;0.006862567;1.999988;;
14.071;0.006862566;1.999988;;
14.072;0.006862566;1.999988;;
14.091;0.0419594;1.99956;;
14.092;0.0419594;1.99956;;
14.092;0.0419594;1.99956;;
14.092;0.0419594;1.99956;;
14.093;0.0419594;1.99956;;
14.111;0.07655647;1.99853;;
14.112;0.07693046;1.998519;;
14.112;0.07699317;1.998517;;
14.132;0.111577;1.996881;;
14.133;0.111926;1.996865;;
14.134;0.1119834;1.996862;;
14.134;0.1119875;1.996862;;
14.153;0.1467323;1.994606;;
14.153;0.1468632;1.994598;;
14.154;0.1471381;1.99458;;
14.174;0.1816636;1.991729;;
14.175;0.1819819;1.991702;;
14.176;0.1820702;1.991695;;
14.177;0.1820946;1.991693;;
14.195;0.216646;1.988227;;
14.196;0.2171215;1.98818;;
14.198;0.2171215;1.98818;;
14.199;0.2171215;1.98818;;
14.217;0.2513036;1.984145;;
14.218;0.2516575;1.984103;;
14.218;0.2517173;1.984096;;
14.237;0.2687785;1.981855;;
14.237;0.2688341;1.981848;;
14.239;0.2691412;1.981808;;
14.24;0.2811761;1.980119;;
14.257;0.3037743;1.976794;;
14.258;0.3040275;1.976756;;
14.259;0.3041;1.976746;;
14.259;0.3041;1.976746;;
14.278;0.3383396;1.97117;;
14.279;0.3386876;1.971113;;
14.28;0.3387617;1.971101;;
14.28;0.3387743;1.971099;;
14.284695;;;0.037685930137726;0.315257991934909
14.278;0.3383396;1.97117;;
14.279;0.3386876;1.971113;;
14.28;0.3387617;1.971101;;
14.28;0.3387743;1.971099;;
14.3;0.3723101;1.965033;;
14.3;0.3725824;1.964984;;
14.301;0.3730451;1.9649;;
14.302;0.3731389;1.964883;;
14.321;0.4073434;1.958074;;
14.322;0.4076593;1.958011;;
14.322;0.4076807;1.958007;;
14.342;0.4423329;1.950468;;
14.343;0.4426453;1.9504;;
14.343;0.4426824;1.950392;;
14.344;0.4427764;1.950372;;
14.362;0.4592899;1.946549;;
14.363;0.4729964;1.943253;;
14.364;0.4751518;1.942734;;
14.365;0.4757504;1.94259;;
14.385;0.5105298;1.933738;;
14.386;0.510857;1.933655;;
14.386;0.51091;1.933641;;
14.406;0.5268057;1.92937;;
14.407;0.5270725;1.929298;;
14.408;0.5400554;1.92569;;
14.409;0.5432454;1.924803;;
14.427;0.5607925;1.919767;;
14.428;0.5609944;1.919709;;
14.429;0.5610266;1.9197;;
14.437;0.5778509;1.914701;;
14.438;0.5782771;1.914574;;
14.448;0.5942235;1.909684;;
14.449;0.5946283;1.909559;;
14.469;0.6297582;1.898264;;
14.469;0.6297582;1.898264;;
14.47;0.6297582;1.898264;;
14.471;0.6297582;1.898264;;
14.471;0.6297582;1.898264;;
14.489;0.6607431;1.887698;;
14.489;0.6610278;1.887601;;
14.49;0.6611751;1.887551;;
14.51;0.6944185;1.875575;;
14.511;0.6944185;1.875575;;
14.511;0.6944185;1.875575;;
14.512;0.6944185;1.875575;;
14.531;0.7269877;1.863193;;
14.531;0.7269877;1.863193;;
14.532;0.7269877;1.863193;;
14.533;0.7269877;1.863193;;
14.552;0.7431118;1.85682;;
14.553;0.7567238;1.851303;;
14.554;0.7588645;1.850435;;
14.572;0.7752272;1.843643;;
14.573;0.7753934;1.843574;;
14.574;0.775437;1.843556;;
14.575;0.7882143;1.83811;;
14.5854882;;;0.0208035834742118;0.0933094440702363
14.593;0.8077542;1.829625;;
14.594;0.8079616;1.829534;;
14.594;0.8079965;1.829519;;
14.595;0.8080217;1.829508;;
14.614;0.839599;1.815229;;
14.614;0.8398333;1.815123;;
14.615;0.8399764;1.815059;;
14.634;0.8710011;1.800373;;
14.635;0.8714021;1.800183;;
14.636;0.8714021;1.800183;;
14.636;0.8714021;1.800183;;
14.655;0.9028272;1.784625;;
14.656;0.9031467;1.784467;;
14.656;0.9032012;1.78444;;
14.657;0.9032333;1.784424;;
14.676;0.9343495;1.76833;;
14.676;0.9343495;1.76833;;
14.677;0.9343495;1.76833;;
14.678;0.9343495;1.76833;;
14.697;0.9496621;1.760154;;
14.698;0.9652374;1.751661;;
14.699;0.9652374;1.751661;;
14.699;0.9652374;1.751661;;
14.718;0.980656;1.743076;;
14.719;0.980656;1.743076;;
14.72;0.9929971;1.736062;;
14.739;1.010875;1.725725;;
14.739;1.010962;1.725674;;
14.74;1.011088;1.725602;;
14.742;1.024862;1.717448;;
14.759;1.040922;1.707769;;
14.76;1.041094;1.707665;;
14.76;1.041122;1.707649;;
14.761;1.041147;1.707634;;
14.78;1.070835;1.689175;;
14.78;1.070835;1.689175;;
14.781;1.070835;1.689175;;
14.801;1.100585;1.669944;;
14.802;1.100585;1.669944;;
14.821;1.129155;1.65076;;
14.821;1.129155;1.65076;;
14.822;1.129155;1.65076;;
14.823;1.129155;1.65076;;
14.823;1.129155;1.65076;;
14.841;1.143558;1.640814;;
14.842;1.143724;1.640699;;
14.843;1.15598;1.632076;;
14.863;1.172279;1.620418;;
14.864;1.172442;1.620302;;
14.865;1.172484;1.620272;;
14.866;1.187137;1.609567;;
14.884;1.201047;1.599213;;
14.884;1.201066;1.599199;;
14.885;1.201246;1.599065;;
14.885;1.201246;1.599065;;
14.887285;;;-0.35766522261714;-0.0997252363350675
14.884;1.201047;1.599213;;
14.884;1.201066;1.599199;;
14.885;1.201246;1.599065;;
14.885;1.201246;1.599065;;
14.904;1.228774;1.578005;;
14.905;1.229026;1.577812;;
14.905;1.229135;1.577729;;
14.925;1.255813;1.556577;;
14.925;1.255813;1.556577;;
14.926;1.255813;1.556577;;
14.927;1.255813;1.556577;;
14.945;1.283059;1.534191;;
14.946;1.283334;1.533965;;
14.946;1.283377;1.53393;;
14.947;1.283419;1.533895;;
14.966;1.30959;1.511607;;
14.967;1.309852;1.511384;;
14.967;1.309896;1.511347;;
14.987;1.323113;1.499788;;
14.988;1.33201;1.491871;;
14.989;1.336254;1.488094;;
14.99;1.336254;1.488094;;
15.008;1.349184;1.476382;;
15.008;1.349184;1.476382;;
15.009;1.349184;1.476382;;
15.01;1.358208;1.468061;;
15.028;1.37468;1.452669;;
15.029;1.374856;1.452504;;
15.029;1.374886;1.452476;;
15.03;1.374901;1.452463;;
15.049;1.400053;1.428228;;
15.049;1.400269;1.42802;;
15.05;1.400385;1.427908;;
15.07;1.424954;1.403391;;
15.07;1.424954;1.403391;;
15.071;1.424954;1.403391;;
15.072;1.424954;1.403391;;
15.09;1.449361;1.378164;;
15.091;1.449596;1.377921;;
15.091;1.449619;1.377897;;
15.092;1.449699;1.377814;;
15.111;1.461596;1.365188;;
15.112;1.473403;1.352436;;
15.112;1.473403;1.352436;;
15.132;1.485131;1.339547;;
15.133;1.494291;1.329294;;
15.134;1.496753;1.326539;;
15.134;1.497137;1.326109;;
15.153;1.508581;1.31308;;
15.153;1.508655;1.312995;;
15.154;1.508721;1.312921;;
15.155;1.518175;1.30196;;
15.173;1.531087;1.286766;;
15.174;1.531221;1.286608;;
15.175;1.531254;1.28657;;
15.1885797;;;0.0262860226877997;-0.103525205485043
