cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
3.5569394;;;0.104264774147368;-0.0178292439975983
3.557;-2;-1.310909;;
3.558;-2;-1.311682;;
3.58;-2;-1.356653;;
3.58;-2;-1.356653;;
3.581;-2;-1.356653;;
3.582;-2;-1.356653;;
3.602;-2;-1.400782;;
3.603;-2;-1.401341;;
3.609;-2;-1.401341;;
3.61;-2;-1.401341;;
3.611;-2;-1.401341;;
3.624;-2;-1.422261;;
3.624;-2;-1.430179;;
3.646;-2;-1.488802;;
3.647;-2;-1.489913;;
3.668;-2;-1.511999;;
3.735;-2;-1.646673;;
3.756;-2;-1.691669;;
3.757;-2;-1.692072;;
3.777;-2;-1.735752;;
3.778;-2;-1.736204;;
3.798;-2;-1.780078;;
3.799;-2;-1.780494;;
3.819;-2;-1.824746;;
3.82;-2;-1.825207;;
3.841;-2;-1.869541;;
3.842;-2;-1.86996;;
3.843;-2;-1.870048;;
3.862;-2;-1.924526;;
3.884;-2;-1.9591;;
3.885;-2;-1.959378;;
3.886;-2;-1.959464;;
3.906;-2;-2.003734;;
3.927;-2;-2.048186;;
3.928;-2;-2.048631;;
3.929;-2;-2.0487;;
3.929;-2;-2.048711;;
3.95;-2;-2.093161;;
3.972;-2;-2.13783;;
3.973;-2;-2.13826;;
3.994;-2;-2.18259;;
3.996;-2;-2.183048;;
4.0161584;;;0.0856115709001127;0.0988726412271451
4.018;-2;-2.205766;;
4.019;-2;-2.205987;;
4.02;-2;-2.20602;;
4.04;-2;-2.276688;;
4.041;-2;-2.277376;;
4.062;-2;-2.316762;;
4.083;-2;-2.361206;;
4.084;-2;-2.361646;;
4.085;-2;-2.361747;;
4.105;-2;-2.406596;;
4.105;-2;-2.406596;;
4.106;-2;-2.406596;;
4.107;-2;-2.406596;;
4.127;-2;-2.45064;;
4.128;-2;-2.451047;;
4.129;-2;-2.451151;;
4.13;-2;-2.451181;;
4.15;-2;-2.494994;;
4.151;-2;-2.495412;;
4.151;-2;-2.495483;;
4.152;-2;-2.495538;;
4.153;-2;-2.495547;;
4.172;-2;-2.54704;;
4.173;-2;-2.547963;;
4.174;-2;-2.548326;;
4.194;-2;-2.584757;;
4.195;-2;-2.585106;;
4.196;-2;-2.585183;;
4.197;-2;-2.585205;;
4.217;-2;-2.630019;;
4.217;-2;-2.630019;;
4.218;-2;-2.630019;;
4.218;-2;-2.630019;;
4.238;-2;-2.652074;;
4.239;-2;-2.66987;;
4.24;-2;-2.672844;;
4.24;-2;-2.674329;;
4.261;-2;-2.697357;;
4.262;-2;-2.71219;;
4.263;-2;-2.716784;;
4.263;-2;-2.717198;;
4.284;-2;-2.763329;;
4.284;-2;-2.76351;;
4.285;-2;-2.76382;;
4.286;-2;-2.76389;;
4.305;-2;-2.786491;;
4.306;-2;-2.808016;;
4.307;-2;-2.808016;;
4.307;-2;-2.808016;;
4.328;-2;-2.862192;;
4.329;-2;-2.862626;;
4.33;-2;-2.862772;;
4.331;-2;-2.862828;;
4.351;-2;-2.897498;;
4.352;-2;-2.897832;;
4.352;-2;-2.897889;;
4.353;-2;-2.897937;;
4.373;-2;-2.942604;;
4.374;-2;-2.942604;;
4.374;-2;-2.942604;;
4.375;-2;-2.942604;;
4.396;-2;-2.987309;;
4.396;-2;-2.987309;;
4.397;-2;-2.987309;;
4.398;-2;-2.987309;;
4.417;-2;-3.009734;;
4.418;-2;-3.001992;;
4.418;-2;-3.000687;;
4.419;-2;-3.000099;;
4.44;-2;-2.95479;;
4.441;-2;-2.954414;;
4.441;-2;-2.954392;;
4.442;-2;-2.954267;;
4.462;-2;-2.932623;;
4.463;-2;-2.914559;;
4.464;-2;-2.911648;;
4.465;-2;-2.910786;;
4.4773819;;;-0.120045111297519;0.136455476258298
4.462;-2;-2.932623;;
4.463;-2;-2.914559;;
4.464;-2;-2.911648;;
4.465;-2;-2.910786;;
4.485;-2;-2.887495;;
4.485;-2;-2.887198;;
4.486;-2;-2.887198;;
4.487;-2;-2.887198;;
4.507;-2;-2.821423;;
4.508;-2;-2.821423;;
4.509;-2;-2.821423;;
4.529;-2;-2.77722;;
4.53;-2;-2.776797;;
4.53;-2;-2.776725;;
4.531;-2;-2.776659;;
4.552;-2;-2.73183;;
4.553;-2;-2.73183;;
4.554;-2;-2.73183;;
4.555;-2;-2.73183;;
4.574;-2;-2.687505;;
4.575;-2;-2.686932;;
4.576;-2;-2.686932;;
4.576;-2;-2.686932;;
4.596;-2;-2.642913;;
4.597;-2;-2.642453;;
4.598;-2;-2.64239;;
4.599;-2;-2.642373;;
4.619;-2;-2.597999;;
4.619;-2;-2.597999;;
4.62;-2;-2.597999;;
4.621;-2;-2.597999;;
4.64;-2;-2.543504;;
4.641;-2;-2.543504;;
4.642;-2;-2.543504;;
4.643;-2;-2.543504;;
4.663;-2;-2.531229;;
4.663;-2;-2.508907;;
4.664;-2;-2.508907;;
4.665;-2;-2.508907;;
4.685;-2;-2.464183;;
4.686;-2;-2.464183;;
4.687;-2;-2.464183;;
4.708;-2;-2.420474;;
4.708;-2;-2.419955;;
4.715;-2;-2.419447;;
4.716;-2;-2.419434;;
4.717;-2;-2.419431;;
4.73;-2;-2.375349;;
4.731;-2;-2.374715;;
4.732;-2;-2.374565;;
4.733;-2;-2.374518;;
4.753;-2;-2.329642;;
4.753;-2;-2.329642;;
4.753;-2;-2.329642;;
4.754;-2;-2.329642;;
4.774;-2;-2.307675;;
4.775;-2;-2.285332;;
4.776;-2;-2.285332;;
4.776;-2;-2.285332;;
4.797;-2;-2.233672;;
4.798;-2;-2.233181;;
4.82;-2;-2.196909;;
4.821;-2;-2.196236;;
4.822;-2;-2.196105;;
4.842;-2;-2.151986;;
4.843;-2;-2.151437;;
4.864;-2;-2.128819;;
4.865;-2;-2.106275;;
4.886;-2;-2.084484;;
4.886;-2;-2.073385;;
4.888;-2;-2.063003;;
4.909;-2;-2.017751;;
4.91;-2;-2.017205;;
4.911;-2;-2.017205;;
4.9195554;;;-0.405028569247349;-0.0837993338743469
4.91;-2;-2.017205;;
4.911;-2;-2.017205;;
4.931;-2;-1.973792;;
4.932;-2;-1.973192;;
4.933;-2;-1.972681;;
4.934;-2;-1.972681;;
4.934;-2;-1.972681;;
4.954;-2;-1.919309;;
4.955;-2;-1.918752;;
4.956;-2;-1.918674;;
4.975;-2;-1.905865;;
4.976;-2;-1.892494;;
4.977;-2;-1.884947;;
4.977;-2;-1.88367;;
4.978;-2;-1.883077;;
4.998;-2;-1.860646;;
4.999;-2;-1.845506;;
4.999;-2;-1.845053;;
5.02;-2;-1.815336;;
5.021;-2;-1.815084;;
5.042;-2;-1.750587;;
5.044;-2;-1.749075;;
5.045;-2;-1.749075;;
5.065;-2;-1.705756;;
5.086;-2;-1.682115;;
5.088;-2;-1.665193;;
5.089;-2;-1.659543;;
5.089;-2;-1.659543;;
5.108;-2;-1.636909;;
5.109;-2;-1.636662;;
5.11;-2;-1.613088;;
5.131;-2;-1.59252;;
5.132;-2;-1.576938;;
5.133;-2;-1.571073;;
5.134;-2;-1.570172;;
5.155;-2;-1.525898;;
5.156;-2;-1.525898;;
5.156;-2;-1.525898;;
5.157;-2;-1.525898;;
5.157;-2;-1.525898;;
5.177;-2;-1.481191;;
5.178;-2;-1.480743;;
5.179;-2;-1.480653;;
5.199;-2;-1.436616;;
5.2;-2;-1.436171;;
5.201;-2;-1.436098;;
5.201;-2;-1.436092;;
5.202;-2;-1.436066;;
5.222;-2;-1.391496;;
5.223;-2;-1.391496;;
5.223;-2;-1.391496;;
5.224;-2;-1.391496;;
5.244;-2;-1.368912;;
5.244;-2;-1.347256;;
5.245;-2;-1.347256;;
5.312;-2;-1.213276;;
5.313;-2;-1.212855;;
5.314;-2;-1.212805;;
5.315;-2;-1.21279;;
5.316;-2;-1.212777;;
5.317;-2;-1.212777;;
5.317;-2;-1.212777;;
5.318;-2;-1.212777;;
5.318;-2;-1.212777;;
5.319;-2;-1.212777;;
5.32;-2;-1.212777;;
5.32;-2;-1.212777;;
5.321;-2;-1.212777;;
5.336;-2;-1.168464;;
5.337;-2;-1.167743;;
5.338;-2;-1.167743;;
5.338;-2;-1.167743;;
5.357;-2;-1.124161;;
5.358;-2;-1.123681;;
5.359;-2;-1.123611;;
5.3662486;;;-0.455330727886075;-0.223698209382708
5.357;-2;-1.124161;;
5.358;-2;-1.123681;;
5.359;-2;-1.123611;;
5.38;-2;-1.080177;;
5.381;-2;-1.079333;;
5.402;-2;-1.034497;;
5.403;-2;-1.033964;;
5.428;-2;-0.9887894;;
5.433;-2;-0.9813442;;
5.447;-2;-0.9419805;;
5.448;-2;-0.9414473;;
5.468;-2;-0.9005091;;
5.49;-2;-0.8565212;;
5.491;-2;-0.855736;;
5.492;-2;-0.855499;;
5.513;-2;-0.8106678;;
5.513;-2;-0.8106678;;
5.514;-2;-0.8106678;;
5.534;-2;-0.7671294;;
5.535;-2;-0.7663674;;
5.536;-2;-0.7661149;;
5.536;-2;-0.766072;;
5.537;-2;-0.7660482;;
5.557;-2;-0.7220464;;
5.577;-2;-0.6990785;;
5.579;-2;-0.6700542;;
5.601;-2;-0.6328183;;
5.603;-2;-0.6320717;;
5.604;-2;-0.6319838;;
5.624;-2;-0.5877137;;
5.645;-2;-0.5651848;;
5.647;-2;-0.5425069;;
5.648;-2;-0.5425069;;
5.668;-2;-0.4985672;;
5.691;-2;-0.4543739;;
5.692;-2;-0.4536144;;
5.713;-2;-0.4087251;;
5.715;-2;-0.4082637;;
5.735;-2;-0.3567429;;
5.737;-2;-0.3561868;;
5.757;-2;-0.3200349;;
5.759;-2;-0.319262;;
5.76;-2;-0.3191784;;
5.78;-2;-0.2755425;;
5.801;-2;-0.2521658;;
5.803;-2;-0.2325621;;
5.8136203;;;-0.441087304747644;-0.355372928294647
5.824;-2;-0.1866059;;
5.832;-2;-0.1849997;;
5.847;-2;-0.1405728;;
5.848;-2;-0.1398284;;
5.869;-2;-0.1184209;;
5.871;-2;-0.09935812;;
5.891;-2;-0.07301132;;
5.892;-2;-0.04743621;;
5.914;-2;-0.02904777;;
5.915;-2;-0.0066352;;
5.936;-2;0.01523044;;
5.937;-2;0.03419375;;
5.958;-2;0.06086312;;
5.959;-2;0.07924895;;
5.98;-2;0.1052776;;
5.981;-2;0.1202576;;
6.003;-2;0.170501;;
6.005;-2;0.1722282;;
6.026;-2;0.2149347;;
6.029;-2;0.2164071;;
6.051;-2;0.2692055;;
6.053;-2;0.27101;;
6.054;-2;0.27101;;
6.074;-2;0.305374;;
6.076;-2;0.306105;;
6.096;-2;0.3510175;;
6.096;-2;0.3510175;;
6.117;-2;0.3951632;;
6.138;-2;0.4395079;;
6.139;-2;0.4399068;;
6.16;-2;0.4839208;;
6.161;-2;0.484799;;
6.182;-2;0.52924;;
6.183;-2;0.5296804;;
6.205;-2;0.5811107;;
6.206;-2;0.5821217;;
6.227;-2;0.6185789;;
6.228;-2;0.618951;;
6.249;-2;0.675543;;
6.25;-2;0.675543;;
6.271;-2;0.6858711;;
6.2718368;;;-0.447799098467166;-0.437311425087058
6.271;-2;0.6858711;;
6.272;-2;0.7041556;;
6.293;-2;0.7311136;;
6.295;-2;0.7499353;;
6.315;-2;0.7751287;;
6.317;-2;0.7977506;;
6.338;-2;0.8415307;;
6.34;-2;0.8424454;;
6.36;-2;0.8650839;;
6.361;-2;0.8896071;;
6.382;-2;0.9093562;;
6.383;-2;0.9284952;;
6.404;-2;0.9543215;;
6.405;-2;0.9546307;;
6.425;-2;0.9984801;;
6.426;-2;0.9989191;;
6.446;-2;1.043521;;
6.447;-2;1.043521;;
6.467;-2;1.087404;;
6.468;-2;1.08795;;
6.489;-2;1.132663;;
6.489;-2;1.132663;;
6.51;-2;1.154952;;
6.511;-2;1.171836;;
6.531;-2;1.221225;;
6.552;-2;1.266504;;
6.554;-2;1.267036;;
6.574;-2;1.31077;;
6.575;-2;1.3112;;
6.595;-2;1.355397;;
6.597;-2;1.355876;;
6.617;-2;1.378085;;
6.619;-2;1.39774;;
6.639;-2;1.423286;;
6.647;-2;1.444852;;
6.662;-2;1.479329;;
6.663;-2;1.495139;;
6.685;-2;1.534402;;
6.687;-2;1.534788;;
6.707;-2;1.57841;;
6.708;-2;1.579321;;
6.7295511;;;0.10099760456161;-0.310804881634819
6.731;-2;1.624154;;
6.75;-2;1.647141;;
6.752;-2;1.663863;;
6.772;-2;1.69152;;
6.773;-2;1.691816;;
6.794;-2;1.736527;;
6.794;-2;1.736527;;
6.814;-2;1.780069;;
6.815;-2;1.780507;;
6.836;-2;1.834446;;
6.837;-2;1.834907;;
6.856;-2;1.869788;;
6.877;-2;1.913682;;
6.879;-2;1.914576;;
6.879;-2;1.914708;;
6.9;-2;1.959277;;
6.921;-2;2.003496;;
6.922;-2;2.003903;;
6.942;-2;2.048391;;
6.943;-2;2.048952;;
6.964;-2;2.070633;;
6.965;-2;2.088631;;
6.986;-2;2.144876;;
6.987;-2;2.146012;;
7.008;-2;2.160826;;
7.009;-2;2.175892;;
7.028;-2;2.204959;;
7.029;-2;2.205269;;
7.051;-2;2.249382;;
7.052;-2;2.24975;;
7.071;-2;2.294717;;
7.072;-2;2.294717;;
7.092;-2;2.338856;;
7.113;-2;2.383504;;
7.114;-2;2.383504;;
7.134;-2;2.405796;;
7.136;-2;2.406038;;
7.156;-2;2.471906;;
7.158;-2;2.472715;;
7.178;-2;2.517524;;
7.179;-2;2.518086;;
7.1872658;;;-0.422162547486782;-0.302512836534995
7.2;-2;2.562288;;
7.201;-2;2.562827;;
7.222;-2;2.606864;;
7.222;-2;2.607399;;
7.223;-2;2.607399;;
7.244;-2;2.651987;;
7.245;-2;2.651987;;
7.245;-2;2.651987;;
7.246;-2;2.651987;;
7.247;-2;2.651987;;
7.266;-2;2.695461;;
7.266;-2;2.69602;;
7.268;-2;2.696534;;
7.268;-2;2.69657;;
7.288;-2;2.719063;;
7.289;-2;2.719279;;
7.29;-2;2.719348;;
7.29;-2;2.719348;;
7.31;-2;2.784965;;
7.311;-2;2.785588;;
7.311;-2;2.785695;;
7.332;-2;2.808004;;
7.333;-2;2.820899;;
7.334;-2;2.828671;;
7.354;-2;2.853322;;
7.355;-2;2.870693;;
7.355;-2;2.873631;;
7.356;-2;2.875225;;
7.357;-2;2.875225;;
7.376;-2;2.897697;;
7.378;-2;2.917529;;
7.399;-2;2.942358;;
7.4;-2;2.957942;;
7.4;-2;2.959587;;
7.401;-2;2.963156;;
7.42;-2;2.986277;;
7.429;-2;3.008651;;
7.441;-2;3.000174;;
7.442;-2;3;;
7.443;-2;3;;
7.462;-2;2.96808;;
7.463;-2;2.967769;;
7.463;-2;2.967717;;
7.464;-2;2.967664;;
7.484;-2;2.92334;;
7.484;-2;2.92334;;
7.485;-2;2.92334;;
7.505;-2;2.879224;;
7.505;-2;2.878895;;
7.506;-2;2.878666;;
7.507;-2;2.878666;;
7.507;-2;2.878666;;
7.526;-2;2.834517;;
7.527;-2;2.833932;;
7.528;-2;2.833932;;
7.547;-2;2.78974;;
7.547;-2;2.789359;;
7.548;-2;2.789186;;
7.549;-2;2.789162;;
7.569;-2;2.7452;;
7.57;-2;2.744817;;
7.57;-2;2.744797;;
7.571;-2;2.744687;;
7.59;-2;2.722934;;
7.591;-2;2.722702;;
7.592;-2;2.722664;;
7.592;-2;2.72266;;
7.612;-2;2.656377;;
7.613;-2;2.655783;;
7.614;-2;2.655617;;
7.634;-2;2.611502;;
7.635;-2;2.611098;;
7.636;-2;2.610991;;
7.636;-2;2.610954;;
7.637;-2;2.610954;;
7.6454819;;;0.110853983289044;-0.164527514525823
7.634;-2;2.611502;;
7.635;-2;2.611098;;
7.636;-2;2.610991;;
7.636;-2;2.610954;;
7.637;-2;2.610954;;
7.656;-2;2.588328;;
7.657;-2;2.571302;;
7.658;-2;2.567084;;
7.679;-2;2.521866;;
7.68;-2;2.521448;;
7.68;-2;2.521377;;
7.681;-2;2.521334;;
7.681;-2;2.521327;;
7.701;-2;2.499205;;
7.702;-2;2.486591;;
7.703;-2;2.47878;;
7.703;-2;2.477437;;
7.724;-2;2.432026;;
7.725;-2;2.431597;;
7.725;-2;2.431524;;
7.746;-2;2.409957;;
7.747;-2;2.409699;;
7.748;-2;2.409699;;
7.748;-2;2.409699;;
7.749;-2;2.409699;;
7.771;-2;2.362749;;
7.772;-2;2.358963;;
7.776;-2;2.342701;;
7.79;-2;2.307022;;
7.791;-2;2.300498;;
7.792;-2;2.298613;;
7.792;-2;2.298365;;
7.793;-2;2.297999;;
7.812;-2;2.275643;;
7.813;-2;2.261798;;
7.814;-2;2.252947;;
7.833;-2;2.230237;;
7.834;-2;2.230237;;
7.835;-2;2.215884;;
7.836;-2;2.209805;;
7.855;-2;2.18592;;
7.855;-2;2.18575;;
7.856;-2;2.185638;;
7.857;-2;2.185602;;
7.876;-2;2.141381;;
7.877;-2;2.141381;;
7.878;-2;2.141381;;
7.897;-2;2.097323;;
7.897;-2;2.096964;;
7.898;-2;2.096739;;
7.899;-2;2.096739;;
7.918;-2;2.045998;;
7.919;-2;2.04548;;
7.92;-2;2.045372;;
7.92;-2;2.045354;;
7.94;-2;2.008089;;
7.94;-2;2.008065;;
7.941;-2;2.007611;;
7.942;-2;2.007611;;
7.961;-2;1.96361;;
7.962;-2;1.963208;;
7.963;-2;1.963085;;
7.963;-2;1.963073;;
7.982;-2;1.918753;;
7.983;-2;1.918338;;
7.983;-2;1.918282;;
7.984;-2;1.918203;;
8.004;-2;1.874227;;
8.005;-2;1.873817;;
8.026;-2;1.82926;;
8.027;-2;1.828858;;
8.048;-2;1.784951;;
8.049;-2;1.784135;;
8.07;-2;1.731346;;
8.071;-2;1.730823;;
8.072;-2;1.730748;;
8.073;-2;1.730731;;
8.0921677;;;-0.484855255080021;-0.173791553679037
8.092;-2;1.695139;;
8.093;-2;1.695116;;
8.094;-2;1.695106;;
8.114;-2;1.650453;;
8.115;-2;1.650018;;
8.122;-2;1.64991;;
8.124;-2;1.649907;;
8.137;-2;1.627819;;
8.138;-2;1.604105;;
8.139;-2;1.604105;;
8.139;-2;1.604105;;
8.16;-2;1.561237;;
8.161;-2;1.560869;;
8.161;-2;1.560825;;
8.162;-2;1.560735;;
8.182;-2;1.51639;;
8.183;-2;1.515839;;
8.184;-2;1.515839;;
8.184;-2;1.515839;;
8.185;-2;1.515839;;
8.204;-2;1.471821;;
8.205;-2;1.471345;;
8.206;-2;1.471247;;
8.227;-2;1.4183;;
8.228;-2;1.4183;;
8.229;-2;1.4183;;
8.23;-2;1.4183;;
8.249;-2;1.381995;;
8.25;-2;1.381599;;
8.251;-2;1.381542;;
8.251;-2;1.381532;;
8.252;-2;1.381526;;
8.271;-2;1.337883;;
8.272;-2;1.33743;;
8.273;-2;1.337303;;
8.293;-2;1.292994;;
8.294;-2;1.292994;;
8.294;-2;1.292994;;
8.295;-2;1.292994;;
8.296;-2;1.292994;;
8.315;-2;1.249007;;
8.316;-2;1.248299;;
8.317;-2;1.247832;;
8.336;-2;1.225529;;
8.337;-2;1.225529;;
8.338;-2;1.207625;;
8.339;-2;1.203432;;
8.359;-2;1.180493;;
8.359;-2;1.180493;;
8.361;-2;1.161506;;
8.381;-2;1.136207;;
8.401;-2;1.092145;;
8.402;-2;1.091737;;
8.402;-2;1.09167;;
8.403;-2;1.091617;;
8.404;-2;1.091604;;
8.422;-2;1.046859;;
8.423;-2;1.046246;;
8.443;-2;1.002611;;
8.444;-2;1.002195;;
8.445;-2;1.002073;;
8.445;-2;1.002073;;
8.465;-2;0.9583927;;
8.465;-2;0.958052;;
8.466;-2;0.9578878;;
8.486;-2;0.9133;;
8.492;-2;0.9127609;;
8.493;-2;0.912746;;
8.494;-2;0.896973;;
8.508;-2;0.8679856;;
8.509;-2;0.8676224;;
8.509;-2;0.8674479;;
8.529;-2;0.846183;;
8.53;-2;0.846183;;
8.531;-2;0.846183;;
8.531;-2;0.846183;;
8.532;-2;0.846183;;
8.5388524;;;-0.459116026340423;-0.313819961404545
8.529;-2;0.846183;;
8.53;-2;0.846183;;
8.531;-2;0.846183;;
8.531;-2;0.846183;;
8.532;-2;0.846183;;
8.551;-2;0.7795177;;
8.552;-2;0.778802;;
8.553;-2;0.7786444;;
8.573;-2;0.7341024;;
8.574;-2;0.7341024;;
8.575;-2;0.7341024;;
8.575;-2;0.7341024;;
8.595;-2;0.6899204;;
8.596;-2;0.6894996;;
8.596;-2;0.689429;;
8.598;-2;0.6893597;;
8.617;-2;0.6446669;;
8.618;-2;0.6446669;;
8.619;-2;0.6446669;;
8.639;-2;0.6223652;;
8.639;-2;0.6089571;;
8.641;-2;0.6009386;;
8.661;-2;0.5779215;;
8.662;-2;0.5601077;;
8.682;-2;0.5330104;;
8.682;-2;0.5330104;;
8.683;-2;0.5330104;;
8.684;-2;0.5330104;;
8.685;-2;0.5330104;;
8.703;-2;0.4789926;;
8.704;-2;0.4782432;;
8.725;-2;0.4441655;;
8.726;-2;0.4438732;;
8.727;-2;0.4437867;;
8.746;-2;0.3997329;;
8.767;-2;0.3550879;;
8.767;-2;0.3545476;;
8.788;-2;0.3099305;;
8.789;-2;0.3095248;;
8.81;-2;0.2652728;;
8.811;-2;0.2647396;;
8.832;-2;0.2204837;;
8.832;-2;0.2204837;;
8.86;-2;0.1684154;;
8.861;-2;0.1680454;;
8.875;-2;0.1316475;;
8.876;-2;0.1311078;;
8.898;-2;0.08689789;;
8.899;-2;0.08654352;;
8.92;-2;0.04203773;;
8.921;-2;0.04149721;;
8.941;-2;-0.002415299;;
8.942;-2;-0.002864934;;
8.963;-2;-0.04654683;;
8.964;-2;-0.04723756;;
8.965;-2;-0.04750133;;
8.9860394;;;-0.346705227362542;-0.294955631373486
8.963;-2;-0.04654683;;
8.964;-2;-0.04723756;;
8.965;-2;-0.04750133;;
9.01;-2;-0.144943;;
9.188;-2;-0.4935503;;
9.209;-2;-0.5381709;;
9.21;-2;-0.5389048;;
9.211;-2;-0.5391795;;
9.231;-2;-0.5615813;;
9.232;-2;-0.5796471;;
9.232;-2;-0.5827169;;
9.233;-2;-0.5844533;;
9.254;-2;-0.606524;;
9.255;-2;-0.621242;;
9.261;-2;-0.6282961;;
9.262;-2;-0.6285322;;
9.276;-2;-0.6737432;;
9.277;-2;-0.6743955;;
9.278;-2;-0.6745201;;
9.298;-2;-0.6955827;;
9.299;-2;-0.7091099;;
9.3;-2;-0.7165369;;
9.301;-2;-0.7178937;;
9.322;-2;-0.768838;;
9.323;-2;-0.769632;;
9.344;-2;-0.8068625;;
9.345;-2;-0.8072369;;
9.346;-2;-0.8072998;;
9.366;-2;-0.8518905;;
9.367;-2;-0.8523637;;
9.387;-2;-0.8744847;;
9.41;-2;-0.9188007;;
9.411;-2;-0.9411321;;
9.412;-2;-0.9411321;;
9.4327249;;;0.394929144518819;-0.223936841066042
9.477;-2;-1.052934;;
9.5;-2;-1.11956;;
9.521;-2;-1.14237;;
9.523;-2;-1.161939;;
9.524;-2;-1.164058;;
9.545;-2;-1.209117;;
9.546;-2;-1.209561;;
9.567;-2;-1.253802;;
9.568;-2;-1.254239;;
9.589;-2;-1.298802;;
9.611;-2;-1.321115;;
9.612;-2;-1.338929;;
9.634;-2;-1.392657;;
9.642;-2;-1.394474;;
9.643;-2;-1.394535;;
9.657;-2;-1.434505;;
9.678;-2;-1.476767;;
9.68;-2;-1.477654;;
