Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
xCubeCube2;33.7883198;-0.931500166588407;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;33.7883198;0;0.929301793460641;300;900;0.15;Pearson;BothEyes
circCubeCube1;33.9447355;-0.835485909223478;0.92438302099623;300;900;0.15;Pearson;BothEyes
xCubeCube2;33.9447355;-0.836452606499369;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;33.9447355;0;0.871016823405013;300;900;0.15;Pearson;BothEyes
circCubeCube1;34.1011515;0.909932833569565;-0.363147952614279;300;900;0.15;Pearson;BothEyes
xCubeCube2;34.1011515;0.910080827213577;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;34.1011515;0;-0.907167061292481;300;900;0.15;Pearson;BothEyes
circCubeCube1;34.2570652;0.909932833569565;-0.363147952614279;300;900;0.15;Pearson;BothEyes
xCubeCube2;34.2570652;0.910080827213577;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;34.2570652;0;-0.907167061292481;300;900;0.15;Pearson;BothEyes
circCubeCube1;34.4134812;1;1;300;900;0.15;Pearson;BothEyes
xCubeCube2;34.4134812;1;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;34.4134812;0;-1;300;900;0.15;Pearson;BothEyes
circCubeCube1;34.5698967;0.945883670438284;0.977260775541025;300;900;0.15;Pearson;BothEyes
xCubeCube2;34.5698967;0.946101028611953;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;34.5698967;0;-0.976687317631735;300;900;0.15;Pearson;BothEyes
circCubeCube1;34.7263124;0.959988662235238;0.911998185882627;300;900;0.15;Pearson;BothEyes
xCubeCube2;34.7263124;0.957890082314529;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;34.7263124;0;-0.9399409454904;300;900;0.15;Pearson;BothEyes
circCubeCube1;34.8827284;0.818602078971857;0.733380513201011;300;900;0.15;Pearson;BothEyes
xCubeCube2;34.8827284;0.811023358464145;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;34.8827284;0;0.214392202613635;300;900;0.15;Pearson;BothEyes
circCubeCube1;35.0391444;0.889357493848015;-0.854796799003992;300;900;0.15;Pearson;BothEyes
xCubeCube2;35.0391444;0.889775883282038;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;35.0391444;0;-0.855591245232988;300;900;0.15;Pearson;BothEyes
circCubeCube1;35.1955599;0.744561099559497;0.347848651210045;300;900;0.15;Pearson;BothEyes
xCubeCube2;35.1955599;0.744421808236159;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;35.1955599;0;0.328142715619562;300;900;0.15;Pearson;BothEyes
circCubeCube1;35.3514744;0.707069041810475;0.894497033209482;300;900;0.15;Pearson;BothEyes
xCubeCube2;35.3514744;0.68927079267982;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;35.3514744;0;0.893858941122791;300;900;0.15;Pearson;BothEyes
circCubeCube1;35.5083919;0.930432817569182;0.860421214234261;300;900;0.15;Pearson;BothEyes
xCubeCube2;35.5083919;0.928144867855652;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;35.5083919;0;0.864335714806482;300;900;0.15;Pearson;BothEyes
circCubeCube1;35.6643056;0.868869086912172;0.0669771803961486;300;900;0.15;Pearson;BothEyes
xCubeCube2;35.6643056;0.833473207455874;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;35.6643056;0;0.0791940292914727;300;900;0.15;Pearson;BothEyes
circCubeCube1;35.8207226;0.454849985553667;-0.974352422713479;300;900;0.15;Pearson;BothEyes
xCubeCube2;35.8207226;0.542719664311664;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;35.8207226;0;-0.974266224561481;300;900;0.15;Pearson;BothEyes
circCubeCube1;35.9781401;0.943752365142698;0.515719245591458;300;900;0.15;Pearson;BothEyes
xCubeCube2;35.9781401;0.980164412708372;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;35.9781401;0;0.512966664791687;300;900;0.15;Pearson;BothEyes
circCubeCube1;36.1340546;0.893621451528712;0.955490232666025;300;900;0.15;Pearson;BothEyes
xCubeCube2;36.1340546;0.961221680735643;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;36.1340546;0;0.95561027923866;300;900;0.15;Pearson;BothEyes
circCubeCube1;36.2899686;-0.551273631623558;0.105829680059789;300;900;0.15;Pearson;BothEyes
xCubeCube2;36.2899686;0.730528906751143;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;36.2899686;0;0.104846290565304;300;900;0.15;Pearson;BothEyes
circCubeCube1;36.4353551;0.867968280505736;-0.830387200147831;300;900;0.15;Pearson;BothEyes
xCubeCube2;36.4353551;-0.836174318445607;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;36.4353551;0;-0.831851421917173;300;900;0.15;Pearson;BothEyes
circCubeCube1;36.5912696;0.867968280505736;-0.830387200147831;300;900;0.15;Pearson;BothEyes
xCubeCube2;36.5912696;-0.836174318445607;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;36.5912696;0;-0.831851421917173;300;900;0.15;Pearson;BothEyes
circCubeCube1;36.7481869;0.944208156712871;-0.960611852318285;300;900;0.15;Pearson;BothEyes
xCubeCube2;36.7481869;0.941802065576221;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;36.7481869;0;-0.961383954275265;300;900;0.15;Pearson;BothEyes
circCubeCube1;36.9046026;0.902115308514727;-0.373800849994076;300;900;0.15;Pearson;BothEyes
xCubeCube2;36.9046026;0.914076228905065;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;36.9046026;0;-0.362314664817076;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.0605168;-0.803316675542905;0.848261153823823;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.0605168;-0.785703541563126;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.0605168;0;0.853099939251742;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.2174338;-0.691751706635603;0.819559265909553;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.2174338;-0.702470633523441;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.2174338;0;0.806473863865843;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.3733478;0.692656868617505;0.641904573812176;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.3733478;0.676503939013794;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.3733478;0;0.672411631652029;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.5297643;-0.756219035770539;0.941100198477571;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.5297643;-0.745120711252337;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.5297643;0;0.940090847432189;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.6866808;-0.72840536088734;0.974699353374647;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.6866808;-0.736161154792134;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.6866808;0;0.97324725855185;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.8425958;0.892713542734924;0.943161235694592;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.8425958;0.896041895796513;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.8425958;0;0.175718427365825;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.9874805;0.93147280753573;0.426840039664857;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.9874805;0.931960213040137;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.9874805;0;-0.256146954842708;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.1328668;0.936904548865984;-0.552226810167719;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.1328668;0.937639097957842;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.1328668;0;0.726786405597924;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.2892828;0.819726809024679;0.519931650910787;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.2892828;0.820770194012647;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.2892828;0;0.48489110894407;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.4456988;0.560328217207176;-0.377876285770324;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.4456988;0.556462782796283;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.4456988;0;-0.304799610692011;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.6021143;-0.967626161441203;-0.916215025630488;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.6021143;-0.965616256455179;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.6021143;0;-0.937104371524169;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.7585298;-0.615263444337597;0.884145015761207;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.7585298;-0.618507404864183;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.7585298;0;0.858327112253471;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.9149458;-0.92069080531671;0.722460935665797;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.9149458;-0.919542725018827;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.9149458;0;0.751556473049824;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.0608431;-0.810451304654619;-0.889106443068366;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.0608431;-0.803266328381317;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.0608431;0;-0.901101518991689;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.2162555;-0.816432952243607;-0.852750958657006;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.2162555;-0.831168330193011;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.2162555;0;-0.843377648463048;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.3616515;-0.816254877626901;0.692197731860722;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.3616515;-0.822591160319802;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.3616515;0;0.676068344551803;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.5070373;0.822733262444733;0.724548696843695;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.5070373;0.844572814817813;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.5070373;0;0.732181569420652;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.6529445;0.834076842604675;0.765284309052184;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.6529445;0.697708858504116;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.6529445;0;0.764025857087062;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.8083572;0.634098393324476;0.031864499523897;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.8083572;-0.619830281161247;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.8083572;0;0.0366680014589684;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.9647737;-0.845643534477433;-0.139773655260124;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.9647737;0.849024467782478;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.9647737;0;-0.142086037390181;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.1216905;-0.708359037155837;0.986964116621628;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.1216905;0.900673314468899;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.1216905;0;0.986932565420408;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.2781065;-0.65404727850871;0.361286649859427;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.2781065;-0.641391058382873;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.2781065;0;0.358919255864355;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.4340212;-0.625595499169918;-0.846786148041142;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.4340212;-0.696599338474933;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.4340212;0;-0.848576731837986;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.5899349;-0.728621976421532;-0.717367025492489;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.5899349;-0.741444126990539;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.5899349;0;-0.711046769835899;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.7463507;-0.941704001265457;0.953139757647488;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.7463507;-0.934535736116576;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.7463507;0;0.862528085101624;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.9027667;-0.605510666215098;-0.771916802068265;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.9027667;-0.625384460511889;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.9027667;0;0.867848811026338;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.0596837;-0.959037551473257;-0.881358069929408;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.0596837;-0.952034393038589;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.0596837;0;0.869301498027297;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.2045692;-0.989513004067013;-0.970452686628214;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.2045692;-0.988459623799;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.2045692;0;0.976512861381628;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.3609847;0.114951587059155;-0.700052049160247;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.3609847;0.0975850452102445;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.3609847;0;0.668534983628773;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.5168989;0.915079323446408;0.815752083203812;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.5168989;0.91727082969055;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.5168989;0;-0.796984428221299;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.6738159;0.644830262083584;-0.728810264838617;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.6738159;0.650166579475191;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.6738159;0;0.70921018319245;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.8297304;-0.935421924337407;-0.33167506070909;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.8297304;-0.934038289797439;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.8297304;0;0.413429977119618;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.9866477;-0.75251914796977;-0.77204643784634;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.9866477;-0.754000732143123;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.9866477;0;0.598362012212422;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.1430631;0.82806348216764;0.740299520629182;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.1430631;0.827900151817454;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.1430631;0;0.0279771400472495;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.2889512;0.842333426145212;0.804262175608884;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.2889512;0.837583751623158;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.2889512;0;0.922685425110838;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.4503796;-0.82523788244344;-0.00422162017327613;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.4503796;-0.824281868050261;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.4503796;0;-0.0363587362321272;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.6012812;0.5014011144898;-0.595159758641925;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.6012812;0.44466398903637;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.6012812;0;-0.530775626729519;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.7576967;0.966671147808032;-0.872575782561808;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.7576967;-0.346389983709802;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.7576967;0;-0.854683872706243;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.9136114;-0.8123304873931;-0.910086281232154;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.9136114;0.823148754892528;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.9136114;0;-0.923289432747318;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.0705281;-0.96048494413374;-0.905280854824987;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.0705281;0.952806112895755;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.0705281;0;-0.895476878162901;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.2264426;-0.592120325272771;-0.953134431846803;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.2264426;0.575144570038382;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.2264426;0;-0.959335957099784;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.3828589;0.517307760479201;-0.952815008756661;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.3828589;-0.495084357507789;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.3828589;0;-0.95619044102946;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.5392741;0.751611105750054;0.436654936588173;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.5392741;-0.78371951583713;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.5392741;0;0.426457511665507;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.6956898;0.767575834057035;0.869952753909339;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.6956898;-0.7185937271722;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.6956898;0;0.87234950437558;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.8521061;-0.843683906738874;0.789103615537193;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.8521061;0.844095746284826;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.8521061;0;-0.164829628475621;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.0085221;0.435339915038929;0.945496617022445;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.0085221;-0.614596119323881;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.0085221;0;-0.947765408598506;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.1649373;0.41360547358263;0.431712903756167;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.1649373;0.106203128416992;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.1649373;0;-0.432003798832794;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.3238599;0.967864398712535;-0.908940723509279;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.3238599;0.947344590456042;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.3238599;0;0.906854293764152;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.4777688;0.97176873608215;-0.818220155614454;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.4777688;0.929559205091134;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.4777688;0;0.820911018223823;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.6341843;-0.183703785566238;-0.9252208117874;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.6341843;-0.125932102439878;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.6341843;0;0.924760700234486;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.7906003;-0.996367717538302;-0.975015606337857;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.7906003;-0.99301369296249;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.7906003;0;0.973301819672291;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.947016;0.640302281705148;-0.731955141928496;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.947016;0.613727764717622;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.947016;0;0.745059181271557;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.1034315;0.705471684418947;-0.805800704398473;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.1034315;0.725008800445593;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.1034315;0;0.790028332870686;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.2603488;0.705471684418947;-0.805800704398473;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.2603488;0.725008800445593;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.2603488;0;0.790028332870686;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.4157615;-1;-1;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.4157615;-1;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.4157615;0;1;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.5726787;-1;-1;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.5726787;-1;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.5726787;0;1;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.7285929;-1;-1;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.7285929;-1;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.7285929;0;1;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.8855105;-1;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.8855105;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.8855105;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.0419259;0.734687694039595;0.881840040952086;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.0419259;-0.734558348904082;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.0419259;0;-0.918489815560365;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.1978402;0.883431314804529;0.595566351588254;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.1978402;-0.883351666858341;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.1978402;0;-0.932094721375944;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.3547577;0.837850786143798;-0.288373007214151;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.3547577;-0.837341666421844;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.3547577;0;-0.466063182637006;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.5106721;0.837850786143798;-0.288373007214151;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.5106721;-0.837341666421844;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.5106721;0;-0.466063182637006;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.6555567;0;0;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.6555567;0;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.6555567;0;0;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.8124739;-0.944472387864996;0.134198732824452;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.8124739;0.944411208406122;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.8124739;0;0.26398606675036;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.9688899;0.378259643226383;-0.887957843165243;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.9688899;-0.379654683226084;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.9688899;0;0.906067712063146;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.1253054;-0.226658916618232;-0.181311798858262;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.1253054;0.223886772596096;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.1253054;0;0.206046274387017;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.2812196;0.0352073454806986;0.946612657889086;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.2812196;0.00200086930759936;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.2812196;0;-0.951739114500461;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.4376356;-0.995547551306649;0.985739418119058;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.4376356;0.996460492684391;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.4376356;0;-0.986915591392838;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.5945526;-0.993594817772757;0.962223563415063;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.5945526;0.995795359505573;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.5945526;0;-0.96545590841045;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.7504671;-0.987291754175473;0.707893272993661;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.7504671;0.97504780686141;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.7504671;0;-0.716617770107273;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.9068828;-0.987291754175473;0.707893272993661;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.9068828;0.97504780686141;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.9068828;0;-0.716617770107273;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.0637998;0.727201949075648;-0.937186570443392;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.0637998;0.951848455422153;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.0637998;0;0.937221420128361;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.2202158;0.908438372649112;-0.93397337263592;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.2202158;0.921137212614686;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.2202158;0;0.933929224269732;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.3761301;0.906901323509825;-0.933085856686259;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.3761301;0.929698506428068;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.3761301;0;0.932952175327957;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.5320443;0.711480503913147;-0.815979166224004;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.5320443;0.752865247357325;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.5320443;0;0.812733830674896;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.6779326;0.980985148026569;-0.936778989203275;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.6779326;0.989935405971379;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.6779326;0;0.938639531646248;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.8338466;0.978230140597554;-0.339928008809294;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.8338466;-0.601211375460214;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.8338466;0;0.32755469084434;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.9902626;-0.349975069500338;0.0294483242470112;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.9902626;0.337206064366498;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.9902626;0;-0.039659003894596;300;900;0.15;Pearson;BothEyes
circCubeCube1;49.146678;-0.944546341311939;0.742156105973365;300;900;0.15;Pearson;BothEyes
xCubeCube2;49.146678;0.943048115828326;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;49.146678;0;-0.742859718227575;300;900;0.15;Pearson;BothEyes
circCubeCube1;49.3030938;-0.992298389389231;0.847146783364338;300;900;0.15;Pearson;BothEyes
xCubeCube2;49.3030938;0.99299386820378;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;49.3030938;0;-0.84578989448903;300;900;0.15;Pearson;BothEyes
circCubeCube1;49.4595095;-0.988971677116884;0.444208218541726;300;900;0.15;Pearson;BothEyes
xCubeCube2;49.4595095;0.986978664561478;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;49.4595095;0;-0.458817948362612;300;900;0.15;Pearson;BothEyes
circCubeCube1;49.6169278;-0.992144962039002;-0.622746062705963;300;900;0.15;Pearson;BothEyes
xCubeCube2;49.6169278;0.993100161422863;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;49.6169278;0;0.656798391637297;300;900;0.15;Pearson;BothEyes
circCubeCube1;49.7723413;-0.994149526096071;-0.969507049072169;300;900;0.15;Pearson;BothEyes
