Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
xCubeCube2;30.9035102;-0.0817330144383997;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;30.9035102;0;-0.978358754829903;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.2053103;0.996067536702961;0.994605757017157;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.2053103;0.996915303842116;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.2053103;0;-0.995883615572489;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.5071107;0.987675843553223;0.990816428105921;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.5071107;0.975595913582279;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.5071107;0;-0.991602623767436;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.8084095;0.992730711908133;0.994655110784444;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.8084095;0.96753492572138;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.8084095;0;0.932523759237844;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.1097084;-0.84611723152533;0.997334471601181;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.1097084;0.98013747442918;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.1097084;0;0.997309437834637;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.4004801;0.737624767027968;0.989857552152261;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.4004801;-0.797982456417994;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.4004801;0;0.990533076070355;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.7017787;0.874008258106862;-0.0122667026385573;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.7017787;-0.892140028320601;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.7017787;0;-0.0290683087556072;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.0035793;0.980498918684824;0.99766257512925;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.0035793;-0.977261876979123;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.0035793;0;0.997807069791988;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.3048774;0.909006102873625;0.957252497778815;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.3048774;-0.90149898598382;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.3048774;0;0.951348584625374;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.6066778;-0.0958935477522162;-0.631606724890016;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.6066778;-0.0947344820873955;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.6066778;0;-0.678382169046434;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.9084779;0.948941342477925;0.811952291901179;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.9084779;0.948216910739199;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.9084779;0;0.916652237859281;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.209777;0.902506011154473;-0.583216611083448;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.209777;0.901382864958465;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.209777;0;0.452754522098952;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.5115771;-0.340394386874706;0.91303825316172;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.5115771;-0.336894309372035;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.5115771;0;-0.927940528162622;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.8133775;0.990534894411924;0.956563276371481;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.8133775;0.988204300277105;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.8133775;0;0.868041899702534;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.114676;0.966619918559619;0.978774071078899;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.114676;0.957747536317754;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.114676;0;0.974195060435742;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.4159754;0.964852158731693;0.976388284818213;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.4159754;0.956843320952185;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.4159754;0;0.977633981873533;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.7177753;0.927808009461238;0.993247061583214;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.7177753;0.960048594250435;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.7177753;0;0.993017172035047;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.0190746;-0.394753273004684;0.976361883083163;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.0190746;0.257885472982807;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.0190746;0;0.975287615789211;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.3208747;-0.657097821619366;0.98759315660511;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.3208747;0.651348520075627;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.3208747;0;0.987182940380382;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.6226748;0.943445298667007;0.976772226194735;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.6226748;0.958031246637137;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.6226748;0;0.97528213527693;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.9239737;0.989106926527166;0.929594925014851;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.9239737;0.988173686147815;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.9239737;0;0.921845826969776;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.2257743;0.782190026069701;0.787036998015713;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.2257743;0.771697953474532;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.2257743;0;0.794607651654075;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.5270731;-0.0404904271813449;0.190711492762994;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.5270731;-0.0475171454756762;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.5270731;0;0.236344164640871;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.8288735;-0.413995261158769;-0.797382310686107;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.8288735;-0.413890486173451;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.8288735;0;0.850618525263276;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.1306736;0.699611437754835;0.782945519824096;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.1306736;0.700838244599818;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.1306736;0;0.924031472204227;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.431972;0.280828653535184;0.805657947353692;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.431972;0.277766205983893;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.431972;0;0.834487019757858;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.7331768;0.953097912566708;0.22236536313273;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.7331768;0.948527896927126;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.7331768;0;0.221510287228655;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.0349953;0.985705615687241;0.789639623944215;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.0349953;0.982289567702163;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.0349953;0;0.772055154656542;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.3367954;0.919230620638537;0.873349464729412;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.3367954;0.897553536346371;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.3367954;0;0.86636854537419;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.6380945;0.922300414235219;0.784896850009033;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.6380945;-0.889207582694615;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.6380945;0;0.789344066726245;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.9398954;0.980724157218004;0.948806265263755;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.9398954;-0.874721423491795;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.9398954;0;0.948943660264533;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.2416955;-0.92861425967094;0.762211658781081;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.2416955;-0.894938648450254;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.2416955;0;0.76178739187839;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.5429941;0.911600404605035;0.570318081468759;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.5429941;0.889208595857354;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.5429941;0;0.562321603718549;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.8442927;-0.165687124763508;0.989432443890983;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.8442927;-0.203649284201673;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.8442927;0;-0.948232721261978;300;900;0.3;Pearson;BothEyes
circCubeCube1;41.1461835;0.376555525943296;0.974804020442615;300;900;0.3;Pearson;BothEyes
xCubeCube2;41.1461835;0.38348010509799;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;41.1461835;0;-0.979377128873584;300;900;0.3;Pearson;BothEyes
circCubeCube1;41.4479843;0.821412284845117;-0.765508866419974;300;900;0.3;Pearson;BothEyes
xCubeCube2;41.4479843;0.817023267768538;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;41.4479843;0;0.784898103383518;300;900;0.3;Pearson;BothEyes
circCubeCube1;41.7492824;0.980304807480858;0.993967492874851;300;900;0.3;Pearson;BothEyes
xCubeCube2;41.7492824;0.978887616394921;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;41.7492824;0;-0.985425168912664;300;900;0.3;Pearson;BothEyes
circCubeCube1;42.0400539;0.978899459874808;-0.49907198654127;300;900;0.3;Pearson;BothEyes
xCubeCube2;42.0400539;0.97882473708696;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;42.0400539;0;0.239293625019807;300;900;0.3;Pearson;BothEyes
circCubeCube1;42.3413523;0.992629603594182;-0.395190262719322;300;900;0.3;Pearson;BothEyes
xCubeCube2;42.3413523;0.992749747689816;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;42.3413523;0;-0.271267979623018;300;900;0.3;Pearson;BothEyes
circCubeCube1;42.6431534;0.79319178792544;0.765481528376059;300;900;0.3;Pearson;BothEyes
xCubeCube2;42.6431534;-0.777563285560424;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;42.6431534;0;0.765470896944704;300;900;0.3;Pearson;BothEyes
circCubeCube1;42.9449535;0.950206189331055;0.872764944209348;300;900;0.3;Pearson;BothEyes
xCubeCube2;42.9449535;-0.944905629907109;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;42.9449535;0;0.86378096692257;300;900;0.3;Pearson;BothEyes
circCubeCube1;43.2462516;0.101602829277206;0.97272380783821;300;900;0.3;Pearson;BothEyes
xCubeCube2;43.2462516;-0.131077752387846;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;43.2462516;0;0.970940039695562;300;900;0.3;Pearson;BothEyes
circCubeCube1;43.5480522;0.766113817603329;-0.892068633292295;300;900;0.3;Pearson;BothEyes
xCubeCube2;43.5480522;-0.806815400697231;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;43.5480522;0;-0.892505006443782;300;900;0.3;Pearson;BothEyes
circCubeCube1;43.8493513;-0.564778858730393;0.802681006247552;300;900;0.3;Pearson;BothEyes
xCubeCube2;43.8493513;0.719754865099923;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;43.8493513;0;-0.751917134676134;300;900;0.3;Pearson;BothEyes
circCubeCube1;44.1511627;0.41080574884969;0.482369517279765;300;900;0.3;Pearson;BothEyes
xCubeCube2;44.1511627;0.704840492723965;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;44.1511627;0;-0.481598432698642;300;900;0.3;Pearson;BothEyes
circCubeCube1;44.452462;0.0700544727945469;0.671390437683777;300;900;0.3;Pearson;BothEyes
xCubeCube2;44.452462;0.0152808159225904;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;44.452462;0;-0.665813236742935;300;900;0.3;Pearson;BothEyes
circCubeCube1;44.7542619;0.912973128264021;0.847188109450947;300;900;0.3;Pearson;BothEyes
xCubeCube2;44.7542619;0.909584575465664;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;44.7542619;0;-0.839522784337638;300;900;0.3;Pearson;BothEyes
circCubeCube1;45.0555607;0.987008493595677;0.908584202458912;300;900;0.3;Pearson;BothEyes
xCubeCube2;45.0555607;0.989740451793905;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;45.0555607;0;-0.907915911883038;300;900;0.3;Pearson;BothEyes
circCubeCube1;45.3573611;0.466520468435749;-0.833142507094242;300;900;0.3;Pearson;BothEyes
xCubeCube2;45.3573611;0.455015329955358;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;45.3573611;0;0.827449124489682;300;900;0.3;Pearson;BothEyes
circCubeCube1;45.6588469;0.986286029688321;-0.226999838562906;300;900;0.3;Pearson;BothEyes
xCubeCube2;45.6588469;-0.980028066300496;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;45.6588469;0;0.31595516294401;300;900;0.3;Pearson;BothEyes
circCubeCube1;45.9601455;0.991899514556703;-0.122627726164479;300;900;0.3;Pearson;BothEyes
xCubeCube2;45.9601455;-0.992013491367932;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;45.9601455;0;0.542034977748511;300;900;0.3;Pearson;BothEyes
circCubeCube1;46.2614533;0.970675295101168;0.841510269213831;300;900;0.3;Pearson;BothEyes
xCubeCube2;46.2614533;-0.970499900478725;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;46.2614533;0;0.913404613148822;300;900;0.3;Pearson;BothEyes
circCubeCube1;46.5627601;0.864256840236662;0.772875611069907;300;900;0.3;Pearson;BothEyes
xCubeCube2;46.5627601;-0.86776073615297;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;46.5627601;0;0.742183484444995;300;900;0.3;Pearson;BothEyes
circCubeCube1;46.8645597;-0.883973037297217;0.927278424056478;300;900;0.3;Pearson;BothEyes
xCubeCube2;46.8645597;0.884487270852279;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;46.8645597;0;-0.893441479533399;300;900;0.3;Pearson;BothEyes
circCubeCube1;47.1663606;-0.810677759670447;0.816787576532195;300;900;0.3;Pearson;BothEyes
xCubeCube2;47.1663606;0.828026992231304;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;47.1663606;0;-0.804792506462101;300;900;0.3;Pearson;BothEyes
circCubeCube1;47.4676591;0.867669403144554;-0.889714389438933;300;900;0.3;Pearson;BothEyes
xCubeCube2;47.4676591;-0.888684431188959;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;47.4676591;0;0.885612528868066;300;900;0.3;Pearson;BothEyes
circCubeCube1;47.7699605;-0.508099181174972;-0.780955054422941;300;900;0.3;Pearson;BothEyes
xCubeCube2;47.7699605;0.537319039186587;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;47.7699605;0;0.779667975826483;300;900;0.3;Pearson;BothEyes
circCubeCube1;48.0712596;-0.126912597599761;0.866854076451464;300;900;0.3;Pearson;BothEyes
xCubeCube2;48.0712596;-0.680373381491915;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;48.0712596;0;-0.866684670156958;300;900;0.3;Pearson;BothEyes
circCubeCube1;48.37306;-0.905672075240427;0.887349374444974;300;900;0.3;Pearson;BothEyes
xCubeCube2;48.37306;-0.902474860808552;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;48.37306;0;-0.884587035836056;300;900;0.3;Pearson;BothEyes
circCubeCube1;48.6748601;0.56043089774349;-0.838733764656229;300;900;0.3;Pearson;BothEyes
xCubeCube2;48.6748601;-0.588988055415169;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;48.6748601;0;0.832394663766018;300;900;0.3;Pearson;BothEyes
circCubeCube1;48.9761589;-0.879736897255544;0.9119351986423;300;900;0.3;Pearson;BothEyes
xCubeCube2;48.9761589;0.890256066578302;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;48.9761589;0;-0.906183236573641;300;900;0.3;Pearson;BothEyes
circCubeCube1;49.2779593;-0.79113484732875;0.626234159740042;300;900;0.3;Pearson;BothEyes
xCubeCube2;49.2779593;0.799843911297451;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;49.2779593;0;-0.618353561387764;300;900;0.3;Pearson;BothEyes
circCubeCube1;49.5797594;-0.366970842671685;0.713587737586449;300;900;0.3;Pearson;BothEyes
xCubeCube2;49.5797594;0.362243622619418;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;49.5797594;0;-0.702165023551628;300;900;0.3;Pearson;BothEyes
circCubeCube1;49.8810583;0.739435287321248;-0.931974025961891;300;900;0.3;Pearson;BothEyes
xCubeCube2;49.8810583;-0.741423645973132;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;49.8810583;0;-0.74649388560588;300;900;0.3;Pearson;BothEyes
circCubeCube1;50.1828586;0.687595289519284;-0.950445581423585;300;900;0.3;Pearson;BothEyes
xCubeCube2;50.1828586;-0.689295866521378;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;50.1828586;0;0.90654940543591;300;900;0.3;Pearson;BothEyes
circCubeCube1;50.484158;0.827982303249747;-0.953825368388781;300;900;0.3;Pearson;BothEyes
xCubeCube2;50.484158;-0.832740263201447;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;50.484158;0;0.941585285563815;300;900;0.3;Pearson;BothEyes
circCubeCube1;50.7859583;0.99793929187399;-0.481848716470914;300;900;0.3;Pearson;BothEyes
xCubeCube2;50.7859583;-0.998070994925549;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;50.7859583;0;0.516281917748809;300;900;0.3;Pearson;BothEyes
circCubeCube1;51.0872564;0.411186047758057;-0.0839752401627324;300;900;0.3;Pearson;BothEyes
xCubeCube2;51.0872564;-0.384757208601143;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;51.0872564;0;0.0991536381676329;300;900;0.3;Pearson;BothEyes
circCubeCube1;51.3890647;-0.696193953160963;0.256455161353831;300;900;0.3;Pearson;BothEyes
xCubeCube2;51.3890647;0.726607904197253;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;51.3890647;0;-0.258316940986858;300;900;0.3;Pearson;BothEyes
circCubeCube1;51.6908648;0.97746389781253;0.908795027747042;300;900;0.3;Pearson;BothEyes
xCubeCube2;51.6908648;0.993868801043071;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;51.6908648;0;-0.906536664826241;300;900;0.3;Pearson;BothEyes
circCubeCube1;51.9921634;0.561102254423424;0.156582166834415;300;900;0.3;Pearson;BothEyes
xCubeCube2;51.9921634;0.549212493255251;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;51.9921634;0;-0.157395910726279;300;900;0.3;Pearson;BothEyes
circCubeCube1;52.293964;0.74873873160126;0.26425794376706;300;900;0.3;Pearson;BothEyes
xCubeCube2;52.293964;-0.783595687368108;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;52.293964;0;-0.270113726181136;300;900;0.3;Pearson;BothEyes
circCubeCube1;52.5952626;0.948048544558414;0.639534972218228;300;900;0.3;Pearson;BothEyes
xCubeCube2;52.5952626;-0.930271118716383;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;52.5952626;0;-0.633718766884136;300;900;0.3;Pearson;BothEyes
circCubeCube1;52.8975645;0.925061960881285;0.81921512535014;300;900;0.3;Pearson;BothEyes
xCubeCube2;52.8975645;-0.937728554926293;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;52.8975645;0;0.82129319334093;300;900;0.3;Pearson;BothEyes
circCubeCube1;53.1988633;0.391254704443763;0.912199773275162;300;900;0.3;Pearson;BothEyes
xCubeCube2;53.1988633;-0.404349715747759;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;53.1988633;0;0.900147858359021;300;900;0.3;Pearson;BothEyes
circCubeCube1;53.5006635;0.25019215038966;0.730189663169057;300;900;0.3;Pearson;BothEyes
xCubeCube2;53.5006635;-0.23993389674131;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;53.5006635;0;0.711884512362956;300;900;0.3;Pearson;BothEyes
circCubeCube1;53.801962;0.99022809225971;0.215927185772257;300;900;0.3;Pearson;BothEyes
xCubeCube2;53.801962;-0.989908334163775;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;53.801962;0;0.348917740811823;300;900;0.3;Pearson;BothEyes
circCubeCube1;54.1032611;0.910766866624148;0.542611293137685;300;900;0.3;Pearson;BothEyes
xCubeCube2;54.1032611;-0.910402917838594;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;54.1032611;0;-0.710774217512997;300;900;0.3;Pearson;BothEyes
circCubeCube1;54.4050618;-0.63651048698926;0.734386984206284;300;900;0.3;Pearson;BothEyes
xCubeCube2;54.4050618;0.637476017535519;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;54.4050618;0;-0.751468976037108;300;900;0.3;Pearson;BothEyes
circCubeCube1;54.7063604;0.938235905324198;-0.937775331086921;300;900;0.3;Pearson;BothEyes
xCubeCube2;54.7063604;0.936914023131083;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;54.7063604;0;0.939566784843037;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.0131741;0.988926638861653;0.977347716280204;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.0131741;0.98528914196275;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.0131741;0;-0.981663555545761;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.3094596;0.982541131208167;0.956193159070669;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.3094596;0.979574331327086;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.3094596;0;-0.951324782606765;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.6112602;0.793853856036648;0.859271914444803;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.6112602;0.836282353899902;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.6112602;0;-0.857741323042828;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.91306;0.951050832871579;0.491447735608525;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.91306;0.882360635916871;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.91306;0;0.3162384620395;300;900;0.3;Pearson;BothEyes
circCubeCube1;56.2143591;-0.808944374548519;0.946404488199888;300;900;0.3;Pearson;BothEyes
xCubeCube2;56.2143591;0.912777090865378;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;56.2143591;0;0.947789195008065;300;900;0.3;Pearson;BothEyes
circCubeCube1;56.516159;0.977036455951717;0.882222939473423;300;900;0.3;Pearson;BothEyes
xCubeCube2;56.516159;-0.977080146894201;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;56.516159;0;0.878701231674701;300;900;0.3;Pearson;BothEyes
circCubeCube1;56.8174658;0.905046635229187;0.945557259358935;300;900;0.3;Pearson;BothEyes
xCubeCube2;56.8174658;-0.910452007905803;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;56.8174658;0;0.940557802452539;300;900;0.3;Pearson;BothEyes
circCubeCube1;57.1192661;0.784861536401375;0.818113497597459;300;900;0.3;Pearson;BothEyes
xCubeCube2;57.1192661;-0.777075148769218;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;57.1192661;0;0.801835299348643;300;900;0.3;Pearson;BothEyes
circCubeCube1;57.421066;0.978852664219509;0.804378715177808;300;900;0.3;Pearson;BothEyes
xCubeCube2;57.421066;-0.978233482057784;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;57.421066;0;0.804838988741558;300;900;0.3;Pearson;BothEyes
circCubeCube1;57.7228666;-0.594561646927679;0.966516630091749;300;900;0.3;Pearson;BothEyes
xCubeCube2;57.7228666;-0.594021861318679;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;57.7228666;0;0.978810269384716;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.0241652;0.976576040970771;-0.135404943614545;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.0241652;0.976577450195549;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.0241652;0;0.926965773681269;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.3254643;-0.128188085104661;0.918469280428813;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.3254643;-0.133603731701343;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.3254643;0;-0.88862215748957;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.6277662;0.996763339147871;0.952062791817147;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.6277662;0.996391968666562;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.6277662;0;-0.959113550964981;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.929065;0.992981596877176;0.867434815596862;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.929065;0.992994148609238;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.929065;0;0.898515561223829;300;900;0.3;Pearson;BothEyes
circCubeCube1;59.2303634;0.981691390985021;0.935135102722127;300;900;0.3;Pearson;BothEyes
xCubeCube2;59.2303634;0.978139591631019;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;59.2303634;0;0.94177676964233;300;900;0.3;Pearson;BothEyes
circCubeCube1;59.5321637;0.950151103372393;0.933630478298703;300;900;0.3;Pearson;BothEyes
xCubeCube2;59.5321637;0.934451574595418;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;59.5321637;0;0.932493196150733;300;900;0.3;Pearson;BothEyes
circCubeCube1;59.8334626;0.905734348505765;0.703770940682192;300;900;0.3;Pearson;BothEyes
xCubeCube2;59.8334626;0.834168994860013;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;59.8334626;0;0.699043513513885;300;900;0.3;Pearson;BothEyes
circCubeCube1;60.1352632;0.590958703620594;0.793296588539093;300;900;0.3;Pearson;BothEyes
xCubeCube2;60.1352632;-0.393931036851795;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;60.1352632;0;0.793489442821295;300;900;0.3;Pearson;BothEyes
circCubeCube1;60.4365618;0.572992481686021;0.97745471203488;300;900;0.3;Pearson;BothEyes
xCubeCube2;60.4365618;-0.640172775405233;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;60.4365618;0;0.979299894515542;300;900;0.3;Pearson;BothEyes
circCubeCube1;60.7383624;0.712541348182411;0.828180224494099;300;900;0.3;Pearson;BothEyes
xCubeCube2;60.7383624;0.688012435590612;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;60.7383624;0;0.836279961449072;300;900;0.3;Pearson;BothEyes
circCubeCube1;61.040162;-0.714326254016544;0.917881297543693;300;900;0.3;Pearson;BothEyes
xCubeCube2;61.040162;-0.696585248489323;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;61.040162;0;0.924414185384455;300;900;0.3;Pearson;BothEyes
circCubeCube1;61.3414614;0.997867588376384;0.986241106613893;300;900;0.3;Pearson;BothEyes
xCubeCube2;61.3414614;0.997872094753573;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;61.3414614;0;0.978980481714573;300;900;0.3;Pearson;BothEyes
