lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
116.638;0.02615292;1.420814;;
116.638;0.02602361;1.41929;;
116.64;0.03201634;1.404017;;
116.641;0.03190614;1.402336;;
116.641;0.034614;1.395961;;
116.642;0.03413826;1.394484;;
116.642;0.03255321;1.398587;;
116.671;0.03179337;1.397655;;
116.673;0.03176926;1.398997;;
116.674;0.03123187;1.398627;;
116.676;0.02821428;1.408079;;
116.676;0.02774364;1.408268;;
116.677;0.02499838;1.417025;;
116.704;0.02453481;1.417511;;
116.705;0.02491094;1.417785;;
116.707;0.02438204;1.418511;;
116.709;0.02193572;1.423687;;
116.711;0.02151702;1.4243;;
116.711;0.01914752;1.429482;;
116.738;0.01882526;1.430364;;
116.74;0.01635943;1.43577;;
116.742;0.01618658;1.43656;;
116.743;0.01370202;1.441973;;
116.744;0.0138897;1.442391;;
116.772;0.01430885;1.442625;;
116.774;0.01466876;1.440344;;
116.776;0.01541163;1.440038;;
116.777;0.01688118;1.436004;;
116.778;0.01774165;1.435359;;
116.807;0.01868765;1.434567;;
116.808;0.02152611;1.425531;;
116.81;0.02247834;1.42501;;
116.812;0.02537784;1.415766;;
116.813;0.02617604;1.41553;;
116.814;0.02770013;1.411348;;
116.814;0.02855837;1.411416;;
116.841;0.02891704;1.408993;;
116.843;0.02951628;1.409115;;
116.844;0.02999464;1.40917;;
116.846;0.03067294;1.406305;;
116.875;0.03105183;1.406226;;
116.876;0.02977936;1.409452;;
116.878;0.02993305;1.40952;;
116.88;0.02744848;1.414802;;
116.881;0.02759849;1.415333;;
116.882;0.02520715;1.420436;;
116.909;0.02518438;1.421224
116.909;0.02117066;1.43151
116.911;0.02081893;1.432284
116.913;0.02001682;1.434178
116.915;0.01959194;1.43425
116.915;0.01979442;1.434523
116.638;0.02615292;1.420814;;
116.638;0.02602361;1.41929;;
116.64;0.03201634;1.404017;;
116.641;0.03190614;1.402336;;
116.641;0.034614;1.395961;;
116.642;0.03413826;1.394484;;
116.642;0.03255321;1.398587;;
116.671;0.03179337;1.397655;;
116.673;0.03176926;1.398997;;
116.674;0.03123187;1.398627;;
116.676;0.02821428;1.408079;;
116.676;0.02774364;1.408268;;
116.677;0.02499838;1.417025;;
116.704;0.02453481;1.417511;;
116.705;0.02491094;1.417785;;
116.707;0.02438204;1.418511;;
116.709;0.02193572;1.423687;;
116.711;0.02151702;1.4243;;
116.711;0.01914752;1.429482;;
116.738;0.01882526;1.430364;;
116.74;0.01635943;1.43577;;
116.742;0.01618658;1.43656;;
116.743;0.01370202;1.441973;;
116.744;0.0138897;1.442391;;
116.772;0.01430885;1.442625;;
116.774;0.01466876;1.440344;;
116.776;0.01541163;1.440038;;
116.777;0.01688118;1.436004;;
116.778;0.01774165;1.435359;;
116.807;0.01868765;1.434567;;
116.808;0.02152611;1.425531;;
116.81;0.02247834;1.42501;;
116.812;0.02537784;1.415766;;
116.813;0.02617604;1.41553;;
116.814;0.02770013;1.411348;;
116.814;0.02855837;1.411416;;
116.841;0.02891704;1.408993;;
116.843;0.02951628;1.409115;;
116.844;0.02999464;1.40917;;
116.846;0.03067294;1.406305;;
116.875;0.03105183;1.406226;;
116.876;0.02977936;1.409452;;
116.878;0.02993305;1.40952;;
116.88;0.02744848;1.414802;;
116.881;0.02759849;1.415333;;
116.882;0.02520715;1.420436;;
116.909;0.02518438;1.421224;;
116.909;0.02117066;1.43151;;
116.911;0.02081893;1.432284;;
116.913;0.02001682;1.434178;;
116.915;0.01959194;1.43425;;
116.915;0.01979442;1.434523;;
116.942;0.01923726;1.43388
116.943;0.01930998;1.434418
116.945;0.01868087;1.433232
116.948;0.01885784;1.433534
116.949;0.01838222;1.432066
116.95;0.01728201;1.434699
116.671;0.03179337;1.397655;;
116.673;0.03176926;1.398997;;
116.674;0.03123187;1.398627;;
116.676;0.02821428;1.408079;;
116.676;0.02774364;1.408268;;
116.677;0.02499838;1.417025;;
116.704;0.02453481;1.417511;;
116.705;0.02491094;1.417785;;
116.707;0.02438204;1.418511;;
116.709;0.02193572;1.423687;;
116.711;0.02151702;1.4243;;
116.711;0.01914752;1.429482;;
116.738;0.01882526;1.430364;;
116.74;0.01635943;1.43577;;
116.742;0.01618658;1.43656;;
116.743;0.01370202;1.441973;;
116.744;0.0138897;1.442391;;
116.772;0.01430885;1.442625;;
116.774;0.01466876;1.440344;;
116.776;0.01541163;1.440038;;
116.777;0.01688118;1.436004;;
116.778;0.01774165;1.435359;;
116.807;0.01868765;1.434567;;
116.808;0.02152611;1.425531;;
116.81;0.02247834;1.42501;;
116.812;0.02537784;1.415766;;
116.813;0.02617604;1.41553;;
116.814;0.02770013;1.411348;;
116.814;0.02855837;1.411416;;
116.841;0.02891704;1.408993;;
116.843;0.02951628;1.409115;;
116.844;0.02999464;1.40917;;
116.846;0.03067294;1.406305;;
116.875;0.03105183;1.406226;;
116.876;0.02977936;1.409452;;
116.878;0.02993305;1.40952;;
116.88;0.02744848;1.414802;;
116.881;0.02759849;1.415333;;
116.882;0.02520715;1.420436;;
116.909;0.02518438;1.421224;;
116.909;0.02117066;1.43151;;
116.911;0.02081893;1.432284;;
116.913;0.02001682;1.434178;;
116.915;0.01959194;1.43425;;
116.915;0.01979442;1.434523;;
116.942;0.01923726;1.43388;;
116.943;0.01930998;1.434418;;
116.945;0.01868087;1.433232;;
116.948;0.01885784;1.433534;;
116.949;0.01838222;1.432066;;
116.95;0.01728201;1.434699;;
116.977;0.01680341;1.433666
116.977;0.0158703;1.435957
116.979;0.0153957;1.435485
116.981;0.01500531;1.435422
116.982;0.01333357;1.442369
116.983;0.01293564;1.442507
116.704;0.02453481;1.417511;;
116.705;0.02491094;1.417785;;
116.707;0.02438204;1.418511;;
116.709;0.02193572;1.423687;;
116.711;0.02151702;1.4243;;
116.711;0.01914752;1.429482;;
116.738;0.01882526;1.430364;;
116.74;0.01635943;1.43577;;
116.742;0.01618658;1.43656;;
116.743;0.01370202;1.441973;;
116.744;0.0138897;1.442391;;
116.772;0.01430885;1.442625;;
116.774;0.01466876;1.440344;;
116.776;0.01541163;1.440038;;
116.777;0.01688118;1.436004;;
116.778;0.01774165;1.435359;;
116.807;0.01868765;1.434567;;
116.808;0.02152611;1.425531;;
116.81;0.02247834;1.42501;;
116.812;0.02537784;1.415766;;
116.813;0.02617604;1.41553;;
116.814;0.02770013;1.411348;;
116.814;0.02855837;1.411416;;
116.841;0.02891704;1.408993;;
116.843;0.02951628;1.409115;;
116.844;0.02999464;1.40917;;
116.846;0.03067294;1.406305;;
116.875;0.03105183;1.406226;;
116.876;0.02977936;1.409452;;
116.878;0.02993305;1.40952;;
116.88;0.02744848;1.414802;;
116.881;0.02759849;1.415333;;
116.882;0.02520715;1.420436;;
116.909;0.02518438;1.421224;;
116.909;0.02117066;1.43151;;
116.911;0.02081893;1.432284;;
116.913;0.02001682;1.434178;;
116.915;0.01959194;1.43425;;
116.915;0.01979442;1.434523;;
116.942;0.01923726;1.43388;;
116.943;0.01930998;1.434418;;
116.945;0.01868087;1.433232;;
116.948;0.01885784;1.433534;;
116.949;0.01838222;1.432066;;
116.95;0.01728201;1.434699;;
116.977;0.01680341;1.433666;;
116.977;0.0158703;1.435957;;
116.979;0.0153957;1.435485;;
116.981;0.01500531;1.435422;;
116.982;0.01333357;1.442369;;
116.983;0.01293564;1.442507;;
117.011;0.01125309;1.449264
117.012;0.01079367;1.449399
117.014;0.009092212;1.456273
117.016;0.008839116;1.456022
116.738;0.01882526;1.430364;;
116.74;0.01635943;1.43577;;
116.742;0.01618658;1.43656;;
116.743;0.01370202;1.441973;;
116.744;0.0138897;1.442391;;
116.772;0.01430885;1.442625;;
116.774;0.01466876;1.440344;;
116.776;0.01541163;1.440038;;
116.777;0.01688118;1.436004;;
116.778;0.01774165;1.435359;;
116.807;0.01868765;1.434567;;
116.808;0.02152611;1.425531;;
116.81;0.02247834;1.42501;;
116.812;0.02537784;1.415766;;
116.813;0.02617604;1.41553;;
116.814;0.02770013;1.411348;;
116.814;0.02855837;1.411416;;
116.841;0.02891704;1.408993;;
116.843;0.02951628;1.409115;;
116.844;0.02999464;1.40917;;
116.846;0.03067294;1.406305;;
116.875;0.03105183;1.406226;;
116.876;0.02977936;1.409452;;
116.878;0.02993305;1.40952;;
116.88;0.02744848;1.414802;;
116.881;0.02759849;1.415333;;
116.882;0.02520715;1.420436;;
116.909;0.02518438;1.421224;;
116.909;0.02117066;1.43151;;
116.911;0.02081893;1.432284;;
116.913;0.02001682;1.434178;;
116.915;0.01959194;1.43425;;
116.915;0.01979442;1.434523;;
116.942;0.01923726;1.43388;;
116.943;0.01930998;1.434418;;
116.945;0.01868087;1.433232;;
116.948;0.01885784;1.433534;;
116.949;0.01838222;1.432066;;
116.95;0.01728201;1.434699;;
116.977;0.01680341;1.433666;;
116.977;0.0158703;1.435957;;
116.979;0.0153957;1.435485;;
116.981;0.01500531;1.435422;;
116.982;0.01333357;1.442369;;
116.983;0.01293564;1.442507;;
117.011;0.01125309;1.449264;;
117.012;0.01079367;1.449399;;
117.014;0.009092212;1.456273;;
117.016;0.008839116;1.456022;;
117.045;0.008644864;1.455416
117.046;0.008558229;1.454796
117.048;0.009282306;1.455027
117.049;0.009565145;1.454132
117.051;0.009930447;1.453316
116.772;0.01430885;1.442625;;
116.774;0.01466876;1.440344;;
116.776;0.01541163;1.440038;;
116.777;0.01688118;1.436004;;
116.778;0.01774165;1.435359;;
116.807;0.01868765;1.434567;;
116.808;0.02152611;1.425531;;
116.81;0.02247834;1.42501;;
116.812;0.02537784;1.415766;;
116.813;0.02617604;1.41553;;
116.814;0.02770013;1.411348;;
116.814;0.02855837;1.411416;;
116.841;0.02891704;1.408993;;
116.843;0.02951628;1.409115;;
116.844;0.02999464;1.40917;;
116.846;0.03067294;1.406305;;
116.875;0.03105183;1.406226;;
116.876;0.02977936;1.409452;;
116.878;0.02993305;1.40952;;
116.88;0.02744848;1.414802;;
116.881;0.02759849;1.415333;;
116.882;0.02520715;1.420436;;
116.909;0.02518438;1.421224;;
116.909;0.02117066;1.43151;;
116.911;0.02081893;1.432284;;
116.913;0.02001682;1.434178;;
116.915;0.01959194;1.43425;;
116.915;0.01979442;1.434523;;
116.942;0.01923726;1.43388;;
116.943;0.01930998;1.434418;;
116.945;0.01868087;1.433232;;
116.948;0.01885784;1.433534;;
116.949;0.01838222;1.432066;;
116.95;0.01728201;1.434699;;
116.977;0.01680341;1.433666;;
116.977;0.0158703;1.435957;;
116.979;0.0153957;1.435485;;
116.981;0.01500531;1.435422;;
116.982;0.01333357;1.442369;;
116.983;0.01293564;1.442507;;
117.011;0.01125309;1.449264;;
117.012;0.01079367;1.449399;;
117.014;0.009092212;1.456273;;
117.016;0.008839116;1.456022;;
117.045;0.008644864;1.455416;;
117.046;0.008558229;1.454796;;
117.048;0.009282306;1.455027;;
117.049;0.009565145;1.454132;;
117.051;0.009930447;1.453316;;
117.082;0.02513218;1.410939
117.084;0.03676623;1.380623
117.086;0.03622723;1.378829
116.807;0.01868765;1.434567;;
116.808;0.02152611;1.425531;;
116.81;0.02247834;1.42501;;
116.812;0.02537784;1.415766;;
116.813;0.02617604;1.41553;;
116.814;0.02770013;1.411348;;
116.814;0.02855837;1.411416;;
116.841;0.02891704;1.408993;;
116.843;0.02951628;1.409115;;
116.844;0.02999464;1.40917;;
116.846;0.03067294;1.406305;;
116.875;0.03105183;1.406226;;
116.876;0.02977936;1.409452;;
116.878;0.02993305;1.40952;;
116.88;0.02744848;1.414802;;
116.881;0.02759849;1.415333;;
116.882;0.02520715;1.420436;;
116.909;0.02518438;1.421224;;
116.909;0.02117066;1.43151;;
116.911;0.02081893;1.432284;;
116.913;0.02001682;1.434178;;
116.915;0.01959194;1.43425;;
116.915;0.01979442;1.434523;;
116.942;0.01923726;1.43388;;
116.943;0.01930998;1.434418;;
116.945;0.01868087;1.433232;;
116.948;0.01885784;1.433534;;
116.949;0.01838222;1.432066;;
116.95;0.01728201;1.434699;;
116.977;0.01680341;1.433666;;
116.977;0.0158703;1.435957;;
116.979;0.0153957;1.435485;;
116.981;0.01500531;1.435422;;
116.982;0.01333357;1.442369;;
116.983;0.01293564;1.442507;;
117.011;0.01125309;1.449264;;
117.012;0.01079367;1.449399;;
117.014;0.009092212;1.456273;;
117.016;0.008839116;1.456022;;
117.045;0.008644864;1.455416;;
117.046;0.008558229;1.454796;;
117.048;0.009282306;1.455027;;
117.049;0.009565145;1.454132;;
117.051;0.009930447;1.453316;;
117.079;0.01424089;1.441233;;
117.08;0.01471931;1.440384;;
117.081;0.02532789;1.41251;;
117.082;0.02513218;1.410939;;
117.084;0.03676623;1.380623;;
117.086;0.03622723;1.378829;;
117.116;0.0521674;1.334251
117.117;0.05090152;1.332357
117.117;0.05156083;1.331329
117.118;0.05080213;1.330295
117.147;0.05058298;1.331433
117.148;0.04997477;1.331099
117.151;0.04961349;1.332717
117.152;0.04894927;1.332857
117.153;0.04835162;1.334789
117.154;0.04798304;1.335357
116.875;0.03105183;1.406226;;
116.876;0.02977936;1.409452;;
116.878;0.02993305;1.40952;;
116.88;0.02744848;1.414802;;
116.881;0.02759849;1.415333;;
116.882;0.02520715;1.420436;;
116.909;0.02518438;1.421224;;
116.909;0.02117066;1.43151;;
116.911;0.02081893;1.432284;;
116.913;0.02001682;1.434178;;
116.915;0.01959194;1.43425;;
116.915;0.01979442;1.434523;;
116.942;0.01923726;1.43388;;
116.943;0.01930998;1.434418;;
116.945;0.01868087;1.433232;;
116.948;0.01885784;1.433534;;
116.949;0.01838222;1.432066;;
116.95;0.01728201;1.434699;;
116.977;0.01680341;1.433666;;
116.977;0.0158703;1.435957;;
116.979;0.0153957;1.435485;;
116.981;0.01500531;1.435422;;
116.982;0.01333357;1.442369;;
116.983;0.01293564;1.442507;;
117.011;0.01125309;1.449264;;
117.012;0.01079367;1.449399;;
117.014;0.009092212;1.456273;;
117.016;0.008839116;1.456022;;
117.045;0.008644864;1.455416;;
117.046;0.008558229;1.454796;;
117.048;0.009282306;1.455027;;
117.049;0.009565145;1.454132;;
117.051;0.009930447;1.453316;;
117.079;0.01424089;1.441233;;
117.08;0.01471931;1.440384;;
117.081;0.02532789;1.41251;;
117.082;0.02513218;1.410939;;
117.084;0.03676623;1.380623;;
117.086;0.03622723;1.378829;;
117.113;0.04585442;1.354071;;
117.114;0.04503193;1.352141;;
117.116;0.0521674;1.334251;;
117.117;0.05090152;1.332357;;
117.117;0.05156083;1.331329;;
117.118;0.05080213;1.330295;;
117.147;0.05058298;1.331433;;
117.148;0.04997477;1.331099;;
117.151;0.04961349;1.332717;;
117.152;0.04894927;1.332857;;
117.153;0.04835162;1.334789;;
117.154;0.04798304;1.335357;;
117.182;0.0482626;1.334671
117.183;0.04813424;1.335395
117.185;0.04894458;1.333333
117.186;0.04887791;1.333869
117.186;0.05026913;1.330178
117.187;0.05017439;1.330543
116.909;0.02518438;1.421224;;
116.909;0.02117066;1.43151;;
116.911;0.02081893;1.432284;;
116.913;0.02001682;1.434178;;
116.915;0.01959194;1.43425;;
116.915;0.01979442;1.434523;;
116.942;0.01923726;1.43388;;
116.943;0.01930998;1.434418;;
116.945;0.01868087;1.433232;;
116.948;0.01885784;1.433534;;
116.949;0.01838222;1.432066;;
116.95;0.01728201;1.434699;;
116.977;0.01680341;1.433666;;
116.977;0.0158703;1.435957;;
116.979;0.0153957;1.435485;;
116.981;0.01500531;1.435422;;
116.982;0.01333357;1.442369;;
116.983;0.01293564;1.442507;;
117.011;0.01125309;1.449264;;
117.012;0.01079367;1.449399;;
117.014;0.009092212;1.456273;;
117.016;0.008839116;1.456022;;
117.045;0.008644864;1.455416;;
117.046;0.008558229;1.454796;;
117.048;0.009282306;1.455027;;
117.049;0.009565145;1.454132;;
117.051;0.009930447;1.453316;;
117.079;0.01424089;1.441233;;
117.08;0.01471931;1.440384;;
117.081;0.02532789;1.41251;;
117.082;0.02513218;1.410939;;
117.084;0.03676623;1.380623;;
117.086;0.03622723;1.378829;;
117.113;0.04585442;1.354071;;
117.114;0.04503193;1.352141;;
117.116;0.0521674;1.334251;;
117.117;0.05090152;1.332357;;
117.117;0.05156083;1.331329;;
117.118;0.05080213;1.330295;;
117.147;0.05058298;1.331433;;
117.148;0.04997477;1.331099;;
117.151;0.04961349;1.332717;;
117.152;0.04894927;1.332857;;
117.153;0.04835162;1.334789;;
117.154;0.04798304;1.335357;;
117.182;0.0482626;1.334671;;
117.183;0.04813424;1.335395;;
117.185;0.04894458;1.333333;;
117.186;0.04887791;1.333869;;
117.186;0.05026913;1.330178;;
117.187;0.05017439;1.330543;;
117.216;0.05233958;1.325273
117.217;0.05210681;1.325145
117.219;0.05403654;1.320517
117.221;0.05352586;1.319996
117.222;0.0554544;1.315542
117.223;0.05464769;1.314842
116.942;0.01923726;1.43388;;
116.943;0.01930998;1.434418;;
116.945;0.01868087;1.433232;;
116.948;0.01885784;1.433534;;
116.949;0.01838222;1.432066;;
116.95;0.01728201;1.434699;;
116.977;0.01680341;1.433666;;
116.977;0.0158703;1.435957;;
116.979;0.0153957;1.435485;;
116.981;0.01500531;1.435422;;
116.982;0.01333357;1.442369;;
116.983;0.01293564;1.442507;;
117.011;0.01125309;1.449264;;
117.012;0.01079367;1.449399;;
117.014;0.009092212;1.456273;;
117.016;0.008839116;1.456022;;
117.045;0.008644864;1.455416;;
117.046;0.008558229;1.454796;;
117.048;0.009282306;1.455027;;
117.049;0.009565145;1.454132;;
117.051;0.009930447;1.453316;;
117.079;0.01424089;1.441233;;
117.08;0.01471931;1.440384;;
117.081;0.02532789;1.41251;;
117.082;0.02513218;1.410939;;
117.084;0.03676623;1.380623;;
117.086;0.03622723;1.378829;;
117.113;0.04585442;1.354071;;
117.114;0.04503193;1.352141;;
117.116;0.0521674;1.334251;;
117.117;0.05090152;1.332357;;
117.117;0.05156083;1.331329;;
117.118;0.05080213;1.330295;;
117.147;0.05058298;1.331433;;
117.148;0.04997477;1.331099;;
117.151;0.04961349;1.332717;;
117.152;0.04894927;1.332857;;
117.153;0.04835162;1.334789;;
117.154;0.04798304;1.335357;;
117.182;0.0482626;1.334671;;
117.183;0.04813424;1.335395;;
117.185;0.04894458;1.333333;;
117.186;0.04887791;1.333869;;
117.186;0.05026913;1.330178;;
117.187;0.05017439;1.330543;;
117.216;0.05233958;1.325273;;
117.217;0.05210681;1.325145;;
117.219;0.05403654;1.320517;;
117.221;0.05352586;1.319996;;
117.222;0.0554544;1.315542;;
117.223;0.05464769;1.314842;;
117.25;0.05677482;1.310055
117.251;0.0559276;1.309081
117.253;0.05821981;1.303856
117.254;0.05740207;1.302909
117.254;0.06009863;1.296611
117.255;0.05928835;1.295358
116.977;0.01680341;1.433666;;
116.977;0.0158703;1.435957;;
116.979;0.0153957;1.435485;;
116.981;0.01500531;1.435422;;
116.982;0.01333357;1.442369;;
116.983;0.01293564;1.442507;;
117.011;0.01125309;1.449264;;
117.012;0.01079367;1.449399;;
117.014;0.009092212;1.456273;;
117.016;0.008839116;1.456022;;
117.045;0.008644864;1.455416;;
117.046;0.008558229;1.454796;;
117.048;0.009282306;1.455027;;
117.049;0.009565145;1.454132;;
117.051;0.009930447;1.453316;;
117.079;0.01424089;1.441233;;
117.08;0.01471931;1.440384;;
117.081;0.02532789;1.41251;;
117.082;0.02513218;1.410939;;
117.084;0.03676623;1.380623;;
117.086;0.03622723;1.378829;;
117.113;0.04585442;1.354071;;
117.114;0.04503193;1.352141;;
117.116;0.0521674;1.334251;;
117.117;0.05090152;1.332357;;
117.117;0.05156083;1.331329;;
117.118;0.05080213;1.330295;;
117.147;0.05058298;1.331433;;
117.148;0.04997477;1.331099;;
117.151;0.04961349;1.332717;;
117.152;0.04894927;1.332857;;
117.153;0.04835162;1.334789;;
117.154;0.04798304;1.335357;;
117.182;0.0482626;1.334671;;
117.183;0.04813424;1.335395;;
117.185;0.04894458;1.333333;;
117.186;0.04887791;1.333869;;
117.186;0.05026913;1.330178;;
117.187;0.05017439;1.330543;;
117.216;0.05233958;1.325273;;
117.217;0.05210681;1.325145;;
117.219;0.05403654;1.320517;;
117.221;0.05352586;1.319996;;
117.222;0.0554544;1.315542;;
117.223;0.05464769;1.314842;;
117.25;0.05677482;1.310055;;
117.251;0.0559276;1.309081;;
117.253;0.05821981;1.303856;;
117.254;0.05740207;1.302909;;
117.254;0.06009863;1.296611;;
117.255;0.05928835;1.295358;;
117.284;0.06191529;1.28907
117.286;0.06125409;1.288011
117.287;0.06306244;1.283799
117.289;0.06245454;1.283125
117.289;0.06279096;1.282543
117.29;0.06233978;1.282491
117.29;0.0616404;1.284805
117.011;0.01125309;1.449264;;
117.012;0.01079367;1.449399;;
117.014;0.009092212;1.456273;;
117.016;0.008839116;1.456022;;
117.045;0.008644864;1.455416;;
117.046;0.008558229;1.454796;;
117.048;0.009282306;1.455027;;
117.049;0.009565145;1.454132;;
117.051;0.009930447;1.453316;;
117.079;0.01424089;1.441233;;
117.08;0.01471931;1.440384;;
117.081;0.02532789;1.41251;;
117.082;0.02513218;1.410939;;
117.084;0.03676623;1.380623;;
117.086;0.03622723;1.378829;;
117.113;0.04585442;1.354071;;
117.114;0.04503193;1.352141;;
117.116;0.0521674;1.334251;;
117.117;0.05090152;1.332357;;
117.117;0.05156083;1.331329;;
117.118;0.05080213;1.330295;;
117.147;0.05058298;1.331433;;
117.148;0.04997477;1.331099;;
117.151;0.04961349;1.332717;;
117.152;0.04894927;1.332857;;
117.153;0.04835162;1.334789;;
117.154;0.04798304;1.335357;;
117.182;0.0482626;1.334671;;
117.183;0.04813424;1.335395;;
117.185;0.04894458;1.333333;;
117.186;0.04887791;1.333869;;
117.186;0.05026913;1.330178;;
117.187;0.05017439;1.330543;;
117.216;0.05233958;1.325273;;
117.217;0.05210681;1.325145;;
117.219;0.05403654;1.320517;;
117.221;0.05352586;1.319996;;
117.222;0.0554544;1.315542;;
117.223;0.05464769;1.314842;;
117.25;0.05677482;1.310055;;
117.251;0.0559276;1.309081;;
117.253;0.05821981;1.303856;;
117.254;0.05740207;1.302909;;
117.254;0.06009863;1.296611;;
117.255;0.05928835;1.295358;;
117.284;0.06191529;1.28907;;
117.286;0.06125409;1.288011;;
117.287;0.06306244;1.283799;;
117.289;0.06245454;1.283125;;
117.289;0.06279096;1.282543;;
117.29;0.06233978;1.282491;;
117.29;0.0616404;1.284805;;
117.318;0.06131257;1.285097
117.32;0.06025612;1.2882
117.322;0.05996242;1.288682
117.323;0.05849534;1.292912
117.324;0.0583351;1.293125
117.045;0.008644864;1.455416;;
117.046;0.008558229;1.454796;;
117.048;0.009282306;1.455027;;
117.049;0.009565145;1.454132;;
117.051;0.009930447;1.453316;;
117.079;0.01424089;1.441233;;
117.08;0.01471931;1.440384;;
117.081;0.02532789;1.41251;;
117.082;0.02513218;1.410939;;
117.084;0.03676623;1.380623;;
117.086;0.03622723;1.378829;;
117.113;0.04585442;1.354071;;
117.114;0.04503193;1.352141;;
117.116;0.0521674;1.334251;;
117.117;0.05090152;1.332357;;
117.117;0.05156083;1.331329;;
117.118;0.05080213;1.330295;;
117.147;0.05058298;1.331433;;
117.148;0.04997477;1.331099;;
117.151;0.04961349;1.332717;;
117.152;0.04894927;1.332857;;
117.153;0.04835162;1.334789;;
117.154;0.04798304;1.335357;;
117.182;0.0482626;1.334671;;
117.183;0.04813424;1.335395;;
117.185;0.04894458;1.333333;;
117.186;0.04887791;1.333869;;
117.186;0.05026913;1.330178;;
117.187;0.05017439;1.330543;;
117.216;0.05233958;1.325273;;
117.217;0.05210681;1.325145;;
117.219;0.05403654;1.320517;;
117.221;0.05352586;1.319996;;
117.222;0.0554544;1.315542;;
117.223;0.05464769;1.314842;;
117.25;0.05677482;1.310055;;
117.251;0.0559276;1.309081;;
117.253;0.05821981;1.303856;;
117.254;0.05740207;1.302909;;
117.254;0.06009863;1.296611;;
117.255;0.05928835;1.295358;;
117.284;0.06191529;1.28907;;
117.286;0.06125409;1.288011;;
117.287;0.06306244;1.283799;;
117.289;0.06245454;1.283125;;
117.289;0.06279096;1.282543;;
117.29;0.06233978;1.282491;;
117.29;0.0616404;1.284805;;
117.318;0.06131257;1.285097;;
117.32;0.06025612;1.2882;;
117.322;0.05996242;1.288682;;
117.323;0.05849534;1.292912;;
117.324;0.0583351;1.293125;;
117.352;0.05719355;1.296705
117.354;0.05675765;1.296645
117.356;0.05539198;1.300961
117.357;0.05487457;1.300965
117.358;0.05276564;1.30757
117.358;0.0521722;1.307537
117.079;0.01424089;1.441233;;
117.08;0.01471931;1.440384;;
117.081;0.02532789;1.41251;;
117.082;0.02513218;1.410939;;
117.084;0.03676623;1.380623;;
117.086;0.03622723;1.378829;;
117.113;0.04585442;1.354071;;
117.114;0.04503193;1.352141;;
117.116;0.0521674;1.334251;;
117.117;0.05090152;1.332357;;
117.117;0.05156083;1.331329;;
117.118;0.05080213;1.330295;;
117.147;0.05058298;1.331433;;
117.148;0.04997477;1.331099;;
117.151;0.04961349;1.332717;;
117.152;0.04894927;1.332857;;
117.153;0.04835162;1.334789;;
117.154;0.04798304;1.335357;;
117.182;0.0482626;1.334671;;
117.183;0.04813424;1.335395;;
117.185;0.04894458;1.333333;;
117.186;0.04887791;1.333869;;
117.186;0.05026913;1.330178;;
117.187;0.05017439;1.330543;;
117.216;0.05233958;1.325273;;
117.217;0.05210681;1.325145;;
117.219;0.05403654;1.320517;;
117.221;0.05352586;1.319996;;
117.222;0.0554544;1.315542;;
117.223;0.05464769;1.314842;;
117.25;0.05677482;1.310055;;
117.251;0.0559276;1.309081;;
117.253;0.05821981;1.303856;;
117.254;0.05740207;1.302909;;
117.254;0.06009863;1.296611;;
117.255;0.05928835;1.295358;;
117.284;0.06191529;1.28907;;
117.286;0.06125409;1.288011;;
117.287;0.06306244;1.283799;;
117.289;0.06245454;1.283125;;
117.289;0.06279096;1.282543;;
117.29;0.06233978;1.282491;;
117.29;0.0616404;1.284805;;
117.318;0.06131257;1.285097;;
117.32;0.06025612;1.2882;;
117.322;0.05996242;1.288682;;
117.323;0.05849534;1.292912;;
117.324;0.0583351;1.293125;;
117.352;0.05719355;1.296705;;
117.354;0.05675765;1.296645;;
117.356;0.05539198;1.300961;;
117.357;0.05487457;1.300965;;
117.358;0.05276564;1.30757;;
117.358;0.0521722;1.307537;;
117.387;0.0500513;1.314321
117.388;0.0493062;1.314734
117.39;0.04740772;1.320994
117.391;0.04681744;1.321495
117.392;0.04567157;1.32559
117.393;0.0450127;1.326488
117.113;0.04585442;1.354071;;
117.114;0.04503193;1.352141;;
117.116;0.0521674;1.334251;;
117.117;0.05090152;1.332357;;
117.117;0.05156083;1.331329;;
117.118;0.05080213;1.330295;;
117.147;0.05058298;1.331433;;
117.148;0.04997477;1.331099;;
117.151;0.04961349;1.332717;;
117.152;0.04894927;1.332857;;
117.153;0.04835162;1.334789;;
117.154;0.04798304;1.335357;;
117.182;0.0482626;1.334671;;
117.183;0.04813424;1.335395;;
117.185;0.04894458;1.333333;;
117.186;0.04887791;1.333869;;
117.186;0.05026913;1.330178;;
117.187;0.05017439;1.330543;;
117.216;0.05233958;1.325273;;
117.217;0.05210681;1.325145;;
117.219;0.05403654;1.320517;;
117.221;0.05352586;1.319996;;
117.222;0.0554544;1.315542;;
117.223;0.05464769;1.314842;;
117.25;0.05677482;1.310055;;
117.251;0.0559276;1.309081;;
117.253;0.05821981;1.303856;;
117.254;0.05740207;1.302909;;
117.254;0.06009863;1.296611;;
117.255;0.05928835;1.295358;;
117.284;0.06191529;1.28907;;
117.286;0.06125409;1.288011;;
117.287;0.06306244;1.283799;;
117.289;0.06245454;1.283125;;
117.289;0.06279096;1.282543;;
117.29;0.06233978;1.282491;;
117.29;0.0616404;1.284805;;
