lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
11.266;0.4106618;0.3477269;;
11.267;0.4107304;0.3471172;;
11.295;0.411392;0.3450449;;
11.296;0.4113746;0.3444687;;
11.298;0.412185;0.3422851;;
11.299;0.4122274;0.3416491;;
11.299;0.4129685;0.3393831;;
11.3;0.4129174;0.3386646;;
11.329;0.4136547;0.3362575;;
11.33;0.4135919;0.3355043;;
11.332;0.4142658;0.3335832;;
11.333;0.414354;0.3328237;;
11.334;0.4148557;0.3313099;;
11.334;0.4148754;0.3306856;;
11.363;0.4153395;0.3294147
11.364;0.4154202;0.3288924
11.366;0.4159288;0.3276422
11.367;0.4160843;0.3271234
11.368;0.4160569;0.3265577
11.369;0.4165414;0.3249328
11.091;0.4017184;0.3838611;;
11.091;0.4020201;0.3823064;;
11.093;0.4019093;0.3817453;;
11.095;0.4023651;0.3796851;;
11.097;0.4022926;0.3791615;;
11.097;0.4029522;0.3768623;;
11.098;0.4029774;0.3762791;;
11.125;0.4035642;0.3743433;;
11.125;0.4034686;0.3737593;;
11.128;0.4039863;0.3718455;;
11.129;0.4039387;0.3712865;;
11.13;0.4043657;0.3700275;;
11.158;0.4043673;0.3695593;;
11.161;0.4045494;0.3686858;;
11.162;0.4045171;0.3682855;;
11.163;0.4048495;0.3669896;;
11.163;0.4048914;0.3665595;;
11.192;0.4049736;0.3660663;;
11.195;0.4055282;0.3642246;;
11.197;0.4055178;0.3636676;;
11.197;0.4062364;0.361442;;
11.199;0.4062566;0.3608588;;
11.199;0.407114;0.358375;;
11.2;0.4071337;0.3579852;;
11.226;0.4078945;0.3559708;;
11.227;0.4079304;0.3557;;
11.229;0.4085668;0.3544606;;
11.23;0.4085886;0.3543884;;
11.231;0.4090955;0.3532557;;
11.231;0.4091094;0.3531472;;
11.26;0.4095103;0.3519399;;
11.262;0.4095604;0.3516272;;
11.264;0.4101647;0.3499713;;
11.266;0.4101224;0.3495729;;
11.266;0.4106618;0.3477269;;
11.267;0.4107304;0.3471172;;
11.295;0.411392;0.3450449;;
11.296;0.4113746;0.3444687;;
11.298;0.412185;0.3422851;;
11.299;0.4122274;0.3416491;;
11.299;0.4129685;0.3393831;;
11.3;0.4129174;0.3386646;;
11.329;0.4136547;0.3362575;;
11.33;0.4135919;0.3355043;;
11.332;0.4142658;0.3335832;;
11.333;0.414354;0.3328237;;
11.334;0.4148557;0.3313099;;
11.334;0.4148754;0.3306856;;
11.363;0.4153395;0.3294147;;
11.364;0.4154202;0.3288924;;
11.366;0.4159288;0.3276422;;
11.367;0.4160843;0.3271234;;
11.368;0.4160569;0.3265577;;
11.369;0.4165414;0.3249328;;
11.397;0.4170562;0.323072
11.398;0.4170339;0.3224346
11.4;0.4174803;0.3206668
11.401;0.4174486;0.3200902
11.402;0.4177597;0.3188177
11.403;0.4176564;0.3183461
11.125;0.4035642;0.3743433;;
11.125;0.4034686;0.3737593;;
11.128;0.4039863;0.3718455;;
11.129;0.4039387;0.3712865;;
11.13;0.4043657;0.3700275;;
11.158;0.4043673;0.3695593;;
11.161;0.4045494;0.3686858;;
11.162;0.4045171;0.3682855;;
11.163;0.4048495;0.3669896;;
11.163;0.4048914;0.3665595;;
11.192;0.4049736;0.3660663;;
11.195;0.4055282;0.3642246;;
11.197;0.4055178;0.3636676;;
11.197;0.4062364;0.361442;;
11.199;0.4062566;0.3608588;;
11.199;0.407114;0.358375;;
11.2;0.4071337;0.3579852;;
11.226;0.4078945;0.3559708;;
11.227;0.4079304;0.3557;;
11.229;0.4085668;0.3544606;;
11.23;0.4085886;0.3543884;;
11.231;0.4090955;0.3532557;;
11.231;0.4091094;0.3531472;;
11.26;0.4095103;0.3519399;;
11.262;0.4095604;0.3516272;;
11.264;0.4101647;0.3499713;;
11.266;0.4101224;0.3495729;;
11.266;0.4106618;0.3477269;;
11.267;0.4107304;0.3471172;;
11.295;0.411392;0.3450449;;
11.296;0.4113746;0.3444687;;
11.298;0.412185;0.3422851;;
11.299;0.4122274;0.3416491;;
11.299;0.4129685;0.3393831;;
11.3;0.4129174;0.3386646;;
11.329;0.4136547;0.3362575;;
11.33;0.4135919;0.3355043;;
11.332;0.4142658;0.3335832;;
11.333;0.414354;0.3328237;;
11.334;0.4148557;0.3313099;;
11.334;0.4148754;0.3306856;;
11.363;0.4153395;0.3294147;;
11.364;0.4154202;0.3288924;;
11.366;0.4159288;0.3276422;;
11.367;0.4160843;0.3271234;;
11.368;0.4160569;0.3265577;;
11.369;0.4165414;0.3249328;;
11.397;0.4170562;0.323072;;
11.398;0.4170339;0.3224346;;
11.4;0.4174803;0.3206668;;
11.401;0.4174486;0.3200902;;
11.402;0.4177597;0.3188177;;
11.403;0.4176564;0.3183461;;
11.431;0.4179963;0.3170201
11.432;0.4180503;0.3165922
11.433;0.4185113;0.3154283
11.435;0.4185737;0.3150186
11.436;0.4191375;0.3137839
11.437;0.4192422;0.3132481
11.438;0.4198781;0.3117126
11.158;0.4043673;0.3695593;;
11.161;0.4045494;0.3686858;;
11.162;0.4045171;0.3682855;;
11.163;0.4048495;0.3669896;;
11.163;0.4048914;0.3665595;;
11.192;0.4049736;0.3660663;;
11.195;0.4055282;0.3642246;;
11.197;0.4055178;0.3636676;;
11.197;0.4062364;0.361442;;
11.199;0.4062566;0.3608588;;
11.199;0.407114;0.358375;;
11.2;0.4071337;0.3579852;;
11.226;0.4078945;0.3559708;;
11.227;0.4079304;0.3557;;
11.229;0.4085668;0.3544606;;
11.23;0.4085886;0.3543884;;
11.231;0.4090955;0.3532557;;
11.231;0.4091094;0.3531472;;
11.26;0.4095103;0.3519399;;
11.262;0.4095604;0.3516272;;
11.264;0.4101647;0.3499713;;
11.266;0.4101224;0.3495729;;
11.266;0.4106618;0.3477269;;
11.267;0.4107304;0.3471172;;
11.295;0.411392;0.3450449;;
11.296;0.4113746;0.3444687;;
11.298;0.412185;0.3422851;;
11.299;0.4122274;0.3416491;;
11.299;0.4129685;0.3393831;;
11.3;0.4129174;0.3386646;;
11.329;0.4136547;0.3362575;;
11.33;0.4135919;0.3355043;;
11.332;0.4142658;0.3335832;;
11.333;0.414354;0.3328237;;
11.334;0.4148557;0.3313099;;
11.334;0.4148754;0.3306856;;
11.363;0.4153395;0.3294147;;
11.364;0.4154202;0.3288924;;
11.366;0.4159288;0.3276422;;
11.367;0.4160843;0.3271234;;
11.368;0.4160569;0.3265577;;
11.369;0.4165414;0.3249328;;
11.397;0.4170562;0.323072;;
11.398;0.4170339;0.3224346;;
11.4;0.4174803;0.3206668;;
11.401;0.4174486;0.3200902;;
11.402;0.4177597;0.3188177;;
11.403;0.4176564;0.3183461;;
11.431;0.4179963;0.3170201;;
11.432;0.4180503;0.3165922;;
11.433;0.4185113;0.3154283;;
11.435;0.4185737;0.3150186;;
11.436;0.4191375;0.3137839;;
11.437;0.4192422;0.3132481;;
11.438;0.4198781;0.3117126;;
11.465;0.4200588;0.311126
11.466;0.4206685;0.3096712
11.468;0.4207264;0.3090596
11.47;0.4212456;0.3075706
11.471;0.4213207;0.3069181
11.472;0.4216963;0.3054183
11.192;0.4049736;0.3660663;;
11.195;0.4055282;0.3642246;;
11.197;0.4055178;0.3636676;;
11.197;0.4062364;0.361442;;
11.199;0.4062566;0.3608588;;
11.199;0.407114;0.358375;;
11.2;0.4071337;0.3579852;;
11.226;0.4078945;0.3559708;;
11.227;0.4079304;0.3557;;
11.229;0.4085668;0.3544606;;
11.23;0.4085886;0.3543884;;
11.231;0.4090955;0.3532557;;
11.231;0.4091094;0.3531472;;
11.26;0.4095103;0.3519399;;
11.262;0.4095604;0.3516272;;
11.264;0.4101647;0.3499713;;
11.266;0.4101224;0.3495729;;
11.266;0.4106618;0.3477269;;
11.267;0.4107304;0.3471172;;
11.295;0.411392;0.3450449;;
11.296;0.4113746;0.3444687;;
11.298;0.412185;0.3422851;;
11.299;0.4122274;0.3416491;;
11.299;0.4129685;0.3393831;;
11.3;0.4129174;0.3386646;;
11.329;0.4136547;0.3362575;;
11.33;0.4135919;0.3355043;;
11.332;0.4142658;0.3335832;;
11.333;0.414354;0.3328237;;
11.334;0.4148557;0.3313099;;
11.334;0.4148754;0.3306856;;
11.363;0.4153395;0.3294147;;
11.364;0.4154202;0.3288924;;
11.366;0.4159288;0.3276422;;
11.367;0.4160843;0.3271234;;
11.368;0.4160569;0.3265577;;
11.369;0.4165414;0.3249328;;
11.397;0.4170562;0.323072;;
11.398;0.4170339;0.3224346;;
11.4;0.4174803;0.3206668;;
11.401;0.4174486;0.3200902;;
11.402;0.4177597;0.3188177;;
11.403;0.4176564;0.3183461;;
11.431;0.4179963;0.3170201;;
11.432;0.4180503;0.3165922;;
11.433;0.4185113;0.3154283;;
11.435;0.4185737;0.3150186;;
11.436;0.4191375;0.3137839;;
11.437;0.4192422;0.3132481;;
11.438;0.4198781;0.3117126;;
11.465;0.4200588;0.311126;;
11.466;0.4206685;0.3096712;;
11.468;0.4207264;0.3090596;;
11.47;0.4212456;0.3075706;;
11.471;0.4213207;0.3069181;;
11.472;0.4216963;0.3054183;;
11.509;0.4217527;0.3048912
11.51;0.4222164;0.303295
11.51;0.4222448;0.3027534
11.511;0.4227514;0.3011786
11.512;0.4228483;0.3006444
11.226;0.4078945;0.3559708;;
11.227;0.4079304;0.3557;;
11.229;0.4085668;0.3544606;;
11.23;0.4085886;0.3543884;;
11.231;0.4090955;0.3532557;;
11.231;0.4091094;0.3531472;;
11.26;0.4095103;0.3519399;;
11.262;0.4095604;0.3516272;;
11.264;0.4101647;0.3499713;;
11.266;0.4101224;0.3495729;;
11.266;0.4106618;0.3477269;;
11.267;0.4107304;0.3471172;;
11.295;0.411392;0.3450449;;
11.296;0.4113746;0.3444687;;
11.298;0.412185;0.3422851;;
11.299;0.4122274;0.3416491;;
11.299;0.4129685;0.3393831;;
11.3;0.4129174;0.3386646;;
11.329;0.4136547;0.3362575;;
11.33;0.4135919;0.3355043;;
11.332;0.4142658;0.3335832;;
11.333;0.414354;0.3328237;;
11.334;0.4148557;0.3313099;;
11.334;0.4148754;0.3306856;;
11.363;0.4153395;0.3294147;;
11.364;0.4154202;0.3288924;;
11.366;0.4159288;0.3276422;;
11.367;0.4160843;0.3271234;;
11.368;0.4160569;0.3265577;;
11.369;0.4165414;0.3249328;;
11.397;0.4170562;0.323072;;
11.398;0.4170339;0.3224346;;
11.4;0.4174803;0.3206668;;
11.401;0.4174486;0.3200902;;
11.402;0.4177597;0.3188177;;
11.403;0.4176564;0.3183461;;
11.431;0.4179963;0.3170201;;
11.432;0.4180503;0.3165922;;
11.433;0.4185113;0.3154283;;
11.435;0.4185737;0.3150186;;
11.436;0.4191375;0.3137839;;
11.437;0.4192422;0.3132481;;
11.438;0.4198781;0.3117126;;
11.465;0.4200588;0.311126;;
11.466;0.4206685;0.3096712;;
11.468;0.4207264;0.3090596;;
11.47;0.4212456;0.3075706;;
11.471;0.4213207;0.3069181;;
11.472;0.4216963;0.3054183;;
11.509;0.4217527;0.3048912;;
11.51;0.4222164;0.303295;;
11.51;0.4222448;0.3027534;;
11.511;0.4227514;0.3011786;;
11.512;0.4228483;0.3006444;;
11.533;0.4234843;0.298571
11.535;0.4234327;0.2979395
11.537;0.4240826;0.2959397
11.537;0.4240927;0.2952197
11.538;0.4241076;0.2943904
11.539;0.4247248;0.292367
11.54;0.4253904;0.2902847
11.26;0.4095103;0.3519399;;
11.262;0.4095604;0.3516272;;
11.264;0.4101647;0.3499713;;
11.266;0.4101224;0.3495729;;
11.266;0.4106618;0.3477269;;
11.267;0.4107304;0.3471172;;
11.295;0.411392;0.3450449;;
11.296;0.4113746;0.3444687;;
11.298;0.412185;0.3422851;;
11.299;0.4122274;0.3416491;;
11.299;0.4129685;0.3393831;;
11.3;0.4129174;0.3386646;;
11.329;0.4136547;0.3362575;;
11.33;0.4135919;0.3355043;;
11.332;0.4142658;0.3335832;;
11.333;0.414354;0.3328237;;
11.334;0.4148557;0.3313099;;
11.334;0.4148754;0.3306856;;
11.363;0.4153395;0.3294147;;
11.364;0.4154202;0.3288924;;
11.366;0.4159288;0.3276422;;
11.367;0.4160843;0.3271234;;
11.368;0.4160569;0.3265577;;
11.369;0.4165414;0.3249328;;
11.397;0.4170562;0.323072;;
11.398;0.4170339;0.3224346;;
11.4;0.4174803;0.3206668;;
11.401;0.4174486;0.3200902;;
11.402;0.4177597;0.3188177;;
11.403;0.4176564;0.3183461;;
11.431;0.4179963;0.3170201;;
11.432;0.4180503;0.3165922;;
11.433;0.4185113;0.3154283;;
11.435;0.4185737;0.3150186;;
11.436;0.4191375;0.3137839;;
11.437;0.4192422;0.3132481;;
11.438;0.4198781;0.3117126;;
11.465;0.4200588;0.311126;;
11.466;0.4206685;0.3096712;;
11.468;0.4207264;0.3090596;;
11.47;0.4212456;0.3075706;;
11.471;0.4213207;0.3069181;;
11.472;0.4216963;0.3054183;;
11.509;0.4217527;0.3048912;;
11.51;0.4222164;0.303295;;
11.51;0.4222448;0.3027534;;
11.511;0.4227514;0.3011786;;
11.512;0.4228483;0.3006444;;
11.533;0.4234843;0.298571;;
11.535;0.4234327;0.2979395;;
11.537;0.4240826;0.2959397;;
11.537;0.4240927;0.2952197;;
11.538;0.4241076;0.2943904;;
11.539;0.4247248;0.292367;;
11.54;0.4253904;0.2902847;;
11.566;0.4254297;0.2892735
11.568;0.4260473;0.2873641
11.57;0.4263349;0.2863657
11.57;0.4270508;0.2845342
11.572;0.4273744;0.2836662
11.6;0.4280924;0.2818862
11.601;0.4283046;0.2810425
11.603;0.428536;0.2803271
11.604;0.4290569;0.2786816
11.605;0.4295095;0.2774004
11.605;0.4294632;0.2767782
11.605;0.4299386;0.2753208
11.329;0.4136547;0.3362575;;
11.33;0.4135919;0.3355043;;
11.332;0.4142658;0.3335832;;
11.333;0.414354;0.3328237;;
11.334;0.4148557;0.3313099;;
11.334;0.4148754;0.3306856;;
11.363;0.4153395;0.3294147;;
11.364;0.4154202;0.3288924;;
11.366;0.4159288;0.3276422;;
11.367;0.4160843;0.3271234;;
11.368;0.4160569;0.3265577;;
11.369;0.4165414;0.3249328;;
11.397;0.4170562;0.323072;;
11.398;0.4170339;0.3224346;;
11.4;0.4174803;0.3206668;;
11.401;0.4174486;0.3200902;;
11.402;0.4177597;0.3188177;;
11.403;0.4176564;0.3183461;;
11.431;0.4179963;0.3170201;;
11.432;0.4180503;0.3165922;;
11.433;0.4185113;0.3154283;;
11.435;0.4185737;0.3150186;;
11.436;0.4191375;0.3137839;;
11.437;0.4192422;0.3132481;;
11.438;0.4198781;0.3117126;;
11.465;0.4200588;0.311126;;
11.466;0.4206685;0.3096712;;
11.468;0.4207264;0.3090596;;
11.47;0.4212456;0.3075706;;
11.471;0.4213207;0.3069181;;
11.472;0.4216963;0.3054183;;
11.509;0.4217527;0.3048912;;
11.51;0.4222164;0.303295;;
11.51;0.4222448;0.3027534;;
11.511;0.4227514;0.3011786;;
11.512;0.4228483;0.3006444;;
11.533;0.4234843;0.298571;;
11.535;0.4234327;0.2979395;;
11.537;0.4240826;0.2959397;;
11.537;0.4240927;0.2952197;;
11.538;0.4241076;0.2943904;;
11.539;0.4247248;0.292367;;
11.54;0.4253904;0.2902847;;
11.566;0.4254297;0.2892735;;
11.568;0.4260473;0.2873641;;
11.57;0.4263349;0.2863657;;
11.57;0.4270508;0.2845342;;
11.572;0.4273744;0.2836662;;
11.6;0.4280924;0.2818862;;
11.601;0.4283046;0.2810425;;
11.603;0.428536;0.2803271;;
11.604;0.4290569;0.2786816;;
11.605;0.4295095;0.2774004;;
11.605;0.4294632;0.2767782;;
11.605;0.4299386;0.2753208;;
11.329;0.4136547;0.3362575;;
11.33;0.4135919;0.3355043;;
11.332;0.4142658;0.3335832;;
11.333;0.414354;0.3328237;;
11.334;0.4148557;0.3313099;;
11.334;0.4148754;0.3306856;;
11.363;0.4153395;0.3294147;;
11.364;0.4154202;0.3288924;;
11.366;0.4159288;0.3276422;;
11.367;0.4160843;0.3271234;;
11.368;0.4160569;0.3265577;;
11.369;0.4165414;0.3249328;;
11.397;0.4170562;0.323072;;
11.398;0.4170339;0.3224346;;
11.4;0.4174803;0.3206668;;
11.401;0.4174486;0.3200902;;
11.402;0.4177597;0.3188177;;
11.403;0.4176564;0.3183461;;
11.431;0.4179963;0.3170201;;
11.432;0.4180503;0.3165922;;
11.433;0.4185113;0.3154283;;
11.435;0.4185737;0.3150186;;
11.436;0.4191375;0.3137839;;
11.437;0.4192422;0.3132481;;
11.438;0.4198781;0.3117126;;
11.465;0.4200588;0.311126;;
11.466;0.4206685;0.3096712;;
11.468;0.4207264;0.3090596;;
11.47;0.4212456;0.3075706;;
11.471;0.4213207;0.3069181;;
11.472;0.4216963;0.3054183;;
11.509;0.4217527;0.3048912;;
11.51;0.4222164;0.303295;;
11.51;0.4222448;0.3027534;;
11.511;0.4227514;0.3011786;;
11.512;0.4228483;0.3006444;;
11.533;0.4234843;0.298571;;
11.535;0.4234327;0.2979395;;
11.537;0.4240826;0.2959397;;
11.537;0.4240927;0.2952197;;
11.538;0.4241076;0.2943904;;
11.539;0.4247248;0.292367;;
11.54;0.4253904;0.2902847;;
11.566;0.4254297;0.2892735;;
11.568;0.4260473;0.2873641;;
11.57;0.4263349;0.2863657;;
11.57;0.4270508;0.2845342;;
11.572;0.4273744;0.2836662;;
11.6;0.4280924;0.2818862;;
11.601;0.4283046;0.2810425;;
11.603;0.428536;0.2803271;;
11.604;0.4290569;0.2786816;;
11.605;0.4295095;0.2774004;;
11.605;0.4294632;0.2767782;;
11.605;0.4299386;0.2753208;;
11.638;0.4305864;0.2715464
11.639;0.4305803;0.2710672
11.639;0.4308505;0.2704907
11.668;0.4313156;0.2690525
11.669;0.4315167;0.2684914
11.671;0.4319977;0.2672122
11.671;0.4325278;0.2659847
11.672;0.4327678;0.2654157
11.673;0.433364;0.2640423
11.397;0.4170562;0.323072;;
11.398;0.4170339;0.3224346;;
11.4;0.4174803;0.3206668;;
11.401;0.4174486;0.3200902;;
11.402;0.4177597;0.3188177;;
11.403;0.4176564;0.3183461;;
11.431;0.4179963;0.3170201;;
11.432;0.4180503;0.3165922;;
11.433;0.4185113;0.3154283;;
11.435;0.4185737;0.3150186;;
11.436;0.4191375;0.3137839;;
11.437;0.4192422;0.3132481;;
11.438;0.4198781;0.3117126;;
11.465;0.4200588;0.311126;;
11.466;0.4206685;0.3096712;;
11.468;0.4207264;0.3090596;;
11.47;0.4212456;0.3075706;;
11.471;0.4213207;0.3069181;;
11.472;0.4216963;0.3054183;;
11.509;0.4217527;0.3048912;;
11.51;0.4222164;0.303295;;
11.51;0.4222448;0.3027534;;
11.511;0.4227514;0.3011786;;
11.512;0.4228483;0.3006444;;
11.533;0.4234843;0.298571;;
11.535;0.4234327;0.2979395;;
11.537;0.4240826;0.2959397;;
11.537;0.4240927;0.2952197;;
11.538;0.4241076;0.2943904;;
11.539;0.4247248;0.292367;;
11.54;0.4253904;0.2902847;;
11.566;0.4254297;0.2892735;;
11.568;0.4260473;0.2873641;;
11.57;0.4263349;0.2863657;;
11.57;0.4270508;0.2845342;;
11.572;0.4273744;0.2836662;;
11.6;0.4280924;0.2818862;;
11.601;0.4283046;0.2810425;;
11.603;0.428536;0.2803271;;
11.604;0.4290569;0.2786816;;
11.605;0.4295095;0.2774004;;
11.605;0.4294632;0.2767782;;
11.605;0.4299386;0.2753208;;
11.635;0.4298803;0.2746217;;
11.636;0.4302038;0.2733255;;
11.637;0.430202;0.2727447;;
11.638;0.4305864;0.2715464;;
11.639;0.4305803;0.2710672;;
11.639;0.4308505;0.2704907;;
11.668;0.4313156;0.2690525;;
11.669;0.4315167;0.2684914;;
11.671;0.4319977;0.2672122;;
11.671;0.4325278;0.2659847;;
11.672;0.4327678;0.2654157;;
11.673;0.433364;0.2640423;;
11.703;0.4336066;0.2634606
11.431;0.4179963;0.3170201;;
11.432;0.4180503;0.3165922;;
11.433;0.4185113;0.3154283;;
11.435;0.4185737;0.3150186;;
11.436;0.4191375;0.3137839;;
11.437;0.4192422;0.3132481;;
11.438;0.4198781;0.3117126;;
11.465;0.4200588;0.311126;;
11.466;0.4206685;0.3096712;;
11.468;0.4207264;0.3090596;;
11.47;0.4212456;0.3075706;;
11.471;0.4213207;0.3069181;;
11.472;0.4216963;0.3054183;;
11.509;0.4217527;0.3048912;;
11.51;0.4222164;0.303295;;
11.51;0.4222448;0.3027534;;
11.511;0.4227514;0.3011786;;
11.512;0.4228483;0.3006444;;
11.533;0.4234843;0.298571;;
11.535;0.4234327;0.2979395;;
11.537;0.4240826;0.2959397;;
11.537;0.4240927;0.2952197;;
11.538;0.4241076;0.2943904;;
11.539;0.4247248;0.292367;;
11.54;0.4253904;0.2902847;;
11.566;0.4254297;0.2892735;;
11.568;0.4260473;0.2873641;;
11.57;0.4263349;0.2863657;;
11.57;0.4270508;0.2845342;;
11.572;0.4273744;0.2836662;;
11.6;0.4280924;0.2818862;;
11.601;0.4283046;0.2810425;;
11.603;0.428536;0.2803271;;
11.604;0.4290569;0.2786816;;
11.605;0.4295095;0.2774004;;
11.605;0.4294632;0.2767782;;
11.605;0.4299386;0.2753208;;
11.635;0.4298803;0.2746217;;
11.636;0.4302038;0.2733255;;
11.637;0.430202;0.2727447;;
11.638;0.4305864;0.2715464;;
11.639;0.4305803;0.2710672;;
11.639;0.4308505;0.2704907;;
11.668;0.4313156;0.2690525;;
11.669;0.4315167;0.2684914;;
11.671;0.4319977;0.2672122;;
11.671;0.4325278;0.2659847;;
11.672;0.4327678;0.2654157;;
11.673;0.433364;0.2640423;;
11.703;0.4336066;0.2634606;;
11.707;0.4341961;0.2615809
11.708;0.4346784;0.2601882
11.71;0.434796;0.2595801
11.71;0.4352451;0.2585132
11.737;0.4354069;0.2579197
11.738;0.4359265;0.2567202
11.74;0.4361323;0.2561617
11.74;0.436682;0.2549876
11.742;0.4369137;0.254312
11.742;0.4375602;0.2530507
11.465;0.4200588;0.311126;;
11.466;0.4206685;0.3096712;;
11.468;0.4207264;0.3090596;;
11.47;0.4212456;0.3075706;;
11.471;0.4213207;0.3069181;;
11.472;0.4216963;0.3054183;;
11.509;0.4217527;0.3048912;;
11.51;0.4222164;0.303295;;
11.51;0.4222448;0.3027534;;
11.511;0.4227514;0.3011786;;
11.512;0.4228483;0.3006444;;
11.533;0.4234843;0.298571;;
11.535;0.4234327;0.2979395;;
11.537;0.4240826;0.2959397;;
11.537;0.4240927;0.2952197;;
11.538;0.4241076;0.2943904;;
11.539;0.4247248;0.292367;;
11.54;0.4253904;0.2902847;;
11.566;0.4254297;0.2892735;;
11.568;0.4260473;0.2873641;;
11.57;0.4263349;0.2863657;;
11.57;0.4270508;0.2845342;;
11.572;0.4273744;0.2836662;;
11.6;0.4280924;0.2818862;;
11.601;0.4283046;0.2810425;;
11.603;0.428536;0.2803271;;
11.604;0.4290569;0.2786816;;
11.605;0.4295095;0.2774004;;
11.605;0.4294632;0.2767782;;
11.605;0.4299386;0.2753208;;
11.635;0.4298803;0.2746217;;
11.636;0.4302038;0.2733255;;
11.637;0.430202;0.2727447;;
11.638;0.4305864;0.2715464;;
11.639;0.4305803;0.2710672;;
11.639;0.4308505;0.2704907;;
11.668;0.4313156;0.2690525;;
11.669;0.4315167;0.2684914;;
11.671;0.4319977;0.2672122;;
11.671;0.4325278;0.2659847;;
11.672;0.4327678;0.2654157;;
11.673;0.433364;0.2640423;;
11.703;0.4336066;0.2634606;;
11.706;0.4341303;0.2621101;;
11.707;0.4341961;0.2615809;;
11.708;0.4346784;0.2601882;;
11.71;0.434796;0.2595801;;
11.71;0.4352451;0.2585132;;
11.737;0.4354069;0.2579197;;
11.738;0.4359265;0.2567202;;
11.74;0.4361323;0.2561617;;
11.74;0.436682;0.2549876;;
11.742;0.4369137;0.254312;;
11.742;0.4375602;0.2530507;;
11.465;0.4200588;0.311126;;
11.466;0.4206685;0.3096712;;
11.468;0.4207264;0.3090596;;
11.47;0.4212456;0.3075706;;
11.471;0.4213207;0.3069181;;
11.472;0.4216963;0.3054183;;
11.509;0.4217527;0.3048912;;
11.51;0.4222164;0.303295;;
11.51;0.4222448;0.3027534;;
11.511;0.4227514;0.3011786;;
11.512;0.4228483;0.3006444;;
11.533;0.4234843;0.298571;;
11.535;0.4234327;0.2979395;;
11.537;0.4240826;0.2959397;;
11.537;0.4240927;0.2952197;;
11.538;0.4241076;0.2943904;;
11.539;0.4247248;0.292367;;
11.54;0.4253904;0.2902847;;
11.566;0.4254297;0.2892735;;
11.568;0.4260473;0.2873641;;
11.57;0.4263349;0.2863657;;
11.57;0.4270508;0.2845342;;
11.572;0.4273744;0.2836662;;
11.6;0.4280924;0.2818862;;
11.601;0.4283046;0.2810425;;
11.603;0.428536;0.2803271;;
11.604;0.4290569;0.2786816;;
11.605;0.4295095;0.2774004;;
11.605;0.4294632;0.2767782;;
11.605;0.4299386;0.2753208;;
11.635;0.4298803;0.2746217;;
11.636;0.4302038;0.2733255;;
11.637;0.430202;0.2727447;;
11.638;0.4305864;0.2715464;;
11.639;0.4305803;0.2710672;;
11.639;0.4308505;0.2704907;;
11.668;0.4313156;0.2690525;;
11.669;0.4315167;0.2684914;;
11.671;0.4319977;0.2672122;;
11.671;0.4325278;0.2659847;;
11.672;0.4327678;0.2654157;;
11.673;0.433364;0.2640423;;
11.703;0.4336066;0.2634606;;
11.706;0.4341303;0.2621101;;
11.707;0.4341961;0.2615809;;
11.708;0.4346784;0.2601882;;
11.71;0.434796;0.2595801;;
11.71;0.4352451;0.2585132;;
11.737;0.4354069;0.2579197;;
11.738;0.4359265;0.2567202;;
11.74;0.4361323;0.2561617;;
11.74;0.436682;0.2549876;;
11.742;0.4369137;0.254312;;
11.742;0.4375602;0.2530507;;
11.805;0.4411136;0.2463728
11.807;0.4417737;0.2449182
11.809;0.4421561;0.244423
11.809;0.4428195;0.2428923
11.811;0.4431194;0.2423103
11.811;0.4440005;0.2406269
11.511;0.4227514;0.3011786;;
11.512;0.4228483;0.3006444;;
11.533;0.4234843;0.298571;;
11.535;0.4234327;0.2979395;;
11.537;0.4240826;0.2959397;;
11.537;0.4240927;0.2952197;;
11.538;0.4241076;0.2943904;;
11.539;0.4247248;0.292367;;
11.54;0.4253904;0.2902847;;
11.566;0.4254297;0.2892735;;
11.568;0.4260473;0.2873641;;
11.57;0.4263349;0.2863657;;
11.57;0.4270508;0.2845342;;
11.572;0.4273744;0.2836662;;
11.6;0.4280924;0.2818862;;
11.601;0.4283046;0.2810425;;
11.603;0.428536;0.2803271;;
11.604;0.4290569;0.2786816;;
11.605;0.4295095;0.2774004;;
11.605;0.4294632;0.2767782;;
11.605;0.4299386;0.2753208;;
11.635;0.4298803;0.2746217;;
11.636;0.4302038;0.2733255;;
11.637;0.430202;0.2727447;;
11.638;0.4305864;0.2715464;;
11.639;0.4305803;0.2710672;;
11.639;0.4308505;0.2704907;;
11.668;0.4313156;0.2690525;;
11.669;0.4315167;0.2684914;;
11.671;0.4319977;0.2672122;;
11.671;0.4325278;0.2659847;;
11.672;0.4327678;0.2654157;;
11.673;0.433364;0.2640423;;
11.703;0.4336066;0.2634606;;
11.706;0.4341303;0.2621101;;
11.707;0.4341961;0.2615809;;
11.708;0.4346784;0.2601882;;
11.71;0.434796;0.2595801;;
11.71;0.4352451;0.2585132;;
11.737;0.4354069;0.2579197;;
11.738;0.4359265;0.2567202;;
11.74;0.4361323;0.2561617;;
11.74;0.436682;0.2549876;;
11.742;0.4369137;0.254312;;
11.742;0.4375602;0.2530507;;
11.774;0.437907;0.2524215;;
11.775;0.438297;0.2518277;;
11.775;0.4390581;0.2502098;;
11.776;0.439793;0.2488494;;
11.776;0.4401011;0.248177;;
11.777;0.4407954;0.2468059;;
