lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
65.911;0.9040676;0.8814729;;
65.912;0.9048007;0.8840891;;
65.939;0.905108;0.8862528;;
65.941;0.9048722;0.8874298;;
65.943;0.9039075;0.8876359;;
65.972;0.9027338;0.8875302
65.974;0.9038718;0.8866931
65.977;0.9050183;0.8858913
65.702;0.9488525;0.9169925;;
65.703;0.9462948;0.9197868;;
65.705;0.9449986;0.9201119;;
65.706;0.9434676;0.920292;;
65.708;0.9419158;0.9195447;;
65.708;0.9416053;0.9168885;;
65.736;0.9401941;0.9157981;;
65.737;0.9405459;0.9121532;;
65.739;0.9392495;0.9105458;;
65.74;0.9399533;0.9066792;;
65.742;0.9388191;0.9049144;;
65.742;0.9399921;0.8994255;;
65.743;0.9387313;0.8978401;;
65.77;0.9396356;0.8924351;;
65.771;0.9379006;0.890276;;
65.772;0.938401;0.88569;;
65.774;0.9363756;0.8832864;;
65.775;0.9349092;0.8826308;;
65.803;0.9325831;0.8799999;;
65.804;0.9294463;0.8826339;;
65.805;0.9271009;0.8798916;;
65.806;0.9240066;0.8773859;;
65.808;0.9196974;0.8825979;;
65.837;0.9166698;0.880183;;
65.839;0.9137939;0.8778316;;
65.841;0.9097693;0.8757359;;
65.87;0.9069775;0.874288;;
65.872;0.9046484;0.87413;;
65.874;0.903015;0.8755555;;
65.903;0.9033102;0.8782067;;
65.911;0.9040676;0.8814729;;
65.912;0.9048007;0.8840891;;
65.939;0.905108;0.8862528;;
65.941;0.9048722;0.8874298;;
65.943;0.9039075;0.8876359;;
65.972;0.9027338;0.8875302;;
65.974;0.9038718;0.8866931;;
65.977;0.9050183;0.8858913;;
66.006;0.9059959;0.8852795
66.007;0.9068254;0.8852049
66.009;0.9052485;0.8860633
66.04;0.9037893;0.8874879
66.042;0.9027592;0.8893601
65.743;0.9387313;0.8978401;;
65.77;0.9396356;0.8924351;;
65.771;0.9379006;0.890276;;
65.772;0.938401;0.88569;;
65.774;0.9363756;0.8832864;;
65.775;0.9349092;0.8826308;;
65.803;0.9325831;0.8799999;;
65.804;0.9294463;0.8826339;;
65.805;0.9271009;0.8798916;;
65.806;0.9240066;0.8773859;;
65.808;0.9196974;0.8825979;;
65.837;0.9166698;0.880183;;
65.839;0.9137939;0.8778316;;
65.841;0.9097693;0.8757359;;
65.87;0.9069775;0.874288;;
65.872;0.9046484;0.87413;;
65.874;0.903015;0.8755555;;
65.903;0.9033102;0.8782067;;
65.911;0.9040676;0.8814729;;
65.912;0.9048007;0.8840891;;
65.939;0.905108;0.8862528;;
65.941;0.9048722;0.8874298;;
65.943;0.9039075;0.8876359;;
65.972;0.9027338;0.8875302;;
65.974;0.9038718;0.8866931;;
65.977;0.9050183;0.8858913;;
66.006;0.9059959;0.8852795;;
66.007;0.9068254;0.8852049;;
66.009;0.9052485;0.8860633;;
66.04;0.9037893;0.8874879;;
66.042;0.9027592;0.8893601;;
65.743;0.9387313;0.8978401;;
65.77;0.9396356;0.8924351;;
65.771;0.9379006;0.890276;;
65.772;0.938401;0.88569;;
65.774;0.9363756;0.8832864;;
65.775;0.9349092;0.8826308;;
65.803;0.9325831;0.8799999;;
65.804;0.9294463;0.8826339;;
65.805;0.9271009;0.8798916;;
65.806;0.9240066;0.8773859;;
65.808;0.9196974;0.8825979;;
65.837;0.9166698;0.880183;;
65.839;0.9137939;0.8778316;;
65.841;0.9097693;0.8757359;;
65.87;0.9069775;0.874288;;
65.872;0.9046484;0.87413;;
65.874;0.903015;0.8755555;;
65.903;0.9033102;0.8782067;;
65.911;0.9040676;0.8814729;;
65.912;0.9048007;0.8840891;;
65.939;0.905108;0.8862528;;
65.941;0.9048722;0.8874298;;
65.943;0.9039075;0.8876359;;
65.972;0.9027338;0.8875302;;
65.974;0.9038718;0.8866931;;
65.977;0.9050183;0.8858913;;
66.006;0.9059959;0.8852795;;
66.007;0.9068254;0.8852049;;
66.009;0.9052485;0.8860633;;
66.04;0.9037893;0.8874879;;
66.042;0.9027592;0.8893601;;
66.109;0.9010365;0.8930014
65.837;0.9166698;0.880183;;
65.839;0.9137939;0.8778316;;
65.841;0.9097693;0.8757359;;
65.87;0.9069775;0.874288;;
65.872;0.9046484;0.87413;;
65.874;0.903015;0.8755555;;
65.903;0.9033102;0.8782067;;
65.911;0.9040676;0.8814729;;
65.912;0.9048007;0.8840891;;
65.939;0.905108;0.8862528;;
65.941;0.9048722;0.8874298;;
65.943;0.9039075;0.8876359;;
65.972;0.9027338;0.8875302;;
65.974;0.9038718;0.8866931;;
65.977;0.9050183;0.8858913;;
66.006;0.9059959;0.8852795;;
66.007;0.9068254;0.8852049;;
66.009;0.9052485;0.8860633;;
66.04;0.9037893;0.8874879;;
66.042;0.9027592;0.8893601;;
66.044;0.9017944;0.8914315;;
66.109;0.9010365;0.8930014;;
66.142;0.8991545;0.8926966
66.144;0.8843067;0.8996065
66.145;0.8854575;0.8990226
66.147;0.8766792;0.9014426
66.148;0.8774613;0.8997039
65.87;0.9069775;0.874288;;
65.872;0.9046484;0.87413;;
65.874;0.903015;0.8755555;;
65.903;0.9033102;0.8782067;;
65.911;0.9040676;0.8814729;;
65.912;0.9048007;0.8840891;;
65.939;0.905108;0.8862528;;
65.941;0.9048722;0.8874298;;
65.943;0.9039075;0.8876359;;
65.972;0.9027338;0.8875302;;
65.974;0.9038718;0.8866931;;
65.977;0.9050183;0.8858913;;
66.006;0.9059959;0.8852795;;
66.007;0.9068254;0.8852049;;
66.009;0.9052485;0.8860633;;
66.04;0.9037893;0.8874879;;
66.042;0.9027592;0.8893601;;
66.044;0.9017944;0.8914315;;
66.109;0.9010365;0.8930014;;
66.142;0.8991545;0.8926966;;
66.144;0.8843067;0.8996065;;
66.145;0.8854575;0.8990226;;
66.147;0.8766792;0.9014426;;
66.148;0.8774613;0.8997039;;
66.177;0.8689194;0.9013987
66.178;0.8694148;0.8994371
66.181;0.8708647;0.8989533
65.903;0.9033102;0.8782067;;
65.911;0.9040676;0.8814729;;
65.912;0.9048007;0.8840891;;
65.939;0.905108;0.8862528;;
65.941;0.9048722;0.8874298;;
65.943;0.9039075;0.8876359;;
65.972;0.9027338;0.8875302;;
65.974;0.9038718;0.8866931;;
65.977;0.9050183;0.8858913;;
66.006;0.9059959;0.8852795;;
66.007;0.9068254;0.8852049;;
66.009;0.9052485;0.8860633;;
66.04;0.9037893;0.8874879;;
66.042;0.9027592;0.8893601;;
66.044;0.9017944;0.8914315;;
66.109;0.9010365;0.8930014;;
66.142;0.8991545;0.8926966;;
66.144;0.8843067;0.8996065;;
66.145;0.8854575;0.8990226;;
66.147;0.8766792;0.9014426;;
66.148;0.8774613;0.8997039;;
66.177;0.8689194;0.9013987;;
66.178;0.8694148;0.8994371;;
66.181;0.8708647;0.8989533;;
66.21;0.8692244;0.8976756
66.213;0.867788;0.8965089
66.216;0.8666357;0.8954154
65.939;0.905108;0.8862528;;
65.941;0.9048722;0.8874298;;
65.943;0.9039075;0.8876359;;
65.972;0.9027338;0.8875302;;
65.974;0.9038718;0.8866931;;
65.977;0.9050183;0.8858913;;
66.006;0.9059959;0.8852795;;
66.007;0.9068254;0.8852049;;
66.009;0.9052485;0.8860633;;
66.04;0.9037893;0.8874879;;
66.042;0.9027592;0.8893601;;
66.044;0.9017944;0.8914315;;
66.109;0.9010365;0.8930014;;
66.142;0.8991545;0.8926966;;
66.144;0.8843067;0.8996065;;
66.145;0.8854575;0.8990226;;
66.147;0.8766792;0.9014426;;
66.148;0.8774613;0.8997039;;
66.177;0.8689194;0.9013987;;
66.178;0.8694148;0.8994371;;
66.181;0.8708647;0.8989533;;
66.21;0.8692244;0.8976756;;
66.213;0.867788;0.8965089;;
66.216;0.8666357;0.8954154;;
66.244;0.8656796;0.8947151
66.245;0.8652993;0.8953931
65.972;0.9027338;0.8875302;;
65.974;0.9038718;0.8866931;;
65.977;0.9050183;0.8858913;;
66.006;0.9059959;0.8852795;;
66.007;0.9068254;0.8852049;;
66.009;0.9052485;0.8860633;;
66.04;0.9037893;0.8874879;;
66.042;0.9027592;0.8893601;;
66.044;0.9017944;0.8914315;;
66.109;0.9010365;0.8930014;;
66.142;0.8991545;0.8926966;;
66.144;0.8843067;0.8996065;;
66.145;0.8854575;0.8990226;;
66.147;0.8766792;0.9014426;;
66.148;0.8774613;0.8997039;;
66.177;0.8689194;0.9013987;;
66.178;0.8694148;0.8994371;;
66.181;0.8708647;0.8989533;;
66.21;0.8692244;0.8976756;;
66.213;0.867788;0.8965089;;
66.216;0.8666357;0.8954154;;
66.244;0.8656796;0.8947151;;
66.245;0.8652993;0.8953931;;
66.28;0.8683331;0.8962246
66.282;0.8801928;0.8875331
66.006;0.9059959;0.8852795;;
66.007;0.9068254;0.8852049;;
66.009;0.9052485;0.8860633;;
66.04;0.9037893;0.8874879;;
66.042;0.9027592;0.8893601;;
66.044;0.9017944;0.8914315;;
66.109;0.9010365;0.8930014;;
66.142;0.8991545;0.8926966;;
66.144;0.8843067;0.8996065;;
66.145;0.8854575;0.8990226;;
66.147;0.8766792;0.9014426;;
66.148;0.8774613;0.8997039;;
66.177;0.8689194;0.9013987;;
66.178;0.8694148;0.8994371;;
66.181;0.8708647;0.8989533;;
66.21;0.8692244;0.8976756;;
66.213;0.867788;0.8965089;;
66.216;0.8666357;0.8954154;;
66.244;0.8656796;0.8947151;;
66.245;0.8652993;0.8953931;;
66.278;0.8658887;0.8972461;;
66.278;0.8686097;0.9026407;;
66.28;0.8683331;0.8962246;;
66.282;0.8801928;0.8875331;;
66.311;0.887392;0.8941768
66.313;0.893092;0.8997289
66.315;0.8984354;0.9041101
66.344;0.9015421;0.9043173
66.347;0.9001402;0.9021342
66.349;0.8997231;0.8995355
66.109;0.9010365;0.8930014;;
66.142;0.8991545;0.8926966;;
66.144;0.8843067;0.8996065;;
66.145;0.8854575;0.8990226;;
66.147;0.8766792;0.9014426;;
66.148;0.8774613;0.8997039;;
66.177;0.8689194;0.9013987;;
66.178;0.8694148;0.8994371;;
66.181;0.8708647;0.8989533;;
66.21;0.8692244;0.8976756;;
66.213;0.867788;0.8965089;;
66.216;0.8666357;0.8954154;;
66.244;0.8656796;0.8947151;;
66.245;0.8652993;0.8953931;;
66.278;0.8658887;0.8972461;;
66.278;0.8686097;0.9026407;;
66.28;0.8683331;0.8962246;;
66.282;0.8801928;0.8875331;;
66.311;0.887392;0.8941768;;
66.313;0.893092;0.8997289;;
66.315;0.8984354;0.9041101;;
66.344;0.9015421;0.9043173;;
66.347;0.9001402;0.9021342;;
66.349;0.8997231;0.8995355;;
66.378;0.8991964;0.8969063
66.38;0.8991942;0.8954078
66.383;0.8998559;0.8951375
66.109;0.9010365;0.8930014;;
66.142;0.8991545;0.8926966;;
66.144;0.8843067;0.8996065;;
66.145;0.8854575;0.8990226;;
66.147;0.8766792;0.9014426;;
66.148;0.8774613;0.8997039;;
66.177;0.8689194;0.9013987;;
66.178;0.8694148;0.8994371;;
66.181;0.8708647;0.8989533;;
66.21;0.8692244;0.8976756;;
66.213;0.867788;0.8965089;;
66.216;0.8666357;0.8954154;;
66.244;0.8656796;0.8947151;;
66.245;0.8652993;0.8953931;;
66.278;0.8658887;0.8972461;;
66.278;0.8686097;0.9026407;;
66.28;0.8683331;0.8962246;;
66.282;0.8801928;0.8875331;;
66.311;0.887392;0.8941768;;
66.313;0.893092;0.8997289;;
66.315;0.8984354;0.9041101;;
66.344;0.9015421;0.9043173;;
66.347;0.9001402;0.9021342;;
66.349;0.8997231;0.8995355;;
66.378;0.8991964;0.8969063;;
66.38;0.8991942;0.8954078;;
66.383;0.8998559;0.8951375;;
66.109;0.9010365;0.8930014;;
66.142;0.8991545;0.8926966;;
66.144;0.8843067;0.8996065;;
66.145;0.8854575;0.8990226;;
66.147;0.8766792;0.9014426;;
66.148;0.8774613;0.8997039;;
66.177;0.8689194;0.9013987;;
66.178;0.8694148;0.8994371;;
66.181;0.8708647;0.8989533;;
66.21;0.8692244;0.8976756;;
66.213;0.867788;0.8965089;;
66.216;0.8666357;0.8954154;;
66.244;0.8656796;0.8947151;;
66.245;0.8652993;0.8953931;;
66.278;0.8658887;0.8972461;;
66.278;0.8686097;0.9026407;;
66.28;0.8683331;0.8962246;;
66.282;0.8801928;0.8875331;;
66.311;0.887392;0.8941768;;
66.313;0.893092;0.8997289;;
66.315;0.8984354;0.9041101;;
66.344;0.9015421;0.9043173;;
66.347;0.9001402;0.9021342;;
66.349;0.8997231;0.8995355;;
66.378;0.8991964;0.8969063;;
66.38;0.8991942;0.8954078;;
66.383;0.8998559;0.8951375;;
66.447;0.9017094;0.8968034
66.448;0.9039446;0.9001132
66.45;0.9056063;0.9037262
66.177;0.8689194;0.9013987;;
66.178;0.8694148;0.8994371;;
66.181;0.8708647;0.8989533;;
66.21;0.8692244;0.8976756;;
66.213;0.867788;0.8965089;;
66.216;0.8666357;0.8954154;;
66.244;0.8656796;0.8947151;;
66.245;0.8652993;0.8953931;;
66.278;0.8658887;0.8972461;;
66.278;0.8686097;0.9026407;;
66.28;0.8683331;0.8962246;;
66.282;0.8801928;0.8875331;;
66.311;0.887392;0.8941768;;
66.313;0.893092;0.8997289;;
66.315;0.8984354;0.9041101;;
66.344;0.9015421;0.9043173;;
66.347;0.9001402;0.9021342;;
66.349;0.8997231;0.8995355;;
66.378;0.8991964;0.8969063;;
66.38;0.8991942;0.8954078;;
66.383;0.8998559;0.8951375;;
66.447;0.9017094;0.8968034;;
66.448;0.9039446;0.9001132;;
66.45;0.9056063;0.9037262;;
66.48;0.9065682;0.9073188
66.482;0.9063777;0.9102271
66.21;0.8692244;0.8976756;;
66.213;0.867788;0.8965089;;
66.216;0.8666357;0.8954154;;
66.244;0.8656796;0.8947151;;
66.245;0.8652993;0.8953931;;
66.278;0.8658887;0.8972461;;
66.278;0.8686097;0.9026407;;
66.28;0.8683331;0.8962246;;
66.282;0.8801928;0.8875331;;
66.311;0.887392;0.8941768;;
66.313;0.893092;0.8997289;;
66.315;0.8984354;0.9041101;;
66.344;0.9015421;0.9043173;;
66.347;0.9001402;0.9021342;;
66.349;0.8997231;0.8995355;;
66.378;0.8991964;0.8969063;;
66.38;0.8991942;0.8954078;;
66.383;0.8998559;0.8951375;;
66.447;0.9017094;0.8968034;;
66.448;0.9039446;0.9001132;;
66.45;0.9056063;0.9037262;;
66.48;0.9065682;0.9073188;;
66.482;0.9063777;0.9102271;;
66.515;0.9056106;0.9125261
66.517;0.9047038;0.917264
66.244;0.8656796;0.8947151;;
66.245;0.8652993;0.8953931;;
66.278;0.8658887;0.8972461;;
66.278;0.8686097;0.9026407;;
66.28;0.8683331;0.8962246;;
66.282;0.8801928;0.8875331;;
66.311;0.887392;0.8941768;;
66.313;0.893092;0.8997289;;
66.315;0.8984354;0.9041101;;
66.344;0.9015421;0.9043173;;
66.347;0.9001402;0.9021342;;
66.349;0.8997231;0.8995355;;
66.378;0.8991964;0.8969063;;
66.38;0.8991942;0.8954078;;
66.383;0.8998559;0.8951375;;
66.447;0.9017094;0.8968034;;
66.448;0.9039446;0.9001132;;
66.45;0.9056063;0.9037262;;
66.48;0.9065682;0.9073188;;
66.482;0.9063777;0.9102271;;
66.515;0.9056106;0.9125261;;
66.517;0.9047038;0.917264;;
66.547;0.9042301;0.9210218
66.549;0.903879;0.9247216
66.551;0.9034114;0.9280393
66.552;0.9030826;0.9282945
66.581;0.9023436;0.9286893
66.584;0.9016513;0.9287426
66.311;0.887392;0.8941768;;
66.313;0.893092;0.8997289;;
66.315;0.8984354;0.9041101;;
66.344;0.9015421;0.9043173;;
66.347;0.9001402;0.9021342;;
66.349;0.8997231;0.8995355;;
66.378;0.8991964;0.8969063;;
66.38;0.8991942;0.8954078;;
66.383;0.8998559;0.8951375;;
66.447;0.9017094;0.8968034;;
66.448;0.9039446;0.9001132;;
66.45;0.9056063;0.9037262;;
66.48;0.9065682;0.9073188;;
66.482;0.9063777;0.9102271;;
66.515;0.9056106;0.9125261;;
66.517;0.9047038;0.917264;;
66.547;0.9042301;0.9210218;;
66.549;0.903879;0.9247216;;
66.551;0.9034114;0.9280393;;
66.552;0.9030826;0.9282945;;
66.581;0.9023436;0.9286893;;
66.584;0.9016513;0.9287426;;
66.616;0.9012189;0.9290317
66.618;0.9011141;0.9294307
66.62;0.9014525;0.9304445
66.621;0.9018005;0.9318017
66.344;0.9015421;0.9043173;;
66.347;0.9001402;0.9021342;;
66.349;0.8997231;0.8995355;;
66.378;0.8991964;0.8969063;;
66.38;0.8991942;0.8954078;;
66.383;0.8998559;0.8951375;;
66.447;0.9017094;0.8968034;;
66.448;0.9039446;0.9001132;;
66.45;0.9056063;0.9037262;;
66.48;0.9065682;0.9073188;;
66.482;0.9063777;0.9102271;;
66.515;0.9056106;0.9125261;;
66.517;0.9047038;0.917264;;
66.547;0.9042301;0.9210218;;
66.549;0.903879;0.9247216;;
66.551;0.9034114;0.9280393;;
66.552;0.9030826;0.9282945;;
66.581;0.9023436;0.9286893;;
66.584;0.9016513;0.9287426;;
66.616;0.9012189;0.9290317;;
66.618;0.9011141;0.9294307;;
66.62;0.9014525;0.9304445;;
66.621;0.9018005;0.9318017;;
66.65;0.9021204;0.9327368
66.652;0.9022249;0.9335521
66.378;0.8991964;0.8969063;;
66.38;0.8991942;0.8954078;;
66.383;0.8998559;0.8951375;;
66.447;0.9017094;0.8968034;;
66.448;0.9039446;0.9001132;;
66.45;0.9056063;0.9037262;;
66.48;0.9065682;0.9073188;;
66.482;0.9063777;0.9102271;;
66.515;0.9056106;0.9125261;;
66.517;0.9047038;0.917264;;
66.547;0.9042301;0.9210218;;
66.549;0.903879;0.9247216;;
66.551;0.9034114;0.9280393;;
66.552;0.9030826;0.9282945;;
66.581;0.9023436;0.9286893;;
66.584;0.9016513;0.9287426;;
66.616;0.9012189;0.9290317;;
66.618;0.9011141;0.9294307;;
66.62;0.9014525;0.9304445;;
66.621;0.9018005;0.9318017;;
66.65;0.9021204;0.9327368;;
66.652;0.9022249;0.9335521;;
66.684;0.9020177;0.9343825
66.685;0.9018173;0.9351645
66.686;0.9014055;0.9364139
66.688;0.9009365;0.9376643
66.447;0.9017094;0.8968034;;
66.448;0.9039446;0.9001132;;
66.45;0.9056063;0.9037262;;
66.48;0.9065682;0.9073188;;
66.482;0.9063777;0.9102271;;
66.515;0.9056106;0.9125261;;
66.517;0.9047038;0.917264;;
66.547;0.9042301;0.9210218;;
66.549;0.903879;0.9247216;;
66.551;0.9034114;0.9280393;;
66.552;0.9030826;0.9282945;;
66.581;0.9023436;0.9286893;;
66.584;0.9016513;0.9287426;;
66.616;0.9012189;0.9290317;;
66.618;0.9011141;0.9294307;;
66.62;0.9014525;0.9304445;;
66.621;0.9018005;0.9318017;;
66.65;0.9021204;0.9327368;;
66.652;0.9022249;0.9335521;;
66.684;0.9020177;0.9343825;;
66.685;0.9018173;0.9351645;;
66.686;0.9014055;0.9364139;;
66.688;0.9009365;0.9376643;;
66.72;0.900301;0.9391314
66.447;0.9017094;0.8968034;;
66.448;0.9039446;0.9001132;;
66.45;0.9056063;0.9037262;;
66.48;0.9065682;0.9073188;;
66.482;0.9063777;0.9102271;;
66.515;0.9056106;0.9125261;;
66.517;0.9047038;0.917264;;
66.547;0.9042301;0.9210218;;
66.549;0.903879;0.9247216;;
66.551;0.9034114;0.9280393;;
66.552;0.9030826;0.9282945;;
66.581;0.9023436;0.9286893;;
66.584;0.9016513;0.9287426;;
66.616;0.9012189;0.9290317;;
66.618;0.9011141;0.9294307;;
66.62;0.9014525;0.9304445;;
66.621;0.9018005;0.9318017;;
66.65;0.9021204;0.9327368;;
66.652;0.9022249;0.9335521;;
66.684;0.9020177;0.9343825;;
66.685;0.9018173;0.9351645;;
66.686;0.9014055;0.9364139;;
66.688;0.9009365;0.9376643;;
66.72;0.900301;0.9391314;;
66.447;0.9017094;0.8968034;;
66.448;0.9039446;0.9001132;;
66.45;0.9056063;0.9037262;;
66.48;0.9065682;0.9073188;;
66.482;0.9063777;0.9102271;;
66.515;0.9056106;0.9125261;;
66.517;0.9047038;0.917264;;
66.547;0.9042301;0.9210218;;
66.549;0.903879;0.9247216;;
66.551;0.9034114;0.9280393;;
66.552;0.9030826;0.9282945;;
66.581;0.9023436;0.9286893;;
66.584;0.9016513;0.9287426;;
66.616;0.9012189;0.9290317;;
66.618;0.9011141;0.9294307;;
66.62;0.9014525;0.9304445;;
66.621;0.9018005;0.9318017;;
66.65;0.9021204;0.9327368;;
66.652;0.9022249;0.9335521;;
66.684;0.9020177;0.9343825;;
66.685;0.9018173;0.9351645;;
66.686;0.9014055;0.9364139;;
66.688;0.9009365;0.9376643;;
66.72;0.900301;0.9391314;;
66.787;0.8994756;0.9407377
66.789;0.9016048;0.9448791
66.791;0.9040576;0.9489232
66.821;0.906814;0.9524813
66.822;0.909708;0.9553792
66.547;0.9042301;0.9210218;;
66.549;0.903879;0.9247216;;
66.551;0.9034114;0.9280393;;
66.552;0.9030826;0.9282945;;
66.581;0.9023436;0.9286893;;
66.584;0.9016513;0.9287426;;
66.616;0.9012189;0.9290317;;
66.618;0.9011141;0.9294307;;
66.62;0.9014525;0.9304445;;
66.621;0.9018005;0.9318017;;
66.65;0.9021204;0.9327368;;
66.652;0.9022249;0.9335521;;
66.684;0.9020177;0.9343825;;
66.685;0.9018173;0.9351645;;
66.686;0.9014055;0.9364139;;
66.688;0.9009365;0.9376643;;
66.72;0.900301;0.9391314;;
66.787;0.8994756;0.9407377;;
66.789;0.9016048;0.9448791;;
66.791;0.9040576;0.9489232;;
66.821;0.906814;0.9524813;;
66.822;0.909708;0.9553792;;
66.547;0.9042301;0.9210218;;
66.549;0.903879;0.9247216;;
66.551;0.9034114;0.9280393;;
66.552;0.9030826;0.9282945;;
66.581;0.9023436;0.9286893;;
66.584;0.9016513;0.9287426;;
66.616;0.9012189;0.9290317;;
66.618;0.9011141;0.9294307;;
66.62;0.9014525;0.9304445;;
66.621;0.9018005;0.9318017;;
66.65;0.9021204;0.9327368;;
66.652;0.9022249;0.9335521;;
66.684;0.9020177;0.9343825;;
66.685;0.9018173;0.9351645;;
66.686;0.9014055;0.9364139;;
66.688;0.9009365;0.9376643;;
66.72;0.900301;0.9391314;;
66.787;0.8994756;0.9407377;;
66.789;0.9016048;0.9448791;;
66.791;0.9040576;0.9489232;;
66.821;0.906814;0.9524813;;
66.822;0.909708;0.9553792;;
66.859;0.9097422;0.9550188
66.889;0.9088243;0.9582913
66.616;0.9012189;0.9290317;;
66.618;0.9011141;0.9294307;;
66.62;0.9014525;0.9304445;;
66.621;0.9018005;0.9318017;;
66.65;0.9021204;0.9327368;;
66.652;0.9022249;0.9335521;;
66.684;0.9020177;0.9343825;;
66.685;0.9018173;0.9351645;;
66.686;0.9014055;0.9364139;;
66.688;0.9009365;0.9376643;;
66.72;0.900301;0.9391314;;
66.787;0.8994756;0.9407377;;
66.789;0.9016048;0.9448791;;
66.791;0.9040576;0.9489232;;
66.821;0.906814;0.9524813;;
66.822;0.909708;0.9553792;;
66.859;0.9097422;0.9550188;;
66.889;0.9088243;0.9582913;;
66.925;0.9080153;0.9616689
66.926;0.897556;0.9980356
66.927;0.8975608;1.001415
66.929;0.8975337;1.004449
66.65;0.9021204;0.9327368;;
66.652;0.9022249;0.9335521;;
66.684;0.9020177;0.9343825;;
66.685;0.9018173;0.9351645;;
66.686;0.9014055;0.9364139;;
66.688;0.9009365;0.9376643;;
66.72;0.900301;0.9391314;;
66.787;0.8994756;0.9407377;;
66.789;0.9016048;0.9448791;;
66.791;0.9040576;0.9489232;;
66.821;0.906814;0.9524813;;
66.822;0.909708;0.9553792;;
66.859;0.9097422;0.9550188;;
66.889;0.9088243;0.9582913;;
66.925;0.9080153;0.9616689;;
66.926;0.897556;0.9980356;;
66.927;0.8975608;1.001415;;
66.929;0.8975337;1.004449;;
66.959;0.8980579;1.003529
66.962;0.8980597;1.001907
66.964;0.8961332;0.9979451
66.684;0.9020177;0.9343825;;
66.685;0.9018173;0.9351645;;
66.686;0.9014055;0.9364139;;
66.688;0.9009365;0.9376643;;
66.72;0.900301;0.9391314;;
66.787;0.8994756;0.9407377;;
66.789;0.9016048;0.9448791;;
66.791;0.9040576;0.9489232;;
66.821;0.906814;0.9524813;;
66.822;0.909708;0.9553792;;
66.859;0.9097422;0.9550188;;
66.889;0.9088243;0.9582913;;
66.925;0.9080153;0.9616689;;
66.926;0.897556;0.9980356;;
66.927;0.8975608;1.001415;;
66.929;0.8975337;1.004449;;
66.959;0.8980579;1.003529;;
66.962;0.8980597;1.001907;;
66.964;0.8961332;0.9979451;;
66.994;0.8940079;0.9945595
66.996;0.8919353;0.9913092
66.997;0.8900657;0.9887949
66.72;0.900301;0.9391314;;
66.787;0.8994756;0.9407377;;
66.789;0.9016048;0.9448791;;
66.791;0.9040576;0.9489232;;
66.821;0.906814;0.9524813;;
66.822;0.909708;0.9553792;;
66.859;0.9097422;0.9550188;;
66.889;0.9088243;0.9582913;;
66.925;0.9080153;0.9616689;;
66.926;0.897556;0.9980356;;
66.927;0.8975608;1.001415;;
66.929;0.8975337;1.004449;;
66.959;0.8980579;1.003529;;
66.962;0.8980597;1.001907;;
66.964;0.8961332;0.9979451;;
66.994;0.8940079;0.9945595;;
66.996;0.8919353;0.9913092;;
66.997;0.8900657;0.9887949;;
67.028;0.8892033;0.9888825
67.029;0.8526065;1.060536
67.03;0.8088589;1.138645
67.032;0.76342;1.218802
66.787;0.8994756;0.9407377;;
66.789;0.9016048;0.9448791;;
66.791;0.9040576;0.9489232;;
66.821;0.906814;0.9524813;;
66.822;0.909708;0.9553792;;
66.859;0.9097422;0.9550188;;
66.889;0.9088243;0.9582913;;
66.925;0.9080153;0.9616689;;
66.926;0.897556;0.9980356;;
66.927;0.8975608;1.001415;;
66.929;0.8975337;1.004449;;
66.959;0.8980579;1.003529;;
66.962;0.8980597;1.001907;;
66.964;0.8961332;0.9979451;;
66.994;0.8940079;0.9945595;;
66.996;0.8919353;0.9913092;;
66.997;0.8900657;0.9887949;;
67.028;0.8892033;0.9888825;;
67.029;0.8526065;1.060536;;
67.03;0.8088589;1.138645;;
67.032;0.76342;1.218802;;
67.062;0.7357039;1.255872
67.063;0.73159;1.256526
67.065;0.7301769;1.259495
67.066;0.7261177;1.260162
67.067;0.7253116;1.263052
67.075;0.7212889;1.263466
66.787;0.8994756;0.9407377;;
66.789;0.9016048;0.9448791;;
66.791;0.9040576;0.9489232;;
66.821;0.906814;0.9524813;;
66.822;0.909708;0.9553792;;
66.859;0.9097422;0.9550188;;
66.889;0.9088243;0.9582913;;
66.925;0.9080153;0.9616689;;
66.926;0.897556;0.9980356;;
66.927;0.8975608;1.001415;;
66.929;0.8975337;1.004449;;
66.959;0.8980579;1.003529;;
66.962;0.8980597;1.001907;;
66.964;0.8961332;0.9979451;;
66.994;0.8940079;0.9945595;;
66.996;0.8919353;0.9913092;;
66.997;0.8900657;0.9887949;;
67.028;0.8892033;0.9888825;;
67.029;0.8526065;1.060536;;
67.03;0.8088589;1.138645;;
67.032;0.76342;1.218802;;
67.062;0.7357039;1.255872;;
67.063;0.73159;1.256526;;
67.065;0.7301769;1.259495;;
67.066;0.7261177;1.260162;;
67.067;0.7253116;1.263052;;
67.075;0.7212889;1.263466;;
67.096;0.7211686;1.263117
67.097;0.7171888;1.263426
67.099;0.7165704;1.264056
67.1;0.7169849;1.262684
67.101;0.7164084;1.262725
67.13;0.717571;1.259773
67.131;0.7171774;1.25995
67.133;0.7180275;1.257588
67.134;0.7176745;1.257877
67.135;0.7174992;1.258155
66.859;0.9097422;0.9550188;;
66.889;0.9088243;0.9582913;;
66.925;0.9080153;0.9616689;;
66.926;0.897556;0.9980356;;
66.927;0.8975608;1.001415;;
