Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
63627946009.8813;2;0;45;0;;
63627946009.8813;3;0;45;0;;
63627946009.8813;4;0;45;0;;
63627946009.8813;5;0;45;0;;
63627946009.8923;1;0;45;0;;
63627946009.8923;2;0;45;0;;
63627946009.8923;3;0;45;0;;
63627946009.8923;4;0;45;0;;
63627946009.8923;5;0;45;0;;
63627946009.9038;1;0;45;0;;
63627946009.9038;2;0;45;0;;
63627946009.9038;3;0;45;0;;
63627946009.9038;4;0;45;0;;
63627946009.9038;5;0;45;0;;
63627946009.9149;1;0;45;0;;
63627946009.9149;2;0;45;0;;
63627946009.9149;3;0;45;0;;
63627946009.9149;4;0;45;0;;
63627946009.9149;5;0;45;0;;
63627946009.9259;1;0;45;0;;
63627946009.9259;2;0;45;0;;
63627946009.9259;3;0;45;0;;
63627946009.9259;4;0;45;0;;
63627946009.9259;5;0;45;0;;
63627946009.9369;1;0;45;0;;
63627946009.9369;2;0;45;0;;
63627946009.9369;3;0;45;0;;
63627946009.9369;4;0;45;0;;
63627946009.9369;5;0;45;0;;
63627946009.9484;1;0;45;0;;
63627946009.9484;2;0;45;0;;
63627946009.9484;3;0;45;0;;
63627946009.9484;4;0;45;0;;
63627946009.9484;5;0;45;0;;
63627946009.9595;1;0;45;0;;
63627946009.9595;2;0;45;0;;
63627946009.9595;3;0;45;0;;
63627946009.9595;4;0;45;0;;
63627946009.9595;5;0;45;0;;
63627946009.9705;1;0;45;0;;
63627946009.9705;2;0;45;0;;
63627946009.9705;3;0;45;0;;
63627946009.9705;4;0;45;0;;
63627946009.9705;5;0;45;0;;
63627946009.9815;1;0;45;0;;
63627946009.9815;2;0;45;0;;
63627946009.9815;3;0;45;0;;
63627946009.9815;4;0;45;0;;
63627946009.9815;5;0;45;0;;
63627946009.9926;1;0;45;0;;
63627946009.9926;2;0;45;0;;
63627946009.9926;3;0;45;0;;
63627946009.9926;4;0;45;0;;
63627946009.9926;5;0;45;0;;
63627946010.0041;1;0;45;0;;
63627946010.0041;2;0;45;0;;
63627946010.0041;3;0;45;0;;
63627946010.0041;4;0;45;0;;
63627946010.0041;5;0;45;0;;
63627946010.0151;1;0;45;0;;
63627946010.0151;2;0;45;0;;
63627946010.0151;3;0;45;0;;
63627946010.0151;4;0;45;0;;
63627946010.0151;5;0;45;0;;
63627946010.0262;1;0;45;0;;
63627946010.0262;2;0;45;0;;
63627946010.0262;3;0;45;0;;
63627946010.0262;4;0;45;0;;
63627946010.0262;5;0;45;0;;
63627946010.0377;1;0;45;0;;
63627946010.0377;2;0;45;0;;
63627946010.0377;3;0;45;0;;
63627946010.0377;4;0;45;0;;
63627946010.0377;5;0;45;0;;
63627946010.0487;1;0;45;0;;
63627946010.0487;2;0;45;0;;
63627946010.0487;3;0;45;0;;
63627946010.0487;4;0;45;0;;
63627946010.0487;5;0;45;0;;
63627946010.0602;1;0;45;0;;
63627946010.0602;2;0;45;0;;
63627946010.0602;3;0;45;0;;
63627946010.0602;4;0;45;0;;
63627946010.0602;5;0;45;0;;
63627946010.0708;1;0;45;0;;
63627946010.0708;2;0;45;0;;
63627946010.0708;3;0;45;0;;
63627946010.0708;4;0;45;0;;
63627946010.0708;5;0;45;0;;
63627946010.0823;1;0;45;0;;
63627946010.0823;2;0;45;0;;
63627946010.0823;3;0;45;0;;
63627946010.0823;4;0;45;0;;
63627946010.0823;5;0;45;0;;
63627946010.0933;1;0;45;0;;
63627946010.0933;2;0;45;0;;
63627946010.0933;3;0;45;0;;
63627946010.0933;4;0;45;0;;
63627946010.0933;5;0;45;0;;
63627946010.1049;1;0;45;0;;
63627946010.1049;2;0;45;0;;
63627946010.1049;3;0;45;0;;
63627946010.1049;4;0;45;0;;
63627946010.1049;5;0;45;0;;
63627946010.1159;1;0;45;0;;
63627946010.1159;2;0;45;0;;
63627946010.1159;3;0;45;0;;
63627946010.1159;4;0;45;0;;
63627946010.1159;5;0;45;0;;
63627946010.1269;1;0;45;0;;
63627946010.1269;2;0;45;0;;
63627946010.1269;3;0;45;0;;
63627946010.1269;4;0;45;0;;
63627946010.1269;5;0;45;0;;
63627946010.1379;1;0;45;0;;
63627946010.1379;2;0;45;0;;
63627946010.1379;3;0;45;0;;
63627946010.1379;4;0;45;0;;
63627946010.1379;5;0;45;0;;
63627946010.1495;1;0;45;0;;
63627946010.1495;2;0;45;0;;
63627946010.1495;3;0;45;0;;
63627946010.1495;4;0;45;0;;
63627946010.1495;5;0;45;0;;
63627946010.1605;1;0;45;0;;
63627946010.1605;2;0;45;0;;
63627946010.1605;3;0;45;0;;
63627946010.1605;4;0;45;0;;
63627946010.1605;5;0;45;0;;
63627946010.1715;1;0;45;0;;
63627946010.1715;2;0;45;0;;
63627946010.1715;3;0;45;0;;
63627946010.1715;4;0;45;0;;
63627946010.1715;5;0;45;0;;
63627946010.1831;1;0;45;0;;
63627946010.1831;2;0;45;0;;
63627946010.1831;3;0;45;0;;
63627946010.1831;4;0;45;0;;
63627946010.1831;5;0;45;0;;
63627946010.1941;1;0;45;0;;
63627946010.1941;2;0;45;0;;
63627946010.1941;3;0;45;0;;
63627946010.1941;4;0;45;0;;
63627946010.1941;5;0;45;0;;
63627946010.2051;1;0;45;0;;
63627946010.2051;2;0;45;0;;
63627946010.2051;3;0;45;0;;
63627946010.2051;4;0;45;0;;
63627946010.2051;5;0;45;0;;
63627946010.2162;1;0;45;0;;
63627946010.2162;2;0;45;0;;
63627946010.2162;3;0;45;0;;
63627946010.2162;4;0;45;0;;
63627946010.2162;5;0;45;0;;
63627946010.2272;1;0;45;0;;
63627946010.2272;2;0;45;0;;
63627946010.2272;3;0;45;0;;
63627946010.2272;4;0;45;0;;
63627946010.2272;5;0;45;0;;
63627946010.2387;1;0;45;0;;
63627946010.2387;2;0;45;0;;
63627946010.2387;3;0;45;0;;
63627946010.2387;4;0;45;0;;
63627946010.2387;5;0;45;0;;
63627946010.2497;1;0;45;0;;
63627946010.2497;2;0;45;0;;
63627946010.2497;3;0;45;0;;
63627946010.2497;4;0;45;0;;
63627946010.2497;5;0;45;0;;
63627946010.2613;1;0;45;0;;
63627946010.2613;2;0;45;0;;
63627946010.2613;3;0;45;0;;
63627946010.2613;4;0;45;0;;
63627946010.2613;5;0;45;0;;
63627946010.2723;1;0;45;0;;
63627946010.2723;2;0;45;0;;
63627946010.2723;3;0;45;0;;
63627946010.2723;4;0;45;0;;
63627946010.2723;5;0;45;0;;
63627946010.2833;1;0;45;0;;
63627946010.2833;2;0;45;0;;
63627946010.2833;3;0;45;0;;
63627946010.2833;4;0;45;0;;
63627946010.2833;5;0;45;0;;
63627946010.2944;1;0;45;0;;
63627946010.2944;2;0;45;0;;
63627946010.2944;3;0;45;0;;
63627946010.2944;4;0;45;0;;
63627946010.2944;5;0;45;0;;
63627946010.3059;1;0;45;0;;
63627946010.3059;2;0;45;0;;
63627946010.3059;3;0;45;0;;
63627946010.3059;4;0;45;0;;
63627946010.3059;5;0;45;0;;
63627946010.3169;1;0;45;0;;
63627946010.3169;2;0;45;0;;
63627946010.3169;3;0;45;0;;
63627946010.3169;4;0;45;0;;
63627946010.3169;5;0;45;0;;
63627946010.328;1;0;45;0;;
63627946010.328;2;0;45;0;;
63627946010.328;3;0;45;0;;
63627946010.328;4;0;45;0;;
63627946010.328;5;0;45;0;;
63627946010.339;1;0;45;0;;
63627946010.339;2;0;45;0;;
63627946010.339;3;0;45;0;;
63627946010.339;4;0;45;0;;
63627946010.339;5;0;45;0;;
63627946010.3505;1;0;45;0;;
63627946010.3505;2;0;45;0;;
63627946010.3505;3;0;45;0;;
63627946010.3505;4;0;45;0;;
63627946010.3505;5;0;45;0;;
63627946010.3615;1;0;45;0;;
63627946010.3615;2;0;45;0;;
63627946010.3615;3;0;45;0;;
63627946010.3615;4;0;45;0;;
63627946010.3615;5;0;45;0;;
63627946010.3726;1;0;45;0;;
63627946010.3726;2;0;45;0;;
63627946010.3726;3;0;45;0;;
63627946010.3726;4;0;45;0;;
63627946010.3726;5;0;45;0;;
63627946010.3841;1;0;45;0;;
63627946010.3841;2;0;45;0;;
63627946010.3841;3;0;45;0;;
63627946010.3841;4;0;45;0;;
63627946010.3841;5;0;45;0;;
63627946010.3951;1;0;45;0;;
63627946010.3951;2;0;45;0;;
63627946010.3951;3;0;45;0;;
63627946010.3951;4;0;45;0;;
63627946010.3951;5;0;45;0;;
63627946010.4067;1;0;45;0;;
63627946010.4067;2;0;45;0;;
63627946010.4067;3;0;45;0;;
63627946010.4067;4;0;45;0;;
63627946010.4067;5;0;45;0;;
63627946010.4172;1;0;45;0;;
63627946010.4172;2;0;45;0;;
63627946010.4172;3;0;45;0;;
63627946010.4172;4;0;45;0;;
63627946010.4172;5;0;45;0;;
63627946010.4287;1;0;45;0;;
63627946010.4287;2;0;45;0;;
63627946010.4287;3;0;45;0;;
63627946010.4287;4;0;45;0;;
63627946010.4287;5;0;45;0;;
63627946010.4397;1;0;45;0;;
63627946010.4397;2;0;45;0;;
63627946010.4397;3;0;45;0;;
63627946010.4397;4;0;45;0;;
63627946010.4397;5;0;45;0;;
63627946010.4508;1;0;45;0;;
63627946010.4508;2;0;45;0;;
63627946010.4508;3;0;45;0;;
63627946010.4508;4;0;45;0;;
63627946010.4508;5;0;45;0;;
63627946010.4623;1;0;45;0;;
63627946010.4623;2;0;45;0;;
63627946010.4623;3;0;45;0;;
63627946010.4623;4;0;45;0;;
63627946010.4623;5;0;45;0;;
63627946010.4733;1;0;45;0;;
63627946010.4733;2;0;45;0;;
63627946010.4733;3;0;45;0;;
63627946010.4733;4;0;45;0;;
63627946010.4733;5;0;45;0;;
63627946010.4844;1;0;45;0;;
63627946010.4844;2;0;45;0;;
63627946010.4844;3;0;45;0;;
63627946010.4844;4;0;45;0;;
63627946010.4844;5;0;45;0;;
63627946010.4959;1;0;45;0;;
63627946010.4959;2;0;45;0;;
63627946010.4959;3;0;45;0;;
63627946010.4959;4;0;45;0;;
63627946010.4959;5;0;45;0;;
63627946010.5069;1;0;45;0;;
63627946010.5069;2;0;45;0;;
63627946010.5069;3;0;45;0;;
63627946010.5069;4;0;45;0;;
63627946010.5069;5;0;45;0;;
63627946010.518;1;0;45;0;;
63627946010.518;2;0;45;0;;
63627946010.518;3;0;45;0;;
63627946010.518;4;0;45;0;;
63627946010.518;5;0;45;0;;
63627946010.5295;1;0;45;0;;
63627946010.5295;2;0;45;0;;
63627946010.5295;3;0;45;0;;
63627946010.5295;4;0;45;0;;
63627946010.5295;5;0;45;0;;
63627946010.5405;1;0;45;0;;
63627946010.5405;2;0;45;0;;
63627946010.5405;3;0;45;0;;
63627946010.5405;4;0;45;0;;
63627946010.5405;5;0;45;0;;
63627946010.551;1;0;45;0;;
63627946010.551;2;0;45;0;;
63627946010.551;3;0;45;0;;
63627946010.551;4;0;45;0;;
63627946010.551;5;0;45;0;;
63627946010.5626;1;0;45;0;;
63627946010.5626;2;0;45;0;;
63627946010.5626;3;0;45;0;;
63627946010.5626;4;0;45;0;;
63627946010.5626;5;0;45;0;;
63627946010.5736;1;0;45;0;;
63627946010.5736;2;0;45;0;;
63627946010.5736;3;0;45;0;;
63627946010.5736;4;0;45;0;;
63627946010.5736;5;0;45;0;;
63627946010.5851;1;0;45;0;;
63627946010.5851;2;0;45;0;;
63627946010.5851;3;0;45;0;;
63627946010.5851;4;0;45;0;;
63627946010.5851;5;0;45;0;;
63627946010.5962;1;0;45;0;;
63627946010.5962;2;0;45;0;;
63627946010.5962;3;0;45;0;;
63627946010.5962;4;0;45;0;;
63627946010.5962;5;0;45;0;;
63627946010.6072;1;0;45;0;;
63627946010.6072;2;0;45;0;;
63627946010.6072;3;0;45;0;;
63627946010.6072;4;0;45;0;;
63627946010.6072;5;0;45;0;;
63627946010.6187;1;0;45;0;;
63627946010.6187;2;0;45;0;;
63627946010.6187;3;0;45;0;;
63627946010.6187;4;0;45;0;;
63627946010.6187;5;0;45;0;;
63627946010.6293;1;0;45;0;;
63627946010.6293;2;0;45;0;;
63627946010.6293;3;0;45;0;;
63627946010.6293;4;0;45;0;;
63627946010.6293;5;0;45;0;;
63627946010.6408;1;0;45;0;;
63627946010.6408;2;0;45;0;;
63627946010.6408;3;0;45;0;;
63627946010.6408;4;0;45;0;;
63627946010.6408;5;0;45;0;;
63627946010.6523;1;0;45;0;;
63627946010.6523;2;0;45;0;;
63627946010.6523;3;0;45;0;;
63627946010.6523;4;0;45;0;;
63627946010.6523;5;0;45;0;;
63627946010.6628;1;0;45;0;;
63627946010.6628;2;0;45;0;;
63627946010.6628;3;0;45;0;;
63627946010.6628;4;0;45;0;;
63627946010.6628;5;0;45;0;;
63627946010.6744;1;0;45;0;;
63627946010.6744;2;0;45;0;;
63627946010.6744;3;0;45;0;;
63627946010.6744;4;0;45;0;;
63627946010.6744;5;0;45;0;;
63627946010.6854;1;0;45;0;;
63627946010.6854;2;0;45;0;;
63627946010.6854;3;0;45;0;;
63627946010.6854;4;0;45;0;;
63627946010.6854;5;0;45;0;;
63627946010.6969;1;0;45;0;;
63627946010.6969;2;0;45;0;;
63627946010.6969;3;0;45;0;;
63627946010.6969;4;0;45;0;;
63627946010.6969;5;0;45;0;;
63627946010.708;1;0;45;0;;
63627946010.708;2;0;45;0;;
63627946010.708;3;0;45;0;;
63627946010.708;4;0;45;0;;
63627946010.708;5;0;45;0;;
63627946010.719;1;0;45;0;;
63627946010.719;2;0;45;0;;
63627946010.719;3;0;45;0;;
63627946010.719;4;0;45;0;;
63627946010.719;5;0;45;0;;
63627946010.73;1;0;45;0;;
63627946010.73;2;0;45;0;;
63627946010.73;3;0;45;0;;
63627946010.73;4;0;45;0;;
63627946010.73;5;0;45;0;;
63627946010.741;1;0;45;0;;
63627946010.741;2;0;45;0;;
63627946010.741;3;0;45;0;;
63627946010.741;4;0;45;0;;
63627946010.741;5;0;45;0;;
63627946010.7526;1;0;45;0;;
63627946010.7526;2;0;45;0;;
63627946010.7526;3;0;45;0;;
63627946010.7526;4;0;45;0;;
63627946010.7526;5;0;45;0;;
63627946010.7641;1;0;45;0;;
63627946010.7641;2;0;45;0;;
63627946010.7641;3;0;45;0;;
63627946010.7641;4;0;45;0;;
63627946010.7641;5;0;45;0;;
63627946010.7746;1;0;45;0;;
63627946010.7746;2;0;45;0;;
63627946010.7746;3;0;45;0;;
63627946010.7746;4;0;45;0;;
63627946010.7746;5;0;45;0;;
63627946010.7857;1;0;45;0;;
63627946010.7857;2;0;45;0;;
63627946010.7857;3;0;45;0;;
63627946010.7857;4;0;45;0;;
63627946010.7857;5;0;45;0;;
63627946010.7972;1;0;45;0;;
63627946010.7972;2;0;45;0;;
63627946010.7972;3;0;45;0;;
63627946010.7972;4;0;45;0;;
63627946010.7972;5;0;45;0;;
63627946010.8082;1;0;45;0;;
63627946010.8082;2;0;45;0;;
63627946010.8082;3;0;45;0;;
63627946010.8082;4;0;45;0;;
63627946010.8082;5;0;45;0;;
63627946010.8197;1;0;45;0;;
63627946010.8197;2;0;45;0;;
63627946010.8197;3;0;45;0;;
63627946010.8197;4;0;45;0;;
63627946010.8197;5;0;45;0;;
63627946010.8308;1;0;45;0;;
63627946010.8308;2;0;45;0;;
63627946010.8308;3;0;45;0;;
63627946010.8308;4;0;45;0;;
63627946010.8308;5;0;45;0;;
63627946010.8418;1;0;45;0;;
63627946010.8418;2;0;45;0;;
63627946010.8418;3;0;45;0;;
63627946010.8418;4;0;45;0;;
63627946010.8418;5;0;45;0;;
63627946010.8533;1;0;45;0;;
63627946010.8533;2;0;45;0;;
63627946010.8533;3;0;45;0;;
63627946010.8533;4;0;45;0;;
63627946010.8533;5;0;45;0;;
63627946010.8639;1;0;45;0;;
63627946010.8639;2;0;45;0;;
63627946010.8639;3;0;45;0;;
63627946010.8639;4;0;45;0;;
63627946010.8639;5;0;45;0;;
63627946010.8754;1;0;45;0;;
63627946010.8754;2;0;45;0;;
63627946010.8754;3;0;45;0;;
63627946010.8754;4;0;45;0;;
63627946010.8754;5;0;45;0;;
63627946010.8864;1;0;45;0;;
63627946010.8864;2;0;45;0;;
63627946010.8864;3;0;45;0;;
63627946010.8864;4;0;45;0;;
63627946010.8864;5;0;45;0;;
63627946010.898;1;0;45;0;;
63627946010.898;2;0;45;0;;
63627946010.898;3;0;45;0;;
63627946010.898;4;0;45;0;;
63627946010.898;5;0;45;0;;
63627946010.909;1;0;45;0;;
63627946010.909;2;0;45;0;;
63627946010.909;3;0;45;0;;
63627946010.909;4;0;45;0;;
63627946010.909;5;0;45;0;;
63627946010.92;1;0;45;0;;
63627946010.92;2;0;45;0;;
63627946010.92;3;0;45;0;;
63627946010.92;4;0;45;0;;
63627946010.92;5;0;45;0;;
63627946010.931;1;0;45;0;;
63627946010.931;2;0;45;0;;
63627946010.931;3;0;45;0;;
63627946010.931;4;0;45;0;;
63627946010.931;5;0;45;0;;
63627946010.9421;1;0;45;0;;
63627946010.9421;2;0;45;0;;
63627946010.9421;3;0;45;0;;
63627946010.9421;4;0;45;0;;
63627946010.9421;5;0;45;0;;
63627946010.9536;1;0;45;0;;
63627946010.9536;2;0;45;0;;
63627946010.9536;3;0;45;0;;
63627946010.9536;4;0;45;0;;
63627946010.9536;5;0;45;0;;
63627946010.9646;1;0;45;0;;
63627946010.9646;2;0;45;0;;
63627946010.9646;3;0;45;0;;
63627946010.9646;4;0;45;0;;
63627946010.9646;5;0;45;0;;
63627946010.9762;1;0;45;0;;
63627946010.9762;2;0;45;0;;
63627946010.9762;3;0;45;0;;
63627946010.9762;4;0;45;0;;
63627946010.9762;5;0;45;0;;
63627946010.9872;1;0;45;0;;
63627946010.9872;2;0;45;0;;
63627946010.9872;3;0;45;0;;
63627946010.9872;4;0;45;0;;
63627946010.9872;5;0;45;0;;
63627946010.9982;1;0;45;0;;
63627946010.9982;2;0;45;0;;
63627946010.9982;3;0;45;0;;
63627946010.9982;4;0;45;0;;
63627946010.9982;5;0;45;0;;
63627946011.0098;1;0;45;0;;
63627946011.0098;2;0;45;0;;
63627946011.0098;3;0;45;0;;
63627946011.0098;4;0;45;0;;
63627946011.0098;5;0;45;0;;
63627946011.0208;1;0;45;0;;
63627946011.0208;2;0;45;0;;
63627946011.0208;3;0;45;0;;
63627946011.0208;4;0;45;0;;
63627946011.0208;5;0;45;0;;
63627946011.0313;1;0;45;0;;
63627946011.0313;2;0;45;0;;
63627946011.0313;3;0;45;0;;
63627946011.0313;4;0;45;0;;
63627946011.0313;5;0;45;0;;
63627946011.0428;1;0;45;0;;
63627946011.0428;2;0;45;0;;
63627946011.0428;3;0;45;0;;
63627946011.0428;4;0;45;0;;
63627946011.0428;5;0;45;0;;
63627946011.0539;1;0;45;0;;
63627946011.0539;2;0;45;0;;
63627946011.0539;3;0;45;0;;
63627946011.0539;4;0;45;0;;
63627946011.0539;5;0;45;0;;
63627946011.0654;1;0;45;0;;
63627946011.0654;2;0;45;0;;
63627946011.0654;3;0;45;0;;
63627946011.0654;4;0;45;0;;
63627946011.0654;5;0;45;0;;
63627946011.0764;1;0;45;0;;
63627946011.0764;2;0;45;0;;
63627946011.0764;3;0;45;0;;
63627946011.0764;4;0;45;0;;
63627946011.0764;5;0;45;0;;
63627946011.0875;1;0;45;0;;
63627946011.0875;2;0;45;0;;
63627946011.0875;3;0;45;0;;
63627946011.0875;4;0;45;0;;
63627946011.0875;5;0;45;0;;
63627946011.0985;1;0;45;0;;
63627946011.0985;2;0;45;0;;
63627946011.0985;3;0;45;0;;
63627946011.0985;4;0;45;0;;
63627946011.0985;5;0;45;0;;
63627946011.11;1;0;45;0;;
63627946011.11;2;0;45;0;;
63627946011.11;3;0;45;0;;
63627946011.11;4;0;45;0;;
63627946011.11;5;0;45;0;;
63627946011.121;1;0;45;0;;
63627946011.121;2;0;45;0;;
63627946011.121;3;0;45;0;;
63627946011.121;4;0;45;0;;
63627946011.121;5;0;45;0;;
63627946011.1321;1;0;45;0;;
63627946011.1321;2;0;45;0;;
63627946011.1321;3;0;45;0;;
63627946011.1321;4;0;45;0;;
63627946011.1321;5;0;45;0;;
63627946011.1431;1;0;45;0;;
63627946011.1431;2;0;45;0;;
63627946011.1431;3;0;45;0;;
63627946011.1431;4;0;45;0;;
63627946011.1431;5;0;45;0;;
63627946011.1546;1;0;45;0;;
63627946011.1546;2;0;45;0;;
63627946011.1546;3;0;45;0;;
63627946011.1546;4;0;45;0;;
63627946011.1546;5;0;45;0;;
63627946011.1657;1;0;45;0;;
63627946011.1657;2;0;45;0;;
63627946011.1657;3;0;45;0;;
63627946011.1657;4;0;45;0;;
63627946011.1657;5;0;45;0;;
63627946011.1767;1;0;45;0;;
63627946011.1767;2;0;45;0;;
63627946011.1767;3;0;45;0;;
63627946011.1767;4;0;45;0;;
63627946011.1767;5;0;45;0;;
63627946011.1882;1;0;45;0;;
63627946011.1882;2;0;45;0;;
63627946011.1882;3;0;45;0;;
63627946011.1882;4;0;45;0;;
63627946011.1882;5;0;45;0;;
63627946011.1993;1;0;45;0;;
63627946011.1993;2;0;45;0;;
63627946011.1993;3;0;45;0;;
63627946011.1993;4;0;45;0;;
63627946011.1993;5;0;45;0;;
63627946011.2103;1;0;45;0;;
63627946011.2103;2;0;45;0;;
63627946011.2103;3;0;45;0;;
63627946011.2103;4;0;45;0;;
63627946011.2103;5;0;45;0;;
63627946011.2213;1;0;45;0;;
63627946011.2213;2;0;45;0;;
63627946011.2213;3;0;45;0;;
63627946011.2213;4;0;45;0;;
63627946011.2213;5;0;45;0;;
63627946011.2329;1;0;45;0;;
63627946011.2329;2;0;45;0;;
63627946011.2329;3;0;45;0;;
63627946011.2329;4;0;45;0;;
63627946011.2329;5;0;45;0;;
63627946011.2439;1;0;45;0;;
63627946011.2439;2;0;45;0;;
63627946011.2439;3;0;45;0;;
63627946011.2439;4;0;45;0;;
63627946011.2439;5;0;45;0;;
63627946011.2549;1;0;45;0;;
63627946011.2549;2;0;45;0;;
63627946011.2549;3;0;45;0;;
63627946011.2549;4;0;45;0;;
63627946011.2549;5;0;45;0;;
63627946011.2664;1;0;45;0;;
63627946011.2664;2;0;45;0;;
63627946011.2664;3;0;45;0;;
63627946011.2664;4;0;45;0;;
63627946011.2664;5;0;45;0;;
63627946011.2775;1;0;45;0;;
63627946011.2775;2;0;45;0;;
63627946011.2775;3;0;45;0;;
63627946011.2775;4;0;45;0;;
63627946011.2775;5;0;45;0;;
63627946011.2885;1;0;45;0;;
63627946011.2885;2;0;45;0;;
63627946011.2885;3;0;45;0;;
63627946011.2885;4;0;45;0;;
63627946011.2885;5;0;45;0;;
63627946011.2995;1;0;45;0;;
63627946011.2995;2;0;45;0;;
63627946011.2995;3;0;45;0;;
63627946011.2995;4;0;45;0;;
63627946011.2995;5;0;45;0;;
63627946011.3111;1;0;45;0;;
63627946011.3111;2;0;45;0;;
63627946011.3111;3;0;45;0;;
63627946011.3111;4;0;45;0;;
63627946011.3111;5;0;45;0;;
63627946011.3221;1;0;45;0;;
63627946011.3221;2;0;45;0;;
63627946011.3221;3;0;45;0;;
63627946011.3221;4;0;45;0;;
63627946011.3221;5;0;45;0;;
63627946011.3331;1;0;45;0;;
63627946011.3331;2;0;45;0;;
63627946011.3331;3;0;45;0;;
63627946011.3331;4;0;45;0;;
63627946011.3331;5;0;45;0;;
63627946011.3447;1;0;45;0;;
63627946011.3447;2;0;45;0;;
63627946011.3447;3;0;45;0;;
63627946011.3447;4;0;45;0;;
63627946011.3447;5;0;45;0;;
63627946011.3557;1;0;45;0;;
63627946011.3557;2;0;45;0;;
63627946011.3557;3;0;45;0;;
63627946011.3557;4;0;45;0;;
63627946011.3557;5;0;45;0;;
63627946011.3672;1;0;45;0;;
63627946011.3672;2;0;45;0;;
63627946011.3672;3;0;45;0;;
63627946011.3672;4;0;45;0;;
63627946011.3672;5;0;45;0;;
63627946011.3792;1;0;45;0;;
63627946011.3792;2;0;45;0;;
63627946011.3792;3;0;45;0;;
63627946011.3792;4;0;45;0;;
63627946011.3792;5;0;45;0;;
63627946011.3898;1;0;45;0;;
63627946011.3898;2;0;45;0;;
63627946011.3898;3;0;45;0;;
63627946011.3898;4;0;45;0;;
63627946011.3898;5;0;45;0;;
63627946011.4008;1;0;45;0;;
63627946011.4008;2;0;45;0;;
63627946011.4008;3;0;45;0;;
63627946011.4008;4;0;45;0;;
63627946011.4008;5;0;45;0;;
63627946011.4123;1;0;45;0;;
63627946011.4123;2;0;45;0;;
63627946011.4123;3;0;45;0;;
63627946011.4123;4;0;45;0;;
63627946011.4123;5;0;45;0;;
63627946011.4229;1;0;45;0;;
63627946011.4229;2;0;45;0;;
63627946011.4229;3;0;45;0;;
63627946011.4229;4;0;45;0;;
63627946011.4229;5;0;45;0;;
63627946011.4339;1;0;45;0;;
63627946011.4339;2;0;45;0;;
63627946011.4339;3;0;45;0;;
63627946011.4339;4;0;45;0;;
63627946011.4339;5;0;45;0;;
63627946011.4454;1;0;45;0;;
63627946011.4454;2;0;45;0;;
63627946011.4454;3;0;45;0;;
63627946011.4454;4;0;45;0;;
63627946011.4454;5;0;45;0;;
63627946011.4559;1;0;45;0;;
63627946011.4559;2;0;45;0;;
63627946011.4559;3;0;45;0;;
63627946011.4559;4;0;45;0;;
63627946011.4559;5;0;45;0;;
63627946011.467;1;0;45;0;;
63627946011.467;2;0;45;0;;
63627946011.467;3;0;45;0;;
63627946011.467;4;0;45;0;;
63627946011.467;5;0;45;0;;
63627946011.4785;1;0;45;0;;
63627946011.4785;2;0;45;0;;
63627946011.4785;3;0;45;0;;
63627946011.4785;4;0;45;0;;
63627946011.4785;5;0;45;0;;
63627946011.4895;1;0;45;0;;
63627946011.4895;2;0;45;0;;
63627946011.4895;3;0;45;0;;
63627946011.4895;4;0;45;0;;
63627946011.4895;5;0;45;0;;
63627946011.5011;1;0;45;0;;
63627946011.5011;2;0;45;0;;
63627946011.5011;3;0;45;0;;
63627946011.5011;4;0;45;0;;
63627946011.5011;5;0;45;0;;
63627946011.5121;1;0;45;0;;
63627946011.5121;2;0;45;0;;
63627946011.5121;3;0;45;0;;
63627946011.5121;4;0;45;0;;
63627946011.5121;5;0;45;0;;
63627946011.5231;1;0;45;0;;
63627946011.5231;2;0;45;0;;
63627946011.5231;3;0;45;0;;
63627946011.5231;4;0;45;0;;
63627946011.5231;5;0;45;0;;
63627946011.5347;1;0;45;0;;
63627946011.5347;2;0;45;0;;
63627946011.5347;3;0;45;0;;
63627946011.5347;4;0;45;0;;
63627946011.5347;5;0;45;0;;
63627946011.5457;1;0;45;0;;
63627946011.5457;2;0;45;0;;
63627946011.5457;3;0;45;0;;
63627946011.5457;4;0;45;0;;
63627946011.5457;5;0;45;0;;
63627946011.5567;1;0;45;0;;
63627946011.5567;2;0;45;0;;
63627946011.5567;3;0;45;0;;
63627946011.5567;4;0;45;0;;
63627946011.5567;5;0;45;0;;
63627946011.5677;1;0;45;0;;
63627946011.5677;2;0;45;0;;
63627946011.5677;3;0;45;0;;
63627946011.5677;4;0;45;0;;
63627946011.5677;5;0;45;0;;
63627946011.5788;1;0;45;0;;
63627946011.5788;2;0;45;0;;
63627946011.5788;3;0;45;0;;
63627946011.5788;4;0;45;0;;
63627946011.5788;5;0;45;0;;
63627946011.5903;1;0;45;0;;
63627946011.5903;2;0;45;0;;
63627946011.5903;3;0;45;0;;
63627946011.5903;4;0;45;0;;
63627946011.5903;5;0;45;0;;
63627946011.6018;1;0;45;0;;
63627946011.6018;2;0;45;0;;
63627946011.6018;3;0;45;0;;
63627946011.6018;4;0;45;0;;
63627946011.6018;5;0;45;0;;
63627946011.6129;1;0;45;0;;
63627946011.6129;2;0;45;0;;
63627946011.6129;3;0;45;0;;
63627946011.6129;4;0;45;0;;
63627946011.6129;5;0;45;0;;
