Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
63627947727.6672;2;0;45;0;;
63627947727.6672;3;0;45;0;;
63627947727.6672;4;0;45;0;;
63627947727.6672;5;0;45;0;;
63627947727.9685;1;0;45;0;;
63627947727.9685;2;0;45;0;;
63627947727.9685;3;0;45;0;;
63627947727.9685;4;0;45;0;;
63627947727.9685;5;0;45;0;;
63627947728.2704;1;0;45;0;;
63627947728.2704;2;0;45;0;;
63627947728.2704;3;0;45;0;;
63627947728.2704;4;0;45;0;;
63627947728.2704;5;0;45;0;;
63627947728.5717;1;0;45;0;;
63627947728.5717;2;0;45;0;;
63627947728.5717;3;0;45;0;;
63627947728.5717;4;0;45;0;;
63627947728.5717;5;0;45;0;;
63627947728.8735;1;0;45;0;;
63627947728.8735;2;0;45;0;;
63627947728.8735;3;0;45;0;;
63627947728.8735;4;0;45;0;;
63627947728.8735;5;0;45;0;;
63627947729.1748;1;0;45;0;;
63627947729.1748;2;0;45;0;;
63627947729.1748;3;0;45;0;;
63627947729.1748;4;0;45;0;;
63627947729.1748;5;0;45;0;;
63627947729.4766;1;0;45;0;;
63627947729.4766;2;0;45;0;;
63627947729.4766;3;0;45;0;;
63627947729.4766;4;0;45;0;;
63627947729.4766;5;0;45;0;;
63627947729.7784;1;0;45;0;;
63627947729.7784;2;0;45;0;;
63627947729.7784;3;0;45;0;;
63627947729.7784;4;0;45;0;;
63627947729.7784;5;0;45;0;;
63627947730.0797;1;0;45;0;;
63627947730.0797;2;0;45;0;;
63627947730.0797;3;0;45;0;;
63627947730.0797;4;0;45;0;;
63627947730.0797;5;0;45;0;;
63627947730.3815;1;0;45;0;;
63627947730.3815;2;0;45;0;;
63627947730.3815;3;0;45;0;;
63627947730.3815;4;0;45;0;;
63627947730.3815;5;0;45;0;;
63627947730.6828;1;0;45;0;;
63627947730.6828;2;0;45;0;;
63627947730.6828;3;0;45;0;;
63627947730.6828;4;0;45;0;;
63627947730.6828;5;0;45;0;;
63627947730.9846;1;0;45;0;;
63627947730.9846;2;0;45;0;;
63627947730.9846;3;0;45;0;;
63627947730.9846;4;0;45;0;;
63627947730.9846;5;0;45;0;;
63627947731.2864;1;0;45;0;;
63627947731.2864;2;0;45;0;;
63627947731.2864;3;0;45;0;;
63627947731.2864;4;0;45;0;;
63627947731.2864;5;0;45;0;;
63627947731.5877;1;0;45;0;;
63627947731.5877;2;0;45;0;;
63627947731.5877;3;0;45;0;;
63627947731.5877;4;0;45;0;;
63627947731.5877;5;0;45;0;;
63627947731.8895;1;0;45;0;;
63627947731.8895;2;0;45;0;;
63627947731.8895;3;0;45;0;;
63627947731.8895;4;0;45;0;;
63627947731.8895;5;0;45;0;;
63627947732.1908;1;0;45;0;;
63627947732.1908;2;0;45;0;;
63627947732.1908;3;0;45;0;;
63627947732.1908;4;0;45;0;;
63627947732.1908;5;0;45;0;;
63627947732.4921;1;0;45;0;;
63627947732.4921;2;0;45;0;;
63627947732.4921;3;0;45;0;;
63627947732.4921;4;0;45;0;;
63627947732.4921;5;0;45;0;;
63627947732.7939;1;0;45;0;;
63627947732.7939;2;0;45;0;;
63627947732.7939;3;0;45;0;;
63627947732.7939;4;0;45;0;;
63627947732.7939;5;0;45;0;;
63627947733.0957;1;0;45;0;;
63627947733.0957;2;0;45;0;;
63627947733.0957;3;0;45;0;;
63627947733.0957;4;0;45;0;;
63627947733.0957;5;0;45;0;;
63627947733.3975;1;0;45;0;;
63627947733.3975;2;0;45;0;;
63627947733.3975;3;0;45;0;;
63627947733.3975;4;0;45;0;;
63627947733.3975;5;0;45;0;;
63627947733.6989;1;0;45;0;;
63627947733.6989;2;0;45;0;;
63627947733.6989;3;0;45;0;;
63627947733.6989;4;0;45;0;;
63627947733.6989;5;0;45;0;;
63627947734.0002;1;0;45;0;;
63627947734.0002;2;0;45;0;;
63627947734.0002;3;0;45;0;;
63627947734.0002;4;0;45;0;;
63627947734.0002;5;0;45;0;;
63627947734.302;1;0;45;0;;
63627947734.302;2;0;45;0;;
63627947734.302;3;0;45;0;;
63627947734.302;4;0;45;0;;
63627947734.302;5;0;45;0;;
63627947734.6033;1;0;45;0;;
63627947734.6033;2;0;45;0;;
63627947734.6033;3;0;45;0;;
63627947734.6033;4;0;45;0;;
63627947734.6033;5;0;45;0;;
63627947734.9051;1;0;45;0;;
63627947734.9051;2;0;45;0;;
63627947734.9051;3;0;45;0;;
63627947734.9051;4;0;45;0;;
63627947734.9051;5;0;45;0;;
63627947735.2064;1;0;45;0;;
63627947735.2064;2;0;45;0;;
63627947735.2064;3;0;45;0;;
63627947735.2064;4;0;45;0;;
63627947735.2064;5;0;45;0;;
63627947735.5082;1;0;45;0;;
63627947735.5082;2;0;45;0;;
63627947735.5082;3;0;45;0;;
63627947735.5082;4;0;45;0;;
63627947735.5082;5;0;45;0;;
63627947735.81;1;0;45;0;;
63627947735.81;2;0;45;0;;
63627947735.81;3;0;45;0;;
63627947735.81;4;0;45;0;;
63627947735.81;5;0;45;0;;
63627947736.1118;1;0;45;0;;
63627947736.1118;2;0;45;0;;
63627947736.1118;3;0;45;0;;
63627947736.1118;4;0;45;0;;
63627947736.1118;5;0;45;0;;
63627947736.4131;1;0;45;0;;
63627947736.4131;2;0;45;0;;
63627947736.4131;3;0;45;0;;
63627947736.4131;4;0;45;0;;
63627947736.4131;5;0;45;0;;
63627947736.7149;1;0;45;0;;
63627947736.7149;2;0;45;0;;
63627947736.7149;3;0;45;0;;
63627947736.7149;4;0;45;0;;
63627947736.7149;5;0;45;0;;
63627947737.0162;1;0;45;0;;
63627947737.0162;2;0;45;0;;
63627947737.0162;3;0;45;0;;
63627947737.0162;4;0;45;0;;
63627947737.0162;5;0;45;0;;
63627947737.318;1;0;45;0;;
63627947737.318;2;0;45;0;;
63627947737.318;3;0;45;0;;
63627947737.318;4;0;45;0;;
63627947737.318;5;0;45;0;;
63627947737.6193;1;0;45;0;;
63627947737.6193;2;0;45;0;;
63627947737.6193;3;0;45;0;;
63627947737.6193;4;0;45;0;;
63627947737.6193;5;0;45;0;;
63627947737.9211;1;0;45;0;;
63627947737.9211;2;0;45;0;;
63627947737.9211;3;0;45;0;;
63627947737.9211;4;0;45;0;;
63627947737.9211;5;0;45;0;;
63627947738.2226;1;0;45;0;;
63627947738.2226;2;0;45;0;;
63627947738.2226;3;0;45;0;;
63627947738.2226;4;0;45;0;;
63627947738.2226;5;0;45;0;;
63627947738.5244;1;0;45;0;;
63627947738.5244;2;0;45;0;;
63627947738.5244;3;0;45;0;;
63627947738.5244;4;0;45;0;;
63627947738.5244;5;0;45;0;;
63627947738.8257;1;0;45;0;;
63627947738.8257;2;0;45;0;;
63627947738.8257;3;0;45;0;;
63627947738.8257;4;0;45;0;;
63627947738.8257;5;0;45;0;;
63627947739.1275;1;0;45;0;;
63627947739.1275;2;0;45;0;;
63627947739.1275;3;0;45;0;;
63627947739.1275;4;0;45;0;;
63627947739.1275;5;0;45;0;;
63627947739.4293;1;0;45;0;;
63627947739.4293;2;0;45;0;;
63627947739.4293;3;0;45;0;;
63627947739.4293;4;0;45;0;;
63627947739.4293;5;0;45;0;;
63627947739.7306;1;0;45;0;;
63627947739.7306;2;0;45;0;;
63627947739.7306;3;0;45;0;;
63627947739.7306;4;0;45;0;;
63627947739.7306;5;0;45;0;;
63627947740.0324;1;0;45;0;;
63627947740.0324;2;0;45;0;;
63627947740.0324;3;0;45;0;;
63627947740.0324;4;0;45;0;;
63627947740.0324;5;0;45;0;;
63627947740.3342;1;0;45;0;;
63627947740.3342;2;0;45;0;;
63627947740.3342;3;0;45;0;;
63627947740.3342;4;0;45;0;;
63627947740.3342;5;0;45;0;;
63627947740.6355;1;0;45;0;;
63627947740.6355;2;0;45;0;;
63627947740.6355;3;0;45;0;;
63627947740.6355;4;0;45;0;;
63627947740.6355;5;0;45;0;;
63627947740.9373;1;0;45;0;;
63627947740.9373;2;0;45;0;;
63627947740.9373;3;0;45;0;;
63627947740.9373;4;0;45;0;;
63627947740.9373;5;0;45;0;;
63627947741.2386;1;0;45;0;;
63627947741.2386;2;0;45;0;;
63627947741.2386;3;0;45;0;;
63627947741.2386;4;0;45;0;;
63627947741.2386;5;0;45;0;;
63627947741.5404;1;0;45;0;;
63627947741.5404;2;0;45;0;;
63627947741.5404;3;0;45;0;;
63627947741.5404;4;0;45;0;;
63627947741.5404;5;0;45;0;;
63627947741.8417;1;0;45;0;;
63627947741.8417;2;0;45;0;;
63627947741.8417;3;0;45;0;;
63627947741.8417;4;0;45;0;;
63627947741.8417;5;0;45;0;;
63627947742.1435;1;0;45;0;;
63627947742.1435;2;0;45;0;;
63627947742.1435;3;0;45;0;;
63627947742.1435;4;0;45;0;;
63627947742.1435;5;0;45;0;;
63627947742.4448;1;0;45;0;;
63627947742.4448;2;0;45;0;;
63627947742.4448;3;0;45;0;;
63627947742.4448;4;0;45;0;;
63627947742.4448;5;0;45;0;;
63627947742.7466;1;0;45;0;;
63627947742.7466;2;0;45;0;;
63627947742.7466;3;0;45;0;;
63627947742.7466;4;0;45;0;;
63627947742.7466;5;0;45;0;;
63627947743.0484;1;0;45;0;;
63627947743.0484;2;0;45;0;;
63627947743.0484;3;0;45;0;;
63627947743.0484;4;0;45;0;;
63627947743.0484;5;0;45;0;;
63627947743.3497;1;0;45;0;;
63627947743.3497;2;0;45;0;;
63627947743.3497;3;0;45;0;;
63627947743.3497;4;0;45;0;;
63627947743.3497;5;0;45;0;;
63627947743.6515;1;0;45;0;;
63627947743.6515;2;0;45;0;;
63627947743.6515;3;0;45;0;;
63627947743.6515;4;0;45;0;;
63627947743.6515;5;0;45;0;;
63627947743.9534;1;0;45;0;;
63627947743.9534;2;0;45;0;;
63627947743.9534;3;0;45;0;;
63627947743.9534;4;0;45;0;;
63627947743.9534;5;0;45;0;;
63627947744.2547;1;0;45;0;;
63627947744.2547;2;0;45;0;;
63627947744.2547;3;0;45;0;;
63627947744.2547;4;0;45;0;;
63627947744.2547;5;0;45;0;;
63627947744.5565;1;0;45;0;;
63627947744.5565;2;0;45;0;;
63627947744.5565;3;0;45;0;;
63627947744.5565;4;0;45;0;;
63627947744.5565;5;0;45;0;;
63627947744.8578;1;0;45;0;;
63627947744.8578;2;0;45;0;;
63627947744.8578;3;0;45;0;;
63627947744.8578;4;0;45;0;;
63627947744.8578;5;0;45;0;;
63627947745.1596;1;0;45;0;;
63627947745.1596;2;0;45;0;;
63627947745.1596;3;0;45;0;;
63627947745.1596;4;0;45;0;;
63627947745.1596;5;0;45;0;;
63627947745.4609;1;0;45;0;;
63627947745.4609;2;0;45;0;;
63627947745.4609;3;0;45;0;;
63627947745.4609;4;0;45;0;;
63627947745.4609;5;0;45;0;;
63627947745.7627;1;0;45;0;;
63627947745.7627;2;0;45;0;;
63627947745.7627;3;0;45;0;;
63627947745.7627;4;0;45;0;;
63627947745.7627;5;0;45;0;;
63627947746.0645;1;0;45;0;;
63627947746.0645;2;0;45;0;;
63627947746.0645;3;0;45;0;;
63627947746.0645;4;0;45;0;;
63627947746.0645;5;0;45;0;;
63627947746.3658;1;0;45;0;;
63627947746.3658;2;0;45;0;;
63627947746.3658;3;0;45;0;;
63627947746.3658;4;0;45;0;;
63627947746.3658;5;0;45;0;;
63627947746.6676;1;0;45;0;;
63627947746.6676;2;0;45;0;;
63627947746.6676;3;0;45;0;;
63627947746.6676;4;0;45;0;;
63627947746.6676;5;0;45;0;;
63627947746.9689;1;0;45;0;;
63627947746.9689;2;0;45;0;;
63627947746.9689;3;0;45;0;;
63627947746.9689;4;0;45;0;;
63627947746.9689;5;0;45;0;;
63627947747.2707;1;0;45;0;;
63627947747.2707;2;0;45;0;;
63627947747.2707;3;0;45;0;;
63627947747.2707;4;0;45;0;;
63627947747.2707;5;0;45;0;;
63627947747.572;1;0;45;0;;
63627947747.572;2;0;45;0;;
63627947747.572;3;0;45;0;;
63627947747.572;4;0;45;0;;
63627947747.572;5;0;45;0;;
63627947747.8738;1;0;45;0;;
63627947747.8738;2;0;45;0;;
63627947747.8738;3;0;45;0;;
63627947747.8738;4;0;45;0;;
63627947747.8738;5;0;45;0;;
63627947748.1751;1;0;45;0;;
63627947748.1751;2;0;45;0;;
63627947748.1751;3;0;45;0;;
63627947748.1751;4;0;45;0;;
63627947748.1751;5;0;45;0;;
63627947748.477;1;0;45;0;;
63627947748.477;2;0;45;0;;
63627947748.477;3;0;45;0;;
63627947748.477;4;0;45;0;;
63627947748.477;5;0;45;0;;
63627947748.7788;1;0;45;0;;
63627947748.7788;2;0;45;0;;
63627947748.7788;3;0;45;0;;
63627947748.7788;4;0;45;0;;
63627947748.7788;5;0;45;0;;
63627947749.08;1;0;45;0;;
63627947749.08;2;0;45;0;;
63627947749.08;3;0;45;0;;
63627947749.08;4;0;45;0;;
63627947749.08;5;0;45;0;;
63627947749.3819;1;0;45;0;;
63627947749.3819;2;0;45;0;;
63627947749.3819;3;0;45;0;;
63627947749.3819;4;0;45;0;;
63627947749.3819;5;0;45;0;;
63627947749.6832;1;0;45;0;;
63627947749.6832;2;0;45;0;;
63627947749.6832;3;0;45;0;;
63627947749.6832;4;0;45;0;;
63627947749.6832;5;0;45;0;;
63627947749.985;1;0;45;0;;
63627947749.985;2;0;45;0;;
63627947749.985;3;0;45;0;;
63627947749.985;4;0;45;0;;
63627947749.985;5;0;45;0;;
63627947750.2863;1;0;45;0;;
63627947750.2863;2;0;45;0;;
63627947750.2863;3;0;45;0;;
63627947750.2863;4;0;45;0;;
63627947750.2863;5;0;45;0;;
63627947750.5881;1;0;45;0;;
63627947750.5881;2;0;45;0;;
63627947750.5881;3;0;45;0;;
63627947750.5881;4;0;45;0;;
63627947750.5881;5;0;45;0;;
63627947750.8894;1;0;45;0;;
63627947750.8894;2;0;45;0;;
63627947750.8894;3;0;45;0;;
63627947750.8894;4;0;45;0;;
63627947750.8894;5;0;45;0;;
63627947751.1912;1;0;45;0;;
63627947751.1912;2;0;45;0;;
63627947751.1912;3;0;45;0;;
63627947751.1912;4;0;45;0;;
63627947751.1912;5;0;45;0;;
63627947751.493;1;0;45;0;;
63627947751.493;2;0;45;0;;
63627947751.493;3;0;45;0;;
63627947751.493;4;0;45;0;;
63627947751.493;5;0;45;0;;
63627947751.7943;1;0;45;0;;
63627947751.7943;2;0;45;0;;
63627947751.7943;3;0;45;0;;
63627947751.7943;4;0;45;0;;
63627947751.7943;5;0;45;0;;
63627947752.0961;1;0;45;0;;
63627947752.0961;2;0;45;0;;
63627947752.0961;3;0;45;0;;
63627947752.0961;4;0;45;0;;
63627947752.0961;5;0;45;0;;
63627947752.3974;1;0;45;0;;
63627947752.3974;2;0;45;0;;
63627947752.3974;3;0;45;0;;
63627947752.3974;4;0;45;0;;
63627947752.3974;5;0;45;0;;
63627947752.6992;1;0;45;0;;
63627947752.6992;2;0;45;0;;
63627947752.6992;3;0;45;0;;
63627947752.6992;4;0;45;0;;
63627947752.6992;5;0;45;0;;
63627947753.0005;1;0;45;0;;
63627947753.0005;2;0;45;0;;
63627947753.0005;3;0;45;0;;
63627947753.0005;4;0;45;0;;
63627947753.0005;5;0;45;0;;
63627947753.3023;1;0;45;0;;
63627947753.3023;2;0;45;0;;
63627947753.3023;3;0;45;0;;
63627947753.3023;4;0;45;0;;
63627947753.3023;5;0;45;0;;
63627947753.6041;1;0;45;0;;
63627947753.6041;2;0;45;0;;
63627947753.6041;3;0;45;0;;
63627947753.6041;4;0;45;0;;
63627947753.6041;5;0;45;0;;
63627947753.9054;1;0;45;0;;
63627947753.9054;2;0;45;0;;
63627947753.9054;3;0;45;0;;
63627947753.9054;4;0;45;0;;
63627947753.9054;5;0;45;0;;
63627947754.2072;1;0;45;0;;
63627947754.2072;2;0;45;0;;
63627947754.2072;3;0;45;0;;
63627947754.2072;4;0;45;0;;
63627947754.2072;5;0;45;0;;
63627947754.509;1;0;45;0;;
63627947754.509;2;0;45;0;;
63627947754.509;3;0;45;0;;
63627947754.509;4;0;45;0;;
63627947754.509;5;0;45;0;;
63627947754.8103;1;0;45;0;;
63627947754.8103;2;0;45;0;;
63627947754.8103;3;0;45;0;;
63627947754.8103;4;0;45;0;;
63627947754.8103;5;0;45;0;;
63627947755.1116;1;0;45;0;;
63627947755.1116;2;0;45;0;;
63627947755.1116;3;0;45;0;;
63627947755.1116;4;0;45;0;;
63627947755.1116;5;0;45;0;;
