Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
small (2)Cube2;7.4914435;0.966108960340691;0;300;900;0.3;Pearson;BothEyes
smallCube3;7.4914435;0.966112406991442;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;7.7977582;0.989398857979912;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;7.7977582;0.989398871403044;0;300;900;0.3;Pearson;BothEyes
smallCube3;7.7977582;0.983017932931499;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;8.0970534;0.996061839571258;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;8.0970534;0.99606184542182;0;300;900;0.3;Pearson;BothEyes
smallCube3;8.0970534;-0.99606080712138;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;8.3988555;0.978716511172444;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;8.3988555;0.978723716645708;0;300;900;0.3;Pearson;BothEyes
smallCube3;8.3988555;-0.978723791205085;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;8.7001567;0.99572342741955;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;8.7001567;0.995723410002369;0;300;900;0.3;Pearson;BothEyes
smallCube3;8.7001567;-0.995723410002369;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;9.0019588;0.0275721204976877;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;9.0019588;0.986873032822747;0;300;900;0.3;Pearson;BothEyes
smallCube3;9.0019588;-0.986873053552439;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;9.3032596;0.969030963173602;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;9.3032596;-0.968922572059147;0;300;900;0.3;Pearson;BothEyes
smallCube3;9.3032596;0.968922516690826;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;9.5990456;0.996254118201213;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;9.5990456;0.846011808269374;0;300;900;0.3;Pearson;BothEyes
smallCube3;9.5990456;0.996254121271435;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;9.8953332;0.993675616941948;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;9.8953332;0.993675608889954;0;300;900;0.3;Pearson;BothEyes
smallCube3;9.8953332;0.993675622402774;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;10.1966424;0.997439366235881;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;10.1966424;0.997439364846768;0;300;900;0.3;Pearson;BothEyes
smallCube3;10.1966424;0.997439364846768;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;10.4984447;0.9943780775215;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;10.4984447;0.994378081310323;0;300;900;0.3;Pearson;BothEyes
smallCube3;10.4984447;0.99437810145069;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;10.7997454;0.99655193331443;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;10.7997454;0.996551936449845;0;300;900;0.3;Pearson;BothEyes
smallCube3;10.7997454;0.995628304709596;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;11.1015485;0.989921436834006;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;11.1015485;0.989921431860683;0;300;900;0.3;Pearson;BothEyes
smallCube3;11.1015485;-0.989921334792939;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;11.40335;0.978458564839403;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;11.40335;0.978458586292008;0;300;900;0.3;Pearson;BothEyes
smallCube3;11.40335;-0.978458637498341;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;11.7046508;0.996886989749891;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;11.7046508;0.996886999203368;0;300;900;0.3;Pearson;BothEyes
smallCube3;11.7046508;-0.996886999203368;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;12.0064531;0.17696676633119;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;12.0064531;0.987219566524119;0;300;900;0.3;Pearson;BothEyes
smallCube3;12.0064531;-0.987219695657949;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;12.3077536;0.935963756704727;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;12.3077536;-0.935963756704727;0;300;900;0.3;Pearson;BothEyes
smallCube3;12.3077536;0.935963850143914;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;12.6095561;0.994753231694021;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;12.6095561;0.792159712436511;0;300;900;0.3;Pearson;BothEyes
smallCube3;12.6095561;0.994753344440165;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;12.9113582;0.993341363104432;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;12.9113582;0.993340482910267;0;300;900;0.3;Pearson;BothEyes
smallCube3;12.9113582;0.993340478279114;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;13.2016298;0.995004302612903;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;13.2016298;0.99500430666982;0;300;900;0.3;Pearson;BothEyes
smallCube3;13.2016298;0.99500430888833;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;13.5089465;0.987699989889963;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;13.5089465;0.987699953148629;0;300;900;0.3;Pearson;BothEyes
smallCube3;13.5089465;0.987699999310071;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;13.8052341;0.991782712070957;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;13.8052341;0.991793839951253;0;300;900;0.3;Pearson;BothEyes
smallCube3;13.8052341;0.991793813605675;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;14.1065349;0.997867958430933;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;14.1065349;0.997867957193047;0;300;900;0.3;Pearson;BothEyes
smallCube3;14.1065349;-0.997861880133772;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;14.3968062;0.997154011407603;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;14.3968062;0.997154128236151;0;300;900;0.3;Pearson;BothEyes
smallCube3;14.3968062;-0.997154131641369;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;14.6986087;0.996581929057077;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;14.6986087;0.996581933469574;0;300;900;0.3;Pearson;BothEyes
smallCube3;14.6986087;-0.996581933664137;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;14.999909;0.418595776293155;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;14.999909;0.997369157446516;0;300;900;0.3;Pearson;BothEyes
smallCube3;14.999909;-0.997369162517022;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;15.3022131;0.924345840665127;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;15.3022131;-0.924340630003602;0;300;900;0.3;Pearson;BothEyes
smallCube3;15.3022131;0.924340539072164;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;15.6030133;0.991442575915424;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;15.6030133;0.696779637230764;0;300;900;0.3;Pearson;BothEyes
smallCube3;15.6030133;0.991442541606644;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;15.9063187;0.991304678939452;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;15.9063187;0.991304693504936;0;300;900;0.3;Pearson;BothEyes
smallCube3;15.9063187;0.991304681321166;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;16.2066169;0.994583263694387;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;16.2066169;0.994583271600738;0;300;900;0.3;Pearson;BothEyes
smallCube3;16.2066169;0.994583270161488;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;16.5079174;0.994840805832351;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;16.5079174;0.994840805125175;0;300;900;0.3;Pearson;BothEyes
smallCube3;16.5079174;0.994840827043234;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;16.8097197;0.986991109129846;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;16.8097197;0.986991090888327;0;300;900;0.3;Pearson;BothEyes
smallCube3;16.8097197;0.986991151735249;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;17.1060073;0.995740137319331;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;17.1060073;0.995740146986863;0;300;900;0.3;Pearson;BothEyes
smallCube3;17.1060073;-0.995374979885449;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;17.417836;0.995990179982552;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;17.417836;0.995990172709476;0;300;900;0.3;Pearson;BothEyes
smallCube3;17.417836;-0.995990102684756;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;17.7396913;0.991438053364464;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;17.7396913;0.991438044263078;0;300;900;0.3;Pearson;BothEyes
smallCube3;17.7396913;-0.991438044263078;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;18.0445015;0.290158991969136;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;18.0445015;0.991134545703875;0;300;900;0.3;Pearson;BothEyes
smallCube3;18.0445015;-0.991134537669598;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;18.3397865;0.951746222856567;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;18.3397865;-0.951746194232221;0;300;900;0.3;Pearson;BothEyes
smallCube3;18.3397865;0.951746341183262;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;18.641087;0.997260380780928;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;18.641087;0.77680930804109;0;300;900;0.3;Pearson;BothEyes
smallCube3;18.641087;0.997260381087889;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;18.9428893;0.992254303509112;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;18.9428893;0.992254371714157;0;300;900;0.3;Pearson;BothEyes
smallCube3;18.9428893;0.992254301512201;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;19.2446913;0.994093169265317;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;19.2446913;0.997628986322373;0;300;900;0.3;Pearson;BothEyes
smallCube3;19.2446913;0.997628986322373;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;19.5459926;0.996017214919948;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;19.5459926;0.996017223044067;0;300;900;0.3;Pearson;BothEyes
smallCube3;19.5459926;0.996017193149479;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;19.8477949;0.987920305899697;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;19.8477949;0.987920302134054;0;300;900;0.3;Pearson;BothEyes
smallCube3;19.8477949;0.98792034273596;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;20.149597;0.994344397953366;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;20.149597;0.994344405410471;0;300;900;0.3;Pearson;BothEyes
smallCube3;20.149597;-0.994344418319583;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;20.4398685;0.755563379598339;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;20.4398685;0.989046158111304;0;300;900;0.3;Pearson;BothEyes
smallCube3;20.4398685;-0.98904614133099;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;20.7416708;0.895677079635286;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;20.7416708;-0.895677218210514;0;300;900;0.3;Pearson;BothEyes
smallCube3;20.7416708;0.895677200404722;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;21.0374566;0.949195264188701;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;21.0374566;-0.949195142076487;0;300;900;0.3;Pearson;BothEyes
smallCube3;21.0374566;0.949195226669334;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;21.3337516;0.99746405818297;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;21.3337516;-0.997464064418707;0;300;900;0.3;Pearson;BothEyes
smallCube3;21.3337516;0.997464054785682;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;21.6350526;0.994105269035659;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;21.6350526;0.595965812725858;0;300;900;0.3;Pearson;BothEyes
smallCube3;21.6350526;0.994105262420309;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;21.9363539;0.995619686031368;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;21.9363539;-0.9958113750206;0;300;900;0.3;Pearson;BothEyes
smallCube3;21.9363539;0.995618424295015;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;22.2381562;0.987969723830268;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;22.2381562;0.648620990848587;0;300;900;0.3;Pearson;BothEyes
smallCube3;22.2381562;0.987966730352881;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;22.5394567;0.0791339986048571;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;22.5394567;0.798784280814809;0;300;900;0.3;Pearson;BothEyes
smallCube3;22.5394567;0.79878432753122;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;22.8412585;0.988380553321273;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;22.8412585;-0.988380422442611;0;300;900;0.3;Pearson;BothEyes
smallCube3;22.8412585;-0.988380584569796;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;23.1425598;0.996126399944997;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;23.1425598;-0.996126425451973;0;300;900;0.3;Pearson;BothEyes
smallCube3;23.1425598;0.995493702050167;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;23.4448631;0.996519068661588;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;23.4448631;-0.996519071564794;0;300;900;0.3;Pearson;BothEyes
smallCube3;23.4448631;0.996519077120167;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;23.7461639;0.973265348202026;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;23.7461639;-0.973301700933869;0;300;900;0.3;Pearson;BothEyes
smallCube3;23.7461639;0.973301729133655;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;24.0479667;0.985926151985986;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;24.0479667;-0.985926144161652;0;300;900;0.3;Pearson;BothEyes
smallCube3;24.0479667;0.985926130598331;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;24.3492679;0.993373202558985;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;24.3492679;-0.993278559573673;0;300;900;0.3;Pearson;BothEyes
smallCube3;24.3492679;0.99327858755402;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;24.6510692;-0.638597727542887;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;24.6510692;-0.644102548135466;0;300;900;0.3;Pearson;BothEyes
smallCube3;24.6510692;0.644102510056817;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;24.9578842;0.993156380687705;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;24.9578842;0.993156400495074;0;300;900;0.3;Pearson;BothEyes
smallCube3;24.9578842;-0.993156408237141;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;25.2541723;0.996194162379423;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;25.2541723;0.99619416124315;0;300;900;0.3;Pearson;BothEyes
smallCube3;25.2541723;-0.996194161367166;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;25.5553841;0.997247769703376;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;25.5553841;0.997247767933915;0;300;900;0.3;Pearson;BothEyes
smallCube3;25.5553841;-0.997247750478126;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;25.8571946;0.988590319990732;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;25.8571946;0.98859029083311;0;300;900;0.3;Pearson;BothEyes
smallCube3;25.8571946;-0.988590303558204;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;26.1584956;0.996177252823327;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;26.1584956;0.996177236999378;0;300;900;0.3;Pearson;BothEyes
smallCube3;26.1584956;0.996163342393599;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;26.4602977;0.955232766047401;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;26.4602977;0.992914133782263;0;300;900;0.3;Pearson;BothEyes
smallCube3;26.4602977;0.992914159409272;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;26.7621;0.89549839108431;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;26.7621;-0.895498207007897;0;300;900;0.3;Pearson;BothEyes
smallCube3;26.7621;-0.895498211342204;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;27.0634005;0.985107057205974;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;27.0634005;-0.985107003015432;0;300;900;0.3;Pearson;BothEyes
smallCube3;27.0634005;-0.985107082040785;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;27.3647018;0.995455156596098;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;27.3647018;-0.995455227043508;0;300;900;0.3;Pearson;BothEyes
smallCube3;27.3647018;-0.99545515662814;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;27.6554741;0.979217525328014;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;27.6554741;-0.979217573649102;0;300;900;0.3;Pearson;BothEyes
smallCube3;27.6554741;-0.979217521109855;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;27.9567751;0.996735052021179;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;27.9567751;-0.996735079305168;0;300;900;0.3;Pearson;BothEyes
smallCube3;27.9567751;-0.996735043585207;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;28.254567;0.98921542127694;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;28.254567;0.684136321262984;0;300;900;0.3;Pearson;BothEyes
smallCube3;28.254567;-0.989215417224916;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;28.5548645;0.572534558841834;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;28.5548645;0.923798167634753;0;300;900;0.3;Pearson;BothEyes
smallCube3;28.5548645;-0.923798444854063;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;28.8686993;0.979630116490305;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;28.8686993;-0.979630713936926;0;300;900;0.3;Pearson;BothEyes
smallCube3;28.8686993;0.979630819122659;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;29.1800354;0.997208263990846;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;29.1800354;-0.997208245988556;0;300;900;0.3;Pearson;BothEyes
smallCube3;29.1800354;-0.997208991518993;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;29.4933676;0.996858747825644;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;29.4933676;-0.996858711778723;0;300;900;0.3;Pearson;BothEyes
smallCube3;29.4933676;-0.996858716269971;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;29.8061991;0.997448699970285;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;29.8061991;-0.997448709786813;0;300;900;0.3;Pearson;BothEyes
smallCube3;29.8061991;-0.997448694500124;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;30.1180367;0.994026271600872;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;30.1180367;-0.994026272956266;0;300;900;0.3;Pearson;BothEyes
smallCube3;30.1180367;-0.994026276836142;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;30.4143243;0.991761472279858;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;30.4143243;-0.991761413356083;0;300;900;0.3;Pearson;BothEyes
smallCube3;30.4143243;-0.991761454438053;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;30.7045961;-0.849766798152338;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;30.7045961;-0.870270055998263;0;300;900;0.3;Pearson;BothEyes
smallCube3;30.7045961;-0.870270064551897;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;31.0058966;0.856023112206291;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;31.0058966;0.856023264875037;0;300;900;0.3;Pearson;BothEyes
smallCube3;31.0058966;0.856023225737814;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;31.3082002;0.912651947953892;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;31.3082002;0.912651946134082;0;300;900;0.3;Pearson;BothEyes
smallCube3;31.3082002;0.912651889742797;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;31.609501;0.966034442971878;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;31.609501;0.966034888205854;0;300;900;0.3;Pearson;BothEyes
smallCube3;31.609501;0.96603489394066;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;31.9113033;-0.87676730822427;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;31.9113033;-0.87676728796761;0;300;900;0.3;Pearson;BothEyes
smallCube3;31.9113033;-0.876767160582039;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;32.2131055;0.970871965307458;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;32.2131055;0.970872463803757;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.2131055;-0.970872521654204;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;32.5144063;0.835472808224836;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;32.5144063;0.928529643371988;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.5144063;-0.928529621865702;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;32.8162086;0.934083690300103;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;32.8162086;-0.934083758211455;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.8162086;0.933586828898259;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.1175091;0.985868045795303;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.1175091;-0.98586805725304;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.1175091;0.985868049056136;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.4203137;0.997000503268536;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.4203137;-0.997000510718051;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.4203137;0.997000503031089;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.7160997;0.996444619969284;0;300;900;0.3;Pearson;BothEyes
