Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
large (2)Cube2;32.6046846;-0.993702683615702;0;300;900;0.3;Pearson;BothEyes
largeCube3;32.6046846;0.993702665502028;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;32.9059856;-0.413390149305373;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;32.9059856;-0.414116578746409;0;300;900;0.3;Pearson;BothEyes
largeCube3;32.9059856;0.414116741171298;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.2143049;-0.97175905226425;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.2143049;0.672601528917198;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.2143049;0.971890716000104;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.5206189;-0.986522809475447;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.5206189;0.986354073423287;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.5206189;0.986354020440179;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.8224212;-0.932869457547933;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.8224212;0.932595635763838;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.8224212;-0.840520240459645;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.1237219;0.93932537677364;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.1237219;-0.939069929344231;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.1237219;0.93906984445377;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.4260257;0.979589044858931;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.4260257;-0.979400369237064;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.4260257;0.979400325175419;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.7273263;0.935259094640751;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.7273263;-0.932214319481438;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.7273263;0.932214273153206;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.028627;0.683948936199548;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;35.028627;-0.680491766278089;0;300;900;0.3;Pearson;BothEyes
largeCube3;35.028627;0.680491595777117;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.3304293;0.997302347178806;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;35.3304293;0.996272161836949;0;300;900;0.3;Pearson;BothEyes
largeCube3;35.3304293;0.997420478933553;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.6317298;0.485085663891186;0;300;1;0.3;Pearson;BothEyes
large (2)Cube2;35.6317298;0.48492374567555;0;300;1;0.3;Pearson;BothEyes
largeCube3;35.6317298;0.484923779560735;0;300;1;0.3;Pearson;BothEyes
large (1)Cube1;35.9330311;0.993430854041761;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;35.9330311;0.993217404988379;0;300;1200;0.3;Pearson;BothEyes
largeCube3;35.9330311;0.993217408845176;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;36.2348329;0.996385351416591;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;36.2348329;0.996394269119452;0;300;1200;0.3;Pearson;BothEyes
largeCube3;36.2348329;0.996394246439927;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;36.5366354;0.992606590540577;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;36.5366354;0.992607592444559;0;300;1200;0.3;Pearson;BothEyes
largeCube3;36.5366354;0.99260759857419;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;36.8384377;0.996138806491564;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;36.8384377;0.996121979322822;0;300;1200;0.3;Pearson;BothEyes
largeCube3;36.8384377;-0.757228529359351;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;37.1397383;-0.957563272688851;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;37.1397383;-0.950619815546136;0;300;1200;0.3;Pearson;BothEyes
largeCube3;37.1397383;0.95735963958885;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;37.441039;0.954601810031208;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;37.441039;0.941654126862444;0;300;1200;0.3;Pearson;BothEyes
largeCube3;37.441039;0.941654071802142;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;37.7428411;0.827578677060207;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;37.7428411;0.828250987893736;0;300;1200;0.3;Pearson;BothEyes
largeCube3;37.7428411;0.828250977507584;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;38.0446434;0.932270682390785;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;38.0446434;0.932205664698706;0;300;1200;0.3;Pearson;BothEyes
largeCube3;38.0446434;0.932205630079278;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;38.345961;0.976860936674679;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;38.345961;0.976767511732492;0;300;1200;0.3;Pearson;BothEyes
largeCube3;38.345961;0.976767508346891;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;38.6477628;0.997444343212913;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;38.6477628;0.997461364318349;0;300;1200;0.3;Pearson;BothEyes
largeCube3;38.6477628;0.997461367379582;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;38.9490635;0.985246645194637;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;38.9490635;0.985374192328563;0;300;1200;0.3;Pearson;BothEyes
largeCube3;38.9490635;0.985374197861329;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;39.2508658;0.996697596782865;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;39.2508658;-0.163578185872073;0;300;1200;0.3;Pearson;BothEyes
largeCube3;39.2508658;0.996716850521412;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;39.5526679;0.996503844929515;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;39.5526679;-0.996506210485649;0;300;1200;0.3;Pearson;BothEyes
largeCube3;39.5526679;0.996506216869244;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;39.8539691;0.919795799249519;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;39.8539691;-0.920200662374203;0;300;1200;0.3;Pearson;BothEyes
largeCube3;39.8539691;-0.865019922707999;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;40.1557717;-0.994679360938001;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;40.1557717;0.995199506173807;0;300;1200;0.3;Pearson;BothEyes
largeCube3;40.1557717;0.995199500728321;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;40.457072;-0.995279233413295;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;40.457072;0.995311835555743;0;300;1200;0.3;Pearson;BothEyes
largeCube3;40.457072;0.995311848341172;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;40.758874;0.196458795955809;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;40.758874;-0.196613531506932;0;300;1200;0.3;Pearson;BothEyes
largeCube3;40.758874;-0.196613399364704;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;41.0606763;-0.996259285512151;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;41.0606763;0.996279169651719;0;300;1200;0.3;Pearson;BothEyes
largeCube3;41.0606763;0.99627916019574;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;41.3624783;-0.800179322685206;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;41.3624783;-0.695179396305725;0;300;1200;0.3;Pearson;BothEyes
largeCube3;41.3624783;0.800510934378985;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;41.6632776;-0.997137685557139;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;41.6632776;-0.99713384756357;0;300;1200;0.3;Pearson;BothEyes
largeCube3;41.6632776;0.997133847211502;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;41.9650796;-0.996927457099985;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;41.9650796;-0.996925747260165;0;300;1200;0.3;Pearson;BothEyes
largeCube3;41.9650796;0.996925746209944;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;42.2668824;-0.995478435433179;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;42.2668824;-0.995511418641624;0;300;1200;0.3;Pearson;BothEyes
largeCube3;42.2668824;0.99551141560867;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;42.5681829;-0.990724208366981;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;42.5681829;-0.990724977594004;0;300;1200;0.3;Pearson;BothEyes
largeCube3;42.5681829;0.990724963209268;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;42.8699852;0.880638612976385;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;42.8699852;0.88034502059105;0;300;1200;0.3;Pearson;BothEyes
largeCube3;42.8699852;0.886653694900878;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;43.1717908;0.989861278106604;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;43.1717908;0.983497568238123;0;300;1200;0.3;Pearson;BothEyes
largeCube3;43.1717908;0.989864088386937;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;43.4730916;-0.759297005200432;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;43.4730916;-0.704415786585757;0;300;1200;0.3;Pearson;BothEyes
largeCube3;43.4730916;0.704427366487844;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;43.7748939;0.995732647826738;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;43.7748939;0.995728513482765;0;300;1200;0.3;Pearson;BothEyes
largeCube3;43.7748939;-0.995728516640386;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;44.0761949;0.975147313227316;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;44.0761949;0.975234646871573;0;300;1200;0.3;Pearson;BothEyes
largeCube3;44.0761949;-0.976383280899899;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;44.377997;0.991470023156569;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;44.377997;0.991398527834308;0;300;1200;0.3;Pearson;BothEyes
largeCube3;44.377997;-0.990988772731126;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;44.6797993;0.979702295561581;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;44.6797993;0.979806013028455;0;300;1200;0.3;Pearson;BothEyes
largeCube3;44.6797993;-0.979806008228312;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;44.9811008;0.987511458910425;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;44.9811008;0.98735650919863;0;300;1200;0.3;Pearson;BothEyes
largeCube3;44.9811008;-0.987356525837397;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;45.2824005;0.995310149851616;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;45.2824005;0.556882618171136;0;300;1200;0.3;Pearson;BothEyes
largeCube3;45.2824005;-0.995359479708956;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;45.5842028;-0.818148888170462;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;45.5842028;0.818350297682247;0;300;1200;0.3;Pearson;BothEyes
largeCube3;45.5842028;0.818350132321003;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;45.8860051;-0.980935778967659;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;45.8860051;0.980954114292577;0;300;1200;0.3;Pearson;BothEyes
largeCube3;45.8860051;-0.603062048507489;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;46.1878072;-0.899426797435014;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;46.1878072;0.899419538997807;0;300;1200;0.3;Pearson;BothEyes
largeCube3;46.1878072;-0.899419541880071;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;46.4891082;-0.984377369328887;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;46.4891082;0.984350539557642;0;300;1200;0.3;Pearson;BothEyes
largeCube3;46.4891082;-0.984351005794589;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;46.7904087;-0.997117379092294;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;46.7904087;0.997154579988955;0;300;1200;0.3;Pearson;BothEyes
largeCube3;46.7904087;-0.997154579917625;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;47.092211;-0.99689200301736;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;47.092211;0.996897434544523;0;300;1200;0.3;Pearson;BothEyes
largeCube3;47.092211;-0.996897432312846;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;47.3935123;-0.965533892877833;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;47.3935123;-0.694937439306755;0;300;1200;0.3;Pearson;BothEyes
largeCube3;47.3935123;-0.965371141785346;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;47.6953138;0.991329154406007;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;47.6953138;0.9913827789836;0;300;1200;0.3;Pearson;BothEyes
largeCube3;47.6953138;0.991382781865608;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;47.9971163;0.994639973515303;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;47.9971163;0.994635847337554;0;300;1200;0.3;Pearson;BothEyes
largeCube3;47.9971163;0.994635853258032;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;48.2984174;0.98883462057028;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;48.2984174;0.988812384982763;0;300;1200;0.3;Pearson;BothEyes
largeCube3;48.2984174;0.988812376502896;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;48.6002192;0.967804769318132;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;48.6002192;0.96786158324496;0;300;1200;0.3;Pearson;BothEyes
largeCube3;48.6002192;0.967861548309397;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;48.902022;0.993545042224033;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;48.902022;0.993544815108505;0;300;1200;0.3;Pearson;BothEyes
largeCube3;48.902022;-0.655545151878384;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;49.2043248;0.996414145508156;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;49.2043248;0.996423320240381;0;300;1200;0.3;Pearson;BothEyes
largeCube3;49.2043248;-0.996423300096179;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;49.5051243;-0.721895255531389;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;49.5051243;-0.905281808195526;0;300;1200;0.3;Pearson;BothEyes
largeCube3;49.5051243;-0.905623402718883;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;49.806425;0.9955598431927;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;49.806425;0.995570650563749;0;300;1200;0.3;Pearson;BothEyes
largeCube3;49.806425;0.99557065694066;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;50.1082273;0.989852789711712;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;50.1082273;0.989689737945349;0;300;1200;0.3;Pearson;BothEyes
largeCube3;50.1082273;0.989689971316039;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;50.4095278;0.963670464957811;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;50.4095278;0.96375424179816;0;300;1200;0.3;Pearson;BothEyes
largeCube3;50.4095278;0.963754236516298;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;50.7113304;0.946106578651913;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;50.7113304;0.946330109114856;0;300;1200;0.3;Pearson;BothEyes
largeCube3;50.7113304;0.946330129192333;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;51.0131327;0.794061573954114;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;51.0131327;0.794535722269524;0;300;1200;0.3;Pearson;BothEyes
largeCube3;51.0131327;0.794536074326104;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;51.3214522;0.993975842370823;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;51.3214522;0.80743332606538;0;300;1200;0.3;Pearson;BothEyes
largeCube3;51.3214522;0.994075540557598;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;51.615735;-0.864562020462982;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;51.615735;0.8604213456094;0;300;1200;0.3;Pearson;BothEyes
largeCube3;51.615735;-0.860421344452161;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;51.9175362;-0.997033922340017;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;51.9175362;0.997001393336252;0;300;1200;0.3;Pearson;BothEyes
largeCube3;51.9175362;0.843988173505345;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;52.2198403;-0.982769885510066;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;52.2198403;0.976026308704254;0;300;1200;0.3;Pearson;BothEyes
largeCube3;52.2198403;0.976026372313129;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;52.5206393;-0.99661773541972;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;52.5206393;0.996637490842736;0;300;1200;0.3;Pearson;BothEyes
largeCube3;52.5206393;0.996637495899242;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;52.8224416;-0.97867040470071;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;52.8224416;0.978575847013828;0;300;1200;0.3;Pearson;BothEyes
largeCube3;52.8224416;0.978581784081952;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;53.1242436;-0.997008191020261;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;53.1242436;0.9969624179145;0;300;1200;0.3;Pearson;BothEyes
largeCube3;53.1242436;0.996962412139673;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;53.421032;-0.986506837545063;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;53.421032;-0.199995760890001;0;300;1200;0.3;Pearson;BothEyes
largeCube3;53.421032;0.986205615709447;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;53.7293523;0.908291291359983;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;53.7293523;0.910982163790712;0;300;1200;0.3;Pearson;BothEyes
largeCube3;53.7293523;-0.910991330649081;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;54.029149;0.821919246321083;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;54.029149;0.821960812020831;0;300;1200;0.3;Pearson;BothEyes
largeCube3;54.029149;-0.821954315516341;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;54.3299482;0.967702266060245;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;54.3299482;0.96764693040802;0;300;1200;0.3;Pearson;BothEyes
largeCube3;54.3299482;-0.967646837251677;0;300;1200;0.3;Pearson;BothEyes
