lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
24.38;0.3032183;1.0328;;
24.382;0.3031974;1.033113;;
24.403;0.3031823;1.03351;;
24.404;0.303292;1.033605;;
24.425;0.3040733;1.033714;;
24.426;0.3055381;1.033652;;
24.427;0.3058892;1.03393;;
24.427;0.3081223;1.033399;;
24.448;0.30876;1.033162;;
24.449;0.3096644;1.033125;;
24.449;0.3123301;1.032624;;
24.47;0.3129234;1.033159;;
24.471;0.3130288;1.034137;;
24.493;0.3129764;1.036003;;
24.517;0.3159917;1.040607;;
24.519;0.3156837;1.044818;;
24.52;0.3155089;1.04871;;
24.543;0.3215722;1.049775;;
24.544;0.3268499;1.051691;;
24.545;0.3316243;1.054079;;
24.565;0.335149;1.052005;;
24.587;0.3350278;1.052744;;
24.617;0.3343788;1.05145;;
24.618;0.3326775;1.051914;;
24.619;0.3311472;1.051455;;
24.64;0.3262625;1.055556
24.641;0.3244273;1.05256
24.642;0.319451;1.055424
24.358;0.3039137;1.031908;;
24.359;0.3035505;1.032586;;
24.359;0.3036187;1.032475;;
24.36;0.3032508;1.032919;;
24.38;0.3032183;1.0328;;
24.382;0.3031974;1.033113;;
24.403;0.3031823;1.03351;;
24.404;0.303292;1.033605;;
24.425;0.3040733;1.033714;;
24.426;0.3055381;1.033652;;
24.427;0.3058892;1.03393;;
24.427;0.3081223;1.033399;;
24.448;0.30876;1.033162;;
24.449;0.3096644;1.033125;;
24.449;0.3123301;1.032624;;
24.47;0.3129234;1.033159;;
24.471;0.3130288;1.034137;;
24.493;0.3129764;1.036003;;
24.517;0.3159917;1.040607;;
24.519;0.3156837;1.044818;;
24.52;0.3155089;1.04871;;
24.543;0.3215722;1.049775;;
24.544;0.3268499;1.051691;;
24.545;0.3316243;1.054079;;
24.565;0.335149;1.052005;;
24.587;0.3350278;1.052744;;
24.617;0.3343788;1.05145;;
24.618;0.3326775;1.051914;;
24.619;0.3311472;1.051455;;
24.64;0.3262625;1.055556;;
24.641;0.3244273;1.05256;;
24.642;0.319451;1.055424;;
24.663;0.3139909;1.05841
24.38;0.3032183;1.0328;;
24.382;0.3031974;1.033113;;
24.403;0.3031823;1.03351;;
24.404;0.303292;1.033605;;
24.425;0.3040733;1.033714;;
24.426;0.3055381;1.033652;;
24.427;0.3058892;1.03393;;
24.427;0.3081223;1.033399;;
24.448;0.30876;1.033162;;
24.449;0.3096644;1.033125;;
24.449;0.3123301;1.032624;;
24.47;0.3129234;1.033159;;
24.471;0.3130288;1.034137;;
24.493;0.3129764;1.036003;;
24.517;0.3159917;1.040607;;
24.519;0.3156837;1.044818;;
24.52;0.3155089;1.04871;;
24.543;0.3215722;1.049775;;
24.544;0.3268499;1.051691;;
24.545;0.3316243;1.054079;;
24.565;0.335149;1.052005;;
24.587;0.3350278;1.052744;;
24.617;0.3343788;1.05145;;
24.618;0.3326775;1.051914;;
24.619;0.3311472;1.051455;;
24.64;0.3262625;1.055556;;
24.641;0.3244273;1.05256;;
24.642;0.319451;1.055424;;
24.663;0.3139909;1.05841;;
24.38;0.3032183;1.0328;;
24.382;0.3031974;1.033113;;
24.403;0.3031823;1.03351;;
24.404;0.303292;1.033605;;
24.425;0.3040733;1.033714;;
24.426;0.3055381;1.033652;;
24.427;0.3058892;1.03393;;
24.427;0.3081223;1.033399;;
24.448;0.30876;1.033162;;
24.449;0.3096644;1.033125;;
24.449;0.3123301;1.032624;;
24.47;0.3129234;1.033159;;
24.471;0.3130288;1.034137;;
24.493;0.3129764;1.036003;;
24.517;0.3159917;1.040607;;
24.519;0.3156837;1.044818;;
24.52;0.3155089;1.04871;;
24.543;0.3215722;1.049775;;
24.544;0.3268499;1.051691;;
24.545;0.3316243;1.054079;;
24.565;0.335149;1.052005;;
24.587;0.3350278;1.052744;;
24.617;0.3343788;1.05145;;
24.618;0.3326775;1.051914;;
24.619;0.3311472;1.051455;;
24.64;0.3262625;1.055556;;
24.641;0.3244273;1.05256;;
24.642;0.319451;1.055424;;
24.663;0.3139909;1.05841;;
24.38;0.3032183;1.0328;;
24.382;0.3031974;1.033113;;
24.403;0.3031823;1.03351;;
24.404;0.303292;1.033605;;
24.425;0.3040733;1.033714;;
24.426;0.3055381;1.033652;;
24.427;0.3058892;1.03393;;
24.427;0.3081223;1.033399;;
24.448;0.30876;1.033162;;
24.449;0.3096644;1.033125;;
24.449;0.3123301;1.032624;;
24.47;0.3129234;1.033159;;
24.471;0.3130288;1.034137;;
24.493;0.3129764;1.036003;;
24.517;0.3159917;1.040607;;
24.519;0.3156837;1.044818;;
24.52;0.3155089;1.04871;;
24.543;0.3215722;1.049775;;
24.544;0.3268499;1.051691;;
24.545;0.3316243;1.054079;;
24.565;0.335149;1.052005;;
24.587;0.3350278;1.052744;;
24.617;0.3343788;1.05145;;
24.618;0.3326775;1.051914;;
24.619;0.3311472;1.051455;;
24.64;0.3262625;1.055556;;
24.641;0.3244273;1.05256;;
24.642;0.319451;1.055424;;
24.663;0.3139909;1.05841;;
24.38;0.3032183;1.0328;;
24.382;0.3031974;1.033113;;
24.403;0.3031823;1.03351;;
24.404;0.303292;1.033605;;
24.425;0.3040733;1.033714;;
24.426;0.3055381;1.033652;;
24.427;0.3058892;1.03393;;
24.427;0.3081223;1.033399;;
24.448;0.30876;1.033162;;
24.449;0.3096644;1.033125;;
24.449;0.3123301;1.032624;;
24.47;0.3129234;1.033159;;
24.471;0.3130288;1.034137;;
24.493;0.3129764;1.036003;;
24.517;0.3159917;1.040607;;
24.519;0.3156837;1.044818;;
24.52;0.3155089;1.04871;;
24.543;0.3215722;1.049775;;
24.544;0.3268499;1.051691;;
24.545;0.3316243;1.054079;;
24.565;0.335149;1.052005;;
24.587;0.3350278;1.052744;;
24.617;0.3343788;1.05145;;
24.618;0.3326775;1.051914;;
24.619;0.3311472;1.051455;;
24.64;0.3262625;1.055556;;
24.641;0.3244273;1.05256;;
24.642;0.319451;1.055424;;
24.663;0.3139909;1.05841;;
24.84;0.3089401;1.062557
24.862;0.3088143;1.057156
24.863;0.3083488;1.063523
24.864;0.3057258;1.066476
24.864;0.3064257;1.075447
24.565;0.335149;1.052005;;
24.587;0.3350278;1.052744;;
24.617;0.3343788;1.05145;;
24.618;0.3326775;1.051914;;
24.619;0.3311472;1.051455;;
24.64;0.3262625;1.055556;;
24.641;0.3244273;1.05256;;
24.642;0.319451;1.055424;;
24.663;0.3139909;1.05841;;
24.84;0.3089401;1.062557;;
24.862;0.3088143;1.057156;;
24.863;0.3083488;1.063523;;
24.864;0.3057258;1.066476;;
24.864;0.3064257;1.075447;;
24.565;0.335149;1.052005;;
24.587;0.3350278;1.052744;;
24.617;0.3343788;1.05145;;
24.618;0.3326775;1.051914;;
24.619;0.3311472;1.051455;;
24.64;0.3262625;1.055556;;
24.641;0.3244273;1.05256;;
24.642;0.319451;1.055424;;
24.663;0.3139909;1.05841;;
24.84;0.3089401;1.062557;;
24.862;0.3088143;1.057156;;
24.863;0.3083488;1.063523;;
24.864;0.3057258;1.066476;;
24.864;0.3064257;1.075447;;
24.906;0.3055776;1.094059
24.907;0.3052528;1.09186
24.928;0.3048331;1.089972
24.929;0.3042715;1.088493
24.64;0.3262625;1.055556;;
24.641;0.3244273;1.05256;;
24.642;0.319451;1.055424;;
24.663;0.3139909;1.05841;;
24.84;0.3089401;1.062557;;
24.862;0.3088143;1.057156;;
24.863;0.3083488;1.063523;;
24.864;0.3057258;1.066476;;
24.864;0.3064257;1.075447;;
24.884;0.3039972;1.077968;;
24.885;0.3045575;1.086192;;
24.906;0.3055776;1.094059;;
24.907;0.3052528;1.09186;;
24.928;0.3048331;1.089972;;
24.929;0.3042715;1.088493;;
24.64;0.3262625;1.055556;;
24.641;0.3244273;1.05256;;
24.642;0.319451;1.055424;;
24.663;0.3139909;1.05841;;
24.84;0.3089401;1.062557;;
24.862;0.3088143;1.057156;;
24.863;0.3083488;1.063523;;
24.864;0.3057258;1.066476;;
24.864;0.3064257;1.075447;;
24.884;0.3039972;1.077968;;
24.885;0.3045575;1.086192;;
24.906;0.3055776;1.094059;;
24.907;0.3052528;1.09186;;
24.928;0.3048331;1.089972;;
24.929;0.3042715;1.088493;;
25.016;0.3038296;1.086824
25.036;0.30709;1.083692
24.84;0.3089401;1.062557;;
24.862;0.3088143;1.057156;;
24.863;0.3083488;1.063523;;
24.864;0.3057258;1.066476;;
24.864;0.3064257;1.075447;;
24.884;0.3039972;1.077968;;
24.885;0.3045575;1.086192;;
24.906;0.3055776;1.094059;;
24.907;0.3052528;1.09186;;
24.928;0.3048331;1.089972;;
24.929;0.3042715;1.088493;;
25.016;0.3038296;1.086824;;
25.036;0.30709;1.083692;;
24.84;0.3089401;1.062557;;
24.862;0.3088143;1.057156;;
24.863;0.3083488;1.063523;;
24.864;0.3057258;1.066476;;
24.864;0.3064257;1.075447;;
24.884;0.3039972;1.077968;;
24.885;0.3045575;1.086192;;
24.906;0.3055776;1.094059;;
24.907;0.3052528;1.09186;;
24.928;0.3048331;1.089972;;
24.929;0.3042715;1.088493;;
25.016;0.3038296;1.086824;;
25.036;0.30709;1.083692;;
24.84;0.3089401;1.062557;;
24.862;0.3088143;1.057156;;
24.863;0.3083488;1.063523;;
24.864;0.3057258;1.066476;;
24.864;0.3064257;1.075447;;
24.884;0.3039972;1.077968;;
24.885;0.3045575;1.086192;;
24.906;0.3055776;1.094059;;
24.907;0.3052528;1.09186;;
24.928;0.3048331;1.089972;;
24.929;0.3042715;1.088493;;
25.016;0.3038296;1.086824;;
25.036;0.30709;1.083692;;
24.84;0.3089401;1.062557;;
24.862;0.3088143;1.057156;;
24.863;0.3083488;1.063523;;
24.864;0.3057258;1.066476;;
24.864;0.3064257;1.075447;;
24.884;0.3039972;1.077968;;
24.885;0.3045575;1.086192;;
24.906;0.3055776;1.094059;;
24.907;0.3052528;1.09186;;
24.928;0.3048331;1.089972;;
24.929;0.3042715;1.088493;;
25.016;0.3038296;1.086824;;
25.036;0.30709;1.083692;;
24.84;0.3089401;1.062557;;
24.862;0.3088143;1.057156;;
24.863;0.3083488;1.063523;;
24.864;0.3057258;1.066476;;
24.864;0.3064257;1.075447;;
24.884;0.3039972;1.077968;;
24.885;0.3045575;1.086192;;
24.906;0.3055776;1.094059;;
24.907;0.3052528;1.09186;;
24.928;0.3048331;1.089972;;
24.929;0.3042715;1.088493;;
25.016;0.3038296;1.086824;;
25.036;0.30709;1.083692;;
24.84;0.3089401;1.062557;;
24.862;0.3088143;1.057156;;
24.863;0.3083488;1.063523;;
24.864;0.3057258;1.066476;;
24.864;0.3064257;1.075447;;
24.884;0.3039972;1.077968;;
24.885;0.3045575;1.086192;;
24.906;0.3055776;1.094059;;
24.907;0.3052528;1.09186;;
24.928;0.3048331;1.089972;;
24.929;0.3042715;1.088493;;
25.016;0.3038296;1.086824;;
25.036;0.30709;1.083692;;
25.232;0.3106022;1.080839
25.233;0.308823;1.079763
25.252;0.3123028;1.077405
25.254;0.3097026;1.080378
25.274;0.3098085;1.07549
25.275;0.3103311;1.069915
25.276;0.3136452;1.067213
25.016;0.3038296;1.086824;;
25.036;0.30709;1.083692;;
25.232;0.3106022;1.080839;;
25.233;0.308823;1.079763;;
25.252;0.3123028;1.077405;;
25.254;0.3097026;1.080378;;
25.274;0.3098085;1.07549;;
25.275;0.3103311;1.069915;;
25.276;0.3136452;1.067213;;
25.295;0.3132359;1.065549
25.296;0.3128422;1.063649
25.016;0.3038296;1.086824;;
25.036;0.30709;1.083692;;
25.232;0.3106022;1.080839;;
25.233;0.308823;1.079763;;
25.252;0.3123028;1.077405;;
25.254;0.3097026;1.080378;;
25.274;0.3098085;1.07549;;
25.275;0.3103311;1.069915;;
25.276;0.3136452;1.067213;;
25.295;0.3132359;1.065549;;
25.296;0.3128422;1.063649;;
25.316;0.3124983;1.061854
25.318;0.3119773;1.060956
25.338;0.3119132;1.060148
25.338;0.3118301;1.059358
25.339;0.3087681;1.055007
25.359;0.3087381;1.053984
25.232;0.3106022;1.080839;;
25.233;0.308823;1.079763;;
25.252;0.3123028;1.077405;;
25.254;0.3097026;1.080378;;
25.274;0.3098085;1.07549;;
25.275;0.3103311;1.069915;;
25.276;0.3136452;1.067213;;
25.295;0.3132359;1.065549;;
25.296;0.3128422;1.063649;;
25.316;0.3124983;1.061854;;
25.318;0.3119773;1.060956;;
25.338;0.3119132;1.060148;;
25.338;0.3118301;1.059358;;
25.339;0.3087681;1.055007;;
25.359;0.3087381;1.053984;;
25.381;0.3086311;1.053636
25.382;0.3085114;1.053161
25.383;0.3083566;1.052908
25.232;0.3106022;1.080839;;
25.233;0.308823;1.079763;;
25.252;0.3123028;1.077405;;
25.254;0.3097026;1.080378;;
25.274;0.3098085;1.07549;;
25.275;0.3103311;1.069915;;
25.276;0.3136452;1.067213;;
25.295;0.3132359;1.065549;;
25.296;0.3128422;1.063649;;
25.316;0.3124983;1.061854;;
25.318;0.3119773;1.060956;;
25.338;0.3119132;1.060148;;
25.338;0.3118301;1.059358;;
25.339;0.3087681;1.055007;;
25.359;0.3087381;1.053984;;
25.381;0.3086311;1.053636;;
25.382;0.3085114;1.053161;;
25.383;0.3083566;1.052908;;
25.402;0.3081421;1.05295
25.429;0.307793;1.053345
25.43;0.3073839;1.053807
25.431;0.3033364;1.050123
25.432;0.303035;1.050677
25.451;0.3027089;1.050999
25.452;0.302504;1.050979
25.452;0.29826;1.047758
25.232;0.3106022;1.080839;;
25.233;0.308823;1.079763;;
25.252;0.3123028;1.077405;;
25.254;0.3097026;1.080378;;
25.274;0.3098085;1.07549;;
25.275;0.3103311;1.069915;;
25.276;0.3136452;1.067213;;
25.295;0.3132359;1.065549;;
25.296;0.3128422;1.063649;;
25.316;0.3124983;1.061854;;
25.318;0.3119773;1.060956;;
25.338;0.3119132;1.060148;;
25.338;0.3118301;1.059358;;
25.339;0.3087681;1.055007;;
25.359;0.3087381;1.053984;;
25.381;0.3086311;1.053636;;
25.382;0.3085114;1.053161;;
25.383;0.3083566;1.052908;;
25.402;0.3081421;1.05295;;
25.429;0.307793;1.053345;;
25.43;0.3073839;1.053807;;
25.431;0.3033364;1.050123;;
25.432;0.303035;1.050677;;
25.451;0.3027089;1.050999;;
25.452;0.302504;1.050979;;
25.452;0.29826;1.047758;;
25.232;0.3106022;1.080839;;
25.233;0.308823;1.079763;;
25.252;0.3123028;1.077405;;
25.254;0.3097026;1.080378;;
25.274;0.3098085;1.07549;;
25.275;0.3103311;1.069915;;
25.276;0.3136452;1.067213;;
25.295;0.3132359;1.065549;;
25.296;0.3128422;1.063649;;
25.316;0.3124983;1.061854;;
25.318;0.3119773;1.060956;;
25.338;0.3119132;1.060148;;
25.338;0.3118301;1.059358;;
25.339;0.3087681;1.055007;;
25.359;0.3087381;1.053984;;
25.381;0.3086311;1.053636;;
25.382;0.3085114;1.053161;;
25.383;0.3083566;1.052908;;
25.402;0.3081421;1.05295;;
25.429;0.307793;1.053345;;
25.43;0.3073839;1.053807;;
25.431;0.3033364;1.050123;;
25.432;0.303035;1.050677;;
25.451;0.3027089;1.050999;;
25.452;0.302504;1.050979;;
25.452;0.29826;1.047758;;
25.473;0.2979335;1.047932
25.473;0.2976982;1.047727
25.493;0.2931479;1.04542
25.494;0.2929578;1.045388
25.494;0.2927591;1.04534
25.495;0.2912956;1.046654
25.515;0.2911856;1.046433
25.515;0.2909259;1.046178
25.516;0.2898481;1.047015
25.232;0.3106022;1.080839;;
25.233;0.308823;1.079763;;
25.252;0.3123028;1.077405;;
25.254;0.3097026;1.080378;;
25.274;0.3098085;1.07549;;
25.275;0.3103311;1.069915;;
25.276;0.3136452;1.067213;;
25.295;0.3132359;1.065549;;
25.296;0.3128422;1.063649;;
25.316;0.3124983;1.061854;;
25.318;0.3119773;1.060956;;
25.338;0.3119132;1.060148;;
25.338;0.3118301;1.059358;;
25.339;0.3087681;1.055007;;
25.359;0.3087381;1.053984;;
25.381;0.3086311;1.053636;;
25.382;0.3085114;1.053161;;
25.383;0.3083566;1.052908;;
25.402;0.3081421;1.05295;;
25.429;0.307793;1.053345;;
25.43;0.3073839;1.053807;;
25.431;0.3033364;1.050123;;
25.432;0.303035;1.050677;;
25.451;0.3027089;1.050999;;
25.452;0.302504;1.050979;;
25.452;0.29826;1.047758;;
25.473;0.2979335;1.047932;;
25.473;0.2976982;1.047727;;
25.493;0.2931479;1.04542;;
25.494;0.2929578;1.045388;;
25.494;0.2927591;1.04534;;
25.495;0.2912956;1.046654;;
25.515;0.2911856;1.046433;;
25.515;0.2909259;1.046178;;
25.516;0.2898481;1.047015;;
25.536;0.2897804;1.0463
25.537;0.2899532;1.045672
25.252;0.3123028;1.077405;;
25.254;0.3097026;1.080378;;
25.274;0.3098085;1.07549;;
25.275;0.3103311;1.069915;;
25.276;0.3136452;1.067213;;
25.295;0.3132359;1.065549;;
25.296;0.3128422;1.063649;;
25.316;0.3124983;1.061854;;
25.318;0.3119773;1.060956;;
25.338;0.3119132;1.060148;;
25.338;0.3118301;1.059358;;
25.339;0.3087681;1.055007;;
25.359;0.3087381;1.053984;;
25.381;0.3086311;1.053636;;
25.382;0.3085114;1.053161;;
25.383;0.3083566;1.052908;;
25.402;0.3081421;1.05295;;
25.429;0.307793;1.053345;;
25.43;0.3073839;1.053807;;
25.431;0.3033364;1.050123;;
25.432;0.303035;1.050677;;
25.451;0.3027089;1.050999;;
25.452;0.302504;1.050979;;
25.452;0.29826;1.047758;;
25.473;0.2979335;1.047932;;
25.473;0.2976982;1.047727;;
25.493;0.2931479;1.04542;;
25.494;0.2929578;1.045388;;
25.494;0.2927591;1.04534;;
25.495;0.2912956;1.046654;;
25.515;0.2911856;1.046433;;
25.515;0.2909259;1.046178;;
25.516;0.2898481;1.047015;;
25.536;0.2897804;1.0463;;
25.537;0.2899532;1.045672;;
25.559;0.289046;1.04568
25.559;0.2892469;1.045804
25.56;0.290963;1.046648
25.579;0.2929453;1.048903
25.603;0.2944246;1.053136
25.316;0.3124983;1.061854;;
25.318;0.3119773;1.060956;;
25.338;0.3119132;1.060148;;
25.338;0.3118301;1.059358;;
25.339;0.3087681;1.055007;;
25.359;0.3087381;1.053984;;
25.381;0.3086311;1.053636;;
25.382;0.3085114;1.053161;;
25.383;0.3083566;1.052908;;
25.402;0.3081421;1.05295;;
25.429;0.307793;1.053345;;
25.43;0.3073839;1.053807;;
25.431;0.3033364;1.050123;;
25.432;0.303035;1.050677;;
25.451;0.3027089;1.050999;;
25.452;0.302504;1.050979;;
25.452;0.29826;1.047758;;
25.473;0.2979335;1.047932;;
25.473;0.2976982;1.047727;;
25.493;0.2931479;1.04542;;
25.494;0.2929578;1.045388;;
25.494;0.2927591;1.04534;;
25.495;0.2912956;1.046654;;
25.515;0.2911856;1.046433;;
25.515;0.2909259;1.046178;;
25.516;0.2898481;1.047015;;
25.536;0.2897804;1.0463;;
25.537;0.2899532;1.045672;;
25.559;0.289046;1.04568;;
25.559;0.2892469;1.045804;;
25.56;0.290963;1.046648;;
25.579;0.2929453;1.048903;;
25.603;0.2944246;1.053136;;
25.316;0.3124983;1.061854;;
25.318;0.3119773;1.060956;;
25.338;0.3119132;1.060148;;
25.338;0.3118301;1.059358;;
25.339;0.3087681;1.055007;;
25.359;0.3087381;1.053984;;
25.381;0.3086311;1.053636;;
25.382;0.3085114;1.053161;;
25.383;0.3083566;1.052908;;
25.402;0.3081421;1.05295;;
25.429;0.307793;1.053345;;
25.43;0.3073839;1.053807;;
25.431;0.3033364;1.050123;;
25.432;0.303035;1.050677;;
25.451;0.3027089;1.050999;;
25.452;0.302504;1.050979;;
25.452;0.29826;1.047758;;
25.473;0.2979335;1.047932;;
25.473;0.2976982;1.047727;;
25.493;0.2931479;1.04542;;
25.494;0.2929578;1.045388;;
25.494;0.2927591;1.04534;;
25.495;0.2912956;1.046654;;
25.515;0.2911856;1.046433;;
25.515;0.2909259;1.046178;;
25.516;0.2898481;1.047015;;
25.536;0.2897804;1.0463;;
25.537;0.2899532;1.045672;;
25.559;0.289046;1.04568;;
25.559;0.2892469;1.045804;;
25.56;0.290963;1.046648;;
25.579;0.2929453;1.048903;;
25.603;0.2944246;1.053136;;
25.624;0.2952313;1.062912
25.625;0.2946739;1.07099
25.648;0.2938867;1.077775
25.649;0.2935133;1.082786
25.65;0.293549;1.0826
25.67;0.2934685;1.082968
25.381;0.3086311;1.053636;;
25.382;0.3085114;1.053161;;
25.383;0.3083566;1.052908;;
25.402;0.3081421;1.05295;;
25.429;0.307793;1.053345;;
25.43;0.3073839;1.053807;;
25.431;0.3033364;1.050123;;
25.432;0.303035;1.050677;;
25.451;0.3027089;1.050999;;
25.452;0.302504;1.050979;;
25.452;0.29826;1.047758;;
25.473;0.2979335;1.047932;;
25.473;0.2976982;1.047727;;
25.493;0.2931479;1.04542;;
25.494;0.2929578;1.045388;;
25.494;0.2927591;1.04534;;
25.495;0.2912956;1.046654;;
25.515;0.2911856;1.046433;;
25.515;0.2909259;1.046178;;
25.516;0.2898481;1.047015;;
25.536;0.2897804;1.0463;;
25.537;0.2899532;1.045672;;
25.559;0.289046;1.04568;;
25.559;0.2892469;1.045804;;
25.56;0.290963;1.046648;;
25.579;0.2929453;1.048903;;
25.603;0.2944246;1.053136;;
25.624;0.2952313;1.062912;;
25.625;0.2946739;1.07099;;
25.648;0.2938867;1.077775;;
25.649;0.2935133;1.082786;;
25.65;0.293549;1.0826;;
25.67;0.2934685;1.082968;;
25.69;0.2933605;1.083355
25.692;0.2931626;1.08414
25.402;0.3081421;1.05295;;
25.429;0.307793;1.053345;;
25.43;0.3073839;1.053807;;
25.431;0.3033364;1.050123;;
25.432;0.303035;1.050677;;
25.451;0.3027089;1.050999;;
25.452;0.302504;1.050979;;
25.452;0.29826;1.047758;;
25.473;0.2979335;1.047932;;
25.473;0.2976982;1.047727;;
25.493;0.2931479;1.04542;;
25.494;0.2929578;1.045388;;
25.494;0.2927591;1.04534;;
25.495;0.2912956;1.046654;;
25.515;0.2911856;1.046433;;
25.515;0.2909259;1.046178;;
25.516;0.2898481;1.047015;;
25.536;0.2897804;1.0463;;
25.537;0.2899532;1.045672;;
25.559;0.289046;1.04568;;
25.559;0.2892469;1.045804;;
25.56;0.290963;1.046648;;
25.579;0.2929453;1.048903;;
25.603;0.2944246;1.053136;;
25.624;0.2952313;1.062912;;
25.625;0.2946739;1.07099;;
25.648;0.2938867;1.077775;;
25.649;0.2935133;1.082786;;
25.65;0.293549;1.0826;;
25.67;0.2934685;1.082968;;
25.69;0.2933605;1.083355;;
25.692;0.2931626;1.08414;;
25.712;0.2929744;1.084563
25.712;0.2927396;1.084886
25.735;0.2925646;1.085203
25.736;0.2925617;1.085319
25.756;0.2925089;1.085748
25.758;0.2923383;1.086215
25.473;0.2979335;1.047932;;
25.473;0.2976982;1.047727;;
25.493;0.2931479;1.04542;;
25.494;0.2929578;1.045388;;
25.494;0.2927591;1.04534;;
25.495;0.2912956;1.046654;;
25.515;0.2911856;1.046433;;
25.515;0.2909259;1.046178;;
25.516;0.2898481;1.047015;;
25.536;0.2897804;1.0463;;
25.537;0.2899532;1.045672;;
25.559;0.289046;1.04568;;
25.559;0.2892469;1.045804;;
25.56;0.290963;1.046648;;
25.579;0.2929453;1.048903;;
25.603;0.2944246;1.053136;;
25.624;0.2952313;1.062912;;
25.625;0.2946739;1.07099;;
25.648;0.2938867;1.077775;;
25.649;0.2935133;1.082786;;
25.65;0.293549;1.0826;;
25.67;0.2934685;1.082968;;
25.69;0.2933605;1.083355;;
25.692;0.2931626;1.08414;;
25.712;0.2929744;1.084563;;
25.712;0.2927396;1.084886;;
25.735;0.2925646;1.085203;;
25.736;0.2925617;1.085319;;
25.756;0.2925089;1.085748;;
25.758;0.2923383;1.086215;;
25.777;0.2922522;1.086869
25.493;0.2931479;1.04542;;
25.494;0.2929578;1.045388;;
25.494;0.2927591;1.04534;;
25.495;0.2912956;1.046654;;
25.515;0.2911856;1.046433;;
25.515;0.2909259;1.046178;;
25.516;0.2898481;1.047015;;
25.536;0.2897804;1.0463;;
25.537;0.2899532;1.045672;;
25.559;0.289046;1.04568;;
25.559;0.2892469;1.045804;;
25.56;0.290963;1.046648;;
25.579;0.2929453;1.048903;;
25.603;0.2944246;1.053136;;
25.624;0.2952313;1.062912;;
25.625;0.2946739;1.07099;;
25.648;0.2938867;1.077775;;
25.649;0.2935133;1.082786;;
25.65;0.293549;1.0826;;
25.67;0.2934685;1.082968;;
25.69;0.2933605;1.083355;;
25.692;0.2931626;1.08414;;
25.712;0.2929744;1.084563;;
25.712;0.2927396;1.084886;;
25.735;0.2925646;1.085203;;
25.736;0.2925617;1.085319;;
25.756;0.2925089;1.085748;;
25.758;0.2923383;1.086215;;
25.777;0.2922522;1.086869;;
25.799;0.2920536;1.087934
25.8;0.2919826;1.088609
25.821;0.2918415;1.089111
25.822;0.2916468;1.089773
25.844;0.2914448;1.0903
25.559;0.289046;1.04568;;
25.559;0.2892469;1.045804;;
25.56;0.290963;1.046648;;
25.579;0.2929453;1.048903;;
25.603;0.2944246;1.053136;;
25.624;0.2952313;1.062912;;
25.625;0.2946739;1.07099;;
25.648;0.2938867;1.077775;;
25.649;0.2935133;1.082786;;
25.65;0.293549;1.0826;;
25.67;0.2934685;1.082968;;
25.69;0.2933605;1.083355;;
25.692;0.2931626;1.08414;;
25.712;0.2929744;1.084563;;
25.712;0.2927396;1.084886;;
25.735;0.2925646;1.085203;;
25.736;0.2925617;1.085319;;
25.756;0.2925089;1.085748;;
25.758;0.2923383;1.086215;;
25.777;0.2922522;1.086869;;
25.778;0.2921262;1.087445;;
25.799;0.2920536;1.087934;;
25.8;0.2919826;1.088609;;
25.821;0.2918415;1.089111;;
25.822;0.2916468;1.089773;;
25.844;0.2914448;1.0903;;
25.559;0.289046;1.04568;;
25.559;0.2892469;1.045804;;
25.56;0.290963;1.046648;;
25.579;0.2929453;1.048903;;
25.603;0.2944246;1.053136;;
25.624;0.2952313;1.062912;;
25.625;0.2946739;1.07099;;
25.648;0.2938867;1.077775;;
25.649;0.2935133;1.082786;;
25.65;0.293549;1.0826;;
25.67;0.2934685;1.082968;;
25.69;0.2933605;1.083355;;
25.692;0.2931626;1.08414;;
25.712;0.2929744;1.084563;;
25.712;0.2927396;1.084886;;
25.735;0.2925646;1.085203;;
25.736;0.2925617;1.085319;;
25.756;0.2925089;1.085748;;
25.758;0.2923383;1.086215;;
25.777;0.2922522;1.086869;;
25.778;0.2921262;1.087445;;
25.799;0.2920536;1.087934;;
25.8;0.2919826;1.088609;;
25.821;0.2918415;1.089111;;
25.822;0.2916468;1.089773;;
25.844;0.2914448;1.0903;;
25.866;0.2910913;1.089222
25.866;0.2911095;1.090703
25.867;0.2896003;1.08255
25.887;0.2879454;1.073277
25.888;0.2862566;1.063634
25.889;0.2846116;1.055196
25.908;0.2838419;1.05496
25.909;0.2832711;1.053943
25.624;0.2952313;1.062912;;
25.625;0.2946739;1.07099;;
25.648;0.2938867;1.077775;;
25.649;0.2935133;1.082786;;
25.65;0.293549;1.0826;;
25.67;0.2934685;1.082968;;
25.69;0.2933605;1.083355;;
25.692;0.2931626;1.08414;;
25.712;0.2929744;1.084563;;
25.712;0.2927396;1.084886;;
25.735;0.2925646;1.085203;;
25.736;0.2925617;1.085319;;
25.756;0.2925089;1.085748;;
25.758;0.2923383;1.086215;;
25.777;0.2922522;1.086869;;
25.778;0.2921262;1.087445;;
25.799;0.2920536;1.087934;;
25.8;0.2919826;1.088609;;
25.821;0.2918415;1.089111;;
25.822;0.2916468;1.089773;;
25.844;0.2914448;1.0903;;
25.845;0.2913944;1.090252;;
25.866;0.2910913;1.089222;;
25.866;0.2911095;1.090703;;
25.867;0.2896003;1.08255;;
