cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
2.712;-0.5081121;0;;
2.713;-0.5089642;0;;
2.714;-0.5092188;0;;
2.715;-0.5092653;0;;
2.735;-0.5530462;0;;
2.736;-0.5534537;0;;
2.736;-0.5535167;0;;
2.737;-0.5535884;0;;
2.7454567;;;0.49657434276611;0.0728003697443586
2.735;-0.5530462;0;;
2.736;-0.5534537;0;;
2.736;-0.5535167;0;;
2.737;-0.5535884;0;;
2.756;-0.5754716;0;;
2.757;-0.5756899;0;;
2.757;-0.575726;0;;
2.777;-0.6270896;0;;
2.778;-0.6275011;0;;
2.779;-0.6372209;0;;
2.781;-0.6421694;0;;
2.798;-0.6650968;0;;
2.799;-0.6653526;0;;
2.799;-0.6653966;0;;
2.8;-0.6654209;0;;
2.819;-0.7093659;0;;
2.819;-0.7097254;0;;
2.82;-0.7099003;0;;
2.82;-0.7099302;0;;
2.839;-0.753771;0;;
2.84;-0.7542186;0;;
2.84;-0.7542943;0;;
2.862;-0.7988048;0;;
2.862;-0.7988376;0;;
2.863;-0.7993233;0;;
2.882;-0.8428024;0;;
2.883;-0.8435032;0;;
2.884;-0.8438499;0;;
2.885;-0.8439062;0;;
2.904;-0.8880277;0;;
2.905;-0.8885136;0;;
2.924;-0.9323248;0;;
2.925;-0.9332579;0;;
2.945;-0.9551296;0;;
2.946;-0.9724864;0;;
2.948;-0.9775872;0;;
2.948;-0.97795;0;;
2.966;-1.000419;0;;
2.967;-1.00066;0;;
2.986;-1.044463;0;;
2.987;-1.04503;0;;
2.988;-1.04503;0;;
3.008;-1.089581;0;;
3.028;-1.134091;0;;
3.029;-1.134534;0;;
3.029;-1.134609;0;;
3.049;-1.177843;0;;
3.051;-1.178761;0;;
3.071;-1.223366;0;;
3.072;-1.223818;0;;
3.092;-1.268245;0;;
3.093;-1.268697;0;;
3.121;-1.290599;0;;
3.123;-1.310889;0;;
3.135;-1.350328;0;;
3.135;-1.350745;0;;
3.155;-1.379636;0;;
3.156;-1.380359;0;;
3.157;-1.380359;0;;
3.157;-1.380359;0;;
3.159;-1.380359;0;;
3.177;-1.424702;0;;
3.177;-1.424702;0;;
3.178;-1.424702;0;;
3.1926463;;;0.498661568833114;0.197465761952637
3.198;-1.469035;0;;
3.198;-1.469382;0;;
3.199;-1.469561;0;;
3.2;-1.469586;0;;
3.219;-1.513422;0;;
3.22;-1.513903;0;;
3.221;-1.513969;0;;
3.241;-1.558174;0;;
3.242;-1.558558;0;;
3.242;-1.558576;0;;
3.262;-1.602547;0;;
3.264;-1.603631;0;;
3.284;-1.647715;0;;
3.285;-1.648177;0;;
3.286;-1.648278;0;;
3.305;-1.692818;0;;
3.306;-1.692818;0;;
3.307;-1.692818;0;;
3.328;-1.737028;0;;
3.329;-1.73743;0;;
3.329;-1.737497;0;;
3.349;-1.781649;0;;
3.35;-1.782076;0;;
3.35;-1.78215;0;;
3.37;-1.80438;0;;
3.371;-1.821947;0;;
3.391;-1.849282;0;;
3.392;-1.849282;0;;
3.411;-1.893306;0;;
3.412;-1.893758;0;;
3.432;-1.937484;0;;
3.433;-1.938565;0;;
3.453;-1.983133;0;;
3.454;-1.983689;0;;
3.474;-2.028095;0;;
3.476;-2.028095;0;;
3.495;-2.072434;0;;
3.496;-2.07286;0;;
3.497;-2.072972;0;;
3.516;-2.11609;0;;
3.517;-2.117039;0;;
3.537;-2.139729;0;;
3.538;-2.13997;0;;
3.539;-2.158489;0;;
3.558;-2.18477;0;;
3.559;-2.18477;0;;
3.578;-2.228264;0;;
3.599;-2.273197;0;;
3.6;-2.273646;0;;
3.628;-2.317878;0;;
3.63;-2.337456;0;;
3.6393344;;;0.488486053401233;0.319587275302945
3.628;-2.317878;0;;
3.63;-2.337456;0;;
3.643;-2.361823;0;;
3.646;-2.363493;0;;
3.663;-2.406313;0;;
3.665;-2.407417;0;;
3.685;-2.451853;0;;
3.687;-2.452334;0;;
3.707;-2.496494;0;;
3.708;-2.496916;0;;
3.728;-2.519553;0;;
3.73;-2.54187;0;;
3.731;-2.54187;0;;
3.75;-2.564234;0;;
3.751;-2.581534;0;;
3.752;-2.585369;0;;
3.753;-2.586457;0;;
3.771;-2.608618;0;;
3.771;-2.608814;0;;
3.773;-2.608902;0;;
3.792;-2.653119;0;;
3.813;-2.697267;0;;
3.815;-2.698184;0;;
3.815;-2.698209;0;;
3.835;-2.742311;0;;
3.856;-2.786901;0;;
3.857;-2.787294;0;;
3.876;-2.831817;0;;
3.877;-2.832398;0;;
3.898;-2.876567;0;;
3.9;-2.8771;0;;
3.919;-2.92096;0;;
3.92;-2.921439;0;;
3.941;-2.965252;0;;
3.942;-2.966083;0;;
3.961;-2.988376;0;;
3.963;-2.988631;0;;
3.982;-2.999852;0;;
3.982;-2.99995;0;;
3.983;-3;0;;
4.003;-2.9557;0;;
4.003;-2.9557;0;;
4.004;-2.9557;0;;
4.024;-2.910918;0;;
4.024;-2.910918;0;;
4.044;-2.866758;0;;
4.045;-2.866343;0;;
4.065;-2.822547;0;;
4.066;-2.821448;0;;
4.067;-2.821448;0;;
4.086524;;;-0.471602899172277;0.253029766457045
4.087;-2.777347;0;;
4.088;-2.776787;0;;
4.108;-2.732765;0;;
4.109;-2.732308;0;;
4.124;-2.716163;0;;
4.125;-2.710614;0;;
4.126;-2.707511;0;;
4.133;-2.68537;0;;
4.133;-2.68537;0;;
4.134;-2.68537;0;;
4.15;-2.665337;0;;
4.151;-2.665022;0;;
4.151;-2.665022;0;;
4.17;-2.62068;0;;
4.171;-2.62011;0;;
4.172;-2.62011;0;;
4.191;-2.575766;0;;
4.192;-2.575766;0;;
4.193;-2.575766;0;;
4.212;-2.531472;0;;
4.214;-2.53097;0;;
4.215;-2.530914;0;;
4.233;-2.486969;0;;
4.234;-2.486362;0;;
4.255;-2.442504;0;;
4.256;-2.441973;0;;
4.278;-2.39721;0;;
4.279;-2.39721;0;;
4.28;-2.39721;0;;
4.282;-2.39721;0;;
4.283;-2.39721;0;;
4.299;-2.355497;0;;
4.3;-2.352813;0;;
4.301;-2.352813;0;;
4.301;-2.352813;0;;
4.32;-2.30866;0;;
4.321;-2.30809;0;;
4.322;-2.30809;0;;
4.322;-2.30809;0;;
4.342;-2.28659;0;;
4.343;-2.268137;0;;
4.364;-2.240744;0;;
4.365;-2.240519;0;;
4.385;-2.196405;0;;
4.386;-2.195839;0;;
4.386;-2.195839;0;;
4.387;-2.182487;0;;
4.388;-2.17435;0;;
4.405;-2.152026;0;;
4.406;-2.152026;0;;
4.407;-2.152026;0;;
4.426;-2.10782;0;;
4.427;-2.107243;0;;
4.428;-2.107243;0;;
4.428;-2.107243;0;;
4.447;-2.062557;0;;
4.447;-2.062269;0;;
4.448;-2.062011;0;;
4.449;-2.061972;0;;
4.467;-2.018372;0;;
4.468;-2.017871;0;;
4.469;-2.017797;0;;
4.47;-2.017774;0;;
4.488;-1.972924;0;;
4.489;-1.972924;0;;
4.49;-1.972924;0;;
4.49;-1.972924;0;;
4.51;-1.930075;0;;
4.51;-1.929511;0;;
4.511;-1.928935;0;;
4.512;-1.928528;0;;
4.532;-1.906508;0;;
4.5327113;;;0.492281482202004;0.300880109606037
4.532;-1.906508;0;;
4.533;-1.888335;0;;
4.534;-1.884577;0;;
4.553;-1.861004;0;;
4.554;-1.860755;0;;
4.555;-1.839435;0;;
4.574;-1.817071;0;;
4.574;-1.817004;0;;
4.575;-1.816813;0;;
4.576;-1.816777;0;;
4.615;-1.721604;0;;
4.616;-1.721101;0;;
4.617;-1.721023;0;;
4.618;-1.721002;0;;
4.618;-1.720999;0;;
4.619;-1.720996;0;;
4.619;-1.720994;0;;
4.62;-1.720994;0;;
4.637;-1.682722;0;;
4.637;-1.682722;0;;
4.638;-1.682722;0;;
4.638;-1.682722;0;;
4.658;-1.638139;0;;
4.658;-1.638139;0;;
4.659;-1.638139;0;;
4.659;-1.638139;0;;
4.678;-1.593574;0;;
4.679;-1.593088;0;;
4.68;-1.593018;0;;
4.68;-1.593006;0;;
4.7;-1.570842;0;;
4.701;-1.54853;0;;
4.702;-1.54853;0;;
4.721;-1.526709;0;;
4.721;-1.52633;0;;
4.722;-1.507185;0;;
4.742;-1.481842;0;;
4.742;-1.48182;0;;
4.743;-1.481577;0;;
4.744;-1.48154;0;;
4.745;-1.467985;0;;
4.763;-1.43763;0;;
4.764;-1.437337;0;;
4.765;-1.437248;0;;
4.783;-1.392871;0;;
4.784;-1.392433;0;;
4.785;-1.392307;0;;
4.785;-1.39229;0;;
4.804;-1.348242;0;;
4.804;-1.34765;0;;
4.805;-1.34765;0;;
4.805;-1.34765;0;;
4.824;-1.30341;0;;
4.825;-1.30298;0;;
4.825;-1.302909;0;;
4.826;-1.302853;0;;
4.846;-1.258615;0;;
4.846;-1.258312;0;;
4.847;-1.258096;0;;
4.848;-1.258065;0;;
4.867;-1.236287;0;;
4.868;-1.213461;0;;
4.869;-1.213461;0;;
4.889;-1.191341;0;;
4.89;-1.172362;0;;
4.891;-1.169719;0;;
4.892;-1.16915;0;;
4.91;-1.146647;0;;
4.91;-1.146443;0;;
4.911;-1.146349;0;;
4.912;-1.127438;0;;
4.931;-1.101853;0;;
4.931;-1.101817;0;;
4.932;-1.101507;0;;
4.952;-1.057161;0;;
4.952;-1.057018;0;;
4.953;-1.056593;0;;
4.954;-1.056593;0;;
4.972;-1.012469;0;;
4.973;-1.012469;0;;
4.973;-1.012469;0;;
4.974;-1.012469;0;;
4.9794073;;;0.498861843923117;0.301337609837438
4.972;-1.012469;0;;
4.973;-1.012469;0;;
4.973;-1.012469;0;;
4.974;-1.012469;0;;
4.993;-0.9684451;0;;
4.993;-0.968187;0;;
4.994;-0.9679425;0;;
4.994;-0.9679037;0;;
5.014;-0.9235218;0;;
5.014;-0.9232401;0;;
5.015;-0.9230053;0;;
5.016;-0.92297;0;;
5.035;-0.8790289;0;;
5.037;-0.8785276;0;;
5.064;-0.8337336;0;;
5.077;-0.7998784;0;;
5.078;-0.799362;0;;
5.079;-0.7992423;0;;
5.098;-0.7672296;0;;
5.098;-0.7669528;0;;
5.119;-0.7223511;0;;
5.12;-0.7218198;0;;
5.12;-0.7218198;0;;
5.121;-0.7218198;0;;
5.14;-0.6775537;0;;
5.141;-0.6775537;0;;
5.141;-0.6775537;0;;
5.161;-0.6328206;0;;
5.162;-0.6328206;0;;
5.182;-0.5876853;0;;
5.183;-0.5876853;0;;
5.204;-0.5435051;0;;
5.205;-0.5435051;0;;
5.226;-0.4997481;0;;
5.226;-0.4991544;0;;
5.227;-0.4987924;0;;
5.227;-0.4987303;0;;
5.247;-0.4545527;0;;
5.248;-0.4540928;0;;
5.249;-0.4540275;0;;
5.269;-0.4320501;0;;
5.289;-0.3878098;0;;
5.29;-0.3873784;0;;
5.291;-0.3872907;0;;
5.311;-0.3428954;0;;
5.331;-0.2978632;0;;
5.332;-0.2973015;0;;
5.332;-0.2973015;0;;
5.352;-0.2528178;0;;
5.352;-0.2528178;0;;
5.372;-0.2079544;0;;
5.395;-0.1634303;0;;
5.396;-0.1634303;0;;
5.416;-0.1188004;0;;
5.417;-0.1188004;0;;
5.418;-0.1188004;0;;
5.419;-0.1188004;0;;
5.4260957;;;0.488295247661513;0.299264345603118
5.416;-0.1188004;0;;
5.417;-0.1188004;0;;
5.418;-0.1188004;0;;
5.419;-0.1188004;0;;
5.438;-0.07523958;0;;
5.439;-0.0746042;0;;
5.44;-0.07409797;0;;
5.44;-0.07409797;0;;
5.441;-0.07409797;0;;
5.46;-0.03071585;0;;
5.461;-0.03004262;0;;
5.461;-0.02990794;0;;
5.482;0.01384427;0;;
5.502;0.03701507;0;;
5.504;0.05604167;0;;
5.523;0.08132516;0;;
5.524;0.08180354;0;;
5.544;0.1256712;0;;
5.544;0.1261684;0;;
5.564;0.1789723;0;;
5.565;0.1799366;0;;
5.585;0.2152803;0;;
5.586;0.215731;0;;
5.606;0.2600614;0;;
5.607;0.2611973;0;;
5.628;0.3055921;0;;
5.628;0.3055921;0;;
5.629;0.3055921;0;;
5.63;0.3055921;0;;
5.65;0.3281519;0;;
5.65;0.3506088;0;;
5.67;0.3731138;0;;
5.671;0.3731138;0;;
5.672;0.3889171;0;;
5.691;0.4170367;0;;
5.692;0.4174982;0;;
5.711;0.4606756;0;;
5.712;0.4614924;0;;
5.713;0.4617941;0;;
5.733;0.5063872;0;;
5.733;0.5066112;0;;
5.735;0.5069109;0;;
5.753;0.5507392;0;;
5.754;0.5512396;0;;
5.755;0.551316;0;;
5.774;0.5953631;0;;
5.795;0.6402348;0;;
5.796;0.6406493;0;;
5.797;0.6407455;0;;
5.817;0.6847845;0;;
5.837;0.7076319;0;;
5.839;0.7281979;0;;
5.859;0.7521591;0;;
5.86;0.7523933;0;;
5.8727838;;;0.45718416974993;0.293003968872858
5.859;0.7521591;0;;
5.86;0.7523933;0;;
5.88;0.796231;0;;
5.88;0.7963305;0;;
5.901;0.8410799;0;;
5.902;0.8414657;0;;
5.921;0.8860462;0;;
5.922;0.8864807;0;;
5.942;0.9306284;0;;
5.963;0.9749904;0;;
5.964;0.9753948;0;;
5.964;0.9754634;0;;
5.985;1.019671;0;;
6.008;1.06447;0;;
6.009;1.064873;0;;
6.03;1.109642;0;;
6.03;1.109807;0;;
6.051;1.132285;0;;
6.052;1.150649;0;;
6.08;1.198305;0;;
6.08;1.198517;0;;
6.093;1.232194;0;;
6.094;1.232674;0;;
6.114;1.265742;0;;
6.115;1.266085;0;;
6.135;1.310262;0;;
6.135;1.310601;0;;
6.156;1.355518;0;;
6.156;1.355862;0;;
6.178;1.399635;0;;
6.199;1.444585;0;;
6.199;1.444689;0;;
6.2;1.445048;0;;
6.221;1.488987;0;;
6.243;1.533735;0;;
6.244;1.534113;0;;
6.244;1.534171;0;;
6.263;1.556404;0;;
6.283;1.60139;0;;
6.284;1.601855;0;;
6.304;1.646067;0;;
6.304;1.646388;0;;
6.3201305;;;0;0.387324548707313
6.324;1.690516;0;;
6.325;1.690976;0;;
6.346;1.735054;0;;
6.347;1.735471;0;;
6.367;1.780238;0;;
6.368;1.780622;0;;
6.388;1.824469;0;;
6.41;1.869293;0;;
6.411;1.869663;0;;
6.43;1.892447;0;;
6.432;1.892706;0;;
6.451;1.936776;0;;
6.452;1.937215;0;;
6.471;1.981233;0;;
6.472;1.981666;0;;
6.492;2.025724;0;;
6.493;2.026153;0;;
6.514;2.070203;0;;
6.534;2.115249;0;;
6.535;2.11572;0;;
6.536;2.115789;0;;
6.556;2.159802;0;;
6.579;2.204238;0;;
6.58;2.204581;0;;
6.588;2.227293;0;;
6.601;2.249626;0;;
6.623;2.293783;0;;
6.624;2.294194;0;;
6.646;2.338316;0;;
6.647;2.338688;0;;
6.648;2.338782;0;;
6.668;2.383075;0;;
6.689;2.427774;0;;
6.69;2.428216;0;;
6.71;2.450404;0;;
6.711;2.469696;0;;
6.731;2.49552;0;;
6.731;2.495732;0;;
6.752;2.539262;0;;
6.753;2.539614;0;;
6.772;2.584082;0;;
6.773;2.584556;0;;
6.7778478;;;0;0.288868252266912
6.772;2.584082;0;;
6.773;2.584556;0;;
6.794;2.62899;0;;
6.814;2.674471;0;;
6.815;2.674886;0;;
6.836;2.718134;0;;
6.837;2.718526;0;;
6.857;2.762627;0;;
6.858;2.763084;0;;
6.879;2.80782;0;;
6.88;2.808237;0;;
6.901;2.852242;0;;
6.903;2.852698;0;;
6.924;2.897072;0;;
6.924;2.897423;0;;
6.946;2.942123;0;;
6.947;2.942543;0;;
6.969;2.986149;0;;
6.97;2.986507;0;;
6.99;3.009855;0;;
6.991;3.002698;0;;
7.01;2.977949;0;;
7.012;2.977667;0;;
7.031;2.933903;0;;
7.031;2.933598;0;;
7.051;2.889044;0;;
7.052;2.888623;0;;
7.073;2.844357;0;;
7.093;2.79949;0;;
7.094;2.799046;0;;
7.095;2.798952;0;;
7.122;2.754613;0;;
7.136;2.710421;0;;
7.137;2.709878;0;;
7.157;2.687517;0;;
7.158;2.669089;0;;
7.178;2.642793;0;;
7.179;2.642524;0;;
7.198;2.598513;0;;
7.199;2.598037;0;;
7.219;2.554013;0;;
7.22;2.553558;0;;
7.2245362;;;0;0.189095883482289
7.241;2.509522;0;;
7.261;2.464623;0;;
7.262;2.464193;0;;
7.263;2.464071;0;;
7.283;2.419271;0;;
7.283;2.419271;0;;
7.284;2.419271;0;;
7.285;2.419271;0;;
7.304;2.375931;0;;
7.305;2.375255;0;;
7.306;2.374802;0;;
7.307;2.374802;0;;
7.326;2.330007;0;;
7.327;2.330007;0;;
7.328;2.330007;0;;
7.328;2.330007;0;;
7.347;2.307476;0;;
7.348;2.291658;0;;
7.348;2.289628;0;;
7.349;2.2852;0;;
7.368;2.263026;0;;
7.368;2.262907;0;;
7.369;2.262777;0;;
7.37;2.262742;0;;
7.388;2.218428;0;;
7.389;2.217818;0;;
7.389;2.217818;0;;
7.39;2.217818;0;;
7.409;2.174044;0;;
7.41;2.173614;0;;
7.41;2.173541;0;;
7.431;2.129328;0;;
7.431;2.129024;0;;
7.432;2.128849;0;;
7.451;2.084903;0;;
7.452;2.084422;0;;
7.453;2.084354;0;;
7.472;2.039777;0;;
7.473;2.039288;0;;
7.474;2.039203;0;;
7.475;2.039203;0;;
7.494;1.994856;0;;
7.495;1.994856;0;;
7.515;1.97249;0;;
7.516;1.950496;0;;
7.536;1.927656;0;;
7.537;1.927656;0;;
7.538;1.911755;0;;
7.558;1.883372;0;;
7.558;1.883224;0;;
7.559;1.883068;0;;
7.56;1.866899;0;;
7.578;1.838596;0;;
7.578;1.838596;0;;
7.579;1.838596;0;;
7.579;1.838596;0;;
7.599;1.793742;0;;
7.603;1.793742;0;;
7.603;1.793469;0;;
7.667;1.660469;0;;
7.668;1.660027;0;;
7.669;1.659967;0;;
7.669;1.659952;0;;
7.67;1.659952;0;;
7.671;1.659952;0;;
7.672;1.659952;0;;
7.672;1.637486;0;;
7.672;1.637486;0;;
7.673;1.637486;0;;
7.674;1.637486;0;;
7.675;1.637486;0;;
7.675;1.637486;0;;
7.6827553;;;0.490272084010708;0.189491250752128
7.689;1.615411;0;;
7.69;1.615144;0;;
7.69;1.615016;0;;
7.71;1.570319;0;;
7.711;1.570319;0;;
7.712;1.570319;0;;
7.712;1.570319;0;;
7.731;1.526746;0;;
7.732;1.526026;0;;
7.733;1.525692;0;;
7.753;1.481604;0;;
7.754;1.481202;0;;
7.754;1.481057;0;;
7.755;1.481057;0;;
7.774;1.436236;0;;
7.774;1.436236;0;;
7.776;1.436236;0;;
7.776;1.436236;0;;
7.795;1.392048;0;;
7.796;1.391459;0;;
7.796;1.391459;0;;
7.797;1.391459;0;;
7.815;1.368584;0;;
7.816;1.368343;0;;
7.817;1.368288;0;;
7.818;1.346304;0;;
7.836;1.323761;0;;
7.836;1.323761;0;;
7.837;1.323761;0;;
7.857;1.280666;0;;
7.858;1.280124;0;;
7.859;1.280124;0;;
7.859;1.280124;0;;
7.878;1.235175;0;;
7.879;1.235175;0;;
7.879;1.235175;0;;
7.88;1.235175;0;;
7.899;1.19119;0;;
7.899;1.191045;0;;
7.9;1.190681;0;;
7.92;1.146365;0;;
7.92;1.146165;0;;
7.921;1.145799;0;;
7.921;1.145799;0;;
7.94;1.10125;0;;
7.941;1.10125;0;;
7.942;1.10125;0;;
7.942;1.10125;0;;
7.962;1.079044;0;;
7.962;1.06708;0;;
7.963;1.058052;0;;
7.963;1.056541;0;;
7.982;1.033305;0;;
7.983;1.033305;0;;
7.984;1.033305;0;;
7.984;1.021568;0;;
8.003;0.9896609;0;;
8.004;0.9892361;0;;
8.004;0.9892361;0;;
8.023;0.9455866;0;;
8.024;0.9450226;0;;
8.025;0.9450226;0;;
8.044;0.9009562;0;;
8.045;0.9005056;0;;
8.045;0.9004296;0;;
8.046;0.9003891;0;;
8.065;0.8552994;0;;
8.066;0.8552994;0;;
8.067;0.8552994;0;;
8.074;0.8552994;0;;
8.086;0.810611;0;;
8.087;0.8098576;0;;
8.088;0.8096827;0;;
8.088;0.8096827;0;;
8.108;0.7659364;0;;
8.108;0.7659364;0;;
8.109;0.7659364;0;;
8.109;0.7659364;0;;
8.129;0.7439046;0;;
8.1299449;;;0.498559799092151;0.197766376620572
8.129;0.7439046;0;;
8.13;0.7211553;0;;
8.13;0.7211553;0;;
8.131;0.7211553;0;;
8.151;0.6728618;0;;
8.152;0.6717405;0;;
8.153;0.6714036;0;;
8.154;0.6710681;0;;
8.173;0.6542385;0;;
8.173;0.6542385;0;;
8.174;0.6542385;0;;
8.193;0.6093837;0;;
8.194;0.6088029;0;;
8.195;0.6088029;0;;
8.196;0.6088029;0;;
8.196;0.6088029;0;;
8.214;0.5651708;0;;
8.215;0.5647041;0;;
8.215;0.5646244;0;;
8.235;0.5200585;0;;
8.236;0.5196244;0;;
8.237;0.519513;0;;
8.256;0.4756564;0;;
8.257;0.4752639;0;;
8.257;0.4750788;0;;
8.258;0.4750788;0;;
8.277;0.4309001;0;;
8.278;0.4309001;0;;
8.278;0.4309001;0;;
8.279;0.4309001;0;;
8.298;0.3857618;0;;
8.298;0.3857618;0;;
8.299;0.3857618;0;;
8.299;0.3857618;0;;
8.318;0.3633294;0;;
8.319;0.3633294;0;;
8.32;0.3472642;0;;
8.32;0.341505;0;;
8.339;0.3188538;0;;
8.339;0.3188538;0;;
8.34;0.3188538;0;;
8.359;0.2747777;0;;
8.36;0.2743413;0;;
8.36;0.2742665;0;;
8.383;0.2302942;0;;
8.383;0.2300071;0;;
8.384;0.2298558;0;;
8.385;0.2298219;0;;
8.385;0.2298161;0;;
8.404;0.1855624;0;;
8.404;0.1851935;0;;
8.405;0.1850084;0;;
8.424;0.1414562;0;;
8.425;0.1409769;0;;
8.426;0.1409123;0;;
8.426;0.1409014;0;;
8.446;0.09641162;0;;
8.446;0.09584133;0;;
8.447;0.09584133;0;;
8.447;0.09584133;0;;
8.467;0.05119153;0;;
8.467;0.05119153;0;;
8.468;0.05119153;0;;
8.468;0.05119153;0;;
8.488;0.007246014;0;;
8.488;0.007037882;0;;
8.489;0.006783234;0;;
8.49;0.006712142;0;;
8.508;0.006685175;0;;
8.509;0.006684868;0;;
8.51;0.006684821;0;;
8.53;-0.06776762;0;;
8.53;-0.06824818;0;;
8.539;-0.0686999;0;;
8.54;-0.08918905;0;;
8.551;-0.1208493;0;;
8.551;-0.1208493;0;;
8.552;-0.1208493;0;;
8.571;-0.151345;0;;
8.571;-0.151345;0;;
8.572;-0.151345;0;;
8.572;-0.151345;0;;
8.5761317;;;0.499164232535341;0.29759922312764
8.571;-0.151345;0;;
8.571;-0.151345;0;;
8.572;-0.151345;0;;
8.572;-0.151345;0;;
8.592;-0.1937059;0;;
8.592;-0.1940412;0;;
8.593;-0.1941969;0;;
8.593;-0.1942235;0;;
8.613;-0.2385731;0;;
8.613;-0.238939;0;;
8.634;-0.2840917;0;;
8.634;-0.2846429;0;;
8.635;-0.2846429;0;;
8.654;-0.306152;0;;
8.655;-0.322251;0;;
8.655;-0.3240818;0;;
8.656;-0.3291062;0;;
8.675;-0.3511027;0;;
8.675;-0.3511027;0;;
8.676;-0.3511027;0;;
8.695;-0.3955463;0;;
8.696;-0.3959735;0;;
8.696;-0.3960416;0;;
8.716;-0.4400133;0;;
8.717;-0.440571;0;;
8.758;-0.5298235;0;;
8.8;-0.6003196;0;;
8.801;-0.6191701;0;;
8.844;-0.6859218;0;;
8.845;-0.709159;0;;
8.865;-0.7307765;0;;
8.866;-0.7307765;0;;
8.867;-0.7307765;0;;
8.885;-0.7751169;0;;
8.886;-0.7755673;0;;
8.886;-0.7757273;0;;
8.906;-0.8192285;0;;
8.907;-0.8196436;0;;
8.908;-0.8197803;0;;
8.927;-0.8642622;0;;
8.927;-0.8645927;0;;
8.928;-0.864794;0;;
8.928;-0.8648285;0;;
8.948;-0.909205;0;;
8.948;-0.9095393;0;;
8.949;-0.9097147;0;;
8.968;-0.9541997;0;;
8.969;-0.9547741;0;;
8.97;-0.9547741;0;;
8.97;-0.9547741;0;;
8.989;-0.9762658;0;;
8.99;-0.9946954;0;;
8.99;-0.9977937;0;;
8.991;-0.9990736;0;;
9.011;-1.021178;0;;
9.011;-1.021215;0;;
9.019;-1.042966;0;;
9.0233213;;;0.471860492364182;0.391971321600476
8.906;-0.8192285;0;;
8.907;-0.8196436;0;;
8.908;-0.8197803;0;;
8.927;-0.8642622;0;;
8.927;-0.8645927;0;;
8.928;-0.864794;0;;
8.928;-0.8648285;0;;
8.948;-0.909205;0;;
8.948;-0.9095393;0;;
8.949;-0.9097147;0;;
8.968;-0.9541997;0;;
8.969;-0.9547741;0;;
8.97;-0.9547741;0;;
8.97;-0.9547741;0;;
8.989;-0.9762658;0;;
8.99;-0.9946954;0;;
8.99;-0.9977937;0;;
8.991;-0.9990736;0;;
9.011;-1.021178;0;;
9.011;-1.021215;0;;
9.019;-1.042966;0;;
9.032;-1.078085;0;;
9.032;-1.078784;0;;
9.033;-1.078784;0;;
9.052;-1.110459;0;;
9.053;-1.110758;0;;
9.053;-1.110802;0;;
