cube2Timestamp;cube2XPos;cube2YPos;cube2newCorr;cube2smoothCorr
2.67;-1.584613;-1;;
2.671;-1.584726;-1;;
2.691;-1.629519;-1;;
2.691;-1.629519;-1;;
2.693;-1.629519;-1;;
2.693;-1.629519;-1;;
2.712;-1.673311;-1;;
2.713;-1.674163;-1;;
2.714;-1.674418;-1;;
2.715;-1.674464;-1;;
2.735;-1.718245;-1;;
2.736;-1.718653;-1;;
2.736;-1.718716;-1;;
2.737;-1.718787;-1;;
2.7454567;;;0.49657437828986;0.072800378625296
2.735;-1.718245;-1;;
2.736;-1.718653;-1;;
2.736;-1.718716;-1;;
2.737;-1.718787;-1;;
2.756;-1.740671;-1;;
2.757;-1.740889;-1;;
2.757;-1.740925;-1;;
2.777;-1.792305;-1;;
2.778;-1.792706;-1;;
2.779;-1.802422;-1;;
2.781;-1.807369;-1;;
2.798;-1.830296;-1;;
2.799;-1.830552;-1;;
2.799;-1.830595;-1;;
2.8;-1.83062;-1;;
2.819;-1.874565;-1;;
2.819;-1.874924;-1;;
2.82;-1.875099;-1;;
2.82;-1.875129;-1;;
2.839;-1.91897;-1;;
2.84;-1.919418;-1;;
2.84;-1.919493;-1;;
2.862;-1.964004;-1;;
2.862;-1.964037;-1;;
2.863;-1.964522;-1;;
2.882;-2.008001;-1;;
2.883;-2.008702;-1;;
2.884;-2.009049;-1;;
2.885;-2.009105;-1;;
2.904;-2.053226;-1;;
2.905;-2.053712;-1;;
2.924;-2.097524;-1;;
2.925;-2.098457;-1;;
2.945;-2.120328;-1;;
2.946;-2.137685;-1;;
2.948;-2.142786;-1;;
2.948;-2.143149;-1;;
2.966;-2.165618;-1;;
2.967;-2.165859;-1;;
2.986;-2.209662;-1;;
2.987;-2.210229;-1;;
2.988;-2.210229;-1;;
3.008;-2.25478;-1;;
3.028;-2.29929;-1;;
3.029;-2.299733;-1;;
3.029;-2.299808;-1;;
3.049;-2.343042;-1;;
3.051;-2.34396;-1;;
3.071;-2.388565;-1;;
3.072;-2.389017;-1;;
3.092;-2.433444;-1;;
3.093;-2.433896;-1;;
3.121;-2.455798;-1;;
3.123;-2.476088;-1;;
3.135;-2.515527;-1;;
3.135;-2.515944;-1;;
3.155;-2.544835;-1;;
3.156;-2.545558;-1;;
3.157;-2.545558;-1;;
3.157;-2.545558;-1;;
3.159;-2.545558;-1;;
3.177;-2.589901;-1;;
3.177;-2.589901;-1;;
3.178;-2.589901;-1;;
3.1926463;;;0.498661462465076;0.197465744241565
3.198;-2.634234;-1;;
3.198;-2.634581;-1;;
3.199;-2.63476;-1;;
3.2;-2.634785;-1;;
3.219;-2.678621;-1;;
3.22;-2.679103;-1;;
3.221;-2.679168;-1;;
3.241;-2.723373;-1;;
3.242;-2.723758;-1;;
3.242;-2.723776;-1;;
3.262;-2.767746;-1;;
3.264;-2.768831;-1;;
3.284;-2.812915;-1;;
3.285;-2.813376;-1;;
3.286;-2.813478;-1;;
3.305;-2.858017;-1;;
3.306;-2.858017;-1;;
3.307;-2.858017;-1;;
3.328;-2.902228;-1;;
3.329;-2.902629;-1;;
3.329;-2.902697;-1;;
3.349;-2.946848;-1;;
3.35;-2.947276;-1;;
3.35;-2.947349;-1;;
3.37;-2.969579;-1;;
3.371;-2.987146;-1;;
3.391;-3.014481;-1;;
3.392;-3.014481;-1;;
3.411;-2.978127;-1;;
3.412;-2.977755;-1;;
3.432;-2.934048;-1;;
3.433;-2.932968;-1;;
3.453;-2.8884;-1;;
3.454;-2.887844;-1;;
3.474;-2.843437;-1;;
3.476;-2.843437;-1;;
3.495;-2.799098;-1;;
3.496;-2.798672;-1;;
3.497;-2.79856;-1;;
3.516;-2.755442;-1;;
3.517;-2.754493;-1;;
3.537;-2.731804;-1;;
3.538;-2.731563;-1;;
3.539;-2.713043;-1;;
3.558;-2.686763;-1;;
3.559;-2.686763;-1;;
3.578;-2.643268;-1;;
3.599;-2.598335;-1;;
3.6;-2.597887;-1;;
3.628;-2.553654;-1;;
3.63;-2.534077;-1;;
3.6393344;;;0.0330526006026045;0.205728894392216
3.628;-2.553654;-1;;
3.63;-2.534077;-1;;
3.643;-2.509709;-1;;
3.646;-2.508039;-1;;
3.663;-2.465219;-1;;
3.665;-2.464116;-1;;
3.685;-2.419679;-1;;
3.687;-2.419199;-1;;
3.707;-2.375038;-1;;
3.708;-2.374616;-1;;
3.728;-2.351979;-1;;
3.73;-2.329663;-1;;
3.731;-2.329663;-1;;
3.75;-2.307298;-1;;
3.751;-2.289998;-1;;
3.752;-2.286164;-1;;
3.753;-2.285075;-1;;
3.771;-2.262915;-1;;
3.771;-2.262718;-1;;
3.773;-2.262631;-1;;
3.792;-2.218414;-1;;
3.813;-2.174265;-1;;
3.815;-2.173349;-1;;
3.815;-2.173323;-1;;
3.835;-2.129222;-1;;
3.856;-2.084631;-1;;
3.857;-2.084239;-1;;
3.876;-2.039715;-1;;
3.877;-2.039134;-1;;
3.898;-1.994966;-1;;
3.9;-1.994433;-1;;
3.919;-1.950572;-1;;
3.92;-1.950094;-1;;
3.941;-1.906281;-1;;
3.942;-1.90545;-1;;
3.961;-1.883157;-1;;
3.963;-1.882902;-1;;
3.982;-1.838613;-1;;
3.982;-1.838225;-1;;
3.983;-1.838029;-1;;
4.003;-1.793729;-1;;
4.003;-1.793729;-1;;
4.004;-1.793729;-1;;
4.024;-1.748948;-1;;
4.024;-1.748948;-1;;
4.044;-1.704787;-1;;
4.045;-1.704372;-1;;
4.065;-1.660576;-1;;
4.066;-1.659477;-1;;
4.067;-1.659477;-1;;
4.086524;;;0.494575390556184;0.380715957978431
4.087;-1.615376;-1;;
4.088;-1.614816;-1;;
4.108;-1.570794;-1;;
4.109;-1.570337;-1;;
4.124;-1.554192;-1;;
4.125;-1.548644;-1;;
4.126;-1.545541;-1;;
4.133;-1.523399;-1;;
4.133;-1.523399;-1;;
4.134;-1.523399;-1;;
4.15;-1.503366;-1;;
4.151;-1.503051;-1;;
4.151;-1.503051;-1;;
4.17;-1.458709;-1;;
4.171;-1.458139;-1;;
4.172;-1.458139;-1;;
4.191;-1.413795;-1;;
4.192;-1.413795;-1;;
4.193;-1.413795;-1;;
4.212;-1.369502;-1;;
4.214;-1.368999;-1;;
4.215;-1.368943;-1;;
4.233;-1.324998;-1;;
4.234;-1.324392;-1;;
4.255;-1.280533;-1;;
4.256;-1.280002;-1;;
4.278;-1.23524;-1;;
4.279;-1.23524;-1;;
4.28;-1.23524;-1;;
4.282;-1.23524;-1;;
4.283;-1.23524;-1;;
4.299;-1.193527;-1;;
4.3;-1.190843;-1;;
4.301;-1.190843;-1;;
4.301;-1.190843;-1;;
4.32;-1.146689;-1;;
4.322;-1.146119;-1;;
4.322;-1.146119;-1;;
4.322;-1.146119;-1;;
4.342;-1.124619;-1;;
4.343;-1.106166;-1;;
4.364;-1.078773;-1;;
4.365;-1.078548;-1;;
4.385;-1.034434;-1;;
4.386;-1.033868;-1;;
4.386;-1.033868;-1;;
4.387;-1.020516;-1;;
4.388;-1.012379;-1;;
4.405;-0.9900544;-1;;
4.406;-0.9900544;-1;;
4.407;-0.9900544;-1;;
4.426;-0.9458486;-1;;
4.427;-0.9452713;-1;;
4.428;-0.9452713;-1;;
4.428;-0.9452713;-1;;
4.447;-0.9005863;-1;;
4.447;-0.9002979;-1;;
4.448;-0.9000401;-1;;
4.449;-0.900001;-1;;
4.467;-0.8564004;-1;;
4.468;-0.8558998;-1;;
4.469;-0.8558259;-1;;
4.47;-0.8558025;-1;;
4.488;-0.8109528;-1;;
4.489;-0.8109528;-1;;
4.49;-0.8109528;-1;;
4.49;-0.8109528;-1;;
4.51;-0.7681033;-1;;
4.51;-0.7675394;-1;;
4.511;-0.7669634;-1;;
4.512;-0.7665564;-1;;
4.532;-0.7445367;-1;;
4.5327113;;;0.492281519493535;0.403029070281452
4.532;-0.7445367;-1;;
4.533;-0.7263631;-1;;
4.534;-0.7226055;-1;;
4.553;-0.6990328;-1;;
4.554;-0.6987835;-1;;
4.555;-0.6774629;-1;;
4.574;-0.6550989;-1;;
4.574;-0.6550322;-1;;
4.575;-0.6548414;-1;;
4.576;-0.6548052;-1;;
4.615;-0.5596318;-1;;
4.616;-0.5591291;-1;;
4.617;-0.5590511;-1;;
4.618;-0.5590302;-1;;
4.618;-0.559027;-1;;
4.619;-0.5590237;-1;;
4.619;-0.5590226;-1;;
4.62;-0.5590226;-1;;
4.637;-0.5207503;-1;;
4.637;-0.5207503;-1;;
4.638;-0.5207503;-1;;
4.638;-0.5207503;-1;;
4.658;-0.4761669;-1;;
4.658;-0.4761669;-1;;
4.659;-0.4761669;-1;;
4.659;-0.4761669;-1;;
4.678;-0.4316025;-1;;
4.679;-0.4311157;-1;;
4.68;-0.431046;-1;;
4.68;-0.431034;-1;;
4.7;-0.4088703;-1;;
4.701;-0.3865587;-1;;
4.702;-0.3865587;-1;;
4.721;-0.3647373;-1;;
4.721;-0.3643581;-1;;
4.722;-0.3452136;-1;;
4.742;-0.3198703;-1;;
4.742;-0.3198482;-1;;
4.743;-0.3196047;-1;;
4.744;-0.3195684;-1;;
4.745;-0.3060133;-1;;
4.763;-0.2756583;-1;;
4.764;-0.2753651;-1;;
4.765;-0.275276;-1;;
4.783;-0.2308995;-1;;
4.784;-0.2304607;-1;;
4.785;-0.2303354;-1;;
4.785;-0.2303182;-1;;
4.804;-0.1862698;-1;;
4.804;-0.1856782;-1;;
4.805;-0.1856782;-1;;
4.805;-0.1856782;-1;;
4.824;-0.1414384;-1;;
4.825;-0.1410083;-1;;
4.825;-0.140937;-1;;
4.826;-0.1408812;-1;;
4.846;-0.09664324;-1;;
4.846;-0.09633991;-1;;
4.847;-0.09612438;-1;;
4.848;-0.09609268;-1;;
4.867;-0.07431456;-1;;
4.868;-0.05148863;-1;;
4.869;-0.05148863;-1;;
4.889;-0.0293691;-1;;
4.89;-0.01039035;-1;;
4.891;-0.007747576;-1;;
4.892;-0.007177928;-1;;
4.91;0.0153247;-1;;
4.91;0.01552893;-1;;
4.911;0.01562261;-1;;
4.912;0.03453432;-1;;
4.931;0.06011874;-1;;
4.931;0.06015453;-1;;
4.932;0.0604652;-1;;
4.952;0.1048106;-1;;
4.952;0.104954;-1;;
4.953;0.1053787;-1;;
4.954;0.1053787;-1;;
4.972;0.1495032;-1;;
4.973;0.1495032;-1;;
4.973;0.1495032;-1;;
4.974;0.1495032;-1;;
4.9794073;;;0.498861842718192;0.403486563167118
4.972;0.1495032;-1;;
4.973;0.1495032;-1;;
4.973;0.1495032;-1;;
4.974;0.1495032;-1;;
4.993;0.1935271;-1;;
4.993;0.1937852;-1;;
4.994;0.1940296;-1;;
4.994;0.1940684;-1;;
5.014;0.2384503;-1;;
5.014;0.238732;-1;;
5.015;0.2389668;-1;;
5.016;0.2390021;-1;;
5.035;0.2829432;-1;;
5.037;0.2834445;-1;;
5.064;0.3282385;-1;;
5.077;0.3620936;-1;;
5.078;0.36261;-1;;
5.079;0.3627297;-1;;
5.098;0.3947425;-1;;
5.098;0.3950192;-1;;
5.119;0.4396209;-1;;
5.12;0.4401523;-1;;
5.12;0.4401523;-1;;
5.121;0.4401523;-1;;
5.14;0.4844184;-1;;
5.141;0.4844184;-1;;
5.141;0.4844184;-1;;
5.161;0.5291514;-1;;
5.162;0.5291514;-1;;
5.182;0.5742867;-1;;
5.183;0.5742867;-1;;
5.204;0.6184669;-1;;
5.205;0.6184669;-1;;
5.226;0.6622239;-1;;
5.226;0.6628177;-1;;
5.227;0.6631796;-1;;
5.227;0.6632418;-1;;
5.247;0.7074194;-1;;
5.248;0.7078792;-1;;
5.249;0.7079445;-1;;
5.269;0.7299219;-1;;
5.289;0.7741622;-1;;
5.29;0.7745937;-1;;
5.291;0.7746813;-1;;
5.311;0.8190765;-1;;
5.331;0.8641087;-1;;
5.332;0.8646705;-1;;
5.332;0.8646705;-1;;
5.352;0.9091542;-1;;
5.352;0.9091542;-1;;
5.372;0.9540175;-1;;
5.395;0.9985416;-1;;
5.396;0.9985416;-1;;
5.416;1.043171;-1;;
5.417;1.043171;-1;;
5.418;1.043171;-1;;
5.419;1.043171;-1;;
5.4260957;;;0.48829525745502;0.401413322165107
5.416;1.043171;-1;;
5.417;1.043171;-1;;
5.418;1.043171;-1;;
5.419;1.043171;-1;;
5.438;1.086732;-1;;
5.439;1.087368;-1;;
5.44;1.087874;-1;;
5.44;1.087874;-1;;
5.441;1.087874;-1;;
5.46;1.131256;-1;;
5.461;1.131929;-1;;
5.461;1.132064;-1;;
5.482;1.175816;-1;;
5.502;1.198987;-1;;
5.504;1.218013;-1;;
5.523;1.243297;-1;;
5.524;1.243775;-1;;
5.544;1.287643;-1;;
5.544;1.28814;-1;;
5.564;1.340944;-1;;
5.565;1.341908;-1;;
5.585;1.377252;-1;;
5.586;1.377703;-1;;
5.606;1.422033;-1;;
5.607;1.423169;-1;;
5.628;1.467564;-1;;
5.628;1.467564;-1;;
5.629;1.467564;-1;;
5.63;1.467564;-1;;
5.65;1.490124;-1;;
5.65;1.512581;-1;;
5.67;1.535086;-1;;
5.671;1.535086;-1;;
5.672;1.550889;-1;;
5.691;1.579009;-1;;
5.692;1.57947;-1;;
5.711;1.622648;-1;;
5.712;1.623464;-1;;
5.713;1.623766;-1;;
5.733;1.668359;-1;;
5.733;1.668583;-1;;
5.735;1.668883;-1;;
5.753;1.712711;-1;;
5.754;1.713212;-1;;
5.755;1.713288;-1;;
5.774;1.757335;-1;;
5.795;1.802219;-1;;
5.796;1.802624;-1;;
5.797;1.802718;-1;;
5.817;1.846756;-1;;
5.837;1.869604;-1;;
5.839;1.89017;-1;;
5.859;1.914131;-1;;
5.86;1.914365;-1;;
5.8727838;;;0.457184128367819;0.48623962771815
5.859;1.914131;-1;;
5.86;1.914365;-1;;
5.88;1.958203;-1;;
5.88;1.958302;-1;;
5.901;2.003052;-1;;
5.902;2.003438;-1;;
5.921;2.048018;-1;;
5.922;2.048453;-1;;
5.942;2.0926;-1;;
5.963;2.136962;-1;;
5.964;2.137366;-1;;
5.964;2.137435;-1;;
5.985;2.181643;-1;;
6.008;2.226442;-1;;
6.009;2.226844;-1;;
6.03;2.271613;-1;;
6.03;2.271778;-1;;
6.051;2.294257;-1;;
6.052;2.312621;-1;;
6.08;2.360277;-1;;
6.08;2.360488;-1;;
6.093;2.394165;-1;;
6.094;2.394646;-1;;
6.114;2.427714;-1;;
6.115;2.428057;-1;;
6.135;2.472234;-1;;
6.135;2.472572;-1;;
6.156;2.51749;-1;;
6.156;2.517834;-1;;
6.178;2.561607;-1;;
6.199;2.606556;-1;;
6.199;2.60666;-1;;
6.2;2.607019;-1;;
6.221;2.650959;-1;;
6.243;2.695707;-1;;
6.244;2.696084;-1;;
6.244;2.696143;-1;;
6.263;2.718376;-1;;
6.283;2.763361;-1;;
6.284;2.763826;-1;;
6.304;2.808039;-1;;
6.304;2.80836;-1;;
6.3201305;;;0;0.387324549606913
6.324;2.852488;-1;;
6.325;2.852947;-1;;
6.346;2.897025;-1;;
6.347;2.897443;-1;;
6.367;2.942209;-1;;
6.368;2.942594;-1;;
6.388;2.986441;-1;;
6.41;2.999845;-1;;
6.411;2.999955;-1;;
6.43;2.977364;-1;;
6.432;2.977107;-1;;
6.451;2.933037;-1;;
6.452;2.932598;-1;;
6.471;2.88858;-1;;
6.472;2.888146;-1;;
6.492;2.844088;-1;;
6.493;2.84366;-1;;
6.514;2.799609;-1;;
6.534;2.754564;-1;;
6.535;2.754093;-1;;
6.536;2.754024;-1;;
6.556;2.710011;-1;;
6.579;2.665574;-1;;
6.58;2.665231;-1;;
6.588;2.64252;-1;;
6.601;2.620186;-1;;
6.623;2.57603;-1;;
6.624;2.575618;-1;;
6.646;2.531497;-1;;
6.647;2.531125;-1;;
6.648;2.531031;-1;;
6.668;2.486738;-1;;
6.689;2.442039;-1;;
6.69;2.441596;-1;;
6.71;2.419409;-1;;
6.711;2.400116;-1;;
6.731;2.374293;-1;;
6.731;2.374081;-1;;
6.752;2.330551;-1;;
6.753;2.330199;-1;;
6.772;2.285731;-1;;
6.773;2.285256;-1;;
6.7778478;;;0;0.288868245708206
6.772;2.285731;-1;;
6.773;2.285256;-1;;
6.794;2.240823;-1;;
6.814;2.195341;-1;;
6.815;2.194927;-1;;
6.836;2.151678;-1;;
6.837;2.151286;-1;;
6.857;2.107185;-1;;
6.858;2.106729;-1;;
6.879;2.061992;-1;;
6.88;2.061575;-1;;
6.901;2.01757;-1;;
6.903;2.017115;-1;;
6.924;1.97274;-1;;
6.924;1.97239;-1;;
6.946;1.927689;-1;;
6.947;1.927269;-1;;
6.969;1.883663;-1;;
6.97;1.883305;-1;;
6.99;1.859958;-1;;
6.991;1.844136;-1;;
7.01;1.816164;-1;;
7.012;1.815846;-1;;
7.031;1.772076;-1;;
7.031;1.771771;-1;;
7.051;1.727218;-1;;
7.052;1.726796;-1;;
7.073;1.682531;-1;;
7.093;1.637664;-1;;
7.094;1.637219;-1;;
7.095;1.637125;-1;;
7.122;1.592786;-1;;
7.136;1.548594;-1;;
7.137;1.548052;-1;;
7.157;1.52569;-1;;
7.158;1.507262;-1;;
7.178;1.480966;-1;;
7.179;1.480697;-1;;
7.198;1.436686;-1;;
7.199;1.43621;-1;;
7.219;1.392186;-1;;
7.22;1.391731;-1;;
7.2245362;;;0;0.189095877164568
7.241;1.347695;-1;;
7.261;1.302796;-1;;
7.262;1.302366;-1;;
7.263;1.302244;-1;;
7.283;1.257445;-1;;
7.283;1.257445;-1;;
7.284;1.257445;-1;;
7.285;1.257445;-1;;
7.304;1.214104;-1;;
7.305;1.213428;-1;;
7.306;1.212975;-1;;
7.307;1.212975;-1;;
7.326;1.16818;-1;;
7.327;1.16818;-1;;
7.328;1.16818;-1;;
7.328;1.16818;-1;;
7.347;1.145649;-1;;
7.348;1.129831;-1;;
7.348;1.127801;-1;;
7.349;1.123373;-1;;
7.368;1.101199;-1;;
7.368;1.10108;-1;;
7.369;1.10095;-1;;
7.37;1.100915;-1;;
7.388;1.056601;-1;;
7.389;1.055991;-1;;
7.389;1.055991;-1;;
7.39;1.055991;-1;;
7.409;1.012217;-1;;
7.41;1.011786;-1;;
7.41;1.011713;-1;;
7.431;0.9675013;-1;;
7.431;0.9671964;-1;;
7.432;0.9670218;-1;;
7.451;0.923076;-1;;
7.452;0.9225945;-1;;
7.453;0.9225269;-1;;
7.472;0.87795;-1;;
7.473;0.8774604;-1;;
7.474;0.8773757;-1;;
7.475;0.8773757;-1;;
7.494;0.8330289;-1;;
7.495;0.8330289;-1;;
7.515;0.8106624;-1;;
7.516;0.7886689;-1;;
7.536;0.7658291;-1;;
7.537;0.7658291;-1;;
7.538;0.7499273;-1;;
7.558;0.7215443;-1;;
7.558;0.7213964;-1;;
7.559;0.7212407;-1;;
7.56;0.7050714;-1;;
7.578;0.6767681;-1;;
7.578;0.6767681;-1;;
7.579;0.6767681;-1;;
7.579;0.6767681;-1;;
7.599;0.631915;-1;;
7.603;0.631915;-1;;
7.603;0.6316417;-1;;
7.667;0.4986416;-1;;
7.668;0.4981999;-1;;
7.669;0.4981399;-1;;
7.669;0.4981245;-1;;
7.67;0.4981245;-1;;
7.671;0.4981245;-1;;
7.672;0.4981245;-1;;
7.672;0.4756588;-1;;
7.672;0.4756588;-1;;
7.673;0.4756588;-1;;
7.674;0.4756588;-1;;
7.675;0.4756588;-1;;
7.675;0.4756588;-1;;
7.6827553;;;0.490272095814319;0.189491244836428
7.689;0.4535838;-1;;
7.69;0.4533169;-1;;
7.69;0.453189;-1;;
7.71;0.4084922;-1;;
7.711;0.4084922;-1;;
7.712;0.4084922;-1;;
7.712;0.4084922;-1;;
7.731;0.3649184;-1;;
7.732;0.3641987;-1;;
7.733;0.3638648;-1;;
7.753;0.3197767;-1;;
7.754;0.3193746;-1;;
7.754;0.3192294;-1;;
7.755;0.3192294;-1;;
7.774;0.2744084;-1;;
7.774;0.2744084;-1;;
7.776;0.2744084;-1;;
7.776;0.2744084;-1;;
7.795;0.2302204;-1;;
7.796;0.2296313;-1;;
7.796;0.2296313;-1;;
7.797;0.2296313;-1;;
7.815;0.2067568;-1;;
7.816;0.2065151;-1;;
7.817;0.2064605;-1;;
7.818;0.1844767;-1;;
7.836;0.1619339;-1;;
7.836;0.1619339;-1;;
7.837;0.1619339;-1;;
7.857;0.1188387;-1;;
7.858;0.1182968;-1;;
7.859;0.1182968;-1;;
7.859;0.1182968;-1;;
7.878;0.07334758;-1;;
7.879;0.07334758;-1;;
7.879;0.07334758;-1;;
7.88;0.07334758;-1;;
7.899;0.02936221;-1;;
7.899;0.02921762;-1;;
7.9;0.02885318;-1;;
7.92;-0.01546295;-1;;
7.92;-0.01566255;-1;;
7.921;-0.01602866;-1;;
7.921;-0.01602866;-1;;
7.94;-0.0605778;-1;;
7.941;-0.0605778;-1;;
7.942;-0.0605778;-1;;
7.942;-0.0605778;-1;;
7.962;-0.08278298;-1;;
7.962;-0.09474698;-1;;
7.963;-0.1037753;-1;;
7.963;-0.1052864;-1;;
7.982;-0.1285221;-1;;
7.983;-0.1285221;-1;;
7.984;-0.1285221;-1;;
7.984;-0.1402598;-1;;
8.003;-0.1721666;-1;;
8.004;-0.1725914;-1;;
8.004;-0.1725914;-1;;
8.023;-0.2162409;-1;;
8.024;-0.2168048;-1;;
8.025;-0.2168048;-1;;
8.044;-0.2608713;-1;;
8.045;-0.2613218;-1;;
8.045;-0.2613978;-1;;
8.046;-0.2614383;-1;;
8.065;-0.306528;-1;;
8.066;-0.306528;-1;;
8.067;-0.306528;-1;;
8.074;-0.306528;-1;;
8.086;-0.3512163;-1;;
8.087;-0.3519697;-1;;
8.088;-0.3521446;-1;;
8.088;-0.3521446;-1;;
8.108;-0.395891;-1;;
8.108;-0.395891;-1;;
8.109;-0.395891;-1;;
8.109;-0.395891;-1;;
8.129;-0.4179228;-1;;
8.13;-0.4406721;-1;;
8.1299449;;;0.498917353743374;0.197837889911539
8.129;-0.4179228;-1;;
8.13;-0.4406721;-1;;
8.13;-0.4406721;-1;;
8.131;-0.4406721;-1;;
8.151;-0.4889656;-1;;
8.152;-0.4900869;-1;;
8.153;-0.4904237;-1;;
8.154;-0.4907593;-1;;
8.173;-0.5075889;-1;;
8.173;-0.5075889;-1;;
8.174;-0.5075889;-1;;
8.193;-0.5524437;-1;;
8.194;-0.5530245;-1;;
8.195;-0.5530245;-1;;
8.196;-0.5530245;-1;;
8.196;-0.5530245;-1;;
8.214;-0.5966566;-1;;
8.215;-0.5971233;-1;;
8.215;-0.597203;-1;;
8.235;-0.6417689;-1;;
8.236;-0.642203;-1;;
8.237;-0.6423144;-1;;
8.256;-0.686171;-1;;
8.257;-0.6865636;-1;;
8.257;-0.6867486;-1;;
8.258;-0.6867486;-1;;
8.277;-0.7309273;-1;;
8.278;-0.7309273;-1;;
8.278;-0.7309273;-1;;
8.279;-0.7309273;-1;;
8.298;-0.7760656;-1;;
8.298;-0.7760656;-1;;
8.299;-0.7760656;-1;;
8.299;-0.7760656;-1;;
8.318;-0.798498;-1;;
8.319;-0.798498;-1;;
8.32;-0.8145632;-1;;
8.32;-0.8203225;-1;;
8.339;-0.8429736;-1;;
8.339;-0.8429736;-1;;
8.34;-0.8429736;-1;;
8.359;-0.8870497;-1;;
8.36;-0.887486;-1;;
8.36;-0.8875608;-1;;
8.383;-0.9315331;-1;;
8.383;-0.9318202;-1;;
8.384;-0.9319715;-1;;
8.385;-0.9320053;-1;;
8.385;-0.9320112;-1;;
8.404;-0.9762649;-1;;
8.404;-0.9766338;-1;;
8.405;-0.9768189;-1;;
8.424;-1.020371;-1;;
8.425;-1.02085;-1;;
8.426;-1.020915;-1;;
8.426;-1.020926;-1;;
8.446;-1.065416;-1;;
8.446;-1.065986;-1;;
8.447;-1.065986;-1;;
8.447;-1.065986;-1;;
8.467;-1.110636;-1;;
8.467;-1.110636;-1;;
8.468;-1.110636;-1;;
8.468;-1.110636;-1;;
8.488;-1.154581;-1;;
8.488;-1.15479;-1;;
8.489;-1.155044;-1;;
8.49;-1.155115;-1;;
8.508;-1.155142;-1;;
8.509;-1.155143;-1;;
8.51;-1.155143;-1;;
8.53;-1.229595;-1;;
8.53;-1.230076;-1;;
8.539;-1.230527;-1;;
8.54;-1.251016;-1;;
8.551;-1.282677;-1;;
8.551;-1.282677;-1;;
8.552;-1.282677;-1;;
8.571;-1.313172;-1;;
8.571;-1.313172;-1;;
8.572;-1.313172;-1;;
8.572;-1.313172;-1;;
8.5761317;;;0.499164233737351;0.297670736659009
8.571;-1.313172;-1;;
8.571;-1.313172;-1;;
8.572;-1.313172;-1;;
8.572;-1.313172;-1;;
8.592;-1.355533;-1;;
8.592;-1.355868;-1;;
8.593;-1.356024;-1;;
8.593;-1.356051;-1;;
8.613;-1.400401;-1;;
8.613;-1.400766;-1;;
8.634;-1.445919;-1;;
8.634;-1.44647;-1;;
8.635;-1.44647;-1;;
8.654;-1.467979;-1;;
8.655;-1.484078;-1;;
8.655;-1.485909;-1;;
8.656;-1.490934;-1;;
8.675;-1.51293;-1;;
8.675;-1.51293;-1;;
