circularCube4Timestamp;circularCube4XPos;circularCube4YPos;circularCube4newCorr;circularCube4smoothCorr
17.023;-0.3511047;1.968936;;
17.043;-0.3306328;1.97248;;
17.044;-0.3304281;1.972515;;
17.066;-0.295873;1.97799;;
17.087;-0.2782763;1.980545;;
17.088;-0.2638682;1.982505;;
17.089;-0.2611803;1.98287;;
17.11;-0.2255279;1.98724;;
17.111;-0.2251719;1.987283;;
17.133;-0.1913264;1.990824;;
17.134;-0.1910367;1.990855;;
17.155;-0.1565343;1.993861;;
17.156;-0.1561941;1.993891;;
17.176;-0.1214644;1.996304;;
17.198;-0.1037512;1.997306;;
17.199;-0.09008195;1.997957;;
17.2;-0.08681221;1.998113;;
17.2206976;;;0.680688463204759;0.498326044157847
17.222;-0.05133665;1.999337;;
17.223;-0.05099845;1.999349;;
17.244;-0.01634341;1.99993;;
17.245;-0.01601173;1.999935;;
17.267;0.01889625;1.999907;;
17.268;0.01917843;1.999907;;
17.29;0.05400666;1.999267;;
17.312;0.08906536;1.998012;;
17.313;0.08940054;1.998;;
17.335;0.1236991;1.996168;;
17.336;0.1239958;1.996152;;
17.337;0.1240702;1.996148;;
17.357;0.1587974;1.993682;;
17.358;0.1591334;1.993658;;
17.378;0.1935321;1.99061;;
17.379;0.1938692;1.990581;;
17.401;0.2288565;1.986859;;
17.423;0.2635732;1.982553;;
17.424;0.2639123;1.982511;;
17.425;0.2639613;1.982505;;
17.453;0.2986624;1.977572;;
17.455;0.2989299;1.977534;;
17.469;0.3329781;1.972081;;
17.47;0.3334225;1.97201;;
17.49;0.3670752;1.966022;;
17.491;0.3674199;1.96596;;
17.513;0.4022663;1.959124;;
17.5224974;;;0.985334218852475;0.766582360649172
17.513;0.4022663;1.959124;;
17.535;0.4369012;1.951692;;
17.537;0.4372433;1.951619;;
17.538;0.4372797;1.951611;;
17.558;0.4706818;1.943822;;
17.559;0.4710379;1.943739;;
17.58;0.5044516;1.935333;;
17.581;0.5047656;1.935254;;
17.602;0.5383328;1.926184;;
17.626;0.5722227;1.916389;;
17.648;0.6062114;1.90591;;
17.649;0.6064875;1.905825;;
17.65;0.6065844;1.905795;;
17.671;0.6389694;1.895179;;
17.672;0.6392847;1.895076;;
17.692;0.6719732;1.883729;;
17.693;0.6723177;1.88361;;
17.714;0.7051422;1.871566;;
17.715;0.7054653;1.871448;;
17.737;0.7378074;1.858932;;
17.761;0.7703315;1.845691;;
17.762;0.7705976;1.845583;;
17.762;0.7706434;1.845564;;
17.783;0.8027161;1.831839;;
17.784;0.803036;1.831702;;
17.804;0.8362963;1.816753;;
17.805;0.8366297;1.816603;;
17.824298;;;0.605858215366407;0.673843091997716
17.827;0.8664514;1.802567;;
17.828;0.8667257;1.802438;;
17.849;0.8978143;1.787153;;
17.892;0.9598365;1.754618;;
17.893;0.9601076;1.754476;;
17.895;0.9601891;1.754433;;
17.896;0.9601979;1.754429;;
17.896;0.9601994;1.754428;;
17.916;0.9905146;1.737488;;
17.917;0.9908066;1.737325;;
17.938;1.021113;1.719684;;
17.94;1.021427;1.719501;;
17.961;1.050767;1.701727;;
17.983;1.080644;1.682912;;
17.984;1.080929;1.682733;;
17.985;1.080971;1.682707;;
18.006;1.109945;1.663733;;
18.007;1.110223;1.663551;;
18.028;1.138944;1.644017;;
18.029;1.139189;1.64385;;
18.049;1.167775;1.623664;;
18.072;1.195999;1.602989;;
18.074;1.196265;1.602794;;
18.095;1.223975;1.58173;;
18.096;1.224227;1.581539;;
18.118;1.251399;1.560124;;
18.1255964;;;0.976777204034102;0.812164525364435
18.118;1.251399;1.560124;;
18.139;1.278412;1.538067;;
18.141;1.278698;1.537833;;
18.163;1.305468;1.51517;;
18.185;1.331829;1.492052;;
18.206;1.35777;1.468484;;
18.229;1.383292;1.444468;;
18.251;1.408627;1.419773;;
18.253;1.408884;1.419523;;
18.254;1.408908;1.419499;;
18.298;1.457454;1.369598;;
18.299;1.457666;1.36938;;
18.321;1.481117;1.343978;;
18.323;1.481349;1.343727;;
18.324;1.481376;1.343699;;
18.343;1.504638;1.317592;;
18.344;1.504894;1.317305;;
18.365;1.527405;1.291131;;
18.366;1.52763;1.290869;;
18.388;1.549905;1.264034;;
18.411;1.572245;1.236135;;
18.412;1.572443;1.235888;;
18.4273967;;;0.879039003443352;0.861752160424084
18.454;1.614271;1.18072;;
18.476;1.63456;1.152476;;
18.477;1.634751;1.15221;;
18.499;1.654765;1.123272;;
18.5;1.654954;1.122998;;
18.522;1.674067;1.094297;;
18.522;1.674201;1.094095;;
18.543;1.692974;1.064813;;
18.544;1.693152;1.064535;;
18.544;1.693182;1.064488;;
18.545;1.693195;1.064467;;
18.565;1.711407;1.034926;;
18.566;1.711564;1.034671;;
18.567;1.711616;1.034587;;
18.586;1.729182;1.004945;;
18.587;1.729369;1.004629;;
18.588;1.729399;1.004578;;
18.589;1.729409;1.004562;;
18.589;1.72941;1.004561;;
18.608;1.746564;0.9744141;;
18.609;1.746847;0.9739176;;
18.61;1.746979;0.9736856;;
18.632;1.763515;0.9433986;;
18.633;1.76367;0.9431158;;
18.634;1.763693;0.9430721;;
18.634;1.763702;0.9430563;;
18.653;1.780102;0.9117227;;
18.653;1.780102;0.9117227;;
18.654;1.780102;0.9117227;;
18.655;1.780102;0.9117227;;
18.675;1.795641;0.880724;;
18.676;1.795641;0.880724;;
18.677;1.795641;0.880724;;
18.678;1.795641;0.880724;;
18.697;1.810741;0.8492363;;
18.697;1.810859;0.8489888;;
18.698;1.810923;0.8488563;;
18.699;1.810937;0.8488265;;
18.719;1.825322;0.8174263;;
18.72;1.825461;0.8171229;;
18.721;1.82549;0.8170581;;
18.722;1.825497;0.8170432;;
18.7286961;;;0.450406412212203;0.728020208764016
18.719;1.825322;0.8174263;;
18.72;1.825461;0.8171229;;
18.721;1.82549;0.8170581;;
18.722;1.825497;0.8170432;;
18.74;1.835414;0.7945106;;
18.741;1.835549;0.7942048;;
18.742;1.835549;0.7942048;;
18.742;1.835549;0.7942048;;
18.762;1.846272;0.768941;;
18.763;1.855889;0.7453301;;
18.764;1.85776;0.7407373;;
18.765;1.85821;0.7396311;;
18.785;1.860764;0.7331827;;
18.785;1.866245;0.7191164;;
18.786;1.866245;0.7191164;;
18.787;1.866245;0.7191164;;
18.807;1.87223;0.7033888;;
18.808;1.876657;0.6914459;;
18.809;1.877883;0.6881379;;
18.809;1.87835;0.6868764;;
18.83;1.890137;0.6537448;;
18.831;1.890137;0.6537448;;
18.832;1.890137;0.6537448;;
18.833;1.890137;0.6537448;;
18.852;1.901227;0.6207407;;
18.853;1.901339;0.6204078;;
18.853;1.901358;0.6203513;;
18.854;1.901372;0.6203085;;
18.874;1.911874;0.5871321;;
18.875;1.911962;0.5868526;;
18.876;1.91199;0.5867641;;
18.877;1.912003;0.5867233;;
18.898;1.921873;0.5535368;;
18.898;1.921873;0.5535368;;
18.899;1.921873;0.5535368;;
18.9;1.921873;0.5535368;;
18.92;1.931362;0.5194634;;
18.92;1.931362;0.5194634;;
18.921;1.931362;0.5194634;;
18.922;1.931362;0.5194634;;
18.941;1.935721;0.5029712;;
18.942;1.938899;0.4905144;;
18.943;1.939803;0.4869723;;
18.944;1.94016;0.4855696;;
18.964;1.948455;0.4511333;;
18.964;1.948455;0.4511333;;
18.965;1.948455;0.4511333;;
18.965;1.948455;0.4511333;;
18.985;1.9522;0.434642;;
18.986;1.955307;0.420389;;
18.987;1.955872;0.4177959;;
18.988;1.955998;0.4172204;;
19.007;1.959557;0.4001715;;
19.008;1.959557;0.4001715;;
19.008;1.961049;0.3926953;;
19.009;1.9627;0.3844198;;
19.0244798;;;0.835357264577124;0.785394971066695
19.028;1.966226;0.3659949;;
19.029;1.966271;0.3657551;;
19.03;1.966271;0.3657551;;
19.031;1.966271;0.3657551;;
19.05;1.97353;0.3242395;;
19.05;1.973637;0.3236293;;
19.051;1.973705;0.3232394;;
19.052;1.973721;0.3231465;;
19.071;1.977855;0.2967847;;
19.071;1.977887;0.2965793;;
19.072;1.977905;0.2964669;;
19.073;1.97791;0.296434;;
19.092;1.982825;0.2615462;;
19.093;1.982825;0.2615462;;
19.093;1.982825;0.2615462;;
19.113;1.986981;0.2278017;;
19.114;1.987021;0.2274734;;
19.118;1.987027;0.2274268;;
19.122;1.988022;0.2183787;;
19.136;1.99048;0.1947393;;
19.137;1.990568;0.1938905;;
19.139;1.990739;0.1922486;;
19.159;1.993796;0.1574075;;
19.159;1.993796;0.1574075;;
19.16;1.993796;0.1574075;;
19.161;1.993796;0.1574075;;
19.161;1.993796;0.1574075;;
19.18;1.996137;0.1240093;;
19.181;1.996208;0.1230044;;
19.183;1.996258;0.1222831;;
19.202;1.998447;0.07879289;;
19.202;1.998447;0.07879289;;
19.203;1.998447;0.07879289;;
19.204;1.998447;0.07879289;;
19.204;1.998447;0.07879289;;
19.224;1.999279;0.05341467;;
19.225;1.999299;0.05277598;;
19.227;1.99932;0.05214284;;
19.246;1.999928;0.01692143;;
19.247;1.999928;0.01692143;;
19.248;1.999928;0.01692143;;
19.249;1.999928;0.01692143;;
19.269;1.999921;-0.01734446;;
19.27;1.999921;-0.01768099;;
19.27;1.999921;-0.01773878;;
19.271;1.999921;-0.01776833;;
19.29;1.999303;-0.0526561;;
19.291;1.999296;-0.05303902;;
19.292;1.999295;-0.0530917;;
19.293;1.999295;-0.05310577;;
19.313;1.998055;-0.08818571;;
19.313;1.998055;-0.08818571;;
19.314;1.998055;-0.08818571;;
19.316;1.998055;-0.08818571;;
19.3207654;;;0.768471641977979;0.733318580552665
19.313;1.998055;-0.08818571;;
19.313;1.998055;-0.08818571;;
19.314;1.998055;-0.08818571;;
19.316;1.998055;-0.08818571;;
19.337;1.997207;-0.1056399;;
19.338;1.997199;-0.1058081;;
19.339;1.997198;-0.1058356;;
19.339;1.996202;-0.1232;;
19.359;1.992768;-0.1699336;;
19.36;1.992768;-0.1699336;;
19.361;1.992768;-0.1699336;;
19.361;1.992768;-0.1699336;;
19.381;1.99069;-0.1927364;;
19.382;1.990671;-0.1929483;;
19.382;1.990668;-0.192981;;
19.383;1.990663;-0.1930269;;
19.402;1.986942;-0.2281738;;
19.403;1.986942;-0.2281738;;
19.404;1.986942;-0.2281738;;
19.406;1.986942;-0.2281738;;
19.425;1.982688;-0.2625499;;
19.426;1.982642;-0.262924;;
19.449;1.977724;-0.2976473;;
19.45;1.977671;-0.2980199;;
19.451;1.977671;-0.2980199;;
19.472;1.972389;-0.3311213;;
19.472;1.972321;-0.3315462;;
19.474;1.972213;-0.3322228;;
19.492;1.96917;-0.3498074;;
19.493;1.96651;-0.3644164;;
19.494;1.966123;-0.3665411;;
19.495;1.966071;-0.3668284;;
19.514;1.957755;-0.4088656;;
19.515;1.957667;-0.4093108;;
19.516;1.95765;-0.409398;;
19.517;1.957647;-0.4094124;;
19.543;1.952051;-0.4353037;;
19.543;1.952035;-0.4353786;;
19.544;1.952004;-0.4355241;;
19.545;1.949197;-0.4478465;;
19.56;1.944167;-0.4692609;;
19.561;1.944096;-0.469562;;
19.581;1.935603;-0.503415;;
19.582;1.935516;-0.503763;;
19.583;1.935501;-0.5038227;;
19.584;1.935497;-0.5038351;;
19.584;1.935497;-0.5038351;;
19.585;1.935497;-0.5038351;;
19.603;1.926471;-0.5372998;;
19.604;1.926368;-0.5376834;;
19.605;1.926353;-0.5377405;;
19.606;1.926349;-0.5377546;;
19.6225655;;;-0.0578074303877175;0.499106972094897
19.626;1.916747;-0.5710216;;
19.627;1.916654;-0.5713442;;
19.628;1.916632;-0.5714193;;
19.629;1.916626;-0.5714419;;
19.649;1.911494;-0.5883809;;
19.65;1.907447;-0.6013273;;
19.651;1.906556;-0.6041782;;
19.651;1.906403;-0.6046676;;
19.672;1.892922;-0.6456187;;
19.673;1.892798;-0.6459972;;
19.674;1.892772;-0.6460763;;
19.675;1.892765;-0.6460972;;
19.695;1.884007;-0.6712007;;
19.696;1.883931;-0.6714169;;
19.697;1.883906;-0.6714884;;
19.697;1.883906;-0.6714901;;
19.717;1.87194;-0.7041484;;
19.717;1.871787;-0.7045669;;
19.718;1.871787;-0.7045669;;
19.719;1.871787;-0.7045669;;
19.739;1.85944;-0.7365236;;
19.74;1.859328;-0.7368152;;
19.74;1.859312;-0.7368546;;
19.741;1.859288;-0.7369179;;
19.76;1.846082;-0.769393;;
19.761;1.84594;-0.7697429;;
19.762;1.845918;-0.7697972;;
19.762;1.845909;-0.7698171;;
19.783;1.832269;-0.8017429;;
19.784;1.832269;-0.8017429;;
19.785;1.832269;-0.8017429;;
19.785;1.832269;-0.8017429;;
19.804;1.82511;-0.8179088;;
19.805;1.82511;-0.8179088;;
19.805;1.82511;-0.8179088;;
19.806;1.817847;-0.8339261;;
19.826;1.799485;-0.8728432;;
19.826;1.799485;-0.8728432;;
19.827;1.799485;-0.8728432;;
19.828;1.799485;-0.8728432;;
19.899;1.755033;-0.9590762;;
19.9;1.754906;-0.9593219;;
19.902;1.747507;-0.9727188;;
19.902;1.746315;-0.9748768;;
19.903;1.746315;-0.9748768;;
19.904;1.746315;-0.9748768;;
19.904;1.746315;-0.9748768;;
19.905;1.746315;-0.9748768;;
19.906;1.746315;-0.9748768;;
19.906;1.746315;-0.9748768;;
19.907;1.746315;-0.9748768;;
19.908;1.746315;-0.9748768;;
19.908;1.746315;-0.9748768;;
19.909;1.746315;-0.9748768;;
19.923;1.737705;-0.9901415;;
19.923;1.737705;-0.9901415;;
19.9243664;;;0.95856855408018;0.626147507561892
19.923;1.737705;-0.9901415;;
19.923;1.737705;-0.9901415;;
19.924;1.732161;-0.9997735;;
19.932;1.729181;-1.00495;;
19.945;1.720223;-1.020206;;
19.946;1.72006;-1.020486;;
19.947;1.720031;-1.020536;;
19.965;1.695758;-1.060366;;
19.966;1.69551;-1.060773;;
19.967;1.695446;-1.060877;;
19.987;1.680857;-1.08384;;
19.988;1.680717;-1.084061;;
19.988;1.680693;-1.084098;;
19.989;1.680672;-1.084131;;
19.99;1.680672;-1.084131;;
20.008;1.664392;-1.108957;;
20.01;1.664191;-1.109264;;
20.011;1.664164;-1.109306;;
20.031;1.644359;-1.138457;;
20.031;1.644359;-1.138457;;
20.032;1.644359;-1.138457;;
20.033;1.644359;-1.138457;;
20.052;1.624292;-1.166902;;
20.053;1.624071;-1.167215;;
20.054;1.624041;-1.167258;;
20.055;1.624033;-1.167269;;
20.075;1.60328;-1.195614;;
20.076;1.60328;-1.195614;;
20.077;1.60328;-1.195614;;
20.077;1.60328;-1.195614;;
20.097;1.582395;-1.223115;;
20.098;1.582213;-1.223355;;
20.098;1.582195;-1.223379;;
20.099;1.582146;-1.223444;;
20.121;1.560612;-1.25079;;
20.122;1.560453;-1.250992;;
20.123;1.560395;-1.251065;;
20.125;1.560367;-1.251101;;
20.144;1.532853;-1.284655;;
20.145;1.532555;-1.285018;;
20.146;1.532504;-1.285081;;
20.147;1.532497;-1.285089;;
20.166;1.515982;-1.304523;;
20.167;1.515535;-1.305049;;
20.168;1.515535;-1.305049;;
20.168;1.515535;-1.305049;;
20.169;1.515535;-1.305049;;
20.187;1.493387;-1.330319;;
20.188;1.492914;-1.330858;;
20.189;1.492478;-1.331356;;
20.208;1.468824;-1.357408;;
20.209;1.468824;-1.357408;;
20.209;1.468824;-1.357408;;
20.21;1.468824;-1.357408;;
20.2146356;;;0.950009596460023;0.654810590532616
20.231;1.445037;-1.382698;;
20.232;1.4448;-1.38295;;
20.233;1.444765;-1.382987;;
20.234;1.444759;-1.382994;;
20.253;1.416155;-1.41227;;
20.253;1.416155;-1.41227;;
20.254;1.416155;-1.41227;;
20.275;1.408001;-1.420398;;
20.276;1.407933;-1.420466;;
20.276;1.405895;-1.422469;;
20.277;1.395399;-1.432781;;
20.298;1.363423;-1.463242;;
20.299;1.363423;-1.463242;;
20.299;1.363423;-1.463242;;
20.3;1.363423;-1.463242;;
20.319;1.344396;-1.480743;;
20.328;1.331393;-1.492443;;
20.329;1.3311;-1.492706;;
20.33;1.331049;-1.492752;;
20.34;1.318317;-1.504006;;
20.34;1.318164;-1.504141;;
20.341;1.318034;-1.504256;;
20.342;1.318;-1.504286;;
20.361;1.291742;-1.526888;;
20.362;1.291391;-1.52719;;
20.363;1.291391;-1.52719;;
20.363;1.291391;-1.52719;;
20.383;1.264786;-1.549291;;
20.384;1.264458;-1.549563;;
20.385;1.264458;-1.549563;;
20.404;1.237329;-1.571305;;
20.405;1.237024;-1.57155;;
20.406;1.236969;-1.571594;;
20.407;1.236969;-1.571594;;
20.428;1.223437;-1.582149;;
20.428;1.223343;-1.582222;;
20.429;1.223178;-1.582351;;
20.43;1.223109;-1.582404;;
20.45;1.173799;-1.61932;;
20.451;1.173799;-1.61932;;
20.452;1.173799;-1.61932;;
20.472;1.153331;-1.633956;;
20.472;1.15313;-1.6341;;
20.474;1.152813;-1.634326;;
20.474;1.152813;-1.634326;;
20.475;1.152813;-1.634326;;
20.494;1.124095;-1.654205;;
20.495;1.123718;-1.654466;;
20.496;1.123718;-1.654466;;
20.515;1.109609;-1.663959;;
20.5164365;;;0.367660130087404;0.554607712559972
20.515;1.109609;-1.663959;;
20.516;1.098547;-1.671266;;
20.518;1.095956;-1.672978;;
20.518;1.095407;-1.673341;;
20.519;1.094876;-1.673691;;
20.538;1.080143;-1.683237;;
20.539;1.068748;-1.690478;;
20.54;1.065879;-1.692301;;
20.561;1.035214;-1.711232;;
20.562;1.034932;-1.711406;;
20.562;1.034884;-1.711436;;
20.563;1.034851;-1.711457;;
20.584;1.020226;-1.720214;;
20.585;1.02009;-1.720295;;
20.585;1.020066;-1.720309;;
20.586;1.020054;-1.720317;;
20.587;1.02005;-1.720319;;
20.606;0.966648;-1.750883;;
20.607;0.966648;-1.750883;;
20.607;0.966648;-1.750883;;
20.628;0.9440112;-1.763189;;
20.629;0.9437956;-1.763306;;
20.629;0.9437594;-1.763326;;
20.63;0.9437445;-1.763334;;
20.631;0.9437415;-1.763335;;
20.652;0.9128942;-1.779497;;
20.653;0.9126362;-1.779632;;
20.674;0.8815288;-1.795241;;
20.674;0.8814175;-1.795297;;
20.675;0.8812282;-1.795392;;
20.676;0.8811728;-1.79542;;
20.676;0.8811659;-1.795424;;
20.695;0.850513;-1.810137;;
20.696;0.8499888;-1.810389;;
20.697;0.8498026;-1.810478;;
20.697;0.8497563;-1.810501;;
20.718;0.8184595;-1.824855;;
20.718;0.8180969;-1.825021;;
20.72;0.8177117;-1.825198;;
20.72;0.8177117;-1.825198;;
20.747;0.8019916;-1.832159;;
20.748;0.8018797;-1.832209;;
20.749;0.801853;-1.83222;;
20.75;0.8018466;-1.832223;;
20.751;0.8018451;-1.832224;;
20.762;0.7698662;-1.845882;;
20.763;0.7391939;-1.858328;;
20.784;0.719176;-1.86622;;
20.785;0.7189927;-1.866292;;
20.786;0.7189527;-1.866308;;
20.787;0.7189416;-1.866313;;
20.788;0.7189416;-1.866313;;
20.806;0.7044806;-1.871818;;
20.807;0.6899714;-1.877205;;
20.808;0.6878403;-1.877996;;
20.809;0.6875501;-1.878104;;
20.8177348;;;0.904475017546548;0.795178324543539
20.806;0.7044806;-1.871818;;
20.807;0.6899714;-1.877205;;
20.808;0.6878403;-1.877996;;
20.809;0.6875501;-1.878104;;
20.83;0.6720188;-1.883715;;
20.831;0.6717864;-1.883798;;
20.832;0.6715589;-1.883881;;
20.833;0.6714849;-1.883907;;
20.851;0.6165543;-1.902568;;
20.852;0.6155928;-1.902895;;
20.853;0.6151187;-1.903056;;
20.854;0.6150418;-1.903082;;
20.874;0.5881484;-1.911563;;
20.876;0.5878506;-1.911656;;
20.876;0.5878051;-1.911671;;
20.877;0.5878051;-1.911671;;
20.897;0.5713748;-1.916644;;
20.897;0.5711803;-1.916703;;
20.899;0.57099;-1.91676;;
20.899;0.5709775;-1.916764;;
20.919;0.5129921;-1.933066;;
20.92;0.5122442;-1.933277;;
20.921;0.5115023;-1.933485;;
20.921;0.5115023;-1.933485;;
20.922;0.5115023;-1.933485;;
20.941;0.4867873;-1.939853;;
20.942;0.4865179;-1.939922;;
20.943;0.4864786;-1.939933;;
20.964;0.4529871;-1.948022;;
20.965;0.4526747;-1.948097;;
20.965;0.452621;-1.94811;;
20.986;0.4190512;-1.955599;;
20.986;0.418835;-1.955647;;
20.988;0.4183058;-1.955765;;
21.008;0.3843556;-1.962716;;
21.009;0.3840161;-1.962786;;
21.009;0.3839592;-1.962798;;
21.01;0.3839304;-1.962803;;
21.011;0.3839304;-1.962803;;
21.032;0.349211;-1.969277;;
21.033;0.349211;-1.969277;;
21.053;0.3322806;-1.972203;;
21.055;0.3320979;-1.972235;;
21.056;0.3320778;-1.972238;;
21.056;0.3320751;-1.972239;;
21.076;0.271839;-1.981428;;
21.077;0.2712803;-1.981513;;
21.077;0.2710718;-1.981545;;
21.078;0.2710718;-1.981545;;
21.079;0.2710718;-1.981545;;
21.098;0.2454803;-1.984875;;
21.098;0.2451379;-1.98492;;
21.1190339;;;0.588398092496166;0.702635709147535
21.098;0.2454803;-1.984875;;
21.098;0.2451379;-1.98492;;
21.122;0.2102659;-1.988916;;
21.123;0.2102659;-1.988916;;
21.124;0.2102659;-1.988916;;
21.138;0.1860803;-1.99126;;
21.139;0.1848351;-1.991381;;
21.146;0.1758365;-1.992252;;
21.147;0.1755818;-1.992277;;
21.147;0.175538;-1.992281;;
21.148;0.1755143;-1.992284;;
21.165;0.1369699;-1.995299;;
21.165;0.1366163;-1.995326;;
21.166;0.1364313;-1.995341;;
21.167;0.1364055;-1.995343;;
21.187;0.1061638;-1.997175;;
21.188;0.1056326;-1.997207;;
21.189;0.1054137;-1.99722;;
21.19;0.1054137;-1.99722;;
21.19;0.1054137;-1.99722;;
21.21;0.08807629;-1.998059;;
21.211;0.08790184;-1.998067;;
21.212;0.08787297;-1.998069;;
21.232;0.0269984;-1.999806;;
21.233;0.02646655;-1.999821;;
21.234;0.02630657;-1.999826;;
21.234;0.02628868;-1.999826;;
21.254;0.0008243229;-1.999996;;
21.255;0.0004132606;-1.999998;;
21.256;0.0002242729;-2;;
21.276;-0.03447003;-1.999699;;
21.277;-0.0349007;-1.999695;;
21.278;-0.0349007;-1.999695;;
21.278;-0.0349007;-1.999695;;
21.279;-0.0349007;-1.999695;;
21.299;-0.06862092;-1.998812;;
21.3;-0.06926721;-1.998795;;
21.301;-0.06990425;-1.998778;;
21.323;-0.1051361;-1.997235;;
21.323;-0.1051361;-1.997235;;
21.324;-0.1051361;-1.997235;;
21.325;-0.1051361;-1.997235;;
21.343;-0.1396578;-1.995114;;
21.344;-0.1400563;-1.995089;;
21.345;-0.1401126;-1.995086;;
21.346;-0.1401251;-1.995085;;
21.346;-0.1401272;-1.995085;;
21.365;-0.1571916;-1.993812;;
21.367;-0.1573911;-1.993797;;
21.368;-0.1574115;-1.993796;;
21.369;-0.1574115;-1.993796;;
21.388;-0.2178794;-1.988085;;
21.39;-0.2185454;-1.988022;;
21.391;-0.2186566;-1.988011;;
21.391;-0.2186566;-1.988011;;
21.4098052;;;0.797192131761541;0.664431342972915
21.411;-0.2441182;-1.985041;;
21.412;-0.2441485;-1.985038;;
21.413;-0.2444627;-1.985001;;
21.413;-0.2445233;-1.984994;;
21.434;-0.2785347;-1.980499;;
21.434;-0.2787049;-1.980476;;
21.436;-0.2796319;-1.980354;;
21.456;-0.3137601;-1.975231;;
21.456;-0.3139404;-1.975204;;
21.457;-0.3141503;-1.975173;;
21.458;-0.3141949;-1.975166;;
21.459;-0.3141949;-1.975166;;
21.478;-0.3483756;-1.969421;;
21.478;-0.3485975;-1.969384;;
21.479;-0.3487932;-1.969351;;
21.5;-0.3828673;-1.963007;;
21.5;-0.3830894;-1.962966;;
21.501;-0.383233;-1.962939;;
21.502;-0.3832674;-1.962933;;
21.502;-0.3832733;-1.962932;;
21.522;-0.4000671;-1.959575;;
21.543;-0.4675627;-1.944534;;
21.545;-0.4694274;-1.944118;;
21.546;-0.4698208;-1.944031;;
21.547;-0.4699645;-1.943999;;
21.548;-0.4699845;-1.943994;;
21.549;-0.4699887;-1.943993;;
21.569;-0.4857554;-1.940113;;
21.57;-0.4859532;-1.940064;;
21.571;-0.4859532;-1.940064;;
21.571;-0.4859532;-1.940064;;
21.571;-0.4859532;-1.940064;;
21.591;-0.5191978;-1.931425;;
21.592;-0.5197127;-1.931292;;
21.593;-0.5200401;-1.931206;;
21.593;-0.5200401;-1.931206;;
21.613;-0.5538635;-1.921775;;
21.614;-0.5542069;-1.921679;;
21.615;-0.5542854;-1.921658;;
21.616;-0.5542854;-1.921658;;
21.635;-0.5880004;-1.911611;;
21.636;-0.5880004;-1.911611;;
21.637;-0.5880004;-1.911611;;
21.658;-0.6208339;-1.901201;;
21.659;-0.6208339;-1.901201;;
21.679;-0.6371967;-1.895778;;
21.68;-0.6375139;-1.895672;;
21.68;-0.6375675;-1.895655;;
21.681;-0.6376088;-1.895641;;
21.682;-0.637615;-1.895639;;
21.7;-0.6950347;-1.87532;;
21.703;-0.6963683;-1.874848;;
21.704;-0.6965077;-1.874798;;
21.711104;;;0.699660236642667;0.747431369611731
21.7;-0.6950347;-1.87532;;
21.703;-0.6963683;-1.874848;;
21.704;-0.6965077;-1.874798;;
21.723;-0.7039225;-1.872029;;
21.724;-0.7040779;-1.871971;;
21.724;-0.7139593;-1.868205;;
21.726;-0.7195811;-1.866063;;
21.745;-0.7536845;-1.852536;;
21.746;-0.7544138;-1.852247;;
21.748;-0.7554654;-1.851829;;
21.77;-0.7850644;-1.839477;;
21.771;-0.7850644;-1.839477;;
21.772;-0.7850644;-1.839477;;
21.793;-0.8169771;-1.825523;;
21.794;-0.8172476;-1.825405;;
21.794;-0.8172746;-1.825393;;
21.795;-0.8173659;-1.825353;;
21.796;-0.8173659;-1.825353;;
21.815;-0.8483456;-1.811154;;
21.816;-0.8489496;-1.810877;;
21.817;-0.849129;-1.810795;;
21.837;-0.8649115;-1.803309;;
21.838;-0.8650569;-1.80324;;
21.839;-0.86509;-1.803225;;
21.84;-0.8780974;-1.796914;;
21.841;-0.8801028;-1.795941;;
21.86;-0.9194313;-1.776125;;
21.861;-0.9198152;-1.775932;;
21.862;-0.9199114;-1.775883;;
21.862;-0.9199275;-1.775875;;
21.863;-0.9199435;-1.775867;;
21.883;-0.9432213;-1.763614;;
21.883;-0.9432213;-1.763614;;
21.884;-0.9432213;-1.763614;;
21.904;-0.9735846;-1.747031;;
21.905;-0.9739006;-1.746859;;
21.906;-0.9739585;-1.746827;;
21.907;-0.9739585;-1.746827;;
21.926;-1.004014;-1.729723;;
21.935;-1.004392;-1.729508;;
21.937;-1.016083;-1.72265;;
21.937;-1.017075;-1.722068;;
21.948;-1.034511;-1.711659;;
21.949;-1.034836;-1.711465;;
21.95;-1.034891;-1.711432;;
21.951;-1.034891;-1.711432;;
21.97;-1.064256;-1.693323;;
21.972;-1.064589;-1.693118;;
21.973;-1.064626;-1.693095;;
21.973;-1.064628;-1.693094;;
21.974;-1.064638;-1.693088;;
21.993;-1.07928;-1.683791;;
21.994;-1.079436;-1.683691;;
22.0129039;;;0.951435631996212;0.759171523224146
22.016;-1.130002;-1.650167;;
22.017;-1.130372;-1.649923;;
22.017;-1.130464;-1.649862;;
22.019;-1.13056;-1.649798;;
22.019;-1.130566;-1.649794;;
22.039;-1.151896;-1.63497;;
22.04;-1.152097;-1.63483;;
22.04;-1.15213;-1.634807;;
22.041;-1.152157;-1.634788;;
22.061;-1.179935;-1.61484;;
22.062;-1.180461;-1.614463;;
22.063;-1.180966;-1.6141;;
22.064;-1.180966;-1.6141;;
22.083;-1.208117;-1.593871;;
22.083;-1.208228;-1.593787;;
22.084;-1.208751;-1.593398;;
22.085;-1.208826;-1.593342;;
22.104;-1.236226;-1.572174;;
