circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
3.08;1.977148;0.3014586;;
3.102;1.98209;0.2670028;;
3.104;1.982177;0.2663955;;
3.125;1.986422;0.2325929;;
3.126;1.986492;0.2320369;;
3.128;1.986516;0.2318488;;
3.147;1.986523;0.2317927;;
3.169;1.986523;0.2317913;;
3.17;1.986523;0.2317913;;
3.1897992;;;-0.0141127070045878;-0.196566309662811
3.19;1.98843;0.2147961;;
3.192;1.988467;0.2144678;;
3.212;1.997604;0.09608694;;
3.214;1.997781;0.09379093;;
3.236;1.999131;0.05870391;;
3.237;1.999151;0.05818417;;
3.257;1.999161;0.05790854;;
3.259;1.999162;0.05790316;;
3.28;1.999596;0.04011902;;
3.304;1.999341;-0.04966352;;
3.326;1.998188;-0.08493675;;
3.327;1.998165;-0.08561395;;
3.328;1.998162;-0.0857085;;
3.329;1.998162;-0.08572897;;
3.348;1.996351;-0.1206996;;
3.349;1.996331;-0.121084;;
3.35;1.996328;-0.1211362;;
3.351;1.996327;-0.121147;;
3.379;1.993957;-0.1553259;;
3.38;1.99394;-0.1555723;;
3.381;1.993936;-0.15562;;
3.382;1.993936;-0.1556278;;
3.393;1.989719;-0.2024114;;
3.394;1.989623;-0.2034703;;
3.395;1.989623;-0.2034703;;
3.395;1.989623;-0.2034703;;
3.417;1.987246;-0.2254946;;
3.418;1.987218;-0.2257497;;
3.419;1.987218;-0.2257497;;
3.419;1.987218;-0.2257497;;
3.44;1.982898;-0.2609878;;
3.44;1.982898;-0.2609878;;
3.441;1.982898;-0.2609878;;
3.464;1.978097;-0.2951844;;
3.464;1.978097;-0.2951844;;
3.465;1.978097;-0.2951844;;
3.465;1.978097;-0.2951844;;
3.466;1.978097;-0.2951844;;
3.467;1.978097;-0.2951844;;
3.485;1.972715;-0.3292123;;
3.486;1.972657;-0.3295788;;
3.487;1.972639;-0.3296908;;
3.488;1.972639;-0.3296908;;
3.4940909;;;0.115087884529855;-0.171562819542765
3.485;1.972715;-0.3292123;;
3.486;1.972657;-0.3295788;;
3.487;1.972639;-0.3296908;;
3.488;1.972639;-0.3296908;;
3.507;1.966512;-0.3644353;;
3.508;1.966451;-0.3647849;;
3.509;1.966437;-0.3648627;;
3.529;1.959932;-0.3983125;;
3.53;1.95985;-0.3987333;;
3.531;1.95985;-0.3987333;;
3.531;1.95985;-0.3987333;;
3.532;1.95985;-0.3987333;;
3.55;1.952621;-0.4327305;;
3.551;1.952537;-0.4331252;;
3.573;1.944527;-0.4677601;;
3.574;1.944454;-0.4680781;;
3.575;1.944436;-0.4681542;;
3.576;1.944436;-0.4681542;;
3.577;1.944436;-0.4681542;;
3.595;1.93604;-0.5017455;;
3.596;1.93604;-0.5017455;;
3.597;1.93604;-0.5017455;;
3.598;1.93604;-0.5017455;;
3.617;1.927003;-0.5353929;;
3.618;1.926884;-0.535833;;
3.619;1.926884;-0.535833;;
3.619;1.926884;-0.535833;;
3.639;1.917181;-0.5695751;;
3.64;1.917181;-0.5695751;;
3.641;1.917181;-0.5695751;;
3.641;1.917181;-0.5695751;;
3.663;1.906943;-0.6029537;;
3.664;1.906854;-0.6032447;;
3.664;1.906839;-0.6032942;;
3.665;1.906825;-0.6033379;;
3.686;1.895784;-0.6371843;;
3.686;1.895784;-0.6371843;;
3.687;1.895784;-0.6371843;;
3.688;1.895784;-0.6371843;;
3.688;1.895784;-0.6371843;;
3.707;1.884674;-0.6693209;;
3.708;1.884558;-0.669654;;
3.709;1.884526;-0.6697469;;
3.729;1.872423;-0.702874;;
3.73;1.872423;-0.702874;;
3.73;1.872423;-0.702874;;
3.731;1.872423;-0.702874;;
3.752;1.859904;-0.7353529;;
3.753;1.859803;-0.7356131;;
3.758;1.859778;-0.7356786;;
3.771;1.850067;-0.7596207;;
3.775;1.846773;-0.7677441;;
3.776;1.846773;-0.7677441;;
3.777;1.846773;-0.7677441;;
3.778;1.846773;-0.7677441;;
3.7958758;;;0.102313971654109;0.0677630497264587
3.797;1.832898;-0.8003027;;
3.797;1.832898;-0.8003027;;
3.798;1.832898;-0.8003027;;
3.799;1.832898;-0.8003027;;
3.818;1.818435;-0.8326421;;
3.819;1.818435;-0.8326421;;
3.82;1.818435;-0.8326421;;
3.84;1.811182;-0.8483027;;
3.841;1.805602;-0.8600839;;
3.841;1.804672;-0.8620475;;
3.842;1.803957;-0.8635568;;
3.843;1.803777;-0.8639363;;
3.862;1.796252;-0.8794741;;
3.863;1.788091;-0.8959523;;
3.864;1.788091;-0.8959523;;
3.865;1.788091;-0.8959523;;
3.885;1.772137;-0.9271086;;
3.886;1.772137;-0.9271086;;
3.887;1.772137;-0.9271086;;
3.909;1.756235;-0.9568839;;
3.91;1.756092;-0.9571518;;
3.91;1.756067;-0.9571975;;
3.911;1.756056;-0.9572188;;
3.912;1.756053;-0.9572233;;
3.912;1.756053;-0.9572241;;
3.931;1.738942;-0.9879602;;
3.931;1.738793;-0.9882265;;
3.932;1.738716;-0.9883659;;
3.953;1.721185;-1.018588;;
3.953;1.721185;-1.018588;;
3.954;1.721185;-1.018588;;
3.955;1.721185;-1.018588;;
3.974;1.703217;-1.048349;;
3.975;1.703025;-1.048667;;
3.976;1.702994;-1.048718;;
3.997;1.68455;-1.078089;;
3.998;1.684366;-1.078382;;
3.999;1.68434;-1.078423;;
4;1.684331;-1.078438;;
4.02;1.665304;-1.107587;;
4.021;1.665108;-1.107886;;
4.022;1.665068;-1.107948;;
4.023;1.665068;-1.107948;;
4.023;1.665068;-1.107948;;
4.042;1.645424;-1.13691;;
4.043;1.645231;-1.137194;;
4.044;1.645184;-1.137264;;
4.066;1.625561;-1.165134;;
4.066;1.625433;-1.165316;;
4.068;1.625335;-1.165455;;
4.068;1.625335;-1.165455;;
4.068;1.625335;-1.165455;;
4.087;1.604704;-1.193696;;
4.088;1.604437;-1.194061;;
4.089;1.604437;-1.194061;;
4.089;1.604437;-1.194061;;
4.0966575;;;-0.892758410484013;-0.22511885143335
4.087;1.604704;-1.193696;;
4.088;1.604437;-1.194061;;
4.089;1.604437;-1.194061;;
4.089;1.604437;-1.194061;;
4.109;1.583234;-1.222036;;
4.11;1.583234;-1.222036;;
4.111;1.583234;-1.222036;;
4.132;1.562065;-1.248975;;
4.133;1.561863;-1.249233;;
4.134;1.561829;-1.249276;;
4.134;1.561828;-1.249276;;
4.141;1.561813;-1.249296;;
4.155;1.539907;-1.276191;;
4.155;1.53983;-1.276286;;
4.156;1.539564;-1.276612;;
4.157;1.539502;-1.276689;;
4.177;1.51684;-1.303533;;
4.178;1.51684;-1.303533;;
4.178;1.51684;-1.303533;;
4.179;1.51684;-1.303533;;
4.247;1.446323;-1.381343;;
4.248;1.446062;-1.381631;;
4.25;1.446062;-1.381631;;
4.25;1.446062;-1.381631;;
4.25;1.446062;-1.381631;;
4.251;1.446062;-1.381631;;
4.252;1.446062;-1.381631;;
4.253;1.446062;-1.381631;;
4.253;1.446062;-1.381631;;
4.254;1.435819;-1.392258;;
4.255;1.434327;-1.393806;;
4.256;1.433976;-1.39417;;
4.256;1.433916;-1.394232;;
4.27;1.42181;-1.406574;;
4.27;1.421681;-1.406705;;
4.271;1.421591;-1.406797;;
4.272;1.421591;-1.406797;;
4.291;1.397249;-1.430971;;
4.292;1.397003;-1.431216;;
4.293;1.396935;-1.431283;;
4.313;1.370991;-1.456153;;
4.313;1.370991;-1.456153;;
4.314;1.370991;-1.456153;;
4.314;1.370991;-1.456153;;
4.334;1.346304;-1.479004;;
4.335;1.345995;-1.47929;;
4.336;1.345995;-1.47929;;
4.356;1.320376;-1.502191;;
4.356;1.320117;-1.502422;;
4.358;1.319728;-1.50277;;
4.359;1.319728;-1.50277;;
4.359;1.319728;-1.50277;;
4.379;1.293308;-1.525567;;
4.379;1.293308;-1.525567;;
4.38;1.293308;-1.525567;;
4.381;1.293308;-1.525567;;
4.3989437;;;-0.956115949037105;-0.58218679595567
4.401;1.266369;-1.547997;;
4.402;1.266116;-1.548207;;
4.402;1.266076;-1.548241;;
4.403;1.266035;-1.548275;;
4.423;1.238737;-1.570196;;
4.424;1.238391;-1.570474;;
4.425;1.238391;-1.570474;;
4.425;1.238391;-1.570474;;
4.446;1.211125;-1.591596;;
4.447;1.211125;-1.591596;;
4.447;1.211125;-1.591596;;
4.468;1.183147;-1.612498;;
4.47;1.182851;-1.612719;;
4.471;1.182811;-1.612749;;
4.471;1.182811;-1.612749;;
4.491;1.154507;-1.63313;;
4.492;1.154507;-1.63313;;
4.514;1.125842;-1.653013;;
4.514;1.125404;-1.653317;;
4.515;1.125213;-1.653449;;
4.516;1.125188;-1.653467;;
4.517;1.125181;-1.653471;;
4.536;1.094648;-1.673842;;
4.537;1.094648;-1.673842;;
4.545;1.094648;-1.673842;;
4.558;1.067629;-1.691197;;
4.559;1.067248;-1.691442;;
4.58;1.037768;-1.709681;;
4.581;1.037322;-1.709957;;
4.582;1.037121;-1.710081;;
4.583;1.037089;-1.710101;;
4.583;1.037078;-1.710108;;
4.602;1.006791;-1.728112;;
4.603;1.006791;-1.728112;;
4.604;1.006791;-1.728112;;
4.624;0.9767729;-1.745251;;
4.625;0.976492;-1.745411;;
4.626;0.9764236;-1.74545;;
4.627;0.9764071;-1.74546;;
4.627;0.9764042;-1.745461;;
4.647;0.9456255;-1.762326;;
4.648;0.9456255;-1.762326;;
4.669;0.9139205;-1.77897;;
4.67;0.9136229;-1.779126;;
4.692;0.883349;-1.794347;;
4.692;0.8831257;-1.794459;;
4.693;0.8830212;-1.794512;;
4.694;0.8830032;-1.794521;;
4.7002274;;;-0.976047520094192;-0.941640626538437
4.692;0.883349;-1.794347;;
4.692;0.8831257;-1.794459;;
4.693;0.8830212;-1.794512;;
4.694;0.8830032;-1.794521;;
4.714;0.8513624;-1.809746;;
4.715;0.8513624;-1.809746;;
4.716;0.8513624;-1.809746;;
4.737;0.8198892;-1.824217;;
4.738;0.8196285;-1.824337;;
4.739;0.8195493;-1.824373;;
4.739;0.819541;-1.824377;;
4.74;0.8195148;-1.824389;;
4.76;0.7875217;-1.838426;;
4.76;0.7875217;-1.838426;;
4.761;0.7875217;-1.838426;;
4.762;0.7875217;-1.838426;;
4.784;0.7555072;-1.851809;;
4.784;0.755345;-1.851876;;
4.785;0.7551733;-1.851948;;
4.805;0.7229697;-1.864752;;
4.806;0.7226375;-1.864884;;
4.827;0.6902246;-1.877119;;
4.828;0.6899044;-1.87724;;
4.849;0.657183;-1.888941;;
4.85;0.6568854;-1.889047;;
4.851;0.6567996;-1.889078;;
4.87;0.6234295;-1.900351;;
4.871;0.6234295;-1.900351;;
4.872;0.6234295;-1.900351;;
4.897;0.5902545;-1.910913;;
4.898;0.5900654;-1.910973;;
4.899;0.5899426;-1.911012;;
4.902;0.5899236;-1.911018;;
4.903;0.5899225;-1.911018;;
4.919;0.5569441;-1.920884;;
4.92;0.5565794;-1.920993;;
4.92;0.5565521;-1.921001;;
4.921;0.5564125;-1.921043;;
4.923;0.5564125;-1.921043;;
4.941;0.5229248;-1.930423;;
4.941;0.5227851;-1.930462;;
4.942;0.5225101;-1.930539;;
4.943;0.522466;-1.930551;;
4.963;0.4891528;-1.939256;;
4.964;0.4888444;-1.939337;;
4.964;0.4887982;-1.939349;;
4.985;0.4491712;-1.948904;;
4.986;0.4488157;-1.948989;;
4.987;0.448724;-1.949011;;
4.987;0.448709;-1.949015;;
4.988;0.4486923;-1.949019;;
5.0015111;;;-0.976058567784081;-0.96940734563846
5.007;0.4206007;-1.955271;;
5.008;0.4202954;-1.955339;;
5.029;0.3864825;-1.962299;;
5.029;0.3862503;-1.962347;;
5.03;0.3861033;-1.962377;;
5.031;0.386082;-1.962381;;
5.031;0.3860784;-1.962382;;
5.032;0.3860763;-1.962383;;
5.05;0.3519409;-1.968787;;
5.051;0.3515677;-1.968857;;
5.071;0.3176406;-1.974611;;
5.072;0.3172861;-1.974671;;
5.073;0.3172246;-1.974682;;
5.074;0.3172246;-1.974682;;
5.074;0.3172246;-1.974682;;
5.093;0.2827579;-1.979907;;
5.094;0.2824331;-1.979956;;
5.095;0.282355;-1.979968;;
5.117;0.248333;-1.984516;;
5.118;0.2478491;-1.984581;;
5.119;0.2475507;-1.984621;;
5.119;0.2475507;-1.984621;;
5.139;0.2137758;-1.988531;;
5.14;0.2130201;-1.988619;;
5.141;0.2126056;-1.988667;;
5.142;0.2125397;-1.988674;;
5.142;0.2125132;-1.988678;;
5.162;0.1779109;-1.992071;;
5.162;0.1779109;-1.992071;;
5.163;0.1779109;-1.992071;;
5.183;0.1432115;-1.994862;;
5.183;0.142999;-1.994879;;
5.184;0.1428093;-1.994895;;
5.185;0.1427806;-1.994897;;
5.185;0.1427708;-1.994898;;
5.205;0.1079787;-1.997083;;
5.205;0.1079787;-1.997083;;
5.206;0.1079787;-1.997083;;
5.226;0.07265125;-1.998676;;
5.227;0.07228431;-1.998693;;
5.228;0.07223165;-1.998695;;
5.229;0.07221965;-1.998696;;
5.248;0.03784218;-1.999638;;
5.249;0.03748542;-1.999648;;
5.25;0.03740799;-1.99965;;
5.25;0.03739473;-1.99965;;
5.27;0.002720181;-1.999994;;
5.27;0.002438423;-1.999997;;
5.271;0.002285263;-1.999999;;
5.272;0.002285263;-1.999999;;
5.292;-0.01507853;-1.999943;;
5.293;-0.02587972;-1.999814;;
5.294;-0.03292752;-1.999729;;
5.295;-0.03292752;-1.999729;;
5.3032958;;;-0.941833973664627;-0.964646687180967
5.292;-0.01507853;-1.999943;;
5.293;-0.02587972;-1.999814;;
5.294;-0.03292752;-1.999729;;
5.295;-0.03292752;-1.999729;;
5.315;-0.06680472;-1.998877;;
5.316;-0.06733833;-1.998863;;
5.317;-0.06766123;-1.998855;;
5.318;-0.06766123;-1.998855;;
5.337;-0.1023109;-1.997377;;
5.346;-0.1027517;-1.997359;;
5.347;-0.102761;-1.997358;;
5.348;-0.1027635;-1.997358;;
5.359;-0.1371065;-1.995288;;
5.36;-0.1377422;-1.99525;;
5.361;-0.1378757;-1.995242;;
5.362;-0.1378757;-1.995242;;
5.381;-0.1721387;-1.992571;;
5.383;-0.1727992;-1.992519;;
5.383;-0.17291;-1.992511;;
5.384;-0.1730015;-1.992503;;
5.404;-0.2073725;-1.989216;;
5.405;-0.2077972;-1.989176;;
5.406;-0.2077972;-1.989176;;
5.407;-0.2077972;-1.989176;;
5.426;-0.2246599;-1.98734;;
5.427;-0.2345951;-1.986172;;
5.427;-0.2394035;-1.985607;;
5.428;-0.2421666;-1.985282;;
5.448;-0.2776504;-1.98063;;
5.449;-0.2780856;-1.980573;;
5.45;-0.2780856;-1.980573;;
5.451;-0.2780856;-1.980573;;
5.471;-0.3113849;-1.975608;;
5.472;-0.3117331;-1.975556;;
5.473;-0.3117834;-1.975548;;
5.474;-0.3117902;-1.975547;;
5.494;-0.3466073;-1.969733;;
5.495;-0.3469053;-1.969683;;
5.496;-0.3469995;-1.969667;;
5.496;-0.3470064;-1.969666;;
5.516;-0.3804255;-1.963478;;
5.516;-0.3807723;-1.963414;;
5.518;-0.3812022;-1.963334;;
5.518;-0.381222;-1.963331;;
5.537;-0.3978302;-1.960032;;
5.538;-0.4110149;-1.957294;;
5.539;-0.4148741;-1.956493;;
5.54;-0.4155601;-1.95635;;
5.56;-0.449345;-1.948861;;
5.561;-0.4498898;-1.94874;;
5.562;-0.4501243;-1.948688;;
5.563;-0.4501601;-1.94868;;
5.582;-0.4664448;-1.944845;;
5.583;-0.4782932;-1.941948;;
5.584;-0.4826791;-1.940875;;
5.5995663;;;-0.0164349721429264;-0.644775837863878
5.582;-0.4664448;-1.944845;;
5.583;-0.4782932;-1.941948;;
5.584;-0.4826791;-1.940875;;
5.606;-0.5009016;-1.936255;;
5.606;-0.5010945;-1.936206;;
5.608;-0.5014769;-1.936109;;
5.608;-0.5015069;-1.936102;;
5.628;-0.5569806;-1.920856;;
5.628;-0.5572906;-1.920771;;
5.629;-0.558228;-1.920513;;
5.63;-0.5583596;-1.920477;;
5.65;-0.5850216;-1.912522;;
5.651;-0.5852864;-1.912443;;
5.652;-0.5853561;-1.912422;;
5.653;-0.5853561;-1.912422;;
5.673;-0.6179196;-1.902142;;
5.675;-0.6185628;-1.901939;;
5.676;-0.6186939;-1.901898;;
5.677;-0.6187311;-1.901886;;
5.696;-0.6519765;-1.890743;;
5.697;-0.6522878;-1.890639;;
5.698;-0.6523659;-1.890613;;
5.699;-0.6523926;-1.890604;;
5.717;-0.6851575;-1.878974;;
5.718;-0.6854809;-1.878859;;
5.719;-0.6855738;-1.878826;;
5.719;-0.6855863;-1.878822;;
5.739;-0.7167096;-1.86716;;
5.74;-0.7174183;-1.866894;;
5.749;-0.7178465;-1.866734;;
5.75;-0.7178634;-1.866728;;
5.761;-0.7338372;-1.860503;;
5.762;-0.7469921;-1.855244;;
5.763;-0.751418;-1.853475;;
5.765;-0.751418;-1.853475;;
5.783;-0.778944;-1.842073;;
5.784;-0.784544;-1.839696;;
5.785;-0.7854511;-1.839311;;
5.786;-0.7855977;-1.839249;;
5.806;-0.8134736;-1.827072;;
5.808;-0.8145511;-1.826601;;
5.811;-0.8153139;-1.826268;;
5.812;-0.8154075;-1.826227;;
5.829;-0.8461543;-1.812173;;
5.831;-0.8471361;-1.811724;;
5.832;-0.8474634;-1.811575;;
5.833;-0.8475087;-1.811554;;
5.853;-0.8783818;-1.796776;;
5.854;-0.8791335;-1.796416;;
5.855;-0.8794603;-1.796259;;
5.856;-0.8795044;-1.796238;;
5.876;-0.9086917;-1.781636;;
5.879;-0.9097799;-1.781091;;
5.881;-0.9101706;-1.780896;;
5.881;-0.9101706;-1.780896;;
5.8953354;;;-0.0148878815864397;-0.487303848794519
5.9;-0.9407452;-1.764927;;
5.901;-0.9413231;-1.764625;;
5.902;-0.9414979;-1.764534;;
5.903;-0.9415261;-1.764519;;
5.922;-0.9715518;-1.748158;;
5.923;-0.9720514;-1.747886;;
5.924;-0.9723276;-1.747735;;
5.924;-0.9723276;-1.747735;;
5.944;-1.002055;-1.730859;;
5.945;-1.002327;-1.730704;;
5.946;-1.002398;-1.730664;;
5.946;-1.00241;-1.730657;;
5.966;-1.031994;-1.713172;;
5.967;-1.032371;-1.712949;;
5.968;-1.032734;-1.712735;;
5.968;-1.032734;-1.712735;;
5.987;-1.061919;-1.694785;;
5.988;-1.062443;-1.694463;;
5.989;-1.062648;-1.694337;;
5.99;-1.06268;-1.694317;;
6.01;-1.091949;-1.675599;;
6.011;-1.092254;-1.675404;;
6.012;-1.092297;-1.675377;;
6.012;-1.092304;-1.675372;;
6.032;-1.121201;-1.656168;;
6.033;-1.121488;-1.655978;;
6.034;-1.121564;-1.655927;;
6.035;-1.121564;-1.655927;;
6.054;-1.149551;-1.636613;;
6.055;-1.15;-1.636303;;
6.056;-1.1502;-1.636165;;
6.056;-1.150201;-1.636164;;
6.076;-1.178338;-1.616011;;
6.076;-1.178608;-1.615817;;
6.078;-1.178989;-1.615544;;
6.078;-1.179;-1.615536;;
6.098;-1.206844;-1.594839;;
6.099;-1.207127;-1.594629;;
6.1;-1.207179;-1.59459;;
6.101;-1.207188;-1.594584;;
6.121;-1.234493;-1.573535;;
6.122;-1.234746;-1.573339;;
6.122;-1.234841;-1.573267;;
6.123;-1.234841;-1.573267;;
6.146;-1.257952;-1.554798;;
6.147;-1.258579;-1.554297;;
6.152;-1.262009;-1.551556;;
6.152;-1.2621;-1.551483;;
6.164;-1.288841;-1.529335;;
6.164;-1.289143;-1.529084;;
6.166;-1.289409;-1.528864;;
6.166;-1.289409;-1.528864;;
6.186;-1.315531;-1.506436;;
6.187;-1.315893;-1.506124;;
6.188;-1.316199;-1.505862;;
6.19;-1.316199;-1.505862;;
6.1966196;;;-0.15632837469111;-0.282371300521276
6.208;-1.341795;-1.483095;;
6.209;-1.342075;-1.482846;;
6.21;-1.342153;-1.482776;;
6.211;-1.342153;-1.482776;;
6.23;-1.367761;-1.459177;;
6.231;-1.368233;-1.458742;;
6.232;-1.3684;-1.458588;;
6.233;-1.368423;-1.458567;;
6.253;-1.393066;-1.435045;;
6.254;-1.393279;-1.434841;;
6.255;-1.393348;-1.434775;;
6.255;-1.393351;-1.434772;;
6.275;-1.405768;-1.422608;;
6.276;-1.414622;-1.413781;;
6.276;-1.418486;-1.409929;;
6.277;-1.418486;-1.409929;;
6.297;-1.441961;-1.38589;;
6.298;-1.442502;-1.385337;;
6.3;-1.443034;-1.384792;;
6.3;-1.443063;-1.384762;;
6.32;-1.46668;-1.359713;;
6.321;-1.467067;-1.359302;;
6.322;-1.467273;-1.359084;;
6.323;-1.467273;-1.359084;;
6.343;-1.490651;-1.333401;;
6.344;-1.490651;-1.333401;;
6.364;-1.513601;-1.307286;;
6.365;-1.513839;-1.307015;;
6.366;-1.513874;-1.306976;;
6.367;-1.513882;-1.306966;;
6.367;-1.513883;-1.306965;;
6.387;-1.536447;-1.280357;;
6.388;-1.536668;-1.280097;;
6.389;-1.536732;-1.280022;;
6.39;-1.536732;-1.280022;;
6.409;-1.557796;-1.25429;;
6.41;-1.558182;-1.253818;;
6.411;-1.558347;-1.253617;;
6.412;-1.558347;-1.253617;;
6.432;-1.580262;-1.22587;;
6.433;-1.580481;-1.225592;;
6.434;-1.580525;-1.225536;;
6.434;-1.580533;-1.225527;;
6.454;-1.601437;-1.198075;;
6.455;-1.601648;-1.197798;;
6.456;-1.601683;-1.197753;;
6.456;-1.601685;-1.197749;;
6.476;-1.621827;-1.17032;;
6.476;-1.622034;-1.170037;;
6.477;-1.622335;-1.169627;;
6.498;-1.632736;-1.155064;;
6.4984038;;;-0.975396996008692;-0.290762056107292
6.498;-1.632736;-1.155064;;
6.499;-1.640005;-1.144693;;
6.5;-1.641468;-1.142605;;
6.5;-1.641979;-1.141876;;
6.501;-1.642567;-1.141038;;
6.52;-1.65229;-1.126911;;
6.521;-1.659124;-1.116794;;
6.522;-1.662078;-1.112419;;
6.543;-1.66268;-1.111528;;
6.544;-1.662686;-1.11152;;
6.545;-1.662687;-1.111518;;
6.546;-1.662687;-1.111517;;
6.547;-1.662688;-1.111517;;
6.565;-1.681455;-1.082902;;
6.585;-1.710571;-1.036277;;
6.586;-1.711297;-1.035115;;
6.587;-1.711297;-1.035115;;
6.588;-1.71658;-1.026307;;
6.589;-1.717884;-1.024133;;
6.59;-1.718684;-1.0228;;
6.607;-1.727531;-1.007785;;
6.607;-1.727615;-1.007644;;
6.608;-1.727655;-1.007575;;
6.609;-1.727661;-1.007565;;
6.628;-1.744816;-0.9775487;;
6.629;-1.744992;-0.9772406;;
6.629;-1.745022;-0.977189;;
6.65;-1.761634;-0.9469056;;
6.65;-1.761667;-0.9468464;;
6.651;-1.761804;-0.9465958;;
6.652;-1.761827;-0.9465547;;
6.652;-1.761837;-0.9465361;;
6.672;-1.778198;-0.9154303;;
6.673;-1.778198;-0.9154303;;
6.673;-1.778198;-0.9154303;;
6.693;-1.786012;-0.9000874;;
6.694;-1.786092;-0.8999304;;
6.695;-1.79184;-0.8883947;;
6.695;-1.792704;-0.8866618;;
6.696;-1.794011;-0.8840398;;
6.715;-1.81351;-0.8433162;;
6.716;-1.81351;-0.8433162;;
6.716;-1.81351;-0.8433162;;
6.736;-1.823601;-0.8212633;;
6.736;-1.823667;-0.8211176;;
6.737;-1.823718;-0.8210056;;
6.738;-1.823726;-0.820989;;
6.757;-1.837836;-0.7888879;;
6.757;-1.837942;-0.7886459;;
6.758;-1.83801;-0.7884899;;
6.759;-1.838021;-0.7884651;;
6.778;-1.851385;-0.7565439;;
6.779;-1.851519;-0.7562223;;
6.78;-1.851549;-0.7561512;;
6.78;-1.851554;-0.756139;;
6.7996875;;;-0.859885643357847;-0.501624723911022
6.8;-1.8644;-0.7238765;;
6.8;-1.864404;-0.7238666;;
6.801;-1.864411;-0.7238482;;
6.822;-1.870989;-0.7066795;;
6.823;-1.875769;-0.69386;;
6.823;-1.876569;-0.6917161;;
6.825;-1.876913;-0.6907941;;
6.825;-1.876913;-0.6907923;;
6.844;-1.882765;-0.6746753;;
6.844;-1.882824;-0.6745133;;
6.846;-1.882908;-0.6742828;;
6.846;-1.88291;-0.6742758;;
6.866;-1.894433;-0.6411781;;
6.867;-1.894537;-0.640878;;
6.867;-1.897182;-0.6328812;;
6.889;-1.91062;-0.5911922;;
6.89;-1.910745;-0.5908044;;
6.891;-1.910764;-0.590744;;
6.891;-1.910772;-0.5907215;;
6.892;-1.910772;-0.5907215;;
6.91;-1.915713;-0.5744862;;
