Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube2;18.1255964;-0.977012918603723;0.873787297411457;300;900;0.3;Pearson;BothEyes
circularCube3;18.1255964;-0.96218979905093;-0.980150436468764;300;900;0.3;Pearson;BothEyes
circularCube4;18.1255964;0.973620425227616;0.979933982840587;300;900;0.3;Pearson;BothEyes
circularCube5;18.1255964;-0.987075084044912;0.97967065046311;300;900;0.3;Pearson;BothEyes
circularCube1;18.4273967;0.798618237985736;-0.974675812536462;300;900;0.3;Pearson;BothEyes
circularCube2;18.4273967;-0.799042120386877;-0.937022647998615;300;900;0.3;Pearson;BothEyes
circularCube3;18.4273967;-0.722253990498836;-0.97020111107736;300;900;0.3;Pearson;BothEyes
circularCube4;18.4273967;0.790573787004873;0.96750421988183;300;900;0.3;Pearson;BothEyes
circularCube5;18.4273967;-0.817455562713487;0.971864555279587;300;900;0.3;Pearson;BothEyes
circularCube1;18.7286961;0.863535046209959;0.101785539591125;300;900;0.3;Pearson;BothEyes
circularCube2;18.7286961;-0.871354767777228;-0.0530872201472767;300;900;0.3;Pearson;BothEyes
circularCube3;18.7286961;0.759669385045714;-0.00390801875174879;300;900;0.3;Pearson;BothEyes
circularCube4;18.7286961;0.882415569091796;0.0183972553326111;300;900;0.3;Pearson;BothEyes
circularCube5;18.7286961;-0.856603035755576;-0.0131706687242373;300;900;0.3;Pearson;BothEyes
circularCube1;19.0244798;0.66934417449826;0.228954491312586;300;900;0.3;Pearson;BothEyes
circularCube2;19.0244798;-0.683129631980135;-0.964168913664476;300;900;0.3;Pearson;BothEyes
circularCube3;19.0244798;0.649109925063576;-0.974253667945345;300;900;0.3;Pearson;BothEyes
circularCube4;19.0244798;0.700022008238815;0.970692520915433;300;900;0.3;Pearson;BothEyes
circularCube5;19.0244798;-0.673116998754641;0.978653195639885;300;900;0.3;Pearson;BothEyes
circularCube1;19.3207654;0.801350057805595;0.94743592761134;300;900;0.3;Pearson;BothEyes
circularCube2;19.3207654;-0.788614898050116;-0.925344972223186;300;900;0.3;Pearson;BothEyes
circularCube3;19.3207654;0.81196108428579;-0.913268931718749;300;900;0.3;Pearson;BothEyes
circularCube4;19.3207654;0.617702194970911;0.919241088985047;300;900;0.3;Pearson;BothEyes
circularCube5;19.3207654;-0.802710750613466;0.895314066691458;300;900;0.3;Pearson;BothEyes
circularCube1;19.6225655;0.904765559230044;0.810458751769137;300;900;0.3;Pearson;BothEyes
circularCube2;19.6225655;-0.901061815120343;-0.801886553366004;300;900;0.3;Pearson;BothEyes
circularCube3;19.6225655;0.91168608907206;-0.789404050357976;300;900;0.3;Pearson;BothEyes
circularCube4;19.6225655;-0.912192892473855;0.79657803169842;300;900;0.3;Pearson;BothEyes
circularCube5;19.6225655;-0.909433294383265;0.73267270681263;300;900;0.3;Pearson;BothEyes
circularCube1;19.9243664;-0.941325393920458;0.98313294862008;300;900;0.3;Pearson;BothEyes
circularCube2;19.9243664;0.932659141819449;-0.98218358741044;300;900;0.3;Pearson;BothEyes
circularCube3;19.9243664;-0.939945162720625;-0.975107648200642;300;900;0.3;Pearson;BothEyes
circularCube4;19.9243664;0.936974415436967;0.980162692723394;300;900;0.3;Pearson;BothEyes
circularCube5;19.9243664;0.940360845808353;-0.961084786096048;300;900;0.3;Pearson;BothEyes
circularCube1;20.2146356;-0.932057863065618;0.973788860660096;300;900;0.3;Pearson;BothEyes
circularCube2;20.2146356;-0.168820667042044;-0.969062967518144;300;900;0.3;Pearson;BothEyes
circularCube3;20.2146356;-0.935965242886059;-0.947016961670829;300;900;0.3;Pearson;BothEyes
circularCube4;20.2146356;0.935290573264147;0.964728619655898;300;900;0.3;Pearson;BothEyes
circularCube5;20.2146356;0.935886390133876;-0.981650768112231;300;900;0.3;Pearson;BothEyes
circularCube1;20.5164365;-0.979798012940954;-0.243919604311186;300;900;0.3;Pearson;BothEyes
circularCube2;20.5164365;-0.992571622210661;0.240511487726415;300;900;0.3;Pearson;BothEyes
circularCube3;20.5164365;-0.989532273521987;0.430059555163459;300;900;0.3;Pearson;BothEyes
circularCube4;20.5164365;0.99124514015992;-0.255924879985112;300;900;0.3;Pearson;BothEyes
circularCube5;20.5164365;0.987525911521603;0.209535992620481;300;900;0.3;Pearson;BothEyes
circularCube1;20.8177348;-0.71843208622605;0.944657398989202;300;900;0.3;Pearson;BothEyes
circularCube2;20.8177348;-0.869850033087147;-0.949467708157441;300;900;0.3;Pearson;BothEyes
circularCube3;20.8177348;-0.838462147312993;0.874910293350279;300;900;0.3;Pearson;BothEyes
circularCube4;20.8177348;0.848827685204024;0.960122349889071;300;900;0.3;Pearson;BothEyes
circularCube5;20.8177348;0.824789831209197;-0.936253708671547;300;900;0.3;Pearson;BothEyes
circularCube1;21.1190339;-0.0957208929757059;0.909790299883225;300;900;0.3;Pearson;BothEyes
circularCube2;21.1190339;-0.216364633422235;-0.911168754148464;300;900;0.3;Pearson;BothEyes
circularCube3;21.1190339;-0.26310526275152;0.879002912122814;300;900;0.3;Pearson;BothEyes
circularCube4;21.1190339;0.243982050278267;0.932814134714065;300;900;0.3;Pearson;BothEyes
circularCube5;21.1190339;0.297975963272828;-0.898079193840257;300;900;0.3;Pearson;BothEyes
circularCube1;21.4098052;0.986222039718709;0.834064838162864;300;900;0.3;Pearson;BothEyes
circularCube2;21.4098052;-0.992341033481031;-0.848078906940491;300;900;0.3;Pearson;BothEyes
circularCube3;21.4098052;-0.993591910441884;0.813933101255571;300;900;0.3;Pearson;BothEyes
circularCube4;21.4098052;0.993197477259046;0.601186786264036;300;900;0.3;Pearson;BothEyes
circularCube5;21.4098052;0.991875755954223;-0.827776662758421;300;900;0.3;Pearson;BothEyes
circularCube1;21.711104;0.949199002834679;-0.349223268115166;300;900;0.3;Pearson;BothEyes
circularCube2;21.711104;-0.939400808936087;0.305848679045507;300;900;0.3;Pearson;BothEyes
circularCube3;21.711104;-0.924431201642032;-0.387379164636351;300;900;0.3;Pearson;BothEyes
circularCube4;21.711104;0.933511142274412;0.465809331010923;300;900;0.3;Pearson;BothEyes
circularCube5;21.711104;0.761965681338823;0.368303284344937;300;900;0.3;Pearson;BothEyes
circularCube1;22.0129039;0.930772496974256;-0.961166114006032;300;900;0.3;Pearson;BothEyes
circularCube2;22.0129039;-0.939644605764828;0.954911292001352;300;900;0.3;Pearson;BothEyes
circularCube3;22.0129039;-0.956683020142996;-0.961041643172339;300;900;0.3;Pearson;BothEyes
circularCube4;22.0129039;0.945479151318671;0.957392112673754;300;900;0.3;Pearson;BothEyes
circularCube5;22.0129039;-0.864899164041794;0.962076084383183;300;900;0.3;Pearson;BothEyes
circularCube1;22.3091898;0.935524011227658;-0.576750262366919;300;900;0.3;Pearson;BothEyes
circularCube2;22.3091898;-0.928908372119833;-0.319389495005233;300;900;0.3;Pearson;BothEyes
circularCube3;22.3091898;-0.894378960785484;-0.552217447010243;300;900;0.3;Pearson;BothEyes
circularCube4;22.3091898;0.923291249285976;0.536151980961761;300;900;0.3;Pearson;BothEyes
circularCube5;22.3091898;-0.943805540646973;0.563273203571146;300;900;0.3;Pearson;BothEyes
circularCube1;22.604974;-0.766942130251446;-0.774910643925468;300;900;0.3;Pearson;BothEyes
circularCube2;22.604974;0.776183194041565;-0.829027534633481;300;900;0.3;Pearson;BothEyes
circularCube3;22.604974;0.546990105445404;-0.810099367478126;300;900;0.3;Pearson;BothEyes
circularCube4;22.604974;-0.786453765957381;0.815895288583814;300;900;0.3;Pearson;BothEyes
circularCube5;22.604974;0.755334998186856;0.803639337282117;300;900;0.3;Pearson;BothEyes
circularCube1;22.9062726;0.575714946610371;0.853217942729488;300;900;0.3;Pearson;BothEyes
circularCube2;22.9062726;-0.564782789518342;0.878734716738309;300;900;0.3;Pearson;BothEyes
circularCube3;22.9062726;0.627268008160622;0.884561619165466;300;900;0.3;Pearson;BothEyes
circularCube4;22.9062726;0.539552900901007;-0.882869213879791;300;900;0.3;Pearson;BothEyes
circularCube5;22.9062726;-0.584806479077681;-0.886358278171715;300;900;0.3;Pearson;BothEyes
circularCube1;23.2075714;0.0813962485010427;0.656815291163332;300;900;0.3;Pearson;BothEyes
circularCube2;23.2075714;-0.0960874632853482;-0.623947984161299;300;900;0.3;Pearson;BothEyes
circularCube3;23.2075714;0.0535306077063184;-0.611413255053448;300;900;0.3;Pearson;BothEyes
circularCube4;23.2075714;0.168619559480043;0.617129818317477;300;900;0.3;Pearson;BothEyes
circularCube5;23.2075714;-0.0744932022419276;0.598087857281833;300;900;0.3;Pearson;BothEyes
circularCube1;23.5093723;-0.782878070155583;0.927289764523777;300;900;0.3;Pearson;BothEyes
circularCube2;23.5093723;0.797777662205956;-0.911447575699017;300;900;0.3;Pearson;BothEyes
circularCube3;23.5093723;-0.75659358031993;-0.899151873105335;300;900;0.3;Pearson;BothEyes
circularCube4;23.5093723;0.497010478692264;0.905848250763916;300;900;0.3;Pearson;BothEyes
circularCube5;23.5093723;0.771274036041276;0.866495069509586;300;900;0.3;Pearson;BothEyes
circularCube1;23.8111724;-0.91702632959707;0.895368739304412;300;900;0.3;Pearson;BothEyes
circularCube2;23.8111724;0.886657355359941;-0.885049735271416;300;900;0.3;Pearson;BothEyes
circularCube3;23.8111724;-0.932123564623109;-0.864040790459447;300;900;0.3;Pearson;BothEyes
circularCube4;23.8111724;0.953204879244554;0.877329076335184;300;900;0.3;Pearson;BothEyes
circularCube5;23.8111724;0.924472161962949;-0.304049736832547;300;900;0.3;Pearson;BothEyes
circularCube1;24.1014421;-0.175588263124486;-0.879174494519328;300;900;0.3;Pearson;BothEyes
circularCube2;24.1014421;0.297621012265745;0.88100881730522;300;900;0.3;Pearson;BothEyes
circularCube3;24.1014421;-0.147965568357231;0.889352694341462;300;900;0.3;Pearson;BothEyes
circularCube4;24.1014421;0.128165889763347;-0.883819213908905;300;900;0.3;Pearson;BothEyes
circularCube5;24.1014421;0.158122991513501;0.854681333996699;300;900;0.3;Pearson;BothEyes
circularCube1;24.403243;0.828250296017813;-0.442510263533136;300;900;0.3;Pearson;BothEyes
circularCube2;24.403243;0.898277973440982;0.429697818802678;300;900;0.3;Pearson;BothEyes
circularCube3;24.403243;0.848446261658258;0.322141472445774;300;900;0.3;Pearson;BothEyes
circularCube4;24.403243;-0.856599370881745;-0.414255822028705;300;900;0.3;Pearson;BothEyes
circularCube5;24.403243;-0.841769980978163;0.469276338163288;300;900;0.3;Pearson;BothEyes
circularCube1;24.7050426;-0.975337673792581;0.953941325702106;300;900;0.3;Pearson;BothEyes
circularCube2;24.7050426;-0.933010906024;-0.95556986765066;300;900;0.3;Pearson;BothEyes
circularCube3;24.7050426;-0.953770508111833;0.881696112227843;300;900;0.3;Pearson;BothEyes
circularCube4;24.7050426;0.94863237097493;0.954324797012214;300;900;0.3;Pearson;BothEyes
circularCube5;24.7050426;0.958986734109307;-0.9554255754577;300;900;0.3;Pearson;BothEyes
circularCube1;25.0063504;0.0495096130213079;0.967171559329559;300;900;0.3;Pearson;BothEyes
circularCube2;25.0063504;-0.956586468201215;-0.971773224761223;300;900;0.3;Pearson;BothEyes
circularCube3;25.0063504;-0.968497546703492;0.943143273929282;300;900;0.3;Pearson;BothEyes
circularCube4;25.0063504;0.964282490487798;0.982346619843842;300;900;0.3;Pearson;BothEyes
circularCube5;25.0063504;0.974430019697874;-0.962488156304967;300;900;0.3;Pearson;BothEyes
circularCube1;25.3081505;0.908096877788955;-0.652069946918623;300;900;0.3;Pearson;BothEyes
circularCube2;25.3081505;-0.939434890514808;0.64210355543914;300;900;0.3;Pearson;BothEyes
circularCube3;25.3081505;-0.947853282746079;-0.673297607420892;300;900;0.3;Pearson;BothEyes
circularCube4;25.3081505;0.94422993041536;-0.55317544594493;300;900;0.3;Pearson;BothEyes
circularCube5;25.3081505;0.954985304900341;0.659257524170106;300;900;0.3;Pearson;BothEyes
circularCube1;25.6094494;0.914623815341778;0.413226151445059;300;900;0.3;Pearson;BothEyes
circularCube2;25.6094494;-0.929019566300797;-0.416614427048212;300;900;0.3;Pearson;BothEyes
circularCube3;25.6094494;-0.942517686431252;0.40562615457424;300;900;0.3;Pearson;BothEyes
circularCube4;25.6094494;0.935204060526187;-0.379597767083856;300;900;0.3;Pearson;BothEyes
circularCube5;25.6094494;0.974991904916884;-0.409044761349551;300;900;0.3;Pearson;BothEyes
circularCube1;25.9052333;-0.0942425309975408;-0.967570498139368;300;900;0.3;Pearson;BothEyes
circularCube2;25.9052333;0.108755026333168;0.942179141319693;300;900;0.3;Pearson;BothEyes
circularCube3;25.9052333;0.147046586387389;-0.975175331591545;300;900;0.3;Pearson;BothEyes
circularCube4;25.9052333;-0.122320948958301;0.982519478822363;300;900;0.3;Pearson;BothEyes
circularCube5;25.9052333;-0.162970455705025;0.971545205504437;300;900;0.3;Pearson;BothEyes
circularCube1;26.2020207;0.938526746481022;-0.400800419070526;300;900;0.3;Pearson;BothEyes
circularCube2;26.2020207;-0.943583418141276;-0.465104849467007;300;900;0.3;Pearson;BothEyes
circularCube3;26.2020207;-0.96576105876463;-0.450059337299393;300;900;0.3;Pearson;BothEyes
circularCube4;26.2020207;0.949825195960922;0.477209439920002;300;900;0.3;Pearson;BothEyes
circularCube5;26.2020207;-0.90908492394956;0.433489799319;300;900;0.3;Pearson;BothEyes
circularCube1;26.5033201;0.978562593692922;-0.145765978608149;300;900;0.3;Pearson;BothEyes
circularCube2;26.5033201;-0.981418131565798;-0.347123403023487;300;900;0.3;Pearson;BothEyes
circularCube3;26.5033201;-0.960632164786135;-0.222129121227447;300;900;0.3;Pearson;BothEyes
circularCube4;26.5033201;0.984557133853956;0.245957682405399;300;900;0.3;Pearson;BothEyes
circularCube5;26.5033201;-0.972307856851283;0.20091554302626;300;900;0.3;Pearson;BothEyes
circularCube1;26.8046189;0.977316456038021;-0.948890861014643;300;900;0.3;Pearson;BothEyes
circularCube2;26.8046189;-0.974833568681848;-0.994549063794097;300;900;0.3;Pearson;BothEyes
circularCube3;26.8046189;0.971860807170412;-0.989491545128924;300;900;0.3;Pearson;BothEyes
circularCube4;26.8046189;0.970165870912394;0.991533293812708;300;900;0.3;Pearson;BothEyes
circularCube5;26.8046189;-0.977624051469798;0.986322247303632;300;900;0.3;Pearson;BothEyes
circularCube1;27.0948879;0.988614178377703;0.914629704342722;300;900;0.3;Pearson;BothEyes
circularCube2;27.0948879;-0.98630115082726;-0.878250946595214;300;900;0.3;Pearson;BothEyes
circularCube3;27.0948879;0.990880067634503;-0.863740802086073;300;900;0.3;Pearson;BothEyes
circularCube4;27.0948879;0.971772518272539;0.869947230718288;300;900;0.3;Pearson;BothEyes
circularCube5;27.0948879;-0.989719716003599;0.851469633822327;300;900;0.3;Pearson;BothEyes
circularCube1;27.3966962;0.323802200121413;0.984772796117542;300;900;0.3;Pearson;BothEyes
circularCube2;27.3966962;-0.29363872160631;-0.993345673064291;300;900;0.3;Pearson;BothEyes
circularCube3;27.3966962;0.358849424781085;-0.995487268477684;300;900;0.3;Pearson;BothEyes
circularCube4;27.3966962;-0.671630682202142;0.994693981779817;300;900;0.3;Pearson;BothEyes
circularCube5;27.3966962;-0.334026783047768;0.994411900974315;300;900;0.3;Pearson;BothEyes
circularCube1;27.6979947;-0.253884518633689;0.961219215969354;300;900;0.3;Pearson;BothEyes
circularCube2;27.6979947;0.273355207489419;-0.968182079230323;300;900;0.3;Pearson;BothEyes
circularCube3;27.6979947;-0.231188712436363;-0.97772917511835;300;900;0.3;Pearson;BothEyes
circularCube4;27.6979947;0.185034872031569;0.972419736594355;300;900;0.3;Pearson;BothEyes
circularCube5;27.6979947;0.241539616655582;0.982461578666853;300;900;0.3;Pearson;BothEyes
circularCube1;27.9997951;-0.93243107207606;0.994444332680527;300;900;0.3;Pearson;BothEyes
circularCube2;27.9997951;0.874499742314889;-0.993740311827856;300;900;0.3;Pearson;BothEyes
circularCube3;27.9997951;-0.944266630133778;-0.98891481493775;300;900;0.3;Pearson;BothEyes
circularCube4;27.9997951;0.954705735479467;0.99264509559885;300;900;0.3;Pearson;BothEyes
circularCube5;27.9997951;0.938882632755029;-0.984531867184549;300;900;0.3;Pearson;BothEyes
circularCube1;28.3015957;0.638477132066851;0.948896129384265;300;900;0.3;Pearson;BothEyes
circularCube2;28.3015957;0.9180612105323;-0.951077609641301;300;900;0.3;Pearson;BothEyes
circularCube3;28.3015957;0.67377670194493;-0.95569078624601;300;900;0.3;Pearson;BothEyes
circularCube4;28.3015957;-0.694113022418438;0.953038098510504;300;900;0.3;Pearson;BothEyes
circularCube5;28.3015957;-0.659562260465949;-0.940474268969571;300;900;0.3;Pearson;BothEyes
circularCube1;28.6028948;-0.984692490577392;0.941959368473626;300;900;0.3;Pearson;BothEyes
circularCube2;28.6028948;-0.973862446116577;-0.941264597666343;300;900;0.3;Pearson;BothEyes
circularCube3;28.6028948;-0.984882344162996;-0.0429476490385805;300;900;0.3;Pearson;BothEyes
circularCube4;28.6028948;0.983163180428953;0.938360038009187;300;900;0.3;Pearson;BothEyes
circularCube5;28.6028948;0.986061816348226;-0.943748985186487;300;900;0.3;Pearson;BothEyes
circularCube1;28.9041934;-0.957263965184181;0.98009753805927;300;900;0.3;Pearson;BothEyes
circularCube2;28.9041934;-0.980557625831733;-0.977286880884072;300;900;0.3;Pearson;BothEyes
circularCube3;28.9041934;-0.988605249032853;0.99180686660587;300;900;0.3;Pearson;BothEyes
circularCube4;28.9041934;0.985990437306201;0.967150288649714;300;900;0.3;Pearson;BothEyes
circularCube5;28.9041934;0.991592773670529;-0.984403497821905;300;900;0.3;Pearson;BothEyes
circularCube1;29.2064956;0.974416348380519;0.949860128386608;300;900;0.3;Pearson;BothEyes
circularCube2;29.2064956;-0.93370311361162;-0.948117650626001;300;900;0.3;Pearson;BothEyes
circularCube3;29.2064956;-0.918116714553559;0.951286484908791;300;900;0.3;Pearson;BothEyes
circularCube4;29.2064956;0.926116762161421;0.929899913887899;300;900;0.3;Pearson;BothEyes
circularCube5;29.2064956;0.903257135768426;-0.951468071758666;300;900;0.3;Pearson;BothEyes
circularCube1;29.5017774;0.810227129608756;-0.606542111572775;300;900;0.3;Pearson;BothEyes
circularCube2;29.5017774;-0.838320489121133;0.579774731220849;300;900;0.3;Pearson;BothEyes
circularCube3;29.5017774;-0.85967219317348;-0.641125723232796;300;900;0.3;Pearson;BothEyes
circularCube4;29.5017774;0.848598032335817;0.840158628826503;300;900;0.3;Pearson;BothEyes
circularCube5;29.5017774;0.901377953951302;0.621128321920502;300;900;0.3;Pearson;BothEyes
circularCube1;29.7980634;0.994351990927517;0.948645518026268;300;900;0.3;Pearson;BothEyes
circularCube2;29.7980634;-0.993704500945417;-0.964274009503389;300;900;0.3;Pearson;BothEyes
circularCube3;29.7980634;-0.990942150070072;0.939128757792424;300;900;0.3;Pearson;BothEyes
circularCube4;29.7980634;0.992974245588836;-0.91598793090371;300;900;0.3;Pearson;BothEyes
circularCube5;29.7980634;0.185234979700809;-0.945085298838794;300;900;0.3;Pearson;BothEyes
circularCube1;30.0998635;0.881669137552855;-0.7195668623471;300;900;0.3;Pearson;BothEyes
circularCube2;30.0998635;-0.880952224748333;0.814882232425154;300;900;0.3;Pearson;BothEyes
circularCube3;30.0998635;-0.879353532529618;-0.692194234167533;300;900;0.3;Pearson;BothEyes
circularCube4;30.0998635;0.881020444483051;0.672236803691382;300;900;0.3;Pearson;BothEyes
circularCube5;30.0998635;-0.870827943327476;0.702194543037992;300;900;0.3;Pearson;BothEyes
circularCube1;30.4016638;0.917176585016206;0.544027081555861;300;900;0.3;Pearson;BothEyes
circularCube2;30.4016638;-0.921515178937877;0.328380258509306;300;900;0.3;Pearson;BothEyes
circularCube3;30.4016638;-0.953659562650171;0.494999550247428;300;900;0.3;Pearson;BothEyes
circularCube4;30.4016638;0.928212879881966;-0.474392849305725;300;900;0.3;Pearson;BothEyes
circularCube5;30.4016638;-0.900929038600197;-0.510813780737456;300;900;0.3;Pearson;BothEyes
circularCube1;30.7029629;0.943372449523008;-0.880985788708479;300;900;0.3;Pearson;BothEyes
circularCube2;30.7029629;-0.940654099298515;-0.921090496060512;300;900;0.3;Pearson;BothEyes
circularCube3;30.7029629;0.92835674344066;-0.910260826465208;300;900;0.3;Pearson;BothEyes
circularCube4;30.7029629;0.932134041642005;0.913842234450147;300;900;0.3;Pearson;BothEyes
circularCube5;30.7029629;-0.949897532166237;0.905770882387932;300;900;0.3;Pearson;BothEyes
circularCube1;31.0047631;0.692439899585597;-0.167205355453436;300;900;0.3;Pearson;BothEyes
circularCube2;31.0047631;-0.688524108165045;-0.953288678010298;300;900;0.3;Pearson;BothEyes
circularCube3;31.0047631;0.735329796321408;-0.963082706737825;300;900;0.3;Pearson;BothEyes
circularCube4;31.0047631;0.656341233307277;0.959695369908818;300;900;0.3;Pearson;BothEyes
circularCube5;31.0047631;-0.707312415221377;0.967664743300135;300;900;0.3;Pearson;BothEyes
circularCube1;31.3060624;0.887628351189412;0.979223679744172;300;900;0.3;Pearson;BothEyes
circularCube2;31.3060624;-0.894966559078074;-0.98564321075177;300;900;0.3;Pearson;BothEyes
circularCube3;31.3060624;0.886048838346723;-0.984890844013825;300;900;0.3;Pearson;BothEyes
circularCube4;31.3060624;0.859662092082342;0.985495579309962;300;900;0.3;Pearson;BothEyes
circularCube5;31.3060624;-0.89073858718208;0.981156236838258;300;900;0.3;Pearson;BothEyes
circularCube1;31.6078625;0.352560029549732;0.985000737253008;300;900;0.3;Pearson;BothEyes
circularCube2;31.6078625;-0.389132255701121;-0.983555011449505;300;900;0.3;Pearson;BothEyes
circularCube3;31.6078625;0.310894245028597;-0.980410357393556;300;900;0.3;Pearson;BothEyes
circularCube4;31.6078625;-0.168905458172039;0.982432167159249;300;900;0.3;Pearson;BothEyes
circularCube5;31.6078625;-0.333332406651942;0.952319178879809;300;900;0.3;Pearson;BothEyes
circularCube1;31.9096626;-0.888003508616519;0.976407881075962;300;900;0.3;Pearson;BothEyes
circularCube2;31.9096626;0.914987472911999;-0.980549328762844;300;900;0.3;Pearson;BothEyes
circularCube3;31.9096626;-0.872357717548659;-0.98503078683638;300;900;0.3;Pearson;BothEyes
circularCube4;31.9096626;0.852191037380956;0.982456752401148;300;900;0.3;Pearson;BothEyes
circularCube5;31.9096626;0.879558155278553;-0.890820619632695;300;900;0.3;Pearson;BothEyes
circularCube1;32.2109622;-0.850882785823016;0.947541127390316;300;900;0.3;Pearson;BothEyes
circularCube2;32.2109622;-0.544343479621608;-0.954522415638603;300;900;0.3;Pearson;BothEyes
circularCube3;32.2109622;-0.868101780967754;-0.968908330944641;300;900;0.3;Pearson;BothEyes
circularCube4;32.2109622;0.880865023874152;0.958651851391513;300;900;0.3;Pearson;BothEyes
circularCube5;32.2109622;0.859716060111018;-0.932440015868324;300;900;0.3;Pearson;BothEyes
circularCube1;32.5122601;-0.957766403624356;0.983121041041905;300;900;0.3;Pearson;BothEyes
circularCube2;32.5122601;-0.958114328422472;-0.985067496777885;300;900;0.3;Pearson;BothEyes
circularCube3;32.5122601;-0.963199036161768;-0.97100137754846;300;900;0.3;Pearson;BothEyes
circularCube4;32.5122601;0.963503018083577;0.988927058453821;300;900;0.3;Pearson;BothEyes
circularCube5;32.5122601;0.962430469813928;-0.974622040215814;300;900;0.3;Pearson;BothEyes
circularCube1;32.814562;-0.870144276675727;0.956426070589928;300;900;0.3;Pearson;BothEyes
circularCube2;32.814562;-0.960188010919011;-0.954548864446673;300;900;0.3;Pearson;BothEyes
circularCube3;32.814562;-0.942787708435789;0.97404051098013;300;900;0.3;Pearson;BothEyes
circularCube4;32.814562;0.948616791758133;0.94569842654453;300;900;0.3;Pearson;BothEyes
circularCube5;32.814562;0.93501552385406;-0.962137566353111;300;900;0.3;Pearson;BothEyes
circularCube1;33.1083405;0.891473148193088;0.932709611174277;300;900;0.3;Pearson;BothEyes
circularCube2;33.1083405;-0.979429925078094;-0.928690464106338;300;900;0.3;Pearson;BothEyes
circularCube3;33.1083405;-0.986101125456793;0.949519171652815;300;900;0.3;Pearson;BothEyes
circularCube4;33.1083405;0.983601054310551;0.899334806165767;300;900;0.3;Pearson;BothEyes
circularCube5;33.1083405;0.989797642969076;-0.939088210117527;300;900;0.3;Pearson;BothEyes
circularCube1;33.4061303;-0.513410706906438;-0.753862037221485;300;900;0.3;Pearson;BothEyes
circularCube2;33.4061303;0.490951567578098;0.763374278262804;300;900;0.3;Pearson;BothEyes
circularCube3;33.4061303;0.475617042695958;-0.742529140106897;300;900;0.3;Pearson;BothEyes
circularCube4;33.4061303;-0.483405740334944;-0.292016029073445;300;900;0.3;Pearson;BothEyes
circularCube5;33.4061303;-0.4489499345139;0.751244871969348;300;900;0.3;Pearson;BothEyes
circularCube1;33.7079304;0.950925753865431;0.57925969314912;300;900;0.3;Pearson;BothEyes
circularCube2;33.7079304;-0.956849743808523;-0.608263727648097;300;900;0.3;Pearson;BothEyes
circularCube3;33.7079304;-0.965174750483045;0.542565029729811;300;900;0.3;Pearson;BothEyes
circularCube4;33.7079304;0.960632928035963;-0.461812687496477;300;900;0.3;Pearson;BothEyes
circularCube5;33.7079304;0.966419486329385;-0.559380709179375;300;900;0.3;Pearson;BothEyes
circularCube1;34.0092292;0.630446169186923;-0.819562614315649;300;900;0.3;Pearson;BothEyes
circularCube2;34.0092292;-0.644131910501908;0.759551900812361;300;900;0.3;Pearson;BothEyes
circularCube3;34.0092292;-0.677841758436686;-0.831419554098881;300;900;0.3;Pearson;BothEyes
circularCube4;34.0092292;0.655077584056383;0.841642308959374;300;900;0.3;Pearson;BothEyes
circularCube5;34.0092292;-0.532498224036727;0.826074290415865;300;900;0.3;Pearson;BothEyes
circularCube1;34.3110298;0.984927822514296;-0.957918381878279;300;900;0.3;Pearson;BothEyes
circularCube2;34.3110298;-0.98550347652468;-0.932650314264942;300;900;0.3;Pearson;BothEyes
circularCube3;34.3110298;-0.983133896233788;-0.967117649845599;300;900;0.3;Pearson;BothEyes
circularCube4;34.3110298;0.986128587714098;0.970881437241201;300;900;0.3;Pearson;BothEyes
circularCube5;34.3110298;-0.979307481670528;0.964050824119132;300;900;0.3;Pearson;BothEyes
circularCube1;34.6123284;0.991598848041094;-0.978336808626397;300;900;0.3;Pearson;BothEyes
circularCube2;34.6123284;-0.993903694161573;-0.982420454904154;300;900;0.3;Pearson;BothEyes
circularCube3;34.6123284;0.0459867794388445;-0.983940888820235;300;900;0.3;Pearson;BothEyes
circularCube4;34.6123284;0.994913597346964;0.984398496243295;300;900;0.3;Pearson;BothEyes
circularCube5;34.6123284;-0.989980636611075;0.982963453835669;300;900;0.3;Pearson;BothEyes
circularCube1;34.9156329;-0.89818481772143;0.861441650087316;300;900;0.3;Pearson;BothEyes
circularCube2;34.9156329;0.899567759934315;0.91166260905261;300;900;0.3;Pearson;BothEyes
circularCube3;34.9156329;-0.855351883017253;0.91304815692668;300;900;0.3;Pearson;BothEyes
circularCube4;34.9156329;-0.910598921057829;-0.912905615776017;300;900;0.3;Pearson;BothEyes
circularCube5;34.9156329;0.888407439336231;-0.91266074379623;300;900;0.3;Pearson;BothEyes
circularCube1;35.2159294;-0.880205469625444;0.906823379846613;300;900;0.3;Pearson;BothEyes
circularCube2;35.2159294;0.871115278428532;-0.879342625743158;300;900;0.3;Pearson;BothEyes
circularCube3;35.2159294;-0.894015233482712;-0.866676600932805;300;900;0.3;Pearson;BothEyes
circularCube4;35.2159294;-0.811032881774306;0.872538226128867;300;900;0.3;Pearson;BothEyes
circularCube5;35.2159294;0.883755851469652;0.852583317035351;300;900;0.3;Pearson;BothEyes
circularCube1;35.5172278;0.883736901063615;-0.691545031434584;300;900;0.3;Pearson;BothEyes
circularCube2;35.5172278;-0.89772583067016;0.720417756888581;300;900;0.3;Pearson;BothEyes
