circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
13.066;0.9247274;1.773376;;
13.067;0.9250615;1.773206;;
13.068;0.9251199;1.773176;;
13.069;0.9251199;1.773176;;
13.089;0.9547849;1.75736;;
13.09;0.9556077;1.756922;;
13.092;0.9565288;1.756431;;
13.111;0.9863653;1.739847;;
13.112;0.9866422;1.739693;;
13.113;0.9867288;1.739645;;
13.113;0.9867359;1.739641;;
13.114;0.986758;1.739629;;
13.132;1.001339;1.731275;;
13.134;1.013874;1.723949;;
13.135;1.016272;1.722548;;
13.156;1.047058;1.704011;;
13.157;1.047432;1.703786;;
13.157;1.047432;1.703786;;
13.158;1.047432;1.703786;;
13.159;1.047432;1.703786;;
13.178;1.075593;1.686132;;
13.178;1.076074;1.68583;;
13.18;1.07698;1.685263;;
13.201;1.105993;1.666363;;
13.202;1.106279;1.666176;;
13.203;1.106326;1.666146;;
13.204;1.106333;1.666142;;
13.223;1.135012;1.646734;;
13.232;1.135365;1.646495;;
13.233;1.135383;1.646482;;
13.234;1.135392;1.646477;;
13.236;1.135393;1.646476;;
13.245;1.148038;1.637674;;
13.246;1.156702;1.631541;;
13.248;1.163683;1.626599;;
13.249;1.164299;1.626162;;
13.269;1.194931;1.603778;;
13.271;1.195551;1.603325;;
13.272;1.195662;1.603244;;
13.273;1.195685;1.603227;;
13.292;1.220343;1.584535;;
13.293;1.220604;1.584337;;
13.294;1.220668;1.584289;;
13.295;1.220668;1.584289;;
13.296;1.220668;1.584289;;
13.3113318;;;0.0294846127255528;0.0272162358606819
13.292;1.220343;1.584535;;
13.293;1.220604;1.584337;;
13.294;1.220668;1.584289;;
13.295;1.220668;1.584289;;
13.296;1.220668;1.584289;;
13.317;1.248072;1.562787;;
13.318;1.248307;1.562602;;
13.337;1.275009;1.540888;;
13.338;1.275268;1.540677;;
13.359;1.301713;1.518397;;
13.36;1.301949;1.518198;;
13.38;1.328083;1.495387;;
13.381;1.328353;1.495151;;
13.403;1.354404;1.47159;;
13.404;1.354656;1.471362;;
13.425;1.381441;1.446239;;
13.427;1.381718;1.445978;;
13.448;1.404746;1.42361;;
13.449;1.40513;1.423237;;
13.451;1.405254;1.423116;;
13.47;1.429617;1.398629;;
13.472;1.430161;1.398083;;
13.472;1.430164;1.39808;;
13.493;1.45388;1.373396;;
13.494;1.454081;1.373188;;
13.494;1.454099;1.373169;;
13.495;1.454148;1.373118;;
13.514;1.477915;1.347498;;
13.515;1.47817;1.347224;;
13.516;1.478227;1.347162;;
13.517;1.478227;1.347162;;
13.536;1.501072;1.321647;;
13.536;1.501351;1.321336;;
13.538;1.501677;1.320972;;
13.559;1.524634;1.294408;;
13.561;1.524634;1.294408;;
13.562;1.524634;1.294408;;
13.582;1.546976;1.267622;;
13.583;1.546976;1.267622;;
13.6021021;;;0.0369900433748485;0.0250630651738163
13.604;1.568969;1.240297;;
13.605;1.568969;1.240297;;
13.626;1.57993;1.226303;;
13.627;1.590679;1.212328;;
13.649;1.613826;1.18134;;
13.67;1.631945;1.156182;;
13.672;1.631945;1.156182;;
13.673;1.631945;1.156182;;
13.693;1.652106;1.127185;;
13.715;1.671811;1.097746;;
13.716;1.671811;1.097746;;
13.717;1.671811;1.097746;;
13.717;1.671811;1.097746;;
13.737;1.689851;1.069741;;
13.737;1.690137;1.069298;;
13.739;1.690694;1.068433;;
13.76;1.70912;1.038699;;
13.761;1.709288;1.038427;;
13.761;1.709316;1.038382;;
13.763;1.709336;1.03835;;
13.781;1.726748;1.009114;;
13.782;1.727077;1.00856;;
13.805;1.744203;0.9786375;;
13.825;1.76111;0.9478722;;
13.826;1.761405;0.9473341;;
13.827;1.761493;0.9471751;;
13.847;1.769521;0.9320891;;
13.869;1.785594;0.900903;;
13.87;1.785817;0.9004699;;
13.893;1.809484;0.851884;;
13.895;1.809884;0.8510617;;
13.896;1.809952;0.8509219;;
13.9034012;;;0.292632665775842;0.0900701908111348
13.805;1.744203;0.9786375;;
13.825;1.76111;0.9478722;;
13.826;1.761405;0.9473341;;
13.827;1.761493;0.9471751;;
13.847;1.769521;0.9320891;;
13.869;1.785594;0.900903;;
13.87;1.785817;0.9004699;;
13.893;1.809484;0.851884;;
13.895;1.809884;0.8510617;;
13.896;1.809952;0.8509219;;
13.915;1.823271;0.8219838;;
13.937;1.837418;0.7898527;;
13.938;1.837654;0.7893167;;
13.939;1.837713;0.7891819;;
13.961;1.850996;0.7574869;;
13.984;1.863945;0.7250401;;
14.006;1.876254;0.692562;;
14.007;1.876454;0.6920354;;
14.008;1.876513;0.691878;;
14.029;1.888373;0.6587984;;
14.072;1.910248;0.5923631;;
14.073;1.910435;0.5917962;;
14.074;1.910485;0.5916428;;
14.075;1.910499;0.5916014;;
14.094;1.920375;0.5586835;;
14.2052013;;;0.981759861769666;0.335216795911478
14.279;1.979563;0.2848113;;
14.28;1.979681;0.284266;;
14.3;1.984298;0.250057;;
14.301;1.984374;0.2494934;;
14.322;1.988374;0.2152669;;
14.323;1.988439;0.2147072;;
14.344;1.991884;0.1799142;;
14.345;1.991928;0.1794626;;
14.477;1.999729;-0.03028366;;
14.5090069;;;0.792138439365709;0.525880252571517
14.522;1.997481;-0.1000682;;
14.523;1.997464;-0.1005988;;
14.524;1.997458;-0.100771;;
14.525;1.997457;-0.1008141;;
14.545;1.995408;-0.1353363;;
14.546;1.995373;-0.1359284;;
14.567;1.992759;-0.1699498;;
14.568;1.992716;-0.170513;;
14.569;1.992703;-0.1706826;;
14.59;1.989453;-0.2050507;;
14.612;1.98552;-0.240172;;
14.613;1.985454;-0.2407532;;
14.615;1.985435;-0.2409305;;
14.636;1.981;-0.2749741;;
14.637;1.980933;-0.2754881;;
14.657;1.975881;-0.3096169;;
14.679;1.970176;-0.3440623;;
14.68;1.970081;-0.3446346;;
14.681;1.970057;-0.3447808;;
14.701;1.963826;-0.3786238;;
14.723;1.956822;-0.4133029;;
14.724;1.956735;-0.4137338;;
14.725;1.956683;-0.4139897;;
14.746;1.949314;-0.4473781;;
14.768;1.941133;-0.481638;;
14.769;1.941002;-0.4821833;;
14.789;1.932431;-0.5154426;;
14.79;1.932275;-0.5160455;;
14.814;1.923023;-0.5495075;;
14.815;1.922881;-0.5500178;;
14.816;1.922843;-0.5501584;;
14.8193298;;;0.133957621259822;0.55012214704276
14.814;1.923023;-0.5495075;;
14.815;1.922881;-0.5500178;;
14.816;1.922843;-0.5501584;;
14.836;1.913234;-0.5826724;;
14.836;1.91313;-0.5830234;;
14.857;1.902648;-0.6163616;;
14.88;1.891455;-0.6499012;;
14.881;1.891292;-0.6503871;;
14.902;1.879865;-0.6826987;;
14.904;1.879655;-0.6832945;;
14.905;1.879619;-0.6833957;;
14.931;1.867571;-0.7156514;;
14.947;1.854753;-0.7482333;;
14.949;1.854447;-0.7490104;;
14.97;1.841226;-0.7809345;;
14.972;1.840984;-0.7815191;;
14.993;1.827395;-0.812774;;
14.994;1.827164;-0.8133042;;
15.014;1.812716;-0.845004;;
15.015;1.812449;-0.8455878;;
15.016;1.812377;-0.8457459;;
15.037;1.797683;-0.8765318;;
15.059;1.782025;-0.907943;;
15.06;1.781764;-0.9084654;;
15.061;1.781698;-0.9085984;;
15.082;1.765728;-0.9392415;;
15.105;1.749162;-0.9697459;;
15.106;1.748915;-0.9701995;;
15.12113;;;0.0235942113867268;0.482862533445481
15.127;1.73169;-1.000609;;
15.128;1.731399;-1.001123;;
15.129;1.731311;-1.001279;;
15.149;1.714041;-1.03055;;
15.17;1.695612;-1.060598;;
15.171;1.695301;-1.061105;;
15.172;1.695213;-1.061249;;
15.193;1.676703;-1.090247;;
15.215;1.657106;-1.119809;;
15.216;1.65682;-1.12024;;
15.237;1.637451;-1.148358;;
15.238;1.637115;-1.148845;;
15.259;1.617064;-1.176893;;
15.261;1.61669;-1.177416;;
15.282;1.596056;-1.205229;;
15.284;1.595684;-1.20573;;
15.285;1.595621;-1.205815;;
15.306;1.57497;-1.232657;;
15.307;1.574692;-1.233018;;
15.33;1.552907;-1.260338;;
15.351;1.530597;-1.287339;;
15.362;1.519286;-1.300675;;
15.372;1.507678;-1.314112;;
15.374;1.507236;-1.314623;;
15.4;1.472638;-1.35325;;
15.401;1.472147;-1.353798;;
15.42;1.460361;-1.366505;;
15.422;1.46012;-1.366765;;
15.4274422;;;0.215643099738544;0.2913333429377
15.42;1.460361;-1.366505;;
15.422;1.46012;-1.366765;;
15.442;1.436341;-1.391724;;
15.444;1.435876;-1.392212;;
15.464;1.409736;-1.418664;;
15.465;1.409388;-1.419017;;
15.485;1.386761;-1.441134;;
15.486;1.386286;-1.441599;;
15.487;1.386211;-1.441672;;
15.506;1.361194;-1.465311;;
15.507;1.36092;-1.46557;;
15.508;1.360881;-1.465606;;
15.509;1.360873;-1.465614;;
15.532;1.336181;-1.488139;;
15.534;1.32713;-1.496198;;
15.536;1.322438;-1.500376;;
15.539;1.321547;-1.501169;;
15.555;1.308682;-1.512397;;
15.556;1.298908;-1.520779;;
15.557;1.296162;-1.523135;;
15.58;1.282062;-1.535027;;
15.581;1.281753;-1.535288;;
15.582;1.281753;-1.535288;;
15.584;1.281753;-1.535288;;
15.585;1.268087;-1.546595;;
15.601;1.233478;-1.574335;;
15.603;1.233478;-1.574335;;
15.623;1.22715;-1.579273;;
15.624;1.213055;-1.590125;;
15.647;1.184848;-1.611253;;
15.648;1.184848;-1.611253;;
15.669;1.170843;-1.621458;;
15.67;1.156678;-1.631593;;
15.69;1.142356;-1.641652;;
15.692;1.127448;-1.651926;;
15.714;1.098611;-1.671243;;
15.715;1.098611;-1.671243;;
15.7242294;;;-0.712046078125422;-0.0847127864350825
15.714;1.098611;-1.671243;;
15.715;1.098611;-1.671243;;
15.736;1.083871;-1.68084;;
15.737;1.083871;-1.68084;;
15.757;1.054241;-1.699581;;
15.767;1.031673;-1.713374;;
15.781;1.008963;-1.726845;;
15.782;1.008963;-1.726845;;
15.804;0.9785079;-1.744283;;
15.805;0.9785079;-1.744283;;
15.828;0.9480022;-1.761049;;
15.83;0.9480022;-1.761049;;
15.851;0.9164668;-1.777664;;
15.852;0.9164668;-1.777664;;
15.873;0.885704;-1.793189;;
15.874;0.885704;-1.793189;;
15.897;0.8698079;-1.800954;;
15.898;0.8540342;-1.808487;;
15.919;0.8138843;-1.826908;;
15.92;0.8138843;-1.826908;;
15.939;0.7899985;-1.837363;;
15.94;0.7899985;-1.837363;;
15.96;0.7577239;-1.850906;;
15.961;0.7577239;-1.850906;;
15.982;0.725166;-1.863903;;
15.983;0.725166;-1.863903;;
16.004;0.6919982;-1.87647;;
16.025528;;;-0.00721210501826824;-0.120005218004605
16.027;0.6592975;-1.888207;;
16.028;0.6592975;-1.888207;;
16.048;0.6426367;-1.893941;;
16.049;0.6424747;-1.893997;;
16.05;0.6424264;-1.894014;;
16.05;0.6424264;-1.894014;;
16.051;0.6424264;-1.894014;;
16.071;0.5852723;-1.912448;;
16.072;0.5852723;-1.912448;;
16.072;0.5852723;-1.912448;;
16.092;0.5760329;-1.91525;;
16.093;0.5637439;-1.918886;;
16.094;0.5586441;-1.920395;;
16.095;0.5586441;-1.920395;;
16.096;0.5586441;-1.920395;;
16.115;0.5419354;-1.925177;;
16.116;0.5251324;-1.929828;;
16.116;0.5251324;-1.929828;;
16.137;0.4932356;-1.938209;;
16.138;0.4923593;-1.938439;;
16.14;0.4914779;-1.938671;;
16.14;0.4914435;-1.93868;;
16.159;0.4744965;-1.942897;;
16.16;0.4601185;-1.946341;;
16.161;0.4569415;-1.947102;;
16.162;0.4569415;-1.947102;;
16.162;0.4569415;-1.947102;;
16.182;0.4402345;-1.950946;;
16.183;0.4273751;-1.953788;;
16.183;0.4253387;-1.954238;;
16.205;0.4054287;-1.958475;;
16.206;0.4052601;-1.95851;;
16.207;0.4052042;-1.958522;;
16.208;0.4052042;-1.958522;;
16.208;0.4052042;-1.958522;;
16.229;0.3428272;-1.970398;;
16.251;0.3194081;-1.97433;;
16.251;0.3194081;-1.97433;;
16.252;0.3194081;-1.97433;;
16.253;0.3194081;-1.97433;;
16.272;0.2859119;-1.979451;;
16.273;0.2851667;-1.979564;;
16.274;0.2850641;-1.97958;;
16.275;0.2850424;-1.979584;;
16.275;0.2850387;-1.979584;;
16.294;0.2503285;-1.984268;;
16.295;0.2499726;-1.984316;;
16.296;0.2499007;-1.984326;;
16.316;0.2160777;-1.988286;;
16.317;0.2154743;-1.988357;;
16.318;0.2152417;-1.988384;;
16.319;0.2152417;-1.988384;;
16.32;0.2152417;-1.988384;;
16.3273286;;;0.145711230136638;-0.0894759633171273
16.316;0.2160777;-1.988286;;
16.317;0.2154743;-1.988357;;
16.318;0.2152417;-1.988384;;
16.319;0.2152417;-1.988384;;
16.32;0.2152417;-1.988384;;
16.339;0.1977506;-1.990199;;
16.339;0.1975151;-1.990223;;
16.34;0.1975151;-1.990223;;
16.361;0.1646375;-1.993196;;
16.362;0.1636973;-1.993281;;
16.364;0.1628219;-1.99336;;
16.364;0.1627679;-1.993365;;
16.383;0.1030091;-1.997322;;
16.383;0.1022393;-1.997373;;
16.384;0.1014302;-1.997426;;
16.385;0.1014302;-1.997426;;
16.386;0.1014302;-1.997426;;
16.405;0.09271279;-1.99785;;
16.406;0.07942073;-1.998408;;
16.407;0.07620624;-1.998543;;
16.427;0.05792667;-1.99916;;
16.428;0.05774853;-1.999166;;
16.429;0.03992894;-1.999601;;
16.43;0.03992894;-1.999601;;
16.43;0.03992894;-1.999601;;
16.448;0.02293459;-1.999868;;
16.45;0.02275706;-1.99987;;
16.471;-0.01177923;-1.999958;;
16.472;-0.01247626;-1.99996;;
16.473;-0.02648975;-1.999812;;
16.474;-0.02937934;-1.999781;;
16.474;-0.02986707;-1.999776;;
16.494;-0.04710684;-1.999443;;
16.495;-0.0602806;-1.999074;;
16.496;-0.06444895;-1.998957;;
16.497;-0.06526763;-1.998934;;
16.516;-0.08210684;-1.998312;;
16.517;-0.08242421;-1.9983;;
16.518;-0.08254364;-1.998296;;
16.519;-0.08254364;-1.998296;;
16.54;-0.1431694;-1.994858;;
16.54;-0.1434363;-1.994843;;
16.541;-0.1438218;-1.994821;;
16.542;-0.1438825;-1.994817;;
16.542;-0.1439061;-1.994816;;
16.563;-0.1703044;-1.992736;;
16.563;-0.1703044;-1.992736;;
16.564;-0.1703044;-1.992736;;
16.583;-0.188054;-1.991138;;
16.584;-0.1882324;-1.991122;;
16.585;-0.2052057;-1.989445;;
16.586;-0.2052057;-1.989445;;
16.605;-0.2221334;-1.987624;;
16.6191019;;;-0.584173279091568;-0.289430058024655
16.626;-0.2566784;-1.983453;;
16.627;-0.2572591;-1.983383;;
16.628;-0.2574384;-1.983361;;
16.63;-0.2574994;-1.983354;;
16.63;-0.2575108;-1.983353;;
16.631;-0.2575171;-1.983352;;
16.649;-0.2938156;-1.978296;;
16.65;-0.2942363;-1.978237;;
16.651;-0.3145005;-1.975099;;
16.671;-0.326375;-1.973189;;
16.693;-0.3610133;-1.967144;;
16.694;-0.3613316;-1.967088;;
16.695;-0.361393;-1.967078;;
16.716;-0.3951612;-1.96057;;
16.737;-0.4301296;-1.953195;;
16.738;-0.4304381;-1.95313;;
16.758;-0.4638408;-1.945466;;
16.759;-0.4641935;-1.945385;;
16.779;-0.4980219;-1.936997;;
16.78;-0.498372;-1.936911;;
16.8;-0.5318347;-1.927988;;
16.801;-0.5321824;-1.927895;;
16.822;-0.5655552;-1.918367;;
16.823;-0.5658681;-1.918278;;
16.843;-0.599492;-1.908034;;
16.845;-0.5998577;-1.907923;;
16.866;-0.6326102;-1.897311;;
16.867;-0.6328785;-1.897224;;
16.887;-0.6657204;-1.885948;;
16.888;-0.6660529;-1.885834;;
16.909;-0.6988422;-1.873928;;
16.91;-0.6991607;-1.873812;;
16.9193985;;;-0.653903551010593;-0.274894426245948
16.909;-0.6988422;-1.873928;;
16.91;-0.6991607;-1.873812;;
16.931;-0.7316684;-1.861356;;
16.932;-0.7319862;-1.861234;;
16.954;-0.7644972;-1.848115;;
16.956;-0.764818;-1.847986;;
16.976;-0.7965786;-1.834516;;
16.977;-0.7969078;-1.834376;;
16.997;-0.8126699;-1.827447;;
17.006;-0.8128589;-1.827364;;
17.022;-0.8725226;-1.799621;;
17.023;-0.8732622;-1.799277;;
17.043;-0.891907;-1.790111;;
17.044;-0.8920934;-1.790019;;
17.066;-0.9232672;-1.774137;;
17.087;-0.9390049;-1.765861;;
17.088;-0.9518132;-1.758978;;
17.089;-0.9542025;-1.757694;;
17.11;-0.9856142;-1.740273;;
17.111;-0.9859279;-1.740099;;
17.133;-1.015391;-1.723069;;
17.134;-1.015643;-1.722924;;
17.155;-1.045323;-1.705076;;
17.156;-1.045616;-1.7049;;
17.176;-1.075132;-1.686439;;
17.198;-1.090051;-1.676838;;
17.199;-1.101492;-1.66933;;
17.2;-1.104228;-1.667534;;
17.2206976;;;-0.403993020266414;-0.374089655057984
17.222;-1.133649;-1.647673;;
17.223;-1.133929;-1.647484;;
17.244;-1.162307;-1.627583;;
17.245;-1.162579;-1.627393;;
17.267;-1.190803;-1.606852;;
17.268;-1.191032;-1.606686;;
17.29;-1.218832;-1.585697;;
17.312;-1.246458;-1.564075;;
17.313;-1.246722;-1.563868;;
17.335;-1.273393;-1.542225;;
17.336;-1.273623;-1.542038;;
17.337;-1.273681;-1.541991;;
17.357;-1.300327;-1.519584;;
17.358;-1.300585;-1.519367;;
17.378;-1.326622;-1.496682;;
17.379;-1.326877;-1.49646;;
17.401;-1.352996;-1.472885;;
17.423;-1.37855;-1.448994;;
17.424;-1.3788;-1.448761;;
17.425;-1.378836;-1.448727;;
17.453;-1.40401;-1.42434;;
17.455;-1.404204;-1.424152;;
17.469;-1.428545;-1.399727;;
17.47;-1.428863;-1.399409;;
17.49;-1.452569;-1.374784;;
17.491;-1.452811;-1.374531;;
17.513;-1.476985;-1.348519;;
17.5224974;;;-0.990045839206288;-0.658028922393716
17.513;-1.476985;-1.348519;;
17.535;-1.500636;-1.322148;;
17.537;-1.50087;-1.321888;;
17.538;-1.500895;-1.32186;;
17.558;-1.523339;-1.295925;;
17.559;-1.523579;-1.295649;;
17.58;-1.54567;-1.269208;;
17.581;-1.545878;-1.26896;;
17.602;-1.567703;-1.241891;;
17.626;-1.589363;-1.214048;;
17.648;-1.610701;-1.185591;;
17.649;-1.610874;-1.18536;;
17.65;-1.610935;-1.185279;;
17.671;-1.630895;-1.157655;;
17.672;-1.63109;-1.157386;;
17.692;-1.650866;-1.128993;;
17.693;-1.651075;-1.128694;;
17.714;-1.670551;-1.099657;;
17.715;-1.670743;-1.099371;;
17.737;-1.689551;-1.070235;;
17.761;-1.708081;-1.040406;;
17.762;-1.708233;-1.040162;;
17.762;-1.708259;-1.04012;;
17.783;-1.726139;-1.010164;;
17.784;-1.726317;-1.009865;;
17.804;-1.744439;-0.9782215;;
17.805;-1.74462;-0.9779043;;
17.824298;;;-0.593072876852292;-0.660253821833897
17.827;-1.760496;-0.9490203;;
17.828;-1.760643;-0.9487547;;
17.849;-1.776809;-0.918115;;
17.892;-1.807863;-0.8553381;;
17.893;-1.807998;-0.8550638;;
17.895;-1.808039;-0.8549812;;
17.896;-1.808044;-0.8549724;;
17.896;-1.808044;-0.8549709;;
17.916;-1.822613;-0.8234476;;
17.917;-1.822753;-0.823144;;
17.938;-1.836903;-0.7910582;;
17.94;-1.837049;-0.7907259;;
17.961;-1.850339;-0.7591003;;
17.983;-1.863451;-0.7263179;;
17.984;-1.863576;-0.7260051;;
17.985;-1.863594;-0.7259595;;
18.006;-1.875882;-0.6935793;;
18.007;-1.876;-0.6932685;;
18.028;-1.887754;-0.6605833;;
18.029;-1.887854;-0.6603038;;
18.049;-1.899116;-0.627171;;
18.072;-1.909797;-0.5938549;;
18.074;-1.909897;-0.5935407;;
18.095;-1.919934;-0.5602126;;
18.096;-1.920026;-0.559909;;
18.118;-1.929421;-0.5266129;;
18.1255964;;;-0.971170117759847;-0.73957046352121
18.118;-1.929421;-0.5266129;;
18.139;-1.93831;-0.4928906;;
18.141;-1.938404;-0.4925328;;
18.163;-1.94674;-0.458463;;
18.185;-1.954478;-0.4242658;;
18.206;-1.961612;-0.3899509;;
18.229;-1.968144;-0.3555206;;
18.251;-1.974125;-0.3206509;;
18.253;-1.974185;-0.320297;;
18.254;-1.974191;-0.3202634;;
18.298;-1.984135;-0.2513582;;
18.299;-1.984178;-0.2510571;;
18.321;-1.98822;-0.2167223;;
18.323;-1.98826;-0.2163826;;
18.324;-1.988264;-0.216344;;
18.343;-1.991739;-0.1815502;;
18.344;-1.991777;-0.1811678;;
18.365;-1.994605;-0.1467605;;
18.366;-1.994633;-0.1464166;;
18.388;-1.99688;-0.1116137;;
18.411;-1.998555;-0.07591191;;
18.412;-1.99857;-0.0755958;;
18.4273967;;;-0.846227550788098;-0.850129096151631
18.454;-1.999983;-0.006378174;;
18.476;-1.999795;0.02839727;;
18.477;-1.999793;0.02872482;;
18.499;-1.998975;0.06390023;;
18.5;-1.998968;0.06423312;;
18.522;-1.99756;0.09868722;;
18.522;-1.99755;0.09892947;;
18.543;-1.995525;0.1336535;;
18.544;-1.995506;0.133983;;
18.544;-1.995503;0.1340388;;
18.545;-1.995502;0.1340631;;
18.565;-1.992871;0.1686672;;
18.566;-1.992849;0.168966;;
18.567;-1.992841;0.1690642;;
18.586;-1.989629;0.2033699;;
18.587;-1.989595;0.2037352;;
18.588;-1.98959;0.2037947;;
18.589;-1.989588;0.2038128;;
18.589;-1.989588;0.2038147;;
18.608;-1.985746;0.2382871;;
18.609;-1.985683;0.2388548;;
18.61;-1.985653;0.2391201;;
18.632;-1.981229;0.2733427;;
18.633;-1.981188;0.2736623;;
18.634;-1.981182;0.2737116;;
18.634;-1.981179;0.2737294;;
18.653;-1.97603;0.3087184;;
18.653;-1.97603;0.3087184;;
18.654;-1.97603;0.3087184;;
18.655;-1.97603;0.3087184;;
18.675;-1.97038;0.3429304;;
18.676;-1.97038;0.3429304;;
18.677;-1.97038;0.3429304;;
18.678;-1.97038;0.3429304;;
18.697;-1.964088;0.37728;;
18.697;-1.964039;0.37755;;
18.698;-1.964013;0.3776945;;
18.699;-1.964007;0.3777271;;
18.719;-1.957188;0.4115855;;
18.72;-1.957122;0.4119126;;
18.721;-1.957108;0.4119824;;
18.722;-1.957104;0.4119985;;
18.7286961;;;0.377880683146983;-0.508147465563313
18.719;-1.957188;0.4115855;;
18.72;-1.957122;0.4119126;;
18.721;-1.957108;0.4119824;;
18.722;-1.957104;0.4119985;;
18.74;-1.951883;0.4360568;;
18.741;-1.951812;0.4363832;;
18.742;-1.951812;0.4363832;;
18.742;-1.951812;0.4363832;;
18.762;-1.945638;0.4631252;;
18.763;-1.93954;0.4878796;;
18.764;-1.938354;0.4926948;;
18.765;-1.938068;0.4938546;;
18.785;-1.936344;0.5005725;;
18.785;-1.93251;0.5151741;;
18.786;-1.93251;0.5151741;;
18.787;-1.93251;0.5151741;;
18.807;-1.928107;0.5314156;;
18.808;-1.924669;0.5436797;;
18.809;-1.923717;0.5470767;;
18.809;-1.923353;0.5483721;;
18.83;-1.913414;0.582104;;
18.831;-1.913414;0.582104;;
18.832;-1.913414;0.582104;;
18.833;-1.913414;0.582104;;
18.852;-1.902987;0.6153236;;
18.853;-1.902882;0.6156586;;
18.853;-1.902864;0.6157155;;
18.854;-1.902851;0.6157586;;
18.874;-1.891849;0.6487612;;
18.875;-1.891754;0.6490462;;
18.876;-1.891724;0.6491365;;
18.877;-1.89171;0.6491781;;
18.898;-1.880189;0.6818281;;
18.898;-1.880189;0.6818281;;
18.899;-1.880189;0.6818281;;
18.9;-1.880189;0.6818281;;
18.92;-1.867837;0.7149712;;
18.92;-1.867837;0.7149712;;
18.921;-1.867837;0.7149712;;
18.922;-1.867837;0.7149712;;
18.941;-1.86167;0.7308761;;
18.942;-1.856919;0.7428218;;
18.943;-1.855568;0.7462184;;
18.944;-1.855033;0.7475636;;
18.964;-1.841503;0.7802989;;
18.964;-1.841503;0.7802989;;
18.965;-1.841503;0.7802989;;
18.965;-1.841503;0.7802989;;
18.985;-1.834839;0.7958419;;
18.986;-1.828975;0.8091989;;
18.987;-1.827908;0.8116289;;
18.988;-1.827671;0.8121682;;
19.007;-1.82053;0.8280531;;
19.008;-1.82053;0.8280531;;
19.008;-1.817342;0.8349785;;
19.009;-1.813814;0.8426443;;
19.0244798;;;-0.162571871440884;-0.400522214210461
19.028;-1.805836;0.8596222;;
19.029;-1.805732;0.8598433;;
19.03;-1.805732;0.8598433;;
19.031;-1.805732;0.8598433;;
19.05;-1.787202;0.8976966;;
19.05;-1.78693;0.898253;;
19.051;-1.786756;0.8986084;;
19.052;-1.786715;0.8986932;;
19.071;-1.774564;0.92245;;
19.071;-1.774469;0.9226351;;
19.072;-1.774417;0.9227364;;
19.073;-1.774402;0.9227661;;
19.092;-1.757872;0.9538798;;
19.093;-1.757872;0.9538798;;
19.093;-1.757872;0.9538798;;
19.113;-1.7414;0.9836226;;
19.114;-1.741239;0.9839119;;
19.118;-1.741217;0.9839529;;
19.122;-1.736704;0.9918581;;
19.136;-1.724797;1.012427;;
19.137;-1.724369;1.013166;;
19.139;-1.723542;1.014594;;
19.159;-1.705537;1.044579;;
19.159;-1.705537;1.044579;;
19.16;-1.705537;1.044579;;
19.161;-1.705537;1.044579;;
19.161;-1.705537;1.044579;;
19.18;-1.6878;1.072974;;
19.181;-1.687266;1.073829;;
19.183;-1.686883;1.074442;;
19.202;-1.663091;1.110913;;
19.202;-1.663091;1.110913;;
19.203;-1.663091;1.110913;;
19.204;-1.663091;1.110913;;
19.204;-1.663091;1.110913;;
19.224;-1.648847;1.131933;;
19.225;-1.648488;1.132462;;
19.227;-1.648133;1.132987;;
19.246;-1.627922;1.161839;;
19.247;-1.627922;1.161839;;
19.248;-1.627922;1.161839;;
19.249;-1.627922;1.161839;;
19.269;-1.607775;1.189556;;
19.27;-1.607577;1.189828;;
19.27;-1.607543;1.189875;;
19.271;-1.607526;1.189899;;
19.29;-1.586519;1.21776;;
19.291;-1.586289;1.218066;;
19.292;-1.586257;1.218108;;
19.293;-1.586249;1.21812;;
19.313;-1.564626;1.245771;;
19.313;-1.564626;1.245771;;
19.314;-1.564626;1.245771;;
19.316;-1.564626;1.245771;;
19.3207654;;;-0.0506539237164793;-0.17039316569962
19.313;-1.564626;1.245771;;
19.313;-1.564626;1.245771;;
19.314;-1.564626;1.245771;;
19.316;-1.564626;1.245771;;
19.337;-1.553681;1.259393;;
19.338;-1.553576;1.259525;;
19.339;-1.553558;1.259546;;
19.339;-1.542546;1.273009;;
19.359;-1.512298;1.308799;;
19.36;-1.512298;1.308799;;
19.361;-1.512298;1.308799;;
19.361;-1.512298;1.308799;;
19.381;-1.497214;1.326025;;
19.382;-1.497074;1.326185;;
19.382;-1.497053;1.32621;;
19.383;-1.497022;1.326245;;
19.402;-1.473352;1.352491;;
19.403;-1.473352;1.352491;;
19.404;-1.473352;1.352491;;
19.406;-1.473352;1.352491;;
19.425;-1.449705;1.377802;;
19.426;-1.449448;1.378078;;
19.449;-1.42506;1.403279;;
19.45;-1.424798;1.403549;;
19.451;-1.424798;1.403549;;
19.472;-1.401068;1.427224;;
19.472;-1.400763;1.427528;;
19.474;-1.400278;1.428012;;
19.492;-1.38748;1.440449;;
19.493;-1.376742;1.450705;;
19.494;-1.37518;1.452196;;
19.495;-1.374969;1.452398;;
19.514;-1.343532;1.481519;;
19.515;-1.343199;1.481827;;
19.516;-1.343134;1.481888;;
19.517;-1.343123;1.481898;;
19.543;-1.323377;1.499555;;
19.543;-1.32332;1.499606;;
19.544;-1.323209;1.499705;;
19.545;-1.313696;1.508024;;
19.56;-1.297039;1.522393;;
