Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube4;11.0535457;-0.742108678027445;-0.574695087415389;300;900;0.3;Pearson;BothEyes
circularCube5;11.0535457;-0.647062972767025;0.588359344221459;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.0535457;-0.742108997868756;0.574695058662037;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.0535457;0.715368568526261;-0.55011262225968;300;900;0.3;Pearson;BothEyes
circularCube8;11.0535457;0.715368594739396;0.550112436697986;300;900;0.3;Pearson;BothEyes
circularCube1;11.3498309;-0.492848458059759;0.279169040477864;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;11.3498309;-0.690501545840385;-0.332871998823336;300;900;0.3;Pearson;BothEyes
circularCube3;11.3498309;0.52698483342655;-0.337260160367059;300;900;0.3;Pearson;BothEyes
circularCube4;11.3498309;-0.479165165794345;-0.362238197641712;300;900;0.3;Pearson;BothEyes
circularCube5;11.3498309;-0.72880981573958;0.35022901038789;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.3498309;-0.479165191237866;0.36223832655405;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.3498309;0.499236708076531;-0.395467688358385;300;900;0.3;Pearson;BothEyes
circularCube8;11.3498309;0.499236647601999;0.39546800362091;300;900;0.3;Pearson;BothEyes
circularCube1;11.6456158;0.844021562906235;-0.881533673664422;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;11.6456158;-0.755767709780152;0.90035133433043;300;900;0.3;Pearson;BothEyes
circularCube3;11.6456158;-0.862838475595323;0.891834027632365;300;900;0.3;Pearson;BothEyes
circularCube4;11.6456158;0.819088472340239;0.905134485800919;300;900;0.3;Pearson;BothEyes
circularCube5;11.6456158;-0.747894504209718;-0.897845458140732;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.6456158;0.819087432290895;-0.905133184125224;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.6456158;-0.831423077933422;0.930825291187991;300;900;0.3;Pearson;BothEyes
circularCube8;11.6456158;-0.83142307983482;-0.930825500980071;300;900;0.3;Pearson;BothEyes
circularCube1;11.9469147;-0.31865682826717;0.715319094112147;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;11.9469147;0.391559201538536;-0.700590577758213;300;900;0.3;Pearson;BothEyes
circularCube3;11.9469147;0.218641765486502;-0.712567224191035;300;900;0.3;Pearson;BothEyes
circularCube4;11.9469147;-0.345847296508244;-0.692007265952674;300;900;0.3;Pearson;BothEyes
circularCube5;11.9469147;0.384624245484611;0.70590773925898;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.9469147;-0.345844771335289;0.692009276344711;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.9469147;0.329696014510514;0.770732663578278;300;900;0.3;Pearson;BothEyes
circularCube8;11.9469147;0.329695999461025;-0.770731850837892;300;900;0.3;Pearson;BothEyes
circularCube1;12.2377071;-0.896843642353939;-0.746002401604178;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.2377071;0.907083772164487;0.764297676540757;300;900;0.3;Pearson;BothEyes
circularCube3;12.2377071;-0.790192473951203;0.753923555515224;300;900;0.3;Pearson;BothEyes
circularCube4;12.2377071;-0.905308665888005;0.793705265302707;300;900;0.3;Pearson;BothEyes
circularCube5;12.2377071;0.908409445670287;-0.763191110017552;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.2377071;-0.905308648386743;-0.793705372422093;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.2377071;0.902814597302473;-0.716639697669195;300;900;0.3;Pearson;BothEyes
circularCube8;12.2377071;0.902814681786944;0.716638727298187;300;900;0.3;Pearson;BothEyes
circularCube1;12.5390059;0.939425491103074;-0.973236526901805;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.5390059;-0.927614026684079;0.979766584890269;300;900;0.3;Pearson;BothEyes
circularCube3;12.5390059;0.905308515741195;0.973434235722484;300;900;0.3;Pearson;BothEyes
circularCube4;12.5390059;0.926404861125458;0.872467492186821;300;900;0.3;Pearson;BothEyes
circularCube5;12.5390059;-0.922736747719985;-0.977394135501779;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.5390059;0.926404489028629;-0.872471430842071;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.5390059;-0.929439223297287;-0.964143492380174;300;900;0.3;Pearson;BothEyes
circularCube8;12.5390059;-0.929439166073056;0.964143532723412;300;900;0.3;Pearson;BothEyes
circularCube1;12.8292757;0.521549919674188;0.920669275554738;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.8292757;-0.723046109302448;-0.897181980241336;300;900;0.3;Pearson;BothEyes
circularCube3;12.8292757;0.749768820188198;-0.914002686916377;300;900;0.3;Pearson;BothEyes
circularCube4;12.8292757;0.708842604515088;0.955249717429066;300;900;0.3;Pearson;BothEyes
circularCube5;12.8292757;-0.722597401417291;0.897596847461963;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.8292757;0.708842611472038;-0.955249640539567;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.8292757;-0.690275918697675;0.927588035402815;300;900;0.3;Pearson;BothEyes
circularCube8;12.8292757;-0.690275876525517;-0.927588012454753;300;900;0.3;Pearson;BothEyes
circularCube1;13.1200467;-0.882233007968054;-0.899243164172502;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.1200467;-0.945032759789433;0.872016755082397;300;900;0.3;Pearson;BothEyes
circularCube3;13.1200467;0.939569248798686;0.895969168436959;300;900;0.3;Pearson;BothEyes
circularCube4;13.1200467;0.946050400188515;-0.905573387390264;300;900;0.3;Pearson;BothEyes
circularCube5;13.1200467;-0.943573537615026;-0.873122549242156;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.1200467;0.946050423025745;0.905573277196496;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.1200467;-0.949763558246581;-0.901550687455425;300;900;0.3;Pearson;BothEyes
circularCube8;13.1200467;-0.949773956799509;0.90145162370553;300;900;0.3;Pearson;BothEyes
circularCube1;13.4103164;-0.932436526312068;0.926799145216943;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.4103164;-0.956381014859343;0.427618854338941;300;900;0.3;Pearson;BothEyes
circularCube3;13.4103164;0.953264786217336;-0.915869225826388;300;900;0.3;Pearson;BothEyes
circularCube4;13.4103164;0.962075586005617;0.929963878547224;300;900;0.3;Pearson;BothEyes
circularCube5;13.4103164;-0.957911156944813;-0.135222606784869;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.4103164;0.962078037977306;-0.929973747731079;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.4103164;-0.972269996460068;0.925348487582642;300;900;0.3;Pearson;BothEyes
circularCube8;13.4103164;-0.972270090071969;-0.925348473823905;300;900;0.3;Pearson;BothEyes
circularCube1;13.6955725;-0.340413387173886;0.348775428397358;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.6955725;-0.386397244724231;0.220286805879859;300;900;0.3;Pearson;BothEyes
circularCube3;13.6955725;0.399684496156369;-0.428706216007774;300;900;0.3;Pearson;BothEyes
circularCube4;13.6955725;0.440766320106633;0.337018779885276;300;900;0.3;Pearson;BothEyes
circularCube5;13.6955725;-0.416793961002202;-0.240298152622344;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.6955725;0.440766302427625;-0.337018728397298;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.6955725;-0.685363609795791;0.35922307652857;300;900;0.3;Pearson;BothEyes
circularCube8;13.6955725;-0.685364902565703;-0.359223086645417;300;900;0.3;Pearson;BothEyes
circularCube1;13.9798265;-0.957129315743999;0.985376570234989;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.9798265;-0.968111312606912;0.984674935020808;300;900;0.3;Pearson;BothEyes
circularCube3;13.9798265;0.962360289061878;-0.972305993610865;300;900;0.3;Pearson;BothEyes
circularCube4;13.9798265;0.974874772707344;0.98584498908088;300;900;0.3;Pearson;BothEyes
circularCube5;13.9798265;-0.966911225195615;-0.98426303316512;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.9798265;0.974874689275896;-0.985844804898601;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.9798265;0.878729228700439;0.985797062827102;300;900;0.3;Pearson;BothEyes
circularCube8;13.9798265;0.878729677621234;-0.985797067170439;300;900;0.3;Pearson;BothEyes
circularCube1;14.2705975;-0.935218057729655;0.992878338122105;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.2705975;-0.920743823197643;0.993276282634675;300;900;0.3;Pearson;BothEyes
circularCube3;14.2705975;0.928332017562663;0.847923568850346;300;900;0.3;Pearson;BothEyes
circularCube4;14.2705975;0.886907936587123;0.994123484139888;300;900;0.3;Pearson;BothEyes
circularCube5;14.2705975;-0.92067503312216;-0.993363740970876;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.2705975;0.886909383790031;-0.994123395166669;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.2705975;0.95126188655862;0.994135158441577;300;900;0.3;Pearson;BothEyes
circularCube8;14.2705975;0.95126193803533;-0.9941351587091;300;900;0.3;Pearson;BothEyes
circularCube1;14.5613685;-0.840514005163213;0.986995232215372;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.5613685;-0.861625288484704;0.982602651143217;300;900;0.3;Pearson;BothEyes
circularCube3;14.5613685;0.845152588265477;0.972313549534992;300;900;0.3;Pearson;BothEyes
circularCube4;14.5613685;0.974875616068168;0.984187766994967;300;900;0.3;Pearson;BothEyes
circularCube5;14.5613685;-0.857621322552031;-0.982463625900821;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.5613685;0.974876034849518;-0.984187770289196;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.5613685;0.820648456011148;0.985430521624529;300;900;0.3;Pearson;BothEyes
circularCube8;14.5613685;0.820648445090807;-0.985430530275413;300;900;0.3;Pearson;BothEyes
circularCube1;14.8516377;0.89292907426059;0.962934787287114;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.8516377;0.911767881902266;0.970983717820462;300;900;0.3;Pearson;BothEyes
circularCube3;14.8516377;-0.893583421846761;0.958015703217971;300;900;0.3;Pearson;BothEyes
circularCube4;14.8516377;0.822391042502507;0.967874337875539;300;900;0.3;Pearson;BothEyes
circularCube5;14.8516377;0.906089889922088;-0.965198163726349;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.8516377;0.822391141412427;-0.967874332766846;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.8516377;-0.878989737344745;0.970562230262728;300;900;0.3;Pearson;BothEyes
circularCube8;14.8516377;-0.878989798940735;-0.970562245189379;300;900;0.3;Pearson;BothEyes
circularCube1;15.1419072;0.958379042880423;-0.928585362577369;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.1419072;0.908092570889038;0.987416778572571;300;900;0.3;Pearson;BothEyes
circularCube3;15.1419072;-0.95517768744747;0.980735045237114;300;900;0.3;Pearson;BothEyes
circularCube4;15.1419072;0.974337037065733;0.986442815559131;300;900;0.3;Pearson;BothEyes
circularCube5;15.1419072;0.915847736670761;-0.98437010540647;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.1419072;0.974337060120009;-0.986442784168511;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.1419072;-0.965685338662146;0.989004731842205;300;900;0.3;Pearson;BothEyes
circularCube8;15.1419072;-0.965685363232317;-0.989004651363592;300;900;0.3;Pearson;BothEyes
circularCube1;15.4321774;0.970199457671733;-0.972571098771092;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.4321774;-0.509181085914113;0.983965174677769;300;900;0.3;Pearson;BothEyes
circularCube3;15.4321774;-0.968113854062305;0.979285744742488;300;900;0.3;Pearson;BothEyes
circularCube4;15.4321774;0.963610813768555;0.983838935582431;300;900;0.3;Pearson;BothEyes
circularCube5;15.4321774;-0.333152880003639;-0.981744920580102;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.4321774;0.96361071258779;-0.983838923845473;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.4321774;-0.965965714024287;0.98783597210776;300;900;0.3;Pearson;BothEyes
circularCube8;15.4321774;-0.96596569120764;-0.987835931458428;300;900;0.3;Pearson;BothEyes
circularCube1;15.7129215;0.953298122825795;-0.7754640864457;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.7129215;-0.977145909327831;0.744815557571412;300;900;0.3;Pearson;BothEyes
circularCube3;15.7129215;-0.937354378017888;0.756589776935362;300;900;0.3;Pearson;BothEyes
circularCube4;15.7129215;0.962873804886374;0.72808786595638;300;900;0.3;Pearson;BothEyes
circularCube5;15.7129215;-0.977204146779035;-0.745213650939572;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.7129215;0.962873808804938;-0.728087884106654;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.7129215;-0.957943708555091;0.423350581428638;300;900;0.3;Pearson;BothEyes
circularCube8;15.7129215;-0.957943707364641;-0.423352287166314;300;900;0.3;Pearson;BothEyes
circularCube1;16.0016875;0.97514958601427;-0.946660402938172;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.0016875;-0.960843511955086;0.933581425229895;300;900;0.3;Pearson;BothEyes
circularCube3;16.0016875;-0.97815317754619;0.941083990920016;300;900;0.3;Pearson;BothEyes
circularCube4;16.0016875;0.967319962069665;0.920186331585014;300;900;0.3;Pearson;BothEyes
circularCube5;16.0016875;-0.959247018643666;-0.93501835095594;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.0016875;0.967319950361925;-0.920186380030828;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.0016875;-0.970412606031169;-0.975833150493302;300;900;0.3;Pearson;BothEyes
circularCube8;16.0016875;-0.970412611607651;0.975832921025869;300;900;0.3;Pearson;BothEyes
circularCube1;16.2919567;0.581270461872945;0.238199885965898;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.2919567;-0.541693851010489;-0.198781782197112;300;900;0.3;Pearson;BothEyes
circularCube3;16.2919567;0.344244984969284;-0.221920818564493;300;900;0.3;Pearson;BothEyes
circularCube4;16.2919567;0.556400458824315;-0.112800268413849;300;900;0.3;Pearson;BothEyes
circularCube5;16.2919567;-0.542827301259961;0.201137941483946;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.2919567;0.556400445368024;0.112800295106493;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.2919567;-0.565609178746993;0.28824359462532;300;900;0.3;Pearson;BothEyes
circularCube8;16.2919567;-0.565609097630387;-0.288243611953141;300;900;0.3;Pearson;BothEyes
circularCube1;16.5827285;0.984733405939573;-0.937735560748811;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.5827285;-0.994535775064408;0.921284228897543;300;900;0.3;Pearson;BothEyes
circularCube3;16.5827285;0.993140765133066;0.930981766039376;300;900;0.3;Pearson;BothEyes
circularCube4;16.5827285;0.993607468388831;-0.0437704701692963;300;900;0.3;Pearson;BothEyes
circularCube5;16.5827285;-0.994415091065801;-0.920497723567014;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.5827285;0.993607467459106;0.0437773913569432;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.5827285;-0.992266989013365;-0.946037672150819;300;900;0.3;Pearson;BothEyes
circularCube8;16.5827285;-0.992266975881746;0.946037668348368;300;900;0.3;Pearson;BothEyes
circularCube1;16.8729979;0.960706463684824;-0.962676416017489;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.8729979;-0.994601157522277;0.945675329338372;300;900;0.3;Pearson;BothEyes
circularCube3;16.8729979;0.989233408746101;0.960402035462845;300;900;0.3;Pearson;BothEyes
circularCube4;16.8729979;0.994689727712297;-0.980389206798717;300;900;0.3;Pearson;BothEyes
circularCube5;16.8729979;-0.993216598128992;-0.948238926084277;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.8729979;0.99468972850814;0.980389111678485;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.8729979;-0.996046042660369;-0.968702575959799;300;900;0.3;Pearson;BothEyes
circularCube8;16.8729979;-0.996046041140531;0.968702516162376;300;900;0.3;Pearson;BothEyes
circularCube1;17.1632671;-0.936266939833897;0.850171509433731;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.1632671;-0.984716057700605;-0.800782741431698;300;900;0.3;Pearson;BothEyes
circularCube3;17.1632671;0.97935585490099;-0.847256448329187;300;900;0.3;Pearson;BothEyes
circularCube4;17.1632671;0.984671253942149;0.864103515599811;300;900;0.3;Pearson;BothEyes
circularCube5;17.1632671;-0.982683163782824;0.809092037597665;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.1632671;0.984671265223687;-0.8641036155626;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.1632671;-0.987286320659033;0.856552577976101;300;900;0.3;Pearson;BothEyes
circularCube8;17.1632671;-0.987286345433993;-0.856552491470166;300;900;0.3;Pearson;BothEyes
circularCube1;17.4540384;-0.920896711703071;0.985058216012103;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.4540384;-0.935854703284895;0.747808957103631;300;900;0.3;Pearson;BothEyes
circularCube3;17.4540384;0.932983821437307;-0.983597857146738;300;900;0.3;Pearson;BothEyes
circularCube4;17.4540384;0.938092189943515;0.984123106568705;300;900;0.3;Pearson;BothEyes
circularCube5;17.4540384;-0.935776632729749;-0.662140535876819;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.4540384;0.938092123644434;-0.984123028114244;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.4540384;-0.941278292350788;0.984969821793831;300;900;0.3;Pearson;BothEyes
circularCube8;17.4540384;-0.941278345617926;-0.984969818623456;300;900;0.3;Pearson;BothEyes
circularCube1;17.7443084;-0.786411111425617;0.772325117222135;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.7443084;-0.810774605782059;0.701500750248237;300;900;0.3;Pearson;BothEyes
circularCube3;17.7443084;0.80133087759982;-0.800612945224836;300;900;0.3;Pearson;BothEyes
circularCube4;17.7443084;0.822725849245186;0.746550527474761;300;900;0.3;Pearson;BothEyes
circularCube5;17.7443084;-0.810089399115453;-0.698009019285955;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.7443084;0.822726065514382;-0.746550532774333;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.7443084;-0.895656614881118;0.758896925359436;300;900;0.3;Pearson;BothEyes
circularCube8;17.7443084;-0.895657204546836;-0.758896931460654;300;900;0.3;Pearson;BothEyes
circularCube1;18.0345776;-0.773563820134651;0.948366680646706;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.0345776;-0.799232692126419;0.967358695436808;300;900;0.3;Pearson;BothEyes
circularCube3;18.0345776;0.786573984764743;-0.870783321019819;300;900;0.3;Pearson;BothEyes
circularCube4;18.0345776;0.823411667999242;0.959486422106679;300;900;0.3;Pearson;BothEyes
circularCube5;18.0345776;-0.79805361809083;-0.967576210100999;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.0345776;0.823411686755929;-0.959486420295631;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.0345776;0.690357302516306;0.954853431404834;300;900;0.3;Pearson;BothEyes
circularCube8;18.0345776;0.690357164873288;-0.954853430818274;300;900;0.3;Pearson;BothEyes
circularCube1;18.3248476;-0.934641664529888;0.973761441219883;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.3248476;-0.926191472804552;0.986486768279053;300;900;0.3;Pearson;BothEyes
circularCube3;18.3248476;0.926403276224866;0.970373967618772;300;900;0.3;Pearson;BothEyes
circularCube4;18.3248476;0.891310472954269;0.98226686256514;300;900;0.3;Pearson;BothEyes
circularCube5;18.3248476;-0.921725714242405;-0.985309494992874;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.3248476;0.891310287973833;-0.982266858786846;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.3248476;0.936444876657734;0.979479847074868;300;900;0.3;Pearson;BothEyes
circularCube8;18.3248476;0.936444844098485;-0.979479846526165;300;900;0.3;Pearson;BothEyes
circularCube1;18.6171221;-0.463628864079565;0.96281004212055;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.6171221;-0.423162345299678;0.962499142749537;300;900;0.3;Pearson;BothEyes
circularCube3;18.6171221;0.440281890598782;0.957373216353425;300;900;0.3;Pearson;BothEyes
circularCube4;18.6171221;-0.888644341052721;0.964425086168361;300;900;0.3;Pearson;BothEyes
circularCube5;18.6171221;-0.415034802268036;-0.96340346480893;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.6171221;-0.888645452271825;-0.964425083222759;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.6171221;0.479072623143928;0.965010755669979;300;900;0.3;Pearson;BothEyes
circularCube8;18.6171221;0.479072436279449;-0.965010782286481;300;900;0.3;Pearson;BothEyes
circularCube1;18.9169169;0.857326061297459;0.939709373825965;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.9169169;0.894701724016282;0.92649550443484;300;900;0.3;Pearson;BothEyes
circularCube3;18.9169169;-0.867482104024354;0.913447379988398;300;900;0.3;Pearson;BothEyes
circularCube4;18.9169169;0.793724639076178;0.933112852810582;300;900;0.3;Pearson;BothEyes
circularCube5;18.9169169;0.892369233371771;-0.926494925502084;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.9169169;0.7936768176389;-0.933091402860236;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.9169169;-0.845640449968318;0.94186979921793;300;900;0.3;Pearson;BothEyes
circularCube8;18.9169169;-0.845640446434625;-0.94186973361436;300;900;0.3;Pearson;BothEyes
circularCube1;19.2071874;-0.31365703093661;-0.933199411286982;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.2071874;-0.475654628475487;0.970412983512259;300;900;0.3;Pearson;BothEyes
circularCube3;19.2071874;0.332976733433047;0.966022898587938;300;900;0.3;Pearson;BothEyes
circularCube4;19.2071874;-0.259466630913613;0.972702593039445;300;900;0.3;Pearson;BothEyes
circularCube5;19.2071874;-0.467734864805382;-0.970010587610528;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.2071874;-0.259466297157601;-0.972702603621633;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.2071874;0.295140786589129;0.97697539714893;300;900;0.3;Pearson;BothEyes
circularCube8;19.2071874;0.295137365159352;-0.97697557897417;300;900;0.3;Pearson;BothEyes
circularCube1;19.4984589;0.981469836655548;-0.963952707700814;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.4984589;-0.959706598234683;0.973089597274546;300;900;0.3;Pearson;BothEyes
circularCube3;19.4984589;-0.976832824141959;0.97089739875627;300;900;0.3;Pearson;BothEyes
circularCube4;19.4984589;0.986217687760128;0.974934188151624;300;900;0.3;Pearson;BothEyes
circularCube5;19.4984589;-0.952931362241376;-0.9730515372253;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.4984589;0.986218144489643;-0.974934582427023;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.4984589;-0.98393743915979;0.976570198693851;300;900;0.3;Pearson;BothEyes
circularCube8;19.4984589;-0.983937443342674;-0.976570365036534;300;900;0.3;Pearson;BothEyes
circularCube1;19.7882279;0.974891143447153;0.38117800061375;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.7882279;-0.950316747820038;-0.333530632344154;300;900;0.3;Pearson;BothEyes
circularCube3;19.7882279;-0.982561667174846;-0.351279932030964;300;900;0.3;Pearson;BothEyes
circularCube4;19.7882279;0.967927106752311;-0.303335360567912;300;900;0.3;Pearson;BothEyes
circularCube5;19.7882279;-0.950455274932781;0.332916575376299;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.7882279;0.967927451358386;0.303342631714379;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.7882279;-0.97198171736739;0.73852293316514;300;900;0.3;Pearson;BothEyes
circularCube8;19.7882279;-0.971981711430837;-0.738525779933026;300;900;0.3;Pearson;BothEyes
circularCube1;20.0784971;0.927418825528448;-0.904292738749552;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.0784971;-0.952320767694711;0.885283270599669;300;900;0.3;Pearson;BothEyes
circularCube3;20.0784971;-0.789747589023205;0.894316175740595;300;900;0.3;Pearson;BothEyes
circularCube4;20.0784971;0.942056681681782;0.860221114135564;300;900;0.3;Pearson;BothEyes
circularCube5;20.0784971;-0.952224449599804;-0.885175157810837;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.0784971;0.942056293615522;-0.860220498733198;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.0784971;-0.936105185241351;-0.941339239224843;300;900;0.3;Pearson;BothEyes
circularCube8;20.0784971;-0.936105184616195;0.941339232085177;300;900;0.3;Pearson;BothEyes
circularCube1;20.3692681;0.987238940771545;-0.963354818497974;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.3692681;-0.978233633836155;0.972544193911551;300;900;0.3;Pearson;BothEyes
circularCube3;20.3692681;0.929417105748418;0.968106067756171;300;900;0.3;Pearson;BothEyes
circularCube4;20.3692681;0.980739370384613;0.986614858926429;300;900;0.3;Pearson;BothEyes
circularCube5;20.3692681;-0.977165274327444;-0.972894940514208;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.3692681;0.980739371192797;-0.986614894417943;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.3692681;-0.982954874909713;-0.951805949456563;300;900;0.3;Pearson;BothEyes
circularCube8;20.3692681;-0.982954868164094;0.951805845092091;300;900;0.3;Pearson;BothEyes
circularCube1;20.6595378;0.956309918277923;0.959944424822542;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.6595378;-0.984266206399556;-0.947475171609132;300;900;0.3;Pearson;BothEyes
circularCube3;20.6595378;0.991195895920113;-0.953966612198764;300;900;0.3;Pearson;BothEyes
circularCube4;20.6595378;0.980529363797445;0.907369177515707;300;900;0.3;Pearson;BothEyes
circularCube5;20.6595378;-0.983955534429607;0.945702995392649;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.6595378;0.980529442806046;-0.907368212774391;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.6595378;-0.976376713695406;0.963804993747478;300;900;0.3;Pearson;BothEyes
circularCube8;20.6595378;-0.976376679151676;-0.963805066718865;300;900;0.3;Pearson;BothEyes
circularCube1;20.9498075;0.755831111911375;-0.780537350521213;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.9498075;-0.93626120912498;0.806788179233528;300;900;0.3;Pearson;BothEyes
circularCube3;20.9498075;0.927216081074192;0.788326782266181;300;900;0.3;Pearson;BothEyes
circularCube4;20.9498075;0.941883598401994;-0.742467994698986;300;900;0.3;Pearson;BothEyes
circularCube5;20.9498075;-0.936792827928689;-0.806766003891581;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.9498075;0.941874514429796;0.742462731778751;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.9498075;-0.948934851351542;-0.773522858855123;300;900;0.3;Pearson;BothEyes
circularCube8;20.9498075;-0.948934853544752;0.773522947812543;300;900;0.3;Pearson;BothEyes
circularCube1;21.240579;0.340714615463767;0.926395281078061;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;21.240579;0.254045521137626;-0.869665125053611;300;900;0.3;Pearson;BothEyes
circularCube3;21.240579;-0.280564559849549;-0.921260636993459;300;900;0.3;Pearson;BothEyes
circularCube4;21.240579;-0.250947082667571;0.926305465530327;300;900;0.3;Pearson;BothEyes
circularCube5;21.240579;0.264524365596673;0.873757634740245;300;900;0.3;Pearson;BothEyes
