circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
12.41;-1.918052;0.5666347;;
12.41;-1.918052;0.5666347;;
12.41;-1.918052;0.5666347;;
12.429;-1.907884;0.5999696;;
12.43;-1.907753;0.6003984;;
12.431;-1.907753;0.6003984;;
12.431;-1.907753;0.6003984;;
12.451;-1.897073;0.6333243;;
12.452;-1.896965;0.6336556;;
12.453;-1.896948;0.6337104;;
12.453;-1.896939;0.6337365;;
12.473;-1.885684;0.6664808;;
12.474;-1.885684;0.6664808;;
12.474;-1.885684;0.6664808;;
12.475;-1.885684;0.6664808;;
12.495;-1.873847;0.6990582;;
12.495;-1.873696;0.6994739;;
12.496;-1.873696;0.6994739;;
12.497;-1.873696;0.6994739;;
12.516;-1.867434;0.7160242;;
12.517;-1.862722;0.7281516;;
12.518;-1.861475;0.7313629;;
12.518;-1.861028;0.7325136;;
12.538;-1.854625;0.7485751;;
12.539;-1.854625;0.7485751;;
12.5390059;;;0.93937137573184;0.172192990795026
12.538;-1.854625;0.7485751;;
12.539;-1.854625;0.7485751;;
12.539;-1.851201;0.7569502;;
12.541;-1.847864;0.7651135;;
12.56;-1.841067;0.7813281;;
12.56;-1.841067;0.7813281;;
12.561;-1.841067;0.7813281;;
12.562;-1.835225;0.794927;;
12.583;-1.82281;0.8230134;;
12.584;-1.819482;0.8303523;;
12.585;-1.819482;0.8303523;;
12.604;-1.812709;0.8450346;;
12.604;-1.812652;0.8451574;;
12.606;-1.812619;0.845229;;
12.607;-1.804992;0.8613963;;
12.607;-1.804992;0.8613963;;
12.625;-1.794108;0.8838363;;
12.626;-1.793961;0.8841408;;
12.647;-1.781986;0.9080331;;
12.648;-1.781986;0.9080331;;
12.648;-1.781986;0.9080331;;
12.649;-1.781986;0.9080331;;
12.65;-1.781986;0.9080331;;
12.669;-1.76582;0.9390761;;
12.669;-1.765757;0.9391961;;
12.67;-1.765631;0.9394393;;
12.689;-1.749088;0.9698839;;
12.69;-1.748932;0.970172;;
12.69;-1.748909;0.9702145;;
12.691;-1.748872;0.9702823;;
12.71;-1.731688;1.000629;;
12.711;-1.731688;1.000629;;
12.712;-1.731688;1.000629;;
12.713;-1.731688;1.000629;;
12.737;-1.714027;1.030582;;
12.738;-1.713874;1.030841;;
12.739;-1.713849;1.030883;;
12.74;-1.713846;1.030889;;
12.752;-1.704813;1.045756;;
12.753;-1.704659;1.04601;;
12.754;-1.704637;1.046047;;
12.755;-1.704631;1.046055;;
12.774;-1.67173;1.097848;;
12.775;-1.671399;1.09837;;
12.775;-1.671342;1.098459;;
12.776;-1.671304;1.098518;;
12.797;-1.657149;1.119757;;
12.797;-1.657149;1.119757;;
12.797;-1.657149;1.119757;;
12.798;-1.657149;1.119757;;
12.819;-1.637195;1.148736;;
12.819;-1.637195;1.148736;;
12.82;-1.637195;1.148736;;
12.821;-1.637195;1.148736;;
12.8292757;;;-0.0821169333640899;0.148039313449373
12.819;-1.637195;1.148736;;
12.819;-1.637195;1.148736;;
12.82;-1.637195;1.148736;;
12.821;-1.637195;1.148736;;
12.841;-1.627096;1.162993;;
12.841;-1.627072;1.163027;;
12.842;-1.626999;1.16313;;
12.842;-1.626967;1.163176;;
12.862;-1.60643;1.191379;;
12.862;-1.613059;1.182574;;
12.885;-1.575159;1.232395;;
12.886;-1.57449;1.233275;;
12.887;-1.574372;1.23343;;
12.888;-1.574354;1.233454;;
12.888;-1.574351;1.233457;;
12.889;-1.574347;1.233463;;
12.907;-1.563726;1.2469;;
12.908;-1.563726;1.2469;;
12.909;-1.563726;1.2469;;
12.928;-1.541676;1.274056;;
12.929;-1.541459;1.274324;;
12.93;-1.528543;1.289739;;
12.93;-1.52634;1.292369;;
12.931;-1.52476;1.294255;;
12.95;-1.518129;1.302031;;
12.952;-1.518063;1.302107;;
12.952;-1.51806;1.302112;;
12.972;-1.496507;1.326815;;
12.974;-1.496096;1.327287;;
12.975;-1.488973;1.335241;;
12.994;-1.472883;1.352996;;
12.995;-1.472541;1.353374;;
12.996;-1.47247;1.353452;;
12.997;-1.462789;1.36389;;
12.997;-1.461156;1.365651;;
13.016;-1.44855;1.37902;;
13.017;-1.448417;1.379162;;
13.018;-1.448398;1.379182;;
13.097;-1.355835;1.470221;;
13.098;-1.35495;1.471091;;
13.099;-1.348064;1.477404;;
13.099;-1.348064;1.477404;;
13.1;-1.348064;1.477404;;
13.101;-1.348064;1.477404;;
13.101;-1.348064;1.477404;;
13.102;-1.348064;1.477404;;
13.103;-1.348064;1.477404;;
13.103;-1.348064;1.477404;;
13.104;-1.348064;1.477404;;
13.105;-1.348064;1.477404;;
13.106;-1.348064;1.477404;;
13.106;-1.348064;1.477404;;
13.113;-1.335535;1.488736;;
13.114;-1.335072;1.489155;;
13.114;-1.335072;1.489155;;
13.115;-1.335072;1.489155;;
13.1200467;;;0.917769208617823;0.439222297941896
13.103;-1.348064;1.477404;;
13.103;-1.348064;1.477404;;
13.104;-1.348064;1.477404;;
13.105;-1.348064;1.477404;;
13.106;-1.348064;1.477404;;
13.106;-1.348064;1.477404;;
13.113;-1.335535;1.488736;;
13.114;-1.335072;1.489155;;
13.114;-1.335072;1.489155;;
13.115;-1.335072;1.489155;;
13.135;-1.320522;1.502073;;
13.135;-1.320522;1.502073;;
13.135;-1.320522;1.502073;;
13.136;-1.320522;1.502073;;
13.156;-1.274348;1.541425;;
13.156;-1.273993;1.541728;;
13.157;-1.273816;1.541879;;
13.158;-1.273777;1.541912;;
13.177;-1.255169;1.557095;;
13.178;-1.254923;1.557296;;
13.179;-1.254923;1.557296;;
13.18;-1.254923;1.557296;;
13.199;-1.227327;1.579135;;
13.2;-1.227327;1.579135;;
13.221;-1.213406;1.589856;;
13.222;-1.213292;1.589944;;
13.222;-1.213281;1.589952;;
13.223;-1.213241;1.589983;;
13.224;-1.213241;1.589983;;
13.224;-1.213241;1.589983;;
13.243;-1.16375;1.626541;;
13.244;-1.16322;1.626933;;
13.245;-1.163135;1.626995;;
13.265;-1.142676;1.641428;;
13.266;-1.14249;1.641559;;
13.266;-1.142421;1.641607;;
13.267;-1.142421;1.641607;;
13.268;-1.142421;1.641607;;
13.287;-1.128071;1.6515;;
13.288;-1.118901;1.657705;;
13.31;-1.085043;1.680066;;
13.311;-1.084064;1.680713;;
13.312;-1.083906;1.680817;;
13.313;-1.083876;1.680837;;
13.314;-1.083876;1.680837;;
13.332;-1.054905;1.699164;;
13.333;-1.054571;1.699376;;
13.334;-1.05451;1.699414;;
13.335;-1.05451;1.699414;;
13.335;-1.05451;1.699414;;
13.355;-1.024842;1.717464;;
13.356;-1.024549;1.717643;;
13.356;-1.024498;1.717673;;
13.377;-1.009328;1.726631;;
13.378;-1.009183;1.726716;;
13.378;-1.009159;1.72673;;
13.387;-1.009147;1.726738;;
13.388;-1.009146;1.726738;;
13.4;-0.9792153;1.743878;;
13.401;-0.9787711;1.744133;;
13.401;-0.9787416;1.74415;;
13.402;-0.9785993;1.744231;;
13.4103164;;;0.0186977801954738;0.448430357795262
13.4;-0.9792153;1.743878;;
13.401;-0.9787711;1.744133;;
13.401;-0.9787416;1.74415;;
13.402;-0.9785993;1.744231;;
13.422;-0.9373362;1.766741;;
13.423;-0.9369169;1.76697;;
13.445;-0.9172505;1.777258;;
13.445;-0.9170226;1.777377;;
13.446;-0.9170226;1.777377;;
13.447;-0.9170226;1.777377;;
13.447;-0.9170226;1.777377;;
13.467;-0.8704597;1.800629;;
13.467;-0.8701851;1.800766;;
13.468;-0.8699206;1.800898;;
13.489;-0.8383586;1.815803;;
13.49;-0.8379776;1.815983;;
13.491;-0.8379776;1.815983;;
13.491;-0.8379776;1.815983;;
13.491;-0.8379776;1.815983;;
13.492;-0.8379776;1.815983;;
13.512;-0.8060426;1.830381;;
13.512;-0.8060426;1.830381;;
13.513;-0.8060426;1.830381;;
13.534;-0.7905862;1.837108;;
13.534;-0.7905021;1.837145;;
13.535;-0.7902554;1.837252;;
13.557;-0.733179;1.860754;;
13.558;-0.732527;1.861022;;
13.559;-0.732527;1.861022;;
13.559;-0.732527;1.861022;;
13.559;-0.732527;1.861022;;
13.56;-0.732527;1.861022;;
13.579;-0.7082808;1.870385;;
13.58;-0.7082808;1.870385;;
13.601;-0.6926258;1.876237;;
13.601;-0.6888385;1.877616;;
13.602;-0.6781971;1.881491;;
13.603;-0.676469;1.88212;;
13.603;-0.6762916;1.882185;;
13.604;-0.6758249;1.882354;;
13.624;-0.642339;1.894039;;
13.625;-0.6420324;1.894146;;
13.645;-0.6099474;1.904718;;
13.646;-0.609549;1.904849;;
13.647;-0.609549;1.904849;;
13.667;-0.5926783;1.910166;;
13.668;-0.5814218;1.913604;;
13.669;-0.5767197;1.91504;;
13.67;-0.5760135;1.915256;;
13.671;-0.5757786;1.915327;;
13.672;-0.5757786;1.915327;;
13.672;-0.5757786;1.915327;;
13.69;-0.5588917;1.920322;;
13.691;-0.5586605;1.92039;;
13.6955725;;;-0.0145108599257025;0.209959798880876
13.667;-0.5926783;1.910166;;
13.668;-0.5814218;1.913604;;
13.669;-0.5767197;1.91504;;
13.67;-0.5760135;1.915256;;
13.671;-0.5757786;1.915327;;
13.672;-0.5757786;1.915327;;
13.672;-0.5757786;1.915327;;
13.69;-0.5588917;1.920322;;
13.691;-0.5586605;1.92039;;
13.712;-0.542182;1.925107;;
13.713;-0.542182;1.925107;;
13.714;-0.542182;1.925107;;
13.714;-0.542182;1.925107;;
13.715;-0.542182;1.925107;;
13.734;-0.4645979;1.94518;;
13.734;-0.4632951;1.945517;;
13.736;-0.4598179;1.946416;;
13.757;-0.4406826;1.950844;;
13.758;-0.4404596;1.950896;;
13.759;-0.4404596;1.950896;;
13.76;-0.4404596;1.950896;;
13.779;-0.4067386;1.958196;;
13.78;-0.4060131;1.958353;;
13.781;-0.4058729;1.958383;;
13.782;-0.4058499;1.958388;;
13.801;-0.3887435;1.961855;;
13.802;-0.3759815;1.964325;;
13.803;-0.3730056;1.964902;;
13.804;-0.3715858;1.965176;;
13.824;-0.3544068;1.968348;;
13.825;-0.354231;1.96838;;
13.826;-0.3542035;1.968385;;
13.826;-0.3541932;1.968387;;
13.827;-0.3356759;1.971629;;
13.846;-0.3203377;1.974177;;
13.847;-0.3200435;1.974226;;
13.848;-0.3197894;1.974268;;
13.869;-0.2829113;1.979885;;
13.87;-0.2825482;1.97994;;
13.871;-0.2598166;1.983026;;
13.872;-0.2553902;1.983627;;
13.891;-0.2448921;1.98495;;
13.892;-0.2448921;1.98495;;
13.892;-0.2448921;1.98495;;
13.894;-0.2288949;1.986859;;
13.894;-0.2288949;1.986859;;
13.913;-0.2130866;1.988614;;
13.914;-0.2127436;1.988652;;
13.915;-0.1943689;1.990533;;
13.936;-0.1749245;1.992336;;
13.937;-0.1749245;1.992336;;
13.938;-0.1625497;1.993373;;
13.939;-0.1599954;1.993588;;
13.939;-0.1595644;1.993624;;
13.94;-0.1593681;1.99364;;
13.959;-0.1248941;1.996093;;
13.96;-0.1245284;1.996119;;
13.961;-0.1244678;1.996123;;
13.9798265;;;-0.00497285227449334;0.229245819153275
13.959;-0.1248941;1.996093;;
13.96;-0.1245284;1.996119;;
13.961;-0.1244678;1.996123;;
13.981;-0.09304225;1.997835;;
13.981;-0.09304225;1.997835;;
13.982;-0.09304225;1.997835;;
14.005;-0.07617235;1.998539;;
14.006;-0.07579245;1.998558;;
14.006;-0.07572038;1.998562;;
14.008;-0.07539861;1.998578;;
14.008;-0.07538021;1.998579;;
14.009;-0.07535819;1.99858;;
14.029;-0.0184626;1.999905;;
14.03;-0.01792803;1.999917;;
14.03;-0.01784171;1.999919;;
14.049;0.01255458;1.999958;;
14.05;0.01285218;1.999958;;
14.051;0.01292597;1.999958;;
14.051;0.01293842;1.999958;;
14.052;0.01294726;1.999958;;
14.071;0.04748696;1.999432;;
14.072;0.04787388;1.999426;;
14.094;0.08216091;1.998308;;
14.095;0.08246662;1.998298;;
14.095;0.08251914;1.998297;;
14.096;0.08254822;1.998296;;
14.115;0.1174516;1.996544;;
14.116;0.1179138;1.996521;;
14.117;0.1179138;1.996521;;
14.117;0.1179138;1.996521;;
14.117;0.1179138;1.996521;;
14.137;0.1514891;1.994247;;
14.138;0.1520819;1.994207;;
14.139;0.1522723;1.994194;;
14.159;0.1873305;1.991204;;
14.16;0.1876845;1.991173;;
14.161;0.1877425;1.991168;;
14.161;0.1877687;1.991166;;
14.162;0.1877687;1.991166;;
14.183;0.2209549;1.987744;;
14.183;0.2213815;1.9877;;
14.185;0.2224263;1.987592;;
14.206;0.2564234;1.98349;;
14.206;0.2565935;1.98347;;
14.207;0.2567927;1.983446;;
14.208;0.2568277;1.983441;;
14.228;0.2913062;1.978668;;
14.229;0.2916331;1.978622;;
14.229;0.2916873;1.978615;;
14.23;0.2917348;1.978608;;
14.25;0.326905;1.973098;;
14.251;0.3272694;1.973041;;
14.252;0.327323;1.973033;;
14.253;0.3273358;1.973031;;
14.2705975;;;0.888127793206504;0.221835465300446
14.25;0.326905;1.973098;;
14.251;0.3272694;1.973041;;
14.252;0.327323;1.973033;;
14.253;0.3273358;1.973031;;
14.273;0.3609805;1.96715;;
14.274;0.3609999;1.967147;;
14.275;0.3613058;1.967093;;
14.276;0.3613952;1.967077;;
14.277;0.3613952;1.967077;;
14.277;0.3613952;1.967077;;
14.295;0.3953592;1.960529;;
14.296;0.3957222;1.960459;;
14.317;0.4295991;1.953313;;
14.318;0.4299374;1.953241;;
14.326;0.4299933;1.95323;;
14.327;0.4299949;1.953229;;
14.339;0.4645331;1.945304;;
14.34;0.4645331;1.945304;;
14.341;0.4645331;1.945304;;
14.342;0.4645331;1.945304;;
14.342;0.4645331;1.945304;;
14.343;0.4645331;1.945304;;
14.362;0.4978175;1.937054;;
14.363;0.4978175;1.937054;;
14.384;0.5319713;1.92795;;
14.385;0.5322706;1.92787;;
14.385;0.532314;1.927859;;
14.386;0.5323861;1.92784;;
14.387;0.5323861;1.92784;;
14.387;0.5323861;1.92784;;
14.406;0.5655547;1.918367;;
14.406;0.565767;1.918306;;
14.428;0.598478;1.908349;;
14.429;0.5990523;1.908174;;
14.429;0.5991493;1.908145;;
14.43;0.599225;1.908122;;
14.45;0.6157712;1.902846;;
14.45;0.6158891;1.902808;;
14.451;0.6159658;1.902784;;
14.452;0.6159781;1.90278;;
14.473;0.632168;1.897462;;
14.474;0.6323194;1.897412;;
14.474;0.6323454;1.897403;;
14.475;0.6469631;1.892458;;
14.497;0.6825284;1.87993;;
14.498;0.6828672;1.879811;;
14.499;0.6829135;1.879795;;
14.5;0.6829231;1.879791;;
14.5;0.6829248;1.879791;;
14.501;0.705306;1.871508;;
14.52;0.705306;1.871508;;
14.521;0.705306;1.871508;;
14.521;0.705306;1.871508;;
14.522;0.705306;1.871508;;
14.543;0.705306;1.871508;;
14.544;0.705306;1.871508;;
14.545;0.705306;1.871508;;
14.5613685;;;0.908733068900235;0.444344287476636
14.543;0.705306;1.871508;;
14.544;0.705306;1.871508;;
14.545;0.705306;1.871508;;
14.566;0.8095431;1.828794;;
14.567;0.8104497;1.828422;;
14.567;0.8105745;1.828371;;
14.568;0.8107427;1.828302;;
14.568;0.8108091;1.828275;;
14.59;0.8180845;1.825031;;
14.591;0.8180845;1.825031;;
14.608;0.8289982;1.820099;;
14.608;0.8291615;1.820025;;
14.609;0.8291615;1.820025;;
14.61;0.8291615;1.820025;;
14.61;0.8291615;1.820025;;
14.611;0.8291615;1.820025;;
14.629;0.8726223;1.799583;;
14.63;0.8731211;1.799348;;
14.651;0.9075785;1.782213;;
14.652;0.90792;1.782043;;
14.653;0.9206807;1.775474;;
14.654;0.9230294;1.774265;;
14.674;0.9585282;1.755341;;
14.675;0.9585282;1.755341;;
14.676;0.9585282;1.755341;;
14.677;0.9585282;1.755341;;
14.698;0.9852949;1.740455;;
14.699;0.9855618;1.740306;;
14.7;0.9855977;1.740286;;
14.701;0.985605;1.740282;;
14.701;0.9856063;1.740282;;
14.722;1.015093;1.723244;;
14.723;1.01534;1.723102;;
14.723;1.015358;1.723092;;
14.724;1.015423;1.723054;;
14.725;1.015444;1.723042;;
14.743;1.045145;1.705185;;
14.744;1.04548;1.704983;;
14.766;1.074635;1.686756;;
14.767;1.074972;1.686545;;
14.767;1.074972;1.686545;;
14.768;1.074972;1.686545;;
14.789;1.104575;1.667307;;
14.79;1.104575;1.667307;;
14.79;1.104575;1.667307;;
14.791;1.104575;1.667307;;
14.791;1.104575;1.667307;;
14.792;1.104575;1.667307;;
14.811;1.134454;1.647123;;
14.812;1.134454;1.647123;;
14.834;1.166227;1.624776;;
14.835;1.166592;1.624519;;
14.836;1.166592;1.624519;;
14.836;1.166592;1.624519;;
14.8516377;;;0.0322161406856054;0.456026037629463
14.834;1.166227;1.624776;;
14.835;1.166592;1.624519;;
14.836;1.166592;1.624519;;
14.836;1.166592;1.624519;;
14.856;1.190439;1.607123;;
14.857;1.190668;1.606956;;
14.858;1.190718;1.606919;;
14.858;1.190709;1.606926;;
14.859;1.190732;1.606909;;
14.878;1.218887;1.585659;;
14.879;1.218887;1.585659;;
14.899;1.246539;1.564014;;
14.9;1.246539;1.564014;;
14.901;1.246539;1.564014;;
14.902;1.246539;1.564014;;
14.902;1.246539;1.564014;;
14.922;1.273038;1.542517;;
14.923;1.273274;1.542325;;
14.93;1.273374;1.542245;;
14.944;1.299721;1.5201;;
14.944;1.300205;1.519693;;
14.945;1.300205;1.519693;;
14.946;1.300205;1.519693;;
14.946;1.300205;1.519693;;
14.947;1.300205;1.519693;;
14.966;1.32745;1.495954;;
14.967;1.32745;1.495954;;
14.989;1.35248;1.473359;;
14.989;1.352625;1.473228;;
14.99;1.352744;1.47312;;
14.991;1.352764;1.473102;;
15.012;1.378201;1.449326;;
15.013;1.378453;1.449091;;
15.014;1.378489;1.449057;;
15.015;1.378501;1.449046;;
15.015;1.378501;1.449046;;
15.016;1.378501;1.449046;;
15.034;1.403336;1.425002;;
15.035;1.403623;1.424724;;
15.056;1.428018;1.400268;;
15.057;1.428261;1.400025;;
15.058;1.428294;1.399991;;
15.059;1.428303;1.399982;;
15.059;1.428303;1.399982;;
15.06;1.428303;1.399982;;
15.079;1.428303;1.399982;;
15.08;1.428303;1.399982;;
15.102;1.44052;1.387407;;
15.103;1.440618;1.387307;;
15.103;1.440626;1.387299;;
15.104;1.440655;1.387268;;
15.124;1.513352;1.307525;;
15.125;1.514091;1.306714;;
15.126;1.514209;1.306584;;
15.127;1.514244;1.306547;;
15.127;1.514248;1.306542;;
15.128;1.514255;1.306534;;
15.1419072;;;0.0127786788948219;0.460463920421792
15.124;1.513352;1.307525;;
15.125;1.514091;1.306714;;
15.126;1.514209;1.306584;;
15.127;1.514244;1.306547;;
15.127;1.514248;1.306542;;
15.128;1.514255;1.306534;;
15.147;1.525315;1.293603;;
15.148;1.525424;1.293477;;
15.169;1.534212;1.28304;;
15.17;1.542837;1.272632;;
15.171;1.54504;1.269974;;
15.171;1.545404;1.269534;;
15.172;1.545693;1.269185;;
15.18;1.545789;1.26907;;
15.191;1.572658;1.235599;;
15.192;1.573111;1.235035;;
15.193;1.57322;1.234899;;
15.214;1.591532;1.211208;;
15.215;1.591532;1.211208;;
15.216;1.591532;1.211208;;
15.237;1.612611;1.182999;;
15.237;1.612611;1.182999;;
15.238;1.612611;1.182999;;
15.238;1.612611;1.182999;;
15.239;1.612611;1.182999;;
15.239;1.612611;1.182999;;
15.259;1.630954;1.15758;;
15.26;1.630954;1.15758;;
15.282;1.655606;1.122037;;
15.282;1.655606;1.122037;;
15.283;1.655606;1.122037;;
15.283;1.655606;1.122037;;
15.284;1.655606;1.122037;;
15.285;1.655606;1.122037;;
15.304;1.671911;1.097589;;
15.305;1.672065;1.097357;;
15.305;1.672083;1.097331;;
15.325;1.689538;1.070257;;
15.326;1.689694;1.070014;;
15.327;1.689738;1.069946;;
15.348;1.707896;1.04071;;
15.349;1.708116;1.040356;;
15.349;1.708116;1.040356;;
15.35;1.708116;1.040356;;
15.35;1.708116;1.040356;;
15.37;1.726025;1.010357;;
15.371;1.726192;1.010078;;
15.372;1.726233;1.010009;;
15.392;1.743285;0.9802774;;
15.393;1.74345;0.979989;;
15.393;1.743479;0.9799394;;
15.394;1.7435;0.9799011;;
15.395;1.7435;0.9799011;;
15.395;1.7435;0.9799011;;
15.415;1.760285;0.9494104;;
15.416;1.76045;0.9491111;;
15.4321774;;;0.00558594534009155;0.239828458455188
15.415;1.760285;0.9494104;;
15.416;1.76045;0.9491111;;
15.441;1.776946;0.9178508;;
15.442;1.776952;0.9178395;;
15.443;1.776955;0.917834;;
15.457;1.787626;0.8968682;;
15.458;1.787767;0.8965976;;
15.459;1.787785;0.8965614;;
15.46;1.78779;0.8965523;;
15.482;1.810188;0.850423;;
15.483;1.810188;0.850423;;
15.483;1.810188;0.850423;;
15.484;1.810188;0.850423;;
15.504;1.822604;0.8234698;;
15.504;1.822655;0.823359;;
15.505;1.822744;0.8231674;;
15.506;1.822758;0.8231368;;
15.527;1.836689;0.7915537;;
15.528;1.836854;0.7911798;;
15.529;1.836854;0.7911798;;
15.529;1.836854;0.7911798;;
15.53;1.836854;0.7911798;;
15.549;1.850124;0.7596223;;
15.55;1.850253;0.7593152;;
15.551;1.850286;0.7592373;;
15.571;1.863322;0.7266476;;
15.572;1.863447;0.7263336;;
15.573;1.863477;0.7262585;;
15.574;1.863487;0.726235;;
15.574;1.863487;0.726235;;
15.593;1.8759;0.6935292;;
15.594;1.876036;0.6931717;;
15.595;1.876061;0.6931056;;
15.616;1.888059;0.659722;;
15.616;1.888059;0.659722;;
15.617;1.888059;0.659722;;
15.617;1.888059;0.659722;;
15.618;1.888059;0.659722;;
15.637;1.898821;0.628064;;
15.638;1.898934;0.6277316;;
15.639;1.898957;0.6276636;;
15.661;1.909682;0.5942216;;
15.661;1.909807;0.593832;;
15.662;1.909807;0.593832;;
15.663;1.909807;0.593832;;
15.683;1.920069;0.5597633;;
15.684;1.920069;0.5597633;;
15.684;1.920069;0.5597633;;
15.685;1.920069;0.5597633;;
15.686;1.920069;0.5597633;;
15.708;1.929385;0.5267446;;
15.709;1.929463;0.5264676;;
15.709;1.929475;0.5264263;;
15.7129215;;;-0.090382300541263;-0.00995038390518604
15.708;1.929385;0.5267446;;
15.709;1.929463;0.5264676;;
15.709;1.929475;0.5264263;;
15.726;1.934088;0.5092146;;
15.726;1.934119;0.5090976;;
15.727;1.93415;0.5089806;;
15.728;1.934155;0.5089626;;
15.75;1.950112;0.4438028;;
15.751;1.950415;0.4425634;;
15.752;1.950461;0.442379;;
15.753;1.950472;0.4423338;;
15.772;1.955962;0.4173798;;
15.773;1.956021;0.4171076;;
15.774;1.956031;0.4170645;;
15.775;1.956033;0.4170577;;
15.795;1.961654;0.3897481;;
15.796;1.961713;0.3894638;;
15.797;1.961721;0.3894238;;
15.797;1.961722;0.3894169;;
15.798;1.961723;0.3894135;;
15.816;1.968131;0.3555898;;
15.817;1.9682;0.3552263;;
15.818;1.968214;0.3551502;;
15.839;1.974096;0.3208292;;
15.84;1.974144;0.320548;;
15.84;1.974145;0.3205435;;
15.841;1.974163;0.3204357;;
15.842;1.974166;0.3204178;;
15.861;1.979365;0.2865321;;
15.862;1.979433;0.2860867;;
15.883;1.984069;0.2518779;;
15.884;1.984138;0.2513677;;
15.885;1.984163;0.2511817;;
15.886;1.984178;0.2510754;;
15.906;1.988263;0.2163595;;
15.907;1.988263;0.2163595;;
15.908;1.988263;0.2163595;;
15.909;1.988263;0.2163595;;
15.928;1.992445;0.1736696;;
15.929;1.992445;0.1736696;;
15.93;1.992445;0.1736696;;
15.93;1.992445;0.1736696;;
15.95;1.994594;0.1469271;;
15.951;1.994621;0.1465888;;
15.952;1.994621;0.1465888;;
15.952;1.994621;0.1465888;;
15.973;1.996945;0.1105007;;
15.974;1.996945;0.1105007;;
15.974;1.996945;0.1105007;;
15.975;1.996945;0.1105007;;
15.996;1.998601;0.07478029;;
15.996;1.998601;0.07478029;;
15.997;1.998601;0.07478029;;
15.997;1.998601;0.07478029;;
16.0016875;;;-0.0185345933130866;-0.022638067404859
15.996;1.998601;0.07478029;;
15.996;1.998601;0.07478029;;
15.997;1.998601;0.07478029;;
15.997;1.998601;0.07478029;;
16.017;1.999125;0.05912542;;
16.018;1.999132;0.05892901;;
16.019;1.999132;0.05892901;;
16.019;1.999132;0.05892901;;
16.041;1.999967;-0.008972686;;
16.042;1.999976;-0.009744825;;
16.043;1.999976;-0.009744825;;
16.044;1.999976;-0.009744825;;
16.063;1.999795;-0.02853696;;
16.064;1.999793;-0.02873769;;
16.065;1.999793;-0.02876993;;
16.066;1.999793;-0.02877941;;
16.066;1.999793;-0.02878059;;
16.085;1.998693;-0.07228496;;
16.086;1.998693;-0.07228496;;
16.087;1.998693;-0.07228496;;
16.108;1.997548;-0.09895515;;
16.108;1.997534;-0.099278;;
16.109;1.997534;-0.099278;;
16.11;1.997534;-0.099278;;
16.129;1.995546;-0.1333381;;
16.13;1.995521;-0.133781;;
16.131;1.995521;-0.133781;;
16.132;1.995521;-0.133781;;
16.151;1.992848;-0.168987;;
16.152;1.992848;-0.168987;;
16.153;1.992848;-0.168987;;
16.153;1.992848;-0.168987;;
16.172;1.989617;-0.2034929;;
16.174;1.989579;-0.2038972;;
16.174;1.989576;-0.20393;;
16.195;1.985703;-0.2386787;;
16.196;1.985658;-0.2390847;;
16.197;1.985658;-0.2390847;;
16.198;1.985658;-0.2390847;;
16.218;1.983525;-0.2561775;;
16.219;1.981992;-0.2676617;;
16.22;1.981487;-0.2714418;;
16.228;1.981255;-0.2731782;;
16.239;1.975263;-0.313468;;
16.241;1.975034;-0.3150073;;
16.241;1.975026;-0.3150619;;
16.242;1.975003;-0.3152169;;
16.263;1.969794;-0.346263;;
16.264;1.969749;-0.3465331;;
16.264;1.969743;-0.3465703;;
16.265;1.969733;-0.3466276;;
16.286;1.964077;-0.3773479;;
16.287;1.96401;-0.3777111;;
16.288;1.96401;-0.3777111;;
16.288;1.96401;-0.3777111;;
16.2919567;;;0.0611620832023956;-0.0105422163279656
16.286;1.964077;-0.3773479;;
16.287;1.96401;-0.3777111;;
16.288;1.96401;-0.3777111;;
16.288;1.96401;-0.3777111;;
16.309;1.957159;-0.4117393;;
16.309;1.957159;-0.4117393;;
16.31;1.957159;-0.4117393;;
16.311;1.957159;-0.4117393;;
16.33;1.948106;-0.4526137;;
16.331;1.947989;-0.4531439;;
16.332;1.947989;-0.4531439;;
16.332;1.947989;-0.4531439;;
16.351;1.941564;-0.4799168;;
16.352;1.941494;-0.4802094;;
16.353;1.941484;-0.480251;;
16.354;1.941481;-0.4802631;;
16.374;1.93717;-0.4973657;;
16.375;1.93717;-0.4973657;;
16.376;1.932718;-0.5143933;;
16.376;1.932718;-0.5143933;;
16.397;1.921414;-0.5551118;;
16.398;1.921282;-0.5555866;;
16.399;1.921282;-0.5555866;;
16.399;1.921282;-0.5555866;;
16.42;1.913578;-0.5815576;;
16.421;1.913504;-0.5818073;;
16.422;1.913492;-0.5818483;;
16.422;1.913487;-0.5818669;;
16.442;1.90299;-0.615327;;
16.443;1.90299;-0.615327;;
16.444;1.90299;-0.615327;;
16.444;1.90299;-0.615327;;
16.463;1.891799;-0.6489076;;
16.464;1.891652;-0.6493469;;
16.464;1.891652;-0.6493469;;
16.465;1.891652;-0.6493469;;
16.494;1.880414;-0.6811999;;
16.495;1.874252;-0.6979814;;
16.495;1.874252;-0.6979814;;
16.496;1.874252;-0.6979814;;
16.508;1.86825;-0.7138892;;
16.509;1.868153;-0.7141456;;
16.509;1.868136;-0.7141892;;
16.51;1.868122;-0.7142278;;
16.532;1.860805;-0.7330797;;
16.533;1.860805;-0.7330797;;
