circularCube8Timestamp;circularCube8XPos;circularCube8YPos;circularCube8newCorr;circularCube8smoothCorr
3.219;0.6583646;-1.888532;;
3.22;0.658307;-1.888553;;
3.24;0.6166223;-1.902565;;
3.24;0.6163184;-1.902667;;
3.241;0.6161307;-1.90273;;
3.242;0.6161036;-1.902739;;
3.242;0.616099;-1.902741;;
3.261;0.5919663;-1.910384;;
3.262;0.5917018;-1.910468;;
3.263;0.5916648;-1.91048;;
3.283;0.5587183;-1.92037;;
3.283;0.5584511;-1.92045;;
3.284;0.5583259;-1.920487;;
3.285;0.5583076;-1.920493;;
3.305;0.5250137;-1.929856;;
3.306;0.5246791;-1.92995;;
3.307;0.5246235;-1.929966;;
3.307;0.5245966;-1.929974;;
3.327;0.4904505;-1.938932;;
3.328;0.4904505;-1.938932;;
3.329;0.4904505;-1.938932;;
3.33;0.4904505;-1.938932;;
3.35;0.4568098;-1.947129;;
3.35;0.4563806;-1.947233;;
3.351;0.4563806;-1.947233;;
3.352;0.4563806;-1.947233;;
3.372;0.4393881;-1.951138;;
3.373;0.4393881;-1.951138;;
3.374;0.4250947;-1.95429;;
3.375;0.4228948;-1.954775;;
3.395;0.3800641;-1.96355;;
3.397;0.3795344;-1.963658;;
3.397;0.3795344;-1.963658;;
3.398;0.3795344;-1.963658;;
3.417;0.353308;-1.968546;;
3.418;0.353308;-1.968546;;
3.419;0.353308;-1.968546;;
3.419;0.353308;-1.968546;;
3.4361111;;;-0.4952756344656;0.127175612866334
3.417;0.353308;-1.968546;;
3.418;0.353308;-1.968546;;
3.419;0.353308;-1.968546;;
3.419;0.353308;-1.968546;;
3.44;0.3172961;-1.974666;;
3.441;0.3168639;-1.97474;;
3.442;0.3168639;-1.97474;;
3.442;0.3168639;-1.97474;;
3.463;0.2830701;-1.979867;;
3.463;0.2830701;-1.979867;;
3.464;0.2830701;-1.979867;;
3.465;0.2830701;-1.979867;;
3.485;0.249638;-1.984355;;
3.486;0.249229;-1.98441;;
3.487;0.249229;-1.98441;;
3.488;0.249229;-1.98441;;
3.508;0.2144317;-1.988468;;
3.509;0.2141244;-1.988503;;
3.509;0.2140996;-1.988506;;
3.51;0.2139851;-1.98852;;
3.53;0.1965944;-1.990314;;
3.531;0.1840453;-1.991498;;
3.531;0.1824478;-1.991648;;
3.532;0.1795531;-1.991921;;
3.553;0.1362425;-1.995348;;
3.554;0.1358599;-1.995379;;
3.554;0.1358015;-1.995383;;
3.555;0.1357173;-1.99539;;
3.576;0.1093318;-1.997009;;
3.576;0.1093318;-1.997009;;
3.577;0.1093318;-1.997009;;
3.578;0.1093318;-1.997009;;
3.578;0.1093318;-1.997009;;
3.579;0.1093318;-1.997009;;
3.597;0.07423005;-1.998622;;
3.618;0.03945446;-1.999611;;
3.619;0.03945446;-1.999611;;
3.639;0.004532557;-1.999991;;
3.64;0.004168543;-1.999995;;
3.641;0.004103491;-1.999996;;
3.642;0.004103491;-1.999996;;
3.642;0.004103491;-1.999996;;
3.662;-0.03009153;-1.99977;;
3.662;-0.03036964;-1.999768;;
3.663;-0.03049874;-1.999767;;
3.664;-0.0305163;-1.999767;;
3.683;-0.04808907;-1.999421;;
3.684;-0.04827468;-1.999417;;
3.685;-0.04832032;-1.999416;;
3.686;-0.04832032;-1.999416;;
3.707;-0.1108726;-1.996924;;
3.707;-0.1108726;-1.996924;;
3.708;-0.1108726;-1.996924;;
3.709;-0.1108726;-1.996924;;
3.7258793;;;0.26752203526246;0.220267905027319
3.736;-0.1363456;-1.995345;;
3.737;-0.1365189;-1.995335;;
3.737;-0.1365447;-1.995333;;
3.738;-0.1365739;-1.995331;;
3.75;-0.1365848;-1.995331;;
3.751;-0.1365849;-1.995331;;
3.752;-0.1491684;-1.994416;;
3.753;-0.1527668;-1.994154;;
3.773;-0.2107522;-1.988854;;
3.774;-0.2113046;-1.988804;;
3.774;-0.2113973;-1.988795;;
3.775;-0.2114725;-1.988788;;
3.795;-0.240418;-1.985494;;
3.796;-0.2406981;-1.985463;;
3.796;-0.2407462;-1.985457;;
3.797;-0.2407783;-1.985453;;
3.818;-0.2751541;-1.980978;;
3.819;-0.2754752;-1.980937;;
3.82;-0.2755466;-1.980927;;
3.82;-0.2755589;-1.980926;;
3.839;-0.292871;-1.978439;;
3.84;-0.2930609;-1.978412;;
3.841;-0.2930871;-1.978408;;
3.842;-0.2930927;-1.978408;;
3.861;-0.3535809;-1.968485;;
3.862;-0.3542016;-1.968383;;
3.863;-0.354327;-1.968362;;
3.864;-0.3543587;-1.968357;;
3.883;-0.3793941;-1.963685;;
3.884;-0.3793941;-1.963685;;
3.885;-0.3793941;-1.963685;;
3.885;-0.3793941;-1.963685;;
3.905;-0.3969447;-1.960212;;
3.905;-0.4019096;-1.959185;;
3.906;-0.4115813;-1.957183;;
3.907;-0.4131339;-1.956862;;
3.927;-0.4307812;-1.953055;;
3.928;-0.4439842;-1.950079;;
3.928;-0.4459667;-1.949632;;
3.929;-0.4484346;-1.949076;;
3.949;-0.4650492;-1.94518;;
3.95;-0.4784021;-1.941923;;
3.951;-0.4818346;-1.941086;;
3.951;-0.4823963;-1.940949;;
3.971;-0.4992801;-1.936676;;
3.972;-0.5121624;-1.933296;;
3.972;-0.514352;-1.932721;;
3.973;-0.5162922;-1.932212;;
3.995;-0.533029;-1.927662;;
3.995;-0.533029;-1.927662;;
3.996;-0.533029;-1.927662;;
4.016;-0.5675474;-1.917778;;
4.017;-0.5678795;-1.917683;;
4.0176534;;;0.0715345113208491;0.183084556600702
4.016;-0.5675474;-1.917778;;
4.017;-0.5678795;-1.917683;;
4.018;-0.5851285;-1.912455;;
4.019;-0.5868684;-1.911927;;
4.04;-0.5997823;-1.907944;;
4.048;-0.6001198;-1.907841;;
4.049;-0.6160309;-1.90275;;
4.05;-0.6181703;-1.902066;;
4.051;-0.6187131;-1.901892;;
4.062;-0.6472346;-1.892376;;
4.063;-0.6472346;-1.892376;;
4.064;-0.6472346;-1.892376;;
4.065;-0.6472346;-1.892376;;
4.084;-0.682952;-1.879776;;
4.085;-0.6832891;-1.879657;;
4.085;-0.6833252;-1.879644;;
4.086;-0.6834137;-1.879613;;
4.106;-0.7160511;-1.867419;;
4.107;-0.7163502;-1.867308;;
4.107;-0.7163925;-1.867292;;
4.108;-0.7164674;-1.867264;;
4.128;-0.7324568;-1.86105;;
4.129;-0.7324568;-1.86105;;
4.13;-0.7448985;-1.856088;;
4.131;-0.7481823;-1.854778;;
4.151;-0.7651908;-1.847831;;
4.152;-0.7653663;-1.847759;;
4.153;-0.7653925;-1.847748;;
4.154;-0.7654012;-1.847745;;
4.173;-0.8226702;-1.822968;;
4.174;-0.8226702;-1.822968;;
4.175;-0.8226702;-1.822968;;
4.196;-0.8294306;-1.819902;;
4.196;-0.8456181;-1.812438;;
4.197;-0.8456181;-1.812438;;
4.197;-0.8456181;-1.812438;;
4.198;-0.8456181;-1.812438;;
4.217;-0.8614459;-1.804967;;
4.218;-0.8745252;-1.798652;;
4.219;-0.8772933;-1.797315;;
4.219;-0.8777643;-1.797088;;
4.239;-0.8927073;-1.789712;;
4.24;-0.90554;-1.78324;;
4.263;-0.9394785;-1.765606;;
4.263;-0.9395453;-1.765571;;
4.264;-0.9397963;-1.765441;;
4.265;-0.9398374;-1.765419;;
4.265;-0.9398409;-1.765417;;
4.266;-0.939853;-1.765411;;
4.284;-0.9550156;-1.757254;;
4.285;-0.9677427;-1.750265;;
4.286;-0.9700825;-1.74898;;
4.307;-0.9859014;-1.740113;;
4.308;-0.9860409;-1.740035;;
4.308;-0.9860929;-1.740006;;
4.3139388;;;0.502936966823651;0.0866794697353401
4.307;-0.9859014;-1.740113;;
4.308;-0.9860409;-1.740035;;
4.308;-0.9860929;-1.740006;;
4.33;-1.001216;-1.731348;;
4.331;-1.001216;-1.731348;;
4.331;-1.001216;-1.731348;;
4.332;-1.016761;-1.722265;;
4.333;-1.016761;-1.722265;;
4.333;-1.016761;-1.722265;;
4.353;-1.064083;-1.693425;;
4.354;-1.064539;-1.693147;;
4.354;-1.064617;-1.6931;;
4.355;-1.064672;-1.693066;;
4.38;-1.075941;-1.685927;;
4.381;-1.088881;-1.677586;;
4.382;-1.090721;-1.6764;;
4.383;-1.091088;-1.676163;;
4.395;-1.104776;-1.667171;;
4.396;-1.125311;-1.653349;;
4.397;-1.128415;-1.65126;;
4.418;-1.136431;-1.645759;;
4.419;-1.14659;-1.638686;;
4.42;-1.149224;-1.636852;;
4.421;-1.149224;-1.636852;;
4.421;-1.149224;-1.636852;;
4.44;-1.163342;-1.626847;;
4.441;-1.174848;-1.618543;;
4.442;-1.176753;-1.617169;;
4.463;-1.19186;-1.606073;;
4.464;-1.19186;-1.606073;;
4.465;-1.19186;-1.606073;;
4.466;-1.19186;-1.606073;;
4.486;-1.240817;-1.568542;;
4.486;-1.241441;-1.568064;;
4.487;-1.241441;-1.568064;;
4.487;-1.241441;-1.568064;;
4.508;-1.247509;-1.563241;;
4.508;-1.253537;-1.558387;;
4.509;-1.259665;-1.553453;;
4.51;-1.260605;-1.552697;;
4.53;-1.274199;-1.541562;;
4.531;-1.284755;-1.532757;;
4.532;-1.288219;-1.529866;;
4.532;-1.288219;-1.529866;;
4.552;-1.301363;-1.518701;;
4.553;-1.31162;-1.509833;;
4.553;-1.313382;-1.50831;;
4.554;-1.314531;-1.507317;;
4.575;-1.340656;-1.484125;;
4.576;-1.340901;-1.483908;;
4.597;-1.366574;-1.460295;;
4.598;-1.366811;-1.460077;;
4.598;-1.366851;-1.46004;;
4.6;-1.366871;-1.460021;;
4.6087207;;;0.850996021237794;0.423247383661189
4.597;-1.366574;-1.460295;;
4.598;-1.366811;-1.460077;;
4.598;-1.366851;-1.46004;;
4.6;-1.366871;-1.460021;;
4.619;-1.379351;-1.448236;;
4.621;-1.379489;-1.448106;;
4.643;-1.404604;-1.423753;;
4.644;-1.404806;-1.423557;;
4.644;-1.404825;-1.42354;;
4.664;-1.444495;-1.383241;;
4.665;-1.445114;-1.382612;;
4.666;-1.445406;-1.382315;;
4.667;-1.445453;-1.382268;;
4.667;-1.445472;-1.382249;;
4.687;-1.4659;-1.360565;;
4.687;-1.4659;-1.360565;;
4.688;-1.4659;-1.360565;;
4.716;-1.47748;-1.34798;;
4.717;-1.48641;-1.338105;;
4.718;-1.488637;-1.335643;;
4.718;-1.489012;-1.335228;;
4.719;-1.489283;-1.334929;;
4.731;-1.500862;-1.321895;;
4.732;-1.520398;-1.29938;;
4.733;-1.520398;-1.29938;;
4.754;-1.535794;-1.281144;;
4.755;-1.535937;-1.280975;;
4.755;-1.535962;-1.280946;;
4.756;-1.535979;-1.280925;;
4.777;-1.546281;-1.268468;;
4.777;-1.546343;-1.268392;;
4.779;-1.546487;-1.268218;;
4.8;-1.584629;-1.220188;;
4.801;-1.585176;-1.219499;;
4.801;-1.585423;-1.219188;;
4.802;-1.585526;-1.219059;;
4.803;-1.585547;-1.219033;;
4.822;-1.60046;-1.199383;;
4.823;-1.600657;-1.199124;;
4.824;-1.600657;-1.199124;;
4.824;-1.600657;-1.199124;;
4.843;-1.611264;-1.184833;;
4.844;-1.619572;-1.173432;;
4.866;-1.642037;-1.141796;;
4.867;-1.642225;-1.141531;;
4.867;-1.642252;-1.141492;;
4.868;-1.642297;-1.14143;;
4.869;-1.642297;-1.14143;;
4.869;-1.642297;-1.14143;;
4.888;-1.661285;-1.113605;;
4.889;-1.661533;-1.113242;;
4.89;-1.661533;-1.113242;;
4.8989909;;;-0.776648987606304;0.162204627943998
4.888;-1.661285;-1.113605;;
4.889;-1.661533;-1.113242;;
4.89;-1.661533;-1.113242;;
4.91;-1.671151;-1.09875;;
4.911;-1.67125;-1.0986;;
4.912;-1.67127;-1.098571;;
4.934;-1.690309;-1.069045;;
4.935;-1.70255;-1.049363;;
4.936;-1.705378;-1.044816;;
4.936;-1.705865;-1.044033;;
4.937;-1.706142;-1.043588;;
4.938;-1.706224;-1.043455;;
4.957;-1.719263;-1.021829;;
4.957;-1.719263;-1.021829;;
4.958;-1.719263;-1.021829;;
4.978;-1.735361;-0.9942385;;
4.979;-1.735517;-0.9939709;;
4.98;-1.73555;-0.9939151;;
4.98;-1.735555;-0.9939056;;
4.981;-1.735558;-0.9939004;;
5;-1.752634;-0.9634697;;
5.001;-1.752634;-0.9634697;;
5.002;-1.752634;-0.9634697;;
5.023;-1.768596;-0.933818;;
5.025;-1.76908;-0.9329183;;
5.026;-1.769246;-0.9326104;;
5.049;-1.785051;-0.9019783;;
5.05;-1.785398;-0.9013075;;
5.051;-1.785398;-0.9013075;;
5.051;-1.785398;-0.9013075;;
5.052;-1.785398;-0.9013075;;
5.053;-1.785398;-0.9013075;;
5.069;-1.802156;-0.8673012;;
5.07;-1.802416;-0.8667745;;
5.071;-1.802416;-0.8667745;;
5.071;-1.802416;-0.8667745;;
5.091;-1.80871;-0.8535605;;
5.092;-1.80879;-0.8533928;;
5.093;-1.80879;-0.8533928;;
5.093;-1.80879;-0.8533928;;
5.112;-1.833372;-0.7991881;;
5.113;-1.833691;-0.7984841;;
5.114;-1.833691;-0.7984841;;
5.114;-1.833691;-0.7984841;;
5.134;-1.843997;-0.774381;;
5.136;-1.84408;-0.7741868;;
5.156;-1.856658;-0.7434742;;
5.158;-1.857357;-0.7417662;;
5.159;-1.857414;-0.7416272;;
5.179;-1.869964;-0.7093804;;
5.181;-1.8701;-0.7090299;;
5.181;-1.870112;-0.7090006;;
5.182;-1.870116;-0.7089887;;
5.1892594;;;-0.363189219242406;0.0535236953031839
5.179;-1.869964;-0.7093804;;
5.181;-1.8701;-0.7090299;;
5.181;-1.870112;-0.7090006;;
5.182;-1.870116;-0.7089887;;
5.202;-1.87627;-0.6925366;;
5.202;-1.876282;-0.6925053;;
5.203;-1.876336;-0.6923602;;
5.224;-1.896204;-0.6358991;;
5.225;-1.896374;-0.635415;;
5.225;-1.896395;-0.6353555;;
5.246;-1.899293;-0.6266451;;
5.248;-1.899348;-0.6264797;;
5.249;-1.899357;-0.6264517;;
5.271;-1.917803;-0.5674026;;
5.271;-1.918008;-0.5667455;;
5.272;-1.918169;-0.5662298;;
5.273;-1.918214;-0.5660846;;
5.274;-1.918221;-0.5660625;;
5.274;-1.918222;-0.5660589;;
5.293;-1.924962;-0.5426915;;
5.294;-1.925028;-0.542461;;
5.294;-1.92504;-0.5424217;;
5.315;-1.934172;-0.5088851;;
5.315;-1.934236;-0.5086519;;
5.316;-1.934282;-0.5084821;;
5.317;-1.934282;-0.5084821;;
5.317;-1.934282;-0.5084821;;
5.336;-1.94285;-0.4746774;;
5.337;-1.942961;-0.4742406;;
5.338;-1.942961;-0.4742406;;
5.338;-1.942961;-0.4742406;;
5.357;-1.95089;-0.4404665;;
5.449;-1.976964;-0.3025869;;
5.449;-1.977035;-0.3022102;;
5.45;-1.977035;-0.3022102;;
5.471;-1.981988;-0.2678134;;
5.471;-1.981988;-0.2678134;;
5.4795291;;;0.197404518636082;-0.0228594167437084
5.471;-1.981988;-0.2678134;;
5.471;-1.981988;-0.2678134;;
5.493;-1.986396;-0.2328786;;
5.493;-1.986396;-0.2328786;;
5.494;-1.986396;-0.2328786;;
5.494;-1.986396;-0.2328786;;
5.495;-1.986396;-0.2328786;;
5.495;-1.986396;-0.2328786;;
5.514;-1.990119;-0.1985169;;
5.516;-1.990156;-0.1981772;;
5.537;-1.993257;-0.1640089;;
5.538;-1.993332;-0.1631804;;
5.539;-1.993332;-0.1631804;;
5.539;-1.993332;-0.1631804;;
5.539;-1.993332;-0.1631804;;
5.54;-1.993332;-0.1631804;;
5.559;-1.994676;-0.145815;;
5.559;-1.994688;-0.1456632;;
5.582;-1.998202;-0.08453847;;
5.583;-1.998241;-0.08385864;;
5.584;-1.998241;-0.08385864;;
5.584;-1.998241;-0.08385864;;
5.604;-1.999148;-0.05830336;;
5.627;-1.999861;-0.02327468;;
5.628;-1.999868;-0.02295539;;
5.629;-1.999869;-0.02289919;;
5.652;-1.999959;0.01069414;;
5.652;-1.99996;0.01117365;;
5.655;-1.999963;0.01207697;;
5.674;-1.999434;0.04756162;;
5.696;-1.998305;0.08231647;;
5.696;-1.998305;0.08231647;;
5.697;-1.998305;0.08231647;;
5.697;-1.998305;0.08231647;;
5.717;-1.997527;0.09940083;;
5.718;-1.997518;0.09961587;;
5.719;-1.997518;0.09961587;;
5.726;-1.996642;0.1157344;;
5.738;-1.992805;0.1689603;;
5.739;-1.992564;0.1723066;;
5.76;-1.991254;0.1868241;;
5.761;-1.991235;0.1870318;;
5.762;-1.991228;0.1871134;;
5.763;-1.991225;0.1871492;;
5.763;-1.991224;0.187151;;
5.764;-1.991223;0.1871613;;
5.7808282;;;-0.294358624769045;-0.309198078245418
5.76;-1.991254;0.1868241;;
5.761;-1.991235;0.1870318;;
5.762;-1.991228;0.1871134;;
5.763;-1.991225;0.1871492;;
5.763;-1.991224;0.187151;;
5.764;-1.991223;0.1871613;;
5.783;-1.987648;0.2218983;;
5.784;-1.987646;0.221922;;
5.805;-1.983462;0.2566135;;
5.806;-1.983428;0.2569181;;
5.807;-1.983418;0.2570037;;
5.807;-1.983414;0.2570368;;
5.828;-1.978716;0.290954;;
5.829;-1.978642;0.2914864;;
5.829;-1.978624;0.2916195;;
5.83;-1.978607;0.2917407;;
5.85;-1.973254;0.3259662;;
5.852;-1.973196;0.3263369;;
5.853;-1.973188;0.3263896;;
5.876;-1.970233;0.3437767;;
5.876;-1.970233;0.3437767;;
5.877;-1.967616;0.3583948;;
5.878;-1.967237;0.3605089;;
5.897;-1.958626;0.4046713;;
5.898;-1.958536;0.4051285;;
5.918;-1.953392;0.4292384;;
5.919;-1.953283;0.4297487;;
5.92;-1.953267;0.4298239;;
5.939;-1.945545;0.4635055;;
5.94;-1.945466;0.4638525;;
5.941;-1.94545;0.4639223;;
5.942;-1.945446;0.4639398;;
5.942;-1.945446;0.4639398;;
5.943;-1.945446;0.4639398;;
5.961;-1.937097;0.4976345;;
5.962;-1.937003;0.4980125;;
5.983;-1.927983;0.5318539;;
5.984;-1.927895;0.5321816;;
5.985;-1.927876;0.5322549;;
5.985;-1.927876;0.5322549;;
5.986;-1.927876;0.5322549;;
6.005;-1.918416;0.5653874;;
6.006;-1.918314;0.5657445;;
6.007;-1.918297;0.5658072;;
6.027;-1.913292;0.5825043;;
6.028;-1.91324;0.5826763;;
6.029;-1.91323;0.5827112;;
6.03;-1.91323;0.5827112;;
6.05;-1.894192;0.6418999;;
6.051;-1.894192;0.6418999;;
6.052;-1.894192;0.6418999;;
6.053;-1.894192;0.6418999;;
6.0715994;;;-0.0144013423795973;-0.118636166938741
5.939;-1.945545;0.4635055;;
5.94;-1.945466;0.4638525;;
5.941;-1.94545;0.4639223;;
5.942;-1.945446;0.4639398;;
5.942;-1.945446;0.4639398;;
5.943;-1.945446;0.4639398;;
5.961;-1.937097;0.4976345;;
5.962;-1.937003;0.4980125;;
5.983;-1.927983;0.5318539;;
5.984;-1.927895;0.5321816;;
5.985;-1.927876;0.5322549;;
5.985;-1.927876;0.5322549;;
5.986;-1.927876;0.5322549;;
6.005;-1.918416;0.5653874;;
6.006;-1.918314;0.5657445;;
6.007;-1.918297;0.5658072;;
6.027;-1.913292;0.5825043;;
6.028;-1.91324;0.5826763;;
6.029;-1.91323;0.5827112;;
6.03;-1.91323;0.5827112;;
6.05;-1.894192;0.6418999;;
6.051;-1.894192;0.6418999;;
6.052;-1.894192;0.6418999;;
6.053;-1.894192;0.6418999;;
6.079;-1.885843;0.6660308;;
6.079;-1.885843;0.6660308;;
6.08;-1.885843;0.6660308;;
6.08;-1.885843;0.6660308;;
6.095;-1.879963;0.6824496;;
6.095;-1.879963;0.6824496;;
6.096;-1.879963;0.6824496;;
6.097;-1.873876;0.6989903;;
6.118;-1.859436;0.7365445;;
6.119;-1.859436;0.7365445;;
6.12;-1.859436;0.7365445;;
6.12;-1.859436;0.7365445;;
6.14;-1.848529;0.7634915;;
6.141;-1.848365;0.7638974;;
6.143;-1.848274;0.7641209;;
6.144;-1.848264;0.7641459;;
6.162;-1.834882;0.7957335;;
6.163;-1.834748;0.7960495;;
6.164;-1.834708;0.7961439;;
6.164;-1.834691;0.7961837;;
6.184;-1.827746;0.8119938;;
6.185;-1.827589;0.8123506;;
6.187;-1.8275;0.8125532;;
6.188;-1.82749;0.8125755;;
6.207;-1.801398;0.8688582;;
6.208;-1.801139;0.8694157;;
6.208;-1.801048;0.8696126;;
6.209;-1.801048;0.8696126;;
6.21;-1.801048;0.8696126;;
6.21;-1.801048;0.8696126;;
6.23;-1.790094;0.8919435;;
6.23;-1.790094;0.8919435;;
6.3618689;;;0.0289926841879458;-0.0205906910811536
6.365;-1.681417;1.082934;;
6.41;-1.645316;1.137052;;
6.412;-1.644968;1.137574;;
6.433;-1.627898;1.161869;;
6.434;-1.627741;1.162092;;
6.434;-1.627714;1.16213;;
6.435;-1.627695;1.162156;;
6.455;-1.607125;1.190434;;
6.456;-1.606924;1.190711;;
6.456;-1.606889;1.190759;;
6.477;-1.586295;1.218048;;
6.478;-1.585953;1.218501;;
6.479;-1.585839;1.218653;;
6.499;-1.575264;1.23229;;
6.5;-1.575132;1.232461;;
6.501;-1.575132;1.232461;;
6.501;-1.575132;1.232461;;
6.502;-1.575132;1.232461;;
6.521;-1.536398;1.280383;;
6.522;-1.535765;1.281166;;
6.523;-1.535442;1.281565;;
6.543;-1.51974;1.300147;;
6.544;-1.519602;1.30031;;
6.545;-1.519562;1.300359;;
6.545;-1.519545;1.300379;;
6.565;-1.4965;1.326834;;
6.566;-1.4965;1.326834;;
6.567;-1.4965;1.326834;;
6.568;-1.4965;1.326834;;
6.587;-1.473349;1.352489;;
6.587;-1.473206;1.352648;;
6.588;-1.473068;1.352801;;
6.589;-1.473039;1.352832;;
6.61;-1.448889;1.378666;;
6.611;-1.448889;1.378666;;
6.612;-1.448889;1.378666;;
6.613;-1.448889;1.378666;;
6.632;-1.424694;1.403655;;
6.633;-1.424694;1.403655;;
6.634;-1.424694;1.403655;;
6.635;-1.424694;1.403655;;
6.654;-1.412164;1.416259;;
6.654;-1.412062;1.416361;;
6.655;-1.412007;1.416416;;
6.656;-1.411998;1.416426;;
