circularCube5Timestamp;circularCube5XPos;circularCube5YPos;circularCube5newCorr;circularCube5smoothCorr
17.894;0.9197464;1.775969;;
17.895;0.9197464;1.775969;;
17.896;0.9197464;1.775969;;
17.917;0.9440119;1.763188;;
17.917;0.9441636;1.763108;;
17.919;0.9442698;1.763052;;
17.94;0.9596176;1.754744;;
17.941;0.9599915;1.754542;;
17.942;0.9599915;1.754542;;
17.942;0.9599915;1.754542;;
17.943;0.9599915;1.754542;;
17.962;0.9901577;1.737692;;
17.963;0.9904701;1.737517;;
17.964;1.007916;1.727423;;
17.964;1.010909;1.725692;;
17.984;1.040481;1.708035;;
17.984;1.040719;1.707893;;
17.985;1.040833;1.707825;;
17.986;1.040848;1.707816;;
18.006;1.065191;1.692737;;
18.007;1.0654;1.692607;;
18.007;1.065504;1.692543;;
18.008;1.065504;1.692543;;
18.028;1.094854;1.673702;;
18.029;1.095108;1.673539;;
18.03;1.095186;1.673489;;
18.05;1.124104;1.654199;;
18.051;1.124399;1.654002;;
18.052;1.124453;1.653967;;
18.075;1.152893;1.634266;;
18.076;1.153118;1.63411;;
18.077;1.153201;1.634053;;
18.077;1.153201;1.634053;;
18.097;1.167574;1.623812;;
18.098;1.167711;1.623715;;
18.098;1.167734;1.623699;;
18.1160462;;;-0.79037058009484;-0.173294935682455
18.097;1.167574;1.623812;;
18.098;1.167711;1.623715;;
18.098;1.167734;1.623699;;
18.118;1.216664;1.587351;;
18.119;1.216679;1.58734;;
18.12;1.217129;1.587006;;
18.12;1.217206;1.586948;;
18.14;1.237199;1.57141;;
18.14;1.237348;1.571295;;
18.141;1.237435;1.571227;;
18.161;1.258951;1.554038;;
18.162;1.259214;1.553828;;
18.163;1.259214;1.553828;;
18.163;1.259214;1.553828;;
18.164;1.259214;1.553828;;
18.183;1.296941;1.522469;;
18.184;1.297328;1.522148;;
18.185;1.297407;1.522082;;
18.206;1.310351;1.510953;;
18.207;1.310505;1.51082;;
18.207;1.310505;1.51082;;
18.208;1.310505;1.51082;;
18.209;1.310505;1.51082;;
18.228;1.331501;1.492345;;
18.229;1.331726;1.492148;;
18.23;1.331762;1.492116;;
18.252;1.377054;1.450406;;
18.252;1.377256;1.45022;;
18.253;1.377521;1.449976;;
18.254;1.377563;1.449938;;
18.274;1.395535;1.432646;;
18.275;1.395757;1.432432;;
18.276;1.395757;1.432432;;
18.276;1.395757;1.432432;;
18.277;1.395757;1.432432;;
18.296;1.42086;1.407536;;
18.297;1.42086;1.407536;;
18.298;1.42086;1.407536;;
18.318;1.445282;1.382447;;
18.318;1.445282;1.382447;;
18.319;1.445282;1.382447;;
18.32;1.445282;1.382447;;
18.321;1.445282;1.382447;;
18.339;1.457338;1.36973;;
18.34;1.467593;1.358723;;
18.341;1.469159;1.357042;;
18.363;1.492777;1.331016;;
18.364;1.492986;1.330786;;
18.387;1.516615;1.303789;;
18.387;1.51663;1.303772;;
18.388;1.516829;1.303545;;
18.389;1.516862;1.303507;;
18.389;1.516878;1.303489;;
18.39;1.516878;1.303489;;
18.4068172;;;-0.917264573124092;-0.46148908254146
18.409;1.539069;1.277204;;
18.41;1.539084;1.277186;;
18.41;1.539369;1.27685;;
18.411;1.539369;1.27685;;
18.43;1.555331;1.257354;;
18.431;1.559881;1.251702;;
18.432;1.560603;1.250805;;
18.432;1.560703;1.250681;;
18.452;1.583998;1.221037;;
18.453;1.584215;1.220761;;
18.453;1.584249;1.220717;;
18.474;1.603608;1.195168;;
18.475;1.603799;1.194917;;
18.476;1.603827;1.19488;;
18.477;1.603837;1.194867;;
18.497;1.624669;1.166384;;
18.497;1.624669;1.166384;;
18.498;1.624669;1.166384;;
18.499;1.624669;1.166384;;
18.5;1.624669;1.166384;;
18.519;1.64471;1.137943;;
18.52;1.644917;1.137649;;
18.52;1.644952;1.137599;;
18.541;1.664265;1.109147;;
18.542;1.664496;1.108807;;
18.542;1.664496;1.108807;;
18.543;1.664496;1.108807;;
18.543;1.664496;1.108807;;
18.565;1.683563;1.079631;;
18.566;1.683744;1.079353;;
18.567;1.683771;1.079313;;
18.568;1.683774;1.079308;;
18.588;1.701965;1.050381;;
18.589;1.702121;1.050133;;
18.59;1.702192;1.050019;;
18.61;1.720572;1.019623;;
18.611;1.720572;1.019623;;
18.611;1.720572;1.019623;;
18.612;1.720572;1.019623;;
18.613;1.720572;1.019623;;
18.632;1.737969;0.9896712;;
18.633;1.738134;0.9893864;;
18.633;1.738196;0.9892793;;
18.634;1.738196;0.9892793;;
18.653;1.755013;0.9591212;;
18.654;1.755195;0.958795;;
18.655;1.755223;0.9587454;;
18.655;1.755227;0.9587372;;
18.675;1.771736;0.9278657;;
18.676;1.771895;0.9275698;;
18.677;1.771945;0.927475;;
18.697;1.779723;0.9124613;;
18.697;1.779723;0.9124613;;
18.6975887;;;-0.947764056573619;-0.696379469909687
18.675;1.771736;0.9278657;;
18.676;1.771895;0.9275698;;
18.677;1.771945;0.927475;;
18.697;1.779723;0.9124613;;
18.697;1.779723;0.9124613;;
18.698;1.78663;0.8988385;;
18.699;1.787923;0.8962882;;
18.72;1.787923;0.8962882;;
18.72;1.79537;0.8812745;;
18.721;1.79537;0.8812745;;
18.722;1.79537;0.8812745;;
18.743;1.8225;0.823707;;
18.744;1.8225;0.823707;;
18.745;1.8225;0.823707;;
18.745;1.8225;0.823707;;
18.765;1.832336;0.8015891;;
18.765;1.832336;0.8015891;;
18.766;1.832336;0.8015891;;
18.767;1.832336;0.8015891;;
18.767;1.832336;0.8015891;;
18.786;1.839238;0.7856213;;
18.787;1.844893;0.7722175;;
18.788;1.845961;0.7696849;;
18.809;1.859316;0.736836;;
18.81;1.859475;0.7364464;;
18.811;1.859475;0.7364464;;
18.812;1.859475;0.7364464;;
18.831;1.871818;0.704473;;
18.832;1.871951;0.7041279;;
18.833;1.871972;0.7040747;;
18.834;1.871977;0.7040606;;
18.855;1.884001;0.6712129;;
18.856;1.884146;0.6708159;;
18.857;1.884146;0.6708159;;
18.857;1.884146;0.6708159;;
18.878;1.895602;0.6377249;;
18.878;1.895602;0.6377249;;
18.879;1.895602;0.6377249;;
18.88;1.895602;0.6377249;;
18.88;1.895602;0.6377249;;
18.899;1.906308;0.6049584;;
18.899;1.906393;0.6046981;;
18.9;1.906441;0.6045502;;
18.92;1.91163;0.5879339;;
18.921;1.916017;0.5734457;;
18.922;1.916622;0.5714465;;
18.923;1.916784;0.5709096;;
18.943;1.926539;0.5370737;;
18.944;1.926539;0.5370737;;
18.944;1.926539;0.5370737;;
18.945;1.926539;0.5370737;;
18.965;1.931094;0.5204554;;
18.966;1.935615;0.5033841;;
18.967;1.935615;0.5033841;;
18.967;1.935615;0.5033841;;
18.9873567;;;0.531397669398365;-0.531000385098547
18.965;1.931094;0.5204554;;
18.966;1.935615;0.5033841;;
18.967;1.935615;0.5033841;;
18.967;1.935615;0.5033841;;
18.988;1.944068;0.4696662;;
18.989;1.944072;0.4696481;;
18.99;1.944074;0.4696397;;
18.99;1.944168;0.4692658;;
19.01;1.948133;0.4525235;;
19.011;1.948133;0.4525235;;
19.012;1.948133;0.4525235;;
19.013;1.948133;0.4525235;;
19.033;1.962142;0.3872244;;
19.034;1.962274;0.3866073;;
19.034;1.962296;0.3865057;;
19.035;1.96232;0.3863952;;
19.055;1.966163;0.3663394;;
19.056;1.966163;0.3663394;;
19.057;1.966163;0.3663394;;
19.057;1.966163;0.3663394;;
19.076;1.969231;0.3494628;;
19.077;1.972322;0.3315824;;
19.085;1.972322;0.3315824;;
19.086;1.972322;0.3315824;;
19.098;1.975086;0.3146867;;
19.099;1.97513;0.3144196;;
19.1;1.977227;0.3008689;;
19.101;1.977808;0.2971154;;
19.121;1.980852;0.2760864;;
19.121;1.980852;0.2760864;;
19.122;1.982364;0.2649526;;
19.123;1.982757;0.262057;;
19.143;1.984919;0.2451426;;
19.144;1.986651;0.2305768;;
19.145;1.986938;0.2281611;;
19.165;1.988895;0.2104606;;
19.165;1.988901;0.210407;;
19.166;1.988916;0.2102665;;
19.167;1.990371;0.1958959;;
19.188;1.992244;0.175938;;
19.189;1.993239;0.1640545;;
19.19;1.993699;0.1585681;;
19.191;1.993771;0.1577031;;
19.192;1.993799;0.1573679;;
19.212;1.996246;0.1224897;;
19.213;1.996246;0.1224897;;
19.214;1.996246;0.1224897;;
19.214;1.996246;0.1224897;;
19.235;1.998091;0.0873633;;
19.235;1.998091;0.0873633;;
19.236;1.998091;0.0873633;;
19.237;1.998091;0.0873633;;
19.257;1.999307;0.05263468;;
19.258;1.999307;0.05263468;;
19.259;1.999307;0.05263468;;
19.259;1.999307;0.05263468;;
19.2781274;;;-0.900986347452452;-0.558654326937949
19.303;2;-5.744584E-05;;
19.303;2;-5.74455E-05;;
19.304;1.999933;-0.01508462;;
19.305;1.999923;-0.01730314;;
19.327;1.999139;-0.05849859;;
19.328;1.99913;-0.05896797;;
19.329;1.99913;-0.05896797;;
19.329;1.99913;-0.05896797;;
19.33;1.99913;-0.05896797;;
19.351;1.998078;-0.0875931;;
19.352;1.998068;-0.0878691;;
19.353;1.998067;-0.08791397;;
19.379;1.996224;-0.1227469;;
19.38;1.996198;-0.123234;;
19.381;1.996191;-0.1233775;;
19.382;1.99527;-0.1373195;;
19.396;1.993795;-0.1573982;;
19.397;1.993773;-0.1576913;;
19.398;1.99377;-0.1577365;;
19.398;1.99377;-0.1577437;;
19.418;1.99074;-0.1921935;;
19.419;1.990712;-0.1925131;;
19.42;1.990703;-0.1926198;;
19.421;1.990703;-0.1926198;;
19.439;1.987066;-0.2270554;;
19.44;1.987028;-0.227415;;
19.441;1.987018;-0.2275002;;
19.441;1.987017;-0.2275149;;
19.461;1.9827;-0.2624876;;
19.462;1.9827;-0.2624876;;
19.462;1.9827;-0.2624876;;
19.463;1.9827;-0.2624876;;
19.483;1.977998;-0.2958215;;
19.484;1.977952;-0.2961434;;
19.485;1.97794;-0.2962309;;
19.506;1.972376;-0.3312619;;
19.506;1.972376;-0.3312619;;
19.507;1.972376;-0.3312619;;
19.508;1.972376;-0.3312619;;
19.509;1.972376;-0.3312619;;
19.527;1.966309;-0.365532;;
19.528;1.966241;-0.3659159;;
19.529;1.96623;-0.3659792;;
19.551;1.966224;-0.3660081;;
19.551;1.966224;-0.3660085;;
19.552;1.966224;-0.3660085;;
19.553;1.966224;-0.3660085;;
19.553;1.966224;-0.3660085;;
19.572;1.966224;-0.3660085;;
19.573;1.966224;-0.3660085;;
19.574;1.966224;-0.3660085;;
19.574;1.966224;-0.3660085;;
19.594;1.966224;-0.3660085;;
19.595;1.966224;-0.3660085;;
19.596;1.966224;-0.3660085;;
19.6175273;;;0.357008161004473;-0.240086143405808
19.594;1.966224;-0.3660085;;
19.595;1.966224;-0.3660085;;
19.596;1.966224;-0.3660085;;
19.618;1.963033;-0.3827528;;
19.619;1.962996;-0.3829458;;
19.62;1.962996;-0.3829458;;
19.62;1.962996;-0.3829458;;
19.622;1.962996;-0.3829458;;
19.641;1.95943;-0.4007901;;
19.641;1.95943;-0.4007901;;
19.641;1.95943;-0.4007901;;
19.642;1.95943;-0.4007901;;
19.661;1.915885;-0.5735615;;
19.662;1.915408;-0.5754564;;
19.663;1.915335;-0.575745;;
19.664;1.915325;-0.5757855;;
19.684;1.906865;-0.603206;;
19.685;1.906776;-0.6034927;;
19.686;1.906761;-0.603542;;
19.687;1.906761;-0.603542;;
19.712;1.895921;-0.6367651;;
19.713;1.895832;-0.6370382;;
19.714;1.895815;-0.6370916;;
19.728;1.884549;-0.6696651;;
19.729;1.88442;-0.6700392;;
19.729;1.884389;-0.6701287;;
19.731;1.884341;-0.6702674;;
19.731;1.884341;-0.6702674;;
19.75;1.872468;-0.7027427;;
19.75;1.872414;-0.7028911;;
19.751;1.872336;-0.7031028;;
19.772;1.859853;-0.7354728;;
19.773;1.859561;-0.7362297;;
19.774;1.859561;-0.7362297;;
19.775;1.859561;-0.7362297;;
19.775;1.859561;-0.7362297;;
19.794;1.846632;-0.7680711;;
19.795;1.846506;-0.7683815;;
19.796;1.846475;-0.7684596;;
19.816;1.832894;-0.8003037;;
19.817;1.832753;-0.8006341;;
19.818;1.832732;-0.8006825;;
19.819;1.832727;-0.8006939;;
19.838;1.818482;-0.8325315;;
19.84;1.818297;-0.8329436;;
19.84;1.818297;-0.8329436;;
19.861;1.803452;-0.8646151;;
19.861;1.803452;-0.8646151;;
19.862;1.803452;-0.8646151;;
19.862;1.803452;-0.8646151;;
19.863;1.803452;-0.8646151;;
19.882;1.78822;-0.8956858;;
19.883;1.788019;-0.8960961;;
19.883;1.788019;-0.8960961;;
19.884;1.788019;-0.8960961;;
19.9032854;;;0.941091422998586;0.232127726487243
19.882;1.78822;-0.8956858;;
19.883;1.788019;-0.8960961;;
19.883;1.788019;-0.8960961;;
19.884;1.788019;-0.8960961;;
19.904;1.772273;-0.926841;;
19.904;1.772071;-0.9272354;;
19.905;1.772071;-0.9272354;;
19.906;1.772254;-0.9268774;;
19.925;1.763959;-0.9425675;;
19.926;1.763839;-0.9427981;;
19.927;1.76382;-0.9428352;;
19.947;1.740946;-0.9844183;;
19.948;1.736705;-0.9918852;;
19.949;1.735785;-0.9935041;;
19.95;1.735785;-0.9935041;;
19.969;1.729699;-1.004061;;
19.97;1.722075;-1.01706;;
19.971;1.7205;-1.019745;;
19.972;1.7205;-1.019745;;
19.993;1.707839;-1.040807;;
20;1.702656;-1.049266;;
20.001;1.702507;-1.049509;;
20.002;1.702485;-1.049545;;
20.015;1.693378;-1.064173;;
20.015;1.684243;-1.078474;;
20.016;1.677363;-1.089244;;
20.017;1.677363;-1.089244;;
20.017;1.677363;-1.089244;;
20.037;1.671294;-1.098533;;
20.038;1.666153;-1.106305;;
20.038;1.665271;-1.107638;;
20.058;1.654827;-1.123184;;
20.059;1.64628;-1.135659;;
20.06;1.644803;-1.137815;;
20.062;1.644803;-1.137815;;
20.084;1.624961;-1.165971;;
20.084;1.624948;-1.165989;;
20.085;1.624729;-1.166299;;
20.086;1.624729;-1.166299;;
20.086;1.624729;-1.166299;;
20.105;1.604275;-1.194272;;
20.106;1.604006;-1.19464;;
20.107;1.604006;-1.19464;;
20.127;1.583042;-1.222277;;
20.128;1.582855;-1.222524;;
20.129;1.582802;-1.222594;;
20.13;1.582787;-1.222614;;
20.13;1.582785;-1.222617;;
20.149;1.56153;-1.249643;;
20.15;1.561252;-1.249996;;
20.151;1.561252;-1.249996;;
20.172;1.539255;-1.276981;;
20.172;1.539122;-1.277143;;
20.174;1.538989;-1.277307;;
20.174;1.538989;-1.277307;;
20.1940564;;;0.991716558819261;0.347207448842467
20.194;1.51623;-1.304242;;
20.195;1.51623;-1.304242;;
20.195;1.51623;-1.304242;;
20.196;1.51623;-1.304242;;
20.215;1.505249;-1.316894;;
20.216;1.50509;-1.31708;;
20.217;1.505055;-1.317122;;
20.237;1.493133;-1.33062;;
20.282;1.433481;-1.394664;;
20.283;1.424881;-1.403435;;
20.304;1.403925;-1.424412;;
20.306;1.396985;-1.431229;;
20.307;1.396311;-1.431891;;
20.326;1.381117;-1.446551;;
20.327;1.380969;-1.446694;;
20.328;1.380928;-1.446733;;
20.328;1.376963;-1.450492;;
20.348;1.358189;-1.468099;;
20.349;1.358012;-1.468264;;
20.35;1.357966;-1.468307;;
20.351;1.347946;-1.47749;;
20.37;1.332352;-1.491587;;
20.37;1.332243;-1.491685;;
20.371;1.33216;-1.491761;;
20.372;1.332147;-1.491772;;
20.391;1.305776;-1.514909;;
20.392;1.305776;-1.514909;;
20.392;1.305776;-1.514909;;
20.392;1.305776;-1.514909;;
20.412;1.279583;-1.537092;;
20.412;1.279383;-1.537261;;
20.413;1.279253;-1.537372;;
20.414;1.279253;-1.537372;;
20.433;1.265653;-1.548586;;
20.433;1.256737;-1.555807;;
20.434;1.252416;-1.559307;;
20.454;1.218226;-1.58616;;
20.455;1.217868;-1.586441;;
20.456;1.21782;-1.586478;;
20.457;1.217808;-1.586488;;
20.477;1.196252;-1.602804;;
20.478;1.196252;-1.602804;;
20.478;1.196252;-1.602804;;
20.479;1.196252;-1.602804;;
20.4843256;;;0.826442239768859;0.779064595647795
20.477;1.196252;-1.602804;;
20.478;1.196252;-1.602804;;
20.478;1.196252;-1.602804;;
20.479;1.196252;-1.602804;;
20.498;1.182395;-1.613054;;
20.499;1.182395;-1.613054;;
20.499;1.182395;-1.613054;;
20.5;1.170572;-1.621639;;
20.521;1.133719;-1.647622;;
20.521;1.133536;-1.64775;;
20.522;1.133343;-1.647886;;
20.523;1.133291;-1.647923;;
20.542;1.110575;-1.663314;;
20.543;1.110279;-1.663515;;
20.544;1.110279;-1.663515;;
20.544;1.110279;-1.663515;;
20.564;1.081095;-1.682622;;
20.565;1.080814;-1.682806;;
20.566;1.080747;-1.68285;;
20.592;1.066495;-1.691918;;
20.593;1.06639;-1.691985;;
20.594;1.066366;-1.692;;
20.596;1.06636;-1.692004;;
20.597;1.066359;-1.692004;;
20.607;1.037634;-1.709754;;
20.608;1.03643;-1.710498;;
20.609;1.010851;-1.725669;;
20.629;0.9878513;-1.739005;;
20.63;0.9876106;-1.739144;;
20.632;0.9875694;-1.739168;;
20.632;0.9875694;-1.739168;;
20.653;0.9605675;-1.754223;;
20.654;0.9603087;-1.754367;;
20.655;0.9602455;-1.754403;;
20.656;0.9602455;-1.754403;;
20.675;0.9299824;-1.770626;;
20.676;0.9296595;-1.770799;;
20.677;0.9295849;-1.770839;;
20.678;0.9295849;-1.770839;;
20.697;0.8986325;-1.786741;;
20.698;0.8983001;-1.786912;;
20.699;0.8982272;-1.786949;;
20.7;0.8982272;-1.786949;;
20.72;0.867191;-1.802211;;
20.72;0.8670151;-1.802297;;
20.721;0.8668339;-1.802387;;
20.722;0.8668061;-1.8024;;
20.741;0.8512607;-1.809793;;
20.742;0.8510919;-1.809873;;
20.743;0.8510666;-1.809886;;
20.743;0.8510623;-1.809888;;
20.763;0.7956346;-1.834917;;
20.764;0.7950602;-1.835176;;
20.765;0.7949765;-1.835214;;
20.765;0.7949622;-1.83522;;
20.7856252;;;0.991057399973858;0.937576905390141
20.763;0.7956346;-1.834917;;
20.764;0.7950602;-1.835176;;
20.765;0.7949765;-1.835214;;
20.765;0.7949622;-1.83522;;
20.785;0.7706594;-1.845556;;
20.786;0.7706456;-1.845561;;
20.787;0.7703604;-1.845683;;
20.788;0.7703604;-1.845683;;
20.808;0.7549456;-1.852038;;
20.809;0.754749;-1.852121;;
20.81;0.741658;-1.857388;;
20.811;0.7388995;-1.858498;;
20.832;0.7027985;-1.872447;;
20.833;0.7024539;-1.87258;;
20.834;0.7023963;-1.872602;;
20.835;0.7023771;-1.872609;;
20.855;0.6729682;-1.883375;;
20.855;0.6728966;-1.883401;;
20.856;0.6725907;-1.883513;;
20.857;0.6725907;-1.883513;;
20.857;0.6725907;-1.883513;;
20.876;0.6400566;-1.894812;;
20.877;0.639708;-1.894933;;
20.898;0.6229178;-1.900518;;
20.899;0.6227542;-1.900573;;
20.9;0.6227286;-1.900581;;
20.901;0.6227192;-1.900584;;
20.901;0.6227192;-1.900584;;
20.92;0.5633134;-1.91903;;
20.921;0.5633134;-1.91903;;
20.922;0.5633134;-1.91903;;
20.923;0.5633134;-1.91903;;
20.923;0.5633134;-1.91903;;
20.942;0.5391467;-1.925958;;
20.943;0.5388837;-1.926033;;
20.944;0.5388451;-1.926044;;
20.964;0.5215647;-1.930794;;
20.965;0.5088544;-1.93417;;
20.966;0.5051018;-1.935167;;
20.967;0.5051018;-1.935167;;
20.986;0.4711667;-1.943704;;
20.987;0.470823;-1.943791;;
20.988;0.4707487;-1.943809;;
20.988;0.4707359;-1.943813;;
21.009;0.4376681;-1.951517;;
21.01;0.4372079;-1.951624;;
21.011;0.4368871;-1.951699;;
21.012;0.4368871;-1.951699;;
21.032;0.4030542;-1.958962;;
21.033;0.4027138;-1.959035;;
21.034;0.4026575;-1.959047;;
21.034;0.4026544;-1.959048;;
21.055;0.3854302;-1.962509;;
21.055;0.3853753;-1.96252;;
21.056;0.3852495;-1.962545;;
21.057;0.3852292;-1.962549;;
21.0758944;;;0.991825614030689;0.950260453148167
21.078;0.3247352;-1.973449;;
21.078;0.324718;-1.973452;;
21.079;0.3246852;-1.973458;;
21.08;0.3241901;-1.973547;;
21.099;0.3148509;-1.975061;;
21.1;0.3147609;-1.975076;;
21.101;0.3147345;-1.97508;;
21.102;0.3147305;-1.975081;;
21.122;0.2578119;-1.983303;;
21.123;0.2572678;-1.983382;;
21.123;0.2571758;-1.983395;;
21.124;0.2571115;-1.983404;;
21.145;0.2302212;-1.986701;;
21.145;0.233778;-1.986265;;
21.146;0.2302334;-1.986699;;
21.147;0.2296715;-1.986768;;
21.169;0.1947189;-1.990495;;
21.169;0.1944748;-1.990521;;
21.17;0.1943427;-1.990535;;
21.171;0.1943226;-1.990537;;
21.172;0.1943195;-1.990538;;
21.2;0.1417636;-1.994963;;
21.201;0.1412927;-1.995003;;
21.202;0.1412927;-1.995003;;
21.202;0.1412927;-1.995003;;
21.202;0.1412927;-1.995003;;
21.222;0.1077474;-1.997089;;
21.223;0.1071509;-1.997126;;
21.224;0.1069182;-1.99714;;
21.225;0.1069182;-1.99714;;
21.245;0.07002853;-1.998774;;
21.245;0.07002853;-1.998774;;
21.246;0.07002853;-1.998774;;
21.247;0.07002853;-1.998774;;
21.267;0.03732361;-1.999648;;
21.267;0.03716633;-1.999652;;
21.268;0.03695287;-1.999658;;
21.269;0.03691934;-1.999659;;
21.289;0.002159286;-1.999995;;
21.289;0.001957783;-1.999997;;
21.29;0.001758448;-1.999999;;
21.291;0.00172793;-1.999999;;
21.31;-0.03247589;-1.999732;;
21.311;-0.03284748;-1.99973;;
21.312;-0.03290286;-1.999729;;
21.312;-0.03291222;-1.999729;;
21.333;-0.05092451;-1.999352;;
21.333;-0.06835488;-1.998832;;
21.334;-0.06835488;-1.998832;;
21.334;-0.06835488;-1.998832;;
21.355;-0.0858694;-1.998155;;
21.356;-0.09983146;-1.997493;;
21.357;-0.1037774;-1.997306;;
21.358;-0.1037774;-1.997306;;
21.3741854;;;-0.782279695385338;0.506761389597017
21.381;-0.1192505;-1.996435;;
21.383;-0.119928;-1.996397;;
21.386;-0.1207672;-1.99635;;
21.387;-0.1208769;-1.996344;;
21.401;-0.1386754;-1.995185;;
21.402;-0.1388887;-1.995171;;
21.403;-0.1389593;-1.995167;;
21.403;-0.1389609;-1.995166;;
21.423;-0.2172773;-1.988143;;
21.424;-0.2179725;-1.98808;;
21.424;-0.2180378;-1.988075;;
21.425;-0.2182057;-1.98806;;
21.45;-0.2389924;-1.985646;;
21.451;-0.2394727;-1.98559;;
21.457;-0.2432657;-1.985149;;
21.458;-0.2433875;-1.985135;;
21.467;-0.2598421;-1.983043;;
21.468;-0.2757041;-1.980831;;
21.469;-0.2840342;-1.97967;;
21.471;-0.290058;-1.97883;;
21.491;-0.3134499;-1.975278;;
21.491;-0.3136697;-1.975245;;
21.493;-0.3142567;-1.975156;;
21.493;-0.3142987;-1.975149;;
21.512;-0.3473297;-1.969606;;
21.513;-0.3476564;-1.969551;;
21.514;-0.3477342;-1.969538;;
21.514;-0.3477475;-1.969536;;
21.535;-0.3814409;-1.963282;;
21.536;-0.3819926;-1.963179;;
21.537;-0.3822407;-1.963133;;
21.538;-0.3822407;-1.963133;;
21.557;-0.4160739;-1.956238;;
21.558;-0.4164262;-1.956166;;
21.559;-0.4165218;-1.956147;;
21.56;-0.4165218;-1.956147;;
21.579;-0.4498359;-1.948748;;
21.581;-0.4505094;-1.948598;;
21.581;-0.4506378;-1.94857;;
21.602;-0.4844815;-1.940429;;
21.603;-0.4848064;-1.940351;;
21.604;-0.4848598;-1.940338;;
21.605;-0.4848767;-1.940334;;
21.605;-0.4848779;-1.940333;;
21.624;-0.5184175;-1.931638;;
21.625;-0.5187361;-1.931556;;
21.625;-0.5187743;-1.931546;;
21.626;-0.5188413;-1.931529;;
21.646;-0.5515133;-1.922444;;
21.646;-0.5517296;-1.922383;;
21.648;-0.5526274;-1.922134;;
21.648;-0.5526806;-1.922119;;
21.668;-0.5686907;-1.917441;;
21.6684658;;;-0.104170951457826;0.274108091790346
21.646;-0.5515133;-1.922444;;
21.646;-0.5517296;-1.922383;;
21.648;-0.5526274;-1.922134;;
21.648;-0.5526806;-1.922119;;
21.668;-0.5686907;-1.917441;;
21.669;-0.5774484;-1.9148;;
21.67;-0.5843583;-1.912717;;
21.692;-0.5864555;-1.912084;;
21.693;-0.5865972;-1.912042;;
21.694;-0.5866317;-1.912031;;
21.695;-0.5990375;-1.908167;;
21.695;-0.6011508;-1.907508;;
21.715;-0.6584971;-1.888475;;
21.716;-0.6590413;-1.888294;;
21.717;-0.6592034;-1.88824;;
21.718;-0.6592034;-1.88824;;
21.74;-0.6819869;-1.880102;;
21.742;-0.6835529;-1.879542;;
21.747;-0.6863198;-1.878554;;
21.748;-0.6863198;-1.878554;;
21.758;-0.7183012;-1.866552;;
21.759;-0.7189078;-1.866324;;
21.76;-0.7190667;-1.866264;;
21.761;-0.7190667;-1.866264;;
21.78;-0.7512945;-1.853521;;
21.782;-0.7516591;-1.853377;;
21.782;-0.7517194;-1.853353;;
21.803;-0.7844062;-1.839757;;
21.803;-0.7844062;-1.839757;;
21.804;-0.7844062;-1.839757;;
21.804;-0.7844062;-1.839757;;
21.805;-0.7844062;-1.839757;;
21.824;-0.7999766;-1.83304;;
21.825;-0.8001265;-1.832975;;
21.825;-0.8167663;-1.825621;;
21.847;-0.8324036;-1.818545;;
21.848;-0.8444797;-1.81295;;
21.849;-0.8476978;-1.81146;;
21.85;-0.8485535;-1.811063;;
21.85;-0.8486893;-1.811001;;
21.869;-0.880112;-1.795932;;
21.871;-0.8807176;-1.795642;;
21.871;-0.8808192;-1.795593;;
21.872;-0.880903;-1.795553;;
21.892;-0.9109726;-1.780482;;
21.893;-0.9112839;-1.780326;;
21.895;-0.9113259;-1.780305;;
21.914;-0.9410047;-1.764785;;
21.915;-0.9416389;-1.764453;;
21.916;-0.9421875;-1.764166;;
21.917;-0.9421875;-1.764166;;
21.937;-0.9724429;-1.747663;;
21.937;-0.9726451;-1.747552;;
21.938;-0.9731286;-1.747289;;
21.939;-0.9731953;-1.747252;;
21.9587355;;;-0.584721938210715;-0.119836742755797
21.959;-1.002969;-1.730325;;
21.959;-1.002987;-1.730314;;
21.96;-1.003725;-1.729895;;
21.961;-1.003725;-1.729895;;
21.981;-1.017727;-1.72168;;
21.982;-1.018191;-1.721414;;
21.983;-1.01846;-1.72126;;
22.004;-1.076682;-1.685438;;
22.005;-1.077186;-1.685127;;
22.006;-1.077304;-1.685055;;
22.007;-1.077354;-1.685024;;
22.026;-1.093185;-1.674796;;
22.035;-1.093387;-1.674666;;
22.036;-1.09339;-1.674663;;
22.036;-1.093391;-1.674663;;
22.048;-1.121334;-1.656069;;
22.049;-1.122076;-1.655575;;
22.05;-1.122458;-1.655321;;
22.071;-1.140549;-1.642909;;
22.071;-1.0697;-1.692441;;
22.072;-1.131632;-1.649142;;
22.072;-1.142177;-1.64177;;
22.073;-1.149178;-1.636876;;
22.092;-1.179816;-1.614936;;
22.093;-1.18015;-1.614696;;
22.095;-1.180198;-1.614662;;
22.095;-1.1802;-1.61466;;
22.114;-1.193857;-1.604587;;
22.115;-1.205941;-1.595514;;
22.116;-1.207777;-1.594135;;
22.135;-1.221949;-1.583299;;
22.136;-1.222105;-1.58318;;
22.137;-1.2339;-1.573993;;
22.138;-1.235631;-1.572644;;
22.158;-1.249152;-1.561927;;
22.159;-1.249269;-1.561834;;
22.16;-1.25901;-1.553968;;
22.179;-1.283089;-1.534167;;
22.18;-1.283406;-1.533907;;
22.181;-1.283406;-1.533907;;
22.182;-1.283406;-1.533907;;
