circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
16.339;-1.838662;-0.7869712;;
16.34;-1.838662;-0.7869712;;
16.361;-1.853184;-0.7520798;;
16.362;-1.853599;-0.7510819;;
16.364;-1.853986;-0.750153;;
16.364;-1.85401;-0.7500957;;
16.383;-1.871009;-0.7065881;;
16.383;-1.871228;-0.7060276;;
16.384;-1.871458;-0.7054386;;
16.385;-1.871458;-0.7054386;;
16.386;-1.871458;-0.7054386;;
16.405;-1.877455;-0.6893168;;
16.406;-1.882033;-0.6766771;;
16.407;-1.88314;-0.6736203;;
16.427;-1.889317;-0.6561068;;
16.428;-1.889377;-0.6559362;;
16.429;-1.894975;-0.6395862;;
16.43;-1.894975;-0.6395862;;
16.43;-1.894975;-0.6395862;;
16.448;-1.900484;-0.6230219;;
16.45;-1.900542;-0.6228489;;
16.471;-1.910961;-0.5900847;;
16.472;-1.911171;-0.5894234;;
16.473;-1.915215;-0.5761093;;
16.474;-1.916048;-0.573364;;
16.474;-1.916189;-0.5729006;;
16.494;-1.9212;-0.5558614;;
16.495;-1.924644;-0.5437658;;
16.496;-1.925734;-0.5399386;;
16.497;-1.925948;-0.539187;;
16.516;-1.930579;-0.5223566;;
16.517;-1.930666;-0.5220395;;
16.518;-1.930699;-0.5219201;;
16.519;-1.930699;-0.5219201;;
16.54;-1.941521;-0.4800777;;
16.54;-1.942285;-0.4769652;;
16.541;-1.943389;-0.4724704;;
16.542;-1.943563;-0.4717618;;
16.542;-1.943631;-0.4714873;;
16.563;-1.95185;-0.4362132;;
16.563;-1.95185;-0.4362132;;
16.564;-1.95185;-0.4362132;;
16.583;-1.955438;-0.4198292;;
16.584;-1.955475;-0.4196645;;
16.585;-1.95908;-0.4024983;;
16.586;-1.95908;-0.4024983;;
16.605;-1.962448;-0.3857313;;
16.6191019;;;0.00526799391420368;-0.183958925250698
16.626;-1.970869;-0.3400337;;
16.627;-1.97101;-0.3392656;;
16.628;-1.971054;-0.3390284;;
16.63;-1.971069;-0.3389477;;
16.63;-1.971072;-0.3389327;;
16.631;-1.971073;-0.3389243;;
16.649;-1.97612;-0.3081171;;
16.65;-1.976179;-0.3077601;;
16.651;-1.977297;-0.3004743;;
16.671;-1.98007;-0.2816385;;
16.693;-1.985692;-0.2387616;;
16.694;-1.985743;-0.2383676;;
16.695;-1.985753;-0.2382916;;
16.716;-1.988722;-0.2120723;;
16.737;-1.992121;-0.1773109;;
16.738;-1.992151;-0.1770042;;
16.758;-1.994928;-0.1422879;;
16.759;-1.994957;-0.1419213;;
16.779;-1.997116;-0.1072916;;
16.78;-1.997139;-0.1069333;;
16.8;-1.99869;-0.07226303;;
16.801;-1.998707;-0.07190277;;
16.822;-1.999661;-0.03664096;;
16.823;-1.99967;-0.03631033;;
16.843;-1.999986;0.005900078;;
16.845;-1.999989;0.006359173;;
16.866;-1.999725;0.03302294;;
16.867;-1.999723;0.03324135;;
16.887;-1.998834;0.0681764;;
16.888;-1.998825;0.06853011;;
16.909;-1.997335;0.1031447;;
16.91;-1.99732;0.103481;;
16.9193985;;;-0.582063377775756;-0.367534213758215
16.909;-1.997335;0.1031447;;
16.91;-1.99732;0.103481;;
16.931;-1.995219;0.1381586;;
16.932;-1.995198;0.1384976;;
16.954;-1.992467;0.1733845;;
16.955;-1.992441;0.1737121;;
16.976;-1.989152;0.20799;;
16.977;-1.98912;0.2083286;;
16.997;-1.987215;0.2257736;;
17.006;-1.987192;0.2259828;;
17.022;-1.979961;0.2823165;;
17.023;-1.979872;0.2830148;;
17.043;-1.97545;0.3123865;;
17.044;-1.975406;0.3126802;;
17.066;-1.969633;0.3471771;;
17.087;-1.966459;0.3647396;;
17.088;-1.963799;0.3787407;;
17.089;-1.963303;0.3813526;;
17.11;-1.956255;0.4159932;;
17.111;-1.956185;0.4163391;;
17.133;-1.948709;0.4500214;;
17.134;-1.948645;0.4503097;;
17.155;-1.938555;0.4919153;;
17.156;-1.938454;0.4923355;;
17.176;-1.931644;0.5184032;;
17.198;-1.927042;0.5352631;;
17.199;-1.923202;0.5488506;;
17.2;-1.922284;0.5521008;;
17.2206976;;;0.596956254161765;0.0275663160288109
17.222;-1.912324;0.5856647;;
17.223;-1.912229;0.5859846;;
17.244;-1.901771;0.6190752;;
17.245;-1.90167;0.6193919;;
17.267;-1.890687;0.6521407;;
17.268;-1.890599;0.6524054;;
17.29;-1.878846;0.6855096;;
17.312;-1.863611;0.7259009;;
17.313;-1.863465;0.7262871;;
17.335;-1.85338;0.7516475;;
17.336;-1.853293;0.7518669;;
17.337;-1.853271;0.7519219;;
17.357;-1.84023;0.7832862;;
17.358;-1.840104;0.7835896;;
17.378;-1.826239;0.8153753;;
17.379;-1.826103;0.8156868;;
17.401;-1.811608;0.8473854;;
17.423;-1.796243;0.8794858;;
17.424;-1.796093;0.8797994;;
17.425;-1.796072;0.8798447;;
17.453;-1.780638;0.9106686;;
17.455;-1.780519;0.9109062;;
17.469;-1.760336;0.9493068;;
17.47;-1.760072;0.9498079;;
17.49;-1.747738;0.9723179;;
17.491;-1.747612;0.9725484;;
17.513;-1.730269;1.003072;;
17.5224974;;;0.00382774748084519;0.00599715444526429
17.513;-1.730269;1.003072;;
17.535;-1.712512;1.033097;;
17.536;-1.712345;1.033379;;
17.538;-1.712316;1.033428;;
17.558;-1.694113;1.062998;;
17.559;-1.693919;1.063313;;
17.579;-1.675269;1.092456;;
17.581;-1.675066;1.092772;;
17.602;-1.655772;1.121787;;
17.626;-1.630294;1.158499;;
17.648;-1.61555;1.178979;;
17.649;-1.61543;1.179145;;
17.65;-1.615388;1.179204;;
17.671;-1.594439;1.207373;;
17.672;-1.594235;1.207647;;
17.692;-1.573078;1.235075;;
17.693;-1.572879;1.235332;;
17.714;-1.551136;1.262523;;
17.715;-1.550922;1.26279;;
17.737;-1.528726;1.289567;;
17.761;-1.505858;1.316199;;
17.762;-1.505671;1.316417;;
17.762;-1.505639;1.316454;;
17.783;-1.476894;1.348614;;
17.784;-1.476608;1.348935;;
17.804;-1.458796;1.368176;;
17.805;-1.458618;1.368369;;
17.824298;;;-0.344400914213194;-0.081420072586585
17.827;-1.434406;1.393724;;
17.828;-1.434183;1.393957;;
17.849;-1.409937;1.418472;;
17.891;-1.358205;1.468077;;
17.893;-1.357936;1.468334;;
17.895;-1.357902;1.468367;;
17.896;-1.357898;1.46837;;
17.896;-1.357898;1.468371;;
17.916;-1.333289;1.490747;;
17.917;-1.333052;1.490963;;
17.938;-1.301164;1.518865;;
17.94;-1.300834;1.519154;;
17.961;-1.280028;1.536724;;
17.983;-1.253026;1.558817;;
17.984;-1.252769;1.559028;;
17.985;-1.252731;1.559059;;
18.006;-1.225525;1.580529;;
18.007;-1.225264;1.580735;;
18.028;-1.197605;1.601789;;
18.029;-1.197368;1.601969;;
18.049;-1.169324;1.622549;;
18.072;-1.140634;1.642846;;
18.073;-1.140377;1.643027;;
18.095;-1.104835;1.667129;;
18.096;-1.104526;1.667338;;
18.118;-1.082055;1.682007;;
18.1255964;;;0.00196908537805679;0.0645880432018683
18.118;-1.082055;1.682007;;
18.139;-1.052515;1.700646;;
18.141;-1.052202;1.700844;;
18.163;-1.022596;1.718803;;
18.185;-0.9924234;1.736399;;
18.206;-0.9615127;1.753704;;
18.229;-0.9308094;1.770192;;
18.251;-0.892354;1.789884;;
18.253;-0.8919637;1.790083;;
18.254;-0.8919266;1.790102;;
18.298;-0.8364818;1.816666;;
18.299;-0.8362395;1.816782;;
18.321;-0.7995708;1.833213;;
18.323;-0.799208;1.833375;;
18.324;-0.7991668;1.833394;;
18.343;-0.7717407;1.845103;;
18.344;-0.7714393;1.845232;;
18.365;-0.7394574;1.858276;;
18.366;-0.7391378;1.858406;;
18.388;-0.7067083;1.870975;;
18.411;-0.6657732;1.885928;;
18.412;-0.6654108;1.886061;;
18.4273967;;;-0.0880287872753627;-0.106658217157414
18.454;-0.6078024;1.905401;;
18.476;-0.5736191;1.915971;;
18.477;-0.5732971;1.916071;;
18.499;-0.5401499;1.925675;;
18.5;-0.5398362;1.925766;;
18.522;-0.5064384;1.934814;;
18.522;-0.5062035;1.934878;;
18.543;-0.472353;1.943417;;
18.544;-0.4720318;1.943498;;
18.544;-0.4719774;1.943511;;
18.545;-0.4719537;1.943517;;
18.565;-0.4299845;1.953225;;
18.566;-0.4296221;1.953309;;
18.567;-0.429503;1.953337;;
18.586;-0.4040289;1.958763;;
18.587;-0.4037576;1.958821;;
18.588;-0.4037134;1.95883;;
18.589;-0.4037;1.958833;;
18.589;-0.4036986;1.958833;;
18.608;-0.3699383;1.965481;;
18.609;-0.3693823;1.96559;;
18.61;-0.3691225;1.965641;;
18.632;-0.3346116;1.971807;;
18.633;-0.3342893;1.971864;;
18.634;-0.3342395;1.971873;;
18.634;-0.3342216;1.971876;;
18.653;-0.2997497;1.97741;;
18.653;-0.2997497;1.97741;;
18.654;-0.2997497;1.97741;;
18.655;-0.2997497;1.97741;;
18.675;-0.2650675;1.982357;;
18.676;-0.2650675;1.982357;;
18.677;-0.2650675;1.982357;;
18.678;-0.2650675;1.982357;;
18.697;-0.2306816;1.986648;;
18.697;-0.2304113;1.986682;;
18.698;-0.2302666;1.9867;;
18.699;-0.230234;1.986704;;
18.719;-0.1886289;1.991079;;
18.72;-0.188227;1.991122;;
18.721;-0.1881412;1.991131;;
18.722;-0.1881214;1.991133;;
18.7286961;;;0.482660292900542;0.0130499191975106
18.719;-0.1886289;1.991079;;
18.72;-0.188227;1.991122;;
18.721;-0.1881412;1.991131;;
18.722;-0.1881214;1.991133;;
18.74;-0.1779797;1.992065;;
18.741;-0.1778421;1.992077;;
18.742;-0.1778421;1.992077;;
18.742;-0.1778421;1.992077;;
18.762;-0.1298132;1.995775;;
18.763;-0.1237531;1.996164;;
18.764;-0.1225743;1.99624;;
18.765;-0.1222904;1.996258;;
18.785;-0.1072188;1.997124;;
18.785;-0.09041167;1.997955;;
18.786;-0.09041167;1.997955;;
18.787;-0.09041167;1.997955;;
18.807;-0.07281605;1.998674;;
18.808;-0.06016769;1.999079;;
18.809;-0.05666427;1.999192;;
18.809;-0.05532831;1.999235;;
18.83;-0.02027968;1.999897;;
18.831;-0.02027967;1.999897;;
18.832;-0.02027967;1.999897;;
18.833;-0.02027967;1.999897;;
18.852;0.01437873;1.999944;;
18.853;0.0147283;1.999945;;
18.853;0.01478761;1.999945;;
18.854;0.0148326;1.999945;;
18.874;0.05699103;1.999182;;
18.875;0.05735522;1.999176;;
18.876;0.05747049;1.999174;;
18.877;0.05752368;1.999173;;
18.898;0.08491547;1.998196;;
18.898;0.08491547;1.998196;;
18.899;0.08491547;1.998196;;
18.9;0.08491547;1.998196;;
18.92;0.1200414;1.996394;;
18.92;0.1200414;1.996394;;
18.921;0.1200414;1.996394;;
18.922;0.1200414;1.996394;;
18.941;0.137508;1.995266;;
18.942;0.1500319;1.994349;;
18.943;0.153593;1.994088;;
18.944;0.1550033;1.993984;;
18.964;0.189894;1.990965;;
18.964;0.189894;1.990965;;
18.965;0.189894;1.990965;;
18.965;0.189894;1.990965;;
18.985;0.2076364;1.989193;;
18.986;0.2218016;1.987652;;
18.987;0.2243787;1.987371;;
18.988;0.2249507;1.987309;;
19.007;0.2426678;1.985224;;
19.008;0.2426678;1.985224;;
19.008;0.2499711;1.984299;;
19.009;0.2580551;1.983275;;
19.0244798;;;0.449149332905423;0.211437480977165
19.028;0.2774296;1.980663;;
19.029;0.2776818;1.980629;;
19.03;0.2776818;1.980629;;
19.031;0.2776818;1.980629;;
19.05;0.321697;1.973945;;
19.05;0.3223439;1.973846;;
19.051;0.3227572;1.973784;;
19.052;0.3228557;1.973769;;
19.071;0.3461449;1.969816;;
19.071;0.3463264;1.969786;;
19.072;0.3464257;1.969769;;
19.073;0.3464548;1.969764;;
19.092;0.3810366;1.963367;;
19.093;0.3810366;1.963367;;
19.093;0.3810366;1.963367;;
19.113;0.4145976;1.956552;;
19.114;0.4149242;1.956485;;
19.118;0.4149704;1.956476;;
19.122;0.4239261;1.954535;;
19.136;0.4507711;1.948517;;
19.137;0.451735;1.948301;;
19.139;0.4535996;1.947883;;
19.159;0.4835359;1.940668;;
19.159;0.4835359;1.940668;;
19.16;0.4835359;1.940668;;
19.161;0.4835359;1.940668;;
19.161;0.4835359;1.940668;;
19.18;0.5161291;1.93224;;
19.181;0.5171098;1.931987;;
19.183;0.5178137;1.931805;;
19.202;0.5509764;1.922609;;
19.202;0.5509764;1.922609;;
19.203;0.5509764;1.922609;;
19.204;0.5509764;1.922609;;
19.204;0.5509764;1.922609;;
19.224;0.5835078;1.912972;;
19.225;0.5843265;1.912729;;
19.227;0.5851381;1.912489;;
19.246;0.6187516;1.90188;;
19.247;0.6187516;1.90188;;
19.248;0.6187516;1.90188;;
19.249;0.6187516;1.90188;;
19.269;0.6513466;1.890961;;
19.27;0.6516668;1.890854;;
19.27;0.6517217;1.890835;;
19.271;0.6517498;1.890826;;
19.29;0.684535;1.879201;;
19.291;0.6848949;1.879073;;
19.292;0.6849443;1.879056;;
19.293;0.6849576;1.879051;;
19.313;0.7178351;1.866739;;
19.313;0.7178351;1.866739;;
19.314;0.7178351;1.866739;;
19.316;0.7178351;1.866739;;
19.3207654;;;0.874392992708468;0.429543457809767
19.313;0.7178351;1.866739;;
19.313;0.7178351;1.866739;;
19.314;0.7178351;1.866739;;
19.316;0.7178351;1.866739;;
19.337;0.7338398;1.860504;;
19.338;0.7339941;1.860444;;
19.339;0.7340193;1.860434;;
19.339;0.7505834;1.853814;;
19.359;0.7839683;1.839944;;
19.36;0.7839683;1.839944;;
19.36;0.7839683;1.839944;;
19.361;0.7839683;1.839944;;
19.381;0.8144096;1.82667;;
19.382;0.8146926;1.826546;;
19.382;0.8147362;1.826527;;
19.383;0.8147974;1.826501;;
19.402;0.8472517;1.811674;;
19.403;0.8472517;1.811674;;
19.404;0.8472517;1.811674;;
19.406;0.8472517;1.811674;;
19.425;0.8779742;1.796983;;
19.426;0.8783086;1.796823;;
19.449;0.909629;1.781169;;
19.45;0.9099652;1.781001;;
19.451;0.9099652;1.781001;;
19.472;0.9403168;1.765152;;
19.472;0.9407064;1.764949;;
19.474;0.9413269;1.764625;;
19.492;0.9562869;1.756562;;
19.493;0.9698116;1.749121;;
19.494;0.9717786;1.748039;;
19.495;0.9720445;1.747892;;
19.514;1.001966;1.730909;;
19.515;1.002283;1.73073;;
19.516;1.002345;1.730694;;
19.517;1.002356;1.730689;;
19.543;1.032435;1.712912;;
19.543;1.032522;1.71286;;
19.544;1.032691;1.71276;;
19.545;1.043108;1.706418;;
19.56;1.062718;1.69429;;
19.561;1.062994;1.69412;;
19.581;1.091769;1.675717;;
19.582;1.092064;1.675528;;
19.583;1.092115;1.675495;;
19.584;1.092126;1.675488;;
19.584;1.092126;1.675488;;
19.585;1.092126;1.675488;;
19.603;1.120818;1.656427;;
19.604;1.121147;1.656209;;
19.605;1.121196;1.656176;;
19.606;1.121208;1.656168;;
19.6225655;;;0.85761215549959;0.665953693503506
19.626;1.149905;1.636369;;
19.627;1.150183;1.636177;;
19.628;1.150248;1.636132;;
19.629;1.150268;1.636119;;
19.649;1.164451;1.626055;;
19.65;1.178061;1.616197;;
19.651;1.181058;1.614026;;
19.651;1.181573;1.613653;;
19.672;1.206494;1.595105;;
19.673;1.20673;1.594929;;
19.674;1.206779;1.594893;;
19.675;1.206792;1.594883;;
19.695;1.234049;1.573883;;
19.696;1.234284;1.573702;;
19.697;1.234361;1.573642;;
19.697;1.234363;1.573641;;
19.717;1.261824;1.551704;;
19.717;1.262176;1.551422;;
19.718;1.262176;1.551422;;
19.719;1.262176;1.551422;;
19.739;1.288821;1.529355;;
19.74;1.289064;1.529153;;
19.74;1.289097;1.529126;;
19.741;1.28915;1.529082;;
19.76;1.315282;1.506658;;
19.761;1.315563;1.506417;;
19.762;1.315607;1.506379;;
19.762;1.315623;1.506365;;
19.783;1.341867;1.483035;;
19.784;1.341867;1.483035;;
19.785;1.341867;1.483035;;
19.785;1.341867;1.483035;;
19.804;1.354856;1.471178;;
19.805;1.354856;1.471178;;
19.805;1.354856;1.471178;;
19.806;1.367865;1.459091;;
19.826;1.393155;1.434963;;
19.826;1.393155;1.434963;;
19.827;1.393155;1.434963;;
19.828;1.393155;1.434963;;
19.899;1.466545;1.359856;;
19.9;1.466754;1.359642;;
19.902;1.477009;1.348483;;
19.902;1.478661;1.346685;;
19.903;1.478661;1.346685;;
19.904;1.478661;1.346685;;
19.904;1.478661;1.346685;;
19.905;1.478661;1.346685;;
19.906;1.478661;1.346685;;
19.906;1.478661;1.346685;;
19.907;1.478661;1.346685;;
19.908;1.478661;1.346685;;
19.908;1.478661;1.346685;;
19.909;1.478661;1.346685;;
19.923;1.490425;1.333654;;
19.923;1.490425;1.333654;;
19.9243664;;;0.0209037773498108;0.550514564615823
19.923;1.490425;1.333654;;
19.923;1.490425;1.333654;;
19.924;1.497825;1.325311;;
19.932;1.501802;1.320827;;
19.945;1.513533;1.307366;;
19.946;1.513748;1.307121;;
19.947;1.513786;1.307077;;
19.965;1.543185;1.272223;;
19.966;1.543485;1.271867;;
19.967;1.543562;1.271775;;
19.987;1.558209;1.253786;;
19.988;1.558349;1.253613;;
19.988;1.558373;1.253584;;
19.989;1.558394;1.253558;;
19.99;1.558394;1.253558;;
20.008;1.579981;1.226231;;
20.01;1.580248;1.225893;;
20.011;1.580284;1.225847;;
20.031;1.601459;1.198052;;
20.031;1.601459;1.198052;;
20.032;1.601459;1.198052;;
20.033;1.601459;1.198052;;
20.052;1.622173;1.169846;;
20.053;1.622401;1.169536;;
20.054;1.622432;1.169493;;
20.055;1.62244;1.169482;;
20.075;1.642692;1.14086;;
20.076;1.642692;1.14086;;
20.077;1.642692;1.14086;;
20.077;1.642692;1.14086;;
20.097;1.661929;1.112643;;
20.098;1.662097;1.112398;;
20.098;1.662114;1.112373;;
20.099;1.662159;1.112307;;
20.121;1.681553;1.082759;;
20.122;1.681696;1.08254;;
20.123;1.681748;1.082461;;
20.124;1.681772;1.082424;;
20.144;1.700405;1.052905;;
20.145;1.700596;1.052601;;
20.146;1.700629;1.052549;;
20.147;1.700634;1.052541;;
20.166;1.718311;1.023414;;
20.167;1.71879;1.022625;;
20.168;1.71879;1.022625;;
20.168;1.71879;1.022625;;
20.169;1.71879;1.022625;;
20.187;1.735626;0.9937592;;
20.188;1.735985;0.993143;;
20.189;1.736317;0.992574;;
20.208;1.753517;0.9618621;;
20.209;1.753517;0.9618621;;
20.209;1.753517;0.9618621;;
20.21;1.753517;0.9618621;;
20.2146356;;;0.0208654987972389;0.443443606088777
20.231;1.769951;0.9312668;;
20.232;1.770115;0.9309621;;
20.233;1.770139;0.9309167;;
20.234;1.770144;0.9309088;;
20.253;1.786039;0.9000362;;
20.253;1.786039;0.9000362;;
20.254;1.786039;0.9000362;;
20.275;1.793764;0.8845388;;
20.276;1.793828;0.8844091;;
20.276;1.795105;0.8817897;;
20.277;1.801681;0.8683002;;
20.298;1.816475;0.8369092;;
20.299;1.816475;0.8369092;;
20.299;1.816475;0.8369092;;
20.3;1.816475;0.8369092;;
20.319;1.831014;0.8046035;;
20.328;1.837767;0.7890528;;
20.329;1.837919;0.7887024;;
20.33;1.837946;0.7886414;;
20.34;1.845894;0.7698483;;
20.34;1.845989;0.7696223;;
20.341;1.84607;0.7694302;;
20.342;1.846091;0.7693806;;
20.361;1.857933;0.7403198;;
20.362;1.858091;0.7399321;;
20.363;1.858091;0.7399321;;
20.363;1.858091;0.7399321;;
20.383;1.870663;0.7075341;;
20.384;1.870818;0.7071346;;
20.385;1.870818;0.7071346;;
20.404;1.882759;0.6746868;;
20.405;1.882893;0.6743219;;
20.406;1.882918;0.6742562;;
20.407;1.882918;0.6742562;;
20.428;1.888591;0.6581933;;
20.428;1.88863;0.6580815;;
20.429;1.888699;0.6578858;;
20.43;1.888728;0.6578044;;
20.45;1.905326;0.6080579;;
20.451;1.905326;0.6080579;;
20.452;1.905326;0.6080579;;
20.472;1.91543;0.5754117;;
20.472;1.915529;0.5750906;;
20.474;1.915686;0.574586;;
20.474;1.915686;0.574586;;
20.475;1.915686;0.574586;;
20.494;1.925404;0.5411147;;
20.495;1.925531;0.5406759;;
20.496;1.925531;0.5406759;;
20.515;1.930052;0.5243015;;
20.5164365;;;-0.61185880862607;0.0718806557551425
20.515;1.930052;0.5243015;;
20.516;1.933494;0.5114051;;
20.518;1.934301;0.5083847;;
20.518;1.934472;0.5077441;;
20.519;1.934637;0.5071254;;
20.538;1.939072;0.4898914;;
20.539;1.942625;0.4755368;;
20.54;1.943519;0.471923;;
20.561;1.95124;0.4389157;;
20.562;1.951311;0.4386122;;
20.562;1.951324;0.4385602;;
20.563;1.951332;0.4385246;;
20.584;1.955063;0.4215742;;
20.585;1.955098;0.4214163;;
20.585;1.955104;0.4213891;;
20.586;1.955107;0.4213748;;
20.587;1.955108;0.4213706;;
20.606;1.965502;0.3698696;;
20.607;1.965502;0.3698696;;
20.607;1.965502;0.3698696;;
20.628;1.97159;0.3358869;;
20.629;1.971648;0.3355634;;
20.629;1.971657;0.335509;;
20.63;1.971661;0.3354867;;
20.631;1.971662;0.3354821;;
20.652;1.977233;0.3008885;;
20.653;1.97728;0.300599;;
20.673;1.982167;0.2664574;;
20.674;1.982217;0.2661101;;
20.675;1.982225;0.2660543;;
20.676;1.982227;0.266038;;
20.676;1.982227;0.266036;;
20.695;1.986458;0.2322779;;
20.696;1.986531;0.2317005;;
20.697;1.986556;0.2314955;;
20.697;1.986563;0.2314446;;
20.718;1.990244;0.1972287;;
20.718;1.990287;0.1968323;;
20.72;1.990332;0.1964112;;
20.72;1.990332;0.1964112;;
20.747;1.991971;0.1790203;;
20.748;1.991983;0.1788965;;
20.749;1.991986;0.178867;;
20.75;1.991986;0.1788599;;
20.751;1.991986;0.1788583;;
20.762;1.996147;0.1238074;;
20.763;1.996604;0.1164071;;
20.784;1.997897;0.09165692;;
20.785;1.997909;0.09143023;;
20.786;1.997911;0.09138079;;
20.787;1.997912;0.09136705;;
20.788;1.997912;0.09136705;;
20.806;1.998641;0.07369277;;
20.807;1.999121;0.05895872;;
20.808;1.999192;0.05679449;;
20.809;1.999201;0.05649988;;
20.8177348;;;0.113112656381576;-0.114244219024361
20.806;1.998641;0.07369277;;
20.807;1.999121;0.05895872;;
20.808;1.999192;0.05679449;;
20.809;1.999201;0.05649988;;
20.83;1.999616;0.03903304;;
20.831;1.999622;0.03877165;;
20.832;1.999628;0.03851587;;
20.833;1.99963;0.03843268;;
20.851;1.999942;-0.01254913;;
20.852;1.999948;-0.01344147;;
20.853;1.999951;-0.01388153;;
20.854;1.999951;-0.01395293;;
20.874;1.999399;-0.04885159;;
20.876;1.999393;-0.04923801;;
20.876;1.999392;-0.04929712;;
20.877;1.999392;-0.04929712;;
20.897;1.998907;-0.06605288;;
20.897;1.998901;-0.06625127;;
20.899;1.998896;-0.06644538;;
20.899;1.998896;-0.06645812;;
20.919;1.996515;-0.1177234;;
20.92;1.996485;-0.1183847;;
20.921;1.996454;-0.1190406;;
20.921;1.996454;-0.1190406;;
20.922;1.996454;-0.1190406;;
20.941;1.994082;-0.1536936;;
20.942;1.994058;-0.1540375;;
20.943;1.994053;-0.1541185;;
20.964;1.991064;-0.1888095;;
20.965;1.991036;-0.1891331;;
20.965;1.991032;-0.1891887;;
20.986;1.987497;-0.223216;;
20.986;1.987475;-0.2234352;;
20.988;1.987419;-0.2239717;;
21.008;1.983205;-0.2586173;;
21.009;1.983163;-0.2589638;;
21.009;1.983156;-0.2590218;;
21.01;1.983152;-0.2590512;;
21.011;1.983152;-0.2590512;;
21.032;1.978327;-0.2936387;;
21.033;1.978327;-0.2936387;;
21.053;1.975718;-0.3107035;;
21.055;1.975689;-0.3108876;;
21.056;1.975686;-0.3109079;;
21.056;1.975686;-0.3109106;;
21.076;1.966954;-0.3620171;;
21.077;1.966873;-0.3624911;;
21.077;1.966843;-0.3626679;;
21.078;1.966843;-0.3626679;;
21.079;1.966843;-0.3626679;;
21.098;1.960269;-0.3966488;;
21.098;1.960181;-0.3971035;;
21.1190339;;;0.407034703453759;-0.017711487498374
21.098;1.960269;-0.3966488;;
21.098;1.960181;-0.3971035;;
21.122;1.952894;-0.4315126;;
21.123;1.952894;-0.4315126;;
21.124;1.952894;-0.4315126;;
21.138;1.945219;-0.4643564;;
21.139;1.944824;-0.4660474;;
21.146;1.941968;-0.4782673;;
21.147;1.941887;-0.4786131;;
21.147;1.941873;-0.4786727;;
21.148;1.941865;-0.4787049;;
21.165;1.936555;-0.4997458;;
21.165;1.936507;-0.4999388;;
21.166;1.936481;-0.5000398;;
21.167;1.936478;-0.5000539;;
21.187;1.927646;-0.5330595;;
21.188;1.927491;-0.5336394;;
21.189;1.927427;-0.5338782;;
21.19;1.927427;-0.5338782;;
21.19;1.927427;-0.5338782;;
21.21;1.922669;-0.5507643;;
21.211;1.922621;-0.5509342;;
21.212;1.922613;-0.5509623;;
21.232;1.907817;-0.6001672;;
21.233;1.907688;-0.6005971;;
21.234;1.907649;-0.6007264;;
21.234;1.907645;-0.6007408;;
21.254;1.896858;-0.6339552;;
21.255;1.896684;-0.6344914;;
21.256;1.896604;-0.6347379;;
21.276;1.885429;-0.6671894;;
21.277;1.885291;-0.6675922;;
21.278;1.885291;-0.6675922;;
21.278;1.885291;-0.6675922;;
21.279;1.885291;-0.6675922;;
21.299;1.873674;-0.6995007;;
21.3;1.873452;-0.7001122;;
21.301;1.873232;-0.7007151;;
21.323;1.860593;-0.7336168;;
21.323;1.860593;-0.7336168;;
21.324;1.860593;-0.7336168;;
21.325;1.860593;-0.7336168;;
21.343;1.847745;-0.7653908;;
21.344;1.847597;-0.7657576;;
21.345;1.847576;-0.7658094;;
21.346;1.847571;-0.7658209;;
21.346;1.84757;-0.7658228;;
21.365;1.840834;-0.7818725;;
21.367;1.840756;-0.7820601;;
21.368;1.840748;-0.7820793;;
21.369;1.840748;-0.7820793;;
21.388;1.819839;-0.8295478;;
21.39;1.819609;-0.8300706;;
21.391;1.819571;-0.8301579;;
21.391;1.819571;-0.8301579;;
21.4098052;;;0.910143438940786;0.204607997537513
21.411;1.805026;-0.8613077;;
21.412;1.805009;-0.8613448;;
21.413;1.804829;-0.8617292;;
21.413;1.804795;-0.8618034;;
21.434;1.788576;-0.8949547;;
21.434;1.788495;-0.8951207;;
21.436;1.788053;-0.8960242;;
21.456;1.773516;-0.924461;;
21.456;1.773439;-0.9246113;;
21.457;1.77335;-0.9247861;;
21.458;1.773331;-0.9248232;;
21.459;1.773331;-0.9248232;;
21.478;1.75702;-0.9554394;;
21.478;1.756914;-0.9556382;;
21.479;1.756821;-0.9558135;;
21.5;1.739926;-0.9862274;;
21.5;1.739815;-0.9864256;;
21.501;1.739744;-0.9865538;;
21.502;1.739727;-0.9865845;;
21.502;1.739724;-0.9865897;;
21.522;1.731328;-1.001245;;
21.543;1.700446;-1.052783;;
21.545;1.699593;-1.054207;;
21.546;1.699413;-1.054507;;
21.547;1.699347;-1.054617;;
21.548;1.699338;-1.054632;;
21.549;1.699336;-1.054635;;
21.569;1.685607;-1.076439;;
21.57;1.685434;-1.076713;;
21.571;1.685434;-1.076713;;
21.571;1.685434;-1.076713;;
21.571;1.685434;-1.076713;;
21.591;1.666755;-1.105395;;
21.592;1.666466;-1.105839;;
21.593;1.666282;-1.106122;;
21.593;1.666282;-1.106122;;
21.613;1.646891;-1.134784;;
21.614;1.646694;-1.135075;;
21.615;1.646649;-1.135142;;
21.616;1.646649;-1.135142;;
21.635;1.626414;-1.163949;;
21.636;1.626414;-1.163949;;
21.637;1.626414;-1.163949;;
21.658;1.605825;-1.192194;;
