circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
16.664;1.806994;-0.8571882;;
16.664;1.806991;-0.8571949;;
16.683;1.791886;-0.8883295;;
16.685;1.79172;-0.8886725;;
16.706;1.771789;-0.9277605;;
16.706;1.771744;-0.9278495;;
16.707;1.771608;-0.9281167;;
16.707;1.771596;-0.9281399;;
16.708;1.771556;-0.9282181;;
16.727;1.759657;-0.9505776;;
16.728;1.759546;-0.9507859;;
16.728;1.759501;-0.9508708;;
16.749;1.74246;-0.9817509;;
16.75;1.74246;-0.9817509;;
16.75;1.74246;-0.9817509;;
16.751;1.74246;-0.9817509;;
16.77;1.725312;-1.011575;;
16.771;1.725126;-1.011898;;
16.772;1.725098;-1.011947;;
16.798;1.707115;-1.041992;;
16.799;1.70694;-1.042284;;
16.8;1.70694;-1.042284;;
16.8;1.70694;-1.042284;;
16.813;1.688767;-1.071467;;
16.814;1.688494;-1.071907;;
16.814;1.688447;-1.071982;;
16.835;1.6696;-1.101101;;
16.836;1.669412;-1.10139;;
16.837;1.669379;-1.101442;;
16.838;1.669379;-1.101442;;
16.857;1.649783;-1.130575;;
16.858;1.649577;-1.13088;;
16.858;1.649543;-1.130932;;
16.859;1.649527;-1.130956;;
16.881;1.62991;-1.159042;;
16.881;1.629892;-1.159068;;
16.882;1.629723;-1.15931;;
16.883;1.629695;-1.159351;;
16.883;1.629682;-1.15937;;
16.903;1.608708;-1.188301;;
16.903;1.608708;-1.188301;;
16.904;1.608708;-1.188301;;
16.905;1.608708;-1.188301;;
16.925;1.587957;-1.215885;;
16.926;1.587699;-1.216229;;
16.927;1.587699;-1.216229;;
16.927;1.587699;-1.216229;;
16.9434369;;;-0.951385426899382;-0.622621232255728
16.948;1.566556;-1.243344;;
16.948;1.566556;-1.243344;;
16.949;1.566556;-1.243344;;
16.95;1.566556;-1.243344;;
16.969;1.544533;-1.270592;;
16.97;1.544246;-1.270946;;
16.971;1.544246;-1.270946;;
16.992;1.521315;-1.298301;;
16.993;1.521088;-1.298571;;
16.994;1.521055;-1.298611;;
16.994;1.52105;-1.298618;;
16.995;1.521046;-1.298622;;
17.014;1.498813;-1.324215;;
17.015;1.498525;-1.324546;;
17.016;1.498525;-1.324546;;
17.016;1.498525;-1.324546;;
17.036;1.475429;-1.350226;;
17.037;1.475429;-1.350226;;
17.037;1.475429;-1.350226;;
17.057;1.451049;-1.376387;;
17.058;1.450812;-1.376642;;
17.059;1.450769;-1.376688;;
17.06;1.450756;-1.376701;;
17.088;1.427302;-1.400995;;
17.088;1.427137;-1.401166;;
17.09;1.426915;-1.401396;;
17.09;1.426907;-1.401405;;
17.102;1.402796;-1.425531;;
17.103;1.402443;-1.425885;;
17.104;1.402339;-1.425988;;
17.104;1.402326;-1.426001;;
17.105;1.402297;-1.426031;;
17.123;1.376849;-1.450616;;
17.124;1.376849;-1.450616;;
17.125;1.376849;-1.450616;;
17.2;1.285102;-1.532469;;
17.201;1.284844;-1.5327;;
17.203;1.28481;-1.53273;;
17.204;1.284803;-1.532736;;
17.205;1.284797;-1.532742;;
17.206;1.284797;-1.532742;;
17.206;1.284797;-1.532742;;
17.207;1.284797;-1.532742;;
17.208;1.284797;-1.532742;;
17.208;1.284797;-1.532742;;
17.209;1.284797;-1.532742;;
17.209;1.284797;-1.532742;;
17.21;1.284797;-1.532742;;
17.212;1.284797;-1.532742;;
17.225;1.258666;-1.554265;;
17.225;1.258345;-1.554529;;
17.226;1.258187;-1.554659;;
17.227;1.258165;-1.554677;;
17.227;1.258161;-1.55468;;
17.2342079;;;-0.211484002194657;-0.734442041394276
17.225;1.258666;-1.554265;;
17.225;1.258345;-1.554529;;
17.226;1.258187;-1.554659;;
17.227;1.258165;-1.554677;;
17.227;1.258161;-1.55468;;
17.246;1.244267;-1.565821;;
17.247;1.244089;-1.565964;;
17.248;1.244089;-1.565964;;
17.268;1.193255;-1.605021;;
17.269;1.192818;-1.605356;;
17.27;1.192681;-1.605462;;
17.27;1.19267;-1.60547;;
17.29;1.174861;-1.618547;;
17.291;1.17468;-1.61868;;
17.292;1.174651;-1.618701;;
17.292;1.174648;-1.618704;;
17.312;1.160506;-1.628872;;
17.313;1.160361;-1.628976;;
17.314;1.16033;-1.628998;;
17.314;1.16033;-1.628998;;
17.334;1.13254;-1.648431;;
17.334;1.121376;-1.655992;;
17.336;1.111074;-1.662969;;
17.336;1.110361;-1.663452;;
17.357;1.088108;-1.678098;;
17.358;1.087905;-1.678232;;
17.359;1.08784;-1.678274;;
17.367;1.08784;-1.678274;;
17.38;1.05857;-1.696881;;
17.381;1.058107;-1.697176;;
17.382;1.05802;-1.697231;;
17.402;1.03904;-1.708917;;
17.402;1.028528;-1.715264;;
17.403;1.028528;-1.715264;;
17.404;1.028528;-1.715264;;
17.404;1.028528;-1.715264;;
17.425;0.9981881;-1.733091;;
17.425;0.9979523;-1.73323;;
17.426;0.9978252;-1.733305;;
17.451;0.9678035;-1.750241;;
17.451;0.9674968;-1.750414;;
17.452;0.9674968;-1.750414;;
17.453;0.9674968;-1.750414;;
17.453;0.9674968;-1.750414;;
17.472;0.9519649;-1.75891;;
17.473;0.9519649;-1.75891;;
17.496;0.8969918;-1.78757;;
17.496;0.8969918;-1.78757;;
17.516;0.8741595;-1.798846;;
17.517;0.8741595;-1.798846;;
17.5244777;;;-0.887089019831493;-0.740833887943987
17.516;0.8741595;-1.798846;;
17.517;0.8741595;-1.798846;;
17.537;0.8578764;-1.806667;;
17.539;0.8577001;-1.806751;;
17.559;0.799831;-1.83309;;
17.56;0.7992705;-1.833345;;
17.561;0.7991394;-1.833405;;
17.582;0.7782812;-1.842355;;
17.583;0.7780742;-1.842444;;
17.604;0.7461998;-1.855579;;
17.605;0.7458826;-1.855709;;
17.625;0.7297338;-1.862118;;
17.627;0.7295584;-1.862188;;
17.648;0.6968428;-1.874672;;
17.649;0.6794622;-1.881003;;
17.67;0.6637034;-1.886662;;
17.671;0.663547;-1.886718;;
17.693;0.6107903;-1.904442;;
17.714;0.5803092;-1.913956;;
17.715;0.5800102;-1.91405;;
17.716;0.5799598;-1.914065;;
17.737;0.5470607;-1.923723;;
17.738;0.5467286;-1.923821;;
17.759;0.5302836;-1.928418;;
17.76;0.5166372;-1.932104;;
17.781;0.4962537;-1.937454;;
17.782;0.4960621;-1.937504;;
17.802;0.4617721;-1.945958;;
17.8147474;;;-0.75968525779215;-0.70241092667942
17.802;0.4617721;-1.945958;;
17.825;0.4284005;-1.953576;;
17.827;0.4280885;-1.953647;;
17.828;0.4280538;-1.953655;;
17.849;0.3696184;-1.965538;;
17.85;0.3691312;-1.965637;;
17.851;0.368986;-1.965667;;
17.851;0.3689693;-1.96567;;
17.871;0.3521984;-1.968744;;
17.872;0.352044;-1.968772;;
17.872;0.3520217;-1.968776;;
17.873;0.3519947;-1.968781;;
17.893;0.299798;-1.977403;;
17.894;0.299798;-1.977403;;
17.895;0.299798;-1.977403;;
17.896;0.299798;-1.977403;;
17.917;0.2726543;-1.981326;;
17.917;0.2724846;-1.98135;;
17.919;0.2723658;-1.981367;;
17.94;0.2550658;-1.983667;;
17.941;0.2546444;-1.983723;;
17.942;0.2546444;-1.983723;;
17.942;0.2546444;-1.983723;;
17.943;0.2546444;-1.983723;;
17.962;0.2203352;-1.987822;;
17.963;0.2199798;-1.987865;;
17.964;0.1999328;-1.989953;;
17.964;0.1964939;-1.990311;;
17.984;0.1621911;-1.993409;;
17.984;0.1619148;-1.993434;;
17.985;0.1617828;-1.993446;;
17.986;0.1617648;-1.993447;;
18.006;0.133208;-1.995556;;
18.007;0.1329626;-1.995574;;
18.007;0.1328412;-1.995583;;
18.008;0.1328412;-1.995583;;
18.028;0.09803323;-1.997592;;
18.029;0.09772442;-1.99761;;
18.03;0.09762936;-1.997615;;
18.05;0.0628944;-1.999007;;
18.051;0.06254037;-1.999021;;
18.052;0.06247582;-1.999024;;
18.075;0.0278875;-1.999802;;
18.076;0.02761319;-1.999808;;
18.077;0.02751332;-1.999811;;
18.077;0.02751332;-1.999811;;
18.097;0.00986537;-1.999975;;
18.098;0.009697605;-1.999976;;
18.098;0.009669545;-1.999977;;
18.1160462;;;-0.0704892626040595;-0.48218688560559
18.097;0.00986537;-1.999975;;
18.098;0.009697605;-1.999976;;
18.098;0.009669545;-1.999977;;
18.118;-0.05128092;-1.999331;;
18.119;-0.05129884;-1.999331;;
18.12;-0.05185943;-1.999325;;
18.12;-0.05195544;-1.999324;;
18.14;-0.07726327;-1.998505;;
18.14;-0.07745177;-1.998499;;
18.141;-0.07756237;-1.998495;;
18.161;-0.1050719;-1.997236;;
18.162;-0.1054085;-1.99722;;
18.163;-0.1054085;-1.99722;;
18.163;-0.1054085;-1.99722;;
18.164;-0.1054085;-1.99722;;
18.183;-0.1543626;-1.994026;;
18.184;-0.1548641;-1.993994;;
18.185;-0.1549667;-1.993987;;
18.206;-0.1719802;-1.992591;;
18.207;-0.172183;-1.992574;;
18.207;-0.172183;-1.992574;;
18.208;-0.172183;-1.992574;;
18.209;-0.172183;-1.992574;;
18.228;-0.2000287;-1.989969;;
18.229;-0.2003263;-1.989941;;
18.23;-0.2003743;-1.989937;;
18.252;-0.261533;-1.982815;;
18.252;-0.2618057;-1.982784;;
18.253;-0.2621635;-1.982742;;
18.254;-0.2622196;-1.982735;;
18.274;-0.2869228;-1.97931;;
18.275;-0.2872289;-1.979267;;
18.276;-0.2872289;-1.979267;;
18.276;-0.2872289;-1.979267;;
18.277;-0.2872289;-1.979267;;
18.296;-0.3221709;-1.973881;;
18.297;-0.3221709;-1.973881;;
18.298;-0.3221709;-1.973881;;
18.318;-0.3566757;-1.967939;;
18.318;-0.3566757;-1.967939;;
18.319;-0.3566757;-1.967939;;
18.32;-0.3566757;-1.967939;;
18.321;-0.3566757;-1.967939;;
18.339;-0.3739043;-1.964737;;
18.34;-0.3886707;-1.96186;;
18.341;-0.3909251;-1.961421;;
18.363;-0.4253306;-1.954247;;
18.364;-0.4256347;-1.954183;;
18.387;-0.4606194;-1.946231;;
18.387;-0.4606414;-1.946226;;
18.388;-0.4609357;-1.946159;;
18.389;-0.4609846;-1.946148;;
18.389;-0.4610083;-1.946143;;
18.39;-0.4610083;-1.946143;;
18.4068172;;;0.884624339671655;-0.208159800139012
18.409;-0.4944111;-1.937922;;
18.41;-0.4944339;-1.937916;;
18.41;-0.494862;-1.937811;;
18.411;-0.494862;-1.937811;;
18.43;-0.5192351;-1.931421;;
18.431;-0.5262387;-1.929523;;
18.432;-0.5273498;-1.929222;;
18.432;-0.5275037;-1.92918;;
18.452;-0.5637734;-1.918891;;
18.453;-0.564112;-1.918795;;
18.453;-0.5641652;-1.91878;;
18.474;-0.5948441;-1.909489;;
18.475;-0.5951455;-1.909398;;
18.476;-0.5951909;-1.909384;;
18.477;-0.595206;-1.909379;;
18.497;-0.6288016;-1.898581;;
18.497;-0.6288016;-1.898581;;
18.498;-0.6288016;-1.898581;;
18.499;-0.6288016;-1.898581;;
18.5;-0.6288016;-1.898581;;
18.519;-0.6617324;-1.887351;;
18.52;-0.6620718;-1.887235;;
18.52;-0.6621302;-1.887215;;
18.541;-0.6944781;-1.875549;;
18.542;-0.6948656;-1.87541;;
18.542;-0.6948656;-1.87541;;
18.543;-0.6948656;-1.87541;;
18.543;-0.6948656;-1.87541;;
18.565;-0.7274392;-1.863013;;
18.566;-0.7277499;-1.862895;;
18.567;-0.7277946;-1.862878;;
18.568;-0.7278007;-1.862876;;
18.588;-0.7595201;-1.850166;;
18.589;-0.7597923;-1.850057;;
18.59;-0.7599167;-1.850007;;
18.61;-0.7926528;-1.836219;;
18.611;-0.7926528;-1.836219;;
18.611;-0.7926528;-1.836219;;
18.612;-0.7926528;-1.836219;;
18.613;-0.7926528;-1.836219;;
18.632;-0.8243321;-1.822213;;
18.633;-0.8246332;-1.82208;;
18.633;-0.8247465;-1.82203;;
18.634;-0.8247465;-1.82203;;
18.653;-0.856078;-1.807516;;
18.654;-0.856417;-1.807359;;
18.655;-0.8564686;-1.807335;;
18.655;-0.856477;-1.807331;;
18.675;-0.887979;-1.79206;;
18.676;-0.8882809;-1.791913;;
18.677;-0.8883777;-1.791866;;
18.697;-0.903495;-1.784292;;
18.697;-0.903495;-1.784292;;
18.6975887;;;0.953431331576444;0.251970287712972
18.675;-0.887979;-1.79206;;
18.676;-0.8882809;-1.791913;;
18.677;-0.8883777;-1.791866;;
18.697;-0.903495;-1.784292;;
18.697;-0.903495;-1.784292;;
18.698;-0.9170897;-1.77733;;
18.699;-0.9196348;-1.776027;;
18.72;-0.9196348;-1.776027;;
18.72;-0.934485;-1.768258;;
18.721;-0.934485;-1.768258;;
18.722;-0.934485;-1.768258;;
18.743;-0.9902707;-1.737632;;
18.744;-0.9902707;-1.737632;;
18.745;-0.9902707;-1.737632;;
18.745;-0.9902707;-1.737632;;
18.765;-1.011229;-1.725519;;
18.765;-1.011229;-1.725519;;
18.766;-1.011229;-1.725519;;
18.767;-1.011229;-1.725519;;
18.767;-1.011229;-1.725519;;
18.786;-1.026198;-1.716658;;
18.787;-1.038652;-1.709138;;
18.788;-1.041005;-1.707717;;
18.809;-1.071117;-1.688992;;
18.81;-1.071474;-1.68877;;
18.811;-1.071474;-1.68877;;
18.812;-1.071474;-1.68877;;
18.831;-1.100254;-1.670158;;
18.832;-1.100564;-1.669957;;
18.833;-1.100612;-1.669926;;
18.834;-1.100625;-1.669918;;
18.855;-1.12966;-1.65041;;
18.856;-1.13001;-1.650175;;
18.857;-1.13001;-1.650175;;
18.857;-1.13001;-1.650175;;
18.878;-1.158729;-1.630137;;
18.878;-1.158729;-1.630137;;
18.879;-1.158729;-1.630137;;
18.88;-1.158729;-1.630137;;
18.88;-1.158729;-1.630137;;
18.899;-1.18665;-1.609921;;
18.899;-1.186872;-1.609761;;
18.9;-1.186998;-1.609669;;
18.92;-1.200962;-1.599277;;
18.921;-1.213027;-1.590134;;
18.922;-1.214692;-1.588872;;
18.923;-1.215139;-1.588533;;
18.943;-1.242919;-1.566893;;
18.944;-1.242919;-1.566893;;
18.944;-1.242919;-1.566893;;
18.945;-1.242919;-1.566893;;
18.965;-1.256371;-1.556126;;
18.966;-1.270064;-1.544972;;
18.967;-1.270064;-1.544972;;
18.967;-1.270064;-1.544972;;
18.9873567;;;-0.525183681035874;0.310595681902041
18.965;-1.256371;-1.556126;;
18.966;-1.270064;-1.544972;;
18.967;-1.270064;-1.544972;;
18.967;-1.270064;-1.544972;;
18.988;-1.296721;-1.522662;;
18.989;-1.296735;-1.52265;;
18.99;-1.296742;-1.522645;;
18.99;-1.297037;-1.522397;;
19.01;-1.310086;-1.511183;;
19.011;-1.310086;-1.511183;;
19.012;-1.310086;-1.511183;;
19.013;-1.310086;-1.511183;;
19.033;-1.359801;-1.466589;;
19.034;-1.360271;-1.466168;;
19.034;-1.360348;-1.466098;;
19.035;-1.360433;-1.466023;;
19.055;-1.37533;-1.452056;;
19.056;-1.37533;-1.452056;;
19.057;-1.37533;-1.452056;;
19.057;-1.37533;-1.452056;;
19.076;-1.387733;-1.440207;;
19.077;-1.400743;-1.427557;;
19.085;-1.400743;-1.427557;;
19.086;-1.400743;-1.427557;;
19.098;-1.41291;-1.415514;;
19.099;-1.413103;-1.415323;;
19.1;-1.422764;-1.405593;;
19.101;-1.42544;-1.402897;;
19.121;-1.440264;-1.387674;;
19.121;-1.440264;-1.387674;;
19.122;-1.448031;-1.379555;;
19.123;-1.450051;-1.377444;;
19.143;-1.461742;-1.365031;;
19.144;-1.471705;-1.354265;;
19.145;-1.473357;-1.352479;;
19.165;-1.485344;-1.339309;;
19.165;-1.48538;-1.339269;;
19.166;-1.485475;-1.339165;;
19.167;-1.495099;-1.328394;;
19.188;-1.508345;-1.313348;;
19.189;-1.516135;-1.304319;;
19.19;-1.519732;-1.300151;;
19.191;-1.520299;-1.299494;;
19.192;-1.520519;-1.299239;;
19.212;-1.542999;-1.27246;;
19.213;-1.542999;-1.27246;;
19.214;-1.542999;-1.27246;;
19.214;-1.542999;-1.27246;;
19.235;-1.565139;-1.245127;;
19.235;-1.565139;-1.245127;;
19.236;-1.565139;-1.245127;;
19.237;-1.565139;-1.245127;;
19.257;-1.586536;-1.217746;;
19.258;-1.586536;-1.217746;;
19.259;-1.586536;-1.217746;;
19.259;-1.586536;-1.217746;;
19.2781274;;;0.862391171203362;0.543815790353897
19.303;-1.618068;-1.175524;;
19.303;-1.618068;-1.175524;;
19.304;-1.626847;-1.163328;;
19.305;-1.628143;-1.161527;;
19.327;-1.651722;-1.127738;;
19.328;-1.651991;-1.127353;;
19.329;-1.651991;-1.127353;;
19.329;-1.651991;-1.127353;;
19.33;-1.651991;-1.127353;;
19.351;-1.667965;-1.103577;;
19.352;-1.668119;-1.103348;;
19.353;-1.668144;-1.10331;;
19.379;-1.687128;-1.074047;;
19.38;-1.687393;-1.073637;;
19.381;-1.687472;-1.073517;;
19.382;-1.694921;-1.061696;;
19.396;-1.70553;-1.044585;;
19.397;-1.705685;-1.044336;;
19.398;-1.705709;-1.044297;;
19.398;-1.705713;-1.044291;;
19.418;-1.723511;-1.01464;;
19.419;-1.723676;-1.014365;;
19.42;-1.723732;-1.014273;;
19.421;-1.723732;-1.014273;;
19.439;-1.74103;-0.9842761;;
19.44;-1.74121;-0.983963;;
19.441;-1.741253;-0.9838887;;
19.441;-1.74126;-0.9838759;;
19.461;-1.758325;-0.9530451;;
19.462;-1.758325;-0.9530451;;
19.462;-1.758325;-0.9530451;;
19.463;-1.758325;-0.9530451;;
19.483;-1.774113;-0.9233134;;
19.484;-1.774266;-0.9230263;;
19.485;-1.774307;-0.9229483;;
19.506;-1.790396;-0.8913368;;
19.506;-1.790396;-0.8913368;;
19.507;-1.790396;-0.8913368;;
19.508;-1.790396;-0.8913368;;
19.509;-1.790396;-0.8913368;;
19.527;-1.805631;-0.8600456;;
19.528;-1.805802;-0.8596951;;
19.529;-1.80583;-0.8596373;;
19.551;-1.805843;-0.8596109;;
19.551;-1.805843;-0.8596106;;
19.552;-1.805843;-0.8596106;;
19.553;-1.805843;-0.8596106;;
19.553;-1.805843;-0.8596106;;
19.572;-1.805843;-0.8596106;;
19.573;-1.805843;-0.8596106;;
19.574;-1.805843;-0.8596106;;
19.574;-1.805843;-0.8596106;;
19.594;-1.805843;-0.8596106;;
19.595;-1.805843;-0.8596106;;
19.596;-1.805843;-0.8596106;;
19.6175273;;;0.606890903812577;0.474382431389127
19.594;-1.805843;-0.8596106;;
19.595;-1.805843;-0.8596106;;
19.596;-1.805843;-0.8596106;;
19.618;-1.813103;-0.8441881;;
19.619;-1.813187;-0.8440104;;
19.62;-1.813187;-0.8440104;;
19.62;-1.813187;-0.8440104;;
19.622;-1.813187;-0.8440104;;
19.641;-1.820791;-0.8274783;;
19.641;-1.820791;-0.8274783;;
19.641;-1.820791;-0.8274783;;
19.642;-1.820791;-0.8274783;;
19.661;-1.887115;-0.6621081;;
19.662;-1.887842;-0.6602944;;
19.663;-1.887953;-0.6600181;;
19.664;-1.887969;-0.6599795;;
19.684;-1.897241;-0.6328229;;
19.685;-1.897338;-0.632539;;
19.686;-1.897355;-0.6324902;;
19.687;-1.897355;-0.6324902;;
19.712;-1.908114;-0.5992408;;
19.713;-1.908202;-0.5989676;;
19.714;-1.908219;-0.5989141;;
19.728;-1.918252;-0.5659399;;
19.729;-1.918367;-0.5655612;;
19.729;-1.918395;-0.5654706;;
19.731;-1.918437;-0.5653302;;
19.731;-1.918437;-0.5653302;;
19.75;-1.92792;-0.5320784;;
19.75;-1.927964;-0.5319265;;
19.751;-1.928025;-0.5317097;;
19.772;-1.936952;-0.498184;;
19.773;-1.937161;-0.4974;;
19.774;-1.937161;-0.4974;;
19.775;-1.937161;-0.4974;;
19.775;-1.937161;-0.4974;;
19.794;-1.945418;-0.4640408;;
19.795;-1.945498;-0.4637155;;
19.796;-1.945519;-0.4636338;;
19.816;-1.953249;-0.4298885;;
19.817;-1.953329;-0.4295384;;
19.818;-1.953341;-0.4294872;;
19.819;-1.953344;-0.4294751;;
19.838;-1.960532;-0.3953446;;
19.84;-1.960625;-0.3949028;;
19.84;-1.960625;-0.3949028;;
19.861;-1.967232;-0.3605545;;
19.861;-1.967232;-0.3605545;;
19.862;-1.967232;-0.3605545;;
19.862;-1.967232;-0.3605545;;
19.863;-1.967232;-0.3605545;;
19.882;-1.973171;-0.3264644;;
19.883;-1.97325;-0.3260143;;
19.883;-1.97325;-0.3260143;;
19.884;-1.97325;-0.3260143;;
19.9032854;;;0.039289458612027;0.245846963148023
19.882;-1.973171;-0.3264644;;
19.883;-1.97325;-0.3260143;;
19.883;-1.97325;-0.3260143;;
19.884;-1.97325;-0.3260143;;
19.904;-1.978582;-0.2918857;;
19.904;-1.978651;-0.2914478;;
19.905;-1.978651;-0.2914478;;
19.906;-1.978588;-0.2918453;;
19.925;-1.9811;-0.2742758;;
19.926;-1.981139;-0.2740191;;
19.927;-1.981145;-0.2739777;;
19.947;-1.987081;-0.2268912;;
19.948;-1.988039;-0.2183573;;
19.949;-1.988247;-0.2165072;;
19.95;-1.988247;-0.2165072;;
19.969;-1.989528;-0.2043891;;
19.97;-1.991001;-0.1893919;;
19.971;-1.991305;-0.1862935;;
19.972;-1.991305;-0.1862935;;
19.993;-1.993442;-0.1618116;;
20;-1.994221;-0.1519223;;
20.001;-1.994243;-0.1516374;;
20.002;-1.994246;-0.1515955;;
20.015;-1.995477;-0.1344085;;
20.015;-1.996492;-0.1174699;;
20.016;-1.997257;-0.1047125;;
20.017;-1.997257;-0.1047125;;
20.017;-1.997257;-0.1047125;;
20.037;-1.997807;-0.09363042;;
20.038;-1.998216;-0.08432093;;
20.038;-1.998286;-0.08272361;;
20.058;-1.998974;-0.06400853;;
20.059;-1.999392;-0.0488923;;
20.06;-1.999465;-0.04627944;;
20.062;-1.999465;-0.04627944;;
20.084;-1.999961;-0.01183733;;
20.084;-1.999962;-0.01181574;;
20.085;-1.999967;-0.01143604;;
20.086;-1.999967;-0.01143604;;
20.086;-1.999967;-0.01143604;;
20.105;-1.999861;0.02321723;;
20.106;-1.99986;0.02367287;;
20.107;-1.99986;0.02367287;;
20.127;-1.999145;0.05835406;;
20.128;-1.999138;0.0586633;;
20.129;-1.999137;0.05875155;;
20.13;-1.999136;0.05877662;;
20.13;-1.999136;0.05878012;;
20.149;-1.997826;0.09313826;;
20.15;-1.997809;0.093587;;
20.151;-1.997809;0.093587;;
20.172;-1.995874;0.1283483;;
20.172;-1.995862;0.1285574;;
20.174;-1.99585;0.1287684;;
20.174;-1.99585;0.1287684;;
20.1940564;;;-0.0610234144570684;0.361887029792724
20.194;-1.99327;0.1639366;;
20.195;-1.99327;0.1639366;;
20.195;-1.99327;0.1639366;;
20.196;-1.99327;0.1639366;;
20.215;-1.991823;0.1806267;;
20.216;-1.991804;0.1808702;;
20.217;-1.991799;0.180925;;
20.237;-1.990089;0.1988525;;
20.282;-1.979474;0.2857276;;
20.283;-1.977672;0.2978789;;
20.304;-1.973048;0.3271665;;
20.306;-1.97144;0.3367609;;
20.307;-1.971284;0.337693;;
20.326;-1.967608;0.3584843;;
20.327;-1.967573;0.3586866;;
20.328;-1.967563;0.3587424;;
20.328;-1.966564;0.3641143;;
20.348;-1.961725;0.389393;;
20.349;-1.961679;0.3896311;;
20.35;-1.961667;0.3896929;;
20.351;-1.958958;0.4030117;;
20.37;-1.954628;0.4235828;;
20.37;-1.954598;0.4237261;;
20.371;-1.954575;0.4238361;;
20.372;-1.954571;0.4238525;;
20.391;-1.946836;0.4580718;;
20.392;-1.946836;0.4580718;;
20.392;-1.946836;0.4580718;;
20.392;-1.946836;0.4580718;;
20.412;-1.938685;0.4914135;;
20.412;-1.938622;0.4916681;;
20.413;-1.938582;0.4918338;;
20.414;-1.938582;0.4918338;;
20.433;-1.934171;0.5089;;
20.433;-1.931202;0.5199829;;
20.434;-1.929763;0.5253535;;
20.454;-1.917887;0.5671749;;
20.455;-1.917762;0.5676127;;
20.456;-1.917746;0.5676713;;
20.457;-1.917742;0.567686;;
20.477;-1.909893;0.5935563;;
20.478;-1.909893;0.5935563;;
20.478;-1.909893;0.5935563;;
20.479;-1.909893;0.5935563;;
20.4843256;;;-0.823925302761793;-0.0596920886985642
20.477;-1.909893;0.5935563;;
20.478;-1.909893;0.5935563;;
20.478;-1.909893;0.5935563;;
20.479;-1.909893;0.5935563;;
20.498;-1.904707;0.6099935;;
20.499;-1.904707;0.6099935;;
20.499;-1.904707;0.6099935;;
20.5;-1.900188;0.6238882;;
20.521;-1.885645;0.6665705;;
20.521;-1.885573;0.6667823;;
20.522;-1.885497;0.6670053;;
20.523;-1.885477;0.6670657;;
20.542;-1.876145;0.6928699;;
20.543;-1.876024;0.6932061;;
20.544;-1.876024;0.6932061;;
20.544;-1.876024;0.6932061;;
20.564;-1.863645;0.7258185;;
20.565;-1.863526;0.726132;;
20.566;-1.863497;0.7262076;;
20.592;-1.857297;0.7419203;;
20.593;-1.857251;0.7420363;;
20.594;-1.857241;0.7420625;;
20.596;-1.857238;0.7420692;;
20.597;-1.857238;0.7420697;;
20.607;-1.844432;0.7733146;;
20.608;-1.843895;0.774624;;
20.609;-1.832119;0.8019322;;
20.629;-1.82135;0.8262401;;
20.63;-1.821237;0.8264945;;
20.632;-1.821218;0.826538;;
20.632;-1.821218;0.826538;;
20.653;-1.808222;0.8545888;;
20.654;-1.808097;0.8548576;;
20.655;-1.808067;0.8549234;;
20.655;-1.808067;0.8549234;;
20.675;-1.79311;0.8858567;;
20.676;-1.792958;0.8861703;;
20.677;-1.792923;0.8862427;;
20.678;-1.792923;0.8862427;;
20.697;-1.777229;0.9173009;;
20.698;-1.777061;0.9176345;;
20.699;-1.777024;0.9177076;;
20.7;-1.777024;0.9177076;;
20.72;-1.760885;0.9482973;;
20.72;-1.760794;0.9484707;;
20.721;-1.7607;0.9486492;;
20.722;-1.760685;0.9486766;;
20.741;-1.752454;0.9637949;;
20.742;-1.752365;0.9639592;;
20.743;-1.752351;0.9639837;;
20.743;-1.752349;0.9639878;;
20.763;-1.722219;1.016817;;
20.764;-1.721907;1.017364;;
20.765;-1.721861;1.017444;;
20.765;-1.721853;1.017458;;
20.7856252;;;-0.988527708969882;-0.458546741894179
20.763;-1.722219;1.016817;;
20.764;-1.721907;1.017364;;
20.765;-1.721861;1.017444;;
20.765;-1.721853;1.017458;;
20.785;-1.708267;1.040104;;
20.786;-1.708259;1.040116;;
20.787;-1.7081;1.040382;;
20.788;-1.7081;1.040382;;
20.808;-1.699365;1.054585;;
20.809;-1.699254;1.054767;;
20.81;-1.691759;1.066723;;
20.811;-1.69018;1.069242;;
20.832;-1.669173;1.101746;;
20.833;-1.668972;1.102057;;
20.834;-1.668938;1.102109;;
20.835;-1.668927;1.102126;;
20.855;-1.651463;1.128121;;
20.855;-1.65142;1.128185;;
20.856;-1.651239;1.128455;;
20.857;-1.651239;1.128455;;
20.857;-1.651239;1.128455;;
20.876;-1.631559;1.156719;;
20.877;-1.631348;1.157022;;
20.898;-1.621048;1.17141;;
20.899;-1.620947;1.17155;;
20.9;-1.620932;1.171572;;
20.9;-1.620926;1.17158;;
20.901;-1.620926;1.17158;;
20.92;-1.583708;1.221421;;
20.921;-1.583708;1.221421;;
20.922;-1.583708;1.221421;;
20.923;-1.583708;1.221421;;
20.923;-1.583708;1.221421;;
20.942;-1.568228;1.24123;;
20.943;-1.56806;1.241445;;
20.944;-1.568035;1.241477;;
20.964;-1.556847;1.255477;;
20.965;-1.548549;1.26568;;
20.966;-1.546099;1.268692;;
20.967;-1.546099;1.268692;;
20.986;-1.523663;1.295545;;
20.987;-1.523435;1.295817;;
20.988;-1.523386;1.295876;;
