circularCube4Timestamp;circularCube4XPos;circularCube4YPos;circularCube4newCorr;circularCube4smoothCorr
3.177;-1.67082;1.099254;;
3.197;-1.662328;1.112055;;
3.197;-1.662328;1.112055;;
3.198;-1.662328;1.112055;;
3.198;-1.662328;1.112055;;
3.199;-1.662328;1.112055;;
3.218;-1.642891;1.140568;;
3.219;-1.642679;1.140878;;
3.22;-1.642645;1.140928;;
3.24;-1.617157;1.176766;;
3.24;-1.616972;1.177027;;
3.241;-1.616857;1.177188;;
3.242;-1.61684;1.177212;;
3.242;-1.616837;1.177216;;
3.261;-1.601806;1.197584;;
3.262;-1.601642;1.197807;;
3.263;-1.601619;1.197839;;
3.283;-1.580777;1.225205;;
3.283;-1.580608;1.225427;;
3.284;-1.580529;1.225531;;
3.285;-1.580518;1.225546;;
3.305;-1.559086;1.252691;;
3.306;-1.558871;1.252964;;
3.307;-1.558835;1.25301;;
3.307;-1.558818;1.253031;;
3.327;-1.536458;1.28035;;
3.328;-1.536458;1.28035;;
3.329;-1.536458;1.28035;;
3.33;-1.536458;1.28035;;
3.35;-1.51406;1.306754;;
3.35;-1.513775;1.307091;;
3.351;-1.513775;1.307091;;
3.352;-1.513775;1.307091;;
3.372;-1.502322;1.320238;;
3.373;-1.502322;1.320238;;
3.374;-1.493688;1.329976;;
3.375;-1.491401;1.332555;;
3.395;-1.461627;1.365145;;
3.396;-1.461259;1.365548;;
3.397;-1.461259;1.365548;;
3.398;-1.461259;1.365548;;
3.417;-1.442914;1.384918;;
3.418;-1.442914;1.384918;;
3.419;-1.442914;1.384918;;
3.419;-1.442914;1.384918;;
3.4361111;;;0.437205179212915;-0.14400583659357
3.417;-1.442914;1.384918;;
3.418;-1.442914;1.384918;;
3.419;-1.442914;1.384918;;
3.419;-1.442914;1.384918;;
3.44;-1.417378;1.411037;;
3.441;-1.417071;1.41135;;
3.442;-1.417071;1.41135;;
3.442;-1.417071;1.41135;;
3.463;-1.392745;1.435361;;
3.463;-1.392745;1.435361;;
3.464;-1.392745;1.435361;;
3.465;-1.392745;1.435361;;
3.485;-1.368336;1.458644;;
3.486;-1.368038;1.458929;;
3.487;-1.368038;1.458929;;
3.488;-1.368038;1.458929;;
3.508;-1.342271;1.482664;;
3.509;-1.342043;1.482874;;
3.509;-1.342025;1.482891;;
3.51;-1.34194;1.482969;;
3.53;-1.328925;1.494643;;
3.531;-1.319469;1.502976;;
3.531;-1.318265;1.504037;;
3.532;-1.316083;1.505959;;
3.553;-1.283059;1.534189;;
3.554;-1.282767;1.534439;;
3.554;-1.282723;1.534477;;
3.555;-1.282658;1.534532;;
3.576;-1.262264;1.551351;;
3.576;-1.262264;1.551351;;
3.577;-1.262264;1.551351;;
3.578;-1.262264;1.551351;;
3.578;-1.262264;1.551351;;
3.579;-1.262264;1.551351;;
3.597;-1.234814;1.573288;;
3.618;-1.207261;1.594528;;
3.619;-1.207261;1.594528;;
3.639;-1.179232;1.615363;;
3.64;-1.17894;1.61558;;
3.641;-1.178888;1.615619;;
3.642;-1.178888;1.615619;;
3.642;-1.178888;1.615619;;
3.662;-1.151091;1.635535;;
3.662;-1.150865;1.635697;;
3.663;-1.15076;1.635772;;
3.664;-1.150745;1.635783;;
3.683;-1.136325;1.645831;;
3.684;-1.136173;1.645938;;
3.685;-1.136135;1.645964;;
3.686;-1.136135;1.645964;;
3.707;-1.084065;1.680715;;
3.707;-1.084065;1.680715;;
3.708;-1.084065;1.680715;;
3.709;-1.084065;1.680715;;
3.7258793;;;-0.111847721572615;-0.190847521548561
3.736;-1.062529;1.69441;;
3.737;-1.062382;1.694504;;
3.737;-1.06236;1.694517;;
3.738;-1.062336;1.694533;;
3.75;-1.062327;1.694539;;
3.751;-1.062326;1.694539;;
3.752;-1.051608;1.701195;;
3.753;-1.048543;1.703099;;
3.773;-0.9985169;1.732894;;
3.774;-0.9980404;1.733178;;
3.774;-0.9979603;1.733225;;
3.775;-0.9978955;1.733264;;
3.795;-0.972542;1.747613;;
3.796;-0.9722967;1.747752;;
3.796;-0.9722546;1.747776;;
3.797;-0.9722266;1.747792;;
3.818;-0.9417856;1.764377;;
3.819;-0.9415012;1.764532;;
3.819;-0.9414523;1.764558;;
3.82;-0.9414249;1.764573;;
3.839;-0.9259598;1.772736;;
3.84;-0.9257901;1.772826;;
3.841;-0.9257667;1.772838;;
3.842;-0.9257618;1.772841;;
3.861;-0.8709933;1.800367;;
3.862;-0.8704314;1.80065;;
3.863;-0.8703178;1.800707;;
3.864;-0.8702891;1.800721;;
3.883;-0.8472889;1.811657;;
3.884;-0.8472889;1.811657;;
3.885;-0.8472889;1.811657;;
3.885;-0.8472889;1.811657;;
3.905;-0.8310487;1.819163;;
3.905;-0.8264281;1.82125;;
3.906;-0.8174272;1.825316;;
3.907;-0.8159823;1.825969;;
3.927;-0.7994675;1.833261;;
3.928;-0.7870368;1.838614;;
3.928;-0.7851703;1.839418;;
3.929;-0.7828467;1.840419;;
3.949;-0.7671154;1.847033;;
3.95;-0.7543982;1.852247;;
3.951;-0.7511292;1.853587;;
3.951;-0.7505942;1.853806;;
3.971;-0.7344237;1.860274;;
3.972;-0.7220145;1.86511;;
3.972;-0.7199054;1.865933;;
3.973;-0.7180364;1.866661;;
3.995;-0.7018216;1.872818;;
3.995;-0.7018216;1.872818;;
3.996;-0.7018216;1.872818;;
4.016;-0.6680966;1.885108;;
4.017;-0.667764;1.885229;;
4.0176534;;;-0.87015796875286;-0.360675133349635
4.016;-0.6680966;1.885108;;
4.017;-0.667764;1.885229;;
4.018;-0.6507343;1.891138;;
4.019;-0.6490166;1.891734;;
4.04;-0.6362271;1.896102;;
4.048;-0.6358934;1.896217;;
4.049;-0.6200291;1.901451;;
4.05;-0.6178959;1.902155;;
4.051;-0.6173548;1.902334;;
4.062;-0.588687;1.911399;;
4.063;-0.588687;1.911399;;
4.064;-0.588687;1.911399;;
4.065;-0.588687;1.911399;;
4.084;-0.5523847;1.9222;;
4.085;-0.5520421;1.922302;;
4.085;-0.5520054;1.922313;;
4.086;-0.5519154;1.922339;;
4.106;-0.518344;1.931658;;
4.107;-0.5180364;1.931744;;
4.107;-0.5179929;1.931756;;
4.108;-0.5179158;1.931777;;
4.128;-0.5013276;1.936148;;
4.129;-0.5013276;1.936148;;
4.13;-0.4883454;1.939447;;
4.131;-0.484919;1.940318;;
4.151;-0.4670753;1.944694;;
4.152;-0.4668912;1.94474;;
4.153;-0.4668636;1.944746;;
4.154;-0.4668546;1.944749;;
4.173;-0.4059598;1.958366;;
4.174;-0.4059598;1.958366;;
4.175;-0.4059598;1.958366;;
4.196;-0.3986883;1.959859;;
4.196;-0.3812046;1.963335;;
4.197;-0.3812046;1.963335;;
4.197;-0.3812046;1.963335;;
4.198;-0.3812046;1.963335;;
4.217;-0.3640088;1.966594;;
4.218;-0.3497152;1.969173;;
4.219;-0.34669;1.969719;;
4.219;-0.3461754;1.969812;;
4.239;-0.329751;1.972628;;
4.24;-0.3155648;1.974934;;
4.262;-0.2777522;1.980615;;
4.263;-0.2774049;1.980667;;
4.264;-0.2773381;1.980677;;
4.265;-0.2773272;1.980679;;
4.265;-0.2773262;1.980679;;
4.266;-0.277323;1.98068;;
4.284;-0.2602639;1.982992;;
4.285;-0.2458593;1.984819;;
4.286;-0.243211;1.985154;;
4.307;-0.2252019;1.98728;;
4.308;-0.225043;1.987298;;
4.308;-0.2249839;1.987305;;
4.3139388;;;0.00940237759506157;-0.133849533379375
4.307;-0.2252019;1.98728;;
4.308;-0.225043;1.987298;;
4.308;-0.2249839;1.987305;;
4.33;-0.2076596;1.98919;;
4.331;-0.2076596;1.98919;;
4.331;-0.2076596;1.98919;;
4.332;-0.1897455;1.990979;;
4.333;-0.1897455;1.990979;;
4.333;-0.1897455;1.990979;;
4.353;-0.1345088;1.995462;;
4.354;-0.1339771;1.995505;;
4.354;-0.1338863;1.995512;;
4.355;-0.1338219;1.995518;;
4.38;-0.1205079;1.996366;;
4.381;-0.1051375;1.997224;;
4.382;-0.1029511;1.997346;;
4.383;-0.102515;1.99737;;
4.395;-0.08615619;1.998141;;
4.396;-0.061418;1.999029;;
4.397;-0.05767953;1.999163;;
4.418;-0.04796126;1.999424;;
4.419;-0.03558424;1.999673;;
4.42;-0.03237515;1.999738;;
4.421;-0.03237515;1.999738;;
4.421;-0.03237515;1.999738;;
4.44;-0.0150728;1.999942;;
4.441;-0.0008837078;1.999987;;
4.442;0.001465041;1.999995;;
4.463;0.02020893;1.999898;;
4.464;0.02020893;1.999898;;
4.465;0.02020893;1.999898;;
4.466;0.02020893;1.999898;;
4.486;0.08187582;1.998311;;
4.486;0.0826625;1.998291;;
4.487;0.0826625;1.998291;;
4.487;0.0826625;1.998291;;
4.508;0.090406;1.997955;;
4.508;0.09813564;1.997572;;
4.509;0.1059939;1.997183;;
4.51;0.1071991;1.997123;;
4.53;0.1247419;1.996105;;
4.531;0.1384568;1.995186;;
4.532;0.1429584;1.994884;;
4.532;0.1429584;1.994884;;
4.552;0.1601547;1.993577;;
4.553;0.1736653;1.992432;;
4.553;0.1759858;1.992235;;
4.554;0.1774996;1.992107;;
4.575;0.2122669;1.9887;;
4.576;0.2125924;1.988668;;
4.597;0.2472321;1.984657;;
4.598;0.2475596;1.984619;;
4.598;0.2476151;1.984612;;
4.6;0.2476429;1.984609;;
4.6087207;;;-0.57769174594878;-0.387573764669798
4.597;0.2472321;1.984657;;
4.598;0.2475596;1.984619;;
4.598;0.2476151;1.984612;;
4.6;0.2476429;1.984609;;
4.619;0.2646672;1.982409;;
4.621;0.2648547;1.982385;;
4.643;0.299488;1.977446;;
4.644;0.2997664;1.977406;;
4.644;0.2997915;1.977403;;
4.664;0.3555729;1.968118;;
4.665;0.3564437;1.967973;;
4.666;0.3568541;1.967905;;
4.667;0.3569195;1.967894;;
4.667;0.3569458;1.96789;;
4.687;0.3862184;1.962355;;
4.687;0.3862184;1.962355;;
4.688;0.3862184;1.962355;;
4.716;0.4029834;1.95898;;
4.717;0.4160122;1.95624;;
4.718;0.4192615;1.955557;;
4.718;0.4198082;1.955441;;
4.719;0.4202037;1.955358;;
4.731;0.437233;1.95162;;
4.732;0.4662719;1.944888;;
4.733;0.4662719;1.944888;;
4.754;0.4894455;1.939184;;
4.755;0.4896611;1.939131;;
4.755;0.4896981;1.939122;;
4.756;0.489724;1.939116;;
4.777;0.5053805;1.935093;;
4.777;0.5054754;1.935068;;
4.779;0.5056946;1.935012;;
4.8;0.5647838;1.918575;;
4.801;0.565631;1.918339;;
4.801;0.5660138;1.918232;;
4.802;0.5661724;1.918188;;
4.803;0.5662046;1.918179;;
4.822;0.5898197;1.911048;;
4.823;0.5901308;1.910954;;
4.824;0.5901308;1.910954;;
4.824;0.5901308;1.910954;;
4.843;0.6071126;1.905627;;
4.844;0.620535;1.901287;;
4.866;0.6573052;1.888897;;
4.867;0.6576126;1.888793;;
4.867;0.6576576;1.888778;;
4.868;0.6577303;1.888754;;
4.869;0.6577303;1.888754;;
4.869;0.6577303;1.888754;;
4.888;0.6894472;1.877404;;
4.889;0.6898611;1.877256;;
4.89;0.6898611;1.877256;;
4.8989909;;;0.737607979710854;-0.175209839348931
4.888;0.6894472;1.877404;;
4.889;0.6898611;1.877256;;
4.89;0.6898611;1.877256;;
4.91;0.7061602;1.871185;;
4.911;0.7063286;1.871122;;
4.912;0.7063618;1.87111;;
4.934;0.7391198;1.858414;;
4.935;0.7605913;1.849686;;
4.936;0.7655529;1.84767;;
4.936;0.7664065;1.847323;;
4.937;0.7668923;1.847125;;
4.938;0.767037;1.847066;;
4.957;0.7902973;1.837234;;
4.957;0.7902973;1.837234;;
4.958;0.7902973;1.837234;;
4.978;0.8195378;1.824375;;
4.979;0.8198214;1.824251;;
4.98;0.8198805;1.824225;;
4.98;0.8198905;1.82422;;
4.981;0.819896;1.824218;;
5;0.8515975;1.809636;;
5.001;0.8515975;1.809636;;
5.002;0.8515975;1.809636;;
5.023;0.8819395;1.795029;;
5.025;0.8828602;1.794586;;
5.026;0.8831753;1.794434;;
5.049;0.9139675;1.778943;;
5.05;0.9146419;1.778603;;
5.051;0.9146419;1.778603;;
5.051;0.9146419;1.778603;;
5.052;0.9146419;1.778603;;
5.053;0.9146419;1.778603;;
5.069;0.948188;1.760942;;
5.07;0.9487076;1.760669;;
5.071;0.9487076;1.760669;;
5.071;0.9487076;1.760669;;
5.091;0.9615669;1.753678;;
5.092;0.9617301;1.753589;;
5.093;0.9617301;1.753589;;
5.093;0.9617301;1.753589;;
5.112;1.013478;1.724186;;
5.113;1.01415;1.723804;;
5.114;1.01415;1.723804;;
5.114;1.01415;1.723804;;
5.134;1.036655;1.710362;;
5.136;1.036837;1.710253;;
5.156;1.065065;1.692799;;
5.158;1.066635;1.691829;;
5.159;1.066762;1.69175;;
5.179;1.095869;1.673038;;
5.181;1.096186;1.672835;;
5.181;1.096212;1.672818;;
5.182;1.096223;1.672811;;
5.1892594;;;0.352827365883402;0.130536494310134
5.179;1.095869;1.673038;;
5.181;1.096186;1.672835;;
5.181;1.096212;1.672818;;
5.182;1.096223;1.672811;;
5.202;1.110872;1.663118;;
5.202;1.110899;1.663099;;
5.203;1.111029;1.663014;;
5.224;1.160289;1.629014;;
5.225;1.160711;1.628722;;
5.225;1.160763;1.628687;;
5.246;1.168228;1.623343;;
5.248;1.168369;1.623241;;
5.249;1.168393;1.623224;;
5.271;1.218024;1.586294;;
5.271;1.218576;1.585883;;
5.272;1.21901;1.585561;;
5.273;1.219132;1.58547;;
5.274;1.21915;1.585456;;
5.274;1.219154;1.585454;;
5.293;1.238341;1.570511;;
5.294;1.23853;1.570363;;
5.294;1.238562;1.570338;;
5.315;1.265663;1.548574;;
5.315;1.265851;1.548423;;
5.316;1.265989;1.548313;;
5.317;1.265989;1.548313;;
5.317;1.265989;1.548313;;
5.336;1.29279;1.526;;
5.337;1.293136;1.525712;;
5.338;1.293136;1.525712;;
5.338;1.293136;1.525712;;
5.357;1.319404;1.503049;;
5.449;1.421541;1.406828;;
5.449;1.421821;1.406565;;
5.45;1.421821;1.406565;;
5.471;1.446045;1.381649;;
5.471;1.446045;1.381649;;
5.4795291;;;-0.175575576644934;0.0842920057501355
5.471;1.446045;1.381649;;
5.471;1.446045;1.381649;;
5.493;1.470145;1.355977;;
5.493;1.470145;1.355977;;
5.494;1.470145;1.355977;;
5.494;1.470145;1.355977;;
5.495;1.470145;1.355977;;
5.495;1.470145;1.355977;;
5.514;1.493355;1.330366;;
5.516;1.493585;1.330113;;
5.537;1.516177;1.304293;;
5.538;1.516724;1.303667;;
5.539;1.516724;1.303667;;
5.539;1.516724;1.303667;;
5.539;1.516724;1.303667;;
5.54;1.516724;1.303667;;
5.559;1.528019;1.290408;;
5.559;1.528118;1.290292;;
5.582;1.566889;1.242907;;
5.583;1.56732;1.24238;;
5.583;1.56732;1.24238;;
5.584;1.56732;1.24238;;
5.604;1.583075;1.222238;;
5.627;1.604241;1.194319;;
5.628;1.604434;1.194064;;
5.629;1.604468;1.194019;;
5.652;1.624287;1.166895;;
5.652;1.62457;1.166507;;
5.655;1.625103;1.165778;;
5.674;1.645532;1.13676;;
5.696;1.665047;1.107979;;
5.696;1.665047;1.107979;;
5.697;1.665047;1.107979;;
5.697;1.665047;1.107979;;
5.717;1.67446;1.0937;;
5.718;1.674578;1.09352;;
5.719;1.674578;1.09352;;
5.726;1.683344;1.079966;;
5.738;1.711526;1.03465;;
5.739;1.713297;1.031801;;
5.76;1.720771;1.019286;;
5.761;1.720878;1.019107;;
5.762;1.72092;1.019036;;
5.763;1.720938;1.019005;;
5.763;1.720939;1.019004;;
5.764;1.720944;1.018995;;
5.7808282;;;0.0161740401381638;0.232758452271871
5.76;1.720771;1.019286;;
5.761;1.720878;1.019107;;
5.762;1.72092;1.019036;;
5.763;1.720938;1.019005;;
5.763;1.720939;1.019004;;
5.764;1.720944;1.018995;;
5.783;1.73847;0.9887906;;
5.784;1.738482;0.9887701;;
5.805;1.755488;0.9582447;;
5.806;1.755639;0.9579782;;
5.807;1.755682;0.9579034;;
5.807;1.755698;0.9578744;;
5.828;1.771833;0.9276734;;
5.829;1.772087;0.9271994;;
5.829;1.77215;0.9270808;;
5.83;1.772208;0.9269729;;
5.85;1.787994;0.8961373;;
5.852;1.788165;0.8958033;;
5.853;1.788189;0.8957559;;
5.876;1.796019;0.8799526;;
5.876;1.796019;0.8799526;;
5.877;1.802494;0.8665879;;
5.878;1.80343;0.8646551;;
5.897;1.822421;0.8238652;;
5.898;1.822618;0.823443;;
5.918;1.832627;0.8009136;;
5.919;1.832839;0.8004367;;
5.92;1.83287;0.8003665;;
5.939;1.846421;0.7685791;;
5.94;1.846561;0.7682516;;
5.941;1.846589;0.7681857;;
5.942;1.846596;0.7681692;;
5.942;1.846596;0.7681692;;
5.943;1.846596;0.7681692;;
5.961;1.859646;0.736002;;
5.962;1.859793;0.7356411;;
5.983;1.872387;0.7029609;;
5.984;1.872509;0.7026445;;
5.985;1.872536;0.7025736;;
5.985;1.872536;0.7025736;;
5.986;1.872536;0.7025736;;
6.005;1.884358;0.6702088;;
6.006;1.884485;0.6698601;;
6.007;1.884508;0.6697987;;
6.027;1.890273;0.6533487;;
6.028;1.890332;0.6531793;;
6.029;1.890344;0.6531448;;
6.03;1.890344;0.6531448;;
6.05;1.909733;0.5940704;;
6.051;1.909733;0.5940704;;
6.052;1.909733;0.5940704;;
6.053;1.909733;0.5940704;;
6.0715994;;;0.975933270530442;0.292339774976769
5.939;1.846421;0.7685791;;
5.94;1.846561;0.7682516;;
5.941;1.846589;0.7681857;;
5.942;1.846596;0.7681692;;
5.942;1.846596;0.7681692;;
5.943;1.846596;0.7681692;;
5.961;1.859646;0.736002;;
5.962;1.859793;0.7356411;;
5.983;1.872387;0.7029609;;
5.984;1.872509;0.7026445;;
5.985;1.872536;0.7025736;;
5.985;1.872536;0.7025736;;
5.986;1.872536;0.7025736;;
6.005;1.884358;0.6702088;;
6.006;1.884485;0.6698601;;
6.007;1.884508;0.6697987;;
6.027;1.890273;0.6533487;;
6.028;1.890332;0.6531793;;
6.029;1.890344;0.6531448;;
6.03;1.890344;0.6531448;;
6.05;1.909733;0.5940704;;
6.051;1.909733;0.5940704;;
6.052;1.909733;0.5940704;;
6.053;1.909733;0.5940704;;
6.079;1.917162;0.5696403;;
6.079;1.917162;0.5696403;;
6.08;1.917162;0.5696403;;
6.08;1.917162;0.5696403;;
6.095;1.922056;0.5529014;;
6.095;1.922056;0.5529014;;
6.096;1.922056;0.5529014;;
6.097;1.926854;0.5359418;;
6.118;1.937245;0.4970719;;
6.119;1.937245;0.4970719;;
6.12;1.937245;0.4970719;;
6.12;1.937245;0.4970719;;
6.14;1.944261;0.4688606;;
6.141;1.944366;0.4684356;;
6.143;1.944424;0.4682015;;
6.143;1.944426;0.4681964;;
6.162;1.952177;0.4347295;;
6.163;1.95225;0.4344126;;
6.164;1.952272;0.4343181;;
6.164;1.952281;0.4342782;;
6.184;1.955956;0.4174052;;
6.185;1.956038;0.4170244;;
6.187;1.956085;0.4168082;;
6.188;1.956091;0.4167845;;
6.207;1.968063;0.355914;;
6.208;1.968182;0.355311;;
6.208;1.968224;0.3550981;;
6.209;1.968224;0.3550981;;
6.21;1.968224;0.3550981;;
6.21;1.968224;0.3550981;;
6.23;1.972488;0.3305934;;
6.23;1.972488;0.3305934;;
6.3618689;;;0.875613383171708;0.423036279298845
6.365;1.996828;0.1122005;;
6.41;1.999431;0.04719778;;
6.412;1.999456;0.04657086;;
6.433;1.999926;0.01688246;;
6.434;1.99993;0.01660951;;
6.434;1.999931;0.01656269;;
6.435;1.999932;0.01653106;;
6.455;1.999911;-0.01843726;;
6.456;1.999911;-0.01877948;;
6.456;1.999911;-0.01883831;;
6.477;1.99929;-0.05302063;;
6.478;1.99928;-0.05358804;;
6.479;1.999276;-0.05377814;;
6.499;1.998737;-0.07102661;;
6.5;1.998731;-0.07124296;;
6.501;1.998731;-0.07124296;;
6.501;1.998731;-0.07124296;;
6.502;1.998731;-0.07124296;;
6.521;1.995562;-0.1327796;;
6.522;1.99551;-0.1337852;;
6.523;1.995484;-0.1342974;;
6.543;1.993703;-0.1585603;;
6.544;1.993687;-0.1587735;;
6.545;1.993683;-0.1588364;;
6.545;1.993681;-0.1588625;;
6.565;1.990587;-0.1938109;;
6.566;1.990587;-0.1938109;;
6.567;1.990587;-0.1938109;;
6.568;1.990587;-0.1938109;;
6.587;1.986938;-0.2281734;;
6.587;1.986915;-0.2283867;;
6.588;1.986893;-0.2285917;;
6.589;1.986889;-0.2286338;;
6.61;1.982535;-0.2637292;;
6.611;1.982535;-0.2637292;;
6.612;1.982535;-0.2637292;;
6.613;1.982535;-0.2637292;;
6.632;1.977649;-0.2981667;;
6.633;1.977649;-0.2981667;;
6.634;1.977649;-0.2981667;;
6.635;1.977649;-0.2981667;;
6.654;1.974921;-0.3157285;;
6.654;1.974898;-0.315871;;
6.655;1.974887;-0.3159478;;
6.656;1.974884;-0.3159615;;
6.657;1.974884;-0.3159615;;
6.6586559;;;-0.388126716109675;0.36989849443266
6.654;1.974921;-0.3157285;;
6.654;1.974898;-0.315871;;
6.655;1.974887;-0.3159478;;
6.656;1.974884;-0.3159615;;
6.657;1.974884;-0.3159615;;
6.677;1.964383;-0.3756392;;
6.677;1.964306;-0.3760802;;
6.678;1.964144;-0.3769992;;
6.699;1.958486;-0.4053659;;
6.7;1.95844;-0.4055993;;
6.701;1.958424;-0.4056759;;
6.701;1.958424;-0.4056767;;
6.722;1.95153;-0.4375955;;
6.723;1.951326;-0.4385419;;
6.731;1.95128;-0.438755;;
6.732;1.949149;-0.4480677;;
6.745;1.944158;-0.4692772;;
6.746;1.943986;-0.4700082;;
6.747;1.943933;-0.4702303;;
6.748;1.943883;-0.4704441;;
6.749;1.943875;-0.4704779;;
6.768;1.935528;-0.5036868;;
6.768;1.935424;-0.504101;;
6.77;1.935307;-0.5045655;;
6.77;1.935307;-0.5045655;;
6.771;1.935307;-0.5045655;;
6.791;1.926246;-0.5381085;;
6.792;1.926131;-0.538534;;
6.793;1.926131;-0.538534;;
6.793;1.926131;-0.538534;;
