Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
yCubeCube3;30.8977933;0;-0.988581494704719;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.1995949;0.799888505813706;0.907578778164238;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.1995949;0.779533270910138;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.1995949;0;-0.915069456709469;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.5008961;0.993945743798022;0.997683319274475;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.5008961;0.996595907158391;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.5008961;0;-0.997500068325146;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.8026987;0.986063001979352;0.995508924034244;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.8026987;0.968126147497384;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.8026987;0;0.972513861767506;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.1045005;0.145943120367218;0.991512402585678;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.1045005;0.223980379508418;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.1045005;0;0.991486503412716;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.4058007;0.939575723056332;0.88249875454629;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.4058007;-0.961825795498592;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.4058007;0;0.884723676106001;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.7076104;0.991562543061245;0.996267528632143;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.7076104;-0.987552685844693;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.7076104;0;0.996049918655179;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.0089115;0.947127805469783;0.987261106101567;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.0089115;-0.939716249548561;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.0089115;0;0.990826039698637;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.3102194;0.837030106370116;0.662006108117118;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.3102194;-0.827879660640213;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.3102194;0;0.630264655937552;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.6120214;0.868999126056226;-0.987997100665957;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.6120214;0.885505688744259;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.6120214;0;-0.993450824825405;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.9143326;0.903978503912612;-0.686101874270754;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.9143326;0.902944266204479;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.9143326;0;-0.830377865993084;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.2151314;-0.19809287145102;0.776336944666576;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.2151314;-0.199558540792456;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.2151314;0;-0.839712793896893;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.5174355;0.988099370777713;0.988256483974018;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.5174355;0.986164361407085;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.5174355;0;-0.99411047443351;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.8187362;0.996644466558052;0.996857330424246;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.8187362;0.997324725258603;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.8187362;0;0.970565925693253;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.1200372;0.994756469488237;0.99341327808381;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.1200372;0.99274696153201;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.1200372;0;0.994813296300247;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.4218395;0.994555587296171;0.994425491786565;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.4218395;0.993280282359726;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.4218395;0;0.994557974383598;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.7236413;0.754093183561222;0.908927913856246;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.7236413;0.817554937192227;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.7236413;0;0.906107404103563;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.0249426;0.904547667088174;0.96232942785093;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.0249426;0.892379952282434;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.0249426;0;0.962564441666832;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.3267441;0.883077874244918;0.159858499862085;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.3267441;-0.916208010406389;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.3267441;0;0.164850042118473;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.6280454;0.993898317260409;0.988043005401828;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.6280454;0.989985761938838;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.6280454;0;0.988321006817744;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.9298474;0.994740281077708;-0.769255372736043;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.9298474;0.994331337008304;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.9298474;0;-0.774249789479198;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.2311477;0.995885550701066;-0.977880658543892;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.2311477;0.99436443907685;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.2311477;0;-0.984384416703727;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.5329503;-0.564362532523823;0.464702136764979;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.5329503;-0.557717602263481;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.5329503;0;0.493356531315245;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.83426;0.99581928900915;-0.948110272258188;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.83426;0.995556743540721;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.83426;0;0.96566280090016;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.1360628;0.968994101330713;0.855428675637247;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.1360628;0.96861993075149;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.1360628;0;0.968173725459445;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.4373715;-0.752586997068808;-0.725108956922038;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.4373715;-0.752342339278183;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.4373715;0;-0.734770076556658;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.7391725;0.995833430431718;0.996215322691918;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.7391725;0.996273940848384;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.7391725;0;0.993754849273574;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.040975;0.995243164930029;0.993335085445439;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.040975;0.993798691150146;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.040975;0;0.993233573431604;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.3422939;0.964142561485052;0.990412654432526;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.3422939;0.969421943281438;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.3422939;0;0.991520501763879;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.6440965;0.979621667771787;0.986347249455618;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.6440965;-0.969733816492839;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.6440965;0;0.986969233103796;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.9448957;0.987666620201004;0.993230352657497;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.9448957;-0.910962721181597;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.9448957;0;0.99320412447696;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.247199;0.810224467243799;0.640361470938482;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.247199;0.703228918511429;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.247199;0;0.636862499125847;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.5490013;0.994993619590157;0.991072096212119;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.5490013;0.991802252241023;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.5490013;0;0.991946567528441;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.8503023;-0.602404465544824;0.961182910105569;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.8503023;-0.576931694847326;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.8503023;0;-0.936324767623532;300;900;0.3;Pearson;BothEyes
circCubeCube1;41.1516029;0.733390204139009;0.97953646569158;300;900;0.3;Pearson;BothEyes
xCubeCube2;41.1516029;0.746922923945115;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;41.1516029;0;-0.977852008849603;300;900;0.3;Pearson;BothEyes
circCubeCube1;41.4534138;0.920654512078472;-0.783849626230498;300;900;0.3;Pearson;BothEyes
xCubeCube2;41.4534138;0.916376183951748;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;41.4534138;0;0.808886737391052;300;900;0.3;Pearson;BothEyes
circCubeCube1;41.7552159;-0.130442467623566;0.0210601246127052;300;900;0.3;Pearson;BothEyes
xCubeCube2;41.7552159;-0.124662232057022;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;41.7552159;0;-0.119598116893333;300;900;0.3;Pearson;BothEyes
circCubeCube1;42.0565169;0.97497171533232;0.0899807633703019;300;900;0.3;Pearson;BothEyes
xCubeCube2;42.0565169;0.974853089544747;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;42.0565169;0;0.981937888591288;300;900;0.3;Pearson;BothEyes
circCubeCube1;42.3588207;0.993560754492137;0.992989423800675;300;900;0.3;Pearson;BothEyes
xCubeCube2;42.3588207;0.993882357124529;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;42.3588207;0;0.993728960775714;300;900;0.3;Pearson;BothEyes
circCubeCube1;42.6601217;0.996822680868046;0.9962335300197;300;900;0.3;Pearson;BothEyes
xCubeCube2;42.6601217;-0.996803444804181;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;42.6601217;0;0.99402374572592;300;900;0.3;Pearson;BothEyes
circCubeCube1;42.961422;0.997080987621573;0.995157131808545;300;900;0.3;Pearson;BothEyes
xCubeCube2;42.961422;-0.996672792422162;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;42.961422;0;0.996410178232277;300;900;0.3;Pearson;BothEyes
circCubeCube1;43.263224;-0.128178496709688;0.381180423990058;300;900;0.3;Pearson;BothEyes
xCubeCube2;43.263224;0.163846506146631;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;43.263224;0;0.397359178214716;300;900;0.3;Pearson;BothEyes
circCubeCube1;43.5645253;-0.0695487451594749;0.519479794017689;300;900;0.3;Pearson;BothEyes
xCubeCube2;43.5645253;0.000550936583441492;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;43.5645253;0;0.510261752773845;300;900;0.3;Pearson;BothEyes
circCubeCube1;43.8658381;-0.992561002280113;-0.844187275522983;300;900;0.3;Pearson;BothEyes
xCubeCube2;43.8658381;0.969246072187604;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;43.8658381;0;0.767424950712131;300;900;0.3;Pearson;BothEyes
circCubeCube1;44.1681486;0.932838996990247;-0.982702635570025;300;900;0.3;Pearson;BothEyes
xCubeCube2;44.1681486;0.991269781216753;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;44.1681486;0;0.982966121226382;300;900;0.3;Pearson;BothEyes
circCubeCube1;44.4694514;0.850938570330853;-0.468157430237178;300;900;0.3;Pearson;BothEyes
xCubeCube2;44.4694514;0.815206216970031;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;44.4694514;0;0.476101135216254;300;900;0.3;Pearson;BothEyes
circCubeCube1;44.7597207;0.888089602283574;-0.751451663886661;300;900;0.3;Pearson;BothEyes
xCubeCube2;44.7597207;0.87029551283154;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;44.7597207;0;0.761449511272233;300;900;0.3;Pearson;BothEyes
circCubeCube1;45.0615227;-0.0710582015161306;-0.677075473923629;300;900;0.3;Pearson;BothEyes
xCubeCube2;45.0615227;-0.0447827417399313;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;45.0615227;0;0.660885803398819;300;900;0.3;Pearson;BothEyes
circCubeCube1;45.3628237;-0.910399878095791;0.90940891385622;300;900;0.3;Pearson;BothEyes
xCubeCube2;45.3628237;-0.91109834254328;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;45.3628237;0;-0.907132427393846;300;900;0.3;Pearson;BothEyes
circCubeCube1;45.6646258;0.676628663595725;-0.698924690691919;300;900;0.3;Pearson;BothEyes
xCubeCube2;45.6646258;-0.675196465704875;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;45.6646258;0;0.749184586082798;300;900;0.3;Pearson;BothEyes
circCubeCube1;45.9664283;0.845286544126368;-0.582900455425589;300;900;0.3;Pearson;BothEyes
xCubeCube2;45.9664283;-0.844609053139736;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;45.9664283;0;0.853910380516508;300;900;0.3;Pearson;BothEyes
circCubeCube1;46.2677286;-0.980599870518704;-0.871129937927004;300;900;0.3;Pearson;BothEyes
xCubeCube2;46.2677286;0.979920040159779;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;46.2677286;0;-0.918893016243126;300;900;0.3;Pearson;BothEyes
circCubeCube1;46.5690296;-0.927800859943035;-0.948955372935518;300;900;0.3;Pearson;BothEyes
xCubeCube2;46.5690296;0.923831376603179;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;46.5690296;0;-0.949489114540812;300;900;0.3;Pearson;BothEyes
circCubeCube1;46.8733405;-0.391801828497321;-0.974395874163662;300;900;0.3;Pearson;BothEyes
xCubeCube2;46.8733405;0.403151232685001;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;46.8733405;0;0.957369950721338;300;900;0.3;Pearson;BothEyes
circCubeCube1;47.1726367;-0.968690637288085;-0.94094929367943;300;900;0.3;Pearson;BothEyes
xCubeCube2;47.1726367;0.969866462554347;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;47.1726367;0;0.942175091885183;300;900;0.3;Pearson;BothEyes
circCubeCube1;47.4739365;-0.962780152870271;-0.962131888793319;300;900;0.3;Pearson;BothEyes
xCubeCube2;47.4739365;0.967337555073593;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;47.4739365;0;0.961796666520259;300;900;0.3;Pearson;BothEyes
circCubeCube1;47.7757393;-0.705869781457585;-0.330808119903723;300;900;0.3;Pearson;BothEyes
xCubeCube2;47.7757393;0.783276854395612;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;47.7757393;0;0.325872329221835;300;900;0.3;Pearson;BothEyes
circCubeCube1;48.0770398;0.646777181069763;-0.994249661354411;300;900;0.3;Pearson;BothEyes
xCubeCube2;48.0770398;0.9959230300867;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;48.0770398;0;0.994224169711325;300;900;0.3;Pearson;BothEyes
circCubeCube1;48.3788421;0.972665970262713;-0.986098417219092;300;900;0.3;Pearson;BothEyes
xCubeCube2;48.3788421;0.989936292401614;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;48.3788421;0;0.985065177436172;300;900;0.3;Pearson;BothEyes
circCubeCube1;48.680652;0.850959793640377;-0.712572727648411;300;900;0.3;Pearson;BothEyes
xCubeCube2;48.680652;-0.853803508211802;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;48.680652;0;0.701788186417835;300;900;0.3;Pearson;BothEyes
circCubeCube1;48.9819536;-0.997463887151776;0.995494369014869;300;900;0.3;Pearson;BothEyes
xCubeCube2;48.9819536;0.997392098197635;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;48.9819536;0;-0.995931030571979;300;900;0.3;Pearson;BothEyes
circCubeCube1;49.2837732;-0.996779653190784;0.996498359492278;300;900;0.3;Pearson;BothEyes
xCubeCube2;49.2837732;0.997612895947994;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;49.2837732;0;-0.994949701612593;300;900;0.3;Pearson;BothEyes
circCubeCube1;49.5850748;-0.547558866106167;-0.157822239830698;300;900;0.3;Pearson;BothEyes
xCubeCube2;49.5850748;0.55398302195786;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;49.5850748;0;0.215135327385197;300;900;0.3;Pearson;BothEyes
circCubeCube1;49.8868766;-0.997304364995848;0.968153312963791;300;900;0.3;Pearson;BothEyes
xCubeCube2;49.8868766;0.997229058614958;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;49.8868766;0;0.953177104959029;300;900;0.3;Pearson;BothEyes
circCubeCube1;50.1881771;-0.992156454743293;-0.964905280457826;300;900;0.3;Pearson;BothEyes
xCubeCube2;50.1881771;0.992434021486336;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;50.1881771;0;0.99430937019472;300;900;0.3;Pearson;BothEyes
circCubeCube1;50.4899796;0.362109823432288;-0.94894721483589;300;900;0.3;Pearson;BothEyes
xCubeCube2;50.4899796;-0.372263515711899;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;50.4899796;0;0.928482267898962;300;900;0.3;Pearson;BothEyes
circCubeCube1;50.7912801;0.841916885713948;0.854494138531037;300;900;0.3;Pearson;BothEyes
xCubeCube2;50.7912801;-0.851706538354374;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;50.7912801;0;-0.832761687158317;300;900;0.3;Pearson;BothEyes
circCubeCube1;51.0930822;0.628731339569367;-0.796806699885136;300;900;0.3;Pearson;BothEyes
xCubeCube2;51.0930822;-0.604425532014638;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;51.0930822;0;0.781094882042711;300;900;0.3;Pearson;BothEyes
circCubeCube1;51.3948845;-0.880123134754812;-0.875035516728543;300;900;0.3;Pearson;BothEyes
xCubeCube2;51.3948845;0.863308417140515;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;51.3948845;0;0.881937876563414;300;900;0.3;Pearson;BothEyes
circCubeCube1;51.6961857;-0.302534627646904;0.636637224872598;300;900;0.3;Pearson;BothEyes
xCubeCube2;51.6961857;-0.425833753013379;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;51.6961857;0;-0.637460689802989;300;900;0.3;Pearson;BothEyes
circCubeCube1;51.9979873;0.859347192982403;0.930495399939072;300;900;0.3;Pearson;BothEyes
xCubeCube2;51.9979873;0.807674986584732;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;51.9979873;0;-0.93089951710559;300;900;0.3;Pearson;BothEyes
circCubeCube1;52.2997896;0.949313506162477;-0.946070582470942;300;900;0.3;Pearson;BothEyes
xCubeCube2;52.2997896;-0.948808757939378;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;52.2997896;0;0.946148835357584;300;900;0.3;Pearson;BothEyes
circCubeCube1;52.6010911;-0.924034006114614;0.916617871044514;300;900;0.3;Pearson;BothEyes
xCubeCube2;52.6010911;0.92505824066421;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;52.6010911;0;-0.917331838379719;300;900;0.3;Pearson;BothEyes
circCubeCube1;52.9028931;0.962171485665445;0.848944142155445;300;900;0.3;Pearson;BothEyes
xCubeCube2;52.9028931;-0.953429627180894;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;52.9028931;0;0.515415386878197;300;900;0.3;Pearson;BothEyes
circCubeCube1;53.2042031;0.412525478667985;-0.386360181433572;300;900;0.3;Pearson;BothEyes
xCubeCube2;53.2042031;-0.428998456993182;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;53.2042031;0;-0.360050745927887;300;900;0.3;Pearson;BothEyes
circCubeCube1;53.5060054;-0.995859517878936;0.987214997266999;300;900;0.3;Pearson;BothEyes
xCubeCube2;53.5060054;0.995932523893159;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;53.5060054;0;0.993077255568859;300;900;0.3;Pearson;BothEyes
circCubeCube1;53.8073189;0.921035276270087;0.797874958519639;300;900;0.3;Pearson;BothEyes
xCubeCube2;53.8073189;-0.922363444739483;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;53.8073189;0;0.701160031100736;300;900;0.3;Pearson;BothEyes
circCubeCube1;54.1091215;-0.900427186037419;-0.798548277576136;300;900;0.3;Pearson;BothEyes
xCubeCube2;54.1091215;0.900435543794896;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;54.1091215;0;0.822761189270517;300;900;0.3;Pearson;BothEyes
circCubeCube1;54.4104223;0.866109601009681;0.737248778846229;300;900;0.3;Pearson;BothEyes
xCubeCube2;54.4104223;-0.862526471173842;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;54.4104223;0;-0.785048448198436;300;900;0.3;Pearson;BothEyes
circCubeCube1;54.7122246;-0.835533343515933;-0.829649008362473;300;900;0.3;Pearson;BothEyes
xCubeCube2;54.7122246;-0.795555915381375;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;54.7122246;0;0.853705941989181;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.0140266;0.920012858013803;0.895627943814404;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.0140266;0.917706875354805;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.0140266;0;-0.900694987088176;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.3153271;-0.791068571764888;-0.715601836898701;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.3153271;-0.814636736398861;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.3153271;0;0.70529189300499;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.6171291;0.946668253596609;0.964564599946076;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.6171291;0.967733897375379;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.6171291;0;-0.962613688410772;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.9184302;0.958271749006066;-0.464084426627609;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.9184302;0.957255544658809;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.9184302;0;-0.497502565379608;300;900;0.3;Pearson;BothEyes
circCubeCube1;56.2202409;-0.842359470096346;0.810485909848446;300;900;0.3;Pearson;BothEyes
xCubeCube2;56.2202409;0.890282245675205;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;56.2202409;0;0.808535322901578;300;900;0.3;Pearson;BothEyes
circCubeCube1;56.5220434;-0.677941187354293;0.64357184493637;300;900;0.3;Pearson;BothEyes
xCubeCube2;56.5220434;0.779613281979011;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;56.5220434;0;0.64055574261564;300;900;0.3;Pearson;BothEyes
circCubeCube1;56.8233442;-0.677941187354293;0.64357184493637;300;900;0.3;Pearson;BothEyes
xCubeCube2;56.8233442;0.779613281979011;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;56.8233442;0;0.64055574261564;300;900;0.3;Pearson;BothEyes
circCubeCube1;57.1246455;0;0;300;900;0.3;Pearson;BothEyes
xCubeCube2;57.1246455;0;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;57.1246455;0;1;300;900;0.3;Pearson;BothEyes
circCubeCube1;57.4269485;0;0;300;900;0.3;Pearson;BothEyes
xCubeCube2;57.4269485;0;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;57.4269485;0;1;300;900;0.3;Pearson;BothEyes
circCubeCube1;57.7282575;1;1;300;900;0.3;Pearson;BothEyes
xCubeCube2;57.7282575;1;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;57.7282575;0;1;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.030059;1;1;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.030059;1;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.030059;0;1;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.33136;-0.484342527842914;-0.950581968239591;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.33136;-0.485443681785623;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.33136;0;0.937348313948044;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.6331626;-0.484342527842914;-0.950581968239591;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.6331626;-0.485443681785623;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.6331626;0;0.937348313948044;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.9349641;-0.484342527842914;-0.950581968239591;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.9349641;-0.485443681785623;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.9349641;0;0.937348313948044;300;900;0.3;Pearson;BothEyes
