Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
horizontalCube3;6.7940696;0;0.94043910839088;300;900;0.3;Pearson;BothEyes
horizontalCube1;7.1013873;0;0.868975447274794;300;900;0.3;Pearson;BothEyes
horizontalCube2;7.1013873;0;0.867136580202786;300;900;0.3;Pearson;BothEyes
horizontalCube3;7.1013873;0;0.86713674310349;300;900;0.3;Pearson;BothEyes
horizontalCube1;7.4021861;0;0.994206264321981;300;900;0.3;Pearson;BothEyes
horizontalCube2;7.4021861;0;0.99388258482426;300;900;0.3;Pearson;BothEyes
horizontalCube3;7.4021861;0;0.993882569385838;300;900;0.3;Pearson;BothEyes
horizontalCube1;7.7034874;0;0.990582648212841;300;900;0.3;Pearson;BothEyes
horizontalCube2;7.7034874;0;-0.930802862216291;300;900;0.3;Pearson;BothEyes
horizontalCube3;7.7034874;0;0.990361180684244;300;900;0.3;Pearson;BothEyes
horizontalCube1;8.0052891;0;-0.919048841939796;300;900;0.3;Pearson;BothEyes
horizontalCube2;8.0052891;0;0.921370256731189;300;900;0.3;Pearson;BothEyes
horizontalCube3;8.0052891;0;-0.921370099626733;300;900;0.3;Pearson;BothEyes
horizontalCube1;8.3070909;0;-0.951708872293659;300;900;0.3;Pearson;BothEyes
horizontalCube2;8.3070909;0;0.951804823357656;300;900;0.3;Pearson;BothEyes
horizontalCube3;8.3070909;0;-0.95180478351064;300;900;0.3;Pearson;BothEyes
horizontalCube1;8.6089011;0;-0.991752482835946;300;900;0.3;Pearson;BothEyes
horizontalCube2;8.6089011;0;0.992242827842702;300;900;0.3;Pearson;BothEyes
horizontalCube3;8.6089011;0;-0.992242581741298;300;900;0.3;Pearson;BothEyes
horizontalCube1;8.9102019;0;-0.962393904297556;300;900;0.3;Pearson;BothEyes
horizontalCube2;8.9102019;0;0.962108792196958;300;900;0.3;Pearson;BothEyes
horizontalCube3;8.9102019;0;-0.962108805262175;300;900;0.3;Pearson;BothEyes
horizontalCube1;9.2115037;0;0.341780298621544;300;900;0.3;Pearson;BothEyes
horizontalCube2;9.2115037;0;0.997176181374103;300;900;0.3;Pearson;BothEyes
horizontalCube3;9.2115037;0;-0.997176179892624;300;900;0.3;Pearson;BothEyes
horizontalCube1;9.5133052;0;0.997323935743997;300;900;0.3;Pearson;BothEyes
horizontalCube2;9.5133052;0;0.996810487893877;300;900;0.3;Pearson;BothEyes
horizontalCube3;9.5133052;0;-0.996810482746438;300;900;0.3;Pearson;BothEyes
horizontalCube1;9.809881;0;0.987465376588555;300;900;0.3;Pearson;BothEyes
horizontalCube2;9.809881;0;0.985062868144304;300;900;0.3;Pearson;BothEyes
horizontalCube3;9.809881;0;-0.985062813463436;300;900;0.3;Pearson;BothEyes
horizontalCube1;10.1222114;0;0.899628212252319;300;900;0.3;Pearson;BothEyes
horizontalCube2;10.1222114;0;0.520886854740671;300;900;0.3;Pearson;BothEyes
horizontalCube3;10.1222114;0;-0.896467043636963;300;900;0.3;Pearson;BothEyes
horizontalCube1;10.4345409;0;0.441800403911422;300;900;0.3;Pearson;BothEyes
horizontalCube2;10.4345409;0;-0.44445292093863;300;900;0.3;Pearson;BothEyes
horizontalCube3;10.4345409;0;0.16185970322181;300;900;0.3;Pearson;BothEyes
horizontalCube1;10.7313302;0;-0.986955448153621;300;900;0.3;Pearson;BothEyes
horizontalCube2;10.7313302;0;0.985885779452453;300;900;0.3;Pearson;BothEyes
horizontalCube3;10.7313302;0;-0.985885728653904;300;900;0.3;Pearson;BothEyes
horizontalCube1;11.0326315;0;-0.961398317265379;300;900;0.3;Pearson;BothEyes
horizontalCube2;11.0326315;0;0.960907784418225;300;900;0.3;Pearson;BothEyes
horizontalCube3;11.0326315;0;-0.960907822000939;300;900;0.3;Pearson;BothEyes
horizontalCube1;11.333932;0;-0.795966235570049;300;900;0.3;Pearson;BothEyes
horizontalCube2;11.333932;0;0.795309489756941;300;900;0.3;Pearson;BothEyes
horizontalCube3;11.333932;0;-0.795309603590858;300;900;0.3;Pearson;BothEyes
horizontalCube1;11.6357341;0;0.122931718870252;300;900;0.3;Pearson;BothEyes
horizontalCube2;11.6357341;0;-0.121430017208215;300;900;0.3;Pearson;BothEyes
horizontalCube3;11.6357341;0;0.121430041152025;300;900;0.3;Pearson;BothEyes
horizontalCube1;11.9370351;0;0.981229302030185;300;900;0.3;Pearson;BothEyes
horizontalCube2;11.9370351;0;-0.981119933183652;300;900;0.3;Pearson;BothEyes
horizontalCube3;11.9370351;0;0.981119917098357;300;900;0.3;Pearson;BothEyes
horizontalCube1;12.2388371;0;-0.655923347600687;300;900;0.3;Pearson;BothEyes
horizontalCube2;12.2388371;0;-0.989611989196342;300;900;0.3;Pearson;BothEyes
horizontalCube3;12.2388371;0;0.989611975236634;300;900;0.3;Pearson;BothEyes
horizontalCube1;12.5401382;0;-0.966160321923243;300;900;0.3;Pearson;BothEyes
horizontalCube2;12.5401382;0;-0.935658499384585;300;900;0.3;Pearson;BothEyes
horizontalCube3;12.5401382;0;0.965415177585948;300;900;0.3;Pearson;BothEyes
horizontalCube1;12.8419402;0;-0.990914527457053;300;900;0.3;Pearson;BothEyes
horizontalCube2;12.8419402;0;0.990807484768091;300;900;0.3;Pearson;BothEyes
horizontalCube3;12.8419402;0;0.990807988580652;300;900;0.3;Pearson;BothEyes
horizontalCube1;13.143742;0;-0.994930479901227;300;900;0.3;Pearson;BothEyes
horizontalCube2;13.143742;0;0.99487118857064;300;900;0.3;Pearson;BothEyes
horizontalCube3;13.143742;0;0.994871175947472;300;900;0.3;Pearson;BothEyes
horizontalCube1;13.4455445;0;-0.0322652958430068;300;900;0.3;Pearson;BothEyes
horizontalCube2;13.4455445;0;0.0328285089258897;300;900;0.3;Pearson;BothEyes
horizontalCube3;13.4455445;0;0.0328286493094963;300;900;0.3;Pearson;BothEyes
horizontalCube1;13.7478478;0;-0.97094916503719;300;900;0.3;Pearson;BothEyes
horizontalCube2;13.7478478;0;0.972853108397809;300;900;0.3;Pearson;BothEyes
horizontalCube3;13.7478478;0;0.972853077414908;300;900;0.3;Pearson;BothEyes
horizontalCube1;14.0481461;0;-0.961759992692937;300;900;0.3;Pearson;BothEyes
horizontalCube2;14.0481461;0;0.961597150246519;300;900;0.3;Pearson;BothEyes
horizontalCube3;14.0481461;0;0.961597046431304;300;900;0.3;Pearson;BothEyes
horizontalCube1;14.3454364;0;-0.846641599432896;300;900;0.3;Pearson;BothEyes
horizontalCube2;14.3454364;0;0.845991070886506;300;900;0.3;Pearson;BothEyes
horizontalCube3;14.3454364;0;-0.84541740784279;300;900;0.3;Pearson;BothEyes
horizontalCube1;14.6562621;0;0.955065536906583;300;900;0.3;Pearson;BothEyes
horizontalCube2;14.6562621;0;-0.956697456755877;300;900;0.3;Pearson;BothEyes
horizontalCube3;14.6562621;0;0.956697416666596;300;900;0.3;Pearson;BothEyes
horizontalCube1;14.9710991;0;0.995291430133242;300;900;0.3;Pearson;BothEyes
horizontalCube2;14.9710991;0;-0.995434779535592;300;900;0.3;Pearson;BothEyes
horizontalCube3;14.9710991;0;0.995434775043664;300;900;0.3;Pearson;BothEyes
horizontalCube1;15.2819253;0;-0.890984473850365;300;900;0.3;Pearson;BothEyes
horizontalCube2;15.2819253;0;0.984094987992005;300;900;0.3;Pearson;BothEyes
horizontalCube3;15.2819253;0;0.995735943963683;300;900;0.3;Pearson;BothEyes
horizontalCube1;15.5782126;0;-0.993666593984755;300;900;0.3;Pearson;BothEyes
horizontalCube2;15.5782126;0;0.993765156222677;300;900;0.3;Pearson;BothEyes
horizontalCube3;15.5782126;0;0.993765153487766;300;900;0.3;Pearson;BothEyes
horizontalCube1;15.8800152;0;-0.974404470887336;300;900;0.3;Pearson;BothEyes
horizontalCube2;15.8800152;0;0.973489485560753;300;900;0.3;Pearson;BothEyes
horizontalCube3;15.8800152;0;0.973489474451489;300;900;0.3;Pearson;BothEyes
horizontalCube1;16.1813157;0;-0.997552101141189;300;900;0.3;Pearson;BothEyes
horizontalCube2;16.1813157;0;0.997549404069016;300;900;0.3;Pearson;BothEyes
horizontalCube3;16.1813157;0;0.99754940427712;300;900;0.3;Pearson;BothEyes
horizontalCube1;16.483118;0;-0.997675141440493;300;900;0.3;Pearson;BothEyes
horizontalCube2;16.483118;0;0.997643798389915;300;900;0.3;Pearson;BothEyes
horizontalCube3;16.483118;0;0.99764379738671;300;900;0.3;Pearson;BothEyes
horizontalCube1;16.78492;0;-0.89414310967222;300;900;0.3;Pearson;BothEyes
horizontalCube2;16.78492;0;0.893997356262813;300;900;0.3;Pearson;BothEyes
horizontalCube3;16.78492;0;0.893997371460148;300;900;0.3;Pearson;BothEyes
horizontalCube1;17.0867223;0;-0.989935050624804;300;900;0.3;Pearson;BothEyes
horizontalCube2;17.0867223;0;0.989831711367658;300;900;0.3;Pearson;BothEyes
horizontalCube3;17.0867223;0;0.989831231340433;300;900;0.3;Pearson;BothEyes
horizontalCube1;17.3880233;0;0.944903111448139;300;900;0.3;Pearson;BothEyes
horizontalCube2;17.3880233;0;-0.945332837770653;300;900;0.3;Pearson;BothEyes
horizontalCube3;17.3880233;0;-0.945332803885683;300;900;0.3;Pearson;BothEyes
horizontalCube1;17.6898256;0;0.934137991678385;300;900;0.3;Pearson;BothEyes
horizontalCube2;17.6898256;0;0.110228781671354;300;900;0.3;Pearson;BothEyes
horizontalCube3;17.6898256;0;-0.935836472117332;300;900;0.3;Pearson;BothEyes
horizontalCube1;17.9911261;0;0.988453627440678;300;900;0.3;Pearson;BothEyes
horizontalCube2;17.9911261;0;0.988552559024941;300;900;0.3;Pearson;BothEyes
horizontalCube3;17.9911261;0;-0.445750835304846;300;900;0.3;Pearson;BothEyes
horizontalCube1;18.2929284;0;-0.838553306831463;300;900;0.3;Pearson;BothEyes
horizontalCube2;18.2929284;0;0.989440329931636;300;900;0.3;Pearson;BothEyes
horizontalCube3;18.2929284;0;0.989440338146725;300;900;0.3;Pearson;BothEyes
horizontalCube1;18.5942292;0;0.959062049654371;300;900;0.3;Pearson;BothEyes
horizontalCube2;18.5942292;0;-0.958528559715941;300;900;0.3;Pearson;BothEyes
horizontalCube3;18.5942292;0;-0.958528664373551;300;900;0.3;Pearson;BothEyes
horizontalCube1;18.8960312;0;0.996821491406787;300;900;0.3;Pearson;BothEyes
horizontalCube2;18.8960312;0;-0.996787634538492;300;900;0.3;Pearson;BothEyes
horizontalCube3;18.8960312;0;-0.996787651242782;300;900;0.3;Pearson;BothEyes
horizontalCube1;19.1973323;0;0.980985883180264;300;900;0.3;Pearson;BothEyes
horizontalCube2;19.1973323;0;-0.981066266230601;300;900;0.3;Pearson;BothEyes
horizontalCube3;19.1973323;0;-0.98106623052579;300;900;0.3;Pearson;BothEyes
horizontalCube1;19.5051503;0;0.992316274013622;300;900;0.3;Pearson;BothEyes
horizontalCube2;19.5051503;0;-0.992421066464586;300;900;0.3;Pearson;BothEyes
horizontalCube3;19.5051503;0;-0.992421052562041;300;900;0.3;Pearson;BothEyes
horizontalCube1;19.8004348;0;0.996649641894134;300;900;0.3;Pearson;BothEyes
horizontalCube2;19.8004348;0;-0.996519315740159;300;900;0.3;Pearson;BothEyes
horizontalCube3;19.8004348;0;-0.996519323084121;300;900;0.3;Pearson;BothEyes
horizontalCube1;20.1022371;0;0.988243202860223;300;900;0.3;Pearson;BothEyes
horizontalCube2;20.1022371;0;-0.973906816430119;300;900;0.3;Pearson;BothEyes
horizontalCube3;20.1022371;0;-0.988352915382126;300;900;0.3;Pearson;BothEyes
horizontalCube1;20.4040481;0;0.996680467082858;300;900;0.3;Pearson;BothEyes
horizontalCube2;20.4040481;0;0.996295638846872;300;900;0.3;Pearson;BothEyes
horizontalCube3;20.4040481;0;-0.996295646107102;300;900;0.3;Pearson;BothEyes
horizontalCube1;20.7053501;0;0.997027789225401;300;900;0.3;Pearson;BothEyes
horizontalCube2;20.7053501;0;0.997287607949162;300;900;0.3;Pearson;BothEyes
horizontalCube3;20.7053501;0;-0.997287614090917;300;900;0.3;Pearson;BothEyes
horizontalCube1;21.0071514;0;0.997039948836174;300;900;0.3;Pearson;BothEyes
horizontalCube2;21.0071514;0;0.996911876067976;300;900;0.3;Pearson;BothEyes
horizontalCube3;21.0071514;0;-0.996912350430644;300;900;0.3;Pearson;BothEyes
horizontalCube1;21.3089534;0;0.169148304829965;300;900;0.3;Pearson;BothEyes
horizontalCube2;21.3089534;0;0.47803159499986;300;900;0.3;Pearson;BothEyes
horizontalCube3;21.3089534;0;-0.478032001499302;300;900;0.3;Pearson;BothEyes
horizontalCube1;21.610756;0;0.940478517648093;300;900;0.3;Pearson;BothEyes
horizontalCube2;21.610756;0;-0.938707755116812;300;900;0.3;Pearson;BothEyes
horizontalCube3;21.610756;0;0.938707847525194;300;900;0.3;Pearson;BothEyes
horizontalCube1;21.9010271;0;0.93165079832409;300;900;0.3;Pearson;BothEyes
horizontalCube2;21.9010271;0;-0.931692663330548;300;900;0.3;Pearson;BothEyes
horizontalCube3;21.9010271;0;-0.942278588006878;300;900;0.3;Pearson;BothEyes
horizontalCube1;22.2023281;0;0.994838955784684;300;900;0.3;Pearson;BothEyes
horizontalCube2;22.2023281;0;-0.994834666804242;300;900;0.3;Pearson;BothEyes
horizontalCube3;22.2023281;0;-0.994834671771291;300;900;0.3;Pearson;BothEyes
horizontalCube1;22.5041304;0;0.609356269946838;300;900;0.3;Pearson;BothEyes
horizontalCube2;22.5041304;0;-0.608262191616405;300;900;0.3;Pearson;BothEyes
horizontalCube3;22.5041304;0;-0.608256718466218;300;900;0.3;Pearson;BothEyes
horizontalCube1;22.8054311;0;0.992505340573507;300;900;0.3;Pearson;BothEyes
horizontalCube2;22.8054311;0;0.865429936344439;300;900;0.3;Pearson;BothEyes
horizontalCube3;22.8054311;0;-0.992445528397885;300;900;0.3;Pearson;BothEyes
horizontalCube1;23.1012169;0;0.997057210843565;300;900;0.3;Pearson;BothEyes
horizontalCube2;23.1012169;0;0.997310578648761;300;900;0.3;Pearson;BothEyes
horizontalCube3;23.1012169;0;-0.997310564846705;300;900;0.3;Pearson;BothEyes
horizontalCube1;23.4155525;0;0.996786030831125;300;900;0.3;Pearson;BothEyes
horizontalCube2;23.4155525;0;0.996858339462682;300;900;0.3;Pearson;BothEyes
horizontalCube3;23.4155525;0;-0.996858348751055;300;900;0.3;Pearson;BothEyes
horizontalCube1;23.7268801;0;0.826869089947304;300;900;0.3;Pearson;BothEyes
horizontalCube2;23.7268801;0;0.828651767872761;300;900;0.3;Pearson;BothEyes
horizontalCube3;23.7268801;0;-0.828651795242516;300;900;0.3;Pearson;BothEyes
horizontalCube1;24.0407139;0;0.997582394266605;300;900;0.3;Pearson;BothEyes
horizontalCube2;24.0407139;0;0.997654413535882;300;900;0.3;Pearson;BothEyes
horizontalCube3;24.0407139;0;-0.99765441234478;300;900;0.3;Pearson;BothEyes
horizontalCube1;24.336;0;-0.792846725989592;300;900;0.3;Pearson;BothEyes
horizontalCube2;24.336;0;0.981715874038439;300;900;0.3;Pearson;BothEyes
horizontalCube3;24.336;0;-0.981715870659925;300;900;0.3;Pearson;BothEyes
horizontalCube1;24.6373;0;0.951292766274416;300;900;0.3;Pearson;BothEyes
horizontalCube2;24.6373;0;-0.950412729380246;300;900;0.3;Pearson;BothEyes
horizontalCube3;24.6373;0;0.950412841112686;300;900;0.3;Pearson;BothEyes
horizontalCube1;24.9391023;0;0.991467184951283;300;900;0.3;Pearson;BothEyes
horizontalCube2;24.9391023;0;-0.991700303993119;300;900;0.3;Pearson;BothEyes
horizontalCube3;24.9391023;0;0.991700113045585;300;900;0.3;Pearson;BothEyes
horizontalCube1;25.2409043;0;0.996339989033896;300;900;0.3;Pearson;BothEyes
horizontalCube2;25.2409043;0;0.0667983713963247;300;900;0.3;Pearson;BothEyes
horizontalCube3;25.2409043;0;0.996121866920522;300;900;0.3;Pearson;BothEyes
horizontalCube1;25.5422053;0;0.992459500748957;300;900;0.3;Pearson;BothEyes
horizontalCube2;25.5422053;0;0.992961457128353;300;900;0.3;Pearson;BothEyes
horizontalCube3;25.5422053;0;-0.237760108688591;300;900;0.3;Pearson;BothEyes
horizontalCube1;25.8445091;0;0.995141101724633;300;900;0.3;Pearson;BothEyes
horizontalCube2;25.8445091;0;0.994549575920869;300;900;0.3;Pearson;BothEyes
horizontalCube3;25.8445091;0;-0.994549582343372;300;900;0.3;Pearson;BothEyes
horizontalCube1;26.1458099;0;0.915001732349182;300;900;0.3;Pearson;BothEyes
horizontalCube2;26.1458099;0;0.913104135428737;300;900;0.3;Pearson;BothEyes
horizontalCube3;26.1458099;0;-0.91306398256883;300;900;0.3;Pearson;BothEyes
