Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
horizontalCube2;32.7759597;0;0.983683360330123;300;900;0.3;Pearson;BothEyes
horizontalCube3;32.7759597;0;-0.98368339224007;300;900;0.3;Pearson;BothEyes
horizontalCube1;33.077762;0;-0.983003812711352;300;900;0.3;Pearson;BothEyes
horizontalCube2;33.077762;0;0.982996003743811;300;900;0.3;Pearson;BothEyes
horizontalCube3;33.077762;0;-0.982996103704278;300;900;0.3;Pearson;BothEyes
horizontalCube1;33.3790633;0;-0.936631339674446;300;900;0.3;Pearson;BothEyes
horizontalCube2;33.3790633;0;0.936631431760549;300;900;0.3;Pearson;BothEyes
horizontalCube3;33.3790633;0;-0.936631508311989;300;900;0.3;Pearson;BothEyes
horizontalCube1;33.6808656;0;-0.964462620981125;300;900;0.3;Pearson;BothEyes
horizontalCube2;33.6808656;0;0.964462605344717;300;900;0.3;Pearson;BothEyes
horizontalCube3;33.6808656;0;-0.299087203824709;300;900;0.3;Pearson;BothEyes
horizontalCube1;33.9821661;0;-0.992557827220622;300;900;0.3;Pearson;BothEyes
horizontalCube2;33.9821661;0;0.992557866686958;300;900;0.3;Pearson;BothEyes
horizontalCube3;33.9821661;0;0.992557934794595;300;900;0.3;Pearson;BothEyes
horizontalCube1;34.2839684;0;-0.284660783251365;300;900;0.3;Pearson;BothEyes
horizontalCube2;34.2839684;0;-0.2845381187812;300;900;0.3;Pearson;BothEyes
horizontalCube3;34.2839684;0;0.284660621469036;300;900;0.3;Pearson;BothEyes
horizontalCube1;34.5857704;0;-0.302717105524972;300;900;0.3;Pearson;BothEyes
horizontalCube2;34.5857704;0;0.776675048182778;300;900;0.3;Pearson;BothEyes
horizontalCube3;34.5857704;0;-0.776675066638829;300;900;0.3;Pearson;BothEyes
horizontalCube1;34.887071;0;0.594238898212351;300;900;0.3;Pearson;BothEyes
horizontalCube2;34.887071;0;-0.594238580671732;300;900;0.3;Pearson;BothEyes
horizontalCube3;34.887071;0;0.59423910404285;300;900;0.3;Pearson;BothEyes
horizontalCube1;35.1773428;0;-0.831559883807368;300;900;0.3;Pearson;BothEyes
horizontalCube2;35.1773428;0;0.831559876700411;300;900;0.3;Pearson;BothEyes
horizontalCube3;35.1773428;0;-0.831559873927703;300;900;0.3;Pearson;BothEyes
horizontalCube1;35.4786433;0;0.979250918916009;300;900;0.3;Pearson;BothEyes
horizontalCube2;35.4786433;0;-0.979250257110194;300;900;0.3;Pearson;BothEyes
horizontalCube3;35.4786433;0;0.979248434694687;300;900;0.3;Pearson;BothEyes
horizontalCube1;35.7854585;0;0.9710261360825;300;900;0.3;Pearson;BothEyes
horizontalCube2;35.7854585;0;-0.971026149477737;300;900;0.3;Pearson;BothEyes
horizontalCube3;35.7854585;0;0.971026167838211;300;900;0.3;Pearson;BothEyes
horizontalCube1;36.0822476;0;0.985925435765775;300;900;0.3;Pearson;BothEyes
horizontalCube2;36.0822476;0;-0.931052567701394;300;900;0.3;Pearson;BothEyes
horizontalCube3;36.0822476;0;0.985925403140018;300;900;0.3;Pearson;BothEyes
horizontalCube1;36.3845515;0;0.995022269445407;300;900;0.3;Pearson;BothEyes
horizontalCube2;36.3845515;0;0.995022278983439;300;900;0.3;Pearson;BothEyes
horizontalCube3;36.3845515;0;0.995022269515988;300;900;0.3;Pearson;BothEyes
horizontalCube1;36.6858522;0;0.996677419329038;300;900;0.3;Pearson;BothEyes
horizontalCube2;36.6858522;0;0.996677419176763;300;900;0.3;Pearson;BothEyes
horizontalCube3;36.6858522;0;0.996677417644137;300;900;0.3;Pearson;BothEyes
horizontalCube1;36.9871532;0;0.994671021121398;300;900;0.3;Pearson;BothEyes
horizontalCube2;36.9871532;0;0.994671014524639;300;900;0.3;Pearson;BothEyes
horizontalCube3;36.9871532;0;0.994671019458386;300;900;0.3;Pearson;BothEyes
horizontalCube1;37.288454;0;0.99071180024664;300;900;0.3;Pearson;BothEyes
horizontalCube2;37.288454;0;0.990711831360227;300;900;0.3;Pearson;BothEyes
horizontalCube3;37.288454;0;0.990715918445426;300;900;0.3;Pearson;BothEyes
horizontalCube1;37.5902558;0;-0.439803815902191;300;900;0.3;Pearson;BothEyes
horizontalCube2;37.5902558;0;0.900768640891544;300;900;0.3;Pearson;BothEyes
horizontalCube3;37.5902558;0;0.90076863270984;300;900;0.3;Pearson;BothEyes
horizontalCube1;37.8920583;0;0.959767522489431;300;900;0.3;Pearson;BothEyes
horizontalCube2;37.8920583;0;-0.959767547459596;300;900;0.3;Pearson;BothEyes
horizontalCube3;37.8920583;0;-0.959767522489431;300;900;0.3;Pearson;BothEyes
horizontalCube1;38.1938601;0;0.979790543175735;300;900;0.3;Pearson;BothEyes
horizontalCube2;38.1938601;0;0.241743348137778;300;900;0.3;Pearson;BothEyes
horizontalCube3;38.1938601;0;-0.979790572004463;300;900;0.3;Pearson;BothEyes
horizontalCube1;38.4951614;0;0.977424404076363;300;900;0.3;Pearson;BothEyes
horizontalCube2;38.4951614;0;0.977424317681529;300;900;0.3;Pearson;BothEyes
horizontalCube3;38.4951614;0;-0.977424379258987;300;900;0.3;Pearson;BothEyes
horizontalCube1;38.7964619;0;0.980420656600864;300;900;0.3;Pearson;BothEyes
horizontalCube2;38.7964619;0;0.980420654900252;300;900;0.3;Pearson;BothEyes
horizontalCube3;38.7964619;0;-0.980420644112915;300;900;0.3;Pearson;BothEyes
horizontalCube1;39.0977627;0;0.996489295026297;300;900;0.3;Pearson;BothEyes
horizontalCube2;39.0977627;0;0.996489296131511;300;900;0.3;Pearson;BothEyes
horizontalCube3;39.0977627;0;-0.996489298787145;300;900;0.3;Pearson;BothEyes
horizontalCube1;39.399565;0;0.997105031606747;300;900;0.3;Pearson;BothEyes
horizontalCube2;39.399565;0;0.997105033778571;300;900;0.3;Pearson;BothEyes
horizontalCube3;39.399565;0;-0.997105010954803;300;900;0.3;Pearson;BothEyes
horizontalCube1;39.6963536;0;0.994678024158514;300;900;0.3;Pearson;BothEyes
horizontalCube2;39.6963536;0;0.994678017566778;300;900;0.3;Pearson;BothEyes
horizontalCube3;39.6963536;0;0.0268477799630621;300;900;0.3;Pearson;BothEyes
horizontalCube1;40.008684;0;0.912252204688825;300;900;0.3;Pearson;BothEyes
horizontalCube2;40.008684;0;0.912252255001999;300;900;0.3;Pearson;BothEyes
horizontalCube3;40.008684;0;0.912252227150452;300;900;0.3;Pearson;BothEyes
horizontalCube1;40.3044701;0;0.981960564392219;300;900;0.3;Pearson;BothEyes
horizontalCube2;40.3044701;0;-0.967442214202004;300;900;0.3;Pearson;BothEyes
horizontalCube3;40.3044701;0;0.981960401332936;300;900;0.3;Pearson;BothEyes
horizontalCube1;40.6062808;0;-0.775835701424675;300;900;0.3;Pearson;BothEyes
horizontalCube2;40.6062808;0;-0.987868060382171;300;900;0.3;Pearson;BothEyes
horizontalCube3;40.6062808;0;0.987868002540304;300;900;0.3;Pearson;BothEyes
horizontalCube1;40.9095872;0;0.994546644704388;300;900;0.3;Pearson;BothEyes
horizontalCube2;40.9095872;0;0.994546654885749;300;900;0.3;Pearson;BothEyes
horizontalCube3;40.9095872;0;-0.994546657053167;300;900;0.3;Pearson;BothEyes
horizontalCube1;41.2108501;0;0.975733215325337;300;900;0.3;Pearson;BothEyes
horizontalCube2;41.2108501;0;0.97573314706865;300;900;0.3;Pearson;BothEyes
horizontalCube3;41.2108501;0;-0.97573324186317;300;900;0.3;Pearson;BothEyes
horizontalCube1;41.5111481;0;0.993001030431197;300;900;0.3;Pearson;BothEyes
horizontalCube2;41.5111481;0;0.993001032892832;300;900;0.3;Pearson;BothEyes
horizontalCube3;41.5111481;0;-0.99300103177332;300;900;0.3;Pearson;BothEyes
horizontalCube1;41.8124484;0;0.991302377026039;300;900;0.3;Pearson;BothEyes
horizontalCube2;41.8124484;0;0.991302382535567;300;900;0.3;Pearson;BothEyes
horizontalCube3;41.8124484;0;-0.991302398493854;300;900;0.3;Pearson;BothEyes
horizontalCube1;42.1142509;0;0.935062958626236;300;900;0.3;Pearson;BothEyes
horizontalCube2;42.1142509;0;0.747747474170421;300;900;0.3;Pearson;BothEyes
horizontalCube3;42.1142509;0;-0.935062920337919;300;900;0.3;Pearson;BothEyes
horizontalCube1;42.4045222;0;0.988427643405302;300;900;0.3;Pearson;BothEyes
horizontalCube2;42.4045222;0;-0.988427743036831;300;900;0.3;Pearson;BothEyes
horizontalCube3;42.4045222;0;-0.988427751086227;300;900;0.3;Pearson;BothEyes
horizontalCube1;42.7058401;0;0.98418664597816;300;900;0.3;Pearson;BothEyes
horizontalCube2;42.7058401;0;-0.984186635136517;300;900;0.3;Pearson;BothEyes
horizontalCube3;42.7058401;0;-0.984186649576548;300;900;0.3;Pearson;BothEyes
horizontalCube1;43.0076595;0;0.986583289365411;300;900;0.3;Pearson;BothEyes
horizontalCube2;43.0076595;0;-0.986583324716218;300;900;0.3;Pearson;BothEyes
horizontalCube3;43.0076595;0;-0.986583338822703;300;900;0.3;Pearson;BothEyes
horizontalCube1;43.3089603;0;-0.95198554957605;300;900;0.3;Pearson;BothEyes
horizontalCube2;43.3089603;0;0.951985563963296;300;900;0.3;Pearson;BothEyes
horizontalCube3;43.3089603;0;0.951985575809137;300;900;0.3;Pearson;BothEyes
horizontalCube1;43.6102611;0;-0.830996213844464;300;900;0.3;Pearson;BothEyes
horizontalCube2;43.6102611;0;-0.8964539455911;300;900;0.3;Pearson;BothEyes
horizontalCube3;43.6102611;0;-0.896453866379307;300;900;0.3;Pearson;BothEyes
horizontalCube1;43.9190827;0;0.987790008896812;300;900;0.3;Pearson;BothEyes
horizontalCube2;43.9190827;0;0.987789982681431;300;900;0.3;Pearson;BothEyes
horizontalCube3;43.9190827;0;0.987790008896812;300;900;0.3;Pearson;BothEyes
horizontalCube1;44.2319136;0;0.994110911885206;300;900;0.3;Pearson;BothEyes
horizontalCube2;44.2319136;0;-0.159498542773341;300;900;0.3;Pearson;BothEyes
horizontalCube3;44.2319136;0;0.994110339939796;300;900;0.3;Pearson;BothEyes
horizontalCube1;44.5266969;0;0.996598569545783;300;900;0.3;Pearson;BothEyes
horizontalCube2;44.5266969;0;-0.996598566707187;300;900;0.3;Pearson;BothEyes
horizontalCube3;44.5266969;0;0.996598762964626;300;900;0.3;Pearson;BothEyes
horizontalCube1;44.8279979;0;0.937991374982605;300;900;0.3;Pearson;BothEyes
horizontalCube2;44.8279979;0;-0.937991385516498;300;900;0.3;Pearson;BothEyes
horizontalCube3;44.8279979;0;0.937991023767962;300;900;0.3;Pearson;BothEyes
horizontalCube1;45.1298002;0;0.996580788761852;300;900;0.3;Pearson;BothEyes
horizontalCube2;45.1298002;0;-0.996580787199622;300;900;0.3;Pearson;BothEyes
horizontalCube3;45.1298002;0;0.996580796570235;300;900;0.3;Pearson;BothEyes
horizontalCube1;45.4320046;0;0.983760387681813;300;900;0.3;Pearson;BothEyes
horizontalCube2;45.4320046;0;-0.983760404365519;300;900;0.3;Pearson;BothEyes
horizontalCube3;45.4320046;0;0.983760446404156;300;900;0.3;Pearson;BothEyes
horizontalCube1;45.7328036;0;0.862307146143113;300;900;0.3;Pearson;BothEyes
horizontalCube2;45.7328036;0;-0.862307127057058;300;900;0.3;Pearson;BothEyes
horizontalCube3;45.7328036;0;0.521687686634115;300;900;0.3;Pearson;BothEyes
horizontalCube1;46.0346057;0;0.864134480073381;300;900;0.3;Pearson;BothEyes
horizontalCube2;46.0346057;0;-0.864134626759986;300;900;0.3;Pearson;BothEyes
horizontalCube3;46.0346057;0;-0.862884670761985;300;900;0.3;Pearson;BothEyes
horizontalCube1;46.3364079;0;-0.865389653422015;300;900;0.3;Pearson;BothEyes
horizontalCube2;46.3364079;0;-0.908883526457007;300;900;0.3;Pearson;BothEyes
horizontalCube3;46.3364079;0;0.865389497654381;300;900;0.3;Pearson;BothEyes
horizontalCube1;46.6377085;0;0.465974079582263;300;900;0.3;Pearson;BothEyes
horizontalCube2;46.6377085;0;-0.0487733192092144;300;900;0.3;Pearson;BothEyes
horizontalCube3;46.6377085;0;0.0487731727741471;300;900;0.3;Pearson;BothEyes
horizontalCube1;46.9284826;0;-0.627200864747101;300;900;0.3;Pearson;BothEyes
horizontalCube2;46.9284826;0;0.627198877978701;300;900;0.3;Pearson;BothEyes
horizontalCube3;46.9284826;0;-0.627198550121974;300;900;0.3;Pearson;BothEyes
horizontalCube1;47.2297823;0;0.898790347204648;300;900;0.3;Pearson;BothEyes
horizontalCube2;47.2297823;0;-0.898790428670937;300;900;0.3;Pearson;BothEyes
horizontalCube3;47.2297823;0;0.898790346805426;300;900;0.3;Pearson;BothEyes
horizontalCube1;47.5315849;0;0.870176655239948;300;900;0.3;Pearson;BothEyes
horizontalCube2;47.5315849;0;-0.870176744189219;300;900;0.3;Pearson;BothEyes
horizontalCube3;47.5315849;0;0.87017713303426;300;900;0.3;Pearson;BothEyes
horizontalCube1;47.8328857;0;0.98411356831092;300;900;0.3;Pearson;BothEyes
horizontalCube2;47.8328857;0;-0.984113579704986;300;900;0.3;Pearson;BothEyes
horizontalCube3;47.8328857;0;0.984113569933161;300;900;0.3;Pearson;BothEyes
horizontalCube1;48.1402024;0;0.965729381770959;300;900;0.3;Pearson;BothEyes
horizontalCube2;48.1402024;0;-0.94495157209687;300;900;0.3;Pearson;BothEyes
horizontalCube3;48.1402024;0;0.965729404700262;300;900;0.3;Pearson;BothEyes
horizontalCube1;48.4525324;0;-0.712941302054764;300;900;0.3;Pearson;BothEyes
horizontalCube2;48.4525324;0;-0.712933988620228;300;900;0.3;Pearson;BothEyes
horizontalCube3;48.4525324;0;-0.712933959195462;300;900;0.3;Pearson;BothEyes
horizontalCube1;48.7668682;0;0.819169573684554;300;900;0.3;Pearson;BothEyes
horizontalCube2;48.7668682;0;0.819169601270083;300;900;0.3;Pearson;BothEyes
horizontalCube3;48.7668682;0;0.819169542253803;300;900;0.3;Pearson;BothEyes
horizontalCube1;49.0621529;0;-0.479885567002367;300;900;0.3;Pearson;BothEyes
horizontalCube2;49.0621529;0;-0.479885799938295;300;900;0.3;Pearson;BothEyes
horizontalCube3;49.0621529;0;-0.479885842946262;300;900;0.3;Pearson;BothEyes
horizontalCube1;49.363454;0;0.990063745942418;300;900;0.3;Pearson;BothEyes
horizontalCube2;49.363454;0;0.990063770627224;300;900;0.3;Pearson;BothEyes
horizontalCube3;49.363454;0;0.990063761201216;300;900;0.3;Pearson;BothEyes
horizontalCube1;49.6652563;0;-0.807139991830117;300;900;0.3;Pearson;BothEyes
horizontalCube2;49.6652563;0;0.942626935354905;300;900;0.3;Pearson;BothEyes
horizontalCube3;49.6652563;0;0.942626902347979;300;900;0.3;Pearson;BothEyes
horizontalCube1;49.9665644;0;-0.834852088004848;300;900;0.3;Pearson;BothEyes
horizontalCube2;49.9665644;0;0.834854238029433;300;900;0.3;Pearson;BothEyes
horizontalCube3;49.9665644;0;0.834854362952687;300;900;0.3;Pearson;BothEyes
horizontalCube1;50.2678744;0;0.9872582413558;300;900;0.3;Pearson;BothEyes
horizontalCube2;50.2678744;0;-0.208330868653063;300;900;0.3;Pearson;BothEyes
horizontalCube3;50.2678744;0;-0.98725974992158;300;900;0.3;Pearson;BothEyes
horizontalCube1;50.5698083;0;0.961146993109401;300;900;0.3;Pearson;BothEyes
horizontalCube2;50.5698083;0;0.961146974309425;300;900;0.3;Pearson;BothEyes
horizontalCube3;50.5698083;0;-0.961146960003589;300;900;0.3;Pearson;BothEyes
horizontalCube1;50.8721113;0;0.973913495771478;300;900;0.3;Pearson;BothEyes
horizontalCube2;50.8721113;0;0.973907422950591;300;900;0.3;Pearson;BothEyes
horizontalCube3;50.8721113;0;-0.973907370373581;300;900;0.3;Pearson;BothEyes
horizontalCube1;51.1729108;0;0.452422439746084;300;900;0.3;Pearson;BothEyes
horizontalCube2;51.1729108;0;0.452422397528768;300;900;0.3;Pearson;BothEyes
horizontalCube3;51.1729108;0;-0.452422312716576;300;900;0.3;Pearson;BothEyes
horizontalCube1;51.4747134;0;0.800394140183704;300;900;0.3;Pearson;BothEyes
horizontalCube2;51.4747134;0;0.800394118138933;300;900;0.3;Pearson;BothEyes
horizontalCube3;51.4747134;0;-0.800394106942606;300;900;0.3;Pearson;BothEyes
horizontalCube1;51.7755131;0;-0.620236928272494;300;900;0.3;Pearson;BothEyes
horizontalCube2;51.7755131;0;-0.620236682197704;300;900;0.3;Pearson;BothEyes
horizontalCube3;51.7755131;0;-0.619486705186094;300;900;0.3;Pearson;BothEyes
horizontalCube1;52.0773149;0;-0.917186611355441;300;900;0.3;Pearson;BothEyes
horizontalCube2;52.0773149;0;-0.917186718459122;300;900;0.3;Pearson;BothEyes
horizontalCube3;52.0773149;0;-0.917186561246702;300;900;0.3;Pearson;BothEyes
horizontalCube1;52.379117;0;-0.817971854726564;300;900;0.3;Pearson;BothEyes
horizontalCube2;52.379117;0;0.886276661603778;300;900;0.3;Pearson;BothEyes
horizontalCube3;52.379117;0;-0.81797150145809;300;900;0.3;Pearson;BothEyes
horizontalCube1;52.6804175;0;-0.812707180765327;300;900;0.3;Pearson;BothEyes
horizontalCube2;52.6804175;0;-0.951483235655506;300;900;0.3;Pearson;BothEyes
horizontalCube3;52.6804175;0;0.951483122454501;300;900;0.3;Pearson;BothEyes
horizontalCube1;52.988236;0;2.76071385944221E-05;300;900;0.3;Pearson;BothEyes
horizontalCube2;52.988236;0;2.74269007508448E-05;300;900;0.3;Pearson;BothEyes
horizontalCube3;52.988236;0;-2.75495106732464E-05;300;900;0.3;Pearson;BothEyes
horizontalCube1;53.3010805;0;0.924513445379484;300;900;0.3;Pearson;BothEyes
horizontalCube2;53.3010805;0;0.924513399566158;300;900;0.3;Pearson;BothEyes
horizontalCube3;53.3010805;0;-0.924513351531969;300;900;0.3;Pearson;BothEyes
horizontalCube1;53.6144135;0;0.960245337751796;300;900;0.3;Pearson;BothEyes
horizontalCube2;53.6144135;0;0.960245336446541;300;900;0.3;Pearson;BothEyes
horizontalCube3;53.6144135;0;-0.960245390145295;300;900;0.3;Pearson;BothEyes
horizontalCube1;53.9267435;0;0.551809286993482;300;900;0.3;Pearson;BothEyes
horizontalCube2;53.9267435;0;0.551809213591508;300;900;0.3;Pearson;BothEyes
horizontalCube3;53.9267435;0;-0.551809373875262;300;900;0.3;Pearson;BothEyes
horizontalCube1;54.2405778;0;0.736612840024361;300;900;0.3;Pearson;BothEyes
horizontalCube2;54.2405778;0;0.8533608779689;300;900;0.3;Pearson;BothEyes
horizontalCube3;54.2405778;0;-0.73661278381702;300;900;0.3;Pearson;BothEyes
horizontalCube1;54.552908;0;0.10754794040257;300;900;0.3;Pearson;BothEyes
horizontalCube2;54.552908;0;-0.10754778007696;300;900;0.3;Pearson;BothEyes
horizontalCube3;54.552908;0;-0.107547854531161;300;900;0.3;Pearson;BothEyes
horizontalCube1;54.8657392;0;0.399038418656362;300;900;0.3;Pearson;BothEyes
horizontalCube2;54.8657392;0;-0.399038540793221;300;900;0.3;Pearson;BothEyes
horizontalCube3;54.8657392;0;-0.399038629093137;300;900;0.3;Pearson;BothEyes
horizontalCube1;55.1785709;0;-0.887297924433011;300;900;0.3;Pearson;BothEyes
horizontalCube2;55.1785709;0;0.887315145629435;300;900;0.3;Pearson;BothEyes
horizontalCube3;55.1785709;0;0.887315185360015;300;900;0.3;Pearson;BothEyes
horizontalCube1;55.4898983;0;-0.99351464596217;300;900;0.3;Pearson;BothEyes
horizontalCube2;55.4898983;0;0.993514628560658;300;900;0.3;Pearson;BothEyes
horizontalCube3;55.4898983;0;0.993514619205272;300;900;0.3;Pearson;BothEyes
horizontalCube1;55.8042339;0;0.981217401902904;300;900;0.3;Pearson;BothEyes
horizontalCube2;55.8042339;0;0.981218012219872;300;900;0.3;Pearson;BothEyes
horizontalCube3;55.8042339;0;0.98121805271896;300;900;0.3;Pearson;BothEyes
horizontalCube1;56.1160628;0;0.384968948436373;300;900;0.3;Pearson;BothEyes
horizontalCube2;56.1160628;0;0.384969012784296;300;900;0.3;Pearson;BothEyes
horizontalCube3;56.1160628;0;0.384969147987729;300;900;0.3;Pearson;BothEyes
