Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
verticalCube1;33.68153;-0.864489894038888;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.68153;-0.865703424783275;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.68153;0.865703393463453;0;300;900;0.3;Pearson;BothEyes
verticalCube1;33.9898454;0.996980686356143;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.9898454;0.996149855343047;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.9898454;-0.996149729129761;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.3026724;0.99682255570308;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.3026724;0.996924592796534;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.3026724;-0.996924598331935;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.6160016;0.368124863262328;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.6160016;-0.30502698843483;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.6160016;-0.376556291029282;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.9283273;-0.707432752186913;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.9283273;0.946150924139378;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.9283273;0.406027766446324;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.2226061;0.989536584790846;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.2226061;0.988474607429251;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.2226061;-0.988474579411947;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.5244043;0.970652120101403;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.5244043;0.970867865069551;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.5244043;-0.970867736234357;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.8257014;0.942491304838509;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.8257014;0.942135207285996;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.8257014;-0.942135334324075;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.1274996;0.995272912107551;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.1274996;0.99475388214034;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.1274996;-0.994753863669434;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.4292981;0.712376788329049;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.4292981;0.620887411245904;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.4292981;-0.713176777021843;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.7305952;0.686207029847074;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.7305952;-0.689914418317704;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.7305952;-0.689914276030428;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.0328952;-0.983398718918945;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.0328952;0.982874355551806;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.0328952;0.98287433957539;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.3341918;-0.95351116092318;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.3341918;0.956762362707436;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.3341918;0.956760912176633;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.63599;-0.908089098903865;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.63599;0.915850666528615;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.63599;0.915850618273238;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.9372869;-0.535449896901945;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.9372869;0.89520723421657;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.9372869;0.895207306786379;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.2385839;0.987612552400892;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.2385839;0.987360200686536;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.2385839;0.987360191676143;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.5408833;0.992250325363264;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.5408833;-0.18129590345206;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.5408833;0.991064338572017;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.8451883;-0.906006667573555;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.8451883;0.905523322400985;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.8451883;-0.905523463303391;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.1494933;-0.959141290142556;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.1494933;0.961089047555879;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.1494933;-0.961089031423128;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.4447743;-0.981811761543365;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.4447743;0.981374264186536;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.4447743;-0.981374275814074;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.7460713;-0.956656265476633;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.7460713;0.960099713812767;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.7460713;-0.960099629318119;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.0478697;-0.964405928035023;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.0478697;0.965691118486456;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.0478697;-0.965691204223575;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.3491669;-0.896348009203612;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.3491669;0.894834744627846;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.3491669;-0.894835216769069;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.6509656;-0.943457011790121;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.6509656;-0.939416052813935;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.6509656;-0.942357568452986;0;300;900;0.3;Pearson;BothEyes
verticalCube1;40.9537663;0.680515336008039;0;300;900;0.3;Pearson;BothEyes
verticalCube2;40.9537663;0.985954556588566;0;300;900;0.3;Pearson;BothEyes
verticalCube3;40.9537663;0.198252698549879;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.2550632;-0.935233582449172;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.2550632;0.935168754419115;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.2550632;-0.935168777648587;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.5558586;-0.990077165054581;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.5558586;0.98953487039993;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.5558586;-0.989534907641418;0;300;900;0.3;Pearson;BothEyes
verticalCube1;41.857657;-0.994910585357178;0;300;900;0.3;Pearson;BothEyes
verticalCube2;41.857657;0.994606169332614;0;300;900;0.3;Pearson;BothEyes
verticalCube3;41.857657;-0.994606203811544;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.1594555;-0.903765016002878;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.1594555;0.902299944149754;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.1594555;-0.90229990575149;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.4612539;-0.990640548992744;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.4612539;0.987906039023637;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.4612539;-0.989906797166643;0;300;900;0.3;Pearson;BothEyes
verticalCube1;42.7615565;0.373725250940755;0;300;900;0.3;Pearson;BothEyes
verticalCube2;42.7615565;0.377841321166013;0;300;900;0.3;Pearson;BothEyes
verticalCube3;42.7615565;0.377841276338997;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.0633547;0.92227547087536;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.0633547;0.916978577027279;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.0633547;0.916978694064874;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.372172;0.809464376461714;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.372172;0.809134712447421;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.372172;0.809134794719394;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.6855008;0.988711208160636;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.6855008;0.988814163713223;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.6855008;0.988814161072356;0;300;900;0.3;Pearson;BothEyes
verticalCube1;43.9973255;-0.0612433520442533;0;300;900;0.3;Pearson;BothEyes
verticalCube2;43.9973255;0.994606462394585;0;300;900;0.3;Pearson;BothEyes
verticalCube3;43.9973255;0.9946064569864;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.3106537;-0.968455985288197;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.3106537;0.97050180278433;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.3106537;0.970501772531045;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.6229802;-0.736194231098743;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.6229802;-0.82979120113477;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.6229802;0.737751149495326;0;300;900;0.3;Pearson;BothEyes
verticalCube1;44.9358077;0.41206783650552;0;300;900;0.3;Pearson;BothEyes
verticalCube2;44.9358077;0.41177510766658;0;300;900;0.3;Pearson;BothEyes
verticalCube3;44.9358077;-0.411775440367261;0;300;900;0.3;Pearson;BothEyes
verticalCube1;45.2486352;0.98434311803548;0;300;900;0.3;Pearson;BothEyes
verticalCube2;45.2486352;0.983309268812402;0;300;900;0.3;Pearson;BothEyes
verticalCube3;45.2486352;-0.983309273099093;0;300;900;0.3;Pearson;BothEyes
verticalCube1;45.5604604;0.906203609819776;0;300;900;0.3;Pearson;BothEyes
verticalCube2;45.5604604;0.913551019510343;0;300;900;0.3;Pearson;BothEyes
verticalCube3;45.5604604;-0.913551068845945;0;300;900;0.3;Pearson;BothEyes
verticalCube1;45.8747914;0.992922694305158;0;300;900;0.3;Pearson;BothEyes
verticalCube2;45.8747914;0.992296504268291;0;300;900;0.3;Pearson;BothEyes
verticalCube3;45.8747914;-0.992296489063309;0;300;900;0.3;Pearson;BothEyes
verticalCube1;46.1871176;0.898947887395181;0;300;900;0.3;Pearson;BothEyes
verticalCube2;46.1871176;0.899996200391751;0;300;900;0.3;Pearson;BothEyes
verticalCube3;46.1871176;-0.89999642358829;0;300;900;0.3;Pearson;BothEyes
verticalCube1;46.5004461;0.993512889147985;0;300;900;0.3;Pearson;BothEyes
verticalCube2;46.5004461;0.981943756336401;0;300;900;0.3;Pearson;BothEyes
verticalCube3;46.5004461;-0.993793213263204;0;300;900;0.3;Pearson;BothEyes
verticalCube1;46.8127723;0.823447724883296;0;300;900;0.3;Pearson;BothEyes
verticalCube2;46.8127723;-0.824713390685998;0;300;900;0.3;Pearson;BothEyes
verticalCube3;46.8127723;-0.824713617896169;0;300;900;0.3;Pearson;BothEyes
verticalCube1;47.1256003;0.984102833929957;0;300;900;0.3;Pearson;BothEyes
verticalCube2;47.1256003;0.994847265132116;0;300;900;0.3;Pearson;BothEyes
verticalCube3;47.1256003;-0.994831972700147;0;300;900;0.3;Pearson;BothEyes
verticalCube1;47.437926;0.981106978717547;0;300;900;0.3;Pearson;BothEyes
verticalCube2;47.437926;0.980983058336758;0;300;900;0.3;Pearson;BothEyes
verticalCube3;47.437926;-0.980983258049768;0;300;900;0.3;Pearson;BothEyes
verticalCube1;47.7492505;0.997541940503475;0;300;900;0.3;Pearson;BothEyes
verticalCube2;47.7492505;0.997201752733597;0;300;900;0.3;Pearson;BothEyes
verticalCube3;47.7492505;-0.997201768849871;0;300;900;0.3;Pearson;BothEyes
verticalCube1;48.063581;0.915022551401583;0;300;900;0.3;Pearson;BothEyes
verticalCube2;48.063581;0.913199019073423;0;300;900;0.3;Pearson;BothEyes
verticalCube3;48.063581;-0.913198930715425;0;300;900;0.3;Pearson;BothEyes
verticalCube1;48.376409;0.913584692253807;0;300;900;0.3;Pearson;BothEyes
verticalCube2;48.376409;0.912995359504274;0;300;900;0.3;Pearson;BothEyes
verticalCube3;48.376409;-0.912995471385545;0;300;900;0.3;Pearson;BothEyes
verticalCube1;48.6887347;0.874577651116623;0;300;900;0.3;Pearson;BothEyes
verticalCube2;48.6887347;-0.87980898198452;0;300;900;0.3;Pearson;BothEyes
verticalCube3;48.6887347;-0.876835869033432;0;300;900;0.3;Pearson;BothEyes
verticalCube1;48.9965488;-0.912316689775814;0;300;900;0.3;Pearson;BothEyes
verticalCube2;48.9965488;0.917217968186097;0;300;900;0.3;Pearson;BothEyes
verticalCube3;48.9965488;0.917218099579835;0;300;900;0.3;Pearson;BothEyes
verticalCube1;49.2968432;-0.987918363766442;0;300;900;0.3;Pearson;BothEyes
verticalCube2;49.2968432;0.985836974188581;0;300;900;0.3;Pearson;BothEyes
verticalCube3;49.2968432;0.98583697359598;0;300;900;0.3;Pearson;BothEyes
verticalCube1;49.5986419;-0.993582874081776;0;300;900;0.3;Pearson;BothEyes
verticalCube2;49.5986419;0.99376519218065;0;300;900;0.3;Pearson;BothEyes
verticalCube3;49.5986419;0.993765187115824;0;300;900;0.3;Pearson;BothEyes
verticalCube1;49.8999388;-0.886803938993068;0;300;900;0.3;Pearson;BothEyes
verticalCube2;49.8999388;0.88347639991185;0;300;900;0.3;Pearson;BothEyes
verticalCube3;49.8999388;0.883476331565606;0;300;900;0.3;Pearson;BothEyes
verticalCube1;50.9452037;0;0;300;900;0.3;Pearson;RightEye
verticalCube2;50.9452037;0;0;300;900;0.3;Pearson;RightEye
verticalCube3;50.9452037;0;0;300;900;0.3;Pearson;RightEye
verticalCube1;51.251514;-0.7159105182595;0;300;900;0.3;Pearson;RightEye
verticalCube2;51.251514;-0.296336425137052;0;300;900;0.3;Pearson;RightEye
verticalCube3;51.251514;-0.444275642586699;0;300;900;0.3;Pearson;RightEye
verticalCube1;51.5528112;0.847272853354057;0;300;900;0.3;Pearson;RightEye
verticalCube2;51.5528112;-0.846896750068385;0;300;900;0.3;Pearson;RightEye
verticalCube3;51.5528112;0.846897810007183;0;300;900;0.3;Pearson;RightEye
verticalCube1;51.8546096;-0.822246781783778;0;300;900;0.3;Pearson;RightEye
verticalCube2;51.8546096;0.822146964930587;0;300;900;0.3;Pearson;RightEye
verticalCube3;51.8546096;-0.822146915423132;0;300;900;0.3;Pearson;RightEye
verticalCube1;52.1564075;-0.994490428752354;0;300;900;0.3;Pearson;RightEye
verticalCube2;52.1564075;0.994511181704628;0;300;900;0.3;Pearson;RightEye
verticalCube3;52.1564075;-0.994511139087192;0;300;900;0.3;Pearson;RightEye
verticalCube1;52.4577044;-0.996772202323644;0;300;900;0.3;Pearson;RightEye
verticalCube2;52.4577044;0.996809628140988;0;300;900;0.3;Pearson;RightEye
verticalCube3;52.4577044;-0.996809630504754;0;300;900;0.3;Pearson;RightEye
verticalCube1;52.7590014;-0.972685692782853;0;300;900;0.3;Pearson;RightEye
verticalCube2;52.7590014;0.972506334158323;0;300;900;0.3;Pearson;RightEye
verticalCube3;52.7590014;-0.972506469625953;0;300;900;0.3;Pearson;RightEye
verticalCube1;53.0607998;-0.996016867946119;0;300;900;0.3;Pearson;RightEye
verticalCube2;53.0607998;0.996019066449479;0;300;900;0.3;Pearson;RightEye
verticalCube3;53.0607998;-0.996019046341655;0;300;900;0.3;Pearson;RightEye
verticalCube1;53.3625982;-0.931941464536433;0;300;900;0.3;Pearson;RightEye
verticalCube2;53.3625982;-0.538493886456218;0;300;900;0.3;Pearson;RightEye
verticalCube3;53.3625982;-0.931574394656293;0;300;900;0.3;Pearson;RightEye
verticalCube1;53.6643967;0.35670891161108;0;300;900;0.3;Pearson;RightEye
verticalCube2;53.6643967;0.961026520068629;0;300;900;0.3;Pearson;RightEye
verticalCube3;53.6643967;-0.425861040476009;0;300;900;0.3;Pearson;RightEye
verticalCube1;53.9656941;-0.97788423272132;0;300;900;0.3;Pearson;RightEye
verticalCube2;53.9656941;0.978458596851946;0;300;900;0.3;Pearson;RightEye
verticalCube3;53.9656941;-0.978458668418523;0;300;900;0.3;Pearson;RightEye
verticalCube1;54.267492;-0.982562991816991;0;300;900;0.3;Pearson;RightEye
verticalCube2;54.267492;0.98262541130704;0;300;900;0.3;Pearson;RightEye
verticalCube3;54.267492;-0.982625484433706;0;300;900;0.3;Pearson;RightEye
verticalCube1;54.5637758;-0.976735719681482;0;300;900;0.3;Pearson;RightEye
verticalCube2;54.5637758;0.976917710915373;0;300;900;0.3;Pearson;RightEye
verticalCube3;54.5637758;-0.976917770576651;0;300;900;0.3;Pearson;RightEye
verticalCube1;54.8595581;-0.985796002024651;0;300;900;0.3;Pearson;RightEye
verticalCube2;54.8595581;0.985207071676984;0;300;900;0.3;Pearson;RightEye
verticalCube3;54.8595581;-0.985207079702472;0;300;900;0.3;Pearson;RightEye
verticalCube1;55.160855;-0.995913509719775;0;300;900;0.3;Pearson;RightEye
verticalCube2;55.160855;0.995893118841219;0;300;900;0.3;Pearson;RightEye
verticalCube3;55.160855;-0.995893151389705;0;300;900;0.3;Pearson;RightEye
verticalCube1;55.4621517;0.0800124790726571;0;300;900;0.3;Pearson;RightEye
verticalCube2;55.4621517;0.139554599036624;0;300;900;0.3;Pearson;RightEye
verticalCube3;55.4621517;0.0833123230295595;0;300;900;0.3;Pearson;RightEye
verticalCube1;55.7639504;0.937355441981932;0;300;900;0.3;Pearson;RightEye
verticalCube2;55.7639504;0.937267300602059;0;300;900;0.3;Pearson;RightEye
verticalCube3;55.7639504;0.937267283195104;0;300;900;0.3;Pearson;RightEye
verticalCube1;56.0657491;-0.49092417312112;0;300;900;0.3;Pearson;RightEye
verticalCube2;56.0657491;-0.491566838646125;0;300;900;0.3;Pearson;RightEye
verticalCube3;56.0657491;-0.491566912721928;0;300;900;0.3;Pearson;RightEye
verticalCube1;56.3670457;0.792473445130578;0;300;900;0.3;Pearson;RightEye
verticalCube2;56.3670457;0.792598602438474;0;300;900;0.3;Pearson;RightEye
verticalCube3;56.3670457;0.792585453433307;0;300;900;0.3;Pearson;RightEye
verticalCube1;56.6688442;0.81777226202983;0;300;900;0.3;Pearson;RightEye
verticalCube2;56.6688442;0.996068491744682;0;300;900;0.3;Pearson;RightEye
verticalCube3;56.6688442;0.996068494955774;0;300;900;0.3;Pearson;RightEye
verticalCube1;56.9701408;-0.996211501147266;0;300;900;0.3;Pearson;RightEye
verticalCube2;56.9701408;0.99612645787107;0;300;900;0.3;Pearson;RightEye
verticalCube3;56.9701408;0.996126453524109;0;300;900;0.3;Pearson;RightEye
verticalCube1;57.271939;-0.0801097013948946;0;300;900;0.3;Pearson;RightEye
verticalCube2;57.271939;0.438105680840281;0;300;900;0.3;Pearson;RightEye
verticalCube3;57.271939;0.0793363224529899;0;300;900;0.3;Pearson;RightEye
verticalCube1;57.5737375;-0.0320161295814227;0;300;900;0.3;Pearson;RightEye
verticalCube2;57.5737375;-0.0339561140817266;0;300;900;0.3;Pearson;RightEye
verticalCube3;57.5737375;0.0339556060433352;0;300;900;0.3;Pearson;RightEye
verticalCube1;57.8750349;0.887569419150656;0;300;900;0.3;Pearson;RightEye
verticalCube2;57.8750349;0.886025544385575;0;300;900;0.3;Pearson;RightEye
verticalCube3;57.8750349;-0.886025335268336;0;300;900;0.3;Pearson;RightEye
verticalCube1;58.1768328;0.492477462729867;0;300;900;0.3;Pearson;RightEye
verticalCube2;58.1768328;0.492769928639199;0;300;900;0.3;Pearson;RightEye
verticalCube3;58.1768328;-0.492769872210709;0;300;900;0.3;Pearson;RightEye
verticalCube1;58.4811378;0.955200948903159;0;300;900;0.3;Pearson;RightEye
verticalCube2;58.4811378;0.955162159107177;0;300;900;0.3;Pearson;RightEye
verticalCube3;58.4811378;-0.955162091416001;0;300;900;0.3;Pearson;RightEye
verticalCube1;58.7799284;0.960123982451989;0;300;900;0.3;Pearson;RightEye
verticalCube2;58.7799284;0.962030736448356;0;300;900;0.3;Pearson;RightEye
verticalCube3;58.7799284;-0.962030674803886;0;300;900;0.3;Pearson;RightEye
verticalCube1;59.0817266;0.975789835941459;0;300;900;0.3;Pearson;RightEye
verticalCube2;59.0817266;0.97606210058141;0;300;900;0.3;Pearson;RightEye
verticalCube3;59.0817266;-0.976062104502004;0;300;900;0.3;Pearson;RightEye
verticalCube1;59.3830235;0.974585505654332;0;300;900;0.3;Pearson;RightEye
verticalCube2;59.3830235;-0.528611948206973;0;300;900;0.3;Pearson;RightEye
verticalCube3;59.3830235;-0.974584421356665;0;300;900;0.3;Pearson;RightEye
verticalCube1;59.6848217;-0.601070684669129;0;300;900;0.3;Pearson;RightEye
verticalCube2;59.6848217;0.991676247186081;0;300;900;0.3;Pearson;RightEye
verticalCube3;59.6848217;-0.420983240074572;0;300;900;0.3;Pearson;RightEye
verticalCube1;59.9866201;0.995306662366099;0;300;900;0.3;Pearson;RightEye
verticalCube2;59.9866201;0.995326413079501;0;300;900;0.3;Pearson;RightEye
verticalCube3;59.9866201;-0.995326307168558;0;300;900;0.3;Pearson;RightEye
verticalCube1;60.2874155;0.845047810405745;0;300;900;0.3;Pearson;RightEye
verticalCube2;60.2874155;0.84505026243943;0;300;900;0.3;Pearson;RightEye
verticalCube3;60.2874155;-0.845049688704074;0;300;900;0.3;Pearson;RightEye
verticalCube1;60.5892137;0.896335665000213;0;300;900;0.3;Pearson;RightEye
verticalCube2;60.5892137;0.896707415971096;0;300;900;0.3;Pearson;RightEye
verticalCube3;60.5892137;-0.8967075443648;0;300;900;0.3;Pearson;RightEye
verticalCube1;60.8910122;0.994293159860575;0;300;900;0.3;Pearson;RightEye
verticalCube2;60.8910122;0.994681839003482;0;300;900;0.3;Pearson;RightEye
verticalCube3;60.8910122;-0.994681821759634;0;300;900;0.3;Pearson;RightEye
verticalCube1;61.1923093;0.769196446083547;0;300;900;0.3;Pearson;RightEye
verticalCube2;61.1923093;0.768958852740218;0;300;900;0.3;Pearson;RightEye
verticalCube3;61.1923093;-0.768958850281413;0;300;900;0.3;Pearson;RightEye
verticalCube1;61.4830785;0.623355795651075;0;300;900;0.3;Pearson;RightEye
verticalCube2;61.4830785;-0.341605154033107;0;300;900;0.3;Pearson;RightEye
verticalCube3;61.4830785;-0.623061326548186;0;300;900;0.3;Pearson;RightEye
