verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
15.979;-2.272231;-1;;
15.979;-2.272231;-1;;
15.98;-2.272231;-1;;
15.981;-2.272231;-1;;
16;-2.283702;-1;;
16.001;-2.283824;-1;;
16.002;-2.283847;-1;;
16.023;-2.321305;-1;;
16.023;-2.32176;-1;;
16.024;-2.32176;-1;;
16.025;-2.32176;-1;;
16.025;-2.32176;-1;;
16.044;-2.339236;-1;;
16.045;-2.339236;-1;;
16.046;-2.339236;-1;;
16.047;-2.339236;-1;;
16.067;-2.361187;-1;;
16.068;-2.361459;-1;;
16.069;-2.361459;-1;;
16.069;-2.361459;-1;;
16.09;-2.383503;-1;;
16.09;-2.383503;-1;;
16.091;-2.383503;-1;;
16.092;-2.383503;-1;;
16.111;-2.394922;-1;;
16.111;-2.401231;-1;;
16.112;-2.405275;-1;;
16.133;-2.417048;-1;;
16.134;-2.425834;-1;;
16.135;-2.427768;-1;;
16.156;-2.439627;-1;;
16.157;-2.439739;-1;;
16.158;-2.439769;-1;;
16.159;-2.439769;-1;;
16.178;-2.468179;-1;;
16.179;-2.471362;-1;;
16.179;-2.472938;-1;;
16.18;-2.472938;-1;;
16.181;-2.472938;-1;;
16.2003132;;;0.49654057400863;0.48719544091458
16.2;-2.495228;-1;;
16.201;-2.495243;-1;;
16.202;-2.495256;-1;;
16.223;-2.517148;-1;;
16.224;-2.517337;-1;;
16.224;-2.517414;-1;;
16.225;-2.517414;-1;;
16.244;-2.528772;-1;;
16.245;-2.538139;-1;;
16.246;-2.540126;-1;;
16.247;-2.540126;-1;;
16.247;-2.540126;-1;;
16.268;-2.562073;-1;;
16.269;-2.562272;-1;;
16.269;-2.562305;-1;;
16.29;-2.584449;-1;;
16.291;-2.584648;-1;;
16.292;-2.58471;-1;;
16.293;-2.58471;-1;;
16.293;-2.58471;-1;;
16.313;-2.595886;-1;;
16.313;-2.595886;-1;;
16.314;-2.595886;-1;;
16.334;-2.628335;-1;;
16.335;-2.6289;-1;;
16.336;-2.629142;-1;;
16.337;-2.629142;-1;;
16.357;-2.65118;-1;;
16.357;-2.651547;-1;;
16.358;-2.6517;-1;;
16.359;-2.651732;-1;;
16.368;-2.651739;-1;;
16.379;-2.662606;-1;;
16.38;-2.670569;-1;;
16.38;-2.672421;-1;;
16.402;-2.695993;-1;;
16.402;-2.696214;-1;;
16.404;-2.696491;-1;;
16.404;-2.696503;-1;;
16.405;-2.696525;-1;;
16.426;-2.718463;-1;;
16.427;-2.718677;-1;;
16.428;-2.71871;-1;;
16.428;-2.718723;-1;;
16.448;-2.740884;-1;;
16.471;-2.751994;-1;;
16.472;-2.752086;-1;;
16.473;-2.752109;-1;;
16.474;-2.752114;-1;;
16.475;-2.752115;-1;;
16.476;-2.764011;-1;;
16.495;-2.786494;-1;;
16.496;-2.786494;-1;;
16.497;-2.786494;-1;;
16.497;-2.786494;-1;;
16.50211;;;0.346101445162277;0.450001609721496
16.495;-2.786494;-1;;
16.496;-2.786494;-1;;
16.497;-2.786494;-1;;
16.497;-2.786494;-1;;
16.518;-2.808232;-1;;
16.519;-2.808232;-1;;
16.519;-2.808232;-1;;
16.52;-2.808232;-1;;
16.538;-2.830098;-1;;
16.539;-2.830352;-1;;
16.54;-2.830386;-1;;
16.541;-2.830395;-1;;
16.561;-2.852709;-1;;
16.561;-2.852709;-1;;
16.562;-2.852709;-1;;
16.583;-2.874233;-1;;
16.585;-2.875128;-1;;
16.585;-2.875162;-1;;
16.586;-2.875237;-1;;
16.587;-2.87526;-1;;
16.604;-2.897093;-1;;
16.605;-2.897328;-1;;
16.605;-2.897361;-1;;
16.625;-2.908153;-1;;
16.626;-2.9084;-1;;
16.627;-2.908556;-1;;
16.628;-2.908556;-1;;
16.629;-2.908556;-1;;
16.649;-2.942881;-1;;
16.649;-2.942881;-1;;
16.651;-2.942881;-1;;
16.67;-2.964114;-1;;
16.672;-2.964536;-1;;
16.673;-2.96464;-1;;
16.673;-2.964658;-1;;
16.693;-2.986562;-1;;
16.694;-2.986838;-1;;
16.695;-2.986838;-1;;
16.695;-2.986838;-1;;
16.715;-3.008569;-1;;
16.716;-3.008947;-1;;
16.717;-3.009084;-1;;
16.718;-3.009105;-1;;
16.738;-2.989816;-1;;
16.739;-2.989289;-1;;
16.741;-2.989004;-1;;
16.759;-2.967865;-1;;
16.761;-2.966557;-1;;
16.762;-2.966447;-1;;
16.762;-2.966397;-1;;
16.763;-2.966397;-1;;
16.783;-2.956062;-1;;
16.785;-2.955731;-1;;
16.787;-2.955577;-1;;
16.787;-2.95557;-1;;
16.8034047;;;0.468059843392142;0.442814028524801
16.806;-2.921169;-1;;
16.807;-2.920799;-1;;
16.808;-2.920741;-1;;
16.808;-2.920732;-1;;
16.809;-2.920722;-1;;
16.828;-2.899984;-1;;
16.829;-2.899529;-1;;
16.83;-2.89946;-1;;
16.851;-2.877659;-1;;
16.852;-2.877385;-1;;
16.853;-2.877189;-1;;
16.854;-2.877127;-1;;
16.854;-2.877127;-1;;
16.873;-2.854762;-1;;
16.874;-2.854762;-1;;
16.874;-2.854762;-1;;
16.875;-2.854762;-1;;
16.895;-2.832417;-1;;
16.896;-2.832184;-1;;
16.897;-2.832151;-1;;
16.917;-2.811228;-1;;
16.918;-2.810799;-1;;
16.919;-2.810279;-1;;
16.92;-2.810209;-1;;
16.939;-2.799192;-1;;
16.94;-2.799075;-1;;
16.941;-2.799052;-1;;
16.942;-2.799048;-1;;
16.961;-2.765347;-1;;
16.962;-2.764804;-1;;
16.963;-2.764535;-1;;
16.964;-2.764492;-1;;
16.964;-2.764487;-1;;
16.984;-2.744075;-1;;
16.985;-2.743592;-1;;
17.006;-2.720886;-1;;
17.007;-2.720659;-1;;
17.008;-2.720629;-1;;
17.009;-2.720618;-1;;
17.03;-2.698716;-1;;
17.031;-2.698522;-1;;
17.032;-2.698474;-1;;
17.033;-2.698462;-1;;
17.033;-2.698462;-1;;
17.053;-2.676632;-1;;
17.054;-2.676073;-1;;
17.055;-2.676073;-1;;
17.075;-2.654218;-1;;
17.076;-2.653909;-1;;
17.077;-2.65366;-1;;
17.077;-2.65366;-1;;
17.078;-2.65366;-1;;
17.097;-2.642582;-1;;
17.097;-2.642582;-1;;
17.098;-2.642582;-1;;
17.1006894;;;0.334854034696312;0.41138897431484
17.097;-2.642582;-1;;
17.097;-2.642582;-1;;
17.098;-2.642582;-1;;
17.119;-2.603629;-1;;
17.12;-2.602829;-1;;
17.121;-2.601746;-1;;
17.122;-2.601746;-1;;
17.14;-2.586965;-1;;
17.141;-2.5868;-1;;
17.142;-2.586772;-1;;
17.142;-2.58677;-1;;
17.162;-2.564554;-1;;
17.163;-2.564328;-1;;
17.164;-2.564292;-1;;
17.165;-2.564281;-1;;
17.185;-2.543212;-1;;
17.185;-2.542903;-1;;
17.187;-2.542151;-1;;
17.207;-2.519714;-1;;
17.208;-2.519714;-1;;
17.209;-2.519714;-1;;
17.209;-2.519714;-1;;
17.21;-2.519714;-1;;
17.228;-2.497631;-1;;
17.229;-2.497395;-1;;
17.23;-2.497338;-1;;
17.253;-2.48632;-1;;
17.253;-2.486251;-1;;
17.254;-2.486208;-1;;
17.255;-2.486202;-1;;
17.255;-2.4862;-1;;
17.273;-2.453075;-1;;
17.274;-2.452194;-1;;
17.275;-2.451792;-1;;
17.276;-2.451731;-1;;
17.296;-2.430558;-1;;
17.297;-2.430348;-1;;
17.298;-2.430304;-1;;
17.319;-2.408208;-1;;
17.32;-2.408045;-1;;
17.321;-2.407968;-1;;
17.322;-2.407938;-1;;
17.323;-2.407938;-1;;
17.342;-2.386401;-1;;
17.343;-2.385901;-1;;
17.344;-2.385552;-1;;
17.345;-2.385552;-1;;
17.364;-2.363895;-1;;
17.365;-2.363424;-1;;
17.366;-2.36335;-1;;
17.367;-2.363326;-1;;
17.387;-2.341831;-1;;
17.388;-2.341436;-1;;
17.389;-2.341011;-1;;
17.39;-2.341011;-1;;
17.3954673;;;0.497656634597243;0.411667989461994
17.387;-2.341831;-1;;
17.388;-2.341436;-1;;
17.389;-2.341011;-1;;
17.39;-2.341011;-1;;
17.409;-2.329698;-1;;
17.41;-2.329588;-1;;
17.411;-2.329551;-1;;
17.411;-2.329551;-1;;
17.412;-2.329551;-1;;
17.432;-2.300437;-1;;
17.433;-2.293381;-1;;
17.434;-2.289938;-1;;
17.456;-2.274488;-1;;
17.456;-2.274415;-1;;
17.457;-2.274174;-1;;
17.458;-2.27414;-1;;
17.476;-2.252043;-1;;
17.477;-2.251806;-1;;
17.478;-2.251756;-1;;
17.478;-2.251747;-1;;
17.498;-2.229607;-1;;
17.499;-2.229386;-1;;
17.5;-2.229346;-1;;
17.501;-2.229334;-1;;
17.523;-2.207302;-1;;
17.523;-2.207257;-1;;
17.524;-2.207046;-1;;
17.525;-2.207046;-1;;
17.525;-2.207046;-1;;
17.544;-2.184838;-1;;
17.545;-2.1846;-1;;
17.546;-2.184562;-1;;
17.566;-2.173896;-1;;
17.568;-2.173593;-1;;
17.569;-2.173506;-1;;
17.57;-2.164154;-1;;
17.59;-2.139627;-1;;
17.59;-2.139477;-1;;
17.591;-2.139356;-1;;
17.592;-2.139325;-1;;
17.592;-2.13932;-1;;
17.611;-2.117759;-1;;
17.612;-2.117471;-1;;
17.613;-2.117471;-1;;
17.633;-2.095871;-1;;
17.634;-2.095571;-1;;
17.635;-2.095376;-1;;
17.655;-2.073018;-1;;
17.656;-2.072798;-1;;
17.656;-2.07276;-1;;
17.657;-2.072737;-1;;
17.658;-2.072737;-1;;
17.677;-2.050807;-1;;
17.678;-2.050577;-1;;
17.679;-2.050517;-1;;
17.679;-2.050517;-1;;
17.696762;;;0.497463644664677;0.449508539337594
17.698;-2.028564;-1;;
17.699;-2.028332;-1;;
17.7;-2.028294;-1;;
17.702;-2.028278;-1;;
17.72;-2.017566;-1;;
17.721;-2.017379;-1;;
17.722;-2.0173;-1;;
17.742;-1.984063;-1;;
17.743;-1.983759;-1;;
17.743;-1.983716;-1;;
17.744;-1.98366;-1;;
17.762;-1.972595;-1;;
17.763;-1.972469;-1;;
17.765;-1.962461;-1;;
17.765;-1.960978;-1;;
17.788;-1.949752;-1;;
17.788;-1.944184;-1;;
17.789;-1.940057;-1;;
17.79;-1.939027;-1;;
17.804;-1.926398;-1;;
17.805;-1.926176;-1;;
17.806;-1.926176;-1;;
17.806;-1.926176;-1;;
17.826;-1.905476;-1;;
17.826;-1.905323;-1;;
17.827;-1.905239;-1;;
17.827;-1.905225;-1;;
17.847;-1.882992;-1;;
17.848;-1.882773;-1;;
17.848;-1.882735;-1;;
17.869;-1.860978;-1;;
17.869;-1.860819;-1;;
17.87;-1.860452;-1;;
17.871;-1.860452;-1;;
17.891;-1.83233;-1;;
17.892;-1.832085;-1;;
17.892;-1.831969;-1;;
17.893;-1.831969;-1;;
17.912;-1.816121;-1;;
17.913;-1.815822;-1;;
17.914;-1.815709;-1;;
17.915;-1.815709;-1;;
17.936;-1.793157;-1;;
17.937;-1.793157;-1;;
17.937;-1.793157;-1;;
17.938;-1.793157;-1;;
17.957;-1.771364;-1;;
17.958;-1.771129;-1;;
17.959;-1.77108;-1;;
17.96;-1.77108;-1;;
17.979;-1.74908;-1;;
17.98;-1.748841;-1;;
17.981;-1.748805;-1;;
17.981;-1.748799;-1;;
17.9990598;;;0.497278930553206;0.456813311127859
18.002;-1.726632;-1;;
18.003;-1.726427;-1;;
18.004;-1.726379;-1;;
18.004;-1.726371;-1;;
18.023;-1.704397;-1;;
18.024;-1.70415;-1;;
18.045;-1.676018;-1;;
18.047;-1.675429;-1;;
18.069;-1.659654;-1;;
18.071;-1.659298;-1;;
18.091;-1.637385;-1;;
18.092;-1.637164;-1;;
18.112;-1.615408;-1;;
18.113;-1.614923;-1;;
18.114;-1.614655;-1;;
18.133;-1.592901;-1;;
18.146;-1.579974;-1;;
18.159;-1.568839;-1;;
18.159;-1.568628;-1;;
18.161;-1.568436;-1;;
18.178;-1.548071;-1;;
18.179;-1.547776;-1;;
18.18;-1.547776;-1;;
18.205;-1.519505;-1;;
18.205;-1.519167;-1;;
18.206;-1.518966;-1;;
18.226;-1.503354;-1;;
18.227;-1.503127;-1;;
18.247;-1.480833;-1;;
18.249;-1.48056;-1;;
18.269;-1.45865;-1;;
18.27;-1.458459;-1;;
18.271;-1.458398;-1;;
18.271;-1.458395;-1;;
18.272;-1.458377;-1;;
18.291;-1.436575;-1;;
18.292;-1.436213;-1;;
18.293;-1.436036;-1;;
18.300355;;;0.477955166772037;0.492588594146791
18.291;-1.436575;-1;;
18.292;-1.436213;-1;;
18.293;-1.436036;-1;;
18.313;-1.41403;-1;;
18.314;-1.413749;-1;;
18.314;-1.413749;-1;;
18.315;-1.413749;-1;;
18.336;-1.391576;-1;;
18.337;-1.391358;-1;;
18.338;-1.391321;-1;;
18.36;-1.362962;-1;;
18.361;-1.362642;-1;;
18.362;-1.362642;-1;;
18.38;-1.346532;-1;;
18.382;-1.34636;-1;;
18.403;-1.324475;-1;;
18.404;-1.324212;-1;;
18.424;-1.302569;-1;;
18.425;-1.302032;-1;;
18.426;-1.302032;-1;;
18.446;-1.280066;-1;;
18.447;-1.279741;-1;;
18.448;-1.279521;-1;;
18.469;-1.257899;-1;;
18.471;-1.257461;-1;;
18.491;-1.235263;-1;;
18.492;-1.235062;-1;;
18.493;-1.235003;-1;;
18.514;-1.223712;-1;;
18.522;-1.205936;-1;;
18.536;-1.188257;-1;;
18.538;-1.187149;-1;;
18.538;-1.187072;-1;;
18.558;-1.168392;-1;;
18.559;-1.16799;-1;;
18.584;-1.145621;-1;;
18.585;-1.145434;-1;;
18.586;-1.145405;-1;;
18.6021515;;;0.485785666163877;0.489620852038449
18.606;-1.12369;-1;;
18.608;-1.123212;-1;;
18.609;-1.123163;-1;;
18.628;-1.101092;-1;;
18.629;-1.100849;-1;;
18.63;-1.100816;-1;;
18.652;-1.078655;-1;;
18.652;-1.078562;-1;;
18.653;-1.078397;-1;;
18.654;-1.078397;-1;;
18.674;-1.050512;-1;;
18.675;-1.049939;-1;;
18.696;-1.034329;-1;;
18.697;-1.033863;-1;;
18.717;-1.012447;-1;;
18.718;-1.011825;-1;;
18.72;-1.011397;-1;;
18.739;-0.9897133;-1;;
18.74;-0.9894777;-1;;
18.761;-0.9671752;-1;;
18.761;-0.9670244;-1;;
18.782;-0.9447136;-1;;
18.783;-0.9445098;-1;;
18.784;-0.9444644;-1;;
18.804;-0.922373;-1;;
18.805;-0.9222125;-1;;
18.805;-0.9221807;-1;;
18.807;-0.9220952;-1;;
18.826;-0.8948925;-1;;
18.827;-0.8939407;-1;;
18.828;-0.8935875;-1;;
18.83;-0.8931435;-1;;
18.849;-0.877328;-1;;
18.85;-0.877328;-1;;
18.851;-0.877328;-1;;
18.87;-0.8664463;-1;;
18.871;-0.8593138;-1;;
18.872;-0.8551607;-1;;
18.873;-0.8551607;-1;;
18.893;-0.8326312;-1;;
18.901;-0.8323597;-1;;
18.9044488;;;0.483838850998623;0.486214653621936
18.893;-0.8326312;-1;;
18.901;-0.8323597;-1;;
18.914;-0.8216341;-1;;
18.915;-0.811474;-1;;
18.916;-0.8097507;-1;;
18.917;-0.8095183;-1;;
18.936;-0.7991231;-1;;
18.937;-0.7898487;-1;;
18.938;-0.7884775;-1;;
18.959;-0.776931;-1;;
18.959;-0.7768507;-1;;
18.96;-0.7675174;-1;;
18.961;-0.7657793;-1;;
18.981;-0.7542016;-1;;
18.982;-0.7448103;-1;;
18.984;-0.7394716;-1;;
19.003;-0.72193;-1;;
19.005;-0.7211179;-1;;
19.005;-0.7210506;-1;;
19.006;-0.7210197;-1;;
19.025;-0.7102008;-1;;
19.027;-0.7000275;-1;;
19.049;-0.6767918;-1;;
19.051;-0.676613;-1;;
19.053;-0.6765506;-1;;
19.072;-0.6549348;-1;;
19.073;-0.6542198;-1;;
19.074;-0.6541069;-1;;
19.075;-0.6540753;-1;;
19.094;-0.6320089;-1;;
19.095;-0.6317208;-1;;
19.115;-0.620665;-1;;
19.116;-0.6112539;-1;;
19.118;-0.6096123;-1;;
19.118;-0.6094926;-1;;
19.138;-0.5812037;-1;;
19.139;-0.5809106;-1;;
19.141;-0.5808616;-1;;
19.142;-0.580857;-1;;
19.161;-0.5650312;-1;;
19.162;-0.56468;-1;;
19.163;-0.5646261;-1;;
19.164;-0.5646193;-1;;
19.184;-0.5427874;-1;;
19.185;-0.542406;-1;;
19.2052428;;;0.483315587128078;0.482723817765654
19.206;-0.5203807;-1;;
19.207;-0.5201705;-1;;
19.208;-0.5201282;-1;;
19.209;-0.5201197;-1;;
19.21;-0.520118;-1;;
19.229;-0.4979745;-1;;
19.23;-0.4977684;-1;;
19.25;-0.4755637;-1;;
19.251;-0.4752873;-1;;
19.252;-0.4752873;-1;;
19.253;-0.4752873;-1;;
19.272;-0.4519786;-1;;
19.273;-0.4515889;-1;;
19.274;-0.4514515;-1;;
19.275;-0.45139;-1;;
19.296;-0.4247758;-1;;
19.297;-0.4245356;-1;;
19.297;-0.4244959;-1;;
19.298;-0.4244608;-1;;
19.318;-0.4084544;-1;;
19.319;-0.4083004;-1;;
19.319;-0.4082741;-1;;
19.339;-0.386279;-1;;
19.34;-0.3860701;-1;;
19.341;-0.3860224;-1;;
19.342;-0.3860083;-1;;
19.361;-0.375018;-1;;
19.363;-0.3649397;-1;;
19.382;-0.3524185;-1;;
19.384;-0.3426681;-1;;
19.404;-0.3300432;-1;;
19.405;-0.3299161;-1;;
19.406;-0.3298951;-1;;
19.425;-0.3078278;-1;;
19.426;-0.3078278;-1;;
19.446;-0.2966165;-1;;
19.447;-0.2874184;-1;;
19.468;-0.2631199;-1;;
19.469;-0.2629085;-1;;
19.469;-0.2628325;-1;;
19.49;-0.2406946;-1;;
19.49;-0.2406946;-1;;
19.491;-0.2406946;-1;;
19.506547;;;0.496149380323533;0.487272371153528
19.511;-0.2187605;-1;;
19.512;-0.2185485;-1;;
19.513;-0.218483;-1;;
19.533;-0.1963587;-1;;
19.534;-0.1961284;-1;;
19.554;-0.1742227;-1;;
19.555;-0.1739106;-1;;
19.555;-0.1738505;-1;;
19.556;-0.1737041;-1;;
19.576;-0.1517194;-1;;
19.578;-0.1514501;-1;;
19.579;-0.1514501;-1;;
19.598;-0.1402679;-1;;
19.599;-0.1402679;-1;;
19.6;-0.1402679;-1;;
19.601;-0.1402679;-1;;
19.619;-0.1066633;-1;;
19.62;-0.105895;-1;;
19.621;-0.1057713;-1;;
19.629;-0.105721;-1;;
19.646;-0.08358692;-1;;
19.667;-0.06261554;-1;;
19.671;-0.06212145;-1;;
19.672;-0.06201556;-1;;
19.676;-0.05390612;-1;;
19.697;-0.03005811;-1;;
19.699;-0.02831283;-1;;
19.7;-0.02831283;-1;;
19.7;-0.02831283;-1;;
19.701;-0.02831283;-1;;
19.719;-0.006524844;-1;;
19.72;-0.006273623;-1;;
19.721;-0.006234556;-1;;
19.742;0.01576917;-1;;
19.743;0.0159766;-1;;
19.763;0.02744869;-1;;
19.764;0.04372013;-1;;
19.785;0.04977777;-1;;
19.786;0.04977777;-1;;
19.787;0.05728367;-1;;
19.808;0.07199071;-1;;
19.8088448;;;0.494850626993814;0.489538611361012
19.808;0.07199071;-1;;
19.809;0.08313257;-1;;
19.828;0.09432156;-1;;
19.829;0.09452181;-1;;
19.83;0.09458552;-1;;
19.85;0.116369;-1;;
19.851;0.1165736;-1;;
19.871;0.1387861;-1;;
19.872;0.138998;-1;;
19.873;0.1390677;-1;;
19.892;0.161083;-1;;
19.894;0.161334;-1;;
19.914;0.1723757;-1;;
19.915;0.1836563;-1;;
19.936;0.2058183;-1;;
19.937;0.206039;-1;;
19.958;0.2280529;-1;;
19.96;0.2283096;-1;;
19.982;0.2503524;-1;;
19.983;0.2505598;-1;;
19.984;0.2505938;-1;;
20.002;0.2725061;-1;;
20.003;0.2729431;-1;;
20.012;0.2838124;-1;;
20.025;0.2977647;-1;;
20.026;0.2979654;-1;;
20.046;0.3175188;-1;;
20.047;0.3176988;-1;;
20.068;0.3286438;-1;;
20.07;0.3287432;-1;;
20.09;0.3622852;-1;;
20.091;0.3626332;-1;;
20.1101397;;;0.49023234527528;0.491136984930176
20.111;0.3844835;-1;;
20.112;0.3847169;-1;;
20.133;0.4069107;-1;;
20.134;0.4071211;-1;;
20.155;0.4293025;-1;;
20.156;0.4295671;-1;;
20.177;0.4514607;-1;;
20.178;0.4517218;-1;;
20.199;0.4631388;-1;;
20.199;0.4679099;-1;;
20.22;0.4848599;-1;;
20.222;0.4853837;-1;;
20.222;0.4854168;-1;;
20.223;0.4854496;-1;;
20.224;0.4854617;-1;;
20.241;0.5146773;-1;;
20.262;0.5300041;-1;;
20.263;0.5301446;-1;;
20.283;0.5520045;-1;;
20.285;0.5522416;-1;;
20.305;0.5744153;-1;;
20.306;0.5746466;-1;;
20.326;0.5967121;-1;;
20.328;0.5969825;-1;;
20.349;0.6190739;-1;;
20.35;0.619256;-1;;
20.371;0.6416482;-1;;
20.371;0.6416482;-1;;
20.398;0.6688951;-1;;
20.4;0.6691134;-1;;
20.4114347;;;0.437271193598941;0.479625886547892
20.413;0.6860787;-1;;
20.413;0.6864139;-1;;
20.414;0.6864139;-1;;
20.435;0.708607;-1;;
20.436;0.7088302;-1;;
20.457;0.7305145;-1;;
20.458;0.7307757;-1;;
20.479;0.7531064;-1;;
20.5;0.7643682;-1;;
20.501;0.7740678;-1;;
20.503;0.7755808;-1;;
20.504;0.7757777;-1;;
20.524;0.7975486;-1;;
20.545;0.8094284;-1;;
20.546;0.8238062;-1;;
20.547;0.8266043;-1;;
20.569;0.8423985;-1;;
20.57;0.842528;-1;;
20.59;0.8644946;-1;;
20.613;0.87624;-1;;
20.613;0.8814967;-1;;
20.615;0.8867835;-1;;
20.635;0.9083898;-1;;
20.657;0.9318505;-1;;
20.659;0.9320821;-1;;
20.66;0.9321136;-1;;
20.68;0.954109;-1;;
20.702;0.9813174;-1;;
20.704;0.9824138;-1;;
20.706;0.9830921;-1;;
20.707;0.9831468;-1;;
20.713231;;;0.478349213900233;0.475175844942067
20.702;0.9813174;-1;;
20.704;0.9824138;-1;;
20.706;0.9830921;-1;;
20.707;0.9831468;-1;;
20.727;0.9989489;-1;;
20.727;0.9991518;-1;;
20.728;0.9991518;-1;;
20.729;0.9991518;-1;;
20.729;0.9991518;-1;;
20.749;1.021308;-1;;
20.749;1.021374;-1;;
20.75;1.021592;-1;;
20.771;1.0438;-1;;
20.772;1.0438;-1;;
20.793;1.066019;-1;;
20.794;1.066019;-1;;
20.795;1.066019;-1;;
20.815;1.08833;-1;;
20.815;1.088472;-1;;
20.816;1.088578;-1;;
20.836;1.099268;-1;;
20.837;1.105335;-1;;
20.837;1.108353;-1;;
20.838;1.110406;-1;;
20.859;1.122013;-1;;
20.861;1.135762;-1;;
20.862;1.139067;-1;;
20.863;1.139805;-1;;
20.883;1.155278;-1;;
20.884;1.155432;-1;;
20.885;1.155473;-1;;
20.885;1.155473;-1;;
20.886;1.155473;-1;;
20.905;1.177898;-1;;
20.905;1.177898;-1;;
20.906;1.177898;-1;;
20.927;1.19986;-1;;
20.949;1.222496;-1;;
20.95;1.222759;-1;;
20.951;1.222759;-1;;
20.972;1.243639;-1;;
20.973;1.244235;-1;;
20.993;1.267347;-1;;
20.994;1.267347;-1;;
21.0150275;;;0.463041030517498;0.467223445822988
21.017;1.295529;-1;;
21.019;1.296259;-1;;
21.039;1.311629;-1;;
21.04;1.311779;-1;;
21.041;1.311813;-1;;
21.06;1.334054;-1;;
21.061;1.334341;-1;;
21.063;1.334341;-1;;
21.082;1.356327;-1;;
21.083;1.356569;-1;;
21.105;1.377859;-1;;
21.106;1.378407;-1;;
21.108;1.378792;-1;;
21.128;1.400938;-1;;
21.129;1.401131;-1;;
21.13;1.40119;-1;;
21.13;1.401196;-1;;
21.157;1.412407;-1;;
21.158;1.421661;-1;;
21.173;1.441666;-1;;
21.175;1.453546;-1;;
21.195;1.467834;-1;;
21.197;1.468422;-1;;
21.266;1.534979;-1;;
21.267;1.535221;-1;;
21.268;1.535221;-1;;
21.27;1.535221;-1;;
21.272;1.542304;-1;;
21.273;1.545859;-1;;
21.275;1.546469;-1;;
21.29;1.557703;-1;;
21.291;1.557897;-1;;
21.311;1.579926;-1;;
21.312;1.579926;-1;;
21.3168238;;;0.467447619126237;0.461527264285727
21.311;1.579926;-1;;
21.312;1.579926;-1;;
21.332;1.59094;-1;;
21.334;1.591182;-1;;
21.335;1.6005;-1;;
21.356;1.625464;-1;;
21.357;1.625464;-1;;
21.377;1.647011;-1;;
21.398;1.668916;-1;;
21.399;1.669353;-1;;
21.4;1.669424;-1;;
21.421;1.690727;-1;;
21.422;1.691601;-1;;
21.442;1.713733;-1;;
21.443;1.713964;-1;;
21.444;1.714005;-1;;
21.464;1.736419;-1;;
21.465;1.736419;-1;;
21.487;1.747078;-1;;
21.488;1.747292;-1;;
21.489;1.747569;-1;;
21.508;1.781209;-1;;
21.509;1.781568;-1;;
21.51;1.781635;-1;;
21.511;1.781651;-1;;
21.531;1.803433;-1;;
21.532;1.803433;-1;;
21.533;1.803433;-1;;
21.554;1.824432;-1;;
21.555;1.825055;-1;;
21.557;1.82562;-1;;
21.558;1.825703;-1;;
21.558;1.825703;-1;;
21.578;1.848115;-1;;
21.578;1.848115;-1;;
21.58;1.848115;-1;;
21.599;1.870644;-1;;
21.6;1.870644;-1;;
21.6181199;;;0.476738953957172;0.471394204375285
21.622;1.892662;-1;;
21.624;1.892725;-1;;
21.643;1.903731;-1;;
21.665;1.93734;-1;;
21.667;1.937723;-1;;
21.667;1.937723;-1;;
21.688;1.959014;-1;;
21.711;1.981813;-1;;
21.712;1.981993;-1;;
21.732;2.004243;-1;;
21.733;2.00447;-1;;
21.735;2.004513;-1;;
21.756;2.026508;-1;;
21.777;2.048842;-1;;
21.778;2.049068;-1;;
21.779;2.049101;-1;;
21.799;2.060137;-1;;
21.821;2.09306;-1;;
21.823;2.09455;-1;;
21.843;2.11572;-1;;
21.844;2.116245;-1;;
21.865;2.137615;-1;;
21.867;2.138272;-1;;
21.868;2.138345;-1;;
21.887;2.159742;-1;;
21.888;2.160259;-1;;
21.89;2.160796;-1;;
21.919;2.182456;-1;;
21.921;2.182841;-1;;
21.9219238;;;0.412858272994339;0.455021469148812
21.919;2.182456;-1;;
21.921;2.182841;-1;;
21.921;2.184973;-1;;
21.923;2.192824;-1;;
21.932;2.206867;-1;;
21.932;2.20724;-1;;
21.934;2.2076;-1;;
21.934;2.207624;-1;;
21.954;2.216265;-1;;
21.956;2.216586;-1;;
21.977;2.249632;-1;;
21.978;2.250167;-1;;
21.98;2.250418;-1;;
22;2.271906;-1;;
22;2.272019;-1;;
22.001;2.272388;-1;;
22.023;2.293895;-1;;
22.023;2.294055;-1;;
22.024;2.294508;-1;;
22.026;2.29489;-1;;
22.026;2.29489;-1;;
22.045;2.316686;-1;;
22.046;2.317092;-1;;
22.047;2.317254;-1;;
22.048;2.317254;-1;;
22.067;2.339091;-1;;
22.069;2.339579;-1;;
22.07;2.339633;-1;;
22.07;2.339638;-1;;
22.09;2.361453;-1;;
22.091;2.361802;-1;;
22.092;2.361966;-1;;
22.093;2.361993;-1;;
22.113;2.372698;-1;;
22.114;2.372887;-1;;
22.115;2.373096;-1;;
22.135;2.405608;-1;;
22.136;2.406419;-1;;
22.137;2.406827;-1;;
22.139;2.407187;-1;;
22.139;2.407213;-1;;
22.156;2.428433;-1;;
22.157;2.428757;-1;;
22.158;2.428985;-1;;
22.179;2.450729;-1;;
22.18;2.451164;-1;;
22.201;2.473006;-1;;
22.203;2.473629;-1;;
22.2212152;;;0.454342352452646;0.452846799632599
