verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
7.757;0.6539163;3;;
7.779;0.6105345;3;;
7.802;0.5654013;3;;
7.802;0.5654013;3;;
7.803;0.5654013;3;;
7.823;0.5433934;3;;
7.845;0.4769957;3;;
7.846;0.4763951;3;;
7.847;0.4762373;3;;
7.868;0.4317068;3;;
7.888;0.3873582;3;;
7.913;0.3424878;3;;
7.913;0.3423308;3;;
7.934;0.3191449;3;;
7.935;0.30055;3;;
7.956;0.2747459;3;;
7.957;0.2566274;3;;
7.98;0.2298268;3;;
7.981;0.2295319;3;;
8.002;0.1611668;3;;
8.003;0.1604887;3;;
8.0121423;;;0.495479178436739;0.45595542381859
8.002;0.1611668;3;;
8.003;0.1604887;3;;
8.026;0.1191659;3;;
8.027;0.1187142;3;;
8.027;0.1187142;3;;
8.047;0.0746741;3;;
8.07;0.02979091;3;;
8.07;0.02971424;3;;
8.071;0.0293737;3;;
8.092;-0.01465;3;;
8.113;-0.05913857;3;;
8.114;-0.05966588;3;;
8.135;-0.08171997;3;;
8.136;-0.08193631;3;;
8.158;-0.1047908;3;;
8.159;-0.1047908;3;;
8.181;-0.1047908;3;;
8.182;-0.1047908;3;;
8.204;-0.2496148;3;;
8.205;-0.250912;3;;
8.226;-0.2825491;3;;
8.227;-0.2829276;3;;
8.248;-0.3268837;3;;
8.249;-0.3273042;3;;
8.27;-0.37205;3;;
8.27;-0.3721727;3;;
8.292;-0.3944768;3;;
8.3139394;;;0.491713532127763;0.475131434618033
8.314;-0.4610972;3;;
8.315;-0.4618488;3;;
8.336;-0.5060421;3;;
8.337;-0.5064772;3;;
8.36;-0.551304;3;;
8.381;-0.5952098;3;;
8.382;-0.5956451;3;;
8.411;-0.6403807;3;;
8.412;-0.6407052;3;;
8.426;-0.6876082;3;;
8.427;-0.6884488;3;;
8.448;-0.70832;3;;
8.449;-0.708511;3;;
8.471;-0.7754807;3;;
8.471;-0.7762582;3;;
8.493;-0.818598;3;;
8.494;-0.8189922;3;;
8.515;-0.8639624;3;;
8.516;-0.8644034;3;;
8.538;-0.9083433;3;;
8.54;-0.9088379;3;;
8.56;-0.9526243;3;;
8.561;-0.9530792;3;;
8.583;-0.9987473;3;;
8.584;-0.9987473;3;;
8.605;-1.02076;3;;
8.606;-1.021024;3;;
8.6152344;;;0.49642906126818;0.494540590610894
8.628;-1.087496;3;;
8.629;-1.087496;3;;
8.651;-1.131519;3;;
8.672;-1.176233;3;;
8.673;-1.176621;3;;
8.694;-1.19971;3;;
8.694;-1.209418;3;;
8.716;-1.266328;3;;
8.717;-1.266969;3;;
8.739;-1.310511;3;;
8.739;-1.311072;3;;
8.762;-1.333541;3;;
8.763;-1.333787;3;;
8.783;-1.400565;3;;
8.784;-1.401262;3;;
8.805;-1.444738;3;;
8.806;-1.445173;3;;
8.807;-1.445235;3;;
8.828;-1.489528;3;;
8.83;-1.489528;3;;
8.851;-1.534625;3;;
8.852;-1.535072;3;;
8.874;-1.578534;3;;
8.875;-1.578939;3;;
8.902;-1.623252;3;;
8.904;-1.623608;3;;
8.917;-1.645742;3;;
8.918;-1.646091;3;;
8.919;-1.646143;3;;
8.9240487;;;-0.0835928332898915;0.301516586702017
8.939;-1.703993;3;;
8.941;-1.71641;3;;
8.961;-1.735196;3;;
8.963;-1.757292;3;;
8.982;-1.779711;3;;
8.983;-1.779958;3;;
9.005;-1.8252;3;;
9.006;-1.825613;3;;
9.027;-1.868978;3;;
9.028;-1.869346;3;;
9.048;-1.913884;3;;
9.049;-1.914453;3;;
9.069;-1.958;3;;
9.07;-1.958541;3;;
9.091;-2.01547;3;;
9.092;-2.01547;3;;
9.112;-2.048685;3;;
9.133;-2.092639;3;;
9.134;-2.093074;3;;
9.135;-2.093142;3;;
9.155;-2.136995;3;;
9.176;-2.181503;3;;
9.177;-2.181926;3;;
9.198;-2.226032;3;;
9.199;-2.226455;3;;
9.22;-2.248547;3;;
9.222;-2.248774;3;;
9.2278503;;;0.456196728610012;0.2896776521961
9.242;-2.323926;3;;
9.313;-2.449662;3;;
9.314;-2.449946;3;;
9.316;-2.450088;3;;
9.317;-2.450103;3;;
9.318;-2.450107;3;;
9.319;-2.450107;3;;
9.32;-2.467267;3;;
9.336;-2.495181;3;;
9.356;-2.53866;3;;
9.357;-2.539114;3;;
9.379;-2.56152;3;;
9.38;-2.561724;3;;
9.401;-2.627892;3;;
9.402;-2.628529;3;;
9.422;-2.672974;3;;
9.424;-2.673481;3;;
9.445;-2.717897;3;;
9.446;-2.718436;3;;
9.467;-2.762339;3;;
9.467;-2.76287;3;;
9.488;-2.806723;3;;
9.49;-2.807176;3;;
9.511;-2.851919;3;;
9.512;-2.852334;3;;
9.532;-2.874433;3;;
9.533;-2.874651;3;;
9.5376682;;;0.0208502945523839;0.131151396624168
9.553;-2.948184;3;;
9.555;-2.948984;3;;
9.576;-2.985665;3;;
9.578;-2.98604;3;;
9.598;-2.999828;3;;
9.622;-2.978163;3;;
9.622;-2.978062;3;;
9.624;-2.97795;3;;
9.644;-2.955905;3;;
9.645;-2.955698;3;;
9.666;-2.864925;3;;
9.667;-2.863831;3;;
9.687;-2.844043;3;;
9.689;-2.843609;3;;
9.71;-2.782583;3;;
9.71;-2.77641;3;;
9.711;-2.772908;3;;
9.731;-2.754746;3;;
9.732;-2.735254;3;;
9.733;-2.731837;3;;
9.734;-2.731837;3;;
9.755;-2.688025;3;;
9.756;-2.687588;3;;
9.757;-2.68753;3;;
9.757;-2.68752;3;;
9.778;-2.643891;3;;
9.778;-2.643799;3;;
9.779;-2.643443;3;;
9.78;-2.643384;3;;
9.799;-2.597989;3;;
9.8;-2.597989;3;;
9.801;-2.597989;3;;
9.821;-2.576252;3;;
9.822;-2.557664;3;;
9.823;-2.554382;3;;
9.845;-2.531367;3;;
9.846;-2.531151;3;;
9.847;-2.531107;3;;
9.848;-2.531107;3;;
9.851496;;;-0.359798284216156;0.0390829129820801
9.868;-2.457234;3;;
9.868;-2.457234;3;;
9.869;-2.457234;3;;
9.869;-2.457234;3;;
9.87;-2.457234;3;;
9.871;-2.457234;3;;
9.889;-2.420274;3;;
9.89;-2.419849;3;;
9.891;-2.41977;3;;
9.892;-2.41977;3;;
9.912;-2.375763;3;;
9.912;-2.37542;3;;
9.913;-2.375241;3;;
9.914;-2.375216;3;;
9.933;-2.330449;3;;
9.934;-2.329991;3;;
9.935;-2.329872;3;;
9.935;-2.329872;3;;
9.956;-2.285963;3;;
9.957;-2.285542;3;;
9.985;-2.241504;3;;
9.986;-2.241227;3;;
9.987;-2.241145;3;;
9.987;-2.241135;3;;
10;-2.20522;3;;
10.001;-2.189245;3;;
10.002;-2.184741;3;;
10.021;-2.173979;3;;
10.023;-2.154112;3;;
10.024;-2.151953;3;;
10.024;-2.151181;3;;
10.046;-2.107216;3;;
10.046;-2.107216;3;;
10.047;-2.107216;3;;
10.047;-2.107216;3;;
10.048;-2.107216;3;;
10.067;-2.084719;3;;
10.068;-2.067178;3;;
10.068;-2.064163;3;;
10.09;-2.039963;3;;
10.091;-2.02266;3;;
10.091;-2.019686;3;;
10.092;-2.017715;3;;
10.093;-2.017715;3;;
10.112;-1.973104;3;;
10.113;-1.972614;3;;
10.114;-1.972547;3;;
10.114;-1.972535;3;;
10.134;-1.950569;3;;
10.135;-1.932355;3;;
10.136;-1.927764;3;;
10.156;-1.90552;3;;
10.157;-1.90552;3;;
10.158;-1.90552;3;;
10.159;-1.90552;3;;
10.16;-1.90552;3;;
10.1638205;;;0.459726099750229;0.0402593700288191
10.156;-1.90552;3;;
10.157;-1.90552;3;;
10.158;-1.90552;3;;
10.159;-1.90552;3;;
10.16;-1.90552;3;;
10.178;-1.84751;3;;
10.179;-1.831031;3;;
10.18;-1.827992;3;;
10.201;-1.816401;3;;
10.202;-1.816299;3;;
10.202;-1.806766;3;;
10.203;-1.792843;3;;
10.204;-1.792843;3;;
10.224;-1.771081;3;;
10.224;-1.770949;3;;
10.225;-1.752399;3;;
10.246;-1.704967;3;;
10.247;-1.704408;3;;
10.248;-1.704408;3;;
10.249;-1.704408;3;;
10.268;-1.681986;3;;
10.269;-1.681986;3;;
10.27;-1.681986;3;;
10.27;-1.681986;3;;
10.271;-1.681986;3;;
10.29;-1.632055;3;;
10.291;-1.631507;3;;
10.292;-1.631424;3;;
10.32;-1.58928;3;;
10.32;-1.589031;3;;
10.321;-1.588921;3;;
10.322;-1.588905;3;;
10.323;-1.588903;3;;
10.335;-1.567342;3;;
10.336;-1.533109;3;;
10.336;-1.516699;3;;
10.357;-1.494015;3;;
10.357;-1.494015;3;;
10.358;-1.494015;3;;
10.359;-1.494015;3;;
10.381;-1.437444;3;;
10.381;-1.437205;3;;
10.382;-1.436905;3;;
10.383;-1.436822;3;;
10.383;-1.43681;3;;
10.402;-1.388241;3;;
10.403;-1.388241;3;;
10.404;-1.388241;3;;
10.425;-1.369489;3;;
10.425;-1.369489;3;;
10.426;-1.369489;3;;
10.427;-1.350482;3;;
10.447;-1.321223;3;;
10.448;-1.320912;3;;
10.4666192;;;0.497629289868187;0.199185701800753
10.47;-1.261665;3;;
10.471;-1.260986;3;;
10.493;-1.212066;3;;
10.494;-1.211601;3;;
10.514;-1.190915;3;;
10.515;-1.165506;3;;
10.537;-1.124319;3;;
10.559;-1.078882;3;;
10.56;-1.078461;3;;
10.561;-1.078366;3;;
10.562;-1.078366;3;;
10.562;-1.078366;3;;
10.582;-1.034671;3;;
10.583;-1.034223;3;;
10.584;-1.034145;3;;
10.585;-1.034132;3;;
10.606;-0.989703;3;;
10.607;-0.9893015;3;;
10.607;-0.9892349;3;;
10.629;-0.9675722;3;;
10.634;-0.9674405;3;;
10.639;-0.9673285;3;;
10.642;-0.9460123;3;;
10.643;-0.9447795;3;;
10.644;-0.9444946;3;;
10.651;-0.8919407;3;;
10.651;-0.8908117;3;;
10.652;-0.8901418;3;;
10.653;-0.8900462;3;;
10.673;-0.8557971;3;;
10.674;-0.8554587;3;;
10.694;-0.8110834;3;;
10.694;-0.81072;3;;
10.695;-0.810566;3;;
10.696;-0.8105263;3;;
10.716;-0.7663476;3;;
10.717;-0.7663476;3;;
10.717;-0.7663476;3;;
10.718;-0.7663476;3;;
10.737;-0.7209826;3;;
10.739;-0.7209826;3;;
10.74;-0.7209826;3;;
10.741;-0.7209826;3;;
10.761;-0.6765235;3;;
10.762;-0.6759701;3;;
10.762;-0.6759701;3;;
10.763;-0.6759701;3;;
10.764;-0.6759701;3;;
10.7714238;;;-0.160753303359149;0.265534028753089
10.805;-0.5966042;3;;
10.806;-0.5888263;3;;
10.806;-0.5875136;3;;
10.827;-0.5430443;3;;
10.828;-0.5426046;3;;
10.829;-0.5425214;3;;
10.83;-0.5425214;3;;
10.83;-0.5425214;3;;
10.831;-0.5425214;3;;
10.849;-0.5207143;3;;
10.85;-0.5029185;3;;
10.851;-0.4989747;3;;
10.872;-0.453549;3;;
10.873;-0.4531196;3;;
10.874;-0.4530293;3;;
10.875;-0.4530053;3;;
10.876;-0.4530053;3;;
10.895;-0.4096306;3;;
10.896;-0.4091727;3;;
10.897;-0.4090582;3;;
10.917;-0.3641131;3;;
10.918;-0.3641131;3;;
10.919;-0.3641131;3;;
10.939;-0.3425571;3;;
10.94;-0.3423611;3;;
10.941;-0.3422816;3;;
10.962;-0.2751791;3;;
10.964;-0.2751791;3;;
10.991;-0.2528424;3;;
10.992;-0.2354914;3;;
11.005;-0.1927132;3;;
11.006;-0.1921686;3;;
11.03;-0.139347;3;;
11.031;-0.139347;3;;
11.051;-0.1188458;3;;
11.052;-0.118632;3;;
11.073;-0.09635114;3;;
11.075;-0.09612009;3;;
11.096;-0.09609078;3;;
11.096;-0.09609078;3;;
11.097;-0.09609078;3;;
11.1007931;;;0.467437095708519;0.268104360739186
11.096;-0.09609078;3;;
11.096;-0.09609078;3;;
11.097;-0.09609078;3;;
11.117;0.02541624;3;;
11.118;0.04299266;3;;
11.119;0.04909096;3;;
11.139;0.05998959;3;;
11.163;0.1268981;3;;
11.164;0.1274207;3;;
11.165;0.1275572;3;;
11.185;0.1716442;3;;
11.186;0.1720992;3;;
11.208;0.216317;3;;
11.209;0.216735;3;;
11.21;0.2168013;3;;
11.211;0.2168109;3;;
11.231;0.260741;3;;
11.232;0.2612944;3;;
11.252;0.30652;3;;
11.275;0.3290062;3;;
11.276;0.3293078;3;;
11.277;0.36104;3;;
11.286;0.36872;3;;
11.287;0.3688917;3;;
11.299;0.4089168;3;;
11.3;0.4095902;3;;
11.301;0.4097481;3;;
11.321;0.4442973;3;;
11.322;0.4442973;3;;
11.322;0.4442973;3;;
11.323;0.4442973;3;;
11.324;0.4442973;3;;
11.343;0.4844233;3;;
11.344;0.4848174;3;;
11.365;0.5296162;3;;
11.365;0.5298816;3;;
11.366;0.5301116;3;;
11.386;0.5519664;3;;
11.387;0.5745347;3;;
11.388;0.5745347;3;;
11.4081038;;;-0.398601928118828;-0.0306393785898193
11.321;0.4442973;3;;
11.322;0.4442973;3;;
11.322;0.4442973;3;;
11.323;0.4442973;3;;
11.324;0.4442973;3;;
11.343;0.4844233;3;;
11.344;0.4848174;3;;
11.365;0.5296162;3;;
11.365;0.5298816;3;;
11.366;0.5301116;3;;
11.386;0.5519664;3;;
11.387;0.5745347;3;;
11.388;0.5745347;3;;
11.409;0.6195462;3;;
11.41;0.6195707;3;;
11.41;0.6198751;3;;
11.411;0.6200544;3;;
11.431;0.6416552;3;;
11.433;0.674965;3;;
11.435;0.6784133;3;;
11.436;0.6784133;3;;
11.436;0.6784133;3;;
11.458;0.7084448;3;;
11.459;0.7087184;3;;
11.459;0.7087644;3;;
11.48;0.7528446;3;;
11.481;0.7532682;3;;
11.503;0.7972038;3;;
11.504;0.7975644;3;;
11.524;0.8420433;3;;
11.525;0.8425093;3;;
11.547;0.886942;3;;
11.548;0.8873227;3;;
11.569;0.9304044;3;;
11.591;0.9894702;3;;
11.592;0.9894702;3;;
11.615;1.021285;3;;
11.7099;;;-0.378845144166112;-0.103336658858807
11.748;1.301281;3;;
11.769;1.333483;3;;
11.77;1.333779;3;;
11.789;1.377703;3;;
11.792;1.378776;3;;
11.814;1.4223;3;;
11.815;1.422723;3;;
11.837;1.467844;3;;
11.838;1.468358;3;;
11.859;1.511575;3;;
11.86;1.511936;3;;
11.88;1.556926;3;;
11.881;1.556926;3;;
11.902;1.613678;3;;
11.903;1.614244;3;;
11.924;1.645939;3;;
11.946;1.668065;3;;
11.948;1.668314;3;;
11.949;1.668314;3;;
11.968;1.748095;3;;
11.969;1.748967;3;;
11.99;1.77969;3;;
11.992;1.78005;3;;
11.993;1.78005;3;;
12.014;1.802583;3;;
12.021;1.802583;3;;
12.023227;;;0.20835510660707;-0.189697321892624
12.014;1.802583;3;;
12.021;1.802583;3;;
12.036;1.871408;3;;
12.059;1.914789;3;;
12.06;1.915261;3;;
12.061;1.915261;3;;
12.082;1.95924;3;;
12.083;1.95924;3;;
12.084;1.95924;3;;
12.104;2.003261;3;;
12.104;2.003821;3;;
12.105;2.003821;3;;
12.126;2.047812;3;;
12.127;2.048687;3;;
12.149;2.092463;3;;
12.15;2.092966;3;;
12.171;2.137245;3;;
12.172;2.137658;3;;
12.193;2.181782;3;;
12.214;2.23845;3;;
12.215;2.239029;3;;
12.216;2.239126;3;;
12.237;2.272156;3;;
12.258;2.315623;3;;
12.259;2.316044;3;;
12.28;2.360647;3;;
12.281;2.361092;3;;
12.303;2.405954;3;;
12.305;2.406396;3;;
12.306;2.406444;3;;
12.3235192;;;0.192625730652362;0.00737856436443988
12.326;2.449921;3;;
12.327;2.450338;3;;
12.327;2.450408;3;;
12.328;2.450472;3;;
12.329;2.450472;3;;
12.348;2.494313;3;;
12.349;2.494897;3;;
12.35;2.494897;3;;
12.37;2.551784;3;;
12.4;2.584506;3;;
12.437;2.673352;3;;
12.458;2.718299;3;;
12.481;2.762906;3;;
12.482;2.76326;3;;
12.503;2.807417;3;;
12.504;2.807938;3;;
12.505;2.807938;3;;
12.525;2.830556;3;;
12.526;2.865428;3;;
12.526;2.865428;3;;
12.527;2.865428;3;;
12.547;2.896993;3;;
12.548;2.897321;3;;
12.549;2.897368;3;;
12.549;2.897376;3;;
12.569;2.941237;3;;
12.57;2.942001;3;;
12.571;2.942328;3;;
12.572;2.942328;3;;
12.592;2.98675;3;;
12.593;2.98675;3;;
12.594;2.98675;3;;
12.595;2.98675;3;;
12.614;3.008782;3;;
12.615;3.002793;3;;
12.615;3;3;;
12.616;3;3;;
12.6253163;;;0.458002486254786;0.286327774504739
12.614;3.008782;3;;
12.615;3.002793;3;;
12.615;3;3;;
12.616;3;3;;
12.636;2.977816;3;;
12.637;2.962178;3;;
12.638;2.957542;3;;
12.638;2.95699;3;;
12.658;2.933304;3;;
12.659;2.933086;3;;
12.66;2.910754;3;;
12.66;2.910754;3;;
12.681;2.853668;3;;
12.682;2.853157;3;;
12.682;2.852977;3;;
12.683;2.852977;3;;
12.703;2.84387;3;;
12.704;2.843776;3;;
12.705;2.843761;3;;
12.725;2.764644;3;;
12.726;2.763823;3;;
12.727;2.763705;3;;
12.728;2.763677;3;;
12.749;2.73237;3;;
12.749;2.732141;3;;
12.75;2.732017;3;;
12.77;2.710219;3;;
12.771;2.691923;3;;
12.771;2.688821;3;;
12.772;2.687353;3;;
12.773;2.687137;3;;
12.793;2.635565;3;;
12.794;2.634796;3;;
12.795;2.634289;3;;
12.796;2.634289;3;;
12.815;2.599164;3;;
12.816;2.598599;3;;
12.817;2.598253;3;;
12.817;2.598253;3;;
12.838;2.541318;3;;
12.839;2.540765;3;;
12.84;2.540687;3;;
12.84;2.540667;3;;
12.863;2.531392;3;;
12.863;2.531348;3;;
12.864;2.5313;3;;
12.865;2.531293;3;;
12.884;2.452836;3;;
12.885;2.45207;3;;
12.886;2.451879;3;;
12.886;2.451846;3;;
12.906;2.420079;3;;
12.907;2.419772;3;;
12.908;2.419677;3;;
12.909;2.419677;3;;
12.927112;;;0.485988982371417;0.378872399759522
12.927;2.375406;3;;
12.928;2.375391;3;;
12.929;2.374801;3;;
12.93;2.374801;3;;
12.949;2.352266;3;;
12.95;2.328189;3;;
12.95;2.32408;3;;
12.951;2.322015;3;;
12.971;2.285838;3;;
12.972;2.285486;3;;
12.973;2.285414;3;;
12.973;2.285402;3;;
12.995;2.227579;3;;
12.996;2.227119;3;;
12.996;2.227087;3;;
12.997;2.226941;3;;
13.017;2.19675;3;;
13.018;2.196485;3;;
13.019;2.196407;3;;
13.019;2.196397;3;;
13.039;2.151959;3;;
13.04;2.151492;3;;
13.061;2.128592;3;;
13.062;2.112453;3;;
13.069;2.10702;3;;
13.07;2.106818;3;;
13.07;2.106818;3;;
13.083;2.062758;3;;
13.084;2.061619;3;;
13.085;2.061198;3;;
13.085;2.061126;3;;
13.105;2.039772;3;;
13.106;2.020554;3;;
13.107;2.017775;3;;
13.108;2.017134;3;;
13.128;1.994752;3;;
13.129;1.976385;3;;
13.129;1.973234;3;;
13.13;1.971674;3;;
13.149;1.949465;3;;
13.15;1.949221;3;;
13.151;1.914594;3;;
13.152;1.914594;3;;
13.172;1.90481;3;;
13.173;1.887469;3;;
13.174;1.884021;3;;
13.175;1.883448;3;;
13.195;1.860039;3;;
13.196;1.845056;3;;
13.196;1.838471;3;;
13.197;1.838471;3;;
13.217;1.815965;3;;
13.218;1.799913;3;;
13.218;1.797724;3;;
13.219;1.794708;3;;
13.228407;;;-0.454627804034273;0.163121221530643
13.239;1.771775;3;;
13.24;1.771399;3;;
13.241;1.749238;3;;
13.242;1.749238;3;;
13.261;1.725843;3;;
13.262;1.707562;3;;
13.263;1.7045;3;;
13.264;1.70404;3;;
13.283;1.681813;3;;
13.284;1.681571;3;;
13.285;1.664694;3;;
13.286;1.66069;3;;
13.305;1.636562;3;;
13.306;1.636314;3;;
13.306;1.616139;3;;
13.307;1.604376;3;;
13.327;1.592627;3;;
13.327;1.592535;3;;
13.328;1.592488;3;;
13.348;1.548057;3;;
13.349;1.547513;3;;
13.35;1.547513;3;;
13.35;1.547513;3;;
13.37;1.503774;3;;
13.371;1.503402;3;;
13.371;1.503227;3;;
13.391;1.458563;3;;
13.392;1.458563;3;;
13.393;1.458563;3;;
13.412;1.413796;3;;
13.42;1.413796;3;;
13.421;1.397579;3;;
13.434;1.366339;3;;
13.435;1.365884;3;;
13.435;1.365812;3;;
13.436;1.365737;3;;
13.456;1.346901;3;;
13.457;1.346721;3;;
13.457;1.346691;3;;
13.458;1.346667;3;;
13.459;1.346663;3;;
13.478;1.278176;3;;
13.479;1.277264;3;;
13.479;1.277264;3;;
13.5;1.235616;3;;
13.501;1.235236;3;;
13.501;1.235171;3;;
13.521;1.190081;3;;
13.522;1.189528;3;;
13.523;1.189528;3;;
13.524;1.189528;3;;
13.5302035;;;-0.356318830247963;-0.108319217303606
13.543;1.146515;3;;
13.544;1.146062;3;;
13.544;1.145986;3;;
13.545;1.145955;3;;
13.565;1.10191;3;;
13.565;1.101823;3;;
13.566;1.101437;3;;
13.567;1.101374;3;;
13.586;1.056163;3;;
13.587;1.055744;3;;
13.588;1.05557;3;;
13.588;1.05557;3;;
13.607;1.03478;3;;
13.608;1.034384;3;;
13.61;1.034262;3;;
13.611;1.034248;3;;
13.631;0.9676368;3;;
13.632;0.9670085;3;;
13.632;0.9667901;3;;
13.633;0.9667901;3;;
13.652;0.9446473;3;;
13.653;0.9257531;3;;
13.654;0.9229486;3;;
13.654;0.9224723;3;;
13.674;0.8999176;3;;
13.675;0.8996774;3;;
13.696;0.8552081;3;;
13.697;0.8547915;3;;
13.717;0.8093442;3;;
13.718;0.8093442;3;;
13.718;0.8093442;3;;
13.738;0.7657272;3;;
13.739;0.7657272;3;;
13.739;0.7657272;3;;
13.74;0.7657272;3;;
13.759;0.7215385;3;;
13.76;0.7209573;3;;
13.761;0.7209573;3;;
13.781;0.6992525;3;;
13.782;0.6988614;3;;
13.783;0.6987442;3;;
13.784;0.6701679;3;;
13.785;0.6656221;3;;
13.805;0.6297665;3;;
13.805;0.6295763;3;;
13.806;0.6293817;3;;
13.806;0.6293516;3;;
13.826;0.5873594;3;;
13.827;0.5868391;3;;
13.828;0.5868391;3;;
13.832001;;;-0.402725666424433;-0.40455743356889
13.826;0.5873594;3;;
13.827;0.5868391;3;;
13.828;0.5868391;3;;
13.847;0.5430561;3;;
13.848;0.5426241;3;;
13.849;0.5424873;3;;
13.85;0.5424873;3;;
13.869;0.4980924;3;;
13.869;0.4977487;3;;
13.87;0.4975405;3;;
13.871;0.4975107;3;;
13.89;0.4544406;3;;
13.891;0.4535043;3;;
13.892;0.4528439;3;;
13.893;0.4527518;3;;
13.914;0.4085725;3;;
13.915;0.4085725;3;;
13.915;0.4085725;3;;
13.916;0.4085725;3;;
13.937;0.3510357;3;;
13.938;0.3505592;3;;
13.938;0.3505353;3;;
13.939;0.3503978;3;;
13.961;0.3194355;3;;
13.962;0.3191829;3;;
13.962;0.3191538;3;;
13.963;0.319099;3;;
13.964;0.3190827;3;;
13.983;0.2755116;3;;
13.983;0.2752935;3;;
13.984;0.2750282;3;;
14.004;0.2304526;3;;
14.004;0.2301981;3;;
14.005;0.2299391;3;;
14.006;0.2298994;3;;
14.006;0.229893;3;;
14.025;0.1858795;3;;
14.026;0.1854012;3;;
14.027;0.1853219;3;;
14.048;0.1629263;3;;
14.048;0.1629263;3;;
14.049;0.1629263;3;;
14.068;0.1629263;3;;
14.069;0.1629263;3;;
14.07;0.1629263;3;;
14.09;0.1629263;3;;
14.09;0.1629263;3;;
14.09;0.1629263;3;;
14.091;0.1629263;3;;
14.111;0.1407254;3;;
14.112;0.1407254;3;;
14.112;0.1407254;3;;
14.1332953;;;-0.13408801662085;-0.297710837764415
14.134;-0.03829347;3;;
14.138;-0.018696;3;;
14.139;-0.0227592;3;;
14.143;-0.04037565;3;;
14.144;-0.04037565;3;;
14.155;-0.0605424;3;;
14.157;-0.08724186;3;;
14.157;-0.09140745;3;;
14.177;-0.1050914;3;;
14.178;-0.1233202;3;;
14.179;-0.1261732;3;;
14.179;-0.1266028;3;;
14.18;-0.1270726;3;;
14.2;-0.1497658;3;;
14.201;-0.1663097;3;;
14.202;-0.1720463;3;;
14.202;-0.1720463;3;;
14.222;-0.1943403;3;;
14.223;-0.2111477;3;;
14.224;-0.2152331;3;;
14.244;-0.2389568;3;;
14.245;-0.2579704;3;;
14.246;-0.2607106;3;;
14.247;-0.2613396;3;;
14.247;-0.2614477;3;;
14.267;-0.2836275;3;;
14.267;-0.2837566;3;;
14.268;-0.2841277;3;;
14.289;-0.3422675;3;;
14.29;-0.3503183;3;;
14.29;-0.3516805;3;;
14.291;-0.3523147;3;;
14.292;-0.3524074;3;;
14.313;-0.3957298;3;;
14.313;-0.396259;3;;
14.334;-0.418022;3;;
14.335;-0.4340845;3;;
14.336;-0.438959;3;;
14.358;-0.4845192;3;;
14.358;-0.4847069;3;;
14.359;-0.4849857;3;;
14.36;-0.4850297;3;;
14.36;-0.4850469;3;;
14.361;-0.4850469;3;;
14.379;-0.5301099;3;;
14.38;-0.5301099;3;;
14.381;-0.5301099;3;;
14.402;-0.5522761;3;;
14.402;-0.5750259;3;;
14.403;-0.5750259;3;;
14.404;-0.5750259;3;;
14.404;-0.5750259;3;;
14.423;-0.5969286;3;;
14.424;-0.59732;3;;
14.425;-0.5974752;3;;
14.4305797;;;0.493804707720503;-0.01433632510826
14.445;-0.6543524;3;;
14.446;-0.6721226;3;;
14.447;-0.6746462;3;;
14.448;-0.6752097;3;;
14.468;-0.7081551;3;;
14.469;-0.7084988;3;;
14.47;-0.7085463;3;;
14.47;-0.7085544;3;;
14.479;-0.7085589;3;;
14.49;-0.7299374;3;;
14.491;-0.7485867;3;;
14.492;-0.7550419;3;;
14.514;-0.7975659;3;;
14.515;-0.7978982;3;;
14.515;-0.7979245;3;;
14.516;-0.7980255;3;;
14.517;-0.7980421;3;;
14.536;-0.8416166;3;;
14.537;-0.8420324;3;;
14.537;-0.8420848;3;;
14.558;-0.88791;3;;
14.559;-0.8883573;3;;
14.56;-0.8884363;3;;
14.561;-0.8884501;3;;
14.583;-0.9094786;3;;
14.584;-0.9096593;3;;
14.584;-0.9096891;3;;
14.585;-0.909721;3;;
14.586;-0.909721;3;;
14.604;-0.9759794;3;;
14.605;-0.9766689;3;;
14.606;-0.9768879;3;;
14.607;-0.9768879;3;;
14.626;-1.020518;3;;
14.627;-1.020966;3;;
14.627;-1.021043;3;;
14.628;-1.021086;3;;
14.647;-1.065567;3;;
14.649;-1.066075;3;;
14.649;-1.066116;3;;
14.67;-1.110275;3;;
14.67;-1.110618;3;;
14.671;-1.110776;3;;
14.694;-1.155069;3;;
14.694;-1.155114;3;;
14.695;-1.155417;3;;
14.696;-1.155515;3;;
14.696;-1.15552;3;;
14.715;-1.199805;3;;
14.716;-1.200278;3;;
14.717;-1.200354;3;;
14.737;-1.22201;3;;
14.738;-1.222209;3;;
14.738;-1.222237;3;;
14.739;-1.222287;3;;
14.74;-1.222287;3;;
14.7434049;;;0.464673373738255;0.274796688279303
14.74;-1.222287;3;;
14.758;-1.298216;3;;
14.759;-1.299749;3;;
14.761;-1.300212;3;;
14.782;-1.334036;3;;
14.783;-1.334369;3;;
14.784;-1.334419;3;;
14.785;-1.33443;3;;
14.806;-1.378537;3;;
14.807;-1.379587;3;;
14.808;-1.379587;3;;
14.809;-1.379587;3;;
14.829;-1.423779;3;;
14.833;-1.423779;3;;
14.834;-1.423779;3;;
14.85;-1.469392;3;;
14.852;-1.470087;3;;
14.852;-1.470087;3;;
14.852;-1.470087;3;;
14.853;-1.470087;3;;
14.872;-1.512464;3;;
14.873;-1.512899;3;;
14.874;-1.513009;3;;
