linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
25.565;1.431757;0.7;;
25.566;1.431776;0.7;;
25.566;1.431785;0.7;;
25.567;1.432186;0.7;;
25.588;1.467685;0.7;;
25.588;1.467685;0.7;;
25.588;1.467685;0.7;;
25.589;1.467685;0.7;;
25.609;1.485625;0.7;;
25.61;1.499256;0.7;;
25.611;1.502259;0.7;;
25.611;1.502774;0.7;;
25.631;1.538837;0.7;;
25.632;1.539214;0.7;;
25.633;1.539265;0.7;;
25.634;1.539279;0.7;;
25.654;1.557162;0.7;;
25.654;1.557162;0.7;;
25.655;1.575017;0.7;;
25.656;1.575017;0.7;;
25.677;1.610516;0.7;;
25.677;1.610516;0.7;;
25.678;1.610516;0.7;;
25.679;1.610516;0.7;;
25.699;1.646422;0.7;;
25.7;1.646422;0.7;;
25.7;1.646422;0.7;;
25.701;1.646422;0.7;;
25.721;1.681985;0.7;;
25.722;1.681985;0.7;;
25.723;1.681985;0.7;;
25.723;1.681985;0.7;;
25.743;1.717802;0.7;;
25.744;1.717802;0.7;;
25.745;1.717802;0.7;;
25.746;1.717802;0.7;;
25.766;1.753379;0.7;;
25.766;1.753625;0.7;;
25.767;1.753796;0.7;;
25.768;1.753821;0.7;;
25.788;1.788634;0.7;;
25.789;1.788975;0.7;;
25.789;1.789033;0.7;;
25.79;1.789074;0.7;;
25.811;1.82494;0.7;;
25.811;1.82494;0.7;;
25.812;1.82494;0.7;;
25.812;1.82494;0.7;;
25.832;1.842936;0.7;;
25.833;1.857205;0.7;;
25.839;1.86072;0.7;;
25.84;1.860856;0.7;;
25.855;1.878902;0.7;;
25.856;1.89084;0.7;;
25.857;1.894633;0.7;;
25.857;1.894893;0.7;;
25.8658162;;;-0.497098560843022;-0.466334544330931
25.878;1.914743;0.7;;
25.878;1.932051;0.7;;
25.879;1.932051;0.7;;
25.88;1.932051;0.7;;
25.9;1.967786;0.7;;
25.901;1.968116;0.7;;
25.901;1.968165;0.7;;
25.902;1.968242;0.7;;
25.921;1.986125;0.7;;
25.922;2.000966;0.7;;
25.923;2.003502;0.7;;
25.924;2.003889;0.7;;
25.943;2.021753;0.7;;
25.944;2.021875;0.7;;
25.944;2.02188;0.7;;
25.945;2.036587;0.7;;
25.964;2.057542;0.7;;
25.965;2.057822;0.7;;
25.965;2.057822;0.7;;
25.966;2.057822;0.7;;
25.985;2.09252;0.7;;
25.985;2.092799;0.7;;
25.986;2.092941;0.7;;
25.987;2.092981;0.7;;
26.006;2.128614;0.7;;
26.006;2.128614;0.7;;
26.007;2.128614;0.7;;
26.027;2.164116;0.7;;
26.027;2.164412;0.7;;
26.028;2.16454;0.7;;
26.029;2.164557;0.7;;
26.049;2.200082;0.7;;
26.049;2.200159;0.7;;
26.05;2.200465;0.7;;
26.071;2.235983;0.7;;
26.072;2.23629;0.7;;
26.072;2.236329;0.7;;
26.073;2.236391;0.7;;
26.073;2.236398;0.7;;
26.092;2.271457;0.7;;
26.093;2.271791;0.7;;
26.093;2.271916;0.7;;
26.114;2.307291;0.7;;
26.115;2.307291;0.7;;
26.115;2.307291;0.7;;
26.116;2.307291;0.7;;
26.116;2.307291;0.7;;
26.136;2.34277;0.7;;
26.136;2.343009;0.7;;
26.137;2.343186;0.7;;
26.157;2.378855;0.7;;
26.158;2.379295;0.7;;
26.165;2.379295;0.7;;
26.166;2.379295;0.7;;
26.1676165;;;-0.473060940715733;-0.479248612109122
26.165;2.379295;0.7;;
26.166;2.379295;0.7;;
26.179;2.396975;0.7;;
26.18;2.411069;0.7;;
26.18;2.413485;0.7;;
26.181;2.414995;0.7;;
26.202;2.433351;0.7;;
26.202;2.429797;0.7;;
26.203;2.446522;0.7;;
26.204;2.450881;0.7;;
26.224;2.485644;0.7;;
26.225;2.485993;0.7;;
26.226;2.486052;0.7;;
26.227;2.48607;0.7;;
26.246;2.504099;0.7;;
26.247;2.516754;0.7;;
26.248;2.520597;0.7;;
26.248;2.521001;0.7;;
26.268;2.540222;0.7;;
26.269;2.552964;0.7;;
26.27;2.556574;0.7;;
26.27;2.55708;0.7;;
26.29;2.575973;0.7;;
26.291;2.576149;0.7;;
26.291;2.583722;0.7;;
26.292;2.593503;0.7;;
26.312;2.611955;0.7;;
26.313;2.611955;0.7;;
26.313;2.620787;0.7;;
26.314;2.629546;0.7;;
26.334;2.647601;0.7;;
26.334;2.647601;0.7;;
26.335;2.662485;0.7;;
26.336;2.665334;0.7;;
26.355;2.68314;0.7;;
26.356;2.68314;0.7;;
26.357;2.68314;0.7;;
26.376;2.718378;0.7;;
26.377;2.718745;0.7;;
26.377;2.718808;0.7;;
26.378;2.718839;0.7;;
26.379;2.718844;0.7;;
26.397;2.754155;0.7;;
26.398;2.754537;0.7;;
26.398;2.754601;0.7;;
26.419;2.789942;0.7;;
26.42;2.790236;0.7;;
26.42;2.790253;0.7;;
26.421;2.790335;0.7;;
26.44;2.825409;0.7;;
26.441;2.825732;0.7;;
26.441;2.825869;0.7;;
26.461;2.861692;0.7;;
26.462;2.861692;0.7;;
26.462;2.861692;0.7;;
26.463;2.861692;0.7;;
26.4694169;;;-0.488474746864132;-0.482568737510701
26.482;2.879579;0.7;;
26.483;2.879773;0.7;;
26.484;2.879802;0.7;;
26.506;2.933329;0.7;;
26.508;2.933931;0.7;;
26.527;2.968419;0.7;;
26.528;2.968762;0.7;;
26.529;2.968867;0.7;;
26.549;3.004749;0.7;;
26.549;3.004749;0.7;;
26.549;3.004749;0.7;;
26.55;3.004749;0.7;;
26.571;2.981825;0.7;;
26.571;2.981825;0.7;;
26.571;2.981825;0.7;;
26.572;2.981825;0.7;;
26.592;2.946187;0.7;;
26.593;2.946187;0.7;;
26.593;2.946187;0.7;;
26.594;2.946187;0.7;;
26.614;2.928588;0.7;;
26.615;2.91406;0.7;;
26.616;2.91168;0.7;;
26.616;2.910605;0.7;;
26.636;2.892515;0.7;;
26.636;2.892515;0.7;;
26.637;2.881417;0.7;;
26.657;2.856889;0.7;;
26.658;2.856667;0.7;;
26.659;2.856606;0.7;;
26.659;2.856597;0.7;;
26.66;2.839301;0.7;;
26.678;2.820718;0.7;;
26.679;2.820718;0.7;;
26.679;2.820718;0.7;;
26.699;2.785731;0.7;;
26.7;2.785404;0.7;;
26.701;2.785298;0.7;;
26.701;2.785298;0.7;;
26.72;2.750123;0.7;;
26.721;2.749773;0.7;;
26.722;2.749667;0.7;;
26.742;2.713996;0.7;;
26.742;2.713996;0.7;;
26.742;2.713996;0.7;;
26.743;2.713996;0.7;;
26.763;2.678281;0.7;;
26.763;2.678281;0.7;;
26.763;2.678281;0.7;;
26.764;2.678281;0.7;;
26.770716;;;0.164284051429087;-0.32358754924845
26.784;2.642664;0.7;;
26.784;2.642664;0.7;;
26.785;2.642664;0.7;;
26.786;2.642664;0.7;;
26.826;2.575269;0.7;;
26.827;2.568782;0.7;;
26.828;2.566399;0.7;;
26.829;2.565273;0.7;;
26.83;2.565093;0.7;;
26.83;2.565021;0.7;;
26.85;2.535508;0.7;;
26.851;2.535234;0.7;;
26.852;2.535132;0.7;;
26.852;2.535132;0.7;;
26.853;2.535132;0.7;;
26.853;2.535132;0.7;;
26.872;2.499513;0.7;;
26.896;2.463506;0.7;;
26.896;2.463506;0.7;;
26.898;2.463506;0.7;;
26.898;2.463506;0.7;;
26.899;2.463506;0.7;;
26.918;2.428438;0.7;;
26.919;2.427972;0.7;;
26.92;2.427972;0.7;;
26.92;2.427972;0.7;;
26.94;2.392691;0.7;;
26.94;2.392414;0.7;;
26.941;2.392283;0.7;;
26.942;2.392254;0.7;;
26.961;2.356859;0.7;;
26.962;2.356488;0.7;;
26.962;2.356425;0.7;;
26.963;2.356392;0.7;;
26.983;2.337986;0.7;;
26.984;2.326091;0.7;;
26.984;2.325467;0.7;;
26.985;2.320468;0.7;;
27.005;2.302813;0.7;;
27.006;2.290613;0.7;;
27.006;2.289234;0.7;;
27.007;2.286131;0.7;;
27.025;2.267345;0.7;;
27.026;2.267085;0.7;;
27.026;2.267085;0.7;;
27.047;2.231802;0.7;;
27.047;2.231612;0.7;;
27.048;2.231374;0.7;;
27.048;2.231374;0.7;;
27.069;2.19594;0.7;;
27.069;2.19594;0.7;;
27.069;2.19594;0.7;;
27.07;2.19594;0.7;;
27.0725164;;;-0.478485786260537;-0.318934355602829
27.07;2.19594;0.7;;
27.089;2.160433;0.7;;
27.09;2.160081;0.7;;
27.091;2.159972;0.7;;
27.111;2.124235;0.7;;
27.112;2.124235;0.7;;
27.112;2.124235;0.7;;
27.112;2.124235;0.7;;
27.137;2.088713;0.7;;
27.138;2.088356;0.7;;
27.139;2.088356;0.7;;
27.139;2.088356;0.7;;
27.153;2.053148;0.7;;
27.154;2.052516;0.7;;
27.155;2.052516;0.7;;
27.155;2.052516;0.7;;
27.175;2.017704;0.7;;
27.175;2.017257;0.7;;
27.176;2.017257;0.7;;
27.177;2.017257;0.7;;
27.196;1.981735;0.7;;
27.197;1.981269;0.7;;
27.198;1.981269;0.7;;
27.198;1.981269;0.7;;
27.218;1.945813;0.7;;
27.219;1.945813;0.7;;
27.219;1.945813;0.7;;
27.22;1.945813;0.7;;
27.239;1.927605;0.7;;
27.24;1.913097;0.7;;
27.241;1.910871;0.7;;
27.262;1.892069;0.7;;
27.262;1.891951;0.7;;
27.263;1.877067;0.7;;
27.264;1.874851;0.7;;
27.264;1.874475;0.7;;
27.283;1.856013;0.7;;
27.284;1.855829;0.7;;
27.285;1.855786;0.7;;
27.304;1.820245;0.7;;
27.305;1.819887;0.7;;
27.306;1.819785;0.7;;
27.307;1.819785;0.7;;
27.326;1.785481;0.7;;
27.326;1.785229;0.7;;
27.327;1.784561;0.7;;
27.328;1.784561;0.7;;
27.347;1.749414;0.7;;
27.347;1.749106;0.7;;
27.348;1.74895;0.7;;
27.349;1.74895;0.7;;
27.368;1.713352;0.7;;
27.369;1.71303;0.7;;
27.37;1.712929;0.7;;
27.3743167;;;-0.494948333631457;-0.32440620383176
27.39;1.67779;0.7;;
27.39;1.677341;0.7;;
27.391;1.677341;0.7;;
27.392;1.677341;0.7;;
27.411;1.642155;0.7;;
27.412;1.641694;0.7;;
27.412;1.641694;0.7;;
27.413;1.641694;0.7;;
27.432;1.60608;0.7;;
27.433;1.60608;0.7;;
27.433;1.60608;0.7;;
27.434;1.60608;0.7;;
27.459;1.57007;0.7;;
27.46;1.57007;0.7;;
27.46;1.57007;0.7;;
27.461;1.57007;0.7;;
27.475;1.535178;0.7;;
27.476;1.534708;0.7;;
27.477;1.5346;0.7;;
27.497;1.499514;0.7;;
27.498;1.499024;0.7;;
27.499;1.498641;0.7;;
27.499;1.498641;0.7;;
27.5;1.498641;0.7;;
27.52;1.480737;0.7;;
27.52;1.463079;0.7;;
27.521;1.463079;0.7;;
27.541;1.445053;0.7;;
27.542;1.434382;0.7;;
27.543;1.427354;0.7;;
27.543;1.427354;0.7;;
27.544;1.427354;0.7;;
27.563;1.409211;0.7;;
27.563;1.409159;0.7;;
27.564;1.394596;0.7;;
27.584;1.37357;0.7;;
27.585;1.37357;0.7;;
27.586;1.37357;0.7;;
27.587;1.360529;0.7;;
27.605;1.337949;0.7;;
27.606;1.337722;0.7;;
27.606;1.337638;0.7;;
27.607;1.337638;0.7;;
27.626;1.302706;0.7;;
27.627;1.302366;0.7;;
27.627;1.302251;0.7;;
27.628;1.302251;0.7;;
27.647;1.266961;0.7;;
27.648;1.266613;0.7;;
27.648;1.266554;0.7;;
27.668;1.231191;0.7;;
27.669;1.230855;0.7;;
27.669;1.230797;0.7;;
27.67;1.230756;0.7;;
27.6761168;;;-0.49744501209775;-0.326648770140165
27.691;1.194695;0.7;;
27.692;1.194695;0.7;;
27.693;1.194695;0.7;;
27.693;1.194695;0.7;;
27.712;1.159961;0.7;;
27.713;1.159606;0.7;;
27.713;1.159546;0.7;;
27.714;1.159521;0.7;;
27.734;1.123989;0.7;;
27.734;1.123533;0.7;;
27.735;1.123533;0.7;;
27.736;1.123533;0.7;;
27.755;1.087695;0.7;;
27.756;1.087695;0.7;;
27.757;1.087695;0.7;;
27.777;1.052899;0.7;;
27.783;1.052091;0.7;;
27.784;1.052022;0.7;;
27.785;1.052022;0.7;;
27.785;1.052022;0.7;;
27.799;1.016639;0.7;;
27.8;1.016163;0.7;;
27.8;1.016088;0.7;;
27.821;0.9815123;0.7;;
27.822;0.9810993;0.7;;
27.823;0.980687;0.7;;
27.823;0.980687;0.7;;
27.824;0.980687;0.7;;
27.844;0.9447559;0.7;;
27.845;0.9447559;0.7;;
27.845;0.9447559;0.7;;
27.865;0.9264763;0.7;;
27.866;0.9130564;0.7;;
27.867;0.9091853;0.7;;
27.867;0.9091853;0.7;;
27.886;0.8911877;0.7;;
27.887;0.8909901;0.7;;
27.889;0.8729718;0.7;;
27.889;0.8729718;0.7;;
27.908;0.8551067;0.7;;
27.908;0.8549515;0.7;;
27.909;0.8548873;0.7;;
27.909;0.8548765;0.7;;
27.929;0.8195723;0.7;;
27.93;0.8192165;0.7;;
27.931;0.8191578;0.7;;
27.931;0.8190981;0.7;;
27.95;0.7843388;0.7;;
27.951;0.7840178;0.7;;
27.951;0.7839804;0.7;;
27.971;0.7483515;0.7;;
27.972;0.7479083;0.7;;
27.972;0.7479083;0.7;;
27.973;0.7479083;0.7;;
27.9774152;;;-0.487397971812999;-0.489569275950686
27.95;0.7843388;0.7;;
27.951;0.7840178;0.7;;
27.951;0.7839804;0.7;;
27.971;0.7483515;0.7;;
27.972;0.7479083;0.7;;
27.972;0.7479083;0.7;;
27.973;0.7479083;0.7;;
27.992;0.7123459;0.7;;
27.993;0.7123459;0.7;;
27.993;0.7123459;0.7;;
27.994;0.7123459;0.7;;
28.014;0.6768857;0.7;;
28.014;0.6768857;0.7;;
28.015;0.6768857;0.7;;
28.015;0.6768857;0.7;;
28.035;0.6408237;0.7;;
28.035;0.6408237;0.7;;
28.036;0.6408237;0.7;;
28.056;0.6054215;0.7;;
28.057;0.6050742;0.7;;
28.057;0.6050145;0.7;;
28.058;0.6049836;0.7;;
28.058;0.6049783;0.7;;
28.078;0.5694258;0.7;;
28.079;0.5690729;0.7;;
28.079;0.5690128;0.7;;
28.1;0.5341186;0.7;;
28.101;0.5337857;0.7;;
28.107;0.5337051;0.7;;
28.108;0.5337023;0.7;;
28.109;0.5337019;0.7;;
28.123;0.4985829;0.7;;
28.124;0.498136;0.7;;
28.124;0.4981;0.7;;
28.144;0.4799841;0.7;;
28.145;0.4686881;0.7;;
28.146;0.4633044;0.7;;
28.147;0.4624438;0.7;;
28.166;0.4442331;0.7;;
28.167;0.429229;0.7;;
28.168;0.4265768;0.7;;
28.169;0.4261634;0.7;;
28.188;0.4086084;0.7;;
28.189;0.4084382;0.7;;
28.19;0.3937076;0.7;;
28.191;0.3914734;0.7;;
28.211;0.3731377;0.7;;
28.212;0.36106;0.7;;
28.213;0.3552243;0.7;;
28.214;0.3552243;0.7;;
28.233;0.3371528;0.7;;
28.234;0.3215891;0.7;;
28.235;0.319146;0.7;;
28.236;0.3187955;0.7;;
28.2787145;;;-0.489918757688872;-0.49242751880777
28.303;0.2124626;0.7;;
28.304;0.2119764;0.7;;
28.305;0.211786;0.7;;
28.306;0.2117116;0.7;;
28.307;0.2116793;0.7;;
28.307;0.2116772;0.7;;
28.307;0.2116642;0.7;;
28.308;0.2116642;0.7;;
28.308;0.2116642;0.7;;
28.309;0.2116642;0.7;;
28.31;0.2116642;0.7;;
28.31;0.2116642;0.7;;
28.326;0.1766884;0.7;;
28.327;0.1763059;0.7;;
28.327;0.1761439;0.7;;
28.328;0.1761439;0.7;;
28.328;0.1761439;0.7;;
28.347;0.1406641;0.7;;
28.348;0.1406641;0.7;;
28.348;0.1406641;0.7;;
28.368;0.1052028;0.7;;
28.369;0.1048387;0.7;;
28.37;0.1047827;0.7;;
28.37;0.1047738;0.7;;
28.391;0.069206;0.7;;
28.392;0.06888244;0.7;;
28.393;0.06877617;0.7;;
28.394;0.06877617;0.7;;
28.412;0.05119821;0.7;;
28.413;0.03572138;0.7;;
28.414;0.03278089;0.7;;
28.415;0.03278089;0.7;;
28.439;0.002666611;0.7;;
28.439;0.002494867;0.7;;
28.444;-0.002442608;0.7;;
28.444;-0.002442608;0.7;;
28.458;-0.03755948;0.7;;
28.458;-0.03796186;0.7;;
28.46;-0.03819016;0.7;;
28.46;-0.03819016;0.7;;
28.479;-0.05630983;0.7;;
28.48;-0.07130859;0.7;;
28.481;-0.07331818;0.7;;
28.482;-0.07365361;0.7;;
28.501;-0.09179825;0.7;;
28.502;-0.1060435;0.7;;
28.503;-0.1087749;0.7;;
28.504;-0.1092217;0.7;;
28.523;-0.1275392;0.7;;
28.523;-0.1276155;0.7;;
28.524;-0.1277367;0.7;;
28.525;-0.1277718;0.7;;
28.543;-0.1630668;0.7;;
28.544;-0.1634207;0.7;;
28.544;-0.1635537;0.7;;
28.564;-0.1992028;0.7;;
28.565;-0.1992028;0.7;;
28.565;-0.1992028;0.7;;
28.566;-0.1992028;0.7;;
28.5805144;;;-0.424855288302591;-0.474904257475553
28.586;-0.2348228;0.7;;
28.586;-0.2348228;0.7;;
28.587;-0.2348228;0.7;;
28.588;-0.2348228;0.7;;
28.608;-0.2706738;0.7;;
28.608;-0.2706738;0.7;;
28.608;-0.2706738;0.7;;
28.609;-0.2706738;0.7;;
28.628;-0.3059898;0.7;;
28.629;-0.3064463;0.7;;
28.63;-0.3064463;0.7;;
28.649;-0.3416132;0.7;;
28.65;-0.3419719;0.7;;
28.651;-0.3420667;0.7;;
28.651;-0.3420667;0.7;;
28.671;-0.3771029;0.7;;
28.672;-0.3774542;0.7;;
28.673;-0.3775416;0.7;;
28.673;-0.3775416;0.7;;
28.693;-0.4132748;0.7;;
28.694;-0.4136365;0.7;;
28.695;-0.4136956;0.7;;
28.695;-0.4137012;0.7;;
28.714;-0.4482139;0.7;;
28.715;-0.448868;0.7;;
28.716;-0.4490634;0.7;;
28.717;-0.4490991;0.7;;
28.737;-0.4839275;0.7;;
28.738;-0.4847414;0.7;;
28.74;-0.4851923;0.7;;
28.76;-0.520173;0.7;;
28.766;-0.5205983;0.7;;
28.766;-0.5206077;0.7;;
28.767;-0.5206153;0.7;;
28.768;-0.5206165;0.7;;
28.781;-0.5380976;0.7;;
28.782;-0.5506183;0.7;;
28.783;-0.5556404;0.7;;
28.784;-0.5563772;0.7;;
28.803;-0.5746264;0.7;;
28.804;-0.5883981;0.7;;
28.805;-0.5915198;0.7;;
28.805;-0.5920569;0.7;;
28.826;-0.6263403;0.7;;
28.827;-0.6269891;0.7;;
28.828;-0.6278183;0.7;;
28.829;-0.6279333;0.7;;
28.848;-0.6460276;0.7;;
28.849;-0.6616164;0.7;;
28.85;-0.6638764;0.7;;
28.871;-0.6822752;0.7;;
28.872;-0.694029;0.7;;
28.872;-0.6947477;0.7;;
28.873;-0.6995198;0.7;;
28.873;-0.6995198;0.7;;
28.8823148;;;-0.272941031306253;-0.418778262277679
28.892;-0.7174337;0.7;;
28.893;-0.717625;0.7;;
28.894;-0.7320997;0.7;;
28.914;-0.7533208;0.7;;
28.915;-0.753516;0.7;;
28.915;-0.7535444;0.7;;
28.916;-0.7710402;0.7;;
28.917;-0.7710402;0.7;;
28.935;-0.7888868;0.7;;
28.936;-0.7890682;0.7;;
28.936;-0.7891325;0.7;;
28.957;-0.82486;0.7;;
28.957;-0.82486;0.7;;
28.957;-0.82486;0.7;;
28.958;-0.82486;0.7;;
28.977;-0.8600361;0.7;;
28.978;-0.8603852;0.7;;
28.978;-0.8604451;0.7;;
28.979;-0.8604922;0.7;;
28.998;-0.896293;0.7;;
28.999;-0.896293;0.7;;
28.999;-0.896293;0.7;;
29;-0.896293;0.7;;
29.019;-0.931582;0.7;;
29.02;-0.9320372;0.7;;
29.021;-0.9320372;0.7;;
29.041;-0.9673893;0.7;;
29.042;-0.9677429;0.7;;
29.043;-0.9678326;0.7;;
29.043;-0.9678326;0.7;;
29.063;-1.003109;0.7;;
29.064;-1.003411;0.7;;
29.064;-1.00355;0.7;;
29.065;-1.00355;0.7;;
29.088;-1.03447;0.7;;
29.089;-1.035406;0.7;;
29.093;-1.039217;0.7;;
29.094;-1.039217;0.7;;
29.107;-1.075217;0.7;;
29.108;-1.075734;0.7;;
29.108;-1.07593;0.7;;
29.109;-1.07593;0.7;;
29.13;-1.110316;0.7;;
29.13;-1.110511;0.7;;
29.131;-1.110694;0.7;;
29.151;-1.146002;0.7;;
29.152;-1.146368;0.7;;
29.153;-1.146422;0.7;;
29.154;-1.146439;0.7;;
29.154;-1.146439;0.7;;
29.173;-1.181661;0.7;;
29.174;-1.18216;0.7;;
29.175;-1.182488;0.7;;
29.1841149;;;0.367989997888803;-0.204931269852228
29.173;-1.181661;0.7;;
29.174;-1.18216;0.7;;
29.175;-1.182488;0.7;;
29.195;-1.217735;0.7;;
29.196;-1.218167;0.7;;
29.197;-1.218167;0.7;;
29.198;-1.218167;0.7;;
29.219;-1.253774;0.7;;
29.219;-1.253774;0.7;;
29.219;-1.253774;0.7;;
29.221;-1.253774;0.7;;
29.241;-1.289839;0.7;;
29.242;-1.289839;0.7;;
29.243;-1.289839;0.7;;
29.243;-1.289839;0.7;;
29.263;-1.324457;0.7;;
29.264;-1.324766;0.7;;
29.264;-1.324797;0.7;;
29.265;-1.3249;0.7;;
29.266;-1.3249;0.7;;
29.285;-1.359425;0.7;;
29.286;-1.360062;0.7;;
29.287;-1.360818;0.7;;
29.306;-1.378666;0.7;;
29.307;-1.393311;0.7;;
29.308;-1.395574;0.7;;
29.308;-1.396393;0.7;;
29.309;-1.396393;0.7;;
29.329;-1.431378;0.7;;
29.33;-1.43221;0.7;;
29.332;-1.43271;0.7;;
29.353;-1.468963;0.7;;
29.354;-1.468963;0.7;;
29.355;-1.468963;0.7;;
29.356;-1.468963;0.7;;
29.376;-1.503304;0.7;;
29.378;-1.503677;0.7;;
29.378;-1.503707;0.7;;
29.379;-1.503724;0.7;;
29.401;-1.538966;0.7;;
29.401;-1.53919;0.7;;
29.402;-1.539781;0.7;;
29.403;-1.539781;0.7;;
29.403;-1.539781;0.7;;
29.422;-1.575034;0.7;;
29.423;-1.575406;0.7;;
29.423;-1.575468;0.7;;
29.424;-1.575493;0.7;;
29.444;-1.610778;0.7;;
29.445;-1.611082;0.7;;
29.445;-1.611219;0.7;;
29.446;-1.611219;0.7;;
29.465;-1.646264;0.7;;
29.466;-1.64664;0.7;;
29.467;-1.646724;0.7;;
29.4854147;;;0.479793793640761;0.0374968679801801
29.487;-1.682694;0.7;;
29.488;-1.682694;0.7;;
29.488;-1.682694;0.7;;
29.489;-1.682694;0.7;;
29.49;-1.682694;0.7;;
29.508;-1.71777;0.7;;
29.509;-1.71817;0.7;;
29.51;-1.718252;0.7;;
29.531;-1.754069;0.7;;
29.531;-1.754069;0.7;;
29.532;-1.754069;0.7;;
29.532;-1.754069;0.7;;
29.533;-1.754069;0.7;;
29.552;-1.789033;0.7;;
29.553;-1.789414;0.7;;
29.554;-1.789485;0.7;;
29.575;-1.808162;0.7;;
29.575;-1.825277;0.7;;
29.576;-1.825277;0.7;;
29.577;-1.825277;0.7;;
29.597;-1.843616;0.7;;
29.597;-1.855143;0.7;;
29.598;-1.860108;0.7;;
29.599;-1.861401;0.7;;
29.62;-1.896714;0.7;;
29.62;-1.896714;0.7;;
29.621;-1.896714;0.7;;
29.622;-1.896714;0.7;;
29.642;-1.914934;0.7;;
29.643;-1.927433;0.7;;
29.643;-1.928764;0.7;;
29.644;-1.932826;0.7;;
29.663;-1.951177;0.7;;
29.664;-1.965527;0.7;;
29.665;-1.968116;0.7;;
29.666;-1.968526;0.7;;
29.685;-1.986746;0.7;;
29.685;-1.986746;0.7;;
29.686;-1.986746;0.7;;
29.687;-2.00104;0.7;;
29.706;-2.022365;0.7;;
29.707;-2.02265;0.7;;
29.708;-2.02265;0.7;;
29.708;-2.02265;0.7;;
29.728;-2.057772;0.7;;
29.728;-2.057772;0.7;;
29.728;-2.057772;0.7;;
29.732;-2.057772;0.7;;
29.745;-2.092249;0.7;;
29.749;-2.101851;0.7;;
29.749;-2.101851;0.7;;
29.769;-2.129877;0.7;;
29.77;-2.129877;0.7;;
29.77;-2.129877;0.7;;
29.7872141;;;0.492164939329539;0.266751924888213
29.79;-2.164682;0.7;;
29.791;-2.165046;0.7;;
29.792;-2.165108;0.7;;
29.793;-2.165108;0.7;;
29.813;-2.200315;0.7;;
29.813;-2.200366;0.7;;
29.814;-2.200767;0.7;;
29.814;-2.200767;0.7;;
29.834;-2.236147;0.7;;
29.834;-2.236264;0.7;;
29.835;-2.2366;0.7;;
29.856;-2.271958;0.7;;
29.857;-2.271958;0.7;;
29.857;-2.271958;0.7;;
29.858;-2.271958;0.7;;
29.878;-2.307958;0.7;;
29.879;-2.307958;0.7;;
29.879;-2.307958;0.7;;
29.88;-2.307958;0.7;;
29.899;-2.343195;0.7;;
29.9;-2.343654;0.7;;
29.901;-2.343654;0.7;;
29.902;-2.343654;0.7;;
29.922;-2.379526;0.7;;
29.922;-2.379526;0.7;;
29.923;-2.379526;0.7;;
29.923;-2.379526;0.7;;
29.943;-2.397303;0.7;;
29.944;-2.411238;0.7;;
29.944;-2.413632;0.7;;
29.945;-2.414965;0.7;;
29.964;-2.43355;0.7;;
29.966;-2.433789;0.7;;
29.966;-2.451499;0.7;;
29.967;-2.451499;0.7;;
29.986;-2.468991;0.7;;
29.987;-2.469184;0.7;;
29.988;-2.483007;0.7;;
29.989;-2.485788;0.7;;
30.009;-2.504554;0.7;;
30.01;-2.504743;0.7;;
30.011;-2.518858;0.7;;
30.012;-2.522213;0.7;;
30.031;-2.540872;0.7;;
30.032;-2.540872;0.7;;
30.032;-2.540872;0.7;;
30.053;-2.575841;0.7;;
30.053;-2.576012;0.7;;
30.079;-2.611583;0.7;;
30.08;-2.625026;0.7;;
30.08;-2.62726;0.7;;
30.081;-2.629193;0.7;;
30.0885129;;;0.480858754076797;0.455201871233975
30.079;-2.611583;0.7;;
30.08;-2.625026;0.7;;
30.08;-2.62726;0.7;;
30.081;-2.629193;0.7;;
30.095;-2.650829;0.7;;
30.096;-2.650829;0.7;;
30.116;-2.682942;0.7;;
30.116;-2.683175;0.7;;
30.117;-2.683348;0.7;;
30.118;-2.683348;0.7;;
30.137;-2.71865;0.7;;
30.138;-2.719037;0.7;;
30.159;-2.754647;0.7;;
30.16;-2.755074;0.7;;
30.16;-2.755074;0.7;;
30.161;-2.755074;0.7;;
30.162;-2.755074;0.7;;
30.18;-2.790113;0.7;;
30.181;-2.790439;0.7;;
30.182;-2.790548;0.7;;
30.202;-2.825551;0.7;;
30.203;-2.825861;0.7;;
30.203;-2.82589;0.7;;
30.204;-2.825999;0.7;;
30.224;-2.861685;0.7;;
30.225;-2.862002;0.7;;
30.226;-2.862129;0.7;;
30.245;-2.898025;0.7;;
30.246;-2.898025;0.7;;
30.247;-2.898025;0.7;;
30.267;-2.932488;0.7;;
30.269;-2.933769;0.7;;
30.29;-2.968904;0.7;;
30.291;-2.969761;0.7;;
30.311;-2.987311;0.7;;
30.313;-3.004958;0.7;;
30.332;-3.000065;0.7;;
30.353;-2.963991;0.7;;
30.354;-2.963569;0.7;;
30.356;-2.963569;0.7;;
30.356;-2.952452;0.7;;
30.375;-2.928548;0.7;;
30.375;-2.928224;0.7;;
30.376;-2.928224;0.7;;
30.3903135;;;0.400125199528528;0.463235671643906
30.397;-2.894265;0.7;;
30.413;-2.86125;0.7;;
30.421;-2.847832;0.7;;
30.422;-2.847515;0.7;;
30.44;-2.821785;0.7;;
30.442;-2.82143;0.7;;
30.462;-2.785697;0.7;;
30.463;-2.785319;0.7;;
30.483;-2.750202;0.7;;
