linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
21.733;-2.643499;0;;
21.753;-2.621065;0;;
21.773;-2.598752;0;;
21.774;-2.598752;0;;
21.775;-2.598752;0;;
21.837;-2.531948;0;;
21.838;-2.531721;0;;
21.859;-2.509534;0;;
21.865;-2.509279;0;;
21.88;-2.487259;0;;
21.881;-2.486965;0;;
21.902;-2.464677;0;;
21.903;-2.464677;0;;
21.924;-2.442191;0;;
21.925;-2.442191;0;;
21.9459195;;;0.469142125496968;0.352171782963825
21.946;-2.420253;0;;
21.947;-2.420235;0;;
21.968;-2.408677;0;;
21.969;-2.397633;0;;
21.991;-2.375523;0;;
21.991;-2.375387;0;;
21.992;-2.375269;0;;
22.012;-2.364342;0;;
22.013;-2.354748;0;;
22.033;-2.341961;0;;
22.034;-2.3418;0;;
22.035;-2.3418;0;;
22.118;-2.252641;0;;
22.14;-2.230082;0;;
22.161;-2.20784;0;;
22.162;-2.207622;0;;
22.183;-2.185337;0;;
22.184;-2.185337;0;;
22.204;-2.163199;0;;
22.206;-2.162958;0;;
22.233;-2.140757;0;;
22.234;-2.140584;0;;
22.2472176;;;-0.467340194562498;0.111591914204504
22.249;-2.117965;0;;
22.27;-2.09637;0;;
22.271;-2.096163;0;;
22.292;-2.084854;0;;
22.293;-2.075716;0;;
22.313;-2.062323;0;;
22.315;-2.052701;0;;
22.336;-2.040138;0;;
22.337;-2.028921;0;;
22.357;-2.017717;0;;
22.358;-2.01761;0;;
22.378;-1.995561;0;;
22.399;-1.973452;0;;
22.4;-1.973232;0;;
22.42;-1.950779;0;;
22.421;-1.950779;0;;
22.441;-1.928817;0;;
22.442;-1.928542;0;;
22.462;-1.906698;0;;
22.463;-1.906512;0;;
22.483;-1.884114;0;;
22.484;-1.883887;0;;
22.505;-1.861598;0;;
22.506;-1.861598;0;;
22.526;-1.850681;0;;
22.528;-1.840695;0;;
22.548;-1.828034;0;;
22.5490182;;;0.168557064687619;0.153731180376409
22.548;-1.828034;0;;
22.57;-1.805882;0;;
22.571;-1.796121;0;;
22.572;-1.79457;0;;
22.593;-1.783143;0;;
22.613;-1.761113;0;;
22.635;-1.738201;0;;
22.636;-1.738201;0;;
22.656;-1.716298;0;;
22.657;-1.716024;0;;
22.677;-1.694315;0;;
22.678;-1.694095;0;;
22.699;-1.671559;0;;
22.699;-1.671286;0;;
22.77;-1.604579;0;;
22.772;-1.597755;0;;
22.774;-1.594004;0;;
22.775;-1.593614;0;;
22.776;-1.593526;0;;
22.777;-1.593506;0;;
22.793;-1.58226;0;;
22.795;-1.570939;0;;
22.795;-1.570939;0;;
22.816;-1.559834;0;;
22.836;-1.537546;0;;
22.837;-1.537321;0;;
22.838;-1.537267;0;;
22.8503168;;;0.495510981448791;0.16646749426772
22.836;-1.537546;0;;
22.837;-1.537321;0;;
22.838;-1.537267;0;;
22.858;-1.515442;0;;
22.879;-1.492707;0;;
22.88;-1.492707;0;;
22.9;-1.470744;0;;
22.901;-1.470538;0;;
22.922;-1.448036;0;;
22.922;-1.448036;0;;
22.943;-1.4255;0;;
22.95;-1.4255;0;;
22.963;-1.403421;0;;
22.964;-1.403421;0;;
22.985;-1.381524;0;;
22.986;-1.381317;0;;
23.007;-1.359155;0;;
23.008;-1.358944;0;;
23.029;-1.347823;0;;
23.049;-1.325591;0;;
23.051;-1.325351;0;;
23.071;-1.30312;0;;
23.072;-1.302893;0;;
23.092;-1.280606;0;;
23.093;-1.280606;0;;
23.113;-1.258486;0;;
23.114;-1.258258;0;;
23.135;-1.235727;0;;
23.136;-1.235727;0;;
23.1521169;;;0.49608477109899;0.173203155668226
23.156;-1.213658;0;;
23.157;-1.213428;0;;
23.178;-1.191208;0;;
23.179;-1.191208;0;;
23.199;-1.169225;0;;
23.2;-1.168988;0;;
23.221;-1.146879;0;;
23.242;-1.124679;0;;
23.243;-1.124464;0;;
23.244;-1.124424;0;;
23.264;-1.101673;0;;
23.286;-1.080009;0;;
23.287;-1.079599;0;;
23.288;-1.079515;0;;
23.308;-1.068373;0;;
23.33;-1.046063;0;;
23.331;-1.045866;0;;
23.352;-1.023968;0;;
23.353;-1.023527;0;;
23.374;-1.001089;0;;
23.376;-0.9913905;0;;
23.397;-0.9789866;0;;
23.398;-0.9699847;0;;
23.419;-0.9568155;0;;
23.42;-0.9566854;0;;
23.442;-0.9346675;0;;
23.443;-0.9251639;0;;
23.453416;;;0.183960904178095;0.336028430353374
23.442;-0.9346675;0;;
23.443;-0.9251639;0;;
23.464;-0.9120542;0;;
23.466;-0.9022871;0;;
23.486;-0.8895284;0;;
23.487;-0.8802878;0;;
23.509;-0.8673744;0;;
23.51;-0.857959;0;;
23.511;-0.8561672;0;;
23.531;-0.8450094;0;;
23.553;-0.8227954;0;;
23.555;-0.8128669;0;;
23.576;-0.8001548;0;;
23.577;-0.7909144;0;;
23.578;-0.7896764;0;;
23.579;-0.7893648;0;;
23.579;-0.7893648;0;;
23.58;-0.7893648;0;;
23.598;-0.777481;0;;
23.599;-0.777481;0;;
23.6;-0.7670603;0;;
23.621;-0.7555383;0;;
23.622;-0.7477716;0;;
23.622;-0.7445875;0;;
23.623;-0.7445875;0;;
23.623;-0.7445875;0;;
23.644;-0.7223601;0;;
23.644;-0.7223601;0;;
23.651;-0.7223601;0;;
23.665;-0.7110978;0;;
23.666;-0.7017357;0;;
23.667;-0.699872;0;;
23.668;-0.699872;0;;
23.688;-0.6776778;0;;
23.689;-0.6774481;0;;
23.69;-0.6774142;0;;
23.69;-0.6774085;0;;
23.711;-0.6555612;0;;
23.711;-0.6554733;0;;
23.712;-0.6550294;0;;
23.713;-0.6550294;0;;
23.733;-0.6329374;0;;
23.733;-0.6327649;0;;
23.734;-0.6326751;0;;
23.735;-0.6326626;0;;
23.736;-0.6326591;0;;
23.7557176;;;0.43528626086346;0.402710729397334
23.756;-0.6102983;0;;
23.756;-0.6102983;0;;
23.757;-0.6102983;0;;
23.78;-0.5881184;0;;
23.78;-0.5880907;0;;
23.781;-0.5878713;0;;
23.782;-0.5878713;0;;
23.801;-0.5659683;0;;
23.802;-0.565761;0;;
23.802;-0.5657376;0;;
23.803;-0.5656921;0;;
23.822;-0.5436839;0;;
23.823;-0.5434475;0;;
23.824;-0.5434102;0;;
23.824;-0.5434049;0;;
23.844;-0.5220878;0;;
23.845;-0.5215988;0;;
23.846;-0.5213466;0;;
23.847;-0.5213079;0;;
23.866;-0.5097121;0;;
23.867;-0.5007515;0;;
23.868;-0.4992724;0;;
23.869;-0.4990521;0;;
23.888;-0.4871412;0;;
23.889;-0.4870111;0;;
23.89;-0.4785012;0;;
23.89;-0.4770396;0;;
23.91;-0.464644;0;;
23.911;-0.4645222;0;;
23.912;-0.4562931;0;;
23.912;-0.4548795;0;;
23.933;-0.4426877;0;;
23.934;-0.4338077;0;;
23.935;-0.4314476;0;;
23.936;-0.4314476;0;;
23.956;-0.4206536;0;;
23.957;-0.413101;0;;
23.957;-0.409343;0;;
23.958;-0.409343;0;;
23.978;-0.3982726;0;;
23.999;-0.3707277;0;;
24.001;-0.3702755;0;;
24.001;-0.3694575;0;;
24.003;-0.3650935;0;;
24.003;-0.364867;0;;
24.004;-0.3644212;0;;
24.005;-0.3644212;0;;
24.022;-0.3529532;0;;
24.023;-0.3528151;0;;
24.024;-0.3439973;0;;
24.025;-0.3426303;0;;
24.045;-0.3203585;0;;
24.046;-0.3199504;0;;
24.047;-0.3198362;0;;
24.048;-0.319817;0;;
24.0565191;;;0.280111052691054;0.3488607472079
24.045;-0.3203585;0;;
24.046;-0.3199504;0;;
24.047;-0.3198362;0;;
24.048;-0.319817;0;;
24.069;-0.298205;0;;
24.069;-0.2981549;0;;
24.07;-0.2977549;0;;
24.071;-0.2976964;0;;
24.091;-0.275479;0;;
24.092;-0.2752619;0;;
24.093;-0.275199;0;;
24.094;-0.275199;0;;
24.115;-0.2533122;0;;
24.115;-0.2531472;0;;
24.116;-0.2530644;0;;
24.117;-0.2530529;0;;
24.136;-0.2309134;0;;
24.137;-0.2306285;0;;
24.138;-0.2306285;0;;
24.159;-0.2195659;0;;
24.16;-0.2194597;0;;
24.161;-0.2194423;0;;
24.162;-0.2194373;0;;
24.163;-0.2103303;0;;
24.184;-0.1863872;0;;
24.185;-0.1861859;0;;
24.185;-0.1861032;0;;
24.186;-0.1861032;0;;
24.187;-0.1861032;0;;
24.206;-0.163856;0;;
24.207;-0.1636447;0;;
24.208;-0.1635869;0;;
24.208;-0.1635653;0;;
24.228;-0.1390762;0;;
24.229;-0.1390762;0;;
24.23;-0.1390762;0;;
24.25;-0.119289;0;;
24.251;-0.119099;0;;
24.251;-0.1190666;0;;
24.252;-0.1190451;0;;
24.253;-0.1190382;0;;
24.272;-0.09655316;0;;
24.272;-0.09655316;0;;
24.273;-0.09655316;0;;
24.293;-0.07460707;0;;
24.294;-0.0743962;0;;
24.295;-0.07435019;0;;
24.295;-0.0743423;0;;
24.315;-0.05207247;0;;
24.316;-0.05185616;0;;
24.317;-0.05181122;0;;
24.317;-0.05180361;0;;
24.337;-0.0297848;0;;
24.338;-0.02956352;0;;
24.339;-0.02952671;0;;
24.339;-0.02952552;0;;
24.3583189;;;-0.215736726848549;0.170905372721015
24.359;-0.007467212;0;;
24.36;-0.007454278;0;;
24.361;-0.007192189;0;;
24.362;-0.007192189;0;;
24.382;0.01487155;0;;
24.383;0.01507334;0;;
24.383;0.0151531;0;;
24.384;0.0151531;0;;
24.404;0.03749736;0;;
24.405;0.03749736;0;;
24.405;0.03749736;0;;
24.406;0.03749736;0;;
24.427;0.05951108;0;;
24.427;0.0596444;0;;
24.428;0.05975512;0;;
24.449;0.08183286;0;;
24.45;0.08209264;0;;
24.451;0.08209264;0;;
24.452;0.08209264;0;;
24.452;0.08209264;0;;
24.471;0.1041973;0;;
24.471;0.1043722;0;;
24.472;0.1044725;0;;
24.473;0.1044867;0;;
24.492;0.1264524;0;;
24.493;0.1266938;0;;
24.494;0.1267272;0;;
24.494;0.1267329;0;;
24.515;0.1485759;0;;
24.515;0.1487482;0;;
24.516;0.1488242;0;;
24.517;0.1488344;0;;
24.537;0.171043;0;;
24.538;0.1712674;0;;
24.539;0.1713043;0;;
24.56;0.1934399;0;;
24.561;0.1936259;0;;
24.561;0.1937028;0;;
24.562;0.1937028;0;;
24.563;0.1937028;0;;
24.582;0.2158116;0;;
24.583;0.2160496;0;;
24.584;0.2160868;0;;
24.584;0.2160924;0;;
24.609;0.2382294;0;;
24.61;0.2383934;0;;
24.611;0.2384352;0;;
24.611;0.2384421;0;;
24.625;0.2548778;0;;
24.626;0.2548778;0;;
24.626;0.2548778;0;;
24.646;0.2721514;0;;
24.646;0.2722758;0;;
24.647;0.2723479;0;;
24.648;0.2723646;0;;
24.659618;;;-0.490854952092109;0.00220140865346423
24.667;0.2939312;0;;
24.667;0.2941054;0;;
24.668;0.294193;0;;
24.669;0.2942176;0;;
24.688;0.3166858;0;;
24.688;0.3166858;0;;
24.689;0.3166858;0;;
24.689;0.3166858;0;;
24.709;0.3385971;0;;
24.71;0.33878;0;;
24.71;0.3387808;0;;
24.711;0.3388717;0;;
24.73;0.3611582;0;;
24.731;0.3611582;0;;
24.731;0.3611582;0;;
24.751;0.3832737;0;;
24.752;0.3834988;0;;
24.753;0.3835348;0;;
24.753;0.3835394;0;;
24.773;0.4057701;0;;
24.774;0.4059978;0;;
24.775;0.4060333;0;;
24.775;0.4060387;0;;
24.795;0.4280793;0;;
24.795;0.4282126;0;;
24.796;0.4283345;0;;
24.797;0.428353;0;;
24.816;0.4501666;0;;
24.817;0.4504037;0;;
24.838;0.4619185;0;;
24.839;0.4704348;0;;
24.84;0.4723878;0;;
24.84;0.472724;0;;
24.861;0.4841595;0;;
24.861;0.491073;0;;
24.862;0.4947167;0;;
24.863;0.4952259;0;;
24.882;0.5064064;0;;
24.883;0.5065293;0;;
24.884;0.5065473;0;;
24.885;0.5065504;0;;
24.905;0.5328611;0;;
24.906;0.5375654;0;;
24.906;0.5377456;0;;
24.907;0.5394223;0;;
24.928;0.5620692;0;;
24.929;0.5622879;0;;
24.93;0.5623232;0;;
24.931;0.5623338;0;;
24.95;0.5732891;0;;
24.951;0.5734068;0;;
24.952;0.573428;0;;
24.953;0.5734313;0;;
24.956405;;;-0.421404681286673;-0.211971326884069
24.973;0.6088234;0;;
24.974;0.6091551;0;;
24.974;0.609208;0;;
24.975;0.6092736;0;;
24.996;0.629306;0;;
24.996;0.629306;0;;
24.997;0.629306;0;;
24.997;0.629306;0;;
24.998;0.629306;0;;
25.017;0.6404944;0;;
25.018;0.6406085;0;;
25.019;0.6406435;0;;
25.041;0.6739534;0;;
25.041;0.6739534;0;;
25.041;0.6739534;0;;
25.042;0.6739534;0;;
25.062;0.695944;0;;
25.063;0.6961736;0;;
25.064;0.6962052;0;;
25.064;0.6962106;0;;
25.065;0.6962129;0;;
25.084;0.7183085;0;;
25.085;0.7185583;0;;
25.087;0.7185941;0;;
25.107;0.7408344;0;;
25.108;0.7411124;0;;
25.109;0.7411124;0;;
25.109;0.7411124;0;;
25.11;0.7411124;0;;
25.129;0.7519615;0;;
25.13;0.7520777;0;;
25.131;0.7520963;0;;
25.151;0.7781484;0;;
25.152;0.7852097;0;;
25.153;0.7876968;0;;
25.154;0.7886797;0;;
25.173;0.7968173;0;;
25.174;0.8050904;0;;
25.174;0.8064541;0;;
25.175;0.807925;0;;
25.195;0.8194289;0;;
25.196;0.8194289;0;;
25.196;0.8194289;0;;
25.197;0.8194289;0;;
25.217;0.8437149;0;;
25.218;0.8440214;0;;
25.219;0.8440214;0;;
25.219;0.8526186;0;;
25.239;0.864204;0;;
25.24;0.864204;0;;
25.24;0.8711786;0;;
25.241;0.8748179;0;;
25.26;0.8860427;0;;
25.261;0.8861911;0;;
25.261;0.8861911;0;;
25.262;0.8861911;0;;
25.2657248;;;-0.47519424842639;-0.40079765216343
25.26;0.8860427;0;;
25.261;0.8861911;0;;
25.261;0.8861911;0;;
25.262;0.8861911;0;;
25.282;0.9110528;0;;
25.282;0.9110748;0;;
25.283;0.9112756;0;;
25.284;0.911341;0;;
25.303;0.9308578;0;;
25.304;0.9311142;0;;
25.304;0.9311142;0;;
25.305;0.9311142;0;;
25.325;0.9533777;0;;
25.326;0.9533777;0;;
25.326;0.9533777;0;;
25.346;0.975459;0;;
25.346;0.9755797;0;;
25.347;0.9757401;0;;
25.347;0.9757401;0;;
25.367;0.9976112;0;;
25.368;0.9978139;0;;
25.369;0.997865;0;;
25.389;1.008904;0;;
25.39;1.022079;0;;
25.391;1.024006;0;;
25.391;1.024336;0;;
25.411;1.042525;0;;
25.411;1.042661;0;;
25.412;1.04274;0;;
25.413;1.042752;0;;
25.433;1.064759;0;;
25.433;1.064932;0;;
25.434;1.065035;0;;
25.456;1.087241;0;;
25.456;1.087241;0;;
25.456;1.087241;0;;
25.457;1.087241;0;;
25.458;1.087241;0;;
25.477;1.109318;0;;
25.478;1.109522;0;;
25.478;1.109534;0;;
25.498;1.131694;0;;
25.499;1.131919;0;;
25.5;1.131956;0;;
25.5;1.13196;0;;
25.501;1.131968;0;;
25.52;1.154013;0;;
25.521;1.15425;0;;
25.522;1.154302;0;;
25.542;1.165867;0;;
25.543;1.176661;0;;
25.543;1.176661;0;;
25.544;1.176661;0;;
25.5645178;;;-0.471634341058568;-0.464772055715935
25.565;1.19891;0;;
25.566;1.198922;0;;
25.566;1.198928;0;;
25.567;1.199178;0;;
25.588;1.221365;0;;
25.588;1.221365;0;;
25.588;1.221365;0;;
25.589;1.221365;0;;
25.609;1.232577;0;;
25.61;1.241097;0;;
25.611;1.242973;0;;
25.611;1.243296;0;;
25.631;1.265835;0;;
25.632;1.26607;0;;
25.633;1.266103;0;;
25.634;1.266111;0;;
25.654;1.277288;0;;
25.654;1.277288;0;;
25.655;1.288447;0;;
25.656;1.288447;0;;
25.677;1.310634;0;;
25.677;1.310634;0;;
25.678;1.310634;0;;
25.679;1.310634;0;;
25.699;1.333075;0;;
25.7;1.333075;0;;
25.7;1.333075;0;;
25.701;1.333075;0;;
25.721;1.355302;0;;
25.722;1.355302;0;;
25.723;1.355302;0;;
25.723;1.355302;0;;
25.743;1.377688;0;;
25.744;1.377688;0;;
25.745;1.377688;0;;
25.746;1.377688;0;;
25.766;1.399923;0;;
25.766;1.400077;0;;
25.767;1.400184;0;;
25.768;1.4002;0;;
25.788;1.421958;0;;
25.789;1.422171;0;;
25.789;1.422207;0;;
25.79;1.422233;0;;
25.811;1.444649;0;;
25.811;1.444649;0;;
25.812;1.444649;0;;
25.812;1.444649;0;;
25.832;1.455897;0;;
25.833;1.464815;0;;
25.839;1.467012;0;;
25.84;1.467097;0;;
25.855;1.478375;0;;
25.856;1.485837;0;;
25.857;1.488207;0;;
25.857;1.48837;0;;
25.8658162;;;-0.497098555347444;-0.466332956529769
25.878;1.500776;0;;
25.878;1.511594;0;;
25.879;1.511594;0;;
25.88;1.511594;0;;
25.9;1.533928;0;;
25.901;1.534135;0;;
25.901;1.534165;0;;
25.902;1.534213;0;;
25.921;1.54539;0;;
25.922;1.554665;0;;
25.923;1.556251;0;;
25.924;1.556492;0;;
25.943;1.567658;0;;
25.944;1.567734;0;;
25.944;1.567737;0;;
25.945;1.576929;0;;
25.964;1.590026;0;;
25.965;1.5902;0;;
25.965;1.5902;0;;
25.966;1.5902;0;;
25.985;1.611887;0;;
25.985;1.612061;0;;
25.986;1.61215;0;;
25.987;1.612175;0;;
26.006;1.634446;0;;
26.006;1.634446;0;;
26.007;1.634446;0;;
26.027;1.656634;0;;
26.027;1.656819;0;;
26.028;1.656899;0;;
26.029;1.65691;0;;
26.049;1.679113;0;;
26.049;1.679161;0;;
26.05;1.679353;0;;
26.071;1.701551;0;;
26.072;1.701743;0;;
26.072;1.701768;0;;
26.073;1.701806;0;;
26.073;1.701811;0;;
26.092;1.723723;0;;
26.093;1.723931;0;;
26.093;1.724009;0;;
26.114;1.746119;0;;
26.115;1.746119;0;;
26.115;1.746119;0;;
26.116;1.746119;0;;
26.116;1.746119;0;;
26.136;1.768293;0;;
26.136;1.768443;0;;
26.137;1.768553;0;;
26.157;1.790847;0;;
26.158;1.791121;0;;
26.165;1.791121;0;;
26.166;1.791121;0;;
26.1676165;;;-0.473060911130424;-0.479247013990706
26.165;1.791121;0;;
26.166;1.791121;0;;
26.179;1.802171;0;;
26.18;1.81098;0;;
26.18;1.81249;0;;
26.181;1.813434;0;;
26.202;1.824906;0;;
26.202;1.822685;0;;
26.203;1.833138;0;;
26.204;1.835863;0;;
26.224;1.857589;0;;
26.225;1.857808;0;;
26.226;1.857844;0;;
26.227;1.857856;0;;
26.246;1.869124;0;;
26.247;1.877033;0;;
26.248;1.879435;0;;
26.248;1.879687;0;;
26.268;1.891701;0;;
26.269;1.899665;0;;
26.27;1.901921;0;;
26.27;1.902237;0;;
26.29;1.914045;0;;
26.291;1.914155;0;;
26.291;1.918888;0;;
26.292;1.925001;0;;
26.312;1.936534;0;;
26.313;1.936534;0;;
26.313;1.942054;0;;
26.314;1.947528;0;;
26.334;1.958812;0;;
26.334;1.958812;0;;
26.335;1.968115;0;;
26.336;1.969896;0;;
26.355;1.981024;0;;
26.356;1.981024;0;;
26.357;1.981024;0;;
26.376;2.003048;0;;
26.377;2.003278;0;;
26.377;2.003317;0;;
26.378;2.003336;0;;
26.379;2.003339;0;;
26.397;2.025409;0;;
26.398;2.025647;0;;
26.398;2.025687;0;;
26.419;2.047776;0;;
26.42;2.047959;0;;
26.42;2.04797;0;;
26.421;2.048022;0;;
26.44;2.069942;0;;
26.441;2.070144;0;;
26.441;2.07023;0;;
26.461;2.09262;0;;
26.462;2.09262;0;;
26.462;2.09262;0;;
26.463;2.09262;0;;
26.4694169;;;-0.488474777907619;-0.482567146361014
26.482;2.103799;0;;
26.483;2.10392;0;;
26.484;2.103939;0;;
26.506;2.137393;0;;
26.508;2.137769;0;;
26.527;2.159324;0;;
26.528;2.159538;0;;
26.529;2.159604;0;;
26.549;2.18203;0;;
26.549;2.18203;0;;
26.549;2.18203;0;;
26.55;2.18203;0;;
26.571;2.204431;0;;
26.571;2.204431;0;;
26.571;2.204431;0;;
26.572;2.204431;0;;
26.592;2.226704;0;;
26.593;2.226704;0;;
26.593;2.226704;0;;
26.594;2.226704;0;;
26.614;2.237704;0;;
26.615;2.246784;0;;
26.616;2.248272;0;;
26.616;2.248944;0;;
26.636;2.260249;0;;
26.636;2.260249;0;;
26.637;2.267186;0;;
26.657;2.282516;0;;
26.658;2.282655;0;;
26.659;2.282693;0;;
26.659;2.282698;0;;
26.66;2.293508;0;;
26.678;2.305123;0;;
26.679;2.305123;0;;
26.679;2.305123;0;;
26.699;2.32699;0;;
26.7;2.327194;0;;
26.701;2.32726;0;;
26.701;2.32726;0;;
26.72;2.349245;0;;
26.721;2.349464;0;;
26.722;2.34953;0;;
26.742;2.371824;0;;
26.742;2.371824;0;;
26.742;2.371824;0;;
26.743;2.371824;0;;
26.763;2.394145;0;;
26.763;2.394145;0;;
26.763;2.394145;0;;
26.764;2.394145;0;;
26.770716;;;-0.370278923836172;-0.457228292055415
26.784;2.416406;0;;
26.784;2.416406;0;;
26.785;2.416406;0;;
26.786;2.416406;0;;
26.826;2.458528;0;;
26.827;2.462582;0;;
26.828;2.464072;0;;
26.829;2.464776;0;;
26.83;2.464888;0;;
26.83;2.464933;0;;
26.85;2.483378;0;;
26.851;2.48355;0;;
26.852;2.483613;0;;
26.852;2.483613;0;;
26.853;2.483613;0;;
26.853;2.483613;0;;
26.872;2.505875;0;;
26.896;2.52838;0;;
26.896;2.52838;0;;
26.898;2.52838;0;;
26.898;2.52838;0;;
26.899;2.52838;0;;
26.918;2.550297;0;;
26.919;2.550588;0;;
26.92;2.550588;0;;
26.92;2.550588;0;;
26.94;2.572639;0;;
26.94;2.572812;0;;
26.941;2.572894;0;;
26.942;2.572912;0;;
26.961;2.595034;0;;
26.962;2.595266;0;;
26.962;2.595305;0;;
26.963;2.595326;0;;
26.983;2.60683;0;;
26.984;2.614264;0;;
26.984;2.614654;0;;
26.985;2.617779;0;;
27.005;2.628813;0;;
27.006;2.636438;0;;
27.006;2.6373;0;;
27.007;2.639239;0;;
27.025;2.65098;0;;
27.026;2.651143;0;;
27.026;2.651143;0;;
27.047;2.673195;0;;
27.047;2.673313;0;;
27.048;2.673462;0;;
27.048;2.673462;0;;
27.069;2.695608;0;;
27.069;2.695608;0;;
27.069;2.695608;0;;
27.07;2.695608;0;;
27.0725164;;;0.47848572449383;-0.213332222095096
27.07;2.695608;0;;
27.089;2.7178;0;;
27.09;2.71802;0;;
27.091;2.718088;0;;
27.111;2.740424;0;;
27.112;2.740424;0;;
27.112;2.740424;0;;
27.112;2.740424;0;;
27.137;2.762625;0;;
27.138;2.762848;0;;
27.139;2.762848;0;;
27.139;2.762848;0;;
27.153;2.784853;0;;
27.154;2.785248;0;;
27.155;2.785248;0;;
27.155;2.785248;0;;
27.175;2.807006;0;;
27.175;2.807285;0;;
27.176;2.807285;0;;
27.177;2.807285;0;;
27.196;2.829487;0;;
27.197;2.829778;0;;
27.198;2.829778;0;;
27.198;2.829778;0;;
27.218;2.851938;0;;
27.219;2.851938;0;;
27.219;2.851938;0;;
27.22;2.851938;0;;
27.239;2.863318;0;;
27.24;2.872386;0;;
27.241;2.873777;0;;
27.262;2.885528;0;;
27.262;2.885602;0;;
27.263;2.894904;0;;
27.264;2.896289;0;;
27.264;2.896524;0;;
27.283;2.908063;0;;
27.284;2.908178;0;;
27.285;2.908205;0;;
27.304;2.930418;0;;
27.305;2.930641;0;;
27.306;2.930705;0;;
27.307;2.930705;0;;
27.326;2.952145;0;;
27.326;2.952303;0;;
27.327;2.95272;0;;
27.328;2.95272;0;;
27.347;2.974687;0;;
27.347;2.97488;0;;
27.348;2.974977;0;;
27.349;2.974977;0;;
27.368;2.997226;0;;
27.369;2.997427;0;;
27.37;2.99749;0;;
27.3743167;;;0.494948339008259;0.0286700904395745
27.39;2.999968;0;;
27.39;3;0;;
27.391;3;0;;
27.392;3;0;;
27.411;2.978009;0;;
27.412;2.977721;0;;
27.412;2.977721;0;;
27.413;2.977721;0;;
27.432;2.955462;0;;
27.433;2.955462;0;;
27.433;2.955462;0;;
27.434;2.955462;0;;
27.459;2.932956;0;;
27.46;2.932956;0;;
27.46;2.932956;0;;
27.461;2.932956;0;;
27.475;2.911148;0;;
27.476;2.910855;0;;
27.477;2.910787;0;;
27.497;2.888858;0;;
27.498;2.888552;0;;
27.499;2.888313;0;;
27.499;2.888313;0;;
27.5;2.888313;0;;
27.52;2.877123;0;;
27.52;2.866086;0;;
27.521;2.866086;0;;
27.541;2.85482;0;;
27.542;2.848151;0;;
27.543;2.843758;0;;
27.543;2.843758;0;;
27.544;2.843758;0;;
27.563;2.832418;0;;
27.563;2.832386;0;;
27.564;2.823284;0;;
27.584;2.810143;0;;
27.585;2.810143;0;;
27.586;2.810143;0;;
27.587;2.801992;0;;
27.605;2.78788;0;;
27.606;2.787738;0;;
27.606;2.787686;0;;
27.607;2.787686;0;;
27.626;2.765853;0;;
27.627;2.765641;0;;
27.627;2.765568;0;;
27.628;2.765568;0;;
27.647;2.743513;0;;
27.648;2.743295;0;;
27.648;2.743258;0;;
27.668;2.721157;0;;
27.669;2.720947;0;;
27.669;2.72091;0;;
27.67;2.720884;0;;
27.6761168;;;-0.497440555053113;0.026428646153201
27.691;2.698346;0;;
27.692;2.698346;0;;
27.693;2.698346;0;;
27.693;2.698346;0;;
27.712;2.676637;0;;
27.713;2.676416;0;;
27.713;2.676378;0;;
27.714;2.676362;0;;
27.734;2.654155;0;;
27.734;2.65387;0;;
27.735;2.65387;0;;
27.736;2.65387;0;;
27.755;2.631471;0;;
27.756;2.631471;0;;
27.757;2.631471;0;;
27.777;2.609724;0;;
27.783;2.609219;0;;
27.784;2.609176;0;;
27.785;2.609176;0;;
27.785;2.609176;0;;
27.799;2.587061;0;;
27.8;2.586764;0;;
27.8;2.586717;0;;
27.821;2.565107;0;;
27.822;2.564849;0;;
27.823;2.564591;0;;
27.823;2.564591;0;;
27.824;2.564591;0;;
27.844;2.542135;0;;
27.845;2.542135;0;;
27.845;2.542135;0;;
27.865;2.53071;0;;
27.866;2.522322;0;;
27.867;2.519903;0;;
27.867;2.519903;0;;
27.886;2.508654;0;;
27.887;2.508531;0;;
27.889;2.497269;0;;
27.889;2.497269;0;;
27.908;2.486104;0;;
27.908;2.486007;0;;
27.909;2.485967;0;;
27.909;2.48596;0;;
27.929;2.463895;0;;
27.93;2.463672;0;;
27.931;2.463636;0;;
27.931;2.463598;0;;
27.95;2.441874;0;;
27.951;2.441673;0;;
27.951;2.44165;0;;
27.971;2.419382;0;;
27.972;2.419105;0;;
27.972;2.419105;0;;
27.973;2.419105;0;;
27.9774152;;;-0.487398068843035;-0.0028511400985147
27.95;2.441874;0;;
27.951;2.441673;0;;
27.951;2.44165;0;;
27.971;2.419382;0;;
27.972;2.419105;0;;
27.972;2.419105;0;;
27.973;2.419105;0;;
27.992;2.396878;0;;
27.993;2.396878;0;;
27.993;2.396878;0;;
27.994;2.396878;0;;
28.014;2.374716;0;;
28.014;2.374716;0;;
28.015;2.374716;0;;
28.015;2.374716;0;;
28.035;2.352177;0;;
28.035;2.352177;0;;
28.036;2.352177;0;;
28.056;2.33005;0;;
28.057;2.329834;0;;
28.057;2.329796;0;;
28.058;2.329777;0;;
28.058;2.329773;0;;
28.078;2.307553;0;;
28.079;2.307333;0;;
28.079;2.307295;0;;
28.1;2.285486;0;;
28.101;2.285278;0;;
28.107;2.285228;0;;
28.108;2.285226;0;;
28.109;2.285226;0;;
28.123;2.263277;0;;
28.124;2.262997;0;;
