circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
8.251;-1.808771;-0.8534282;;
8.251;-1.808906;-0.853147;;
8.252;-1.808906;-0.853147;;
8.253;-1.808906;-0.853147;;
8.272;-1.823313;-0.8218963;;
8.273;-1.823453;-0.8215934;;
8.274;-1.823489;-0.8215157;;
8.274;-1.823494;-0.821503;;
8.294;-1.837598;-0.7894418;;
8.295;-1.837734;-0.7891338;;
8.296;-1.837766;-0.7890592;;
8.315;-1.844578;-0.7729967;;
8.316;-1.844716;-0.7726716;;
8.317;-1.849771;-0.7604574;;
8.317;-1.850641;-0.758356;;
8.337;-1.857766;-0.7407436;;
8.339;-1.862764;-0.7280469;;
8.34;-1.863623;-0.7258644;;
8.36;-1.87039;-0.7082565;;
8.361;-1.87053;-0.7078934;;
8.362;-1.870591;-0.7077338;;
8.363;-1.870629;-0.7076349;;
8.363;-1.870635;-0.7076182;;
8.364;-1.870638;-0.7076111;;
8.382;-1.885117;-0.6680455;;
8.383;-1.885364;-0.6673691;;
8.403;-1.894148;-0.6420243;;
8.404;-1.894237;-0.6417676;;
8.405;-1.894253;-0.6417191;;
8.406;-1.898182;-0.6299524;;
8.407;-1.899368;-0.6263973;;
8.425;-1.905166;-0.6085543;;
8.426;-1.905225;-0.6083725;;
8.427;-1.905242;-0.6083209;;
8.447;-1.915583;-0.5749141;;
8.448;-1.91568;-0.5746018;;
8.449;-1.918056;-0.5665544;;
8.457;-1.920217;-0.5592387;;
8.473;-1.930413;-0.5229564;;
8.473;-1.930496;-0.5226623;;
8.474;-1.930562;-0.522426;;
8.475;-1.930575;-0.522379;;
8.476;-1.930575;-0.522379;;
8.476;-1.930575;-0.522379;;
8.495;-1.938622;-0.4916332;;
8.496;-1.93879;-0.4909921;;
8.5060977;;;0.958030355686733;-0.205753512256967
8.516;-1.943108;-0.473624;;
8.518;-1.943222;-0.4731661;;
8.519;-1.943257;-0.4730233;;
8.519;-1.943263;-0.4729988;;
8.52;-1.943267;-0.4729852;;
8.539;-1.954636;-0.4234768;;
8.54;-1.954889;-0.4223748;;
8.541;-1.954923;-0.4222233;;
8.541;-1.954929;-0.4221975;;
8.562;-1.962138;-0.3872978;;
8.563;-1.962224;-0.3868815;;
8.564;-1.962224;-0.3868815;;
8.583;-1.965356;-0.3706365;;
8.584;-1.965385;-0.3704853;;
8.584;-1.965955;-0.3673916;;
8.585;-1.968061;-0.3559433;;
8.586;-1.968405;-0.3540721;;
8.604;-1.971536;-0.3362173;;
8.605;-1.971579;-0.3359702;;
8.607;-1.974411;-0.3189079;;
8.625;-1.97712;-0.3016486;;
8.626;-1.977147;-0.3014756;;
8.627;-1.977155;-0.3014281;;
8.627;-1.977156;-0.301421;;
8.646;-1.982075;-0.267141;;
8.647;-1.982139;-0.2666945;;
8.648;-1.982139;-0.2666945;;
8.648;-1.982139;-0.2666945;;
8.667;-1.986542;-0.2315906;;
8.668;-1.986585;-0.2312455;;
8.669;-1.986599;-0.2311342;;
8.669;-1.986599;-0.2311342;;
8.688;-1.990989;-0.1895746;;
8.689;-1.991033;-0.1891605;;
8.689;-1.991041;-0.1890893;;
8.69;-1.991046;-0.1890359;;
8.709;-1.99344;-0.1618304;;
8.71;-1.993466;-0.1615324;;
8.711;-1.993469;-0.1614905;;
8.711;-1.99347;-0.1614833;;
8.731;-1.995952;-0.1271172;;
8.732;-1.995977;-0.1267757;;
8.733;-1.995984;-0.1266854;;
8.753;-1.997883;-0.09199187;;
8.754;-1.997883;-0.09199187;;
8.754;-1.997883;-0.09199187;;
8.755;-1.997883;-0.09199187;;
8.756;-1.997883;-0.09199187;;
8.789;-1.999508;-0.03450916;;
8.79;-1.999556;-0.03283265;;
8.798;-1.99989;-0.0210139;;
8.799;-1.99989;-0.0210139;;
8.8;-1.99989;-0.0210139;;
8.8;-1.99989;-0.0210139;;
8.801;-1.99989;-0.0210139;;
8.8073982;;;0.902221549110792;0.246635831497163
8.798;-1.99989;-0.0210139;;
8.799;-1.99989;-0.0210139;;
8.8;-1.99989;-0.0210139;;
8.8;-1.99989;-0.0210139;;
8.801;-1.99989;-0.0210139;;
8.818;-1.99999;-0.004804706;;
8.82;-1.999996;-0.003968088;;
8.821;-1.999996;-0.003897721;;
8.841;-1.999264;0.05202226;;
8.842;-1.999243;0.05369269;;
8.844;-1.999213;0.05597581;;
8.845;-1.99921;0.05616657;;
8.861;-1.998917;0.06579548;;
8.863;-1.998913;0.0659144;;
8.864;-1.998466;0.0778874;;
8.884;-1.99744;0.1011151;;
8.886;-1.996707;0.1144662;;
8.886;-1.996667;0.1152015;;
8.905;-1.995388;0.1357306;;
8.906;-1.995375;0.1359385;;
8.907;-1.995372;0.1359833;;
8.928;-1.992668;0.1710964;;
8.928;-1.992668;0.1710964;;
8.948;-1.98941;0.2055085;;
8.949;-1.989382;0.2057998;;
8.949;-1.989381;0.2058122;;
9.018;-1.975857;0.3097543;;
9.019;-1.974032;0.321091;;
9.022;-1.973153;0.3265515;;
9.024;-1.972925;0.32797;;
9.025;-1.972903;0.3281026;;
9.026;-1.9729;0.3281251;;
9.027;-1.972899;0.3281285;;
9.044;-1.966949;0.3620663;;
9.045;-1.966882;0.3624501;;
9.046;-1.966861;0.3625738;;
9.047;-1.966861;0.3625738;;
9.047;-1.966861;0.3625738;;
9.066;-1.960339;0.3963038;;
9.088;-1.953118;0.4304838;;
9.089;-1.953048;0.4308153;;
9.09;-1.953037;0.4308658;;
9.0981711;;;0.00897689177663169;0.473637004404963
9.088;-1.953118;0.4304838;;
9.089;-1.953048;0.4308153;;
9.09;-1.953037;0.4308658;;
9.112;-1.945772;0.4624664;;
9.135;-1.936816;0.4986915;;
9.137;-1.936559;0.4997303;;
9.158;-1.925471;0.5408696;;
9.159;-1.925376;0.5412198;;
9.159;-1.925336;0.5413709;;
9.179;-1.917976;0.5668926;;
9.18;-1.917976;0.5668926;;
9.201;-1.907707;0.6005439;;
9.202;-1.907707;0.6005439;;
9.202;-1.907707;0.6005439;;
9.222;-1.897057;0.6333733;;
9.245;-1.885461;0.6671119;;
9.246;-1.885461;0.6671119;;
9.247;-1.885461;0.6671119;;
9.267;-1.873442;0.7001547;;
9.267;-1.873442;0.7001547;;
9.268;-1.873442;0.7001547;;
9.289;-1.860992;0.7325951;;
9.29;-1.860874;0.7329011;;
9.291;-1.860843;0.7329834;;
9.292;-1.860843;0.7329834;;
9.312;-1.844716;0.7726586;;
9.312;-1.844582;0.7729883;;
9.313;-1.844523;0.7731329;;
9.314;-1.844515;0.7731524;;
9.334;-1.834135;0.7974575;;
9.335;-1.834028;0.7977091;;
9.336;-1.834007;0.7977576;;
9.337;-1.834004;0.7977656;;
9.356;-1.819952;0.8293123;;
9.357;-1.819821;0.8296054;;
9.358;-1.819768;0.8297261;;
9.358;-1.819768;0.8297261;;
9.359;-1.819768;0.8297261;;
9.379;-1.805173;0.8610076;;
9.38;-1.805038;0.8612977;;
9.38;-1.805017;0.8613417;;
9.3884427;;;-0.0172368983061913;0.462997974566991
9.379;-1.805173;0.8610076;;
9.38;-1.805038;0.8612977;;
9.38;-1.805017;0.8613417;;
9.401;-1.789658;0.8928099;;
9.402;-1.78952;0.893093;;
9.403;-1.789488;0.8931575;;
9.403;-1.78948;0.8931737;;
9.424;-1.773591;0.9243166;;
9.43;-1.773407;0.9246765;;
9.431;-1.773401;0.9246883;;
9.432;-1.773399;0.924692;;
9.433;-1.769303;0.9324667;;
9.434;-1.767912;0.9351069;;
9.446;-1.757584;0.9543979;;
9.447;-1.757352;0.9548326;;
9.469;-1.736544;0.9921346;;
9.471;-1.735957;0.9931873;;
9.472;-1.735603;0.9938225;;
9.473;-1.735603;0.9938225;;
9.474;-1.735603;0.9938225;;
9.492;-1.722659;1.016088;;
9.493;-1.722516;1.016335;;
9.493;-1.722492;1.016377;;
9.494;-1.722479;1.016399;;
9.495;-1.722479;1.016399;;
9.514;-1.704862;1.045665;;
9.515;-1.704576;1.04614;;
9.535;-1.686267;1.075395;;
9.536;-1.685984;1.075846;;
9.536;-1.685917;1.075955;;
9.537;-1.685815;1.076117;;
9.538;-1.685815;1.076117;;
9.558;-1.666924;1.105146;;
9.558;-1.666683;1.105516;;
9.559;-1.666683;1.105516;;
9.58;-1.647438;1.133991;;
9.581;-1.647266;1.134245;;
9.581;-1.647238;1.134286;;
9.582;-1.647214;1.134322;;
9.583;-1.647207;1.134332;;
9.602;-1.627256;1.162758;;
9.603;-1.62673;1.163508;;
9.604;-1.62673;1.163508;;
9.623;-1.601313;1.198238;;
9.624;-1.601036;1.198616;;
9.625;-1.600991;1.198677;;
9.626;-1.600984;1.198687;;
9.646;-1.585368;1.219258;;
9.647;-1.585146;1.21955;;
9.647;-1.58511;1.219599;;
9.648;-1.584991;1.219755;;
9.669;-1.564353;1.246093;;
9.67;-1.563823;1.246769;;
9.671;-1.563442;1.247255;;
9.672;-1.56339;1.247321;;
9.6902452;;;0.00308425578179394;0.224261449590757
9.691;-1.541813;1.273891;;
9.692;-1.541798;1.273908;;
9.693;-1.541528;1.274242;;
9.694;-1.541528;1.274242;;
9.714;-1.517456;1.302815;;
9.714;-1.517456;1.302815;;
9.715;-1.517456;1.302815;;
9.716;-1.517456;1.302815;;
9.735;-1.496178;1.327187;;
9.736;-1.495775;1.327649;;
9.743;-1.495632;1.327812;;
9.744;-1.495628;1.327817;;
9.758;-1.472483;1.35343;;
9.759;-1.472146;1.353803;;
9.76;-1.472093;1.353861;;
9.76;-1.472074;1.353883;;
9.781;-1.443221;1.384568;;
9.781;-1.44277;1.385048;;
9.783;-1.441843;1.386034;;
9.784;-1.441843;1.386034;;
9.802;-1.424051;1.404304;;
9.803;-1.423866;1.404494;;
9.804;-1.423821;1.40454;;
9.805;-1.423811;1.404551;;
9.825;-1.399185;1.429079;;
9.826;-1.398951;1.429312;;
9.827;-1.398898;1.429365;;
9.827;-1.398888;1.429374;;
9.847;-1.374002;1.453308;;
9.848;-1.373756;1.453545;;
9.849;-1.373688;1.45361;;
9.85;-1.373688;1.45361;;
9.869;-1.34861;1.476885;;
9.87;-1.348048;1.477407;;
9.871;-1.34772;1.477711;;
9.872;-1.347266;1.478132;;
9.891;-1.3349;1.489307;;
9.892;-1.325456;1.497699;;
9.893;-1.322482;1.500342;;
9.894;-1.321901;1.500858;;
9.914;-1.29565;1.523573;;
9.915;-1.295414;1.523778;;
9.915;-1.295314;1.523864;;
9.916;-1.295314;1.523864;;
9.938;-1.26149;1.55198;;
9.939;-1.26149;1.55198;;
9.94;-1.26149;1.55198;;
9.941;-1.26149;1.55198;;
9.957;-1.254668;1.5575;;
9.958;-1.254588;1.557565;;
9.958;-1.248447;1.562467;;
9.959;-1.242291;1.567383;;
9.979;-1.226971;1.57941;;
9.981;-1.214434;1.589061;;
9.982;-1.213092;1.590093;;
9.983;-1.212762;1.590348;;
9.9915457;;;-0.00555834367818869;-0.00268352360648859
9.979;-1.226971;1.57941;;
9.981;-1.214434;1.589061;;
9.982;-1.213092;1.590093;;
9.983;-1.212762;1.590348;;
10.002;-1.199465;1.6004;;
10.003;-1.199329;1.600503;;
10.004;-1.189707;1.607647;;
10.005;-1.186654;1.609915;;
10.023;-1.169491;1.622431;;
10.024;-1.169293;1.622576;;
10.025;-1.158599;1.63022;;
10.026;-1.15696;1.631391;;
10.049;-1.12819;1.651416;;
10.05;-1.127941;1.651589;;
10.054;-1.127905;1.651614;;
10.055;-1.1279;1.651618;;
10.073;-1.099071;1.670936;;
10.073;-1.099051;1.670949;;
10.074;-1.098814;1.671108;;
10.075;-1.098719;1.671171;;
10.095;-1.063358;1.693879;;
10.096;-1.062726;1.694285;;
10.097;-1.062577;1.694381;;
10.098;-1.062514;1.694421;;
10.118;-1.040498;1.708019;;
10.118;-1.040191;1.708209;;
10.12;-1.039472;1.708653;;
10.121;-1.039412;1.70869;;
10.14;-1.010138;1.72615;;
10.141;-1.009645;1.726443;;
10.142;-1.009383;1.7266;;
10.143;-1.009383;1.7266;;
10.143;-1.009383;1.7266;;
10.163;-0.9790495;1.743974;;
10.164;-0.9786739;1.74419;;
10.165;-0.9786739;1.74419;;
10.184;-0.948473;1.760791;;
10.185;-0.9481438;1.760972;;
10.186;-0.9480909;1.761001;;
10.187;-0.9480832;1.761005;;
10.206;-0.9173832;1.777187;;
10.207;-0.9170473;1.777364;;
10.208;-0.9169996;1.777389;;
10.209;-0.916989;1.777394;;
10.229;-0.8870619;1.792506;;
10.23;-0.8864377;1.792822;;
10.231;-0.8861582;1.792963;;
10.232;-0.8859804;1.793052;;
10.251;-0.847311;1.81164;;
10.252;-0.8468851;1.811845;;
10.253;-0.8468278;1.811873;;
10.254;-0.8468162;1.811878;;
10.254;-0.8468143;1.811879;;
10.275;-0.8224735;1.823055;;
10.275;-0.8224239;1.823078;;
10.276;-0.8222242;1.823169;;
10.2933478;;;-0.00382123638434501;-0.00588305564673276
10.296;-0.7906036;1.837098;;
10.297;-0.7903175;1.837224;;
10.298;-0.7902429;1.837257;;
10.298;-0.7902246;1.837265;;
10.317;-0.755255;1.851905;;
10.319;-0.7545071;1.852218;;
10.32;-0.7544068;1.85226;;
10.321;-0.754352;1.852283;;
10.341;-0.7262357;1.863477;;
10.342;-0.7257221;1.863682;;
10.343;-0.7252802;1.863858;;
10.344;-0.7252131;1.863884;;
10.362;-0.6927025;1.876205;;
10.363;-0.6923295;1.876347;;
10.364;-0.6922743;1.876368;;
10.364;-0.6922649;1.876371;;
10.384;-0.6567489;1.889091;;
10.385;-0.6563803;1.889223;;
10.386;-0.6563223;1.889243;;
10.387;-0.656314;1.889246;;
10.406;-0.6191161;1.901756;;
10.407;-0.6187304;1.901885;;
10.408;-0.6186463;1.901914;;
10.409;-0.6186281;1.90192;;
10.428;-0.5935181;1.9099;;
10.429;-0.593055;1.910047;;
10.43;-0.5929192;1.91009;;
10.431;-0.5928631;1.910108;;
10.453;-0.5600477;1.919979;;
10.454;-0.5595176;1.920139;;
10.455;-0.5593094;1.920201;;
10.456;-0.5593094;1.920201;;
10.473;-0.5259778;1.929593;;
10.474;-0.5255812;1.929705;;
10.475;-0.5255065;1.929726;;
10.476;-0.5254944;1.929729;;
10.501;-0.4915858;1.938642;;
10.502;-0.4913368;1.938707;;
10.502;-0.4913006;1.938717;;
10.503;-0.4912575;1.938728;;
10.503;-0.491241;1.938732;;
10.505;-0.491241;1.938732;;
10.523;-0.4573124;1.94701;;
10.524;-0.4569575;1.947097;;
10.545;-0.4226415;1.954834;;
10.545;-0.4226415;1.954834;;
10.546;-0.4226415;1.954834;;
10.546;-0.4226415;1.954834;;
10.547;-0.4226415;1.954834;;
10.547;-0.4226415;1.954834;;
10.568;-0.3812466;1.963321;;
10.569;-0.3808646;1.963399;;
10.59;-0.3541235;1.968397;;
10.591;-0.3538033;1.968457;;
10.591;-0.3538033;1.968457;;
10.592;-0.3538033;1.968457;;
10.592;-0.3538033;1.968457;;
10.5946483;;;0.00812475588283956;0.000457357900524952
10.59;-0.3541235;1.968397;;
10.591;-0.3538033;1.968457;;
10.591;-0.3538033;1.968457;;
10.592;-0.3538033;1.968457;;
10.592;-0.3538033;1.968457;;
10.612;-0.3199535;1.974238;;
10.613;-0.319617;1.974295;;
10.613;-0.3195279;1.974311;;
10.633;-0.2859882;1.97944;;
10.634;-0.2854899;1.979516;;
10.634;-0.2853783;1.979533;;
10.636;-0.2851894;1.979562;;
10.655;-0.2504704;1.984246;;
10.656;-0.2499133;1.984321;;
10.656;-0.2497811;1.984339;;
10.657;-0.2495687;1.984368;;
10.677;-0.2152535;1.988383;;
10.678;-0.2152535;1.988383;;
10.678;-0.2152535;1.988383;;
10.679;-0.2152535;1.988383;;
10.698;-0.1804448;1.991843;;
10.699;-0.1804448;1.991843;;
10.699;-0.1804448;1.991843;;
10.7;-0.1804448;1.991843;;
10.72;-0.13955;1.995126;;
10.722;-0.13955;1.995126;;
10.722;-0.13955;1.995126;;
10.724;-0.13955;1.995126;;
10.745;-0.1104249;1.996949;;
10.746;-0.1104249;1.996949;;
10.747;-0.1104249;1.996949;;
10.747;-0.1104249;1.996949;;
10.767;-0.07654655;1.998524;;
10.767;-0.07613297;1.998543;;
10.768;-0.0756693;1.998564;;
10.769;-0.07532656;1.99858;;
10.789;-0.04127106;1.999567;;
10.79;-0.04077525;1.999581;;
10.79;-0.04054218;1.999588;;
10.791;-0.04043273;1.999591;;
10.811;-0.005474597;1.999989;;
10.812;-0.00512543;1.999993;;
10.812;-0.005066606;1.999993;;
10.813;-0.005042017;1.999994;;
10.833;0.02925114;1.999782;;
10.834;0.02959656;1.99978;;
10.835;0.02965357;1.99978;;
10.835;0.02965703;1.99978;;
10.854;0.06455114;1.998954;;
10.855;0.06500935;1.998943;;
10.856;0.06500935;1.998943;;
10.856;0.06500935;1.998943;;
10.876;0.1071407;1.997117;;
10.877;0.107903;1.997084;;
10.878;0.1080783;1.997077;;
10.879;0.1081758;1.997072;;
10.8964506;;;0.00881931186600532;0.0018911219215778
10.897;0.1348854;1.995446;;
10.898;0.1345418;1.995467;;
10.899;0.1348854;1.995446;;
10.899;0.1348854;1.995446;;
10.919;0.1715839;1.992618;;
10.92;0.1720484;1.992582;;
10.92;0.1720608;1.992581;;
10.921;0.1724302;1.992552;;
10.941;0.1881499;1.991129;;
10.942;0.2009718;1.989864;;
10.942;0.2031738;1.989647;;
10.943;0.2046135;1.989505;;
10.962;0.222631;1.987569;;
10.963;0.2374936;1.985839;;
10.964;0.2397823;1.985572;;
10.965;0.2401061;1.985535;;
10.984;0.2573881;1.983368;;
10.985;0.257564;1.983346;;
10.986;0.2708812;1.981559;;
10.987;0.2744405;1.981081;;
11.006;0.2925559;1.978487;;
11.014;0.2925559;1.978487;;
11.014;0.3092147;1.975952;;
11.015;0.3092147;1.975952;;
11.027;0.3357108;1.971623;;
11.029;0.3357108;1.971623;;
11.049;0.3608276;1.96718;;
11.05;0.3610492;1.96714;;
11.05;0.361077;1.967135;;
11.051;0.3611406;1.967124;;
11.051;0.3611406;1.967124;;
11.052;0.3611406;1.967124;;
11.07;0.3956162;1.960477;;
11.071;0.3960078;1.960402;;
11.092;0.4295488;1.953324;;
11.092;0.4297391;1.953284;;
11.093;0.4299542;1.953238;;
11.094;0.4299542;1.953238;;
11.094;0.4299542;1.953238;;
11.114;0.4638377;1.945466;;
11.114;0.4640643;1.945414;;
11.115;0.4642341;1.945375;;
11.135;0.4978263;1.937048;;
11.136;0.498175;1.936961;;
11.138;0.4982404;1.936945;;
11.138;0.4982404;1.936945;;
11.157;0.5317003;1.928025;;
11.158;0.5320472;1.927932;;
11.159;0.5321231;1.927912;;
11.159;0.5321361;1.927908;;
11.179;0.5488843;1.923206;;
11.18;0.549051;1.923159;;
11.18;0.5490792;1.923151;;
11.181;0.5635831;1.918941;;
11.1977519;;;0.00468510561017454;0.00445198424366861
11.221;0.6352562;1.896426;;
11.222;0.635637;1.896302;;
11.223;0.6356991;1.896282;;
11.223;0.635705;1.89628;;
11.243;0.6658155;1.885915;;
11.244;0.6660901;1.885821;;
11.244;0.6662008;1.885783;;
11.245;0.6662008;1.885783;;
11.265;0.6986442;1.874002;;
11.266;0.698939;1.873894;;
11.267;0.6990184;1.873866;;
11.267;0.6990308;1.873861;;
11.288;0.7315042;1.861421;;
11.288;0.7316971;1.861347;;
11.289;0.7318966;1.86127;;
11.29;0.7318966;1.86127;;
11.309;0.7482447;1.854758;;
11.31;0.7604429;1.849776;;
11.311;0.7633586;1.848585;;
11.311;0.7638572;1.848382;;
11.33;0.7806441;1.841356;;
11.331;0.780867;1.841262;;
11.332;0.780867;1.841262;;
11.332;0.780867;1.841262;;
11.351;0.8207392;1.823832;;
11.352;0.8211432;1.823655;;
11.353;0.8212543;1.823607;;
11.354;0.8212543;1.823607;;
11.373;0.8446313;1.812895;;
11.374;0.8448768;1.812783;;
11.374;0.8449182;1.812764;;
11.394;0.8757421;1.798068;;
11.395;0.8765042;1.797704;;
11.396;0.8765042;1.797704;;
11.415;0.9073592;1.782325;;
11.416;0.9076423;1.782184;;
11.417;0.9077278;1.782142;;
11.417;0.9077371;1.782137;;
11.437;0.9382102;1.766276;;
11.438;0.9387014;1.766021;;
11.438;0.9388227;1.765957;;
11.44;0.9389575;1.765887;;
11.458;0.969456;1.749325;;
11.459;0.9698034;1.749137;;
11.46;0.9698762;1.749097;;
11.461;0.9698762;1.749097;;
11.48;1.000034;1.732027;;
11.481;1.000336;1.731855;;
11.481;1.000387;1.731827;;
11.482;1.000424;1.731806;;
11.501;1.015085;1.723252;;
11.502;1.015275;1.723141;;
11.503;1.015275;1.723141;;
11.504;1.015275;1.723141;;
11.5045673;;;0.00147215516904964;0.00577533213201727
11.501;1.015085;1.723252;;
11.502;1.015275;1.723141;;
11.503;1.015275;1.723141;;
11.504;1.015275;1.723141;;
11.522;1.066138;1.692129;;
11.523;1.066725;1.691771;;
11.524;1.066832;1.691706;;
11.525;1.066832;1.691706;;
11.545;1.089584;1.677139;;
11.546;1.089822;1.676987;;
11.547;1.089855;1.676966;;
11.548;1.089862;1.676962;;
11.566;1.104668;1.667244;;
11.567;1.104833;1.667136;;
11.568;1.119073;1.657611;;
11.569;1.119073;1.657611;;
11.589;1.147849;1.637812;;
11.59;1.148095;1.637642;;
11.591;1.148173;1.637589;;
11.591;1.148179;1.637585;;
11.611;1.162664;1.627331;;
11.612;1.17669;1.61722;;
11.613;1.17669;1.61722;;
11.613;1.17669;1.61722;;
11.632;1.191354;1.606447;;
11.633;1.191512;1.606331;;
11.634;1.201236;1.599055;;
11.64;1.20478;1.596403;;
11.653;1.218768;1.585749;;
11.654;1.218964;1.585599;;
11.655;1.219015;1.58556;;
11.674;1.252878;1.558933;;
11.675;1.253245;1.558644;;
11.676;1.2533;1.558601;;
11.696;1.273434;1.542192;;
11.697;1.273629;1.542033;;
11.698;1.273688;1.541985;;
11.699;1.273688;1.541985;;
11.717;1.300241;1.519657;;
11.719;1.30056;1.519388;;
11.719;1.300586;1.519367;;
11.72;1.3006;1.519355;;
11.74;1.326891;1.496444;;
11.74;1.327102;1.49626;;
11.741;1.327204;1.496171;;
11.742;1.327218;1.496159;;
11.762;1.352815;1.47305;;
11.763;1.353029;1.472857;;
11.764;1.3531;1.472793;;
11.764;1.353101;1.472792;;
11.784;1.378582;1.448964;;
11.8013559;;;0.0131712728884272;0.00703696138341417
11.805;1.403896;1.424451;;
11.806;1.404147;1.424208;;
11.826;1.435185;1.392917;;
11.827;1.435473;1.392627;;
11.827;1.435517;1.392582;;
11.828;1.43557;1.39253;;
11.847;1.452876;1.374461;;
11.848;1.453044;1.374286;;
11.849;1.453087;1.374241;;
11.849;1.453094;1.374233;;
11.869;1.476689;1.348842;;
11.87;1.47691;1.348604;;
11.871;1.476981;1.348528;;
11.872;1.476981;1.348528;;
11.891;1.488793;1.335476;;
11.891;1.495656;1.327756;;
11.892;1.500634;1.322156;;
11.893;1.500634;1.322156;;
11.913;1.512515;1.308548;;
11.914;1.52337;1.295895;;
11.914;1.52337;1.295895;;
11.915;1.52337;1.295895;;
11.934;1.534593;1.282582;;
11.935;1.542501;1.273037;;
11.936;1.544818;1.270241;;
11.937;1.545578;1.269323;;
11.956;1.557114;1.255146;;
11.956;1.557124;1.255133;;
11.957;1.557241;1.254989;;
11.964;1.567545;1.242092;;
11.977;1.583962;1.221085;;
11.978;1.584218;1.220758;;
12;1.599987;1.200014;;
12.001;1.600115;1.199845;;
12.002;1.600152;1.199797;;
12.003;1.607676;1.18967;;
12.003;1.60874;1.188239;;
12.004;1.610089;1.186423;;
12.022;1.62097;1.171517;;
12.022;1.621037;1.171426;;
12.023;1.621109;1.171327;;
12.043;1.641045;1.143222;;
12.044;1.64123;1.142961;;
12.044;1.641261;1.142918;;
12.045;1.641284;1.142885;;
12.064;1.660766;1.11438;;
12.065;1.660978;1.114069;;
12.066;1.661009;1.114024;;
12.086;1.68046;1.08446;;
12.087;1.68046;1.08446;;
12.1026567;;;0.705636616847686;0.181241287628834
12.087;1.68046;1.08446;;
12.107;1.698635;1.055751;;
12.109;1.699035;1.05512;;
12.129;1.708161;1.040279;;
12.129;1.708236;1.040157;;
12.13;1.715863;1.027511;;
12.131;1.716891;1.025805;;
12.151;1.734844;0.9951374;;
12.151;1.734873;0.995089;;
12.152;1.735075;0.9947437;;
12.152;1.735075;0.9947437;;
12.172;1.752127;0.9643909;;
12.172;1.752127;0.9643909;;
12.173;1.752127;0.9643909;;
12.174;1.752127;0.9643909;;
12.193;1.768583;0.933863;;
12.194;1.768738;0.9335747;;
12.194;1.768761;0.933533;;
12.195;1.768788;0.9334827;;
12.215;1.785027;0.9020418;;
12.215;1.785027;0.9020418;;
12.216;1.785027;0.9020418;;
12.216;1.785027;0.9020418;;
12.236;1.792818;0.886453;;
12.237;1.792893;0.886304;;
12.237;1.79677;0.8783749;;
12.238;1.799534;0.8727244;;
12.258;1.808198;0.8546396;;
12.259;1.813141;0.8440697;;
12.26;1.815452;0.8391261;;
12.279;1.8229;0.8228212;;
12.28;1.8229;0.8228212;;
12.28;1.8229;0.8228212;;
12.286;1.8229;0.8228212;;
12.287;1.8229;0.8228212;;
12.3;1.843086;0.7765204;;
12.3;1.843334;0.7759519;;
12.321;1.850429;0.7588868;;
12.321;1.850485;0.7587521;;
12.322;1.850513;0.758683;;
12.323;1.850513;0.758683;;
12.343;1.863511;0.7261721;;
12.343;1.863511;0.7261721;;
12.344;1.863511;0.7261721;;
12.345;1.863511;0.7261721;;
12.364;1.876017;0.6932132;;
12.364;1.876065;0.6930852;;
12.365;1.87615;0.6928619;;
12.365;1.87616;0.6928347;;
12.385;1.88783;0.660367;;
12.385;1.887887;0.6602069;;
12.386;1.887953;0.6600228;;
12.387;1.887978;0.6599527;;
12.404459;;;-0.552673426084358;0.0419016547052014
12.385;1.88783;0.660367;;
12.385;1.887887;0.6602069;;
12.386;1.887953;0.6600228;;
12.387;1.887978;0.6599527;;
12.406;1.899036;0.6274137;;
12.407;1.899155;0.6270616;;
12.408;1.89918;0.626989;;
12.408;1.89918;0.626989;;
12.428;1.910038;0.5930623;;
12.429;1.910221;0.5924922;;
12.43;1.910295;0.5922591;;
12.431;1.910307;0.5922209;;
12.452;1.922306;0.5520145;;
12.453;1.922417;0.5516422;;
12.453;1.922436;0.5515782;;
12.454;1.922448;0.5515383;;
12.473;1.929395;0.5267044;;
12.474;1.9295;0.5263292;;
12.475;1.929564;0.5261006;;
12.495;1.938401;0.4925322;;
12.496;1.938493;0.4921811;;
12.497;1.938507;0.4921294;;
12.498;1.938509;0.4921224;;
12.518;1.946702;0.4586255;;
12.519;1.946772;0.4583364;;
12.519;1.946774;0.4583291;;
12.52;1.946807;0.4581949;;
12.521;1.946807;0.4581949;;
12.539;1.954533;0.4240067;;
12.541;1.954626;0.4235978;;
12.541;1.954641;0.4235327;;
12.542;1.954641;0.4235327;;
12.561;1.96172;0.3894264;;
12.562;1.96172;0.3894264;;
12.563;1.96172;0.3894264;;
12.563;1.96172;0.3894264;;
12.583;1.964985;0.3725992;;
12.584;1.967382;0.359641;;
12.584;1.968259;0.3549021;;
12.585;1.968259;0.3549021;;
12.605;1.968259;0.3549021;;
12.606;1.970335;0.3430855;;
12.606;1.970855;0.3401246;;
12.626;1.977965;0.2960221;;
12.627;1.978039;0.295565;;
12.628;1.97922;0.2875309;;
12.629;1.979447;0.2859874;;
12.63;1.979447;0.2859874;;
12.649;1.98189;0.2685298;;
12.65;1.983856;0.2535179;;
12.671;1.9863;0.2336844;;
12.672;1.986323;0.2334975;;
12.672;1.987568;0.2224816;;
12.673;1.9882;0.2168962;;
12.7057595;;;0.839200995670337;0.251333864830523
12.714;1.993236;0.1642974;;
12.714;1.993267;0.1639723;;
