circularCube4Timestamp;circularCube4XPos;circularCube4YPos;circularCube4newCorr;circularCube4smoothCorr
3.749;1.831865;-0.802662;;
3.75;1.831831;-0.8027405;;
3.75;1.831826;-0.8027531;;
3.77;1.817757;-0.8341136;;
3.771;1.817623;-0.8344128;;
3.771;1.8176;-0.8344632;;
3.772;1.817584;-0.8344995;;
3.792;1.803145;-0.8652384;;
3.793;1.802949;-0.865657;;
3.794;1.802816;-0.8659396;;
3.794;1.802793;-0.8659881;;
3.815;1.787208;-0.8977041;;
3.816;1.787021;-0.8980848;;
3.817;1.787021;-0.8980848;;
3.837;1.771268;-0.9287611;;
3.838;1.771103;-0.9290817;;
3.839;1.77108;-0.9291257;;
3.84;1.771074;-0.9291375;;
3.84;1.771074;-0.9291375;;
3.859;1.754769;-0.9595677;;
3.86;1.75459;-0.9599029;;
3.861;1.75456;-0.9599589;;
3.881;1.737468;-0.9905576;;
3.882;1.737468;-0.9905576;;
3.883;1.737468;-0.9905576;;
3.884;1.737468;-0.9905576;;
3.884;1.737468;-0.9905576;;
3.904;1.719999;-1.020583;;
3.905;1.719781;-1.020956;;
3.905;1.719781;-1.020956;;
3.906;1.719781;-1.020956;;
3.925;1.711145;-1.035365;;
3.926;1.703246;-1.048287;;
3.927;1.701855;-1.050562;;
3.947;1.692607;-1.065398;;
3.948;1.684234;-1.078566;;
3.949;1.682821;-1.080789;;
3.95;1.682607;-1.081125;;
3.95;1.682572;-1.08118;;
3.969;1.673755;-1.094778;;
3.971;1.664866;-1.108235;;
3.9865849;;;-0.72953969570938;-0.0770684415068888
3.991;1.654366;-1.123859;;
3.992;1.654117;-1.124229;;
3.993;1.654028;-1.124362;;
3.994;1.653986;-1.124424;;
3.995;1.653978;-1.124436;;
4.014;1.629354;-1.15983;;
4.015;1.629354;-1.15983;;
4.016;1.623066;-1.168575;;
4.036;1.613599;-1.181649;;
4.037;1.613504;-1.18178;;
4.038;1.613485;-1.181807;;
4.038;1.606674;-1.19102;;
4.039;1.603593;-1.195188;;
4.072;1.576071;-1.231086;;
4.079;1.57056;-1.238274;;
4.079;1.570508;-1.238341;;
4.08;1.57038;-1.238509;;
4.081;1.570359;-1.238536;;
4.082;1.570351;-1.238546;;
4.083;1.55767;-1.254421;;
4.101;1.548668;-1.265553;;
4.102;1.548579;-1.265663;;
4.103;1.548553;-1.265694;;
4.104;1.548546;-1.265703;;
4.123;1.526295;-1.292443;;
4.124;1.526055;-1.292731;;
4.125;1.526018;-1.292776;;
4.125;1.526012;-1.292783;;
4.145;1.503369;-1.31904;;
4.145;1.503223;-1.319209;;
4.146;1.503105;-1.319346;;
4.166;1.47498;-1.350708;;
4.167;1.474689;-1.351033;;
4.187;1.456272;-1.370862;;
4.188;1.45608;-1.371069;;
4.209;1.43207;-1.396123;;
4.21;1.431825;-1.396379;;
4.231;1.407291;-1.421097;;
4.232;1.407005;-1.421386;;
4.253;1.381938;-1.445764;;
4.254;1.381729;-1.445967;;
4.275;1.356319;-1.46983;;
4.275;1.356319;-1.46983;;
4.283875;;;-0.00143306018105854;-0.0581595961754312
4.275;1.356319;-1.46983;;
4.275;1.356319;-1.46983;;
4.296;1.343351;-1.481689;;
4.297;1.343238;-1.481794;;
4.318;1.298076;-1.521497;;
4.34;1.276513;-1.539645;;
4.341;1.276329;-1.539799;;
4.342;1.276284;-1.539837;;
4.362;1.250708;-1.56067;;
4.383;1.235932;-1.57241;;
4.384;1.235932;-1.57241;;
4.385;1.225307;-1.580687;;
4.404;1.208536;-1.59356;;
4.426;1.180652;-1.614325;;
4.427;1.180435;-1.614487;;
4.448;1.151848;-1.635002;;
4.449;1.151613;-1.635171;;
4.469;1.12311;-1.654874;;
4.47;1.122756;-1.655119;;
4.491;1.094075;-1.674212;;
4.493;1.093822;-1.67438;;
4.516;1.064045;-1.693456;;
4.518;1.053336;-1.700122;;
4.54;1.01992;-1.720381;;
4.542;1.01893;-1.720981;;
4.564;0.9893028;-1.738175;;
4.564;0.9888926;-1.738413;;
4.566;0.9886156;-1.738574;;
4.5856773;;;0.00218340407556783;-0.132637501089427
4.586;0.9590667;-1.755035;;
4.609;0.942853;-1.763808;;
4.61;0.9425469;-1.763974;;
4.611;0.9425058;-1.763996;;
4.631;0.8881119;-1.791972;;
4.652;0.8647634;-1.803376;;
4.654;0.8642892;-1.803608;;
4.675;0.8324268;-1.81853;;
4.676;0.8321164;-1.818675;;
4.677;0.8320615;-1.818701;;
4.698;0.8021988;-1.832066;;
4.72;0.7700295;-1.845817;;
4.721;0.7697197;-1.845949;;
4.722;0.7696739;-1.845969;;
4.742;0.7374209;-1.859084;;
4.773;0.7068048;-1.870919;;
4.777;0.7044906;-1.871814;;
4.787;0.6540288;-1.89002;;
4.788;0.65276;-1.890477;;
4.812;0.6384779;-1.895348;;
4.813;0.6383746;-1.895383;;
4.814;0.6383413;-1.895394;;
4.834;0.6055619;-1.906116;;
4.835;0.6051527;-1.90625;;
4.855;0.5718189;-1.916509;;
4.856;0.5714043;-1.916637;;
4.878;0.5378219;-1.92633;;
4.879;0.5378219;-1.92633;;
4.8864768;;;0.00211638107046352;-0.181668242686102
4.878;0.5378219;-1.92633;;
4.879;0.5378219;-1.92633;;
4.9;0.5038958;-1.935482;;
4.901;0.5038958;-1.935482;;
4.902;0.5038958;-1.935482;;
4.903;0.5038958;-1.935482;;
4.903;0.5038958;-1.935482;;
4.923;0.4867671;-1.939859;;
4.924;0.4865894;-1.939905;;
4.925;0.4724838;-1.943378;;
4.944;0.4274775;-1.953774;;
4.945;0.4269848;-1.953888;;
4.946;0.4269152;-1.953904;;
4.947;0.4268955;-1.953909;;
4.947;0.4268955;-1.953909;;
4.948;0.4268955;-1.953909;;
4.966;0.401858;-1.959207;;
4.967;0.4013722;-1.95931;;
4.988;0.3675567;-1.965928;;
4.988;0.3672864;-1.965981;;
4.99;0.3668178;-1.966073;;
4.99;0.3668172;-1.966073;;
4.991;0.3667654;-1.966083;;
5.011;0.3325716;-1.972151;;
5.012;0.3321446;-1.972227;;
5.013;0.3321446;-1.972227;;
5.032;0.2985258;-1.977588;;
5.033;0.2978888;-1.977689;;
5.035;0.2976866;-1.977721;;
5.035;0.2976763;-1.977723;;
5.056;0.2631254;-1.982612;;
5.057;0.2628193;-1.982655;;
5.057;0.262772;-1.982662;;
5.058;0.2627061;-1.982671;;
5.059;0.2627061;-1.982671;;
5.078;0.2449867;-1.984939;;
5.078;0.2449867;-1.984939;;
5.079;0.2449867;-1.984939;;
5.1;0.1849048;-1.991423;;
5.101;0.1843539;-1.991483;;
5.102;0.1842219;-1.991497;;
5.102;0.1841994;-1.991499;;
5.103;0.1841836;-1.991501;;
5.123;0.158003;-1.993747;;
5.124;0.1577472;-1.993769;;
5.124;0.1577032;-1.993773;;
5.144;0.1235321;-1.996178;;
5.145;0.1232025;-1.996201;;
5.146;0.1231315;-1.996206;;
5.147;0.1231162;-1.996207;;
5.166;0.08866201;-1.99803;;
5.168;0.08826829;-1.998051;;
5.169;0.0882285;-1.998053;;
5.169;0.0882218;-1.998053;;
5.17;0.08821902;-1.998053;;
5.1877778;;;-0.0603649021329982;-0.0143745442920063
5.189;0.05347672;-1.999281;;
5.19;0.05301923;-1.999297;;
5.191;0.05301923;-1.999297;;
5.212;0.0180782;-1.999918;;
5.213;0.0180782;-1.999918;;
5.214;0.0180782;-1.999918;;
5.214;0.0180782;-1.999918;;
5.215;0.0180782;-1.999918;;
5.234;0.0002655704;-1.999997;;
5.236;-0.0002154741;-1.999999;;
5.237;-0.0003951917;-2;;
5.259;-0.06018787;-1.999074;;
5.26;-0.06118293;-1.999059;;
5.261;-0.06146448;-1.999054;;
5.262;-0.06150737;-1.999054;;
5.28;-0.08666117;-1.998117;;
5.281;-0.08701872;-1.998104;;
5.281;-0.08703545;-1.998103;;
5.282;-0.08736039;-1.998091;;
5.283;-0.08736039;-1.998091;;
5.283;-0.08736039;-1.998091;;
5.302;-0.1224721;-1.996242;;
5.303;-0.1228314;-1.996224;;
5.324;-0.1566667;-1.993851;;
5.325;-0.1569837;-1.993829;;
5.325;-0.1570382;-1.993825;;
5.326;-0.1570676;-1.993823;;
5.327;-0.1570718;-1.993823;;
5.346;-0.1922809;-1.990736;;
5.347;-0.1922809;-1.990736;;
5.347;-0.1922809;-1.990736;;
5.37;-0.2269307;-1.987081;;
5.371;-0.2271902;-1.987053;;
5.371;-0.2271974;-1.987052;;
5.372;-0.2273168;-1.98704;;
5.392;-0.2445189;-1.984995;;
5.393;-0.2446683;-1.984978;;
5.394;-0.2447139;-1.984972;;
5.394;-0.2447339;-1.98497;;
5.395;-0.2617983;-1.982791;;
5.395;-0.2617983;-1.982791;;
5.415;-0.3044782;-1.976676;;
5.416;-0.305165;-1.976577;;
5.438;-0.3350386;-1.971729;;
5.439;-0.3356744;-1.971626;;
5.44;-0.3360741;-1.971561;;
5.441;-0.3360741;-1.971561;;
5.442;-0.3360741;-1.971561;;
5.461;-0.3645422;-1.966485;;
5.462;-0.3650589;-1.966393;;
5.463;-0.3658299;-1.966255;;
5.463;-0.3659596;-1.966232;;
5.485;-0.3993963;-1.959705;;
5.486;-0.3999839;-1.95959;;
5.487;-0.4004371;-1.959502;;
5.4895799;;;0.968976135848206;0.22822775471531
5.497;-0.4171959;-1.956001;;
5.498;-0.4175256;-1.955932;;
5.518;-0.4512053;-1.948431;;
5.518;-0.451409;-1.948386;;
5.519;-0.4519654;-1.948262;;
5.52;-0.452043;-1.948244;;
5.52;-0.4520563;-1.948241;;
5.521;-0.4520627;-1.94824;;
5.539;-0.4853862;-1.940202;;
5.54;-0.4857553;-1.940113;;
5.561;-0.5196526;-1.931307;;
5.562;-0.519932;-1.931234;;
5.562;-0.5199431;-1.931231;;
5.563;-0.5200663;-1.931199;;
5.563;-0.5200663;-1.931199;;
5.564;-0.5200663;-1.931199;;
5.583;-0.553196;-1.921967;;
5.584;-0.5535493;-1.921869;;
5.605;-0.5870562;-1.911897;;
5.606;-0.5873485;-1.91181;;
5.606;-0.5873895;-1.911798;;
5.607;-0.5874425;-1.911782;;
5.608;-0.5874574;-1.911778;;
5.627;-0.6195943;-1.901593;;
5.628;-0.6206633;-1.901255;;
5.629;-0.620828;-1.901202;;
5.65;-0.6532608;-1.890293;;
5.651;-0.6539965;-1.890046;;
5.652;-0.6543627;-1.889922;;
5.653;-0.6544233;-1.889902;;
5.671;-0.6850237;-1.879008;;
5.672;-0.6860961;-1.878626;;
5.673;-0.6864993;-1.878482;;
5.675;-0.6871179;-1.878262;;
5.696;-0.7193087;-1.866163;;
5.697;-0.7197445;-1.866;;
5.698;-0.720091;-1.86587;;
5.698;-0.720091;-1.86587;;
5.699;-0.720091;-1.86587;;
5.718;-0.7524502;-1.853052;;
5.719;-0.7528057;-1.852911;;
5.72;-0.7528545;-1.852892;;
5.728;-0.7528672;-1.852887;;
5.74;-0.7842366;-1.839823;;
5.741;-0.7848656;-1.839561;;
5.742;-0.7848656;-1.839561;;
5.762;-0.8171667;-1.825438;;
5.763;-0.8175014;-1.825291;;
5.786;-0.8487395;-1.810974;;
5.786;-0.8490856;-1.810816;;
5.787;-0.8490856;-1.810816;;
5.788;-0.8490856;-1.810816;;
5.788;-0.8490856;-1.810816;;
5.789;-0.8490856;-1.810816;;
5.7908812;;;0.981420818655743;0.473037108360354
5.807;-0.8805562;-1.795718;;
5.808;-0.8808816;-1.795562;;
5.828;-0.9120911;-1.779909;;
5.829;-0.912478;-1.779715;;
5.85;-0.9428571;-1.763805;;
5.851;-0.9431566;-1.763648;;
5.872;-0.9741105;-1.746742;;
5.873;-0.9741105;-1.746742;;
5.893;-1.003603;-1.729957;;
5.895;-1.004268;-1.729578;;
5.914;-1.034289;-1.711792;;
5.915;-1.034628;-1.711591;;
5.937;-1.063672;-1.693683;;
5.938;-1.064487;-1.69318;;
5.959;-1.094206;-1.674126;;
5.96;-1.094459;-1.673964;;
5.981;-1.123301;-1.654745;;
5.982;-1.123582;-1.654558;;
6.003;-1.151573;-1.635192;;
6.005;-1.15216;-1.634786;;
6.026;-1.180981;-1.614084;;
6.027;-1.181243;-1.613896;;
6.048;-1.207753;-1.594143;;
6.049;-1.208558;-1.593543;;
6.07;-1.236401;-1.572036;;
6.085;-1.245996;-1.564423;;
6.0926827;;;0.138133210257961;0.507041315657228
6.085;-1.245996;-1.564423;;
6.093;-1.264214;-1.549762;;
6.094;-1.264214;-1.549762;;
6.111;-1.277217;-1.539062;;
6.112;-1.277377;-1.538931;;
6.133;-1.304449;-1.516052;;
6.134;-1.304449;-1.516052;;
6.154;-1.330321;-1.493396;;
6.176;-1.355722;-1.470367;;
6.178;-1.356584;-1.469585;;
6.197;-1.387709;-1.440222;;
6.198;-1.388017;-1.439931;;
6.22;-1.407198;-1.421191;;
6.221;-1.407379;-1.421015;;
6.242;-1.431769;-1.396432;;
6.243;-1.431995;-1.396205;;
6.265;-1.4558;-1.371357;;
6.266;-1.456231;-1.370907;;
6.286;-1.479876;-1.345345;;
6.289;-1.480166;-1.345031;;
6.309;-1.503571;-1.31881;;
6.31;-1.503772;-1.318584;;
6.33;-1.514914;-1.305769;;
6.331;-1.515026;-1.30564;;
6.354;-1.553716;-1.259336;;
6.354;-1.553861;-1.259163;;
6.374;-1.570671;-1.238137;;
6.376;-1.57088;-1.237876;;
6.393984;;;-0.538418949578962;0.387527803795737
6.397;-1.592401;-1.210066;;
6.397;-1.592401;-1.210066;;
6.398;-1.592401;-1.210066;;
6.399;-1.592401;-1.210066;;
6.4;-1.592401;-1.210066;;
6.424;-1.613215;-1.182169;;
6.425;-1.613395;-1.181928;;
6.426;-1.613422;-1.181893;;
6.427;-1.613428;-1.181885;;
6.439;-1.633417;-1.154091;;
6.44;-1.633759;-1.153615;;
6.441;-1.633812;-1.153541;;
6.442;-1.63382;-1.153531;;
6.462;-1.653529;-1.125089;;
6.463;-1.653724;-1.124808;;
6.464;-1.653766;-1.124748;;
6.464;-1.653773;-1.124738;;
6.483;-1.663615;-1.110127;;
6.484;-1.663723;-1.109966;;
6.485;-1.663742;-1.109939;;
6.486;-1.663742;-1.109939;;
6.505;-1.682755;-1.080888;;
6.506;-1.694146;-1.062899;;
6.507;-1.696027;-1.059929;;
6.507;-1.696913;-1.05853;;
6.527;-1.701443;-1.051233;;
6.528;-1.701484;-1.051167;;
6.528;-1.710864;-1.03583;;
6.529;-1.710864;-1.03583;;
6.548;-1.719675;-1.021133;;
6.549;-1.719759;-1.020994;;
6.549;-1.719791;-1.02094;;
6.55;-1.719791;-1.02094;;
6.569;-1.73737;-0.9907305;;
6.57;-1.73737;-0.9907305;;
6.57;-1.73737;-0.9907305;;
6.571;-1.73737;-0.9907305;;
6.59;-1.754414;-0.9602168;;
6.591;-1.754599;-0.9598854;;
6.612;-1.770542;-0.9301367;;
6.612;-1.770585;-0.9300557;;
6.614;-1.77093;-0.9294114;;
6.614;-1.77093;-0.9294114;;
6.615;-1.77093;-0.9294114;;
6.633;-1.78688;-0.8983557;;
6.678;-1.818147;-0.8332714;;
6.6967885;;;-0.104043556214853;0.119272880779972
6.702;-1.831225;-0.8040906;;
6.704;-1.831824;-0.8027529;;
6.723;-1.845975;-0.7696479;;
6.725;-1.846136;-0.7692725;;
6.746;-1.859201;-0.7371166;;
6.754;-1.859505;-0.7363706;;
6.755;-1.864111;-0.7245906;;
6.768;-1.871844;-0.7044066;;
6.79;-1.883673;-0.6721134;;
6.793;-1.884072;-0.6710237;;
6.793;-1.884072;-0.6710237;;
6.812;-1.895484;-0.638064;;
6.833;-1.906195;-0.6053153;;
6.834;-1.906301;-0.6049898;;
6.855;-1.916633;-0.5714043;;
6.856;-1.916731;-0.5710855;;
6.876;-1.926404;-0.5375419;;
6.877;-1.926525;-0.5371219;;
6.898;-1.935531;-0.5036933;;
6.9;-1.935625;-0.5033419;;
6.92;-1.939964;-0.4863467;;
6.921;-1.943435;-0.4722419;;
6.94;-1.948152;-0.4524362;;
6.942;-1.948205;-0.4522108;;
6.963;-1.955768;-0.418278;;
6.964;-1.955837;-0.4179708;;
6.985;-1.964492;-0.3751926;;
6.986;-1.964492;-0.3751926;;
6.998089;;;0.327019755706881;-0.0443273849572433
6.985;-1.964492;-0.3751926;;
6.986;-1.964492;-0.3751926;;
7.006;-1.969217;-0.349537;;
7.027;-1.975055;-0.3148708;;
7.028;-1.975113;-0.3145258;;
7.029;-1.975123;-0.3144649;;
7.049;-1.980245;-0.2803862;;
7.071;-1.984878;-0.2454509;;
7.072;-1.984921;-0.2451233;;
7.073;-1.984928;-0.2450693;;
7.093;-1.988869;-0.2106801;;
7.118;-1.990666;-0.192992;;
7.12;-1.990677;-0.1928781;;
7.136;-1.99619;-0.1224427;;
7.137;-1.996381;-0.1200112;;
7.159;-1.997267;-0.1045113;;
7.16;-1.997274;-0.1043766;;
7.181;-1.998735;-0.07093555;;
7.182;-1.998765;-0.07024991;;
7.203;-1.99969;-0.03498178;;
7.204;-1.999701;-0.03455857;;
7.226;-1.999993;-0.0007637516;;
7.227;-1.999999;-0.0001464188;;
7.248;-1.999692;0.03490046;;
7.249;-1.999689;0.03523524;;
7.27;-1.999316;0.05225291;;
7.271;-1.998878;0.06660261;;
7.2998916;;;0.0585798068775051;-0.0642157358023573
7.312;-1.995093;0.1398969;;
7.314;-1.995073;0.1402857;;
7.334;-1.992357;0.1746431;;
7.335;-1.992332;0.1749613;;
7.357;-1.988971;0.2097102;;
7.357;-1.988951;0.2099258;;
7.378;-1.984994;0.2444776;;
7.379;-1.984915;0.2451702;;
7.4;-1.980303;0.2799765;;
7.402;-1.980255;0.2803368;;
7.422;-1.977777;0.2973156;;
7.424;-1.97775;0.2975002;;
7.447;-1.967878;0.3568986;;
7.449;-1.967691;0.3580219;;
7.48;-1.962835;0.3837632;;
7.481;-1.959384;0.4010175;;
7.501;-1.951943;0.4357237;;
7.503;-1.951607;0.4372901;;
7.504;-1.951575;0.4374386;;
7.523;-1.943992;0.4699773;;
7.524;-1.94391;0.4703302;;
7.546;-1.935752;0.5028301;;
7.547;-1.935562;0.5035863;;
7.568;-1.926587;0.5368744;;
7.57;-1.926399;0.5375711;;
7.591;-1.916779;0.5709161;;
7.592;-1.916681;0.5712559;;
7.6011924;;;-0.107338953169364;0.0435542633000422
7.591;-1.916779;0.5709161;;
7.592;-1.916681;0.5712559;;
7.614;-1.90643;0.6045628;;
7.615;-1.906242;0.6051748;;
7.636;-1.895611;0.6376884;;
7.637;-1.895509;0.6380002;;
7.658;-1.88413;0.6708494;;
7.659;-1.884017;0.671175;;
7.681;-1.872007;0.703971;;
7.682;-1.871893;0.7042828;;
7.703;-1.859566;0.7361975;;
7.705;-1.859309;0.7368631;;
7.726;-1.846192;0.7691398;;
7.727;-1.846192;0.7691398;;
7.748;-1.832476;0.8012587;;
7.75;-1.832315;0.801636;;
7.75;-1.832315;0.801636;;
7.77;-1.818099;0.8333761;;
7.77;-1.818099;0.8333761;;
7.771;-1.818099;0.8333761;;
7.772;-1.818099;0.8333761;;
7.791;-1.803432;0.8646482;;
7.792;-1.803283;0.8649673;;
7.793;-1.803251;0.8650341;;
7.793;-1.803246;0.8650454;;
7.814;-1.795504;0.8809997;;
7.82;-1.787886;0.8963549;;
7.821;-1.787569;0.8969938;;
7.822;-1.787569;0.8969938;;
7.835;-1.772634;0.9261144;;
7.836;-1.771995;0.9273596;;
7.858;-1.75513;0.9589078;;
7.859;-1.754973;0.9592006;;
7.86;-1.754948;0.9592472;;
7.861;-1.754941;0.9592606;;
7.861;-1.75494;0.9592624;;
7.862;-1.754939;0.9592649;;
7.88;-1.746732;0.9741272;;
7.881;-1.739486;0.9869858;;
7.882;-1.738365;0.9889762;;
7.883;-1.738065;0.9895084;;
7.9034957;;;0.00829319654846628;0.0716384514908721
7.927;-1.702132;1.05011;;
7.928;-1.701906;1.050483;;
7.929;-1.701906;1.050483;;
7.929;-1.701906;1.050483;;
7.93;-1.701906;1.050483;;
7.949;-1.683826;1.079219;;
7.949;-1.683683;1.079446;;
7.95;-1.683601;1.079577;;
7.951;-1.683589;1.079596;;
7.97;-1.664615;1.108621;;
7.972;-1.66437;1.108996;;
7.972;-1.66437;1.108996;;
7.973;-1.66437;1.108996;;
7.992;-1.645151;1.137298;;
7.993;-1.644854;1.137736;;
7.994;-1.644692;1.137975;;
7.994;-1.644665;1.138015;;
8.015;-1.624622;1.166443;;
8.016;-1.624459;1.166675;;
8.016;-1.624447;1.166691;;
8.036;-1.614066;1.181011;;
8.037;-1.613961;1.181156;;
8.038;-1.606638;1.191071;;
8.038;-1.60359;1.195198;;
8.039;-1.60359;1.195198;;
8.057;-1.593289;1.208894;;
8.058;-1.593172;1.20905;;
8.078;-1.56805;1.24145;;
8.079;-1.567792;1.241783;;
8.08;-1.567752;1.241834;;
8.081;-1.567738;1.241852;;
8.1;-1.550042;1.263866;;
8.101;-1.549864;1.264088;;
8.102;-1.54982;1.264143;;
8.103;-1.54981;1.264156;;
8.122;-1.527879;1.290569;;
8.122;-1.527714;1.290769;;
8.123;-1.527587;1.290921;;
8.124;-1.527587;1.290921;;
8.146;-1.504056;1.318263;;
8.147;-1.504056;1.318263;;
8.147;-1.504056;1.318263;;
8.148;-1.504056;1.318263;;
8.164;-1.481898;1.343109;;
8.165;-1.481501;1.343555;;
8.186;-1.457652;1.369393;;
8.186;-1.457463;1.369598;;
8.187;-1.457367;1.369701;;
8.188;-1.457367;1.369701;;
8.189;-1.457367;1.369701;;
