Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube3;3.6822636;0.89285275795235;-0.685390371271761;300;900;0.3;Pearson;BothEyes
circularCube1;3.983563;-0.773742334655913;-0.870364237939966;300;900;0.3;Pearson;BothEyes
circularCube2;3.983563;-0.880283369804606;0.863038339639979;300;900;0.3;Pearson;BothEyes
circularCube3;3.983563;-0.857588210663724;-0.920736712762441;300;900;0.3;Pearson;BothEyes
circularCube1;4.2803497;-0.885728843372302;0.995180132868086;300;900;0.3;Pearson;BothEyes
circularCube2;4.2803497;0.99117080501871;-0.994673377871827;300;900;0.3;Pearson;BothEyes
circularCube3;4.2803497;0.99364856011849;0.992314021025791;300;900;0.3;Pearson;BothEyes
circularCube1;4.5756323;-0.642736761741475;0.772984719291783;300;900;0.3;Pearson;BothEyes
circularCube2;4.5756323;0.680342786346711;-0.788054751944687;300;900;0.3;Pearson;BothEyes
circularCube3;4.5756323;0.704148724547088;0.748585095807348;300;900;0.3;Pearson;BothEyes
circularCube1;4.8774327;0.940475327034064;0.973367667591273;300;900;0.3;Pearson;BothEyes
circularCube2;4.8774327;-0.934836699990906;-0.965149285280068;300;900;0.3;Pearson;BothEyes
circularCube3;4.8774327;-0.925462905095174;0.977797076343272;300;900;0.3;Pearson;BothEyes
circularCube1;5.1787315;0.915878476014833;-0.912290170992612;300;900;0.3;Pearson;BothEyes
circularCube2;5.1787315;-0.916726591930858;0.898707735727351;300;900;0.3;Pearson;BothEyes
circularCube3;5.1787315;-0.916128343794519;-0.911796970725492;300;900;0.3;Pearson;BothEyes
circularCube1;5.4695028;-0.991478815342262;0.991110700314267;300;900;0.3;Pearson;BothEyes
circularCube2;5.4695028;0.992883502075152;0.867904594930917;300;900;0.3;Pearson;BothEyes
circularCube3;5.4695028;0.99243589680166;0.988077004250856;300;900;0.3;Pearson;BothEyes
circularCube1;5.7708014;-0.674166923853544;0.834591806871447;300;900;0.3;Pearson;BothEyes
circularCube2;5.7708014;0.684774137147054;0.754014796055704;300;900;0.3;Pearson;BothEyes
circularCube3;5.7708014;0.428111980361993;0.797494112874906;300;900;0.3;Pearson;BothEyes
circularCube1;6.0726015;-0.873771866325668;0.887232443693636;300;900;0.3;Pearson;BothEyes
circularCube2;6.0726015;0.880343773178851;0.995035155804032;300;900;0.3;Pearson;BothEyes
circularCube3;6.0726015;-0.829775193681207;0.993467460803475;300;900;0.3;Pearson;BothEyes
circularCube1;6.3739003;0.800739652087426;-0.967562996232202;300;900;0.3;Pearson;BothEyes
circularCube2;6.3739003;-0.787484516455898;0.993105345715254;300;900;0.3;Pearson;BothEyes
circularCube3;6.3739003;0.831698052744287;0.995387388577262;300;900;0.3;Pearson;BothEyes
circularCube1;6.6757007;0.989192554149966;-0.994808790831928;300;900;0.3;Pearson;BothEyes
circularCube2;6.6757007;-0.988680851350869;0.996195046993797;300;900;0.3;Pearson;BothEyes
circularCube3;6.6757007;0.987903315890489;0.995221124004859;300;900;0.3;Pearson;BothEyes
circularCube1;6.9770003;0.986695653349028;-0.992654156269286;300;900;0.3;Pearson;BothEyes
circularCube2;6.9770003;-0.973817023977087;0.994889298031785;300;900;0.3;Pearson;BothEyes
circularCube3;6.9770003;0.991762104665282;0.99622879427718;300;900;0.3;Pearson;BothEyes
circularCube1;7.2787999;0.996497016311158;-0.988939109297016;300;900;0.3;Pearson;BothEyes
circularCube2;7.2787999;-0.908247779409467;0.99121012061584;300;900;0.3;Pearson;BothEyes
circularCube3;7.2787999;0.996331212947285;0.994514025569291;300;900;0.3;Pearson;BothEyes
circularCube1;7.574584;0.983923973913098;0.345666618952855;300;900;0.3;Pearson;BothEyes
circularCube2;7.574584;0.989627443392884;-0.355767223275174;300;900;0.3;Pearson;BothEyes
circularCube3;7.574584;0.99059222786042;-0.450025723481798;300;900;0.3;Pearson;BothEyes
circularCube1;7.8758831;0.994514565942962;0.0357762283466995;300;900;0.3;Pearson;BothEyes
circularCube2;7.8758831;0.981982523479297;-0.0183490037894069;300;900;0.3;Pearson;BothEyes
circularCube3;7.8758831;0.99186836415968;0.342164468832049;300;900;0.3;Pearson;BothEyes
circularCube1;8.1716676;-0.301878507711482;0.960252769526193;300;900;0.3;Pearson;BothEyes
circularCube2;8.1716676;0.127403203885157;-0.964391100588988;300;900;0.3;Pearson;BothEyes
circularCube3;8.1716676;0.110587957713253;0.937076543666903;300;900;0.3;Pearson;BothEyes
circularCube1;8.4729664;-0.950311970407645;0.97087763759137;300;900;0.3;Pearson;BothEyes
circularCube2;8.4729664;0.972256086808915;-0.96453843662477;300;900;0.3;Pearson;BothEyes
circularCube3;8.4729664;0.979115917303555;0.98106225163919;300;900;0.3;Pearson;BothEyes
circularCube1;8.7747668;0.92671208177414;0.995922698101248;300;900;0.3;Pearson;BothEyes
circularCube2;8.7747668;-0.915798715616516;-0.994283958475733;300;900;0.3;Pearson;BothEyes
circularCube3;8.7747668;-0.902540612593128;0.995582671613298;300;900;0.3;Pearson;BothEyes
circularCube1;9.0760671;0.985655788998253;0.991146875186403;300;900;0.3;Pearson;BothEyes
circularCube2;9.0760671;-0.983536407338466;-0.974871541396666;300;900;0.3;Pearson;BothEyes
circularCube3;9.0760671;-0.976609231871824;0.994636991891907;300;900;0.3;Pearson;BothEyes
circularCube1;9.377866;0.271187614010079;0.65458841014772;300;900;0.3;Pearson;BothEyes
circularCube2;9.377866;-0.274073215382901;-0.125202012413537;300;900;0.3;Pearson;BothEyes
circularCube3;9.377866;-0.284831388184952;0.645706448260531;300;900;0.3;Pearson;BothEyes
circularCube1;9.6791651;-0.795406037751306;0.802475737901378;300;900;0.3;Pearson;BothEyes
circularCube2;9.6791651;0.805563242683187;0.677740525322386;300;900;0.3;Pearson;BothEyes
circularCube3;9.6791651;0.927080990939651;0.757417733096172;300;900;0.3;Pearson;BothEyes
circularCube1;9.9819675;-0.522552645472562;-0.917728632042423;300;900;0.3;Pearson;BothEyes
circularCube2;9.9819675;0.505946186276353;-0.83465244227459;300;900;0.3;Pearson;BothEyes
circularCube3;9.9819675;-0.644546391089145;-0.860221581746436;300;900;0.3;Pearson;BothEyes
circularCube1;10.2832663;0.307317881334602;-0.984954774567302;300;900;0.3;Pearson;BothEyes
circularCube2;10.2832663;-0.290444241466918;0.988841044724284;300;900;0.3;Pearson;BothEyes
circularCube3;10.2832663;0.358113337561842;0.982335243372037;300;900;0.3;Pearson;BothEyes
circularCube1;10.573536;0.971920007281158;-0.984934029941138;300;900;0.3;Pearson;BothEyes
circularCube2;10.573536;-0.967223639662804;0.984394832163868;300;900;0.3;Pearson;BothEyes
circularCube3;10.573536;0.977309450129434;0.981329027927421;300;900;0.3;Pearson;BothEyes
circularCube1;10.8753361;0.973217116684572;-0.984999114141811;300;900;0.3;Pearson;BothEyes
circularCube2;10.8753361;-0.967252651426275;0.988168143090156;300;900;0.3;Pearson;BothEyes
circularCube3;10.8753361;0.975842947231349;0.990123715401193;300;900;0.3;Pearson;BothEyes
circularCube1;11.177137;0.935370102948956;-0.996744985406985;300;900;0.3;Pearson;BothEyes
circularCube2;11.177137;-0.87399639685864;0.996517700873835;300;900;0.3;Pearson;BothEyes
circularCube3;11.177137;0.947957647628302;0.992950535310187;300;900;0.3;Pearson;BothEyes
circularCube1;11.4734219;0.980419197652371;-0.994293343023956;300;900;0.3;Pearson;BothEyes
circularCube2;11.4734219;0.899475781199932;0.995468174195868;300;900;0.3;Pearson;BothEyes
circularCube3;11.4734219;0.976997408920789;0.993513141618564;300;900;0.3;Pearson;BothEyes
circularCube1;11.7692071;0.888680911703577;-0.992938269870586;300;900;0.3;Pearson;BothEyes
circularCube2;11.7692071;0.80561908038139;0.994004978046229;300;900;0.3;Pearson;BothEyes
circularCube3;11.7692071;0.851457808835138;0.122660778992486;300;900;0.3;Pearson;BothEyes
circularCube1;12.0705054;-0.970987300304936;-0.427388498176771;300;900;0.3;Pearson;BothEyes
circularCube2;12.0705054;-0.874659001251543;0.41005633349057;300;900;0.3;Pearson;BothEyes
circularCube3;12.0705054;-0.897794062992019;-0.52362028265943;300;900;0.3;Pearson;BothEyes
circularCube1;12.3723061;0.990747569345025;-0.921989732503781;300;900;0.3;Pearson;BothEyes
circularCube2;12.3723061;-0.989498800117674;0.931285901942607;300;900;0.3;Pearson;BothEyes
circularCube3;12.3723061;-0.98452538243581;-0.896454671267354;300;900;0.3;Pearson;BothEyes
circularCube1;12.6736047;0.977671578862323;0.989966511095175;300;900;0.3;Pearson;BothEyes
circularCube2;12.6736047;-0.983236393102343;-0.986894590401908;300;900;0.3;Pearson;BothEyes
circularCube3;12.6736047;-0.985407501655545;0.991590099292636;300;900;0.3;Pearson;BothEyes
circularCube1;12.9754048;0.816669765191778;0.885309212318045;300;900;0.3;Pearson;BothEyes
circularCube2;12.9754048;-0.830537773891539;-0.857103097178431;300;900;0.3;Pearson;BothEyes
circularCube3;12.9754048;-0.851784979265019;0.899452334974465;300;900;0.3;Pearson;BothEyes
circularCube1;13.2772056;0.913920848772514;0.990989818289087;300;900;0.3;Pearson;BothEyes
circularCube2;13.2772056;-0.91512568755266;-0.870953408337007;300;900;0.3;Pearson;BothEyes
circularCube3;13.2772056;-0.91541317562982;0.994125485668743;300;900;0.3;Pearson;BothEyes
circularCube1;13.5785037;-0.968955405292653;0.985356797821672;300;900;0.3;Pearson;BothEyes
circularCube2;13.5785037;0.968492880132209;0.973257315471783;300;900;0.3;Pearson;BothEyes
circularCube3;13.5785037;0.945617158441963;0.988201959475169;300;900;0.3;Pearson;BothEyes
circularCube1;13.8803046;-0.991559722560256;0.980896946673191;300;900;0.3;Pearson;BothEyes
circularCube2;13.8803046;0.989782032696266;0.994843311609996;300;900;0.3;Pearson;BothEyes
circularCube3;13.8803046;-0.964099083044496;0.994206427808341;300;900;0.3;Pearson;BothEyes
circularCube1;14.1816032;-0.860947195875366;0.403931799332154;300;900;0.3;Pearson;BothEyes
circularCube2;14.1816032;0.866867239853522;0.834864933594918;300;900;0.3;Pearson;BothEyes
circularCube3;14.1816032;-0.830022315961584;0.84834666258417;300;900;0.3;Pearson;BothEyes
circularCube1;14.4829018;-0.754591586038012;-0.850407346656826;300;900;0.3;Pearson;BothEyes
circularCube2;14.4829018;0.744348998456938;0.811431796952776;300;900;0.3;Pearson;BothEyes
circularCube3;14.4829018;-0.778041975074657;0.789334942704534;300;900;0.3;Pearson;BothEyes
circularCube1;14.7847024;-0.721951327494746;-0.00970388497669671;300;900;0.3;Pearson;BothEyes
circularCube2;14.7847024;0.710592905385743;-0.00587221124639316;300;900;0.3;Pearson;BothEyes
circularCube3;14.7847024;-0.73184779058823;-0.0226271205507605;300;900;0.3;Pearson;BothEyes
circularCube1;15.086503;-0.993404895754022;-0.99267612615982;300;900;0.3;Pearson;BothEyes
circularCube2;15.086503;0.985288918368242;0.990700616095233;300;900;0.3;Pearson;BothEyes
circularCube3;15.086503;-0.993921435592777;0.984474384596404;300;900;0.3;Pearson;BothEyes
circularCube1;15.3878011;-0.995566270452884;-0.997076918943145;300;900;0.3;Pearson;BothEyes
circularCube2;15.3878011;-0.474950969332177;0.997155961410836;300;900;0.3;Pearson;BothEyes
circularCube3;15.3878011;-0.990901975522543;0.991610320368767;300;900;0.3;Pearson;BothEyes
circularCube1;15.694618;0.492192773894498;-0.994563307040924;300;900;0.3;Pearson;BothEyes
circularCube2;15.694618;0.632646307303654;0.994676021511237;300;900;0.3;Pearson;BothEyes
circularCube3;15.694618;0.553380822600077;0.875432158768135;300;900;0.3;Pearson;BothEyes
circularCube1;15.9914052;0.951373108582044;-0.986221796655954;300;900;0.3;Pearson;BothEyes
circularCube2;15.9914052;0.978720351614277;0.98649474344041;300;900;0.3;Pearson;BothEyes
circularCube3;15.9914052;0.977982990562021;-0.971228342230334;300;900;0.3;Pearson;BothEyes
circularCube1;16.292704;-0.963992544443166;-0.997259574832097;300;900;0.3;Pearson;BothEyes
circularCube2;16.292704;0.995827821351435;0.996376112410026;300;900;0.3;Pearson;BothEyes
circularCube3;16.292704;0.993749523308475;-0.996132540933271;300;900;0.3;Pearson;BothEyes
circularCube1;16.5945046;-0.992581004673107;-0.995215066415222;300;900;0.3;Pearson;BothEyes
circularCube2;16.5945046;0.996249672009697;0.996432857023987;300;900;0.3;Pearson;BothEyes
circularCube3;16.5945046;0.996269848761181;-0.991202733367165;300;900;0.3;Pearson;BothEyes
circularCube1;16.896305;-0.984716036248333;-0.984706712981279;300;900;0.3;Pearson;BothEyes
circularCube2;16.896305;0.988848308881353;0.985238201406298;300;900;0.3;Pearson;BothEyes
circularCube3;16.896305;0.992402106202175;-0.981898270061649;300;900;0.3;Pearson;BothEyes
circularCube1;17.1976033;-0.98363822326347;-0.920546044466284;300;900;0.3;Pearson;BothEyes
circularCube2;17.1976033;0.98656717851803;0.968355991290986;300;900;0.3;Pearson;BothEyes
circularCube3;17.1976033;0.991290835984452;-0.903252159270437;300;900;0.3;Pearson;BothEyes
circularCube1;17.4994039;-0.991941791992134;0.794931132273473;300;900;0.3;Pearson;BothEyes
circularCube2;17.4994039;0.993260534257167;0.9075166673032;300;900;0.3;Pearson;BothEyes
circularCube3;17.4994039;0.991353238453796;0.821294408534305;300;900;0.3;Pearson;BothEyes
circularCube1;17.801204;-0.97235864938337;0.988748750224151;300;900;0.3;Pearson;BothEyes
circularCube2;17.801204;0.975835909998812;0.995863727513871;300;900;0.3;Pearson;BothEyes
circularCube3;17.801204;-0.583299464667606;0.99660982972725;300;900;0.3;Pearson;BothEyes
circularCube1;18.1025031;0.357910622123732;0.746048103227794;300;900;0.3;Pearson;BothEyes
circularCube2;18.1025031;-0.346192314014601;0.991409566237792;300;900;0.3;Pearson;BothEyes
circularCube3;18.1025031;0.414484337162704;0.985678303105766;300;900;0.3;Pearson;BothEyes
circularCube1;18.404303;0.981711900659304;-0.968511031353307;300;900;0.3;Pearson;BothEyes
circularCube2;18.404303;-0.981419616167963;0.988539954486513;300;900;0.3;Pearson;BothEyes
circularCube3;18.404303;0.979907985901579;0.992065935672716;300;900;0.3;Pearson;BothEyes
circularCube1;18.7056021;0.9008008757724;-0.842736233625304;300;900;0.3;Pearson;BothEyes
circularCube2;18.7056021;-0.898770145620185;0.864723905800475;300;900;0.3;Pearson;BothEyes
circularCube3;18.7056021;0.90109858477889;0.882695052842109;300;900;0.3;Pearson;BothEyes
circularCube1;19.0069009;0.979537155203664;0.951034513943101;300;900;0.3;Pearson;BothEyes
circularCube2;19.0069009;-0.966418428582385;-0.951407387170577;300;900;0.3;Pearson;BothEyes
circularCube3;19.0069009;0.983820178180868;-0.949991286331607;300;900;0.3;Pearson;BothEyes
circularCube1;19.3087008;0.973435354175848;0.908116499316451;300;900;0.3;Pearson;BothEyes
circularCube2;19.3087008;-0.877338732676372;-0.91178890828212;300;900;0.3;Pearson;BothEyes
circularCube3;19.3087008;0.966323785825759;-0.921110648187745;300;900;0.3;Pearson;BothEyes
circularCube1;19.6105014;0.988814816062307;0.987622762439744;300;900;0.3;Pearson;BothEyes
circularCube2;19.6105014;0.960907178731569;-0.988125091736451;300;900;0.3;Pearson;BothEyes
circularCube3;19.6105014;0.985381784713369;-0.961679886275741;300;900;0.3;Pearson;BothEyes
circularCube1;19.9183172;0.987615811688614;0.99100424527536;300;900;0.3;Pearson;BothEyes
circularCube2;19.9183172;0.993879271378375;-0.988537318441283;300;900;0.3;Pearson;BothEyes
circularCube3;19.9183172;0.997330984767855;0.985612837615775;300;900;0.3;Pearson;BothEyes
circularCube1;20.2136006;-0.653877927015807;0.996733040401345;300;900;0.3;Pearson;BothEyes
circularCube2;20.2136006;0.961713271128489;-0.99603322568688;300;900;0.3;Pearson;BothEyes
circularCube3;20.2136006;0.973452950671527;0.994781774173295;300;900;0.3;Pearson;BothEyes
circularCube1;20.514899;0.202363978606065;0.96575417366358;300;900;0.3;Pearson;BothEyes
circularCube2;20.514899;-0.251338976277281;-0.958855966561587;300;900;0.3;Pearson;BothEyes
circularCube3;20.514899;-0.277232827044448;0.975978293858146;300;900;0.3;Pearson;BothEyes
circularCube1;20.8167004;0.987349094487749;0.994912041741018;300;900;0.3;Pearson;BothEyes
circularCube2;20.8167004;-0.982918460579995;-0.994357639474256;300;900;0.3;Pearson;BothEyes
circularCube3;20.8167004;-0.975878593580351;0.993481514813224;300;900;0.3;Pearson;BothEyes
circularCube1;21.1179982;0.996029516764864;0.924963595869753;300;900;0.3;Pearson;BothEyes
circularCube2;21.1179982;-0.996729490157394;-0.878691481292902;300;900;0.3;Pearson;BothEyes
circularCube3;21.1179982;-0.995631824665347;0.93800618624287;300;900;0.3;Pearson;BothEyes
circularCube1;21.4203003;0.987753494635598;0.987530617493917;300;900;0.3;Pearson;BothEyes
circularCube2;21.4203003;-0.989368771912748;0.690387945216596;300;900;0.3;Pearson;BothEyes
circularCube3;21.4203003;-0.988906184035271;0.981352137834974;300;900;0.3;Pearson;BothEyes
circularCube1;21.7215989;0.996412570798235;0.989505875784082;300;900;0.3;Pearson;BothEyes
circularCube2;21.7215989;-0.996362746745498;0.988399405262362;300;900;0.3;Pearson;BothEyes
circularCube3;21.7215989;-0.726962886411486;0.993745927976554;300;900;0.3;Pearson;BothEyes
circularCube1;22.0228975;0.996776957456384;0.805347737688755;300;900;0.3;Pearson;BothEyes
circularCube2;22.0228975;-0.996064534499021;0.862730715631746;300;900;0.3;Pearson;BothEyes
circularCube3;22.0228975;0.991018507425939;0.858469481818437;300;900;0.3;Pearson;BothEyes
circularCube1;22.3246981;0.913486032517881;0.785157324120917;300;900;0.3;Pearson;BothEyes
circularCube2;22.3246981;-0.920838042224885;-0.668432854628316;300;900;0.3;Pearson;BothEyes
circularCube3;22.3246981;0.890196249032305;-0.636610561023859;300;900;0.3;Pearson;BothEyes
circularCube1;22.625997;0.993337526617777;0.987817691829825;300;900;0.3;Pearson;BothEyes
circularCube2;22.625997;-0.995344206479388;-0.992114964536019;300;900;0.3;Pearson;BothEyes
circularCube3;22.625997;0.988155523959455;-0.992669689953095;300;900;0.3;Pearson;BothEyes
circularCube1;22.9272961;0.955766423667373;0.995680794527555;300;900;0.3;Pearson;BothEyes
circularCube2;22.9272961;-0.96522453392099;-0.994245643042598;300;900;0.3;Pearson;BothEyes
circularCube3;22.9272961;0.946608651070021;-0.989989140810035;300;900;0.3;Pearson;BothEyes
