linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
19.748;-2.008048;-0.7;;
19.768;-1.954461;-0.7;;
19.769;-1.953786;-0.7;;
19.7791734;;;-0.495597381944467;0.102188066465649
19.79;-1.900833;-0.7;;
19.791;-1.900306;-0.7;;
19.812;-1.848114;-0.7;;
19.819;-1.846928;-0.7;;
19.834;-1.794901;-0.7;;
19.836;-1.793198;-0.7;;
19.857;-1.74053;-0.7;;
19.858;-1.740018;-0.7;;
19.879;-1.686965;-0.7;;
19.881;-1.685859;-0.7;;
19.901;-1.658948;-0.7;;
19.902;-1.636608;-0.7;;
19.923;-1.606545;-0.7;;
19.924;-1.583365;-0.7;;
19.945;-1.551982;-0.7;;
19.947;-1.527866;-0.7;;
19.968;-1.497678;-0.7;;
19.969;-1.475936;-0.7;;
19.99;-1.445205;-0.7;;
19.992;-1.42116;-0.7;;
20.013;-1.39119;-0.7;;
20.014;-1.369373;-0.7;;
20.035;-1.337905;-0.7;;
20.037;-1.314687;-0.7;;
20.057;-1.283384;-0.7;;
20.058;-1.283095;-0.7;;
20.08;-1.229254;-0.7;;
20.080974;;;-0.497377688069723;-0.13939779912574
20.08;-1.229254;-0.7;;
20.081;-1.210387;-0.7;;
20.101;-1.176504;-0.7;;
20.102;-1.159924;-0.7;;
20.123;-1.123179;-0.7;;
20.123;-1.123179;-0.7;;
20.144;-1.069398;-0.7;;
20.145;-1.069398;-0.7;;
20.165;-1.01594;-0.7;;
20.165;-1.01594;-0.7;;
20.186;-0.9627731;-0.7;;
20.187;-0.9621387;-0.7;;
20.208;-0.9083703;-0.7;;
20.209;-0.9083703;-0.7;;
20.25;-0.8021767;-0.7;;
20.252;-0.8013732;-0.7;;
20.255;-0.8009118;-0.7;;
20.274;-0.7480844;-0.7;;
20.275;-0.7475123;-0.7;;
20.276;-0.7474258;-0.7;;
20.296;-0.6943405;-0.7;;
20.316;-0.6417766;-0.7;;
20.318;-0.6411293;-0.7;;
20.338;-0.5878434;-0.7;;
20.339;-0.5872739;-0.7;;
20.36;-0.5348503;-0.7;;
20.362;-0.5342239;-0.7;;
20.3822726;;;-0.49497932862989;-0.385517489955537
21.053;0.02936832;-0.7;;
21.054;0.02936832;-0.7;;
21.055;0.02936832;-0.7;;
21.057;0.02936832;-0.7;;
21.058;0.02936832;-0.7;;
21.059;0.02936832;-0.7;;
21.061;0.02936832;-0.7;;
21.062;0.02936832;-0.7;;
21.063;0.02936832;-0.7;;
21.064;0.02936832;-0.7;;
21.066;0.02936832;-0.7;;
21.067;0.02936832;-0.7;;
21.068;0.02936832;-0.7;;
21.069;0.02936832;-0.7;;
21.07;0.02936832;-0.7;;
21.071;0.02936832;-0.7;;
21.072;0.02936832;-0.7;;
21.074;0.02936832;-0.7;;
21.074;0.02936832;-0.7;;
21.075;0.02936832;-0.7;;
21.075;0.02936832;-0.7;;
21.076;0.02936832;-0.7;;
21.077;0.02936832;-0.7;;
21.078;0.02936832;-0.7;;
21.079;0.02936832;-0.7;;
21.08;0.02936832;-0.7;;
21.081;0.02936832;-0.7;;
21.082;0.02936832;-0.7;;
21.083;0.02936832;-0.7;;
21.085;0.02936832;-0.7;;
21.086;0.02936832;-0.7;;
21.087;0.02936832;-0.7;;
21.087;0.02936832;-0.7;;
21.088;0.02936832;-0.7;;
21.089;0.02936832;-0.7;;
21.09;0.02936832;-0.7;;
21.102;0.02936832;-0.7;;
21.103;0.02936832;-0.7;;
21.104;0.02936832;-0.7;;
21.124;0.02936832;-0.7;;
21.146;0.02936832;-0.7;;
21.147;0.02936832;-0.7;;
21.204;0.02936832;-0.7;;
21.207;0.02936832;-0.7;;
21.212;0.02936832;-0.7;;
21.213;0.02936832;-0.7;;
21.219;0.02936832;-0.7;;
21.222;0.02936832;-0.7;;
21.259;0.02936832;-0.7;;
21.261;0.02936832;-0.7;;
21.272;0.02936832;-0.7;;
21.273;0.02936832;-0.7;;
21.314;0.02936832;-0.7;;
21.315;0.02936832;-0.7;;
21.317;0.02936832;-0.7;;
21.337;0.02936832;-0.7;;
21.338;0.02936832;-0.7;;
21.3428195;;;0;-0.37198859966102
21.337;0.02936832;-0.7;;
21.338;0.02936832;-0.7;;
21.358;0.9278916;-0.7;;
21.36;0.9470503;-0.7;;
21.381;0.9597804;-0.7;;
21.382;0.9599047;-0.7;;
21.383;0.9599265;-0.7;;
21.403;0.9749202;-0.7;;
21.425;1.081563;-0.7;;
21.426;1.082592;-0.7;;
21.447;1.135531;-0.7;;
21.448;1.135531;-0.7;;
21.468;1.188787;-0.7;;
21.469;1.189441;-0.7;;
21.489;1.242131;-0.7;;
21.49;1.242682;-0.7;;
21.512;1.297059;-0.7;;
21.513;1.297059;-0.7;;
21.534;1.349044;-0.7;;
21.535;1.349486;-0.7;;
21.555;1.403117;-0.7;;
21.556;1.403664;-0.7;;
21.577;1.456562;-0.7;;
21.579;1.457107;-0.7;;
21.6;1.510276;-0.7;;
21.601;1.510799;-0.7;;
21.623;1.563876;-0.7;;
21.624;1.564343;-0.7;;
21.6441189;;;0.395713124004266;-0.149160973173837
21.644;1.617255;-0.7;;
21.645;1.617285;-0.7;;
21.666;1.644889;-0.7;;
21.667;1.668062;-0.7;;
21.688;1.724189;-0.7;;
21.69;1.724771;-0.7;;
21.71;1.752356;-0.7;;
21.712;1.775496;-0.7;;
21.732;1.805629;-0.7;;
21.733;1.805629;-0.7;;
21.753;1.859469;-0.7;;
21.773;1.913022;-0.7;;
21.774;1.913022;-0.7;;
21.775;1.913022;-0.7;;
21.837;2.07335;-0.7;;
21.838;2.073895;-0.7;;
21.859;2.127144;-0.7;;
21.865;2.127755;-0.7;;
21.88;2.180605;-0.7;;
21.881;2.181311;-0.7;;
21.902;2.234802;-0.7;;
21.903;2.234802;-0.7;;
21.924;2.288768;-0.7;;
21.925;2.288768;-0.7;;
21.9459195;;;0.469142240160683;0.0924690088837646
21.946;2.341418;-0.7;;
21.947;2.341462;-0.7;;
21.968;2.369201;-0.7;;
21.969;2.395707;-0.7;;
21.991;2.44877;-0.7;;
21.991;2.449096;-0.7;;
21.992;2.449379;-0.7;;
22.012;2.475605;-0.7;;
22.013;2.498629;-0.7;;
22.033;2.529319;-0.7;;
22.034;2.529706;-0.7;;
22.035;2.529706;-0.7;;
22.118;2.743687;-0.7;;
22.14;2.797829;-0.7;;
22.161;2.85121;-0.7;;
22.162;2.851734;-0.7;;
22.183;2.905218;-0.7;;
22.184;2.905218;-0.7;;
22.204;2.958349;-0.7;;
22.206;2.958927;-0.7;;
22.233;3.012209;-0.7;;
22.234;3.012623;-0.7;;
22.2472176;;;-0.467340368395923;0.0993787489422563
22.249;2.972199;-0.7;;
22.27;2.920422;-0.7;;
22.271;2.919926;-0.7;;
22.292;2.892785;-0.7;;
22.293;2.870854;-0.7;;
22.313;2.838711;-0.7;;
22.315;2.815618;-0.7;;
22.336;2.785467;-0.7;;
22.337;2.758545;-0.7;;
22.357;2.731656;-0.7;;
22.358;2.7314;-0.7;;
22.378;2.678482;-0.7;;
22.399;2.625419;-0.7;;
22.4;2.624893;-0.7;;
22.42;2.571005;-0.7;;
22.421;2.571005;-0.7;;
22.441;2.518296;-0.7;;
22.442;2.517635;-0.7;;
22.462;2.465211;-0.7;;
22.463;2.464763;-0.7;;
22.483;2.411009;-0.7;;
22.484;2.410463;-0.7;;
22.505;2.35697;-0.7;;
22.506;2.35697;-0.7;;
22.526;2.330768;-0.7;;
22.528;2.306802;-0.7;;
22.548;2.276415;-0.7;;
22.5490182;;;-0.168550979136471;0.0572410041581386
22.548;2.276415;-0.7;;
22.57;2.22325;-0.7;;
22.571;2.199825;-0.7;;
22.572;2.196102;-0.7;;
22.593;2.168678;-0.7;;
22.613;2.115805;-0.7;;
22.635;2.060818;-0.7;;
22.636;2.060818;-0.7;;
22.656;2.00825;-0.7;;
22.657;2.007592;-0.7;;
22.677;1.955491;-0.7;;
22.678;1.954962;-0.7;;
22.699;1.900876;-0.7;;
22.699;1.90022;-0.7;;
22.77;1.740125;-0.7;;
22.772;1.723748;-0.7;;
22.774;1.714745;-0.7;;
22.775;1.713807;-0.7;;
22.776;1.713597;-0.7;;
22.777;1.71355;-0.7;;
22.793;1.686558;-0.7;;
22.795;1.659388;-0.7;;
22.795;1.659388;-0.7;;
22.816;1.632737;-0.7;;
22.836;1.579244;-0.7;;
22.837;1.578706;-0.7;;
22.838;1.578575;-0.7;;
22.8503168;;;-0.49551097570038;-0.165565020768023
22.836;1.579244;-0.7;;
22.837;1.578706;-0.7;;
22.838;1.578575;-0.7;;
22.858;1.526196;-0.7;;
22.879;1.471631;-0.7;;
22.88;1.471631;-0.7;;
22.9;1.418921;-0.7;;
22.901;1.418427;-0.7;;
22.922;1.364422;-0.7;;
22.922;1.364422;-0.7;;
22.943;1.310336;-0.7;;
22.95;1.310336;-0.7;;
22.963;1.257344;-0.7;;
22.964;1.257344;-0.7;;
22.985;1.204792;-0.7;;
22.986;1.204297;-0.7;;
23.007;1.151107;-0.7;;
23.008;1.1506;-0.7;;
23.029;1.12391;-0.7;;
23.049;1.070552;-0.7;;
23.051;1.069977;-0.7;;
23.071;1.016622;-0.7;;
23.072;1.016077;-0.7;;
23.092;0.9625894;-0.7;;
23.093;0.9625894;-0.7;;
23.113;0.9095016;-0.7;;
23.114;0.9089549;-0.7;;
23.135;0.8548801;-0.7;;
23.136;0.8548801;-0.7;;
23.1521169;;;-0.496084763976678;-0.406871771802363
23.156;0.8019146;-0.7;;
23.157;0.8013633;-0.7;;
23.178;0.7480336;-0.7;;
23.179;0.7480336;-0.7;;
23.199;0.6952746;-0.7;;
23.2;0.6947072;-0.7;;
23.221;0.641645;-0.7;;
23.242;0.5883645;-0.7;;
23.243;0.5878486;-0.7;;
23.244;0.5877534;-0.7;;
23.264;0.5331503;-0.7;;
23.286;0.4811563;-0.7;;
23.287;0.4801714;-0.7;;
23.288;0.4799699;-0.7;;
23.308;0.4532305;-0.7;;
23.33;0.3996864;-0.7;;
23.331;0.3992128;-0.7;;
23.352;0.3466567;-0.7;;
23.353;0.3455994;-0.7;;
23.374;0.291749;-0.7;;
23.376;0.268472;-0.7;;
23.397;0.2387026;-0.7;;
23.398;0.2170978;-0.7;;
23.419;0.1854919;-0.7;;
23.42;0.1851795;-0.7;;
23.442;0.1323367;-0.7;;
23.443;0.109528;-0.7;;
23.453416;;;-0.183960855227368;-0.336026893510224
23.442;0.1323367;-0.7;;
23.443;0.109528;-0.7;;
23.464;0.07806496;-0.7;;
23.466;0.05462397;-0.7;;
23.486;0.024003;-0.7;;
23.487;0.001825556;-0.7;;
23.509;-0.02916667;-0.7;;
23.51;-0.05176338;-0.7;;
23.511;-0.0560638;-0.7;;
23.531;-0.08284257;-0.7;;
23.553;-0.1361561;-0.7;;
23.555;-0.1599844;-0.7;;
23.576;-0.1904933;-0.7;;
23.577;-0.2126702;-0.7;;
23.578;-0.2156415;-0.7;;
23.579;-0.2163894;-0.7;;
23.579;-0.2163894;-0.7;;
23.58;-0.2163894;-0.7;;
23.598;-0.2449105;-0.7;;
23.599;-0.2449105;-0.7;;
23.6;-0.26992;-0.7;;
23.621;-0.2975729;-0.7;;
23.622;-0.3162129;-0.7;;
23.622;-0.3238547;-0.7;;
23.623;-0.3238547;-0.7;;
23.623;-0.3238547;-0.7;;
23.644;-0.3772007;-0.7;;
23.644;-0.3772007;-0.7;;
23.651;-0.3772007;-0.7;;
23.665;-0.4042302;-0.7;;
23.666;-0.4266994;-0.7;;
23.667;-0.4311722;-0.7;;
23.668;-0.4311722;-0.7;;
23.688;-0.4844384;-0.7;;
23.689;-0.4849895;-0.7;;
23.69;-0.4850708;-0.7;;
23.69;-0.4850846;-0.7;;
23.711;-0.537518;-0.7;;
23.711;-0.537729;-0.7;;
23.712;-0.5387944;-0.7;;
23.713;-0.5387944;-0.7;;
23.733;-0.5918153;-0.7;;
23.733;-0.5922293;-0.7;;
23.734;-0.5924449;-0.7;;
23.735;-0.5924749;-0.7;;
23.736;-0.5924832;-0.7;;
23.7557176;;;-0.435286156134282;-0.402710687759677
23.756;-0.6461493;-0.7;;
23.756;-0.6461493;-0.7;;
23.757;-0.6461493;-0.7;;
23.78;-0.6993811;-0.7;;
23.78;-0.6994475;-0.7;;
23.781;-0.6999742;-0.7;;
23.782;-0.6999742;-0.7;;
23.801;-0.7525411;-0.7;;
23.802;-0.7530386;-0.7;;
23.802;-0.7530949;-0.7;;
23.803;-0.7532041;-0.7;;
23.822;-0.8060237;-0.7;;
23.823;-0.8065912;-0.7;;
23.824;-0.8066806;-0.7;;
23.824;-0.8066936;-0.7;;
23.844;-0.8578546;-0.7;;
23.845;-0.8590282;-0.7;;
23.846;-0.8596334;-0.7;;
23.847;-0.8597263;-0.7;;
23.866;-0.8875563;-0.7;;
23.867;-0.9090617;-0.7;;
23.868;-0.9126115;-0.7;;
23.869;-0.9131403;-0.7;;
23.888;-0.9417265;-0.7;;
23.889;-0.9420386;-0.7;;
23.89;-0.9624624;-0.7;;
23.89;-0.9659703;-0.7;;
23.91;-0.9957197;-0.7;;
23.911;-0.9960119;-0.7;;
23.912;-1.015762;-0.7;;
23.912;-1.019155;-0.7;;
23.933;-1.048415;-0.7;;
23.934;-1.069727;-0.7;;
23.935;-1.075391;-0.7;;
23.936;-1.075391;-0.7;;
23.956;-1.101297;-0.7;;
23.957;-1.119423;-0.7;;
23.957;-1.128442;-0.7;;
23.958;-1.128442;-0.7;;
23.978;-1.155011;-0.7;;
23.999;-1.221119;-0.7;;
24.001;-1.222204;-0.7;;
24.001;-1.224167;-0.7;;
24.003;-1.234641;-0.7;;
24.003;-1.235185;-0.7;;
24.004;-1.236254;-0.7;;
24.005;-1.236254;-0.7;;
24.022;-1.263778;-0.7;;
24.023;-1.264109;-0.7;;
24.024;-1.285272;-0.7;;
24.025;-1.288553;-0.7;;
24.045;-1.342005;-0.7;;
24.046;-1.342984;-0.7;;
24.047;-1.343259;-0.7;;
24.048;-1.343304;-0.7;;
24.0565191;;;-0.280111071352803;-0.348860711672783
24.045;-1.342005;-0.7;;
24.046;-1.342984;-0.7;;
24.047;-1.343259;-0.7;;
24.048;-1.343304;-0.7;;
24.069;-1.395173;-0.7;;
24.069;-1.395294;-0.7;;
24.07;-1.396253;-0.7;;
24.071;-1.396394;-0.7;;
24.091;-1.449716;-0.7;;
24.092;-1.450237;-0.7;;
24.093;-1.450388;-0.7;;
24.094;-1.450388;-0.7;;
24.115;-1.502916;-0.7;;
24.115;-1.503312;-0.7;;
24.116;-1.503511;-0.7;;
24.117;-1.503538;-0.7;;
24.136;-1.556673;-0.7;;
24.137;-1.557357;-0.7;;
24.138;-1.557357;-0.7;;
24.159;-1.583907;-0.7;;
24.16;-1.584162;-0.7;;
24.161;-1.584204;-0.7;;
24.161;-1.584211;-0.7;;
24.163;-1.612017;-0.7;;
24.184;-1.663606;-0.7;;
24.185;-1.664039;-0.7;;
24.185;-1.664218;-0.7;;
24.186;-1.664218;-0.7;;
24.187;-1.664218;-0.7;;
24.206;-1.717611;-0.7;;
24.207;-1.718118;-0.7;;
24.208;-1.718257;-0.7;;
24.208;-1.718309;-0.7;;
24.228;-1.777082;-0.7;;
24.229;-1.777082;-0.7;;
24.23;-1.777082;-0.7;;
24.25;-1.824572;-0.7;;
24.251;-1.825028;-0.7;;
24.251;-1.825105;-0.7;;
24.252;-1.825157;-0.7;;
24.253;-1.825174;-0.7;;
24.272;-1.879138;-0.7;;
24.272;-1.879138;-0.7;;
24.273;-1.879138;-0.7;;
24.293;-1.931808;-0.7;;
24.294;-1.932314;-0.7;;
24.295;-1.932425;-0.7;;
24.295;-1.932444;-0.7;;
24.315;-1.985891;-0.7;;
24.316;-1.98641;-0.7;;
24.317;-1.986518;-0.7;;
24.317;-1.986537;-0.7;;
24.337;-2.039382;-0.7;;
24.338;-2.039913;-0.7;;
24.339;-2.040001;-0.7;;
24.339;-2.040004;-0.7;;
24.3583189;;;0.216131680325841;-0.170806600597153
24.359;-2.092944;-0.7;;
24.36;-2.092975;-0.7;;
24.361;-2.093604;-0.7;;
24.362;-2.093604;-0.7;;
24.382;-2.146557;-0.7;;
24.383;-2.147041;-0.7;;
24.383;-2.147233;-0.7;;
24.384;-2.147233;-0.7;;
24.404;-2.200859;-0.7;;
24.405;-2.200859;-0.7;;
24.405;-2.200859;-0.7;;
24.406;-2.200859;-0.7;;
24.427;-2.253692;-0.7;;
24.427;-2.254012;-0.7;;
24.428;-2.254278;-0.7;;
24.449;-2.307264;-0.7;;
24.45;-2.307888;-0.7;;
24.451;-2.307888;-0.7;;
24.452;-2.307888;-0.7;;
24.452;-2.307888;-0.7;;
24.471;-2.360939;-0.7;;
24.471;-2.361359;-0.7;;
24.472;-2.3616;-0.7;;
24.473;-2.361634;-0.7;;
24.492;-2.414351;-0.7;;
24.493;-2.414931;-0.7;;
24.494;-2.415011;-0.7;;
24.494;-2.415025;-0.7;;
24.515;-2.467448;-0.7;;
24.515;-2.467861;-0.7;;
24.516;-2.468044;-0.7;;
24.517;-2.468068;-0.7;;
24.537;-2.521369;-0.7;;
24.538;-2.521907;-0.7;;
24.539;-2.521996;-0.7;;
24.56;-2.575122;-0.7;;
24.561;-2.575568;-0.7;;
24.561;-2.575752;-0.7;;
24.562;-2.575752;-0.7;;
24.563;-2.575752;-0.7;;
24.582;-2.628814;-0.7;;
24.583;-2.629385;-0.7;;
24.584;-2.629474;-0.7;;
24.584;-2.629488;-0.7;;
24.609;-2.682616;-0.7;;
24.61;-2.68301;-0.7;;
24.611;-2.68311;-0.7;;
24.611;-2.683127;-0.7;;
24.625;-2.722572;-0.7;;
24.626;-2.722572;-0.7;;
24.626;-2.722572;-0.7;;
24.646;-2.764029;-0.7;;
24.646;-2.764328;-0.7;;
24.647;-2.764501;-0.7;;
24.648;-2.764541;-0.7;;
24.659618;;;0.490854933742119;-0.00210265335478112
24.667;-2.8163;-0.7;;
24.667;-2.816719;-0.7;;
24.668;-2.816929;-0.7;;
24.669;-2.816988;-0.7;;
24.688;-2.870912;-0.7;;
24.688;-2.870912;-0.7;;
24.689;-2.870912;-0.7;;
24.689;-2.870912;-0.7;;
24.709;-2.923499;-0.7;;
24.71;-2.923938;-0.7;;
24.71;-2.92394;-0.7;;
24.711;-2.924158;-0.7;;
24.73;-2.977645;-0.7;;
24.731;-2.977645;-0.7;;
24.731;-2.977645;-0.7;;
24.751;-2.999725;-0.7;;
24.752;-2.999949;-0.7;;
24.753;-2.999985;-0.7;;
24.753;-2.99999;-0.7;;
24.773;-2.94667;-0.7;;
24.774;-2.946124;-0.7;;
24.775;-2.946039;-0.7;;
24.775;-2.946026;-0.7;;
24.795;-2.893128;-0.7;;
24.795;-2.892808;-0.7;;
24.796;-2.892516;-0.7;;
24.797;-2.892471;-0.7;;
24.816;-2.840119;-0.7;;
24.817;-2.83955;-0.7;;
24.838;-2.811914;-0.7;;
24.839;-2.791475;-0.7;;
24.84;-2.786788;-0.7;;
24.84;-2.785981;-0.7;;
24.861;-2.758536;-0.7;;
24.861;-2.741943;-0.7;;
24.862;-2.733198;-0.7;;
24.863;-2.731976;-0.7;;
24.882;-2.705143;-0.7;;
24.883;-2.704848;-0.7;;
24.884;-2.704805;-0.7;;
24.885;-2.704798;-0.7;;
24.905;-2.641652;-0.7;;
24.906;-2.630362;-0.7;;
24.906;-2.629929;-0.7;;
24.907;-2.625905;-0.7;;
24.928;-2.571553;-0.7;;
24.929;-2.571028;-0.7;;
24.93;-2.570943;-0.7;;
24.931;-2.570918;-0.7;;
24.95;-2.544625;-0.7;;
24.951;-2.544343;-0.7;;
24.952;-2.544292;-0.7;;
24.953;-2.544284;-0.7;;
24.956405;;;-0.293218836292188;0.0334141766057425
24.973;-2.459343;-0.7;;
24.974;-2.458547;-0.7;;
24.974;-2.45842;-0.7;;
24.975;-2.458262;-0.7;;
24.996;-2.410185;-0.7;;
24.996;-2.410185;-0.7;;
24.997;-2.410185;-0.7;;
24.997;-2.410185;-0.7;;
24.998;-2.410185;-0.7;;
25.017;-2.383332;-0.7;;
25.018;-2.383059;-0.7;;
25.019;-2.382975;-0.7;;
25.041;-2.303031;-0.7;;
25.041;-2.303031;-0.7;;
25.041;-2.303031;-0.7;;
25.042;-2.303031;-0.7;;
25.062;-2.250254;-0.7;;
25.063;-2.249703;-0.7;;
25.064;-2.249627;-0.7;;
25.064;-2.249614;-0.7;;
25.065;-2.249608;-0.7;;
25.084;-2.196579;-0.7;;
25.085;-2.19598;-0.7;;
25.087;-2.195894;-0.7;;
25.107;-2.142517;-0.7;;
25.108;-2.14185;-0.7;;
25.109;-2.14185;-0.7;;
25.109;-2.14185;-0.7;;
25.11;-2.14185;-0.7;;
25.129;-2.115812;-0.7;;
25.13;-2.115569;-0.7;;
25.131;-2.115499;-0.7;;
25.151;-2.052963;-0.7;;
25.152;-2.036016;-0.7;;
25.153;-2.030047;-0.7;;
25.154;-2.027688;-0.7;;
25.173;-2.008158;-0.7;;
25.174;-1.988302;-0.7;;
25.174;-1.98503;-0.7;;
25.175;-1.981499;-0.7;;
25.195;-1.95389;-0.7;;
25.196;-1.95389;-0.7;;
25.196;-1.95389;-0.7;;
25.197;-1.95389;-0.7;;
25.217;-1.895604;-0.7;;
25.218;-1.894868;-0.7;;
25.219;-1.894868;-0.7;;
25.219;-1.874235;-0.7;;
25.239;-1.84643;-0.7;;
25.24;-1.84643;-0.7;;
25.24;-1.829691;-0.7;;
25.241;-1.820956;-0.7;;
25.26;-1.794017;-0.7;;
25.261;-1.793661;-0.7;;
25.261;-1.793661;-0.7;;
25.262;-1.793661;-0.7;;
25.2657248;;;-0.4751932407439;-0.0153563657420317
25.26;-1.794017;-0.7;;
25.261;-1.793661;-0.7;;
25.261;-1.793661;-0.7;;
25.262;-1.793661;-0.7;;
25.282;-1.733993;-0.7;;
25.282;-1.73394;-0.7;;
25.283;-1.733458;-0.7;;
25.284;-1.733301;-0.7;;
25.303;-1.68646;-0.7;;
25.304;-1.685845;-0.7;;
25.304;-1.685845;-0.7;;
25.305;-1.685845;-0.7;;
25.325;-1.632413;-0.7;;
25.326;-1.632413;-0.7;;
25.326;-1.632413;-0.7;;
25.346;-1.579418;-0.7;;
25.346;-1.579128;-0.7;;
25.347;-1.578743;-0.7;;
25.347;-1.578743;-0.7;;
25.367;-1.526252;-0.7;;
25.368;-1.525766;-0.7;;
25.369;-1.525643;-0.7;;
25.389;-1.499148;-0.7;;
25.39;-1.467531;-0.7;;
25.391;-1.462904;-0.7;;
25.391;-1.462113;-0.7;;
25.411;-1.418458;-0.7;;
25.411;-1.418133;-0.7;;
25.412;-1.417942;-0.7;;
25.413;-1.417915;-0.7;;
25.433;-1.365099;-0.7;;
25.433;-1.364682;-0.7;;
25.434;-1.364434;-0.7;;
25.456;-1.31114;-0.7;;
25.456;-1.31114;-0.7;;
25.456;-1.31114;-0.7;;
25.457;-1.31114;-0.7;;
25.458;-1.31114;-0.7;;
25.477;-1.258156;-0.7;;
25.477;-1.258066;-0.7;;
25.478;-1.257561;-0.7;;
25.498;-1.204452;-0.7;;
25.499;-1.203913;-0.7;;
25.5;-1.203826;-0.7;;
25.5;-1.203816;-0.7;;
25.501;-1.203797;-0.7;;
25.52;-1.150888;-0.7;;
25.521;-1.150319;-0.7;;
25.522;-1.150195;-0.7;;
25.542;-1.122439;-0.7;;
25.543;-1.096533;-0.7;;
25.543;-1.096533;-0.7;;
25.544;-1.096533;-0.7;;
25.5645178;;;-0.471634938774078;-0.187298020517012
25.565;-1.043136;-0.7;;
25.566;-1.043107;-0.7;;
25.566;-1.043093;-0.7;;
25.567;-1.042492;-0.7;;
25.588;-0.9892448;-0.7;;
25.588;-0.9892448;-0.7;;
25.588;-0.9892448;-0.7;;
25.589;-0.9892448;-0.7;;
25.609;-0.9623348;-0.7;;
25.61;-0.941887;-0.7;;
25.611;-0.9373835;-0.7;;
25.611;-0.9366106;-0.7;;
25.631;-0.8825163;-0.7;;
25.632;-0.881951;-0.7;;
25.633;-0.8818735;-0.7;;
25.634;-0.8818531;-0.7;;
25.654;-0.8550292;-0.7;;
25.654;-0.8550292;-0.7;;
25.655;-0.8282458;-0.7;;
25.656;-0.8282458;-0.7;;
25.677;-0.7749973;-0.7;;
25.677;-0.7749973;-0.7;;
25.678;-0.7749973;-0.7;;
25.679;-0.7749973;-0.7;;
25.699;-0.7211393;-0.7;;
25.7;-0.7211393;-0.7;;
25.7;-0.7211393;-0.7;;
25.701;-0.7211393;-0.7;;
25.721;-0.6677945;-0.7;;
25.722;-0.6677945;-0.7;;
25.723;-0.6677945;-0.7;;
25.723;-0.6677945;-0.7;;
25.743;-0.6140683;-0.7;;
25.744;-0.6140683;-0.7;;
25.745;-0.6140683;-0.7;;
25.746;-0.6140683;-0.7;;
25.766;-0.5607039;-0.7;;
25.766;-0.5603344;-0.7;;
25.767;-0.560078;-0.7;;
25.768;-0.5600405;-0.7;;
25.788;-0.5078201;-0.7;;
25.789;-0.5073094;-0.7;;
25.789;-0.5072216;-0.7;;
25.79;-0.507161;-0.7;;
25.811;-0.4533619;-0.7;;
25.811;-0.4533619;-0.7;;
25.812;-0.4533619;-0.7;;
25.812;-0.4533619;-0.7;;
25.832;-0.4263672;-0.7;;
25.833;-0.4049644;-0.7;;
25.839;-0.3996907;-0.7;;
25.84;-0.3994873;-0.7;;
25.855;-0.3724188;-0.7;;
25.856;-0.354511;-0.7;;
25.857;-0.3488216;-0.7;;
25.857;-0.3484319;-0.7;;
25.8658162;;;-0.497098558524077;-0.434286393583561
25.878;-0.3186563;-0.7;;
25.878;-0.2926947;-0.7;;
25.879;-0.2926947;-0.7;;
25.88;-0.2926947;-0.7;;
25.9;-0.2390918;-0.7;;
25.901;-0.2385967;-0.7;;
25.901;-0.2385233;-0.7;;
25.902;-0.2384087;-0.7;;
25.921;-0.2115836;-0.7;;
25.922;-0.1893227;-0.7;;
25.923;-0.1855183;-0.7;;
25.924;-0.1849378;-0.7;;
25.943;-0.1581414;-0.7;;
25.944;-0.1579588;-0.7;;
25.944;-0.1579508;-0.7;;
25.945;-0.1358903;-0.7;;
25.964;-0.1044573;-0.7;;
25.965;-0.1040386;-0.7;;
25.965;-0.1040386;-0.7;;
25.966;-0.1040386;-0.7;;
25.985;-0.05199065;-0.7;;
25.985;-0.05157249;-0.7;;
25.986;-0.05135944;-0.7;;
25.987;-0.05129904;-0.7;;
26.006;0.002149992;-0.7;;
26.006;0.002149991;-0.7;;
26.007;0.002149991;-0.7;;
26.027;0.05540295;-0.7;;
26.027;0.05584612;-0.7;;
26.028;0.0560384;-0.7;;
26.029;0.05606411;-0.7;;
26.049;0.109351;-0.7;;
26.049;0.1094675;-0.7;;
26.05;0.1099267;-0.7;;
26.071;0.163204;-0.7;;
26.072;0.1636638;-0.7;;
26.072;0.1637225;-0.7;;
26.073;0.1638147;-0.7;;
26.073;0.1638266;-0.7;;
26.092;0.2164148;-0.7;;
26.093;0.2169151;-0.7;;
26.093;0.2171026;-0.7;;
26.114;0.2701647;-0.7;;
26.115;0.2701647;-0.7;;
26.115;0.2701647;-0.7;;
26.116;0.2701647;-0.7;;
26.116;0.2701647;-0.7;;
26.136;0.3233843;-0.7;;
26.136;0.3237424;-0.7;;
26.137;0.3240078;-0.7;;
26.157;0.3775122;-0.7;;
26.158;0.3781714;-0.7;;
26.165;0.3781714;-0.7;;
26.166;0.3781714;-0.7;;
26.1676165;;;-0.473060940160062;-0.479246919550529
26.165;0.3781714;-0.7;;
26.166;0.3781714;-0.7;;
26.179;0.4046911;-0.7;;
26.18;0.4258321;-0.7;;
26.18;0.4294561;-0.7;;
26.181;0.4317216;-0.7;;
26.202;0.4592549;-0.7;;
26.202;0.453925;-0.7;;
