circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
8.208;1.981788;-0.2692795;;
8.209;1.981768;-0.2694386;;
8.21;1.980127;-0.2811335;;
8.229;1.972799;-0.328662;;
8.23;1.97272;-0.3291861;;
8.231;1.972697;-0.3293387;;
8.231;1.972694;-0.3293585;;
8.251;1.968125;-0.3556316;;
8.251;1.968067;-0.3559662;;
8.252;1.968067;-0.3559662;;
8.253;1.968067;-0.3559662;;
8.272;1.961649;-0.3897682;;
8.273;1.961586;-0.3900957;;
8.274;1.961571;-0.3901797;;
8.274;1.961568;-0.3901936;;
8.294;1.9545;-0.4241636;;
8.295;1.954432;-0.42449;;
8.296;1.954416;-0.424569;;
8.315;1.950674;-0.4414319;;
8.316;1.950598;-0.4417731;;
8.317;1.947475;-0.4552854;;
8.317;1.946937;-0.4576101;;
8.337;1.942618;-0.4756372;;
8.339;1.93931;-0.4888969;;
8.34;1.938741;-0.4911762;;
8.36;1.934077;-0.5092462;;
8.361;1.933981;-0.5096188;;
8.362;1.933939;-0.5097826;;
8.363;1.933913;-0.5098841;;
8.363;1.933908;-0.5099012;;
8.364;1.933906;-0.5099084;;
8.382;1.924888;-0.5429306;;
8.383;1.924734;-0.5434951;;
8.403;1.915041;-0.576717;;
8.404;1.914943;-0.5770534;;
8.405;1.914924;-0.577117;;
8.406;1.911257;-0.5890902;;
8.407;1.910149;-0.5927077;;
8.425;1.904404;-0.6109328;;
8.426;1.904346;-0.6111186;;
8.427;1.904329;-0.6111713;;
8.447;1.89354;-0.643811;;
8.448;1.893439;-0.6441162;;
8.449;1.890549;-0.6524872;;
8.457;1.887922;-0.6600971;;
8.473;1.875981;-0.6933079;;
8.473;1.875884;-0.6935771;;
8.474;1.875806;-0.6937934;;
8.475;1.875791;-0.6938364;;
8.476;1.875791;-0.6938364;;
8.476;1.875791;-0.6938364;;
8.495;1.863769;-0.7254794;;
8.496;1.863518;-0.7261392;;
8.5060977;;;-0.0194775334853397;0.261739431752236
8.516;1.857127;-0.7423388;;
8.518;1.856959;-0.742766;;
8.519;1.856906;-0.7428991;;
8.519;1.856897;-0.742922;;
8.52;1.856892;-0.7429347;;
8.539;1.833278;-0.7993715;;
8.54;1.832752;-0.8006276;;
8.541;1.83268;-0.8008004;;
8.541;1.832668;-0.8008298;;
8.562;1.822676;-0.8233131;;
8.563;1.822557;-0.8235813;;
8.564;1.822557;-0.8235813;;
8.583;1.814978;-0.8401486;;
8.584;1.814908;-0.8403027;;
8.584;1.813627;-0.8430384;;
8.585;1.808888;-0.8531616;;
8.586;1.808114;-0.8548163;;
8.604;1.800331;-0.8710939;;
8.605;1.800223;-0.8713191;;
8.607;1.792519;-0.8870595;;
8.625;1.784887;-0.9023169;;
8.626;1.78481;-0.9024699;;
8.627;1.784789;-0.9025118;;
8.627;1.784786;-0.9025182;;
8.646;1.768861;-0.933336;;
8.647;1.768653;-0.9337375;;
8.648;1.768653;-0.9337375;;
8.648;1.768653;-0.9337375;;
8.667;1.752054;-0.9645154;;
8.668;1.751891;-0.9648179;;
8.669;1.751838;-0.9649155;;
8.669;1.751838;-0.9649155;;
8.688;1.734888;-0.9950618;;
8.689;1.734719;-0.9953622;;
8.689;1.73469;-0.9954138;;
8.69;1.734668;-0.9954526;;
8.709;1.717235;-1.025226;;
8.71;1.717044;-1.025552;;
8.711;1.717017;-1.025598;;
8.711;1.717013;-1.025606;;
8.731;1.698981;-1.055201;;
8.732;1.698801;-1.055496;;
8.733;1.698754;-1.055573;;
8.753;1.679917;-1.085302;;
8.754;1.679917;-1.085302;;
8.754;1.679917;-1.085302;;
8.755;1.679917;-1.085302;;
8.756;1.679917;-1.085302;;
8.789;1.648175;-1.132588;;
8.79;1.64725;-1.133967;;
8.798;1.640724;-1.14369;;
8.799;1.640724;-1.14369;;
8.8;1.640724;-1.14369;;
8.8;1.640724;-1.14369;;
8.801;1.640724;-1.14369;;
8.8073982;;;-0.0351627063777262;0.0224217043753397
8.798;1.640724;-1.14369;;
8.799;1.640724;-1.14369;;
8.8;1.640724;-1.14369;;
8.8;1.640724;-1.14369;;
8.801;1.640724;-1.14369;;
8.818;1.630864;-1.157699;;
8.82;1.630355;-1.158422;;
8.821;1.630312;-1.158483;;
8.841;1.598788;-1.201525;;
8.842;1.597846;-1.202811;;
8.844;1.596559;-1.204568;;
8.845;1.596452;-1.204715;;
8.861;1.584526;-1.220357;;
8.863;1.584379;-1.22055;;
8.864;1.580329;-1.225781;;
8.884;1.567635;-1.24198;;
8.886;1.559033;-1.25274;;
8.886;1.558559;-1.253332;;
8.905;1.54562;-1.269272;;
8.906;1.545489;-1.269434;;
8.907;1.545461;-1.269469;;
8.928;1.523073;-1.296244;;
8.928;1.523073;-1.296244;;
8.948;1.500138;-1.322713;;
8.949;1.499944;-1.322937;;
8.949;1.499936;-1.322947;;
9.018;1.42312;-1.405234;;
9.02;1.418291;-1.410112;;
9.022;1.416783;-1.411635;;
9.024;1.416232;-1.412191;;
9.025;1.416181;-1.412243;;
9.026;1.416172;-1.412252;;
9.027;1.416171;-1.412253;;
9.044;1.391276;-1.436778;;
9.045;1.390995;-1.437056;;
9.046;1.390904;-1.437145;;
9.047;1.390904;-1.437145;;
9.047;1.390904;-1.437145;;
9.066;1.3659;-1.460925;;
9.088;1.34015;-1.484582;;
9.089;1.3399;-1.484812;;
9.09;1.339862;-1.484847;;
9.0981711;;;0.00477060924158645;-0.197635575055081
9.088;1.34015;-1.484582;;
9.089;1.3399;-1.484812;;
9.09;1.339862;-1.484847;;
9.112;1.315616;-1.50634;;
9.135;1.282614;-1.534547;;
9.137;1.281668;-1.535356;;
9.158;1.259626;-1.55349;;
9.159;1.259439;-1.553645;;
9.159;1.259358;-1.553711;;
9.179;1.232118;-1.5754;;
9.18;1.232118;-1.5754;;
9.201;1.204413;-1.596681;;
9.202;1.204413;-1.596681;;
9.202;1.204413;-1.596681;;
9.222;1.176402;-1.617425;;
9.245;1.1472;-1.638271;;
9.246;1.1472;-1.638271;;
9.247;1.1472;-1.638271;;
9.267;1.118447;-1.658034;;
9.267;1.118447;-1.658034;;
9.268;1.118447;-1.658034;;
9.289;1.089979;-1.676881;;
9.29;1.089711;-1.677059;;
9.291;1.089639;-1.677107;;
9.292;1.089639;-1.677107;;
9.312;1.060108;-1.695924;;
9.312;1.059862;-1.69608;;
9.313;1.059754;-1.696149;;
9.314;1.05974;-1.696158;;
9.334;1.030487;-1.714083;;
9.335;1.030184;-1.714269;;
9.336;1.030126;-1.714305;;
9.337;1.030116;-1.714311;;
9.356;1.000205;-1.731928;;
9.357;0.9999273;-1.732092;;
9.358;0.9998128;-1.732159;;
9.358;0.9998128;-1.732159;;
9.359;0.9998128;-1.732159;;
9.379;0.9695133;-1.749294;;
9.38;0.9692323;-1.749453;;
9.38;0.9691896;-1.749477;;
9.3884427;;;0.0173929993799324;-0.00811915781038675
9.379;0.9695133;-1.749294;;
9.38;0.9692323;-1.749453;;
9.38;0.9691896;-1.749477;;
9.401;0.9388046;-1.765965;;
9.402;0.9385312;-1.766113;;
9.403;0.9384689;-1.766147;;
9.403;0.9384533;-1.766155;;
9.424;0.9076657;-1.78217;;
9.43;0.9073099;-1.782355;;
9.431;0.9072981;-1.782361;;
9.432;0.9072945;-1.782363;;
9.433;0.8990155;-1.78653;;
9.434;0.896204;-1.787945;;
9.446;0.8766637;-1.79762;;
9.447;0.8762234;-1.797838;;
9.469;0.8453027;-1.81257;;
9.471;0.8444301;-1.812986;;
9.472;0.8439036;-1.813236;;
9.473;0.8439036;-1.813236;;
9.474;0.8439036;-1.813236;;
9.492;0.8129343;-1.827326;;
9.493;0.8125907;-1.827483;;
9.493;0.8125328;-1.827509;;
9.494;0.8125021;-1.827523;;
9.495;0.8125021;-1.827523;;
9.514;0.7808074;-1.841279;;
9.515;0.7802928;-1.841502;;
9.535;0.7484398;-1.854672;;
9.536;0.7479492;-1.854875;;
9.536;0.7478309;-1.854924;;
9.537;0.7476542;-1.854997;;
9.538;0.7476542;-1.854997;;
9.558;0.7153668;-1.867682;;
9.558;0.7149553;-1.867843;;
9.559;0.7149553;-1.867843;;
9.58;0.6825224;-1.879933;;
9.581;0.6822328;-1.880041;;
9.581;0.6821864;-1.880058;;
9.582;0.6821445;-1.880074;;
9.583;0.6821336;-1.880078;;
9.602;0.6498567;-1.891469;;
9.603;0.6490052;-1.89177;;
9.604;0.6490052;-1.89177;;
9.623;0.6160397;-1.902756;;
9.624;0.6156801;-1.902876;;
9.625;0.6156227;-1.902895;;
9.626;0.6156135;-1.902898;;
9.646;0.5834542;-1.912996;;
9.647;0.5829971;-1.913139;;
9.647;0.5829218;-1.913163;;
9.648;0.5826771;-1.91324;;
9.669;0.5496939;-1.922961;;
9.67;0.5488463;-1.923211;;
9.671;0.5482386;-1.92339;;
9.672;0.5481554;-1.923415;;
9.6902452;;;-0.000600433262903821;-0.00339988275477777
9.691;0.5151516;-1.932512;;
9.692;0.5151301;-1.932518;;
9.693;0.5147163;-1.932632;;
9.694;0.5147163;-1.932632;;
9.714;0.4807075;-1.941371;;
9.714;0.4807075;-1.941371;;
9.715;0.4807075;-1.941371;;
9.716;0.4807075;-1.941371;;
9.735;0.4473264;-1.949325;;
9.736;0.4466942;-1.949476;;
9.743;0.4464704;-1.949529;;
9.744;0.446464;-1.949531;;
9.758;0.4129556;-1.956897;;
9.759;0.4124671;-1.957005;;
9.76;0.4123912;-1.957021;;
9.76;0.4123632;-1.957027;;
9.781;0.3793438;-1.963681;;
9.781;0.3788277;-1.963785;;
9.783;0.3777666;-1.963999;;
9.784;0.3777666;-1.963999;;
9.802;0.3442093;-1.970153;;
9.803;0.3438599;-1.970217;;
9.804;0.3437761;-1.970233;;
9.805;0.343756;-1.970236;;
9.825;0.3089802;-1.975985;;
9.826;0.308649;-1.97604;;
9.827;0.3085739;-1.976052;;
9.827;0.308561;-1.976054;;
9.847;0.2744612;-1.981075;;
9.848;0.2741243;-1.981124;;
9.849;0.2740317;-1.981138;;
9.85;0.2740317;-1.981138;;
9.869;0.2409094;-1.985423;;
9.87;0.2401669;-1.985519;;
9.871;0.2397339;-1.985575;;
9.872;0.2391348;-1.985652;;
9.891;0.2216053;-1.987683;;
9.892;0.2090392;-1.989029;;
9.893;0.2050809;-1.989453;;
9.894;0.2043082;-1.989536;;
9.914;0.1693758;-1.992811;;
9.915;0.1690619;-1.992841;;
9.915;0.1689289;-1.992853;;
9.916;0.1689289;-1.992853;;
9.938;0.1341957;-1.995493;;
9.939;0.1341957;-1.995493;;
9.94;0.1341957;-1.995493;;
9.941;0.1341957;-1.995493;;
9.957;0.1087425;-1.997039;;
9.958;0.1084428;-1.997057;;
9.958;0.1043667;-1.99727;;
9.959;0.1002799;-1.997483;;
9.979;0.08234588;-1.998303;;
9.981;0.06631462;-1.998891;;
9.982;0.06459892;-1.998954;;
9.983;0.06417675;-1.998969;;
9.9915457;;;0.0574379271313982;0.0197502756225033
9.979;0.08234588;-1.998303;;
9.981;0.06631462;-1.998891;;
9.982;0.06459892;-1.998954;;
9.983;0.06417675;-1.998969;;
10.002;0.04646333;-1.999459;;
10.003;0.04628218;-1.999464;;
10.004;0.03480427;-1.999682;;
10.005;0.03116164;-1.999751;;
10.023;0.01223457;-1.999961;;
10.024;0.01201605;-1.999964;;
10.025;-0.004758813;-1.999982;;
10.026;-0.007328628;-1.999984;;
10.049;-0.04072651;-1.999582;;
10.05;-0.04101513;-1.999579;;
10.054;-0.04105715;-1.999578;;
10.055;-0.04106368;-1.999578;;
10.073;-0.07578602;-1.998559;;
10.073;-0.07581026;-1.998559;;
10.074;-0.07609569;-1.99855;;
10.075;-0.07620897;-1.998547;;
10.095;-0.1103254;-1.996948;;
10.096;-0.1109357;-1.996919;;
10.097;-0.1110795;-1.996912;;
10.098;-0.1111403;-1.996909;;
10.118;-0.1441038;-1.994788;;
10.118;-0.1445633;-1.994758;;
10.12;-0.1456398;-1.994689;;
10.121;-0.1457304;-1.994683;;
10.14;-0.1796563;-1.991907;;
10.141;-0.1802274;-1.99186;;
10.142;-0.1805313;-1.991835;;
10.143;-0.1805313;-1.991835;;
10.143;-0.1805313;-1.991835;;
10.163;-0.2155525;-1.988346;;
10.164;-0.2159861;-1.988303;;
10.165;-0.2159861;-1.988303;;
10.184;-0.2502274;-1.984281;;
10.185;-0.2506007;-1.984237;;
10.186;-0.2506607;-1.98423;;
10.187;-0.2506694;-1.984229;;
10.206;-0.2849911;-1.979587;;
10.207;-0.2853666;-1.979536;;
10.208;-0.28542;-1.979529;;
10.209;-0.2854319;-1.979527;;
10.229;-0.3189995;-1.974385;;
10.23;-0.3196996;-1.974278;;
10.231;-0.3200131;-1.97423;;
10.232;-0.3202126;-1.974199;;
10.251;-0.3543796;-1.96835;;
10.252;-0.3547559;-1.968285;;
10.253;-0.3548102;-1.968276;;
10.254;-0.3548175;-1.968275;;
10.254;-0.3548187;-1.968274;;
10.275;-0.3887384;-1.961853;;
10.275;-0.3888074;-1.96184;;
10.276;-0.3890858;-1.961787;;
10.2933478;;;0.96764453002368;0.260468755818027
10.296;-0.4231951;-1.95471;;
10.297;-0.4235036;-1.954646;;
10.298;-0.4235842;-1.954629;;
10.298;-0.4236039;-1.954625;;
10.317;-0.4569435;-1.947093;;
10.319;-0.4576565;-1.946932;;
10.32;-0.4577522;-1.946911;;
10.321;-0.4578044;-1.946899;;
10.341;-0.4911644;-1.93874;;
10.342;-0.4917737;-1.938591;;
10.343;-0.4922981;-1.938463;;
10.344;-0.4923777;-1.938444;;
10.362;-0.5253201;-1.929773;;
10.363;-0.5256981;-1.929673;;
10.364;-0.525754;-1.929659;;
10.364;-0.5257636;-1.929656;;
10.384;-0.5595046;-1.920141;;
10.385;-0.5598548;-1.920042;;
10.386;-0.5599099;-1.920026;;
10.387;-0.5599179;-1.920024;;
10.406;-0.5928093;-1.910121;;
10.407;-0.5931503;-1.910018;;
10.408;-0.5932246;-1.909996;;
10.409;-0.5932408;-1.909991;;
10.428;-0.6255614;-1.899643;;
10.429;-0.6261575;-1.899452;;
10.43;-0.6263323;-1.899396;;
10.431;-0.6264045;-1.899373;;
10.453;-0.659153;-1.888251;;
10.454;-0.659682;-1.888071;;
10.455;-0.6598899;-1.888;;
10.456;-0.6598899;-1.888;;
10.473;-0.6923212;-1.876346;;
10.474;-0.6927071;-1.876207;;
10.475;-0.6927798;-1.876181;;
10.476;-0.6927916;-1.876177;;
10.501;-0.7254502;-1.863789;;
10.502;-0.7256899;-1.863698;;
10.502;-0.7257249;-1.863685;;
10.503;-0.7257663;-1.863669;;
10.503;-0.7257822;-1.863663;;
10.505;-0.7257822;-1.863663;;
10.523;-0.7580302;-1.850777;;
10.524;-0.7583582;-1.850645;;
10.545;-0.7907575;-1.837036;;
10.545;-0.7907575;-1.837036;;
10.546;-0.7907575;-1.837036;;
10.546;-0.7907575;-1.837036;;
10.547;-0.7907575;-1.837036;;
10.547;-0.7907575;-1.837036;;
10.568;-0.8227828;-1.822914;;
10.569;-0.8230783;-1.822783;;
10.59;-0.8542168;-1.808397;;
10.591;-0.8545897;-1.808225;;
10.591;-0.8545897;-1.808225;;
10.592;-0.8545897;-1.808225;;
10.592;-0.8545897;-1.808225;;
10.5946483;;;0.984977231882108;0.50236481394357
10.59;-0.8542168;-1.808397;;
10.591;-0.8545897;-1.808225;;
10.591;-0.8545897;-1.808225;;
10.592;-0.8545897;-1.808225;;
10.592;-0.8545897;-1.808225;;
10.612;-0.8858438;-1.793116;;
10.613;-0.8861545;-1.792966;;
10.613;-0.8862367;-1.792926;;
10.633;-0.9204504;-1.775594;;
10.634;-0.9209587;-1.775337;;
10.634;-0.9210725;-1.775279;;
10.636;-0.9212653;-1.775181;;
10.655;-0.9479132;-1.76109;;
10.656;-0.9483407;-1.760864;;
10.656;-0.9484422;-1.76081;;
10.657;-0.9486052;-1.760724;;
10.677;-0.979194;-1.743898;;
10.678;-0.979194;-1.743898;;
10.678;-0.979194;-1.743898;;
10.679;-0.979194;-1.743898;;
10.698;-1.00951;-1.726525;;
10.699;-1.00951;-1.726525;;
10.699;-1.00951;-1.726525;;
10.7;-1.00951;-1.726525;;
10.72;-1.039948;-1.708364;;
10.722;-1.039948;-1.708364;;
10.722;-1.039948;-1.708364;;
10.724;-1.039948;-1.708364;;
10.745;-1.069647;-1.689927;;
10.746;-1.069647;-1.689927;;
10.747;-1.069647;-1.689927;;
10.747;-1.069647;-1.689927;;
10.767;-1.09803;-1.671612;;
10.767;-1.098376;-1.671389;;
10.768;-1.098765;-1.671138;;
10.769;-1.099052;-1.670953;;
10.789;-1.127679;-1.65176;;
10.79;-1.128096;-1.65148;;
10.79;-1.128291;-1.651349;;
10.791;-1.128384;-1.651287;;
10.811;-1.156765;-1.631527;;
10.812;-1.157049;-1.631329;;
10.812;-1.157096;-1.631296;;
10.813;-1.157116;-1.631282;;
10.833;-1.18518;-1.611004;;
10.834;-1.185462;-1.6108;;
10.835;-1.185509;-1.610766;;
10.835;-1.185512;-1.610764;;
10.854;-1.213367;-1.589882;;
10.855;-1.213733;-1.589608;;
10.856;-1.213733;-1.589608;;
10.856;-1.213733;-1.589608;;
10.876;-1.240806;-1.568557;;
10.877;-1.241296;-1.568176;;
10.878;-1.241409;-1.568088;;
10.879;-1.241472;-1.56804;;
10.8964506;;;0.942223587609047;0.738070819161558
10.897;-1.268424;-1.546319;;
10.898;-1.268077;-1.546598;;
10.899;-1.268424;-1.546319;;
10.899;-1.268424;-1.546319;;
10.919;-1.29494;-1.524172;;
10.92;-1.295276;-1.523892;;
10.92;-1.295285;-1.523884;;
10.921;-1.295552;-1.523661;;
10.941;-1.310558;-1.510772;;
10.942;-1.319878;-1.502622;;
10.942;-1.321479;-1.501223;;
10.943;-1.322525;-1.500308;;
10.962;-1.334981;-1.489236;;
10.963;-1.346461;-1.47885;;
10.964;-1.348229;-1.477251;;
10.965;-1.348479;-1.477025;;
10.984;-1.361221;-1.465289;;
10.985;-1.361351;-1.46517;;
10.986;-1.371482;-1.455674;;
10.987;-1.37419;-1.453135;;
11.006;-1.386477;-1.441416;;
11.014;-1.386477;-1.441416;;
11.014;-1.399608;-1.42867;;
11.015;-1.399608;-1.42867;;
11.027;-1.411595;-1.416827;;
11.029;-1.411595;-1.416827;;
11.049;-1.440385;-1.387541;;
11.05;-1.440639;-1.387283;;
11.05;-1.440671;-1.38725;;
11.051;-1.440744;-1.387176;;
11.051;-1.440744;-1.387176;;
11.052;-1.440744;-1.387176;;
11.07;-1.460362;-1.366504;;
11.071;-1.460584;-1.366269;;
11.092;-1.483979;-1.340818;;
11.092;-1.484112;-1.340673;;
11.093;-1.484262;-1.34051;;
11.094;-1.484262;-1.34051;;
11.094;-1.484262;-1.34051;;
11.114;-1.507682;-1.314107;;
11.114;-1.507839;-1.313931;;
11.115;-1.507957;-1.313798;;
11.135;-1.530059;-1.287985;;
11.136;-1.530288;-1.287717;;
11.138;-1.530331;-1.287667;;
11.138;-1.530331;-1.287667;;
11.157;-1.552471;-1.26088;;
11.158;-1.5527;-1.260602;;
11.159;-1.552751;-1.260541;;
11.159;-1.552759;-1.260531;;
11.179;-1.563573;-1.247091;;
11.18;-1.56368;-1.246958;;
11.18;-1.563699;-1.246935;;
11.181;-1.57302;-1.235139;;
11.1977519;;;0.00726887285918232;0.725528555593504
11.221;-1.616726;-1.177365;;
11.222;-1.616892;-1.17714;;
11.223;-1.616919;-1.177104;;
11.223;-1.616921;-1.1771;;
11.243;-1.637041;-1.148948;;
11.244;-1.637225;-1.148691;;
11.244;-1.637298;-1.148588;;
11.245;-1.637298;-1.148588;;
11.265;-1.657021;-1.119941;;
11.266;-1.6572;-1.119681;;
11.267;-1.657248;-1.11961;;
11.267;-1.657256;-1.119599;;
11.288;-1.676419;-1.090691;;
11.288;-1.676532;-1.090519;;
11.289;-1.67665;-1.090341;;
11.29;-1.67665;-1.090341;;
11.309;-1.686022;-1.07579;;
11.31;-1.693362;-1.064173;;
11.311;-1.695117;-1.061396;;
11.311;-1.695417;-1.060921;;
11.33;-1.704538;-1.046206;;
11.331;-1.704659;-1.046011;;
11.332;-1.704659;-1.046011;;
11.332;-1.704659;-1.046011;;
11.351;-1.728121;-1.006763;;
11.352;-1.728359;-1.006365;;
11.353;-1.728424;-1.006256;;
11.354;-1.728424;-1.006256;;
11.373;-1.740119;-0.9858895;;
11.374;-1.740242;-0.9856757;;
11.374;-1.740263;-0.9856396;;
11.394;-1.756886;-0.9556798;;
11.395;-1.757297;-0.9549391;;
11.396;-1.757297;-0.9549391;;
11.415;-1.773672;-0.9241599;;
11.416;-1.773822;-0.9238775;;
11.417;-1.773868;-0.9237922;;
11.417;-1.773873;-0.923783;;
11.437;-1.789466;-0.893187;;
11.438;-1.789717;-0.8926939;;
11.438;-1.789779;-0.892572;;
11.44;-1.789848;-0.8924367;;
11.458;-1.804976;-0.8614203;;
11.459;-1.805148;-0.8610671;;
11.46;-1.805184;-0.860993;;
11.461;-1.805184;-0.860993;;
11.48;-1.81985;-0.829537;;
11.481;-1.819997;-0.8292214;;
11.481;-1.820021;-0.8291685;;
11.482;-1.82004;-0.8291295;;
11.501;-1.827203;-0.813219;;
11.502;-1.827296;-0.8130125;;
11.503;-1.827296;-0.8130125;;
11.504;-1.827296;-0.8130125;;
11.5045673;;;-3.65620710343073E-05;0.483608282569826
11.501;-1.827203;-0.813219;;
11.502;-1.827296;-0.8130125;;
11.503;-1.827296;-0.8130125;;
11.504;-1.827296;-0.8130125;;
11.522;-1.850696;-0.7582058;;
11.523;-1.850966;-0.7575737;;
11.524;-1.851015;-0.7574577;;
11.525;-1.851015;-0.7574577;;
11.545;-1.860976;-0.7326388;;
11.546;-1.86108;-0.7323797;;
11.547;-1.861094;-0.7323439;;
11.548;-1.861097;-0.7323363;;
11.566;-1.867324;-0.7163074;;
11.567;-1.867393;-0.7161294;;
11.568;-1.873764;-0.6992903;;
11.569;-1.873764;-0.6992903;;
11.589;-1.885875;-0.6659282;;
11.59;-1.885979;-0.6656427;;
11.591;-1.886011;-0.6655523;;
11.591;-1.886014;-0.6655457;;
11.611;-1.89139;-0.6501092;;
11.612;-1.897207;-0.6329324;;
11.613;-1.897207;-0.6329324;;
11.613;-1.897207;-0.6329324;;
11.632;-1.902472;-0.6169265;;
11.633;-1.902528;-0.6167544;;
11.634;-1.9066;-0.6039945;;
11.64;-1.908084;-0.5993438;;
11.653;-1.912989;-0.5834947;;
11.654;-1.913058;-0.5832722;;
11.655;-1.913076;-0.5832143;;
11.674;-1.922951;-0.5497668;;
11.675;-1.923058;-0.5494037;;
11.676;-1.923074;-0.5493496;;
11.696;-1.932192;-0.5163512;;
11.697;-1.932281;-0.5160311;;
11.698;-1.932307;-0.5159343;;
11.699;-1.932307;-0.5159343;;
11.717;-1.941002;-0.482178;;
11.719;-1.941106;-0.4817716;;
11.719;-1.941115;-0.4817388;;
11.72;-1.94112;-0.4817208;;
11.74;-1.949155;-0.4480846;;
11.74;-1.949219;-0.4478144;;
11.741;-1.949251;-0.4476844;;
11.742;-1.949255;-0.4476666;;
11.762;-1.956736;-0.4137238;;
11.763;-1.956799;-0.4134399;;
11.764;-1.95682;-0.4133452;;
11.764;-1.95682;-0.413344;;
11.784;-1.963691;-0.3793431;;
11.8013559;;;-0.0102490119117245;0.234801721621368
11.805;-1.970044;-0.344837;;
11.806;-1.970107;-0.3444943;;
11.826;-1.975848;-0.3098523;;
11.827;-1.975901;-0.3095306;;
11.827;-1.97591;-0.3094815;;
11.828;-1.975919;-0.3094233;;
11.847;-1.980936;-0.2754548;;
11.848;-1.980985;-0.2751253;;
11.849;-1.980998;-0.2750409;;
11.849;-1.981;-0.275027;;
11.869;-1.985466;-0.2406455;;
11.87;-1.985508;-0.2403232;;
11.871;-1.985521;-0.2402205;;
11.872;-1.985521;-0.2402205;;
11.891;-1.987547;-0.2228347;;
11.891;-1.988639;-0.2126911;;
11.892;-1.989432;-0.2053324;;
11.893;-1.989432;-0.2053324;;
11.913;-1.991182;-0.1875964;;
11.914;-1.992796;-0.169604;;
11.914;-1.992796;-0.169604;;
11.915;-1.992796;-0.169604;;
11.934;-1.994106;-0.1534096;;
11.935;-1.99504;-0.1405074;;
11.936;-1.995314;-0.1367275;;
11.937;-1.995404;-0.1354872;;
11.956;-1.996494;-0.1183594;;
11.956;-1.996495;-0.1183446;;
11.957;-1.996506;-0.1181705;;
11.964;-1.997465;-0.1006121;;
11.977;-1.998267;-0.08319505;;
11.978;-1.99828;-0.08292413;;
12;-1.999568;-0.04133296;;
12.001;-1.999578;-0.04099523;;
12.002;-1.999581;-0.04089955;;
12.003;-1.99972;-0.03312299;;
12.003;-1.999739;-0.03202378;;
12.004;-1.999764;-0.03062969;;
12.022;-1.999958;-0.01282296;;
12.022;-1.999959;-0.01271329;;
12.023;-1.99996;-0.01259519;;
12.043;-1.999875;0.02200691;;
12.044;-1.999874;0.02232813;;
12.044;-1.999874;0.02238189;;
12.045;-1.999874;0.02242205;;
12.064;-1.999182;0.05706717;;
12.065;-1.999174;0.05744459;;
12.066;-1.999173;0.05749986;;
12.086;-1.997872;0.09222892;;
12.087;-1.997872;0.09222892;;
12.1026567;;;-0.795645346827832;-0.199665511987852
12.087;-1.997872;0.09222892;;
12.107;-1.995981;0.1266061;;
12.109;-1.99594;0.1273621;;
12.129;-1.994741;0.1449343;;
12.129;-1.994731;0.1450789;;
12.13;-1.993572;0.1601035;;
12.131;-1.993415;0.1621293;;
12.151;-1.989457;0.2050308;;
12.151;-1.989451;0.2050986;;
12.152;-1.989406;0.2055816;;
12.152;-1.989406;0.2055816;;
12.172;-1.98647;0.2322409;;
12.172;-1.98647;0.2322409;;
12.173;-1.98647;0.2322409;;
12.174;-1.98647;0.2322409;;
12.193;-1.98213;0.2667296;;
12.194;-1.982089;0.2670553;;
12.194;-1.982083;0.2671025;;
12.195;-1.982076;0.2671592;;
12.215;-1.977103;0.3017663;;
12.215;-1.977103;0.3017663;;
12.216;-1.977103;0.3017663;;
12.216;-1.977103;0.3017663;;
12.236;-1.974359;0.3192236;;
12.237;-1.974332;0.3193904;;
12.237;-1.97284;0.3283647;;
12.238;-1.971776;0.3347601;;
12.258;-1.968553;0.3532573;;
12.259;-1.966212;0.365964;;
12.26;-1.965117;0.3719072;;
12.279;-1.961958;0.3882289;;
12.28;-1.961958;0.3882289;;
12.28;-1.961958;0.3882289;;
12.286;-1.961958;0.3882289;;
12.287;-1.961958;0.3882289;;
12.3;-1.954961;0.422022;;
12.3;-1.954875;0.4224369;;
12.321;-1.945879;0.4620989;;
12.321;-1.945808;0.4624119;;
12.322;-1.945771;0.4625726;;
12.323;-1.945771;0.4625726;;
12.343;-1.938751;0.4911648;;
12.343;-1.938751;0.4911648;;
12.344;-1.938751;0.4911648;;
12.345;-1.938751;0.4911648;;
12.364;-1.930018;0.5244165;;
12.364;-1.929985;0.5245456;;
12.365;-1.929925;0.5247709;;
12.365;-1.929918;0.5247984;;
12.385;-1.920446;0.5584561;;
12.385;-1.920399;0.5586221;;
12.386;-1.920345;0.5588129;;
12.387;-1.920325;0.5588856;;
12.404459;;;0.319865723075668;-0.121516299433731
12.385;-1.920446;0.5584561;;
12.385;-1.920399;0.5586221;;
12.386;-1.920345;0.5588129;;
12.387;-1.920325;0.5588856;;
12.406;-1.910344;0.5920887;;
12.407;-1.910236;0.5924479;;
12.408;-1.910214;0.592522;;
12.408;-1.910214;0.592522;;
12.428;-1.899815;0.6250393;;
12.429;-1.89964;0.6255857;;
12.43;-1.899569;0.6258091;;
12.431;-1.899557;0.6258458;;
12.452;-1.888241;0.6591906;;
12.453;-1.888136;0.6594993;;
12.453;-1.888118;0.6595525;;
12.454;-1.888107;0.6595855;;
