circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
8.274;0.2350616;-1.986138;;
8.294;0.20057;-1.989914;;
8.295;0.2002387;-1.98995;;
8.296;0.2001585;-1.989959;;
8.315;0.1829648;-1.991611;;
8.316;0.1826168;-1.991645;;
8.317;0.1688005;-1.992849;;
8.317;0.1664235;-1.993057;;
8.337;0.1479441;-1.994519;;
8.339;0.134311;-1.995471;;
8.34;0.1319675;-1.995634;;
8.36;0.1133407;-1.996782;;
8.361;0.1129566;-1.996806;;
8.362;0.1127878;-1.996817;;
8.363;0.1126832;-1.996823;;
8.363;0.1126656;-1.996824;;
8.364;0.112658;-1.996825;;
8.382;0.07846528;-1.998452;;
8.383;0.07788078;-1.99848;;
8.403;0.04328975;-1.999528;;
8.404;0.04293941;-1.999538;;
8.405;0.04287321;-1.99954;;
8.406;0.03035291;-1.999753;;
8.407;0.02657004;-1.999817;;
8.425;0.007461535;-1.999985;;
8.426;0.007266805;-1.999986;;
8.427;0.007211515;-1.999987;;
8.447;-0.02716481;-1.999812;;
8.448;-0.02748621;-1.99981;;
8.449;-0.03634043;-1.999649;;
8.457;-0.04438963;-1.999502;;
8.473;-0.07966508;-1.998408;;
8.474;-0.08008739;-1.998395;;
8.474;-0.08015853;-1.998392;;
8.475;-0.08022646;-1.99839;;
8.476;-0.08022646;-1.99839;;
8.476;-0.08022646;-1.99839;;
8.495;-0.1140358;-1.996735;;
8.496;-0.1147408;-1.9967;;
8.5060977;;;0.0321773297206027;-0.214535111828244
8.516;-0.1321224;-1.995628;;
8.518;-0.1325807;-1.9956;;
8.519;-0.1327236;-1.995591;;
8.52;-0.1327552;-1.995589;;
8.52;-0.1327607;-1.995589;;
8.539;-0.1937336;-1.99057;;
8.54;-0.1950907;-1.990458;;
8.541;-0.1952773;-1.990443;;
8.541;-0.195309;-1.99044;;
8.562;-0.2197795;-1.987886;;
8.563;-0.2200714;-1.987855;;
8.564;-0.2200714;-1.987855;;
8.583;-0.2381697;-1.985767;;
8.584;-0.2383381;-1.985748;;
8.584;-0.2413356;-1.985375;;
8.585;-0.2524278;-1.983997;;
8.586;-0.2542408;-1.983771;;
8.604;-0.2721268;-1.981399;;
8.605;-0.2723743;-1.981366;;
8.607;-0.2897248;-1.978904;;
8.625;-0.3065941;-1.976359;;
8.626;-0.3067633;-1.976334;;
8.627;-0.3068097;-1.976327;;
8.627;-0.3068167;-1.976326;;
8.646;-0.3410474;-1.970703;;
8.647;-0.3414932;-1.97063;;
8.648;-0.3414932;-1.97063;;
8.648;-0.3414932;-1.97063;;
8.667;-0.3758942;-1.964354;;
8.668;-0.3762324;-1.964293;;
8.669;-0.3763414;-1.964273;;
8.669;-0.3763414;-1.964273;;
8.688;-0.4102502;-1.957468;;
8.689;-0.4105881;-1.9574;;
8.689;-0.4106462;-1.957388;;
8.69;-0.4106898;-1.957379;;
8.709;-0.4443935;-1.95;;
8.71;-0.4447626;-1.949919;;
8.711;-0.4448146;-1.949908;;
8.711;-0.4448235;-1.949906;;
8.731;-0.4785423;-1.941902;;
8.732;-0.4788774;-1.941822;;
8.733;-0.478966;-1.941801;;
8.753;-0.5130606;-1.933072;;
8.754;-0.5130606;-1.933072;;
8.754;-0.5130606;-1.933072;;
8.755;-0.5130606;-1.933072;;
8.756;-0.5130606;-1.933072;;
8.789;-0.5678413;-1.917497;;
8.79;-0.569439;-1.917043;;
8.798;-0.5807022;-1.91384;;
8.799;-0.5807022;-1.91384;;
8.8;-0.5807022;-1.91384;;
8.8;-0.5807022;-1.91384;;
8.801;-0.5807022;-1.91384;;
8.8073982;;;0.943512191176938;0.00229609374001691
8.798;-0.5807022;-1.91384;;
8.799;-0.5807022;-1.91384;;
8.8;-0.5807022;-1.91384;;
8.8;-0.5807022;-1.91384;;
8.801;-0.5807022;-1.91384;;
8.818;-0.5970724;-1.908792;;
8.82;-0.5979173;-1.908532;;
8.821;-0.5979884;-1.90851;;
8.841;-0.6486657;-1.891829;;
8.842;-0.6501795;-1.891331;;
8.844;-0.6522486;-1.89065;;
8.845;-0.6524215;-1.890593;;
8.861;-0.6709827;-1.884085;;
8.863;-0.671212;-1.884005;;
8.864;-0.6774383;-1.881769;;
8.884;-0.6967672;-1.874703;;
8.886;-0.7096587;-1.869846;;
8.886;-0.7103688;-1.869578;;
8.905;-0.729527;-1.862199;;
8.906;-0.729721;-1.862124;;
8.907;-0.7297629;-1.862108;;
8.928;-0.7621464;-1.84909;;
8.928;-0.7621464;-1.84909;;
8.948;-0.7944072;-1.835457;;
8.949;-0.7946802;-1.835341;;
8.949;-0.7946919;-1.835337;;
9.018;-0.8966886;-1.787709;;
9.02;-0.9028203;-1.784623;;
9.022;-0.9047351;-1.78366;;
9.024;-0.905434;-1.783308;;
9.025;-0.9054993;-1.783275;;
9.026;-0.9055104;-1.78327;;
9.027;-0.905512;-1.783269;;
9.044;-0.9365295;-1.767171;;
9.045;-0.9368803;-1.766989;;
9.046;-0.9369934;-1.766931;;
9.047;-0.9369934;-1.766931;;
9.047;-0.9369934;-1.766931;;
9.066;-0.9673358;-1.750499;;
9.088;-0.9977927;-1.733319;;
9.089;-0.9980882;-1.733153;;
9.09;-0.9981332;-1.733127;;
9.0981711;;;0.968357219146728;0.246482777285065
9.088;-0.9977927;-1.733319;;
9.089;-0.9980882;-1.733153;;
9.09;-0.9981332;-1.733127;;
9.112;-1.026067;-1.71671;;
9.135;-1.063092;-1.69404;;
9.137;-1.064153;-1.69339;;
9.158;-1.088211;-1.67803;;
9.159;-1.088416;-1.6779;;
9.159;-1.088504;-1.677843;;
9.179;-1.117549;-1.658639;;
9.18;-1.117549;-1.658639;;
9.201;-1.14635;-1.638866;;
9.202;-1.14635;-1.638866;;
9.202;-1.14635;-1.638866;;
9.222;-1.174734;-1.618636;;
9.245;-1.203585;-1.597305;;
9.246;-1.203585;-1.597305;;
9.247;-1.203585;-1.597305;;
9.267;-1.231265;-1.576067;;
9.267;-1.231265;-1.576067;;
9.268;-1.231265;-1.576067;;
9.289;-1.257987;-1.554817;;
9.29;-1.258239;-1.554616;;
9.291;-1.258307;-1.554562;;
9.292;-1.258307;-1.554562;;
9.312;-1.285328;-1.532291;;
9.312;-1.285553;-1.532106;;
9.313;-1.285651;-1.532025;;
9.314;-1.285664;-1.532014;;
9.334;-1.311761;-1.509725;;
9.335;-1.312024;-1.5095;;
9.336;-1.312075;-1.509457;;
9.337;-1.312083;-1.509449;;
9.356;-1.338081;-1.486447;;
9.357;-1.338322;-1.486233;;
9.358;-1.338422;-1.486145;;
9.358;-1.338422;-1.486145;;
9.359;-1.338422;-1.486145;;
9.379;-1.364081;-1.462623;;
9.38;-1.364319;-1.462405;;
9.38;-1.364355;-1.462372;;
9.3884427;;;0.956210093950253;0.72506420849863
9.379;-1.364081;-1.462623;;
9.38;-1.364319;-1.462405;;
9.38;-1.364355;-1.462372;;
9.401;-1.389426;-1.438569;;
9.402;-1.389651;-1.438355;;
9.403;-1.389703;-1.438306;;
9.403;-1.389716;-1.438294;;
9.424;-1.41446;-1.413962;;
9.43;-1.414746;-1.413681;;
9.431;-1.414755;-1.413671;;
9.432;-1.414758;-1.413669;;
9.433;-1.42128;-1.407083;;
9.434;-1.423495;-1.404846;;
9.446;-1.438734;-1.389252;;
9.447;-1.439078;-1.388901;;
9.469;-1.462644;-1.364046;;
9.471;-1.463309;-1.363344;;
9.472;-1.46371;-1.362921;;
9.473;-1.46371;-1.362921;;
9.474;-1.46371;-1.362921;;
9.492;-1.48668;-1.337821;;
9.493;-1.486935;-1.337543;;
9.493;-1.486978;-1.337496;;
9.494;-1.487001;-1.337471;;
9.495;-1.487001;-1.337471;;
9.514;-1.509878;-1.311578;;
9.515;-1.510249;-1.311158;;
9.535;-1.532617;-1.284934;;
9.536;-1.532962;-1.28453;;
9.536;-1.533045;-1.284432;;
9.537;-1.533169;-1.284287;;
9.538;-1.533169;-1.284287;;
9.558;-1.55521;-1.2575;;
9.558;-1.555491;-1.257158;;
9.559;-1.555491;-1.257158;;
9.58;-1.577012;-1.230049;;
9.581;-1.577204;-1.229807;;
9.581;-1.577235;-1.229768;;
9.582;-1.577262;-1.229733;;
9.583;-1.57727;-1.229724;;
9.602;-1.598077;-1.202546;;
9.603;-1.598626;-1.20183;;
9.604;-1.598626;-1.20183;;
9.623;-1.619262;-1.173872;;
9.624;-1.619487;-1.173567;;
9.625;-1.619523;-1.173519;;
9.626;-1.619528;-1.173511;;
9.646;-1.63907;-1.146046;;
9.647;-1.639347;-1.145656;;
9.647;-1.639393;-1.145591;;
9.648;-1.639542;-1.145382;;
9.669;-1.65898;-1.117018;;
9.67;-1.65948;-1.116289;;
9.671;-1.659838;-1.115766;;
9.672;-1.659887;-1.115695;;
9.6902452;;;0.991039199461681;0.9647796759339
9.691;-1.678738;-1.087117;;
9.692;-1.67875;-1.087099;;
9.693;-1.678986;-1.08674;;
9.694;-1.678986;-1.08674;;
9.714;-1.697806;-1.057096;;
9.714;-1.697806;-1.057096;;
9.715;-1.697806;-1.057096;;
9.716;-1.697806;-1.057096;;
9.735;-1.715687;-1.027807;;
9.736;-1.716026;-1.027253;;
9.744;-1.716146;-1.027056;;
9.744;-1.716147;-1.027053;;
9.758;-1.73351;-0.9974586;;
9.759;-1.733763;-0.9970272;;
9.76;-1.733802;-0.9969602;;
9.76;-1.733817;-0.9969354;;
9.781;-1.750348;-0.9675882;;
9.781;-1.750607;-0.9671295;;
9.783;-1.751138;-0.9661864;;
9.784;-1.751138;-0.9661864;;
9.802;-1.767361;-0.9361732;;
9.803;-1.767529;-0.9358608;;
9.804;-1.76757;-0.9357858;;
9.805;-1.76758;-0.9357679;;
9.825;-1.783793;-0.9044704;;
9.826;-1.783947;-0.9041724;;
9.827;-1.783983;-0.9041048;;
9.827;-1.783989;-0.9040932;;
9.847;-1.799301;-0.8732138;;
9.848;-1.799452;-0.8729086;;
9.849;-1.799494;-0.8728248;;
9.85;-1.799494;-0.8728248;;
9.869;-1.813804;-0.8426477;;
9.87;-1.814125;-0.8419712;;
9.871;-1.814312;-0.8415768;;
9.872;-1.814571;-0.8410309;;
9.891;-1.821919;-0.8249869;;
9.892;-1.827083;-0.8134518;;
9.893;-1.828709;-0.8098184;;
9.894;-1.829027;-0.8091092;;
9.914;-1.842936;-0.7768984;;
9.915;-1.843061;-0.7766089;;
9.915;-1.843114;-0.7764863;;
9.916;-1.843114;-0.7764863;;
9.938;-1.856358;-0.7442688;;
9.939;-1.856358;-0.7442688;;
9.94;-1.856358;-0.7442688;;
9.941;-1.856358;-0.7442688;;
9.957;-1.865694;-0.7205392;;
9.958;-1.865804;-0.7202597;;
9.958;-1.867265;-0.7164488;;
9.959;-1.868731;-0.7126279;;
9.979;-1.875053;-0.6958251;;
9.981;-1.880566;-0.6807602;;
9.982;-1.881156;-0.6791479;;
9.983;-1.881301;-0.6787512;;
9.9915457;;;0.694952924735566;0.902639859323557
9.979;-1.875053;-0.6958251;;
9.981;-1.880566;-0.6807602;;
9.982;-1.881156;-0.6791479;;
9.983;-1.881301;-0.6787512;;
10.002;-1.887241;-0.662056;;
10.003;-1.887301;-0.6618853;;
10.004;-1.891055;-0.6510364;;
10.005;-1.892246;-0.6475934;;
10.023;-1.898296;-0.6296577;;
10.024;-1.898365;-0.6294507;;
10.025;-1.903566;-0.6135023;;
10.026;-1.904363;-0.6110591;;
10.049;-1.914301;-0.5791716;;
10.05;-1.914387;-0.578896;;
10.054;-1.914399;-0.5788559;;
10.055;-1.914401;-0.5788497;;
10.073;-1.924162;-0.5455119;;
10.073;-1.924169;-0.5454887;;
10.074;-1.924249;-0.5452146;;
10.075;-1.924281;-0.5451058;;
10.095;-1.933302;-0.512165;;
10.096;-1.933464;-0.5115756;;
10.097;-1.933502;-0.5114369;;
10.098;-1.933518;-0.5113781;;
10.118;-1.941687;-0.4793725;;
10.118;-1.9418;-0.4789263;;
10.12;-1.942067;-0.4778811;;
10.121;-1.94209;-0.4777931;;
10.14;-1.949933;-0.4446698;;
10.141;-1.950065;-0.4441122;;
10.142;-1.950135;-0.4438155;;
10.143;-1.950135;-0.4438155;;
10.143;-1.950135;-0.4438155;;
10.163;-1.957639;-0.4094301;;
10.164;-1.957732;-0.4090044;;
10.165;-1.957732;-0.4090044;;
10.184;-1.964488;-0.375196;;
10.185;-1.964561;-0.3748275;;
10.186;-1.964573;-0.3747683;;
10.187;-1.964575;-0.3747596;;
10.206;-1.970766;-0.3406833;;
10.207;-1.970834;-0.3403104;;
10.208;-1.970844;-0.3402575;;
10.209;-1.970846;-0.3402456;;
10.229;-1.976328;-0.3067319;;
10.23;-1.976442;-0.306033;;
10.231;-1.976493;-0.3057199;;
10.232;-1.976526;-0.3055207;;
10.251;-1.981521;-0.2712184;;
10.252;-1.981576;-0.2708406;;
10.253;-1.981584;-0.270786;;
10.254;-1.981585;-0.2707787;;
10.254;-1.981585;-0.2707775;;
10.275;-1.98596;-0.2365337;;
10.275;-1.985969;-0.236464;;
10.276;-1.986005;-0.236183;;
10.2933478;;;0.984955014986955;0.906789308283614
10.296;-1.989814;-0.201556;;
10.297;-1.989848;-0.2012428;;
10.298;-1.989857;-0.201161;;
10.298;-1.98986;-0.201141;;
10.317;-1.992999;-0.1671058;;
10.319;-1.993066;-0.1663779;;
10.32;-1.993075;-0.1662802;;
10.321;-1.99308;-0.1662269;;
10.341;-1.99563;-0.1319785;;
10.342;-1.995676;-0.1313529;;
10.343;-1.995716;-0.1308146;;
10.344;-1.995722;-0.1307329;;
10.362;-1.997656;-0.09672344;;
10.363;-1.997678;-0.09633317;;
10.364;-1.997681;-0.09627539;;
10.364;-1.997682;-0.09626555;;
10.384;-1.999059;-0.06123545;;
10.385;-1.999073;-0.0608719;;
10.386;-1.999075;-0.06081468;;
10.387;-1.999075;-0.06080646;;
10.406;-1.999821;-0.02646458;;
10.407;-1.999829;-0.02610845;;
10.408;-1.99983;-0.02603087;;
10.409;-1.999831;-0.02601401;;
10.428;-1.999977;0.007922357;;
10.429;-1.999979;0.008548243;;
10.43;-1.99998;0.008731783;;
10.431;-1.999981;0.008807664;;
10.453;-1.999522;0.04339034;;
10.454;-1.999515;0.04394898;;
10.455;-1.999512;0.04416847;;
10.456;-1.999512;0.04416847;;
10.473;-1.99845;0.07861385;;
10.474;-1.998437;0.07902374;;
10.475;-1.998435;0.07910097;;
10.476;-1.998435;0.07911348;;
10.501;-1.996745;0.1140017;;
10.502;-1.996733;0.1142578;;
10.502;-1.996731;0.1142951;;
10.503;-1.996729;0.1143394;;
10.504;-1.996728;0.1143564;;
10.505;-1.996728;0.1143564;;
10.523;-1.994437;0.1490082;;
10.524;-1.994414;0.1493607;;
10.545;-1.991483;0.1843797;;
10.545;-1.991483;0.1843797;;
10.546;-1.991483;0.1843797;;
10.546;-1.991483;0.1843797;;
10.547;-1.991483;0.1843797;;
10.547;-1.991483;0.1843797;;
10.568;-1.987948;0.2192017;;
10.569;-1.987915;0.2195231;;
10.59;-1.983855;0.2535832;;
10.591;-1.983807;0.253991;;
10.591;-1.983807;0.253991;;
10.592;-1.983807;0.253991;;
10.592;-1.983807;0.253991;;
10.5946483;;;0.400103578600024;0.767762679446056
10.59;-1.983855;0.2535832;;
10.591;-1.983807;0.253991;;
10.591;-1.983807;0.253991;;
10.592;-1.983807;0.253991;;
10.592;-1.983807;0.253991;;
10.612;-1.979096;0.2883842;;
10.613;-1.979049;0.2887261;;
10.613;-1.979036;0.2888166;;
10.633;-1.973125;0.3267117;;
10.634;-1.973037;0.3272747;;
10.634;-1.973018;0.3274007;;
10.636;-1.972984;0.3276142;;
10.655;-1.967817;0.3573124;;
10.656;-1.967734;0.357789;;
10.656;-1.967715;0.357902;;
10.657;-1.967683;0.3580837;;
10.677;-1.961133;0.392375;;
10.678;-1.961133;0.392375;;
10.678;-1.961133;0.392375;;
10.679;-1.961133;0.392375;;
10.698;-1.953979;0.4265757;;
10.699;-1.953979;0.4265757;;
10.699;-1.953979;0.4265757;;
10.7;-1.953979;0.4265757;;
10.72;-1.946113;0.4611355;;
10.722;-1.946113;0.4611355;;
10.722;-1.946113;0.4611355;;
10.724;-1.946113;0.4611355;;
10.745;-1.937756;0.4950789;;
10.746;-1.937756;0.4950789;;
10.747;-1.937756;0.4950789;;
10.747;-1.937756;0.4950789;;
10.767;-1.929107;0.527732;;
10.767;-1.929002;0.5281306;;
10.768;-1.928884;0.5285774;;
10.769;-1.928796;0.5289078;;
10.789;-1.919389;0.5620646;;
10.79;-1.919252;0.5625473;;
10.79;-1.919187;0.5627742;;
10.791;-1.919157;0.5628808;;
10.811;-1.909134;0.5959796;;
10.812;-1.909034;0.5963101;;
10.812;-1.909017;0.5963658;;
10.813;-1.90901;0.5963891;;
10.833;-1.898396;0.6293454;;
10.834;-1.89829;0.6296773;;
10.835;-1.898272;0.6297321;;
10.835;-1.898271;0.6297354;;
10.854;-1.887019;0.6626801;;
10.855;-1.886871;0.6631128;;
10.856;-1.886871;0.6631128;;
10.856;-1.886871;0.6631128;;
10.876;-1.875216;0.6953664;;
10.877;-1.875006;0.69595;;
10.878;-1.874957;0.6960842;;
10.879;-1.87493;0.6961588;;
10.8964506;;;0.0715213122738315;0.537883207649094
10.897;-1.862601;0.7285041;;
10.898;-1.862759;0.7280881;;
10.899;-1.862601;0.7285041;;
10.899;-1.862601;0.7285041;;
10.919;-1.849732;0.7605661;;
10.92;-1.849569;0.7609719;;
10.92;-1.849565;0.7609827;;
10.921;-1.849435;0.7613055;;
10.941;-1.841815;0.7795603;;
10.942;-1.836944;0.7909427;;
10.942;-1.836107;0.7928975;;
10.943;-1.83556;0.7941756;;
10.962;-1.828879;0.8094431;;
10.963;-1.82255;0.8235708;;
10.964;-1.821575;0.8257464;;
10.965;-1.821437;0.8260542;;
10.984;-1.814213;0.8417992;;
10.985;-1.81414;0.8419595;;
10.986;-1.808239;0.854529;;
10.987;-1.806662;0.8578885;;
11.006;-1.799313;0.8731962;;
11.014;-1.799313;0.8731962;;
11.015;-1.791248;0.8896233;;
11.015;-1.791248;0.8896233;;
11.027;-1.783689;0.9046834;;
11.029;-1.783689;0.9046834;;
11.049;-1.764733;0.9411137;;
11.05;-1.764566;0.9414352;;
11.05;-1.764545;0.9414755;;
11.051;-1.764497;0.9415678;;
11.051;-1.764497;0.9415678;;
11.052;-1.764497;0.9415678;;
11.07;-1.750899;0.9666135;;
11.071;-1.750744;0.966898;;
11.092;-1.733768;0.9970124;;
11.092;-1.733672;0.9971833;;
11.093;-1.733563;0.9973764;;
11.094;-1.733563;0.9973764;;
11.094;-1.733563;0.9973764;;
11.114;-1.71569;1.02781;;
11.114;-1.71557;1.028013;;
11.115;-1.715481;1.028166;;
11.135;-1.697761;1.057163;;
11.136;-1.697577;1.057464;;
11.138;-1.697543;1.05752;;
11.138;-1.697543;1.05752;;
11.157;-1.678902;1.086864;;
11.158;-1.678713;1.087161;;
11.159;-1.678672;1.087225;;
11.159;-1.678665;1.087237;;
11.179;-1.669225;1.101674;;
11.18;-1.669131;1.101817;;
11.18;-1.669115;1.101842;;
11.181;-1.660777;1.114353;;
11.1977519;;;0.992933954573086;0.612378465108474
11.221;-1.619337;1.173772;;
11.222;-1.619174;1.173999;;
11.223;-1.619147;1.174036;;
11.223;-1.619145;1.17404;;
11.243;-1.598588;1.201874;;
11.244;-1.5984;1.202128;;
11.244;-1.598325;1.20223;;
11.245;-1.598325;1.20223;;
11.265;-1.577175;1.22984;;
11.266;-1.576982;1.23009;;
11.267;-1.576931;1.230158;;
11.267;-1.576922;1.230169;;
11.288;-1.55535;1.257327;;
11.288;-1.555222;1.257488;;
11.289;-1.55509;1.257655;;
11.29;-1.55509;1.257655;;
11.309;-1.544147;1.271065;;
11.31;-1.535367;1.281635;;
11.311;-1.533268;1.284162;;
11.311;-1.532909;1.284594;;
11.33;-1.521732;1.297816;;
11.331;-1.521584;1.297992;;
11.332;-1.521584;1.297992;;
11.332;-1.521584;1.297992;;
11.351;-1.491507;1.332434;;
11.352;-1.491202;1.332783;;
11.353;-1.491118;1.332879;;
11.354;-1.491118;1.332879;;
11.373;-1.475363;1.350295;;
11.374;-1.475197;1.350478;;
11.374;-1.47517;1.350509;;
11.394;-1.451813;1.375576;;
11.395;-1.451236;1.376196;;
11.396;-1.451236;1.376196;;
11.415;-1.427023;1.401281;;
11.416;-1.426801;1.401511;;
11.417;-1.426734;1.401581;;
11.417;-1.426727;1.401588;;
11.437;-1.402447;1.425873;;
11.438;-1.402055;1.426265;;
11.438;-1.401959;1.426361;;
11.44;-1.401851;1.426469;;
11.458;-1.377028;1.450441;;
11.459;-1.376745;1.450714;;
11.46;-1.376686;1.450771;;
11.461;-1.376686;1.450771;;
11.48;-1.351301;1.474439;;
11.481;-1.351046;1.474676;;
11.481;-1.351004;1.474716;;
11.482;-1.350972;1.474745;;
11.501;-1.338054;1.486475;;
11.502;-1.337886;1.486627;;
11.503;-1.337886;1.486627;;
11.504;-1.337886;1.486627;;
11.5045673;;;0.992777969217278;0.614334203666055
11.501;-1.338054;1.486475;;
11.502;-1.337886;1.486627;;
11.503;-1.337886;1.486627;;
11.504;-1.337886;1.486627;;
11.522;-1.292993;1.525818;;
11.523;-1.292475;1.52627;;
11.524;-1.29238;1.526353;;
11.525;-1.29238;1.526353;;
11.545;-1.271854;1.543496;;
11.546;-1.27164;1.543674;;
11.547;-1.27161;1.543699;;
11.548;-1.271604;1.543705;;
11.566;-1.258284;1.55458;;
11.567;-1.258136;1.5547;;
11.568;-1.24409;1.565963;;
11.569;-1.24409;1.565963;;
11.589;-1.216103;1.58779;;
11.59;-1.215863;1.587977;;
11.591;-1.215787;1.588036;;
11.591;-1.215782;1.588041;;
11.611;-1.202762;1.597924;;
11.612;-1.188224;1.608765;;
11.613;-1.188224;1.608765;;
11.613;-1.188224;1.608765;;
11.632;-1.174628;1.618717;;
11.633;-1.174482;1.618824;;
11.634;-1.163604;1.626639;;
11.64;-1.15964;1.629488;;
11.653;-1.146083;1.639051;;
11.654;-1.145892;1.639186;;
11.655;-1.145843;1.63922;;
11.674;-1.117084;1.658948;;
11.675;-1.116772;1.659162;;
11.676;-1.116725;1.659194;;
11.696;-1.088159;1.678063;;
11.697;-1.087882;1.678246;;
11.698;-1.087798;1.678301;;
11.699;-1.087798;1.678301;;
11.717;-1.058381;1.697001;;
11.719;-1.058027;1.697226;;
11.719;-1.057998;1.697245;;
11.72;-1.057983;1.697255;;
11.74;-1.028476;1.715291;;
11.74;-1.028239;1.715436;;
11.741;-1.028125;1.715505;;
11.742;-1.028109;1.715515;;
11.762;-0.9981395;1.733119;;
11.763;-0.9978889;1.733266;;
11.764;-0.9978052;1.733316;;
11.764;-0.9978042;1.733316;;
11.784;-0.9675906;1.750358;;
11.8013559;;;0.987652034015048;0.761221317519811
11.805;-0.9367364;1.767062;;
11.806;-0.9364299;1.767228;;
11.826;-0.9052576;1.783394;;
11.827;-0.9049681;1.783544;;
11.827;-0.9049239;1.783567;;
11.828;-0.9048715;1.783594;;
11.847;-0.8741161;1.798862;;
11.848;-0.8738177;1.799011;;
11.849;-0.8737413;1.799048;;
11.849;-0.8737287;1.799055;;
11.869;-0.8424101;1.813927;;
11.87;-0.8421165;1.814066;;
11.871;-0.842023;1.814111;;
11.872;-0.842023;1.814111;;
11.891;-0.8261142;1.82141;;
11.891;-0.8168046;1.825583;;
11.892;-0.8100508;1.828611;;
11.893;-0.8100508;1.828611;;
11.913;-0.7937239;1.835757;;
11.914;-0.7771106;1.842851;;
11.914;-0.7771106;1.842851;;
11.915;-0.7771106;1.842851;;
11.934;-0.7621137;1.849101;;
11.935;-0.7501318;1.853977;;
11.936;-0.7466215;1.855405;;
11.937;-0.7454697;1.855874;;
11.956;-0.7295169;1.862203;;
11.956;-0.7295031;1.862209;;
11.957;-0.7293409;1.862273;;
11.964;-0.7129382;1.868611;;
11.977;-0.6966217;1.874757;;
11.978;-0.6963679;1.874852;;
12;-0.6572104;1.88893;;
12.001;-0.6568924;1.889044;;
12.002;-0.6568024;1.889076;;
12.003;-0.6494491;1.891611;;
12.003;-0.6484097;1.891969;;
12.004;-0.6470915;1.892424;;
12.022;-0.6302162;1.89811;;
12.022;-0.6301122;1.898145;;
12.023;-0.6300004;1.898183;;
12.043;-0.5970656;1.908795;;
12.044;-0.5967598;1.908893;;
12.044;-0.5967087;1.90891;;
12.045;-0.5966704;1.908922;;
12.064;-0.563507;1.91897;;
12.065;-0.5631457;1.919079;;
12.066;-0.5630928;1.919095;;
12.086;-0.5296615;1.92859;;
12.087;-0.5296615;1.92859;;
12.1026567;;;-0.0530586996072587;0.730076314549538
12.087;-0.5296615;1.92859;;
12.107;-0.4963825;1.937415;;
12.109;-0.4956507;1.937609;;
12.129;-0.478568;1.941898;;
12.129;-0.4784274;1.941934;;
12.13;-0.46378;1.945474;;
12.131;-0.461805;1.945951;;
12.151;-0.41978;1.955444;;
12.151;-0.4197136;1.955459;;
12.152;-0.4192405;1.955566;;
12.152;-0.4192405;1.955566;;
12.172;-0.3929788;1.961012;;
12.172;-0.3929788;1.961012;;
12.173;-0.3929788;1.961012;;
12.174;-0.3929788;1.961012;;
12.193;-0.3588369;1.967542;;
12.194;-0.3585145;1.967603;;
12.194;-0.3584678;1.967612;;
12.195;-0.3584116;1.967623;;
12.215;-0.3239616;1.973588;;
12.215;-0.3239616;1.973588;;
12.216;-0.3239616;1.973588;;
12.216;-0.3239616;1.973588;;
12.236;-0.3065107;1.976372;;
12.237;-0.3063439;1.976399;;
12.237;-0.2973476;1.977753;;
12.238;-0.2909366;1.978717;;
12.258;-0.2723485;1.981367;;
12.259;-0.2595403;1.983068;;
12.26;-0.2535498;1.983863;;
12.279;-0.2370506;1.985902;;
12.28;-0.2370506;1.985902;;
12.28;-0.2370506;1.985902;;
12.286;-0.2370506;1.985902;;
12.287;-0.2370506;1.985902;;
12.3;-0.2027495;1.989691;;
12.3;-0.2023283;1.989737;;
12.321;-0.1618274;1.993437;;
12.321;-0.1615078;1.993466;;
12.322;-0.1613437;1.993481;;
12.323;-0.1613437;1.993481;;
12.343;-0.1319815;1.995641;;
12.343;-0.1319815;1.995641;;
12.344;-0.1319815;1.995641;;
12.345;-0.1319815;1.995641;;
12.364;-0.09765868;1.99761;;
12.364;-0.09752542;1.997618;;
12.365;-0.09729287;1.997631;;
12.365;-0.0972645;1.997633;;
12.385;-0.06232687;1.999025;;
12.385;-0.06215464;1.999032;;
12.386;-0.0619565;1.99904;;
12.387;-0.06188109;1.999043;;
12.404459;;;0.298016530206892;0.55634695845799
12.385;-0.06232687;1.999025;;
12.385;-0.06215464;1.999032;;
12.386;-0.0619565;1.99904;;
12.387;-0.06188109;1.999043;;
12.406;-0.02721895;1.999811;;
12.407;-0.02684391;1.999819;;
12.408;-0.02676659;1.999821;;
12.408;-0.02676659;1.999821;;
12.428;0.007372672;1.999979;;
12.429;0.007946417;1.999982;;
12.43;0.008180927;1.999983;;
12.431;0.008219399;1.999983;;
12.452;0.0434291;1.999525;;
12.453;0.04375511;1.999521;;
12.453;0.04381117;1.99952;;
12.454;0.04384615;1.999519;;
12.473;0.0787077;1.998443;;
12.474;0.07923438;1.998426;;
12.475;0.0795825;1.998415;;
12.495;0.1130288;1.9968;;
12.496;0.1133785;1.996783;;
12.497;0.11343;1.996781;;
12.498;0.113437;1.99678;;
12.518;0.1480655;1.994508;;
12.519;0.1483644;1.994488;;
12.519;0.1483719;1.994488;;
12.52;0.1485106;1.994479;;
12.521;0.1485106;1.994479;;
12.539;0.1830078;1.991605;;
12.541;0.1834204;1.991571;;
12.541;0.1834861;1.991565;;
12.542;0.1834861;1.991565;;
12.561;0.2182627;1.988055;;
12.562;0.2182627;1.988055;;
