circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
6.746;1.104872;1.667108;;
6.747;1.105115;1.66695;;
6.747;1.105115;1.66695;;
6.748;1.105115;1.66695;;
6.748;1.105115;1.66695;;
6.767;1.133658;1.647666;;
6.768;1.133967;1.647458;;
6.79;1.161662;1.628032;;
6.79;1.161685;1.628016;;
6.792;1.162795;1.627237;;
6.792;1.162877;1.62718;;
6.793;1.162952;1.627127;;
6.813;1.191219;1.606548;;
6.814;1.191219;1.606548;;
6.814;1.191219;1.606548;;
6.834;1.219;1.585568;;
6.835;1.219289;1.585349;;
6.836;1.219333;1.585316;;
6.837;1.21934;1.585311;;
6.857;1.245855;1.564546;;
6.857;1.246228;1.564253;;
6.859;1.246783;1.563819;;
6.859;1.246829;1.563783;;
6.86;1.246851;1.563766;;
6.879;1.274612;1.541216;;
6.88;1.274874;1.541003;;
6.881;1.274937;1.540952;;
6.902;1.299959;1.519891;;
6.911;1.3008;1.519183;;
6.912;1.30086;1.519132;;
6.913;1.310276;1.510997;;
6.914;1.313073;1.50858;;
6.925;1.327238;1.496138;;
6.926;1.327499;1.495909;;
6.927;1.327547;1.495867;;
6.928;1.327554;1.495861;;
6.947;1.353168;1.472725;;
6.948;1.353444;1.472476;;
6.949;1.353487;1.472437;;
6.969;1.378567;1.448968;;
6.969;1.378801;1.448749;;
6.971;1.379432;1.448159;;
6.971;1.379477;1.448117;;
6.972;1.379511;1.448085;;
6.991;1.404013;1.424335;;
6.993;1.404331;1.424027;;
6.993;1.404331;1.424027;;
7.0126088;;;-0.00129052094523174;-0.271499419549018
7.013;1.428027;1.400248;;
7.014;1.428088;1.400187;;
7.016;1.428924;1.399348;;
7.017;1.428924;1.399348;;
7.018;1.428924;1.399348;;
7.038;1.453446;1.373861;;
7.038;1.453446;1.373861;;
7.039;1.453446;1.373861;;
7.059;1.475403;1.350221;;
7.06;1.476265;1.349292;;
7.063;1.477284;1.348196;;
7.063;1.477284;1.348196;;
7.082;1.499932;1.322942;;
7.083;1.500356;1.322469;;
7.084;1.500489;1.322321;;
7.085;1.50051;1.322297;;
7.086;1.500517;1.322289;;
7.105;1.523517;1.295716;;
7.106;1.523736;1.295462;;
7.106;1.523986;1.295174;;
7.107;1.523827;1.295357;;
7.126;1.546163;1.268613;;
7.127;1.546163;1.268613;;
7.127;1.546163;1.268613;;
7.128;1.546163;1.268613;;
7.149;1.56804;1.241472;;
7.149;1.56804;1.241472;;
7.15;1.56804;1.241472;;
7.151;1.56804;1.241472;;
7.17;1.589433;1.213955;;
7.171;1.589711;1.213597;;
7.172;1.589711;1.213597;;
7.193;1.610052;1.186468;;
7.194;1.610319;1.186111;;
7.195;1.610547;1.185807;;
7.195;1.610547;1.185807;;
7.196;1.610547;1.185807;;
7.215;1.631193;1.157242;;
7.216;1.631193;1.157242;;
7.216;1.631193;1.157242;;
7.236;1.641172;1.143043;;
7.237;1.648317;1.132689;;
7.238;1.651291;1.128378;;
7.239;1.651291;1.128378;;
7.246;1.651291;1.128378;;
7.261;1.670641;1.099517;;
7.262;1.670866;1.099181;;
7.262;1.670874;1.099169;;
7.28;1.680337;1.084647;;
7.281;1.686258;1.075387;;
7.282;1.689193;1.070796;;
7.283;1.689671;1.070049;;
7.303;1.707607;1.041162;;
7.304;1.70803;1.040481;;
7.305;1.708512;1.039705;;
7.306;1.708512;1.039705;;
7.3144086;;;-0.00229384712065073;-0.0942810180703688
7.28;1.680337;1.084647;;
7.281;1.686258;1.075387;;
7.282;1.689193;1.070796;;
7.283;1.689671;1.070049;;
7.303;1.707607;1.041162;;
7.304;1.70803;1.040481;;
7.305;1.708512;1.039705;;
7.306;1.708512;1.039705;;
7.326;1.726159;1.010129;;
7.326;1.726256;1.009967;;
7.328;1.726383;1.009753;;
7.329;1.726383;1.009753;;
7.348;1.743373;0.9801129;;
7.35;1.7437;0.9795414;;
7.35;1.743755;0.9794453;;
7.351;1.743796;0.9793742;;
7.352;1.74381;0.9793507;;
7.372;1.760711;0.9486291;;
7.372;1.760711;0.9486291;;
7.373;1.760711;0.9486291;;
7.392;1.776786;0.9181501;;
7.393;1.777077;0.9175984;;
7.395;1.777183;0.9173983;;
7.396;1.777197;0.917372;;
7.415;1.792361;0.887354;;
7.416;1.792686;0.886712;;
7.417;1.792909;0.8862697;;
7.418;1.79294;0.8862087;;
7.439;1.807528;0.8560296;;
7.439;1.807665;0.8557481;;
7.441;1.808234;0.8545707;;
7.442;1.808234;0.8545707;;
7.461;1.822555;0.8235667;;
7.462;1.82279;0.8230585;;
7.463;1.822937;0.82274;;
7.463;1.822937;0.82274;;
7.464;1.822937;0.82274;;
7.484;1.83711;0.7905867;;
7.485;1.83711;0.7905867;;
7.485;1.83711;0.7905867;;
7.504;1.850606;0.7584564;;
7.506;1.850606;0.7584564;;
7.507;1.850606;0.7584564;;
7.508;1.850606;0.7584564;;
7.528;1.863424;0.7263764;;
7.529;1.863636;0.7258441;;
7.53;1.863717;0.725641;;
7.53;1.863731;0.7256075;;
7.55;1.87594;0.6934215;;
7.551;1.87607;0.6930802;;
7.552;1.876095;0.6930137;;
7.553;1.876095;0.6930137;;
7.572;1.887681;0.6607786;;
7.573;1.887846;0.6603197;;
7.574;1.887954;0.6600207;;
7.574;1.887972;0.6599693;;
7.575;1.887982;0.6599407;;
7.6157077;;;-0.0125660708157232;-0.0952453239392329
7.617;1.909841;0.5936999;;
7.619;1.90992;0.593461;;
7.619;1.909933;0.5934197;;
7.621;1.909966;0.5933189;;
7.622;1.909969;0.5933102;;
7.623;1.90997;0.593309;;
7.623;1.90997;0.5933089;;
7.641;1.919932;0.5602177;;
7.642;1.920026;0.5599061;;
7.643;1.920056;0.5598052;;
7.643;1.920087;0.5597031;;
7.644;1.920076;0.5597399;;
7.663;1.92947;0.5264305;;
7.664;1.929559;0.5261158;;
7.664;1.929569;0.5260814;;
7.684;1.938364;0.4926763;;
7.685;1.938454;0.4923353;;
7.686;1.938473;0.4922605;;
7.686;1.938473;0.4922605;;
7.687;1.938473;0.4922605;;
7.706;1.94675;0.458418;;
7.707;1.94684;0.4580524;;
7.708;1.946855;0.4579892;;
7.728;1.954486;0.4242274;;
7.729;1.954565;0.4238792;;
7.73;1.954577;0.4238271;;
7.731;1.95458;0.4238141;;
7.751;1.961558;0.3902045;;
7.752;1.96168;0.3896183;;
7.753;1.961724;0.3894079;;
7.754;1.961734;0.3893586;;
7.773;1.967977;0.3563837;;
7.774;1.968102;0.3557188;;
7.776;1.968304;0.3546552;;
7.776;1.968304;0.3546552;;
7.795;1.974139;0.3205637;;
7.796;1.9742;0.3202077;;
7.797;1.974212;0.3201323;;
7.797;1.974215;0.3201195;;
7.817;1.976821;0.3035977;;
7.818;1.978486;0.2924138;;
7.819;1.979157;0.2879016;;
7.819;1.979306;0.2869003;;
7.839;1.981924;0.2682786;;
7.84;1.983524;0.2560489;;
7.84;1.984251;0.2504959;;
7.841;1.984251;0.2504959;;
7.86;1.986308;0.2336137;;
7.862;1.98811;0.2176834;;
7.863;1.988324;0.2157925;;
7.864;1.988324;0.2157925;;
7.883;1.990134;0.1984029;;
7.884;1.991509;0.1839696;;
7.885;1.991727;0.1816809;;
7.886;1.991777;0.1811582;;
7.905;1.993282;0.1637812;;
7.906;1.993297;0.1636083;;
7.907;1.994323;0.1503894;;
7.907;1.994492;0.1482118;;
7.9175081;;;-0.028675751518347;-0.0112065475999882
7.926;1.99588;0.1282794;;
7.934;1.996902;0.1112386;;
7.935;1.996927;0.1108207;;
7.935;1.996931;0.1107492;;
7.947;1.997786;0.09404497;;
7.947;1.997797;0.09384199;;
7.948;1.997804;0.09369122;;
7.949;1.997804;0.09369122;;
7.968;1.999134;0.05872138;;
7.968;1.999144;0.05843798;;
7.969;1.99915;0.05828491;;
7.989;1.999858;0.02347714;;
7.99;1.999867;0.02305005;;
7.991;1.999867;0.02305005;;
7.991;1.999867;0.02305005;;
8.012;1.999964;-0.01198746;;
8.012;1.999964;-0.01198746;;
8.013;1.999964;-0.01198746;;
8.033;1.999455;-0.04651343;;
8.034;1.99945;-0.04686263;;
8.035;1.999449;-0.04691955;;
8.035;1.999449;-0.04692499;;
8.036;1.999449;-0.04693865;;
8.055;1.998332;-0.08157501;;
8.056;1.998321;-0.08189915;;
8.056;1.99832;-0.08194255;;
8.076;1.996597;-0.1165652;;
8.077;1.996581;-0.1168794;;
8.078;1.996577;-0.1169548;;
8.078;1.996576;-0.1169735;;
8.079;1.996575;-0.1169915;;
8.097;1.994241;-0.1516147;;
8.098;1.994209;-0.1520908;;
8.099;1.994209;-0.1520908;;
8.119;1.991281;-0.1865082;;
8.12;1.991253;-0.1868395;;
8.121;1.991246;-0.186919;;
8.121;1.991245;-0.1869326;;
8.141;1.987688;-0.2214741;;
8.142;1.987604;-0.2222947;;
8.144;1.987557;-0.2227503;;
8.145;1.987557;-0.2227503;;
8.163;1.985532;-0.2401248;;
8.164;1.983615;-0.2554021;;
8.166;1.983275;-0.2581127;;
8.166;1.983275;-0.2581127;;
8.186;1.978712;-0.2909347;;
8.187;1.978615;-0.2916332;;
8.188;1.978508;-0.2924052;;
8.189;1.978486;-0.2925631;;
8.21;1.973425;-0.3248364;;
8.211;1.973302;-0.3256192;;
8.213;1.973093;-0.3269525;;
8.214;1.973076;-0.3270645;;
8.2193079;;;-0.194173080591894;-0.0594271875116538
8.233;1.96709;-0.3613076;;
8.234;1.967034;-0.3616239;;
8.234;1.967011;-0.3617568;;
8.235;1.967011;-0.3617568;;
8.255;1.960531;-0.3953339;;
8.256;1.960426;-0.3958783;;
8.257;1.960368;-0.3961798;;
8.257;1.960368;-0.3961798;;
8.291;1.94802;-0.4522277;;
8.292;1.947771;-0.4533564;;
8.299;1.94544;-0.463936;;
8.3;1.94538;-0.4642114;;
8.301;1.94536;-0.4643009;;
8.302;1.94536;-0.4643009;;
8.302;1.94536;-0.4643009;;
8.302;1.94536;-0.4643009;;
8.319;1.941263;-0.4811395;;
8.321;1.937327;-0.4967171;;
8.322;1.936913;-0.498358;;
8.322;1.936841;-0.4986403;;
8.341;1.932481;-0.5152793;;
8.342;1.932436;-0.5154513;;
8.343;1.928769;-0.5289579;;
8.343;1.928141;-0.5312688;;
8.363;1.923115;-0.5492028;;
8.363;1.923075;-0.5493464;;
8.364;1.923052;-0.5494282;;
8.365;1.918084;-0.5665293;;
8.384;1.91342;-0.5820705;;
8.386;1.913236;-0.5826848;;
8.388;1.908471;-0.598084;;
8.389;1.907995;-0.5996243;;
8.408;1.902592;-0.6165558;;
8.408;1.902578;-0.6165993;;
8.409;1.90253;-0.616749;;
8.41;1.898009;-0.630487;;
8.429;1.89141;-0.6500478;;
8.429;1.891382;-0.6501303;;
8.43;1.891321;-0.6503114;;
8.43;1.891321;-0.6503114;;
8.45;1.879955;-0.6824616;;
8.45;1.879896;-0.6826277;;
8.451;1.879834;-0.682805;;
8.451;1.879824;-0.682832;;
8.471;1.867783;-0.715103;;
8.471;1.86771;-0.7152975;;
8.472;1.86765;-0.7154579;;
8.492;1.854868;-0.7479631;;
8.493;1.854736;-0.7482993;;
8.494;1.854716;-0.748349;;
8.513;1.841395;-0.7805434;;
8.514;1.841259;-0.7808734;;
8.515;1.841227;-0.7809494;;
8.515;1.841222;-0.7809625;;
8.5211083;;;-0.936957890074222;-0.293093198250047
8.534;1.82742;-0.8127236;;
8.535;1.827277;-0.813053;;
8.536;1.827246;-0.8131253;;
8.537;1.827239;-0.813141;;
8.556;1.812858;-0.8447075;;
8.557;1.812707;-0.8450381;;
8.557;1.812682;-0.8450941;;
8.558;1.812671;-0.8451186;;
8.578;1.797776;-0.8763478;;
8.579;1.797648;-0.8766168;;
8.58;1.797606;-0.8767055;;
8.58;1.797604;-0.8767079;;
8.599;1.782192;-0.9076117;;
8.6;1.781945;-0.9081087;;
8.601;1.781821;-0.9083558;;
8.602;1.781801;-0.9083959;;
8.634;1.761766;-0.9464411;;
8.635;1.761264;-0.9473941;;
8.643;1.757241;-0.9550346;;
8.644;1.747983;-0.9718105;;
8.645;1.745493;-0.9763228;;
8.646;1.744827;-0.9775308;;
8.646;1.744584;-0.9779705;;
8.647;1.744584;-0.9779705;;
8.663;1.740636;-0.9849804;;
8.664;1.74059;-0.9850612;;
8.664;1.740575;-0.9850886;;
8.665;1.740575;-0.9850886;;
8.684;1.723051;-1.01542;;
8.685;1.722861;-1.01575;;
8.705;1.704946;-1.045535;;
8.706;1.704776;-1.045818;;
8.707;1.704726;-1.045902;;
8.707;1.704726;-1.045902;;
8.708;1.704726;-1.045902;;
8.708;1.704726;-1.045902;;
8.726;1.686381;-1.075222;;
8.728;1.68616;-1.075575;;
8.748;1.667431;-1.104381;;
8.748;1.667279;-1.104616;;
8.749;1.667208;-1.104724;;
8.75;1.667199;-1.104739;;
8.77;1.647909;-1.133299;;
8.771;1.647613;-1.133738;;
8.772;1.647482;-1.133931;;
8.772;1.647477;-1.133939;;
8.792;1.627526;-1.162387;;
8.793;1.627352;-1.162635;;
8.794;1.6273;-1.16271;;
8.794;1.627294;-1.162718;;
8.813;1.606956;-1.190663;;
8.815;1.606725;-1.19098;;
8.816;1.606699;-1.191015;;
8.816;1.606696;-1.19102;;
8.8224076;;;-0.651432315933597;-0.452809759529515
8.836;1.585914;-1.21855;;
8.837;1.585719;-1.218807;;
8.837;1.585688;-1.218848;;
8.838;1.585659;-1.218886;;
8.857;1.564196;-1.246305;;
8.858;1.563981;-1.24658;;
8.858;1.563944;-1.246626;;
8.859;1.563918;-1.24666;;
8.879;1.54231;-1.273283;;
8.88;1.542018;-1.273643;;
8.88;1.541873;-1.273822;;
8.881;1.541783;-1.273932;;
8.901;1.530737;-1.287183;;
8.901;1.523693;-1.295484;;
8.902;1.518878;-1.301157;;
8.903;1.518878;-1.301157;;
8.923;1.508064;-1.313673;;
8.924;1.501009;-1.321697;;
8.925;1.496887;-1.326386;;
8.925;1.496185;-1.327185;;
8.945;1.484291;-1.340476;;
8.946;1.47411;-1.351651;;
8.947;1.472739;-1.353155;;
8.947;1.47251;-1.353408;;
8.967;1.460493;-1.366366;;
8.968;1.450407;-1.37705;;
8.969;1.448658;-1.378903;;
8.97;1.44817;-1.37942;;
8.991;1.424181;-1.40417;;
8.992;1.423949;-1.404409;;
8.993;1.423912;-1.404448;;
8.993;1.423908;-1.404453;;
9.013;1.399693;-1.428581;;
9.014;1.399475;-1.428799;;
9.014;1.399392;-1.428881;;
9.015;1.399392;-1.428881;;
9.034;1.386916;-1.440992;;
9.035;1.377153;-1.450305;;
9.036;1.374392;-1.45294;;
9.037;1.373922;-1.453388;;
9.056;1.361347;-1.465173;;
9.057;1.350138;-1.475494;;
9.058;1.348301;-1.477185;;
9.059;1.348029;-1.477435;;
9.079;1.335798;-1.4885;;
9.079;1.331521;-1.492304;;
9.081;1.323865;-1.499114;;
9.082;1.32287;-1.499998;;
9.102;1.29607;-1.523206;;
9.103;1.295531;-1.523672;;
9.104;1.295286;-1.523885;;
9.105;1.295126;-1.524023;;
9.124;1.282297;-1.534832;;
9.1247093;;;-0.937214946727837;-0.679944558331888
9.127;1.268671;-1.546116;;
9.146;1.255339;-1.556958;;
9.147;1.246702;-1.563858;;
9.148;1.242175;-1.567475;;
9.149;1.241424;-1.568075;;
9.168;1.227707;-1.578839;;
9.169;1.216179;-1.587721;;
9.17;1.213496;-1.589788;;
9.171;1.213496;-1.589788;;
9.19;1.19981;-1.600142;;
9.19;1.199746;-1.60019;;
9.191;1.199647;-1.600264;;
9.192;1.189402;-1.607874;;
9.211;1.17175;-1.620801;;
9.212;1.171581;-1.620924;;
9.212;1.17152;-1.620969;;
9.213;1.17152;-1.620969;;
9.232;1.143127;-1.641111;;
9.233;1.142851;-1.641307;;
9.233;1.142758;-1.641373;;
9.234;1.142758;-1.641373;;
9.254;1.113929;-1.661072;;
9.254;1.113929;-1.661072;;
9.254;1.113929;-1.661072;;
9.275;1.08477;-1.680256;;
9.276;1.08442;-1.680486;;
9.277;1.08442;-1.680486;;
9.295;1.055317;-1.698909;;
9.296;1.05498;-1.699122;;
9.297;1.054933;-1.699152;;
9.303;1.054921;-1.699159;;
9.317;1.025654;-1.716978;;
9.318;1.025237;-1.717232;;
9.318;1.025167;-1.717275;;
9.319;1.025137;-1.717293;;
9.339;0.9950656;-1.734886;;
9.339;0.9950273;-1.734908;;
9.34;0.9947477;-1.735072;;
9.341;0.9947014;-1.735099;;
9.36;0.9644108;-1.752112;;
9.361;0.9640873;-1.752294;;
9.362;0.9640349;-1.752323;;
9.363;0.9640192;-1.752332;;
9.382;0.933654;-1.768693;;
9.383;0.9333604;-1.768851;;
9.383;0.9333187;-1.768873;;
9.384;0.9332663;-1.768902;;
9.403;0.9177841;-1.776983;;
9.404;0.9062117;-1.782896;;
9.405;0.9031519;-1.78446;;
9.405;0.9026631;-1.784709;;
9.425;0.8863981;-1.792845;;
9.426;0.886243;-1.792923;;
9.4260079;;;-0.0133033853667424;-0.6347271345256
9.428;0.870065;-1.80083;;
9.446;0.8549626;-1.808047;;
9.446;0.8548448;-1.808104;;
9.447;0.8547499;-1.808149;;
9.448;0.8547499;-1.808149;;
9.467;0.8231373;-1.822753;;
9.468;0.8228114;-1.822904;;
9.488;0.790878;-1.83698;;
9.489;0.7905619;-1.83712;;
9.49;0.7904761;-1.837157;;
9.49;0.7904761;-1.837157;;
9.491;0.7904761;-1.837157;;
9.51;0.7584397;-1.850613;;
9.51;0.7584397;-1.850613;;
9.511;0.7584397;-1.850613;;
9.532;0.7260714;-1.863546;;
9.532;0.7260184;-1.863568;;
9.533;0.7256766;-1.863704;;
9.533;0.7256766;-1.863704;;
9.534;0.7256766;-1.863704;;
9.554;0.6930051;-1.876098;;
9.555;0.6930051;-1.876098;;
9.555;0.6930051;-1.876098;;
9.575;0.6603072;-1.88785;;
9.575;0.6601489;-1.887907;;
9.576;0.6598901;-1.888;;
9.576;0.6598901;-1.888;;
9.596;0.627928;-1.898859;;
9.597;0.6273503;-1.899055;;
9.598;0.6268433;-1.899227;;
9.599;0.6267657;-1.899253;;
9.618;0.5937271;-1.909836;;
9.618;0.5934992;-1.909909;;
9.619;0.593321;-1.909966;;
9.62;0.5932944;-1.909974;;
9.639;0.5600908;-1.919969;;
9.639;0.5598415;-1.920044;;
9.64;0.559648;-1.920103;;
9.648;0.559648;-1.920103;;
9.66;0.54341;-1.924758;;
9.661;0.5312613;-1.928131;;
9.662;0.5270653;-1.929295;;
9.663;0.526137;-1.929553;;
9.683;0.492497;-1.938405;;
9.683;0.4922615;-1.938467;;
9.684;0.491732;-1.938607;;
9.685;0.4916594;-1.938626;;
9.704;0.4752433;-1.942714;;
9.706;0.4615691;-1.945995;;
9.707;0.4589555;-1.946622;;
9.707;0.4589395;-1.946626;;
9.727;0.4411052;-1.950749;;
9.728;0.4409474;-1.950785;;
9.7278085;;;-0.0883465605803879;-0.422574302152141
9.749;0.4068157;-1.958184;;
9.75;0.4065208;-1.958248;;
9.751;0.393944;-1.960801;;
9.771;0.3723466;-1.965032;;
9.771;0.3722345;-1.965054;;
9.772;0.3576765;-1.967745;;
9.773;0.3545723;-1.968319;;
9.774;0.3545723;-1.968319;;
9.792;0.3378791;-1.971252;;
9.793;0.3377082;-1.971282;;
9.793;0.3376495;-1.971292;;
9.814;0.3028969;-1.97693;;
9.814;0.3028969;-1.97693;;
9.815;0.3028969;-1.97693;;
9.815;0.3028969;-1.97693;;
9.835;0.2680719;-1.981953;;
9.835;0.2680719;-1.981953;;
9.836;0.2680719;-1.981953;;
9.856;0.2338182;-1.986282;;
9.856;0.2335532;-1.986315;;
9.857;0.2333867;-1.986336;;
9.858;0.2333867;-1.986336;;
9.877;0.1998681;-1.989977;;
9.878;0.1991429;-1.990056;;
9.879;0.1986909;-1.990105;;
9.879;0.1986144;-1.990113;;
9.899;0.1637656;-1.99328;;
9.899;0.1637454;-1.993282;;
9.9;0.1633179;-1.993321;;
9.901;0.1633179;-1.993321;;
9.92;0.1289553;-1.995834;;
9.92;0.1288567;-1.995842;;
9.921;0.1285606;-1.995863;;
9.922;0.1285124;-1.995867;;
9.941;0.09386407;-1.997792;;
9.942;0.09354004;-1.99781;;
9.942;0.09341022;-1.997817;;
9.943;0.09341022;-1.997817;;
9.963;0.05889256;-1.999129;;
9.963;0.05870751;-1.999136;;
9.964;0.05849728;-1.999144;;
9.965;0.05846469;-1.999145;;
9.985;0.02435781;-1.999844;;
9.985;0.02393455;-1.999853;;
9.993;0.02350233;-1.999862;;
9.994;0.02350233;-1.999862;;
10.006;0.006065477;-1.999989;;
10.007;-0.00902078;-1.999968;;
10.008;-0.01193326;-1.999964;;
10.009;-0.01193326;-1.999964;;
10.028;-0.02893027;-1.999789;;
10.029;-0.02918092;-1.999786;;
10.0296089;;;0.248120557540316;-0.197686083783663
10.05;-0.06374584;-1.99898;;
10.051;-0.08003296;-1.998386;;
10.052;-0.08248297;-1.998296;;
10.053;-0.08282328;-1.998284;;
10.053;-0.08288141;-1.998282;;
10.073;-0.09916393;-1.997538;;
10.074;-0.1097648;-1.996965;;
10.075;-0.1170922;-1.996569;;
10.076;-0.1170922;-1.996569;;
10.094;-0.1343275;-1.995482;;
10.095;-0.1346673;-1.99546;;
10.096;-0.1472234;-1.994558;;
10.115;-0.168818;-1.992859;;
10.117;-0.1693019;-1.992821;;
10.117;-0.1693221;-1.992819;;
10.136;-0.203825;-1.989583;;
10.137;-0.2041957;-1.989548;;
10.138;-0.204277;-1.98954;;
10.139;-0.204277;-1.98954;;
10.158;-0.2389634;-1.985669;;
10.159;-0.239306;-1.985631;;
10.159;-0.2393607;-1.985624;;
10.16;-0.2394108;-1.985619;;
10.179;-0.2737208;-1.981177;;
10.18;-0.2740563;-1.981133;;
10.181;-0.2741674;-1.981119;;
10.182;-0.2741674;-1.981119;;
10.2;-0.3081051;-1.976121;;
10.201;-0.3084601;-1.976069;;
10.202;-0.3085696;-1.976053;;
10.203;-0.3085696;-1.976053;;
10.222;-0.3432567;-1.970319;;
10.222;-0.3435313;-1.970274;;
10.223;-0.3437175;-1.970243;;
10.224;-0.3437175;-1.970243;;
10.243;-0.377638;-1.96402;;
10.243;-0.3779205;-1.963968;;
10.244;-0.3780619;-1.963942;;
10.245;-0.3780814;-1.963938;;
10.264;-0.4118816;-1.957125;;
10.265;-0.4122282;-1.957055;;
10.266;-0.4123166;-1.957037;;
10.286;-0.4295999;-1.953316;;
10.287;-0.44697;-1.949415;;
10.288;-0.44697;-1.949415;;
10.288;-0.44697;-1.949415;;
10.289;-0.44697;-1.949415;;
10.307;-0.463411;-1.94557;;
10.308;-0.4763466;-1.942428;;
10.31;-0.480506;-1.941418;;
10.329;-0.4977618;-1.937067;;
10.33;-0.4979251;-1.937026;;
10.3309074;;;-0.00248956554502994;0.0359952615120389
10.329;-0.4977618;-1.937067;;
10.33;-0.4979251;-1.937026;;
10.331;-0.5101983;-1.933814;;
10.337;-0.5138099;-1.932869;;
10.338;-0.5138738;-1.932852;;
10.352;-0.5313302;-1.928128;;
10.353;-0.5317428;-1.928016;;
10.373;-0.5701277;-1.917017;;
10.374;-0.5701277;-1.917017;;
10.374;-0.5701277;-1.917017;;
10.375;-0.5701277;-1.917017;;
10.376;-0.5829827;-1.913147;;
10.394;-0.5993364;-1.908087;;
10.395;-0.5993364;-1.908087;;
10.415;-0.6320491;-1.897498;;
10.416;-0.6323703;-1.897394;;
10.416;-0.6324255;-1.897376;;
10.436;-0.6652309;-1.886121;;
10.437;-0.6655564;-1.886009;;
10.437;-0.6656118;-1.88599;;
10.438;-0.6656368;-1.885982;;
10.457;-0.6982501;-1.874148;;
10.458;-0.6985939;-1.874023;;
10.478;-0.7310888;-1.861584;;
10.479;-0.7314168;-1.861458;;
10.48;-0.7314707;-1.861438;;
10.48;-0.7314749;-1.861436;;
10.5;-0.7635263;-1.848516;;
10.5;-0.7636479;-1.848467;;
10.501;-0.7638829;-1.848373;;
10.502;-0.7639206;-1.848357;;
10.521;-0.7955147;-1.834973;;
10.522;-0.7960556;-1.834744;;
10.523;-0.7963524;-1.834618;;
10.543;-0.8285483;-1.820304;;
10.544;-0.8285483;-1.820304;;
10.545;-0.8285483;-1.820304;;
10.546;-0.8285483;-1.820304;;
10.565;-0.844238;-1.81308;;
10.566;-0.8574911;-1.806839;;
10.567;-0.8594535;-1.805915;;
10.567;-0.859787;-1.805758;;
10.589;-0.8914818;-1.79032;;
10.59;-0.8917622;-1.790183;;
10.59;-0.8918105;-1.79016;;
10.61;-0.9224626;-1.774556;;
10.611;-0.922757;-1.774406;;
10.612;-0.9228212;-1.774373;;
10.612;-0.9228322;-1.774368;;
10.613;-0.922839;-1.774364;;
10.614;-0.922839;-1.774364;;
10.6327076;;;-0.615528419501022;-0.114560997021531
10.633;-0.9539891;-1.757813;;
10.634;-0.9536031;-1.758018;;
10.655;-0.9837224;-1.741335;;
10.655;-0.9837456;-1.741322;;
10.656;-0.9843676;-1.740977;;
10.657;-0.9848267;-1.740723;;
10.658;-0.9848267;-1.740723;;
10.678;-1.015449;-1.723039;;
10.684;-1.015449;-1.723039;;
10.685;-1.015449;-1.723039;;
10.686;-1.015449;-1.723039;;
10.687;-1.015449;-1.723039;;
10.7;-1.043556;-1.706144;;
10.701;-1.044927;-1.70532;;
10.722;-1.074671;-1.686733;;
10.723;-1.074961;-1.686552;;
10.724;-1.075006;-1.686524;;
10.725;-1.075017;-1.686516;;
10.725;-1.075019;-1.686515;;
10.726;-1.075021;-1.686514;;
10.745;-1.104079;-1.667631;;
10.746;-1.104363;-1.667447;;
10.747;-1.104457;-1.667385;;
10.748;-1.104457;-1.667385;;
10.767;-1.133029;-1.648099;;
10.767;-1.133241;-1.647956;;
10.768;-1.13341;-1.647842;;
10.789;-1.162083;-1.627748;;
10.79;-1.162083;-1.627748;;
10.79;-1.162083;-1.627748;;
10.791;-1.162083;-1.627748;;
10.812;-1.190323;-1.607207;;
10.813;-1.19059;-1.607013;;
10.813;-1.190636;-1.60698;;
10.814;-1.190662;-1.606961;;
10.834;-1.218895;-1.585653;;
10.835;-1.218895;-1.585653;;
10.836;-1.218895;-1.585653;;
10.836;-1.218895;-1.585653;;
10.837;-1.218895;-1.585653;;
10.856;-1.245189;-1.565075;;
10.857;-1.245639;-1.564722;;
10.878;-1.273038;-1.542512;;
10.88;-1.273545;-1.542102;;
10.881;-1.273656;-1.542011;;
10.882;-1.273674;-1.541997;;
10.882;-1.273676;-1.541995;;
10.901;-1.286692;-1.53115;;
10.902;-1.296577;-1.522769;;
10.902;-1.29808;-1.521494;;
10.903;-1.300269;-1.519638;;
10.925;-1.327544;-1.49587;;
10.926;-1.327544;-1.49587;;
10.926;-1.327544;-1.49587;;
10.9340069;;;-0.0117749095654024;-0.0954180842677845
10.925;-1.327544;-1.49587;;
10.926;-1.327544;-1.49587;;
10.926;-1.327544;-1.49587;;
10.946;-1.35244;-1.473394;;
10.947;-1.352697;-1.473162;;
10.948;-1.352747;-1.473117;;
10.949;-1.352747;-1.473117;;
10.949;-1.352747;-1.473117;;
10.95;-1.352747;-1.473117;;
10.969;-1.377838;-1.449666;;
10.97;-1.378197;-1.44933;;
10.99;-1.403082;-1.425248;;
10.991;-1.403607;-1.424739;;
10.992;-1.403681;-1.424668;;
10.992;-1.403693;-1.424656;;
10.993;-1.4037;-1.42465;;
11.013;-1.428091;-1.400193;;
11.013;-1.42829;-1.399994;;
11.019;-1.428393;-1.39989;;
11.036;-1.451364;-1.376037;;
11.037;-1.451964;-1.375414;;
11.037;-1.452133;-1.375239;;
11.039;-1.452736;-1.374612;;
11.059;-1.476265;-1.349306;;
11.059;-1.476343;-1.349222;;
11.06;-1.476566;-1.348983;;
11.061;-1.476566;-1.348983;;
