circularCube5Timestamp;circularCube5XPos;circularCube5YPos;circularCube5newCorr;circularCube5smoothCorr
3.705;-0.1267374;-1.995977;;
3.727;-0.1637218;-1.993284;;
3.735;-0.1641379;-1.993253;;
3.736;-0.1641484;-1.993252;;
3.748;-0.1967453;-1.990294;;
3.749;-0.1972995;-1.990244;;
3.75;-0.1973845;-1.990236;;
3.75;-0.1973981;-1.990235;;
3.77;-0.2315714;-1.986545;;
3.771;-0.2318975;-1.986509;;
3.771;-0.2319524;-1.986503;;
3.772;-0.2319919;-1.986499;;
3.792;-0.2656881;-1.982266;;
3.793;-0.266147;-1.982209;;
3.794;-0.2664567;-1.98217;;
3.794;-0.2665099;-1.982163;;
3.815;-0.3014897;-1.977142;;
3.816;-0.3019095;-1.977081;;
3.817;-0.3019095;-1.977081;;
3.837;-0.3359525;-1.971578;;
3.838;-0.3363083;-1.971521;;
3.839;-0.3363572;-1.971513;;
3.84;-0.3363702;-1.971511;;
3.84;-0.3363702;-1.971511;;
3.859;-0.3703496;-1.965407;;
3.86;-0.3707239;-1.96534;;
3.861;-0.3707864;-1.965329;;
3.881;-0.405169;-1.95853;;
3.882;-0.405169;-1.95853;;
3.883;-0.405169;-1.95853;;
3.884;-0.405169;-1.95853;;
3.884;-0.405169;-1.95853;;
3.904;-0.4391228;-1.951193;;
3.905;-0.4395455;-1.951102;;
3.905;-0.4395455;-1.951102;;
3.906;-0.4395455;-1.951102;;
3.925;-0.4559175;-1.947341;;
3.926;-0.4706479;-1.943821;;
3.927;-0.4732416;-1.943202;;
3.947;-0.4902094;-1.938991;;
3.948;-0.5053203;-1.935097;;
3.949;-0.5078709;-1.93444;;
3.95;-0.5082566;-1.93434;;
3.95;-0.5083205;-1.934324;;
3.969;-0.5239771;-1.930141;;
3.971;-0.539522;-1.925845;;
3.9865849;;;0.166199602673398;0.0288390966883624
3.991;-0.5576258;-1.920687;;
3.992;-0.5580555;-1.920565;;
3.993;-0.5582094;-1.920521;;
3.994;-0.5582815;-1.9205;;
3.995;-0.5582948;-1.920497;;
4.014;-0.5995653;-1.908015;;
4.015;-0.5995653;-1.908015;;
4.016;-0.6098262;-1.904737;;
4.036;-0.6251859;-1.899773;;
4.037;-0.6253391;-1.899724;;
4.038;-0.6253706;-1.899714;;
4.038;-0.6362382;-1.896083;;
4.039;-0.6411542;-1.894441;;
4.072;-0.6838002;-1.879359;;
4.079;-0.6923393;-1.876339;;
4.079;-0.6924187;-1.876311;;
4.08;-0.6926183;-1.87624;;
4.081;-0.6926506;-1.876229;;
4.082;-0.6926618;-1.876225;;
4.083;-0.7116784;-1.869069;;
4.101;-0.7250473;-1.863948;;
4.102;-0.7251801;-1.863897;;
4.103;-0.7252175;-1.863883;;
4.104;-0.725228;-1.863879;;
4.123;-0.7575348;-1.85098;;
4.124;-0.7578838;-1.85084;;
4.125;-0.7579374;-1.850819;;
4.125;-0.757946;-1.850815;;
4.145;-0.7899151;-1.837395;;
4.145;-0.7901207;-1.837308;;
4.146;-0.7902877;-1.837238;;
4.166;-0.8288054;-1.820181;;
4.167;-0.8292049;-1.820004;;
4.187;-0.853755;-1.808616;;
4.188;-0.8540102;-1.808498;;
4.209;-0.8852581;-1.793406;;
4.21;-0.8855767;-1.793252;;
4.231;-0.9166668;-1.777557;;
4.232;-0.9170294;-1.777374;;
4.253;-0.9479606;-1.761067;;
4.254;-0.9482189;-1.76093;;
4.275;-0.9787653;-1.744138;;
4.275;-0.9787653;-1.744138;;
4.283875;;;0.884957346936673;0.24286865925044
4.275;-0.9787653;-1.744138;;
4.275;-0.9787653;-1.744138;;
4.296;-0.9940518;-1.73547;;
4.297;-0.994186;-1.735394;;
4.318;-1.045902;-1.704713;;
4.34;-1.069825;-1.689812;;
4.341;-1.070029;-1.689685;;
4.342;-1.070078;-1.689654;;
4.362;-1.097795;-1.671767;;
4.383;-1.113526;-1.661343;;
4.384;-1.113526;-1.661343;;
4.385;-1.124682;-1.653796;;
4.404;-1.142108;-1.641823;;
4.426;-1.170473;-1.621721;;
4.427;-1.170694;-1.621564;;
4.448;-1.199039;-1.600716;;
4.449;-1.199272;-1.600544;;
4.469;-1.226819;-1.579526;;
4.47;-1.227161;-1.579264;;
4.491;-1.254183;-1.557887;;
4.493;-1.254421;-1.557699;;
4.516;-1.281765;-1.535274;;
4.518;-1.291414;-1.527148;;
4.54;-1.321007;-1.501628;;
4.542;-1.321883;-1.500872;;
4.564;-1.347391;-1.478009;;
4.564;-1.347745;-1.477692;;
4.566;-1.347983;-1.477478;;
4.5856773;;;0.984374705606699;0.574844736394448
4.586;-1.37277;-1.454462;;
4.609;-1.386124;-1.441753;;
4.61;-1.386376;-1.441513;;
4.611;-1.38641;-1.441481;;
4.631;-1.429825;-1.398394;;
4.652;-1.447886;-1.379713;;
4.654;-1.448253;-1.379333;;
4.675;-1.472291;-1.353642;;
4.676;-1.472525;-1.353391;;
4.677;-1.472566;-1.353347;;
4.698;-1.494505;-1.329076;;
4.72;-1.517524;-1.30273;;
4.721;-1.517746;-1.302477;;
4.722;-1.517779;-1.302439;;
4.742;-1.540219;-1.275818;;
4.773;-1.560935;-1.250357;;
4.777;-1.562501;-1.248433;;
4.787;-1.595409;-1.206066;;
4.788;-1.596237;-1.205001;;
4.812;-1.605282;-1.192923;;
4.813;-1.605348;-1.192836;;
4.814;-1.605369;-1.192808;;
4.834;-1.625696;-1.164946;;
4.835;-1.625949;-1.164598;;
4.855;-1.646007;-1.136066;;
4.856;-1.646256;-1.135711;;
4.878;-1.665853;-1.106768;;
4.879;-1.665853;-1.106768;;
4.8864768;;;0.992724423167802;0.757064019596143
4.878;-1.665853;-1.106768;;
4.879;-1.665853;-1.106768;;
4.9;-1.68504;-1.07733;;
4.901;-1.68504;-1.07733;;
4.902;-1.68504;-1.07733;;
4.903;-1.68504;-1.07733;;
4.903;-1.68504;-1.07733;;
4.923;-1.694497;-1.062392;;
4.924;-1.694595;-1.062238;;
4.925;-1.702257;-1.049896;;
4.944;-1.726052;-1.010305;;
4.945;-1.726313;-1.009871;;
4.946;-1.726349;-1.00981;;
4.947;-1.72636;-1.009793;;
4.947;-1.72636;-1.009793;;
4.948;-1.72636;-1.009793;;
4.966;-1.739136;-0.987618;;
4.967;-1.739384;-0.9871876;;
4.988;-1.756127;-0.9570724;;
4.988;-1.756261;-0.9568317;;
4.99;-1.756493;-0.9564144;;
4.99;-1.756494;-0.9564139;;
4.991;-1.756519;-0.9563677;;
5.011;-1.772857;-0.9257227;;
5.012;-1.773061;-0.9253399;;
5.013;-1.773061;-0.9253399;;
5.032;-1.788548;-0.8950231;;
5.033;-1.788841;-0.8944487;;
5.035;-1.788934;-0.8942663;;
5.035;-1.788939;-0.8942571;;
5.056;-1.804266;-0.8629079;;
5.057;-1.804402;-0.8626302;;
5.057;-1.804423;-0.8625873;;
5.058;-1.804452;-0.8625275;;
5.059;-1.804452;-0.8625275;;
5.078;-1.812084;-0.846376;;
5.078;-1.812084;-0.846376;;
5.079;-1.812084;-0.846376;;
5.1;-1.836817;-0.7912385;;
5.101;-1.837044;-0.790733;;
5.102;-1.837098;-0.7906119;;
5.102;-1.837108;-0.7905912;;
5.103;-1.837114;-0.7905767;;
5.123;-1.84734;-0.7663715;;
5.124;-1.84744;-0.7661349;;
5.124;-1.847457;-0.7660943;;
5.144;-1.860304;-0.7343388;;
5.145;-1.860428;-0.7340326;;
5.146;-1.860455;-0.7339665;;
5.147;-1.860461;-0.7339523;;
5.166;-1.872841;-0.7017478;;
5.168;-1.872983;-0.7013798;;
5.169;-1.872997;-0.7013426;;
5.169;-1.872999;-0.7013364;;
5.17;-1.873001;-0.7013338;;
5.1877778;;;0.904656756202536;0.941678307978427
5.189;-1.884904;-0.6686712;;
5.19;-1.885061;-0.6682411;;
5.191;-1.885061;-0.6682411;;
5.212;-1.896449;-0.6352022;;
5.213;-1.896449;-0.6352022;;
5.214;-1.896449;-0.6352022;;
5.214;-1.896449;-0.6352022;;
5.215;-1.896449;-0.6352022;;
5.234;-1.902028;-0.6182857;;
5.236;-1.902179;-0.6178288;;
5.237;-1.902235;-0.6176581;;
5.259;-1.919832;-0.5605059;;
5.26;-1.920124;-0.5595548;;
5.261;-1.920207;-0.5592856;;
5.262;-1.92022;-0.5592446;;
5.28;-1.927102;-0.5350325;;
5.281;-1.9272;-0.5346884;;
5.281;-1.927204;-0.5346723;;
5.282;-1.927293;-0.5343595;;
5.283;-1.927293;-0.5343595;;
5.283;-1.927293;-0.5343595;;
5.302;-1.936385;-0.5003949;;
5.303;-1.936478;-0.5000474;;
5.324;-1.944678;-0.467135;;
5.325;-1.944754;-0.4668266;;
5.325;-1.944768;-0.4667736;;
5.326;-1.944775;-0.466745;;
5.327;-1.944776;-0.466741;;
5.346;-1.95272;-0.4323012;;
5.347;-1.95272;-0.4323012;;
5.347;-1.95272;-0.4323012;;
5.37;-1.959951;-0.3982177;;
5.371;-1.960005;-0.3979625;;
5.371;-1.960007;-0.3979554;;
5.372;-1.960032;-0.397838;;
5.392;-1.963403;-0.380846;;
5.393;-1.963433;-0.3806984;;
5.394;-1.963441;-0.3806534;;
5.394;-1.963445;-0.3806337;;
5.395;-1.966647;-0.3637313;;
5.395;-1.966647;-0.3637313;;
5.415;-1.974019;-0.3212503;;
5.416;-1.974138;-0.3205668;;
5.438;-1.978759;-0.2906573;;
5.439;-1.978857;-0.2900207;;
5.44;-1.978919;-0.2896205;;
5.441;-1.978919;-0.2896205;;
5.442;-1.978919;-0.2896205;;
5.461;-1.982888;-0.2609771;;
5.462;-1.98296;-0.2604572;;
5.463;-1.983068;-0.2596815;;
5.463;-1.983086;-0.259551;;
5.485;-1.98721;-0.2257336;;
5.486;-1.987283;-0.2251394;;
5.487;-1.987339;-0.2246811;;
5.4895799;;;0.9922305962177;0.968496620298684
5.497;-1.989188;-0.2076607;;
5.498;-1.989225;-0.2073258;;
5.518;-1.992498;-0.1729766;;
5.518;-1.992518;-0.1727688;;
5.519;-1.992572;-0.1722014;;
5.52;-1.992579;-0.1721222;;
5.52;-1.992581;-0.1721086;;
5.521;-1.992581;-0.1721021;;
5.539;-1.995234;-0.1379258;;
5.54;-1.995264;-0.1375472;;
5.561;-1.997363;-0.1025877;;
5.562;-1.997381;-0.1022995;;
5.562;-1.997381;-0.1022881;;
5.563;-1.997389;-0.102161;;
5.563;-1.997389;-0.102161;;
5.564;-1.997389;-0.102161;;
5.583;-1.998847;-0.06779998;;
5.584;-1.998862;-0.06743351;;
5.605;-1.999732;-0.03248505;;
5.606;-1.99974;-0.03218023;;
5.606;-1.999741;-0.03213742;;
5.607;-1.999743;-0.03208213;;
5.608;-1.999743;-0.03206659;;
5.627;-1.999988;0.001644567;;
5.628;-1.999996;0.002765967;;
5.629;-1.999997;0.002938709;;
5.65;-1.999644;0.03715524;;
5.651;-1.999636;0.03793143;;
5.652;-1.999632;0.0383177;;
5.653;-1.999632;0.03838168;;
5.671;-1.998727;0.07085083;;
5.672;-1.998695;0.07198878;;
5.673;-1.998683;0.07241656;;
5.675;-1.998665;0.07307301;;
5.696;-1.997106;0.107427;;
5.697;-1.997084;0.1078921;;
5.698;-1.997068;0.1082619;;
5.698;-1.997068;0.1082619;;
5.699;-1.997068;0.1082619;;
5.718;-1.994877;0.142998;;
5.719;-1.994853;0.1433795;;
5.72;-1.99485;0.143432;;
5.728;-1.994849;0.1434455;;
5.74;-1.992118;0.1773166;;
5.741;-1.992064;0.1779958;;
5.742;-1.992064;0.1779958;;
5.762;-1.988613;0.2130805;;
5.763;-1.988577;0.213444;;
5.786;-1.984614;0.2475773;;
5.786;-1.98457;0.2479555;;
5.787;-1.98457;0.2479555;;
5.788;-1.98457;0.2479555;;
5.788;-1.98457;0.2479555;;
5.789;-1.98457;0.2479555;;
5.7908812;;;0.395644128236246;0.821313975956071
5.807;-1.979936;0.2825513;;
5.808;-1.979888;0.282909;;
5.828;-1.974645;0.3174281;;
5.829;-1.97458;0.317856;;
5.85;-1.968837;0.3516648;;
5.851;-1.96878;0.3519981;;
5.872;-1.962267;0.386661;;
5.873;-1.962267;0.386661;;
5.893;-1.955417;0.4198973;;
5.895;-1.955263;0.4206467;;
5.914;-1.947623;0.4546944;;
5.915;-1.947537;0.4550787;;
5.937;-1.939481;0.4882355;;
5.938;-1.939255;0.4891658;;
5.959;-1.930317;0.5233185;;
5.96;-1.930241;0.5236088;;
5.981;-1.920875;0.5569788;;
5.982;-1.920784;0.5573031;;
6.003;-1.911016;0.5899086;;
6.005;-1.910811;0.5905927;;
6.026;-1.900029;0.6244001;;
6.027;-1.899931;0.6247072;;
6.048;-1.889337;0.6560244;;
6.049;-1.889015;0.6569752;;
6.07;-1.877164;0.6901013;;
6.085;-1.872889;0.7015794;;
6.0926827;;;0.893858095085749;0.796597393935558
6.085;-1.872889;0.7015794;;
6.093;-1.864575;0.7234364;;
6.094;-1.864575;0.7234364;;
6.111;-1.858417;0.7391089;;
6.112;-1.858341;0.7393013;;
6.133;-1.844948;0.7721189;;
6.134;-1.844948;0.7721189;;
6.154;-1.831396;0.8037256;;
6.176;-1.817343;0.8349994;;
6.178;-1.816866;0.8360615;;
6.197;-1.798558;0.8747369;;
6.198;-1.798377;0.8751199;;
6.22;-1.786481;0.8991529;;
6.221;-1.78637;0.899379;;
6.242;-1.770527;0.9301723;;
6.243;-1.77038;0.9304571;;
6.265;-1.754105;0.9607755;;
6.266;-1.75381;0.9613241;;
6.286;-1.736806;0.991711;;
6.289;-1.736597;0.9920837;;
6.309;-1.718892;1.022446;;
6.31;-1.718739;1.022707;;
6.33;-1.709994;1.037264;;
6.331;-1.709906;1.037411;;
6.354;-1.677824;1.088516;;
6.354;-1.677704;1.088707;;
6.374;-1.662902;1.111191;;
6.376;-1.662718;1.111471;;
6.393984;;;0.331902484472511;0.653408826003052
6.397;-1.64292;1.140532;;
6.397;-1.64292;1.140532;;
6.398;-1.64292;1.140532;;
6.399;-1.64292;1.140532;;
6.4;-1.64292;1.140532;;
6.424;-1.622821;1.168949;;
6.425;-1.622647;1.169194;;
6.426;-1.622622;1.16923;;
6.427;-1.622616;1.169238;;
6.44;-1.602344;1.196859;;
6.44;-1.602112;1.197175;;
6.441;-1.601974;1.197363;;
6.442;-1.601954;1.19739;;
6.462;-1.580992;1.224928;;
6.463;-1.580785;1.2252;;
6.464;-1.58074;1.225259;;
6.464;-1.580733;1.225269;;
6.483;-1.569879;1.239144;;
6.484;-1.569759;1.239297;;
6.485;-1.569739;1.239323;;
6.486;-1.569739;1.239323;;
6.505;-1.547985;1.266383;;
6.506;-1.534397;1.282775;;
6.507;-1.532154;1.285482;;
6.507;-1.531097;1.286756;;
6.527;-1.525557;1.29332;;
6.528;-1.525507;1.293379;;
6.528;-1.513819;1.30704;;
6.529;-1.513819;1.30704;;
6.548;-1.502564;1.319961;;
6.549;-1.502458;1.320083;;
6.549;-1.502417;1.32013;;
6.55;-1.502417;1.32013;;
6.569;-1.479117;1.346184;;
6.57;-1.479117;1.346184;;
6.57;-1.479117;1.346184;;
6.571;-1.479117;1.346184;;
6.59;-1.455364;1.371823;;
6.591;-1.455106;1.372102;;
6.612;-1.43174;1.396457;;
6.612;-1.431676;1.396523;;
6.614;-1.43117;1.397051;;
6.614;-1.43117;1.397051;;
6.615;-1.43117;1.397051;;
6.633;-1.406563;1.421817;;
6.678;-1.354326;1.471666;;
6.6967885;;;0.0280430598414238;0.412361941908983
6.702;-1.330615;1.49312;;
6.704;-1.329528;1.494104;;
6.723;-1.302416;1.517793;;
6.725;-1.302109;1.518061;;
6.746;-1.275564;1.540424;;
6.754;-1.274948;1.540943;;
6.755;-1.265169;1.548964;;
6.768;-1.248362;1.562556;;
6.79;-1.221305;1.583785;;
6.793;-1.220392;1.584501;;
6.793;-1.220392;1.584501;;
6.812;-1.192572;1.605539;;
6.833;-1.164736;1.625846;;
6.834;-1.164459;1.626048;;
6.855;-1.13571;1.646253;;
6.856;-1.135437;1.646445;;
6.876;-1.106524;1.66601;;
6.877;-1.106162;1.666255;;
6.898;-1.077153;1.685149;;
6.9;-1.076848;1.685348;;
6.92;-1.047694;1.703616;;
6.921;-1.047091;1.703994;;
6.94;-1.032271;1.713013;;
6.942;-1.032102;1.713115;;
6.963;-1.002172;1.730791;;
6.964;-1.001901;1.730951;;
6.985;-0.963891;1.752402;;
6.986;-0.963891;1.752402;;
6.998089;;;-0.355873497974276;0.224482535356352
6.985;-0.963891;1.752402;;
6.986;-0.963891;1.752402;;
7.006;-0.940951;1.764824;;
7.027;-0.9097854;1.781088;;
7.028;-0.9094753;1.78125;;
7.029;-0.9094205;1.781279;;
7.049;-0.8785923;1.79668;;
7.071;-0.8467986;1.811882;;
7.072;-0.8465004;1.812025;;
7.073;-0.8464513;1.812048;;
7.093;-0.8149629;1.826423;;
7.118;-0.798696;1.833598;;
7.12;-0.7985912;1.833644;;
7.136;-0.7333067;1.860653;;
7.137;-0.7310531;1.861585;;
7.159;-0.7165855;1.867218;;
7.16;-0.7164598;1.867267;;
7.181;-0.6851068;1.878989;;
7.182;-0.6844639;1.87923;;
7.203;-0.6512079;1.891008;;
7.204;-0.6508089;1.89115;;
7.226;-0.6187583;1.901871;;
7.227;-0.6181728;1.902066;;
7.248;-0.5847464;1.912605;;
7.249;-0.5844271;1.912705;;
7.27;-0.5681273;1.91761;;
7.271;-0.5543446;1.921628;;
7.2998916;;;-0.766261206245707;-0.190547289976512
7.312;-0.4834678;1.940677;;
7.314;-0.4830918;1.940778;;
7.334;-0.4495767;1.948811;;
7.335;-0.4492662;1.948886;;
7.357;-0.4151797;1.956428;;
7.357;-0.4149683;1.956475;;
7.378;-0.380885;1.963389;;
7.379;-0.3802017;1.963528;;
7.4;-0.3456737;1.969897;;
7.402;-0.3453163;1.969963;;
7.422;-0.3284027;1.972853;;
7.424;-0.3282188;1.972884;;
7.447;-0.268677;1.981851;;
7.449;-0.267551;1.98202;;
7.48;-0.2415688;1.985356;;
7.481;-0.2240926;1.987406;;
7.501;-0.1887857;1.991054;;
7.503;-0.1871922;1.991219;;
7.504;-0.1870411;1.991234;;
7.523;-0.1537517;1.994078;;
7.524;-0.1533907;1.994109;;
7.546;-0.1199604;1.996393;;
7.547;-0.1191826;1.996446;;
7.568;-0.0847503;1.998196;;
7.57;-0.08402965;1.998233;;
7.591;-0.04934369;1.999388;;
7.592;-0.0489902;1.999399;;
7.6011924;;;-0.0735960041958875;-0.291921912143612
7.591;-0.04934369;1.999388;;
7.592;-0.0489902;1.999399;;
7.614;-0.014146;1.999943;;
7.615;-0.01350569;1.999953;;
7.636;0.02070183;1.999889;;
7.637;0.02102986;1.999889;;
7.658;0.05579745;1.999218;;
7.659;0.05613383;1.999211;;
7.681;0.09103411;1.997924;;
7.682;0.09136599;1.997911;;
7.703;0.125528;1.99605;;
7.705;0.1262405;1.996011;;
7.726;0.1609907;1.99351;;
7.727;0.1609907;1.99351;;
7.748;0.1957759;1.990391;;
7.75;0.1961846;1.990355;;
7.75;0.1961846;1.990355;;
7.77;0.2307643;1.986642;;
7.77;0.2307643;1.986642;;
7.771;0.2307643;1.986642;;
7.772;0.2307643;1.986642;;
7.791;0.2650381;1.982357;;
7.792;0.2653878;1.982313;;
7.793;0.265461;1.982304;;
7.793;0.2654734;1.982303;;
7.814;0.2830392;1.97987;;
7.82;0.299997;1.977369;;
7.821;0.3007026;1.977265;;
7.822;0.3007026;1.977265;;
7.835;0.3330131;1.97206;;
7.836;0.3343947;1.971838;;
7.858;0.3696105;1.965546;;
7.859;0.3699374;1.965488;;
7.86;0.3699894;1.965479;;
7.861;0.3700043;1.965476;;
7.861;0.3700064;1.965476;;
7.862;0.3700091;1.965475;;
7.88;0.3866802;1.962263;;
7.881;0.4011485;1.959345;;
7.882;0.4033881;1.958893;;
7.883;0.4039869;1.958773;;
7.9034957;;;0.902359650977476;-0.0733427643595986
7.927;0.4727264;1.943326;;
7.928;0.4731508;1.943226;;
7.929;0.4731508;1.943226;;
7.929;0.4731508;1.943226;;
7.93;0.4731508;1.943226;;
7.949;0.5060678;1.934911;;
7.949;0.5063278;1.934845;;
7.95;0.5064776;1.934807;;
7.951;0.5064989;1.934802;;
7.97;0.5399668;1.925726;;
7.972;0.5403987;1.925609;;
7.972;0.5403987;1.925609;;
7.973;0.5403987;1.925609;;
7.992;0.5732548;1.916076;;
7.993;0.5737633;1.915929;;
7.994;0.5740404;1.915848;;
7.994;0.5740869;1.915835;;
8.015;0.6073173;1.905558;;
8.016;0.6075882;1.905474;;
8.016;0.6076071;1.905468;;
8.036;0.6244342;1.90002;;
8.037;0.6246052;1.899965;;
8.038;0.6362976;1.896065;;
8.038;0.6411647;1.894441;;
8.039;0.6411647;1.894441;;
8.057;0.6573735;1.888877;;
8.058;0.6575574;1.888814;;
8.078;0.6961347;1.874933;;
8.079;0.6965316;1.874791;;
8.08;0.6965923;1.874769;;
8.081;0.6966137;1.874761;;
8.1;0.7230188;1.864734;;
8.101;0.7232848;1.864633;;
8.102;0.7233501;1.864608;;
8.103;0.7233661;1.864602;;
8.122;0.7552636;1.851907;;
8.122;0.7555042;1.851812;;
8.124;0.7556883;1.851738;;
8.124;0.7556883;1.851738;;
8.146;0.7889637;1.837807;;
8.147;0.7889637;1.837807;;
8.147;0.7889637;1.837807;;
8.148;0.7889637;1.837807;;
8.164;0.8194412;1.824413;;
8.165;0.819988;1.824172;;
8.186;0.8519304;1.809475;;
8.186;0.8521841;1.809358;;
