Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube1;6.5087583;-0.674459131331047;0;300;900;0.3;Pearson;BothEyes
linearCube2;6.5087583;0.674459054751656;0;300;900;0.3;Pearson;BothEyes
linearCube3;6.5087583;0.674459129426658;0;300;900;0.3;Pearson;BothEyes
linearCube1;6.8095562;0.704185240023195;0;300;900;0.3;Pearson;BothEyes
linearCube2;6.8095562;-0.804623070981268;0;300;900;0.3;Pearson;BothEyes
linearCube3;6.8095562;-0.80462277189623;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.1113563;-0.581750631328723;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.1113563;-0.581750759758486;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.1113563;-0.581750479274375;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.4126556;0.991969000897567;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.4126556;0.991969010708438;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.4126556;0.894972008957177;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.7154583;0.989369217743963;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.7154583;0.989369171406547;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.7154583;-0.989369196066053;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.0167571;0.950289859019141;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.0167571;0.950289508015159;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.0167571;-0.950289937523176;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.319059;0.994612088348566;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.319059;0.994612078455558;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.319059;-0.99461209137787;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.6198561;0.99432598069636;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.6198561;0.994325978500483;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.6198561;-0.994325985736222;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.9216564;0.995185878438087;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.9216564;-0.84428239815089;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.9216564;-0.995185852614656;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.222955;-0.858904735959678;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.222955;0.858904548420806;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.222955;0.858904687272814;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.5248006;0.981443694993165;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.5248006;0.99545487603932;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.5248006;0.995454936865415;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.8266002;-0.313601526304574;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.8266002;-0.313600873917457;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.8266002;-0.313601494738346;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.127899;0.988899018763646;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.127899;0.988899084473218;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.127899;0.988899036686086;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.4291984;0.895200643172546;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.4291984;0.895202919131836;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.4291984;0.895202923409934;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.7310621;0.62799528986903;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.7310621;0.627995286023267;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.7310621;0.627995333108539;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.032862;-0.795185194919471;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.032862;-0.795185230701486;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.032862;-0.795185303016048;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.3341621;-0.754108003395255;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.3341621;-0.754108060282481;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.3341621;0.917712963246758;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.6359625;-0.966958635310696;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.6359625;-0.966958663484601;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.6359625;0.966958616042805;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.93726;-0.536641973513318;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.93726;-0.578565891244182;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.93726;0.578565720898298;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.2390604;0.957935690006706;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.2390604;-0.957935637539716;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.2390604;0.957935656243291;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.541362;0.946411642453955;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.541362;-0.946411165339469;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.541362;0.9464112042191;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.8426611;0.962208184092723;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.8426611;-0.962208251679631;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.8426611;0.962208201277473;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.1439597;0.985426949557989;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.1439597;-0.985426908088378;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.1439597;0.985426951072085;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.4452588;0.978786581195748;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.4452588;-0.978791275029162;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.4452588;0.978791297627343;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.7470589;0.990242925997282;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.7470589;-0.990242969600399;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.7470589;0.990242916632864;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.0483578;0.963905920674084;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.0483578;-0.963905896146248;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.0483578;0.963905933946703;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.3501579;0.976521408935299;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.3501579;-0.989591230073636;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.3501579;0.989626631411185;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.6519583;-0.986943524850923;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.6519583;-0.986943571272958;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.6519583;0.986943597611173;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.9533779;-0.306696731318437;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.9533779;0.100395146390661;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.9533779;0.681832714237555;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.2551781;0.98914157696446;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.2551781;-0.989141557853828;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.2551781;0.989141526042132;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.5564774;0.995702236650848;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.5564774;-0.995706014327899;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.5564774;0.995705970180514;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.858277;0.86614658655786;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.858277;-0.866146770707797;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.858277;0.866146612831786;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.1600771;0.536795504154063;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.1600771;-0.536795579674012;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.1600771;0.536795627144875;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.4613765;0.376171028833738;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.4613765;-0.37663297036355;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.4613765;0.376633112333061;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.7631768;0.960536048902435;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.7631768;-0.960536027592974;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.7631768;0.960536055932438;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.0644754;-0.866860593900585;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.0644754;-0.988473343453389;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.0644754;0.988473331226027;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.3657748;-0.898353004935957;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.3657748;-0.898348080633842;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.3657748;0.898348123039484;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.6675744;-0.95485293241598;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.6675744;-0.954852910030835;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.6675744;0.954852887107288;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.968874;-0.9333482053572;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.968874;-0.93333120498108;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.968874;0.933331306801731;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.2706738;0.0557760734860428;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.2706738;0.0557760606458395;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.2706738;-0.0557758273090644;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.5724742;-0.862342991389848;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.5724742;-0.862342978360117;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.5724742;0.862342472838298;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.8737731;0.937931548591669;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.8737731;0.937930459872495;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.8737731;0.900084551884047;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.1755734;0.978998869378594;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.1755734;0.978137694855413;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.1755734;0.978137743922593;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.4773735;-0.108231122356136;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.4773735;0.975648681350567;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.4773735;0.975648568959859;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.7791734;-0.991194763888933;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.7791734;0.991194761651828;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.7791734;0.991194777451774;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.080974;-0.994755376139446;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.080974;0.994755376456337;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.080974;0.994755371530053;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.3822726;-0.98995865725978;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.3822726;0.98995856094957;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.3822726;0.989958578755627;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.3428195;0;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.3428195;0;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.3428195;0;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.6441189;0.791426248008532;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.6441189;0.889131451767094;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.6441189;-0.791426197032109;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.9459195;0.938284480321365;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.9459195;0.938284250993937;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.9459195;-0.938284366434343;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.2472176;-0.934680736791846;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.2472176;-0.934680389124996;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.2472176;0.934680549218891;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.5490182;-0.337101958272941;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.5490182;0.337114129375237;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.5490182;-0.337114490757562;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.8503168;-0.99102195140076;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.8503168;0.991021962897583;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.8503168;-0.957345864004407;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.1521169;-0.992169527953355;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.1521169;0.99216954219798;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.1521169;0.992169481485616;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.453416;-0.367921710454736;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.453416;0.36792180835619;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.453416;0.367921508918237;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.7557176;-0.870572312268564;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.7557176;0.870572521726921;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.7557176;0.870573650874389;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.0565191;-0.560222142705605;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.0565191;0.560222105382109;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.0565191;0.560222103796607;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.3583189;0.432263360651682;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.3583189;-0.431473453697098;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.3583189;-0.431473591399561;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.659618;0.981709867484239;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.659618;-0.981709904184218;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.659618;-0.981709910946991;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.956405;-0.586437672584375;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.956405;-0.842809362573347;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.956405;-0.842809339205934;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.2657248;-0.950386481487799;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.2657248;-0.950388496852779;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.2657248;-0.950388490515638;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.5645178;-0.943269877548156;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.5645178;-0.943268682117136;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.5645178;-0.943281403239831;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.8658162;-0.994197117048154;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.8658162;-0.994197110694889;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.8658162;-0.994197121686044;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.1676165;-0.946121880320123;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.1676165;-0.946121822260847;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.1676165;-0.946121881431465;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.4694169;-0.976949588783449;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.4694169;-0.976949555815237;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.4694169;-0.976949493728263;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.770716;-0.740557535368936;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.770716;-0.740557847672344;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.770716;0.328568102858173;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.0725164;0.95697156211093;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.0725164;0.956971448987661;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.0725164;-0.956971572521074;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.3743167;0.692795495048875;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.3743167;0.989896678016517;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.3743167;-0.989896667262915;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.6761168;-0.99489001890779;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.6761168;-0.994881110106225;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.6761168;-0.994890024195501;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.9774152;-0.974795909328027;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.9774152;-0.97479613768607;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.9774152;-0.974795943625998;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.2787145;-0.979837491073375;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.2787145;-0.979837564004631;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.2787145;-0.979837515377744;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.5805144;-0.849710570410946;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.5805144;-0.849711005273381;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.5805144;-0.849710576605181;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.8823148;-0.545882101126974;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.8823148;-0.54588217120643;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.8823148;-0.545882062612506;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.1841149;0.735979929664682;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.1841149;0.735980016989795;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.1841149;0.735979995777606;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.4854147;0.959587705586027;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.4854147;0.959587652933107;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.4854147;0.959587587281521;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.7872141;0.98424883594342;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.7872141;0.984248720187999;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.7872141;0.984329878659078;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.0885129;-0.961712000810761;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.0885129;0.961717562774066;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.0885129;0.961717508153595;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.3903135;-0.819911488121952;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.3903135;0.819911489488458;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.3903135;0.800250399057055;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.6916211;0.097460854200338;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.6916211;-0.0974607811785597;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.6916211;0.0974614625782685;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.9934212;0.919270896171207;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.9934212;-0.919270970532946;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.9934212;0.919270859597266;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.2947198;0.991681724789425;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.2947198;-0.99168170671554;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.2947198;0.991681695131906;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.5965201;0.981018359941328;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.5965201;-0.981018316466762;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.5965201;0.981018377144377;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.897819;0.21979316291628;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.897819;-0.219792948935309;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.897819;0.21979306262945;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.1996201;-0.641150263404355;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.1996201;0.641150390068465;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.1996201;-0.641150457619543;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.5009205;0.837452168980161;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.5009205;0.964152251788006;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.5009205;-0.964152272871127;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.8027183;0.989745123619482;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.8027183;0.989745112627056;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.8027183;-0.989745102329176;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.1045184;0.538414127202486;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.1045184;0.538413667074996;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.1045184;-0.538414088774524;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.4058175;0.992962035788705;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.4058175;0.992962129566658;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.4058175;-0.992962051573428;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.7071164;0.995074438013505;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.7071164;-0.995074199092092;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.7071164;-0.995074451550767;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.0094185;0.963005433732186;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.0094185;-0.963005490073038;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.0094185;-0.963005386970765;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.3107168;0.856788765718032;0;300;900;0.3;Pearson;BothEyes
