circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
6.79;-1.896747;-0.6342707;;
6.792;-1.897187;-0.6329884;;
6.792;-1.89722;-0.6328937;;
6.793;-1.897249;-0.6328071;;
6.813;-1.908022;-0.5995441;;
6.814;-1.908022;-0.5995441;;
6.814;-1.908022;-0.5995441;;
6.834;-1.918165;-0.566241;;
6.835;-1.91827;-0.5658941;;
6.836;-1.918287;-0.5658411;;
6.837;-1.918289;-0.5658336;;
6.857;-1.927535;-0.5334487;;
6.857;-1.927665;-0.5329933;;
6.859;-1.927858;-0.5323151;;
6.859;-1.927874;-0.532259;;
6.86;-1.927882;-0.5322326;;
6.879;-1.937087;-0.4976713;;
6.88;-1.937174;-0.4973454;;
6.881;-1.937199;-0.4972524;;
6.902;-1.945058;-0.4655204;;
6.911;-1.945323;-0.4644534;;
6.912;-1.945341;-0.4643774;;
6.913;-1.948177;-0.4522611;;
6.914;-1.94902;-0.448662;;
6.925;-1.953166;-0.43027;;
6.926;-1.953243;-0.4299312;;
6.927;-1.953257;-0.4298696;;
6.928;-1.953259;-0.4298598;;
6.947;-1.960382;-0.3960874;;
6.948;-1.960459;-0.3957233;;
6.949;-1.960471;-0.3956669;;
6.969;-1.966966;-0.3619382;;
6.969;-1.967027;-0.3616236;;
6.971;-1.96719;-0.3607754;;
6.971;-1.967202;-0.3607146;;
6.972;-1.967211;-0.3606689;;
6.991;-1.973074;-0.3270533;;
6.993;-1.97315;-0.3266171;;
6.993;-1.97315;-0.3266171;;
7.0126088;;;9.04711082550524E-05;0.114674624802478
7.014;-1.978353;-0.2933928;;
7.015;-1.978453;-0.2927524;;
7.017;-1.97854;-0.2921955;;
7.017;-1.97854;-0.2921955;;
7.018;-1.97854;-0.2921955;;
7.038;-1.983398;-0.2571632;;
7.038;-1.983398;-0.2571632;;
7.039;-1.983398;-0.2571632;;
7.059;-1.987266;-0.2251315;;
7.06;-1.987418;-0.2238734;;
7.063;-1.987597;-0.2223878;;
7.063;-1.987597;-0.2223878;;
7.082;-1.991076;-0.1886445;;
7.083;-1.991141;-0.1880122;;
7.084;-1.991161;-0.1878148;;
7.085;-1.991165;-0.1877824;;
7.086;-1.991166;-0.1877722;;
7.105;-1.994154;-0.1527548;;
7.106;-1.994182;-0.1524213;;
7.106;-1.994215;-0.1520415;;
7.107;-1.994194;-0.152283;;
7.126;-1.996544;-0.1175178;;
7.127;-1.996544;-0.1175178;;
7.127;-1.996544;-0.1175178;;
7.128;-1.996544;-0.1175178;;
7.149;-1.998289;-0.08270121;;
7.149;-1.998289;-0.08270121;;
7.15;-1.998289;-0.08270121;;
7.151;-1.998289;-0.08270121;;
7.17;-1.999423;-0.04786531;;
7.171;-1.999438;-0.04741217;;
7.172;-1.999438;-0.04741217;;
7.193;-1.999947;-0.01350763;;
7.194;-1.999954;-0.01306177;;
7.195;-1.99996;-0.01268183;;
7.195;-1.99996;-0.01268183;;
7.196;-1.99996;-0.01268183;;
7.215;-1.999873;0.02256278;;
7.216;-1.999873;0.02256278;;
7.216;-1.999873;0.02256278;;
7.236;-1.9996;0.03991547;;
7.237;-1.999294;0.05249137;;
7.238;-1.999167;0.05772737;;
7.239;-1.999167;0.05772737;;
7.246;-1.999167;0.05772737;;
7.261;-1.997857;0.09245017;;
7.262;-1.997842;0.09285458;;
7.262;-1.997841;0.092869;;
7.28;-1.996961;0.1101798;;
7.281;-1.996308;0.1211507;;
7.282;-1.995984;0.1265911;;
7.283;-1.995932;0.127476;;
7.303;-1.993463;0.1613882;;
7.304;-1.993405;0.1621881;;
7.305;-1.993339;0.163099;;
7.306;-1.993339;0.163099;;
7.3144086;;;-0.100341952999722;0.0715576576541671
7.28;-1.996961;0.1101798;;
7.281;-1.996308;0.1211507;;
7.282;-1.995984;0.1265911;;
7.283;-1.995932;0.127476;;
7.303;-1.993463;0.1613882;;
7.304;-1.993405;0.1621881;;
7.305;-1.993339;0.163099;;
7.306;-1.993339;0.163099;;
7.326;-1.990231;0.1973991;;
7.326;-1.990214;0.1975875;;
7.328;-1.990191;0.1978358;;
7.329;-1.990191;0.1978358;;
7.348;-1.986514;0.2318009;;
7.35;-1.986443;0.2324558;;
7.35;-1.986431;0.2325659;;
7.351;-1.986422;0.2326473;;
7.352;-1.98642;0.2326743;;
7.372;-1.982035;0.2674628;;
7.372;-1.982035;0.2674628;;
7.373;-1.982035;0.2674628;;
7.392;-1.977125;0.3015697;;
7.393;-1.977036;0.3021871;;
7.395;-1.977004;0.302411;;
7.396;-1.977;0.3024404;;
7.415;-1.971624;0.3356391;;
7.416;-1.971509;0.3363492;;
7.417;-1.97143;0.3368383;;
7.418;-1.971419;0.3369057;;
7.439;-1.965483;0.3698961;;
7.439;-1.965427;0.3702039;;
7.441;-1.965196;0.3714909;;
7.442;-1.965196;0.3714909;;
7.461;-1.958558;0.4049915;;
7.462;-1.958449;0.4055407;;
7.463;-1.958381;0.4058849;;
7.463;-1.958381;0.4058849;;
7.464;-1.958381;0.4058849;;
7.484;-1.950948;0.4402281;;
7.485;-1.950948;0.4402281;;
7.485;-1.950948;0.4402281;;
7.504;-1.942981;0.4741551;;
7.506;-1.942981;0.4741551;;
7.507;-1.942981;0.4741551;;
7.508;-1.942981;0.4741551;;
7.528;-1.934495;0.5076421;;
7.529;-1.934354;0.5081977;;
7.53;-1.9343;0.5084097;;
7.53;-1.934291;0.5084447;;
7.55;-1.92525;0.5416602;;
7.551;-1.925155;0.5420125;;
7.552;-1.925136;0.5420811;;
7.553;-1.925136;0.5420811;;
7.572;-1.915562;0.5749702;;
7.573;-1.915426;0.5754384;;
7.574;-1.915337;0.5757435;;
7.574;-1.915322;0.575796;;
7.575;-1.915313;0.5758252;;
7.6157077;;;-0.974608117145588;-0.172337074920033
7.617;-1.894062;0.6422629;;
7.619;-1.893985;0.6425025;;
7.619;-1.893972;0.642544;;
7.621;-1.893939;0.642645;;
7.622;-1.893937;0.6426538;;
7.623;-1.893936;0.642655;;
7.623;-1.893936;0.6426551;;
7.641;-1.882545;0.6752821;;
7.642;-1.882438;0.6755894;;
7.643;-1.882403;0.6756889;;
7.643;-1.882368;0.6757897;;
7.644;-1.882381;0.6757532;;
7.663;-1.870402;0.7082229;;
7.664;-1.870289;0.7085297;;
7.664;-1.870277;0.7085631;;
7.684;-1.857757;0.7407584;;
7.685;-1.85763;0.7410869;;
7.686;-1.857602;0.741159;;
7.686;-1.857602;0.741159;;
7.687;-1.857602;0.741159;;
7.706;-1.844405;0.7734033;;
7.707;-1.844263;0.7737516;;
7.708;-1.844238;0.7738118;;
7.728;-1.830567;0.805611;;
7.729;-1.830426;0.805939;;
7.73;-1.830405;0.8059881;;
7.731;-1.8304;0.8060003;;
7.751;-1.81629;0.8372929;;
7.752;-1.816044;0.8378386;;
7.753;-1.815956;0.8380346;;
7.754;-1.815935;0.8380805;;
7.773;-1.801604;0.8684271;;
7.774;-1.801315;0.8690391;;
7.776;-1.800852;0.8700179;;
7.776;-1.800852;0.8700179;;
7.795;-1.785534;0.9010281;;
7.796;-1.785374;0.901352;;
7.797;-1.78534;0.9014205;;
7.797;-1.785335;0.9014322;;
7.817;-1.777732;0.9163305;;
7.818;-1.772505;0.9263569;;
7.819;-1.770396;0.930402;;
7.819;-1.769928;0.9312998;;
7.839;-1.7611;0.9479036;;
7.84;-1.755207;0.9587384;;
7.84;-1.752531;0.963658;;
7.841;-1.752531;0.963658;;
7.86;-1.744272;0.9785253;;
7.862;-1.736366;0.9924724;;
7.863;-1.735428;0.994128;;
7.864;-1.735428;0.994128;;
7.883;-1.72667;1.00926;;
7.884;-1.7193;1.021745;;
7.885;-1.718131;1.023725;;
7.886;-1.717864;1.024177;;
7.905;-1.708867;1.03912;;
7.906;-1.708777;1.039268;;
7.907;-1.701837;1.050566;;
7.907;-1.700694;1.052427;;
7.9175081;;;-0.954707371689913;-0.507391742681742
7.933;-1.690064;1.06943;;
7.934;-1.68287;1.080691;;
7.935;-1.681152;1.08338;;
7.935;-1.680857;1.083841;;
7.947;-1.671526;1.098179;;
7.947;-1.671412;1.098353;;
7.948;-1.671328;1.098482;;
7.949;-1.671328;1.098482;;
7.968;-1.651849;1.127555;;
7.968;-1.651691;1.12779;;
7.969;-1.651606;1.127918;;
7.989;-1.631719;1.156494;;
7.99;-1.631475;1.156845;;
7.991;-1.631475;1.156845;;
7.991;-1.631475;1.156845;;
8.012;-1.610959;1.185247;;
8.013;-1.610959;1.185247;;
8.013;-1.610959;1.185247;;
8.033;-1.590253;1.212881;;
8.034;-1.590044;1.21316;;
8.035;-1.59001;1.213206;;
8.035;-1.590007;1.21321;;
8.036;-1.589998;1.213221;;
8.055;-1.568736;1.240586;;
8.056;-1.568537;1.240842;;
8.056;-1.56851;1.240876;;
8.076;-1.546765;1.267873;;
8.077;-1.546568;1.268118;;
8.078;-1.54652;1.268177;;
8.078;-1.546509;1.268192;;
8.079;-1.546497;1.268206;;
8.097;-1.524258;1.294844;;
8.098;-1.523952;1.295211;;
8.099;-1.523952;1.295211;;
8.119;-1.501353;1.321334;;
8.12;-1.501136;1.321585;;
8.121;-1.501084;1.321646;;
8.121;-1.501075;1.321656;;
8.141;-1.477894;1.34751;;
8.142;-1.477344;1.348124;;
8.144;-1.477038;1.348465;;
8.145;-1.477038;1.348465;;
8.163;-1.465187;1.361331;;
8.164;-1.454656;1.372564;;
8.166;-1.452788;1.374557;;
8.166;-1.452788;1.374557;;
8.186;-1.429804;1.398429;;
8.187;-1.429315;1.398937;;
8.188;-1.428775;1.399498;;
8.189;-1.428664;1.399613;;
8.21;-1.4056;1.422748;;
8.211;-1.404849;1.423502;;
8.213;-1.404067;1.424286;;
8.214;-1.404001;1.424352;;
8.2193079;;;0.00737138637526715;-0.505571513864989
8.233;-1.379037;1.44853;;
8.234;-1.378807;1.448754;;
8.234;-1.37871;1.448847;;
8.235;-1.37871;1.448847;;
8.255;-1.353732;1.472203;;
8.256;-1.353327;1.472582;;
8.257;-1.353102;1.472791;;
8.257;-1.353102;1.472791;;
8.291;-1.310168;1.510877;;
8.292;-1.309304;1.511644;;
8.299;-1.301199;1.518833;;
8.3;-1.300988;1.51902;;
8.301;-1.30092;1.519081;;
8.302;-1.30092;1.519081;;
8.302;-1.30092;1.519081;;
8.302;-1.30092;1.519081;;
8.319;-1.287708;1.530296;;
8.321;-1.275367;1.540585;;
8.322;-1.274068;1.541669;;
8.322;-1.273844;1.541855;;
8.341;-1.260537;1.552754;;
8.342;-1.260399;1.552866;;
8.343;-1.249493;1.561638;;
8.343;-1.247627;1.563138;;
8.363;-1.233019;1.574693;;
8.363;-1.232903;1.574786;;
8.364;-1.232836;1.574838;;
8.365;-1.218765;1.585753;;
8.384;-1.205857;1.595585;;
8.386;-1.205347;1.595974;;
8.388;-1.192441;1.605631;;
8.389;-1.19115;1.606597;;
8.408;-1.176826;1.617119;;
8.408;-1.17679;1.617146;;
8.409;-1.176663;1.61724;;
8.41;-1.16493;1.625696;;
8.429;-1.148094;1.637643;;
8.429;-1.148023;1.637693;;
8.43;-1.147867;1.637804;;
8.43;-1.147867;1.637804;;
8.45;-1.119775;1.657133;;
8.45;-1.11963;1.657233;;
8.451;-1.119475;1.657339;;
8.451;-1.119451;1.657356;;
8.471;-1.090741;1.676386;;
8.471;-1.090568;1.6765;;
8.472;-1.090425;1.676595;;
8.492;-1.060978;1.695379;;
8.493;-1.060674;1.695573;;
8.494;-1.060629;1.695602;;
8.513;-1.030928;1.713818;;
8.514;-1.030624;1.714005;;
8.515;-1.030553;1.714048;;
8.515;-1.030541;1.714055;;
8.5211083;;;0.935905163263907;-0.246509734799082
8.534;-1.000707;1.731638;;
8.535;-1.000398;1.73182;;
8.536;-1.00033;1.73186;;
8.537;-1.000315;1.731869;;
8.556;-0.9701261;1.748954;;
8.557;-0.9698099;1.749133;;
8.557;-0.9697564;1.749163;;
8.558;-0.9697329;1.749176;;
8.578;-0.9393271;1.765687;;
8.579;-0.9390652;1.765829;;
8.58;-0.9389789;1.765876;;
8.58;-0.9389765;1.765877;;
8.599;-0.9083433;1.78182;;
8.6;-0.9078506;1.782076;;
8.601;-0.9076057;1.782204;;
8.602;-0.9075658;1.782224;;
8.634;-0.8689947;1.801227;;
8.635;-0.8680285;1.801703;;
8.643;-0.8602824;1.805519;;
8.644;-0.8429323;1.81365;;
8.645;-0.8382656;1.815837;;
8.646;-0.8370162;1.816423;;
8.646;-0.8365616;1.816636;;
8.647;-0.8365616;1.816636;;
8.663;-0.8292469;1.819986;;
8.664;-0.8291626;1.820024;;
8.664;-0.8291339;1.820038;;
8.665;-0.8291339;1.820038;;
8.684;-0.7971285;1.834277;;
8.685;-0.7967806;1.834431;;
8.705;-0.76478;1.847998;;
8.706;-0.7644758;1.848127;;
8.707;-0.7643861;1.848165;;
8.707;-0.7643861;1.848165;;
8.708;-0.7643861;1.848165;;
8.708;-0.7643861;1.848165;;
8.726;-0.732311;1.861103;;
8.728;-0.7319251;1.861259;;
8.748;-0.6998413;1.873555;;
8.748;-0.6995802;1.873655;;
8.749;-0.6994591;1.873701;;
8.75;-0.6994426;1.873708;;
8.77;-0.6670499;1.885475;;
8.771;-0.6665522;1.885655;;
8.772;-0.6663333;1.885735;;
8.772;-0.666324;1.885738;;
8.792;-0.6334625;1.897027;;
8.793;-0.6331763;1.897125;;
8.794;-0.6330897;1.897155;;
8.794;-0.6330804;1.897158;;
8.813;-0.6002001;1.907811;;
8.815;-0.5998268;1.907932;;
8.816;-0.5997857;1.907946;;
8.816;-0.5997799;1.907948;;
8.8224076;;;0.670762745098368;0.164832980761907
8.836;-0.5667854;1.918004;;
8.837;-0.5664768;1.918098;;
8.837;-0.5664278;1.918113;;
8.838;-0.5663819;1.918127;;
8.857;-0.5329014;1.927693;;
8.858;-0.5325657;1.927789;;
8.858;-0.5325094;1.927805;;
8.859;-0.5324675;1.927817;;
8.879;-0.4993376;1.936655;;
8.88;-0.49889;1.936774;;
8.88;-0.4986677;1.936834;;
8.881;-0.4985308;1.93687;;
8.901;-0.4818055;1.941097;;
8.901;-0.4712269;1.943672;;
8.902;-0.4639978;1.945432;;
8.903;-0.4639978;1.945432;;
8.923;-0.4478913;1.949201;;
8.924;-0.4374681;1.951547;;
8.925;-0.4313764;1.952917;;
8.925;-0.4303391;1.953151;;
8.945;-0.4129044;1.956912;;
8.946;-0.3980998;1.959969;;
8.947;-0.3961065;1.96038;;
8.947;-0.3957722;1.960449;;
8.967;-0.3784344;1.96387;;
8.968;-0.3639945;1.966585;;
8.969;-0.3614902;1.967056;;
8.97;-0.3607915;1.967187;;
8.991;-0.3268368;1.97311;;
8.992;-0.3265081;1.973167;;
8.993;-0.3264555;1.973177;;
8.993;-0.3264489;1.973178;;
9.013;-0.2926769;1.978465;;
9.014;-0.2923719;1.978513;;
9.014;-0.2922567;1.978531;;
9.015;-0.2922567;1.978531;;
9.034;-0.2750444;1.980995;;
9.035;-0.2616726;1.982792;;
9.036;-0.25789;1.9833;;
9.037;-0.2572466;1.983387;;
9.056;-0.2401456;1.985529;;
9.057;-0.2250108;1.987291;;
9.058;-0.2225307;1.987579;;
9.059;-0.2221636;1.987622;;
9.079;-0.2057646;1.989385;;
9.079;-0.2000683;1.989948;;
9.081;-0.1898722;1.990957;;
9.082;-0.1885476;1.991088;;
9.102;-0.1532241;1.99411;;
9.103;-0.1525143;1.994171;;
9.104;-0.152191;1.994199;;
9.105;-0.1519803;1.994217;;
9.124;-0.1352487;1.995421;;
9.1247093;;;0.923115738858638;0.634288758399045
9.127;-0.1175927;1.99654;;
9.146;-0.1004333;1.997475;;
9.147;-0.0893902;1.997981;;
9.148;-0.08360185;1.998246;;
9.149;-0.08264141;1.99829;;
9.168;-0.06521761;1.998935;;
9.169;-0.05067093;1.999345;;
9.17;-0.04728501;1.999441;;
9.171;-0.04728501;1.999441;;
9.19;-0.03012667;1.999772;;
9.19;-0.03004701;1.999774;;
9.191;-0.02992321;1.999776;;
9.192;-0.0171619;1.99991;;
9.211;0.004716843;1.999993;;
9.212;0.004926467;1.999994;;
9.212;0.005002643;1.999994;;
9.213;0.005002643;1.999994;;
9.232;0.03981126;1.9996;;
9.233;0.04015051;1.999596;;
9.233;0.04026436;1.999595;;
9.234;0.04026436;1.999595;;
9.254;0.07516627;1.998587;;
9.254;0.07516627;1.998587;;
9.254;0.07516627;1.998587;;
9.275;0.1100321;1.996967;;
9.276;0.1104508;1.996948;;
9.277;0.1104508;1.996948;;
9.295;0.1448244;1.994746;;
9.296;0.1452221;1.99472;;
9.297;0.1452774;1.994717;;
9.304;0.1452921;1.994716;;
9.317;0.1793962;1.991932;;
9.318;0.1799199;1.991889;;
9.318;0.1800082;1.991882;;
9.319;0.1800454;1.991879;;
9.339;0.2147154;1.988437;;
9.339;0.2147595;1.988433;;
9.34;0.2150819;1.988401;;
9.341;0.2151352;1.988395;;
9.36;0.2496408;1.984355;;
9.361;0.2500093;1.984312;;
9.362;0.250069;1.984305;;
9.363;0.2500869;1.984302;;
9.382;0.2842696;1.979691;;
9.383;0.2846001;1.979646;;
9.383;0.2846471;1.97964;;
9.384;0.2847059;1.979632;;
9.403;0.3019815;1.977069;;
9.404;0.3148195;1.975051;;
9.405;0.3182139;1.974518;;
9.405;0.3187561;1.974432;;
9.425;0.3366969;1.971454;;
9.426;0.336868;1.971426;;
9.4260079;;;0.963885633275827;0.873417320124185
9.428;0.3546037;1.968313;;
9.446;0.3710642;1.965275;;
9.446;0.3711927;1.965252;;
9.447;0.3712961;1.965233;;
9.448;0.3712961;1.965233;;
9.467;0.4054554;1.958466;;
9.468;0.4058076;1.958396;;
9.488;0.4399162;1.951015;;
9.489;0.4402539;1.950942;;
9.49;0.4403455;1.950922;;
9.49;0.4403455;1.950922;;
9.491;0.4403455;1.950922;;
9.51;0.4741726;1.942977;;
9.51;0.4741726;1.942977;;
9.511;0.4741726;1.942977;;
9.532;0.5079611;1.934415;;
9.532;0.5080165;1.934401;;
9.533;0.5083732;1.93431;;
9.533;0.5083732;1.93431;;
9.534;0.5083732;1.93431;;
9.554;0.5420899;1.925133;;
9.555;0.5420899;1.925133;;
9.555;0.5420899;1.925133;;
9.575;0.5754509;1.915422;;
9.575;0.5756124;1.915375;;
9.576;0.5758764;1.915298;;
9.576;0.5758764;1.915298;;
9.596;0.6081166;1.905296;;
9.597;0.6086994;1.905115;;
9.598;0.6092108;1.904956;;
9.599;0.6092891;1.904932;;
9.618;0.642238;1.894073;;
9.618;0.6424652;1.893999;;
9.619;0.642643;1.89394;;
9.62;0.6426694;1.893931;;
9.639;0.6754068;1.882501;;
9.639;0.6756526;1.882415;;
9.64;0.6758433;1.882349;;
9.648;0.6758433;1.882349;;
9.66;0.6917165;1.87657;;
9.661;0.7035273;1.872158;;
9.662;0.7076066;1.870634;;
9.663;0.7085091;1.870297;;
9.683;0.7409278;1.857685;;
9.683;0.7411547;1.857597;;
9.684;0.741665;1.857399;;
9.685;0.741735;1.857371;;
9.705;0.7574287;1.851025;;
9.706;0.7674398;1.846877;;
9.707;0.7719044;1.845027;;
9.707;0.7719316;1.845016;;
9.727;0.7897476;1.837469;;
9.728;0.7899052;1.837403;;
9.7278085;;;0.767926040951024;0.831422539545964
9.749;0.8218711;1.823325;;
9.75;0.8221473;1.823203;;
9.751;0.8338226;1.817876;;
9.771;0.8537821;1.808604;;
9.771;0.8538858;1.808556;;
9.772;0.8672451;1.802176;;
9.773;0.8700937;1.800816;;
9.774;0.8700937;1.800816;;
9.792;0.8853229;1.793377;;
9.793;0.8854788;1.7933;;
9.793;0.8855324;1.793274;;
9.814;0.9169618;1.777408;;
9.814;0.9169618;1.777408;;
9.815;0.9169618;1.777408;;
9.815;0.9169618;1.777408;;
9.835;0.948088;1.761002;;
9.835;0.948088;1.761002;;
9.836;0.948088;1.761002;;
9.856;0.9783441;1.74437;;
9.856;0.9785782;1.744242;;
9.857;0.9787253;1.744161;;
9.858;0.9787253;1.744161;;
9.877;1.007982;1.727405;;
9.878;1.008615;1.727042;;
9.879;1.00901;1.726816;;
9.879;1.009077;1.726778;;
9.899;1.039132;1.708856;;
9.899;1.039149;1.708846;;
9.9;1.039518;1.708626;;
9.901;1.039518;1.708626;;
9.92;1.068795;1.690462;;
9.92;1.068879;1.69041;;
9.921;1.069131;1.690253;;
9.922;1.069172;1.690228;;
9.941;1.098335;1.67142;;
9.942;1.098608;1.671244;;
9.942;1.098717;1.671173;;
9.943;1.098717;1.671173;;
9.963;1.127413;1.651945;;
9.963;1.127567;1.651842;;
9.964;1.127742;1.651725;;
9.965;1.127769;1.651707;;
9.985;1.155773;1.632225;;
9.985;1.156121;1.631983;;
9.993;1.156476;1.631737;;
9.994;1.156476;1.631737;;
10.006;1.170657;1.62159;;
10.007;1.18285;1.612706;;
10.008;1.185204;1.610991;;
10.009;1.185204;1.610991;;
10.028;1.198851;1.600858;;
10.029;1.199053;1.600709;;
10.0296089;;;0.728330585043615;0.845814499532276
10.05;1.226543;1.57974;;
10.051;1.23937;1.569686;;
10.052;1.241299;1.568173;;
10.053;1.241567;1.567963;;
10.053;1.241613;1.567927;;
10.073;1.254349;1.557755;;
10.074;1.262589;1.551061;;
10.075;1.268284;1.546433;;
10.076;1.268284;1.546433;;
10.094;1.281588;1.535423;;
10.095;1.28185;1.535206;;
10.096;1.291478;1.527096;;
10.115;1.30795;1.513028;;
10.117;1.308319;1.512713;;
10.117;1.308334;1.5127;;
10.136;1.334345;1.489801;;
10.137;1.334625;1.489555;;
10.138;1.334686;1.489501;;
10.139;1.334686;1.489501;;
10.158;1.360472;1.465981;;
10.159;1.360727;1.465748;;
10.159;1.360767;1.465711;;
10.16;1.360805;1.465677;;
10.179;1.385951;1.441917;;
10.18;1.386197;1.441684;;
10.181;1.386279;1.441607;;
10.182;1.386279;1.441607;;
10.2;1.410797;1.417616;;
10.201;1.411054;1.417365;;
10.202;1.411133;1.417288;;
10.203;1.411133;1.417288;;
10.222;1.435825;1.392261;;
10.222;1.436021;1.392062;;
10.223;1.436153;1.391928;;
10.224;1.436153;1.391928;;
10.243;1.459937;1.366955;;
10.243;1.460136;1.366747;;
10.244;1.460235;1.366643;;
10.245;1.460248;1.366629;;
10.264;1.483588;1.341249;;
10.265;1.483828;1.340989;;
10.266;1.483889;1.340923;;
10.286;1.495684;1.327753;;
10.287;1.507444;1.314387;;
10.288;1.507444;1.314387;;
10.288;1.507444;1.314387;;
10.289;1.507444;1.314387;;
10.307;1.518485;1.301613;;
10.308;1.527103;1.291468;;
10.31;1.529874;1.288205;;
10.329;1.541277;1.274543;;
10.33;1.5414;1.274396;;
10.3309074;;;0.007942478723102;0.617021184498392
10.329;1.541277;1.274543;;
10.33;1.5414;1.274396;;
10.331;1.54943;1.264596;;
10.337;1.551793;1.261713;;
10.338;1.551835;1.261662;;
10.352;1.56318;1.24758;;
10.353;1.563448;1.247247;;
10.373;1.588037;1.215787;;
10.374;1.588037;1.215787;;
10.374;1.588037;1.215787;;
10.375;1.588037;1.215787;;
10.376;1.596162;1.2051;;
10.394;1.606419;1.191394;;
10.395;1.606419;1.191394;;
10.415;1.62666;1.163599;;
10.416;1.626859;1.163326;;
10.416;1.626893;1.163279;;
10.436;1.646817;1.134891;;
10.437;1.647015;1.134609;;
10.437;1.647049;1.134561;;
10.438;1.647064;1.13454;;
10.457;1.666493;1.105796;;
10.458;1.666698;1.105494;;
10.478;1.685675;1.07633;;
10.479;1.685866;1.076035;;
10.48;1.685898;1.075987;;
10.48;1.6859;1.075983;;
10.5;1.704236;1.046691;;
10.5;1.704306;1.04658;;
10.501;1.70444;1.046365;;
10.502;1.704462;1.046331;;
10.521;1.722155;1.016932;;
10.522;1.722458;1.016429;;
10.523;1.722624;1.016153;;
10.543;1.740258;0.9856486;;
10.544;1.740258;0.9856486;;
10.545;1.740258;0.9856486;;
10.546;1.740258;0.9856486;;
10.565;1.748704;0.9705817;;
10.566;1.755758;0.9577426;;
10.567;1.756803;0.9558415;;
10.567;1.75698;0.9555184;;
10.589;1.773548;0.9243995;;
10.59;1.773694;0.9241241;;
10.59;1.773719;0.9240767;;
10.61;1.789346;0.8934358;;
10.611;1.789496;0.8931414;;
10.612;1.789528;0.8930774;;
10.612;1.789534;0.8930663;;
10.613;1.789538;0.8930596;;
10.614;1.789538;0.8930596;;
10.6327076;;;0.615278509413151;0.529869403532723
10.633;1.80501;0.8613595;;
10.634;1.804818;0.8617522;;
10.655;1.819379;0.8305517;;
10.655;1.81939;0.8305277;;
10.656;1.819691;0.8298834;;
10.657;1.819913;0.8294078;;
10.658;1.819913;0.8294078;;
10.678;1.834292;0.797102;;
10.684;1.834292;0.797102;;
10.685;1.834292;0.797102;;
10.686;1.834292;0.797102;;
10.687;1.834292;0.797102;;
10.7;1.847101;0.7669128;;
10.701;1.847726;0.7654395;;
10.722;1.860864;0.7329202;;
10.723;1.860992;0.7326027;;
10.724;1.861012;0.7325537;;
10.725;1.861017;0.7325408;;
10.725;1.861018;0.7325388;;
10.726;1.861019;0.7325369;;
10.745;1.873428;0.7001806;;
10.746;1.873549;0.6998641;;
10.747;1.873589;0.6997594;;
10.748;1.873589;0.6997594;;
10.767;1.885368;0.6673617;;
10.767;1.885455;0.6671215;;
10.768;1.885525;0.6669301;;
10.789;1.896911;0.6338201;;
10.79;1.896911;0.6338201;;
10.79;1.896911;0.6338201;;
10.791;1.896911;0.6338201;;
10.812;1.907685;0.6006036;;
10.813;1.907786;0.6002898;;
10.813;1.907804;0.6002364;;
10.814;1.907814;0.6002057;;
10.834;1.91813;0.5663712;;
10.835;1.91813;0.5663712;;
10.836;1.91813;0.5663712;;
10.836;1.91813;0.5663712;;
10.837;1.91813;0.5663712;;
10.856;1.927307;0.5342688;;
10.857;1.927464;0.5337185;;
10.878;1.936575;0.4996458;;
10.88;1.936744;0.4990157;;
10.881;1.936781;0.4988771;;
10.882;1.936787;0.498855;;
10.882;1.936788;0.4988521;;
10.901;1.940943;0.4824272;;
10.902;1.944014;0.4698373;;
10.902;1.944481;0.4679219;;
10.903;1.945161;0.4651341;;
10.925;1.953256;0.4298732;;
10.926;1.953256;0.4298732;;
10.926;1.953256;0.4298732;;
10.9340069;;;0.0163951690870506;0.34198668556673
10.925;1.953256;0.4298732;;
10.926;1.953256;0.4298732;;
10.926;1.953256;0.4298732;;
10.946;1.960187;0.3970565;;
10.947;1.960258;0.3967175;;
10.948;1.960272;0.3966519;;
10.949;1.960272;0.3966519;;
10.949;1.960272;0.3966519;;
10.95;1.960272;0.3966519;;
10.969;1.966787;0.3629319;;
10.97;1.96688;0.3624492;;
10.99;1.972857;0.3283387;;
10.991;1.972983;0.3276182;;
10.992;1.973001;0.3275177;;
10.992;1.973004;0.3275006;;
10.993;1.973005;0.3274917;;
11.013;1.978363;0.2933693;;
11.013;1.978407;0.2930906;;
11.019;1.978429;0.2929467;;
11.036;1.982992;0.260147;;
11.037;1.983111;0.25929;;
11.037;1.983145;0.2590491;;
11.039;1.983265;0.2581872;;
11.059;1.987425;0.2238852;;
11.059;1.987439;0.2237714;;
11.06;1.987479;0.2234463;;
11.061;1.987479;0.2234463;;
11.061;1.987479;0.2234463;;
11.062;1.987479;0.2234463;;
11.081;1.990977;0.1896378;;
11.081;1.991;0.1894156;;
11.102;1.994022;0.1544154;;
11.102;1.994057;0.154018;;
11.104;1.99409;0.1536346;;
11.104;1.994092;0.1536091;;
11.105;1.994095;0.1535783;;
11.125;1.996488;0.1184765;;
11.126;1.996488;0.1184765;;
11.126;1.996488;0.1184765;;
11.148;1.998195;0.08464402;;
11.149;1.998235;0.08384838;;
11.15;1.998267;0.08322494;;
11.151;1.998271;0.08313467;;
11.171;1.999404;0.04865804;;
11.171;1.999413;0.04839461;;
