Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube2;18.1230283;-0.951737577848454;0.813971945175396;300;900;0.3;Pearson;BothEyes
circularCube3;18.1230283;-0.965168594487643;-0.996201094573728;300;900;0.3;Pearson;BothEyes
circularCube4;18.1230283;0.955898969654408;0.996469880806666;300;900;0.3;Pearson;BothEyes
circularCube5;18.1230283;-0.9234516916887;0.995488825699627;300;900;0.3;Pearson;BothEyes
circularCube1;18.4132997;-0.95066339769575;-0.99443417479096;300;900;0.3;Pearson;BothEyes
circularCube2;18.4132997;0.946706039864076;-0.983166440486556;300;900;0.3;Pearson;BothEyes
circularCube3;18.4132997;0.874895164132773;-0.996045186252885;300;900;0.3;Pearson;BothEyes
circularCube4;18.4132997;-0.941317785839991;0.995487874432525;300;900;0.3;Pearson;BothEyes
circularCube5;18.4132997;0.956399484886205;0.996046070803324;300;900;0.3;Pearson;BothEyes
circularCube1;18.7166063;-0.935912956106474;-0.989065180411569;300;900;0.3;Pearson;BothEyes
circularCube2;18.7166063;0.936932480578393;-0.989079370312927;300;900;0.3;Pearson;BothEyes
circularCube3;18.7166063;-0.890350862574411;-0.993875290077444;300;900;0.3;Pearson;BothEyes
circularCube4;18.7166063;-0.937706889675595;0.992968142272836;300;900;0.3;Pearson;BothEyes
circularCube5;18.7166063;0.934142917773095;0.994410246443279;300;900;0.3;Pearson;BothEyes
circularCube1;19.016904;-0.916120378646278;0.788927078900677;300;900;0.3;Pearson;BothEyes
circularCube2;19.016904;0.908886627175148;-0.994637822397477;300;900;0.3;Pearson;BothEyes
circularCube3;19.016904;-0.940986478257986;-0.995964230703375;300;900;0.3;Pearson;BothEyes
circularCube4;19.016904;-0.878034606248216;0.995735148022484;300;900;0.3;Pearson;BothEyes
circularCube5;19.016904;0.923337825699854;0.995468474709164;300;900;0.3;Pearson;BothEyes
circularCube1;19.3071753;0.806899756076376;0.762011163963403;300;900;0.3;Pearson;BothEyes
circularCube2;19.3071753;-0.811910302584685;-0.807539623442657;300;900;0.3;Pearson;BothEyes
circularCube3;19.3071753;0.785223803962045;-0.829229044280103;300;900;0.3;Pearson;BothEyes
circularCube4;19.3071753;0.831760213705923;0.819107755393472;300;900;0.3;Pearson;BothEyes
circularCube5;19.3071753;-0.797346328159406;0.854396350444482;300;900;0.3;Pearson;BothEyes
circularCube1;19.6089786;-0.887513094381548;-0.934886876572259;300;900;0.3;Pearson;BothEyes
circularCube2;19.6089786;0.884835621481937;0.940294950322689;300;900;0.3;Pearson;BothEyes
circularCube3;19.6089786;-0.888566515215372;0.943762374688653;300;900;0.3;Pearson;BothEyes
circularCube4;19.6089786;0.876089411221703;-0.942109064291189;300;900;0.3;Pearson;BothEyes
circularCube5;19.6089786;0.888406308938596;-0.935641760091604;300;900;0.3;Pearson;BothEyes
circularCube1;19.9107804;-0.921549753197345;0.929849221521279;300;900;0.3;Pearson;BothEyes
circularCube2;19.9107804;0.924403907259755;-0.933392296366973;300;900;0.3;Pearson;BothEyes
circularCube3;19.9107804;-0.913378974593445;-0.943312402235431;300;900;0.3;Pearson;BothEyes
circularCube4;19.9107804;0.904655133049431;0.937163721775201;300;900;0.3;Pearson;BothEyes
circularCube5;19.9107804;0.916133723532369;-0.824108364704827;300;900;0.3;Pearson;BothEyes
circularCube1;20.2120814;-0.76774296949326;-0.959009840519845;300;900;0.3;Pearson;BothEyes
circularCube2;20.2120814;-0.834538230752061;0.95415055307139;300;900;0.3;Pearson;BothEyes
circularCube3;20.2120814;-0.793271658392139;0.928785981578979;300;900;0.3;Pearson;BothEyes
circularCube4;20.2120814;0.808436417256853;-0.949211333418655;300;900;0.3;Pearson;BothEyes
circularCube5;20.2120814;0.78322022077406;0.968979592986125;300;900;0.3;Pearson;BothEyes
circularCube1;20.5143847;-0.883391217043806;-0.993762394745202;300;900;0.3;Pearson;BothEyes
circularCube2;20.5143847;-0.787201997230024;0.993531192015632;300;900;0.3;Pearson;BothEyes
circularCube3;20.5143847;-0.843886986758566;0.809955791098771;300;900;0.3;Pearson;BothEyes
circularCube4;20.5143847;0.832623175461511;-0.992375512394379;300;900;0.3;Pearson;BothEyes
circularCube5;20.5143847;0.854084746405696;0.993482728911866;300;900;0.3;Pearson;BothEyes
circularCube1;20.815686;0.916713209897142;-0.995106770277803;300;900;0.3;Pearson;BothEyes
circularCube2;20.815686;0.967010655169158;0.994614556999833;300;900;0.3;Pearson;BothEyes
circularCube3;20.815686;0.964375469878672;-0.98098690389705;300;900;0.3;Pearson;BothEyes
circularCube4;20.815686;-0.965659718011492;-0.992792093023136;300;900;0.3;Pearson;BothEyes
circularCube5;20.815686;-0.96205183556684;0.994153053067293;300;900;0.3;Pearson;BothEyes
circularCube1;21.116986;-0.984621591168772;-0.988398274371627;300;900;0.3;Pearson;BothEyes
circularCube2;21.116986;0.952518860671618;0.990645416340657;300;900;0.3;Pearson;BothEyes
circularCube3;21.116986;0.939417004580236;-0.978817151278461;300;900;0.3;Pearson;BothEyes
circularCube4;21.116986;-0.945255285702656;-0.992302004697906;300;900;0.3;Pearson;BothEyes
circularCube5;21.116986;-0.926722127510007;0.986190801850614;300;900;0.3;Pearson;BothEyes
circularCube1;21.4187886;-0.99009676703919;-0.986965753164392;300;900;0.3;Pearson;BothEyes
circularCube2;21.4187886;0.98281280899408;0.983491458664516;300;900;0.3;Pearson;BothEyes
circularCube3;21.4187886;0.975400265749366;-0.988883906148984;300;900;0.3;Pearson;BothEyes
circularCube4;21.4187886;-0.979431416648118;0.772900958822671;300;900;0.3;Pearson;BothEyes
circularCube5;21.4187886;-0.956890292703636;0.987724108344986;300;900;0.3;Pearson;BothEyes
circularCube1;21.7206111;-0.992651347884312;-0.992395343264046;300;900;0.3;Pearson;BothEyes
circularCube2;21.7206111;0.994719654029048;0.992222771750837;300;900;0.3;Pearson;BothEyes
circularCube3;21.7206111;0.995328395105243;-0.991027291273372;300;900;0.3;Pearson;BothEyes
circularCube4;21.7206111;-0.995258339357484;0.981455040811839;300;900;0.3;Pearson;BothEyes
circularCube5;21.7206111;-0.874743622322671;0.992229074642602;300;900;0.3;Pearson;BothEyes
circularCube1;22.0219118;-0.964061588799873;-0.351254628803581;300;900;0.3;Pearson;BothEyes
circularCube2;22.0219118;0.96232810127268;0.49924934415716;300;900;0.3;Pearson;BothEyes
circularCube3;22.0219118;0.950991119221138;-0.316893875825721;300;900;0.3;Pearson;BothEyes
circularCube4;22.0219118;-0.959488635292225;0.28591343214103;300;900;0.3;Pearson;BothEyes
circularCube5;22.0219118;0.968994427000912;0.332052995143564;300;900;0.3;Pearson;BothEyes
circularCube1;22.3232494;-0.935028769846038;0.940086911504068;300;900;0.3;Pearson;BothEyes
circularCube2;22.3232494;0.936286201919913;0.832531231402217;300;900;0.3;Pearson;BothEyes
circularCube3;22.3232494;0.924308397025951;0.923966423047054;300;900;0.3;Pearson;BothEyes
circularCube4;22.3232494;-0.935567748178398;-0.916215461871609;300;900;0.3;Pearson;BothEyes
circularCube5;22.3232494;0.935771574283809;-0.929392621821365;300;900;0.3;Pearson;BothEyes
circularCube1;22.6250517;-0.987798982882588;0.703774080582971;300;900;0.3;Pearson;BothEyes
circularCube2;22.6250517;0.990244606691611;0.781980665330292;300;900;0.3;Pearson;BothEyes
circularCube3;22.6250517;-0.735073761076714;0.749990473539656;300;900;0.3;Pearson;BothEyes
circularCube4;22.6250517;-0.991961158280964;-0.758642017246504;300;900;0.3;Pearson;BothEyes
circularCube5;22.6250517;0.985932327190029;-0.740535512610493;300;900;0.3;Pearson;BothEyes
circularCube1;22.9198347;-0.797350459940875;0.800325213795012;300;900;0.3;Pearson;BothEyes
circularCube2;22.9198347;0.804711969651409;0.984978914734492;300;900;0.3;Pearson;BothEyes
circularCube3;22.9198347;-0.756889381392791;0.990807420299377;300;900;0.3;Pearson;BothEyes
circularCube4;22.9198347;-0.822712068207463;-0.989020389874248;300;900;0.3;Pearson;BothEyes
circularCube5;22.9198347;0.789781675146901;-0.99276381906509;300;900;0.3;Pearson;BothEyes
circularCube1;23.2171248;0.908028813259221;-0.992880041015748;300;900;0.3;Pearson;BothEyes
circularCube2;23.2171248;-0.902237276572603;0.988676244102529;300;900;0.3;Pearson;BothEyes
circularCube3;23.2171248;0.909986542034609;0.983148477174546;300;900;0.3;Pearson;BothEyes
circularCube4;23.2171248;0.860292009891975;-0.985902765709814;300;900;0.3;Pearson;BothEyes
circularCube5;23.2171248;-0.907223452323782;-0.975237147468289;300;900;0.3;Pearson;BothEyes
circularCube1;23.5184258;0.982504145425692;-0.99618552743739;300;900;0.3;Pearson;BothEyes
circularCube2;23.5184258;-0.978200038659624;0.995945474609496;300;900;0.3;Pearson;BothEyes
circularCube3;23.5184258;0.985639869494894;0.993604702593936;300;900;0.3;Pearson;BothEyes
circularCube4;23.5184258;-0.966952819097811;-0.995105396260505;300;900;0.3;Pearson;BothEyes
circularCube5;23.5184258;-0.984052989478547;-0.978934184568915;300;900;0.3;Pearson;BothEyes
circularCube1;23.8157162;0.989588440013063;-0.99441089120761;300;900;0.3;Pearson;BothEyes
circularCube2;23.8157162;-0.983969765238697;0.995542017273513;300;900;0.3;Pearson;BothEyes
circularCube3;23.8157162;0.989781069448267;0.995807177061362;300;900;0.3;Pearson;BothEyes
circularCube4;23.8157162;-0.987275997451325;-0.995946498696011;300;900;0.3;Pearson;BothEyes
circularCube5;23.8157162;-0.989796650536767;0.723851865907817;300;900;0.3;Pearson;BothEyes
circularCube1;24.1104997;0.985691552316447;-0.995977238725723;300;900;0.3;Pearson;BothEyes
circularCube2;24.1104997;-0.855845799947441;0.994225755770876;300;900;0.3;Pearson;BothEyes
circularCube3;24.1104997;0.986777031618579;0.985062121167265;300;900;0.3;Pearson;BothEyes
circularCube4;24.1104997;-0.986698739439227;-0.992443531227534;300;900;0.3;Pearson;BothEyes
circularCube5;24.1104997;-0.986217277623827;0.995230155391141;300;900;0.3;Pearson;BothEyes
circularCube1;24.400771;0.988626729366715;-0.994996959520272;300;900;0.3;Pearson;BothEyes
circularCube2;24.400771;0.958722240090629;0.995019097224323;300;900;0.3;Pearson;BothEyes
circularCube3;24.400771;0.985646579790711;0.979046579063489;300;900;0.3;Pearson;BothEyes
circularCube4;24.400771;-0.983785452646445;-0.995363745210622;300;900;0.3;Pearson;BothEyes
circularCube5;24.400771;-0.98663384737596;0.991041730824409;300;900;0.3;Pearson;BothEyes
circularCube1;24.7020715;0.839146608757008;-0.975795511981574;300;900;0.3;Pearson;BothEyes
circularCube2;24.7020715;0.860169771727075;0.975355630124312;300;900;0.3;Pearson;BothEyes
circularCube3;24.7020715;0.858787305854314;-0.949869255159336;300;900;0.3;Pearson;BothEyes
circularCube4;24.7020715;-0.85979226290438;-0.971659666668766;300;900;0.3;Pearson;BothEyes
circularCube5;24.7020715;-0.857166677894281;0.978160658914339;300;900;0.3;Pearson;BothEyes
circularCube1;25.0038736;0.436944193744935;0.243175364953746;300;900;0.3;Pearson;BothEyes
circularCube2;25.0038736;-0.970432792312518;-0.231678715768934;300;900;0.3;Pearson;BothEyes
circularCube3;25.0038736;-0.971552707036596;0.27805615941312;300;900;0.3;Pearson;BothEyes
circularCube4;25.0038736;0.971466812479012;0.199895557741515;300;900;0.3;Pearson;BothEyes
circularCube5;25.0038736;0.970759223522828;-0.250183923239491;300;900;0.3;Pearson;BothEyes
circularCube1;25.3056764;0.969849890169777;0.78961760665861;300;900;0.3;Pearson;BothEyes
circularCube2;25.3056764;-0.979521774562862;-0.79880212395065;300;900;0.3;Pearson;BothEyes
circularCube3;25.3056764;-0.982433140311324;0.765611435921919;300;900;0.3;Pearson;BothEyes
circularCube4;25.3056764;0.981302330871487;0.870901658455153;300;900;0.3;Pearson;BothEyes
circularCube5;25.3056764;0.983166469627232;-0.780453209544915;300;900;0.3;Pearson;BothEyes
circularCube1;25.6069774;0.962254798809057;0.9650356535416;300;900;0.3;Pearson;BothEyes
circularCube2;25.6069774;-0.964667931466808;-0.956072388790432;300;900;0.3;Pearson;BothEyes
circularCube3;25.6069774;-0.966405375424125;0.971028799366475;300;900;0.3;Pearson;BothEyes
circularCube4;25.6069774;0.965607043070615;-0.982359020745515;300;900;0.3;Pearson;BothEyes
circularCube5;25.6069774;0.958101938981354;-0.967550938291695;300;900;0.3;Pearson;BothEyes
circularCube1;25.9087792;0.725406697999259;0.87318621152534;300;900;0.3;Pearson;BothEyes
circularCube2;25.9087792;-0.713021591643567;-0.90092413057686;300;900;0.3;Pearson;BothEyes
circularCube3;25.9087792;-0.681271419531019;0.857805932893838;300;900;0.3;Pearson;BothEyes
circularCube4;25.9087792;0.702511833940728;-0.838958767970171;300;900;0.3;Pearson;BothEyes
circularCube5;25.9087792;-0.828071977196421;-0.864801086451318;300;900;0.3;Pearson;BothEyes
circularCube1;26.2050662;-0.25959768087094;0.9739019876903;300;900;0.3;Pearson;BothEyes
circularCube2;26.2050662;0.25068813462017;0.736259206995917;300;900;0.3;Pearson;BothEyes
circularCube3;26.2050662;0.213033325111621;0.982091287618187;300;900;0.3;Pearson;BothEyes
circularCube4;26.2050662;-0.24247069351794;-0.98585144849266;300;900;0.3;Pearson;BothEyes
circularCube5;26.2050662;0.281375903340844;-0.979220397905609;300;900;0.3;Pearson;BothEyes
circularCube1;26.5008528;-0.981585097792805;0.952921871916424;300;900;0.3;Pearson;BothEyes
circularCube2;26.5008528;0.97921451881699;0.929994693842475;300;900;0.3;Pearson;BothEyes
circularCube3;26.5008528;0.847851613519748;0.948062251551164;300;900;0.3;Pearson;BothEyes
circularCube4;26.5008528;-0.975352012651678;-0.945465525100348;300;900;0.3;Pearson;BothEyes
circularCube5;26.5008528;0.984516803600994;-0.949992801763616;300;900;0.3;Pearson;BothEyes
circularCube1;26.8026556;-0.35579222118107;0.108732696083143;300;900;0.3;Pearson;BothEyes
circularCube2;26.8026556;0.366580282272058;-0.03209826263245;300;900;0.3;Pearson;BothEyes
circularCube3;26.8026556;-0.28353926426569;0.000617303706491193;300;900;0.3;Pearson;BothEyes
circularCube4;26.8026556;-0.384251387460319;0.00990304802474763;300;900;0.3;Pearson;BothEyes
circularCube5;26.8026556;0.34800910247436;-0.0141387553624919;300;900;0.3;Pearson;BothEyes
circularCube1;27.1039553;-0.891327065479132;-0.93754185052484;300;900;0.3;Pearson;BothEyes
circularCube2;27.1039553;0.882107061959316;0.89181695000757;300;900;0.3;Pearson;BothEyes
circularCube3;27.1039553;-0.914897388676408;0.87569236192894;300;900;0.3;Pearson;BothEyes
circularCube4;27.1039553;-0.831786389982166;-0.882769630201976;300;900;0.3;Pearson;BothEyes
circularCube5;27.1039553;0.898625367445186;-0.860807462294228;300;900;0.3;Pearson;BothEyes
circularCube1;27.4052574;-0.0971502086952488;0.266417018190967;300;900;0.3;Pearson;BothEyes
circularCube2;27.4052574;0.106261752976137;-0.250808022176759;300;900;0.3;Pearson;BothEyes
circularCube3;27.4052574;-0.0766132088964218;-0.237155746467152;300;900;0.3;Pearson;BothEyes
circularCube4;27.4052574;-0.190580243867322;0.244189155565537;300;900;0.3;Pearson;BothEyes
circularCube5;27.4052574;0.0874685289334506;0.211277836508169;300;900;0.3;Pearson;BothEyes
circularCube1;27.7070584;0.165456054342581;0.448549731858285;300;900;0.3;Pearson;BothEyes
circularCube2;27.7070584;-0.196485928477072;-0.464194374928942;300;900;0.3;Pearson;BothEyes
circularCube3;27.7070584;0.131664610099736;-0.491132179032841;300;900;0.3;Pearson;BothEyes
circularCube4;27.7070584;-0.0758513519258377;0.475171229709248;300;900;0.3;Pearson;BothEyes
circularCube5;27.7070584;-0.146147339352797;0.684474466597426;300;900;0.3;Pearson;BothEyes
circularCube1;28.0033462;-0.979396962924716;-0.978749926275478;300;900;0.3;Pearson;BothEyes
circularCube2;28.0033462;0.980598750436734;0.973913207837953;300;900;0.3;Pearson;BothEyes
circularCube3;28.0033462;-0.974875478331924;0.96106666349826;300;900;0.3;Pearson;BothEyes
circularCube4;28.0033462;0.968687639082068;-0.970308829630055;300;900;0.3;Pearson;BothEyes
circularCube5;28.0033462;0.977184089511704;0.989494303774044;300;900;0.3;Pearson;BothEyes
circularCube1;28.299133;-0.0693775713730704;-0.764419249877703;300;900;0.3;Pearson;BothEyes
circularCube2;28.299133;-0.193707537156499;0.747594881168522;300;900;0.3;Pearson;BothEyes
circularCube3;28.299133;-0.0935055877150812;0.649378011692956;300;900;0.3;Pearson;BothEyes
circularCube4;28.299133;0.103565737095934;-0.731201556303256;300;900;0.3;Pearson;BothEyes
circularCube5;28.299133;0.0861540236254268;0.793853928071887;300;900;0.3;Pearson;BothEyes
circularCube1;28.5894039;-0.613821110895333;-0.94803721164956;300;900;0.3;Pearson;BothEyes
circularCube2;28.5894039;-0.480209923912198;0.945836195382517;300;900;0.3;Pearson;BothEyes
circularCube3;28.5894039;-0.548459998280684;-0.16630108692334;300;900;0.3;Pearson;BothEyes
circularCube4;28.5894039;0.532822066767346;-0.938141663796894;300;900;0.3;Pearson;BothEyes
circularCube5;28.5894039;0.563757453385434;0.955885901332986;300;900;0.3;Pearson;BothEyes
circularCube1;28.8912062;0.963798364655064;-0.83366245324813;300;900;0.3;Pearson;BothEyes
circularCube2;28.8912062;0.930738130352757;0.824448123349982;300;900;0.3;Pearson;BothEyes
circularCube3;28.8912062;0.94566960721563;-0.853829142382744;300;900;0.3;Pearson;BothEyes
circularCube4;28.8912062;-0.940708826948822;-0.80857153988827;300;900;0.3;Pearson;BothEyes
circularCube5;28.8912062;-0.95221020950661;0.835382077919947;300;900;0.3;Pearson;BothEyes
circularCube1;29.1925069;-0.989036113665283;-0.982244857824327;300;900;0.3;Pearson;BothEyes
circularCube2;29.1925069;0.98761193478233;0.983367405192313;300;900;0.3;Pearson;BothEyes
circularCube3;29.1925069;0.982277992973052;-0.980876641087214;300;900;0.3;Pearson;BothEyes
circularCube4;29.1925069;-0.984930875268799;-0.965400217964337;300;900;0.3;Pearson;BothEyes
circularCube5;29.1925069;-0.974903681814592;0.983210734328829;300;900;0.3;Pearson;BothEyes
circularCube1;29.4872902;-0.996006911982013;-0.991501632477148;300;900;0.3;Pearson;BothEyes
circularCube2;29.4872902;0.997209341292761;0.99237488900213;300;900;0.3;Pearson;BothEyes
circularCube3;29.4872902;0.996273146698782;-0.987090608907244;300;900;0.3;Pearson;BothEyes
circularCube4;29.4872902;-0.997028144734849;0.907315688931728;300;900;0.3;Pearson;BothEyes
circularCube5;29.4872902;-0.986179698024968;0.98965332973784;300;900;0.3;Pearson;BothEyes
circularCube1;29.7850821;-0.994813776439395;-0.994220067920311;300;900;0.3;Pearson;BothEyes
circularCube2;29.7850821;0.996055486132416;0.993160489650787;300;900;0.3;Pearson;BothEyes
circularCube3;29.7850821;0.996770508084823;-0.991080018295309;300;900;0.3;Pearson;BothEyes
circularCube4;29.7850821;-0.996677738948165;0.982812858312764;300;900;0.3;Pearson;BothEyes
circularCube5;29.7850821;0.21212092835542;0.992619786372442;300;900;0.3;Pearson;BothEyes
circularCube1;30.0868844;-0.99365374799777;-0.914322141950497;300;900;0.3;Pearson;BothEyes
circularCube2;30.0868844;0.99420454110154;0.973493303464092;300;900;0.3;Pearson;BothEyes
circularCube3;30.0868844;0.992497028875896;-0.897643740982412;300;900;0.3;Pearson;BothEyes
circularCube4;30.0868844;-0.994308015126513;0.882428422628939;300;900;0.3;Pearson;BothEyes
circularCube5;30.0868844;0.983733567803163;0.905180861665392;300;900;0.3;Pearson;BothEyes
circularCube1;30.3876834;0.0416063587238386;0.937430205759956;300;900;0.3;Pearson;BothEyes
circularCube2;30.3876834;-0.0465293211622832;0.887214608142799;300;900;0.3;Pearson;BothEyes
circularCube3;30.3876834;-0.100704105561709;0.928423551327813;300;900;0.3;Pearson;BothEyes
circularCube4;30.3876834;0.054075917964792;-0.924478734671799;300;900;0.3;Pearson;BothEyes
circularCube5;30.3876834;-0.0275312246059814;-0.931134756993395;300;900;0.3;Pearson;BothEyes
circularCube1;30.6894862;0.685875174446076;0.811970264976535;300;900;0.3;Pearson;BothEyes
circularCube2;30.6894862;-0.675253131851111;0.908995792659244;300;900;0.3;Pearson;BothEyes
circularCube3;30.6894862;0.845988653315297;0.879916866466632;300;900;0.3;Pearson;BothEyes
circularCube4;30.6894862;0.650381207841152;-0.888702231200182;300;900;0.3;Pearson;BothEyes
circularCube5;30.6894862;-0.705137020851719;-0.869386950763811;300;900;0.3;Pearson;BothEyes
circularCube1;30.9912879;0.123621804783137;-0.398264960418162;300;900;0.3;Pearson;BothEyes
circularCube2;30.9912879;-0.127895163967856;0.737485996525854;300;900;0.3;Pearson;BothEyes
circularCube3;30.9912879;0.114679932276631;0.704846494740801;300;900;0.3;Pearson;BothEyes
circularCube4;30.9912879;0.134411835189958;-0.717339254255703;300;900;0.3;Pearson;BothEyes
circularCube5;30.9912879;-0.123264015335265;-0.684668165894572;300;900;0.3;Pearson;BothEyes
circularCube1;31.2925887;-0.929128443760145;-0.912265766740858;300;900;0.3;Pearson;BothEyes
circularCube2;31.2925887;0.929175489340824;0.919537397227253;300;900;0.3;Pearson;BothEyes
circularCube3;31.2925887;-0.924713336902991;0.921580631999645;300;900;0.3;Pearson;BothEyes
circularCube4;31.2925887;-0.897274218489697;-0.920762183499173;300;900;0.3;Pearson;BothEyes
circularCube5;31.2925887;0.92717043823456;-0.922444213231341;300;900;0.3;Pearson;BothEyes
circularCube1;31.5938895;0.890515818254253;0.870150148241295;300;900;0.3;Pearson;BothEyes
circularCube2;31.5938895;-0.872160736003904;-0.852505794653266;300;900;0.3;Pearson;BothEyes
circularCube3;31.5938895;0.905020462642604;-0.833158508202469;300;900;0.3;Pearson;BothEyes
circularCube4;31.5938895;-0.94140352541358;0.844251576925578;300;900;0.3;Pearson;BothEyes
circularCube5;31.5938895;-0.896667695054768;0.745208312073106;300;900;0.3;Pearson;BothEyes
circularCube1;31.8956918;0.868728829887226;0.00739260643653385;300;900;0.3;Pearson;BothEyes
circularCube2;31.8956918;-0.849398533573636;0.00274089119130748;300;900;0.3;Pearson;BothEyes
circularCube3;31.8956918;0.872741814480575;0.0216033929475325;300;900;0.3;Pearson;BothEyes
circularCube4;31.8956918;-0.87591803293896;-0.00923986631465071;300;900;0.3;Pearson;BothEyes
circularCube5;31.8956918;-0.870771813246556;-0.0976655584434974;300;900;0.3;Pearson;BothEyes
circularCube1;32.1969928;0.995992610069383;0.996732512916919;300;900;0.3;Pearson;BothEyes
circularCube2;32.1969928;0.0740617025122122;-0.995855468358473;300;900;0.3;Pearson;BothEyes
circularCube3;32.1969928;0.997776548561724;-0.985211084206687;300;900;0.3;Pearson;BothEyes
circularCube4;32.1969928;-0.997175296013911;0.994227290362759;300;900;0.3;Pearson;BothEyes
circularCube5;32.1969928;-0.997581644168999;-0.996752943893375;300;900;0.3;Pearson;BothEyes
circularCube1;32.4907735;0.995932571850928;0.994461530118044;300;900;0.3;Pearson;BothEyes
circularCube2;32.4907735;0.988721659859045;-0.992147605220087;300;900;0.3;Pearson;BothEyes
circularCube3;32.4907735;0.997228616329456;-0.863037859762075;300;900;0.3;Pearson;BothEyes
circularCube4;32.4907735;-0.996634216317555;0.989200812111454;300;900;0.3;Pearson;BothEyes
circularCube5;32.4907735;-0.997291928294355;-0.995459159427977;300;900;0.3;Pearson;BothEyes
circularCube1;32.7895674;0.952405227639656;0.989790536794292;300;900;0.3;Pearson;BothEyes
circularCube2;32.7895674;0.99548587310597;-0.988651196833804;300;900;0.3;Pearson;BothEyes
circularCube3;32.7895674;0.992956329463912;0.992162979249793;300;900;0.3;Pearson;BothEyes
circularCube4;32.7895674;-0.994245767051944;0.981878770781467;300;900;0.3;Pearson;BothEyes
circularCube5;32.7895674;-0.990642900349723;-0.993173261541327;300;900;0.3;Pearson;BothEyes
circularCube1;33.0798395;-0.854937028395587;0.995331771777275;300;900;0.3;Pearson;BothEyes
circularCube2;33.0798395;0.971994500001173;-0.993821485166311;300;900;0.3;Pearson;BothEyes
circularCube3;33.0798395;0.98137937412577;0.996508919779399;300;900;0.3;Pearson;BothEyes
circularCube4;33.0798395;-0.977815821455526;0.981191485857834;300;900;0.3;Pearson;BothEyes
circularCube5;33.0798395;-0.986869087927677;-0.996313427438778;300;900;0.3;Pearson;BothEyes
circularCube1;33.3861535;-0.711092618249679;0.995781946837309;300;900;0.3;Pearson;BothEyes
circularCube2;33.3861535;0.744060773358408;-0.994904820846366;300;900;0.3;Pearson;BothEyes
circularCube3;33.3861535;0.765388744032373;0.995207776254502;300;900;0.3;Pearson;BothEyes
circularCube4;33.3861535;-0.754795785884015;-0.427438811704477;300;900;0.3;Pearson;BothEyes
circularCube5;33.3861535;-0.798542942108094;-0.9958295724109;300;900;0.3;Pearson;BothEyes
circularCube1;33.6834439;0.994364026931787;0.995231572520444;300;900;0.3;Pearson;BothEyes
circularCube2;33.6834439;-0.995821608618015;-0.995800183573848;300;900;0.3;Pearson;BothEyes
circularCube3;33.6834439;-0.995263466894914;0.992636676025771;300;900;0.3;Pearson;BothEyes
circularCube4;33.6834439;0.99587999698403;-0.978571149644334;300;900;0.3;Pearson;BothEyes
circularCube5;33.6834439;0.926984642292771;-0.994333101857671;300;900;0.3;Pearson;BothEyes
circularCube1;33.9847446;0.993436276522468;0.988694593869213;300;900;0.3;Pearson;BothEyes
circularCube2;33.9847446;-0.990760800017659;-0.95398340051085;300;900;0.3;Pearson;BothEyes
circularCube3;33.9847446;-0.981206715237823;0.993621532922147;300;900;0.3;Pearson;BothEyes
circularCube4;33.9847446;0.988217887569299;-0.996367352649505;300;900;0.3;Pearson;BothEyes
circularCube5;33.9847446;-0.994899203830568;-0.991689977501826;300;900;0.3;Pearson;BothEyes
circularCube1;34.2865472;0.986522697629658;0.986591314088921;300;900;0.3;Pearson;BothEyes
circularCube2;34.2865472;-0.988148387365599;0.897318385520314;300;900;0.3;Pearson;BothEyes
circularCube3;34.2865472;-0.982623811351281;0.982065099476737;300;900;0.3;Pearson;BothEyes
circularCube4;34.2865472;0.988353187989355;-0.979166635044544;300;900;0.3;Pearson;BothEyes
circularCube5;34.2865472;-0.983793197394202;-0.98364663101212;300;900;0.3;Pearson;BothEyes
circularCube1;34.5878477;0.996870641173443;0.99433130372122;300;900;0.3;Pearson;BothEyes
circularCube2;34.5878477;-0.997369225666347;0.969821301032149;300;900;0.3;Pearson;BothEyes
circularCube3;34.5878477;0.247751337020123;0.986233062247895;300;900;0.3;Pearson;BothEyes
circularCube4;34.5878477;0.996858299090992;-0.983036983248732;300;900;0.3;Pearson;BothEyes
circularCube5;34.5878477;-0.995980185599687;-0.98897023495402;300;900;0.3;Pearson;BothEyes
circularCube1;34.8891482;0.997332432135239;0.963184536275099;300;900;0.3;Pearson;BothEyes
circularCube2;34.8891482;-0.997908917250555;0.971766226999504;300;900;0.3;Pearson;BothEyes
circularCube3;34.8891482;0.987331531236333;0.981685481421844;300;900;0.3;Pearson;BothEyes
circularCube4;34.8891482;0.99649591586385;-0.978583851260215;300;900;0.3;Pearson;BothEyes
circularCube5;34.8891482;-0.996896222764785;-0.985420566974703;300;900;0.3;Pearson;BothEyes
circularCube1;35.1909505;0.996805735990071;0.974150835139947;300;900;0.3;Pearson;BothEyes
circularCube2;35.1909505;-0.996679335690418;-0.952091266410327;300;900;0.3;Pearson;BothEyes
circularCube3;35.1909505;0.99420455146056;-0.940768689317118;300;900;0.3;Pearson;BothEyes
circularCube4;35.1909505;0.980311309240104;0.946046111895382;300;900;0.3;Pearson;BothEyes
circularCube5;35.1909505;-0.996400588815222;0.927810638849743;300;900;0.3;Pearson;BothEyes
circularCube1;35.4927523;0.73398090098841;0.950193565415286;300;900;0.3;Pearson;BothEyes
circularCube2;35.4927523;-0.715727475490872;-0.962084593487523;300;900;0.3;Pearson;BothEyes
