circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
6.81;1.169575;1.622373;;
6.83;1.191069;1.606656;;
6.831;1.191279;1.606503;;
6.832;1.191327;1.606468;;
6.833;1.206237;1.595303;;
6.833;1.206237;1.595303;;
6.851;1.218929;1.585626;;
6.851;1.21904;1.585541;;
6.872;1.246587;1.563972;;
6.873;1.246862;1.563756;;
6.874;1.246899;1.563727;;
6.874;1.246905;1.563722;;
6.878;1.246907;1.563721;;
6.891;1.269471;1.545397;;
6.895;1.274584;1.541245;;
6.896;1.274584;1.541245;;
6.916;1.300396;1.519525;;
6.916;1.300481;1.519453;;
6.917;1.300681;1.519285;;
6.918;1.300713;1.519258;;
6.918;1.300726;1.519247;;
6.938;1.327595;1.495824;;
6.939;1.327595;1.495824;;
6.94;1.327595;1.495824;;
6.959;1.359528;1.466853;;
6.96;1.359836;1.466575;;
6.961;1.359916;1.466501;;
6.961;1.359945;1.466475;;
6.9770003;;;-0.00297925146012906;-0.0206171882973785
6.981;1.378574;1.448971;;
6.982;1.378886;1.448678;;
6.983;1.379015;1.448556;;
6.984;1.379037;1.448536;;
7.004;1.404176;1.424176;;
7.005;1.404413;1.423945;;
7.006;1.404469;1.423891;;
7.006;1.404478;1.423882;;
7.025;1.428736;1.399535;;
7.026;1.429001;1.399269;;
7.027;1.42905;1.39922;;
7.028;1.42905;1.39922;;
7.048;1.453308;1.373996;;
7.048;1.453477;1.37382;;
7.049;1.453926;1.373354;;
7.05;1.453926;1.373354;;
7.068;1.476779;1.348743;;
7.069;1.477027;1.348477;;
7.07;1.477089;1.348409;;
7.07;1.477089;1.348409;;
7.091;1.488935;1.335316;;
7.092;1.489035;1.335206;;
7.092;1.489043;1.335197;;
7.094;1.489076;1.33516;;
7.112;1.530459;1.287494;;
7.113;1.530865;1.287026;;
7.114;1.530983;1.28689;;
7.114;1.530998;1.286873;;
7.134;1.546044;1.268756;;
7.135;1.54618;1.268592;;
7.135;1.546231;1.268531;;
7.136;1.546231;1.268531;;
7.155;1.556883;1.255432;;
7.156;1.565521;1.244619;;
7.157;1.568458;1.240942;;
7.158;1.568458;1.240942;;
7.178;1.589603;1.213732;;
7.179;1.589802;1.213477;;
7.18;1.58985;1.213416;;
7.18;1.589858;1.213405;;
7.201;1.609926;1.186628;;
7.202;1.610289;1.186142;;
7.203;1.610903;1.185323;;
7.204;1.610903;1.185323;;
7.23;1.631412;1.156929;;
7.232;1.631587;1.156685;;
7.233;1.631607;1.156659;;
7.234;1.639385;1.145586;;
7.246;1.641435;1.142668;;
7.247;1.641468;1.142621;;
7.248;1.641475;1.142611;;
7.248;1.641476;1.14261;;
7.268;1.676511;1.090556;;
7.269;1.676511;1.090556;;
7.27;1.676511;1.090556;;
7.27;1.676511;1.090556;;
7.2787999;;;0.00377895350707091;-0.0213550220916067
7.291;1.689796;1.069851;;
7.291;1.689836;1.069789;;
7.292;1.689935;1.069635;;
7.293;1.689951;1.06961;;
7.312;1.70812;1.040335;;
7.313;1.70842;1.03985;;
7.314;1.708559;1.039626;;
7.335;1.72625;1.009974;;
7.335;1.726464;1.009615;;
7.336;1.726464;1.009615;;
7.337;1.726464;1.009615;;
7.337;1.726464;1.009615;;
7.357;1.743274;0.9802814;;
7.358;1.743596;0.9797202;;
7.377;1.752331;0.9640183;;
7.378;1.752426;0.9638472;;
7.379;1.759755;0.9503767;;
7.38;1.760824;0.9484135;;
7.381;1.761075;0.9479524;;
7.382;1.761151;0.9478115;;
7.4;1.768798;0.9334584;;
7.401;1.768919;0.9332321;;
7.421;1.784973;0.9021398;;
7.422;1.785132;0.9018318;;
7.422;1.785159;0.9017793;;
7.423;1.785172;0.9017532;;
7.424;1.795291;0.8813848;;
7.442;1.800561;0.8706191;;
7.443;1.800622;0.8704942;;
7.444;1.80063;0.8704774;;
7.464;1.815565;0.8388724;;
7.465;1.815693;0.8386021;;
7.466;1.815734;0.8385165;;
7.466;1.815737;0.8385103;;
7.485;1.829977;0.8069491;;
7.486;1.83013;0.8066117;;
7.487;1.830154;0.8065574;;
7.487;1.830157;0.8065508;;
7.507;1.843881;0.7746524;;
7.507;1.843948;0.7744967;;
7.508;1.844026;0.7743152;;
7.508;1.844038;0.7742884;;
7.528;1.857049;0.7425311;;
7.528;1.857125;0.7423461;;
7.529;1.857215;0.7421274;;
7.53;1.857215;0.7421274;;
7.549;1.869887;0.7095808;;
7.549;1.869975;0.7093566;;
7.55;1.870043;0.7091808;;
7.551;1.870053;0.7091546;;
7.57;1.876153;0.6928533;;
7.571;1.87622;0.6926754;;
7.572;1.876229;0.6926495;;
7.573;1.876232;0.6926435;;
7.574584;;;0.664795296432977;0.165696720034734
7.57;1.876153;0.6928533;;
7.571;1.87622;0.6926754;;
7.572;1.876229;0.6926495;;
7.573;1.876232;0.6926435;;
7.592;1.895953;0.6366088;;
7.593;1.896241;0.6357896;;
7.594;1.89647;0.63514;;
7.614;1.904722;0.6099461;;
7.615;1.904722;0.6099461;;
7.616;1.904722;0.6099461;;
7.616;1.904722;0.6099461;;
7.617;1.904722;0.6099461;;
7.637;1.915171;0.576286;;
7.638;1.915258;0.5760049;;
7.638;1.915302;0.5758642;;
7.658;1.920197;0.559324;;
7.659;1.924077;0.5457848;;
7.66;1.924711;0.5435709;;
7.66;1.924995;0.5425795;;
7.661;1.924995;0.5425795;;
7.679;1.929656;0.52576;;
7.681;1.929714;0.5255517;;
7.701;1.938532;0.4920138;;
7.703;1.938627;0.4916515;;
7.704;1.941817;0.4788322;;
7.704;1.942308;0.4768595;;
7.705;1.942878;0.4745688;;
7.73;1.9509;0.4404283;;
7.731;1.950961;0.4401696;;
7.731;1.950971;0.4401263;;
7.752;1.958249;0.406505;;
7.753;1.958321;0.406173;;
7.754;1.958332;0.4061244;;
7.754;1.958333;0.4061161;;
7.755;1.958335;0.4061094;;
7.756;1.958335;0.4061094;;
7.774;1.964914;0.3729565;;
7.775;1.96499;0.3725742;;
7.776;1.965001;0.3725197;;
7.776;1.965003;0.3725104;;
7.796;1.971095;0.3387755;;
7.796;1.971143;0.3385092;;
7.797;1.971172;0.3383511;;
7.798;1.971172;0.3383511;;
7.817;1.976712;0.3042901;;
7.817;1.97676;0.303995;;
7.818;1.976782;0.3038629;;
7.839;1.981723;0.2697404;;
7.839;1.981783;0.2693241;;
7.84;1.981783;0.2693241;;
7.841;1.981783;0.2693241;;
7.841;1.981783;0.2693241;;
7.86;1.986115;0.2351944;;
7.861;1.986185;0.2346395;;
7.8758831;;;0.515145397144831;0.295185098906187
7.86;1.986115;0.2351944;;
7.861;1.986185;0.2346395;;
7.883;1.988135;0.2175106;;
7.883;1.988155;0.2173358;;
7.891;1.988178;0.217138;;
7.892;1.989079;0.208525;;
7.893;1.990081;0.1989417;;
7.893;1.990081;0.1989417;;
7.904;1.992478;0.1732481;;
7.905;1.992523;0.1727721;;
7.906;1.99253;0.1726904;;
7.926;1.995764;0.1300088;;
7.927;1.995804;0.1294812;;
7.928;1.995804;0.1294812;;
7.929;1.995804;0.1294812;;
7.95;1.997778;0.09425043;;
7.95;1.997778;0.09425043;;
7.951;1.997778;0.09425043;;
7.951;1.997778;0.09425043;;
7.971;1.999106;0.05966001;;
7.972;1.99912;0.05929992;;
7.973;1.999122;0.05924489;;
7.993;1.999823;0.02576667;;
7.993;1.999833;0.02529743;;
7.995;1.999848;0.02459431;;
7.995;1.999849;0.02453623;;
7.996;1.99985;0.02451067;;
8.015;1.999985;0.007367842;;
8.016;1.999974;-0.007217123;;
8.017;1.999971;-0.01012923;;
8.039;1.999483;-0.04485904;;
8.04;1.999471;-0.04574541;;
8.042;1.999463;-0.04632633;;
8.042;1.999462;-0.04634748;;
8.043;1.999461;-0.04641908;;
8.061;1.998367;-0.08080846;;
8.062;1.998367;-0.08080846;;
8.063;1.998367;-0.08080846;;
8.064;1.998367;-0.08080846;;
8.085;1.996649;-0.1156726;;
8.086;1.996632;-0.1160133;;
8.087;1.996629;-0.1160659;;
8.107;1.994327;-0.1504874;;
8.108;1.994305;-0.1508147;;
8.108;1.994301;-0.1508694;;
8.109;1.994298;-0.1509106;;
8.11;1.994298;-0.1509209;;
8.11;1.994298;-0.1509227;;
8.129;1.991363;-0.1856272;;
8.13;1.991331;-0.1860053;;
8.131;1.991326;-0.1860606;;
8.131;1.991325;-0.1860701;;
8.151;1.987763;-0.2208709;;
8.152;1.987728;-0.2212114;;
8.152;1.987722;-0.22127;;
8.1716676;;;0.329187130907355;0.378226694498059
8.173;1.983653;-0.2551583;;
8.174;1.983606;-0.2555551;;
8.175;1.983606;-0.2555551;;
8.175;1.983606;-0.2555551;;
8.195;1.978812;-0.2903244;;
8.197;1.978766;-0.2906545;;
8.198;1.978759;-0.2907112;;
8.219;1.973475;-0.3246245;;
8.219;1.973466;-0.324685;;
8.22;1.973411;-0.3250383;;
8.221;1.973411;-0.3250383;;
8.227;1.973411;-0.3250383;;
8.228;1.971582;-0.3358447;;
8.24;1.967528;-0.3588969;;
8.241;1.967364;-0.3598325;;
8.262;1.960873;-0.3936549;;
8.263;1.96081;-0.3939842;;
8.264;1.9608;-0.3940358;;
8.265;1.960797;-0.39405;;
8.265;1.960796;-0.3940521;;
8.284;1.953627;-0.4281636;;
8.285;1.953558;-0.4284936;;
8.286;1.95354;-0.4285792;;
8.307;1.945845;-0.4622471;;
8.308;1.945775;-0.4625545;;
8.309;1.945758;-0.4626294;;
8.31;1.945754;-0.4626476;;
8.331;1.937577;-0.4957474;;
8.331;1.937547;-0.4958701;;
8.332;1.937378;-0.4965534;;
8.333;1.937378;-0.4965534;;
8.334;1.937378;-0.4965534;;
8.334;1.937378;-0.4965534;;
8.352;1.928445;-0.5301567;;
8.353;1.928273;-0.5308031;;
8.374;1.9188;-0.5640983;;
8.375;1.9188;-0.5640983;;
8.376;1.9188;-0.5640983;;
8.376;1.9188;-0.5640983;;
8.377;1.9188;-0.5640983;;
8.397;1.908574;-0.5977833;;
8.398;1.908574;-0.5977833;;
8.399;1.908574;-0.5977833;;
8.399;1.908574;-0.5977833;;
8.419;1.897695;-0.6314687;;
8.42;1.897695;-0.6314687;;
8.421;1.897695;-0.6314687;;
8.441;1.886658;-0.6636962;;
8.441;1.886537;-0.664048;;
8.443;1.8864;-0.6644479;;
8.443;1.886393;-0.6644696;;
8.444;1.886379;-0.6645091;;
8.444;1.886379;-0.6645091;;
8.463;1.874543;-0.6971897;;
8.464;1.874426;-0.6975116;;
8.4729664;;;0.0102828335918622;0.379852664519256
8.463;1.874543;-0.6971897;;
8.464;1.874426;-0.6975116;;
8.485;1.862338;-0.729147;;
8.486;1.862125;-0.7297061;;
8.487;1.86191;-0.7302666;;
8.488;1.86191;-0.7302666;;
8.489;1.86191;-0.7302666;;
8.51;1.848603;-0.7633256;;
8.511;1.848603;-0.7633256;;
8.512;1.848603;-0.7633256;;
8.532;1.835537;-0.7942141;;
8.533;1.835312;-0.7947464;;
8.534;1.835212;-0.7949831;;
8.535;1.835212;-0.7949831;;
8.554;1.821067;-0.8268602;;
8.555;1.820924;-0.8271843;;
8.556;1.820885;-0.8272712;;
8.556;1.820885;-0.8272712;;
8.557;1.820885;-0.8272712;;
8.557;1.820885;-0.8272712;;
8.576;1.806607;-0.8579773;;
8.577;1.806286;-0.858669;;
8.598;1.791271;-0.8895535;;
8.598;1.791238;-0.8896213;;
8.599;1.790721;-0.8906837;;
8.6;1.790721;-0.8906837;;
8.601;1.790721;-0.8906837;;
8.619;1.775027;-0.9215552;;
8.62;1.774849;-0.9219037;;
8.622;1.774815;-0.921972;;
8.643;1.758754;-0.9522301;;
8.644;1.758486;-0.9527361;;
8.645;1.758237;-0.9532049;;
8.646;1.758198;-0.9532779;;
8.665;1.741556;-0.9833445;;
8.667;1.741356;-0.9837068;;
8.668;1.741339;-0.9837372;;
8.668;1.741336;-0.9837422;;
8.669;1.741333;-0.9837475;;
8.67;1.741333;-0.9837475;;
8.689;1.724697;-1.012609;;
8.69;1.724355;-1.013202;;
8.691;1.724108;-1.01363;;
8.712;1.705993;-1.043827;;
8.713;1.705775;-1.044189;;
8.714;1.705775;-1.044189;;
8.714;1.705775;-1.044189;;
8.735;1.687212;-1.073926;;
8.736;1.687212;-1.073926;;
8.736;1.687212;-1.073926;;
8.737;1.687212;-1.073926;;
8.738;1.687212;-1.073926;;
8.757;1.668388;-1.102935;;
8.758;1.66819;-1.10324;;
8.758;1.668157;-1.103291;;
8.7747668;;;0.961317389937694;0.453983187895436
8.779;1.648743;-1.132091;;
8.779;1.648506;-1.132443;;
8.78;1.648506;-1.132443;;
8.781;1.648506;-1.132443;;
8.781;1.648506;-1.132443;;
8.8;1.628653;-1.160807;;
8.801;1.628471;-1.161068;;
8.821;1.608135;-1.189064;;
8.822;1.607767;-1.18957;;
8.823;1.607635;-1.189752;;
8.824;1.607635;-1.189752;;
8.824;1.607635;-1.189752;;
8.843;1.586928;-1.217234;;
8.845;1.586928;-1.217234;;
8.846;1.586928;-1.217234;;
8.867;1.56533;-1.244881;;
8.868;1.565133;-1.245132;;
8.869;1.565085;-1.245194;;
8.869;1.565077;-1.245205;;
8.889;1.543472;-1.27188;;
8.89;1.543248;-1.272157;;
8.891;1.543216;-1.272197;;
8.891;1.54321;-1.272204;;
8.892;1.543206;-1.272208;;
8.893;1.543206;-1.272209;;
8.917;1.520641;-1.299091;;
8.918;1.52046;-1.299307;;
8.932;1.497898;-1.325248;;
8.933;1.497589;-1.325603;;
8.934;1.497524;-1.325678;;
8.934;1.497513;-1.325691;;
8.935;1.497506;-1.325698;;
8.955;1.473772;-1.352034;;
8.956;1.473772;-1.352034;;
8.957;1.473772;-1.352034;;
8.978;1.450038;-1.377453;;
8.979;1.449838;-1.377667;;
8.98;1.449776;-1.377733;;
8.98;1.44977;-1.377739;;
9;1.426459;-1.401851;;
9.001;1.426095;-1.402227;;
9.002;1.425923;-1.402405;;
9.003;1.425896;-1.402434;;
9.022;1.401043;-1.427257;;
9.024;1.400752;-1.427547;;
9.024;1.400734;-1.427565;;
9.025;1.400713;-1.427586;;
9.045;1.375821;-1.451586;;
9.046;1.375564;-1.451833;;
9.047;1.375512;-1.451883;;
9.048;1.375512;-1.451883;;
9.048;1.375512;-1.451883;;
9.067;1.350148;-1.475495;;
9.068;1.349871;-1.475752;;
9.069;1.349826;-1.475794;;
9.0760671;;;0.988401332092328;0.57229717163231
9.067;1.350148;-1.475495;;
9.068;1.349871;-1.475752;;
9.069;1.349826;-1.475794;;
9.091;1.324263;-1.498766;;
9.093;1.323795;-1.499187;;
9.094;1.323701;-1.499272;;
9.095;1.323687;-1.499284;;
9.115;1.297443;-1.522047;;
9.116;1.297184;-1.522272;;
9.116;1.297139;-1.52231;;
9.117;1.297119;-1.522328;;
9.117;1.297115;-1.522331;;
9.118;1.297113;-1.522333;;
9.137;1.270425;-1.544669;;
9.138;1.270144;-1.544904;;
9.159;1.243485;-1.566439;;
9.16;1.24323;-1.566645;;
9.161;1.243168;-1.566695;;
9.162;1.243168;-1.566695;;
9.162;1.243168;-1.566695;;
9.181;1.215759;-1.588053;;
9.182;1.215499;-1.588256;;
9.183;1.215422;-1.588316;;
9.183;1.215413;-1.588323;;
9.203;1.187609;-1.609214;;
9.204;1.187353;-1.609407;;
9.204;1.187315;-1.609435;;
9.225;1.159212;-1.629789;;
9.225;1.159057;-1.629902;;
9.226;1.158904;-1.630013;;
9.227;1.15888;-1.630029;;
9.247;1.131164;-1.649367;;
9.248;1.13069;-1.649697;;
9.249;1.129926;-1.650231;;
9.255;1.129782;-1.650331;;
9.27;1.10091;-1.669724;;
9.27;1.100632;-1.66991;;
9.271;1.100455;-1.670029;;
9.272;1.10043;-1.670046;;
9.273;1.100422;-1.670051;;
9.292;1.071091;-1.689013;;
9.293;1.071091;-1.689013;;
9.293;1.071091;-1.689013;;
9.313;1.042357;-1.706891;;
9.314;1.042057;-1.707078;;
9.315;1.042013;-1.707106;;
9.316;1.042007;-1.707109;;
9.336;1.011978;-1.725075;;
9.337;1.011719;-1.72523;;
9.337;1.011591;-1.725307;;
9.338;1.011591;-1.725307;;
9.358;0.9814007;-1.742652;;
9.359;0.9811328;-1.742806;;
9.359;0.9811081;-1.742821;;
9.361;0.981027;-1.742867;;
9.377866;;;0.4628880120789;0.605722391925196
9.379;0.9507748;-1.759548;;
9.38;0.9504328;-1.759737;;
9.381;0.9503703;-1.759771;;
9.382;0.9503604;-1.759777;;
9.401;0.9199423;-1.775863;;
9.424;0.8882347;-1.791933;;
9.425;0.8879735;-1.792066;;
9.445;0.8570157;-1.807068;;
9.446;0.856513;-1.807311;;
9.468;0.8247549;-1.822022;;
9.469;0.8244794;-1.82215;;
9.47;0.8244352;-1.82217;;
9.471;0.8244152;-1.82218;;
9.49;0.7933165;-1.835924;;
9.491;0.7928403;-1.836135;;
9.492;0.7924811;-1.836293;;
9.493;0.7924811;-1.836293;;
9.511;0.7764105;-1.843145;;
9.512;0.7625076;-1.84893;;
9.513;0.760486;-1.849771;;
9.514;0.7601925;-1.849894;;
9.534;0.7442538;-1.856363;;
9.535;0.7327709;-1.860907;;
9.535;0.7273461;-1.863053;;
9.536;0.7273461;-1.863053;;
9.555;0.7115123;-1.869157;;
9.556;0.7113433;-1.869222;;
9.557;0.6975704;-1.874392;;
9.558;0.6949993;-1.875357;;
9.577;0.6784853;-1.881397;;
9.579;0.6782975;-1.881465;;
9.579;0.6720272;-1.883694;;
9.58;0.6644483;-1.886389;;
9.603;0.6453367;-1.893023;;
9.604;0.645184;-1.893076;;
9.605;0.6451508;-1.893087;;
9.606;0.6451408;-1.893091;;
9.621;0.604294;-1.906514;;
9.621;0.6039397;-1.906631;;
9.622;0.6036001;-1.906742;;
9.623;0.6036001;-1.906742;;
9.643;0.5785789;-1.914483;;
9.643;0.5785789;-1.914483;;
9.643;0.5785789;-1.914483;;
9.644;0.5785789;-1.914483;;
9.663;0.5455265;-1.924158;;
9.664;0.5451946;-1.924255;;
9.665;0.5450998;-1.924283;;
9.6791651;;;0.00353485007503618;0.604035396045989
9.685;0.5112364;-1.933556;;
9.686;0.5112364;-1.933556;;
9.686;0.5112364;-1.933556;;
9.73;0.4433228;-1.95024;;
9.752;0.4260424;-1.954093;;
9.753;0.425646;-1.954182;;
9.754;0.4084221;-1.957854;;
9.773;0.3630025;-1.966774;;
9.773;0.3627614;-1.966821;;
9.774;0.3624933;-1.966874;;
9.775;0.3624197;-1.966889;;
9.775;0.3624086;-1.966891;;
9.795;0.3382953;-1.971179;;
9.795;0.3381511;-1.971205;;
9.796;0.3380164;-1.971229;;
9.816;0.30418;-1.97673;;
9.817;0.3038304;-1.976786;;
9.818;0.3037786;-1.976795;;
9.818;0.3037698;-1.976796;;
9.838;0.2693038;-1.981782;;
9.84;0.2689297;-1.981836;;
9.841;0.2688904;-1.981842;;
9.841;0.2688837;-1.981843;;
9.862;0.2344455;-1.986208;;
9.863;0.2341225;-1.986249;;
9.864;0.2340522;-1.986257;;
9.864;0.2340402;-1.986259;;
9.884;0.1997492;-1.989996;;
9.884;0.1994706;-1.990027;;
9.885;0.1993409;-1.990041;;
9.886;0.1993233;-1.990043;;
9.906;0.1825247;-1.991651;;
9.907;0.1822608;-1.991676;;
9.908;0.1819859;-1.991703;;
9.927;0.1200768;-1.996379;;
9.928;0.1193995;-1.99643;;
9.929;0.1192894;-1.996439;;
9.955;0.1119761;-1.996863;;
9.956;0.0943663;-1.997772;;
9.957;0.0943663;-1.997772;;
9.957;0.0943663;-1.997772;;
9.97;0.07694414;-1.998518;;
9.971;0.05596655;-1.999176;;
9.971;0.05267999;-1.999279;;
9.972;0.04832225;-1.999416;;
9.9819675;;;-0.720140638757493;0.183670888872193
9.992;0.04108183;-1.999578;;
9.993;0.04108183;-1.999578;;
9.994;0.02827133;-1.999786;;
9.995;0.02398749;-1.999856;;
10.014;0.006806159;-1.999987;;
10.014;0.006680727;-1.999988;;
10.015;-0.008403596;-1.999971;;
10.016;-0.01129759;-1.999968;;
10.035;-0.02837692;-1.999798;;
10.035;-0.02851064;-1.999796;;
10.036;-0.02858294;-1.999796;;
10.037;-0.02860402;-1.999795;;
10.056;-0.06348594;-1.998992;;
10.057;-0.06348594;-1.998992;;
10.057;-0.06348594;-1.998992;;
10.078;-0.09867014;-1.997561;;
10.079;-0.09909048;-1.997544;;
10.08;-0.09909048;-1.997544;;
10.08;-0.09909048;-1.997544;;
10.081;-0.09909048;-1.997544;;
10.1;-0.1330074;-1.995568;;
10.101;-0.1333192;-1.99555;;
10.121;-0.1683162;-1.992901;;
10.122;-0.1686303;-1.992877;;
10.122;-0.1687643;-1.992867;;
10.123;-0.1687643;-1.992867;;
10.124;-0.1687643;-1.992867;;
10.143;-0.2029194;-1.989676;;
10.144;-0.2033667;-1.989634;;
10.145;-0.2033667;-1.989634;;
10.164;-0.2381422;-1.985767;;
10.165;-0.2384858;-1.985729;;
10.165;-0.2386086;-1.985716;;
10.166;-0.2386086;-1.985716;;
10.186;-0.2725233;-1.981338;;
10.186;-0.2725381;-1.981336;;
10.187;-0.2733946;-1.981226;;
10.188;-0.2733946;-1.981226;;
10.206;-0.3075187;-1.976213;;
10.207;-0.3078758;-1.97616;;
10.208;-0.3079601;-1.976148;;
10.208;-0.3079745;-1.976146;;
10.229;-0.3431624;-1.97034;;
10.229;-0.3431624;-1.97034;;
10.23;-0.3431624;-1.97034;;
10.231;-0.3431624;-1.97034;;
10.249;-0.3691489;-1.965635;;
10.25;-0.3694355;-1.965583;;
10.251;-0.3768737;-1.964171;;
10.251;-0.3768737;-1.964171;;
10.27;-0.3940578;-1.960794;;
10.271;-0.3942339;-1.96076;;
10.272;-0.3942788;-1.960751;;
10.273;-0.3942788;-1.960751;;
10.2832663;;;-0.33881844661635;-0.148134055804977
10.27;-0.3940578;-1.960794;;
10.271;-0.3942339;-1.96076;;
10.272;-0.3942788;-1.960751;;
10.273;-0.3942788;-1.960751;;
10.293;-0.4282333;-1.953608;;
10.294;-0.4287606;-1.953498;;
10.295;-0.4290931;-1.953428;;
10.295;-0.4290931;-1.953428;;
10.314;-0.4627283;-1.94573;;
10.315;-0.4630397;-1.945659;;
10.315;-0.46317;-1.945629;;
10.316;-0.46317;-1.945629;;
10.335;-0.4962502;-1.937452;;
10.336;-0.4965633;-1.937375;;
10.336;-0.4966832;-1.937345;;
10.356;-0.5309864;-1.928226;;
10.357;-0.5309864;-1.928226;;
10.358;-0.5309864;-1.928226;;
10.358;-0.5309864;-1.928226;;
10.359;-0.5309864;-1.928226;;
10.428;-0.6468211;-1.892461;;
10.43;-0.6478747;-1.892136;;
10.431;-0.6485134;-1.891938;;
10.432;-0.6485134;-1.891938;;
10.433;-0.6485134;-1.891938;;
10.434;-0.6485134;-1.891938;;
10.434;-0.6485134;-1.891938;;
10.435;-0.6485134;-1.891938;;
10.435;-0.6485134;-1.891938;;
10.436;-0.6485134;-1.891938;;
10.436;-0.6485134;-1.891938;;
10.437;-0.6485134;-1.891938;;
10.451;-0.6809832;-1.88049;;
10.452;-0.6815458;-1.880291;;
10.453;-0.6815458;-1.880291;;
10.453;-0.6815458;-1.880291;;
10.473;-0.7128128;-1.868651;;
10.474;-0.7132934;-1.868472;;
10.475;-0.7139876;-1.868214;;
10.476;-0.7139876;-1.868214;;
10.495;-0.7302829;-1.861902;;
10.495;-0.7369063;-1.85927;;
10.497;-0.7456313;-1.855804;;
10.497;-0.7459755;-1.855667;;
10.516;-0.7627324;-1.848847;;
10.517;-0.7629123;-1.848774;;
10.518;-0.7629408;-1.848762;;
10.519;-0.7749442;-1.843745;;
10.537;-0.7950375;-1.835186;;
10.538;-0.7952408;-1.8351;;
10.539;-0.7952949;-1.835076;;
10.559;-0.8352586;-1.817228;;
10.559;-0.8357655;-1.817002;;
10.561;-0.8357655;-1.817002;;
10.561;-0.8357655;-1.817002;;
10.573536;;;-0.00650701132999015;-0.265482811657199
10.561;-0.8357655;-1.817002;;
10.561;-0.8357655;-1.817002;;
10.581;-0.8588288;-1.806213;;
10.582;-0.8590516;-1.806109;;
10.582;-0.8590897;-1.806091;;
10.583;-0.8591207;-1.806076;;
10.602;-0.8908547;-1.790636;;
10.603;-0.8908547;-1.790636;;
10.603;-0.8908547;-1.790636;;
10.626;-0.9219024;-1.774847;;
10.627;-0.9221851;-1.774704;;
10.628;-0.9222273;-1.774682;;
10.629;-0.9222332;-1.774679;;
10.644;-0.9528398;-1.75843;;
10.645;-0.9532638;-1.758205;;
10.646;-0.9533358;-1.758167;;
10.647;-0.9533358;-1.758167;;
10.666;-0.9835938;-1.741415;;
10.667;-0.9839146;-1.741238;;
10.668;-0.9839925;-1.741195;;
10.669;-0.9839925;-1.741195;;
10.688;-0.999078;-1.732582;;
10.688;-0.9991317;-1.732551;;
10.689;-0.9992536;-1.732481;;
10.691;-0.9992777;-1.732468;;
10.709;-1.053038;-1.700311;;
10.71;-1.053574;-1.699991;;
10.711;-1.053781;-1.699866;;
10.711;-1.053781;-1.699866;;
10.731;-1.074002;-1.687161;;
10.731;-1.074118;-1.687088;;
10.732;-1.074235;-1.687015;;
10.733;-1.074253;-1.687003;;
10.752;-1.103453;-1.668046;;
10.753;-1.10377;-1.66784;;
10.754;-1.103833;-1.667799;;
10.755;-1.103833;-1.667799;;
10.774;-1.11798;-1.658348;;
10.775;-1.118125;-1.658251;;
10.776;-1.132705;-1.648326;;
10.776;-1.132705;-1.648326;;
10.795;-1.14702;-1.638396;;
10.796;-1.147164;-1.638296;;
10.797;-1.157202;-1.631201;;
10.798;-1.159684;-1.629447;;
10.816;-1.175545;-1.618051;;
10.817;-1.175715;-1.617929;;
10.818;-1.17576;-1.617896;;
10.838;-1.20375;-1.59718;;
10.838;-1.20375;-1.59718;;
10.838;-1.20375;-1.59718;;
10.839;-1.20375;-1.59718;;
10.859;-1.231563;-1.575829;;
10.86;-1.231911;-1.575562;;
10.86;-1.231911;-1.575562;;
10.8753361;;;-0.00589099872861948;-0.267839273858113
10.881;-1.258714;-1.554228;;
10.882;-1.25898;-1.554016;;
10.883;-1.259023;-1.553982;;
10.883;-1.259028;-1.553978;;
10.903;-1.286041;-1.531693;;
10.904;-1.286291;-1.531487;;
10.904;-1.286328;-1.531456;;
10.905;-1.28637;-1.531422;;
10.924;-1.312706;-1.508902;;
10.925;-1.312961;-1.508685;;
10.925;-1.31305;-1.508609;;
10.926;-1.31305;-1.508609;;
10.945;-1.338899;-1.48571;;
10.946;-1.33918;-1.485461;;
10.947;-1.339221;-1.485424;;
10.953;-1.339234;-1.485413;;
10.967;-1.364648;-1.462093;;
10.967;-1.364909;-1.461853;;
10.968;-1.365108;-1.46167;;
10.969;-1.365108;-1.46167;;
10.988;-1.390164;-1.437855;;
10.989;-1.390439;-1.437594;;
10.99;-1.390477;-1.437558;;
10.99;-1.390484;-1.437551;;
11.01;-1.415355;-1.413066;;
11.011;-1.415615;-1.41281;;
11.012;-1.415653;-1.412773;;
11.013;-1.415658;-1.412767;;
11.032;-1.439745;-1.388207;;
11.033;-1.439957;-1.387991;;
11.033;-1.440063;-1.387883;;
11.034;-1.440063;-1.387883;;
11.053;-1.451661;-1.375745;;
11.054;-1.451851;-1.375545;;
11.055;-1.45197;-1.375421;;
11.074;-1.475998;-1.349604;;
11.074;-1.475998;-1.349604;;
11.075;-1.475998;-1.349604;;
11.076;-1.485249;-1.33939;;
11.077;-1.487398;-1.337018;;
11.095;-1.49923;-1.323744;;
11.096;-1.499469;-1.323477;;
11.118;-1.522381;-1.297051;;
11.118;-1.522508;-1.296905;;
11.119;-1.522622;-1.296773;;
11.12;-1.52264;-1.296753;;
11.121;-1.522644;-1.296748;;
11.14;-1.54478;-1.270291;;
11.141;-1.545004;-1.270023;;
11.141;-1.545043;-1.269977;;
