circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
6.766;-1.230317;1.576804;;
6.767;-1.230118;1.576961;;
6.768;-1.230088;1.576986;;
6.786;-1.216657;1.587368;;
6.787;-1.205639;1.595734;;
6.789;-1.202411;1.598185;;
6.789;-1.20218;1.598361;;
6.808;-1.181805;1.613483;;
6.809;-1.181598;1.613637;;
6.81;-1.181549;1.613673;;
6.83;-1.15996;1.629258;;
6.831;-1.15975;1.629411;;
6.832;-1.159702;1.629445;;
6.833;-1.144476;1.640175;;
6.833;-1.144476;1.640175;;
6.851;-1.13135;1.649256;;
6.851;-1.131235;1.649335;;
6.872;-1.102209;1.668868;;
6.873;-1.101919;1.669063;;
6.874;-1.10188;1.66909;;
6.874;-1.101873;1.669094;;
6.878;-1.101871;1.669096;;
6.891;-1.077472;1.684892;;
6.895;-1.071943;1.688472;;
6.896;-1.071943;1.688472;;
6.916;-1.04331;1.706309;;
6.917;-1.043053;1.706469;;
6.917;-1.043024;1.706487;;
6.918;-1.042967;1.706522;;
6.918;-1.042943;1.706537;;
6.938;-1.012364;1.724854;;
6.939;-1.012364;1.724854;;
6.94;-1.012364;1.724854;;
6.959;-0.974943;1.746271;;
6.96;-0.9745829;1.746477;;
6.961;-0.9744883;1.746531;;
6.961;-0.9744548;1.74655;;
6.9770003;;;0.993995449471231;0.745236630910203
6.981;-0.9520504;1.758859;;
6.982;-0.9516749;1.759065;;
6.983;-0.9515197;1.75915;;
6.984;-0.9514941;1.759164;;
7.004;-0.9205574;1.775545;;
7.005;-0.9202648;1.775699;;
7.006;-0.9201965;1.775736;;
7.006;-0.9201848;1.775742;;
7.025;-0.8895333;1.791289;;
7.026;-0.8891977;1.791459;;
7.027;-0.8891367;1.79149;;
7.028;-0.8891367;1.79149;;
7.048;-0.8576508;1.806766;;
7.048;-0.8574316;1.806872;;
7.049;-0.8568491;1.807155;;
7.05;-0.8568491;1.807155;;
7.068;-0.8263812;1.821285;;
7.069;-0.8260513;1.821438;;
7.07;-0.825968;1.821477;;
7.07;-0.825968;1.821477;;
7.091;-0.8098543;1.828697;;
7.092;-0.809719;1.828758;;
7.092;-0.8097079;1.828762;;
7.094;-0.8096632;1.828783;;
7.112;-0.7515417;1.85341;;
7.113;-0.7509716;1.853652;;
7.114;-0.7508053;1.853722;;
7.114;-0.750784;1.853731;;
7.134;-0.728905;1.862442;;
7.135;-0.7287073;1.862521;;
7.135;-0.7286332;1.86255;;
7.136;-0.7286332;1.86255;;
7.155;-0.7128834;1.868633;;
7.156;-0.69993;1.873508;;
7.157;-0.6955261;1.875165;;
7.158;-0.6955261;1.875165;;
7.178;-0.6631136;1.886867;;
7.179;-0.6628098;1.886976;;
7.18;-0.6627362;1.887003;;
7.18;-0.6627236;1.887007;;
7.201;-0.6310555;1.897818;;
7.202;-0.6304813;1.898014;;
7.204;-0.6295133;1.898345;;
7.204;-0.6295133;1.898345;;
7.23;-0.5961705;1.909075;;
7.232;-0.595885;1.909167;;
7.233;-0.5958533;1.909177;;
7.234;-0.5829191;1.913153;;
7.246;-0.5795099;1.914201;;
7.247;-0.5794556;1.914218;;
7.248;-0.5794443;1.914222;;
7.248;-0.5794424;1.914222;;
7.268;-0.51911;1.931457;;
7.269;-0.51911;1.931457;;
7.27;-0.51911;1.931457;;
7.27;-0.51911;1.931457;;
7.2787999;;;0.995422619258288;0.973630752334492
7.291;-0.4953134;1.937694;;
7.292;-0.4951108;1.937747;;
7.292;-0.4950887;1.937753;;
7.293;-0.4950432;1.937765;;
7.312;-0.4615795;1.945999;;
7.313;-0.4610257;1.946136;;
7.314;-0.4607696;1.946199;;
7.335;-0.4271019;1.95386;;
7.335;-0.4266942;1.953953;;
7.336;-0.4266942;1.953953;;
7.337;-0.4266942;1.953953;;
7.337;-0.4266942;1.953953;;
7.357;-0.3936017;1.960876;;
7.358;-0.3929685;1.961008;;
7.377;-0.3753358;1.964464;;
7.378;-0.3751436;1.964502;;
7.379;-0.3600676;1.967309;;
7.38;-0.3578704;1.967719;;
7.381;-0.3573543;1.967815;;
7.382;-0.3571966;1.967844;;
7.4;-0.3411829;1.970682;;
7.401;-0.3409304;1.970726;;
7.421;-0.306399;1.976387;;
7.422;-0.3060569;1.976443;;
7.422;-0.3059985;1.976452;;
7.423;-0.3059696;1.976457;;
7.424;-0.2834713;1.979786;;
7.442;-0.2716041;1.981471;;
7.443;-0.2714665;1.981491;;
7.444;-0.271448;1.981493;;
7.464;-0.2367745;1.985931;;
7.465;-0.2364779;1.985969;;
7.466;-0.236384;1.985981;;
7.466;-0.2363772;1.985982;;
7.485;-0.20196;1.989773;;
7.486;-0.201592;1.989813;;
7.487;-0.2015328;1.98982;;
7.487;-0.2015257;1.989821;;
7.507;-0.1669475;1.993016;;
7.507;-0.1667787;1.993032;;
7.508;-0.1665819;1.99305;;
7.508;-0.1665529;1.993052;;
7.528;-0.1323291;1.995614;;
7.528;-0.1321299;1.995629;;
7.529;-0.1318942;1.995646;;
7.53;-0.1318942;1.995646;;
7.549;-0.09702449;1.997641;;
7.549;-0.09678423;1.997655;;
7.55;-0.09659588;1.997666;;
7.551;-0.09656785;1.997667;;
7.57;-0.07917943;1.998431;;
7.571;-0.07898968;1.998439;;
7.572;-0.07896213;1.998441;;
7.573;-0.07895572;1.998441;;
7.574584;;;0.270283252189311;0.812815885216626
7.57;-0.07917943;1.998431;;
7.571;-0.07898968;1.998439;;
7.572;-0.07896213;1.998441;;
7.573;-0.07895572;1.998441;;
7.592;-0.01956939;1.999881;;
7.593;-0.01870118;1.999902;;
7.594;-0.01801267;1.999919;;
7.615;0.008498294;1.999982;;
7.615;0.008498294;1.999982;;
7.616;0.008498294;1.999982;;
7.616;0.008498294;1.999982;;
7.617;0.008498294;1.999982;;
7.637;0.04373969;1.999518;;
7.638;0.04403409;1.999514;;
7.638;0.04418135;1.999512;;
7.658;0.06142485;1.999057;;
7.659;0.07550024;1.998563;;
7.66;0.07780188;1.998482;;
7.66;0.0788326;1.998446;;
7.661;0.0788326;1.998446;;
7.679;0.096269;1.997681;;
7.681;0.09648495;1.997671;;
7.701;0.1311065;1.995694;;
7.703;0.1314805;1.995673;;
7.704;0.1446581;1.994745;;
7.704;0.1466859;1.994603;;
7.705;0.1490406;1.994437;;
7.73;0.183989;1.991516;;
7.731;0.1842539;1.991494;;
7.731;0.1842982;1.99149;;
7.752;0.218523;1.988023;;
7.753;0.218861;1.987988;;
7.754;0.2189105;1.987983;;
7.754;0.218919;1.987983;;
7.755;0.2189258;1.987982;;
7.756;0.2189258;1.987982;;
7.774;0.2524891;1.983994;;
7.775;0.2528763;1.983948;;
7.776;0.2529314;1.983942;;
7.776;0.2529408;1.983941;;
7.796;0.2869073;1.97931;;
7.796;0.2871754;1.979274;;
7.797;0.2873346;1.979252;;
7.798;0.2873346;1.979252;;
7.817;0.3214406;1.973996;;
7.817;0.3217362;1.973951;;
7.818;0.3218684;1.97393;;
7.839;0.3558477;1.968085;;
7.839;0.3562622;1.968014;;
7.84;0.3562622;1.968014;;
7.841;0.3562622;1.968014;;
7.841;0.3562622;1.968014;;
7.86;0.3900601;1.961587;;
7.861;0.3906096;1.961482;;
7.8758831;;;0.667016416495864;0.731679434353674
7.86;0.3900601;1.961587;;
7.861;0.3906096;1.961482;;
7.883;0.4075027;1.958043;;
7.883;0.4076752;1.958008;;
7.891;0.4078702;1.957969;;
7.892;0.4163401;1.956164;;
7.893;0.4257641;1.954156;;
7.893;0.4257641;1.954156;;
7.904;0.4509409;1.948496;;
7.905;0.4514074;1.948391;;
7.906;0.4514875;1.948373;;
7.926;0.4930794;1.93826;;
7.927;0.4935935;1.938135;;
7.928;0.4935935;1.938135;;
7.929;0.4935935;1.938135;;
7.95;0.5277099;1.929125;;
7.95;0.5277099;1.929125;;
7.951;0.5277099;1.929125;;
7.951;0.5277099;1.929125;;
7.971;0.5610178;1.919699;;
7.972;0.5613645;1.919601;;
7.973;0.5614175;1.919586;;
7.993;0.5934739;1.909907;;
7.993;0.5939232;1.909772;;
7.995;0.5945964;1.909569;;
7.995;0.5946521;1.909552;;
7.996;0.5946766;1.909544;;
8.015;0.6110222;1.904376;;
8.016;0.6248897;1.899858;;
8.017;0.6276586;1.898955;;
8.039;0.6605378;1.887759;;
8.04;0.6613769;1.887474;;
8.042;0.6619269;1.887286;;
8.042;0.6619469;1.88728;;
8.043;0.6620147;1.887256;;
8.061;0.6943827;1.875589;;
8.062;0.6943827;1.875589;;
8.063;0.6943827;1.875589;;
8.064;0.6943827;1.875589;;
8.085;0.7270096;1.863181;;
8.086;0.7273284;1.86306;;
8.087;0.7273777;1.863041;;
8.107;0.7594029;1.850214;;
8.108;0.7597073;1.850092;;
8.108;0.7597582;1.850072;;
8.109;0.7597966;1.850056;;
8.11;0.7598062;1.850053;;
8.11;0.7598078;1.850052;;
8.129;0.791907;1.836537;;
8.13;0.7922567;1.83639;;
8.131;0.7923079;1.836368;;
8.131;0.7923166;1.836364;;
8.151;0.8243132;1.822222;;
8.152;0.8246263;1.822083;;
8.152;0.8246801;1.82206;;
8.1716676;;;0.523832250690078;0.614138634658385
8.173;0.8556526;1.807718;;
8.174;0.8560153;1.80755;;
8.175;0.8560153;1.80755;;
8.175;0.8560153;1.80755;;
8.195;0.8876014;1.792247;;
8.197;0.8879012;1.792102;;
8.198;0.8879528;1.792077;;
8.219;0.9185736;1.776572;;
8.219;0.9186283;1.776544;;
8.22;0.9189473;1.776383;;
8.221;0.9189473;1.776383;;
8.227;0.9189473;1.776383;;
8.228;0.9286596;1.771304;;
8.24;0.9493309;1.760325;;
8.241;0.9501699;1.75988;;
8.262;0.9803311;1.743255;;
8.263;0.9806247;1.743093;;
8.264;0.9806708;1.743068;;
8.265;0.9806834;1.74306;;
8.265;0.9806853;1.743059;;
8.284;1.010912;1.7257;;
8.285;1.011204;1.725532;;
8.286;1.01128;1.725489;;
8.307;1.040922;1.707766;;
8.308;1.041193;1.707605;;
8.309;1.041259;1.707565;;
8.31;1.041275;1.707556;;
8.331;1.070228;1.689551;;
8.331;1.070336;1.689484;;
8.332;1.070933;1.689113;;
8.333;1.070933;1.689113;;
8.334;1.070933;1.689113;;
8.334;1.070933;1.689113;;
8.352;1.100131;1.670233;;
8.353;1.100693;1.66987;;
8.374;1.129431;1.650571;;
8.375;1.129431;1.650571;;
8.376;1.129431;1.650571;;
8.376;1.129431;1.650571;;
8.377;1.129431;1.650571;;
8.397;1.158308;1.630437;;
8.398;1.158308;1.630437;;
8.399;1.158308;1.630437;;
8.399;1.158308;1.630437;;
8.419;1.186983;1.609681;;
8.42;1.186983;1.609681;;
8.421;1.186983;1.609681;;
8.441;1.214222;1.589225;;
8.441;1.214519;1.589002;;
8.443;1.214857;1.588748;;
8.443;1.214876;1.588734;;
8.444;1.214909;1.588709;;
8.444;1.214909;1.588709;;
8.463;1.242332;1.567353;;
8.464;1.242602;1.567142;;
8.4729664;;;0.980089084471373;0.610305250961657
8.463;1.242332;1.567353;;
8.464;1.242602;1.567142;;
8.485;1.268954;1.54587;;
8.486;1.26942;1.545494;;
8.487;1.269887;1.545117;;
8.488;1.269887;1.545117;;
8.489;1.269887;1.545117;;
8.51;1.297216;1.522246;;
8.511;1.297216;1.522246;;
8.512;1.297216;1.522246;;
8.532;1.322555;1.500274;;
8.533;1.322991;1.499895;;
8.534;1.323185;1.499727;;
8.535;1.323185;1.499727;;
8.554;1.349132;1.476424;;
8.555;1.349395;1.476187;;
8.556;1.349466;1.476124;;
8.556;1.349466;1.476124;;
8.557;1.349466;1.476124;;
8.557;1.349466;1.476124;;
8.576;1.374257;1.453056;;
8.577;1.374816;1.452536;;
8.598;1.399549;1.428712;;
8.598;1.399603;1.42866;;
8.599;1.400454;1.427841;;
8.6;1.400454;1.427841;;
8.601;1.400454;1.427841;;
8.619;1.424964;1.403374;;
8.62;1.425241;1.403098;;
8.622;1.425295;1.403044;;
8.643;1.44911;1.378419;;
8.644;1.449508;1.378007;;
8.645;1.449877;1.377626;;
8.646;1.449934;1.377566;;
8.665;1.473387;1.352448;;
8.667;1.473669;1.352146;;
8.668;1.473693;1.35212;;
8.668;1.473697;1.352116;;
8.669;1.473701;1.352111;;
8.67;1.473701;1.352111;;
8.689;1.496009;1.32737;;
8.69;1.496467;1.326862;;
8.691;1.496798;1.326496;;
8.712;1.519919;1.299935;;
8.713;1.520197;1.299616;;
8.714;1.520197;1.299616;;
8.714;1.520197;1.299616;;
8.735;1.542741;1.272772;;
8.736;1.542741;1.272772;;
8.736;1.542741;1.272772;;
8.737;1.542741;1.272772;;
8.738;1.542741;1.272772;;
8.757;1.564514;1.245906;;
8.758;1.564742;1.245623;;
8.758;1.564781;1.245576;;
8.7747668;;;0.0465210295100847;0.55436469529185
8.779;1.586172;1.218213;;
8.779;1.586434;1.217878;;
8.78;1.586434;1.217878;;
8.781;1.586434;1.217878;;
8.781;1.586434;1.217878;;
8.8;1.607274;1.190233;;
8.801;1.607497;1.189937;;
8.821;1.627809;1.161985;;
8.822;1.628176;1.16148;;
8.823;1.628308;1.161298;;
8.824;1.628308;1.161298;;
8.824;1.628308;1.161298;;
8.843;1.648046;1.133113;;
8.845;1.648046;1.133113;;
8.846;1.648046;1.133113;;
8.867;1.667665;1.104028;;
8.868;1.667844;1.103763;;
8.869;1.667888;1.103698;;
8.869;1.667895;1.103687;;
8.889;1.686589;1.074897;;
8.89;1.686783;1.074598;;
8.891;1.686811;1.074555;;
8.891;1.686816;1.074547;;
8.892;1.686819;1.074543;;
8.893;1.68682;1.074542;;
8.917;1.705413;1.044775;;
8.918;1.705562;1.044535;;
8.932;1.723261;1.015062;;
8.933;1.723504;1.014658;;
8.934;1.723555;1.014573;;
8.934;1.723563;1.014558;;
8.935;1.723568;1.01455;;
8.955;1.741281;0.9838394;;
8.956;1.741281;0.9838394;;
8.957;1.741281;0.9838394;;
8.978;1.758122;0.9534113;;
8.979;1.758263;0.9531554;;
8.98;1.758308;0.9530757;;
8.98;1.758312;0.9530687;;
9;1.77404;0.923447;;
9.001;1.774285;0.9229851;;
9.002;1.774401;0.9227666;;
9.003;1.77442;0.9227317;;
9.022;1.790348;0.891424;;
9.024;1.790534;0.8910579;;
9.024;1.790546;0.8910351;;
9.025;1.79056;0.8910087;;
9.045;1.805692;0.8599187;;
9.046;1.805848;0.8595984;;
9.047;1.80588;0.8595334;;
9.048;1.80588;0.8595334;;
9.048;1.80588;0.8595334;;
9.067;1.820498;0.8281136;;
9.068;1.820657;0.8277714;;
9.069;1.820683;0.8277159;;
9.0760671;;;0.00901388001004161;0.389864061170394
9.067;1.820498;0.8281136;;
9.068;1.820657;0.8277714;;
9.069;1.820683;0.8277159;;
9.091;1.834631;0.7963048;;
9.093;1.834887;0.7957292;;
9.094;1.834938;0.7956137;;
9.095;1.834945;0.7955973;;
9.115;1.848484;0.7636035;;
9.116;1.848618;0.763287;;
9.116;1.848641;0.7632329;;
9.117;1.848652;0.7632077;;
9.117;1.848654;0.7632034;;
9.118;1.848655;0.7632014;;
9.137;1.861651;0.7309172;;
9.138;1.861788;0.7305773;;
9.159;1.87403;0.6985686;;
9.16;1.874147;0.6982613;;
9.161;1.874176;0.6981871;;
9.162;1.874176;0.6981871;;
9.162;1.874176;0.6981871;;
9.181;1.886019;0.66552;;
9.182;1.886131;0.66521;;
9.183;1.886165;0.665118;;
9.183;1.886168;0.6651071;;
9.203;1.897445;0.6322088;;
9.204;1.897549;0.6319055;;
9.204;1.897564;0.631861;;
9.225;1.908238;0.5988439;;
9.225;1.908297;0.5986611;;
9.226;1.908355;0.5984814;;
9.227;1.908364;0.5984539;;
9.247;1.91819;0.5661188;;
9.248;1.918358;0.5655658;;
9.249;1.918629;0.564674;;
9.255;1.91868;0.5645058;;
9.27;1.928201;0.5310546;;
9.27;1.928293;0.530733;;
9.271;1.928351;0.5305278;;
9.272;1.92836;0.5304981;;
9.273;1.928362;0.5304892;;
9.292;1.937332;0.4967349;;
9.293;1.937332;0.4967349;;
9.293;1.937332;0.4967349;;
9.313;1.945456;0.4638825;;
9.314;1.945541;0.463539;;
9.315;1.945554;0.4634883;;
9.316;1.945555;0.4634814;;
9.336;1.953362;0.4293704;;
9.337;1.95343;0.429077;;
9.337;1.953463;0.4289316;;
9.338;1.953463;0.4289316;;
9.358;1.96063;0.3948583;;
9.359;1.960694;0.394556;;
9.359;1.9607;0.3945281;;
9.361;1.960719;0.3944366;;
9.377866;;;0.18043753003779;0.304015381007322
9.379;1.967236;0.3605102;;
9.38;1.967309;0.3601266;;
9.381;1.967323;0.3600565;;
9.382;1.967325;0.3600454;;
9.401;1.973224;0.3261452;;
9.424;1.97871;0.2910236;;
9.425;1.978755;0.2907343;;
9.445;1.983456;0.2566558;;
9.446;1.983532;0.2561024;;
9.468;1.98771;0.2213526;;
9.469;1.987746;0.2210512;;
9.47;1.987752;0.2210028;;
9.471;1.987754;0.2209809;;
9.49;1.991216;0.187157;;
9.491;1.991269;0.186639;;
9.492;1.991309;0.1862483;;
9.493;1.991309;0.1862483;;
9.511;1.992859;0.1688472;;
9.512;1.994065;0.1538369;;
9.513;1.99424;0.1516543;;
9.514;1.994266;0.1513374;;
9.534;1.995493;0.1341797;;
9.535;1.996266;0.1218547;;
9.535;1.996631;0.1160321;;
9.536;1.996631;0.1160321;;
9.555;1.997543;0.0990872;;
9.556;1.997553;0.09890639;;
9.557;1.998214;0.08420982;;
9.558;1.998337;0.08146635;;
9.577;1.998978;0.06389423;;
9.579;1.998985;0.06369443;;
9.579;1.999168;0.05704226;;
9.58;1.999388;0.04900171;;
9.603;1.999792;0.02877546;;
9.604;1.999795;0.02861379;;
9.605;1.999796;0.02857871;;
9.606;1.999796;0.02856531;;
9.621;1.99994;-0.01442769;;
9.621;1.999941;-0.01480065;;
9.622;1.999943;-0.01515807;;
9.623;1.999943;-0.01515807;;
9.643;1.999573;-0.04134665;;
9.643;1.999573;-0.04134665;;
9.643;1.999573;-0.04134665;;
9.644;1.999573;-0.04134665;;
9.663;1.99856;-0.07577112;;
9.664;1.99855;-0.07611674;;
9.665;1.998547;-0.07621553;;
9.6791651;;;0.842249362017911;0.269555450393957
9.685;1.996901;-0.1112868;;
9.686;1.996901;-0.1112868;;
9.686;1.996901;-0.1112868;;
9.73;1.991783;-0.1810323;;
9.752;1.990107;-0.1986577;;
9.753;1.990069;-0.1990619;;
9.754;1.988239;-0.2165776;;
9.773;1.982687;-0.2625307;;
9.773;1.982658;-0.2627746;;
9.774;1.982625;-0.2630459;;
9.775;1.982616;-0.2631204;;
9.775;1.982615;-0.2631316;;
9.795;1.979242;-0.2873901;;
9.795;1.979222;-0.2875351;;
9.796;1.979203;-0.2876706;;
9.816;1.973978;-0.3215507;;
9.817;1.973924;-0.3219008;;
9.818;1.973916;-0.3219526;;
9.818;1.973915;-0.3219615;;
9.838;1.968006;-0.3562813;;
9.84;1.967942;-0.3566537;;
9.841;1.967935;-0.3566929;;
9.841;1.967934;-0.3566996;;
9.862;1.961443;-0.390801;;
9.863;1.961383;-0.3911209;;
9.864;1.961369;-0.3911904;;
9.864;1.961367;-0.3912024;;
9.884;1.954325;-0.4249699;;
9.884;1.954268;-0.4252442;;
9.885;1.954241;-0.425372;;
9.886;1.954237;-0.4253893;;
9.906;1.950576;-0.4418627;;
9.907;1.950518;-0.4421215;;
9.908;1.950458;-0.442391;;
9.927;1.935775;-0.5027153;;
9.928;1.935615;-0.5033752;;
9.929;1.935588;-0.5034825;;
9.955;1.929217;-0.5273687;;
9.956;1.929155;-0.527598;;
9.957;1.929155;-0.527598;;
9.957;1.929155;-0.527598;;
9.97;1.92448;-0.5443978;;
9.971;1.918624;-0.5645521;;
9.971;1.917707;-0.5677096;;
9.972;1.91649;-0.5718964;;
9.9819675;;;-0.752383986417791;0.069829196411988
9.992;1.914407;-0.5788324;;
9.993;1.914407;-0.5788324;;
9.994;1.910646;-0.5910804;;
9.995;1.909389;-0.5951761;;
10.014;1.904204;-0.6115571;;
10.014;1.904166;-0.6116766;;
10.015;1.899489;-0.6260175;;
10.016;1.898592;-0.6287688;;
10.035;1.893152;-0.6449596;;
10.035;1.893109;-0.6450863;;
10.036;1.893086;-0.6451549;;
10.037;1.893079;-0.6451749;;
10.056;1.881536;-0.6781013;;
10.057;1.881536;-0.6781013;;
10.057;1.881536;-0.6781013;;
10.078;1.869303;-0.7111211;;
10.079;1.869156;-0.7115156;;
10.08;1.869156;-0.7115156;;
10.08;1.869156;-0.7115156;;
10.081;1.869156;-0.7115156;;
10.1;1.856797;-0.7431621;;
10.101;1.856683;-0.7434531;;
10.121;1.843349;-0.7759184;;
10.122;1.843229;-0.7762098;;
10.122;1.843178;-0.7763342;;
10.123;1.843178;-0.7763342;;
10.124;1.843178;-0.7763342;;
10.143;1.829588;-0.8078313;;
10.144;1.82941;-0.8082439;;
10.145;1.82941;-0.8082439;;
10.164;1.814987;-0.8401226;;
10.165;1.814844;-0.8404376;;
10.165;1.814793;-0.8405501;;
10.166;1.814793;-0.8405501;;
10.186;1.80015;-0.8714523;;
10.186;1.800144;-0.8714657;;
10.187;1.799774;-0.8722461;;
10.188;1.799774;-0.8722461;;
10.206;1.784461;-0.9031509;;
10.207;1.784301;-0.9034743;;
10.208;1.784263;-0.9035506;;
10.208;1.784257;-0.9035637;;
10.229;1.767862;-0.9352354;;
10.229;1.767862;-0.9352354;;
10.23;1.767862;-0.9352354;;
10.231;1.767862;-0.9352354;;
10.249;1.755356;-0.958496;;
10.25;1.755218;-0.9587525;;
10.251;1.751577;-0.9653903;;
10.251;1.751577;-0.9653903;;
10.27;1.743056;-0.98069;;
10.271;1.742968;-0.9808469;;
10.272;1.742946;-0.9808868;;
10.273;1.742946;-0.9808868;;
10.2832663;;;0.670224290466939;0.235131799026212
10.27;1.743056;-0.98069;;
10.271;1.742968;-0.9808469;;
10.272;1.742946;-0.9808868;;
10.273;1.742946;-0.9808868;;
10.293;1.725661;-1.010972;;
10.294;1.725392;-1.01144;;
10.295;1.725223;-1.011734;;
10.295;1.725223;-1.011734;;
10.314;1.707509;-1.041345;;
10.315;1.707345;-1.041619;;
10.315;1.707276;-1.041733;;
10.316;1.707276;-1.041733;;
10.335;1.689277;-1.070668;;
10.336;1.689106;-1.070942;;
10.336;1.689041;-1.071046;;
10.356;1.669768;-1.100852;;
10.357;1.669768;-1.100852;;
10.358;1.669768;-1.100852;;
10.358;1.669768;-1.100852;;
10.359;1.669768;-1.100852;;
10.428;1.599958;-1.199966;;
10.43;1.599324;-1.200867;;
10.432;1.598939;-1.201414;;
10.432;1.598939;-1.201414;;
10.433;1.598939;-1.201414;;
10.434;1.598939;-1.201414;;
10.434;1.598939;-1.201414;;
10.435;1.598939;-1.201414;;
10.435;1.598939;-1.201414;;
10.436;1.598939;-1.201414;;
10.436;1.598939;-1.201414;;
10.437;1.598939;-1.201414;;
10.451;1.578017;-1.228757;;
10.452;1.577654;-1.229231;;
10.453;1.577654;-1.229231;;
10.453;1.577654;-1.229231;;
10.473;1.556921;-1.25537;;
10.474;1.556603;-1.255772;;
10.475;1.556142;-1.256352;;
10.476;1.556142;-1.256352;;
10.495;1.545104;-1.2699;;
10.495;1.540555;-1.275386;;
10.497;1.534562;-1.282613;;
10.497;1.534325;-1.282898;;
10.516;1.52266;-1.296727;;
10.517;1.522535;-1.296875;;
10.518;1.522515;-1.296899;;
10.519;1.514035;-1.306764;;
10.537;1.499686;-1.323229;;
10.538;1.49954;-1.323396;;
10.539;1.499502;-1.32344;;
10.559;1.470178;-1.355933;;
10.559;1.469806;-1.356345;;
10.561;1.469806;-1.356345;;
10.561;1.469806;-1.356345;;
10.573536;;;0.979319239028428;0.434852226273872
10.561;1.469806;-1.356345;;
10.561;1.469806;-1.356345;;
10.581;1.452418;-1.374945;;
10.582;1.45225;-1.375125;;
10.582;1.452221;-1.375156;;
10.583;1.452198;-1.375181;;
10.602;1.427707;-1.40059;;
10.603;1.427707;-1.40059;;
10.603;1.427707;-1.40059;;
10.626;1.403097;-1.425239;;
10.627;1.402872;-1.425464;;
10.628;1.402839;-1.425497;;
10.629;1.402834;-1.425502;;
10.644;1.377923;-1.449589;;
10.645;1.377578;-1.449923;;
10.646;1.377519;-1.44998;;
10.647;1.377519;-1.44998;;
10.666;1.352237;-1.47358;;
10.667;1.351969;-1.47383;;
10.668;1.351904;-1.473891;;
10.669;1.351904;-1.473891;;
10.688;1.339051;-1.485577;;
10.688;1.339005;-1.485618;;
10.689;1.338901;-1.485713;;
10.691;1.338881;-1.485731;;
10.709;1.291685;-1.526924;;
10.71;1.291215;-1.527334;;
10.711;1.291033;-1.527493;;
10.711;1.291033;-1.527493;;
10.731;1.2727;-1.542798;;
10.731;1.272596;-1.542886;;
10.732;1.27249;-1.542974;;
10.733;1.272473;-1.542988;;
10.752;1.24542;-1.5649;;
10.753;1.245126;-1.565138;;
10.754;1.245068;-1.565185;;
10.755;1.245068;-1.565185;;
10.774;1.231707;-1.57572;;
10.775;1.231571;-1.575827;;
10.776;1.217626;-1.586627;;
10.776;1.217626;-1.586627;;
10.795;1.203759;-1.597173;;
10.796;1.203619;-1.597279;;
10.797;1.19377;-1.604633;;
10.798;1.191334;-1.606451;;
10.816;1.175595;-1.618015;;
10.817;1.175426;-1.618139;;
10.818;1.175381;-1.618172;;
10.838;1.14703;-1.63839;;
10.838;1.14703;-1.63839;;
10.838;1.14703;-1.63839;;
10.839;1.14703;-1.63839;;
10.859;1.118128;-1.658244;;
10.86;1.117767;-1.658493;;
10.86;1.117767;-1.658493;;
10.8753361;;;0.982983331316271;0.470035718598462
10.881;1.089194;-1.677391;;
10.882;1.088911;-1.677579;;
10.883;1.088865;-1.677609;;
10.883;1.08886;-1.677613;;
10.903;1.059318;-1.696416;;
10.904;1.059045;-1.696591;;
10.904;1.059004;-1.696617;;
10.905;1.058959;-1.696645;;
10.924;1.029403;-1.714734;;
10.925;1.029117;-1.714909;;
10.925;1.029017;-1.71497;;
10.926;1.029017;-1.71497;;
10.945;0.9992518;-1.732478;;
10.946;0.9989283;-1.732668;;
10.947;0.9988802;-1.732697;;
10.953;0.9988652;-1.732705;;
10.967;0.9688336;-1.749668;;
10.967;0.9685242;-1.749843;;
10.968;0.9682894;-1.749976;;
10.969;0.9682894;-1.749976;;
10.988;0.9378971;-1.766447;;
10.989;0.9375644;-1.766627;;
10.99;0.9375175;-1.766652;;
10.99;0.9375095;-1.766657;;
11.01;0.9065368;-1.782744;;
11.011;0.9062134;-1.782912;;
11.012;0.9061657;-1.782937;;
11.013;0.9061592;-1.78294;;
11.032;0.8753577;-1.798258;;
11.033;0.8750863;-1.798393;;
11.033;0.874951;-1.798461;;
11.034;0.874951;-1.798461;;
11.053;0.8598234;-1.80574;;
11.054;0.8595743;-1.80586;;
11.055;0.85942;-1.805934;;
11.074;0.8274407;-1.820808;;
11.075;0.8274407;-1.820808;;
11.075;0.8274407;-1.820808;;
11.076;0.8148681;-1.82645;;
11.077;0.8119479;-1.827761;;
11.095;0.7956679;-1.834912;;
11.096;0.7953402;-1.835056;;
11.118;0.7631271;-1.848681;;
11.118;0.7629492;-1.848757;;
11.119;0.7627881;-1.848825;;
11.12;0.7627637;-1.848835;;
11.121;0.7627575;-1.848838;;
11.14;0.7307552;-1.861715;;
11.141;0.7304309;-1.861845;;
11.141;0.7303756;-1.861867;;
11.162;0.6983315;-1.874114;;
11.164;0.6977516;-1.874336;;
11.165;0.6976112;-1.87439;;
11.165;0.697587;-1.874399;;
11.177137;;;0.970454091469244;0.900745238070221
11.185;0.6565689;-1.889151;;
11.185;0.6562487;-1.889267;;
11.186;0.6560823;-1.889327;;
11.187;0.6560572;-1.889336;;
11.188;0.6560534;-1.889337;;
11.207;0.6316913;-1.897619;;
