Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
2.795;1.078491;-1;;
2.795;1.078491;-1;;
2.796;1.078491;-1;;
2.816;1.034241;-1;;
2.837;1.011406;-1;;
2.838;0.993003;-1;;
2.839;0.9899578;-1;;
2.859;0.9672012;-1;;
2.874;0.9377643;-1;;
2.882;0.9012605;-1;;
2.883;0.9003359;-1;;
2.884;0.9002053;-1;;
2.885;0.9001765;-1;;
2.899;0.8781301;-1;;
2.9;0.8778286;-1;;
2.92;0.8335627;-1;;
2.921;0.8330876;-1;;
2.942;0.7887999;-1;;
2.962;0.7441478;-1;;
2.963;0.7436945;-1;;
2.964;0.74361;-1;;
2.984;0.6993409;-1;;
3.007;0.6546731;-1;;
3.029;0.6097623;-1;;
3.029;0.6094903;-1;;
3.03;0.6092453;-1;;
3.05;0.5649629;-1;;
3.052;0.5649629;-1;;
3.071;0.5424614;-1;;
3.072;0.5424614;-1;;
3.091;0.4977401;-1;;
3.092;0.4977401;-1;;
3.0947007;;;0.441616601285009;0.23213182767482
3.092;0.4977401;-1;;
3.112;0.4532793;-1;;
3.113;0.4532793;-1;;
3.132;0.4082243;-1;;
3.133;0.4082243;-1;;
3.154;0.3638847;-1;;
3.176;0.3193769;-1;;
3.177;0.3193769;-1;;
3.178;0.3193769;-1;;
3.198;0.2747802;-1;;
3.219;0.2295719;-1;;
3.22;0.2295719;-1;;
3.242;0.1850039;-1;;
3.261;0.1625576;-1;;
3.264;0.1403955;-1;;
3.282;0.118196;-1;;
3.284;0.118196;-1;;
3.303;0.07296012;-1;;
3.304;0.07296012;-1;;
3.323;0.02819024;-1;;
3.325;0.02819024;-1;;
3.345;-0.01633386;-1;;
3.347;-0.01633386;-1;;
3.368;-0.06095301;-1;;
3.391;-0.1058097;-1;;
3.392;-0.1058097;-1;;
3.3965004;;;0.498068156220091;0.479099377755682
3.391;-0.1058097;-1;;
3.392;-0.1058097;-1;;
3.412;-0.1500497;-1;;
3.433;-0.1947297;-1;;
3.454;-0.2396135;-1;;
3.455;-0.2396135;-1;;
3.475;-0.2841893;-1;;
3.476;-0.2841893;-1;;
3.496;-0.3069569;-1;;
3.498;-0.3290991;-1;;
3.518;-0.3526629;-1;;
3.519;-0.3734112;-1;;
3.538;-0.3963981;-1;;
3.539;-0.3963981;-1;;
3.559;-0.4405706;-1;;
3.56;-0.4405706;-1;;
3.58;-0.4852071;-1;;
3.58;-0.4852071;-1;;
3.6;-0.5301508;-1;;
3.601;-0.5308145;-1;;
3.602;-0.5311735;-1;;
3.622;-0.573341;-1;;
3.623;-0.5741115;-1;;
3.625;-0.5743674;-1;;
3.644;-0.6183531;-1;;
3.644;-0.6185284;-1;;
3.645;-0.6188689;-1;;
3.665;-0.6631306;-1;;
3.666;-0.66354;-1;;
3.667;-0.663695;-1;;
3.667;-0.663695;-1;;
3.686;-0.6854464;-1;;
3.687;-0.7008054;-1;;
3.687;-0.7046497;-1;;
3.688;-0.7087485;-1;;
3.6979983;;;0.460985453537481;0.466890070347527
3.665;-0.6631306;-1;;
3.666;-0.66354;-1;;
3.667;-0.663695;-1;;
3.667;-0.663695;-1;;
3.686;-0.6854464;-1;;
3.687;-0.7008054;-1;;
3.687;-0.7046497;-1;;
3.688;-0.7087485;-1;;
3.707;-0.7317737;-1;;
3.707;-0.7317737;-1;;
3.708;-0.7317737;-1;;
3.709;-0.7481258;-1;;
3.728;-0.7756857;-1;;
3.728;-0.7756857;-1;;
3.729;-0.7756857;-1;;
3.729;-0.7756857;-1;;
3.749;-0.8205087;-1;;
3.749;-0.8205087;-1;;
3.75;-0.8205087;-1;;
3.769;-0.8645575;-1;;
3.771;-0.8651258;-1;;
3.771;-0.8651258;-1;;
3.771;-0.8651258;-1;;
3.791;-0.9093469;-1;;
3.792;-0.9093469;-1;;
3.793;-0.9093469;-1;;
3.793;-0.9093469;-1;;
3.812;-0.9537737;-1;;
3.813;-0.9541865;-1;;
3.813;-0.9543743;-1;;
3.833;-0.9983789;-1;;
3.834;-0.9988379;-1;;
3.835;-0.9989116;-1;;
3.854;-1.042985;-1;;
3.855;-1.043404;-1;;
3.859;-1.043493;-1;;
3.876;-1.06595;-1;;
3.877;-1.08433;-1;;
3.898;-1.11123;-1;;
3.9;-1.128843;-1;;
3.919;-1.15581;-1;;
3.939;-1.199983;-1;;
3.939;-1.199983;-1;;
3.959;-1.244047;-1;;
3.9992957;;;0.490318666005671;0.483124091921081
4.002;-1.333484;-1;;
4.023;-1.378097;-1;;
4.023;-1.378261;-1;;
4.024;-1.378529;-1;;
4.025;-1.378608;-1;;
4.043;-1.400554;-1;;
4.044;-1.419375;-1;;
4.045;-1.422319;-1;;
4.046;-1.423125;-1;;
4.064;-1.445756;-1;;
4.065;-1.445987;-1;;
4.065;-1.446067;-1;;
4.066;-1.446067;-1;;
4.085;-1.49178;-1;;
4.085;-1.49178;-1;;
4.086;-1.49178;-1;;
4.105;-1.53436;-1;;
4.106;-1.534825;-1;;
4.107;-1.534892;-1;;
4.107;-1.534904;-1;;
4.126;-1.579016;-1;;
4.127;-1.57946;-1;;
4.127;-1.579537;-1;;
4.128;-1.579575;-1;;
4.147;-1.623592;-1;;
4.147;-1.623963;-1;;
4.148;-1.624144;-1;;
4.167;-1.668397;-1;;
4.168;-1.668966;-1;;
4.169;-1.668966;-1;;
4.169;-1.668966;-1;;
4.189;-1.691083;-1;;
4.19;-1.706844;-1;;
4.191;-1.711789;-1;;
4.191;-1.712183;-1;;
4.21;-1.736265;-1;;
4.211;-1.736523;-1;;
4.212;-1.758527;-1;;
4.213;-1.758527;-1;;
4.231;-1.781197;-1;;
4.231;-1.781197;-1;;
4.232;-1.781197;-1;;
4.234;-1.803137;-1;;
4.251;-1.825714;-1;;
4.252;-1.825714;-1;;
4.253;-1.825714;-1;;
4.274;-1.869177;-1;;
4.275;-1.870239;-1;;
4.295;-1.914711;-1;;
4.296;-1.915133;-1;;
4.296;-1.915205;-1;;
4.298;-1.91526;-1;;
4.298;-1.91526;-1;;
4.3010943;;;-0.16111192374631;0.263397398598947
4.295;-1.914711;-1;;
4.296;-1.915133;-1;;
4.296;-1.915205;-1;;
4.298;-1.91526;-1;;
4.298;-1.91526;-1;;
4.317;-1.959151;-1;;
4.318;-1.959605;-1;;
4.318;-1.959683;-1;;
4.319;-1.959722;-1;;
4.346;-2.025221;-1;;
4.347;-2.025944;-1;;
4.347;-2.026273;-1;;
4.359;-2.049259;-1;;
4.359;-2.049579;-1;;
4.36;-2.049707;-1;;
4.361;-2.049733;-1;;
4.38;-2.093287;-1;;
4.381;-2.093693;-1;;
4.381;-2.093727;-1;;
4.382;-2.093876;-1;;
4.401;-2.116212;-1;;
4.402;-2.132266;-1;;
4.403;-2.136944;-1;;
4.403;-2.138855;-1;;
4.422;-2.161251;-1;;
4.423;-2.161251;-1;;
4.424;-2.161251;-1;;
4.424;-2.183107;-1;;
4.443;-2.205694;-1;;
4.443;-2.208625;-1;;
4.443;-2.207399;-1;;
4.444;-2.205997;-1;;
4.463;-2.249607;-1;;
4.464;-2.250036;-1;;
4.484;-2.294584;-1;;
4.485;-2.295006;-1;;
4.526;-2.383628;-1;;
4.591;-2.495666;-1;;
4.6028645;;;0.496062689382623;0.275089810547328
4.61;-2.54059;-1;;
4.611;-2.54059;-1;;
4.631;-2.584669;-1;;
4.651;-2.629168;-1;;
4.652;-2.629627;-1;;
4.672;-2.674068;-1;;
4.673;-2.674496;-1;;
4.692;-2.719101;-1;;
4.694;-2.719611;-1;;
4.714;-2.741701;-1;;
4.714;-2.755792;-1;;
4.734;-2.786276;-1;;
4.736;-2.786581;-1;;
4.756;-2.831421;-1;;
4.776;-2.87518;-1;;
4.777;-2.875624;-1;;
4.798;-2.91967;-1;;
4.798;-2.920206;-1;;
4.819;-2.964738;-1;;
4.82;-2.965277;-1;;
4.843;-3.003409;-1;;
4.848;-3.009425;-1;;
4.86;-2.97655;-1;;
4.862;-2.97588;-1;;
4.881;-2.955562;-1;;
4.882;-2.936794;-1;;
4.903;-2.910597;-1;;
4.903;-2.910597;-1;;
4.9041624;;;0.35356407249331;0.229504946043208
4.923;-2.865624;-1;;
4.944;-2.821577;-1;;
4.965;-2.777341;-1;;
5.048;-2.620091;-1;;
5.11;-2.486736;-1;;
5.132;-2.441476;-1;;
5.132;-2.441476;-1;;
5.204;-2.308689;-1;;
5.2059613;;;0.466489202247928;0.438705321374621
5.206;-2.287814;-1;;
5.207;-2.286061;-1;;
5.208;-2.285605;-1;;
5.21;-2.285466;-1;;
5.21;-2.285456;-1;;
5.226;-2.263313;-1;;
5.227;-2.262734;-1;;
5.228;-2.243984;-1;;
5.247;-2.218276;-1;;
5.248;-2.217933;-1;;
5.248;-2.217933;-1;;
5.249;-2.217933;-1;;
5.25;-2.217933;-1;;
5.268;-2.173901;-1;;
5.269;-2.173284;-1;;
5.289;-2.129427;-1;;
5.289;-2.129078;-1;;
5.29;-2.128918;-1;;
5.291;-2.128884;-1;;
5.309;-2.084623;-1;;
5.31;-2.084144;-1;;
5.331;-2.039579;-1;;
5.352;-1.994553;-1;;
5.36;-1.994553;-1;;
5.374;-1.950546;-1;;
5.395;-1.90644;-1;;
5.396;-1.90541;-1;;
5.397;-1.90541;-1;;
5.398;-1.90541;-1;;
5.398;-1.90541;-1;;
5.417;-1.861773;-1;;
5.439;-1.838638;-1;;
5.44;-1.823169;-1;;
5.441;-1.817131;-1;;
5.442;-1.816258;-1;;
5.46;-1.793481;-1;;
5.461;-1.79317;-1;;
5.462;-1.79317;-1;;
5.481;-1.748576;-1;;
5.482;-1.748576;-1;;
5.482;-1.748576;-1;;
5.483;-1.748576;-1;;
5.502;-1.704588;-1;;
5.503;-1.704007;-1;;
5.503;-1.704007;-1;;
5.504;-1.704007;-1;;
5.5072586;;;-0.43473193262053;0.12844044737357
5.502;-1.704588;-1;;
5.503;-1.704007;-1;;
5.503;-1.704007;-1;;
5.504;-1.704007;-1;;
5.523;-1.660073;-1;;
5.523;-1.659974;-1;;
5.524;-1.659633;-1;;
5.524;-1.659606;-1;;
5.543;-1.615406;-1;;
5.544;-1.614996;-1;;
5.544;-1.614945;-1;;
5.545;-1.614826;-1;;
5.564;-1.571025;-1;;
5.565;-1.570598;-1;;
5.565;-1.570534;-1;;
5.566;-1.570463;-1;;
5.584;-1.548306;-1;;
5.585;-1.54791;-1;;
5.585;-1.537176;-1;;
5.605;-1.503162;-1;;
5.606;-1.50281;-1;;
5.607;-1.502752;-1;;
5.626;-1.458916;-1;;
5.627;-1.458347;-1;;
5.628;-1.458347;-1;;
5.628;-1.458347;-1;;
5.647;-1.41411;-1;;
5.648;-1.413664;-1;;
5.648;-1.413588;-1;;
5.649;-1.413538;-1;;
5.668;-1.369102;-1;;
5.668;-1.369102;-1;;
5.669;-1.369102;-1;;
5.669;-1.369102;-1;;
5.688;-1.324748;-1;;
5.689;-1.32426;-1;;
5.69;-1.324194;-1;;
5.71;-1.280096;-1;;
5.711;-1.279532;-1;;
5.711;-1.279532;-1;;
5.711;-1.279532;-1;;
5.73;-1.258192;-1;;
5.731;-1.243586;-1;;
5.732;-1.236572;-1;;
5.733;-1.235446;-1;;
5.752;-1.212548;-1;;
5.753;-1.212325;-1;;
5.753;-1.203607;-1;;
5.772;-1.168594;-1;;
5.773;-1.168256;-1;;
5.773;-1.168137;-1;;
5.793;-1.123222;-1;;
5.793;-1.123222;-1;;
5.794;-1.123222;-1;;
5.794;-1.123222;-1;;
5.809058;;;0.498474925768795;0.176744065132064
5.813;-1.079246;-1;;
5.821;-1.078691;-1;;
5.823;-1.078674;-1;;
5.834;-1.028226;-1;;
5.834;-1.028226;-1;;
5.835;-1.028226;-1;;
5.835;-1.028226;-1;;
5.855;-0.9897282;-1;;
5.856;-0.9893482;-1;;
5.876;-0.9454696;-1;;
5.877;-0.9450322;-1;;
5.877;-0.9449582;-1;;
5.898;-0.902005;-1;;
5.9;-0.9002241;-1;;
5.901;-0.9000259;-1;;
5.922;-0.8553668;-1;;
5.941;-0.832933;-1;;
5.942;-0.8326922;-1;;
5.962;-0.7883264;-1;;
5.962;-0.7880838;-1;;
5.963;-0.7878471;-1;;
5.982;-0.7441767;-1;;
5.983;-0.7437512;-1;;
5.984;-0.7436076;-1;;
6.003;-0.6985633;-1;;
6.004;-0.6985633;-1;;
6.004;-0.6985633;-1;;
6.023;-0.6550136;-1;;
6.024;-0.6545376;-1;;
6.025;-0.6544495;-1;;
6.045;-0.6099277;-1;;
6.066;-0.5648525;-1;;
6.067;-0.5632352;-1;;
6.068;-0.5632352;-1;;
6.087;-0.5427587;-1;;
6.088;-0.5289125;-1;;
6.108;-0.4979902;-1;;
6.109;-0.4975938;-1;;
6.1108319;;;0.496842472795219;0.186861821981161
6.129;-0.4537472;-1;;
6.129;-0.4531873;-1;;
6.149;-0.4087719;-1;;
6.15;-0.4082201;-1;;
6.17;-0.3641183;-1;;
6.171;-0.3635719;-1;;
6.191;-0.3194122;-1;;
6.192;-0.3189436;-1;;
6.213;-0.2744823;-1;;
6.234;-0.2308488;-1;;
6.235;-0.2300383;-1;;
6.236;-0.2298151;-1;;
6.257;-0.1851063;-1;;
6.279;-0.1407267;-1;;
6.28;-0.1402099;-1;;
6.281;-0.1402099;-1;;
6.301;-0.09634632;-1;;
6.322;-0.07427648;-1;;
6.338;-0.02884575;-1;;
6.346;-0.007002031;-1;;
6.347;-0.006449;-1;;
6.348;-0.006364141;-1;;
6.367;0.01578132;-1;;
6.368;0.03457134;-1;;
6.37;0.03830139;-1;;
6.37;0.03830139;-1;;
6.371;0.03830139;-1;;
6.39;0.08179638;-1;;
6.391;0.08257616;-1;;
6.392;0.08285568;-1;;
6.392;0.08290368;-1;;
6.393;0.08293192;-1;;
6.411;0.1050725;-1;;
6.4121297;;;0.428869181107806;0.474728859890607
6.411;0.1050725;-1;;
6.412;0.1245319;-1;;
6.432;0.1495686;-1;;
6.433;0.1500118;-1;;
6.434;0.1500777;-1;;
6.435;0.1692241;-1;;
6.453;0.1952379;-1;;
6.454;0.1955999;-1;;
6.454;0.1955999;-1;;
6.455;0.1955999;-1;;
6.474;0.2387543;-1;;
6.474;0.2388417;-1;;
6.475;0.2391813;-1;;
6.476;0.2392885;-1;;
6.494;0.283491;-1;;
6.495;0.2839225;-1;;
6.495;0.2839737;-1;;
6.496;0.2840652;-1;;
6.515;0.3282933;-1;;
6.515;0.3288876;-1;;
6.516;0.3288876;-1;;
6.517;0.3288876;-1;;
6.536;0.3727437;-1;;
6.537;0.3731778;-1;;
6.537;0.3732479;-1;;
6.558;0.4175605;-1;;
6.559;0.4179544;-1;;
6.56;0.4180515;-1;;
6.56;0.4180679;-1;;
6.561;0.4180793;-1;;
6.58;0.4622525;-1;;
6.581;0.462692;-1;;
6.601;0.484759;-1;;
6.602;0.5027332;-1;;
6.603;0.5067159;-1;;
6.603;0.5074013;-1;;
6.604;0.5077485;-1;;
6.622;0.5295608;-1;;
6.622;0.5297543;-1;;
6.623;0.5298322;-1;;
6.643;0.5734878;-1;;
6.643;0.5742227;-1;;
6.644;0.5745218;-1;;
6.644;0.5745719;-1;;
6.664;0.618332;-1;;
6.664;0.6188929;-1;;
6.665;0.6188929;-1;;
6.666;0.6188929;-1;;
6.685;0.6632688;-1;;
6.685;0.6634423;-1;;
6.686;0.6638666;-1;;
6.686;0.6638666;-1;;
6.705;0.7085645;-1;;
6.706;0.7085645;-1;;
6.707;0.7085645;-1;;
6.7139284;;;0.498701373129585;0.474804342344203
6.726;0.7528825;-1;;
6.727;0.75331;-1;;
6.727;0.7534601;-1;;
6.728;0.7534601;-1;;
6.729;0.7534601;-1;;
6.748;0.7974514;-1;;
6.748;0.797756;-1;;
6.77;0.8420588;-1;;
6.771;0.8425676;-1;;
6.778;0.8425676;-1;;
6.779;0.8425676;-1;;
6.781;0.8425676;-1;;
6.792;0.8845097;-1;;
6.793;0.8860465;-1;;
6.794;0.8879338;-1;;
6.814;0.9317716;-1;;
6.815;0.9322294;-1;;
6.816;0.9322921;-1;;
6.817;0.9323052;-1;;
6.817;0.9323074;-1;;
6.837;0.9755054;-1;;
6.838;0.97627;-1;;
6.839;0.9765747;-1;;
6.86;1.021356;-1;;
6.861;1.021356;-1;;
6.862;1.021356;-1;;
6.863;1.021356;-1;;
6.882;1.065614;-1;;
6.883;1.066088;-1;;
6.884;1.066163;-1;;
6.904;1.110164;-1;;
6.905;1.110615;-1;;
6.906;1.110694;-1;;
6.907;1.110711;-1;;
6.925;1.132936;-1;;
6.926;1.151404;-1;;
6.927;1.154511;-1;;
6.928;1.15498;-1;;
6.928;1.155059;-1;;
6.947;1.17761;-1;;
6.948;1.192131;-1;;
6.95;1.199516;-1;;
6.971;1.244359;-1;;
6.972;1.244898;-1;;
6.972;1.244898;-1;;
6.973;1.244898;-1;;
6.993;1.288522;-1;;
6.994;1.288977;-1;;
6.995;1.28904;-1;;
6.995;1.28905;-1;;
7.013;1.311876;-1;;
7.0157277;;;0.497229917909816;0.474933490715736
7.013;1.311876;-1;;
7.015;1.327746;-1;;
7.016;1.332314;-1;;
7.017;1.332488;-1;;
7.035;1.356375;-1;;
7.035;1.35641;-1;;
7.036;1.356619;-1;;
7.036;1.356717;-1;;
7.055;1.401228;-1;;
7.056;1.401228;-1;;
7.056;1.401228;-1;;
7.057;1.401228;-1;;
7.076;1.445334;-1;;
7.076;1.445543;-1;;
7.077;1.445818;-1;;
7.077;1.445857;-1;;
7.097;1.489908;-1;;
7.097;1.490469;-1;;
7.098;1.490469;-1;;
7.117;1.5349;-1;;
7.118;1.535382;-1;;
7.119;1.535454;-1;;
7.139;1.579268;-1;;
7.14;1.579691;-1;;
7.141;1.579791;-1;;
7.142;1.579822;-1;;
7.161;1.602343;-1;;
7.161;1.615601;-1;;
7.162;1.622689;-1;;
7.163;1.624744;-1;;
7.181;1.647246;-1;;
7.182;1.647246;-1;;
7.183;1.662702;-1;;
7.184;1.668332;-1;;
7.202;1.691654;-1;;
7.202;1.691867;-1;;
7.203;1.691957;-1;;
7.204;1.691975;-1;;
7.223;1.735733;-1;;
7.223;1.735789;-1;;
7.224;1.736153;-1;;
7.224;1.736171;-1;;
7.246;1.780343;-1;;
7.246;1.780475;-1;;
7.247;1.780785;-1;;
7.248;1.780835;-1;;
7.264;1.825889;-1;;
7.265;1.826407;-1;;
7.265;1.826479;-1;;
7.285;1.869061;-1;;
7.285;1.869563;-1;;
7.286;1.870132;-1;;
7.287;1.870132;-1;;
7.307;1.91383;-1;;
7.307;1.914377;-1;;
7.309;1.914857;-1;;
7.3170251;;;0.498362489472923;0.498097926837441
7.307;1.91383;-1;;
7.307;1.914377;-1;;
7.309;1.914857;-1;;
7.328;1.9368;-1;;
7.329;1.959553;-1;;
7.33;1.959553;-1;;
7.33;1.959553;-1;;
7.349;1.982924;-1;;
7.35;1.983164;-1;;
7.351;1.999754;-1;;
7.351;2.002604;-1;;
7.369;2.026752;-1;;
7.37;2.02701;-1;;
7.37;2.027054;-1;;
7.371;2.027077;-1;;
7.39;2.070928;-1;;
7.39;2.071306;-1;;
7.391;2.071467;-1;;
7.392;2.071508;-1;;
7.411;2.115792;-1;;
7.411;2.115792;-1;;
7.412;2.115792;-1;;
7.412;2.115792;-1;;
7.431;2.159713;-1;;
7.432;2.160115;-1;;
7.433;2.160238;-1;;
7.452;2.204875;-1;;
7.453;2.205295;-1;;
7.454;2.205414;-1;;
7.474;2.249468;-1;;
7.475;2.24988;-1;;
7.475;2.250029;-1;;
7.476;2.250029;-1;;
7.497;2.294583;-1;;
7.497;2.294583;-1;;
7.498;2.294583;-1;;
7.498;2.294583;-1;;
7.518;2.338893;-1;;
7.519;2.339352;-1;;
7.52;2.33942;-1;;
7.521;2.339436;-1;;
7.541;2.383091;-1;;
7.541;2.383419;-1;;
7.542;2.383592;-1;;
7.543;2.383641;-1;;
7.563;2.406289;-1;;
7.564;2.428459;-1;;
7.564;2.428459;-1;;
7.564;2.428459;-1;;
7.583;2.451179;-1;;
7.584;2.451412;-1;;
7.584;2.465915;-1;;
7.585;2.472341;-1;;
7.604;2.495846;-1;;
7.604;2.495846;-1;;
7.605;2.495846;-1;;
7.606;2.495846;-1;;
7.6183227;;;0.498790554908881;0.498127654097207
7.604;2.495846;-1;;
7.604;2.495846;-1;;
7.605;2.495846;-1;;
7.606;2.495846;-1;;
7.625;2.540365;-1;;
7.626;2.540776;-1;;
7.626;2.54095;-1;;
7.627;2.54095;-1;;
7.646;2.58457;-1;;
7.646;2.584786;-1;;
7.647;2.585157;-1;;
7.647;2.585157;-1;;
7.667;2.630001;-1;;
7.667;2.630001;-1;;
7.668;2.630001;-1;;
7.701;2.703562;-1;;
7.702;2.705992;-1;;
7.71;2.7192;-1;;
7.711;2.719524;-1;;
7.711;2.71958;-1;;
7.712;2.719613;-1;;
7.713;2.719621;-1;;
7.733;2.763257;-1;;
7.733;2.763588;-1;;
7.734;2.763774;-1;;
7.735;2.7638;-1;;
7.753;2.808056;-1;;
7.754;2.80853;-1;;
7.755;2.808657;-1;;
7.756;2.808657;-1;;
7.774;2.851901;-1;;
7.775;2.852747;-1;;
7.776;2.852951;-1;;
7.777;2.853062;-1;;
7.795;2.875118;-1;;
7.796;2.875328;-1;;
7.796;2.875342;-1;;
7.797;2.893441;-1;;
7.816;2.919757;-1;;
7.816;2.919856;-1;;
7.817;2.920036;-1;;
7.817;2.920057;-1;;
7.836;2.964134;-1;;
7.837;2.964711;-1;;
7.837;2.964711;-1;;
7.838;2.964711;-1;;
7.857;3.009368;-1;;
7.858;3.009368;-1;;
7.858;3.009368;-1;;
7.879;2.977618;-1;;
7.88;2.977618;-1;;
7.88;2.977618;-1;;
7.9;2.933647;-1;;
7.9;2.933512;-1;;
7.9201218;;;0.48930574639101;0.495486263590938
7.921;2.888493;-1;;
7.922;2.888469;-1;;
7.942;2.86653;-1;;
7.943;2.853284;-1;;
7.943;2.850677;-1;;
7.963;2.820627;-1;;
7.964;2.820627;-1;;
7.965;2.820627;-1;;
7.983;2.77498;-1;;
7.984;2.77498;-1;;
7.985;2.77498;-1;;
7.985;2.77498;-1;;
8.004;2.732283;-1;;
8.025;2.687775;-1;;
8.026;2.687385;-1;;
8.046;2.643327;-1;;
8.046;2.643074;-1;;
8.047;2.642819;-1;;
8.048;2.64278;-1;;
8.048;2.642773;-1;;
8.067;2.598043;-1;;
8.068;2.597605;-1;;
8.069;2.597497;-1;;
8.088;2.553674;-1;;
8.089;2.553239;-1;;
8.09;2.553137;-1;;
8.09;2.55312;-1;;
8.109;2.530998;-1;;
8.11;2.513486;-1;;
8.11;2.510471;-1;;
8.111;2.508767;-1;;
8.13;2.485791;-1;;
8.131;2.485558;-1;;
8.132;2.468233;-1;;
8.133;2.464562;-1;;
8.151;2.441248;-1;;
8.151;2.441248;-1;;
8.152;2.441248;-1;;
8.16;2.419097;-1;;
8.172;2.387134;-1;;
8.172;2.387134;-1;;
8.173;2.387134;-1;;
8.192;2.352424;-1;;
8.193;2.351969;-1;;
8.194;2.351969;-1;;
8.213;2.307885;-1;;
8.214;2.307458;-1;;
8.214;2.307396;-1;;
8.215;2.307321;-1;;
8.2219286;;;0.347409764590487;0.445168688630126
8.213;2.307885;-1;;
8.214;2.307458;-1;;
8.214;2.307396;-1;;
8.215;2.307321;-1;;
8.234;2.263126;-1;;
8.235;2.262688;-1;;
8.235;2.262617;-1;;
8.236;2.262548;-1;;
8.255;2.218513;-1;;
8.256;2.218035;-1;;
8.257;2.21794;-1;;
8.258;2.21794;-1;;
8.276;2.195593;-1;;
8.276;2.195593;-1;;
8.277;2.195593;-1;;
8.279;2.173115;-1;;
8.297;2.150497;-1;;
8.297;2.150497;-1;;
8.297;2.150497;-1;;
8.298;2.150497;-1;;
8.317;2.106846;-1;;
8.317;2.10648;-1;;
8.337;2.062305;-1;;
8.338;2.061842;-1;;
8.339;2.06178;-1;;
8.34;2.061764;-1;;
8.341;2.061764;-1;;
8.36;2.017362;-1;;
8.361;2.016951;-1;;
8.361;2.016762;-1;;
8.381;1.972128;-1;;
8.382;1.972128;-1;;
8.383;1.972128;-1;;
8.383;1.972128;-1;;
8.384;1.972128;-1;;
8.402;1.92932;-1;;
8.403;1.928493;-1;;
8.404;1.927715;-1;;
8.423;1.883125;-1;;
8.424;1.882643;-1;;
8.425;1.882569;-1;;
8.426;1.88255;-1;;
8.446;1.838445;-1;;
8.447;1.837886;-1;;
8.448;1.837886;-1;;
8.449;1.837886;-1;;
8.468;1.794107;-1;;
8.469;1.793199;-1;;
8.469;1.793042;-1;;
8.47;1.792952;-1;;
8.49;1.749277;-1;;
8.491;1.748726;-1;;
8.492;1.748726;-1;;
8.492;1.748726;-1;;
8.51;1.726248;-1;;
8.511;1.726006;-1;;
8.512;1.725956;-1;;
8.512;1.711961;-1;;
8.5232268;;;0.490682216920764;0.442465909300754
8.531;1.681998;-1;;
8.531;1.681735;-1;;
8.532;1.681629;-1;;
8.533;1.681611;-1;;
8.552;1.637855;-1;;
8.553;1.637459;-1;;
8.553;1.637426;-1;;
8.573;1.592616;-1;;
8.574;1.592209;-1;;
8.574;1.592158;-1;;
8.593;1.548581;-1;;
8.594;1.548011;-1;;
8.595;1.548011;-1;;
8.595;1.548011;-1;;
8.622;1.503693;-1;;
8.622;1.503487;-1;;
8.624;1.485255;-1;;
8.625;1.481823;-1;;
8.635;1.457761;-1;;
8.636;1.457318;-1;;
