Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
4.07;-1.849976;2.5;;
4.07;-1.850527;2.5;;
4.073;-1.854535;2.5;;
4.089;-1.879953;2.5;;
4.09;-1.880654;2.5;;
4.091;-1.880866;2.5;;
4.092;-1.881143;2.5;;
4.095843;;;-0.467919585398214;-0.0998920873420171
4.118;-1.948315;2.5;;
4.119;-1.965546;2.5;;
4.12;-1.965546;2.5;;
4.12;-1.965546;2.5;;
4.13;-2.003812;2.5;;
4.131;-2.003812;2.5;;
4.131;-2.003812;2.5;;
4.132;-2.003812;2.5;;
4.151;-2.042409;2.5;;
4.151;-2.042409;2.5;;
4.152;-2.042409;2.5;;
4.172;-2.095713;2.5;;
4.172;-2.095713;2.5;;
4.173;-2.095713;2.5;;
4.173;-2.095713;2.5;;
4.192;-2.148562;2.5;;
4.193;-2.149092;2.5;;
4.194;-2.149246;2.5;;
4.214;-2.202619;2.5;;
4.215;-2.202619;2.5;;
4.215;-2.202619;2.5;;
4.216;-2.202619;2.5;;
4.234;-2.229291;2.5;;
4.235;-2.229587;2.5;;
4.236;-2.256665;2.5;;
4.237;-2.256665;2.5;;
4.256;-2.284416;2.5;;
4.257;-2.284416;2.5;;
4.258;-2.323164;2.5;;
4.258;-2.323164;2.5;;
4.277;-2.336898;2.5;;
4.278;-2.337024;2.5;;
4.297;-2.390524;2.5;;
4.298;-2.391026;2.5;;
4.298;-2.391097;2.5;;
4.299;-2.391189;2.5;;
4.299;-2.391225;2.5;;
4.319;-2.444344;2.5;;
4.319;-2.444344;2.5;;
4.339;-2.497141;2.5;;
4.34;-2.497587;2.5;;
4.341;-2.497774;2.5;;
4.342;-2.497802;2.5;;
4.361;-2.548263;2.5;;
4.362;-2.549366;2.5;;
4.363;-2.550175;2.5;;
4.364;-2.552005;2.5;;
4.381;-2.604452;2.5;;
4.381;-2.604911;2.5;;
4.382;-2.605182;2.5;;
4.383;-2.605221;2.5;;
4.401;-2.631783;2.5;;
4.402;-2.632066;2.5;;
4.403;-2.632121;2.5;;
4.404;-2.632138;2.5;;
4.4096834;;;-0.412652981018525;-0.363846076662655
4.401;-2.631783;2.5;;
4.402;-2.632066;2.5;;
4.403;-2.632121;2.5;;
4.404;-2.632138;2.5;;
4.422;-2.699894;2.5;;
4.422;-2.701142;2.5;;
4.423;-2.701674;2.5;;
4.424;-2.701783;2.5;;
4.443;-2.738733;2.5;;
4.443;-2.738772;2.5;;
4.444;-2.739084;2.5;;
4.444;-2.739097;2.5;;
4.463;-2.792137;2.5;;
4.464;-2.792623;2.5;;
4.464;-2.792672;2.5;;
4.465;-2.792834;2.5;;
4.484;-2.845535;2.5;;
4.485;-2.846428;2.5;;
4.505;-2.899496;2.5;;
4.506;-2.900572;2.5;;
4.507;-2.900759;2.5;;
4.508;-2.900788;2.5;;
4.527;-2.952991;2.5;;
4.528;-2.953513;2.5;;
4.528;-2.9536;2.5;;
4.529;-2.953689;2.5;;
4.556;-2.980156;2.5;;
4.557;-2.998554;2.5;;
4.558;-3.003144;2.5;;
4.559;-3.00622;2.5;;
4.569;-3.000155;2.5;;
4.57;-3.000035;2.5;;
4.572;-3.000008;2.5;;
4.572;-2.995263;2.5;;
4.59;-2.962856;2.5;;
4.591;-2.961936;2.5;;
4.591;-2.961936;2.5;;
4.592;-2.961936;2.5;;
4.61;-2.914122;2.5;;
4.611;-2.913607;2.5;;
4.611;-2.91352;2.5;;
4.631;-2.860623;2.5;;
4.632;-2.859961;2.5;;
4.633;-2.859961;2.5;;
4.633;-2.859961;2.5;;
4.634;-2.859961;2.5;;
4.652;-2.80726;2.5;;
4.653;-2.806667;2.5;;
4.674;-2.753579;2.5;;
4.674;-2.753299;2.5;;
4.675;-2.752934;2.5;;
4.676;-2.752934;2.5;;
4.695;-2.700478;2.5;;
4.695;-2.699829;2.5;;
4.696;-2.69928;2.5;;
4.697;-2.699123;2.5;;
4.7159937;;;-0.174279810934684;-0.351617459117141
4.716;-2.646186;2.5;;
4.717;-2.646152;2.5;;
4.718;-2.645661;2.5;;
4.719;-2.645497;2.5;;
4.738;-2.584249;2.5;;
4.738;-2.583545;2.5;;
4.74;-2.582313;2.5;;
4.741;-2.581882;2.5;;
4.759;-2.5648;2.5;;
4.76;-2.56456;2.5;;
4.761;-2.538196;2.5;;
4.761;-2.538196;2.5;;
4.779;-2.511542;2.5;;
4.78;-2.511257;2.5;;
4.781;-2.511179;2.5;;
4.781;-2.511179;2.5;;
4.8;-2.457668;2.5;;
4.8;-2.457668;2.5;;
4.801;-2.457668;2.5;;
4.801;-2.457668;2.5;;
4.821;-2.404064;2.5;;
4.821;-2.404064;2.5;;
4.841;-2.350503;2.5;;
4.842;-2.350503;2.5;;
4.843;-2.350503;2.5;;
4.843;-2.350503;2.5;;
4.862;-2.297904;2.5;;
4.862;-2.297661;2.5;;
4.863;-2.297328;2.5;;
4.864;-2.297196;2.5;;
4.884;-2.270238;2.5;;
4.884;-2.270238;2.5;;
4.885;-2.270238;2.5;;
4.886;-2.270238;2.5;;
4.904;-2.20306;2.5;;
4.905;-2.202351;2.5;;
4.924;-2.163289;2.5;;
4.925;-2.162769;2.5;;
4.926;-2.162769;2.5;;
4.926;-2.162769;2.5;;
4.945;-2.110533;2.5;;
4.945;-2.110128;2.5;;
4.946;-2.109904;2.5;;
4.966;-2.056106;2.5;;
4.967;-2.055545;2.5;;
4.967;-2.055483;2.5;;
4.987;-2.002356;2.5;;
4.989;-2.001779;2.5;;
4.989;-2.001731;2.5;;
5.01;-1.949134;2.5;;
5.011;-1.94871;2.5;;
5.012;-1.948507;2.5;;
5.012;-1.948507;2.5;;
5.0172918;;;0.498302874284149;-0.0295433058896863
5.01;-1.949134;2.5;;
5.011;-1.94871;2.5;;
5.012;-1.948507;2.5;;
5.012;-1.948507;2.5;;
5.031;-1.896447;2.5;;
5.032;-1.89544;2.5;;
5.034;-1.895113;2.5;;
5.052;-1.830561;2.5;;
5.053;-1.829078;2.5;;
5.072;-1.815288;2.5;;
5.073;-1.792386;2.5;;
5.074;-1.788394;2.5;;
5.075;-1.787778;2.5;;
5.094;-1.760206;2.5;;
5.094;-1.760024;2.5;;
5.095;-1.759869;2.5;;
5.096;-1.740752;2.5;;
5.114;-1.707174;2.5;;
5.115;-1.706824;2.5;;
5.115;-1.706764;2.5;;
5.116;-1.706726;2.5;;
5.135;-1.654521;2.5;;
5.156;-1.601622;2.5;;
5.157;-1.600725;2.5;;
5.158;-1.600422;2.5;;
5.177;-1.546836;2.5;;
5.198;-1.519499;2.5;;
5.198;-1.519164;2.5;;
5.199;-1.519164;2.5;;
5.2;-1.519164;2.5;;
5.219;-1.440013;2.5;;
5.219;-1.439765;2.5;;
5.22;-1.438945;2.5;;
5.239;-1.412524;2.5;;
5.239;-1.412403;2.5;;
5.24;-1.392566;2.5;;
5.241;-1.387979;2.5;;
5.259;-1.358325;2.5;;
5.26;-1.358325;2.5;;
5.26;-1.358325;2.5;;
5.28;-1.305115;2.5;;
5.28;-1.305115;2.5;;
5.281;-1.305115;2.5;;
5.301;-1.252882;2.5;;
5.301;-1.252777;2.5;;
5.3185891;;;0.495087730771675;0.273036931373713
5.322;-1.198318;2.5;;
5.323;-1.197812;2.5;;
5.324;-1.197697;2.5;;
5.325;-1.197663;2.5;;
5.343;-1.144602;2.5;;
5.343;-1.144602;2.5;;
5.344;-1.144602;2.5;;
5.363;-1.117576;2.5;;
5.363;-1.092644;2.5;;
5.364;-1.080984;2.5;;
5.366;-1.07898;2.5;;
5.384;-1.063886;2.5;;
5.385;-1.063886;2.5;;
5.385;-1.063886;2.5;;
5.386;-1.042242;2.5;;
5.405;-1.010647;2.5;;
5.405;-1.010556;2.5;;
5.406;-1.01022;2.5;;
5.43;-0.9562627;2.5;;
5.431;-0.9562627;2.5;;
5.432;-0.9562627;2.5;;
5.493;-0.796399;2.5;;
5.494;-0.7959009;2.5;;
5.494;-0.7958157;2.5;;
5.495;-0.7957454;2.5;;
5.496;-0.7957454;2.5;;
5.496;-0.7957454;2.5;;
5.497;-0.7957454;2.5;;
5.498;-0.7750601;2.5;;
5.498;-0.7715134;2.5;;
5.499;-0.7693506;2.5;;
5.499;-0.7689794;2.5;;
5.5;-0.7687548;2.5;;
5.514;-0.7417348;2.5;;
5.515;-0.7412452;2.5;;
5.515;-0.7412452;2.5;;
5.516;-0.7412452;2.5;;
5.535;-0.6897369;2.5;;
5.536;-0.6887948;2.5;;
5.537;-0.6885635;2.5;;
5.538;-0.6884269;2.5;;
5.556;-0.6352252;2.5;;
5.557;-0.6347474;2.5;;
5.558;-0.6345857;2.5;;
5.56;-0.6345032;2.5;;
5.577;-0.5821177;2.5;;
5.578;-0.5815954;2.5;;
5.579;-0.5814263;2.5;;
5.58;-0.5813616;2.5;;
5.599;-0.5283048;2.5;;
5.6;-0.5278179;2.5;;
5.601;-0.5276086;2.5;;
5.62;-0.5003707;2.5;;
5.621;-0.4808497;2.5;;
5.6208898;;;0.434843807905002;0.476078137653609
5.62;-0.5003707;2.5;;
5.621;-0.4808497;2.5;;
5.621;-0.4781013;2.5;;
5.622;-0.4753422;2.5;;
5.64;-0.4467313;2.5;;
5.641;-0.4464041;2.5;;
5.641;-0.4463525;2.5;;
5.642;-0.4462973;2.5;;
5.661;-0.3941604;2.5;;
5.662;-0.3934822;2.5;;
5.663;-0.3934822;2.5;;
5.682;-0.330183;2.5;;
5.682;-0.3297217;2.5;;
5.683;-0.3294004;2.5;;
5.702;-0.2870072;2.5;;
5.703;-0.2865825;2.5;;
5.704;-0.2864863;2.5;;
5.704;-0.2864697;2.5;;
5.723;-0.2336223;2.5;;
5.724;-0.2329214;2.5;;
5.725;-0.2329214;2.5;;
5.725;-0.2329214;2.5;;
5.743;-0.1798113;2.5;;
5.744;-0.1791959;2.5;;
5.745;-0.1790908;2.5;;
5.746;-0.1790908;2.5;;
5.765;-0.152438;2.5;;
5.766;-0.125348;2.5;;
5.766;-0.125348;2.5;;
5.767;-0.125348;2.5;;
5.786;-0.09869021;2.5;;
5.786;-0.09869021;2.5;;
5.787;-0.09869021;2.5;;
5.787;-0.08812973;2.5;;
5.806;-0.04557481;2.5;;
5.807;-0.0451757;2.5;;
5.807;-0.04501725;2.5;;
5.827;0.008291494;2.5;;
5.828;0.008291492;2.5;;
5.848;0.06106039;2.5;;
5.849;0.06156163;2.5;;
5.849;0.06164512;2.5;;
5.857;0.06172832;2.5;;
5.869;0.1214265;2.5;;
5.869;0.1221148;2.5;;
5.87;0.1226022;2.5;;
5.871;0.1226739;2.5;;
5.89;0.1682712;2.5;;
5.891;0.1688775;2.5;;
5.891;0.1688775;2.5;;
5.892;0.1688775;2.5;;
5.911;0.2220121;2.5;;
5.911;0.2224489;2.5;;
5.912;0.2227172;2.5;;
5.913;0.2227172;2.5;;
5.9221877;;;0.497036230133077;0.475655922936584
5.911;0.2220121;2.5;;
5.911;0.2224489;2.5;;
5.912;0.2227172;2.5;;
5.913;0.2227172;2.5;;
5.932;0.2498913;2.5;;
5.932;0.2498913;2.5;;
5.933;0.2710711;2.5;;
5.934;0.2765717;2.5;;
5.952;0.303609;2.5;;
5.953;0.303609;2.5;;
5.953;0.303609;2.5;;
5.974;0.356609;2.5;;
5.974;0.356757;2.5;;
5.975;0.3571039;2.5;;
5.994;0.4205311;2.5;;
5.995;0.4213629;2.5;;
5.996;0.4213629;2.5;;
5.996;0.4213629;2.5;;
6.015;0.4632469;2.5;;
6.016;0.4636581;2.5;;
6.016;0.4637222;2.5;;
6.017;0.4637856;2.5;;
6.036;0.5174864;2.5;;
6.036;0.5178373;2.5;;
6.037;0.5181121;2.5;;
6.037;0.5182052;2.5;;
6.057;0.5715084;2.5;;
6.057;0.5715084;2.5;;
6.058;0.5715084;2.5;;
6.058;0.5715084;2.5;;
6.078;0.5979384;2.5;;
6.079;0.6127912;2.5;;
6.098;0.6510936;2.5;;
6.099;0.6516614;2.5;;
6.099;0.6519304;2.5;;
6.1;0.6520603;2.5;;
6.101;0.6732778;2.5;;
6.119;0.7055271;2.5;;
6.12;0.7058746;2.5;;
6.12;0.7059334;2.5;;
6.141;0.758623;2.5;;
6.141;0.7592666;2.5;;
6.142;0.7592666;2.5;;
6.162;0.8125128;2.5;;
6.162;0.8125128;2.5;;
6.163;0.8125128;2.5;;
6.163;0.8125128;2.5;;
6.183;0.8664837;2.5;;
6.183;0.8664837;2.5;;
6.184;0.8664837;2.5;;
6.184;0.8664837;2.5;;
6.205;0.9197317;2.5;;
6.206;0.9202519;2.5;;
6.207;0.9203323;2.5;;
6.208;0.9203466;2.5;;
6.2234848;;;-0.0148780263756753;0.305667337220801
6.225;0.9698363;2.5;;
6.227;0.9729822;2.5;;
6.227;0.9732056;2.5;;
6.228;0.9733959;2.5;;
6.247;1.026363;2.5;;
6.247;1.026746;2.5;;
6.248;1.027069;2.5;;
6.249;1.027069;2.5;;
6.269;1.081042;2.5;;
6.269;1.081042;2.5;;
6.27;1.081042;2.5;;
6.27;1.081042;2.5;;
6.289;1.107871;2.5;;
6.29;1.10815;2.5;;
6.291;1.108227;2.5;;
6.31;1.174257;2.5;;
6.31;1.174257;2.5;;
6.311;1.174257;2.5;;
6.312;1.174257;2.5;;
6.331;1.214399;2.5;;
6.331;1.214438;2.5;;
6.332;1.214943;2.5;;
6.351;1.268479;2.5;;
6.352;1.268479;2.5;;
6.352;1.268479;2.5;;
6.353;1.268479;2.5;;
6.372;1.321668;2.5;;
6.372;1.32191;2.5;;
6.373;1.322298;2.5;;
6.374;1.322384;2.5;;
6.393;1.375586;2.5;;
6.393;1.375586;2.5;;
6.394;1.375586;2.5;;
6.413;1.429204;2.5;;
6.414;1.429785;2.5;;
6.415;1.429902;2.5;;
6.415;1.429902;2.5;;
6.435;1.456257;2.5;;
6.435;1.456257;2.5;;
6.436;1.482884;2.5;;
6.436;1.482884;2.5;;
6.456;1.510405;2.5;;
6.456;1.510405;2.5;;
6.477;1.563225;2.5;;
6.497;1.616504;2.5;;
6.498;1.616504;2.5;;
6.498;1.616504;2.5;;
6.518;1.670133;2.5;;
6.519;1.670585;2.5;;
6.519;1.670599;2.5;;
6.52;1.670738;2.5;;
6.5252844;;;-0.488308407344496;-0.00205006786236498
6.518;1.670133;2.5;;
6.519;1.670585;2.5;;
6.519;1.670599;2.5;;
6.52;1.670738;2.5;;
6.539;1.723392;2.5;;
6.54;1.723886;2.5;;
6.54;1.723935;2.5;;
6.541;1.724103;2.5;;
6.56;1.77821;2.5;;
6.561;1.77821;2.5;;
6.562;1.77821;2.5;;
6.563;1.77821;2.5;;
6.582;1.830897;2.5;;
6.583;1.831415;2.5;;
6.583;1.831496;2.5;;
6.604;1.857816;2.5;;
6.604;1.857972;2.5;;
6.605;1.858134;2.5;;
6.605;1.858134;2.5;;
6.606;1.858134;2.5;;
6.624;1.924947;2.5;;
6.625;1.925714;2.5;;
6.626;1.935638;2.5;;
6.645;1.965165;2.5;;
6.645;1.965394;2.5;;
6.646;1.965532;2.5;;
6.665;2.018601;2.5;;
6.666;2.019286;2.5;;
6.668;2.019286;2.5;;
6.668;2.019286;2.5;;
6.686;2.072054;2.5;;
6.687;2.07279;2.5;;
6.687;2.07279;2.5;;
6.688;2.07279;2.5;;
6.707;2.125588;2.5;;
6.708;2.126057;2.5;;
6.708;2.126072;2.5;;
6.709;2.126285;2.5;;
6.728;2.180491;2.5;;
6.728;2.180491;2.5;;
6.729;2.180491;2.5;;
6.73;2.180491;2.5;;
6.749;2.232041;2.5;;
6.75;2.232912;2.5;;
6.751;2.233268;2.5;;
6.771;2.29915;2.5;;
6.772;2.299748;2.5;;
6.773;2.299967;2.5;;
6.773;2.299967;2.5;;
6.792;2.313829;2.5;;
6.793;2.313968;2.5;;
6.793;2.32731;2.5;;
6.794;2.338761;2.5;;
6.813;2.368199;2.5;;
6.814;2.368592;2.5;;
6.815;2.368592;2.5;;
6.827083;;;-0.496741443050613;-0.333309292256928
6.834;2.421322;2.5;;
6.834;2.421322;2.5;;
6.835;2.421322;2.5;;
6.835;2.421322;2.5;;
6.854;2.474142;2.5;;
6.854;2.474575;2.5;;
6.855;2.474785;2.5;;
6.855;2.474821;2.5;;
6.874;2.527871;2.5;;
6.875;2.528413;2.5;;
6.875;2.528505;2.5;;
6.876;2.528554;2.5;;
6.896;2.582274;2.5;;
6.896;2.582274;2.5;;
6.897;2.582274;2.5;;
6.898;2.582274;2.5;;
6.916;2.608459;2.5;;
6.917;2.608903;2.5;;
6.918;2.609124;2.5;;
6.937;2.674423;2.5;;
6.938;2.67505;2.5;;
6.938;2.689191;2.5;;
6.957;2.716533;2.5;;
6.958;2.716533;2.5;;
6.958;2.716533;2.5;;
6.959;2.716533;2.5;;
6.978;2.770073;2.5;;
6.978;2.770073;2.5;;
6.979;2.770073;2.5;;
6.98;2.770073;2.5;;
6.998;2.82351;2.5;;
6.999;2.824243;2.5;;
7;2.824243;2.5;;
7;2.824243;2.5;;
7.02;2.876604;2.5;;
7.02;2.876604;2.5;;
7.02;2.876604;2.5;;
7.021;2.876604;2.5;;
7.04;2.930168;2.5;;
7.04;2.930604;2.5;;
7.041;2.930819;2.5;;
7.042;2.930866;2.5;;
7.061;2.956757;2.5;;
7.062;2.978651;2.5;;
7.082;3.011892;2.5;;
7.083;3.012178;2.5;;
7.083;3.012319;2.5;;
7.084;3;2.5;;
7.102;2.986481;2.5;;
7.103;2.986351;2.5;;
7.103;2.986339;2.5;;
7.104;2.986302;2.5;;
7.123;2.933444;2.5;;
7.123;2.932732;2.5;;
7.124;2.932732;2.5;;
7.125;2.932732;2.5;;
7.1283806;;;-0.482277955937648;-0.489109268777586
7.123;2.933444;2.5;;
7.123;2.932732;2.5;;
7.124;2.932732;2.5;;
7.125;2.932732;2.5;;
7.151;2.880499;2.5;;
7.152;2.879765;2.5;;
7.153;2.859099;2.5;;
7.153;2.855821;2.5;;
7.164;2.82179;2.5;;
7.165;2.821032;2.5;;
7.166;2.821032;2.5;;
7.166;2.821032;2.5;;
7.185;2.772258;2.5;;
7.186;2.771765;2.5;;
7.187;2.771607;2.5;;
7.206;2.744921;2.5;;
7.207;2.726547;2.5;;
7.208;2.720752;2.5;;
7.227;2.691264;2.5;;
7.227;2.69078;2.5;;
7.228;2.690518;2.5;;
7.229;2.690486;2.5;;
7.247;2.624175;2.5;;
7.248;2.622347;2.5;;
7.249;2.622347;2.5;;
7.249;2.622347;2.5;;
7.268;2.584459;2.5;;
7.269;2.584459;2.5;;
7.269;2.584459;2.5;;
7.27;2.584459;2.5;;
7.289;2.53143;2.5;;
7.289;2.5313;2.5;;
7.29;2.530896;2.5;;
7.291;2.53077;2.5;;
7.309;2.477543;2.5;;
7.31;2.476941;2.5;;
7.311;2.476845;2.5;;
7.33;2.424127;2.5;;
7.331;2.423559;2.5;;
7.332;2.423471;2.5;;
7.332;2.423457;2.5;;
7.351;2.397589;2.5;;
7.351;2.383828;2.5;;
7.353;2.371048;2.5;;
7.372;2.342977;2.5;;
7.375;2.320388;2.5;;
7.376;2.315914;2.5;;
7.376;2.315914;2.5;;
7.393;2.288496;2.5;;
7.393;2.288496;2.5;;
7.394;2.288496;2.5;;
7.395;2.288496;2.5;;
7.414;2.23594;2.5;;
7.414;2.23594;2.5;;
7.414;2.23594;2.5;;
7.415;2.23594;2.5;;
7.4301798;;;0.498502894870258;-0.160172168039335
7.434;2.182467;2.5;;
7.435;2.181908;2.5;;
7.435;2.181813;2.5;;
7.436;2.18177;2.5;;
7.455;2.128648;2.5;;
7.455;2.128182;2.5;;
7.476;2.075342;2.5;;
7.476;2.075233;2.5;;
7.477;2.074698;2.5;;
7.478;2.074698;2.5;;
7.478;2.074698;2.5;;
7.497;2.021838;2.5;;
7.498;2.021272;2.5;;
7.499;2.021181;2.5;;
7.517;1.994643;2.5;;
7.518;1.994378;2.5;;
7.519;1.994305;2.5;;
7.519;1.967641;2.5;;
7.538;1.940501;2.5;;
7.539;1.940238;2.5;;
7.541;1.940185;2.5;;
7.542;1.940171;2.5;;
7.558;1.878391;2.5;;
7.559;1.87429;2.5;;
7.56;1.873679;2.5;;
7.56;1.873575;2.5;;
