Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
2.839;2.732769;1;;
2.859;2.710012;1;;
2.874;2.680575;1;;
2.882;2.644072;1;;
2.883;2.643147;1;;
2.884;2.643016;1;;
2.885;2.642987;1;;
2.899;2.620941;1;;
2.9;2.62064;1;;
2.92;2.576374;1;;
2.921;2.575899;1;;
2.942;2.531611;1;;
2.962;2.486959;1;;
2.963;2.486506;1;;
2.964;2.486421;1;;
2.984;2.442152;1;;
3.007;2.397484;1;;
3.029;2.352574;1;;
3.029;2.352302;1;;
3.031;2.352057;1;;
3.05;2.307774;1;;
3.052;2.307774;1;;
3.071;2.285273;1;;
3.072;2.285273;1;;
3.091;2.240551;1;;
3.092;2.240551;1;;
3.0947007;;;0.441616611714906;0.08955563464602
3.092;2.240551;1;;
3.112;2.196091;1;;
3.113;2.196091;1;;
3.132;2.151036;1;;
3.133;2.151036;1;;
3.154;2.106696;1;;
3.176;2.062188;1;;
3.177;2.062188;1;;
3.178;2.062188;1;;
3.198;2.017592;1;;
3.219;1.972383;1;;
3.22;1.972383;1;;
3.242;1.927815;1;;
3.261;1.905369;1;;
3.264;1.883207;1;;
3.282;1.861007;1;;
3.284;1.861007;1;;
3.303;1.815772;1;;
3.304;1.815772;1;;
3.323;1.771002;1;;
3.325;1.771002;1;;
3.345;1.726478;1;;
3.347;1.726478;1;;
3.368;1.681858;1;;
3.391;1.637002;1;;
3.392;1.637002;1;;
3.3965004;;;0.498068160873992;0.174633525209357
3.391;1.637002;1;;
3.392;1.637002;1;;
3.412;1.592762;1;;
3.433;1.548082;1;;
3.454;1.503198;1;;
3.455;1.503198;1;;
3.475;1.458622;1;;
3.476;1.458622;1;;
3.496;1.435855;1;;
3.498;1.413713;1;;
3.518;1.390149;1;;
3.519;1.369401;1;;
3.538;1.346414;1;;
3.539;1.346414;1;;
3.559;1.302241;1;;
3.56;1.302241;1;;
3.58;1.257605;1;;
3.58;1.257605;1;;
3.6;1.212661;1;;
3.601;1.211997;1;;
3.602;1.211638;1;;
3.622;1.169471;1;;
3.623;1.1687;1;;
3.625;1.168444;1;;
3.644;1.124458;1;;
3.644;1.124283;1;;
3.645;1.123943;1;;
3.665;1.079667;1;;
3.666;1.079268;1;;
3.667;1.079117;1;;
3.667;1.079117;1;;
3.686;1.057365;1;;
3.687;1.042006;1;;
3.687;1.038162;1;;
3.688;1.034063;1;;
3.6979983;;;0.460985788663717;0.466890187084205
3.665;1.079667;1;;
3.666;1.079268;1;;
3.667;1.079117;1;;
3.667;1.079117;1;;
3.686;1.057365;1;;
3.687;1.042006;1;;
3.687;1.038162;1;;
3.688;1.034063;1;;
3.707;1.011038;1;;
3.707;1.011038;1;;
3.708;1.011038;1;;
3.709;0.9946859;1;;
3.728;0.9671261;1;;
3.728;0.9671261;1;;
3.729;0.9671261;1;;
3.729;0.9671261;1;;
3.749;0.9223031;1;;
3.749;0.9223031;1;;
3.75;0.9223031;1;;
3.769;0.8782542;1;;
3.771;0.877686;1;;
3.771;0.877686;1;;
3.771;0.877686;1;;
3.791;0.8334649;1;;
3.792;0.8334649;1;;
3.793;0.8334649;1;;
3.793;0.8334649;1;;
3.812;0.789038;1;;
3.813;0.7886252;1;;
3.813;0.7884374;1;;
3.833;0.7444329;1;;
3.834;0.7439738;1;;
3.835;0.7439002;1;;
3.854;0.6998267;1;;
3.855;0.6994081;1;;
3.859;0.6993191;1;;
3.876;0.6768622;1;;
3.877;0.658482;1;;
3.898;0.6315813;1;;
3.9;0.6139688;1;;
3.919;0.587002;1;;
3.939;0.542829;1;;
3.939;0.542829;1;;
3.959;0.4987642;1;;
3.9992957;;;0.490318002093886;0.483123983877198
4.002;0.4093279;1;;
4.023;0.3647146;1;;
4.023;0.3645501;1;;
4.024;0.3642416;1;;
4.025;0.3641922;1;;
4.043;0.3422573;1;;
4.044;0.3234361;1;;
4.045;0.3204928;1;;
4.046;0.3196865;1;;
4.064;0.2970555;1;;
4.065;0.2968248;1;;
4.065;0.2967443;1;;
4.066;0.2967443;1;;
4.085;0.2510317;1;;
4.085;0.2510317;1;;
4.086;0.2510317;1;;
4.105;0.2084517;1;;
4.106;0.2079868;1;;
4.107;0.2079194;1;;
4.107;0.2079078;1;;
4.126;0.1637957;1;;
4.127;0.1633513;1;;
4.127;0.163275;1;;
4.128;0.1632362;1;;
4.147;0.1192191;1;;
4.147;0.1188486;1;;
4.148;0.1186677;1;;
4.167;0.07441443;1;;
4.168;0.07384534;1;;
4.169;0.07384534;1;;
4.169;0.07384534;1;;
4.189;0.05172885;1;;
4.19;0.03596799;1;;
4.191;0.03102263;1;;
4.191;0.0306286;1;;
4.21;0.006546292;1;;
4.211;0.006288548;1;;
4.212;-0.01571537;1;;
4.213;-0.01571537;1;;
4.231;-0.03838544;1;;
4.231;-0.03838544;1;;
4.232;-0.03838544;1;;
4.234;-0.06032582;1;;
4.251;-0.08290187;1;;
4.252;-0.08290187;1;;
4.253;-0.08290187;1;;
4.274;-0.1263651;1;;
4.275;-0.127427;1;;
4.295;-0.1718996;1;;
4.296;-0.1723211;1;;
4.296;-0.1723936;1;;
4.298;-0.1724483;1;;
4.298;-0.1724483;1;;
4.3010943;;;-0.161107249740187;0.263398847005805
4.295;-0.1718996;1;;
4.296;-0.1723211;1;;
4.296;-0.1723936;1;;
4.298;-0.1724483;1;;
4.298;-0.1724483;1;;
4.317;-0.2163389;1;;
4.318;-0.2167932;1;;
4.318;-0.2168712;1;;
4.319;-0.2169103;1;;
4.346;-0.282409;1;;
4.347;-0.2831318;1;;
4.347;-0.2834617;1;;
4.359;-0.3064471;1;;
4.359;-0.3067672;1;;
4.36;-0.3068955;1;;
4.361;-0.3069212;1;;
4.38;-0.3504757;1;;
4.381;-0.3508813;1;;
4.381;-0.3509149;1;;
4.382;-0.3510644;1;;
4.401;-0.3734002;1;;
4.402;-0.3894541;1;;
4.403;-0.394132;1;;
4.403;-0.3960437;1;;
4.422;-0.4184389;1;;
4.423;-0.4184389;1;;
4.424;-0.4184389;1;;
4.424;-0.4402955;1;;
4.443;-0.4628821;1;;
4.443;-0.4658127;1;;
4.443;-0.4645866;1;;
4.444;-0.4631853;1;;
4.463;-0.5067958;1;;
4.464;-0.5072244;1;;
4.484;-0.5517721;1;;
4.485;-0.5521941;1;;
4.526;-0.6408169;1;;
4.591;-0.7528542;1;;
4.6028645;;;0.496062688692179;0.275091147015293
4.61;-0.797778;1;;
4.611;-0.797778;1;;
4.631;-0.8418574;1;;
4.651;-0.8863559;1;;
4.652;-0.8868151;1;;
4.672;-0.9312562;1;;
4.673;-0.9316847;1;;
4.692;-0.9762898;1;;
4.694;-0.976799;1;;
4.714;-0.9988894;1;;
4.714;-1.012981;1;;
4.734;-1.043465;1;;
4.736;-1.043769;1;;
4.756;-1.08861;1;;
4.776;-1.132369;1;;
4.777;-1.132812;1;;
4.798;-1.176859;1;;
4.798;-1.177394;1;;
4.819;-1.221926;1;;
4.82;-1.222466;1;;
4.843;-1.260597;1;;
4.848;-1.266613;1;;
4.86;-1.31253;1;;
4.862;-1.313466;1;;
4.881;-1.333783;1;;
4.882;-1.352552;1;;
4.903;-1.378748;1;;
4.903;-1.378748;1;;
4.9041624;;;0.330000617993487;0.221652018981826
4.923;-1.423721;1;;
4.944;-1.467768;1;;
4.965;-1.512004;1;;
5.048;-1.669254;1;;
5.11;-1.80261;1;;
5.132;-1.84787;1;;
5.132;-1.84787;1;;
5.204;-1.980658;1;;
5.2059613;;;-0.466489276391944;0.119858010097907
5.206;-2.001532;1;;
5.207;-2.003286;1;;
5.208;-2.003741;1;;
5.21;-2.00388;1;;
5.21;-2.00389;1;;
5.226;-2.026033;1;;
5.227;-2.026612;1;;
5.228;-2.045362;1;;
5.247;-2.07107;1;;
5.248;-2.071413;1;;
5.248;-2.071413;1;;
5.249;-2.071413;1;;
5.25;-2.071413;1;;
5.268;-2.115445;1;;
5.269;-2.116062;1;;
5.289;-2.159919;1;;
5.289;-2.160268;1;;
5.29;-2.160428;1;;
5.291;-2.160462;1;;
5.309;-2.204724;1;;
5.31;-2.205202;1;;
5.331;-2.249767;1;;
5.352;-2.294793;1;;
5.36;-2.294793;1;;
5.374;-2.3388;1;;
5.395;-2.382906;1;;
5.396;-2.383936;1;;
5.397;-2.383936;1;;
5.398;-2.383936;1;;
5.398;-2.383936;1;;
5.417;-2.427573;1;;
5.439;-2.450708;1;;
5.44;-2.466177;1;;
5.441;-2.472216;1;;
5.442;-2.473088;1;;
5.46;-2.495866;1;;
5.461;-2.496176;1;;
5.462;-2.496176;1;;
5.481;-2.540771;1;;
5.482;-2.540771;1;;
5.482;-2.540771;1;;
5.483;-2.540771;1;;
5.502;-2.584758;1;;
5.503;-2.585339;1;;
5.503;-2.585339;1;;
5.504;-2.585339;1;;
5.5072586;;;0.4347319248776;0.0994144221597144
5.502;-2.584758;1;;
5.503;-2.585339;1;;
5.503;-2.585339;1;;
5.504;-2.585339;1;;
5.523;-2.629273;1;;
5.523;-2.629373;1;;
5.524;-2.629713;1;;
5.524;-2.62974;1;;
5.543;-2.67394;1;;
5.544;-2.67435;1;;
5.544;-2.674401;1;;
5.545;-2.67452;1;;
5.564;-2.718322;1;;
5.565;-2.718748;1;;
5.565;-2.718812;1;;
5.566;-2.718883;1;;
5.584;-2.74104;1;;
5.585;-2.741436;1;;
5.585;-2.75217;1;;
5.605;-2.786185;1;;
5.606;-2.786536;1;;
5.607;-2.786594;1;;
5.626;-2.83043;1;;
5.627;-2.830999;1;;
5.628;-2.830999;1;;
5.628;-2.830999;1;;
5.647;-2.875236;1;;
5.648;-2.875681;1;;
5.648;-2.875758;1;;
5.649;-2.875808;1;;
5.668;-2.920244;1;;
5.668;-2.920244;1;;
5.669;-2.920244;1;;
5.669;-2.920244;1;;
5.688;-2.964598;1;;
5.689;-2.965086;1;;
5.69;-2.965152;1;;
5.71;-3.00925;1;;
5.711;-3.009815;1;;
5.711;-3.009815;1;;
5.711;-3.009815;1;;
5.73;-3.000248;1;;
5.731;-2.985833;1;;
5.732;-2.978911;1;;
5.733;-2.9778;1;;
5.752;-2.954908;1;;
5.753;-2.954685;1;;
5.753;-2.945968;1;;
5.772;-2.910954;1;;
5.773;-2.910617;1;;
5.773;-2.910497;1;;
5.793;-2.865582;1;;
5.793;-2.865582;1;;
5.794;-2.865582;1;;
5.794;-2.865582;1;;
5.809058;;;-0.438834003709074;-0.156863785074473
5.813;-2.821607;1;;
5.821;-2.821052;1;;
5.823;-2.821035;1;;
5.834;-2.770587;1;;
5.834;-2.770587;1;;
5.835;-2.770587;1;;
5.835;-2.770587;1;;
5.855;-2.732089;1;;
5.856;-2.731709;1;;
5.876;-2.68783;1;;
5.877;-2.687393;1;;
5.877;-2.687319;1;;
5.898;-2.644366;1;;
5.9;-2.642585;1;;
5.901;-2.642387;1;;
5.922;-2.597728;1;;
5.941;-2.575294;1;;
5.942;-2.575053;1;;
5.962;-2.530687;1;;
5.962;-2.530445;1;;
5.963;-2.530208;1;;
5.982;-2.486537;1;;
5.983;-2.486112;1;;
5.984;-2.485968;1;;
6.003;-2.440924;1;;
6.004;-2.440924;1;;
6.004;-2.440924;1;;
6.023;-2.397374;1;;
6.024;-2.396898;1;;
6.025;-2.39681;1;;
6.045;-2.352288;1;;
6.066;-2.307213;1;;
6.067;-2.305596;1;;
6.068;-2.305596;1;;
6.087;-2.285119;1;;
6.088;-2.271273;1;;
6.108;-2.240351;1;;
6.109;-2.239954;1;;
6.1108319;;;0.49684247613238;0.164246799100302
6.129;-2.196108;1;;
6.129;-2.195548;1;;
6.149;-2.151132;1;;
6.15;-2.150581;1;;
6.17;-2.106479;1;;
6.171;-2.105932;1;;
6.191;-2.061773;1;;
6.192;-2.061304;1;;
6.213;-2.016843;1;;
6.234;-1.973209;1;;
6.235;-1.972399;1;;
6.236;-1.972176;1;;
6.257;-1.927467;1;;
6.279;-1.883087;1;;
6.28;-1.882571;1;;
6.281;-1.882571;1;;
6.301;-1.838707;1;;
6.322;-1.816637;1;;
6.338;-1.771206;1;;
6.346;-1.749363;1;;
6.347;-1.74881;1;;
6.348;-1.748725;1;;
6.367;-1.726579;1;;
6.368;-1.707789;1;;
6.37;-1.704059;1;;
6.37;-1.704059;1;;
6.371;-1.704059;1;;
6.39;-1.660564;1;;
6.391;-1.659785;1;;
6.392;-1.659505;1;;
6.392;-1.659457;1;;
6.393;-1.659429;1;;
6.411;-1.637288;1;;
6.4121297;;;0.42886919313702;0.162292555186775
6.411;-1.637288;1;;
6.412;-1.617829;1;;
6.432;-1.592792;1;;
6.433;-1.592349;1;;
6.434;-1.592283;1;;
6.435;-1.573137;1;;
6.453;-1.547123;1;;
6.454;-1.546761;1;;
6.454;-1.546761;1;;
6.455;-1.546761;1;;
6.474;-1.503607;1;;
6.474;-1.503519;1;;
6.475;-1.503179;1;;
6.476;-1.503072;1;;
6.494;-1.45887;1;;
6.495;-1.458438;1;;
6.495;-1.458387;1;;
6.496;-1.458296;1;;
6.515;-1.414068;1;;
6.515;-1.413473;1;;
6.516;-1.413473;1;;
6.517;-1.413473;1;;
6.536;-1.369617;1;;
6.537;-1.369183;1;;
6.537;-1.369113;1;;
6.558;-1.3248;1;;
6.559;-1.324407;1;;
6.56;-1.324309;1;;
6.56;-1.324293;1;;
6.561;-1.324282;1;;
6.58;-1.280108;1;;
6.581;-1.279669;1;;
6.601;-1.257602;1;;
6.602;-1.239628;1;;
6.603;-1.235645;1;;
6.603;-1.23496;1;;
6.604;-1.234612;1;;
6.622;-1.2128;1;;
6.622;-1.212607;1;;
6.623;-1.212529;1;;
6.643;-1.168873;1;;
6.643;-1.168138;1;;
6.644;-1.167839;1;;
6.644;-1.167789;1;;
6.664;-1.124015;1;;
6.664;-1.123468;1;;
6.665;-1.123468;1;;
6.666;-1.123468;1;;
6.685;-1.079092;1;;
6.685;-1.078919;1;;
6.686;-1.078494;1;;
6.686;-1.078494;1;;
6.705;-1.033797;1;;
6.706;-1.033797;1;;
6.707;-1.033797;1;;
6.7139284;;;0.498701330253982;0.474804333174461
6.726;-0.9894786;1;;
6.727;-0.9890512;1;;
6.727;-0.988901;1;;
6.728;-0.988901;1;;
6.729;-0.988901;1;;
6.748;-0.9449098;1;;
6.748;-0.9446051;1;;
6.77;-0.9003023;1;;
6.771;-0.8997936;1;;
6.778;-0.8997936;1;;
6.779;-0.8997936;1;;
6.781;-0.8997936;1;;
6.792;-0.8578514;1;;
6.793;-0.8563146;1;;
6.794;-0.8544273;1;;
6.814;-0.8105896;1;;
6.815;-0.8101317;1;;
6.816;-0.810069;1;;
6.817;-0.8100559;1;;
6.817;-0.8100537;1;;
6.837;-0.7668557;1;;
6.838;-0.7660912;1;;
6.839;-0.7657864;1;;
6.86;-0.7210053;1;;
6.861;-0.7210053;1;;
6.862;-0.7210053;1;;
6.863;-0.7210053;1;;
6.882;-0.6767477;1;;
6.883;-0.6762735;1;;
6.884;-0.6761981;1;;
6.904;-0.6321977;1;;
6.905;-0.6317461;1;;
6.906;-0.6316671;1;;
6.907;-0.6316505;1;;
6.925;-0.6094255;1;;
6.926;-0.5909569;1;;
6.927;-0.58785;1;;
6.928;-0.5873809;1;;
6.928;-0.5873027;1;;
6.947;-0.5647515;1;;
6.948;-0.5502301;1;;
6.95;-0.5428448;1;;
6.971;-0.4980018;1;;
6.972;-0.4974629;1;;
6.972;-0.4974629;1;;
6.973;-0.4974629;1;;
6.993;-0.4538393;1;;
6.994;-0.4533844;1;;
6.995;-0.4533213;1;;
6.995;-0.4533105;1;;
7.013;-0.4304849;1;;
7.0157277;;;0.497229916083747;0.474933479824917
7.013;-0.4304849;1;;
7.015;-0.4146155;1;;
7.016;-0.4100473;1;;
7.017;-0.4098729;1;;
7.035;-0.3859856;1;;
7.035;-0.3859507;1;;
7.036;-0.3857424;1;;
7.036;-0.385644;1;;
7.055;-0.3411326;1;;
7.056;-0.3411326;1;;
7.056;-0.3411326;1;;
7.057;-0.3411326;1;;
7.076;-0.2970276;1;;
7.076;-0.2968181;1;;
7.077;-0.2965432;1;;
7.077;-0.2965046;1;;
7.097;-0.2524528;1;;
7.097;-0.2518918;1;;
7.098;-0.2518918;1;;
7.117;-0.2074614;1;;
7.118;-0.2069795;1;;
7.119;-0.206907;1;;
7.139;-0.1630933;1;;
7.14;-0.1626704;1;;
7.141;-0.1625701;1;;
7.142;-0.1625391;1;;
7.161;-0.1400182;1;;
7.161;-0.1267602;1;;
7.162;-0.1196717;1;;
7.163;-0.1176174;1;;
7.181;-0.09511549;1;;
7.182;-0.09511549;1;;
7.183;-0.07965947;1;;
7.184;-0.07402959;1;;
7.202;-0.05070668;1;;
7.202;-0.05049426;1;;
7.203;-0.05040451;1;;
7.204;-0.0503861;1;;
7.223;-0.006628059;1;;
7.223;-0.006571816;1;;
7.224;-0.00620847;1;;
7.224;-0.006190459;1;;
7.246;0.03798141;1;;
7.246;0.03811381;1;;
7.247;0.03842341;1;;
7.248;0.03847341;1;;
7.264;0.08352749;1;;
7.265;0.08404566;1;;
7.265;0.08411801;1;;
7.285;0.1267;1;;
7.285;0.1272013;1;;
7.286;0.1277707;1;;
7.287;0.1277707;1;;
7.307;0.1714693;1;;
7.307;0.1720162;1;;
7.309;0.172496;1;;
7.3170251;;;0.498362486617898;0.498097910985209
7.307;0.1714693;1;;
7.307;0.1720162;1;;
7.309;0.172496;1;;
7.328;0.1944388;1;;
7.329;0.2171919;1;;
7.33;0.2171919;1;;
7.33;0.2171919;1;;
7.349;0.2405626;1;;
7.35;0.2408033;1;;
7.351;0.2573928;1;;
7.351;0.2602428;1;;
7.369;0.2843913;1;;
7.37;0.2846492;1;;
7.37;0.2846933;1;;
7.371;0.2847158;1;;
7.39;0.3285672;1;;
7.39;0.3289453;1;;
7.391;0.3291058;1;;
7.392;0.3291473;1;;
7.411;0.3734307;1;;
7.411;0.3734307;1;;
7.412;0.3734307;1;;
7.412;0.3734307;1;;
7.431;0.4173519;1;;
7.432;0.4177547;1;;
7.433;0.4178766;1;;
7.452;0.4625142;1;;
7.453;0.4629337;1;;
7.454;0.4630529;1;;
7.474;0.5071074;1;;
7.475;0.5075188;1;;
7.475;0.5076678;1;;
7.476;0.5076678;1;;
7.497;0.5522221;1;;
7.497;0.5522221;1;;
7.498;0.5522221;1;;
7.498;0.5522221;1;;
7.518;0.5965319;1;;
7.519;0.5969914;1;;
7.52;0.5970585;1;;
7.521;0.5970744;1;;
7.541;0.6407299;1;;
7.541;0.6410577;1;;
7.542;0.6412306;1;;
7.543;0.6412804;1;;
7.563;0.6639275;1;;
7.564;0.6860983;1;;
7.564;0.6860983;1;;
7.564;0.6860983;1;;
7.583;0.708818;1;;
7.584;0.7090508;1;;
7.584;0.7235543;1;;
7.585;0.7299802;1;;
7.604;0.7534846;1;;
7.604;0.7534846;1;;
7.605;0.7534846;1;;
7.606;0.7534846;1;;
7.6183227;;;0.49879055590454;0.498127652868728
7.604;0.7534846;1;;
7.604;0.7534846;1;;
7.605;0.7534846;1;;
7.606;0.7534846;1;;
7.625;0.7980036;1;;
7.626;0.7984146;1;;
7.626;0.7985886;1;;
7.627;0.7985886;1;;
7.646;0.8422084;1;;
7.646;0.8424247;1;;
7.647;0.8427954;1;;
7.647;0.8427954;1;;
7.667;0.8876398;1;;
7.667;0.8876398;1;;
7.668;0.8876398;1;;
7.701;0.9612004;1;;
7.702;0.9636297;1;;
7.71;0.9768385;1;;
7.711;0.9771626;1;;
7.711;0.9772182;1;;
7.712;0.9772516;1;;
7.713;0.9772595;1;;
7.733;1.020895;1;;
7.733;1.021226;1;;
7.734;1.021412;1;;
7.735;1.021439;1;;
7.753;1.065694;1;;
7.754;1.066168;1;;
7.755;1.066295;1;;
7.756;1.066295;1;;
7.774;1.109539;1;;
7.775;1.110385;1;;
7.776;1.110589;1;;
7.777;1.1107;1;;
7.795;1.132757;1;;
7.796;1.132966;1;;
7.796;1.132981;1;;
7.797;1.15108;1;;
7.816;1.177395;1;;
7.816;1.177494;1;;
7.817;1.177674;1;;
7.817;1.177696;1;;
7.836;1.221772;1;;
7.837;1.222349;1;;
7.837;1.222349;1;;
7.838;1.222349;1;;
7.857;1.267006;1;;
7.858;1.267006;1;;
7.858;1.267006;1;;
7.879;1.311589;1;;
7.88;1.311589;1;;
7.88;1.311589;1;;
7.9;1.35556;1;;
7.9;1.355695;1;;
7.9201218;;;0.492671398861193;0.496608147127877
7.921;1.400713;1;;
7.922;1.400738;1;;
7.942;1.422676;1;;
7.943;1.435923;1;;
7.943;1.43853;1;;
7.963;1.46858;1;;
7.964;1.46858;1;;
7.965;1.46858;1;;
7.983;1.514227;1;;
7.984;1.514227;1;;
7.985;1.514227;1;;
7.985;1.514227;1;;
8.004;1.556924;1;;
8.025;1.601432;1;;
8.026;1.601822;1;;
8.046;1.645881;1;;
8.046;1.646133;1;;
8.047;1.646388;1;;
8.048;1.646427;1;;
8.048;1.646434;1;;
8.067;1.691164;1;;
8.068;1.691602;1;;
8.069;1.691711;1;;
8.088;1.735533;1;;
8.089;1.735968;1;;
8.09;1.73607;1;;
8.09;1.736088;1;;
8.109;1.758209;1;;
8.11;1.775721;1;;
8.11;1.778736;1;;
8.111;1.78044;1;;
8.13;1.803416;1;;
8.131;1.803649;1;;
8.132;1.820974;1;;
8.133;1.824646;1;;
8.151;1.847959;1;;
8.151;1.847959;1;;
8.152;1.847959;1;;
8.16;1.87011;1;;
8.172;1.902073;1;;
8.172;1.902073;1;;
8.173;1.902073;1;;
8.192;1.936783;1;;
8.193;1.937239;1;;
8.194;1.937239;1;;
8.213;1.981322;1;;
8.214;1.981749;1;;
8.214;1.981811;1;;
8.215;1.981886;1;;
8.2219286;;;-0.347409637933466;0.214684105610756
8.213;1.981322;1;;
8.214;1.981749;1;;
8.214;1.981811;1;;
8.215;1.981886;1;;
8.234;2.026081;1;;
8.235;2.026519;1;;
8.235;2.02659;1;;
8.236;2.026659;1;;
8.255;2.070694;1;;
8.256;2.071173;1;;
8.257;2.071267;1;;
8.258;2.071267;1;;
8.276;2.093614;1;;
8.276;2.093614;1;;
8.277;2.093614;1;;
8.279;2.116092;1;;
8.297;2.13871;1;;
8.297;2.13871;1;;
8.297;2.13871;1;;
8.298;2.13871;1;;
8.317;2.182361;1;;
8.317;2.182728;1;;
8.337;2.226902;1;;
8.338;2.227365;1;;
8.339;2.227427;1;;
8.34;2.227443;1;;
8.341;2.227443;1;;
8.36;2.271845;1;;
8.361;2.272257;1;;
8.361;2.272445;1;;
8.381;2.317079;1;;
8.382;2.317079;1;;
8.383;2.317079;1;;
8.383;2.317079;1;;
8.384;2.317079;1;;
8.402;2.359887;1;;
8.403;2.360714;1;;
8.404;2.361493;1;;
8.423;2.406083;1;;
8.424;2.406565;1;;
8.425;2.406639;1;;
8.426;2.406658;1;;
8.446;2.450763;1;;
8.447;2.451322;1;;
8.448;2.451322;1;;
8.449;2.451322;1;;
8.468;2.495101;1;;
8.469;2.496009;1;;
8.469;2.496166;1;;
8.47;2.496256;1;;
8.49;2.539931;1;;
8.491;2.540482;1;;
8.492;2.540482;1;;
8.492;2.540482;1;;
8.51;2.56296;1;;
8.511;2.563201;1;;
8.512;2.563252;1;;
8.512;2.577247;1;;
8.5232268;;;-0.490682206599446;-0.11514014855724
8.531;2.60721;1;;
8.531;2.607473;1;;
8.532;2.607579;1;;
8.533;2.607596;1;;
8.552;2.651353;1;;
8.553;2.651749;1;;
8.553;2.651782;1;;
8.573;2.696592;1;;
8.574;2.696998;1;;
8.574;2.69705;1;;
8.593;2.740626;1;;
8.594;2.741196;1;;
8.595;2.741196;1;;
8.595;2.741196;1;;
8.622;2.785515;1;;
8.622;2.785721;1;;
8.624;2.803952;1;;
8.625;2.807385;1;;
8.635;2.831446;1;;
8.636;2.83189;1;;
8.636;2.831965;1;;
8.637;2.832033;1;;
8.658;2.875527;1;;
8.658;2.875527;1;;
8.659;2.875527;1;;
8.678;2.898093;1;;
8.679;2.898385;1;;
8.68;2.920172;1;;
8.681;2.920172;1;;
8.699;2.942986;1;;
8.699;2.942986;1;;
8.7;2.942986;1;;
8.701;2.942986;1;;
8.72;2.987201;1;;
8.72;2.987201;1;;
8.72;2.987201;1;;
8.74;2.999842;1;;
8.741;2.99997;1;;
8.742;3;1;;
8.761;2.955029;1;;
8.761;2.955029;1;;
8.762;2.955029;1;;
8.763;2.955029;1;;
8.782;2.91141;1;;
8.782;2.910824;1;;
8.783;2.910824;1;;
8.784;2.910824;1;;
8.802;2.866971;1;;
8.803;2.866368;1;;
8.804;2.866368;1;;
8.804;2.866368;1;;
8.824;2.843616;1;;
8.825;2.843616;1;;
8.8250264;;;-0.395721716952766;-0.411271187161893
8.824;2.843616;1;;
8.825;2.843616;1;;
8.825;2.83213;1;;
8.826;2.821701;1;;
8.845;2.798453;1;;
8.845;2.798453;1;;
8.845;2.798453;1;;
8.865;2.755279;1;;
8.886;2.710599;1;;
8.886;2.710258;1;;
8.887;2.710105;1;;
8.887;2.710079;1;;
8.888;2.710067;1;;
8.907;2.66565;1;;
8.908;2.665079;1;;
8.928;2.620817;1;;
8.928;2.620817;1;;
8.929;2.620817;1;;
8.948;2.576371;1;;
8.949;2.575896;1;;
8.95;2.575788;1;;
8.969;2.553475;1;;
8.97;2.531076;1;;
8.991;2.508165;1;;
8.992;2.508165;1;;
8.993;2.492138;1;;
9.011;2.464123;1;;
9.012;2.463833;1;;
